indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
189,N,New_N_190.wav,7-6-5-4,4,0.3070051929726721,126x4,4x212,7,0.09922972383027481,0.33177304557601767,0.01960770000005141,6,0.09902816478048794,0.1640424250624945,0.00957860000198707,5,0.2596477514855277,0.14647802345124572,0.007824700005585328,4,0.25297158928062313,0.12688098671205325,0.007007099979091436
190,N,New_N_191.wav,7-6-5-4,4,0.37282234350011223,126x4,4x212,7,0.09656936689844482,0.2871905548413099,0.02162280000629835,6,0.21177008649232024,0.1372872963462565,0.009958100010408089,5,0.27622165817942623,0.14374068545357252,0.007724099996266887,4,0.3469054403277709,0.1258194236196871,0.008265500015113503
191,N,New_N_192.wav,7-6-5-4,4,0.3365914333942664,126x4,4x212,7,0.0924177398244215,0.4028024817160882,0.02173360000597313,6,0.2274074468449518,0.18541178822181667,0.009988299978431314,5,0.31781856369937256,0.17432692799262675,0.009779699990758672,4,0.3251657085238583,0.1647748586006601,0.00900530000217259
192,N,New_N_193.wav,7-6-5-4,4,0.30368325842931926,126x4,4x212,7,0.08791653113407641,0.3299555044989056,0.019171300024027005,6,0.12647993341192043,0.1782194188963061,0.008445799991022795,5,0.1788987304213071,0.1371935636544909,0.00985269999364391,4,0.28450481049451576,0.12292985331795835,0.0074724000005517155
193,N,New_N_194.wav,7-6-5-4,4,0.3525735108388122,126x4,4x212,7,0.08895068839459147,0.32403791765103057,0.02132920001167804,6,0.17956000421126386,0.12809549242133147,0.00839319999795407,5,0.1864831119760441,0.10805290240641903,0.009102199983317405,4,0.35942545158924555,0.11949758397131088,0.0072398000047542155
194,N,New_N_195.wav,7-6-5-4,4,0.3980875642988804,126x4,4x212,7,0.07682849696466341,0.35448505453409224,0.02000170000246726,6,0.22940853969156116,0.1673463587068805,0.008452800015220419,5,0.3149912432767906,0.16074992913475697,0.00793250001152046,4,0.31405346086579067,0.16708712061281053,0.0070244999951682985
195,N,New_N_196.wav,7-6-5-4,4,0.343429308894235,126x4,4x212,7,0.10023166955493443,0.29103196541449766,0.02193230000557378,6,0.2449925988468949,0.2128199690113322,0.00864660000661388,5,0.32335518055457824,0.22328830106053918,0.007535099983215332,4,0.3113736085333423,0.22802217899367014,0.00822139999945648
196,N,New_N_197.wav,7-6-5-4,4,0.34905356407270616,126x4,4x212,7,0.09009455702274219,0.2969416573029986,0.02118989999871701,6,0.1599345155373545,0.21601958571956267,0.010633199999574572,5,0.21213428446409655,0.15894285564756988,0.009075599984498695,4,0.30468090070808024,0.1266704130105415,0.008269300014944747
197,N,New_N_198.wav,7-6-5-4,4,0.3639149741116545,126x4,4x212,7,0.10148989213588552,0.2598897467797138,0.020101600006455556,6,0.19537794820263965,0.17149280802330935,0.0077788000053260475,5,0.22679195490495152,0.16047323396539406,0.00865100001101382,4,0.3192032736112643,0.1409533548785961,0.00792509998427704
198,N,New_N_199.wav,7-6-5-4,4,0.4088829419072693,126x4,4x212,7,0.07891058971580721,0.20284762314781657,0.02140329999383539,6,0.2988627026232131,0.08334848840669977,0.008015900006284937,5,0.36313417551671284,0.08459791835038655,0.009065200021723285,4,0.36084155818118063,0.11513388597792314,0.007661300012841821
199,N,New_N_200.wav,7-6-5-4,4,0.3574834412765158,126x4,4x212,7,0.10089942266966448,0.3401844540989037,0.019754999986616895,6,0.12905823996339133,0.16430552064024012,0.009216600010404363,5,0.1625352651343409,0.10598160116252575,0.008231099986005574,4,0.33534993472511126,0.11274842694718996,0.008097800018731505
200,AS,New_AS_001.wav,7-6-5-4,4,0.3529247077843601,126x4,4x212,7,0.12344825844743992,0.25642265316307306,0.01721640001051128,6,0.25774113570501356,0.18820898829762822,0.0075758999737445265,5,0.11678336319992651,0.16876250112769886,0.007007400010479614,4,0.29821254409682396,0.15014259022403206,0.006804900011047721
201,AS,New_AS_002.wav,7-6-5-4,4,0.3537468890438787,126x4,4x212,7,0.1128087462605864,0.2921259599443516,0.017882100015413016,6,0.1748125685717988,0.21494116087659892,0.008316499995999038,5,0.2580059405146319,0.17563405191093925,0.007917299983091652,4,0.30967565909878236,0.1690110311750209,0.009764599992195144
202,AS,New_AS_003.wav,7-6-5-4,4,0.3645550006283404,126x4,4x212,7,0.12314774407531144,0.23587136744879678,0.019161200005328283,6,0.13252968695773046,0.208964645541801,0.008394100004807115,5,0.16357793316316774,0.19766743309503046,0.008010200021089986,4,0.3087920793211343,0.18505576778731223,0.007691299979342148
203,AS,New_AS_004.wav,7-6-5-4,4,0.3621407932981442,126x4,4x212,7,0.11865021849161955,0.3350815555900734,0.019186200021067634,6,0.2133137734429694,0.2065592989939634,0.008655699988594279,5,0.2983239486964637,0.21060365890140403,0.007363500015344471,4,0.28952155823904957,0.2177494244504509,0.006581900001037866
204,AS,New_AS_005.wav,7-6-5-4,4,0.35001857461726354,126x4,4x212,7,0.12899580837130112,0.31775844109581736,0.018022599979303777,6,0.19494106170455136,0.21657859692609102,0.008054899983108044,5,0.2743233081771654,0.2170250507130595,0.007789199997205287,4,0.3093288047855345,0.1993748825694648,0.004098799981875345
205,AS,New_AS_006.wav,7-6-5-4,4,0.35247661173664646,126x4,4x212,7,0.12755539927837126,0.32034564624998785,0.017757399997208267,6,0.1287866026705596,0.2650891098895886,0.0074791999941226095,5,0.31226675646714824,0.23377986796219408,0.004400900012115017,4,0.36394588194455946,0.24427528649238953,0.004030199983390048
206,AS,New_AS_007.wav,7-6-5-4,4,0.3506353865565272,126x4,4x212,7,0.12547971717871886,0.2594985049742447,0.016092800011392683,6,0.2003126614703344,0.22416607459607513,0.008504199999151751,5,0.2304234291526624,0.21301652617864533,0.007616399991093203,4,0.32571077953718414,0.21164736013801222,0.006805200013332069
207,AS,New_AS_008.wav,7-6-5-4,4,0.3456250837612029,126x4,4x212,7,0.12490439492911432,0.21187512838755757,0.018298999988473952,6,0.2819384963120481,0.1724478024425883,0.004912499978672713,5,0.27984286021338795,0.17455347874458077,0.006851099984487519,4,0.333016043181311,0.1864174087671422,0.006912600016221404
208,AS,New_AS_009.wav,7-6-5-4,4,0.36474980679320107,126x4,4x212,7,0.1135599567114339,0.2586480805084633,0.018330799997784197,6,0.2848078675453443,0.2068475924559019,0.008054899983108044,5,0.17507167310760874,0.19792780524600662,0.007328199979383498,4,0.3474816599613012,0.1908581190178585,0.006889599986607209
209,AS,New_AS_010.wav,7-6-5-4,4,0.3571255258889557,126x4,4x212,7,0.10768210467221742,0.3125846042545301,0.019748799997614697,6,0.19085347728829052,0.26920311672458186,0.006419599987566471,5,0.22958949286599414,0.2546982239236105,0.007533399999374524,4,0.2898044120438175,0.24305963261158234,0.006978799996431917
210,AS,New_AS_011.wav,7-6-5-4,4,0.410125834512389,126x4,4x212,7,0.11793754678805914,0.2956241255990175,0.012276199995540082,6,0.3095855475560481,0.22272487023958004,0.007729199976893142,5,0.27623680256533195,0.24282003840650784,0.007098800007952377,4,0.34717618572750636,0.2852193589884026,0.007239899976411834
211,AS,New_AS_012.wav,7-6-5-4,4,0.32436370074541104,126x4,4x212,7,0.11168885207525267,0.35051654925048503,0.01991860000998713,6,0.1721634777152171,0.2816041653777857,0.008240299997851253,5,0.2456185095866599,0.26465708701741086,0.006976300006499514,4,0.27958026425684546,0.27496696709843055,0.0064833000069484115
212,AS,New_AS_013.wav,7-6-5-4,4,0.35731566040108276,126x4,4x212,7,0.1298860405350842,0.28286940273734,0.020214300020597875,6,0.20855734566227657,0.23353195771427157,0.008386700006667525,5,0.21573690994119935,0.21324279084638437,0.0072988000174518675,4,0.2852811568841096,0.18529393446399386,0.0071131000004243106
213,AS,New_AS_014.wav,7-6-5-4,4,0.38354950087109496,126x4,4x212,7,0.11077236029291547,0.2746233826778492,0.01968150000902824,6,0.22429752649690907,0.23764975983735462,0.005102800001623109,5,0.2861328074743473,0.22944457607870547,0.004545300005702302,4,0.3209695254771455,0.20542643025304716,0.006658599973889068
214,AS,New_AS_015.wav,7-6-5-4,4,0.34433506490675303,126x4,4x212,7,0.1257963294969171,0.27932619744781945,0.01693469999008812,6,0.28797195792573743,0.23014298399292374,0.007791999989422038,5,0.28807410882707485,0.21880977519603104,0.008022099995287135,4,0.34077014011014906,0.21510829340762982,0.0070761000097263604
215,AS,New_AS_016.wav,7-6-5-4,4,0.3669756662357704,126x4,4x212,7,0.11744862350483334,0.2752145789884803,0.021770399995148182,6,0.20505615237474561,0.226388200930108,0.005835899995872751,5,0.2080354696846248,0.2111808198108108,0.006150900007924065,4,0.33785447114415035,0.22982497195713472,0.00762879999820143
216,AS,New_AS_017.wav,7-6-5-4,4,0.35479593483614846,126x4,4x212,7,0.11994004258469333,0.25114827362372333,0.018446899979608133,6,0.25622342026143075,0.19182059552274597,0.008417600009124726,5,0.2706417954668215,0.17446200064822576,0.007679000002099201,4,0.41023203621108423,0.2034065560897119,0.0069589999911841005
217,AS,New_AS_018.wav,7-6-5-4,4,0.3627319086148102,126x4,4x212,7,0.13701532317741022,0.2705962399665498,0.0173380000051111,6,0.18835398503453069,0.21306761688973247,0.007874100003391504,5,0.24720852812959132,0.19635601107113548,0.006830900005297735,4,0.2957622082175127,0.19604436612853426,0.00652350002201274
218,AS,New_AS_019.wav,7-6-5-4,4,0.3571804073266854,126x4,4x212,7,0.12241764015563009,0.31030626110279735,0.020671000005677342,6,0.22021243937117388,0.24193445643296194,0.008966900000814348,5,0.23105317574112977,0.1839073114564387,0.00833549999515526,4,0.4053062746919942,0.18611854032670735,0.006312199984677136
219,AS,New_AS_020.wav,7-6-5-4,4,0.3934013031145342,126x4,4x212,7,0.10931740135045474,0.2782780286502755,0.017971599998418242,6,0.25740927192461815,0.19366193710103827,0.007659299997612834,5,0.2671848394965772,0.21738828033774374,0.007665299985092133,4,0.29549100529949357,0.21345081080648254,0.008192900015274063
220,AS,New_AS_021.wav,7-6-5-4,4,0.3642660639739777,126x4,4x212,7,0.13822046468233593,0.2732266001345791,0.012714099982986227,6,0.22604679925563784,0.1769250222452248,0.00768509999033995,5,0.3139502564728121,0.1699861889434498,0.0068848999799229205,4,0.37651132748280425,0.17309543805527983,0.008322500012582168
221,AS,New_AS_022.wav,7-6-5-4,4,0.345785908162105,126x4,4x212,7,0.11404002255306497,0.2778149343137653,0.017446500016376376,6,0.1992508460398257,0.2442899339748325,0.0056275999813806266,5,0.2498565289452402,0.23698283458340524,0.006449000007705763,4,0.26463910571743304,0.20074323183270404,0.006748100015101954
222,AS,New_AS_023.wav,7-6-5-4,4,0.3944453177236714,126x4,4x212,7,0.11613201542128616,0.27569500708277184,0.020063000003574416,6,0.24179495923381475,0.18780262326872751,0.009417499997653067,5,0.2979790974173033,0.19709634582454919,0.00867030001245439,4,0.30240281334265934,0.18356486373877778,0.007495099998777732
223,AS,New_AS_024.wav,7-6-5-4,4,0.37663184052913784,126x4,4x212,7,0.13019594480076446,0.25315660565645276,0.018823099992005154,6,0.2999370477071823,0.20288289664320333,0.009322400001110509,5,0.3028403699570297,0.19809983155926852,0.008942100015701726,4,0.29048599526302515,0.1720205386946773,0.007827900000847876
224,AS,New_AS_025.wav,7-6-5-4,4,0.4033936053663397,126x4,4x212,7,0.14329143796204905,0.22643743260075638,0.017184500000439584,6,0.27541589272934414,0.2208029718643635,0.00743180001154542,5,0.28875095443966114,0.2165245976518802,0.006808500009356067,4,0.34731983081107826,0.21550848503191256,0.005674199986970052
225,AS,New_AS_026.wav,7-6-5-4,4,0.3512120662020827,126x4,4x212,7,0.10659163662282319,0.2860209950976939,0.019841200002701953,6,0.17384196222936768,0.2515706593418717,0.009115299995755777,5,0.20891398996179295,0.23114244642835388,0.007086800003889948,4,0.28634616770325005,0.25928580038129834,0.006269300007261336
226,AS,New_AS_027.wav,7-6-5-4,4,0.36712917287583535,126x4,4x212,7,0.12426162839418145,0.2483029462740196,0.02028019999852404,6,0.23948138320417472,0.19612058952269798,0.009255299984943122,5,0.26557736917472624,0.17608226154485646,0.0077037999872118235,4,0.30602730797620614,0.16467701770400614,0.006020700006047264
227,AS,New_AS_028.wav,7-6-5-4,4,0.41224334556238823,126x4,4x212,7,0.13749304374968938,0.27112558546547116,0.018937399989226833,6,0.25894214545948424,0.24025645060568224,0.009529900009511039,5,0.32236632273051236,0.24204438644555024,0.0092304999998305,4,0.4049778953530847,0.2464039603934904,0.007332400011364371
228,AS,New_AS_029.wav,7-6-5-4,4,0.3566115523648757,126x4,4x212,7,0.11109327610275989,0.2699945676773491,0.01959720000741072,6,0.3189255054334879,0.20981672680227606,0.009791000018594787,5,0.3086363096188976,0.23496120580801305,0.009628300002077594,4,0.3069143464028713,0.22401197121583216,0.006999999983236194
229,AS,New_AS_030.wav,7-6-5-4,4,0.3195122359168215,126x4,4x212,7,0.11492211583597968,0.3153577024713439,0.018227599997771904,6,0.18459621378556643,0.26240558154698435,0.007275800016941503,5,0.25236559928922037,0.2029542775100805,0.00812660000519827,4,0.2963804373625231,0.2088253088530662,0.006156199990073219
230,AS,New_AS_031.wav,7-6-5-4,4,0.37303946931188897,126x4,4x212,7,0.1422065385144075,0.2641408753948789,0.01905940001597628,6,0.24392438043652337,0.17037790108774462,0.009420799993677065,5,0.34895515689234274,0.16741140434995905,0.00854599999729544,4,0.32568244619315817,0.1454250830812479,0.006737899995641783
231,AS,New_AS_032.wav,7-6-5-4,4,0.31851545903429646,126x4,4x212,7,0.12672265523148474,0.25060990797702337,0.021851199999218807,6,0.24865071128229804,0.2258450820706229,0.008019400003831834,5,0.24757827677968688,0.21677194383344078,0.0069364000228233635,4,0.3342633590872322,0.2160830691183643,0.006603799993172288
232,AS,New_AS_033.wav,7-6-5-4,4,0.40558775559695226,126x4,4x212,7,0.12392532215182725,0.2571454656137801,0.018922499992186204,6,0.19340423566602888,0.21083481085294753,0.009560200007399544,5,0.37816554507190947,0.19664877868523073,0.009669800027040765,4,0.3056870385147895,0.21180352470111266,0.006936699996003881
233,AS,New_AS_034.wav,7-6-5-4,4,0.31829908976492094,126x4,4x212,7,0.11408770952335896,0.31011445287798184,0.01399669999955222,6,0.24224822710154253,0.2522068845057436,0.00842440000269562,5,0.2003723987715864,0.22084517426303174,0.009216499980539083,4,0.29611617691903747,0.20760748045250751,0.005315499991411343
234,AS,New_AS_035.wav,7-6-5-4,4,0.34877564285102663,126x4,4x212,7,0.1134449902067326,0.23611169478710028,0.019728199986275285,6,0.2516467280817951,0.18581585763509195,0.008495899994159117,5,0.2625164881071681,0.1639545152777067,0.009131600003456697,4,0.3234675998784584,0.17686797306038385,0.008081299980403855
235,AS,New_AS_036.wav,7-6-5-4,4,0.3773537198108967,126x4,4x212,7,0.12352588652760281,0.25458905166057944,0.013655500020831823,6,0.21104440209617617,0.2299994022222552,0.005113099992740899,5,0.26498465899297696,0.22542812771263193,0.004512700019404292,4,0.2896981500311913,0.20400009560481494,0.004803600022569299
236,AS,New_AS_037.wav,7-6-5-4,4,0.3844893351605048,126x4,4x212,7,0.11471821580750854,0.2985843616822302,0.01993510001921095,6,0.21314654894413626,0.23539519057250544,0.0077019000018481165,5,0.279473442547259,0.23644724427417999,0.007001399993896484,4,0.3076124737365218,0.20623315593761896,0.006092499999795109
237,AS,New_AS_038.wav,7-6-5-4,4,0.36593425337805585,126x4,4x212,7,0.12276528521925868,0.27506574309677184,0.017299700004514307,6,0.21850614649548925,0.23321415967985443,0.0071057000022847205,5,0.23626072029420528,0.2219557365704255,0.007464499998604879,4,0.3504680651867145,0.2266815934027762,0.006625399983022362
238,AS,New_AS_039.wav,7-6-5-4,4,0.3805906180459722,126x4,4x212,7,0.11010022084299119,0.2937974079216839,0.013443700008792803,6,0.22993555817499398,0.20328348891800932,0.005075100023532286,5,0.22980974263589612,0.16551322608806862,0.007292800000868738,4,0.3603949001514858,0.1771164506508115,0.006432800000766292
239,AS,New_AS_040.wav,7-6-5-4,4,0.35790117884255057,126x4,4x212,7,0.11758833465573404,0.2550076534492837,0.01795730000594631,6,0.23681033375050847,0.21811129590573958,0.004982400016160682,5,0.28328003214997144,0.2210352959001959,0.006142199999885634,4,0.3455163718663777,0.19587058185133202,0.006416399992303923
240,AS,New_AS_041.wav,7-6-5-4,4,0.3623406758597362,126x4,4x212,7,0.11848774053899784,0.2642220046782458,0.02037790001486428,6,0.1770243709188036,0.22156476044686738,0.00917420000769198,5,0.2706418152452087,0.21247596677025146,0.008765500009758398,4,0.34995007290283514,0.22228974819087985,0.00814450002508238
241,AS,New_AS_042.wav,7-6-5-4,4,0.35318049966493953,126x4,4x212,7,0.111131928704409,0.2775675982978878,0.018316300003789365,6,0.24649981486007116,0.24463387526034994,0.007791299984091893,5,0.2916432411784072,0.23309948755268914,0.007141999987652525,4,0.3311838103470654,0.21562656033786257,0.008446799998637289
242,AS,New_AS_043.wav,7-6-5-4,4,0.33846736677834277,126x4,4x212,7,0.11496234796661445,0.3148486555658567,0.020396900014020503,6,0.27747418474461805,0.23545904465391873,0.007049899984849617,5,0.23815925162241647,0.23599454385791258,0.007006799976807088,4,0.4038873423125337,0.2526543577958462,0.008089999988442287
243,AS,New_AS_044.wav,7-6-5-4,4,0.3389488549667559,126x4,4x212,7,0.12042945662256256,0.2849159427271789,0.02027750000706874,6,0.1876576672037691,0.21065354236845912,0.004872799996519461,5,0.2129759854188784,0.19174962600413595,0.0052130999974906445,4,0.36067293597446737,0.19752985569658696,0.004566699994029477
244,AS,New_AS_045.wav,7-6-5-4,4,0.33863951714855606,126x4,4x212,7,0.09859321549245745,0.31050535357789133,0.013121500000124797,6,0.2393420665995574,0.26320482196745626,0.004573900019749999,5,0.31868601336514735,0.25692393990698076,0.0043083000055048615,4,0.26616925517185813,0.25694248889097565,0.0058834000083152205
245,AS,New_AS_046.wav,7-6-5-4,4,0.351516312808927,126x4,4x212,7,0.12473201056141862,0.26870373282381677,0.018074899999191985,6,0.2008074815829337,0.24065953681032565,0.005116300017107278,5,0.23533291166246237,0.2357941130437596,0.0050749999936670065,4,0.3244915736677277,0.21687645588799598,0.004142799996770918
246,AS,New_AS_047.wav,7-6-5-4,4,0.3666202311809847,126x4,4x212,7,0.10875762039853377,0.2440291392388801,0.019217299995943904,6,0.24161196199711754,0.1642301659878126,0.008204299985663965,5,0.21052509853687928,0.16046419082592392,0.007491500000469387,4,0.309521763499997,0.15153283838133086,0.006410299974959344
247,AS,New_AS_048.wav,7-6-5-4,4,0.35497992733460176,126x4,4x212,7,0.10577738736784562,0.29196908434068647,0.018040299997664988,6,0.21618037326401632,0.19621139443693686,0.008581800007959828,5,0.22588167634576561,0.18174846829198357,0.007164000009652227,4,0.28250202046948164,0.15730618142664063,0.006440299999667332
248,AS,New_AS_049.wav,7-6-5-4,4,0.3318856214663018,126x4,4x212,7,0.09413336624028638,0.269645228897891,0.012861600000178441,6,0.23520496270322208,0.17792970291871824,0.00523449998581782,5,0.2690524942214893,0.17480693367211905,0.007097199995769188,4,0.29698574357064966,0.166689401447216,0.007273600000189617
249,AS,New_AS_050.wav,7-6-5-4,4,0.3404364104686533,126x4,4x212,7,0.10461873966159074,0.26593510954649374,0.022584599995752797,6,0.29136198921057666,0.19408533681550727,0.007903399993665516,5,0.3088797935553325,0.17727354000489756,0.007803199987392873,4,0.3307729850190162,0.14247131200961224,0.007365600002231076
250,AS,New_AS_051.wav,7-6-5-4,4,0.3714995868366523,126x4,4x212,7,0.10076431308803767,0.23795775305038025,0.019316299993079156,6,0.20576996911645848,0.1549181105424184,0.009971799998311326,5,0.23533021308444937,0.12962537315433154,0.008970299997599795,4,0.2639759768586083,0.10750775435728094,0.008493300003465265
251,AS,New_AS_052.wav,7-6-5-4,4,0.3870181976774793,126x4,4x212,7,0.13133249228883218,0.20516852195672314,0.021193399996263906,6,0.28215833911383037,0.1510825319828619,0.0077896000002510846,5,0.2756499353817515,0.1537137844997162,0.008626499999081716,4,0.3426567886809016,0.1370500513474295,0.008353700017323717
252,AS,New_AS_053.wav,7-6-5-4,4,0.3520012602090765,126x4,4x212,7,0.089862037335113,0.23513712837514777,0.019114800001261756,6,0.18290181119238388,0.17592071359205497,0.00775469999643974,5,0.22777484514214333,0.17056700140143968,0.007272100017871708,4,0.2796225750459039,0.14584009949400556,0.006562299997312948
253,AS,New_AS_054.wav,7-6-5-4,4,0.3496736111741394,126x4,4x212,7,0.10389920054320444,0.24184851799523419,0.019596800004364923,6,0.17786818471514151,0.19045770569206466,0.005367000005207956,5,0.28863924818107406,0.1460433063422945,0.00432029998046346,4,0.2560987322907762,0.1618796660111356,0.0038521999958902597
254,AS,New_AS_055.wav,7-6-5-4,4,0.3666202953810984,126x4,4x212,7,0.09614298365855388,0.2727023537838568,0.01267199998255819,6,0.18826994448856807,0.21119016384923897,0.006090400012908503,5,0.16673881540540214,0.1771483635132805,0.008708100009243935,4,0.23845768269006848,0.12465347387800955,0.005773699987912551
255,AS,New_AS_056.wav,7-6-5-4,4,0.40579981512987917,126x4,4x212,7,0.11855931714170835,0.26293850413700304,0.012259500013897195,6,0.2938876300089948,0.13550627866627185,0.007376599998679012,5,0.31201995996229476,0.12437177262182689,0.006897800019942224,4,0.44791576894562873,0.09224384238108652,0.0067799000244122
256,AS,New_AS_057.wav,7-6-5-4,4,0.3495197573079193,126x4,4x212,7,0.10940334257418946,0.27844010437925054,0.017368200002238154,6,0.12662933451446864,0.1460800053134988,0.006972300005145371,5,0.26242141916891215,0.11098232053034555,0.0068688000028487295,4,0.34500527163830186,0.10138286445407495,0.0064353999914601445
257,AS,New_AS_058.wav,7-6-5-4,4,0.4091124581783397,126x4,4x212,7,0.0929772464654048,0.30180447202197014,0.016877799993380904,6,0.28549247781674997,0.12102890601330409,0.007108099991455674,5,0.3473387241313058,0.12356134232730301,0.0051555999962147325,4,0.3332096663011734,0.10494551088913755,0.004365100001450628
258,AS,New_AS_059.wav,7-6-5-4,4,0.3898927011552648,126x4,4x212,7,0.10307598465578695,0.29716480058698347,0.020531199988909066,6,0.2467342191443036,0.15879038634449025,0.007566399988718331,5,0.21908941398879844,0.12366000354220914,0.007280799996806309,4,0.3542213153476048,0.12278726532465162,0.006456300005083904
259,AS,New_AS_060.wav,7-6-5-4,4,0.393335645214024,126x4,4x212,7,0.12616073924998242,0.2314880588620305,0.019512400001985952,6,0.1985125495579487,0.19044864881204587,0.007284499995876104,5,0.2707210468399532,0.17081850212733568,0.004145900020375848,4,0.3376986498192771,0.14152756119427867,0.0038275000115390867
260,AS,New_AS_061.wav,7-6-5-4,4,0.31792889164946514,126x4,4x212,7,0.08474001933535935,0.24576764532043482,0.017959499993594363,6,0.13039245940337824,0.1928214029540519,0.007459099986590445,5,0.2629589332467259,0.16932272689827674,0.007001799996942282,4,0.31160592073265747,0.15885242209025244,0.00819019999471493
261,AS,New_AS_062.wav,7-6-5-4,4,0.31642475164678113,126x4,4x212,7,0.08613473524985668,0.29502707976087705,0.018307899998035282,6,0.112710270953698,0.21617483310395266,0.007328200008487329,5,0.21322308362152312,0.12924236515181473,0.004327000002376735,4,0.31415905931010646,0.13499744371928304,0.0039004000136628747
262,AS,New_AS_063.wav,7-6-5-4,4,0.35503822818400216,126x4,4x212,7,0.09963700869412441,0.2711442349698923,0.01924279998638667,6,0.1474064359114682,0.1491000354978246,0.007495700003346428,5,0.2823091023990585,0.1590544956432412,0.006992599985096604,4,0.32416066536124544,0.13272340568406024,0.006529000005684793
263,AS,New_AS_064.wav,7-6-5-4,4,0.36166834887732097,126x4,4x212,7,0.10320168158867839,0.1954692845185635,0.017599499988136813,6,0.1993667014693755,0.14553184864767604,0.007761899993056431,5,0.22802347498548128,0.124108326941427,0.006844699993962422,4,0.31592672858542736,0.1251467707273693,0.006247200013604015
264,AS,New_AS_065.wav,7-6-5-4,4,0.34374538443543684,126x4,4x212,7,0.09759013614768043,0.2908624346243724,0.012962000007973984,6,0.2684470474374783,0.17663398004297012,0.0068002000043634325,5,0.13065114274732847,0.15041819870558598,0.008522399992216378,4,0.2657398467618604,0.09350505540217248,0.006719500001054257
265,AS,New_AS_066.wav,7-6-5-4,4,0.3620759917763989,126x4,4x212,7,0.10188875928754233,0.2278340419249781,0.01494779999484308,6,0.16236195794049219,0.1991120963621815,0.007309800013899803,5,0.2765973085834805,0.11534543541173373,0.0074238999804947525,4,0.27591983985244734,0.07427366119424299,0.0064891000220086426
266,AS,New_AS_067.wav,7-6-5-4,4,0.36488261965576874,126x4,4x212,7,0.10272380793262033,0.25919571155819976,0.020227800006978214,6,0.28694809138544736,0.12736053181001175,0.008109200018225238,5,0.3357459420622946,0.1326372415590444,0.007929400017019361,4,0.32530521489086267,0.1564402595016063,0.0069207000196911395
267,AS,New_AS_068.wav,7-6-5-4,4,0.4250716807986722,126x4,4x212,7,0.09588653499989083,0.23193987582183823,0.018193800002336502,6,0.2516040258764276,0.17147108468391764,0.005230899987509474,5,0.326684544369619,0.10157247238349965,0.0054647999932058156,4,0.33041201702583184,0.0988915189750273,0.0039551999943796545
268,AS,New_AS_069.wav,7-6-5-4,4,0.33075998468736706,126x4,4x212,7,0.11711422908988431,0.22592975540331212,0.018646600015927106,6,0.2535662772877821,0.19100086579453232,0.007996700005605817,5,0.2470008465700012,0.16400095119912556,0.006978000019444153,4,0.35505224253600404,0.16375710831088988,0.006136299984063953
269,AS,New_AS_070.wav,7-6-5-4,4,0.3443952340567301,126x4,4x212,7,0.08608588261133354,0.25534289915947916,0.01938819998758845,6,0.15041156117984875,0.1814726158973084,0.007217600010335445,5,0.33742976341272246,0.14778723858096995,0.008119000005535781,4,0.2801599541637066,0.1025447924281097,0.007974800013471395
270,AS,New_AS_071.wav,7-6-5-4,4,0.31914443378762447,126x4,4x212,7,0.0997579454273939,0.26330629836071034,0.02018670001416467,6,0.21482447252106535,0.16786031010813454,0.010893099999520928,5,0.23352817281702312,0.1279483612122597,0.008644399989861995,4,0.37790687516827287,0.11940047523258697,0.007192399993073195
271,AS,New_AS_072.wav,7-6-5-4,4,0.36872900270075926,126x4,4x212,7,0.12506212516242465,0.23636702176989116,0.021069199981866404,6,0.19563696810805578,0.15967834518906104,0.005281999998260289,5,0.3522470242315041,0.15727014923393665,0.004492000007303432,4,0.3910206349282312,0.13802088927404807,0.006219400005647913
272,AS,New_AS_073.wav,7-6-5-4,4,0.367537470664829,126x4,4x212,7,0.10423056438703471,0.23644502879985851,0.018735499994363636,6,0.2222489554106667,0.1731852535700366,0.0063390000141225755,5,0.22519525942547744,0.18703803404461836,0.007382000010693446,4,0.34033599072840065,0.20260945052894072,0.006564000010257587
273,AS,New_AS_074.wav,7-6-5-4,4,0.34725219851047395,126x4,4x212,7,0.10195397056877843,0.2718882858224732,0.017745699995430186,6,0.17634468037751308,0.19811588833143634,0.0047599000099580735,5,0.18577364851386804,0.15632074614455904,0.004176199989160523,4,0.33092044182028096,0.16736874549499478,0.005718500004149973
274,AS,New_AS_075.wav,7-6-5-4,4,0.3718928684851998,126x4,4x212,7,0.09987967668222975,0.29094161445524963,0.017077900003641844,6,0.23599516597571235,0.18270647375603807,0.007377999980235472,5,0.2705223086021091,0.1848829823777905,0.007880799996200949,4,0.31627687380585034,0.15346771198553424,0.007263200008310378
275,AS,New_AS_076.wav,7-6-5-4,4,0.3339085130571565,126x4,4x212,7,0.10282335423186943,0.20906533767780835,0.01708119999966584,6,0.21364885095569205,0.16059424411290552,0.007660300005227327,5,0.24936938461352193,0.12977908018535894,0.00668649998260662,4,0.39447708081570837,0.13377539721535342,0.007021500001428649
