indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
507,SNR_0db,MR,New_MR_108.wav,18-6,DeepONMF_H2,2,nndsvd,0.34869129430230594,6x212,0.021035499987192452,18,0.2842983202133272,0.3129835287817046,0.016770999995060265,6,0.27033477396759165,0.3093214311020408,0.0034297999227419496
508,SNR_0db,MR,New_MR_109.wav,18-6,DeepONMF_H2,2,nndsvd,0.3471465114125701,6x212,0.021377100027166307,18,0.2824205990515357,0.3035744622337528,0.01684599998407066,6,0.2843590236719026,0.3071963388551676,0.00359890004619956
509,SNR_0db,MR,New_MR_110.wav,18-6,DeepONMF_H2,2,nndsvd,0.3424488978700509,6x212,0.021519600064493716,18,0.27824119459599883,0.30999714160928227,0.016398599953390658,6,0.28489833053504215,0.3032576796102677,0.0041816000593826175
510,SNR_0db,MR,New_MR_111.wav,18-6,DeepONMF_H2,2,nndsvd,0.34334233647212165,6x212,0.021119800047017634,18,0.2783388588991686,0.3170357439647893,0.017187599907629192,6,0.2746638341229684,0.34154640254816493,0.003121200017631054
511,SNR_0db,MR,New_MR_112.wav,18-6,DeepONMF_H2,2,nndsvd,0.3424610613130347,6x212,0.02051569998729974,18,0.27910410034097827,0.30756617393094726,0.0165125000057742,6,0.2802601707443149,0.30044222396251385,0.0030851999763399363
512,SNR_0db,MR,New_MR_113.wav,18-6,DeepONMF_H2,2,nndsvd,0.34880424134405386,6x212,0.022227799985557795,18,0.2755008494163639,0.3073102061417298,0.01765619998332113,6,0.2873119527136305,0.31790735974511625,0.0032778000459074974
513,SNR_0db,MR,New_MR_114.wav,18-6,DeepONMF_H2,2,nndsvd,0.34411065909595423,6x212,0.022537599899806082,18,0.27657528568465756,0.32683342743026905,0.0170769999967888,6,0.273248046947483,0.34891770843571224,0.004503400065004826
514,SNR_0db,MR,New_MR_115.wav,18-6,DeepONMF_H2,2,nndsvd,0.3538823330012375,6x212,0.022353900014422834,18,0.28098542028587153,0.31671812220077167,0.017909000045619905,6,0.2889783172295974,0.2914152274475913,0.003536999924108386
515,SNR_0db,MR,New_MR_116.wav,18-6,DeepONMF_H2,2,nndsvd,0.3477903293201587,6x212,0.021818700013682246,18,0.2774783750900568,0.30683469137864394,0.017689300002530217,6,0.27488479252822795,0.31474437298456925,0.0031778999837115407
516,SNR_0db,MR,New_MR_117.wav,18-6,DeepONMF_H2,2,nndsvd,0.34433177175385205,6x212,0.021469500032253563,18,0.28231466148492196,0.3279893309652415,0.017031700001098216,6,0.2758443692696379,0.34216055688910757,0.0034824999747797847
517,SNR_0db,MR,New_MR_118.wav,18-6,DeepONMF_H2,2,nndsvd,0.347960578116825,6x212,0.02170869999099523,18,0.2779968101177516,0.3068662916536933,0.01728149992413819,6,0.2864319012346042,0.31206819682233966,0.00356330000795424
518,SNR_0db,MR,New_MR_119.wav,18-6,DeepONMF_H2,2,nndsvd,0.34866517266374636,6x212,0.02344319992698729,18,0.2817356104002892,0.30826990030668655,0.018234899966046214,6,0.2849935592034713,0.2930969161478665,0.0038758000591769814
519,SNR_0db,MR,New_MR_120.wav,18-6,DeepONMF_H2,2,nndsvd,0.34965970514136596,6x212,0.021285200025886297,18,0.27461421843652595,0.31750463478059804,0.01665899995714426,6,0.28336759828296076,0.3354850600519498,0.003952299943193793
520,SNR_0db,MR,New_MR_121.wav,18-6,DeepONMF_H2,2,nndsvd,0.34562001887968835,6x212,0.020827800035476685,18,0.28137220455185963,0.30731142803207967,0.01683700003195554,6,0.2765593600380777,0.3100445967410713,0.0032124000135809183
521,SNR_0db,MR,New_MR_122.wav,18-6,DeepONMF_H2,2,nndsvd,0.3470843640355103,6x212,0.02071409998461604,18,0.2822771727365318,0.3140396104411057,0.016665500006638467,6,0.2904004155659289,0.3257418281155685,0.003087799996137619
522,SNR_0db,MR,New_MR_123.wav,18-6,DeepONMF_H2,2,nndsvd,0.35317304798859733,6x212,0.022204299923032522,18,0.2793383553249826,0.3163718518675009,0.01776309998240322,6,0.2845223758709758,0.31062809582588163,0.0032328999368473887
523,SNR_0db,MR,New_MR_124.wav,18-6,DeepONMF_H2,2,nndsvd,0.3536066456327992,6x212,0.02119869994930923,18,0.28572587541789113,0.3144645921618291,0.016981300082989037,6,0.28367694384995096,0.3130457230973127,0.0033147999783977866
524,SNR_0db,MR,New_MR_125.wav,18-6,DeepONMF_H2,2,nndsvd,0.34471621959475696,6x212,0.020686500007286668,18,0.27749240730815733,0.3071038317745055,0.016748899943195283,6,0.28163972123182984,0.3277258363528947,0.003102299990132451
525,SNR_0db,MR,New_MR_126.wav,18-6,DeepONMF_H2,2,nndsvd,0.3487095250459809,6x212,0.02175309997983277,18,0.28548080667598685,0.31456846439653774,0.017400099895894527,6,0.2798650170082207,0.28823711756867876,0.00348319998010993
526,SNR_0db,MR,New_MR_127.wav,18-6,DeepONMF_H2,2,nndsvd,0.34663777337043944,6x212,0.02228500007186085,18,0.2849669648711251,0.31556585024274875,0.017199099995195866,6,0.27973484166892537,0.31789482935844926,0.003892800072208047
527,SNR_0db,MR,New_MR_128.wav,18-6,DeepONMF_H2,2,nndsvd,0.3540621891800886,6x212,0.020243700011633337,18,0.2809766330832301,0.3160560332757481,0.016335099935531616,6,0.28516082030863105,0.3368900515143064,0.0030512999510392547
528,SNR_0db,MR,New_MR_129.wav,18-6,DeepONMF_H2,2,nndsvd,0.35533340395910595,6x212,0.020873700035735965,18,0.2766398201622459,0.31787310545792397,0.016683600028045475,6,0.2904585453854725,0.2861126964202924,0.003364900010637939
529,SNR_0db,MR,New_MR_130.wav,18-6,DeepONMF_H2,2,nndsvd,0.3464606400170149,6x212,0.022630400024354458,18,0.2812391502291092,0.3170632426011825,0.01755119999870658,6,0.282684696264633,0.3393349130515,0.003937200061045587
530,SNR_0db,MR,New_MR_131.wav,18-6,DeepONMF_H2,2,nndsvd,0.35007036668045494,6x212,0.02070260001346469,18,0.28340352940607044,0.32630663272017285,0.016633199993520975,6,0.28627908135582975,0.33745636880381014,0.0031847000354900956
531,SNR_0db,MR,New_MR_132.wav,18-6,DeepONMF_H2,2,nndsvd,0.3486186610795706,6x212,0.020252599962987006,18,0.2800397817900875,0.3085163736772104,0.01632170006632805,6,0.29133603824770476,0.3049791917210904,0.0030675999587401748
532,SNR_0db,MR,New_MR_133.wav,18-6,DeepONMF_H2,2,nndsvd,0.35462514559989156,6x212,0.021989600034430623,18,0.2817101924407624,0.303855070517042,0.01714809995610267,6,0.2992204817560151,0.30554480644011284,0.0038818001048639417
533,SNR_0db,MR,New_MR_134.wav,18-6,DeepONMF_H2,2,nndsvd,0.34287808507531603,6x212,0.021015900070779026,18,0.2790818671553943,0.31603578559636564,0.01682949997484684,6,0.27127509097457175,0.3469051145766983,0.0032331000547856092
534,SNR_0db,MR,New_MR_135.wav,18-6,DeepONMF_H2,2,nndsvd,0.3438638206480452,6x212,0.020257299998775125,18,0.27731247448968543,0.3189018186830198,0.016200900077819824,6,0.29108387903716004,0.3388392745876408,0.0031672000186517835
535,SNR_0db,MR,New_MR_136.wav,18-6,DeepONMF_H2,2,nndsvd,0.35459647448748977,6x212,0.021817500004544854,18,0.2782456071870576,0.3166177579353955,0.017192400060594082,6,0.2752826834972042,0.32006524872563424,0.003645499935373664
536,SNR_0db,MR,New_MR_137.wav,18-6,DeepONMF_H2,2,nndsvd,0.3507205871470342,6x212,0.02342260000295937,18,0.2826037222182784,0.31535697686077596,0.018135900027118623,6,0.28176867084380286,0.30766377578369813,0.00411300000268966
537,SNR_0db,MR,New_MR_138.wav,18-6,DeepONMF_H2,2,nndsvd,0.34618364352155157,6x212,0.02145200001541525,18,0.281119824869666,0.31739771504926867,0.016824100050143898,6,0.2882116799513268,0.3174245352577605,0.003810300026088953
538,SNR_0db,MR,New_MR_139.wav,18-6,DeepONMF_H2,2,nndsvd,0.3529710761771105,6x212,0.021330400020815432,18,0.2796171587791523,0.3123262595469381,0.01755540003068745,6,0.2841414877628125,0.32140970948649766,0.0030980000738054514
539,SNR_0db,MR,New_MR_140.wav,18-6,DeepONMF_H2,2,nndsvd,0.34510861378705154,6x212,0.023283899994567037,18,0.27932433345803376,0.3146809915886266,0.017849900061264634,6,0.27641225334666436,0.3207139624027695,0.004457699949853122
540,SNR_0db,MR,New_MR_141.wav,18-6,DeepONMF_H2,2,nndsvd,0.3463577618244172,6x212,0.021493000094778836,18,0.27854020053975426,0.302258389740818,0.016917399945668876,6,0.2808685034106583,0.2874347376224554,0.0036357000935822725
541,SNR_0db,MR,New_MR_142.wav,18-6,DeepONMF_H2,2,nndsvd,0.35120563295569884,6x212,0.02137349999975413,18,0.28528191892203086,0.31131513176610304,0.01714929996524006,6,0.2830373500545906,0.29883168881061584,0.003402099944651127
542,SNR_0db,MR,New_MR_143.wav,18-6,DeepONMF_H2,2,nndsvd,0.34400641731226356,6x212,0.02229550003539771,18,0.2768595685604254,0.3148435691374447,0.017077900003641844,6,0.287717075970698,0.28092098734686777,0.0042085000313818455
543,SNR_0db,MR,New_MR_144.wav,18-6,DeepONMF_H2,2,nndsvd,0.337074869782331,6x212,0.02230399998370558,18,0.2762183250120058,0.3174242575173036,0.01793899992480874,6,0.264427076670816,0.3278098453334798,0.003696099971421063
544,SNR_0db,MR,New_MR_145.wav,18-6,DeepONMF_H2,2,nndsvd,0.3444093188098559,6x212,0.021028100047260523,18,0.2796186256750139,0.3182514956869942,0.017136999987997115,6,0.2803673613648639,0.3446156743637585,0.003194899996742606
545,SNR_0db,MR,New_MR_146.wav,18-6,DeepONMF_H2,2,nndsvd,0.3428973035151333,6x212,0.020374800078570843,18,0.27997801580575493,0.3340975140806659,0.016619900008663535,6,0.27453086402868987,0.34651667095105776,0.00306529994122684
546,SNR_0db,MR,New_MR_147.wav,18-6,DeepONMF_H2,2,nndsvd,0.3538022620565824,6x212,0.02213509997818619,18,0.27981821093883286,0.3011652161967001,0.016960599925369024,6,0.2887794856979723,0.33353005533626884,0.004343300010077655
547,SNR_0db,MR,New_MR_148.wav,18-6,DeepONMF_H2,2,nndsvd,0.33901611167726364,6x212,0.02044300001580268,18,0.2782944050676984,0.3100395323543704,0.01637589989695698,6,0.27140032982355083,0.3122459977266905,0.003201100043952465
548,SNR_0db,MR,New_MR_149.wav,18-6,DeepONMF_H2,2,nndsvd,0.3448396417653116,6x212,0.02052620006725192,18,0.27886063224190843,0.3118351781770322,0.01619990007020533,6,0.2885173195439263,0.31956288845220493,0.0036004999419674277
549,SNR_0db,MR,New_MR_150.wav,18-6,DeepONMF_H2,2,nndsvd,0.3410548189441634,6x212,0.021855600061826408,18,0.27598889172798685,0.3015336581352059,0.016980500076897442,6,0.2784703762789156,0.3213513229457922,0.003977800020948052
550,SNR_0db,MR,New_MR_151.wav,18-6,DeepONMF_H2,2,nndsvd,0.34309865293425545,6x212,0.022740300046280026,18,0.27710422951896546,0.3127543015898725,0.01792330003809184,6,0.27666119300646386,0.3442044501943018,0.003981199930422008
551,SNR_0db,MR,New_MR_152.wav,18-6,DeepONMF_H2,2,nndsvd,0.3478321243106372,6x212,0.021992700058035553,18,0.27848688517877923,0.31484339847837184,0.017716299975290895,6,0.27569740539516313,0.3165455139457238,0.0034450000384822488
552,SNR_0db,MR,New_MR_153.wav,18-6,DeepONMF_H2,2,nndsvd,0.3455455406104846,6x212,0.022792499978095293,18,0.280199140857411,0.31567934605267833,0.018388899974524975,6,0.2857838443972587,0.3154250038774536,0.00348169996868819
553,SNR_0db,MR,New_MR_154.wav,18-6,DeepONMF_H2,2,nndsvd,0.34018496035865825,6x212,0.02149809990078211,18,0.2748571551841804,0.31668945292498,0.016882000025361776,6,0.2783627104941826,0.30013745804127157,0.0036814999766647816
554,SNR_0db,MR,New_MR_155.wav,18-6,DeepONMF_H2,2,nndsvd,0.3469349275332149,6x212,0.02061639993917197,18,0.2788951284515807,0.30441402429894965,0.01651509990915656,6,0.2880246608315249,0.313617303366644,0.0033607000950723886
555,SNR_0db,MR,New_MR_156.wav,18-6,DeepONMF_H2,2,nndsvd,0.3447679005605733,6x212,0.020058900001458824,18,0.2810159486756331,0.3088074302896152,0.01625300000887364,6,0.2786933822500427,0.31144609649949334,0.0031025001080706716
556,SNR_0db,MR,New_MR_157.wav,18-6,DeepONMF_H2,2,nndsvd,0.3621754376302739,6x212,0.023041300009936094,18,0.28159621478419844,0.30540999420073406,0.017551500000990927,6,0.2919033582365368,0.29881583532775974,0.004242699942551553
557,SNR_0db,MR,New_MR_158.wav,18-6,DeepONMF_H2,2,nndsvd,0.34787683026461685,6x212,0.02196449995972216,18,0.27453786144790837,0.3177843892665804,0.016751500079408288,6,0.2911376951402085,0.3289588990599858,0.004142899997532368
558,SNR_0db,MR,New_MR_159.wav,18-6,DeepONMF_H2,2,nndsvd,0.3509638048555571,6x212,0.02031320007517934,18,0.284849887233676,0.315541613921877,0.016528400010429323,6,0.2995268922921952,0.31205225078795107,0.0030927000334486365
559,SNR_0db,MR,New_MR_160.wav,18-6,DeepONMF_H2,2,nndsvd,0.34422504334907505,6x212,0.0205024000024423,18,0.2809024168672487,0.3212875059380019,0.016709799994714558,6,0.2843567688310656,0.3076201415383125,0.0030686999671161175
560,SNR_0db,MR,New_MR_161.wav,18-6,DeepONMF_H2,2,nndsvd,0.3446679646976464,6x212,0.021452600019983947,18,0.282317360394487,0.31220301038183307,0.016974200028926134,6,0.27712490596481165,0.33051066299765247,0.003603499964810908
561,SNR_0db,MR,New_MR_162.wav,18-6,DeepONMF_H2,2,nndsvd,0.3539180467865091,6x212,0.02263470005709678,18,0.28149492915230323,0.31952398038431296,0.01851409999653697,6,0.29029218736796975,0.31863868492787717,0.003248399938456714
562,SNR_0db,MR,New_MR_163.wav,18-6,DeepONMF_H2,2,nndsvd,0.34740398889317603,6x212,0.020286399987526238,18,0.2780669593645079,0.32236578879573086,0.0164814000017941,6,0.2840659518931284,0.3651078638658011,0.0031012999825179577
563,SNR_0db,MR,New_MR_164.wav,18-6,DeepONMF_H2,2,nndsvd,0.3439913651499683,6x212,0.02236639999318868,18,0.27894649709617275,0.3132197474515348,0.0176843999652192,6,0.27422106075286573,0.3085678840893776,0.003764400025829673
564,SNR_0db,MR,New_MR_165.wav,18-6,DeepONMF_H2,2,nndsvd,0.3441665025223898,6x212,0.021325399982742965,18,0.27760810263203933,0.31386659865966293,0.016948599950410426,6,0.28725388341724845,0.33246332313852045,0.003511599963530898
565,SNR_0db,MR,New_MR_166.wav,18-6,DeepONMF_H2,2,nndsvd,0.3469562090487449,6x212,0.02127430005930364,18,0.2833655814138406,0.3154365946889593,0.01716899999883026,6,0.2776777045585745,0.32683353245484265,0.0032288999063894153
566,SNR_0db,MR,New_MR_167.wav,18-6,DeepONMF_H2,2,nndsvd,0.3435921446942038,6x212,0.021750900079496205,18,0.277565879335351,0.3139517984445983,0.016576899914070964,6,0.2770208981311476,0.3190583523775764,0.004216700093820691
567,SNR_0db,MR,New_MR_168.wav,18-6,DeepONMF_H2,2,nndsvd,0.3496491661479806,6x212,0.021815599990077317,18,0.28245077781375266,0.30693089977902355,0.01686779991723597,6,0.2827981540357006,0.30738383284970744,0.004128800006583333
568,SNR_0db,MR,New_MR_169.wav,18-6,DeepONMF_H2,2,nndsvd,0.3462403204959216,6x212,0.020713400095701218,18,0.2817276984153605,0.3126111993293773,0.016806900035589933,6,0.2901095193691205,0.3113287318158523,0.0030682000797241926
569,SNR_0db,MR,New_MR_170.wav,18-6,DeepONMF_H2,2,nndsvd,0.34456096759957905,6x212,0.02058090001810342,18,0.2845806374235152,0.30853635945313085,0.01656999997794628,6,0.2797927890055899,0.30914073339824444,0.0031698000384494662
570,SNR_0db,MR,New_MR_171.wav,18-6,DeepONMF_H2,2,nndsvd,0.3452600513643864,6x212,0.02071289997547865,18,0.28035553322664564,0.31044675225892726,0.01654350000899285,6,0.2756182448585953,0.32671413711747743,0.0031630999874323606
571,SNR_0db,MR,New_MR_172.wav,18-6,DeepONMF_H2,2,nndsvd,0.3533709146092038,6x212,0.02178099995944649,18,0.281108070784649,0.31246903019658007,0.01695530000142753,6,0.29294176399980226,0.3108014017994057,0.0038228000048547983
572,SNR_0db,MR,New_MR_173.wav,18-6,DeepONMF_H2,2,nndsvd,0.3642537229751872,6x212,0.02123160008341074,18,0.27880294107576814,0.31589478414026256,0.01732750004157424,6,0.2938574342573449,0.294513897680268,0.0030888000037521124
573,SNR_0db,MR,New_MR_174.wav,18-6,DeepONMF_H2,2,nndsvd,0.3466043221888044,6x212,0.020150900003500283,18,0.28277002035750315,0.3101555923308095,0.01621929998509586,6,0.2887337636695702,0.3230774659875969,0.0031858000438660383
574,SNR_0db,MR,New_MR_175.wav,18-6,DeepONMF_H2,2,nndsvd,0.3404750778242841,6x212,0.022367300000041723,18,0.2752754439342047,0.32092391959891914,0.017256799968890846,6,0.27941457069911113,0.346533110494244,0.0040707000298425555
575,SNR_0db,MR,New_MR_176.wav,18-6,DeepONMF_H2,2,nndsvd,0.34397726489969455,6x212,0.020919399918057024,18,0.2772785872773922,0.3163070959145211,0.016701500047929585,6,0.2763476875712266,0.32889120047669657,0.003297199960798025
576,SNR_0db,MR,New_MR_177.wav,18-6,DeepONMF_H2,2,nndsvd,0.3461896099963849,6x212,0.021916599944233894,18,0.28580056130406056,0.3188841441480115,0.01792610005941242,6,0.2767167748054563,0.3476390306402421,0.003170300042256713
577,SNR_0db,MR,New_MR_178.wav,18-6,DeepONMF_H2,2,nndsvd,0.3418001501089845,6x212,0.020734100020490587,18,0.27548344857186846,0.32768248306375214,0.01652279996778816,6,0.2769279672445948,0.31295440346267595,0.003077200031839311
578,SNR_0db,MR,New_MR_179.wav,18-6,DeepONMF_H2,2,nndsvd,0.35169270203448916,6x212,0.0216433999594301,18,0.286466807734106,0.3076982126249581,0.016505499952472746,6,0.2948913866041219,0.30344840643947096,0.004150700056925416
579,SNR_0db,MR,New_MR_180.wav,18-6,DeepONMF_H2,2,nndsvd,0.348966220019139,6x212,0.021528299897909164,18,0.27900534103033553,0.320384942572949,0.016708600101992488,6,0.2879967907523136,0.3316567902159154,0.003918899921700358
580,SNR_0db,MR,New_MR_181.wav,18-6,DeepONMF_H2,2,nndsvd,0.34223791884144,6x212,0.0214136999566108,18,0.27844198518423935,0.31782602108828456,0.017446199897676706,6,0.2773530508448439,0.31479073773380734,0.003059899900108576
581,SNR_0db,MR,New_MR_182.wav,18-6,DeepONMF_H2,2,nndsvd,0.34556019142175803,6x212,0.021186599973589182,18,0.2813169473264911,0.31800551060376836,0.016822299920022488,6,0.2740152988421718,0.33786137789357584,0.0034063999773934484
582,SNR_0db,MR,New_MR_183.wav,18-6,DeepONMF_H2,2,nndsvd,0.3502005891343993,6x212,0.021979500073939562,18,0.28189405143512414,0.326184324096836,0.01677490002475679,6,0.29026787346422006,0.32707542681376417,0.004064799984917045
583,SNR_0db,MR,New_MR_184.wav,18-6,DeepONMF_H2,2,nndsvd,0.35642056669768857,6x212,0.020673900027759373,18,0.28013554405929075,0.3122461998909125,0.016584599972702563,6,0.28456638173326626,0.3207770763949931,0.003283900092355907
584,SNR_0db,MR,New_MR_185.wav,18-6,DeepONMF_H2,2,nndsvd,0.3389147231528687,6x212,0.022495800047181547,18,0.2754825963200393,0.3081121536617849,0.017343200044706464,6,0.2724952185686817,0.32546237889064983,0.004188199993222952
585,SNR_0db,MR,New_MR_186.wav,18-6,DeepONMF_H2,2,nndsvd,0.3719540070018269,6x212,0.021329600014723837,18,0.2843166588240988,0.30899624233086825,0.0170769999967888,6,0.31464851221227824,0.27280282166813735,0.003507200046442449
586,SNR_0db,MR,New_MR_187.wav,18-6,DeepONMF_H2,2,nndsvd,0.375995105676015,6x212,0.02027149999048561,18,0.2901590540917246,0.305476150045674,0.016381700057536364,6,0.30172012057363273,0.25636114552437167,0.003185400040820241
587,SNR_0db,MR,New_MR_188.wav,18-6,DeepONMF_H2,2,nndsvd,0.369176578983054,6x212,0.020707600051537156,18,0.2880540302822937,0.3030125313546573,0.01696289994288236,6,0.2987609279684811,0.2839322201594386,0.0030772999161854386
588,SNR_0db,MR,New_MR_189.wav,18-6,DeepONMF_H2,2,nndsvd,0.3712784322993371,6x212,0.021600899985060096,18,0.2857117344209117,0.30017218651593597,0.01745759998448193,6,0.30919746225097255,0.2720317727043814,0.0033042000140994787
589,SNR_0db,MR,New_MR_190.wav,18-6,DeepONMF_H2,2,nndsvd,0.3702752869353355,6x212,0.021792200044728816,18,0.2824356786609641,0.3018986302509929,0.016849800013005733,6,0.3044525971193668,0.265355255511147,0.0038862000219523907
590,SNR_0db,MR,New_MR_191.wav,18-6,DeepONMF_H2,2,nndsvd,0.3706358937934886,6x212,0.021109299967065454,18,0.281525302205182,0.3130668656160158,0.01721630000974983,6,0.3252638841851636,0.26635337568562234,0.0030528000788763165
591,SNR_0db,MR,New_MR_192.wav,18-6,DeepONMF_H2,2,nndsvd,0.3775665036798562,6x212,0.02193960000295192,18,0.2905430975186046,0.29834547680464013,0.017072100075893104,6,0.3196279668421397,0.2465738431416421,0.003867599996738136
592,SNR_0db,MR,New_MR_193.wav,18-6,DeepONMF_H2,2,nndsvd,0.3680364120030585,6x212,0.021386599983088672,18,0.2822709550300067,0.3175084998148954,0.016853899927809834,6,0.304997035174769,0.2753894763379702,0.0036481000715866685
593,SNR_0db,MR,New_MR_194.wav,18-6,DeepONMF_H2,2,nndsvd,0.34420891192794917,6x212,0.02049939997959882,18,0.2739117895065185,0.3282154460464944,0.01633159990888089,6,0.2594765631248883,0.3405355102476428,0.003441500011831522
594,SNR_0db,MR,New_MR_195.wav,18-6,DeepONMF_H2,2,nndsvd,0.3385790161076029,6x212,0.022016000002622604,18,0.27441544033055326,0.3177125942031968,0.017018100013956428,6,0.2574212865794958,0.3253540830536869,0.004246599972248077
595,SNR_0db,MR,New_MR_196.wav,18-6,DeepONMF_H2,2,nndsvd,0.34299816171262615,6x212,0.022168099996633828,18,0.27363042262036574,0.31384868694200774,0.017373700044117868,6,0.2577298235507129,0.32204300063467806,0.0036107999039813876
596,SNR_0db,MR,New_MR_197.wav,18-6,DeepONMF_H2,2,nndsvd,0.34460841871987336,6x212,0.021208200021646917,18,0.2746286424950679,0.3169046091776275,0.016688399948179722,6,0.25663128470167884,0.31658697484582954,0.0035537000512704253
597,SNR_0db,MR,New_MR_198.wav,18-6,DeepONMF_H2,2,nndsvd,0.3355521365140742,6x212,0.021079500089399517,18,0.2696647661612824,0.3240875907321444,0.0163996999617666,6,0.25530573751873653,0.3002244444599528,0.003936600056476891
598,SNR_0db,MR,New_MR_199.wav,18-6,DeepONMF_H2,2,nndsvd,0.3398704376285048,6x212,0.021347400033846498,18,0.2731448813428813,0.3272051947831263,0.016960600041784346,6,0.2556581619560374,0.3038609278549363,0.00341370003297925
599,SNR_0db,MR,New_MR_200.wav,18-6,DeepONMF_H2,2,nndsvd,0.3353181692693519,6x212,0.02123730001039803,18,0.2680282414453932,0.32043431151056695,0.016372399986721575,6,0.24750527685111473,0.3097311307450363,0.003874699934385717
600,SNR_0db,MS,New_MS_001.wav,18-6,DeepONMF_H2,2,nndsvd,0.3336685147018458,6x212,0.022573600057512522,18,0.27030798632349273,0.3065026421960918,0.018307100050151348,6,0.2577941480214463,0.2937659137556272,0.003435899969190359
601,SNR_0db,MS,New_MS_002.wav,18-6,DeepONMF_H2,2,nndsvd,0.33600878973467757,6x212,0.022876500035636127,18,0.2730256245470603,0.32158504043855923,0.018633499974384904,6,0.25330983696578335,0.33248836846631635,0.0034788999473676085
602,SNR_0db,MS,New_MS_003.wav,18-6,DeepONMF_H2,2,nndsvd,0.3303332520551313,6x212,0.02378979988861829,18,0.2685642504495494,0.32254548400258876,0.018846399965696037,6,0.24850141434985756,0.3708242722198939,0.003981900052167475
603,SNR_0db,MS,New_MS_004.wav,18-6,DeepONMF_H2,2,nndsvd,0.33564067908639267,6x212,0.02051880001090467,18,0.2737563851498445,0.3290752444225821,0.01660730002913624,6,0.2485107737152158,0.37103509345292546,0.00307890004478395
604,SNR_0db,MS,New_MS_005.wav,18-6,DeepONMF_H2,2,nndsvd,0.33355313175971424,6x212,0.021073800045996904,18,0.26437197117624556,0.30623845645754055,0.017066899919882417,6,0.2615271823791871,0.29672429352490387,0.00308640010189265
605,SNR_0db,MS,New_MS_006.wav,18-6,DeepONMF_H2,2,nndsvd,0.3335613584444926,6x212,0.02195740002207458,18,0.2623886601199094,0.29943348597295016,0.016818900010548532,6,0.2694432542171217,0.33625270621464554,0.0040982000064104795
606,SNR_0db,MS,New_MS_007.wav,18-6,DeepONMF_H2,2,nndsvd,0.33559480282166604,6x212,0.020446800044737756,18,0.2694294088471001,0.3078974059370213,0.016118000028654933,6,0.26772499069210803,0.2988666440088517,0.003332699998281896
607,SNR_0db,MS,New_MS_008.wav,18-6,DeepONMF_H2,2,nndsvd,0.3333854911832365,6x212,0.021021900000050664,18,0.26607936550174205,0.3110105995227848,0.01710250007454306,6,0.25884083534028585,0.3222703405386835,0.0031428999500349164
608,SNR_0db,MS,New_MS_009.wav,18-6,DeepONMF_H2,2,nndsvd,0.3440861478596141,6x212,0.02178720000665635,18,0.27433287361498415,0.3043134124142448,0.016858499962836504,6,0.2778786384239943,0.32496678099238285,0.004061699961312115
609,SNR_0db,MS,New_MS_010.wav,18-6,DeepONMF_H2,2,nndsvd,0.33242061197204775,6x212,0.022241299971938133,18,0.267675938198462,0.3117250221626349,0.016876499983482063,6,0.2492654896550246,0.2828818091907669,0.004445600090548396
610,SNR_0db,MS,New_MS_011.wav,18-6,DeepONMF_H2,2,nndsvd,0.33265319175926833,6x212,0.02136129990685731,18,0.26617967873675674,0.30469271222065514,0.017113700043410063,6,0.2586185771360828,0.3003012547225213,0.0035036999033764005
611,SNR_0db,MS,New_MS_012.wav,18-6,DeepONMF_H2,2,nndsvd,0.337734114390007,6x212,0.020205299952067435,18,0.2695078068701551,0.3008852273783975,0.016360600013285875,6,0.2494799887514301,0.3393806091966112,0.003065100056119263
612,SNR_0db,MS,New_MS_013.wav,18-6,DeepONMF_H2,2,nndsvd,0.33418321053803113,6x212,0.02137779991608113,18,0.26458929821651234,0.30521523493184133,0.017388699925504625,6,0.2680687116441127,0.29296149421920237,0.0030091999797150493
613,SNR_0db,MS,New_MS_014.wav,18-6,DeepONMF_H2,2,nndsvd,0.33180040714507103,6x212,0.021366899949498475,18,0.2624131516285816,0.29966869150727904,0.01652269996702671,6,0.25763166613369876,0.2967973316237312,0.004024200025014579
614,SNR_0db,MS,New_MS_015.wav,18-6,DeepONMF_H2,2,nndsvd,0.3305297401081602,6x212,0.02025929989758879,18,0.26932498893122064,0.3169531268191459,0.016427000053226948,6,0.2420050876230106,0.3312907794276655,0.0030598000157624483
615,SNR_0db,MS,New_MS_016.wav,18-6,DeepONMF_H2,2,nndsvd,0.2613260395191524,6x212,0.02091750002000481,18,0.20642666799630602,0.315360694963486,0.016785699990577996,6,0.18371866134637027,0.2963695704886602,0.0033679999178275466
616,SNR_0db,MS,New_MS_017.wav,18-6,DeepONMF_H2,2,nndsvd,0.3387546997003343,6x212,0.022033700020983815,18,0.2728582885382262,0.32043982058327886,0.017257299972698092,6,0.24644337675945371,0.34764683492933107,0.0035958000225946307
617,SNR_0db,MS,New_MS_018.wav,18-6,DeepONMF_H2,2,nndsvd,0.33555517826251136,6x212,0.02088920003734529,18,0.2723070283945377,0.32730229913075504,0.016507400083355606,6,0.24634531878897592,0.36377253132076015,0.0035831000423058867
