indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
518,MR,New_MR_119.wav,9-5-4,3,0.3367808722303008,126x4,4x212,9,0.11857599939940108,0.2835524410988055,0.0059481999996933155,5,0.39193283051827066,0.26587284198050776,0.0022393999970518053,4,0.2917456459116681,0.23828180747205796,0.00200869999389397
519,MR,New_MR_120.wav,9-5-4,3,0.33537405634402534,126x4,4x212,9,0.10081944415086204,0.28957940795859166,0.006242099996597972,5,0.39893536086407305,0.23832822911571622,0.0027919999993173406,4,0.2848370811007942,0.2412384362695553,0.00200349999795435
520,MR,New_MR_121.wav,9-5-4,3,0.319045788865318,126x4,4x212,9,0.11936698202579579,0.3038490900392737,0.006284099996264558,5,0.3899201757659152,0.24843287373183456,0.003020100004505366,4,0.2859421089921418,0.2245817190673726,0.00234430000273278
521,MR,New_MR_122.wav,9-5-4,3,0.31282712704422466,126x4,4x212,9,0.10174519985192694,0.3007323018152695,0.0076296000042930245,5,0.3463221273433405,0.186882929835945,0.003276000003097579,4,0.2553750329322563,0.18287363818221455,0.002137299998139497
522,MR,New_MR_123.wav,9-5-4,3,0.29477923278378504,126x4,4x212,9,0.12781850285644622,0.298270088465664,0.00625199999922188,5,0.32392159531667797,0.24592746020695655,0.0029207999978098087,4,0.23216782934992022,0.1967419148231773,0.0022148999996716157
523,MR,New_MR_124.wav,9-5-4,3,0.32898381729912896,126x4,4x212,9,0.1086149362683425,0.25508156586052244,0.006112500006565824,5,0.4017502795031673,0.15747207142817654,0.0022728999974788167,4,0.30536964837621366,0.18443837090407278,0.002009399999224115
524,MR,New_MR_125.wav,9-5-4,3,0.33407227742306356,126x4,4x212,9,0.10616208660617142,0.2567805113663546,0.006514500004414003,5,0.4040954015919549,0.17585270844706374,0.0022775000034016557,4,0.32428192070602774,0.16285581116640466,0.002090399997541681
525,MR,New_MR_126.wav,9-5-4,3,0.33721980020366316,126x4,4x212,9,0.1302159162502117,0.269287831441413,0.005889799998840317,5,0.38772409642980904,0.22828100236147733,0.002259000000776723,4,0.3406024911578716,0.20831230773147583,0.0020048000005772337
526,MR,New_MR_127.wav,9-5-4,3,0.34579243683601685,126x4,4x212,9,0.12465936135669302,0.2925900492666742,0.005940600000030827,5,0.36393601171455514,0.2140012075625087,0.0029114000062691048,4,0.28483908757126836,0.18183443066867602,0.002099899997119792
527,MR,New_MR_128.wav,9-5-4,3,0.3374634887554478,126x4,4x212,9,0.09950180825660114,0.31164421385713426,0.006030300006386824,5,0.3486414034424207,0.2556923267866109,0.0022459000028902665,4,0.3921483515016627,0.17317028956987948,0.0019834000049741007
528,MR,New_MR_129.wav,9-5-4,3,0.3402001639379826,126x4,4x212,9,0.12103157504071883,0.28425265783069764,0.0062935000023571774,5,0.4072473161782189,0.20043492045572492,0.0023344000001088716,4,0.34332624468157963,0.19142817522181588,0.0020288000014261343
529,MR,New_MR_130.wav,9-5-4,3,0.33109069805538405,126x4,4x212,9,0.10377223652350374,0.29583713740252926,0.006130200003099162,5,0.32314280774594556,0.20373917345012252,0.002319100000022445,4,0.26815243292608737,0.20642581589286543,0.0020528999957605265
530,MR,New_MR_131.wav,9-5-4,3,0.3169047414260348,126x4,4x212,9,0.11174026403282443,0.3010895181377264,0.006662900006631389,5,0.31419142244883597,0.21494230739774092,0.0023699999946984462,4,0.2459941442210946,0.21159525669916937,0.0022581000011996366
531,MR,New_MR_132.wav,9-5-4,3,0.34601816689782666,126x4,4x212,9,0.10475841902120359,0.30667259378535383,0.00626639999973122,5,0.40039568807335846,0.2112993959466095,0.002958299999590963,4,0.344294162345594,0.18639834355890636,0.0020212999952491373
532,MR,New_MR_133.wav,9-5-4,3,0.35623203934617464,126x4,4x212,9,0.1259045902174741,0.21753676886571663,0.00630020000244258,5,0.4271001848250751,0.17342421313904116,0.002631199997267686,4,0.3423418059807592,0.17468500979031223,0.0019874999998137355
533,MR,New_MR_134.wav,9-5-4,3,0.3098990951977335,126x4,4x212,9,0.12760127634460416,0.2557451609577833,0.006254400002944749,5,0.4465201211024796,0.17794823837444193,0.0022998999993433245,4,0.3499598620853809,0.17846205708207388,0.002024500005063601
534,MR,New_MR_135.wav,9-5-4,3,0.3082915516688769,126x4,4x212,9,0.11552765366074401,0.2548416401910701,0.006523700001707766,5,0.3751198003178882,0.23566453211344413,0.002466199999616947,4,0.21415233051580573,0.18291058303348637,0.002265799994347617
535,MR,New_MR_136.wav,9-5-4,3,0.30955122870740315,126x4,4x212,9,0.11373693917992939,0.28705575672104655,0.00594200000341516,5,0.3012469263338521,0.200894695834259,0.003225899999961257,4,0.29449917513089857,0.17337099636561812,0.0019218000015825965
536,MR,New_MR_137.wav,9-5-4,3,0.3199035468303717,126x4,4x212,9,0.09711918135462005,0.2979762620846656,0.0062059999982011504,5,0.374853666401011,0.15940327037638952,0.002989499997056555,4,0.2859976769783848,0.12107465656887655,0.001965600000403356
537,MR,New_MR_138.wav,9-5-4,3,0.3309929605904455,126x4,4x212,9,0.11675231288996518,0.23378758220477636,0.006092700001318008,5,0.4164774368119749,0.18822589362962322,0.0023179999989224598,4,0.2933449846864713,0.17501555290847193,0.0020279999953345396
538,MR,New_MR_139.wav,9-5-4,3,0.3632882774797021,126x4,4x212,9,0.10132381223624776,0.27618129085884807,0.005895100002817344,5,0.4059282668871675,0.22509743398803553,0.0022533000010298565,4,0.4237170986055519,0.20664624153375233,0.002164400000765454
539,MR,New_MR_140.wav,9-5-4,3,0.3152130657636051,126x4,4x212,9,0.11549033260572132,0.25150384057010705,0.006060299994715024,5,0.4264753418885092,0.18965949453670208,0.002991699999256525,4,0.2737707113142971,0.19628452656503467,0.002229300000180956
540,MR,New_MR_141.wav,9-5-4,3,0.32230992442468853,126x4,4x212,9,0.13016930922656486,0.2631629905469116,0.00695840000116732,5,0.45506031017691106,0.21080530050005883,0.002742100004979875,4,0.3946600478867812,0.21299151686614518,0.0020956000007572584
541,MR,New_MR_142.wav,9-5-4,3,0.31463697136857965,126x4,4x212,9,0.1187110946131186,0.33349930594255756,0.006591099998331629,5,0.362239458373446,0.25916471973800465,0.002397900003415998,4,0.2853997623681328,0.2249229282887394,0.0021129999950062484
542,MR,New_MR_143.wav,9-5-4,3,0.35983359069567866,126x4,4x212,9,0.1061763917945195,0.23642321732625893,0.007018299998890143,5,0.4058233504059144,0.19925019673475472,0.0034665999992284924,4,0.23512001169133306,0.1935916065409008,0.002095499999995809
543,MR,New_MR_144.wav,9-5-4,3,0.31931063761941597,126x4,4x212,9,0.11588465080297812,0.27466438756695677,0.0062612000037916005,5,0.3752930253086249,0.2530355141691007,0.0026472999961697496,4,0.3078357751026167,0.2489658614308257,0.002036599995335564
544,MR,New_MR_145.wav,9-5-4,3,0.29719756980279877,126x4,4x212,9,0.1130638062296649,0.2690610586000736,0.006006899995554704,5,0.37132607752295926,0.19365396306960966,0.0022791999945184216,4,0.370234477413018,0.17886076207369142,0.0020212000017636456
545,MR,New_MR_146.wav,9-5-4,3,0.3633846057409364,126x4,4x212,9,0.09697560822125026,0.28834240240761594,0.006572400001459755,5,0.3839856699796201,0.15032939764753553,0.00252060000639176,4,0.2550556559051075,0.13375877806873585,0.00214609999966342
546,MR,New_MR_147.wav,9-5-4,3,0.3575509801454561,126x4,4x212,9,0.10174660720424007,0.30129795962834327,0.006119199999375269,5,0.3600516842045291,0.20846735185588897,0.003073799998674076,4,0.3003093281953198,0.18982121850679046,0.0021900000065215863
547,MR,New_MR_148.wav,9-5-4,3,0.3167078184799184,126x4,4x212,9,0.10625428846993863,0.3306871150503593,0.006205099998624064,5,0.3137791418699357,0.25243155207705875,0.0028538999977172352,4,0.3367649819970602,0.23769608919156812,0.0021653000003425404
548,MR,New_MR_149.wav,9-5-4,3,0.3292800094460684,126x4,4x212,9,0.10619199007687523,0.28946133347621716,0.006149699998786673,5,0.3915443450147278,0.20152025109950128,0.0022926000019651838,4,0.3968119817625523,0.2149557222494316,0.0020274999988032505
549,MR,New_MR_150.wav,9-5-4,3,0.3250141640468251,126x4,4x212,9,0.11559959555274536,0.2638545959582602,0.006794499997340608,5,0.4242827220992714,0.19543757132667525,0.0028294000003370456,4,0.35989110178284356,0.22559715377575973,0.0021532999962801114
550,MR,New_MR_151.wav,9-5-4,3,0.32771154544565756,126x4,4x212,9,0.1027955496485069,0.24716743616606943,0.006475200003478676,5,0.3783211701867315,0.1721140956927954,0.0028228000010130927,4,0.34572504033239404,0.14753293650351,0.0020658999928855337
551,MR,New_MR_152.wav,9-5-4,3,0.30758292603772786,126x4,4x212,9,0.1073838247440445,0.30863000360517207,0.006131800000730436,5,0.3374736241073492,0.23926828494204727,0.0034126000027754344,4,0.3220107588274169,0.2405547308280446,0.002042500003881287
552,MR,New_MR_153.wav,9-5-4,3,0.3323945088080723,126x4,4x212,9,0.10692116909495457,0.28551170736335607,0.005959499998425599,5,0.3271777374925124,0.1602754022383845,0.0031742999999551103,4,0.292379923649733,0.10694901198868302,0.0020128999967710115
553,MR,New_MR_154.wav,9-5-4,3,0.3068926912289573,126x4,4x212,9,0.09846691058443215,0.31740398702910155,0.006080600003770087,5,0.3377807587314027,0.223410359321619,0.0024544000043533742,4,0.2841642652823187,0.2389926703413643,0.001999499996600207
554,MR,New_MR_155.wav,9-5-4,3,0.3454781323056972,126x4,4x212,9,0.11450197337735193,0.26148286739515947,0.006444000006013084,5,0.40109093437781307,0.2242166790176059,0.0022385000047506765,4,0.3968909079390967,0.21260060984932075,0.001982100002351217
555,MR,New_MR_156.wav,9-5-4,3,0.30613390047170713,126x4,4x212,9,0.11596679634215541,0.3038038064710824,0.005965499993180856,5,0.4218229581881118,0.19594882449708007,0.00298800000018673,4,0.361801609856418,0.1866148457149539,0.002063399995677173
556,MR,New_MR_157.wav,9-5-4,3,0.342344409424853,126x4,4x212,9,0.11701700286147951,0.2510500884131386,0.006085100001655519,5,0.3656451046064091,0.1749861189624479,0.0027921999935642816,4,0.32786578813682576,0.17827661805767558,0.0019765999968512915
557,MR,New_MR_158.wav,9-5-4,3,0.3110000548206301,126x4,4x212,9,0.0963194369682005,0.2985375111676804,0.006612899996980559,5,0.3734220798447365,0.24449185721512662,0.0027123000036226586,4,0.30154331317434147,0.19915707550670667,0.0020374000014271587
558,MR,New_MR_159.wav,9-5-4,3,0.3544186446216676,126x4,4x212,9,0.12715068296518148,0.2679987396301263,0.006288900003710296,5,0.38756866068385515,0.18278772289930417,0.00232539999706205,4,0.30968253325561235,0.20813030293632181,0.0023905999987618998
559,MR,New_MR_160.wav,9-5-4,3,0.318648862115754,126x4,4x212,9,0.11894608536287159,0.2655273608784052,0.006000699999276549,5,0.4386309839099117,0.20940746996458975,0.003285999999206979,4,0.40882253518439554,0.23635610105014682,0.002831900004821364
560,MR,New_MR_161.wav,9-5-4,3,0.30136598663104164,126x4,4x212,9,0.10115669867262563,0.29965984760787523,0.006731400004355237,5,0.40834308747196046,0.2748211182482028,0.0033077000043704174,4,0.2855229245230131,0.2600104870063121,0.0020179999992251396
561,MR,New_MR_162.wav,9-5-4,3,0.3653806555100525,126x4,4x212,9,0.11763671068173764,0.23603461725501904,0.005928399994445499,5,0.4514475736255916,0.21892018658402163,0.0028478999956860207,4,0.3192807651239823,0.2091896841221752,0.0019360999940545298
562,MR,New_MR_163.wav,9-5-4,3,0.34343766101663986,126x4,4x212,9,0.11105431093807469,0.2701246102961872,0.006085900000471156,5,0.45828399768832395,0.19088556457044828,0.002275000006193295,4,0.4043858320964688,0.18745343285822147,0.0020121999987168238
563,MR,New_MR_164.wav,9-5-4,3,0.3025596307366706,126x4,4x212,9,0.12065662728634353,0.3052428553566281,0.006079600003431551,5,0.4043959595662653,0.17713774452070952,0.0023270999954547733,4,0.3445543702922749,0.2040384929342212,0.002033000004303176
564,MR,New_MR_165.wav,9-5-4,3,0.30823793263481236,126x4,4x212,9,0.10595008336419226,0.27559001846261505,0.006019000000378583,5,0.3840460378192546,0.21168907266053294,0.0034508000026107766,4,0.27647952950238236,0.182707181704045,0.002769599996099714
565,MR,New_MR_166.wav,9-5-4,3,0.33133374121690756,126x4,4x212,9,0.126967621865459,0.20902922836346433,0.00581160000001546,5,0.41209417868696874,0.13869725193556323,0.002228199999080971,4,0.339294164331078,0.158306426232331,0.001985499999136664
566,MR,New_MR_167.wav,9-5-4,3,0.3221746371769647,126x4,4x212,9,0.12020662099511285,0.2200909832565524,0.006225800003448967,5,0.3557047684043023,0.1312437600755208,0.0026813999938894995,4,0.3177772900353265,0.13003988211369358,0.0019805999982054345
567,MR,New_MR_168.wav,9-5-4,3,0.328393405902663,126x4,4x212,9,0.1138550984717535,0.25037291050937605,0.0061293999970075674,5,0.4072853110804333,0.16702486491281548,0.002595000005385373,4,0.34105770140226205,0.1651607385373897,0.0020156000027782284
568,MR,New_MR_169.wav,9-5-4,3,0.3166567376663838,126x4,4x212,9,0.10505051672236188,0.273569005626428,0.006272099999478087,5,0.42576793983269856,0.15799576068608023,0.0028074000001652166,4,0.4073048636457804,0.16386577156376222,0.002483099997334648
569,MR,New_MR_170.wav,9-5-4,3,0.34029148273416415,126x4,4x212,9,0.1212745535405409,0.2656724866259752,0.006356999998388346,5,0.35910885272127246,0.2509585244842599,0.0027539000002434477,4,0.3174013112254372,0.22138422292012175,0.0020491999966907315
570,MR,New_MR_171.wav,9-5-4,3,0.3286837397276527,126x4,4x212,9,0.12385877083393257,0.2410085014024816,0.006817000001319684,5,0.3556324710034896,0.19201440655218538,0.002699399999983143,4,0.2889787680106763,0.1612818287390767,0.002092900002025999
571,MR,New_MR_172.wav,9-5-4,3,0.34028079466023076,126x4,4x212,9,0.10248348177164307,0.22859900022765745,0.006445599996368401,5,0.412958821112893,0.19534304614217665,0.003137500003504101,4,0.30727332695720105,0.1742449519779036,0.0020428999996511266
572,MR,New_MR_173.wav,9-5-4,3,0.3467213034241086,126x4,4x212,9,0.10020130252471932,0.28757106137244537,0.005914000001212116,5,0.39257816803899215,0.1610555220508964,0.002966399995784741,4,0.37646851151356486,0.16861339690995228,0.0027035000020987354
573,MR,New_MR_174.wav,9-5-4,3,0.3780993447131652,126x4,4x212,9,0.11959687551325915,0.2941044521547345,0.006153899994387757,5,0.3829447954894508,0.23795501764181823,0.00335359999735374,4,0.37367557658193357,0.13947642704760924,0.0020890000014333054
574,MR,New_MR_175.wav,9-5-4,3,0.3008742035041008,126x4,4x212,9,0.1108694825096574,0.24407670886752486,0.005967500001133885,5,0.3915080394434115,0.17264451486218893,0.0026728000011644326,4,0.2840199193587047,0.14999414270406317,0.0019900999977835454
575,MR,New_MR_176.wav,9-5-4,3,0.33411138721553946,126x4,4x212,9,0.10682154181413792,0.26579672162199275,0.005814699994516559,5,0.4335970093316764,0.2526579682102787,0.002239299996290356,4,0.2936334598251766,0.26056656885595575,0.001983599999221042
576,MR,New_MR_177.wav,9-5-4,3,0.2929108379559295,126x4,4x212,9,0.10309874313141547,0.3603961426135116,0.006450799999583978,5,0.36244076823896376,0.2473295132919794,0.0023912999968160875,4,0.33387476996804966,0.19546756734894025,0.0020666999989771284
577,MR,New_MR_178.wav,9-5-4,3,0.31795115460435575,126x4,4x212,9,0.10795491633990885,0.31469310793038,0.0065227000013692304,5,0.4059550791745287,0.23291054033828287,0.0033936000036192127,4,0.2852158470623029,0.2145835633597115,0.002226599994173739
578,MR,New_MR_179.wav,9-5-4,3,0.3162062139079877,126x4,4x212,9,0.1106997500261501,0.25903965637185244,0.0065151999951922335,5,0.3512895907941747,0.20922430695131994,0.0029417000041576102,4,0.2742843136587413,0.18737626802799787,0.0024140999958035536
579,MR,New_MR_180.wav,9-5-4,3,0.28591002388761483,126x4,4x212,9,0.11295858800275287,0.26939841010579907,0.006141800004115794,5,0.3255964909439336,0.23234854002621003,0.0022815999982412905,4,0.29105674694447503,0.24574424528539987,0.002017099999648053
580,MR,New_MR_181.wav,9-5-4,3,0.33583175634385865,126x4,4x212,9,0.12108618926584999,0.2205932882246109,0.006776299997000024,5,0.40669223913424124,0.13832349332016733,0.0029107000009389594,4,0.3799048286389136,0.13080270919444514,0.0019851000033668242
581,MR,New_MR_182.wav,9-5-4,3,0.3184120551994508,126x4,4x212,9,0.11084184041835288,0.34032404635357455,0.006062299995392095,5,0.4112528232310518,0.2485621719342357,0.00317689999792492,4,0.3109042554933038,0.2286996948335918,0.0020006000049761496
582,MR,New_MR_183.wav,9-5-4,3,0.3038433784866513,126x4,4x212,9,0.1183088607832416,0.3163272650107515,0.005874400005268399,5,0.3972822865716156,0.25339070919862783,0.0022446999937528744,4,0.3376847481199471,0.2632856972150937,0.0020618000053218566
583,MR,New_MR_184.wav,9-5-4,3,0.3315116373378697,126x4,4x212,9,0.12286718678222108,0.2719835370456541,0.006200799994985573,5,0.38237551191071667,0.18300161244390817,0.003085500000452157,4,0.32176043295272533,0.17924947940952352,0.0019746999969356693
584,MR,New_MR_185.wav,9-5-4,3,0.2952476268179645,126x4,4x212,9,0.107155139280981,0.29276011336482594,0.006651600000623148,5,0.40013984761413,0.22876096820694417,0.002874999998311978,4,0.33511689933006644,0.22584669132556165,0.0019587000060710125
585,MR,New_MR_186.wav,9-5-4,3,0.3649573418556644,126x4,4x212,9,0.1534463021485839,0.2950904979219618,0.0060541999991983175,5,0.4193743227923294,0.24915648378181893,0.0033302000010735355,4,0.32733519555662266,0.22205039008816016,0.0019786999982898124
586,MR,New_MR_187.wav,9-5-4,3,0.36789564499943045,126x4,4x212,9,0.15277477592807084,0.25232133517375865,0.007668599995668046,5,0.4618306616659971,0.18883870602603253,0.002747899998212233,4,0.32275811293150214,0.17380151946376357,0.0023948000016389415
587,MR,New_MR_188.wav,9-5-4,3,0.3669325938045081,126x4,4x212,9,0.15928698768833535,0.2650428374417539,0.0062869000030332245,5,0.45578516536061703,0.20970096055987572,0.002534300001570955,4,0.35281136958299847,0.19568953056382213,0.0020568999971146695
588,MR,New_MR_189.wav,9-5-4,3,0.33554109634742946,126x4,4x212,9,0.15431644731173194,0.2842385395844576,0.006174900001497008,5,0.4402358517185576,0.2239904199694402,0.0030994999979157,4,0.3381470687279746,0.20632693869342686,0.0019941999998991378
589,MR,New_MR_190.wav,9-5-4,3,0.44032544520160893,126x4,4x212,9,0.1523272901514715,0.23313541261642953,0.006203900004038587,5,0.40933810258126085,0.18281309824140607,0.002531899997848086,4,0.4660052830765721,0.11253236518635956,0.00199609999981476
590,MR,New_MR_191.wav,9-5-4,3,0.39673861402680266,126x4,4x212,9,0.16705129834320884,0.26165561098392,0.006083300002501346,5,0.5063147737965901,0.1560936563650323,0.002952700000605546,4,0.3889194885301437,0.14132392091921128,0.0020644000032916665
591,MR,New_MR_192.wav,9-5-4,3,0.3615266893106439,126x4,4x212,9,0.14560384554251382,0.2566328789464425,0.0059335999976610765,5,0.4326169266889338,0.2338588308513982,0.0026805999950738624,4,0.28545785544888497,0.2034432663391941,0.002125200000591576
592,MR,New_MR_193.wav,9-5-4,3,0.3348318961880998,126x4,4x212,9,0.15160273715798245,0.25910577516003364,0.006143699996755458,5,0.43216826095803,0.20298203274657195,0.002950599999167025,4,0.2826587058873481,0.1709175319644707,0.0019619999948190525
593,MR,New_MR_194.wav,9-5-4,3,0.27618341403333063,126x4,4x212,9,0.1266997043558867,0.26815042865051336,0.006037400002242066,5,0.2508944136156544,0.18764832017859884,0.0022657000008621253,4,0.3410113560302135,0.17417531347350698,0.0019797999993897974
594,MR,New_MR_195.wav,9-5-4,3,0.29197205867265413,126x4,4x212,9,0.15011883285751002,0.24778024471837615,0.005853700000443496,5,0.36022578075689743,0.18420651614505287,0.0023377999968943186,4,0.32262014083710167,0.1517001872490216,0.002047000001766719
595,MR,New_MR_196.wav,9-5-4,3,0.28453035752225797,126x4,4x212,9,0.14596036320653472,0.2874550949726997,0.006064900000637863,5,0.3116605432868723,0.21440534290412305,0.0032769000026746653,4,0.2792797760655524,0.14727110237578345,0.001973400001588743
596,MR,New_MR_197.wav,9-5-4,3,0.36938797052554007,126x4,4x212,9,0.1330801762295495,0.2686261974522778,0.006494799999927636,5,0.4630594594044007,0.17285851957432907,0.003230399997846689,4,0.3650633337842896,0.17433471975455386,0.0024628999963169917
597,MR,New_MR_198.wav,9-5-4,3,0.28209014699963686,126x4,4x212,9,0.146849843538856,0.27687565987565776,0.00684690000343835,5,0.3369968253178378,0.1460583794275521,0.002445600002829451,4,0.35717468832395205,0.12905744624636936,0.0021429999978863634
598,MR,New_MR_199.wav,9-5-4,3,0.328866528841069,126x4,4x212,9,0.12869094269193757,0.23251493532045492,0.006312999998044688,5,0.322738350836811,0.164388703654909,0.0024620999975013547,4,0.28718459055524653,0.150498377338874,0.002118999997037463
599,MR,New_MR_200.wav,9-5-4,3,0.2842569367613789,126x4,4x212,9,0.13081865185630878,0.2464513366318855,0.0061674000025959685,5,0.3353983949260033,0.17690749083765647,0.0027685000022756867,4,0.18861907526083982,0.16038816325440342,0.002115100003720727
600,MS,New_MS_001.wav,9-5-4,3,0.2450070024123509,126x4,4x212,9,0.08910976004624338,0.32371054442704483,0.006031100005202461,5,0.37305526560498015,0.2313189115513457,0.0024776999998721294,4,0.33155216005310484,0.22236164413833048,0.0020120000044698827
601,MS,New_MS_002.wav,9-5-4,3,0.25656214372545727,126x4,4x212,9,0.08483762394953503,0.3322927833113875,0.006073999997170176,5,0.30233736199018746,0.2440569661115326,0.0022811000017100014,4,0.23734733749718714,0.2424603324159569,0.002082699997117743
602,MS,New_MS_003.wav,9-5-4,3,0.28358439624796244,126x4,4x212,9,0.08572497917862734,0.3125705521863255,0.006201799995324109,5,0.29030292891661363,0.25208801700651107,0.0023663999963901006,4,0.28719218325914364,0.25268191555602565,0.0020688000004156493
603,MS,New_MS_004.wav,9-5-4,3,0.29389719388936797,126x4,4x212,9,0.08592311022312657,0.31260463285593293,0.005976299995381851,5,0.321730114062793,0.1842826277254934,0.003027200000360608,4,0.3362257668888186,0.19180566096472426,0.0020798000041395426
604,MS,New_MS_005.wav,9-5-4,3,0.28849805583089816,126x4,4x212,9,0.0755168791728549,0.2814009146594333,0.006716600000800099,5,0.35338019854939623,0.1714859532765946,0.0026885999977821484,4,0.3192198232223826,0.15547268859174157,0.0021546999996644445
605,MS,New_MS_006.wav,9-5-4,3,0.2988377987246263,126x4,4x212,9,0.07502864105997657,0.26827300536567383,0.0074460999967413954,5,0.2219539842632988,0.1682440466700016,0.0023505999997723848,4,0.29587240880307547,0.16448431360417592,0.002041599997028243
606,MS,New_MS_007.wav,9-5-4,3,0.2568565527500968,126x4,4x212,9,0.08122413454323266,0.26725544300917087,0.006359099999826867,5,0.3193124787829378,0.16511733215407895,0.003675900006783195,4,0.3107190838109934,0.17890707030521394,0.001981800000066869
607,MS,New_MS_008.wav,9-5-4,3,0.24789169877193745,126x4,4x212,9,0.06429604456085271,0.2798865664498431,0.006635699995968025,5,0.3502437216625437,0.1995634849123403,0.002239900000859052,4,0.34482550025829917,0.2002178284130197,0.001979500004381407
608,MS,New_MS_009.wav,9-5-4,3,0.3729092873079364,126x4,4x212,9,0.07416702059202392,0.25481159340122467,0.006117700002505444,5,0.3472026303132732,0.14570113572380217,0.0022918999966350384,4,0.309288928883087,0.1356204597867117,0.0021331999960239045
609,MS,New_MS_010.wav,9-5-4,3,0.2889844295436764,126x4,4x212,9,0.06143946575989067,0.22324955475366803,0.005893300003663171,5,0.30417185785832546,0.21322908464346804,0.0022912999993423,4,0.27024861306198616,0.19421908780633867,0.0019885000001522712
610,MS,New_MS_011.wav,9-5-4,3,0.2658933784016771,126x4,4x212,9,0.078335021021325,0.2674861855473412,0.006644100001722109,5,0.28680857316721936,0.1757851914662008,0.0025248999954783358,4,0.2805493708603816,0.16694914682939066,0.0020105000003241003
611,MS,New_MS_012.wav,9-5-4,3,0.3142079440448187,126x4,4x212,9,0.06901227066750674,0.26357873841137747,0.006225600001926068,5,0.3651864155580645,0.1489738216943592,0.0024076999980024993,4,0.3089048985489372,0.17339641201056133,0.002075799995509442
612,MS,New_MS_013.wav,9-5-4,3,0.3101120583531078,126x4,4x212,9,0.07776351627994832,0.3201612435771084,0.006064100001822226,5,0.36146978620733194,0.16860953214162838,0.0036517000044113956,4,0.4834192825309886,0.15264694221011502,0.0021023000008426607
613,MS,New_MS_014.wav,9-5-4,3,0.3177245620263105,126x4,4x212,9,0.055373239345858916,0.26989390216180126,0.006139799996162765,5,0.3253069329555026,0.23951360157515622,0.00245320000249194,4,0.32078315837384624,0.14569042667372856,0.0019828000004054047
614,MS,New_MS_015.wav,9-5-4,3,0.25445499963082246,126x4,4x212,9,0.04756648494625152,0.3094823706943041,0.0062323000020114705,5,0.23432385063554959,0.16203289983130403,0.0031051999976625666,4,0.24610396677067523,0.19786590496185086,0.0020348999969428405
615,MS,New_MS_016.wav,9-5-4,3,0.27980348157727125,126x4,4x212,9,0.057237064799912724,0.3329516475737278,0.006374199998390395,5,0.27249625103884034,0.17586596402330584,0.0023240000009536743,4,0.2550745933549655,0.1801419164555332,0.0020296000002417713
616,MS,New_MS_017.wav,9-5-4,3,0.2936854377951262,126x4,4x212,9,0.09285627397008764,0.3127338153737776,0.0062212000048020855,5,0.3771271091964956,0.26548311173258843,0.002753500004473608,4,0.3348841477037894,0.2620005480005841,0.0026115000000572763
617,MS,New_MS_018.wav,9-5-4,3,0.29684387704097076,126x4,4x212,9,0.07761360927418873,0.277420699985608,0.0058839000048465095,5,0.3596120036931565,0.1975586790940856,0.0027232000065851025,4,0.34338519779764193,0.173379137865922,0.002048599999397993
618,MS,New_MS_019.wav,9-5-4,3,0.2835380837586442,126x4,4x212,9,0.0730849476016609,0.2731278252645095,0.006207300000824034,5,0.29593644458445395,0.23435379773149473,0.0022451000040746294,4,0.26853083663951094,0.17078507656733144,0.0019791000013356097
619,MS,New_MS_020.wav,9-5-4,3,0.24604696561852019,126x4,4x212,9,0.07767201466961103,0.36004794406948004,0.006948000002012122,5,0.38015388527219535,0.26291786042733534,0.002475199995387811,4,0.32317648162373136,0.2557437562285177,0.0021488999991561286
620,MS,New_MS_021.wav,9-5-4,3,0.25435910681844653,126x4,4x212,9,0.08422932368326584,0.28327222251436196,0.006629600000451319,5,0.30436057399140476,0.15982205957766943,0.0031028000012156554,4,0.3275877632872089,0.1905132481325754,0.0021591999975498766
621,MS,New_MS_022.wav,9-5-4,3,0.29496677107754615,126x4,4x212,9,0.08185295039908182,0.2846027093750021,0.006171399996674154,5,0.33891113508524984,0.18358205063397298,0.003070099999604281,4,0.30933501764477206,0.12026518484065142,0.002213400002801791
622,MS,New_MS_023.wav,9-5-4,3,0.25114866695609217,126x4,4x212,9,0.07935003788884579,0.29668550478821715,0.006507999998575542,5,0.3444645476510778,0.22999457026199327,0.002396000003500376,4,0.20812053814643908,0.17627794944300323,0.002090699999826029
623,MS,New_MS_024.wav,9-5-4,3,0.3214146151408763,126x4,4x212,9,0.07403527808523214,0.26772838894698503,0.007420399997499771,5,0.35184213838577744,0.12496474722692932,0.0028308000037213787,4,0.3135250120163881,0.12127592078341433,0.0021877999970456585
624,MS,New_MS_025.wav,9-5-4,3,0.32151660085344114,126x4,4x212,9,0.07315772570698696,0.34778158948340604,0.006970900001761038,5,0.34818336685751883,0.20705702779608962,0.0025642999971751124,4,0.2855718641361271,0.1788189487315782,0.0021315999983926304
625,MS,New_MS_026.wav,9-5-4,3,0.3317943240322969,126x4,4x212,9,0.07442191047829658,0.32249779710039833,0.006578099993930664,5,0.30183051212984885,0.2234352906627756,0.00233499999740161,4,0.29471205650091864,0.23128207522881905,0.0020567000028677285
