indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
511,original,MR,New_MR_112.wav,8-2,DeepONMF_H2,2,nndsvd,0.3007635288929966,2x212,0.015253500081598759,8,0.14546062264174858,0.30301745168134314,0.011812099954113364,2,0.30136448814301964,0.3428713804405811,0.0027550000231713057
512,original,MR,New_MR_113.wav,8-2,DeepONMF_H2,2,nndsvd,0.30257112456012025,2x212,0.016065900097601116,8,0.13195653493283588,0.2884612856444399,0.011860699974931777,2,0.3059308667088147,0.32163610935408216,0.0029727000510320067
513,original,MR,New_MR_114.wav,8-2,DeepONMF_H2,2,nndsvd,0.32704531703148826,2x212,0.014936599996872246,8,0.11612148877217968,0.34525160940260946,0.011904100072570145,2,0.3335871988799715,0.32191444924192847,0.002167799975723028
514,original,MR,New_MR_115.wav,8-2,DeepONMF_H2,2,nndsvd,0.3214566361502197,2x212,0.01587100001052022,8,0.1388291476656447,0.3005855127521903,0.012526399921625853,2,0.3328853836979257,0.29895608673187696,0.002668800065293908
515,original,MR,New_MR_116.wav,8-2,DeepONMF_H2,2,nndsvd,0.2921682358040896,2x212,0.016285400022752583,8,0.13500708792373398,0.31377759998905813,0.013229000032879412,2,0.30600445831898393,0.4265282314924698,0.002315300051122904
516,original,MR,New_MR_117.wav,8-2,DeepONMF_H2,2,nndsvd,0.3133366333120238,2x212,0.016106300055980682,8,0.13352486221691107,0.30586525375277746,0.012731899973005056,2,0.31258339731770274,0.37184118872693145,0.0026665000477805734
517,original,MR,New_MR_118.wav,8-2,DeepONMF_H2,2,nndsvd,0.3362645251224337,2x212,0.01729790004901588,8,0.1388644966891009,0.28370928675946566,0.012699900078587234,2,0.3624658797232104,0.31264054181977774,0.003370799939148128
518,original,MR,New_MR_119.wav,8-2,DeepONMF_H2,2,nndsvd,0.3141567260062454,2x212,0.01629060006234795,8,0.15978277386074505,0.30039280676630387,0.012503899983130395,2,0.32120569633148904,0.26234296403000895,0.0028147000120952725
519,original,MR,New_MR_120.wav,8-2,DeepONMF_H2,2,nndsvd,0.3030496291381194,2x212,0.015309000038541853,8,0.13577444729535348,0.27648782821553325,0.012383399996906519,2,0.30185391409442447,0.3096215994193504,0.0020755999721586704
520,original,MR,New_MR_121.wav,8-2,DeepONMF_H2,2,nndsvd,0.31236041976786444,2x212,0.016218900098465383,8,0.14066780983394028,0.31530290397289135,0.012984300032258034,2,0.3094054864584149,0.44964649259970046,0.002445499994792044
521,original,MR,New_MR_122.wav,8-2,DeepONMF_H2,2,nndsvd,0.3018041782744076,2x212,0.015713199973106384,8,0.1312784196218812,0.2929219766039454,0.012542499927803874,2,0.3110740939583449,0.34355654654040424,0.0023541999980807304
522,original,MR,New_MR_123.wav,8-2,DeepONMF_H2,2,nndsvd,0.3327761473753071,2x212,0.015701399999670684,8,0.14326222453941853,0.2942293603221669,0.012737100012600422,2,0.3591575485779383,0.2405027683726101,0.0021124999038875103
523,original,MR,New_MR_124.wav,8-2,DeepONMF_H2,2,nndsvd,0.32527606469015663,2x212,0.016228799941018224,8,0.15268340971655955,0.3295521592617427,0.013335200026631355,2,0.3363502689690923,0.39433892341044907,0.0021199999609962106
524,original,MR,New_MR_125.wav,8-2,DeepONMF_H2,2,nndsvd,0.3247293117655947,2x212,0.016059399931691587,8,0.12959835837519904,0.3051825469163309,0.013201500056311488,2,0.3547674488928382,0.3244480013095704,0.002102400059811771
525,original,MR,New_MR_126.wav,8-2,DeepONMF_H2,2,nndsvd,0.327499595350533,2x212,0.015723699936643243,8,0.1554000113947514,0.30286364527982623,0.012824399978853762,2,0.33069113620612023,0.28476152328690474,0.00212459999602288
526,original,MR,New_MR_127.wav,8-2,DeepONMF_H2,2,nndsvd,0.3240214822873661,2x212,0.01578029990196228,8,0.15238545924397542,0.28262192998700586,0.012917899992316961,2,0.3208848584041705,0.26179002284161795,0.002140299999155104
527,original,MR,New_MR_128.wav,8-2,DeepONMF_H2,2,nndsvd,0.33759019282507874,2x212,0.0160842000041157,8,0.15040792832480726,0.29662242162119223,0.012626699986867607,2,0.3408961800975714,0.48523318901533147,0.0026874999748542905
528,original,MR,New_MR_129.wav,8-2,DeepONMF_H2,2,nndsvd,0.35859227488480294,2x212,0.015956800081767142,8,0.13616053526018493,0.3024231008652475,0.01285589998587966,2,0.3880232669244894,0.3700949196168254,0.0023137000389397144
529,original,MR,New_MR_130.wav,8-2,DeepONMF_H2,2,nndsvd,0.3101720966355064,2x212,0.015040599973872304,8,0.1617035485031128,0.3082690361107932,0.012133099953643978,2,0.2988739984765807,0.24787316652921004,0.0021201000781729817
530,original,MR,New_MR_131.wav,8-2,DeepONMF_H2,2,nndsvd,0.3363332931420883,2x212,0.015721999923698604,8,0.13459005577521557,0.29809676359225296,0.012751500005833805,2,0.3724043602142889,0.3393552148937874,0.002140500000678003
531,original,MR,New_MR_132.wav,8-2,DeepONMF_H2,2,nndsvd,0.3506086920741958,2x212,0.015668699983507395,8,0.14374289646085806,0.27056575851930853,0.012312800041399896,2,0.38531325883506795,0.28855750434866567,0.002661900012753904
532,original,MR,New_MR_133.wav,8-2,DeepONMF_H2,2,nndsvd,0.3336094388084264,2x212,0.015795000013895333,8,0.134805614002239,0.31616252172271736,0.012050200020894408,2,0.3489606085877422,0.418326263692736,0.0030267999973148108
533,original,MR,New_MR_134.wav,8-2,DeepONMF_H2,2,nndsvd,0.28552109065946246,2x212,0.015419799950905144,8,0.12524722147176917,0.26510254348280143,0.011871399939991534,2,0.3029020648079485,0.3433399525732882,0.0029054000042378902
534,original,MR,New_MR_135.wav,8-2,DeepONMF_H2,2,nndsvd,0.35094200385667607,2x212,0.015057699987664819,8,0.1446216258017233,0.2982972101512256,0.01235370000358671,2,0.35632247317335974,0.3845967314616415,0.0020764999790117145
535,original,MR,New_MR_136.wav,8-2,DeepONMF_H2,2,nndsvd,0.305588530094554,2x212,0.016298800008371472,8,0.14996291501627648,0.3209238949301021,0.013063800055533648,2,0.2927487048374056,0.330216858514156,0.00243130000308156
536,original,MR,New_MR_137.wav,8-2,DeepONMF_H2,2,nndsvd,0.32195665914742627,2x212,0.016289399936795235,8,0.1475522200633572,0.2900909850852424,0.012973599950782955,2,0.33528048906865565,0.3047258669901347,0.002656899974681437
537,original,MR,New_MR_138.wav,8-2,DeepONMF_H2,2,nndsvd,0.35579930802020204,2x212,0.016601899988017976,8,0.13375266653608148,0.2961211230258317,0.012675000005401671,2,0.40305240985870977,0.36666779290657714,0.003165000001899898
538,original,MR,New_MR_139.wav,8-2,DeepONMF_H2,2,nndsvd,0.3093660377474544,2x212,0.01630049990490079,8,0.14241560327323818,0.30024486421209734,0.012814800022169948,2,0.32086592487951365,0.3904430989709996,0.0025612000608816743
539,original,MR,New_MR_140.wav,8-2,DeepONMF_H2,2,nndsvd,0.3093108402399725,2x212,0.015766499913297594,8,0.1508766159684765,0.27366724021065825,0.012526599923148751,2,0.31608399191478326,0.2699726939262484,0.002392200054600835
540,original,MR,New_MR_141.wav,8-2,DeepONMF_H2,2,nndsvd,0.33669634947590465,2x212,0.016301100025884807,8,0.1435203049271348,0.30029537864927847,0.012813900015316904,2,0.36093728037047007,0.3307681446626951,0.0026978999376296997
541,original,MR,New_MR_142.wav,8-2,DeepONMF_H2,2,nndsvd,0.3216453710867731,2x212,0.01633180002681911,8,0.1512219487519809,0.298938293195448,0.013294099946506321,2,0.32784025910371334,0.23855471729755443,0.002368299989029765
542,original,MR,New_MR_143.wav,8-2,DeepONMF_H2,2,nndsvd,0.33847721910137213,2x212,0.017240399960428476,8,0.12928326790408873,0.2968092065239264,0.014136899961158633,2,0.35817907499085644,0.2855981039572178,0.002393100061453879
543,original,MR,New_MR_144.wav,8-2,DeepONMF_H2,2,nndsvd,0.30935375172812934,2x212,0.017353000002913177,8,0.1318841091863177,0.3461021240617817,0.014200899982824922,2,0.2936730991559854,0.2929721413270394,0.0024481998989358544
544,original,MR,New_MR_145.wav,8-2,DeepONMF_H2,2,nndsvd,0.32364616408640423,2x212,0.017837499966844916,8,0.1291863011742821,0.31075251127447334,0.014148699934594333,2,0.34786467068206584,0.3819419015685369,0.002827799995429814
545,original,MR,New_MR_146.wav,8-2,DeepONMF_H2,2,nndsvd,0.2889186666058074,2x212,0.015774299972690642,8,0.1290156971142351,0.2897264543613595,0.01295830006711185,2,0.2933664494774028,0.3951913373834304,0.0021097999997437
546,original,MR,New_MR_147.wav,8-2,DeepONMF_H2,2,nndsvd,0.3144372575516023,2x212,0.01634060009382665,8,0.12661439353609413,0.2851101972799211,0.013079099939204752,2,0.340727436258758,0.39575740275311705,0.0025447000516578555
547,original,MR,New_MR_148.wav,8-2,DeepONMF_H2,2,nndsvd,0.2973404046193199,2x212,0.01576430001296103,8,0.1493725786058551,0.2809539280422783,0.01257750007789582,2,0.29142749206697555,0.32048539183760016,0.002447800012305379
548,original,MR,New_MR_149.wav,8-2,DeepONMF_H2,2,nndsvd,0.33705536176427875,2x212,0.01517930009867996,8,0.14225141943255037,0.30288990384957426,0.01217150001320988,2,0.36464706168074107,0.43322864824025153,0.002076599979773164
549,original,MR,New_MR_150.wav,8-2,DeepONMF_H2,2,nndsvd,0.36636415608391226,2x212,0.017310500028543174,8,0.14416022906823828,0.2462938545976183,0.0137995999539271,2,0.3981002571049096,0.3924127473590508,0.0027067000046372414
550,original,MR,New_MR_151.wav,8-2,DeepONMF_H2,2,nndsvd,0.3021026597606157,2x212,0.01674810005351901,8,0.13883118376694215,0.27649167512771317,0.013717399910092354,2,0.3170215648491551,0.27972314364665174,0.0023266999050974846
551,original,MR,New_MR_152.wav,8-2,DeepONMF_H2,2,nndsvd,0.287864569847866,2x212,0.019202399998903275,8,0.14106493764008662,0.267249785320041,0.01511679997202009,2,0.3017680539334815,0.29287312460701037,0.0031026999931782484
552,original,MR,New_MR_153.wav,8-2,DeepONMF_H2,2,nndsvd,0.3500752349658248,2x212,0.017780299996957183,8,0.12459995215007728,0.3116148436854029,0.01393000001553446,2,0.39674964437506904,0.4577773889451851,0.0029374000150710344
553,original,MR,New_MR_154.wav,8-2,DeepONMF_H2,2,nndsvd,0.325678752475795,2x212,0.015836000093258917,8,0.13828843984149672,0.27733908829824216,0.012447300017811358,2,0.35230097042188113,0.36912028956004217,0.002538900007493794
554,original,MR,New_MR_155.wav,8-2,DeepONMF_H2,2,nndsvd,0.3341368707422671,2x212,0.01567550003528595,8,0.14569143278513452,0.29971468601000273,0.012782000005245209,2,0.3326122312552951,0.40230997317636286,0.0021576000144705176
555,original,MR,New_MR_156.wav,8-2,DeepONMF_H2,2,nndsvd,0.3200450437763803,2x212,0.016174399992451072,8,0.14283841992031146,0.2826478473530417,0.012799300020560622,2,0.3128401814910465,0.29942785056957627,0.0027111999224871397
556,original,MR,New_MR_157.wav,8-2,DeepONMF_H2,2,nndsvd,0.33978993869096685,2x212,0.016772700008004904,8,0.14037358992856105,0.32152918968959643,0.012837099959142506,2,0.3609273234312858,0.3054692363496975,0.003102299990132451
557,original,MR,New_MR_158.wav,8-2,DeepONMF_H2,2,nndsvd,0.33942124957335235,2x212,0.01552290003746748,8,0.13317707052819894,0.2619571082027342,0.012480600038543344,2,0.3695752525451826,0.3750891408950447,0.0021192000713199377
558,original,MR,New_MR_159.wav,8-2,DeepONMF_H2,2,nndsvd,0.35099483420109623,2x212,0.01819700002670288,8,0.14259286719110345,0.2727190315749676,0.014894900028593838,2,0.3806446119736652,0.3453894112854594,0.0025146999396383762
559,original,MR,New_MR_160.wav,8-2,DeepONMF_H2,2,nndsvd,0.3113323724301571,2x212,0.019423099933192134,8,0.13776408897237793,0.31687060833581515,0.014780899975448847,2,0.33178460699729445,0.328490133722082,0.0036950999638065696
560,original,MR,New_MR_161.wav,8-2,DeepONMF_H2,2,nndsvd,0.28818502812383634,2x212,0.01878069993108511,8,0.14658974317650372,0.27983609466503595,0.01493750000372529,2,0.27506585673476597,0.33505241815876585,0.0030404001008719206
561,original,MR,New_MR_162.wav,8-2,DeepONMF_H2,2,nndsvd,0.32988228026569194,2x212,0.019196299952454865,8,0.14791033567904271,0.30922001898006224,0.015018500038422644,2,0.33864820581855604,0.38431944107142857,0.0033542000455781817
562,original,MR,New_MR_163.wav,8-2,DeepONMF_H2,2,nndsvd,0.3100044189327421,2x212,0.023831199971027672,8,0.13608849335672843,0.3291333553902377,0.018038799986243248,2,0.3122799245752015,0.35550342513151706,0.004892400000244379
563,original,MR,New_MR_164.wav,8-2,DeepONMF_H2,2,nndsvd,0.32177276154614215,2x212,0.02346549998037517,8,0.13300995271958374,0.31305474296045077,0.018909099977463484,2,0.3190793886015479,0.34528754644599824,0.0036871000193059444
564,original,MR,New_MR_165.wav,8-2,DeepONMF_H2,2,nndsvd,0.3259476522100978,2x212,0.018831699970178306,8,0.15102618087984845,0.27734152339953855,0.014866899931803346,2,0.3328148041188512,0.401344005964655,0.003026300109922886
565,original,MR,New_MR_166.wav,8-2,DeepONMF_H2,2,nndsvd,0.30386149833901127,2x212,0.018555099959485233,8,0.14052598625890397,0.29119379118302613,0.01488859998062253,2,0.33030909635623246,0.4056004973902304,0.002723700017668307
566,original,MR,New_MR_167.wav,8-2,DeepONMF_H2,2,nndsvd,0.282731051328238,2x212,0.019423500052653253,8,0.13803898960979938,0.2703234845293983,0.015736600034870207,2,0.2868569824723618,0.35066241391639486,0.002778199966996908
567,original,MR,New_MR_168.wav,8-2,DeepONMF_H2,2,nndsvd,0.29688892487815083,2x212,0.01831569999922067,8,0.13763072943656965,0.3091696422976663,0.01471809996291995,2,0.30020393006616647,0.37260135102764347,0.002786500030197203
568,original,MR,New_MR_169.wav,8-2,DeepONMF_H2,2,nndsvd,0.33361386843507124,2x212,0.018246399937197566,8,0.13435773449209737,0.2378316046911743,0.015000600018538535,2,0.35918806405474657,0.349263631261874,0.0023729000240564346
569,original,MR,New_MR_170.wav,8-2,DeepONMF_H2,2,nndsvd,0.32115557687535823,2x212,0.017273199977353215,8,0.14526847128124534,0.29797508517278104,0.014180799946188927,2,0.3164997236113691,0.30780756045288843,0.002356200013309717
570,original,MR,New_MR_171.wav,8-2,DeepONMF_H2,2,nndsvd,0.295623008848113,2x212,0.018046900047920644,8,0.14132663289545613,0.26271885792782135,0.014733800082467496,2,0.2944671519363772,0.3962172127130995,0.002599200000986457
571,original,MR,New_MR_172.wav,8-2,DeepONMF_H2,2,nndsvd,0.31505646765635553,2x212,0.018839099910110235,8,0.14061624759792013,0.30915786048178756,0.014977000071667135,2,0.330091925943101,0.30529526624706077,0.0028008000226691365
572,original,MR,New_MR_173.wav,8-2,DeepONMF_H2,2,nndsvd,0.3576461598744678,2x212,0.01794530008919537,8,0.13798987779463467,0.32230651472910754,0.014063699985854328,2,0.3961963407287002,0.37538031447848696,0.0029279000591486692
573,original,MR,New_MR_174.wav,8-2,DeepONMF_H2,2,nndsvd,0.3140734485825934,2x212,0.01709330000448972,8,0.14736386631531298,0.30750850549531294,0.013422799995169044,2,0.32172582042795983,0.363793051730986,0.0028252999763935804
574,original,MR,New_MR_175.wav,8-2,DeepONMF_H2,2,nndsvd,0.3194763418857312,2x212,0.017262899898923934,8,0.13037171590545843,0.2930901427003577,0.01355359994340688,2,0.3423910820213596,0.3926996829383753,0.0028869000962004066
575,original,MR,New_MR_176.wav,8-2,DeepONMF_H2,2,nndsvd,0.3068216422904316,2x212,0.01862700004130602,8,0.1286016831748698,0.31913487460410167,0.013850899995304644,2,0.3078053771752353,0.31892981219004646,0.003953999956138432
576,original,MR,New_MR_177.wav,8-2,DeepONMF_H2,2,nndsvd,0.30578793917043673,2x212,0.01872150006238371,8,0.1378740478382292,0.272683005040144,0.015391199965961277,2,0.3109011582427856,0.3411019645601069,0.00250840000808239
577,original,MR,New_MR_178.wav,8-2,DeepONMF_H2,2,nndsvd,0.32081236495159043,2x212,0.018587299971841276,8,0.14198578833330677,0.27253667077832816,0.015315900091081858,2,0.3261968895305959,0.3149189899020791,0.002458999981172383
578,original,MR,New_MR_179.wav,8-2,DeepONMF_H2,2,nndsvd,0.345691570963321,2x212,0.017923399922437966,8,0.15731280250690008,0.3052174482853779,0.014400099986232817,2,0.35778229712151244,0.23233878554195453,0.002754800021648407
579,original,MR,New_MR_180.wav,8-2,DeepONMF_H2,2,nndsvd,0.31313107601696627,2x212,0.017268799943849444,8,0.15386685741396336,0.26756677229833986,0.01423260010778904,2,0.31134253837465714,0.2876924475870661,0.002333099953830242
580,original,MR,New_MR_181.wav,8-2,DeepONMF_H2,2,nndsvd,0.3192301636673994,2x212,0.018197500030510128,8,0.15819196701766822,0.2774459865936771,0.014314899919554591,2,0.3310726524852855,0.3109967779163834,0.003091000020503998
581,original,MR,New_MR_182.wav,8-2,DeepONMF_H2,2,nndsvd,0.34812949093006906,2x212,0.016781199956312776,8,0.14851369740469636,0.29959349988896566,0.013308399938978255,2,0.36744812383355663,0.3720780888264237,0.002769000013358891
582,original,MR,New_MR_183.wav,8-2,DeepONMF_H2,2,nndsvd,0.3239772038319992,2x212,0.016628499957732856,8,0.14223344079220074,0.30800705657373,0.013576400000602007,2,0.34054555014307847,0.28973643003551225,0.0022206000285223126
583,original,MR,New_MR_184.wav,8-2,DeepONMF_H2,2,nndsvd,0.31145229801894697,2x212,0.017057899967767298,8,0.12812278833988872,0.27958541523228436,0.013761500013060868,2,0.3360412811454027,0.35098587314216056,0.002404100028797984
584,original,MR,New_MR_185.wav,8-2,DeepONMF_H2,2,nndsvd,0.2655344964737298,2x212,0.017551700002513826,8,0.12939513750124068,0.29969147710173744,0.014174900017678738,2,0.25747042660636144,0.30774572317660376,0.002484699944034219
585,original,MR,New_MR_186.wav,8-2,DeepONMF_H2,2,nndsvd,0.42246142264158787,2x212,0.018030199920758605,8,0.1680613189746733,0.2950792032043971,0.014835700043477118,2,0.474588762061806,0.45049946962178106,0.002305599977262318
586,original,MR,New_MR_187.wav,8-2,DeepONMF_H2,2,nndsvd,0.4199294745112349,2x212,0.01892439997754991,8,0.17968625881138148,0.27922910695965625,0.01527229999192059,2,0.46742441060972933,0.32883921201130495,0.002483600052073598
587,original,MR,New_MR_188.wav,8-2,DeepONMF_H2,2,nndsvd,0.43169180006455105,2x212,0.018839000025764108,8,0.17542024351845417,0.2900009149948137,0.014810699969530106,2,0.4814492198561011,0.3847868402157857,0.0031852000392973423
588,original,MR,New_MR_189.wav,8-2,DeepONMF_H2,2,nndsvd,0.42151891473212255,2x212,0.018984699971042573,8,0.17557300214248628,0.2931458388702261,0.015338600031100214,2,0.4885616072342184,0.4153264689452929,0.0028070000698789954
589,original,MR,New_MR_190.wav,8-2,DeepONMF_H2,2,nndsvd,0.4456250532901532,2x212,0.0190932999830693,8,0.17344503104182607,0.27773944306493975,0.015755800064653158,2,0.48454783748875035,0.08470275611204503,0.002592399949207902
590,original,MR,New_MR_191.wav,8-2,DeepONMF_H2,2,nndsvd,0.43750962495264034,2x212,0.019076300086453557,8,0.17753647030076958,0.30551668851243247,0.015157300047576427,2,0.5023307397411599,0.11550663664650514,0.003211399889551103
591,original,MR,New_MR_192.wav,8-2,DeepONMF_H2,2,nndsvd,0.4642878296199022,2x212,0.020824800012633204,8,0.1913639617681257,0.2841301660503167,0.0165669999551028,2,0.5071355484000394,0.09789843143947369,0.00313359999563545
592,original,MR,New_MR_193.wav,8-2,DeepONMF_H2,2,nndsvd,0.44350741908463864,2x212,0.022962699993513525,8,0.16813225438778281,0.2893702101768239,0.0184237000066787,2,0.5166435711258487,0.08782052592754713,0.003639000002294779
593,original,MR,New_MR_194.wav,8-2,DeepONMF_H2,2,nndsvd,0.262508375819531,2x212,0.02107709995470941,8,0.1178864850791631,0.24521896413443262,0.01751120004337281,2,0.2357098771371854,0.0992505484279998,0.0026923000114038587
594,original,MR,New_MR_195.wav,8-2,DeepONMF_H2,2,nndsvd,0.2650423869476292,2x212,0.01963720005005598,8,0.11849182957631298,0.2227385354484715,0.016097000101581216,2,0.23922852921705087,0.13696750732466628,0.0027022999711334705
595,original,MR,New_MR_196.wav,8-2,DeepONMF_H2,2,nndsvd,0.25216834700168217,2x212,0.018528399989008904,8,0.11381787080786937,0.24920506304852852,0.014821800054050982,2,0.22799201638661531,0.13163974759880226,0.002955899923108518
596,original,MR,New_MR_197.wav,8-2,DeepONMF_H2,2,nndsvd,0.2577547091704585,2x212,0.0188639999832958,8,0.11666470049403858,0.22997710671789642,0.015579800005070865,2,0.23218609844002036,0.11561549789216785,0.002470299950800836
597,original,MR,New_MR_198.wav,8-2,DeepONMF_H2,2,nndsvd,0.25693822503647173,2x212,0.019015199970453978,8,0.11451312867902744,0.25837913983343574,0.015145400073379278,2,0.23072200149864802,0.1557121574788431,0.0028888999950140715
598,original,MR,New_MR_199.wav,8-2,DeepONMF_H2,2,nndsvd,0.25681041376255326,2x212,0.018979000044055283,8,0.11452112910037528,0.2464383160886867,0.01376399991568178,2,0.23458250533642247,0.14205931083545392,0.003949199919588864
599,original,MR,New_MR_200.wav,8-2,DeepONMF_H2,2,nndsvd,0.25325419394748416,2x212,0.018406399991363287,8,0.10939121101656474,0.2518006870330435,0.014613499981351197,2,0.22805726996801096,0.09090161790677626,0.003051500068977475
600,original,MS,New_MS_001.wav,8-2,DeepONMF_H2,2,nndsvd,0.20428985426783058,2x212,0.019065600004978478,8,0.10775640980115614,0.3106315483426085,0.015525299939326942,2,0.15937838306436986,0.5266532104892232,0.0027453999500721693
601,original,MS,New_MS_002.wav,8-2,DeepONMF_H2,2,nndsvd,0.2076482322783877,2x212,0.019350399961695075,8,0.096464358267699,0.31112023480929674,0.015960899996571243,2,0.16667960641079643,0.3859043550309562,0.002659799996763468
602,original,MS,New_MS_003.wav,8-2,DeepONMF_H2,2,nndsvd,0.197332294339147,2x212,0.021335799945518374,8,0.09183035713309246,0.2546764161956901,0.017788900062441826,2,0.156276858683304,0.4766138799774915,0.0028027999214828014
603,original,MS,New_MS_004.wav,8-2,DeepONMF_H2,2,nndsvd,0.2034470016150383,2x212,0.019063099985942245,8,0.08718545178260914,0.3399116289508769,0.015579400002025068,2,0.1615518444339157,0.3776392122747287,0.002530400059185922
604,original,MS,New_MS_005.wav,8-2,DeepONMF_H2,2,nndsvd,0.2291497704279074,2x212,0.01872340007685125,8,0.09160924845583587,0.23390284110610077,0.014613299979828298,2,0.21043841007719197,0.4320943031962981,0.003296900074928999
605,original,MS,New_MS_006.wav,8-2,DeepONMF_H2,2,nndsvd,0.21064453550299925,2x212,0.01801040000282228,8,0.09264985899671356,0.2462490758912195,0.013906900072470307,2,0.17475015749083722,0.6144050420670848,0.0032323000486940145
606,original,MS,New_MS_007.wav,8-2,DeepONMF_H2,2,nndsvd,0.23641195920704267,2x212,0.017631399910897017,8,0.09754295660190541,0.2798070085282864,0.014296600013040006,2,0.21513395956856865,0.3658538606121215,0.002613399992696941
607,original,MS,New_MS_008.wav,8-2,DeepONMF_H2,2,nndsvd,0.21484396941963343,2x212,0.01761950005311519,8,0.09072358246119881,0.26524120458016337,0.014379399945028126,2,0.1776653708736665,0.3865395185687611,0.0024871000787243247
608,original,MS,New_MS_009.wav,8-2,DeepONMF_H2,2,nndsvd,0.24486248795991158,2x212,0.01840900001116097,8,0.10136859616454238,0.27015324737551427,0.015175799955613911,2,0.2344004665210894,0.5816401602905077,0.002534099970944226
609,original,MS,New_MS_010.wav,8-2,DeepONMF_H2,2,nndsvd,0.215868710172209,2x212,0.020409799995832145,8,0.10754249302578778,0.27145938979411716,0.016205299994908273,2,0.16637677819326405,0.3740968330379726,0.003328000078909099
610,original,MS,New_MS_011.wav,8-2,DeepONMF_H2,2,nndsvd,0.21018729913654627,2x212,0.01733950001653284,8,0.08647671592165249,0.23792566264683157,0.014268899918533862,2,0.1881448074529293,0.3996583987172148,0.0022410000674426556
611,original,MS,New_MS_012.wav,8-2,DeepONMF_H2,2,nndsvd,0.23035636387075428,2x212,0.01747229997999966,8,0.09573044857283526,0.2287941960960907,0.013267399976029992,2,0.22548039850364152,0.5684000321930289,0.00334840000141412
612,original,MS,New_MS_013.wav,8-2,DeepONMF_H2,2,nndsvd,0.2243045340174263,2x212,0.017418299918062985,8,0.0888838527597821,0.2856038242227727,0.014137899968773127,2,0.19777570899512986,0.47037869101612634,0.0026080000679939985
613,original,MS,New_MS_014.wav,8-2,DeepONMF_H2,2,nndsvd,0.20340882155233073,2x212,0.01602530002128333,8,0.08905432291873243,0.25955427967351674,0.01295939995907247,2,0.1707841010377202,0.4859458875952112,0.0023354000877588987
614,original,MS,New_MS_015.wav,8-2,DeepONMF_H2,2,nndsvd,0.16161626618845118,2x212,0.01616750005632639,8,0.08878586878485192,0.26320696911694474,0.013353799935430288,2,0.10729408928505975,0.4248351861530908,0.002096099895425141
615,original,MS,New_MS_016.wav,8-2,DeepONMF_H2,2,nndsvd,0.18282662345341769,2x212,0.016888700076378882,8,0.08048529898722175,0.2459941375923716,0.01332720008213073,2,0.1602551626871811,0.13133945540595005,0.002731399959884584
616,original,MS,New_MS_017.wav,8-2,DeepONMF_H2,2,nndsvd,0.18131999607354796,2x212,0.01580320007633418,8,0.0837895129416362,0.2721511051335847,0.012547000078484416,2,0.14125148923533046,0.32920520064433195,0.002503399970009923
617,original,MS,New_MS_018.wav,8-2,DeepONMF_H2,2,nndsvd,0.18059590872197037,2x212,0.01590980007313192,8,0.08962976770353008,0.26937884840279697,0.012847300036810338,2,0.13561159599300626,0.39861965865525745,0.002367699984461069
618,original,MS,New_MS_019.wav,8-2,DeepONMF_H2,2,nndsvd,0.18781703639269204,2x212,0.016353400074876845,8,0.09176242226996233,0.23908794077008366,0.012738100020214915,2,0.14711374816030842,0.3164187015056485,0.0027435000520199537
619,original,MS,New_MS_020.wav,8-2,DeepONMF_H2,2,nndsvd,0.1823389553329334,2x212,0.015532499994151294,8,0.08423919755261725,0.2179208435660745,0.012706800014711916,2,0.14497572939578685,0.35014381320569243,0.0020895000780001283
620,original,MS,New_MS_021.wav,8-2,DeepONMF_H2,2,nndsvd,0.25208562394498263,2x212,0.016603600000962615,8,0.118069114404105,0.1882136372024419,0.013189699966460466,2,0.2399927597342832,0.5576660943526928,0.0027272000443190336
621,original,MS,New_MS_022.wav,8-2,DeepONMF_H2,2,nndsvd,0.23090567414897528,2x212,0.016166900051757693,8,0.11353436144394878,0.2716539404467893,0.013109500054270029,2,0.20827515118101209,0.45398854435522323,0.0023411998990923166
622,original,MS,New_MS_023.wav,8-2,DeepONMF_H2,2,nndsvd,0.23831073136740594,2x212,0.01562630000989884,8,0.11853853156676596,0.26161337409436225,0.0125268999254331,2,0.2184129566537176,0.572624490982764,0.002352000097744167
623,original,MS,New_MS_024.wav,8-2,DeepONMF_H2,2,nndsvd,0.225333073964901,2x212,0.020323700038716197,8,0.11887946150317712,0.24989601633579372,0.016685099923051894,2,0.19659508710765666,0.5003263768265132,0.0026123999850824475
624,original,MS,New_MS_025.wav,8-2,DeepONMF_H2,2,nndsvd,0.24547274678994932,2x212,0.021214400068856776,8,0.10510713097211426,0.2738821501426237,0.017394699971191585,2,0.22544642398227485,0.576558296114486,0.00287580001167953
625,original,MS,New_MS_026.wav,8-2,DeepONMF_H2,2,nndsvd,0.2300031619862615,2x212,0.019385999999940395,8,0.1051776443944626,0.35191438260874947,0.015406399965286255,2,0.20892980616482526,0.3167197230235472,0.0029051000019535422
626,original,MS,New_MS_027.wav,8-2,DeepONMF_H2,2,nndsvd,0.21820923235831274,2x212,0.017699000076390803,8,0.1124240173141298,0.27898247690260947,0.01437310001347214,2,0.1914547229496306,0.5389527133889365,0.0025160000659525394
