indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
319,original,AS,New_AS_120.wav,20,DeepONMF_H1,1,nndsvd,0.09847446952678904,20x212,0.0408572000451386,20,0.09847446952678905,0.20230284215818767,0.039738800027407706
320,original,AS,New_AS_121.wav,20,DeepONMF_H1,1,nndsvd,0.08797722663640707,20x212,0.03876060002949089,20,0.08797722663640706,0.1868296461487288,0.037706300034187734
321,original,AS,New_AS_122.wav,20,DeepONMF_H1,1,nndsvd,0.09874629464983466,20x212,0.042990899994038045,20,0.09874629464983466,0.21546666676290002,0.04189530003350228
322,original,AS,New_AS_123.wav,20,DeepONMF_H1,1,nndsvd,0.10017618700487128,20x212,0.039463400025852025,20,0.10017618700487128,0.20212057017295235,0.03836070001125336
323,original,AS,New_AS_124.wav,20,DeepONMF_H1,1,nndsvd,0.09944269514393395,20x212,0.043535000062547624,20,0.09944269514393396,0.1939205396476952,0.042285599978640676
324,original,AS,New_AS_125.wav,20,DeepONMF_H1,1,nndsvd,0.09249183402288137,20x212,0.042123000021092594,20,0.09249183402288137,0.18750966734380609,0.04092509998008609
325,original,AS,New_AS_126.wav,20,DeepONMF_H1,1,nndsvd,0.08617608548591012,20x212,0.042721600038930774,20,0.08617608548591012,0.1792989230589565,0.0415573000209406
326,original,AS,New_AS_127.wav,20,DeepONMF_H1,1,nndsvd,0.09440506465487976,20x212,0.037911899969913065,20,0.09440506465487976,0.18822431089590913,0.036797899985685945
327,original,AS,New_AS_128.wav,20,DeepONMF_H1,1,nndsvd,0.09674236853043537,20x212,0.04006080003455281,20,0.09674236853043534,0.2398971816593358,0.03861809999216348
328,original,AS,New_AS_129.wav,20,DeepONMF_H1,1,nndsvd,0.10157148856865938,20x212,0.03888599993661046,20,0.10157148856865938,0.22673972762848352,0.037863099947571754
329,original,AS,New_AS_130.wav,20,DeepONMF_H1,1,nndsvd,0.09945390482777342,20x212,0.03893619996961206,20,0.09945390482777343,0.2197867600092463,0.03776889992877841
330,original,AS,New_AS_131.wav,20,DeepONMF_H1,1,nndsvd,0.07290710729702926,20x212,0.040635400102473795,20,0.07290710729702925,0.17109822625365714,0.03952500002924353
331,original,AS,New_AS_132.wav,20,DeepONMF_H1,1,nndsvd,0.07413358865688731,20x212,0.03906720003578812,20,0.07413358865688731,0.17874106655635075,0.03797030006535351
332,original,AS,New_AS_133.wav,20,DeepONMF_H1,1,nndsvd,0.10047355084581135,20x212,0.03903610003180802,20,0.10047355084581135,0.16333264123406474,0.038082199986092746
333,original,AS,New_AS_134.wav,20,DeepONMF_H1,1,nndsvd,0.09113499405216963,20x212,0.040690000052563846,20,0.09113499405216963,0.18962905295872276,0.03955000010319054
334,original,AS,New_AS_135.wav,20,DeepONMF_H1,1,nndsvd,0.09436680274744351,20x212,0.040060500032268465,20,0.09436680274744348,0.18342198649041058,0.03899869997985661
335,original,AS,New_AS_136.wav,20,DeepONMF_H1,1,nndsvd,0.09850951031075401,20x212,0.043344699894078076,20,0.098509510310754,0.21932619426812053,0.04239200009033084
336,original,AS,New_AS_137.wav,20,DeepONMF_H1,1,nndsvd,0.10209202487414475,20x212,0.04108190000988543,20,0.10209202487414473,0.23149272269987026,0.04029049992095679
337,original,AS,New_AS_138.wav,20,DeepONMF_H1,1,nndsvd,0.10467350851784793,20x212,0.04243909998331219,20,0.10467350851784793,0.24359234318978942,0.04146259999834001
338,original,AS,New_AS_139.wav,20,DeepONMF_H1,1,nndsvd,0.1063745359560507,20x212,0.041509300004690886,20,0.1063745359560507,0.2151856411210068,0.040036399965174496
339,original,AS,New_AS_140.wav,20,DeepONMF_H1,1,nndsvd,0.08572795748756613,20x212,0.0433089000871405,20,0.08572795748756613,0.19920481480485752,0.04205799999181181
340,original,AS,New_AS_141.wav,20,DeepONMF_H1,1,nndsvd,0.08406666475513415,20x212,0.04076010000426322,20,0.08406666475513415,0.2004119900832007,0.0395607000682503
341,original,AS,New_AS_142.wav,20,DeepONMF_H1,1,nndsvd,0.08094717310210317,20x212,0.04231769999023527,20,0.08094717310210317,0.19487659541648383,0.04126839991658926
342,original,AS,New_AS_143.wav,20,DeepONMF_H1,1,nndsvd,0.07876222548126233,20x212,0.04125329991802573,20,0.07876222548126233,0.188749908126085,0.040059000020846725
343,original,AS,New_AS_144.wav,20,DeepONMF_H1,1,nndsvd,0.08942987966813896,20x212,0.041469099931418896,20,0.08942987966813896,0.20545336350824914,0.04043149994686246
344,original,AS,New_AS_145.wav,20,DeepONMF_H1,1,nndsvd,0.0982088804169515,20x212,0.04484660003799945,20,0.0982088804169515,0.17469048392698122,0.04347939998842776
345,original,AS,New_AS_146.wav,20,DeepONMF_H1,1,nndsvd,0.08426635918078744,20x212,0.043086999910883605,20,0.08426635918078744,0.18621934880595778,0.041728700045496225
346,original,AS,New_AS_147.wav,20,DeepONMF_H1,1,nndsvd,0.08806169406829692,20x212,0.044994299998506904,20,0.08806169406829692,0.20162778049656035,0.04409579990897328
347,original,AS,New_AS_148.wav,20,DeepONMF_H1,1,nndsvd,0.09076283371583276,20x212,0.04195320000872016,20,0.09076283371583276,0.17773280897625895,0.040722499950788915
348,original,AS,New_AS_149.wav,20,DeepONMF_H1,1,nndsvd,0.1004402950560703,20x212,0.04207869991660118,20,0.1004402950560703,0.1829395908460366,0.041023500030860305
349,original,AS,New_AS_150.wav,20,DeepONMF_H1,1,nndsvd,0.09015595620149391,20x212,0.038200699957087636,20,0.09015595620149391,0.19280723743039793,0.03713599999900907
350,original,AS,New_AS_151.wav,20,DeepONMF_H1,1,nndsvd,0.09533337320618274,20x212,0.03997499996330589,20,0.09533337320618274,0.19553677286907817,0.03880139999091625
351,original,AS,New_AS_152.wav,20,DeepONMF_H1,1,nndsvd,0.09218223708494765,20x212,0.03792200004681945,20,0.09218223708494765,0.22979007702704302,0.03683760005515069
352,original,AS,New_AS_153.wav,20,DeepONMF_H1,1,nndsvd,0.09139844528349664,20x212,0.0409734999993816,20,0.09139844528349664,0.22443311529938922,0.039821599959395826
353,original,AS,New_AS_154.wav,20,DeepONMF_H1,1,nndsvd,0.09954635103407361,20x212,0.04168529994785786,20,0.0995463510340736,0.22865975317690418,0.040700300014577806
354,original,AS,New_AS_155.wav,20,DeepONMF_H1,1,nndsvd,0.09396694143441987,20x212,0.040482599986717105,20,0.09396694143441987,0.20172100122111628,0.03936799999792129
355,original,AS,New_AS_156.wav,20,DeepONMF_H1,1,nndsvd,0.10525914129793046,20x212,0.04258720006328076,20,0.10525914129793044,0.2004198185642076,0.04136469995137304
356,original,AS,New_AS_157.wav,20,DeepONMF_H1,1,nndsvd,0.10303608971228577,20x212,0.04422010004054755,20,0.10303608971228577,0.21148922188868166,0.042980500031262636
357,original,AS,New_AS_158.wav,20,DeepONMF_H1,1,nndsvd,0.10420158015193032,20x212,0.042821999988518655,20,0.10420158015193032,0.22589646806003338,0.04158369998913258
358,original,AS,New_AS_159.wav,20,DeepONMF_H1,1,nndsvd,0.09906414733870995,20x212,0.04431510006543249,20,0.09906414733870994,0.22999093915962499,0.04306999989785254
359,original,AS,New_AS_160.wav,20,DeepONMF_H1,1,nndsvd,0.097730530994354,20x212,0.043668300029821694,20,0.097730530994354,0.21743575457512676,0.04247950005810708
360,original,AS,New_AS_161.wav,20,DeepONMF_H1,1,nndsvd,0.09864481924426469,20x212,0.043286000029183924,20,0.09864481924426467,0.21096516046360525,0.04202719999011606
361,original,AS,New_AS_162.wav,20,DeepONMF_H1,1,nndsvd,0.0987801624353012,20x212,0.043870999943464994,20,0.0987801624353012,0.23082585806832256,0.04270590003579855
362,original,AS,New_AS_163.wav,20,DeepONMF_H1,1,nndsvd,0.11207792803626644,20x212,0.04063449997920543,20,0.11207792803626646,0.21498136432489878,0.03948969999328256
363,original,AS,New_AS_164.wav,20,DeepONMF_H1,1,nndsvd,0.10887079565184549,20x212,0.03934670006856322,20,0.10887079565184549,0.22453105828711065,0.03829519997816533
364,original,AS,New_AS_165.wav,20,DeepONMF_H1,1,nndsvd,0.1215603288292238,20x212,0.041153599973767996,20,0.1215603288292238,0.21754914749768053,0.04011109995190054
365,original,AS,New_AS_166.wav,20,DeepONMF_H1,1,nndsvd,0.11412951129946777,20x212,0.039736100006848574,20,0.11412951129946776,0.2338099081922689,0.03869059996213764
366,original,AS,New_AS_167.wav,20,DeepONMF_H1,1,nndsvd,0.11493317550120619,20x212,0.0428344999672845,20,0.11493317550120619,0.23774626689187864,0.041871300083585083
367,original,AS,New_AS_168.wav,20,DeepONMF_H1,1,nndsvd,0.11654005248664766,20x212,0.04394869995303452,20,0.11654005248664767,0.21879651474886147,0.04284330003429204
368,original,AS,New_AS_169.wav,20,DeepONMF_H1,1,nndsvd,0.10700313908665449,20x212,0.039110600017011166,20,0.10700313908665449,0.19951634911183375,0.03783280006609857
369,original,AS,New_AS_170.wav,20,DeepONMF_H1,1,nndsvd,0.11185392276662476,20x212,0.04036490002181381,20,0.11185392276662474,0.23209382454570335,0.03926520003005862
370,original,AS,New_AS_171.wav,20,DeepONMF_H1,1,nndsvd,0.11835899828608808,20x212,0.04077560000587255,20,0.11835899828608808,0.23382077254916506,0.039608399965800345
371,original,AS,New_AS_172.wav,20,DeepONMF_H1,1,nndsvd,0.11390238510375732,20x212,0.04027430003043264,20,0.11390238510375732,0.20925033647214425,0.03926099999807775
372,original,AS,New_AS_173.wav,20,DeepONMF_H1,1,nndsvd,0.10488286782908855,20x212,0.04052919999230653,20,0.10488286782908855,0.23349972186948878,0.03951159992720932
373,original,AS,New_AS_174.wav,20,DeepONMF_H1,1,nndsvd,0.10691523846043247,20x212,0.03997090004850179,20,0.10691523846043247,0.21725924903150168,0.03894479991868138
374,original,AS,New_AS_175.wav,20,DeepONMF_H1,1,nndsvd,0.13030901417616103,20x212,0.03934390004724264,20,0.13030901417616103,0.20997338542068208,0.03821189992595464
375,original,AS,New_AS_176.wav,20,DeepONMF_H1,1,nndsvd,0.10120289630595601,20x212,0.04028750001452863,20,0.10120289630595601,0.22293862483524246,0.03906550002284348
376,original,AS,New_AS_177.wav,20,DeepONMF_H1,1,nndsvd,0.1101225270200804,20x212,0.04066310008056462,20,0.1101225270200804,0.23361663753566647,0.03916209994349629
377,original,AS,New_AS_178.wav,20,DeepONMF_H1,1,nndsvd,0.10355394875518442,20x212,0.0416749999858439,20,0.10355394875518442,0.2311438186559946,0.04046580009162426
378,original,AS,New_AS_179.wav,20,DeepONMF_H1,1,nndsvd,0.12082100874203636,20x212,0.0401296999771148,20,0.12082100874203638,0.23031689853271664,0.039057099958881736
379,original,AS,New_AS_180.wav,20,DeepONMF_H1,1,nndsvd,0.14029357712159995,20x212,0.04119210003409535,20,0.14029357712159995,0.22955148120577634,0.040011400007642806
380,original,AS,New_AS_181.wav,20,DeepONMF_H1,1,nndsvd,0.13545321672118169,20x212,0.04296220000833273,20,0.13545321672118169,0.21416120514244932,0.04179749998729676
381,original,AS,New_AS_182.wav,20,DeepONMF_H1,1,nndsvd,0.1259143912974817,20x212,0.04275310004595667,20,0.1259143912974817,0.22179568264362604,0.04163740004878491
382,original,AS,New_AS_183.wav,20,DeepONMF_H1,1,nndsvd,0.13005317420443396,20x212,0.042706800042651594,20,0.130053174204434,0.2205882771801889,0.041510700015351176
383,original,AS,New_AS_184.wav,20,DeepONMF_H1,1,nndsvd,0.10153956361503703,20x212,0.041653400054201484,20,0.10153956361503702,0.2230141300788444,0.040170200052671134
384,original,AS,New_AS_185.wav,20,DeepONMF_H1,1,nndsvd,0.0974176187135467,20x212,0.040291600045748055,20,0.0974176187135467,0.2055327147019067,0.03914369991980493
385,original,AS,New_AS_186.wav,20,DeepONMF_H1,1,nndsvd,0.10380093672896376,20x212,0.04198990005534142,20,0.10380093672896376,0.23959924552514025,0.04087689996231347
386,original,AS,New_AS_187.wav,20,DeepONMF_H1,1,nndsvd,0.1078450143119949,20x212,0.039676700020208955,20,0.1078450143119949,0.22566906591509658,0.0382996000116691
387,original,AS,New_AS_188.wav,20,DeepONMF_H1,1,nndsvd,0.09931857492188088,20x212,0.04375119996257126,20,0.09931857492188087,0.21253288284489458,0.04249060002621263
388,original,AS,New_AS_189.wav,20,DeepONMF_H1,1,nndsvd,0.10040389428863537,20x212,0.042981999926269054,20,0.10040389428863539,0.23810947892992063,0.0418422999791801
389,original,AS,New_AS_190.wav,20,DeepONMF_H1,1,nndsvd,0.12608319083835456,20x212,0.04234259994700551,20,0.12608319083835456,0.2450039567106019,0.041168499970808625
390,original,AS,New_AS_191.wav,20,DeepONMF_H1,1,nndsvd,0.1364520438309146,20x212,0.04123559989966452,20,0.13645204383091458,0.2222476467735256,0.04034980002325028
391,original,AS,New_AS_192.wav,20,DeepONMF_H1,1,nndsvd,0.09099564859477115,20x212,0.042744799982756376,20,0.09099564859477115,0.17704339865125246,0.04149849992245436
392,original,AS,New_AS_193.wav,20,DeepONMF_H1,1,nndsvd,0.07685809573318989,20x212,0.043580299941822886,20,0.07685809573318987,0.1553211370944188,0.04231139994226396
393,original,AS,New_AS_194.wav,20,DeepONMF_H1,1,nndsvd,0.08642582441718452,20x212,0.042274100007489324,20,0.08642582441718451,0.19516031595009653,0.04110689996741712
394,original,AS,New_AS_195.wav,20,DeepONMF_H1,1,nndsvd,0.08172992606734253,20x212,0.04564819997176528,20,0.08172992606734253,0.2134503570975665,0.04420400003436953
395,original,AS,New_AS_196.wav,20,DeepONMF_H1,1,nndsvd,0.08861008925417775,20x212,0.043038200004957616,20,0.08861008925417775,0.2146758757821003,0.041804200038313866
396,original,AS,New_AS_197.wav,20,DeepONMF_H1,1,nndsvd,0.08632887333496411,20x212,0.04143300000578165,20,0.08632887333496411,0.20189789435369665,0.04018429992720485
397,original,AS,New_AS_198.wav,20,DeepONMF_H1,1,nndsvd,0.0889898551947937,20x212,0.04192540002986789,20,0.0889898551947937,0.20688698311530546,0.04081709997262806
398,original,AS,New_AS_199.wav,20,DeepONMF_H1,1,nndsvd,0.07665473488327286,20x212,0.044112500036135316,20,0.07665473488327286,0.18872082239286153,0.04302280000410974
399,original,AS,New_AS_200.wav,20,DeepONMF_H1,1,nndsvd,0.07601238282930722,20x212,0.04187029995955527,20,0.07601238282930722,0.2022772902212458,0.0407437999965623
400,original,MR,New_MR_001.wav,20,DeepONMF_H1,1,nndsvd,0.09020117934030109,20x212,0.04727189999539405,20,0.09020117934030109,0.1932937926721236,0.04613659996539354
401,original,MR,New_MR_002.wav,20,DeepONMF_H1,1,nndsvd,0.08390657581076985,20x212,0.04528249998111278,20,0.08390657581076985,0.18324847496479546,0.04390769999008626
402,original,MR,New_MR_003.wav,20,DeepONMF_H1,1,nndsvd,0.09131377714359455,20x212,0.04566569998860359,20,0.09131377714359455,0.19352944973337455,0.04419899999629706
403,original,MR,New_MR_004.wav,20,DeepONMF_H1,1,nndsvd,0.0789663450017325,20x212,0.043811799958348274,20,0.07896634500173251,0.2070325397551484,0.04244690004270524
404,original,MR,New_MR_005.wav,20,DeepONMF_H1,1,nndsvd,0.09983847498279086,20x212,0.04108950006775558,20,0.09983847498279087,0.21589173224894867,0.03965219995006919
405,original,MR,New_MR_006.wav,20,DeepONMF_H1,1,nndsvd,0.10326934462350705,20x212,0.046856299974024296,20,0.10326934462350705,0.19183788110591946,0.045526000089012086
406,original,MR,New_MR_007.wav,20,DeepONMF_H1,1,nndsvd,0.10058540193118164,20x212,0.04459589999169111,20,0.10058540193118164,0.22914481224832747,0.04352850001305342
407,original,MR,New_MR_008.wav,20,DeepONMF_H1,1,nndsvd,0.10036262435706313,20x212,0.04443240002728999,20,0.10036262435706315,0.2027489188116507,0.043147899908944964
408,original,MR,New_MR_009.wav,20,DeepONMF_H1,1,nndsvd,0.10315210663353092,20x212,0.04342470003757626,20,0.10315210663353093,0.23192507143940908,0.04228320007678121
409,original,MR,New_MR_010.wav,20,DeepONMF_H1,1,nndsvd,0.10943659354634969,20x212,0.045882000005804,20,0.10943659354634969,0.2245487188554204,0.044632900040596724
410,original,MR,New_MR_011.wav,20,DeepONMF_H1,1,nndsvd,0.08488426426671583,20x212,0.04408180003520101,20,0.08488426426671583,0.19595013091217542,0.04290609993040562
411,original,MR,New_MR_012.wav,20,DeepONMF_H1,1,nndsvd,0.08992517439016835,20x212,0.041446000104770064,20,0.08992517439016834,0.24754424633367286,0.040276600047945976
412,original,MR,New_MR_013.wav,20,DeepONMF_H1,1,nndsvd,0.1180472419636492,20x212,0.03943310002796352,20,0.1180472419636492,0.22736896492680664,0.03830090002156794
413,original,MR,New_MR_014.wav,20,DeepONMF_H1,1,nndsvd,0.10586048554595748,20x212,0.03848149999976158,20,0.10586048554595746,0.21785952341535855,0.0371466000797227
414,original,MR,New_MR_015.wav,20,DeepONMF_H1,1,nndsvd,0.09983558490875703,20x212,0.03813630004879087,20,0.09983558490875703,0.19806587760877842,0.03702960000373423
415,original,MR,New_MR_016.wav,20,DeepONMF_H1,1,nndsvd,0.09986428970858899,20x212,0.04151709994766861,20,0.09986428970858899,0.20602274640034637,0.04041069990489632
416,original,MR,New_MR_017.wav,20,DeepONMF_H1,1,nndsvd,0.09552506437328007,20x212,0.03969800006598234,20,0.09552506437328008,0.204894756098283,0.038605400011874735
417,original,MR,New_MR_018.wav,20,DeepONMF_H1,1,nndsvd,0.1050085287479159,20x212,0.040532900020480156,20,0.1050085287479159,0.20073428399887652,0.039340500021353364
418,original,MR,New_MR_019.wav,20,DeepONMF_H1,1,nndsvd,0.09950129121368789,20x212,0.04077500000130385,20,0.09950129121368789,0.17222163600151355,0.03984780004248023
419,original,MR,New_MR_020.wav,20,DeepONMF_H1,1,nndsvd,0.09158143212796123,20x212,0.041149199940264225,20,0.09158143212796123,0.21241661601699924,0.03987029998097569
420,original,MR,New_MR_021.wav,20,DeepONMF_H1,1,nndsvd,0.08771868320453652,20x212,0.04423459991812706,20,0.08771868320453652,0.16741031746786278,0.04315639997366816
421,original,MR,New_MR_022.wav,20,DeepONMF_H1,1,nndsvd,0.07357051726414109,20x212,0.041245599975809455,20,0.07357051726414109,0.16843930413215802,0.04008069995325059
422,original,MR,New_MR_023.wav,20,DeepONMF_H1,1,nndsvd,0.07817479281036568,20x212,0.04102090001106262,20,0.07817479281036568,0.17405473524306672,0.039814300020225346
423,original,MR,New_MR_024.wav,20,DeepONMF_H1,1,nndsvd,0.0791198808134033,20x212,0.0413276000181213,20,0.0791198808134033,0.19586505485461436,0.03965359996072948
424,original,MR,New_MR_025.wav,20,DeepONMF_H1,1,nndsvd,0.08212364093573019,20x212,0.04294920002575964,20,0.08212364093573017,0.1767798296262847,0.041872099973261356
425,original,MR,New_MR_026.wav,20,DeepONMF_H1,1,nndsvd,0.10494744016734103,20x212,0.04132650000974536,20,0.10494744016734103,0.20016696496218944,0.040349200018681586
426,original,MR,New_MR_027.wav,20,DeepONMF_H1,1,nndsvd,0.1048250795098513,20x212,0.040824800031259656,20,0.1048250795098513,0.22839820004750797,0.03962229995522648
427,original,MR,New_MR_028.wav,20,DeepONMF_H1,1,nndsvd,0.09785038998034744,20x212,0.04176529997494072,20,0.09785038998034744,0.20317214206629322,0.040651399991475046
428,original,MR,New_MR_029.wav,20,DeepONMF_H1,1,nndsvd,0.1015671279351794,20x212,0.039863500045612454,20,0.1015671279351794,0.20004809637875692,0.03874830005224794
429,original,MR,New_MR_030.wav,20,DeepONMF_H1,1,nndsvd,0.10457739338037483,20x212,0.03926960006356239,20,0.10457739338037483,0.18917742703288515,0.038188999984413385
430,original,MR,New_MR_031.wav,20,DeepONMF_H1,1,nndsvd,0.10057050111526257,20x212,0.0411100999917835,20,0.10057050111526258,0.19189496015099305,0.04009420005604625
431,original,MR,New_MR_032.wav,20,DeepONMF_H1,1,nndsvd,0.10421143205343877,20x212,0.041082700015977025,20,0.10421143205343877,0.1949945788157745,0.03981599991675466
432,original,MR,New_MR_033.wav,20,DeepONMF_H1,1,nndsvd,0.10029851135146252,20x212,0.04200350004248321,20,0.10029851135146252,0.2083303999271817,0.041011599940247834
433,original,MR,New_MR_034.wav,20,DeepONMF_H1,1,nndsvd,0.0827126089681979,20x212,0.041604300029575825,20,0.08271260896819788,0.19980512235740122,0.04052820010110736
434,original,MR,New_MR_035.wav,20,DeepONMF_H1,1,nndsvd,0.08615401939506696,20x212,0.042752400040626526,20,0.08615401939506695,0.21511941250482872,0.04164379998110235
435,original,MR,New_MR_036.wav,20,DeepONMF_H1,1,nndsvd,0.08878906910459175,20x212,0.04077290010172874,20,0.08878906910459176,0.20575431115207615,0.0396198999369517
436,original,MR,New_MR_037.wav,20,DeepONMF_H1,1,nndsvd,0.08449384623924863,20x212,0.04212340002413839,20,0.0844938462392486,0.19969013748632786,0.041084100026637316
437,original,MR,New_MR_038.wav,20,DeepONMF_H1,1,nndsvd,0.08124984276253684,20x212,0.04143630003090948,20,0.08124984276253684,0.14562494928440364,0.04012210003565997
438,original,MR,New_MR_039.wav,20,DeepONMF_H1,1,nndsvd,0.0844305017272516,20x212,0.042016000021249056,20,0.08443050172725158,0.1825014316537094,0.04088739992585033
439,original,MR,New_MR_040.wav,20,DeepONMF_H1,1,nndsvd,0.10728346238168773,20x212,0.039725400041788816,20,0.10728346238168773,0.19430015610711615,0.03857650002464652
440,original,MR,New_MR_041.wav,20,DeepONMF_H1,1,nndsvd,0.10601042477264638,20x212,0.04060050006955862,20,0.10601042477264638,0.19216198659052694,0.039556900039315224
441,original,MR,New_MR_042.wav,20,DeepONMF_H1,1,nndsvd,0.10440629941117338,20x212,0.041953800013288856,20,0.10440629941117338,0.18648957483539777,0.04089850001037121
442,original,MR,New_MR_043.wav,20,DeepONMF_H1,1,nndsvd,0.11345981587193525,20x212,0.04214229993522167,20,0.11345981587193522,0.17729767780385308,0.040989500004798174
443,original,MR,New_MR_044.wav,20,DeepONMF_H1,1,nndsvd,0.10228013904061284,20x212,0.04201039997860789,20,0.10228013904061284,0.19227196616613074,0.04090869997162372
444,original,MR,New_MR_045.wav,20,DeepONMF_H1,1,nndsvd,0.11358027851739187,20x212,0.04207740002311766,20,0.11358027851739187,0.2120387837447822,0.04086710000410676
445,original,MR,New_MR_046.wav,20,DeepONMF_H1,1,nndsvd,0.07456212842880221,20x212,0.04382449993863702,20,0.07456212842880222,0.25818220766075717,0.04261519992724061
446,original,MR,New_MR_047.wav,20,DeepONMF_H1,1,nndsvd,0.0785317723505356,20x212,0.042771699954755604,20,0.07853177235053561,0.1774957327850116,0.04161660000681877
447,original,MR,New_MR_048.wav,20,DeepONMF_H1,1,nndsvd,0.08564442241820364,20x212,0.04313699994236231,20,0.08564442241820364,0.17986164723700052,0.041860700002871454
448,original,MR,New_MR_049.wav,20,DeepONMF_H1,1,nndsvd,0.0903712144196992,20x212,0.043814799981191754,20,0.0903712144196992,0.1382288622256773,0.04267630004324019
449,original,MR,New_MR_050.wav,20,DeepONMF_H1,1,nndsvd,0.07948151921673159,20x212,0.04653910000342876,20,0.07948151921673159,0.18111214540055248,0.04525000008288771
450,original,MR,New_MR_051.wav,20,DeepONMF_H1,1,nndsvd,0.0805154562900478,20x212,0.044742299942299724,20,0.0805154562900478,0.16708499598203022,0.04361069994047284
451,original,MR,New_MR_052.wav,20,DeepONMF_H1,1,nndsvd,0.09303442493499804,20x212,0.04097700002603233,20,0.09303442493499804,0.2001173304570886,0.03980659996159375
452,original,MR,New_MR_053.wav,20,DeepONMF_H1,1,nndsvd,0.0993237546871676,20x212,0.042193799978122115,20,0.09932375468716761,0.224809045733104,0.04130519996397197
453,original,MR,New_MR_054.wav,20,DeepONMF_H1,1,nndsvd,0.10318355710794584,20x212,0.03990360000170767,20,0.10318355710794584,0.19014687931856705,0.038944700034335256
454,original,MR,New_MR_055.wav,20,DeepONMF_H1,1,nndsvd,0.10577009274914688,20x212,0.041852799942716956,20,0.10577009274914688,0.20030464023995062,0.04000320006161928
455,original,MR,New_MR_056.wav,20,DeepONMF_H1,1,nndsvd,0.1103860550384698,20x212,0.04337750002741814,20,0.1103860550384698,0.20157705927015016,0.04208790010306984
456,original,MR,New_MR_057.wav,20,DeepONMF_H1,1,nndsvd,0.10810466436892385,20x212,0.04454050003550947,20,0.10810466436892385,0.21350846519493663,0.04325250000692904
457,original,MR,New_MR_058.wav,20,DeepONMF_H1,1,nndsvd,0.10139033347875867,20x212,0.03834570001345128,20,0.10139033347875866,0.2181355927407696,0.03721640002913773
458,original,MR,New_MR_059.wav,20,DeepONMF_H1,1,nndsvd,0.09996860183563111,20x212,0.04162539995741099,20,0.09996860183563111,0.18807536080854334,0.040465100086294115
459,original,MR,New_MR_060.wav,20,DeepONMF_H1,1,nndsvd,0.10620089390450743,20x212,0.04005499999038875,20,0.10620089390450742,0.20830757518745727,0.038978800061158836
460,original,MR,New_MR_061.wav,20,DeepONMF_H1,1,nndsvd,0.09860362478902639,20x212,0.04110699996817857,20,0.09860362478902639,0.20911501698751875,0.040124200051650405
461,original,MR,New_MR_062.wav,20,DeepONMF_H1,1,nndsvd,0.10465295769507697,20x212,0.039936000015586615,20,0.10465295769507697,0.1905214423955537,0.03868160001002252
462,original,MR,New_MR_063.wav,20,DeepONMF_H1,1,nndsvd,0.09472719502897796,20x212,0.039099100045859814,20,0.09472719502897795,0.20325315550888765,0.03807909996248782
463,original,MR,New_MR_064.wav,20,DeepONMF_H1,1,nndsvd,0.09845467371597219,20x212,0.039409799966961145,20,0.09845467371597219,0.21005529379579543,0.03841380006633699
464,original,MR,New_MR_065.wav,20,DeepONMF_H1,1,nndsvd,0.0934196792475504,20x212,0.03909099998418242,20,0.09341967924755039,0.18847838010758042,0.037861299933865666
465,original,MR,New_MR_066.wav,20,DeepONMF_H1,1,nndsvd,0.10100937483710805,20x212,0.042067899950779974,20,0.10100937483710803,0.20169046892472722,0.04080930002965033
466,original,MR,New_MR_067.wav,20,DeepONMF_H1,1,nndsvd,0.10605527494261767,20x212,0.04485150007531047,20,0.10605527494261764,0.20283343012275037,0.04344769997987896
467,original,MR,New_MR_068.wav,20,DeepONMF_H1,1,nndsvd,0.09581969214350643,20x212,0.04242299997713417,20,0.0958196921435064,0.20385718121220817,0.04120019997935742
468,original,MR,New_MR_069.wav,20,DeepONMF_H1,1,nndsvd,0.09706205900908424,20x212,0.04027570004109293,20,0.09706205900908424,0.20161884880778064,0.0392722999677062
469,original,MR,New_MR_070.wav,20,DeepONMF_H1,1,nndsvd,0.09967322703522374,20x212,0.04243799997493625,20,0.09967322703522376,0.2009818986505254,0.04124739998951554
470,original,MR,New_MR_071.wav,20,DeepONMF_H1,1,nndsvd,0.09706840014931328,20x212,0.043734800070524216,20,0.09706840014931328,0.19180144659330298,0.042466199956834316
471,original,MR,New_MR_072.wav,20,DeepONMF_H1,1,nndsvd,0.10054600771940632,20x212,0.045957099995575845,20,0.10054600771940632,0.21906424053809923,0.0446100999834016
472,original,MR,New_MR_073.wav,20,DeepONMF_H1,1,nndsvd,0.09957016202602875,20x212,0.04452820005826652,20,0.09957016202602875,0.1958143441729922,0.04339459992479533
473,original,MR,New_MR_074.wav,20,DeepONMF_H1,1,nndsvd,0.10258050017987716,20x212,0.042056199978105724,20,0.10258050017987716,0.2075286225457207,0.04063989990390837
474,original,MR,New_MR_075.wav,20,DeepONMF_H1,1,nndsvd,0.09939500905163233,20x212,0.04161529999691993,20,0.09939500905163233,0.20282813003621214,0.04045820003375411
475,original,MR,New_MR_076.wav,20,DeepONMF_H1,1,nndsvd,0.09668260227506381,20x212,0.04045570001471788,20,0.0966826022750638,0.21982074940749252,0.03929550002794713
476,original,MR,New_MR_077.wav,20,DeepONMF_H1,1,nndsvd,0.10153361607476094,20x212,0.040533100022003055,20,0.10153361607476094,0.18635320358321036,0.03938059997744858
