clase,archivo,tSNE_1,tSNE_2
MS,New_MS_162.wav,3.8027742,-20.912483
MS,New_MS_163.wav,14.8142395,11.771432
MS,New_MS_164.wav,7.28628,-20.418526
MS,New_MS_165.wav,-15.052418,-9.731589
MS,New_MS_166.wav,4.037287,-18.211899
MS,New_MS_167.wav,13.530024,11.144106
MS,New_MS_168.wav,1.3687539,-16.225666
MS,New_MS_169.wav,-30.298388,-9.814465
MS,New_MS_170.wav,-30.287163,-9.674245
MS,New_MS_171.wav,-30.254868,-9.540788
MS,New_MS_172.wav,-16.303453,1.0069356
MS,New_MS_173.wav,-15.89144,0.5423811
MS,New_MS_174.wav,-16.873438,1.5254892
MS,New_MS_175.wav,-16.710371,1.501983
MS,New_MS_176.wav,-15.35245,0.21531942
MS,New_MS_177.wav,-14.83986,-0.6315974
MS,New_MS_178.wav,-14.377788,-0.24821855
MS,New_MS_179.wav,-16.203417,1.3600833
MS,New_MS_180.wav,12.982024,6.0945115
MS,New_MS_181.wav,9.0119505,3.2752736
MS,New_MS_182.wav,6.8113613,2.0519176
MS,New_MS_183.wav,8.302866,-1.7628183
MS,New_MS_184.wav,11.094635,3.6840842
MS,New_MS_185.wav,5.0388656,0.5751882
MS,New_MS_186.wav,8.827115,5.1569834
MS,New_MS_187.wav,6.2338586,2.2277884
MS,New_MS_188.wav,12.442503,3.285263
MS,New_MS_189.wav,9.91071,1.0518707
MS,New_MS_190.wav,3.7997127,-0.36546445
MS,New_MS_191.wav,8.59559,4.7615943
MS,New_MS_192.wav,9.055651,2.139755
MS,New_MS_193.wav,10.426314,3.508979
MS,New_MS_194.wav,7.231003,2.821374
MS,New_MS_195.wav,5.6268897,-0.6159371
MS,New_MS_196.wav,12.4879675,5.4445715
MS,New_MS_197.wav,10.436987,3.3817127
MS,New_MS_198.wav,7.2419,2.89115
MS,New_MS_199.wav,8.429154,3.7502942
MS,New_MS_200.wav,12.18308,5.255556
MVP,New_MVP_001.wav,-25.861717,24.724459
MVP,New_MVP_002.wav,-24.442316,25.728916
MVP,New_MVP_003.wav,-24.621069,25.605219
MVP,New_MVP_004.wav,21.367205,20.347902
MVP,New_MVP_005.wav,17.114302,12.842879
MVP,New_MVP_006.wav,23.864805,14.647556
MVP,New_MVP_007.wav,22.520422,18.398958
MVP,New_MVP_008.wav,24.658354,14.203485
MVP,New_MVP_009.wav,22.330875,18.028694
MVP,New_MVP_010.wav,22.378815,11.444694
MVP,New_MVP_011.wav,22.3609,20.366972
MVP,New_MVP_012.wav,22.823751,19.113535
MVP,New_MVP_013.wav,22.121119,18.937958
MVP,New_MVP_014.wav,25.671225,14.890632
MVP,New_MVP_015.wav,23.708979,23.611423
MVP,New_MVP_016.wav,21.194244,19.461832
MVP,New_MVP_017.wav,21.33899,20.256195
MVP,New_MVP_018.wav,25.667377,14.818293
MVP,New_MVP_019.wav,28.480286,20.413645
MVP,New_MVP_020.wav,22.890112,19.640669
MVP,New_MVP_021.wav,23.565279,13.338115
MVP,New_MVP_022.wav,23.067114,19.524431
MVP,New_MVP_023.wav,23.580423,21.097313
MVP,New_MVP_024.wav,23.795305,13.5329275
MVP,New_MVP_025.wav,22.96078,22.691103
MVP,New_MVP_026.wav,22.000887,19.48684
MVP,New_MVP_027.wav,21.408754,20.548292
MVP,New_MVP_028.wav,23.157333,17.770683
MVP,New_MVP_029.wav,22.74399,22.864172
MVP,New_MVP_030.wav,13.816322,-13.437667
MVP,New_MVP_031.wav,13.562514,-14.046309
MVP,New_MVP_032.wav,17.279997,-15.282448
MVP,New_MVP_033.wav,15.754169,-13.773459
MVP,New_MVP_034.wav,17.057264,-15.522794
MVP,New_MVP_035.wav,15.175102,-13.642411
MVP,New_MVP_036.wav,17.067785,-14.194292
MVP,New_MVP_037.wav,16.818037,-15.031367
MVP,New_MVP_038.wav,17.010103,-14.246436
MVP,New_MVP_039.wav,16.436823,-13.69307
MVP,New_MVP_040.wav,15.285104,-14.227138
MVP,New_MVP_041.wav,16.166178,-16.111725
MVP,New_MVP_042.wav,16.392784,-14.965439
MVP,New_MVP_043.wav,14.216451,-12.580447
MVP,New_MVP_044.wav,15.330526,-14.931942
MVP,New_MVP_045.wav,17.219767,-14.863156
MVP,New_MVP_046.wav,14.842832,-14.204257
MVP,New_MVP_047.wav,13.809609,-12.630281
MVP,New_MVP_048.wav,16.857197,-15.5565
MVP,New_MVP_049.wav,13.608601,-12.827894
MVP,New_MVP_050.wav,16.509293,-13.419916
MVP,New_MVP_051.wav,15.84454,-15.373439
MVP,New_MVP_052.wav,14.48515,-13.68563
MVP,New_MVP_053.wav,16.105484,-14.559694
MVP,New_MVP_054.wav,15.6813755,-15.208241
MVP,New_MVP_055.wav,15.631975,-14.236213
MVP,New_MVP_056.wav,15.189315,-14.894671
MVP,New_MVP_057.wav,14.251496,-14.108089
MVP,New_MVP_058.wav,14.970173,-12.68608
MVP,New_MVP_059.wav,15.519863,-13.522493
MVP,New_MVP_060.wav,16.599262,-13.795899
MVP,New_MVP_061.wav,16.165943,-14.088618
MVP,New_MVP_062.wav,14.383829,-12.88493
MVP,New_MVP_063.wav,16.873901,-14.611427
MVP,New_MVP_064.wav,21.589432,14.532618
MVP,New_MVP_065.wav,22.605862,12.8004
MVP,New_MVP_066.wav,21.603716,13.649927
MVP,New_MVP_067.wav,21.078165,11.150871
MVP,New_MVP_068.wav,22.012245,13.107998
MVP,New_MVP_069.wav,21.660238,12.7141485
MVP,New_MVP_070.wav,23.11315,13.107795
MVP,New_MVP_071.wav,22.846779,12.3239355
MVP,New_MVP_072.wav,21.232845,11.15514
MVP,New_MVP_073.wav,20.196169,10.802107
MVP,New_MVP_074.wav,21.81229,12.114704
MVP,New_MVP_075.wav,20.987165,13.47625
MVP,New_MVP_076.wav,20.6384,13.85293
MVP,New_MVP_077.wav,21.464409,13.368341
MVP,New_MVP_078.wav,19.796019,12.318601
MVP,New_MVP_079.wav,18.50971,11.3861475
MVP,New_MVP_080.wav,19.625303,13.126538
MVP,New_MVP_081.wav,15.384308,3.5718048
MVP,New_MVP_082.wav,22.072197,11.562471
MVP,New_MVP_083.wav,15.362297,3.832541
MVP,New_MVP_084.wav,22.147419,12.379656
MVP,New_MVP_085.wav,20.77356,11.928223
MVP,New_MVP_086.wav,21.13442,13.729776
MVP,New_MVP_087.wav,21.660246,16.751938
MVP,New_MVP_088.wav,20.550373,14.322507
MVP,New_MVP_089.wav,20.99777,14.770585
MVP,New_MVP_090.wav,21.96765,13.06837
MVP,New_MVP_091.wav,19.361511,12.050553
MVP,New_MVP_092.wav,21.558918,11.368936
MVP,New_MVP_093.wav,15.667347,3.705322
MVP,New_MVP_094.wav,21.809288,18.02165
MVP,New_MVP_095.wav,21.212942,15.769825
MVP,New_MVP_096.wav,21.913275,14.793274
MVP,New_MVP_097.wav,21.494572,16.091652
MVP,New_MVP_098.wav,9.412407,-2.893598
MVP,New_MVP_099.wav,7.413854,4.8990827
MVP,New_MVP_100.wav,9.388426,-3.2749536
MVP,New_MVP_101.wav,10.087052,-2.90548
MVP,New_MVP_102.wav,11.478553,-11.229924
MVP,New_MVP_103.wav,6.3832164,-16.309656
MVP,New_MVP_104.wav,-29.08909,-11.464504
MVP,New_MVP_105.wav,6.3276796,-16.360474
MVP,New_MVP_106.wav,-11.192405,-7.6287518
MVP,New_MVP_107.wav,-12.768215,-14.827742
MVP,New_MVP_108.wav,-14.299595,-10.4442215
MVP,New_MVP_109.wav,-39.005737,-5.501658
MVP,New_MVP_110.wav,-36.33437,6.075687
MVP,New_MVP_111.wav,-27.209232,23.88004
MVP,New_MVP_112.wav,-25.795889,23.082245
MVP,New_MVP_113.wav,-26.843573,23.40824
MVP,New_MVP_114.wav,-26.43096,23.406828
MVP,New_MVP_115.wav,-26.912773,22.700657
MVP,New_MVP_116.wav,-25.82681,23.431934
MVP,New_MVP_117.wav,-27.012861,22.466436
MVP,New_MVP_118.wav,-28.51141,21.746378
MVP,New_MVP_119.wav,-26.23866,23.109056
MVP,New_MVP_120.wav,-26.0204,22.782343
MVP,New_MVP_121.wav,-27.491085,23.006422
MVP,New_MVP_122.wav,-26.911224,22.681036
MVP,New_MVP_123.wav,1.0964987,-47.99949
MVP,New_MVP_124.wav,1.856128,-46.82754
MVP,New_MVP_125.wav,0.6467588,-46.60954
MVP,New_MVP_126.wav,-0.19385572,-47.62093
MVP,New_MVP_127.wav,-1.7630658,-47.710983
MVP,New_MVP_128.wav,-3.93847,-46.719933
MVP,New_MVP_129.wav,-3.2796936,-45.74819
MVP,New_MVP_130.wav,-2.9056635,-47.80326
MVP,New_MVP_131.wav,2.0156357,-47.200798
MVP,New_MVP_132.wav,0.94610137,-47.11957
MVP,New_MVP_133.wav,1.242211,-46.655273
MVP,New_MVP_134.wav,-0.5686336,-46.770832
MVP,New_MVP_135.wav,-3.805291,-47.531677
MVP,New_MVP_136.wav,-3.7924373,-46.16835
MVP,New_MVP_137.wav,-4.635976,-46.451443
MVP,New_MVP_138.wav,-2.8716106,-48.07049
MVP,New_MVP_139.wav,1.2775791,-48.07635
MVP,New_MVP_140.wav,-1.354953,-46.30558
MVP,New_MVP_141.wav,-1.1307694,-47.524647
MVP,New_MVP_142.wav,-1.7793614,-47.93934
MVP,New_MVP_143.wav,-4.8051305,-47.127037
MVP,New_MVP_144.wav,-4.948858,-47.015125
MVP,New_MVP_145.wav,-1.2897755,-47.927055
MVP,New_MVP_146.wav,1.479237,-47.971184
MVP,New_MVP_147.wav,1.5603856,-47.18133
MVP,New_MVP_148.wav,-2.2228103,-46.746563
MVP,New_MVP_149.wav,-1.2381545,-46.64808
MVP,New_MVP_150.wav,-3.3230734,-46.86924
MVP,New_MVP_151.wav,-5.1335816,-46.69341
MVP,New_MVP_152.wav,-5.4469776,-46.823616
MVP,New_MVP_153.wav,-2.1215446,-48.21521
MVP,New_MVP_154.wav,2.3821623,-46.749302
MVP,New_MVP_155.wav,0.56182426,-47.834385
MVP,New_MVP_156.wav,-1.7745442,-47.209423
MVP,New_MVP_157.wav,-1.1548189,-47.733517
MVP,New_MVP_158.wav,-3.5354695,-47.033295
MVP,New_MVP_159.wav,-4.3826923,-46.612587
MVP,New_MVP_160.wav,-4.61761,-47.4672
MVP,New_MVP_161.wav,0.38155866,-48.337
MVP,New_MVP_162.wav,0.5360051,-48.508926
MVP,New_MVP_163.wav,-0.8885331,-46.48699
MVP,New_MVP_164.wav,-0.87812746,-47.468708
MVP,New_MVP_165.wav,-1.8511119,-47.656967
MVP,New_MVP_166.wav,-3.812541,-46.428406
MVP,New_MVP_167.wav,-4.824127,-46.372868
MVP,New_MVP_168.wav,-3.9754417,-47.833797
MVP,New_MVP_169.wav,1.2534882,-47.569748
MVP,New_MVP_170.wav,0.6218455,-47.498035
MVP,New_MVP_171.wav,1.0783278,-46.684814
MVP,New_MVP_172.wav,0.12733784,-47.066124
MVP,New_MVP_173.wav,-4.1850405,-47.193844
MVP,New_MVP_174.wav,-3.2066977,-46.220158
MVP,New_MVP_175.wav,-26.715576,24.043793
MVP,New_MVP_176.wav,-26.583727,22.578032
MVP,New_MVP_177.wav,-25.613573,24.242558
MVP,New_MVP_178.wav,-25.888908,24.116896
MVP,New_MVP_179.wav,-44.037205,11.962138
MVP,New_MVP_180.wav,-44.575405,11.247558
MVP,New_MVP_181.wav,-44.420708,11.165185
MVP,New_MVP_182.wav,-28.483599,23.384708
MVP,New_MVP_183.wav,-45.54777,9.543673
MVP,New_MVP_184.wav,-46.00191,9.557562
MVP,New_MVP_185.wav,-26.758038,24.145834
MVP,New_MVP_186.wav,-26.790813,23.12842
MVP,New_MVP_187.wav,-27.174463,23.727169
MVP,New_MVP_188.wav,-25.844522,23.460405
MVP,New_MVP_189.wav,-27.50321,22.791601
MVP,New_MVP_190.wav,-28.21225,22.020113
MVP,New_MVP_191.wav,12.48652,2.619265
MVP,New_MVP_192.wav,9.508814,-2.3437064
MVP,New_MVP_193.wav,9.443291,-2.9687302
MVP,New_MVP_194.wav,9.559163,-3.02231
MVP,New_MVP_195.wav,11.439741,-11.310883
MVP,New_MVP_196.wav,-10.720557,-7.580752
MVP,New_MVP_197.wav,0.41399312,-24.770357
MVP,New_MVP_198.wav,0.400516,-24.777075
MVP,New_MVP_199.wav,-22.280172,28.27319
MVP,New_MVP_200.wav,-21.661692,28.867556
N,New_N_001.wav,31.400854,19.033852
N,New_N_002.wav,30.323778,20.602655
N,New_N_003.wav,29.923552,21.373451
N,New_N_004.wav,30.951725,20.32661
N,New_N_005.wav,35.964664,13.394196
N,New_N_006.wav,33.54879,14.586906
N,New_N_007.wav,32.39769,14.869815
N,New_N_008.wav,32.802174,17.557884
N,New_N_009.wav,31.279892,19.814268
N,New_N_010.wav,36.24138,12.812424
N,New_N_011.wav,33.918312,11.966977
N,New_N_012.wav,35.067688,10.241951
N,New_N_013.wav,36.41842,14.463818
N,New_N_014.wav,34.83139,11.120636
N,New_N_015.wav,33.173508,13.074245
N,New_N_016.wav,33.18732,16.258352
N,New_N_017.wav,33.86745,13.049696
N,New_N_018.wav,32.685806,15.224593
N,New_N_019.wav,32.162373,16.29597
N,New_N_020.wav,35.843536,14.689154
N,New_N_021.wav,30.251202,20.751596
N,New_N_022.wav,34.372936,13.860901
N,New_N_023.wav,35.86575,13.646377
N,New_N_024.wav,31.607124,16.058872
N,New_N_025.wav,35.734406,9.248191
N,New_N_026.wav,34.586876,11.700581
N,New_N_027.wav,34.018173,16.153389
N,New_N_028.wav,34.72176,13.749382
N,New_N_029.wav,33.31269,12.18166
N,New_N_030.wav,33.442104,15.740801
N,New_N_031.wav,33.722374,14.618667
N,New_N_032.wav,32.922287,17.012342
N,New_N_033.wav,35.48456,10.925323
N,New_N_034.wav,34.758083,15.268603
N,New_N_035.wav,35.058014,12.605918
N,New_N_036.wav,33.39626,18.691559
N,New_N_037.wav,-1.3717798,7.034283
N,New_N_038.wav,-1.2859209,7.119201
N,New_N_039.wav,-1.2836255,7.0979238
N,New_N_040.wav,-1.438651,6.963706
N,New_N_041.wav,45.76881,-9.741873
N,New_N_042.wav,41.83616,-7.213413
N,New_N_043.wav,41.747345,-8.2206335
N,New_N_044.wav,46.36365,-10.446042
N,New_N_045.wav,41.11009,-7.5932264
N,New_N_046.wav,41.067535,-7.863914
N,New_N_047.wav,41.51298,-8.387862
N,New_N_048.wav,46.79673,-10.807009
N,New_N_049.wav,41.987526,-7.726955
N,New_N_050.wav,43.39637,-8.612774
N,New_N_051.wav,43.18952,-9.257194
N,New_N_052.wav,42.25376,-7.5850534
N,New_N_053.wav,43.068096,-8.711952
N,New_N_054.wav,45.097836,-10.164109
N,New_N_055.wav,42.68338,-8.932794
N,New_N_056.wav,46.00991,-10.114562
N,New_N_057.wav,46.31046,-10.879145
N,New_N_058.wav,46.442913,-11.552306
N,New_N_059.wav,41.17301,-7.3279634
N,New_N_060.wav,47.518448,-11.796712
N,New_N_061.wav,42.17726,-8.068743
N,New_N_062.wav,45.102222,-10.077625
N,New_N_063.wav,45.709183,-11.009584
N,New_N_064.wav,45.952507,-11.688777
N,New_N_065.wav,47.18121,-11.386015
N,New_N_066.wav,45.46866,-11.454757
N,New_N_067.wav,44.38401,-9.619706
N,New_N_068.wav,46.543724,-11.296369
N,New_N_069.wav,25.762949,25.829851
N,New_N_070.wav,29.81831,24.077568
N,New_N_071.wav,24.759712,26.97918
N,New_N_072.wav,25.894012,26.059942
N,New_N_073.wav,26.864796,26.588072
N,New_N_074.wav,30.722572,25.997915
N,New_N_075.wav,31.189955,25.263748
N,New_N_076.wav,27.213305,25.273525
N,New_N_077.wav,27.94899,26.062277
N,New_N_078.wav,23.235088,26.73713
N,New_N_079.wav,31.870764,24.76425
N,New_N_080.wav,30.8109,25.402004
N,New_N_081.wav,23.9637,27.346476
N,New_N_082.wav,29.584375,25.834833
N,New_N_083.wav,30.704216,25.15555
N,New_N_084.wav,24.891935,26.129236
N,New_N_085.wav,25.045763,26.336517
N,New_N_086.wav,27.405947,23.983707
N,New_N_087.wav,28.951954,25.648388
N,New_N_088.wav,29.11589,26.26107
N,New_N_089.wav,23.821835,27.07333
N,New_N_090.wav,22.764128,26.994944
N,New_N_091.wav,30.21977,25.581182
N,New_N_092.wav,25.933651,26.536509
N,New_N_093.wav,26.307415,25.966568
N,New_N_094.wav,31.765741,24.876623
N,New_N_095.wav,28.30214,26.100403
N,New_N_096.wav,26.665497,25.844154
N,New_N_097.wav,25.311525,25.600561
N,New_N_098.wav,29.041605,25.381416
N,New_N_099.wav,44.716145,-9.431014
N,New_N_100.wav,44.028866,-9.984427
N,New_N_101.wav,44.161633,-10.08894
N,New_N_102.wav,44.87336,-9.58543
N,New_N_103.wav,43.976547,-10.35946
N,New_N_104.wav,45.143436,-10.684741
N,New_N_105.wav,45.206417,-11.675055
N,New_N_106.wav,48.00906,-12.411293
N,New_N_107.wav,42.446632,-8.842796
N,New_N_108.wav,42.881546,-8.2573
N,New_N_109.wav,44.672203,-10.600502
N,New_N_110.wav,40.44696,-6.626477
N,New_N_111.wav,47.027634,-12.125715
N,New_N_112.wav,45.564877,-10.55916
N,New_N_113.wav,47.202713,-11.188991
N,New_N_114.wav,42.839993,-7.90351
N,New_N_115.wav,40.28301,-6.4835706
N,New_N_116.wav,47.283695,-12.455438
N,New_N_117.wav,41.68979,-7.40337
N,New_N_118.wav,46.487247,-11.621047
N,New_N_119.wav,40.89578,-7.044686
N,New_N_120.wav,47.619003,-11.475515
N,New_N_121.wav,43.609406,-9.175848
N,New_N_122.wav,41.582787,-7.983108
N,New_N_123.wav,47.440094,-12.081485
N,New_N_124.wav,44.193954,-9.688485
N,New_N_125.wav,46.797386,-12.5887165
N,New_N_126.wav,22.108322,27.338314
N,New_N_127.wav,29.57327,24.517738
N,New_N_128.wav,23.032282,25.858847
N,New_N_129.wav,25.209528,25.106852
N,New_N_130.wav,26.557207,25.121464
N,New_N_131.wav,23.64218,25.189049
N,New_N_132.wav,23.129944,25.652897
N,New_N_133.wav,28.989706,21.763237
N,New_N_134.wav,27.245872,25.48216
N,New_N_135.wav,23.654863,25.98625
N,New_N_136.wav,29.68048,25.126167
N,New_N_137.wav,29.80635,24.541994
N,New_N_138.wav,28.316198,23.949257
N,New_N_139.wav,27.22078,24.777885
N,New_N_140.wav,29.363317,22.121908
N,New_N_141.wav,26.434357,26.357676
N,New_N_142.wav,23.207342,25.16523
N,New_N_143.wav,28.82192,24.148048
N,New_N_144.wav,24.65254,24.643372
N,New_N_145.wav,24.708183,24.96086
N,New_N_146.wav,27.633287,24.647528
N,New_N_147.wav,23.105984,27.106682
N,New_N_148.wav,24.129663,24.284845
N,New_N_149.wav,29.560986,23.670263
N,New_N_150.wav,22.246735,27.328453
N,New_N_151.wav,24.309875,26.509718
N,New_N_152.wav,24.68055,25.697289
N,New_N_153.wav,30.507093,24.141151
N,New_N_154.wav,31.947763,24.788122
N,New_N_155.wav,22.66144,25.932323
N,New_N_156.wav,30.975845,24.158924
N,New_N_157.wav,22.583525,27.027802
N,New_N_158.wav,30.995737,20.734474
N,New_N_159.wav,33.214787,18.934315
N,New_N_160.wav,31.716808,19.942625
N,New_N_161.wav,32.847847,15.073151
N,New_N_162.wav,34.259193,13.13002
N,New_N_163.wav,33.519825,17.21884
N,New_N_164.wav,31.499949,16.352419
N,New_N_165.wav,31.809505,17.599916
N,New_N_166.wav,34.300262,16.681038
N,New_N_167.wav,35.24832,15.576505
N,New_N_168.wav,33.4834,11.902481
N,New_N_169.wav,31.695557,18.899837
N,New_N_170.wav,34.6976,12.332788
N,New_N_171.wav,35.433743,10.900851
N,New_N_172.wav,36.271503,10.842312
N,New_N_173.wav,32.678635,14.054254
N,New_N_174.wav,34.10014,15.75442
N,New_N_175.wav,34.450985,17.975763
N,New_N_176.wav,35.837215,10.606569
N,New_N_177.wav,35.91684,11.002293
N,New_N_178.wav,34.21082,14.177284
N,New_N_179.wav,36.22006,14.490367
N,New_N_180.wav,33.013454,15.581022
N,New_N_181.wav,31.636301,19.115858
N,New_N_182.wav,33.189556,17.021338
N,New_N_183.wav,34.686844,12.135746
N,New_N_184.wav,33.550697,17.8787
N,New_N_185.wav,29.628933,21.42742
N,New_N_186.wav,33.339737,12.598047
N,New_N_187.wav,33.598015,14.64985
N,New_N_188.wav,32.72313,13.556544
N,New_N_189.wav,31.588629,17.088665
N,New_N_190.wav,35.36604,11.953197
N,New_N_191.wav,35.375225,10.010443
N,New_N_192.wav,33.724438,14.699506
N,New_N_193.wav,32.166332,13.988
N,New_N_194.wav,-13.356708,-2.3849728
N,New_N_195.wav,-15.241596,-0.7307448
N,New_N_196.wav,-15.339091,-0.8547558
N,New_N_197.wav,-14.884594,-1.2674377
N,New_N_198.wav,-13.737889,-2.314516
N,New_N_199.wav,-16.56384,0.4967165
N,New_N_200.wav,-13.773692,-2.6430807
