indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
491,MR,New_MR_092.wav,15-12-9-6-3,5,0.5818330263707425,126x3,3x212,15,0.10591417534111636,0.2521615770587686,0.008818199996312615,12,0.2489656010929433,0.15875548134245374,0.0033208999957423657,9,0.3168881800770925,0.1502712586435511,0.002675199997611344,6,0.41166914992284465,0.143612592192305,0.0023919000013847835,3,0.5670830514103735,0.17761146902085234,0.002037999998719897
492,MR,New_MR_093.wav,15-12-9-6-3,5,0.6266545956173066,126x3,3x212,15,0.09290343626180904,0.2670548752188727,0.008808200000203215,12,0.2350415798062523,0.18140928275994475,0.004190899999230169,9,0.2983126060185667,0.18362582729034602,0.002682400001503993,6,0.44391436137790574,0.17921025879595495,0.0023858000058680773,3,0.5986895144522459,0.24724709014361526,0.001999100000830367
493,MR,New_MR_094.wav,15-12-9-6-3,5,0.6002561158374852,126x3,3x212,15,0.08823840483315702,0.23503434873967619,0.008972099996753968,12,0.24227491700623244,0.1504061590414184,0.003951899998355657,9,0.31029568619131587,0.135399366669899,0.0027707999979611486,6,0.3863841185222197,0.13334295332137297,0.002388199995039031,3,0.5576178486283848,0.12658825047476566,0.0020427999988896772
494,MR,New_MR_095.wav,15-12-9-6-3,5,0.5388452223125215,126x3,3x212,15,0.09090826781345593,0.23891415151128007,0.00957409999682568,12,0.24395687273629793,0.16531407179889665,0.003923600001144223,9,0.3406959492804807,0.1524101043063079,0.0026833000010810792,6,0.43272095014287765,0.16295747212692965,0.0023339999970630743,3,0.5921491380946365,0.17831897945610917,0.002010700001846999
495,MR,New_MR_096.wav,15-12-9-6-3,5,0.5887056231551034,126x3,3x212,15,0.08859088103063603,0.2570836295102232,0.009138700006587896,12,0.225710486194312,0.16160472455820013,0.004581100001814775,9,0.33322877511861676,0.15279507399729805,0.003032000000530388,6,0.4170821463408249,0.14697963275405393,0.0024415999941993505,3,0.5595708763150635,0.13552518897669555,0.002074799995170906
496,MR,New_MR_097.wav,15-12-9-6-3,5,0.5838467616772844,126x3,3x212,15,0.08583025477584734,0.27965607584243457,0.008335500002431218,12,0.21859024906522045,0.16158463835867715,0.003968700002587866,9,0.26561183471971994,0.15906296874849774,0.002732799999648705,6,0.3801427076897384,0.13244413756998993,0.0023652000018046238,3,0.5444998829421549,0.17245792030964582,0.002034800003457349
497,MR,New_MR_098.wav,15-12-9-6-3,5,0.519357822448838,126x3,3x212,15,0.09413140827747117,0.2544994644703201,0.008736800002225209,12,0.22492237511504773,0.17681896579735,0.004113999995752238,9,0.3230833598348797,0.16432021558095986,0.002685499996005092,6,0.4369053442111627,0.16918576811970443,0.0023014999969745986,3,0.6211239268833881,0.1988108394130377,0.002019200001086574
498,MR,New_MR_099.wav,15-12-9-6-3,5,0.5456673037901136,126x3,3x212,15,0.0875398134123315,0.2546790697906306,0.008494200003042351,12,0.19618126788916457,0.1737868767946571,0.0036135000045760535,9,0.31621396131381907,0.17618558418042204,0.0026731999969342723,6,0.4603529425593974,0.18853056754791106,0.0025711999987834133,3,0.5365853554006778,0.221620406272657,0.002037800004472956
499,MR,New_MR_100.wav,15-12-9-6-3,5,0.485963862519379,126x3,3x212,15,0.0852654146048041,0.24765327115781127,0.00844840000354452,12,0.21128321230759162,0.18383453017201842,0.0036169000013615005,9,0.34293536390506185,0.1588297156477721,0.0032804000002215616,6,0.41297636987189973,0.1609250760557065,0.0023562999995192513,3,0.6014658077061016,0.1760431225062621,0.0020088000019313768
500,MR,New_MR_101.wav,15-12-9-6-3,5,0.555962490715417,126x3,3x212,15,0.0933275628778829,0.255521565155835,0.00853579999966314,12,0.17255300702209103,0.19115722780193423,0.0033016999950632453,9,0.2840703712034011,0.18952603791690523,0.0027463999940664507,6,0.39955816915109393,0.18733321931603872,0.0023732999979984015,3,0.5732226357052272,0.21405633592893936,0.0021821999980602413
501,MR,New_MR_102.wav,15-12-9-6-3,5,0.5508051368726137,126x3,3x212,15,0.07644931045718471,0.30700255457843073,0.008539900001778733,12,0.2305371767957566,0.203270297826196,0.0032495000050403178,9,0.2748339804921029,0.15782885039433245,0.002846700001100544,6,0.3983317363391943,0.1479971252917164,0.002945000000181608,3,0.5622607257741139,0.13075706386910538,0.0021784999989904463
502,MR,New_MR_103.wav,15-12-9-6-3,5,0.5338515642947063,126x3,3x212,15,0.07904609965785223,0.27864744731611046,0.008794300003501121,12,0.24577111430074683,0.18000454555206852,0.0035857999973814003,9,0.2886215821001836,0.1558964453103421,0.002838799999153707,6,0.43500549625221063,0.15360353042870833,0.0024220999985118397,3,0.5908297093610582,0.13972003454395274,0.002074600000923965
503,MR,New_MR_104.wav,15-12-9-6-3,5,0.5558631488449112,126x3,3x212,15,0.08591126750971816,0.313589183573512,0.008726300002308562,12,0.2138718865058129,0.1801064565532608,0.0033485000021755695,9,0.2851094829342421,0.166792068873176,0.002780000002530869,6,0.4116453868346278,0.15285162865801946,0.0023933999982546084,3,0.5764848436209896,0.1276601296380446,0.0020568999971146695
504,MR,New_MR_105.wav,15-12-9-6-3,5,0.5498797046674199,126x3,3x212,15,0.0819501839868782,0.2921478297525392,0.008674999997310806,12,0.2099383248080123,0.18933827761570002,0.0032759000023361295,9,0.25638031265261946,0.16789846345782306,0.002675600000657141,6,0.43445882483775267,0.13835921646797714,0.002471799998602364,3,0.5274682589868381,0.1606098701080202,0.0021286999981384724
505,MR,New_MR_106.wav,15-12-9-6-3,5,0.535050813808503,126x3,3x212,15,0.08580340057943446,0.2387185023835145,0.008632099998067133,12,0.2398857118993938,0.17701057680651006,0.003733400000783149,9,0.339271885669553,0.1762670817844388,0.0030654000001959503,6,0.41797849394094005,0.16474542683121687,0.00246799999877112,3,0.5904437807544336,0.18454214637313895,0.002071099996101111
506,MR,New_MR_107.wav,15-12-9-6-3,5,0.5996447789448955,126x3,3x212,15,0.09280315935652392,0.27144960888466946,0.008452699999907054,12,0.22051825655880933,0.14588688510108694,0.00377699999808101,9,0.36525625479090756,0.1300560564424458,0.002741100004641339,6,0.379891364512663,0.10177904781584186,0.0023512999978265725,3,0.566401480037826,0.11150392679453813,0.0020251000023563392
507,MR,New_MR_108.wav,15-12-9-6-3,5,0.6041310146441707,126x3,3x212,15,0.08817162382515371,0.2874977297998518,0.009040000004461035,12,0.23828578886076543,0.16933537701215598,0.0033914000014192425,9,0.3447818863729989,0.13401684511056633,0.0026485999987926334,6,0.4506646492273256,0.12069798285694151,0.002295600002980791,3,0.6219156487155335,0.17728783889132158,0.002028899994911626
508,MR,New_MR_109.wav,15-12-9-6-3,5,0.5031521221134466,126x3,3x212,15,0.08044743713084805,0.24459632429898917,0.009479600004851818,12,0.2446936965574674,0.18777048790462278,0.004116299998713657,9,0.33487124853436034,0.14236422499541843,0.002915600001870189,6,0.4147052694063547,0.10966294671210502,0.002401699995971285,3,0.6204813096928838,0.15415299273897787,0.0020321000047260895
509,MR,New_MR_110.wav,15-12-9-6-3,5,0.5408956379699545,126x3,3x212,15,0.07926607564135252,0.2676765639761619,0.008384799999475945,12,0.2413108378347057,0.15477812407581398,0.0034119000047212467,9,0.28378878340847075,0.14213350500750646,0.0027475000024423935,6,0.4212383645531374,0.13418885176508916,0.002371599999605678,3,0.5472244549597653,0.1340599408765344,0.0020244999977876432
510,MR,New_MR_111.wav,15-12-9-6-3,5,0.5394002898388214,126x3,3x212,15,0.07625204421753966,0.3103299096153345,0.008643100001791026,12,0.22134779563141097,0.18911645920894873,0.003661800001282245,9,0.2988659384224075,0.15594474575899583,0.002711199995246716,6,0.4297117453605745,0.13961526819854006,0.0023526000004494563,3,0.6055893216838271,0.1701971983520831,0.0020080000031157397
511,MR,New_MR_112.wav,15-12-9-6-3,5,0.5097797254117621,126x3,3x212,15,0.08788962302896064,0.29979115319831867,0.008641400003398303,12,0.15791173642561565,0.22102930552954778,0.0042507000034675,9,0.30726373196226436,0.18989691215502227,0.0026328000021749176,6,0.4102265376298291,0.19010229428955103,0.0023475999987567775,3,0.567153245684654,0.16258901355283925,0.002084599997033365
512,MR,New_MR_113.wav,15-12-9-6-3,5,0.5686292139310973,126x3,3x212,15,0.08644710932378029,0.30399878067071306,0.00827650000428548,12,0.20671815837659885,0.15317200796062155,0.0032112000044435263,9,0.2959045569727658,0.1677001441237756,0.002893799995945301,6,0.400269230855861,0.15474727531529484,0.002355099997657817,3,0.5630252920038935,0.14721128023213156,0.002014899997448083
513,MR,New_MR_114.wav,15-12-9-6-3,5,0.5214136156748037,126x3,3x212,15,0.08261418785186814,0.23064216007182367,0.009353599998576101,12,0.21129762129815632,0.1392669614471477,0.003694599996379111,9,0.31715822131224775,0.10172313250508859,0.0026884000035352074,6,0.44613704681573885,0.1181269247566627,0.002332200005184859,3,0.5645633963967641,0.11515868175731246,0.001994300000660587
514,MR,New_MR_115.wav,15-12-9-6-3,5,0.5475765666169384,126x3,3x212,15,0.07652384760164643,0.2819192778380991,0.01338660000328673,12,0.23277218451219545,0.1691602138643953,0.003698900000017602,9,0.33916746008744003,0.1650562052288031,0.002955200005089864,6,0.3795789226703657,0.14035067093375575,0.002860500004317146,3,0.5548267585805671,0.1634868768213652,0.0022327999977278523
515,MR,New_MR_116.wav,15-12-9-6-3,5,0.5193611741014167,126x3,3x212,15,0.08769227103623618,0.24935506910901856,0.00866400000086287,12,0.24148311080332105,0.17502555794873428,0.003478399994492065,9,0.3326344534926843,0.14010371166540414,0.0028442000038921833,6,0.4339242497861882,0.11576779718155979,0.0024231999996118248,3,0.6043891809532121,0.11056908539375238,0.0020678999935626052
516,MR,New_MR_117.wav,15-12-9-6-3,5,0.6187578851003259,126x3,3x212,15,0.08044554900605161,0.24511471491850514,0.008622100001957733,12,0.19220104650250316,0.17408301212785776,0.0033169000016641803,9,0.3517393357378503,0.11586834359476911,0.002766400000837166,6,0.385084097250656,0.08520518903161026,0.002351800001633819,3,0.6031986872897502,0.09395706471211851,0.0020266999999876134
517,MR,New_MR_118.wav,15-12-9-6-3,5,0.5897525173473117,126x3,3x212,15,0.0860176985045827,0.27915235992855225,0.008982300001662225,12,0.21473466120392598,0.14721851906880523,0.003315699999802746,9,0.3335319115621392,0.11098150205971954,0.002705200000491459,6,0.4648627316638569,0.10805372861590704,0.002359400001296308,3,0.6052179288922634,0.12444654517968275,0.0025817000059760176
518,MR,New_MR_119.wav,15-12-9-6-3,5,0.5757499103574739,126x3,3x212,15,0.08421101343089459,0.2618665455632029,0.008585399998992216,12,0.21580884104638506,0.1322903109308388,0.004193600005237386,9,0.29130557699667764,0.09898504071499532,0.0029533999986597337,6,0.42169144999205005,0.11548100313088747,0.0024429999975836836,3,0.5801158980008623,0.10282924165699907,0.0020835000032093376
519,MR,New_MR_120.wav,15-12-9-6-3,5,0.5911887797547798,126x3,3x212,15,0.07874763101912903,0.26551427394241744,0.008595100000093225,12,0.2516473063259668,0.18109229271780222,0.00362180000229273,9,0.25621241259395217,0.16086344082452128,0.002807500000926666,6,0.41339977679475876,0.1800705953509422,0.002394600000116043,3,0.5522055429263462,0.19676197094505396,0.002037500002188608
520,MR,New_MR_121.wav,15-12-9-6-3,5,0.4849048305180655,126x3,3x212,15,0.07810893132960804,0.3233263737684738,0.009680800001660828,12,0.16549470644808983,0.22035628333314858,0.003267199994297698,9,0.2676648103182933,0.18780094253348015,0.00272910000057891,6,0.4086313634279484,0.1560666153557104,0.002367900000535883,3,0.5564466245403904,0.1264216609975282,0.0020999000043957494
521,MR,New_MR_122.wav,15-12-9-6-3,5,0.5833570682807829,126x3,3x212,15,0.08459933943526939,0.2675430882789826,0.008556900000257883,12,0.2661223176134265,0.169522688847812,0.004639099999621976,9,0.34047014234302103,0.1407742651105133,0.0027913999947486445,6,0.45809850899494625,0.13158201737060102,0.0024412000057054684,3,0.580124635656234,0.11674190171364647,0.0020597999973688275
522,MR,New_MR_123.wav,15-12-9-6-3,5,0.5647534751200226,126x3,3x212,15,0.08373781696677636,0.2616451740731527,0.009244399996532593,12,0.25227064900288343,0.15232591031128662,0.003983000002335757,9,0.2631007824161879,0.10611347187500603,0.002726400001847651,6,0.4641839690031957,0.10038253519423805,0.0023270999954547733,3,0.5835245812539098,0.09166711498680245,0.0020011000015074387
523,MR,New_MR_124.wav,15-12-9-6-3,5,0.5603581817368253,126x3,3x212,15,0.08170269508124661,0.3014631739156477,0.008800199997494929,12,0.2104131162863397,0.16948100586310094,0.004001000001153443,9,0.2735495827756489,0.12134341053480095,0.0026816000026883557,6,0.4509742287714633,0.11206238999295344,0.0023112999988370575,3,0.5764535229766438,0.16554634255784198,0.0019966999971074983
524,MR,New_MR_125.wav,15-12-9-6-3,5,0.5648055837156721,126x3,3x212,15,0.07791064137608524,0.28605069721513704,0.008926700000301935,12,0.17286855364302708,0.1737026803448629,0.0044060000000172295,9,0.3072407260181682,0.12353682544459886,0.0026757999949040823,6,0.45296630891875966,0.11222859997572694,0.002485299999534618,3,0.6068058980836837,0.15246066751776652,0.0020406999974511564
525,MR,New_MR_126.wav,15-12-9-6-3,5,0.581762890030191,126x3,3x212,15,0.08062049062051117,0.30490450690372645,0.008429399997112341,12,0.1866740823925711,0.20533227640164847,0.003911100000550505,9,0.27962082433708363,0.13465803142162874,0.0027579000015975907,6,0.4345652943950419,0.1226002104907171,0.0023780999981681816,3,0.5667795446747117,0.1013621671624762,0.0020274999988032505
526,MR,New_MR_127.wav,15-12-9-6-3,5,0.5353141456213071,126x3,3x212,15,0.08471949292945732,0.2864579346799709,0.008614400001533795,12,0.2521767483407771,0.18699957365157496,0.003773299999011215,9,0.3284461375284686,0.1466621807351841,0.0027384999993955716,6,0.4371865957027012,0.1310939716399676,0.002343699998164084,3,0.6040772495103495,0.16574104437341214,0.002013299999816809
527,MR,New_MR_128.wav,15-12-9-6-3,5,0.5827816675078508,126x3,3x212,15,0.08660641589987614,0.2838898124545742,0.009409600002982188,12,0.20936599454998267,0.19465241926823132,0.004275999999663327,9,0.2626739601863236,0.18271102374727738,0.0026056999995489605,6,0.36088139413395137,0.1619958326135001,0.002925299995695241,3,0.5910659264102465,0.1368274943424742,0.0021651000060955994
528,MR,New_MR_129.wav,15-12-9-6-3,5,0.5746970339378689,126x3,3x212,15,0.08263765341772096,0.26762243234055255,0.008313299993460532,12,0.27607245200139724,0.15131547333027157,0.003904500001226552,9,0.34509136521666794,0.1257138380158105,0.002839300002960954,6,0.4502236331666677,0.11776203272708635,0.0024179000029107556,3,0.6238297633129023,0.136219620303994,0.002073300005577039
529,MR,New_MR_130.wav,15-12-9-6-3,5,0.5859281290794125,126x3,3x212,15,0.08306233793054785,0.2932012789076698,0.009029799999552779,12,0.21091342827790907,0.15786627630637506,0.003319000003102701,9,0.2594446403650504,0.1288678438773262,0.0027145999993081205,6,0.3936559454696825,0.12858985314776364,0.0023714999988442287,3,0.567858339067178,0.11356146565416508,0.0020728000017697923
530,MR,New_MR_131.wav,15-12-9-6-3,5,0.5868538123998935,126x3,3x212,15,0.08816594556931666,0.2854991132667708,0.009473400001297705,12,0.20371494039943935,0.1556760487556372,0.004067800000484567,9,0.3044957867196332,0.12517702193115662,0.0026284999985364266,6,0.4403868275899082,0.11894859944375853,0.002415100003418047,3,0.5925440828379686,0.13255228198991828,0.0021368999950936995
531,MR,New_MR_132.wav,15-12-9-6-3,5,0.6091362344001341,126x3,3x212,15,0.08666497192566087,0.2694951828676778,0.008517299997038208,12,0.21179381476184234,0.18073470309595258,0.004129799999645911,9,0.2942610044927191,0.1304994201093096,0.0027938999992329627,6,0.3897729163088344,0.13580120013910474,0.0023798999973223545,3,0.5896178861035856,0.1341937936336186,0.00203719999990426
532,MR,New_MR_133.wav,15-12-9-6-3,5,0.5540735598979017,126x3,3x212,15,0.088416540318957,0.29731515431222516,0.00914050000574207,12,0.15905637099037817,0.16416657758250947,0.003316199996334035,9,0.2865614279413188,0.144142695946345,0.0027170000030309893,6,0.39177608747423703,0.11585193441763383,0.0023529000027338043,3,0.5342512615059657,0.13373751168922904,0.002020399995672051
533,MR,New_MR_134.wav,15-12-9-6-3,5,0.5518244123025011,126x3,3x212,15,0.08209100877414734,0.3204553233024557,0.008849099998769816,12,0.2189106475641451,0.16658165912877537,0.004470599997148383,9,0.313031427155033,0.16151609918059867,0.002660400001332164,6,0.39178639548696276,0.13979486370307528,0.002334500000870321,3,0.5806604929941583,0.13433251485648226,0.0021766999998362735
534,MR,New_MR_135.wav,15-12-9-6-3,5,0.554306555581403,126x3,3x212,15,0.08582289449403757,0.30584265550308526,0.009381399999256246,12,0.22184203563553764,0.16695057898248483,0.004508999998506624,9,0.27157434436798994,0.1894385612462103,0.003555400006007403,6,0.3775091939453839,0.17804111205935416,0.0025120000063907355,3,0.5249256588920357,0.12152571961751123,0.002159100004064385
535,MR,New_MR_136.wav,15-12-9-6-3,5,0.5883312097455465,126x3,3x212,15,0.08925258414407258,0.3248646549673687,0.0091552000012598,12,0.2204102813177937,0.15398621020253536,0.003573400004825089,9,0.32556133802310167,0.13345479904385762,0.0028510999982245266,6,0.461011856480595,0.14266084697870682,0.0024288999993586913,3,0.6020922301717049,0.15886707497187944,0.0020593000008375384
536,MR,New_MR_137.wav,15-12-9-6-3,5,0.546679189348146,126x3,3x212,15,0.08953676404091171,0.3155595693089717,0.009917299998051021,12,0.24654098744506892,0.15616253338915054,0.0032455000036861748,9,0.2952967544656609,0.13597721053160722,0.002664400002686307,6,0.4966976920808765,0.15801658929026763,0.002366799999435898,3,0.5592451408008628,0.1718494233522586,0.0022693999999319203
537,MR,New_MR_138.wav,15-12-9-6-3,5,0.5582895962010144,126x3,3x212,15,0.09035290968044496,0.2577935241294688,0.008725899999262765,12,0.16581235369380867,0.17552926815892578,0.0032413999942946248,9,0.382462609920872,0.12354701689851783,0.0031522999997832812,6,0.39721312366940986,0.09963044484845109,0.0024534000040148385,3,0.6116224784547324,0.14084991117898946,0.002096500000334345
538,MR,New_MR_139.wav,15-12-9-6-3,5,0.488762603610842,126x3,3x212,15,0.08449736895809014,0.3086544173809764,0.00874919999478152,12,0.1616908624098749,0.2270325966043373,0.0038282999958028086,9,0.2976682496946921,0.20066005769609652,0.0027999000012641773,6,0.41098226265946547,0.18391614360040148,0.0023879000000306405,3,0.5855486588924063,0.1943565958660544,0.002046000001428183
539,MR,New_MR_140.wav,15-12-9-6-3,5,0.5427723239626979,126x3,3x212,15,0.08381318065378782,0.27839586993742316,0.009296800002630334,12,0.24064900191010707,0.19474423111972375,0.0038161999982548878,9,0.3347048042035127,0.18686253250176296,0.002643699997861404,6,0.35006127547965477,0.16570251124846327,0.002314899997145403,3,0.5431290467035282,0.12841518748376549,0.002358300000196323
540,MR,New_MR_141.wav,15-12-9-6-3,5,0.5475161745257913,126x3,3x212,15,0.08276673220654178,0.2629340804243975,0.008531800005584955,12,0.27099565678795423,0.15525311836235775,0.0036526999974739738,9,0.28454796362671614,0.14302151817232198,0.0031077999956323765,6,0.40449473234553246,0.13449077634294188,0.0024274000024888664,3,0.5729385166763573,0.15026430018668477,0.002038600003288593
541,MR,New_MR_142.wav,15-12-9-6-3,5,0.5777195392736766,126x3,3x212,15,0.08183789631438959,0.2544982780095194,0.008368299997528084,12,0.2216742225607309,0.16534154540007565,0.0036029999973834492,9,0.2783431577959335,0.14576478851546348,0.0027802000040537678,6,0.4105309592548659,0.16666930549868691,0.002421099998173304,3,0.5540197100010837,0.14838738450739478,0.0020533000060822815
542,MR,New_MR_143.wav,15-12-9-6-3,5,0.5482773703813333,126x3,3x212,15,0.08260205280137457,0.2609706166609887,0.009701100003439933,12,0.23102577965097396,0.17212174928672686,0.0038798000023234636,9,0.31059817100928183,0.14181310389296453,0.0027265000026091,6,0.3804498852351411,0.113262445954641,0.002356199998757802,3,0.5637655940624539,0.09191573137748328,0.0020252999966032803
543,MR,New_MR_144.wav,15-12-9-6-3,5,0.5126935790905341,126x3,3x212,15,0.08503484165554616,0.28146050934428324,0.00883629999589175,12,0.23398912331376778,0.1879499570192966,0.0032795000006444752,9,0.3326285580614787,0.16694205625128195,0.002671800000825897,6,0.3827236993110329,0.14976972686357576,0.002678800003195647,3,0.5672602439387011,0.1659605862342513,0.0021906000038143247
544,MR,New_MR_145.wav,15-12-9-6-3,5,0.5648342794272517,126x3,3x212,15,0.0779415226503892,0.288750079959549,0.008657999998831656,12,0.18461579294625538,0.18660142081086817,0.004593199999362696,9,0.29485545396872276,0.13640637861612528,0.002747700003965292,6,0.39207240398365084,0.11940194234157887,0.0023895000049378723,3,0.571023037045525,0.11618624575847221,0.0020435000042198226
545,MR,New_MR_146.wav,15-12-9-6-3,5,0.6216332177880163,126x3,3x212,15,0.08278882219075688,0.27804625120566495,0.009467400006542448,12,0.21613306375678734,0.17693874374669835,0.0036676999952760525,9,0.30179388954897834,0.129891975239333,0.002781499999400694,6,0.3594180798491106,0.08691197559563431,0.0023989999972400256,3,0.5801494866408327,0.07985679381985579,0.0020469000010052696
546,MR,New_MR_147.wav,15-12-9-6-3,5,0.5940001097738682,126x3,3x212,15,0.08386065162897477,0.27010126005620755,0.009240599996701349,12,0.2073560863367499,0.16028658599578513,0.003682399998069741,9,0.3152163586157083,0.13874392402738922,0.0027498999988893047,6,0.40155777046137553,0.13423945736437864,0.0026503000044613145,3,0.5417393484987983,0.11873820044528066,0.0020513999988907017
547,MR,New_MR_148.wav,15-12-9-6-3,5,0.5453437953788425,126x3,3x212,15,0.0936843132426792,0.26065208107108995,0.008442300000751857,12,0.2537427231033122,0.15835303706579104,0.0038237000044318847,9,0.36395764669349523,0.13957589746569873,0.002774100001261104,6,0.4214470496345218,0.11131354354578535,0.0023695999989286065,3,0.5768089123916211,0.08352478338925089,0.002022700005909428
548,MR,New_MR_149.wav,15-12-9-6-3,5,0.5670103434960104,126x3,3x212,15,0.08350476148443504,0.2937297869659286,0.009427299999515526,12,0.20826527878578324,0.13009114496575097,0.0034709000028669834,9,0.3047814630194571,0.11446811224975519,0.002813300001434982,6,0.42471942520833533,0.09731598973954335,0.002430500004265923,3,0.5626019404936328,0.11569543032328088,0.0020724999994854443
549,MR,New_MR_150.wav,15-12-9-6-3,5,0.5939000453845137,126x3,3x212,15,0.07970493366225764,0.2758915711355309,0.00905159999820171,12,0.21080878267927905,0.15324327478950694,0.003906300000380725,9,0.29944328706532153,0.12721553885692982,0.002710000000661239,6,0.37116768839520925,0.11150975162382165,0.0026837000041268766,3,0.5222515121877727,0.09562060445358912,0.0024795999997877516
550,MR,New_MR_151.wav,15-12-9-6-3,5,0.5518531492797804,126x3,3x212,15,0.07774059890752079,0.29320907023260145,0.00869059999968158,12,0.24314593231015175,0.1791466090973799,0.004428399995958898,9,0.28274372366854633,0.16211389566573098,0.0027912000005017035,6,0.4205604443498447,0.16473893499874995,0.0023501999967265874,3,0.5769011502055419,0.15092814458543027,0.0020193000018480234
551,MR,New_MR_152.wav,15-12-9-6-3,5,0.5865846519346853,126x3,3x212,15,0.08445563833685954,0.3049637099778967,0.009602900005120318,12,0.22291240688434702,0.16835546836930626,0.003946700002416037,9,0.28702365551209613,0.14139102465689493,0.0026853999952436425,6,0.4107952329437682,0.13560667455023137,0.0023575999948661774,3,0.5944825883414042,0.12492770762691345,0.002029199997195974
552,MR,New_MR_153.wav,15-12-9-6-3,5,0.5162592236420015,126x3,3x212,15,0.08719761994493472,0.29710531963077247,0.008754400005273055,12,0.22085908225173947,0.20017854794753,0.0032762999981059693,9,0.3490395499287767,0.14536299150550136,0.0028399000002536923,6,0.45043044101451657,0.13043285657359271,0.002635800003190525,3,0.5870830929023975,0.15699056142540627,0.0020977000021957792
553,MR,New_MR_154.wav,15-12-9-6-3,5,0.6311065523930142,126x3,3x212,15,0.08084944784116031,0.2535751152920221,0.00841260000015609,12,0.21309407595953947,0.13218213942518464,0.004596600003424101,9,0.28706067900670806,0.13797374688839315,0.002717099996516481,6,0.3536349994898488,0.11623007559601575,0.002349900001718197,3,0.5147862643611146,0.059060389078589154,0.002011500000662636
554,MR,New_MR_155.wav,15-12-9-6-3,5,0.5170758464019806,126x3,3x212,15,0.0864792533470644,0.249599553501224,0.008808300000964664,12,0.23223374712499006,0.16255874078786978,0.0032502000030945055,9,0.3293810215303333,0.12949505918967474,0.002691500005312264,6,0.41478823378793966,0.09845620036208641,0.002331600000616163,3,0.6350982985366753,0.10129977443225728,0.0020186999972793274
555,MR,New_MR_156.wav,15-12-9-6-3,5,0.5103129624487144,126x3,3x212,15,0.08644603737334815,0.28292620395605556,0.00911150000320049,12,0.19735376780267783,0.20332408490252554,0.0032719000009819865,9,0.2843711543138286,0.15747956754972003,0.0026687999998102896,6,0.43437994965752125,0.1456941417016505,0.0024293000024044886,3,0.6073388306491145,0.15682579948167943,0.0021664000014425255
556,MR,New_MR_157.wav,15-12-9-6-3,5,0.5202349243702808,126x3,3x212,15,0.0855330797528897,0.23459552826776509,0.008570099998905789,12,0.20849964837770418,0.17093183770844067,0.003241799997340422,9,0.27598245086528184,0.1458540151450978,0.0029346000010264106,6,0.396582785849003,0.15608568184864666,0.0024487000046065077,3,0.6252153275967842,0.21000984545688364,0.0020657000059145503
557,MR,New_MR_158.wav,15-12-9-6-3,5,0.5274057420735576,126x3,3x212,15,0.07905438369909201,0.2582488562279188,0.009136799999396317,12,0.22743383552011268,0.1546336850215266,0.0036155999987386167,9,0.2927222297305305,0.1489283514126684,0.002775200002361089,6,0.3434173251412882,0.12037220260672962,0.0024069999999483116,3,0.5127538149010533,0.12743406014360859,0.0020396999971126206
558,MR,New_MR_159.wav,15-12-9-6-3,5,0.5139311007057944,126x3,3x212,15,0.08007053584550029,0.27676846311692427,0.009677399997599423,12,0.23840028504661223,0.17040154474399077,0.004207300000416581,9,0.32977875519697153,0.16012726986122577,0.0025884999995469116,6,0.41195527765383644,0.13902790915623836,0.0022705000010319054,3,0.5358465766935545,0.13393457178562804,0.0023574000006192364
559,MR,New_MR_160.wav,15-12-9-6-3,5,0.5859045720968997,126x3,3x212,15,0.0806966751579762,0.286392585700282,0.00854059999983292,12,0.2504063881632774,0.15708880145723408,0.00364659999468131,9,0.2967750214969705,0.1197194289630299,0.0028148000055807643,6,0.45720335550148716,0.10796822583277416,0.0024352999971597455,3,0.6214733326665046,0.14063157621897057,0.002043000000412576
560,MR,New_MR_161.wav,15-12-9-6-3,5,0.5607898863977178,126x3,3x212,15,0.0878473262975767,0.30301765792619184,0.008761599994613789,12,0.2038302033483588,0.158572037447597,0.004085799999302253,9,0.33387292102066524,0.1085960858837633,0.0028265000000828877,6,0.43231946448575126,0.11274221129981764,0.002328399998077657,3,0.6013664611574753,0.13621176351068076,0.001993999998376239
561,MR,New_MR_162.wav,15-12-9-6-3,5,0.6056950922337323,126x3,3x212,15,0.08736817135341714,0.27385661649219867,0.009503900000709109,12,0.20510074672171755,0.1424621098558959,0.00458960000105435,9,0.310140184178799,0.12312806890496002,0.002610299998195842,6,0.43837626996857076,0.11084192281242469,0.002370000001974404,3,0.5782394732375643,0.13247095007148937,0.0020227999993949197
562,MR,New_MR_163.wav,15-12-9-6-3,5,0.5855566509035752,126x3,3x212,15,0.0854176619076751,0.2591528047754221,0.0083809999996447,12,0.23658806639727464,0.18312956524721336,0.003642000003310386,9,0.3208022958802545,0.14150599388511584,0.002643500003614463,6,0.41268288941720943,0.1428671414518677,0.002582499997515697,3,0.5828006676365761,0.14926713938681077,0.002086200001940597
