indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
499,MR,New_MR_100.wav,13-6,2,0.25223655530810446,126x6,6x212,13,0.0978533706912994,0.2646056584586732,0.007495600002584979,6,0.4565655159783894,0.2285946857852261,0.00298320000001695
500,MR,New_MR_101.wav,13-6,2,0.25060594133352826,126x6,6x212,13,0.09212351310741859,0.28344628071808,0.007492099997762125,6,0.3338072765696778,0.20158489084241588,0.0027535999979590997
501,MR,New_MR_102.wav,13-6,2,0.24173105876171241,126x6,6x212,13,0.08496282185494776,0.25996170715908623,0.007652300002519041,6,0.4434952912766924,0.2026216564292061,0.002506199998606462
502,MR,New_MR_103.wav,13-6,2,0.23216792380973222,126x6,6x212,13,0.09539576664436437,0.2697878657728401,0.0074867000002996065,6,0.39273273533794034,0.220964384631467,0.003115400002570823
503,MR,New_MR_104.wav,13-6,2,0.2574688880382477,126x6,6x212,13,0.0811564625657135,0.2314116353758061,0.007307599997147918,6,0.40245199630548967,0.17292883794442115,0.002704000005905982
504,MR,New_MR_105.wav,13-6,2,0.2398670139417965,126x6,6x212,13,0.0977958037365405,0.2916016652739309,0.007422599999699742,6,0.3888226466476457,0.20379297797574322,0.002774900000076741
505,MR,New_MR_106.wav,13-6,2,0.214940239432291,126x6,6x212,13,0.09436055446069042,0.30331380365189486,0.007619500000146218,6,0.37346147939602864,0.19561542196523873,0.002978700002131518
506,MR,New_MR_107.wav,13-6,2,0.2543633437589806,126x6,6x212,13,0.09415096427809196,0.27637710276893684,0.007306700004846789,6,0.444857410587751,0.18116460284993077,0.0028059999967808835
507,MR,New_MR_108.wav,13-6,2,0.2843159802644707,126x6,6x212,13,0.09265854870098665,0.2591324053603969,0.0075339000031817704,6,0.4642651141829002,0.20182034467268625,0.003944400006730575
508,MR,New_MR_109.wav,13-6,2,0.21261109995283317,126x6,6x212,13,0.08834992731642147,0.3263857740850014,0.007763000001432374,6,0.42140289011670756,0.20064578874483158,0.0026332999987062067
509,MR,New_MR_110.wav,13-6,2,0.21166223779380133,126x6,6x212,13,0.08364908142800541,0.285410343574062,0.00742059999902267,6,0.40911216275038886,0.20451400231323408,0.0025284000003011897
510,MR,New_MR_111.wav,13-6,2,0.21996981665413382,126x6,6x212,13,0.08138946314880037,0.28184092517751186,0.0073965999981737696,6,0.3379389049830911,0.17824839324920505,0.0026622000004863366
511,MR,New_MR_112.wav,13-6,2,0.24400900939428172,126x6,6x212,13,0.09075334428470598,0.2773480069315771,0.007611399996676482,6,0.42875132031982327,0.20543882020507057,0.0035516999996616505
512,MR,New_MR_113.wav,13-6,2,0.2604157034943084,126x6,6x212,13,0.0956671618440936,0.2733494485815346,0.007692999999562744,6,0.43555863099115605,0.16974186850053308,0.0031205999985104427
513,MR,New_MR_114.wav,13-6,2,0.22425371738107094,126x6,6x212,13,0.07744288838593759,0.3053884306091669,0.00741800000105286,6,0.3490027666674713,0.20156840498621456,0.0028957000031368807
514,MR,New_MR_115.wav,13-6,2,0.24450239673444618,126x6,6x212,13,0.08957420038711703,0.28133207092799706,0.00781509999796981,6,0.41773864938491934,0.23338015241428473,0.0030746999982511625
515,MR,New_MR_116.wav,13-6,2,0.233914246888246,126x6,6x212,13,0.08765721425854929,0.2766418985028322,0.007356499998422805,6,0.42982869219648623,0.1967784094864045,0.003801999999268446
516,MR,New_MR_117.wav,13-6,2,0.2677002737048743,126x6,6x212,13,0.0921107864706357,0.23038480912031653,0.007610000000568107,6,0.47500834485347265,0.15255367016240973,0.0025529999984428287
517,MR,New_MR_118.wav,13-6,2,0.2690261901808709,126x6,6x212,13,0.08544851103600541,0.2669402948576813,0.00738469999487279,6,0.4463371374666387,0.18640898321146457,0.003060100003494881
518,MR,New_MR_119.wav,13-6,2,0.22569978129174026,126x6,6x212,13,0.08965811080403338,0.2727186408810539,0.007444399998348672,6,0.38348203796786506,0.15053729912050745,0.002835300001606811
519,MR,New_MR_120.wav,13-6,2,0.23231455969077447,126x6,6x212,13,0.0844353615749286,0.2989413218272383,0.008536900000763126,6,0.40602329832799916,0.1581030675574997,0.002906900001107715
520,MR,New_MR_121.wav,13-6,2,0.23285583386228323,126x6,6x212,13,0.09744842509375992,0.2730402373963764,0.007438900000124704,6,0.3974318649623149,0.22229888486485683,0.0031323000002885237
521,MR,New_MR_122.wav,13-6,2,0.24528305589972074,126x6,6x212,13,0.09081301074987716,0.35165494835417915,0.007307100000616629,6,0.3903183660186751,0.22549226385631238,0.003682399998069741
522,MR,New_MR_123.wav,13-6,2,0.22912324585245358,126x6,6x212,13,0.0900871555637012,0.2521699571231634,0.00758059999498073,6,0.4860414756573942,0.19437257012769135,0.002552300000388641
523,MR,New_MR_124.wav,13-6,2,0.23406492991414943,126x6,6x212,13,0.09186190657687263,0.2767603307699651,0.007832400006009266,6,0.42350413028973655,0.2429046070338007,0.002700500001083128
524,MR,New_MR_125.wav,13-6,2,0.25004830005847944,126x6,6x212,13,0.07990032479342066,0.27127450261698216,0.007593800000904594,6,0.45508260725827,0.17658473233567776,0.0026855000032810494
525,MR,New_MR_126.wav,13-6,2,0.24922165632759624,126x6,6x212,13,0.09238875448229444,0.24063919089280786,0.007325300000957213,6,0.40688743825804347,0.17153181200208376,0.002713200003199745
526,MR,New_MR_127.wav,13-6,2,0.2584744271215071,126x6,6x212,13,0.10231014916258792,0.2635032152369217,0.00753429999895161,6,0.39662688800168083,0.16887975030021354,0.0026771999982884154
527,MR,New_MR_128.wav,13-6,2,0.2473822513756222,126x6,6x212,13,0.084494227456819,0.2783636308294214,0.007597600000735838,6,0.4618628038728396,0.1653836109327715,0.003044099998078309
528,MR,New_MR_129.wav,13-6,2,0.25725908104759243,126x6,6x212,13,0.09033129792316265,0.30149869904562765,0.007518600003095344,6,0.3898086276798182,0.19375010047661925,0.0025371999945491552
529,MR,New_MR_130.wav,13-6,2,0.23345054533483325,126x6,6x212,13,0.09006891358805297,0.2834322831914541,0.007470699994883034,6,0.4414519349901003,0.24116658120452267,0.0037382000009529293
530,MR,New_MR_131.wav,13-6,2,0.2585093634794568,126x6,6x212,13,0.0868434256076316,0.266070214108803,0.007308000000193715,6,0.43066487946667265,0.16798185358086126,0.003336399997351691
531,MR,New_MR_132.wav,13-6,2,0.26451135748811794,126x6,6x212,13,0.10385132100377445,0.24379275469043057,0.007805799999914598,6,0.4600040144458504,0.1636094428043515,0.0037398999993456528
532,MR,New_MR_133.wav,13-6,2,0.24251745947655468,126x6,6x212,13,0.08575775542114372,0.26472524975543926,0.007343100005527958,6,0.39558219832397523,0.19425892409267426,0.0026056999995489605
533,MR,New_MR_134.wav,13-6,2,0.21026450844926395,126x6,6x212,13,0.08581165424804206,0.2877351607674243,0.007671799998206552,6,0.3958068404959658,0.16713883283044953,0.003831599999102764
534,MR,New_MR_135.wav,13-6,2,0.2287779036114718,126x6,6x212,13,0.08457930536523114,0.33035002874454333,0.007844600004318636,6,0.390428576446427,0.19040185591048578,0.003592299995943904
535,MR,New_MR_136.wav,13-6,2,0.26148438368014393,126x6,6x212,13,0.09226460524498725,0.26348583191517005,0.007646400001249276,6,0.4505198877303819,0.15107781959450914,0.0029942000037408434
536,MR,New_MR_137.wav,13-6,2,0.23844916809059682,126x6,6x212,13,0.08891343537103888,0.2723441404133073,0.007527599998866208,6,0.42139274484170636,0.19656446140137251,0.0026044000042020343
537,MR,New_MR_138.wav,13-6,2,0.24012884907166637,126x6,6x212,13,0.09117710741539077,0.2905659079109383,0.007455499995558057,6,0.4352984024808749,0.22021033285215413,0.00361700000212295
538,MR,New_MR_139.wav,13-6,2,0.2569135214476609,126x6,6x212,13,0.08985098297256816,0.2619127419810873,0.007317399999010377,6,0.4339756035277022,0.21290957324823878,0.002468300001055468
539,MR,New_MR_140.wav,13-6,2,0.25660002777670465,126x6,6x212,13,0.10168849182231554,0.3147838961042092,0.007651499996427447,6,0.42417407008137975,0.21654070262741187,0.003121800000371877
540,MR,New_MR_141.wav,13-6,2,0.24487544200989508,126x6,6x212,13,0.08504010076456961,0.2588448628786466,0.007219999999506399,6,0.42309734357797146,0.19201875876414914,0.0033286000034422614
541,MR,New_MR_142.wav,13-6,2,0.26452667087594506,126x6,6x212,13,0.08798728792837723,0.3024512361230443,0.007181599998148158,6,0.4246552932271234,0.1909735631573419,0.0024706000040168874
542,MR,New_MR_143.wav,13-6,2,0.24673889155274104,126x6,6x212,13,0.08885736446938221,0.2335758339518564,0.008041200002480764,6,0.3456037030677051,0.15905503491824208,0.003501300001516938
543,MR,New_MR_144.wav,13-6,2,0.2304854799455914,126x6,6x212,13,0.09497995404211841,0.3178137975718104,0.007847699998819735,6,0.3743144920264652,0.26093841605277973,0.0029178999975556508
544,MR,New_MR_145.wav,13-6,2,0.24391687506082008,126x6,6x212,13,0.08414529570492807,0.283013362780774,0.007677199995669071,6,0.45628416977303615,0.17832907523197902,0.002516300002753269
545,MR,New_MR_146.wav,13-6,2,0.23567077641394318,126x6,6x212,13,0.08895444286887236,0.30778106586313014,0.007936399997561239,6,0.42015131664133676,0.18124857906711422,0.0025612000026740134
546,MR,New_MR_147.wav,13-6,2,0.22165645132239553,126x6,6x212,13,0.09708610507924884,0.3006169731485849,0.008274099993286654,6,0.43447814055498096,0.2090738726760024,0.00266909999481868
547,MR,New_MR_148.wav,13-6,2,0.2522405616057157,126x6,6x212,13,0.08287309161821035,0.26131454958461126,0.007786699999996927,6,0.3906358063025481,0.17448698569966134,0.002722899997024797
548,MR,New_MR_149.wav,13-6,2,0.2633953488596936,126x6,6x212,13,0.08589729813997536,0.28142059733164476,0.007529299997258931,6,0.43879778848196355,0.16357620874287565,0.0024948999998741783
549,MR,New_MR_150.wav,13-6,2,0.23969036126769536,126x6,6x212,13,0.08598657136884248,0.252129764997946,0.00849949999974342,6,0.43353247368192777,0.17165291635091517,0.0031380000000353903
550,MR,New_MR_151.wav,13-6,2,0.22955074356612332,126x6,6x212,13,0.08646046231987653,0.2703938927029513,0.00788299999840092,6,0.3865458310771342,0.13892254968673987,0.0025935000012395903
551,MR,New_MR_152.wav,13-6,2,0.21028332327503366,126x6,6x212,13,0.088557449877101,0.31545932944219146,0.007855600000766572,6,0.33025096908536544,0.2365089095819016,0.0038518999936059117
552,MR,New_MR_153.wav,13-6,2,0.22890676738304333,126x6,6x212,13,0.09137119858362831,0.28379833186954906,0.007468199997674674,6,0.4235940827078664,0.1941197924199684,0.0032957000003079884
553,MR,New_MR_154.wav,13-6,2,0.21497987793474835,126x6,6x212,13,0.0932092284051106,0.2553407752116567,0.007600800003274344,6,0.336239692361127,0.18507197908980297,0.003184799999871757
554,MR,New_MR_155.wav,13-6,2,0.2753318111574628,126x6,6x212,13,0.08910833652532921,0.3037911981116754,0.007735999999567866,6,0.42574718411653173,0.19768251997055017,0.0029058999934932217
555,MR,New_MR_156.wav,13-6,2,0.23245356868571246,126x6,6x212,13,0.08835030064201102,0.3025487764994642,0.00763800000277115,6,0.4109337660376692,0.20631950542494976,0.003395699997781776
556,MR,New_MR_157.wav,13-6,2,0.2333124459761385,126x6,6x212,13,0.0895354796276912,0.27652666549681054,0.007558299999800511,6,0.4322369663380364,0.17831843649757903,0.0037859000003663823
557,MR,New_MR_158.wav,13-6,2,0.23378994136825335,126x6,6x212,13,0.08944165526558524,0.26361490543937777,0.007584300001326483,6,0.44528606125799536,0.20933441761954766,0.0035127000010106713
558,MR,New_MR_159.wav,13-6,2,0.25505808531118673,126x6,6x212,13,0.09588607079216149,0.24261218290078793,0.00787240000499878,6,0.3846687804909298,0.15878457163016765,0.0026829999987967312
559,MR,New_MR_160.wav,13-6,2,0.23482340438509744,126x6,6x212,13,0.08962549873517141,0.2688111225851108,0.007450299999618437,6,0.35370519668983696,0.19799228775845798,0.003019699994183611
560,MR,New_MR_161.wav,13-6,2,0.23563438505466702,126x6,6x212,13,0.08964958812381096,0.2926770382249374,0.00757319999684114,6,0.4579021766104406,0.16343791499661853,0.0034578999984660186
561,MR,New_MR_162.wav,13-6,2,0.2406376545656,126x6,6x212,13,0.09814526848039014,0.2783061315796719,0.007856500000343658,6,0.40056871874712613,0.1808181707719961,0.002598999999463558
562,MR,New_MR_163.wav,13-6,2,0.23047272947227349,126x6,6x212,13,0.09286259753110145,0.26909460566352916,0.007617100003699306,6,0.4296652458807119,0.1715687770128282,0.0025861000031000003
563,MR,New_MR_164.wav,13-6,2,0.25778634623322555,126x6,6x212,13,0.08530223105965577,0.2695643355831155,0.007412099999783095,6,0.4451070694035998,0.1807396030174109,0.0025786999976844527
564,MR,New_MR_165.wav,13-6,2,0.2668722290801278,126x6,6x212,13,0.0896870296340782,0.2827161480209816,0.007674700005736668,6,0.4230212473369839,0.19400159174679216,0.002978200005600229
565,MR,New_MR_166.wav,13-6,2,0.21237414276984967,126x6,6x212,13,0.09167949927014496,0.2969496385528198,0.008226899997680448,6,0.39581298958237,0.2302692636720332,0.0030943000019760802
566,MR,New_MR_167.wav,13-6,2,0.22367337792427536,126x6,6x212,13,0.08332159905077592,0.2965579446412805,0.007439599998178892,6,0.3526272778491187,0.22885041315175192,0.0025860999958240427
567,MR,New_MR_168.wav,13-6,2,0.2155009907461952,126x6,6x212,13,0.08546242612850631,0.3017861449900027,0.007575199997518212,6,0.31198891454955724,0.19804665131491273,0.0029524999990826473
568,MR,New_MR_169.wav,13-6,2,0.22540297353075303,126x6,6x212,13,0.10813558689950456,0.2686392517737455,0.007578600001579616,6,0.3839070301514379,0.21051654743153195,0.002666799999133218
569,MR,New_MR_170.wav,13-6,2,0.24067101233947352,126x6,6x212,13,0.09663967169033855,0.2809654230769412,0.007726200004981365,6,0.4969832817971574,0.2215115122122352,0.0025883999987854622
570,MR,New_MR_171.wav,13-6,2,0.20864246437497624,126x6,6x212,13,0.09062771446780604,0.3143342720490753,0.007458799998858012,6,0.39901056866001217,0.23852979833359353,0.003171100004692562
571,MR,New_MR_172.wav,13-6,2,0.2619885200468941,126x6,6x212,13,0.0894069455075144,0.2721082653164172,0.00815100000181701,6,0.390583798932179,0.1363900393833438,0.003777600002649706
572,MR,New_MR_173.wav,13-6,2,0.22677352469127487,126x6,6x212,13,0.09688072481116286,0.28759214097755564,0.007586299994727597,6,0.32978976039965574,0.17586457555951326,0.0024941000010585412
573,MR,New_MR_174.wav,13-6,2,0.23218310204456005,126x6,6x212,13,0.08958267212158906,0.28304937013653086,0.007939099996292498,6,0.45778163987275944,0.16891242917313257,0.00257239999336889
574,MR,New_MR_175.wav,13-6,2,0.20468716484963398,126x6,6x212,13,0.0811574509776416,0.28024368239206604,0.007456999999703839,6,0.3976331155475597,0.18308104727267305,0.002674700001080055
575,MR,New_MR_176.wav,13-6,2,0.24437536852922007,126x6,6x212,13,0.08937785901524455,0.2563938538723379,0.007882099998823833,6,0.4454856618845888,0.1667704883711433,0.0031706000008853152
576,MR,New_MR_177.wav,13-6,2,0.2214984905863541,126x6,6x212,13,0.08285257990771523,0.29928212192041836,0.007497599995986093,6,0.4169815241585722,0.23405358105068663,0.0025176999988616444
577,MR,New_MR_178.wav,13-6,2,0.24701219273089198,126x6,6x212,13,0.08787528813004274,0.26835642718279545,0.007779799998388626,6,0.41861937049732106,0.17262243308696462,0.0025533000007271767
578,MR,New_MR_179.wav,13-6,2,0.23964100020772588,126x6,6x212,13,0.10215895270319142,0.27942211447172,0.007374399996479042,6,0.4120484512740269,0.14814086189261783,0.0034453000043868087
579,MR,New_MR_180.wav,13-6,2,0.24978202856190698,126x6,6x212,13,0.09654102015133556,0.3022143284096516,0.0075520999962463975,6,0.41696343691384397,0.22078507003861111,0.0024359000017284416
580,MR,New_MR_181.wav,13-6,2,0.23407640174162328,126x6,6x212,13,0.09485815132963642,0.2521768854044335,0.007843100000172853,6,0.4026315028177111,0.16837789388258623,0.0027636000013444573
581,MR,New_MR_182.wav,13-6,2,0.23440650484022707,126x6,6x212,13,0.08677915826526926,0.28549426203931727,0.007581199999549426,6,0.39726500483106475,0.21421777797620026,0.0026211000003968365
582,MR,New_MR_183.wav,13-6,2,0.21689188289606548,126x6,6x212,13,0.08778560696826286,0.2556866136989534,0.007932400003483053,6,0.37576284663548903,0.179191418692325,0.0025374000033480115
583,MR,New_MR_184.wav,13-6,2,0.2601846508496747,126x6,6x212,13,0.09711593240109655,0.3023578397866797,0.007536800003435928,6,0.3732786786484311,0.22165716789399595,0.003533600000082515
584,MR,New_MR_185.wav,13-6,2,0.22298884279336825,126x6,6x212,13,0.08190014435788467,0.30186798924116653,0.008271499995316844,6,0.38831600552521556,0.22783752142433997,0.0029405999957816675
585,MR,New_MR_186.wav,13-6,2,0.2792084369607656,126x6,6x212,13,0.1277148946928925,0.24917657924030537,0.0074728999970830046,6,0.4731543523463171,0.18744575835036179,0.002900300001783762
586,MR,New_MR_187.wav,13-6,2,0.26505101817283483,126x6,6x212,13,0.1293975384999695,0.2600299985958648,0.007484299996576738,6,0.4683631852683823,0.17096488394342077,0.003402200003620237
587,MR,New_MR_188.wav,13-6,2,0.2585000416384741,126x6,6x212,13,0.11373916378579514,0.2961680849553608,0.00755840000056196,6,0.4135258875602979,0.2071018791201061,0.0028938999967067502
588,MR,New_MR_189.wav,13-6,2,0.3140003784525204,126x6,6x212,13,0.12401932650357084,0.23049511996301605,0.00791649999882793,6,0.5080517988734362,0.1382318547936442,0.0029169000044930726
589,MR,New_MR_190.wav,13-6,2,0.2748286477252207,126x6,6x212,13,0.13101529292165634,0.23748180102498637,0.00744430000486318,6,0.43328801417814955,0.18472975775844303,0.003064299999095965
590,MR,New_MR_191.wav,13-6,2,0.3298385810835144,126x6,6x212,13,0.127757447262807,0.21926923938500786,0.00746429999708198,6,0.4864471399609696,0.17228854213413636,0.0024982999966596253
591,MR,New_MR_192.wav,13-6,2,0.2982621781776,126x6,6x212,13,0.1295953824722197,0.23850877674918408,0.0077099000045564026,6,0.4998154798282542,0.15573562794683687,0.002528800003346987
592,MR,New_MR_193.wav,13-6,2,0.31521498738984355,126x6,6x212,13,0.1226080842370342,0.2256477409335205,0.007595399998535868,6,0.47249546199642417,0.15350738398792707,0.0026988999961758964
593,MR,New_MR_194.wav,13-6,2,0.23462995338786197,126x6,6x212,13,0.11006737140085113,0.24400452071700066,0.007549699999799486,6,0.3769833566225269,0.13382479944860895,0.002684600003703963
594,MR,New_MR_195.wav,13-6,2,0.2009597411003879,126x6,6x212,13,0.11674572272505546,0.28611580739301107,0.008041299995966256,6,0.4215372006004555,0.16439237673804072,0.0027838000023621134
595,MR,New_MR_196.wav,13-6,2,0.21580543831125076,126x6,6x212,13,0.12967902404748055,0.3284054174657679,0.0077462000044761226,6,0.3586343460185734,0.16220101000278744,0.0025887000010698102
596,MR,New_MR_197.wav,13-6,2,0.23880659453220898,126x6,6x212,13,0.12188448407882288,0.26500387032471334,0.007449800003087148,6,0.3394092973261642,0.16828543232522317,0.003344400000059977
597,MR,New_MR_198.wav,13-6,2,0.23311238014358984,126x6,6x212,13,0.13211052078053562,0.28346552440559253,0.007776500002364628,6,0.3936876582919554,0.19245913049247781,0.00342619999719318
598,MR,New_MR_199.wav,13-6,2,0.21460087709984957,126x6,6x212,13,0.12470169654311451,0.29028801624289496,0.0076463999939733185,6,0.36068120193518577,0.19375236926611128,0.002788899997540284
599,MR,New_MR_200.wav,13-6,2,0.20226416907518088,126x6,6x212,13,0.11149820861837964,0.28986858006781,0.008033300000533927,6,0.4031313872715942,0.18770978786192746,0.0030944000027375296
600,MS,New_MS_001.wav,13-6,2,0.17696516095640483,126x6,6x212,13,0.07122943901106048,0.3515555110551362,0.007380200004263315,6,0.30627201518401087,0.2629866806036401,0.0025421000027563423
601,MS,New_MS_002.wav,13-6,2,0.17980936542458373,126x6,6x212,13,0.06772696273833358,0.3280590763933298,0.007477500003005844,6,0.329520405682274,0.20343487829754917,0.003475699995760806
602,MS,New_MS_003.wav,13-6,2,0.18057769084247824,126x6,6x212,13,0.06098442578621327,0.32600954076826344,0.00736239999969257,6,0.38019918908344696,0.20956869086844115,0.003235000003769528
603,MS,New_MS_004.wav,13-6,2,0.2020575369470225,126x6,6x212,13,0.0684611350849086,0.30678884389779226,0.008202999997592997,6,0.34280178963494834,0.1836796078128982,0.0028256000005058013
604,MS,New_MS_005.wav,13-6,2,0.16885096225427185,126x6,6x212,13,0.05230826949765553,0.35364953783788605,0.007574300005217083,6,0.2743867146887343,0.2149468842294851,0.0025330999997095205
605,MS,New_MS_006.wav,13-6,2,0.1786444048554736,126x6,6x212,13,0.06477686247951916,0.28358988198410684,0.007402499999443535,6,0.3356908479679431,0.15983244025467266,0.002427499995974358
606,MS,New_MS_007.wav,13-6,2,0.20356363950164888,126x6,6x212,13,0.057153779990536585,0.25619127438621975,0.007638700000825338,6,0.3441655016928767,0.11433529303704887,0.003126800002064556
607,MS,New_MS_008.wav,13-6,2,0.18783719719726363,126x6,6x212,13,0.04586844733222067,0.33311662778459006,0.007667999998375308,6,0.37928609534599644,0.23054035073941215,0.0025947000031010248
608,MS,New_MS_009.wav,13-6,2,0.1916154659920106,126x6,6x212,13,0.06208822558638282,0.3178417696345714,0.0076253000006545335,6,0.3465902326834651,0.23404775056889127,0.0026537000012467615
609,MS,New_MS_010.wav,13-6,2,0.14729616839223603,126x6,6x212,13,0.0579678923457022,0.3268868225313039,0.007616399998369161,6,0.29299103571610885,0.18964419094801438,0.003736999999091495
610,MS,New_MS_011.wav,13-6,2,0.1820962154599126,126x6,6x212,13,0.06075958028745285,0.33329144034001107,0.007892000001447741,6,0.388454854091344,0.1960390693571054,0.0027846000011777505
611,MS,New_MS_012.wav,13-6,2,0.16682152489226754,126x6,6x212,13,0.05399567933133089,0.30957622553335473,0.007648400001926348,6,0.32873001490453657,0.28945256217943116,0.002548099997511599
612,MS,New_MS_013.wav,13-6,2,0.2032980058914289,126x6,6x212,13,0.047139063676144115,0.29136127115500476,0.00743539999530185,6,0.42576603766486454,0.1904789971357231,0.0036075999960303307
613,MS,New_MS_014.wav,13-6,2,0.16278903624845625,126x6,6x212,13,0.05811613541400763,0.32722030686150627,0.007408299999951851,6,0.3583362310084835,0.19949813097296906,0.0038109000015538186
614,MS,New_MS_015.wav,13-6,2,0.18299646923128393,126x6,6x212,13,0.04886885930061305,0.34089018483256883,0.0076733000023523346,6,0.38086726984385416,0.18392064421767287,0.0029257999995024875
615,MS,New_MS_016.wav,13-6,2,0.13676911402093317,126x6,6x212,13,0.04740815241222501,0.26750430470771913,0.007331699998758268,6,0.30597424098422393,0.11459160168382695,0.0024759000007179566
616,MS,New_MS_017.wav,13-6,2,0.18326404182722816,126x6,6x212,13,0.06417994919523871,0.32413954865265343,0.007366099998762365,6,0.4461003302834504,0.2410886056247624,0.0026926999998977408
617,MS,New_MS_018.wav,13-6,2,0.15972983315258474,126x6,6x212,13,0.058032550491361266,0.36152099170797525,0.007492700002330821,6,0.312020610313647,0.21130998856624814,0.003520499994920101
618,MS,New_MS_019.wav,13-6,2,0.17662025564609957,126x6,6x212,13,0.06210584335872114,0.3220818959301501,0.008488300001772586,6,0.41869754643433577,0.20477630309030684,0.002549899996665772
619,MS,New_MS_020.wav,13-6,2,0.15573880531221465,126x6,6x212,13,0.06881676470042943,0.35289769960247697,0.007642299999133684,6,0.3075195755600872,0.2438451742009014,0.0031036000000312924
620,MS,New_MS_021.wav,13-6,2,0.1838193313482943,126x6,6x212,13,0.05891065984252385,0.3043944728331107,0.007501100000808947,6,0.39631476030653584,0.19449910883742835,0.0037978999971528538
621,MS,New_MS_022.wav,13-6,2,0.18781524103862882,126x6,6x212,13,0.04913305713531894,0.33110288237703756,0.007560199999716133,6,0.35612485959073686,0.24212578722497982,0.002493200001481455
622,MS,New_MS_023.wav,13-6,2,0.17787005830226305,126x6,6x212,13,0.06097878191663721,0.28613123217370967,0.007684800002607517,6,0.3450097924892103,0.1666831061911109,0.0025700000041979365
623,MS,New_MS_024.wav,13-6,2,0.17367987886060562,126x6,6x212,13,0.06043450569696999,0.3534929949906676,0.00745390000520274,6,0.3807988138336153,0.20005733796073588,0.002694100003282074
624,MS,New_MS_025.wav,13-6,2,0.17056778329558905,126x6,6x212,13,0.06148568614633754,0.3443399467954244,0.007908200001111254,6,0.35026136809221564,0.16012410891442966,0.003188300004694611
625,MS,New_MS_026.wav,13-6,2,0.18527135515332738,126x6,6x212,13,0.06514007329060649,0.2766900681441479,0.0075167000031797215,6,0.30519217608724825,0.14628671370814755,0.0038724999976693653
626,MS,New_MS_027.wav,13-6,2,0.17902197406664203,126x6,6x212,13,0.05900280123220799,0.32921303996249063,0.008340499996847939,6,0.3743312977997184,0.17545331168789774,0.0031138000049395487
627,MS,New_MS_028.wav,13-6,2,0.1828955853603107,126x6,6x212,13,0.06023589494463547,0.27671047147375605,0.008189000000129454,6,0.43160537287872214,0.18491049140158938,0.00310209999588551
628,MS,New_MS_029.wav,13-6,2,0.19016586364332036,126x6,6x212,13,0.05895919145142939,0.28623983256806695,0.007771099997626152,6,0.3720782055549182,0.17160342900024025,0.0029016999978921376
629,MS,New_MS_030.wav,13-6,2,0.17278810444541623,126x6,6x212,13,0.061845334641916924,0.3249692019252865,0.007276899996213615,6,0.33435389623647155,0.17980384642743136,0.0024113000035868026
630,MS,New_MS_031.wav,13-6,2,0.1959543272225735,126x6,6x212,13,0.05930416925154561,0.2820948449942522,0.008147699998517055,6,0.42434282111461163,0.19109094649504021,0.0027079999999841675
631,MS,New_MS_032.wav,13-6,2,0.1737168284612298,126x6,6x212,13,0.06007453898212751,0.27955917661815644,0.007509700000809971,6,0.37676611783866837,0.23327906809556562,0.002540699999372009
632,MS,New_MS_033.wav,13-6,2,0.1856732787917412,126x6,6x212,13,0.061232984838586954,0.29246757058418416,0.007379900001978967,6,0.3009153610334467,0.15127889060177163,0.0024645000012242235
633,MS,New_MS_034.wav,13-6,2,0.21358950026153412,126x6,6x212,13,0.06200655765962729,0.26460351092059514,0.007615499998792075,6,0.3507712767713442,0.1605887229691975,0.0031999999991967343
634,MS,New_MS_035.wav,13-6,2,0.16757137356730123,126x6,6x212,13,0.05180770552286259,0.31714231722632263,0.007462000001396518,6,0.3062037977158475,0.1780856655506227,0.002564499998698011
635,MS,New_MS_036.wav,13-6,2,0.17063033703924166,126x6,6x212,13,0.05158752815019967,0.3350936293173375,0.007378500005870592,6,0.40518222189974257,0.2446342041213976,0.002631600000313483
636,MS,New_MS_037.wav,13-6,2,0.21898528679673293,126x6,6x212,13,0.05943366997404931,0.3395776658265649,0.007378800000878982,6,0.3975056790172697,0.15446609415041307,0.0037394999962998554
637,MS,New_MS_038.wav,13-6,2,0.1978425483735341,126x6,6x212,13,0.06184954793448525,0.336110031849996,0.007780699997965712,6,0.3774552562828002,0.19825503386432988,0.0031172999952104874
638,MS,New_MS_039.wav,13-6,2,0.20444856923630725,126x6,6x212,13,0.06209979925062705,0.259979117820012,0.007459500004188158,6,0.33240855528068913,0.16424409712603064,0.0025692000053822994
639,MS,New_MS_040.wav,13-6,2,0.20512244425128098,126x6,6x212,13,0.06110469388422967,0.2661428483678037,0.007293100003153086,6,0.3051083990311791,0.13971826537091406,0.0024587000007159077
640,MS,New_MS_041.wav,13-6,2,0.16312394768764077,126x6,6x212,13,0.05937250460535031,0.3081787875441805,0.007682800001930445,6,0.3391758412829434,0.18092027799820984,0.0024631999986013398
641,MS,New_MS_042.wav,13-6,2,0.17601267200386983,126x6,6x212,13,0.06367130135401523,0.3038019155039771,0.008282100003270898,6,0.3822779015016984,0.18936626113694896,0.003148199997667689
