indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
494,MR,New_MR_095.wav,15-10,2,0.20435162949273927,126x10,10x212,15,0.09090826781345593,0.23891415151128007,0.009452799997234251,10,0.3340337576926753,0.17860575326450837,0.0032811999990371987
495,MR,New_MR_096.wav,15-10,2,0.17786745399481557,126x10,10x212,15,0.08859088103063603,0.2570836295102232,0.009310900000855327,10,0.28706513672659384,0.17729414835224208,0.003627400001278147
496,MR,New_MR_097.wav,15-10,2,0.17966591349148334,126x10,10x212,15,0.08583025477584734,0.27965607584243457,0.008642900000268128,10,0.25547552971050247,0.1790707365104265,0.003187099995557219
497,MR,New_MR_098.wav,15-10,2,0.18166689183992674,126x10,10x212,15,0.09413140827747117,0.2544994644703201,0.008793000000878237,10,0.26238734393649715,0.19707177989531638,0.004040599997097161
498,MR,New_MR_099.wav,15-10,2,0.1784403440159593,126x10,10x212,15,0.0875398134123315,0.2546790697906306,0.008937700004025828,10,0.29058960182841825,0.18660511652347472,0.00428509999619564
499,MR,New_MR_100.wav,15-10,2,0.1876614464362403,126x10,10x212,15,0.0852654146048041,0.24765327115781127,0.008701999999175314,10,0.3232371997888685,0.18914291543459558,0.004058899998199195
500,MR,New_MR_101.wav,15-10,2,0.17356645666159132,126x10,10x212,15,0.0933275628778829,0.255521565155835,0.008638600003905594,10,0.21121648565232987,0.20819459638125584,0.003072999999858439
501,MR,New_MR_102.wav,15-10,2,0.15728163620209865,126x10,10x212,15,0.07644931045718471,0.30700255457843073,0.009276499993575271,10,0.25562181618352603,0.19883133696207034,0.0036610999959520996
502,MR,New_MR_103.wav,15-10,2,0.18075973328823836,126x10,10x212,15,0.07904609965785223,0.27864744731611046,0.009122200004640035,10,0.2595381720817236,0.20784158232481936,0.0036565999980666675
503,MR,New_MR_104.wav,15-10,2,0.1738405648121904,126x10,10x212,15,0.08591126750971816,0.313589183573512,0.008862800001224969,10,0.2549115487532839,0.192620686037542,0.0032868999987840652
504,MR,New_MR_105.wav,15-10,2,0.16834826779454332,126x10,10x212,15,0.0819501839868782,0.2921478297525392,0.008837699999276083,10,0.2582797862484728,0.191111930457798,0.004544999996141996
505,MR,New_MR_106.wav,15-10,2,0.17900191972117582,126x10,10x212,15,0.08580340057943446,0.2387185023835145,0.008677600002556574,10,0.28806485384291974,0.18864246501082696,0.004627900001651142
506,MR,New_MR_107.wav,15-10,2,0.17339347559464985,126x10,10x212,15,0.09280315935652392,0.27144960888466946,0.008655199999338947,10,0.24687407440155507,0.17283472433729227,0.0036055000018677674
507,MR,New_MR_108.wav,15-10,2,0.1997267913214423,126x10,10x212,15,0.08817162382515371,0.2874977297998518,0.008668700000271201,10,0.31970181660470853,0.19490750998668882,0.0044617000021389686
508,MR,New_MR_109.wav,15-10,2,0.1843093822669167,126x10,10x212,15,0.08044743713084805,0.24459632429898917,0.008729400004085619,10,0.31555519347141275,0.1627428453983721,0.00310880000324687
509,MR,New_MR_110.wav,15-10,2,0.16798811887998774,126x10,10x212,15,0.07926607564135252,0.2676765639761619,0.008966900000814348,10,0.2734503288751494,0.17601013763116896,0.00345029999880353
510,MR,New_MR_111.wav,15-10,2,0.1577653621196834,126x10,10x212,15,0.07625204421753966,0.3103299096153345,0.010808899998664856,10,0.24453039538902174,0.22790778485397373,0.0033823999983724207
511,MR,New_MR_112.wav,15-10,2,0.16197829184600546,126x10,10x212,15,0.08788962302896064,0.29979115319831867,0.00932190000457922,10,0.2818363746452149,0.21154298995442547,0.0033196000003954396
512,MR,New_MR_113.wav,15-10,2,0.18284588619870445,126x10,10x212,15,0.08644710932378029,0.30399878067071306,0.008940400002757087,10,0.259850577445711,0.18989695724354527,0.004711100002168678
513,MR,New_MR_114.wav,15-10,2,0.185962374544895,126x10,10x212,15,0.08261418785186814,0.23064216007182367,0.00884859999496257,10,0.2962689221295148,0.1456447886625835,0.004361100000096485
514,MR,New_MR_115.wav,15-10,2,0.16833265985681248,126x10,10x212,15,0.07652384760164643,0.2819192778380991,0.008823000003758352,10,0.2613468861081416,0.1787834711031962,0.004309700001613237
515,MR,New_MR_116.wav,15-10,2,0.17937651033267663,126x10,10x212,15,0.08769227103623618,0.24935506910901856,0.008939300001657102,10,0.29576641354721045,0.17257397977323544,0.003950800004531629
516,MR,New_MR_117.wav,15-10,2,0.19608725995966875,126x10,10x212,15,0.08044554900605161,0.24511471491850514,0.010194199996476527,10,0.30136682240536683,0.18558613135561144,0.0037347999968915246
517,MR,New_MR_118.wav,15-10,2,0.18522560629236132,126x10,10x212,15,0.0860176985045827,0.27915235992855225,0.009071600004972424,10,0.2738672327794018,0.17183155656335838,0.004296099999919534
518,MR,New_MR_119.wav,15-10,2,0.1984401900446116,126x10,10x212,15,0.08421101343089459,0.2618665455632029,0.009177899999485817,10,0.2908155755801547,0.13711071144606907,0.0032154000000446104
519,MR,New_MR_120.wav,15-10,2,0.16893929562394147,126x10,10x212,15,0.07874763101912903,0.26551427394241744,0.008965699998952914,10,0.2731016315038895,0.20388164379165064,0.0032473000028403476
520,MR,New_MR_121.wav,15-10,2,0.16184200466756798,126x10,10x212,15,0.07810893132960804,0.3233263737684738,0.00858449999941513,10,0.2691422351227291,0.21621883928704086,0.0044390999973984435
521,MR,New_MR_122.wav,15-10,2,0.18114234833525422,126x10,10x212,15,0.08459933943526939,0.2675430882789826,0.008593500002461951,10,0.3125996660861632,0.16653176991060192,0.0033201000042026863
522,MR,New_MR_123.wav,15-10,2,0.17851232975188544,126x10,10x212,15,0.08373781696677636,0.2616451740731527,0.00890639999852283,10,0.2849991402506715,0.14887653363659417,0.003037499998754356
523,MR,New_MR_124.wav,15-10,2,0.1581972062357751,126x10,10x212,15,0.08170269508124661,0.3014631739156477,0.00943409999308642,10,0.2544334019084938,0.18688583991276075,0.003606400001444854
524,MR,New_MR_125.wav,15-10,2,0.15716494901834546,126x10,10x212,15,0.07791064137608524,0.28605069721513704,0.009183599999232683,10,0.2621647040501284,0.1852482344230925,0.003121199995803181
525,MR,New_MR_126.wav,15-10,2,0.15808145428669032,126x10,10x212,15,0.08062049062051117,0.30490450690372645,0.008989300004031975,10,0.23806179314440176,0.1641800207170317,0.003318700000818353
526,MR,New_MR_127.wav,15-10,2,0.1816900547949826,126x10,10x212,15,0.08471949292945732,0.2864579346799709,0.009297699994931463,10,0.30312011130090627,0.22367374919928543,0.004394100003992207
527,MR,New_MR_128.wav,15-10,2,0.18392797893935714,126x10,10x212,15,0.08660641589987614,0.2838898124545742,0.009275299998989794,10,0.3061121291812205,0.19362317344213986,0.003282799996668473
528,MR,New_MR_129.wav,15-10,2,0.20577059376335244,126x10,10x212,15,0.08263765341772096,0.26762243234055255,0.008798499999102205,10,0.3752679203174982,0.17666135767273752,0.0038918999998713844
529,MR,New_MR_130.wav,15-10,2,0.19320430943276193,126x10,10x212,15,0.08306233793054785,0.2932012789076698,0.008679499995196238,10,0.29856005567752775,0.13964359074132907,0.0041599000032874756
530,MR,New_MR_131.wav,15-10,2,0.17531186222264122,126x10,10x212,15,0.08816594556931666,0.2854991132667708,0.008709300003829412,10,0.2811175387198953,0.15377696660686047,0.0037308000028133392
531,MR,New_MR_132.wav,15-10,2,0.1773466652682261,126x10,10x212,15,0.08666497192566087,0.2694951828676778,0.009998199995607138,10,0.2700990782863798,0.19474264259124693,0.00330509999912465
532,MR,New_MR_133.wav,15-10,2,0.1683782762438,126x10,10x212,15,0.088416540318957,0.29731515431222516,0.0090148000017507,10,0.21555017364173512,0.19469061281369623,0.0031175999974948354
533,MR,New_MR_134.wav,15-10,2,0.1922450417434126,126x10,10x212,15,0.08209100877414734,0.3204553233024557,0.008706000000529457,10,0.2950412962008993,0.16044178878037305,0.0032174999942071736
534,MR,New_MR_135.wav,15-10,2,0.1757947593920093,126x10,10x212,15,0.08582289449403757,0.30584265550308526,0.008582499998738058,10,0.2622699441533331,0.20017015147832198,0.0033411999975214712
535,MR,New_MR_136.wav,15-10,2,0.18462084545132496,126x10,10x212,15,0.08925258414407258,0.3248646549673687,0.008882499998435378,10,0.28729119958188337,0.16891415581365377,0.0035385000010137446
536,MR,New_MR_137.wav,15-10,2,0.17024205067479595,126x10,10x212,15,0.08953676404091171,0.3155595693089717,0.009345300000859424,10,0.2543816739908035,0.22458814985379202,0.0032601000057184137
537,MR,New_MR_138.wav,15-10,2,0.1759673117311869,126x10,10x212,15,0.09035290968044496,0.2577935241294688,0.009066500002518296,10,0.27737818378464224,0.174093027271119,0.004118299999390729
538,MR,New_MR_139.wav,15-10,2,0.18182665729987915,126x10,10x212,15,0.08449736895809014,0.3086544173809764,0.009394000000611413,10,0.2970199939134146,0.20864038082853884,0.003925500001059845
539,MR,New_MR_140.wav,15-10,2,0.18071272843064956,126x10,10x212,15,0.08381318065378782,0.27839586993742316,0.008965100001660176,10,0.2930328764095728,0.21620772912874,0.0031823000026633963
540,MR,New_MR_141.wav,15-10,2,0.19094416960367466,126x10,10x212,15,0.08276673220654178,0.2629340804243975,0.008722600003238767,10,0.3121997061936456,0.19452884639098478,0.003143800000543706
541,MR,New_MR_142.wav,15-10,2,0.1859458900937478,126x10,10x212,15,0.08183789631438959,0.2544982780095194,0.009127500001341105,10,0.2823593694147066,0.15083474583301998,0.003826899999694433
542,MR,New_MR_143.wav,15-10,2,0.182675646735315,126x10,10x212,15,0.08260205280137457,0.2609706166609887,0.00870490000670543,10,0.27902655487971106,0.18880636172854007,0.0033559000003151596
543,MR,New_MR_144.wav,15-10,2,0.18505735029384618,126x10,10x212,15,0.08503484165554616,0.28146050934428324,0.009146199998212978,10,0.29794576317192667,0.19684264208879357,0.0030597000004490837
544,MR,New_MR_145.wav,15-10,2,0.20356097153140693,126x10,10x212,15,0.0779415226503892,0.288750079959549,0.009707700002763886,10,0.3114140255588899,0.15649938449523831,0.003837800002656877
545,MR,New_MR_146.wav,15-10,2,0.16732663190466843,126x10,10x212,15,0.08278882219075688,0.27804625120566495,0.009078300005057827,10,0.2560621348888018,0.19044410530562025,0.0038032000011298805
546,MR,New_MR_147.wav,15-10,2,0.1764234324632786,126x10,10x212,15,0.08386065162897477,0.27010126005620755,0.008735100003832486,10,0.28341159722801657,0.1807931203977524,0.003252700000302866
547,MR,New_MR_148.wav,15-10,2,0.18631716235334642,126x10,10x212,15,0.0936843132426792,0.26065208107108995,0.008683000000019092,10,0.26679928681574705,0.1841960888823186,0.0036067999972146936
548,MR,New_MR_149.wav,15-10,2,0.16377805819651495,126x10,10x212,15,0.08350476148443504,0.2937297869659286,0.008813000000372995,10,0.21986569634031758,0.17471627073358806,0.0035895999972126447
549,MR,New_MR_150.wav,15-10,2,0.16356289147610384,126x10,10x212,15,0.07970493366225764,0.2758915711355309,0.009196700004395097,10,0.23342268060220417,0.17891970731865506,0.003344400000059977
550,MR,New_MR_151.wav,15-10,2,0.17157889718942168,126x10,10x212,15,0.07774059890752079,0.29320907023260145,0.008778200004599057,10,0.24685089234569002,0.19238749866636995,0.0035499000005074777
551,MR,New_MR_152.wav,15-10,2,0.1580696917809665,126x10,10x212,15,0.08445563833685954,0.3049637099778967,0.008844999996654224,10,0.23312322234005112,0.1561375738110165,0.0031277000016416423
552,MR,New_MR_153.wav,15-10,2,0.17675941988179378,126x10,10x212,15,0.08719761994493472,0.29710531963077247,0.00985930000024382,10,0.325414590078118,0.2059061823902128,0.0036986000050092116
553,MR,New_MR_154.wav,15-10,2,0.183373682999189,126x10,10x212,15,0.08084944784116031,0.2535751152920221,0.009209000003465917,10,0.2561666137501576,0.12904690519131518,0.0032998000024235807
554,MR,New_MR_155.wav,15-10,2,0.20367725665400618,126x10,10x212,15,0.0864792533470644,0.249599553501224,0.009045899998454843,10,0.3328171782975763,0.1189612154833814,0.003354699998453725
555,MR,New_MR_156.wav,15-10,2,0.1887811359188839,126x10,10x212,15,0.08644603737334815,0.28292620395605556,0.008708000001206528,10,0.3238091899937495,0.14235374431776604,0.0034460000024409965
556,MR,New_MR_157.wav,15-10,2,0.1767258293222322,126x10,10x212,15,0.0855330797528897,0.23459552826776509,0.008833500003674999,10,0.25134448065240783,0.16112818686390418,0.0042204999990644865
557,MR,New_MR_158.wav,15-10,2,0.18033249929915335,126x10,10x212,15,0.07905438369909201,0.2582488562279188,0.00888180000038119,10,0.2741657453067054,0.16135058072743483,0.00310429999808548
558,MR,New_MR_159.wav,15-10,2,0.18892181842854366,126x10,10x212,15,0.08007053584550029,0.27676846311692427,0.008989999994810205,10,0.30046798477356784,0.1765448020657279,0.003125499999441672
559,MR,New_MR_160.wav,15-10,2,0.17931773021235484,126x10,10x212,15,0.0806966751579762,0.286392585700282,0.008736699994187802,10,0.2908960472449765,0.17273312930593693,0.003556900002877228
560,MR,New_MR_161.wav,15-10,2,0.1680379427377296,126x10,10x212,15,0.0878473262975767,0.30301765792619184,0.0086347000033129,10,0.23711382969223324,0.16079363589028633,0.003413800004636869
561,MR,New_MR_162.wav,15-10,2,0.16877335814850816,126x10,10x212,15,0.08736817135341714,0.27385661649219867,0.00866150000365451,10,0.24598229317700443,0.16790582718356384,0.00343099999736296
562,MR,New_MR_163.wav,15-10,2,0.17586803965654896,126x10,10x212,15,0.0854176619076751,0.2591528047754221,0.00861340000119526,10,0.2604623680558052,0.18879835801838027,0.004118000004382338
563,MR,New_MR_164.wav,15-10,2,0.21125140654238833,126x10,10x212,15,0.07970646475302053,0.2672862549617285,0.008827400000882335,10,0.32175714418526624,0.17360555981077533,0.0031469000023207627
564,MR,New_MR_165.wav,15-10,2,0.19342191026460942,126x10,10x212,15,0.08349685337911035,0.27792073387934846,0.008994399999210145,10,0.3079998287675484,0.17576880771280073,0.003181200001563411
565,MR,New_MR_166.wav,15-10,2,0.18359235886637995,126x10,10x212,15,0.0837090099324568,0.2509115581444312,0.008781700002145953,10,0.29011112653672017,0.15851360007148224,0.0032113999986904673
566,MR,New_MR_167.wav,15-10,2,0.18674198032893263,126x10,10x212,15,0.07783448775360395,0.29742943002605726,0.008677799996803515,10,0.29494660683128787,0.21579998029043987,0.003402399997867178
567,MR,New_MR_168.wav,15-10,2,0.17300507697136117,126x10,10x212,15,0.07787455751712805,0.2826194359701604,0.008671199997479562,10,0.25516804574119417,0.19145292275704565,0.0032129999963217415
568,MR,New_MR_169.wav,15-10,2,0.17979811727272454,126x10,10x212,15,0.0821999315597642,0.3138764376945908,0.008796499998425134,10,0.2727246014934413,0.1916312244747727,0.0039557999989483505
569,MR,New_MR_170.wav,15-10,2,0.18769807676974837,126x10,10x212,15,0.1010755732975888,0.29568302441924427,0.011039200006052852,10,0.25383497729473525,0.1616492012873494,0.003527399996528402
570,MR,New_MR_171.wav,15-10,2,0.17796851898738167,126x10,10x212,15,0.08678931010106454,0.2847498323370461,0.008912500001315493,10,0.29672227536545503,0.1711738891841385,0.0031784000020707026
571,MR,New_MR_172.wav,15-10,2,0.17765974880408014,126x10,10x212,15,0.07651891688886665,0.26000636572303654,0.009107699996093288,10,0.31800541663360576,0.15036442943286057,0.0034028000009129755
572,MR,New_MR_173.wav,15-10,2,0.19046686391914439,126x10,10x212,15,0.08374139401792337,0.28583588198872206,0.008754399997997098,10,0.26706810228689515,0.18616069373291724,0.0033651999983703718
573,MR,New_MR_174.wav,15-10,2,0.17728799801330788,126x10,10x212,15,0.08798337713841428,0.25026484066310356,0.00864690000162227,10,0.2955636416316495,0.1429387750815104,0.0036305999965406954
574,MR,New_MR_175.wav,15-10,2,0.1726796788154604,126x10,10x212,15,0.08241425514036917,0.24865631819424605,0.008578599998145364,10,0.2537597409580456,0.18373898541943262,0.0030963999961386435
575,MR,New_MR_176.wav,15-10,2,0.1751206848474595,126x10,10x212,15,0.08122355213498636,0.2855400798757864,0.008868600001733284,10,0.2758234450860915,0.20121764366272046,0.004581799999868963
576,MR,New_MR_177.wav,15-10,2,0.1907577403817631,126x10,10x212,15,0.0841008777985567,0.23792377575229373,0.008872899998095818,10,0.2793433924958256,0.15811935386848194,0.004094299998541828
577,MR,New_MR_178.wav,15-10,2,0.16600010604587717,126x10,10x212,15,0.08102695137469157,0.2743870411747286,0.009489799995208159,10,0.2778955161520447,0.19955330034124413,0.003682800001115538
578,MR,New_MR_179.wav,15-10,2,0.20434107259154824,126x10,10x212,15,0.08866775301973477,0.25803790169506646,0.008883800001058262,10,0.2843188534983384,0.1798873550192269,0.0037862000026507303
579,MR,New_MR_180.wav,15-10,2,0.2048356834592617,126x10,10x212,15,0.08480332145851448,0.2796667098728471,0.008753900001465809,10,0.3276446167273507,0.12807328481264701,0.003176700003677979
580,MR,New_MR_181.wav,15-10,2,0.18759178421767117,126x10,10x212,15,0.08872799415619306,0.24506991497309832,0.00859140000102343,10,0.28433392326681267,0.16133463350686675,0.004259099994669668
581,MR,New_MR_182.wav,15-10,2,0.19032954738385366,126x10,10x212,15,0.08462430078575763,0.29737160067617635,0.008635299993329681,10,0.3243985537438732,0.15709941823151202,0.0032147999954759143
582,MR,New_MR_183.wav,15-10,2,0.16552640796542714,126x10,10x212,15,0.08423095712685069,0.28318322624206016,0.008755299997574184,10,0.24738609270997375,0.19452660131147478,0.0034142000004067086
583,MR,New_MR_184.wav,15-10,2,0.192190678076615,126x10,10x212,15,0.08753160251863239,0.29219749388699184,0.009014099996420555,10,0.2850984769902615,0.17778765103662736,0.004418600001372397
584,MR,New_MR_185.wav,15-10,2,0.17111211378976174,126x10,10x212,15,0.07802354671406367,0.2888380649808589,0.008846400000038557,10,0.24256383931950484,0.2073613788030504,0.003939000001992099
585,MR,New_MR_186.wav,15-10,2,0.20547309089817908,126x10,10x212,15,0.1258558039252918,0.25524574541785544,0.008590199999161996,10,0.3267238107962912,0.19416743012407908,0.0035403000001679175
586,MR,New_MR_187.wav,15-10,2,0.26494738944751217,126x10,10x212,15,0.1259753680200768,0.20794198310318368,0.009966800003894605,10,0.426719202643142,0.13438732488051955,0.0032393000001320615
587,MR,New_MR_188.wav,15-10,2,0.22897411848806712,126x10,10x212,15,0.11441637140991576,0.2381989778634049,0.008704500003659632,10,0.3566977713652011,0.1653806777901358,0.003628500002378132
588,MR,New_MR_189.wav,15-10,2,0.21759143403811523,126x10,10x212,15,0.12098521146622462,0.2649177854199089,0.00888919999852078,10,0.3338256133623015,0.19528167213478054,0.0031311999991885386
589,MR,New_MR_190.wav,15-10,2,0.24925063499097241,126x10,10x212,15,0.11440243342744569,0.26075003319122725,0.009100199997192249,10,0.3546750021320273,0.14032908913475423,0.0037643999967258424
590,MR,New_MR_191.wav,15-10,2,0.23305279817525942,126x10,10x212,15,0.11748628749514453,0.2493325296374135,0.010327500000130385,10,0.33850913324607196,0.14496248489504596,0.0035873000015271828
591,MR,New_MR_192.wav,15-10,2,0.23693171615000833,126x10,10x212,15,0.11232752468778562,0.20625943897364626,0.008961300001828931,10,0.3249779219963434,0.15098634011679374,0.003129699995042756
592,MR,New_MR_193.wav,15-10,2,0.2338030799202735,126x10,10x212,15,0.1208867778841525,0.243215059518551,0.008764600002905354,10,0.34077411043903344,0.1685969849864869,0.003159200001391582
593,MR,New_MR_194.wav,15-10,2,0.19506417844796797,126x10,10x212,15,0.11297516783578149,0.2873557330799254,0.008544700001948513,10,0.30592446672684337,0.14225755156175887,0.0036304000022937544
594,MR,New_MR_195.wav,15-10,2,0.1762764429596582,126x10,10x212,15,0.11460181313246175,0.2566959068696222,0.008771599997999147,10,0.2829669160015298,0.14044495516311062,0.00493589999678079
595,MR,New_MR_196.wav,15-10,2,0.18184944543686973,126x10,10x212,15,0.10914206253986691,0.2844949274945185,0.008853699997416697,10,0.26306284944833774,0.14478410753773627,0.003275000002759043
596,MR,New_MR_197.wav,15-10,2,0.1690641460926255,126x10,10x212,15,0.09556137473275084,0.30081916692724053,0.008818599999358412,10,0.3144299812817338,0.17889948252392712,0.0030907999971532263
597,MR,New_MR_198.wav,15-10,2,0.1545783404850676,126x10,10x212,15,0.10198751272166134,0.27866810508194145,0.00898359999700915,10,0.21578468816020557,0.17524418972876912,0.003322299999126699
598,MR,New_MR_199.wav,15-10,2,0.18517516227885808,126x10,10x212,15,0.11041163980046642,0.27738206159691353,0.009488100004091393,10,0.2973041887564439,0.1784853122039,0.0032868000052985735
599,MR,New_MR_200.wav,15-10,2,0.17717343550693476,126x10,10x212,15,0.10653820760366121,0.2549852912717834,0.008956400000897702,10,0.24249977402782233,0.13048974832995225,0.003290000000561122
600,MS,New_MS_001.wav,15-10,2,0.1503547283711397,126x10,10x212,15,0.05949047826361353,0.3062180167286082,0.008904700000130106,10,0.27255455209544593,0.1860648081990337,0.003245600004447624
601,MS,New_MS_002.wav,15-10,2,0.12658870626546317,126x10,10x212,15,0.0693689223858976,0.3550372905859946,0.008510799998475704,10,0.2127011413496562,0.2406762713990825,0.0033910999991348945
602,MS,New_MS_003.wav,15-10,2,0.16042030025486737,126x10,10x212,15,0.059537723555012426,0.3669201799044374,0.010306600001058541,10,0.27852360319286534,0.20238833470403575,0.004032600001664832
603,MS,New_MS_004.wav,15-10,2,0.14884823259153954,126x10,10x212,15,0.053273736577669185,0.277043110243201,0.009197400002449285,10,0.24737016386070676,0.1896218721499974,0.0041981999966083094
604,MS,New_MS_005.wav,15-10,2,0.1478234088836673,126x10,10x212,15,0.06179762505440154,0.3370330838806734,0.00891330000013113,10,0.23945439137519647,0.16992018928791133,0.0036000999971292913
605,MS,New_MS_006.wav,15-10,2,0.1514377393702925,126x10,10x212,15,0.05117956023955227,0.3124555057299148,0.008827199999359436,10,0.2705894420372,0.1465477186115732,0.0037889000013819896
606,MS,New_MS_007.wav,15-10,2,0.1519049461001521,126x10,10x212,15,0.046814527490157125,0.2488348151351778,0.008737599993764888,10,0.23934605948524768,0.13701110478157089,0.003113799997663591
607,MS,New_MS_008.wav,15-10,2,0.12242348135844013,126x10,10x212,15,0.044308195750912764,0.33210284665011885,0.00874409999960335,10,0.21829265929271519,0.14253200618123024,0.00326399999903515
608,MS,New_MS_009.wav,15-10,2,0.15139631712065804,126x10,10x212,15,0.06209065921145923,0.324761853109028,0.008704100000613835,10,0.2711059624662124,0.13771661540602972,0.0033332999955746345
609,MS,New_MS_010.wav,15-10,2,0.13261043787195648,126x10,10x212,15,0.04709233082418538,0.28682624708804355,0.00883379999868339,10,0.22323085044012678,0.13027370246916378,0.004171699998551048
610,MS,New_MS_011.wav,15-10,2,0.1561986892932746,126x10,10x212,15,0.043060928706919854,0.3224781913618188,0.009058000003278721,10,0.28148177608318764,0.18921988097972506,0.003335700006573461
611,MS,New_MS_012.wav,15-10,2,0.16045755071229142,126x10,10x212,15,0.043771842003040524,0.29996935944580383,0.009868999994068872,10,0.2683821176659086,0.15629585268612065,0.003927300000214018
612,MS,New_MS_013.wav,15-10,2,0.1422068991572005,126x10,10x212,15,0.048827503471910505,0.3208348086614592,0.00991500000236556,10,0.20822135352935084,0.17391516540478819,0.0036679999975604005
613,MS,New_MS_014.wav,15-10,2,0.11875087350797375,126x10,10x212,15,0.04826883313335779,0.34275517411075446,0.008652900003653485,10,0.22972615961697854,0.15782526163428112,0.0030944000027375296
614,MS,New_MS_015.wav,15-10,2,0.10304092235807169,126x10,10x212,15,0.03631922827586411,0.3665873131824679,0.009479299995291512,10,0.2002113330058035,0.12455052756389831,0.003555699993739836
615,MS,New_MS_016.wav,15-10,2,0.13227850630971655,126x10,10x212,15,0.05130654043913614,0.25182531366258126,0.009228599999914877,10,0.1868001216723111,0.09166385340932284,0.0032002999942051247
616,MS,New_MS_017.wav,15-10,2,0.1374649029908415,126x10,10x212,15,0.057492252266736786,0.3288877074641815,0.008507700003974605,10,0.2304070838418373,0.19234296054406033,0.004562100002658553
617,MS,New_MS_018.wav,15-10,2,0.13070637067513108,126x10,10x212,15,0.050078827823590515,0.353854943837973,0.00895180000225082,10,0.2876248360199094,0.18745671433703912,0.0043589000051724724
618,MS,New_MS_019.wav,15-10,2,0.1317481208574219,126x10,10x212,15,0.06503469287146338,0.33863600810373634,0.008777600000030361,10,0.22606113241031164,0.17948660129641988,0.003533499999321066
619,MS,New_MS_020.wav,15-10,2,0.12974747211377208,126x10,10x212,15,0.052047324611246844,0.33211552164798985,0.01003859999764245,10,0.24615296596080258,0.23097204325018225,0.004005000002507586
620,MS,New_MS_021.wav,15-10,2,0.1383463891070434,126x10,10x212,15,0.054898528472197436,0.3023052781980542,0.00990789999923436,10,0.26407470736419797,0.13958215209512806,0.00340880000294419
621,MS,New_MS_022.wav,15-10,2,0.12666483711818732,126x10,10x212,15,0.0541750516308365,0.3622681849229125,0.010179500000958797,10,0.19436847974368138,0.18471737413395142,0.003964200004702434
622,MS,New_MS_023.wav,15-10,2,0.1358641657720031,126x10,10x212,15,0.06224387138464117,0.2997412432264657,0.00872220000019297,10,0.21477761453360072,0.138385055655925,0.0031289999969885685
623,MS,New_MS_024.wav,15-10,2,0.14437473339243115,126x10,10x212,15,0.053909217522206926,0.3412001710236386,0.008586000003560912,10,0.23897246242381384,0.17743039637834004,0.0032990999970934354
624,MS,New_MS_025.wav,15-10,2,0.1373280182195633,126x10,10x212,15,0.05276929829842324,0.30348420977041085,0.008873899998434354,10,0.21905928552269568,0.13904295248778042,0.005117100001371
625,MS,New_MS_026.wav,15-10,2,0.13979528629375337,126x10,10x212,15,0.05039422722676417,0.29890412611131284,0.00828699999692617,10,0.20878634008464275,0.11239190710105401,0.004422099998919293
626,MS,New_MS_027.wav,15-10,2,0.14772079005881697,126x10,10x212,15,0.050660253841089506,0.30555203415261684,0.00888919999852078,10,0.2444267022626179,0.1494024600396884,0.0031894999992800876
627,MS,New_MS_028.wav,15-10,2,0.14867577259124914,126x10,10x212,15,0.04906355465494681,0.2901791112266655,0.008968699999968521,10,0.29362236747107345,0.14430038837815728,0.0036475999950198457
628,MS,New_MS_029.wav,15-10,2,0.1596397923073723,126x10,10x212,15,0.05515790461679546,0.3023759646844224,0.009842199993727263,10,0.23166252050813202,0.15003610865729855,0.003361900002346374
629,MS,New_MS_030.wav,15-10,2,0.13977649545520734,126x10,10x212,15,0.04896125147545771,0.32602481644540404,0.009343899997475091,10,0.20334357775248693,0.16055006292800994,0.0031359999993583187
630,MS,New_MS_031.wav,15-10,2,0.13571619126007753,126x10,10x212,15,0.059073411874060386,0.3439073500125724,0.00992009999754373,10,0.254382598886125,0.15779155269962758,0.004438199997821357
631,MS,New_MS_032.wav,15-10,2,0.15739153845812554,126x10,10x212,15,0.055332469071938825,0.3084651466895217,0.00981859999592416,10,0.2378630733576932,0.13028927170136556,0.003983399998105597
632,MS,New_MS_033.wav,15-10,2,0.13152251396198975,126x10,10x212,15,0.05379102061638639,0.3492133140089041,0.009395000000949949,10,0.1872583981451509,0.19029240557354804,0.0034813000020221807
633,MS,New_MS_034.wav,15-10,2,0.14097009117860865,126x10,10x212,15,0.046767128744385766,0.3201793434438916,0.008393700001761317,10,0.22380076019300296,0.13799749334485167,0.0038120000026538037
634,MS,New_MS_035.wav,15-10,2,0.13740582352664693,126x10,10x212,15,0.0523059940277101,0.32059554367523707,0.008978700003353879,10,0.2545728216729124,0.14702265540272982,0.004179499999736436
635,MS,New_MS_036.wav,15-10,2,0.14259594634161973,126x10,10x212,15,0.057696542988811064,0.31707188730878527,0.008679200000187848,10,0.23279056823047733,0.15171991351539954,0.0036429999963729642
636,MS,New_MS_037.wav,15-10,2,0.13245935799243838,126x10,10x212,15,0.054172930325714776,0.32083036256733766,0.00875839999935124,10,0.2399142888565878,0.16810214053477898,0.003952699997171294
637,MS,New_MS_038.wav,15-10,2,0.1397197393068188,126x10,10x212,15,0.05869748287510081,0.3466741878197994,0.010566299999481998,10,0.240707023052827,0.19414455457820287,0.004038200000650249
