indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
301,SNR_0db,AS,New_AS_102.wav,32,DeepONMF_H1,1,nndsvd,0.23066582244587178,32x212,0.026803000015206635,32,0.23066582244587178,0.2785449878226142,0.02616840007249266
302,SNR_0db,AS,New_AS_103.wav,32,DeepONMF_H1,1,nndsvd,0.23782913738774372,32x212,0.02611610002350062,32,0.23782913738774372,0.2735291044005372,0.025405599968507886
303,SNR_0db,AS,New_AS_104.wav,32,DeepONMF_H1,1,nndsvd,0.23831103963420605,32x212,0.02771779999602586,32,0.23831103963420605,0.2768700989529306,0.027059199986979365
304,SNR_0db,AS,New_AS_105.wav,32,DeepONMF_H1,1,nndsvd,0.23813551165945424,32x212,0.02863489999435842,32,0.23813551165945424,0.27925481491348075,0.02791179995983839
305,SNR_0db,AS,New_AS_106.wav,32,DeepONMF_H1,1,nndsvd,0.23413413333429708,32x212,0.02649690001271665,32,0.23413413333429708,0.27762794262885426,0.02571770001668483
306,SNR_0db,AS,New_AS_107.wav,32,DeepONMF_H1,1,nndsvd,0.24431700968227446,32x212,0.02727780002169311,32,0.24431700968227446,0.2730117828591363,0.026443100068718195
307,SNR_0db,AS,New_AS_108.wav,32,DeepONMF_H1,1,nndsvd,0.23741318225812855,32x212,0.027472499990835786,32,0.23741318225812855,0.2770711479107026,0.02676400006748736
308,SNR_0db,AS,New_AS_109.wav,32,DeepONMF_H1,1,nndsvd,0.23825687955958932,32x212,0.026220300002023578,32,0.23825687955958932,0.28059854321168226,0.02548519999254495
309,SNR_0db,AS,New_AS_110.wav,32,DeepONMF_H1,1,nndsvd,0.23755190945002547,32x212,0.02796840004157275,32,0.23755190945002547,0.28552334650084027,0.027241699979640543
310,SNR_0db,AS,New_AS_111.wav,32,DeepONMF_H1,1,nndsvd,0.23073005122747248,32x212,0.026170399971306324,32,0.23073005122747248,0.2830971567923015,0.025486099999397993
311,SNR_0db,AS,New_AS_112.wav,32,DeepONMF_H1,1,nndsvd,0.2340297612693342,32x212,0.028863999992609024,32,0.2340297612693342,0.2833153943766472,0.028118900023400784
312,SNR_0db,AS,New_AS_113.wav,32,DeepONMF_H1,1,nndsvd,0.2296734709198768,32x212,0.030850699986331165,32,0.2296734709198768,0.2818191662177317,0.030104400007985532
313,SNR_0db,AS,New_AS_114.wav,32,DeepONMF_H1,1,nndsvd,0.23324988797536725,32x212,0.03074319998268038,32,0.23324988797536725,0.2851686156524179,0.03001890005543828
314,SNR_0db,AS,New_AS_115.wav,32,DeepONMF_H1,1,nndsvd,0.24132399967749874,32x212,0.02681830001529306,32,0.24132399967749874,0.27676032449728183,0.025718100019730628
315,SNR_0db,AS,New_AS_116.wav,32,DeepONMF_H1,1,nndsvd,0.23947207993682407,32x212,0.026853600051254034,32,0.23947207993682407,0.27782372531053495,0.026176400016993284
316,SNR_0db,AS,New_AS_117.wav,32,DeepONMF_H1,1,nndsvd,0.23996749555601707,32x212,0.02571469999384135,32,0.23996749555601707,0.27328060884973343,0.024928500060923398
317,SNR_0db,AS,New_AS_118.wav,32,DeepONMF_H1,1,nndsvd,0.23461099238070163,32x212,0.02636360004544258,32,0.23461099238070163,0.27687467660120985,0.02557399997022003
318,SNR_0db,AS,New_AS_119.wav,32,DeepONMF_H1,1,nndsvd,0.23326998618668474,32x212,0.02739469998050481,32,0.23326998618668468,0.27939127031504185,0.026709800004027784
319,SNR_0db,AS,New_AS_120.wav,32,DeepONMF_H1,1,nndsvd,0.23665765592632212,32x212,0.02546739997342229,32,0.23665765592632212,0.28331918459372263,0.024771600030362606
320,SNR_0db,AS,New_AS_121.wav,32,DeepONMF_H1,1,nndsvd,0.23986090523439516,32x212,0.02727029996458441,32,0.2398609052343951,0.2742956795050963,0.02661259996239096
321,SNR_0db,AS,New_AS_122.wav,32,DeepONMF_H1,1,nndsvd,0.23600895741170388,32x212,0.02752349991351366,32,0.23600895741170388,0.28163530642600476,0.02671960007864982
322,SNR_0db,AS,New_AS_123.wav,32,DeepONMF_H1,1,nndsvd,0.24095151197570058,32x212,0.026290299952961504,32,0.24095151197570058,0.27716430089020316,0.0255708999466151
323,SNR_0db,AS,New_AS_124.wav,32,DeepONMF_H1,1,nndsvd,0.23411475305977586,32x212,0.02805730002000928,32,0.23411475305977586,0.2788678030383857,0.027386199915781617
324,SNR_0db,AS,New_AS_125.wav,32,DeepONMF_H1,1,nndsvd,0.2355569575006042,32x212,0.02791040006559342,32,0.2355569575006042,0.2743343411734191,0.026965599972754717
325,SNR_0db,AS,New_AS_126.wav,32,DeepONMF_H1,1,nndsvd,0.23831424910159468,32x212,0.027086500078439713,32,0.23831424910159468,0.28176069656934016,0.026428400073200464
326,SNR_0db,AS,New_AS_127.wav,32,DeepONMF_H1,1,nndsvd,0.23624768468006918,32x212,0.026138000073842704,32,0.23624768468006918,0.2812330986605168,0.025463299942202866
327,SNR_0db,AS,New_AS_128.wav,32,DeepONMF_H1,1,nndsvd,0.18592337184565416,32x212,0.025068200076930225,32,0.18592337184565416,0.2942430303676977,0.024454599944874644
328,SNR_0db,AS,New_AS_129.wav,32,DeepONMF_H1,1,nndsvd,0.2337150836848453,32x212,0.0282795000821352,32,0.2337150836848453,0.27685261780171594,0.027656299993395805
329,SNR_0db,AS,New_AS_130.wav,32,DeepONMF_H1,1,nndsvd,0.22894164047581356,32x212,0.026646199985407293,32,0.22894164047581356,0.28289087251875694,0.025739099946804345
330,SNR_0db,AS,New_AS_131.wav,32,DeepONMF_H1,1,nndsvd,0.23666468386089892,32x212,0.02728359994944185,32,0.23666468386089892,0.2849075310472404,0.026522100088186562
331,SNR_0db,AS,New_AS_132.wav,32,DeepONMF_H1,1,nndsvd,0.23646458398415202,32x212,0.028054499998688698,32,0.23646458398415202,0.28140346508344605,0.027269799960777164
332,SNR_0db,AS,New_AS_133.wav,32,DeepONMF_H1,1,nndsvd,0.24221230153282783,32x212,0.0272249000845477,32,0.24221230153282783,0.2642086346598408,0.026284900028258562
333,SNR_0db,AS,New_AS_134.wav,32,DeepONMF_H1,1,nndsvd,0.23854709932471707,32x212,0.026411900063976645,32,0.23854709932471707,0.27548112468693386,0.02577519998885691
334,SNR_0db,AS,New_AS_135.wav,32,DeepONMF_H1,1,nndsvd,0.1829025967406772,32x212,0.027422300074249506,32,0.1829025967406772,0.25935256088222675,0.026574700023047626
335,SNR_0db,AS,New_AS_136.wav,32,DeepONMF_H1,1,nndsvd,0.23281544034342858,32x212,0.025137700024060905,32,0.23281544034342858,0.2832584664552801,0.02438109996728599
336,SNR_0db,AS,New_AS_137.wav,32,DeepONMF_H1,1,nndsvd,0.2313269392418126,32x212,0.02717440004926175,32,0.2313269392418126,0.287872569519175,0.02637570002116263
337,SNR_0db,AS,New_AS_138.wav,32,DeepONMF_H1,1,nndsvd,0.23386264860991468,32x212,0.025743499980308115,32,0.23386264860991465,0.2754386140409975,0.02472490002401173
338,SNR_0db,AS,New_AS_139.wav,32,DeepONMF_H1,1,nndsvd,0.2362038440499049,32x212,0.026223300024867058,32,0.2362038440499049,0.2837574553279129,0.02550610003527254
339,SNR_0db,AS,New_AS_140.wav,32,DeepONMF_H1,1,nndsvd,0.19660996752298682,32x212,0.027792499982751906,32,0.19660996752298682,0.29027968768579754,0.027050099917687476
340,SNR_0db,AS,New_AS_141.wav,32,DeepONMF_H1,1,nndsvd,0.19560278505641773,32x212,0.026488000061362982,32,0.19560278505641773,0.299416851978752,0.02573720004875213
341,SNR_0db,AS,New_AS_142.wav,32,DeepONMF_H1,1,nndsvd,0.19543281682076297,32x212,0.027366399997845292,32,0.19543281682076297,0.2948952170658535,0.02665969997178763
342,SNR_0db,AS,New_AS_143.wav,32,DeepONMF_H1,1,nndsvd,0.23658269436625856,32x212,0.027939100051298738,32,0.23658269436625856,0.2857329964102463,0.02708820009138435
343,SNR_0db,AS,New_AS_144.wav,32,DeepONMF_H1,1,nndsvd,0.23731969061193367,32x212,0.02731759997550398,32,0.23731969061193373,0.2712704926501243,0.026527300011366606
344,SNR_0db,AS,New_AS_145.wav,32,DeepONMF_H1,1,nndsvd,0.24297766634512674,32x212,0.026896100025624037,32,0.24297766634512674,0.2677902928555424,0.026190800010226667
345,SNR_0db,AS,New_AS_146.wav,32,DeepONMF_H1,1,nndsvd,0.18608732771508246,32x212,0.027695100056007504,32,0.18608732771508246,0.2822726132916907,0.02689390000887215
346,SNR_0db,AS,New_AS_147.wav,32,DeepONMF_H1,1,nndsvd,0.2384074161568139,32x212,0.027416800032369792,32,0.23840741615681385,0.27718587191135785,0.026641900069080293
347,SNR_0db,AS,New_AS_148.wav,32,DeepONMF_H1,1,nndsvd,0.24134133520900403,32x212,0.02689249999821186,32,0.24134133520900403,0.28292879962748885,0.026131399907171726
348,SNR_0db,AS,New_AS_149.wav,32,DeepONMF_H1,1,nndsvd,0.24610527080610295,32x212,0.026001399965025485,32,0.24610527080610295,0.27567340214326125,0.025362599990330637
349,SNR_0db,AS,New_AS_150.wav,32,DeepONMF_H1,1,nndsvd,0.18534948758997488,32x212,0.02699649997521192,32,0.18534948758997488,0.2870201351534623,0.026369099970906973
350,SNR_0db,AS,New_AS_151.wav,32,DeepONMF_H1,1,nndsvd,0.24432586925126573,32x212,0.02758740005083382,32,0.24432586925126573,0.26955035756733164,0.02678880002349615
351,SNR_0db,AS,New_AS_152.wav,32,DeepONMF_H1,1,nndsvd,0.18682626525748441,32x212,0.03127670008689165,32,0.18682626525748441,0.28716951575626654,0.030332299997098744
352,SNR_0db,AS,New_AS_153.wav,32,DeepONMF_H1,1,nndsvd,0.1884938854097357,32x212,0.029877100023441017,32,0.1884938854097357,0.296560709563556,0.029120499966666102
353,SNR_0db,AS,New_AS_154.wav,32,DeepONMF_H1,1,nndsvd,0.19490545359605138,32x212,0.02809579996392131,32,0.19490545359605138,0.30340939627107605,0.02740669995546341
354,SNR_0db,AS,New_AS_155.wav,32,DeepONMF_H1,1,nndsvd,0.24318920829784857,32x212,0.026985400007106364,32,0.24318920829784857,0.2747216547013971,0.026320099947042763
355,SNR_0db,AS,New_AS_156.wav,32,DeepONMF_H1,1,nndsvd,0.23222436014537307,32x212,0.02585269999690354,32,0.23222436014537307,0.28250221966410305,0.02518999995663762
356,SNR_0db,AS,New_AS_157.wav,32,DeepONMF_H1,1,nndsvd,0.23772033618993396,32x212,0.026987599907442927,32,0.23772033618993396,0.2753938354291176,0.026342600001953542
357,SNR_0db,AS,New_AS_158.wav,32,DeepONMF_H1,1,nndsvd,0.23661535960492205,32x212,0.029644199996255338,32,0.23661535960492205,0.28179582926468555,0.028900600038468838
358,SNR_0db,AS,New_AS_159.wav,32,DeepONMF_H1,1,nndsvd,0.23403829325262085,32x212,0.02635029994416982,32,0.23403829325262085,0.277872439563938,0.02568640001118183
359,SNR_0db,AS,New_AS_160.wav,32,DeepONMF_H1,1,nndsvd,0.23162046826258006,32x212,0.026691399980336428,32,0.23162046826258006,0.28641088328504694,0.026036900002509356
360,SNR_0db,AS,New_AS_161.wav,32,DeepONMF_H1,1,nndsvd,0.23285809588019318,32x212,0.026088999933563173,32,0.23285809588019318,0.2867323522860386,0.025278100045397878
361,SNR_0db,AS,New_AS_162.wav,32,DeepONMF_H1,1,nndsvd,0.23558850871409606,32x212,0.026625299942679703,32,0.23558850871409606,0.28395453578016,0.025926999980583787
362,SNR_0db,AS,New_AS_163.wav,32,DeepONMF_H1,1,nndsvd,0.23529855358944085,32x212,0.02883339999243617,32,0.23529855358944085,0.2824062399938942,0.02813250001054257
363,SNR_0db,AS,New_AS_164.wav,32,DeepONMF_H1,1,nndsvd,0.19616283576890534,32x212,0.026703700073994696,32,0.19616283576890534,0.280986161180193,0.026048299972899258
364,SNR_0db,AS,New_AS_165.wav,32,DeepONMF_H1,1,nndsvd,0.20113172063429394,32x212,0.028361700009554625,32,0.20113172063429394,0.2830581353983893,0.027708800043910742
365,SNR_0db,AS,New_AS_166.wav,32,DeepONMF_H1,1,nndsvd,0.2499254031726983,32x212,0.027788299950771034,32,0.2499254031726983,0.2655992668175125,0.027078199898824096
366,SNR_0db,AS,New_AS_167.wav,32,DeepONMF_H1,1,nndsvd,0.19894447632312764,32x212,0.026238700025714934,32,0.19894447632312764,0.28205619073637794,0.025612699915654957
367,SNR_0db,AS,New_AS_168.wav,32,DeepONMF_H1,1,nndsvd,0.19877034056966408,32x212,0.025923400069586933,32,0.19877034056966408,0.27856386278568696,0.02520789997652173
368,SNR_0db,AS,New_AS_169.wav,32,DeepONMF_H1,1,nndsvd,0.24832994006028014,32x212,0.02641580009367317,32,0.24832994006028014,0.2716613165300255,0.025741899968124926
369,SNR_0db,AS,New_AS_170.wav,32,DeepONMF_H1,1,nndsvd,0.1930348227094975,32x212,0.027214900008402765,32,0.1930348227094975,0.28821886731985635,0.026554299984127283
370,SNR_0db,AS,New_AS_171.wav,32,DeepONMF_H1,1,nndsvd,0.20235396907387496,32x212,0.02807599992956966,32,0.20235396907387496,0.2873888648749,0.02742020005825907
371,SNR_0db,AS,New_AS_172.wav,32,DeepONMF_H1,1,nndsvd,0.2513770177839689,32x212,0.02738600003067404,32,0.2513770177839689,0.2756147572060068,0.02669079997576773
372,SNR_0db,AS,New_AS_173.wav,32,DeepONMF_H1,1,nndsvd,0.19857781095592814,32x212,0.02771779999602586,32,0.19857781095592814,0.2809439112204058,0.02698139997664839
373,SNR_0db,AS,New_AS_174.wav,32,DeepONMF_H1,1,nndsvd,0.19520467714397594,32x212,0.026766299968585372,32,0.19520467714397596,0.27965059568675643,0.025951300049200654
374,SNR_0db,AS,New_AS_175.wav,32,DeepONMF_H1,1,nndsvd,0.25496564058766247,32x212,0.0261859999736771,32,0.25496564058766247,0.2670993571096268,0.025547800003550947
375,SNR_0db,AS,New_AS_176.wav,32,DeepONMF_H1,1,nndsvd,0.1947293710498421,32x212,0.027322999900206923,32,0.1947293710498421,0.2800951850280446,0.026629999978467822
376,SNR_0db,AS,New_AS_177.wav,32,DeepONMF_H1,1,nndsvd,0.202420373763629,32x212,0.02728799998294562,32,0.202420373763629,0.2698862858594694,0.026566199958324432
377,SNR_0db,AS,New_AS_178.wav,32,DeepONMF_H1,1,nndsvd,0.20149737530963827,32x212,0.027501799981109798,32,0.20149737530963827,0.28092671858915913,0.026837899931706488
378,SNR_0db,AS,New_AS_179.wav,32,DeepONMF_H1,1,nndsvd,0.25467803500827285,32x212,0.027118499972857535,32,0.25467803500827285,0.26861274047052974,0.026433999999426305
379,SNR_0db,AS,New_AS_180.wav,32,DeepONMF_H1,1,nndsvd,0.25597590170397316,32x212,0.02624840009957552,32,0.25597590170397316,0.27002286093067007,0.025612200028263032
380,SNR_0db,AS,New_AS_181.wav,32,DeepONMF_H1,1,nndsvd,0.2506381390517713,32x212,0.02735650003887713,32,0.2506381390517713,0.2753387204461889,0.02661269996315241
381,SNR_0db,AS,New_AS_182.wav,32,DeepONMF_H1,1,nndsvd,0.24588477478938642,32x212,0.027832599938847125,32,0.24588477478938642,0.2748199655545698,0.026853200048208237
382,SNR_0db,AS,New_AS_183.wav,32,DeepONMF_H1,1,nndsvd,0.24594237158474286,32x212,0.02601559995673597,32,0.24594237158474286,0.2678213711149682,0.025295599945820868
383,SNR_0db,AS,New_AS_184.wav,32,DeepONMF_H1,1,nndsvd,0.2352678298896421,32x212,0.02759660000447184,32,0.23526782988964207,0.28182500749335454,0.026939600007608533
384,SNR_0db,AS,New_AS_185.wav,32,DeepONMF_H1,1,nndsvd,0.2351689352685354,32x212,0.02649269998073578,32,0.2351689352685354,0.2797835048375951,0.025856000022031367
385,SNR_0db,AS,New_AS_186.wav,32,DeepONMF_H1,1,nndsvd,0.23225692104921708,32x212,0.0278512000804767,32,0.23225692104921708,0.28812978831965086,0.027188600040972233
386,SNR_0db,AS,New_AS_187.wav,32,DeepONMF_H1,1,nndsvd,0.23517417731620383,32x212,0.027164400089532137,32,0.23517417731620383,0.2844969188940825,0.026352799963206053
387,SNR_0db,AS,New_AS_188.wav,32,DeepONMF_H1,1,nndsvd,0.23363905351340417,32x212,0.028027100022882223,32,0.23363905351340417,0.2796996464881152,0.02728989999741316
388,SNR_0db,AS,New_AS_189.wav,32,DeepONMF_H1,1,nndsvd,0.23744384119990747,32x212,0.027182099991478026,32,0.23744384119990747,0.2786604746552367,0.026464099995791912
389,SNR_0db,AS,New_AS_190.wav,32,DeepONMF_H1,1,nndsvd,0.25055091317742645,32x212,0.026504100067541003,32,0.25055091317742645,0.2607324333787688,0.0257147999946028
390,SNR_0db,AS,New_AS_191.wav,32,DeepONMF_H1,1,nndsvd,0.2543990098657061,32x212,0.029938400024548173,32,0.2543990098657061,0.26037676895242995,0.029208200052380562
391,SNR_0db,AS,New_AS_192.wav,32,DeepONMF_H1,1,nndsvd,0.19655817879774232,32x212,0.031366300070658326,32,0.19655817879774232,0.2993106085280316,0.030637499992735684
392,SNR_0db,AS,New_AS_193.wav,32,DeepONMF_H1,1,nndsvd,0.1920413986679079,32x212,0.028905700077302754,32,0.1920413986679079,0.28811657796659557,0.028223700006492436
393,SNR_0db,AS,New_AS_194.wav,32,DeepONMF_H1,1,nndsvd,0.1912311898647484,32x212,0.02807500003837049,32,0.1912311898647484,0.29174486825167084,0.02738129999488592
394,SNR_0db,AS,New_AS_195.wav,32,DeepONMF_H1,1,nndsvd,0.18791511442156755,32x212,0.027306800009682775,32,0.18791511442156758,0.287947196978542,0.02648659993428737
395,SNR_0db,AS,New_AS_196.wav,32,DeepONMF_H1,1,nndsvd,0.18535758615367878,32x212,0.02874159999191761,32,0.18535758615367878,0.2979307056167826,0.027923000045120716
396,SNR_0db,AS,New_AS_197.wav,32,DeepONMF_H1,1,nndsvd,0.18491817717931064,32x212,0.02698439999949187,32,0.18491817717931064,0.296984031233676,0.026242700056172907
397,SNR_0db,AS,New_AS_198.wav,32,DeepONMF_H1,1,nndsvd,0.18828468440882884,32x212,0.027875900035724044,32,0.18828468440882884,0.2926432078863093,0.027153900009579957
398,SNR_0db,AS,New_AS_199.wav,32,DeepONMF_H1,1,nndsvd,0.1780548527450956,32x212,0.028717000037431717,32,0.1780548527450956,0.29624563342330607,0.027961599989794195
399,SNR_0db,AS,New_AS_200.wav,32,DeepONMF_H1,1,nndsvd,0.18427677587709637,32x212,0.029339900007471442,32,0.18427677587709637,0.29745592661663534,0.028639800031669438
400,SNR_0db,MR,New_MR_001.wav,32,DeepONMF_H1,1,nndsvd,0.24225081256977204,32x212,0.027782100019976497,32,0.24225081256977204,0.29149972868378354,0.02668070001527667
401,SNR_0db,MR,New_MR_002.wav,32,DeepONMF_H1,1,nndsvd,0.24219952355129826,32x212,0.02725980000104755,32,0.24219952355129826,0.27109677057016207,0.02659650007262826
402,SNR_0db,MR,New_MR_003.wav,32,DeepONMF_H1,1,nndsvd,0.24030477803177916,32x212,0.029692300013266504,32,0.2403047780317791,0.2823078424787812,0.028989600017666817
403,SNR_0db,MR,New_MR_004.wav,32,DeepONMF_H1,1,nndsvd,0.23823357687811456,32x212,0.027264199918136,32,0.23823357687811456,0.28235001902193124,0.026368599967099726
404,SNR_0db,MR,New_MR_005.wav,32,DeepONMF_H1,1,nndsvd,0.2364514674099052,32x212,0.02777729998342693,32,0.2364514674099052,0.2885335917457371,0.02711319993250072
405,SNR_0db,MR,New_MR_006.wav,32,DeepONMF_H1,1,nndsvd,0.24150132681303688,32x212,0.027794299996457994,32,0.24150132681303688,0.28257681959376824,0.027038500062189996
406,SNR_0db,MR,New_MR_007.wav,32,DeepONMF_H1,1,nndsvd,0.2396510064098707,32x212,0.02810790005605668,32,0.2396510064098707,0.29327197441948216,0.027272299979813397
407,SNR_0db,MR,New_MR_008.wav,32,DeepONMF_H1,1,nndsvd,0.24107435914738923,32x212,0.027637700084596872,32,0.24107435914738923,0.27962637897092285,0.026782299974001944
408,SNR_0db,MR,New_MR_009.wav,32,DeepONMF_H1,1,nndsvd,0.23728795818110873,32x212,0.028051499975845218,32,0.23728795818110873,0.2908906468637605,0.02739190007559955
409,SNR_0db,MR,New_MR_010.wav,32,DeepONMF_H1,1,nndsvd,0.24481296499166633,32x212,0.027152499998919666,32,0.24481296499166633,0.28646014620342974,0.026351700071245432
410,SNR_0db,MR,New_MR_011.wav,32,DeepONMF_H1,1,nndsvd,0.22746360470197383,32x212,0.02767489990219474,32,0.22746360470197383,0.28004858784429687,0.0270381000591442
411,SNR_0db,MR,New_MR_012.wav,32,DeepONMF_H1,1,nndsvd,0.23504361905035878,32x212,0.026587700005620718,32,0.23504361905035878,0.2793775797933552,0.025934900040738285
412,SNR_0db,MR,New_MR_013.wav,32,DeepONMF_H1,1,nndsvd,0.2463369622482634,32x212,0.027652099961414933,32,0.2463369622482634,0.27584456572046906,0.02652840001974255
413,SNR_0db,MR,New_MR_014.wav,32,DeepONMF_H1,1,nndsvd,0.23496508920692125,32x212,0.028246400062926114,32,0.23496508920692125,0.28164108296312895,0.027431999915279448
414,SNR_0db,MR,New_MR_015.wav,32,DeepONMF_H1,1,nndsvd,0.2380542415512495,32x212,0.02747470000758767,32,0.2380542415512495,0.277400087023155,0.026756000006571412
415,SNR_0db,MR,New_MR_016.wav,32,DeepONMF_H1,1,nndsvd,0.237697989901202,32x212,0.026661699987016618,32,0.237697989901202,0.283654144586989,0.02590750006493181
416,SNR_0db,MR,New_MR_017.wav,32,DeepONMF_H1,1,nndsvd,0.2404828390900306,32x212,0.027991499984636903,32,0.2404828390900306,0.290334141297424,0.02731370006222278
417,SNR_0db,MR,New_MR_018.wav,32,DeepONMF_H1,1,nndsvd,0.23974028134203573,32x212,0.02763789996970445,32,0.23974028134203573,0.2771865937791494,0.026995099964551628
418,SNR_0db,MR,New_MR_019.wav,32,DeepONMF_H1,1,nndsvd,0.23840784997708642,32x212,0.028271200018934906,32,0.23840784997708642,0.2955727729119683,0.027423799969255924
419,SNR_0db,MR,New_MR_020.wav,32,DeepONMF_H1,1,nndsvd,0.23975651357704192,32x212,0.027015100000426173,32,0.23975651357704192,0.2869876554988561,0.026185299968346953
420,SNR_0db,MR,New_MR_021.wav,32,DeepONMF_H1,1,nndsvd,0.24640670625440952,32x212,0.02721279999241233,32,0.24640670625440952,0.2736279343320285,0.026514600031077862
421,SNR_0db,MR,New_MR_022.wav,32,DeepONMF_H1,1,nndsvd,0.23865105403158907,32x212,0.026431000092998147,32,0.23865105403158907,0.28439992375240714,0.025598900043405592
422,SNR_0db,MR,New_MR_023.wav,32,DeepONMF_H1,1,nndsvd,0.2425933054500576,32x212,0.028221999993547797,32,0.2425933054500576,0.28858342434730067,0.027463800041005015
423,SNR_0db,MR,New_MR_024.wav,32,DeepONMF_H1,1,nndsvd,0.2349522711946168,32x212,0.02762169996276498,32,0.2349522711946168,0.2836722638365374,0.026787700015120208
424,SNR_0db,MR,New_MR_025.wav,32,DeepONMF_H1,1,nndsvd,0.23917066003951223,32x212,0.027494700043462217,32,0.23917066003951218,0.28237074431478754,0.02660670003388077
425,SNR_0db,MR,New_MR_026.wav,32,DeepONMF_H1,1,nndsvd,0.23986164987875216,32x212,0.02645270002540201,32,0.23986164987875216,0.2704893352951598,0.025768399937078357
426,SNR_0db,MR,New_MR_027.wav,32,DeepONMF_H1,1,nndsvd,0.23829114482496963,32x212,0.028070000000298023,32,0.23829114482496963,0.2826945388266804,0.027199700009077787
427,SNR_0db,MR,New_MR_028.wav,32,DeepONMF_H1,1,nndsvd,0.23943609453827464,32x212,0.027401200029999018,32,0.23943609453827464,0.28529426962380916,0.026584999985061586
428,SNR_0db,MR,New_MR_029.wav,32,DeepONMF_H1,1,nndsvd,0.24369556464387368,32x212,0.030401700059883296,32,0.24369556464387368,0.2852015215745152,0.029402900021523237
429,SNR_0db,MR,New_MR_030.wav,32,DeepONMF_H1,1,nndsvd,0.24278621508435336,32x212,0.030924900085665286,32,0.24278621508435336,0.27695517612466786,0.03017760009970516
430,SNR_0db,MR,New_MR_031.wav,32,DeepONMF_H1,1,nndsvd,0.24086584671683117,32x212,0.028967900085262954,32,0.24086584671683117,0.28724256826687394,0.028310999972745776
431,SNR_0db,MR,New_MR_032.wav,32,DeepONMF_H1,1,nndsvd,0.2522360995903603,32x212,0.027345100068487227,32,0.2522360995903603,0.27481874386811117,0.02651049999985844
432,SNR_0db,MR,New_MR_033.wav,32,DeepONMF_H1,1,nndsvd,0.24546607014873836,32x212,0.027370000025257468,32,0.24546607014873836,0.27495960022817045,0.026602500001899898
433,SNR_0db,MR,New_MR_034.wav,32,DeepONMF_H1,1,nndsvd,0.22669115565452552,32x212,0.027452199952676892,32,0.22669115565452552,0.28197291424083043,0.026539299986325204
434,SNR_0db,MR,New_MR_035.wav,32,DeepONMF_H1,1,nndsvd,0.2302620315404962,32x212,0.026126899989321828,32,0.2302620315404962,0.2857490040365571,0.025434899958781898
435,SNR_0db,MR,New_MR_036.wav,32,DeepONMF_H1,1,nndsvd,0.227357898141517,32x212,0.029014699975959957,32,0.227357898141517,0.287275387016361,0.028069399995729327
436,SNR_0db,MR,New_MR_037.wav,32,DeepONMF_H1,1,nndsvd,0.23662634166135277,32x212,0.02623309998307377,32,0.23662634166135277,0.2865536837379866,0.025494599947705865
437,SNR_0db,MR,New_MR_038.wav,32,DeepONMF_H1,1,nndsvd,0.2268953189133525,32x212,0.02750430000014603,32,0.2268953189133525,0.27846005534309376,0.02669229998718947
438,SNR_0db,MR,New_MR_039.wav,32,DeepONMF_H1,1,nndsvd,0.2363519325506528,32x212,0.027967300033196807,32,0.2363519325506528,0.26955267838509694,0.027234600041992962
439,SNR_0db,MR,New_MR_040.wav,32,DeepONMF_H1,1,nndsvd,0.2339303116541168,32x212,0.028373699984513223,32,0.2339303116541168,0.27985099681916203,0.027309900033287704
440,SNR_0db,MR,New_MR_041.wav,32,DeepONMF_H1,1,nndsvd,0.23312523313872321,32x212,0.028501200024038553,32,0.23312523313872321,0.2795386149586513,0.027714499970898032
441,SNR_0db,MR,New_MR_042.wav,32,DeepONMF_H1,1,nndsvd,0.23870336216479193,32x212,0.029253399930894375,32,0.23870336216479193,0.2810419358745917,0.028454700019210577
442,SNR_0db,MR,New_MR_043.wav,32,DeepONMF_H1,1,nndsvd,0.2344354030657429,32x212,0.050194700015708804,32,0.2344354030657429,0.28038972647950317,0.04928949999157339
443,SNR_0db,MR,New_MR_044.wav,32,DeepONMF_H1,1,nndsvd,0.2306997393758465,32x212,0.04202140006236732,32,0.2306997393758465,0.28498574435023705,0.04077219997998327
444,SNR_0db,MR,New_MR_045.wav,32,DeepONMF_H1,1,nndsvd,0.23591706892137695,32x212,0.02919919998385012,32,0.23591706892137695,0.2846098737175099,0.028368100058287382
445,SNR_0db,MR,New_MR_046.wav,32,DeepONMF_H1,1,nndsvd,0.23299282483196743,32x212,0.02639299992006272,32,0.23299282483196743,0.27145970705367145,0.025710100075230002
446,SNR_0db,MR,New_MR_047.wav,32,DeepONMF_H1,1,nndsvd,0.23002143850298923,32x212,0.02708669996354729,32,0.23002143850298923,0.2729975661089817,0.026294800103642046
447,SNR_0db,MR,New_MR_048.wav,32,DeepONMF_H1,1,nndsvd,0.22999656224968562,32x212,0.027969400049187243,32,0.22999656224968562,0.26398748630144764,0.027081400039605796
448,SNR_0db,MR,New_MR_049.wav,32,DeepONMF_H1,1,nndsvd,0.2302749780519526,32x212,0.029409399954602122,32,0.2302749780519526,0.2696496078632447,0.02864819997921586
449,SNR_0db,MR,New_MR_050.wav,32,DeepONMF_H1,1,nndsvd,0.22619111800672126,32x212,0.02750770002603531,32,0.22619111800672126,0.268411976860921,0.02673130005132407
