indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
215,AS,New_AS_016.wav,6-4-3,3,0.34020011875987294,126x3,3x212,6,0.1262437777868927,0.25711865451964017,0.005546499996853527,4,0.37657235869673955,0.18807416504916832,0.0019976000039605424,3,0.38032098417613996,0.16987005647352946,0.001965700001164805
216,AS,New_AS_017.wav,6-4-3,3,0.3421302902097744,126x3,3x212,6,0.12395979443481331,0.2632376603766348,0.005778499995358288,4,0.331120031030643,0.18142366444290384,0.002089699999487493,3,0.42988318380502083,0.19289574131183387,0.002011999997193925
217,AS,New_AS_018.wav,6-4-3,3,0.27520198357973713,126x3,3x212,6,0.14093497201968802,0.31096221234355076,0.005615200003376231,4,0.3351564019024772,0.24241720158816515,0.002532699996663723,3,0.438497808108679,0.2380553107816922,0.00210499999957392
218,AS,New_AS_019.wav,6-4-3,3,0.31551669981035213,126x3,3x212,6,0.12796491188345552,0.2928802019014964,0.005694299994502217,4,0.3514281457258934,0.2398045413058075,0.0033169000016641803,3,0.3642270332086902,0.19814113962507576,0.0020952999984729104
219,AS,New_AS_020.wav,6-4-3,3,0.3582419197950511,126x3,3x212,6,0.12713864683570034,0.265967367429826,0.007458300002326723,4,0.36723547265981105,0.2353265840037003,0.002155599999241531,3,0.3616545104389064,0.2093024549083088,0.001996700004383456
220,AS,New_AS_021.wav,6-4-3,3,0.2938158363057789,126x3,3x212,6,0.12500718488234902,0.2821433470433477,0.005813200004922692,4,0.30617560300318175,0.24431505468404321,0.002529999997932464,3,0.3088035189599838,0.26187436172758993,0.002010099997278303
221,AS,New_AS_022.wav,6-4-3,3,0.3240093944250305,126x3,3x212,6,0.10783260913434574,0.3495402328707329,0.005556600001000334,4,0.28534474089273903,0.2707664596856359,0.0020077000008313917,3,0.3644449143179157,0.2817285139802361,0.0020461999956751242
222,AS,New_AS_023.wav,6-4-3,3,0.3328366965183503,126x3,3x212,6,0.1378669645101832,0.27649799584096624,0.005691300000762567,4,0.35358110209987925,0.2407883730191721,0.002030600000580307,3,0.3432426801390234,0.2258269947093455,0.0019696999952429906
223,AS,New_AS_024.wav,6-4-3,3,0.3323614381241431,126x3,3x212,6,0.12524576141701138,0.25337024201986824,0.005993000006128568,4,0.3740041264474421,0.2289967608655513,0.0022267999956966378,3,0.3639457516956824,0.18899499212497314,0.0021444000012706965
224,AS,New_AS_025.wav,6-4-3,3,0.3492527838325007,126x3,3x212,6,0.12762188191983306,0.24159211178098516,0.005762400003732182,4,0.4144869139148776,0.21425894039858528,0.0021045999965281226,3,0.41450258412841984,0.20701236039137327,0.0021730000007664785
225,AS,New_AS_026.wav,6-4-3,3,0.2767797856402851,126x3,3x212,6,0.11443119518588113,0.32346924132639787,0.005816900003992487,4,0.4013759008459623,0.27478794816593305,0.00209020000329474,3,0.35404796823973794,0.22179205988757603,0.002024200002779253
226,AS,New_AS_027.wav,6-4-3,3,0.324152334437098,126x3,3x212,6,0.11707531174204086,0.27557330699420285,0.005914000001212116,4,0.3314030269235246,0.2294753054320733,0.002498000001651235,3,0.40446132209588415,0.24078543212713924,0.0019376999989617616
227,AS,New_AS_028.wav,6-4-3,3,0.3107219361279027,126x3,3x212,6,0.11481343917943204,0.2869151863691784,0.006500199997390155,4,0.24814121595863936,0.23768554588574528,0.002699399999983143,3,0.35904255948706243,0.22204497853834185,0.0019910000046365894
228,AS,New_AS_029.wav,6-4-3,3,0.3512282675987357,126x3,3x212,6,0.1252420465436043,0.268760368909348,0.00543929999548709,4,0.3096178731072193,0.20756062452109844,0.0020424000031198375,3,0.3522301192853695,0.21380302212563385,0.0020681999958469532
229,AS,New_AS_030.wav,6-4-3,3,0.33497240951891083,126x3,3x212,6,0.12617804179239295,0.2697541431218003,0.005768700000771787,4,0.37148911464388784,0.23015984392198008,0.0030522000015480444,3,0.40256086332668733,0.25510161534475895,0.0019643000050564297
230,AS,New_AS_031.wav,6-4-3,3,0.32744485487298347,126x3,3x212,6,0.13852459106223844,0.29785101022637156,0.006592100005946122,4,0.2865759455635937,0.2265624227807661,0.0022618999937549233,3,0.3467722913893612,0.21897412559857543,0.001968900003703311
231,AS,New_AS_032.wav,6-4-3,3,0.3090209635976957,126x3,3x212,6,0.12953986717974747,0.27273885690378574,0.006273999999393709,4,0.3711722522454724,0.2265130694934011,0.00218239999958314,3,0.40559797686504706,0.24404001347757664,0.002024000001256354
232,AS,New_AS_033.wav,6-4-3,3,0.3126009283315485,126x3,3x212,6,0.1404088845639511,0.26969848330683904,0.006054799996491056,4,0.3645217320394,0.25295351769764124,0.0019701000055647455,3,0.36748287565869386,0.2546243039945817,0.0019280000051367097
233,AS,New_AS_034.wav,6-4-3,3,0.36577520243611894,126x3,3x212,6,0.11839626543723974,0.2714433131659576,0.005571199995756615,4,0.33112709328763174,0.17265022832587154,0.002056999997876119,3,0.4299416373650158,0.1428125572537076,0.001993199999560602
234,AS,New_AS_035.wav,6-4-3,3,0.3376986397927521,126x3,3x212,6,0.12449380849631987,0.2702464529085138,0.0057446999999228865,4,0.4324541329409056,0.22046136686304285,0.002062100000330247,3,0.36409084971912553,0.21115913521371024,0.002004599999054335
235,AS,New_AS_036.wav,6-4-3,3,0.33645934819557693,126x3,3x212,6,0.13320338590601313,0.2891968072210776,0.00560310000582831,4,0.3130909547152064,0.21522632556988433,0.0020303999990574084,3,0.3530912361905099,0.20711271965671577,0.0019908000031136908
236,AS,New_AS_037.wav,6-4-3,3,0.33407908177245516,126x3,3x212,6,0.12237742876855291,0.26813074815780896,0.005672300001606345,4,0.3666123064344997,0.27053970848178327,0.00212390000524465,3,0.3952819615871776,0.291413836596753,0.0020108000026084483
237,AS,New_AS_038.wav,6-4-3,3,0.3166069428842401,126x3,3x212,6,0.13301366652035004,0.2957660500220026,0.005735599996114615,4,0.3514330211102904,0.30127451390396814,0.002249099998152815,3,0.35409599024777383,0.2844166983027337,0.0020252999966032803
238,AS,New_AS_039.wav,6-4-3,3,0.31348611232414414,126x3,3x212,6,0.13225128271868983,0.26671627949999194,0.005555600000661798,4,0.3881399960321886,0.2731226678096199,0.00284799999644747,3,0.3769445755074661,0.3083394805862243,0.002294999998412095
239,AS,New_AS_040.wav,6-4-3,3,0.32311440234416194,126x3,3x212,6,0.12527266551039473,0.286150519752966,0.00551899999845773,4,0.2985147776298722,0.2745650902935625,0.002307800001290161,3,0.3024946233422067,0.26228110043908426,0.0019384999977773987
240,AS,New_AS_041.wav,6-4-3,3,0.38306487163584424,126x3,3x212,6,0.13413164968106292,0.26274036390674366,0.005732300000090618,4,0.42433872029400826,0.21272515587147423,0.002921800005424302,3,0.43466899520759283,0.21785087037690076,0.0019748000049730763
241,AS,New_AS_042.wav,6-4-3,3,0.3282337225080109,126x3,3x212,6,0.1282978252265115,0.27618587392877725,0.005635399997117929,4,0.3919254416290387,0.254911501933365,0.002815200001350604,3,0.3647284079520808,0.2284465965198809,0.0020404999959282577
242,AS,New_AS_043.wav,6-4-3,3,0.3640647385472389,126x3,3x212,6,0.1454412125260839,0.2643719403157328,0.005724800001189578,4,0.3923154469158623,0.1854234212956417,0.003053100001125131,3,0.37258885262811153,0.15134479976973983,0.001898599999549333
243,AS,New_AS_044.wav,6-4-3,3,0.3070532758811123,126x3,3x212,6,0.12134630399694223,0.334147467668708,0.0062170999954105355,4,0.3731656310512473,0.27753833830180535,0.00225759999739239,3,0.3062966233784744,0.27103935233779924,0.00195499999972526
244,AS,New_AS_045.wav,6-4-3,3,0.3177626569946983,126x3,3x212,6,0.12432454698582754,0.27774061107495557,0.0059225000004516914,4,0.3683640326433664,0.2649529869130345,0.0030329000001074746,3,0.3272895472752695,0.28391809425484116,0.00206090000574477
245,AS,New_AS_046.wav,6-4-3,3,0.35345092483394125,126x3,3x212,6,0.1407901512007008,0.2191434662494257,0.005843400002049748,4,0.33727928593530837,0.15771885191838234,0.001958000000740867,3,0.3970730239582052,0.1651137890001986,0.002044100001512561
246,AS,New_AS_047.wav,6-4-3,3,0.3434975076548013,126x3,3x212,6,0.12202565257181634,0.2410513826738838,0.006206699996255338,4,0.29389552431600807,0.19551822140609873,0.0022489000039058737,3,0.4391581175748992,0.21460656935431244,0.0019421999968471937
247,AS,New_AS_048.wav,6-4-3,3,0.31580378461066294,126x3,3x212,6,0.12332254156969419,0.2936942294858512,0.0062726000032853335,4,0.4448517766604562,0.2671943571419715,0.0020521999977063388,3,0.3717233051498754,0.24007014935853443,0.001968699994904455
248,AS,New_AS_049.wav,6-4-3,3,0.30445486042835346,126x3,3x212,6,0.1052448134447974,0.20096602029064584,0.005788100002973806,4,0.3503490607665302,0.14649820734212546,0.0036312000011093915,3,0.43638480412474184,0.13999950651673757,0.002002399996854365
249,AS,New_AS_050.wav,6-4-3,3,0.3784783600477724,126x3,3x212,6,0.11897535088335749,0.22691054191581594,0.005517099998542108,4,0.35820113185028535,0.17443670573779643,0.0020101999980397522,3,0.2892001538224869,0.15960305554865334,0.0019815999985439703
250,AS,New_AS_051.wav,6-4-3,3,0.36806011459933274,126x3,3x212,6,0.10493755763977015,0.1874069322796591,0.005611400003544986,4,0.3949860116655689,0.1235590953240097,0.002281000000948552,3,0.4327433852007182,0.12515943999763118,0.001956599997356534
251,AS,New_AS_052.wav,6-4-3,3,0.2896099454856486,126x3,3x212,6,0.116916042873539,0.3130420505811771,0.005740100001276005,4,0.3115030077110572,0.1369835777642733,0.002059200000076089,3,0.39072827644283026,0.121483407093682,0.0019976000039605424
252,AS,New_AS_053.wav,6-4-3,3,0.31850524690793264,126x3,3x212,6,0.10383057912279263,0.22125573224776632,0.00556039999355562,4,0.233180407961073,0.15479797794608421,0.002260900000692345,3,0.3011982921928282,0.15137990094748757,0.002059999998891726
253,AS,New_AS_054.wav,6-4-3,3,0.2995777798731245,126x3,3x212,6,0.10037712599082813,0.2358709865987383,0.005713799997465685,4,0.3489004647152503,0.1706592932056702,0.0023894999976619147,3,0.2772685795981654,0.10455814525614915,0.001983699999982491
254,AS,New_AS_055.wav,6-4-3,3,0.28951835831133954,126x3,3x212,6,0.10435768978757161,0.23160542381391896,0.006377400000928901,4,0.33398913349752407,0.1539402513723646,0.002718899995670654,3,0.43555078394236546,0.1481351166041632,0.002016999998886604
255,AS,New_AS_056.wav,6-4-3,3,0.2926751722204807,126x3,3x212,6,0.11007716493405925,0.3187316057400334,0.005575200004386716,4,0.2764776324451526,0.22925973541721936,0.0021743000033893622,3,0.35123366150084073,0.24939732176038623,0.002070599999569822
256,AS,New_AS_057.wav,6-4-3,3,0.37019342475836103,126x3,3x212,6,0.12205277725361065,0.20846080133060876,0.005628200000501238,4,0.2928511157557282,0.16008602841978756,0.003434999998717103,3,0.3146499932594011,0.18293302132081724,0.0019452999986242503
257,AS,New_AS_058.wav,6-4-3,3,0.33732061102714134,126x3,3x212,6,0.12227083269341947,0.276112820215329,0.0056544000035501085,4,0.3325800172447638,0.1697501407524792,0.002452200002153404,3,0.33781469603352154,0.17950719655939792,0.001966200004972052
258,AS,New_AS_059.wav,6-4-3,3,0.3171391517295469,126x3,3x212,6,0.1064862908329597,0.2519866312548721,0.005746299997554161,4,0.2880573626156858,0.164887991399334,0.0022444999995059334,3,0.35829762249022107,0.18612411759837555,0.002074999996693805
259,AS,New_AS_060.wav,6-4-3,3,0.29179987158759163,126x3,3x212,6,0.1069348077539949,0.2430913474384937,0.0057403999962843955,4,0.3440832008797232,0.16534202113258845,0.002816799998981878,3,0.41140642247005976,0.16844836066025362,0.0021161999975447543
260,AS,New_AS_061.wav,6-4-3,3,0.3036690947156766,126x3,3x212,6,0.08732468937676087,0.23534427042188266,0.005699299996194895,4,0.3013149437225433,0.15401228253066035,0.002074299998639617,3,0.33987157463269335,0.12175778001588045,0.0019901999985449947
261,AS,New_AS_062.wav,6-4-3,3,0.32326316065593336,126x3,3x212,6,0.10468626626594553,0.27513633375512264,0.00588449999486329,4,0.28534913485948754,0.2194106312498162,0.002154900001187343,3,0.30580871534069964,0.22374688655284455,0.0020465999987209216
262,AS,New_AS_063.wav,6-4-3,3,0.3139537091660894,126x3,3x212,6,0.1276521004453901,0.31082961047895696,0.006140299999970011,4,0.25200627126576375,0.24358427458450152,0.002030100004049018,3,0.2609121092096344,0.1804338389453168,0.0022195000055944547
263,AS,New_AS_064.wav,6-4-3,3,0.28373159231248496,126x3,3x212,6,0.11963708453589089,0.22833680620781577,0.005702800001017749,4,0.3458185924702799,0.17733428599960754,0.00248499999725027,3,0.37511466736379884,0.1658831522612223,0.0019963000013376586
264,AS,New_AS_065.wav,6-4-3,3,0.34492653171166066,126x3,3x212,6,0.09869880104476036,0.2545479739501653,0.006139899996924214,4,0.31265919661964275,0.18000373835233166,0.0020128999967710115,3,0.2765673717217692,0.15983490152100951,0.0019611000025179237
265,AS,New_AS_066.wav,6-4-3,3,0.3382088480519303,126x3,3x212,6,0.10351683742776012,0.24830969538785885,0.005541999998968095,4,0.24036152036319672,0.1425176680729329,0.0023160999990068376,3,0.3960658457335197,0.16185018978182966,0.002117500000167638
266,AS,New_AS_067.wav,6-4-3,3,0.3643071219286365,126x3,3x212,6,0.11112498691160289,0.2732127112437885,0.005832299997564405,4,0.3727930726308213,0.18900685607900547,0.003379100002348423,3,0.382162288898981,0.1731649028212544,0.0019558999993023463
267,AS,New_AS_068.wav,6-4-3,3,0.3280865893980514,126x3,3x212,6,0.10527666924776925,0.21781616899206926,0.00571009999839589,4,0.33522172437061926,0.147138840817128,0.002072700001008343,3,0.40083726944169884,0.14432607668234307,0.0019901999985449947
268,AS,New_AS_069.wav,6-4-3,3,0.3340981832449963,126x3,3x212,6,0.10720150541034079,0.243923955051121,0.005968299999949522,4,0.37092824449043527,0.183781271016906,0.0020794000010937452,3,0.39788641893536286,0.17568102041363695,0.0020196000041323714
269,AS,New_AS_070.wav,6-4-3,3,0.2603667411346006,126x3,3x212,6,0.10126518979730029,0.3133426641959158,0.005684899995685555,4,0.27268651163557855,0.21393282947865308,0.002219600006355904,3,0.3654937646995886,0.20961615230794486,0.002071599999908358
270,AS,New_AS_071.wav,6-4-3,3,0.2943926860172923,126x3,3x212,6,0.10435347692430333,0.2928352421537979,0.0057739000039873645,4,0.2965940503168852,0.2129998416607319,0.0026256000055582263,3,0.36639593439498186,0.21076417541567827,0.001983299996936694
271,AS,New_AS_072.wav,6-4-3,3,0.32147912126072264,126x3,3x212,6,0.1094172704317059,0.2642191881036541,0.006027499999618158,4,0.34568519299477235,0.17413317076669568,0.0021313999968697317,3,0.4110311046493851,0.1776873280598997,0.0020341999988886528
272,AS,New_AS_073.wav,6-4-3,3,0.374304780011547,126x3,3x212,6,0.11664801260089275,0.24866209700334524,0.005641099996864796,4,0.31233670850561557,0.16027523621649514,0.002529199999116827,3,0.41839476590635916,0.12960751386911226,0.0021381000042310916
273,AS,New_AS_074.wav,6-4-3,3,0.3468756806660094,126x3,3x212,6,0.12715755219008132,0.22217135988337508,0.005692099999578204,4,0.35423325449974374,0.180828638362318,0.0024871999994502403,3,0.3043373062409127,0.13534698040448329,0.0019336000041221268
274,AS,New_AS_075.wav,6-4-3,3,0.3319933020177509,126x3,3x212,6,0.12512005830916686,0.2989322613440215,0.006480399999418296,4,0.3154419063959227,0.21017039738301624,0.002012299999478273,3,0.4130938293967429,0.19517961601096848,0.0019365999978617765
275,AS,New_AS_076.wav,6-4-3,3,0.3024429859965609,126x3,3x212,6,0.11301778884921644,0.24415658457025394,0.005481799998960923,4,0.2783270102435135,0.138032935421036,0.002667299995664507,3,0.25270908790737706,0.11016171174364403,0.0019611000025179237
276,AS,New_AS_077.wav,6-4-3,3,0.3181115087493259,126x3,3x212,6,0.12231253037803215,0.30967872642959005,0.00538560000131838,4,0.2710667032289897,0.23431717549307762,0.0020400000066729262,3,0.2746284545152684,0.16693079814004885,0.0020629999999073334
277,AS,New_AS_078.wav,6-4-3,3,0.33626954054875924,126x3,3x212,6,0.12608676484354708,0.34239084855006785,0.005638100003125146,4,0.23776475076560952,0.2708545397933144,0.00201500000548549,3,0.2644397363945168,0.24627975589409934,0.0019668000022647902
278,AS,New_AS_079.wav,6-4-3,3,0.33004429947368713,126x3,3x212,6,0.11932021008737895,0.2871111563177099,0.005762299995694775,4,0.3027641057471657,0.23968835667280364,0.0025485000005573966,3,0.36261997239875543,0.2300275962998998,0.0019816999993054196
279,AS,New_AS_080.wav,6-4-3,3,0.33902408422160135,126x3,3x212,6,0.11720739752923454,0.24348165067132851,0.005543300001590978,4,0.3616962165059991,0.2371374973607191,0.0020530000037979335,3,0.3726056048973215,0.20342493402636497,0.0020631000006687827
280,AS,New_AS_081.wav,6-4-3,3,0.34175661354648496,126x3,3x212,6,0.12510314224052346,0.26800942707166,0.005664999996952247,4,0.3373251005691959,0.25242990855390074,0.002563399997598026,3,0.33778505965098937,0.21215551478995606,0.0019804000039584935
281,AS,New_AS_082.wav,6-4-3,3,0.30410012896142097,126x3,3x212,6,0.13080712425210209,0.35649840102700836,0.006048099996405654,4,0.25888664958814195,0.28055100715493764,0.002334199998585973,3,0.41889397338602985,0.3132933918975283,0.0019683999998960644
282,AS,New_AS_083.wav,6-4-3,3,0.33652273658141985,126x3,3x212,6,0.12870862724852145,0.2781454903550282,0.005594799993559718,4,0.34369093799110234,0.2392622559579467,0.002255799998238217,3,0.36492721009076196,0.2531927309353514,0.0020399999993969686
283,AS,New_AS_084.wav,6-4-3,3,0.36165190908889794,126x3,3x212,6,0.13881023050978297,0.2533706698717785,0.005596700000751298,4,0.41313461173590366,0.2605787172827332,0.0020626999976229854,3,0.38749481413995546,0.2711373211814825,0.0019891000047209673
284,AS,New_AS_085.wav,6-4-3,3,0.34305842312322343,126x3,3x212,6,0.1316117597281722,0.242630405884879,0.0062613999980385415,4,0.35554414494699604,0.2349554765429154,0.0025855999992927536,3,0.36252024576268926,0.24221539426808014,0.001961399997526314
285,AS,New_AS_086.wav,6-4-3,3,0.3070507537299774,126x3,3x212,6,0.11272723720996912,0.29098344234478335,0.005699500004993752,4,0.26725828070264424,0.2147500329469564,0.0021909999995841645,3,0.3233539156320715,0.2017130414462082,0.0020211000010021962
286,AS,New_AS_087.wav,6-4-3,3,0.33837370221988655,126x3,3x212,6,0.11819839946280483,0.2857538821744233,0.005615399997623172,4,0.3696692733503465,0.23486187504234912,0.002492200001142919,3,0.3330016251739326,0.22421800327761557,0.0019797999993897974
287,AS,New_AS_088.wav,6-4-3,3,0.31334384641497426,126x3,3x212,6,0.11435813445781148,0.2877981684986131,0.005648300000757445,4,0.3656046026260625,0.26971433847818654,0.0025107000037678517,3,0.40997693097562843,0.2664812859959987,0.0019431999971857294
288,AS,New_AS_089.wav,6-4-3,3,0.28542008769908517,126x3,3x212,6,0.12459946073928081,0.29397317093378444,0.005679200003214646,4,0.34322111833065555,0.26710836271520183,0.0020285999999032356,3,0.40702968059952266,0.2730699361660703,0.0019632999974419363
289,AS,New_AS_090.wav,6-4-3,3,0.295475251637715,126x3,3x212,6,0.13164613283242665,0.2503370895611769,0.005513099997187965,4,0.3928410921298075,0.23959239561266235,0.002012299999478273,3,0.36863964709223673,0.2141202982341038,0.002228800003649667
290,AS,New_AS_091.wav,6-4-3,3,0.34610305588759765,126x3,3x212,6,0.13435835842215055,0.3137728866503366,0.005703299997549038,4,0.27246595531454815,0.24566122524853787,0.0032436000037705526,3,0.3519559070293582,0.21329136328588308,0.001936000000569038
291,AS,New_AS_092.wav,6-4-3,3,0.3006701636751185,126x3,3x212,6,0.13051844662426132,0.2557688297756725,0.005808200003230013,4,0.36035018200242797,0.21496934920662372,0.0020652000021073036,3,0.40638885634767064,0.21310818641439208,0.001979500004381407
292,AS,New_AS_093.wav,6-4-3,3,0.3203853070938848,126x3,3x212,6,0.12762768984092918,0.3110061670983197,0.005561400001170114,4,0.3196717230107344,0.2815261519040598,0.002527399999962654,3,0.3044126385527826,0.24300064770981533,0.0024993999977596104
293,AS,New_AS_094.wav,6-4-3,3,0.31304300110155037,126x3,3x212,6,0.12328786850581355,0.30055768671208194,0.00557200000184821,4,0.2904331639120838,0.2691452108909616,0.002404200000455603,3,0.3265231142067057,0.24807470218208616,0.001966199997696094
294,AS,New_AS_095.wav,6-4-3,3,0.2936850026445373,126x3,3x212,6,0.11621323971627016,0.28750296409939363,0.005914900000789203,4,0.37762245414863727,0.23251034593763933,0.0026362000062363222,3,0.41835611273527773,0.23095712692551085,0.0019901999985449947
295,AS,New_AS_096.wav,6-4-3,3,0.3506038380532835,126x3,3x212,6,0.14090582603446888,0.25174396233736057,0.005712899997888599,4,0.3700082291631095,0.21323176003094135,0.002301100001204759,3,0.34874373179234386,0.1981217981143557,0.0021286000046529807
296,AS,New_AS_097.wav,6-4-3,3,0.2860206723649988,126x3,3x212,6,0.12769776217075904,0.28283641843079155,0.006197800001245923,4,0.3681496333214877,0.22134111051865057,0.0020525999934761785,3,0.4015523723572555,0.2466160878419681,0.001991099998122081
297,AS,New_AS_098.wav,6-4-3,3,0.3606277309065692,126x3,3x212,6,0.12675544610247302,0.2792104258798504,0.005811700000776909,4,0.4176314307636539,0.3034236126595043,0.0021495999972103164,3,0.39649351440185077,0.29775006287801364,0.0020747000016854145
298,AS,New_AS_099.wav,6-4-3,3,0.3190267652711273,126x3,3x212,6,0.10672803555806076,0.2777947582487751,0.005772499993327074,4,0.32809088268108516,0.2676702032088788,0.002126399995177053,3,0.38242268849782857,0.2702493984294936,0.002028200004133396
299,AS,New_AS_100.wav,6-4-3,3,0.30013399705233,126x3,3x212,6,0.11895864184200056,0.27924326505684394,0.00598599999648286,4,0.44246823493173965,0.28777779963090105,0.002024300003540702,3,0.3777743462812248,0.30444013664833863,0.0025194999980158173
300,AS,New_AS_101.wav,6-4-3,3,0.34686786838147005,126x3,3x212,6,0.12838116868049657,0.3052061800321623,0.005819400001200847,4,0.34431951099976976,0.2711987902527272,0.0019940999991376884,3,0.36525183717530757,0.2799912295616232,0.001979900000151247
301,AS,New_AS_102.wav,6-4-3,3,0.3324842008429464,126x3,3x212,6,0.12151939573594955,0.31540758609579694,0.005703100003302097,4,0.33308276859263225,0.24978226019775618,0.002262699999846518,3,0.3559307011077613,0.2056004938200338,0.0019545000031939708
302,AS,New_AS_103.wav,6-4-3,3,0.2901982148335715,126x3,3x212,6,0.11985631817124492,0.2912480421150198,0.005764199995610397,4,0.3299438575603539,0.2267246631108655,0.002100600002449937,3,0.35127791091552024,0.19985883336353735,0.0019868999952450395
303,AS,New_AS_104.wav,6-4-3,3,0.2850387540544395,126x3,3x212,6,0.1138745116518144,0.28557223275548144,0.005534599993552547,4,0.3246549756790916,0.2657456419674911,0.0023086000001057982,3,0.34005966633491425,0.25851369962550574,0.0023215000037453137
304,AS,New_AS_105.wav,6-4-3,3,0.35819336173177574,126x3,3x212,6,0.12643687657339975,0.28951932066506386,0.00588380000408506,4,0.2953536857915063,0.2415569750440496,0.0023402000006171875,3,0.36957621167857274,0.24781839192677926,0.0020007999992230907
305,AS,New_AS_106.wav,6-4-3,3,0.30832503621578095,126x3,3x212,6,0.1360188723377894,0.27422446551450685,0.005812499999592546,4,0.2532476643815649,0.24008496346327748,0.0021456999966176227,3,0.3082063114397088,0.22314741265171367,0.0020074000058230013
306,AS,New_AS_107.wav,6-4-3,3,0.3383671726551099,126x3,3x212,6,0.12275183686481146,0.29433640364553687,0.005611499997030478,4,0.2937822560527756,0.22065778720548443,0.002518399996915832,3,0.4002042903088638,0.2312032012818137,0.002529299999878276
307,AS,New_AS_108.wav,6-4-3,3,0.3262636733280406,126x3,3x212,6,0.12911220905005402,0.2754417076875279,0.005667400000675116,4,0.372379734052879,0.2484927969796292,0.0025412999966647476,3,0.3699196130442822,0.2795316527991676,0.001952700004039798
308,AS,New_AS_109.wav,6-4-3,3,0.3089635280315204,126x3,3x212,6,0.1242511045790163,0.28658316240512083,0.005897000002732966,4,0.3713856066826665,0.2107587273869501,0.002599800005555153,3,0.3837627891015285,0.22007904868066339,0.0019786999982898124
309,AS,New_AS_110.wav,6-4-3,3,0.2996765244690888,126x3,3x212,6,0.11452115668443896,0.2931757848738833,0.005918700000620447,4,0.3694143366506998,0.241127331213003,0.002139999996870756,3,0.3755023514209123,0.2657698133935657,0.002023299995926209
310,AS,New_AS_111.wav,6-4-3,3,0.3255543645690127,126x3,3x212,6,0.1054298813685795,0.21546766223096145,0.005616599999484606,4,0.39059718709392416,0.17541890018367903,0.0022719999979017302,3,0.41698517846319655,0.17598976860611434,0.0019988999993074685
311,AS,New_AS_112.wav,6-4-3,3,0.3007520641008037,126x3,3x212,6,0.10238831586910453,0.28961259930466027,0.005933799999183975,4,0.32559226336054625,0.23417624238913148,0.0022783999957027845,3,0.3879834640591696,0.23267622167484084,0.0019523999944794923
312,AS,New_AS_113.wav,6-4-3,3,0.3325520329530772,126x3,3x212,6,0.1309351294972333,0.2830938246252993,0.006604800000786781,4,0.3205214387947144,0.22050540116279968,0.0024474999954691157,3,0.3384414795662002,0.17175110699104865,0.0021554999984800816
313,AS,New_AS_114.wav,6-4-3,3,0.33183478338263533,126x3,3x212,6,0.09950974261301712,0.2844251174267528,0.005879500000446569,4,0.3859268910239209,0.21741555580115932,0.0028215999991516583,3,0.341572934189862,0.19453445354825952,0.0020795999953406863
314,AS,New_AS_115.wav,6-4-3,3,0.3188807644638901,126x3,3x212,6,0.13176208958376087,0.24749299075468956,0.00572719999763649,4,0.40501626465991636,0.22758154533017735,0.0025141000005532987,3,0.3558482563381491,0.2252506469259042,0.001946600001247134
315,AS,New_AS_116.wav,6-4-3,3,0.3637271878447366,126x3,3x212,6,0.11758748080069747,0.30421535705007907,0.005842799997481052,4,0.366017525050541,0.23937501917631976,0.0024693000013940036,3,0.3708580133706026,0.2299476998164015,0.001992400000744965
316,AS,New_AS_117.wav,6-4-3,3,0.30796035406023603,126x3,3x212,6,0.127435813659906,0.2994695910138329,0.005578700001933612,4,0.3283963440594222,0.29306005328628604,0.002350899994780775,3,0.3674794205942958,0.26616688642546493,0.001987799994822126
317,AS,New_AS_118.wav,6-4-3,3,0.3222917184572107,126x3,3x212,6,0.12603011401586206,0.3153924569062837,0.005613400004222058,4,0.4185106061775484,0.2374897220871742,0.0022119999994174577,3,0.39396786461391375,0.22316533495497137,0.0019967999978689477
318,AS,New_AS_119.wav,6-4-3,3,0.31968158304889127,126x3,3x212,6,0.12636167839824175,0.37401214893433105,0.005974799998512026,4,0.3166601084351206,0.26997557991706156,0.0028517000027932227,3,0.32496968550569644,0.27500477214107893,0.002065799999400042
319,AS,New_AS_120.wav,6-4-3,3,0.3426861491590626,126x3,3x212,6,0.11723168428743141,0.26489521881514594,0.0056500999999116175,4,0.3683020222482439,0.21720978918343203,0.0021452000000863336,3,0.35583689223167725,0.18254669423597578,0.0020145000016782433
320,AS,New_AS_121.wav,6-4-3,3,0.3010967469269927,126x3,3x212,6,0.1306210716871356,0.25437755559608405,0.005926400001044385,4,0.3517043722194098,0.2101160590284825,0.0023208999991766177,3,0.37282279803342605,0.21022264086587392,0.0019849000018439256
321,AS,New_AS_122.wav,6-4-3,3,0.2858226898030594,126x3,3x212,6,0.13025918832621514,0.2808408241975292,0.005712199999834411,4,0.23947795394667754,0.21087116148749974,0.0026625000027706847,3,0.3606809771271149,0.21433479114001389,0.0019805999982054345
322,AS,New_AS_123.wav,6-4-3,3,0.35259026608533595,126x3,3x212,6,0.14715590765792405,0.23781962505684,0.005913999993936159,4,0.30914685255706564,0.22291561595646125,0.0025326000031782314,3,0.3252595867645716,0.2158792256162594,0.0019860000029439107
