indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
511,MR,New_MR_112.wav,3-15,2,0.2424926176298045,126x15,15x212,3,0.2328435160834448,0.1984833538780356,0.009820600011153147,15,0.036408453967659,0.18857122740275428,0.006195299996761605
512,MR,New_MR_113.wav,3-15,2,0.25798493332747063,126x15,15x212,3,0.24851250275650558,0.2666399087683619,0.009913799993228167,15,0.03851117557509854,0.19098658517108388,0.006402900005923584
513,MR,New_MR_114.wav,3-15,2,0.20831030309538764,126x15,15x212,3,0.19640970660176504,0.3217208766839385,0.009505199996056035,15,0.038072272849328244,0.18425295419605067,0.007169599994085729
514,MR,New_MR_115.wav,3-15,2,0.22594049950684755,126x15,15x212,3,0.21499326150454492,0.2557720460935396,0.008856400003423914,15,0.03763438063578738,0.15288410431824034,0.007513100019423291
515,MR,New_MR_116.wav,3-15,2,0.22201665232412798,126x15,15x212,3,0.2132783896488336,0.3185152332348072,0.008764600002905354,15,0.034427371955676626,0.18814589577130444,0.011868400004459545
516,MR,New_MR_117.wav,3-15,2,0.21415184838563028,126x15,15x212,3,0.20362018076528102,0.31578161693260026,0.010252300009597093,15,0.03600089090658134,0.20440071149401454,0.006186399987200275
517,MR,New_MR_118.wav,3-15,2,0.21979068194378854,126x15,15x212,3,0.20990442797759412,0.30780365978358,0.010780899989185855,15,0.035022465367168625,0.23782049369623912,0.006210099993040785
518,MR,New_MR_119.wav,3-15,2,0.23774157069585192,126x15,15x212,3,0.2295860112765225,0.3139016864672554,0.010093799995956942,15,0.03412463108598014,0.1931242798524638,0.006414200004655868
519,MR,New_MR_120.wav,3-15,2,0.25141870109441855,126x15,15x212,3,0.24094865845554247,0.2657338414299617,0.008589800010668114,15,0.04085107193377756,0.16213473968000547,0.006309000018518418
520,MR,New_MR_121.wav,3-15,2,0.22989574062555582,126x15,15x212,3,0.21981317791589866,0.34561787641079283,0.008525699988240376,15,0.03739669826061337,0.21776506422836642,0.0075419000058900565
521,MR,New_MR_122.wav,3-15,2,0.23979762393443382,126x15,15x212,3,0.2304267660930772,0.24790991318179997,0.008881999994628131,15,0.03710976291185745,0.18513311122759063,0.007915800000773743
522,MR,New_MR_123.wav,3-15,2,0.24065631348543243,126x15,15x212,3,0.22931922563239213,0.25805921053774,0.008606399991549551,15,0.04040708004659081,0.20365837975766476,0.007812099996954203
523,MR,New_MR_124.wav,3-15,2,0.22645482015917542,126x15,15x212,3,0.21515529334046155,0.2923223509520432,0.009372199972858652,15,0.03977764355500125,0.10516220444560125,0.006603300018468872
524,MR,New_MR_125.wav,3-15,2,0.22254680594864418,126x15,15x212,3,0.21059756524237466,0.27999912716626946,0.009822799998801202,15,0.0393012676272105,0.23541630395913304,0.006368200003635138
525,MR,New_MR_126.wav,3-15,2,0.2246057717403633,126x15,15x212,3,0.21420805130999324,0.3358213313666607,0.010097299993503839,15,0.03600565989954634,0.1868178918403822,0.006334500008961186
526,MR,New_MR_127.wav,3-15,2,0.21118311305598333,126x15,15x212,3,0.20042646814467616,0.3606451476749115,0.010196599992923439,15,0.03620665187790617,0.22717816875540786,0.006284600007347763
527,MR,New_MR_128.wav,3-15,2,0.24452794726031962,126x15,15x212,3,0.23635409740646013,0.3137771362747295,0.009844600019278005,15,0.034637728965830186,0.16533417302181994,0.006185100006405264
528,MR,New_MR_129.wav,3-15,2,0.2669304139348776,126x15,15x212,3,0.25878147419356645,0.33451463821514865,0.010337000014260411,15,0.03811205845924945,0.15138854079803318,0.008810500003164634
529,MR,New_MR_130.wav,3-15,2,0.21119512898480433,126x15,15x212,3,0.20090596491756485,0.36436651612619797,0.008612300007371232,15,0.0353455925915527,0.20547365122971656,0.008444100007181987
530,MR,New_MR_131.wav,3-15,2,0.24058900322888238,126x15,15x212,3,0.23050301930936698,0.33134894009419497,0.008681899984367192,15,0.036604067050196254,0.197596627756443,0.007822199986549094
531,MR,New_MR_132.wav,3-15,2,0.26476897649247716,126x15,15x212,3,0.2560692304223072,0.25489983125237886,0.009395700006280094,15,0.03689421735228637,0.20298169915330808,0.00691170000936836
532,MR,New_MR_133.wav,3-15,2,0.2612394273419298,126x15,15x212,3,0.2523565626259621,0.22695936575069162,0.010178099997574463,15,0.03657914805354974,0.1982344344799171,0.006184400001075119
533,MR,New_MR_134.wav,3-15,2,0.21366338892823802,126x15,15x212,3,0.20247603109798398,0.25555712017739346,0.010451500013004988,15,0.037337359223345634,0.25698646828532046,0.006518400012282655
534,MR,New_MR_135.wav,3-15,2,0.23687304198594147,126x15,15x212,3,0.228208414192,0.3485668718431682,0.009725900017656386,15,0.034657904861915396,0.21681291419702886,0.006405899999663234
535,MR,New_MR_136.wav,3-15,2,0.25671894747101504,126x15,15x212,3,0.25036648495092256,0.2709426638886811,0.009418299974640831,15,0.028540290972908,0.23778904638900905,0.006838700006483123
536,MR,New_MR_137.wav,3-15,2,0.21109559924925253,126x15,15x212,3,0.19903900314777917,0.3895634871350145,0.008840099995722994,15,0.03777605721117094,0.26333553070123383,0.008319899992784485
537,MR,New_MR_138.wav,3-15,2,0.2600058656188703,126x15,15x212,3,0.2522747987489182,0.33071608970680355,0.00844369997503236,15,0.03202398628364156,0.18874685439091474,0.007414799998514354
538,MR,New_MR_139.wav,3-15,2,0.2399672002700047,126x15,15x212,3,0.22993954147761392,0.20761529189589525,0.008406800014199689,15,0.03776405319268989,0.1325517886674688,0.007684799988055602
539,MR,New_MR_140.wav,3-15,2,0.22043136191179763,126x15,15x212,3,0.20897246356900617,0.261635323764254,0.008646800008136779,15,0.037984610752416104,0.22078353943646759,0.007780100015224889
540,MR,New_MR_141.wav,3-15,2,0.23153390895123904,126x15,15x212,3,0.2221847937807674,0.29800787496534403,0.010021100024459884,15,0.03569631376379833,0.2358414313129752,0.006172599998535588
541,MR,New_MR_142.wav,3-15,2,0.2214915966723345,126x15,15x212,3,0.21217097311199007,0.3749327984871433,0.009643400000641122,15,0.03384058516497331,0.22547501493121655,0.006158000003779307
542,MR,New_MR_143.wav,3-15,2,0.2482180181529586,126x15,15x212,3,0.23972880997517895,0.3091286558162209,0.010099200007971376,15,0.03488567018498715,0.2666669379356521,0.006183899997267872
543,MR,New_MR_144.wav,3-15,2,0.21309017252421733,126x15,15x212,3,0.20231984835737046,0.3833532718502577,0.010020499990787357,15,0.03779142938087973,0.2609779206989701,0.006608399999095127
544,MR,New_MR_145.wav,3-15,2,0.2447746191558827,126x15,15x212,3,0.23689481140295898,0.2928966935809251,0.009532800002489239,15,0.03346520543946518,0.2311421144158768,0.006477999995695427
545,MR,New_MR_146.wav,3-15,2,0.20707365861781543,126x15,15x212,3,0.19674193159470238,0.3047513580853294,0.008758799987845123,15,0.035484961015110394,0.18585608894452793,0.007753899990348145
546,MR,New_MR_147.wav,3-15,2,0.24170360447461897,126x15,15x212,3,0.23237242078492734,0.31457333409086047,0.009444900002563372,15,0.0353031747685484,0.2056683962410095,0.008935299993027002
547,MR,New_MR_148.wav,3-15,2,0.23177377085800543,126x15,15x212,3,0.22140195568956098,0.2638629499896578,0.009653399989474565,15,0.037594963899465185,0.22599151873153928,0.006235400011064485
548,MR,New_MR_149.wav,3-15,2,0.24068841493193027,126x15,15x212,3,0.23274972644880074,0.32414057194820906,0.009636600007070228,15,0.03282461560032583,0.19765300471553462,0.006165700004203245
549,MR,New_MR_150.wav,3-15,2,0.2408838013088364,126x15,15x212,3,0.23213620844121882,0.2820887391842413,0.009795499994652346,15,0.03901813386092434,0.14486928060777188,0.006260399997700006
550,MR,New_MR_151.wav,3-15,2,0.21745465746389117,126x15,15x212,3,0.20880385176009295,0.3223229264605911,0.009868399996776134,15,0.030596363544776413,0.2656399933223309,0.006580200017197058
551,MR,New_MR_152.wav,3-15,2,0.21095739562348337,126x15,15x212,3,0.2006838778592842,0.30523395342946963,0.009958399983588606,15,0.033463878592086674,0.22415379402352992,0.006679999991320074
552,MR,New_MR_153.wav,3-15,2,0.2132470334660272,126x15,15x212,3,0.20430292150656923,0.22370165675365306,0.008743300015339628,15,0.031720872004592116,0.18609259588350857,0.007055199996102601
553,MR,New_MR_154.wav,3-15,2,0.23263364396270747,126x15,15x212,3,0.22388750572605684,0.29650400405635896,0.00870589999249205,15,0.034377382657341284,0.17535572660348328,0.007503700006054714
554,MR,New_MR_155.wav,3-15,2,0.23966669269451532,126x15,15x212,3,0.2314581695269211,0.27163178578373826,0.010447300010127947,15,0.03289897016169145,0.16495690094310544,0.010719999991124496
555,MR,New_MR_156.wav,3-15,2,0.24301314684659125,126x15,15x212,3,0.23402726672134241,0.2977236250131579,0.010693400021409616,15,0.036472623303781884,0.18587873918589481,0.006231200008187443
556,MR,New_MR_157.wav,3-15,2,0.23893385508060777,126x15,15x212,3,0.22898914876220644,0.26912147105602663,0.010426599998027086,15,0.038071976944670766,0.18331997530834865,0.006343299988657236
557,MR,New_MR_158.wav,3-15,2,0.22897841007810604,126x15,15x212,3,0.21876919537246986,0.3077765718651814,0.01031489999149926,15,0.03776127186679335,0.19378058413091376,0.006856099993456155
558,MR,New_MR_159.wav,3-15,2,0.22877978842252675,126x15,15x212,3,0.218594015347884,0.28855823579173817,0.008629900024970993,15,0.0377496104399312,0.17712952813690505,0.008486199978506193
559,MR,New_MR_160.wav,3-15,2,0.20600159134265061,126x15,15x212,3,0.19653034161793168,0.3616513110216393,0.008833600004436448,15,0.03245858283476928,0.19017954220749572,0.007992300001205876
560,MR,New_MR_161.wav,3-15,2,0.21308232350682857,126x15,15x212,3,0.2034151569723951,0.30111462079946794,0.008535000000847504,15,0.03298257049552097,0.20985708261314645,0.007588899985421449
561,MR,New_MR_162.wav,3-15,2,0.22121547527316102,126x15,15x212,3,0.21010697017529636,0.4364764053371942,0.010733399976743385,15,0.03878207546671056,0.23753551783217053,0.006160200020531192
562,MR,New_MR_163.wav,3-15,2,0.2462200330718543,126x15,15x212,3,0.23631117646202113,0.29307957400009327,0.009693599975435063,15,0.03866079284591625,0.17710240902511112,0.007595999981276691
563,MR,New_MR_164.wav,3-15,2,0.24477015879785083,126x15,15x212,3,0.23672725186660898,0.23633663546947417,0.010271099978126585,15,0.03135263104142341,0.19230623105316427,0.006453800015151501
564,MR,New_MR_165.wav,3-15,2,0.22076201329193942,126x15,15x212,3,0.20937439931709714,0.3237136970822689,0.00919190002605319,15,0.036680381906421575,0.16070800227967214,0.0075101000256836414
565,MR,New_MR_166.wav,3-15,2,0.2046860981101692,126x15,15x212,3,0.19300572016069192,0.30472497755255445,0.008616900013294071,15,0.037403985350450364,0.17886573548560042,0.008144599996739998
566,MR,New_MR_167.wav,3-15,2,0.2094769146363183,126x15,15x212,3,0.2013909981132273,0.350904130910975,0.008494199981214479,15,0.029343161518518734,0.23984988868849172,0.008533199987141415
567,MR,New_MR_168.wav,3-15,2,0.2094802321376359,126x15,15x212,3,0.19953124580293025,0.42874024545339173,0.010050099983345717,15,0.034458926118730776,0.22758781810215795,0.006257600005483255
568,MR,New_MR_169.wav,3-15,2,0.238187721113283,126x15,15x212,3,0.22855073136401408,0.3193293492084088,0.010135399992577732,15,0.03842855940718509,0.18938476699508522,0.006153499998617917
569,MR,New_MR_170.wav,3-15,2,0.20932342063223647,126x15,15x212,3,0.19943200716200238,0.3470087175560194,0.010089400020660833,15,0.03332969669996403,0.19250572346256453,0.006637500016950071
570,MR,New_MR_171.wav,3-15,2,0.225028984694131,126x15,15x212,3,0.21452687381964733,0.27077486092954944,0.010283400013577193,15,0.038896596376061264,0.2074289053946958,0.006283900002017617
571,MR,New_MR_172.wav,3-15,2,0.24984453901860182,126x15,15x212,3,0.24107475140939322,0.24215734225639543,0.00906889999168925,15,0.036847567545781286,0.18669469653918674,0.006415599986212328
572,MR,New_MR_173.wav,3-15,2,0.24191378373562267,126x15,15x212,3,0.23274514317543754,0.4485236816335165,0.008889200020348653,15,0.03485554317114957,0.20531798354078307,0.008265999989816919
573,MR,New_MR_174.wav,3-15,2,0.22761401812093998,126x15,15x212,3,0.215288132826946,0.27004119178336633,0.008731199981411919,15,0.042822301285586846,0.1544794717674392,0.008101999992504716
574,MR,New_MR_175.wav,3-15,2,0.2659645180881383,126x15,15x212,3,0.2567333187675104,0.21582126956931305,0.008650699979625642,15,0.03799306187707825,0.1496983891494837,0.00727770000230521
575,MR,New_MR_176.wav,3-15,2,0.2145802635872475,126x15,15x212,3,0.2044466611818794,0.278720825988071,0.009717000008095056,15,0.03526424869129722,0.19448018409365264,0.006306399998720735
576,MR,New_MR_177.wav,3-15,2,0.2208760615417878,126x15,15x212,3,0.21086830127132108,0.3119693319221031,0.01032090000808239,15,0.03587994194780084,0.20553110650816128,0.006577699998160824
577,MR,New_MR_178.wav,3-15,2,0.21212946241077468,126x15,15x212,3,0.20179925007168212,0.4346992614984162,0.01036380001460202,15,0.03469966731208314,0.21643260636837922,0.006298699998296797
578,MR,New_MR_179.wav,3-15,2,0.22877372641421562,126x15,15x212,3,0.21942452798605017,0.39520472043874916,0.00970589998178184,15,0.03400927359013434,0.19215302265437414,0.006150300003355369
579,MR,New_MR_180.wav,3-15,2,0.23762201556717755,126x15,15x212,3,0.2288850296134673,0.33447126526884946,0.009043400001246482,15,0.03493402304299522,0.21604971188483668,0.006544399977428839
580,MR,New_MR_181.wav,3-15,2,0.24252121770922971,126x15,15x212,3,0.23419117685955992,0.2364970958565847,0.008741900004679337,15,0.034928382280852384,0.2103324555906939,0.007948000013129786
581,MR,New_MR_182.wav,3-15,2,0.2592383550963171,126x15,15x212,3,0.2512821068666411,0.3567594562376499,0.008658299979288131,15,0.03781195903064489,0.18810628462812667,0.00782870000693947
582,MR,New_MR_183.wav,3-15,2,0.25238361917155705,126x15,15x212,3,0.2431763802052816,0.266020649222886,0.008713999995961785,15,0.036580602336078315,0.19793243015311565,0.009305499988840893
583,MR,New_MR_184.wav,3-15,2,0.24470079094767283,126x15,15x212,3,0.23597232556486902,0.36876240007526134,0.010639099986292422,15,0.038101221132125655,0.2348264661068358,0.006213999993633479
584,MR,New_MR_185.wav,3-15,2,0.2057469437403163,126x15,15x212,3,0.19404383634090283,0.364898297700353,0.009976399975130334,15,0.03597485894807933,0.27671564020312533,0.006168399995658547
585,MR,New_MR_186.wav,3-15,2,0.3081170402469386,126x15,15x212,3,0.30167009433589126,0.20319349951894092,0.009864999999990687,15,0.03268735057607202,0.20192760111448288,0.006155100010801107
586,MR,New_MR_187.wav,3-15,2,0.3816143364164687,126x15,15x212,3,0.3753513243583161,0.3572238508777448,0.00969710000208579,15,0.04043001570699948,0.1661286463031354,0.006400899990694597
587,MR,New_MR_188.wav,3-15,2,0.28930670730332964,126x15,15x212,3,0.2834045764564864,0.20841037606454305,0.008584200026234612,15,0.03054125934855163,0.16805620183588585,0.00657679999130778
588,MR,New_MR_189.wav,3-15,2,0.304910382689854,126x15,15x212,3,0.2969079671143012,0.16005658504067338,0.008554200001526624,15,0.038202105604252086,0.18014687728913334,0.008163199992850423
589,MR,New_MR_190.wav,3-15,2,0.3150758507980307,126x15,15x212,3,0.30805124998047023,0.17030907007863513,0.008628500014310703,15,0.036943051884607316,0.24933062974580983,0.00765689997933805
590,MR,New_MR_191.wav,3-15,2,0.3318602584156976,126x15,15x212,3,0.32517065630505876,0.1398534875405727,0.008747900021262467,15,0.03649492468190711,0.20436703555819594,0.007839300000341609
591,MR,New_MR_192.wav,3-15,2,0.3214534107115817,126x15,15x212,3,0.31486177658376696,0.19123374541013738,0.009203999972669408,15,0.03444913505655821,0.20460283312930327,0.006471800006693229
592,MR,New_MR_193.wav,3-15,2,0.3341502182686814,126x15,15x212,3,0.3283552546192759,0.11472792301868219,0.009775800019269809,15,0.031779510584455765,0.15828159606361863,0.006289999990258366
593,MR,New_MR_194.wav,3-15,2,0.22511885481999883,126x15,15x212,3,0.2144444500259712,0.14021215677838694,0.009720200003357604,15,0.03631466364436424,0.1319280257790524,0.006297400017501786
594,MR,New_MR_195.wav,3-15,2,0.2198136259770894,126x15,15x212,3,0.21027259840081808,0.17001268335373085,0.00973270001122728,15,0.03345842776568935,0.19363891109861198,0.006177899980684742
595,MR,New_MR_196.wav,3-15,2,0.21530461501717707,126x15,15x212,3,0.20554454492940427,0.16411320213067537,0.010750199988251552,15,0.03356237761760783,0.19916272533812263,0.006364100001519546
596,MR,New_MR_197.wav,3-15,2,0.19483361834329152,126x15,15x212,3,0.18545440162612192,0.20002832855899275,0.008952100004535168,15,0.029225147588909116,0.22178410201824347,0.006149699998786673
597,MR,New_MR_198.wav,3-15,2,0.22047188240732823,126x15,15x212,3,0.21007983605141015,0.15419636936925232,0.008593100006692111,15,0.03584292213013218,0.19691468605501697,0.007574399991426617
598,MR,New_MR_199.wav,3-15,2,0.22264043464496142,126x15,15x212,3,0.21315216032595505,0.15541759387972318,0.008532100007869303,15,0.032994073306021644,0.17455312169638817,0.008493100001942366
599,MR,New_MR_200.wav,3-15,2,0.21655981211232178,126x15,15x212,3,0.20755413932026537,0.12236941353000863,0.009197199979098514,15,0.03131578065279213,0.25384427368882967,0.008435800002189353
600,MS,New_MS_001.wav,3-15,2,0.19890377032084852,126x15,15x212,3,0.18655554724766185,0.18597476487019896,0.011112700012745336,15,0.039382361108315896,0.16544782661070198,0.006504499993752688
601,MS,New_MS_002.wav,3-15,2,0.17936780587210557,126x15,15x212,3,0.16573516453604256,0.28537277331826894,0.014296999986981973,15,0.039227442699426116,0.19040620810385475,0.0077594000031240284
602,MS,New_MS_003.wav,3-15,2,0.18353064153280452,126x15,15x212,3,0.17170896101547,0.2557101534290532,0.008503200020641088,15,0.033121094368428645,0.18899062107990858,0.007902999990619719
603,MS,New_MS_004.wav,3-15,2,0.21985107617075778,126x15,15x212,3,0.21128487714181612,0.18160649669030193,0.008618699997896329,15,0.03313205419573777,0.1972498893565788,0.007503400003770366
604,MS,New_MS_005.wav,3-15,2,0.18844855179104017,126x15,15x212,3,0.1765428812933466,0.26689333575719915,0.011396199988666922,15,0.03488916215721439,0.22121257750443382,0.006445600010920316
605,MS,New_MS_006.wav,3-15,2,0.15482611664006854,126x15,15x212,3,0.14190858202417875,0.27894838443372033,0.009849299996858463,15,0.0337751846917346,0.23562294735046102,0.006617800012463704
606,MS,New_MS_007.wav,3-15,2,0.16905685488462777,126x15,15x212,3,0.1575307897405768,0.26119497476365966,0.010253599990392104,15,0.03290804124027123,0.2206877075429179,0.006192400003783405
607,MS,New_MS_008.wav,3-15,2,0.1664483558483672,126x15,15x212,3,0.1513069843615313,0.23109979304264128,0.010520700016058981,15,0.03833882852798012,0.1814857803098574,0.0065596000058576465
608,MS,New_MS_009.wav,3-15,2,0.19111302206830258,126x15,15x212,3,0.1783724620377129,0.29858589720393636,0.009005800005979836,15,0.0359908698608056,0.20600288257538382,0.007412100007059053
609,MS,New_MS_010.wav,3-15,2,0.1689139673243457,126x15,15x212,3,0.15355507946840335,0.24223998535548588,0.008556600019801408,15,0.037316480037532525,0.18314502001323119,0.007803999993484467
610,MS,New_MS_011.wav,3-15,2,0.15306716685696428,126x15,15x212,3,0.13958993741893533,0.28652626213602045,0.008589000004576519,15,0.03251687874364302,0.18713765307605618,0.007798100006766617
611,MS,New_MS_012.wav,3-15,2,0.17289206258284487,126x15,15x212,3,0.15838596231177887,0.20416825219633694,0.01013849998707883,15,0.039342148398695,0.17547380596302703,0.006467800005339086
612,MS,New_MS_013.wav,3-15,2,0.1647392831423216,126x15,15x212,3,0.14670585961524868,0.21172258368416533,0.011911399982636794,15,0.04038251877564095,0.18848283547554592,0.006215200002770871
613,MS,New_MS_014.wav,3-15,2,0.14899362733526217,126x15,15x212,3,0.13356030734944782,0.22503863831384696,0.00992959999712184,15,0.037468587942691554,0.19145997916077243,0.006705000007059425
614,MS,New_MS_015.wav,3-15,2,0.1978581457182719,126x15,15x212,3,0.18834507863320643,0.12477297601330938,0.009724100003950298,15,0.0317944841528287,0.27564431422521835,0.00634130000253208
615,MS,New_MS_016.wav,3-15,2,0.15027125668904878,126x15,15x212,3,0.13381601613347988,0.12845369725001204,0.008531400002539158,15,0.035207656502190744,0.15871802246507621,0.008174899994628504
616,MS,New_MS_017.wav,3-15,2,0.15035567453301157,126x15,15x212,3,0.13646514842477678,0.24747623717347503,0.008469199994578958,15,0.03329416040862647,0.22743685912260064,0.006971799972234294
617,MS,New_MS_018.wav,3-15,2,0.14593351025149962,126x15,15x212,3,0.13298329593149832,0.31847862900512297,0.008699400001205504,15,0.03316977217211932,0.21705370720393435,0.008007700002053753
618,MS,New_MS_019.wav,3-15,2,0.19828087328646787,126x15,15x212,3,0.1888711890562431,0.2540618321956807,0.009267099987482652,15,0.035601821917883525,0.18952028254823367,0.006487999984528869
619,MS,New_MS_020.wav,3-15,2,0.1512624732862591,126x15,15x212,3,0.13720129676713816,0.1905837471383687,0.009453000006033108,15,0.035586116772900106,0.17699902749185817,0.006332899996777996
620,MS,New_MS_021.wav,3-15,2,0.18028355293590947,126x15,15x212,3,0.16705730363524482,0.1625411338583588,0.009916899987729266,15,0.03745142892440673,0.1391139215880876,0.006316999992122874
621,MS,New_MS_022.wav,3-15,2,0.17548521382880072,126x15,15x212,3,0.16161393059401388,0.2542824340594479,0.009384700009832159,15,0.03969191090192648,0.16561688420603524,0.0068564000248443335
622,MS,New_MS_023.wav,3-15,2,0.17427069143247134,126x15,15x212,3,0.15809200163544684,0.32610125862369227,0.009788800001842901,15,0.03970697736854442,0.20937742614887808,0.006372200004989281
623,MS,New_MS_024.wav,3-15,2,0.16167694798584614,126x15,15x212,3,0.1460272294179195,0.26194401545344553,0.009219900006428361,15,0.04078272477822122,0.16141558543266596,0.00623910001013428
624,MS,New_MS_025.wav,3-15,2,0.18414455831361645,126x15,15x212,3,0.17457661719922915,0.2454807521541665,0.009649499988881871,15,0.030021624323266098,0.2363297407159874,0.007596799987368286
625,MS,New_MS_026.wav,3-15,2,0.18554337689318096,126x15,15x212,3,0.1741337180091752,0.27038607986781504,0.008754500013310462,15,0.03613082794592342,0.2042627521432755,0.007790200004819781
626,MS,New_MS_027.wav,3-15,2,0.17280102813304385,126x15,15x212,3,0.158749085371328,0.14034254622370312,0.008946500020101666,15,0.03826440673262029,0.25834156446519607,0.0069931999896653
627,MS,New_MS_028.wav,3-15,2,0.2020763016541076,126x15,15x212,3,0.19206406151088953,0.2728614388082301,0.008541099989088252,15,0.03191291952642792,0.2669048040694191,0.0072515000065322965
628,MS,New_MS_029.wav,3-15,2,0.1720012761629947,126x15,15x212,3,0.16086518749742795,0.3639301982726917,0.010085699992487207,15,0.03501306913367514,0.2088585474255097,0.006285100011155009
629,MS,New_MS_030.wav,3-15,2,0.15476837690063894,126x15,15x212,3,0.14136243324755837,0.27041366259227456,0.009185200004139915,15,0.03288779824842204,0.22037481855113775,0.0061809000035282224
630,MS,New_MS_031.wav,3-15,2,0.16804684434975053,126x15,15x212,3,0.15661511511206677,0.2608743718247611,0.01041580000310205,15,0.030189109014307734,0.21089608817227606,0.006649300019489601
631,MS,New_MS_032.wav,3-15,2,0.18667740017013792,126x15,15x212,3,0.17710945913873113,0.2803526938023975,0.009097500005736947,15,0.0306454769453355,0.2046736500441896,0.006334899982903153
632,MS,New_MS_033.wav,3-15,2,0.172164727730439,126x15,15x212,3,0.16054854054866105,0.3728376202571912,0.010050599987152964,15,0.036097155171544826,0.21440557351941586,0.0065694999939296395
633,MS,New_MS_034.wav,3-15,2,0.17916189274056574,126x15,15x212,3,0.16721195627800817,0.2574304989567158,0.008648899995023385,15,0.03488602232386398,0.17743262509925672,0.008524400007445365
634,MS,New_MS_035.wav,3-15,2,0.17282220419434463,126x15,15x212,3,0.15838821314980642,0.29169115277531565,0.009721899987198412,15,0.0409596843815055,0.19922512752480695,0.009584800020093098
635,MS,New_MS_036.wav,3-15,2,0.17910548779206797,126x15,15x212,3,0.16810099053060476,0.3123427992188474,0.011513400007970631,15,0.0345339081756849,0.17137834970800728,0.006211200001416728
636,MS,New_MS_037.wav,3-15,2,0.17714247876032493,126x15,15x212,3,0.16478783768212812,0.20452574549868205,0.010485700011486188,15,0.03328528062519958,0.199494425121302,0.006547400000272319
637,MS,New_MS_038.wav,3-15,2,0.15206162649267974,126x15,15x212,3,0.14137623917005893,0.49757427554221284,0.010458800010383129,15,0.03710269701022201,0.23796392973177302,0.006177300005219877
638,MS,New_MS_039.wav,3-15,2,0.15607803203500037,126x15,15x212,3,0.14250406126678475,0.3712936044140361,0.008628599985968322,15,0.036499996579443,0.2967829373077086,0.007458799984306097
639,MS,New_MS_040.wav,3-15,2,0.1931228838427861,126x15,15x212,3,0.183977693152048,0.29914120125038574,0.008441599988145754,15,0.03308747775244056,0.2389981250829635,0.007552499999292195
640,MS,New_MS_041.wav,3-15,2,0.17628555018448444,126x15,15x212,3,0.16542981826347125,0.3067852068368163,0.008687499997904524,15,0.035646495428517354,0.20162871779034874,0.007411099999444559
641,MS,New_MS_042.wav,3-15,2,0.16697354421182045,126x15,15x212,3,0.15576975194393441,0.2758241226729623,0.0087399999902118,15,0.032057110420329916,0.23474834841736333,0.007144800008973107
642,MS,New_MS_043.wav,3-15,2,0.18604122381620897,126x15,15x212,3,0.17264336711876002,0.18627571514702893,0.009373100008815527,15,0.036972171712695186,0.23922201853599095,0.006414599978597835
643,MS,New_MS_044.wav,3-15,2,0.1653254072680216,126x15,15x212,3,0.15132498118807655,0.25734733939533355,0.009591699985321611,15,0.03507033758696243,0.17552410156034617,0.006208600010722876
644,MS,New_MS_045.wav,3-15,2,0.14856875767902242,126x15,15x212,3,0.13693768940413917,0.30096634619036716,0.009526899986667559,15,0.0299136386621568,0.22282154615451238,0.007436500018229708
645,MS,New_MS_046.wav,3-15,2,0.1855669751004916,126x15,15x212,3,0.17155822796224654,0.23222256258633348,0.009808900009375066,15,0.03896544138169371,0.19139547839395263,0.006350299983751029
646,MS,New_MS_047.wav,3-15,2,0.19108211176911105,126x15,15x212,3,0.17978583367786152,0.1908634651102196,0.010192699992330745,15,0.03545451540147393,0.21783443397186272,0.006454200018197298
647,MS,New_MS_048.wav,3-15,2,0.16291722204579867,126x15,15x212,3,0.15023367672673024,0.3789990839729663,0.008649399998830631,15,0.0398065792207191,0.17694960300843263,0.006225499993888661
648,MS,New_MS_049.wav,3-15,2,0.14741156655045592,126x15,15x212,3,0.13687930732551334,0.3067325008022959,0.008765400008996949,15,0.03146960499554246,0.1979316386965186,0.007841099984943867
649,MS,New_MS_050.wav,3-15,2,0.16166720918734387,126x15,15x212,3,0.1479638040974611,0.18833402812890565,0.008506200014380738,15,0.035595630954909516,0.16066996020037624,0.007412599981762469
650,MS,New_MS_051.wav,3-15,2,0.19214487669522423,126x15,15x212,3,0.1790021936560505,0.15777658909280567,0.008523099997546524,15,0.041493407882046605,0.16932301358756627,0.00754140000208281
651,MS,New_MS_052.wav,3-15,2,0.13982941869240692,126x15,15x212,3,0.12688158055252824,0.30807778878903097,0.008365899993805215,15,0.03498064243497586,0.2778590517742298,0.007336800015764311
652,MS,New_MS_053.wav,3-15,2,0.2083969442679247,126x15,15x212,3,0.19804023315188582,0.18193565134613496,0.00897249998524785,15,0.03405660816259504,0.23650246833215582,0.0066454999905545264
653,MS,New_MS_054.wav,3-15,2,0.2112852258804264,126x15,15x212,3,0.2019620735513552,0.2887524343647427,0.009878400014713407,15,0.033752463300571314,0.18607855891959424,0.006512099993415177
654,MS,New_MS_055.wav,3-15,2,0.22013398393139574,126x15,15x212,3,0.20980731138650258,0.2607296181300675,0.009803599998122081,15,0.03609274484884054,0.16574234301903235,0.00616050002281554
