indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
318,original,AS,New_AS_119.wav,26,DeepONMF_H1,1,nndsvd,0.08895473464948282,26x212,0.0462483000010252,26,0.08895473464948282,0.19763963648937294,0.0451894000871107
319,original,AS,New_AS_120.wav,26,DeepONMF_H1,1,nndsvd,0.09830832501581377,26x212,0.04360059997998178,26,0.09830832501581377,0.19365221846204997,0.04254020005464554
320,original,AS,New_AS_121.wav,26,DeepONMF_H1,1,nndsvd,0.08513838971257766,26x212,0.04717409994918853,26,0.08513838971257766,0.175522352111481,0.04606570000760257
321,original,AS,New_AS_122.wav,26,DeepONMF_H1,1,nndsvd,0.09595095700345346,26x212,0.04598860000260174,26,0.09595095700345346,0.1857807648704789,0.044826900004409254
322,original,AS,New_AS_123.wav,26,DeepONMF_H1,1,nndsvd,0.09924928755158471,26x212,0.045705200056545436,26,0.09924928755158471,0.19409818061114303,0.044620799948461354
323,original,AS,New_AS_124.wav,26,DeepONMF_H1,1,nndsvd,0.09834826321372167,26x212,0.046088799950666726,26,0.09834826321372167,0.1740461056520432,0.04491639998741448
324,original,AS,New_AS_125.wav,26,DeepONMF_H1,1,nndsvd,0.09134792749179277,26x212,0.04596699995454401,26,0.09134792749179277,0.17309442911958986,0.04487810004502535
325,original,AS,New_AS_126.wav,26,DeepONMF_H1,1,nndsvd,0.08238934536385337,26x212,0.04664650000631809,26,0.08238934536385335,0.1581678376290437,0.04554280010052025
326,original,AS,New_AS_127.wav,26,DeepONMF_H1,1,nndsvd,0.09098281003513141,26x212,0.04473540000617504,26,0.0909828100351314,0.16376937048664508,0.043689000071026385
327,original,AS,New_AS_128.wav,26,DeepONMF_H1,1,nndsvd,0.09468638425693568,26x212,0.045646099955774844,26,0.09468638425693567,0.20314698627871924,0.04447920003440231
328,original,AS,New_AS_129.wav,26,DeepONMF_H1,1,nndsvd,0.0968305629272205,26x212,0.04685150005389005,26,0.0968305629272205,0.2000320051359347,0.04578589997254312
329,original,AS,New_AS_130.wav,26,DeepONMF_H1,1,nndsvd,0.09533138742956165,26x212,0.04574149998370558,26,0.09533138742956165,0.1921346330474162,0.04457990010268986
330,original,AS,New_AS_131.wav,26,DeepONMF_H1,1,nndsvd,0.07082699966353401,26x212,0.044677100027911365,26,0.07082699966353398,0.14431295085322374,0.04348299989942461
331,original,AS,New_AS_132.wav,26,DeepONMF_H1,1,nndsvd,0.07090838610443136,26x212,0.04707480000797659,26,0.07090838610443134,0.1683323516079787,0.045985199976712465
332,original,AS,New_AS_133.wav,26,DeepONMF_H1,1,nndsvd,0.09268537215146418,26x212,0.04580250009894371,26,0.09268537215146418,0.14206651583363045,0.044715599971823394
333,original,AS,New_AS_134.wav,26,DeepONMF_H1,1,nndsvd,0.09091937389197628,26x212,0.04666650004219264,26,0.09091937389197628,0.18139331023483837,0.0455711999675259
334,original,AS,New_AS_135.wav,26,DeepONMF_H1,1,nndsvd,0.09162147263301283,26x212,0.04595339996740222,26,0.09162147263301283,0.1752273495918119,0.04491429997142404
335,original,AS,New_AS_136.wav,26,DeepONMF_H1,1,nndsvd,0.09497504709942622,26x212,0.04519890004303306,26,0.09497504709942622,0.21074330712371367,0.04411210003308952
336,original,AS,New_AS_137.wav,26,DeepONMF_H1,1,nndsvd,0.09562849296862434,26x212,0.04856610007118434,26,0.09562849296862433,0.21109695582948357,0.047307999921031296
337,original,AS,New_AS_138.wav,26,DeepONMF_H1,1,nndsvd,0.09982867559932616,26x212,0.046923000016249716,26,0.09982867559932616,0.20693456309413163,0.04580259998328984
338,original,AS,New_AS_139.wav,26,DeepONMF_H1,1,nndsvd,0.09903712248184435,26x212,0.04464089998509735,26,0.09903712248184435,0.19693706679428225,0.04351820005103946
339,original,AS,New_AS_140.wav,26,DeepONMF_H1,1,nndsvd,0.07999210263152162,26x212,0.0457890999969095,26,0.07999210263152161,0.17347842325660015,0.04443659994285554
340,original,AS,New_AS_141.wav,26,DeepONMF_H1,1,nndsvd,0.08128342128130744,26x212,0.04648989997804165,26,0.08128342128130743,0.1830761753638757,0.04540380008984357
341,original,AS,New_AS_142.wav,26,DeepONMF_H1,1,nndsvd,0.07894404467826065,26x212,0.047161799971945584,26,0.07894404467826066,0.18008015309163508,0.04598190006799996
342,original,AS,New_AS_143.wav,26,DeepONMF_H1,1,nndsvd,0.07831489555510059,26x212,0.04558549995999783,26,0.07831489555510057,0.16064655114862075,0.04434570006560534
343,original,AS,New_AS_144.wav,26,DeepONMF_H1,1,nndsvd,0.08236743229911721,26x212,0.046080100000835955,26,0.0823674322991172,0.17091050583828463,0.04507440002635121
344,original,AS,New_AS_145.wav,26,DeepONMF_H1,1,nndsvd,0.08638445645380657,26x212,0.04560049995779991,26,0.08638445645380659,0.15387860092101768,0.04453750001266599
345,original,AS,New_AS_146.wav,26,DeepONMF_H1,1,nndsvd,0.08053886198593997,26x212,0.04596849996596575,26,0.08053886198593997,0.1762448335776225,0.04484990006312728
346,original,AS,New_AS_147.wav,26,DeepONMF_H1,1,nndsvd,0.08086514300398408,26x212,0.046132200048305094,26,0.08086514300398408,0.18083723037858798,0.045020899968221784
347,original,AS,New_AS_148.wav,26,DeepONMF_H1,1,nndsvd,0.08696171539847565,26x212,0.04419020004570484,26,0.08696171539847562,0.18172618297558338,0.043081499985419214
348,original,AS,New_AS_149.wav,26,DeepONMF_H1,1,nndsvd,0.09723951361091825,26x212,0.046326300012879074,26,0.09723951361091825,0.1697025499710927,0.045201500062830746
349,original,AS,New_AS_150.wav,26,DeepONMF_H1,1,nndsvd,0.08583257343459615,26x212,0.04363289999309927,26,0.08583257343459615,0.17849635861134747,0.042530299979262054
350,original,AS,New_AS_151.wav,26,DeepONMF_H1,1,nndsvd,0.09006100932096973,26x212,0.04726140003185719,26,0.09006100932096973,0.1686154828198988,0.04612940002698451
351,original,AS,New_AS_152.wav,26,DeepONMF_H1,1,nndsvd,0.08860899667357741,26x212,0.06412039999850094,26,0.08860899667357741,0.21251782534258837,0.06179880001582205
352,original,AS,New_AS_153.wav,26,DeepONMF_H1,1,nndsvd,0.08876335431732282,26x212,0.06828669994138181,26,0.08876335431732282,0.21126055098373214,0.06592139997519553
353,original,AS,New_AS_154.wav,26,DeepONMF_H1,1,nndsvd,0.09632994834052008,26x212,0.06740519998129457,26,0.09632994834052008,0.21337146265636578,0.06553839996922761
354,original,AS,New_AS_155.wav,26,DeepONMF_H1,1,nndsvd,0.08524622953512956,26x212,0.05909110000357032,26,0.08524622953512956,0.18210813230541192,0.05776780005544424
355,original,AS,New_AS_156.wav,26,DeepONMF_H1,1,nndsvd,0.1012377434705889,26x212,0.06059599993750453,26,0.1012377434705889,0.18788095059879018,0.058906299993395805
356,original,AS,New_AS_157.wav,26,DeepONMF_H1,1,nndsvd,0.09823990637475803,26x212,0.05312569998204708,26,0.09823990637475805,0.18835736665383618,0.05147279996890575
357,original,AS,New_AS_158.wav,26,DeepONMF_H1,1,nndsvd,0.09902922439746552,26x212,0.05668440007138997,26,0.0990292243974655,0.19936916874710614,0.05525340000167489
358,original,AS,New_AS_159.wav,26,DeepONMF_H1,1,nndsvd,0.09653363356621411,26x212,0.057292799931019545,26,0.09653363356621411,0.21292149339559893,0.05571750004310161
359,original,AS,New_AS_160.wav,26,DeepONMF_H1,1,nndsvd,0.09086835442273676,26x212,0.05579899996519089,26,0.09086835442273675,0.19812890232297403,0.05440639995504171
360,original,AS,New_AS_161.wav,26,DeepONMF_H1,1,nndsvd,0.09337483599868257,26x212,0.05447099998127669,26,0.09337483599868257,0.1830285052432319,0.0525150999892503
361,original,AS,New_AS_162.wav,26,DeepONMF_H1,1,nndsvd,0.09623990202837727,26x212,0.07219650002662092,26,0.09623990202837727,0.2109575019222906,0.07064559997525066
362,original,AS,New_AS_163.wav,26,DeepONMF_H1,1,nndsvd,0.10314969502917216,26x212,0.05444930004887283,26,0.10314969502917218,0.1936236451325807,0.05285929993260652
363,original,AS,New_AS_164.wav,26,DeepONMF_H1,1,nndsvd,0.10076131187391722,26x212,0.05477899999823421,26,0.10076131187391722,0.21129876797590458,0.05325200001243502
364,original,AS,New_AS_165.wav,26,DeepONMF_H1,1,nndsvd,0.11280228486064507,26x212,0.05481660005170852,26,0.11280228486064507,0.19371160622829858,0.053184299962595105
365,original,AS,New_AS_166.wav,26,DeepONMF_H1,1,nndsvd,0.10115555364048179,26x212,0.053278999985195696,26,0.10115555364048179,0.18815497790867508,0.052142099943012
366,original,AS,New_AS_167.wav,26,DeepONMF_H1,1,nndsvd,0.10076432213628007,26x212,0.050204899976961315,26,0.10076432213628007,0.20374426027158887,0.048853299929760396
367,original,AS,New_AS_168.wav,26,DeepONMF_H1,1,nndsvd,0.10633430238087424,26x212,0.05047559994272888,26,0.10633430238087424,0.20346083521328592,0.04897879995405674
368,original,AS,New_AS_169.wav,26,DeepONMF_H1,1,nndsvd,0.09998526326674542,26x212,0.0497596999630332,26,0.09998526326674542,0.17491012766973402,0.048289199941791594
369,original,AS,New_AS_170.wav,26,DeepONMF_H1,1,nndsvd,0.10473737921488267,26x212,0.05194350006058812,26,0.10473737921488267,0.20769145431736913,0.05071219999808818
370,original,AS,New_AS_171.wav,26,DeepONMF_H1,1,nndsvd,0.11352497552306269,26x212,0.04996990005020052,26,0.11352497552306269,0.20919269954610592,0.048474399955011904
371,original,AS,New_AS_172.wav,26,DeepONMF_H1,1,nndsvd,0.10729839618731267,26x212,0.051642099977470934,26,0.10729839618731266,0.20105288409957628,0.05041139991953969
372,original,AS,New_AS_173.wav,26,DeepONMF_H1,1,nndsvd,0.0988919361422468,26x212,0.052259799907915294,26,0.0988919361422468,0.19764313656432303,0.05097500002011657
373,original,AS,New_AS_174.wav,26,DeepONMF_H1,1,nndsvd,0.09663107749639284,26x212,0.050921999965794384,26,0.09663107749639284,0.20188558533939993,0.04958009999245405
374,original,AS,New_AS_175.wav,26,DeepONMF_H1,1,nndsvd,0.11760287320894458,26x212,0.051742799929343164,26,0.11760287320894458,0.187353097350822,0.0500747999176383
375,original,AS,New_AS_176.wav,26,DeepONMF_H1,1,nndsvd,0.0958642651158461,26x212,0.04955790005624294,26,0.09586426511584609,0.19682873091533437,0.04810190002899617
376,original,AS,New_AS_177.wav,26,DeepONMF_H1,1,nndsvd,0.10504067337722782,26x212,0.04564190004020929,26,0.10504067337722782,0.20365549523582419,0.044287299970164895
377,original,AS,New_AS_178.wav,26,DeepONMF_H1,1,nndsvd,0.09712069075580713,26x212,0.045779500040225685,26,0.09712069075580715,0.19745557068352806,0.044598100008443
378,original,AS,New_AS_179.wav,26,DeepONMF_H1,1,nndsvd,0.11066674979803535,26x212,0.044900900102220476,26,0.11066674979803535,0.20509797044260852,0.04380840004887432
379,original,AS,New_AS_180.wav,26,DeepONMF_H1,1,nndsvd,0.123503325599428,26x212,0.04641129996161908,26,0.123503325599428,0.21488806485378256,0.04509819997474551
380,original,AS,New_AS_181.wav,26,DeepONMF_H1,1,nndsvd,0.12491961088804973,26x212,0.04965119995176792,26,0.12491961088804973,0.20480995373345964,0.04850919998716563
381,original,AS,New_AS_182.wav,26,DeepONMF_H1,1,nndsvd,0.11612165788934103,26x212,0.046561699942685664,26,0.11612165788934103,0.20539305218537143,0.04541399993468076
382,original,AS,New_AS_183.wav,26,DeepONMF_H1,1,nndsvd,0.12476839629451471,26x212,0.046823899960145354,26,0.12476839629451471,0.21032447914224778,0.04566599999088794
383,original,AS,New_AS_184.wav,26,DeepONMF_H1,1,nndsvd,0.09791801362090614,26x212,0.044868600089102983,26,0.09791801362090613,0.20203858662481997,0.04380970005877316
384,original,AS,New_AS_185.wav,26,DeepONMF_H1,1,nndsvd,0.09523528656072551,26x212,0.04689560004044324,26,0.09523528656072552,0.1918400826289395,0.04571950004901737
385,original,AS,New_AS_186.wav,26,DeepONMF_H1,1,nndsvd,0.10028564710172423,26x212,0.04577980004251003,26,0.10028564710172423,0.21241122294361817,0.04459740000311285
386,original,AS,New_AS_187.wav,26,DeepONMF_H1,1,nndsvd,0.10284070678881442,26x212,0.04798729997128248,26,0.10284070678881443,0.20377326009165184,0.04680730006657541
387,original,AS,New_AS_188.wav,26,DeepONMF_H1,1,nndsvd,0.09391491005902168,26x212,0.04677749995607883,26,0.09391491005902167,0.19521496607881564,0.045665099984034896
388,original,AS,New_AS_189.wav,26,DeepONMF_H1,1,nndsvd,0.10015980015447566,26x212,0.04629369999747723,26,0.10015980015447566,0.21405057121496107,0.04530320002231747
389,original,AS,New_AS_190.wav,26,DeepONMF_H1,1,nndsvd,0.11761329568358377,26x212,0.046844800002872944,26,0.11761329568358377,0.21330258967444546,0.04559200000949204
390,original,AS,New_AS_191.wav,26,DeepONMF_H1,1,nndsvd,0.12828574199721843,26x212,0.04585390002466738,26,0.12828574199721843,0.20132117022950358,0.04465439997147769
391,original,AS,New_AS_192.wav,26,DeepONMF_H1,1,nndsvd,0.08080097824143724,26x212,0.04542989993933588,26,0.08080097824143724,0.1626017994921063,0.044444600003771484
392,original,AS,New_AS_193.wav,26,DeepONMF_H1,1,nndsvd,0.07388976923719077,26x212,0.04624840000178665,26,0.07388976923719077,0.15362280483951665,0.04472100001294166
393,original,AS,New_AS_194.wav,26,DeepONMF_H1,1,nndsvd,0.08532400068852998,26x212,0.05053919996134937,26,0.08532400068852998,0.18232214251450923,0.04901119996793568
394,original,AS,New_AS_195.wav,26,DeepONMF_H1,1,nndsvd,0.0790224204904453,26x212,0.05039129999931902,26,0.0790224204904453,0.1955008231169233,0.04876589996274561
395,original,AS,New_AS_196.wav,26,DeepONMF_H1,1,nndsvd,0.08746769563104645,26x212,0.048545700032263994,26,0.08746769563104646,0.1968980437421693,0.04740399995353073
396,original,AS,New_AS_197.wav,26,DeepONMF_H1,1,nndsvd,0.08657181099496652,26x212,0.0516275999834761,26,0.08657181099496651,0.18702442015207493,0.05038899998180568
397,original,AS,New_AS_198.wav,26,DeepONMF_H1,1,nndsvd,0.08776135945522678,26x212,0.05053580005187541,26,0.08776135945522678,0.19092864509383323,0.04911249992437661
398,original,AS,New_AS_199.wav,26,DeepONMF_H1,1,nndsvd,0.07620494311813915,26x212,0.05075850000139326,26,0.07620494311813915,0.1795667965598673,0.04982590000145137
399,original,AS,New_AS_200.wav,26,DeepONMF_H1,1,nndsvd,0.07522839266139322,26x212,0.05088090000208467,26,0.07522839266139322,0.18961664996858474,0.049787200056016445
400,original,MR,New_MR_001.wav,26,DeepONMF_H1,1,nndsvd,0.08884581211851186,26x212,0.0515109000261873,26,0.08884581211851186,0.19340587203205303,0.05037299997638911
401,original,MR,New_MR_002.wav,26,DeepONMF_H1,1,nndsvd,0.08166435681514408,26x212,0.05026739998720586,26,0.08166435681514406,0.18315539177599569,0.04903410002589226
402,original,MR,New_MR_003.wav,26,DeepONMF_H1,1,nndsvd,0.08549025866924724,26x212,0.0497936001047492,26,0.08549025866924725,0.16838078849643512,0.048696500016376376
403,original,MR,New_MR_004.wav,26,DeepONMF_H1,1,nndsvd,0.07785693922024793,26x212,0.048773800022900105,26,0.07785693922024793,0.19713186090943005,0.047675700043328106
404,original,MR,New_MR_005.wav,26,DeepONMF_H1,1,nndsvd,0.09960248764938223,26x212,0.04519830003846437,26,0.09960248764938222,0.2190128797557042,0.04396499996073544
405,original,MR,New_MR_006.wav,26,DeepONMF_H1,1,nndsvd,0.10097157965231975,26x212,0.04574879992287606,26,0.10097157965231975,0.17229678146849445,0.04463000001851469
406,original,MR,New_MR_007.wav,26,DeepONMF_H1,1,nndsvd,0.10029391774256186,26x212,0.04521549993660301,26,0.10029391774256188,0.22565611691296503,0.0440488999010995
407,original,MR,New_MR_008.wav,26,DeepONMF_H1,1,nndsvd,0.100077188947864,26x212,0.046217800001613796,26,0.100077188947864,0.1970103057563017,0.045135000022128224
408,original,MR,New_MR_009.wav,26,DeepONMF_H1,1,nndsvd,0.10296046174394667,26x212,0.04602859995793551,26,0.10296046174394667,0.2244155921540302,0.044935999903827906
409,original,MR,New_MR_010.wav,26,DeepONMF_H1,1,nndsvd,0.10686105436701848,26x212,0.04407169995829463,26,0.10686105436701848,0.20311457562029422,0.04285570001229644
410,original,MR,New_MR_011.wav,26,DeepONMF_H1,1,nndsvd,0.08319202820272752,26x212,0.045866700005717576,26,0.0831920282027275,0.17450196531042902,0.04476059996522963
411,original,MR,New_MR_012.wav,26,DeepONMF_H1,1,nndsvd,0.089620142330068,26x212,0.044831200037151575,26,0.08962014233006799,0.24064378753555493,0.043732899939641356
412,original,MR,New_MR_013.wav,26,DeepONMF_H1,1,nndsvd,0.1167129240905428,26x212,0.04448260006029159,26,0.11671292409054278,0.20362785190444985,0.04337079997640103
413,original,MR,New_MR_014.wav,26,DeepONMF_H1,1,nndsvd,0.10529234624943673,26x212,0.04507370002102107,26,0.10529234624943673,0.19042293868582746,0.04391759994905442
414,original,MR,New_MR_015.wav,26,DeepONMF_H1,1,nndsvd,0.09649183669474923,26x212,0.045623800018802285,26,0.09649183669474923,0.17502026234746276,0.04452070000115782
415,original,MR,New_MR_016.wav,26,DeepONMF_H1,1,nndsvd,0.09692370392407344,26x212,0.046744999941438437,26,0.09692370392407343,0.19977411382822965,0.04565700003877282
416,original,MR,New_MR_017.wav,26,DeepONMF_H1,1,nndsvd,0.09459596596097353,26x212,0.046092400094494224,26,0.09459596596097353,0.1992136921940289,0.04488870000932366
417,original,MR,New_MR_018.wav,26,DeepONMF_H1,1,nndsvd,0.08822113963692546,26x212,0.05383600003551692,26,0.08822113963692546,0.16548308824978883,0.052824600017629564
418,original,MR,New_MR_019.wav,26,DeepONMF_H1,1,nndsvd,0.09533057030603102,26x212,0.05532600008882582,26,0.09533057030603104,0.15491743158207696,0.05386340001132339
419,original,MR,New_MR_020.wav,26,DeepONMF_H1,1,nndsvd,0.09088380136832222,26x212,0.056520799989812076,26,0.09088380136832222,0.2107241164505737,0.05447550001554191
420,original,MR,New_MR_021.wav,26,DeepONMF_H1,1,nndsvd,0.0870475995957615,26x212,0.05426859995350242,26,0.0870475995957615,0.16704978072710677,0.052938399952836335
421,original,MR,New_MR_022.wav,26,DeepONMF_H1,1,nndsvd,0.07074165833742244,26x212,0.05211389996111393,26,0.07074165833742245,0.15441619191418926,0.05094589991495013
422,original,MR,New_MR_023.wav,26,DeepONMF_H1,1,nndsvd,0.07697985168015552,26x212,0.05193160008639097,26,0.07697985168015553,0.17132353285939034,0.050694200093857944
423,original,MR,New_MR_024.wav,26,DeepONMF_H1,1,nndsvd,0.0783359149771322,26x212,0.05261070001870394,26,0.07833591497713217,0.17767036700625513,0.05127860000357032
424,original,MR,New_MR_025.wav,26,DeepONMF_H1,1,nndsvd,0.07937596224136031,26x212,0.05453030008357018,26,0.07937596224136031,0.16529347386094395,0.05311380000784993
425,original,MR,New_MR_026.wav,26,DeepONMF_H1,1,nndsvd,0.09934592850448028,26x212,0.05082899995613843,26,0.09934592850448026,0.1880134041999575,0.04942439997103065
426,original,MR,New_MR_027.wav,26,DeepONMF_H1,1,nndsvd,0.09362237219014409,26x212,0.05262680002488196,26,0.09362237219014409,0.20783529330280226,0.051471399958245456
427,original,MR,New_MR_028.wav,26,DeepONMF_H1,1,nndsvd,0.09267108651395006,26x212,0.04919819999486208,26,0.09267108651395005,0.18167071077467475,0.04781869996804744
428,original,MR,New_MR_029.wav,26,DeepONMF_H1,1,nndsvd,0.09784791391819582,26x212,0.053111699991859496,26,0.09784791391819582,0.1746326800943259,0.051872100098989904
429,original,MR,New_MR_030.wav,26,DeepONMF_H1,1,nndsvd,0.09081405528203998,26x212,0.048302700044587255,26,0.09081405528204,0.16461479576498056,0.04702989989891648
430,original,MR,New_MR_031.wav,26,DeepONMF_H1,1,nndsvd,0.09198413832821446,26x212,0.051282100030221045,26,0.09198413832821446,0.18256133916557238,0.04998160002287477
431,original,MR,New_MR_032.wav,26,DeepONMF_H1,1,nndsvd,0.09936712702250063,26x212,0.052068799966946244,26,0.09936712702250063,0.18133632469913208,0.050790300010703504
432,original,MR,New_MR_033.wav,26,DeepONMF_H1,1,nndsvd,0.09811726639009972,26x212,0.0487510000821203,26,0.09811726639009972,0.1848147781583846,0.04744049999862909
433,original,MR,New_MR_034.wav,26,DeepONMF_H1,1,nndsvd,0.08094931559048991,26x212,0.05267729994375259,26,0.08094931559048996,0.1788917503136243,0.05139509995933622
434,original,MR,New_MR_035.wav,26,DeepONMF_H1,1,nndsvd,0.08432128270679368,26x212,0.052701600012369454,26,0.08432128270679366,0.1989618805599169,0.05120440002065152
435,original,MR,New_MR_036.wav,26,DeepONMF_H1,1,nndsvd,0.08595208504785652,26x212,0.05289589997846633,26,0.0859520850478565,0.1851372930300792,0.0515769999474287
436,original,MR,New_MR_037.wav,26,DeepONMF_H1,1,nndsvd,0.08286396762286966,26x212,0.05152610002551228,26,0.08286396762286964,0.1924719148165662,0.05023699998855591
437,original,MR,New_MR_038.wav,26,DeepONMF_H1,1,nndsvd,0.07907577142455478,26x212,0.05085460003465414,26,0.07907577142455478,0.12464652888020597,0.04950339999049902
438,original,MR,New_MR_039.wav,26,DeepONMF_H1,1,nndsvd,0.07863762232994863,26x212,0.05589209997560829,26,0.07863762232994864,0.14074363257916034,0.054326699930243194
439,original,MR,New_MR_040.wav,26,DeepONMF_H1,1,nndsvd,0.1052049604712369,26x212,0.052203299943357706,26,0.10520496047123688,0.18042273715223264,0.050784299965016544
440,original,MR,New_MR_041.wav,26,DeepONMF_H1,1,nndsvd,0.10045783997982498,26x212,0.05281630007084459,26,0.10045783997982498,0.17088393856378176,0.05151730007492006
441,original,MR,New_MR_042.wav,26,DeepONMF_H1,1,nndsvd,0.10169652642199842,26x212,0.05049259995575994,26,0.10169652642199842,0.17384719267742138,0.04889410000760108
442,original,MR,New_MR_043.wav,26,DeepONMF_H1,1,nndsvd,0.11142081196062435,26x212,0.0517091000219807,26,0.11142081196062435,0.1579107717735938,0.05031780002173036
443,original,MR,New_MR_044.wav,26,DeepONMF_H1,1,nndsvd,0.09656872982702353,26x212,0.05099469993729144,26,0.09656872982702351,0.19055306385224105,0.0496505000628531
444,original,MR,New_MR_045.wav,26,DeepONMF_H1,1,nndsvd,0.11191647746335405,26x212,0.054986100061796606,26,0.11191647746335405,0.199267191722495,0.053510400000959635
445,original,MR,New_MR_046.wav,26,DeepONMF_H1,1,nndsvd,0.07371768071796793,26x212,0.054161000065505505,26,0.07371768071796793,0.20907129423677676,0.05278369993902743
446,original,MR,New_MR_047.wav,26,DeepONMF_H1,1,nndsvd,0.07697834224168046,26x212,0.05484420002903789,26,0.07697834224168046,0.1558847143052574,0.053570899995975196
447,original,MR,New_MR_048.wav,26,DeepONMF_H1,1,nndsvd,0.08368278235551017,26x212,0.048558800015598536,26,0.08368278235551017,0.1517585753793551,0.04769190005026758
448,original,MR,New_MR_049.wav,26,DeepONMF_H1,1,nndsvd,0.08736623864041981,26x212,0.053027299931272864,26,0.08736623864041981,0.11543099940795086,0.05172160000074655
449,original,MR,New_MR_050.wav,26,DeepONMF_H1,1,nndsvd,0.07828726195894518,26x212,0.050438599893823266,26,0.07828726195894518,0.15385279866563983,0.049049300025217235
450,original,MR,New_MR_051.wav,26,DeepONMF_H1,1,nndsvd,0.07820176368953771,26x212,0.05084729997906834,26,0.07820176368953771,0.1528875106884749,0.049462700029835105
451,original,MR,New_MR_052.wav,26,DeepONMF_H1,1,nndsvd,0.0863189782230194,26x212,0.05173920001834631,26,0.0863189782230194,0.16980553894454772,0.05047469993587583
452,original,MR,New_MR_053.wav,26,DeepONMF_H1,1,nndsvd,0.09751561163951766,26x212,0.047022399958223104,26,0.09751561163951766,0.21307682618964935,0.04582780005875975
453,original,MR,New_MR_054.wav,26,DeepONMF_H1,1,nndsvd,0.0969509737616328,26x212,0.04838190006557852,26,0.0969509737616328,0.17955580374256402,0.04669149999972433
454,original,MR,New_MR_055.wav,26,DeepONMF_H1,1,nndsvd,0.10010836735901929,26x212,0.05181319999974221,26,0.10010836735901929,0.19121660222401898,0.05048540001735091
455,original,MR,New_MR_056.wav,26,DeepONMF_H1,1,nndsvd,0.10409356181511611,26x212,0.051168300095014274,26,0.10409356181511611,0.18354250658452653,0.04987710004206747
456,original,MR,New_MR_057.wav,26,DeepONMF_H1,1,nndsvd,0.10630018270559617,26x212,0.0503941000206396,26,0.1063001827055962,0.1919836538328114,0.04914059990551323
457,original,MR,New_MR_058.wav,26,DeepONMF_H1,1,nndsvd,0.09689609481800114,26x212,0.05258849996607751,26,0.09689609481800113,0.18214831394806272,0.051118999952450395
458,original,MR,New_MR_059.wav,26,DeepONMF_H1,1,nndsvd,0.09438359004251168,26x212,0.05331510002724826,26,0.09438359004251166,0.1732742703370267,0.052109000040218234
459,original,MR,New_MR_060.wav,26,DeepONMF_H1,1,nndsvd,0.10067627438193194,26x212,0.051721900003030896,26,0.10067627438193195,0.1887920959614208,0.05041040002834052
460,original,MR,New_MR_061.wav,26,DeepONMF_H1,1,nndsvd,0.09498938572659707,26x212,0.05015270004514605,26,0.09498938572659707,0.18994361675267948,0.04925020004156977
461,original,MR,New_MR_062.wav,26,DeepONMF_H1,1,nndsvd,0.09380885673293625,26x212,0.051238899934105575,26,0.09380885673293625,0.1719932050848763,0.04994330008048564
462,original,MR,New_MR_063.wav,26,DeepONMF_H1,1,nndsvd,0.09219084623835767,26x212,0.05359589995350689,26,0.09219084623835767,0.17985581909204418,0.05234079994261265
463,original,MR,New_MR_064.wav,26,DeepONMF_H1,1,nndsvd,0.0939923747014856,26x212,0.05228429997805506,26,0.0939923747014856,0.19709891331417181,0.05108090001158416
464,original,MR,New_MR_065.wav,26,DeepONMF_H1,1,nndsvd,0.0899435099323361,26x212,0.04979489999823272,26,0.0899435099323361,0.16238701869089925,0.04856590006966144
465,original,MR,New_MR_066.wav,26,DeepONMF_H1,1,nndsvd,0.09394748358480716,26x212,0.04813020001165569,26,0.09394748358480717,0.18682715217007748,0.04701290000230074
466,original,MR,New_MR_067.wav,26,DeepONMF_H1,1,nndsvd,0.09880314057689764,26x212,0.05054009996820241,26,0.09880314057689764,0.18133059457006756,0.049222499947063625
467,original,MR,New_MR_068.wav,26,DeepONMF_H1,1,nndsvd,0.09183691109813993,26x212,0.04886179999448359,26,0.09183691109813992,0.18703292757218662,0.047671200009062886
468,original,MR,New_MR_069.wav,26,DeepONMF_H1,1,nndsvd,0.09080961896026188,26x212,0.051265700021758676,26,0.09080961896026186,0.1833537471449443,0.049960399977862835
469,original,MR,New_MR_070.wav,26,DeepONMF_H1,1,nndsvd,0.09351125505499215,26x212,0.049326400039717555,26,0.09351125505499215,0.17337969026556274,0.047926099970936775
470,original,MR,New_MR_071.wav,26,DeepONMF_H1,1,nndsvd,0.08916422791108496,26x212,0.053427600068971515,26,0.08916422791108496,0.1720985353648601,0.05223220004700124
471,original,MR,New_MR_072.wav,26,DeepONMF_H1,1,nndsvd,0.09048436742570845,26x212,0.05591120000462979,26,0.09048436742570845,0.19276608041374135,0.054179999977350235
472,original,MR,New_MR_073.wav,26,DeepONMF_H1,1,nndsvd,0.09260635632539635,26x212,0.054625999997369945,26,0.09260635632539635,0.18052630429069613,0.05342220002785325
473,original,MR,New_MR_074.wav,26,DeepONMF_H1,1,nndsvd,0.0986579978254562,26x212,0.052475999924354255,26,0.09865799782545619,0.18942192663546062,0.05108900007326156
474,original,MR,New_MR_075.wav,26,DeepONMF_H1,1,nndsvd,0.08861945871260078,26x212,0.0521184999961406,26,0.08861945871260078,0.18888750451471864,0.050600700080394745
475,original,MR,New_MR_076.wav,26,DeepONMF_H1,1,nndsvd,0.09166146636320915,26x212,0.051394699956290424,26,0.09166146636320915,0.2086696418451966,0.05006829998455942
