indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
166,original,N,New_N_167.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.25286431884032073,4x212,0.061294800019823015,26,0.07770236777464247,0.17135307016015142,0.04242579999845475,14,0.05634648594668625,0.18575561429912799,0.008876900072209537,7,0.06024966942489662,0.26877354996927616,0.0051693000132218,4,0.07406637116171426,0.3082378529560406,0.0036888999165967107
167,original,N,New_N_168.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.26194858163718554,4x212,0.059632199932821095,26,0.08008720410481843,0.16262519283806517,0.041128800017759204,14,0.05671794608539935,0.18888368378680456,0.007904099998995662,7,0.06818006218451995,0.27888861247756946,0.005777999991551042,4,0.08159286003523704,0.35622814639302364,0.0037209000438451767
168,original,N,New_N_169.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.25475925812778677,4x212,0.06033200002275407,26,0.07324135239324485,0.18060221282057973,0.04137430002447218,14,0.05716456993852591,0.19134443806022286,0.007865100051276386,7,0.06491620374262848,0.26636069032093207,0.0057212000247091055,4,0.0730748416708425,0.35945332665115887,0.004405700019560754
169,original,N,New_N_170.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.2582696722634644,4x212,0.057204099954105914,26,0.07804824138396729,0.16942977656345323,0.03851550002582371,14,0.057504413598809284,0.1328498793762199,0.0077862999169155955,7,0.06699866970206883,0.23606535925327243,0.00596049998421222,4,0.07329121986511179,0.22775327697437694,0.0037316998932510614
170,original,N,New_N_171.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.25648192053317237,4x212,0.05990620004013181,26,0.07940439884786613,0.1980149963658324,0.04090730007737875,14,0.056449865652165844,0.2049124621316269,0.007816200028173625,7,0.06505982933309513,0.28136090560095206,0.005114200059324503,4,0.0776638821825124,0.3664514903362021,0.004834100021980703
171,original,N,New_N_172.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.25670751282693005,4x212,0.06477190006989986,26,0.07266490675717192,0.17855689843286043,0.042154000024311244,14,0.0567287061711742,0.1984428896091874,0.010666700080037117,7,0.0678032897507197,0.2961832550865799,0.005785999936051667,4,0.07468608779845975,0.3195228031439899,0.004795099957846105
172,original,N,New_N_173.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.2621417273300409,4x212,0.062078400049358606,26,0.07750039693625815,0.2035830617461625,0.04162440006621182,14,0.05644535308149717,0.20357527733519235,0.009042200050316751,7,0.06870952329610222,0.24767514221651427,0.0052761000115424395,4,0.07950411252083198,0.32810804904856955,0.00491610006429255
173,original,N,New_N_174.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.26439114317364676,4x212,0.061508300015702844,26,0.0782994882390676,0.17371897239061865,0.04284929996356368,14,0.05703454595518193,0.18315107690471405,0.007974999956786633,7,0.06743876298962367,0.2513547368481752,0.005851400084793568,4,0.07523541415503039,0.3006080547636396,0.003724800073541701
174,original,N,New_N_175.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.25388880600162195,4x212,0.07095149997621775,26,0.0775388070901305,0.19511940580134837,0.04346180008724332,14,0.058150683075388405,0.18533270068245417,0.016137999948114157,7,0.06089638468095632,0.22623636730022495,0.006204400095157325,4,0.07347333353138584,0.2348513689663594,0.003950600046664476
175,original,N,New_N_176.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.258792009148891,4x212,0.06356999999843538,26,0.07307775639943201,0.16895613509121032,0.04429969994816929,14,0.057414464958438875,0.17154584699457798,0.00780370004940778,7,0.06493175602752126,0.214277666513398,0.006631399970501661,4,0.080000368926918,0.25721077233023387,0.0037446999922394753
176,original,N,New_N_177.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.25615022204650123,4x212,0.05979139998089522,26,0.07617222866189276,0.17621417895082694,0.04145880008582026,14,0.056414243376227545,0.15435334144292548,0.007890200009569526,7,0.06268243336562838,0.25290597889494637,0.005279400036670268,4,0.07262852411772044,0.377324992034935,0.004251399892382324
177,original,N,New_N_178.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.25883855033086867,4x212,0.05661319999489933,26,0.07788022568265567,0.14471082615822578,0.03754389996174723,14,0.05837531054773724,0.12098863411066658,0.008397200028412044,7,0.0677275603319333,0.16746654654011447,0.00565669999923557,4,0.07829465496600127,0.23229517648874629,0.0038268999196588993
178,original,N,New_N_179.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.2587680081920135,4x212,0.05774860002566129,26,0.07121978472248904,0.18519615343413084,0.038598099956288934,14,0.05653205120272203,0.16039311163671843,0.008215899928472936,7,0.0647376631272218,0.23795857307600374,0.0055819000117480755,4,0.08024558447036326,0.25083206329247515,0.0038098000222817063
179,original,N,New_N_180.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.25552353650410364,4x212,0.06070250004995614,26,0.081052532361119,0.1827234220771112,0.04143600002862513,14,0.05654430538308661,0.2092806916204231,0.008761700009927154,7,0.06146147586620145,0.3049456982941265,0.00537359993904829,4,0.06667404641715144,0.35520941018073254,0.003770399955101311
180,original,N,New_N_181.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.26527270544395604,4x212,0.06185059994459152,26,0.07499821492850382,0.17738476317297858,0.04313280002679676,14,0.05818876339887139,0.13921618794918145,0.007954600034281611,7,0.0682362785835968,0.19242287922260967,0.0057465999852865934,4,0.07919758104084068,0.29645446684174087,0.0038127999287098646
181,original,N,New_N_182.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.2558122787438767,4x212,0.05912049999460578,26,0.07225720973527848,0.17239352343123115,0.039844100014306605,14,0.05704197320757451,0.18886135541022958,0.008772099972702563,7,0.0671502119541101,0.2894801343906699,0.005259300000034273,4,0.07350263331170188,0.3362758016463408,0.004039500025101006
182,original,N,New_N_183.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.2594406086290164,4x212,0.06140609993599355,26,0.0731832864041884,0.16562232340512484,0.0431849000742659,14,0.05657342929568076,0.16132962503630296,0.008172599948011339,7,0.0626341969682481,0.21942248507818993,0.005179799976758659,4,0.07701038696198209,0.32344054522269045,0.00371590000577271
183,original,N,New_N_184.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.2503237665811626,4x212,0.05959770001936704,26,0.07063431602794894,0.18783380911990408,0.04095060005784035,14,0.05595528335299087,0.19869266685159445,0.007804699940606952,7,0.061144671564718,0.24299954115346203,0.0051509999902918935,4,0.07638744357557872,0.28219956666356993,0.00464169995393604
184,original,N,New_N_185.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.26126451415796176,4x212,0.05854710005223751,26,0.07059515193825024,0.1766375039192391,0.039793699979782104,14,0.05843991027661947,0.13564111224831102,0.00853099999949336,7,0.07229368609094756,0.1504894145455619,0.00519439997151494,4,0.08317222511511685,0.29343638915181297,0.0036873999051749706
185,original,N,New_N_186.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.25972630412582903,4x212,0.061970200040377676,26,0.07556980350369553,0.16057536973725345,0.040602800087071955,14,0.057293330813821444,0.1707782079608554,0.009545600041747093,7,0.06598645365053551,0.21407419144901826,0.006600799970328808,4,0.08328970594643507,0.332053870244247,0.0038096000207588077
186,original,N,New_N_187.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.26129766530014975,4x212,0.06153120007365942,26,0.0719705115413665,0.17744869908102576,0.0412971000187099,14,0.05683760535583742,0.1722755854701965,0.009694500011391938,7,0.06611726603962696,0.23704799165812568,0.005291600013151765,4,0.0752813719987707,0.36232591366332506,0.004062999971210957
187,original,N,New_N_188.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.2672786350276227,4x212,0.06011859991122037,26,0.07128644172939162,0.18291239455557431,0.0410245000384748,14,0.057829835015377695,0.17227443537013978,0.008813400054350495,7,0.06453493299356988,0.23998223925188644,0.005221500061452389,4,0.08123019522013658,0.34775214304228697,0.0037818000419065356
188,original,N,New_N_189.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.2552937724638489,4x212,0.06073779996950179,26,0.06888046275784875,0.17997657396453653,0.04165050003211945,14,0.05791495041887042,0.193666712071405,0.007947099977172911,7,0.0649715614776632,0.27023372777992594,0.005722099915146828,4,0.07221295251068105,0.41639361410807396,0.004438800038769841
189,original,N,New_N_190.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.2571388865125835,4x212,0.06239900004584342,26,0.07599884956546858,0.18773283291155202,0.04235600004903972,14,0.05700576060010572,0.15931129691951607,0.009173599886707962,7,0.06710240128533261,0.20260074922687948,0.0052640000358223915,4,0.07920077549641431,0.29398619274977017,0.004606800037436187
190,original,N,New_N_191.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.2576357120575185,4x212,0.058315400034189224,26,0.07482916301784034,0.1814543388776896,0.03952220000792295,14,0.057640856570364704,0.1835560695047828,0.008223299984820187,7,0.06778090445013012,0.26685158071107973,0.0053928999695926905,4,0.07557948205035145,0.3666695515847292,0.004000699962489307
191,original,N,New_N_192.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.25663181550416286,4x212,0.061066400026902556,26,0.07259191552748563,0.17347069704301296,0.04239900002721697,14,0.0567106905668204,0.1524382178708861,0.008134700008668005,7,0.06742977480298405,0.22255166434186022,0.0053149000741541386,4,0.0730694314335154,0.316484269591702,0.004128400003537536
192,original,N,New_N_193.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.26148041663883786,4x212,0.07044959999620914,26,0.07259431519532145,0.16658817494479808,0.04253430000972003,14,0.058848731752367926,0.14477344944901838,0.015112200053408742,7,0.06798226425586289,0.21218595262592505,0.007907800027169287,4,0.07655062861303007,0.3621963576973139,0.0039326000260189176
193,original,N,New_N_194.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.2980359309148616,4x212,0.061633999925106764,26,0.06910930905395055,0.13861928925838674,0.04333499993663281,14,0.07594339426709812,0.16174832963720873,0.0078053000615909696,7,0.08968689669410158,0.21027034466472075,0.0051732000429183245,4,0.11596629324599812,0.21713542766136662,0.004276600084267557
194,original,N,New_N_195.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.2901702394752136,4x212,0.06187480001244694,26,0.07868105450243969,0.14877363553813486,0.04353819997049868,14,0.06826283074566923,0.15345186702326394,0.008175799972377717,7,0.09416070139811794,0.22831115953578157,0.005145500064827502,4,0.11048817623298224,0.33281645057811443,0.003986800089478493
195,original,N,New_N_196.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.28719117300103536,4x212,0.06056530005298555,26,0.08265397423087092,0.16106689533812266,0.04156919999513775,14,0.08034482946898021,0.15968404590798585,0.008498899987898767,7,0.10500302329458258,0.2211433729684862,0.00558570004068315,4,0.11298966093968572,0.3037157468200568,0.0037339000264182687
196,original,N,New_N_197.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.30520577348995737,4x212,0.06276030000299215,26,0.08096903044903618,0.1453408827263197,0.043664000113494694,14,0.07841858245781229,0.12937303062086722,0.007758399937301874,7,0.09450716821481771,0.22053539281609522,0.006361000007018447,4,0.15674325702304343,0.34791692827420545,0.003842200036160648
197,original,N,New_N_198.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.30425738356378673,4x212,0.062139099929481745,26,0.07505553413288767,0.14743426017789238,0.04145769996102899,14,0.06544808367559962,0.16278896962427528,0.009627599967643619,7,0.11450955591076732,0.2258779124329888,0.005893700057640672,4,0.1298335062565714,0.27926499510695507,0.003950200043618679
198,original,N,New_N_199.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.29931667620942864,4x212,0.061557100038044155,26,0.08176993455657022,0.1492285626471259,0.042325700051151216,14,0.08376862301564258,0.12118951988368412,0.008937999955378473,7,0.10087833995539115,0.16731110966253254,0.005282099940814078,4,0.11480209692409331,0.247028329162612,0.003889199928380549
199,original,N,New_N_200.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.29137610307268363,4x212,0.06013669993262738,26,0.07810178650821067,0.13415555606921847,0.041267900029197335,14,0.06384873642123275,0.12830391194515645,0.007808500085957348,7,0.1076476691853003,0.16560295222369212,0.006227900041267276,4,0.1389673801352023,0.22816811638491596,0.003793400013819337
200,original,AS,New_AS_001.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3079029931946156,4x212,0.06118159997276962,26,0.10946100686187903,0.18549365388586558,0.04187999991700053,14,0.07862715779836107,0.19172229996292123,0.008579999906942248,7,0.10069419792928763,0.21711412995212281,0.005276600015349686,4,0.16696419261354148,0.23977524201836742,0.0038972999900579453
201,original,AS,New_AS_002.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.29920348180372497,4x212,0.05940680007915944,26,0.09592825722411846,0.19303530113782957,0.04063439997844398,14,0.08438970315521903,0.19765466949231458,0.007953600026667118,7,0.11419585517899779,0.23988775282086844,0.005736500024795532,4,0.14297290148112574,0.29776821929140146,0.0037258999655023217
202,original,AS,New_AS_003.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.32156625787116166,4x212,0.06278959999326617,26,0.09306564157240425,0.19028739981047468,0.04303419997449964,14,0.09123848534638727,0.19031141570959662,0.008367000031284988,7,0.12399936397116577,0.2247610294942651,0.006509399972856045,4,0.17244661357066413,0.2548140433113893,0.0038203999865800142
203,original,AS,New_AS_004.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.31588252332486777,4x212,0.06260010006371886,26,0.08909186422803557,0.17726515405766077,0.043523300089873374,14,0.07955766229862306,0.19140907640753296,0.008101799990981817,7,0.11793991654355797,0.22519049314042824,0.0054073999635875225,4,0.1712333034404041,0.2775315458211508,0.004295299993827939
204,original,AS,New_AS_005.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.2948716463978428,4x212,0.06073669996112585,26,0.08644387814044825,0.18306244831641438,0.042235299944877625,14,0.06855278891657456,0.1976298362393268,0.008389299968257546,7,0.1324641330536556,0.25379728340826047,0.005151199991814792,4,0.14676240685917086,0.32997060256712135,0.0038554000202566385
205,original,AS,New_AS_006.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3329489007433194,4x212,0.06054400000721216,26,0.08979760911895474,0.18230837402635888,0.041527100023813546,14,0.08899391536785066,0.171194082400062,0.007865199935622513,7,0.1404297556789388,0.21468884596346424,0.00634570000693202,4,0.157385268793971,0.21899099770969357,0.003839900018647313
206,original,AS,New_AS_007.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3098018422707056,4x212,0.062256100005470216,26,0.09309268215981985,0.17396823376817194,0.043553899973630905,14,0.06949819277171042,0.1922710034082805,0.00809400004800409,7,0.14586345109739113,0.2643233234208704,0.005283200065605342,4,0.16203530699287336,0.28816645233418897,0.004332400043494999
207,original,AS,New_AS_008.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.30257786178836793,4x212,0.06024679995607585,26,0.0921923587364121,0.18485257615381553,0.041198300081305206,14,0.08143813786704539,0.1773642587294941,0.008811600040644407,7,0.13454624609693447,0.22145793435530345,0.0052649000426754355,4,0.14140588442589339,0.24546527316090228,0.0038481000810861588
208,original,AS,New_AS_009.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.30035734259979,4x212,0.061321499990299344,26,0.08482462366053936,0.19133390578270648,0.04209120001178235,14,0.07593338816974174,0.18961771816247458,0.00786150002386421,7,0.135001564164889,0.24764168329448202,0.006423800019547343,4,0.1489664402978224,0.2809462803136228,0.0038114000344648957
209,original,AS,New_AS_010.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.32133286127621224,4x212,0.0624298999318853,26,0.08945898593808933,0.195768614923072,0.04129480000119656,14,0.0868946489061357,0.20309503645375207,0.008278099936433136,7,0.13346405111874818,0.21358463279152365,0.006734599941410124,4,0.1716845325333819,0.2953853368484149,0.005087200086563826
210,original,AS,New_AS_011.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3193686597989044,4x212,0.07682329998351634,26,0.08663526265102421,0.1853198368129473,0.047514299978502095,14,0.07749583693172044,0.18226676843969755,0.012033300008624792,7,0.13069868889444092,0.21243090013572014,0.006958100013434887,4,0.16612176638775453,0.2707745749901117,0.009003899991512299
211,original,AS,New_AS_012.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3040563800384007,4x212,0.06218010000884533,26,0.10083037075132562,0.19252036907441847,0.04397709993645549,14,0.08597974913460026,0.19032326593621396,0.0077556000323966146,7,0.12426691968016909,0.23349840429260302,0.005605099955573678,4,0.15645493349741593,0.2765421939197575,0.003822700004093349
212,original,AS,New_AS_013.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3095320600479396,4x212,0.060491600073874,26,0.09614222288374748,0.18664223694487717,0.04186780005693436,14,0.07294421289319794,0.19187351338130998,0.007885899976827204,7,0.1331368952543906,0.2430065463238972,0.005377799971029162,4,0.14762094604621945,0.3055814954654436,0.0042325000977143645
213,original,AS,New_AS_014.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.29986358427589443,4x212,0.06237749999854714,26,0.08376661592842928,0.17713997304470244,0.042356899939477444,14,0.08251642809865635,0.19627043846479672,0.008980900049209595,7,0.1332410558187672,0.2508191862526211,0.005273599992506206,4,0.14502824902952402,0.2928349913247899,0.004665200016461313
214,original,AS,New_AS_015.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.32615991898089775,4x212,0.05905939999502152,26,0.08885118807065123,0.19604924738091456,0.03925390006043017,14,0.07440348052220769,0.20326380417576717,0.007904199999757111,7,0.14790039347274372,0.22516153530443545,0.006318200030364096,4,0.18843876373657303,0.26771582515409614,0.004219399997964501
215,original,AS,New_AS_016.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3121852612638759,4x212,0.059993800008669496,26,0.08629218179057913,0.18569019711117143,0.04160009999759495,14,0.07761402640210353,0.16741287244717296,0.008206699974834919,7,0.12606170819663032,0.15340699431827443,0.005152700003236532,4,0.14956191639118593,0.23013168822234853,0.003987799980677664
216,original,AS,New_AS_017.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.30382241749715083,4x212,0.058127199998125434,26,0.0829908916931914,0.18508317110034783,0.039661800023168325,14,0.08496321949477342,0.19876120949717177,0.008051299955695868,7,0.1216702935016509,0.22761341702823015,0.005594699992798269,4,0.15435974084290324,0.29310312799870075,0.0037326000165194273
217,original,AS,New_AS_018.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3082062760689224,4x212,0.059250200050882995,26,0.0960155724436315,0.19965922903690153,0.03972790006082505,14,0.08276611422020767,0.19766123275390876,0.008922599954530597,7,0.12386692470618056,0.2213721282230971,0.005207399954088032,4,0.1430091533279903,0.28942599262816654,0.004236399894580245
218,original,AS,New_AS_019.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.30289150516681146,4x212,0.058827799977734685,26,0.10488199210006087,0.18925187544207098,0.039535699994303286,14,0.08653626143619024,0.2116128500782149,0.008968700072728097,7,0.11702977885867505,0.25466776563099186,0.005521200015209615,4,0.15814728142602882,0.2919362589660151,0.003734600031748414
219,original,AS,New_AS_020.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.30071007026024066,4x212,0.05936489999294281,26,0.0829042354018894,0.16469166312069053,0.040858999942429364,14,0.07813300430490652,0.20111437411860542,0.007834799936972558,7,0.1298260677536582,0.22918049933591353,0.0051429999293759465,4,0.1502133439193172,0.29285860425043503,0.00432479998562485
220,original,AS,New_AS_021.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.28854459074939537,4x212,0.0573386000469327,26,0.09814496783164493,0.2041702611262797,0.0381556999636814,14,0.06446191423589306,0.20585228982949766,0.007866800064221025,7,0.10333198169818379,0.2731013222426223,0.006251099985092878,4,0.1314151780734993,0.3057564622213755,0.0038241000147536397
221,original,AS,New_AS_022.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3048928394385695,4x212,0.06316790007986128,26,0.09144220114478503,0.1775096665603151,0.04230550001375377,14,0.0761273245388926,0.17780433811005897,0.008070499985478818,7,0.11791286831277288,0.25458121342646367,0.006518199923448265,4,0.15727445409515586,0.3065623358823038,0.005043199984356761
222,original,AS,New_AS_023.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3034612478405623,4x212,0.06020069995429367,26,0.09927075391857774,0.18525811830658964,0.041331299929879606,14,0.07799845337840018,0.19958720017010922,0.008466799976304173,7,0.10803109953356944,0.24518197830238508,0.005298899952322245,4,0.16027994654243893,0.21624494964336252,0.0037331999046728015
223,original,AS,New_AS_024.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.30193164415520407,4x212,0.05945270007941872,26,0.09054753728724356,0.17928959703067948,0.03924630000256002,14,0.07448411578051023,0.16753735129525518,0.008050700067542493,7,0.1407563276763573,0.21522323405699886,0.007103899959474802,4,0.13972382795149826,0.2965225920150573,0.0038172999629750848
224,original,AS,New_AS_025.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.32179468773710657,4x212,0.06370689999312162,26,0.09665071937989442,0.1892800848174886,0.044318399974144995,14,0.0916486785614171,0.17668462602908339,0.007930399966426194,7,0.13439214765579396,0.22740469978549044,0.0063529999461025,4,0.15309770205803672,0.31106396803519315,0.0038118999218568206
225,original,AS,New_AS_026.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.2953220827127295,4x212,0.06053389993030578,26,0.08909077884784633,0.17011378835032287,0.041944900061935186,14,0.06852853581940642,0.18105801919687303,0.008178999996744096,7,0.12100281679341433,0.25736139276616765,0.005153500009328127,4,0.14515277784657182,0.2915928108496758,0.004036099999211729
226,original,AS,New_AS_027.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3061994856622284,4x212,0.062486100010573864,26,0.09125043571993903,0.19523196586491254,0.04144479997921735,14,0.06934396188523116,0.19438886944710487,0.009254600037820637,7,0.14332919691894655,0.24273812774728198,0.005436699953861535,4,0.1503370942958564,0.23197361680985207,0.005154400016181171
227,original,AS,New_AS_028.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.31862711175827035,4x212,0.067583900061436,26,0.09887639434110282,0.20536909284483254,0.041204000008292496,14,0.08814138428115112,0.2047733897517001,0.012639099964872003,7,0.11769803712856121,0.20978355160168083,0.008593600010499358,4,0.16109196718044363,0.2335598045809911,0.003907599952071905
228,original,AS,New_AS_029.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3100847742799035,4x212,0.06373170006554574,26,0.09381521414596404,0.16444231435562875,0.04438029997982085,14,0.07178332908186862,0.19691516609733697,0.008596600033342838,7,0.12792324282690007,0.26307656512612265,0.005391300073824823,4,0.15316697997960874,0.3059688108456306,0.0040837000124156475
229,original,AS,New_AS_030.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.31204045850200135,4x212,0.06240110006183386,26,0.09535867614560316,0.16272294850514793,0.04319450003094971,14,0.08517901389178359,0.1650128920811881,0.008493500063195825,7,0.13557160305062738,0.19262077653169837,0.005729199969209731,4,0.15140812144391586,0.24785907148697794,0.003756499965675175
230,original,AS,New_AS_031.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.31922450290686394,4x212,0.06135650002397597,26,0.09888652835494971,0.1749663430913922,0.042399799916893244,14,0.0825967442254199,0.15562733323952044,0.008325600065290928,7,0.1289488832996664,0.1948705361553879,0.005170700023882091,4,0.19353147784605637,0.27237344358153276,0.004343100008554757
231,original,AS,New_AS_032.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.31466032393533994,4x212,0.059985100058838725,26,0.08866619208128106,0.18511391353810763,0.04130100004840642,14,0.07468293960940647,0.17917428475581954,0.008583799935877323,7,0.14219507949046614,0.20160330805596308,0.005188699928112328,4,0.15318309617164705,0.2608672928681701,0.003709699958562851
232,original,AS,New_AS_033.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.31139299554846056,4x212,0.0628224000101909,26,0.09731161928025273,0.19964567892873905,0.04400710004847497,14,0.06872466756404351,0.21295039509898891,0.007888699998147786,7,0.12013099263001287,0.2617627467880618,0.00602000008802861,4,0.15163493577901327,0.30320311592135496,0.003744299989193678
233,original,AS,New_AS_034.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.31750778017655695,4x212,0.062146599986590445,26,0.09070290618860004,0.18391017592648867,0.04360700002871454,14,0.08649999353461695,0.14526340956584172,0.007901699980720878,7,0.12955078282002475,0.18202066837260622,0.005182399996556342,4,0.176338779280163,0.21120464342966927,0.004461799981072545
234,original,AS,New_AS_035.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.297452821366806,4x212,0.06224960007239133,26,0.08915983780314317,0.17062817405943012,0.042815999942831695,14,0.08608824145963037,0.16372468473023027,0.00888229999691248,7,0.13111775550904592,0.23358370607230172,0.0055281000677496195,4,0.14558182599636704,0.25553587018502505,0.003810600028373301
235,original,AS,New_AS_036.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3195242609332473,4x212,0.06127230008132756,26,0.10248709444629665,0.18794058560773796,0.04135449999012053,14,0.07636156925886423,0.2027166647603487,0.00873839994892478,7,0.13273612316331715,0.22160884820510574,0.005868099979124963,4,0.18070778274860777,0.2787093793387748,0.0038921000668779016
236,original,AS,New_AS_037.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.2997815742740437,4x212,0.06377820007037371,26,0.10268952349775773,0.18588131274721387,0.042136000003665686,14,0.06800537684756869,0.1844534117602369,0.009139599977061152,7,0.11098947979378085,0.2569761847979056,0.006168900057673454,4,0.1561607070568578,0.32580544112087756,0.005022799945436418
237,original,AS,New_AS_038.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.305327000011544,4x212,0.06092099996749312,26,0.09763913607436728,0.2024467956814194,0.041537599987350404,14,0.06897926319445795,0.20770103354849795,0.008341900072991848,7,0.11620916893179606,0.2561433911814439,0.005489100003615022,4,0.14592396000222066,0.31862373971858954,0.004495900007896125
238,original,AS,New_AS_039.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3110959959325634,4x212,0.059935999917797744,26,0.08774691305321144,0.17504607233134634,0.040833799983374774,14,0.07621383149926944,0.21187792896696342,0.008824699907563627,7,0.14249779790048606,0.1990519415945838,0.0052831999491900206,4,0.17233018430239494,0.24627744146820976,0.003780400031246245
239,original,AS,New_AS_040.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3150529941422456,4x212,0.06032679998315871,26,0.10126853601860349,0.1874318488777408,0.04146269999910146,14,0.07203212244705062,0.18120369459506508,0.00781400001142174,7,0.11933352917982841,0.19106002616274728,0.005404000054113567,4,0.18638697948530458,0.21134648640645862,0.004630399984307587
240,original,AS,New_AS_041.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.29779247258030156,4x212,0.060334800044074655,26,0.08611548130694151,0.19287533742038743,0.04024180001579225,14,0.06616114387082023,0.1996724564790412,0.009726000018417835,7,0.1360371788816149,0.2520700658450483,0.005346600082702935,4,0.1533197494354221,0.3396818568762261,0.0038853000150993466
241,original,AS,New_AS_042.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.30471606863446427,4x212,0.06217559997458011,26,0.09680411729845188,0.20234613153267486,0.042276699910871685,14,0.06145189890177873,0.21172639794762713,0.009634000016376376,7,0.12733008577311214,0.2673820308804464,0.005206300062127411,4,0.16193599007958515,0.2754579864121342,0.003711900091730058
