indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
301,SNR_0db,AS,New_AS_102.wav,8,DeepONMF_H1,1,nndsvd,0.306147852879803,8x212,0.012567900004796684,8,0.306147852879803,0.3472040367976953,0.01186449988745153
302,SNR_0db,AS,New_AS_103.wav,8,DeepONMF_H1,1,nndsvd,0.3087542422474852,8x212,0.013860000064596534,8,0.3087542422474852,0.330208766326499,0.013101999997161329
303,SNR_0db,AS,New_AS_104.wav,8,DeepONMF_H1,1,nndsvd,0.3143788661205982,8x212,0.013336800038814545,8,0.3143788661205982,0.3372452556873519,0.012603699928149581
304,SNR_0db,AS,New_AS_105.wav,8,DeepONMF_H1,1,nndsvd,0.31349686223117296,8x212,0.014498000033199787,8,0.31349686223117296,0.34977639821094536,0.012579199974425137
305,SNR_0db,AS,New_AS_106.wav,8,DeepONMF_H1,1,nndsvd,0.3092106786767527,8x212,0.013307399931363761,8,0.3092106786767527,0.34907058565630994,0.012609099969267845
306,SNR_0db,AS,New_AS_107.wav,8,DeepONMF_H1,1,nndsvd,0.3188621878318174,8x212,0.012626399984583259,8,0.3188621878318174,0.33806285955057225,0.011937699979171157
307,SNR_0db,AS,New_AS_108.wav,8,DeepONMF_H1,1,nndsvd,0.3110563412558357,8x212,0.013109600055031478,8,0.3110563412558357,0.3417168225226038,0.012406400055624545
308,SNR_0db,AS,New_AS_109.wav,8,DeepONMF_H1,1,nndsvd,0.31401696831901327,8x212,0.013277099933475256,8,0.3140169683190132,0.351354405016249,0.01264390000142157
309,SNR_0db,AS,New_AS_110.wav,8,DeepONMF_H1,1,nndsvd,0.3174151777265154,8x212,0.013037599972449243,8,0.3174151777265154,0.3379734489671282,0.012438400066457689
310,SNR_0db,AS,New_AS_111.wav,8,DeepONMF_H1,1,nndsvd,0.30276432454752167,8x212,0.013307199929840863,8,0.30276432454752167,0.37549610818318824,0.012666899943724275
311,SNR_0db,AS,New_AS_112.wav,8,DeepONMF_H1,1,nndsvd,0.30846390313819544,8x212,0.01243360002990812,8,0.30846390313819544,0.35635218225312715,0.011801799992099404
312,SNR_0db,AS,New_AS_113.wav,8,DeepONMF_H1,1,nndsvd,0.30212394856557384,8x212,0.013291800045408309,8,0.30212394856557384,0.383021885437123,0.01254919997882098
313,SNR_0db,AS,New_AS_114.wav,8,DeepONMF_H1,1,nndsvd,0.30359968399260334,8x212,0.01372590009123087,8,0.30359968399260334,0.36130363151713524,0.013094999943859875
314,SNR_0db,AS,New_AS_115.wav,8,DeepONMF_H1,1,nndsvd,0.3179997784746366,8x212,0.014833400025963783,8,0.3179997784746366,0.3319452976202562,0.013369300053454936
315,SNR_0db,AS,New_AS_116.wav,8,DeepONMF_H1,1,nndsvd,0.3181200202458615,8x212,0.013698700000531971,8,0.3181200202458615,0.3335430608291521,0.013084599981084466
316,SNR_0db,AS,New_AS_117.wav,8,DeepONMF_H1,1,nndsvd,0.31585658359865204,8x212,0.012983999913558364,8,0.31585658359865204,0.30462061737812884,0.011792600038461387
317,SNR_0db,AS,New_AS_118.wav,8,DeepONMF_H1,1,nndsvd,0.3037978030245633,8x212,0.013328899978660047,8,0.3037978030245633,0.35524432434081105,0.012552700005471706
318,SNR_0db,AS,New_AS_119.wav,8,DeepONMF_H1,1,nndsvd,0.3066490632161795,8x212,0.013858900056220591,8,0.3066490632161795,0.3471368847029107,0.013067199965007603
319,SNR_0db,AS,New_AS_120.wav,8,DeepONMF_H1,1,nndsvd,0.313301790964976,8x212,0.013560399995185435,8,0.313301790964976,0.3466224514248836,0.012911700061522424
320,SNR_0db,AS,New_AS_121.wav,8,DeepONMF_H1,1,nndsvd,0.3150510981670677,8x212,0.013176399981603026,8,0.3150510981670677,0.33834838921751526,0.01255220000166446
321,SNR_0db,AS,New_AS_122.wav,8,DeepONMF_H1,1,nndsvd,0.3096111732130673,8x212,0.01309150003362447,8,0.3096111732130673,0.3456567875856959,0.01238480000756681
322,SNR_0db,AS,New_AS_123.wav,8,DeepONMF_H1,1,nndsvd,0.3145364152623365,8x212,0.01264130009803921,8,0.3145364152623365,0.33758598549698254,0.012015199987217784
323,SNR_0db,AS,New_AS_124.wav,8,DeepONMF_H1,1,nndsvd,0.3085117089128808,8x212,0.014583599986508489,8,0.3085117089128808,0.3431706595688829,0.012780499993823469
324,SNR_0db,AS,New_AS_125.wav,8,DeepONMF_H1,1,nndsvd,0.31025570523917584,8x212,0.013592600007541478,8,0.31025570523917584,0.34135746273998663,0.012878299923613667
325,SNR_0db,AS,New_AS_126.wav,8,DeepONMF_H1,1,nndsvd,0.31449098805372366,8x212,0.01406950003001839,8,0.31449098805372366,0.33319646872224984,0.013242200016975403
326,SNR_0db,AS,New_AS_127.wav,8,DeepONMF_H1,1,nndsvd,0.31211128300137075,8x212,0.013646499952301383,8,0.31211128300137075,0.33041125804400423,0.012860399903729558
327,SNR_0db,AS,New_AS_128.wav,8,DeepONMF_H1,1,nndsvd,0.24556205512274992,8x212,0.012525899917818606,8,0.24556205512274992,0.36841977208558985,0.011983799980953336
328,SNR_0db,AS,New_AS_129.wav,8,DeepONMF_H1,1,nndsvd,0.31319140987271493,8x212,0.013944300008006394,8,0.31319140987271493,0.3314664305957708,0.013209700002335012
329,SNR_0db,AS,New_AS_130.wav,8,DeepONMF_H1,1,nndsvd,0.3074454507520986,8x212,0.014395599951967597,8,0.3074454507520986,0.3496517564661273,0.013557800091803074
330,SNR_0db,AS,New_AS_131.wav,8,DeepONMF_H1,1,nndsvd,0.3177038579940444,8x212,0.014025600044988096,8,0.3177038579940444,0.3142584985832582,0.013334800023585558
331,SNR_0db,AS,New_AS_132.wav,8,DeepONMF_H1,1,nndsvd,0.31447421918123614,8x212,0.01374640001449734,8,0.31447421918123614,0.3268118473091595,0.013098999974317849
332,SNR_0db,AS,New_AS_133.wav,8,DeepONMF_H1,1,nndsvd,0.32337483349185836,8x212,0.012922000023536384,8,0.32337483349185836,0.27645836898078263,0.012214099988341331
333,SNR_0db,AS,New_AS_134.wav,8,DeepONMF_H1,1,nndsvd,0.3132589398330523,8x212,0.014337799977511168,8,0.3132589398330523,0.3137436451424235,0.012547199963591993
334,SNR_0db,AS,New_AS_135.wav,8,DeepONMF_H1,1,nndsvd,0.23974759868365358,8x212,0.013789700111374259,8,0.23974759868365358,0.2198413369360437,0.013045800034888089
335,SNR_0db,AS,New_AS_136.wav,8,DeepONMF_H1,1,nndsvd,0.3140027608880021,8x212,0.013354600057937205,8,0.3140027608880021,0.33457415462477147,0.012685300083830953
336,SNR_0db,AS,New_AS_137.wav,8,DeepONMF_H1,1,nndsvd,0.30957377037459227,8x212,0.014581100083887577,8,0.30957377037459227,0.3322754112191348,0.014020600006915629
337,SNR_0db,AS,New_AS_138.wav,8,DeepONMF_H1,1,nndsvd,0.31097092784899477,8x212,0.012679800041951239,8,0.31097092784899477,0.32987324318650063,0.01210459996946156
338,SNR_0db,AS,New_AS_139.wav,8,DeepONMF_H1,1,nndsvd,0.31338456905371764,8x212,0.01295639993622899,8,0.31338456905371764,0.32514819188058336,0.012419499922543764
339,SNR_0db,AS,New_AS_140.wav,8,DeepONMF_H1,1,nndsvd,0.25671395681794396,8x212,0.013624000013805926,8,0.25671395681794396,0.3253890684765238,0.012881899951025844
340,SNR_0db,AS,New_AS_141.wav,8,DeepONMF_H1,1,nndsvd,0.25411783692508383,8x212,0.012927500065416098,8,0.25411783692508383,0.3465219375719813,0.012268800055608153
341,SNR_0db,AS,New_AS_142.wav,8,DeepONMF_H1,1,nndsvd,0.25164256505129823,8x212,0.013133200001902878,8,0.25164256505129823,0.34298209600901924,0.01255810004658997
342,SNR_0db,AS,New_AS_143.wav,8,DeepONMF_H1,1,nndsvd,0.3137435030128976,8x212,0.012874900014139712,8,0.3137435030128976,0.33707333833196157,0.012252500047907233
343,SNR_0db,AS,New_AS_144.wav,8,DeepONMF_H1,1,nndsvd,0.316743895412034,8x212,0.014160100021399558,8,0.316743895412034,0.31164604958121817,0.012523300014436245
344,SNR_0db,AS,New_AS_145.wav,8,DeepONMF_H1,1,nndsvd,0.321376531534149,8x212,0.014225300052203238,8,0.321376531534149,0.30038933454646777,0.013616999960504472
345,SNR_0db,AS,New_AS_146.wav,8,DeepONMF_H1,1,nndsvd,0.24423290501163725,8x212,0.013120100018568337,8,0.2442329050116373,0.2880483565854814,0.012446099892258644
346,SNR_0db,AS,New_AS_147.wav,8,DeepONMF_H1,1,nndsvd,0.317495849338481,8x212,0.013563300017267466,8,0.317495849338481,0.31094685405683437,0.012868599966168404
347,SNR_0db,AS,New_AS_148.wav,8,DeepONMF_H1,1,nndsvd,0.31853644532016356,8x212,0.014552999986335635,8,0.3185364453201635,0.36053289662878285,0.013911899994127452
348,SNR_0db,AS,New_AS_149.wav,8,DeepONMF_H1,1,nndsvd,0.32417308775623255,8x212,0.013016600045375526,8,0.32417308775623255,0.29883887071544396,0.012426100089214742
349,SNR_0db,AS,New_AS_150.wav,8,DeepONMF_H1,1,nndsvd,0.24425154809379493,8x212,0.012810099986381829,8,0.24425154809379493,0.29408577556669446,0.012141100014559925
350,SNR_0db,AS,New_AS_151.wav,8,DeepONMF_H1,1,nndsvd,0.32103198817453066,8x212,0.013586699962615967,8,0.3210319881745307,0.3040071701913339,0.012886499986052513
351,SNR_0db,AS,New_AS_152.wav,8,DeepONMF_H1,1,nndsvd,0.24909754769949333,8x212,0.014676199993118644,8,0.24909754769949333,0.3360881744353265,0.013813899946399033
352,SNR_0db,AS,New_AS_153.wav,8,DeepONMF_H1,1,nndsvd,0.25068514424277416,8x212,0.014344600029289722,8,0.25068514424277416,0.351135123372383,0.01358340005390346
353,SNR_0db,AS,New_AS_154.wav,8,DeepONMF_H1,1,nndsvd,0.2608750293657504,8x212,0.01498469989746809,8,0.2608750293657504,0.3628385982135002,0.013124099932610989
354,SNR_0db,AS,New_AS_155.wav,8,DeepONMF_H1,1,nndsvd,0.32209822160376844,8x212,0.013292600051499903,8,0.32209822160376844,0.32462461012421023,0.012668200070038438
355,SNR_0db,AS,New_AS_156.wav,8,DeepONMF_H1,1,nndsvd,0.31553054835323174,8x212,0.012858000001870096,8,0.31553054835323174,0.3286312667539546,0.012123699998483062
356,SNR_0db,AS,New_AS_157.wav,8,DeepONMF_H1,1,nndsvd,0.3161096422500404,8x212,0.014312100014649332,8,0.3161096422500404,0.311718693395408,0.013660700060427189
357,SNR_0db,AS,New_AS_158.wav,8,DeepONMF_H1,1,nndsvd,0.3140140532455815,8x212,0.014112699893303216,8,0.31401405324558146,0.33795784486318275,0.013481699978001416
358,SNR_0db,AS,New_AS_159.wav,8,DeepONMF_H1,1,nndsvd,0.3102650431521014,8x212,0.013671700027771294,8,0.3102650431521014,0.32619518614001614,0.012984700035303831
359,SNR_0db,AS,New_AS_160.wav,8,DeepONMF_H1,1,nndsvd,0.3105857644359533,8x212,0.012864700052887201,8,0.3105857644359533,0.33307916264352855,0.01227669999934733
360,SNR_0db,AS,New_AS_161.wav,8,DeepONMF_H1,1,nndsvd,0.3102502812450972,8x212,0.012787199928425252,8,0.3102502812450972,0.33120513216305436,0.012084699934348464
361,SNR_0db,AS,New_AS_162.wav,8,DeepONMF_H1,1,nndsvd,0.3124983543220733,8x212,0.014115899917669594,8,0.3124983543220733,0.3205885859415109,0.013358100084587932
362,SNR_0db,AS,New_AS_163.wav,8,DeepONMF_H1,1,nndsvd,0.3130434688461248,8x212,0.014694300014525652,8,0.3130434688461248,0.34865706927391393,0.013905600062571466
363,SNR_0db,AS,New_AS_164.wav,8,DeepONMF_H1,1,nndsvd,0.2578190072484539,8x212,0.01625330001115799,8,0.2578190072484539,0.33265729616985745,0.014735399978235364
364,SNR_0db,AS,New_AS_165.wav,8,DeepONMF_H1,1,nndsvd,0.2631317667062765,8x212,0.015580800012685359,8,0.2631317667062765,0.3152679253997365,0.014943499932996929
365,SNR_0db,AS,New_AS_166.wav,8,DeepONMF_H1,1,nndsvd,0.33133045335263844,8x212,0.01539990003220737,8,0.33133045335263844,0.31199924217860986,0.014736799988895655
366,SNR_0db,AS,New_AS_167.wav,8,DeepONMF_H1,1,nndsvd,0.25622273753731695,8x212,0.01541310001630336,8,0.25622273753731695,0.31846880601281363,0.014633600017987192
367,SNR_0db,AS,New_AS_168.wav,8,DeepONMF_H1,1,nndsvd,0.2564959792953056,8x212,0.016885000048205256,8,0.2564959792953056,0.33487934402874153,0.015964900027029216
368,SNR_0db,AS,New_AS_169.wav,8,DeepONMF_H1,1,nndsvd,0.32989043122591366,8x212,0.014759400044567883,8,0.32989043122591366,0.3122190002018845,0.013752699946053326
369,SNR_0db,AS,New_AS_170.wav,8,DeepONMF_H1,1,nndsvd,0.2577456911222939,8x212,0.014993500080890954,8,0.2577456911222939,0.3346378732212513,0.01433739997446537
370,SNR_0db,AS,New_AS_171.wav,8,DeepONMF_H1,1,nndsvd,0.2635248791154986,8x212,0.013297899975441396,8,0.2635248791154986,0.3342477701910856,0.01232690003234893
371,SNR_0db,AS,New_AS_172.wav,8,DeepONMF_H1,1,nndsvd,0.3301909820032315,8x212,0.01379070000257343,8,0.3301909820032315,0.3297013932472523,0.013074900023639202
372,SNR_0db,AS,New_AS_173.wav,8,DeepONMF_H1,1,nndsvd,0.2575870960138065,8x212,0.01464569999370724,8,0.2575870960138065,0.3354371632023061,0.012963399989530444
373,SNR_0db,AS,New_AS_174.wav,8,DeepONMF_H1,1,nndsvd,0.2517092002380266,8x212,0.013661700068041682,8,0.2517092002380266,0.3205070662335044,0.012926699942909181
374,SNR_0db,AS,New_AS_175.wav,8,DeepONMF_H1,1,nndsvd,0.3382969407272704,8x212,0.013469900004565716,8,0.3382969407272704,0.28745747594118204,0.012594000087119639
375,SNR_0db,AS,New_AS_176.wav,8,DeepONMF_H1,1,nndsvd,0.25291847427570563,8x212,0.013610299909487367,8,0.25291847427570563,0.3152921722164444,0.012912899954244494
376,SNR_0db,AS,New_AS_177.wav,8,DeepONMF_H1,1,nndsvd,0.261101899277918,8x212,0.012675000005401671,8,0.261101899277918,0.3221229041087542,0.01196410006377846
377,SNR_0db,AS,New_AS_178.wav,8,DeepONMF_H1,1,nndsvd,0.25933139367802266,8x212,0.01356110000051558,8,0.25933139367802266,0.3563250553315149,0.01289900008123368
378,SNR_0db,AS,New_AS_179.wav,8,DeepONMF_H1,1,nndsvd,0.33220455929502857,8x212,0.013606599997729063,8,0.33220455929502857,0.2786379073142915,0.012867099954746664
379,SNR_0db,AS,New_AS_180.wav,8,DeepONMF_H1,1,nndsvd,0.3385671652775953,8x212,0.013412999920547009,8,0.3385671652775953,0.3123187566705089,0.012625100091099739
380,SNR_0db,AS,New_AS_181.wav,8,DeepONMF_H1,1,nndsvd,0.3319860329688098,8x212,0.013229700038209558,8,0.3319860329688098,0.3060592276380278,0.012590400059707463
381,SNR_0db,AS,New_AS_182.wav,8,DeepONMF_H1,1,nndsvd,0.32462195832273244,8x212,0.01314360008109361,8,0.32462195832273244,0.3172813757807401,0.012540799914859235
382,SNR_0db,AS,New_AS_183.wav,8,DeepONMF_H1,1,nndsvd,0.3268074132630553,8x212,0.014431299990974367,8,0.3268074132630553,0.2960642646432468,0.012457499979063869
383,SNR_0db,AS,New_AS_184.wav,8,DeepONMF_H1,1,nndsvd,0.3139298113020544,8x212,0.014037700020708144,8,0.3139298113020544,0.33703097648157476,0.01329170004464686
384,SNR_0db,AS,New_AS_185.wav,8,DeepONMF_H1,1,nndsvd,0.31542806738486584,8x212,0.014191400026902556,8,0.31542806738486584,0.33806501146685136,0.013310399954207242
385,SNR_0db,AS,New_AS_186.wav,8,DeepONMF_H1,1,nndsvd,0.3121900266554692,8x212,0.013474600040353835,8,0.3121900266554692,0.3383468467259157,0.012737600016407669
386,SNR_0db,AS,New_AS_187.wav,8,DeepONMF_H1,1,nndsvd,0.3135870478560646,8x212,0.013494199956767261,8,0.31358704785606467,0.34554247696156193,0.01276549999602139
387,SNR_0db,AS,New_AS_188.wav,8,DeepONMF_H1,1,nndsvd,0.31072586511970296,8x212,0.012959699961356819,8,0.31072586511970296,0.35617573728425916,0.0124290999956429
388,SNR_0db,AS,New_AS_189.wav,8,DeepONMF_H1,1,nndsvd,0.3119690554534029,8x212,0.014434800017625093,8,0.311969055453403,0.3543220102497899,0.01370479993056506
389,SNR_0db,AS,New_AS_190.wav,8,DeepONMF_H1,1,nndsvd,0.33764701459104474,8x212,0.014373900019563735,8,0.33764701459104474,0.30135983358382806,0.013592000002972782
390,SNR_0db,AS,New_AS_191.wav,8,DeepONMF_H1,1,nndsvd,0.33686454705355967,8x212,0.014032799983397126,8,0.33686454705355967,0.3095393944606252,0.013376499991863966
391,SNR_0db,AS,New_AS_192.wav,8,DeepONMF_H1,1,nndsvd,0.26115109150027116,8x212,0.014132200041785836,8,0.26115109150027116,0.34114564061382185,0.013160100090317428
392,SNR_0db,AS,New_AS_193.wav,8,DeepONMF_H1,1,nndsvd,0.2547278082277485,8x212,0.015056700096465647,8,0.2547278082277485,0.35622772804057984,0.013126699952408671
393,SNR_0db,AS,New_AS_194.wav,8,DeepONMF_H1,1,nndsvd,0.2553567966048506,8x212,0.013206300092861056,8,0.2553567966048506,0.31988637263614944,0.01236079994123429
394,SNR_0db,AS,New_AS_195.wav,8,DeepONMF_H1,1,nndsvd,0.24584118785570425,8x212,0.012929000076837838,8,0.24584118785570425,0.3387349704224424,0.012290599988773465
395,SNR_0db,AS,New_AS_196.wav,8,DeepONMF_H1,1,nndsvd,0.23899510623500977,8x212,0.013891900074668229,8,0.23899510623500977,0.3460319320069262,0.01308549998793751
396,SNR_0db,AS,New_AS_197.wav,8,DeepONMF_H1,1,nndsvd,0.23913343064419795,8x212,0.01443670003209263,8,0.23913343064419795,0.3631188307158766,0.013642300036735833
397,SNR_0db,AS,New_AS_198.wav,8,DeepONMF_H1,1,nndsvd,0.2447608611320101,8x212,0.013829000061377883,8,0.2447608611320101,0.340207988940617,0.01307370001450181
398,SNR_0db,AS,New_AS_199.wav,8,DeepONMF_H1,1,nndsvd,0.23025809331206062,8x212,0.013898300006985664,8,0.23025809331206062,0.34897194794483666,0.013194600003771484
399,SNR_0db,AS,New_AS_200.wav,8,DeepONMF_H1,1,nndsvd,0.23841838253958042,8x212,0.012935500009916723,8,0.23841838253958048,0.32433751745683403,0.012367599993012846
400,SNR_0db,MR,New_MR_001.wav,8,DeepONMF_H1,1,nndsvd,0.3184814339414131,8x212,0.013806800008751452,8,0.3184814339414131,0.35778876948706034,0.01306469994597137
401,SNR_0db,MR,New_MR_002.wav,8,DeepONMF_H1,1,nndsvd,0.3208460319633593,8x212,0.014046799973584712,8,0.3208460319633593,0.3281657050084486,0.013191499980166554
402,SNR_0db,MR,New_MR_003.wav,8,DeepONMF_H1,1,nndsvd,0.31423789332614044,8x212,0.015436300076544285,8,0.31423789332614044,0.327194411230594,0.013438299996778369
403,SNR_0db,MR,New_MR_004.wav,8,DeepONMF_H1,1,nndsvd,0.31385043289272274,8x212,0.014260699972510338,8,0.3138504328927227,0.35758355447944684,0.013463000068441033
404,SNR_0db,MR,New_MR_005.wav,8,DeepONMF_H1,1,nndsvd,0.317960379124472,8x212,0.013379100011661649,8,0.317960379124472,0.3663187229134422,0.012709899921901524
405,SNR_0db,MR,New_MR_006.wav,8,DeepONMF_H1,1,nndsvd,0.3199095612413181,8x212,0.012857100111432374,8,0.3199095612413181,0.3994896500043655,0.012119699968025088
406,SNR_0db,MR,New_MR_007.wav,8,DeepONMF_H1,1,nndsvd,0.3182424209330787,8x212,0.01375069993082434,8,0.3182424209330787,0.3793958237465637,0.012829700019210577
407,SNR_0db,MR,New_MR_008.wav,8,DeepONMF_H1,1,nndsvd,0.32028237381284647,8x212,0.014179899939335883,8,0.32028237381284647,0.3734986757601341,0.013489600038155913
408,SNR_0db,MR,New_MR_009.wav,8,DeepONMF_H1,1,nndsvd,0.31541825024737197,8x212,0.014142900006845593,8,0.31541825024737197,0.3755675726947811,0.013409200008027256
409,SNR_0db,MR,New_MR_010.wav,8,DeepONMF_H1,1,nndsvd,0.32464168186405884,8x212,0.013330499990843236,8,0.3246416818640589,0.37261951203035526,0.012675300007686019
410,SNR_0db,MR,New_MR_011.wav,8,DeepONMF_H1,1,nndsvd,0.3034970362598771,8x212,0.01341300003696233,8,0.3034970362598771,0.3323429101551404,0.012668700073845685
411,SNR_0db,MR,New_MR_012.wav,8,DeepONMF_H1,1,nndsvd,0.31227869496019317,8x212,0.013122500036843121,8,0.31227869496019317,0.3399407543437621,0.012426499975845218
412,SNR_0db,MR,New_MR_013.wav,8,DeepONMF_H1,1,nndsvd,0.3178640546942528,8x212,0.015581599902361631,8,0.3178640546942528,0.3061316414541354,0.01293600001372397
413,SNR_0db,MR,New_MR_014.wav,8,DeepONMF_H1,1,nndsvd,0.30787167971273305,8x212,0.013355899951420724,8,0.30787167971273305,0.3455198610321461,0.012600100017152727
414,SNR_0db,MR,New_MR_015.wav,8,DeepONMF_H1,1,nndsvd,0.32207372711893406,8x212,0.01425589993596077,8,0.32207372711893406,0.3533530381750315,0.013558700098656118
415,SNR_0db,MR,New_MR_016.wav,8,DeepONMF_H1,1,nndsvd,0.3197277558421519,8x212,0.013542499975301325,8,0.3197277558421519,0.34473414456590035,0.012905100011266768
416,SNR_0db,MR,New_MR_017.wav,8,DeepONMF_H1,1,nndsvd,0.31810246256657637,8x212,0.013605799991637468,8,0.3181024625665764,0.3514155875062145,0.012761499965563416
417,SNR_0db,MR,New_MR_018.wav,8,DeepONMF_H1,1,nndsvd,0.3222530035187607,8x212,0.013392000109888613,8,0.3222530035187607,0.32505979869218876,0.012784899910911918
418,SNR_0db,MR,New_MR_019.wav,8,DeepONMF_H1,1,nndsvd,0.31522119224582185,8x212,0.013743599993176758,8,0.31522119224582185,0.3743712214303854,0.013029100024141371
419,SNR_0db,MR,New_MR_020.wav,8,DeepONMF_H1,1,nndsvd,0.3229390789887569,8x212,0.014149599941447377,8,0.3229390789887569,0.343836180010545,0.013484800001606345
420,SNR_0db,MR,New_MR_021.wav,8,DeepONMF_H1,1,nndsvd,0.32032040274018464,8x212,0.013771299971267581,8,0.32032040274018464,0.34431283494743237,0.013042800012044609
421,SNR_0db,MR,New_MR_022.wav,8,DeepONMF_H1,1,nndsvd,0.31265055666147773,8x212,0.01470499997958541,8,0.31265055666147773,0.3441082292153803,0.01264829991851002
422,SNR_0db,MR,New_MR_023.wav,8,DeepONMF_H1,1,nndsvd,0.31990658647378245,8x212,0.013836199999786913,8,0.31990658647378245,0.36221092383282233,0.01318180002272129
423,SNR_0db,MR,New_MR_024.wav,8,DeepONMF_H1,1,nndsvd,0.30971060014194735,8x212,0.012684399960562587,8,0.30971060014194735,0.34840766334858103,0.01209890004247427
424,SNR_0db,MR,New_MR_025.wav,8,DeepONMF_H1,1,nndsvd,0.3135226568449387,8x212,0.01344270003028214,8,0.3135226568449387,0.34235583981597856,0.012787600047886372
425,SNR_0db,MR,New_MR_026.wav,8,DeepONMF_H1,1,nndsvd,0.319625459284652,8x212,0.013395600020885468,8,0.319625459284652,0.3373574569270548,0.012782600009813905
426,SNR_0db,MR,New_MR_027.wav,8,DeepONMF_H1,1,nndsvd,0.32340590671109043,8x212,0.014517299947328866,8,0.32340590671109043,0.3243757250284855,0.013836300000548363
427,SNR_0db,MR,New_MR_028.wav,8,DeepONMF_H1,1,nndsvd,0.317672674122272,8x212,0.013699500006623566,8,0.317672674122272,0.35172422534557707,0.013040299993008375
428,SNR_0db,MR,New_MR_029.wav,8,DeepONMF_H1,1,nndsvd,0.3253865536487152,8x212,0.01271649997215718,8,0.3253865536487152,0.3428348498030897,0.012007399927824736
429,SNR_0db,MR,New_MR_030.wav,8,DeepONMF_H1,1,nndsvd,0.3167107580441368,8x212,0.014221000019460917,8,0.3167107580441368,0.34216610912014617,0.013421499985270202
430,SNR_0db,MR,New_MR_031.wav,8,DeepONMF_H1,1,nndsvd,0.31963403068234647,8x212,0.013662299956195056,8,0.31963403068234647,0.36636630817078814,0.01283080002758652
431,SNR_0db,MR,New_MR_032.wav,8,DeepONMF_H1,1,nndsvd,0.3291737535633541,8x212,0.014643699978478253,8,0.32917375356335415,0.3557898659612427,0.01272669993340969
432,SNR_0db,MR,New_MR_033.wav,8,DeepONMF_H1,1,nndsvd,0.3274031838348375,8x212,0.013780200039036572,8,0.3274031838348375,0.3180030142106374,0.013102900004014373
433,SNR_0db,MR,New_MR_034.wav,8,DeepONMF_H1,1,nndsvd,0.303935304124191,8x212,0.014457699959166348,8,0.303935304124191,0.348223878842468,0.013739199959672987
434,SNR_0db,MR,New_MR_035.wav,8,DeepONMF_H1,1,nndsvd,0.3051989859874648,8x212,0.012745599960908294,8,0.3051989859874648,0.3552486155436613,0.012081300024874508
435,SNR_0db,MR,New_MR_036.wav,8,DeepONMF_H1,1,nndsvd,0.30351878083243966,8x212,0.014540200005285442,8,0.30351878083243966,0.3276112365984235,0.013635000097565353
436,SNR_0db,MR,New_MR_037.wav,8,DeepONMF_H1,1,nndsvd,0.3160087003347008,8x212,0.01398920000065118,8,0.3160087003347008,0.3336957270950335,0.013137000030837953
437,SNR_0db,MR,New_MR_038.wav,8,DeepONMF_H1,1,nndsvd,0.3002811572764149,8x212,0.013862199964933097,8,0.3002811572764149,0.3266833084280976,0.013218800071626902
438,SNR_0db,MR,New_MR_039.wav,8,DeepONMF_H1,1,nndsvd,0.30707041763553233,8x212,0.013621999998576939,8,0.30707041763553233,0.3174400491894547,0.013049400062300265
439,SNR_0db,MR,New_MR_040.wav,8,DeepONMF_H1,1,nndsvd,0.319832917488923,8x212,0.014068500022403896,8,0.319832917488923,0.32069557969552925,0.01343509997241199
440,SNR_0db,MR,New_MR_041.wav,8,DeepONMF_H1,1,nndsvd,0.3129091131407195,8x212,0.013348600012250245,8,0.3129091131407195,0.33896387050687043,0.012662700028158724
441,SNR_0db,MR,New_MR_042.wav,8,DeepONMF_H1,1,nndsvd,0.3126742022331363,8x212,0.015637499978765845,8,0.31267420223313636,0.3172951198560772,0.01365149999037385
442,SNR_0db,MR,New_MR_043.wav,8,DeepONMF_H1,1,nndsvd,0.30674088206523537,8x212,0.015375699964351952,8,0.30674088206523537,0.3213469801950662,0.0147299999371171
443,SNR_0db,MR,New_MR_044.wav,8,DeepONMF_H1,1,nndsvd,0.30537472630179807,8x212,0.014996499987319112,8,0.30537472630179807,0.3199233829662567,0.01432989991735667
444,SNR_0db,MR,New_MR_045.wav,8,DeepONMF_H1,1,nndsvd,0.31028957193231055,8x212,0.0136556999059394,8,0.31028957193231055,0.35616273412532734,0.01291199994739145
445,SNR_0db,MR,New_MR_046.wav,8,DeepONMF_H1,1,nndsvd,0.30536837295497676,8x212,0.013694699970073998,8,0.30536837295497676,0.3192535571277452,0.012939100037328899
446,SNR_0db,MR,New_MR_047.wav,8,DeepONMF_H1,1,nndsvd,0.3061183028000242,8x212,0.013979499926790595,8,0.3061183028000242,0.3304299159475636,0.013263300061225891
447,SNR_0db,MR,New_MR_048.wav,8,DeepONMF_H1,1,nndsvd,0.30566990452633525,8x212,0.013186899945139885,8,0.30566990452633525,0.3151498303493358,0.012385900015942752
448,SNR_0db,MR,New_MR_049.wav,8,DeepONMF_H1,1,nndsvd,0.3027663415118,8x212,0.01332549995277077,8,0.3027663415118,0.32116995276273486,0.012779599986970425
449,SNR_0db,MR,New_MR_050.wav,8,DeepONMF_H1,1,nndsvd,0.3008477744519142,8x212,0.01314060005825013,8,0.3008477744519142,0.3277737738435402,0.012557299924083054
