indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
396,32-8,2,0.1464194617303402,8x212,0.0621798999782186,32,0.035741014324362705,0.3512454180249317,8,0.43737929249309365,0.18892720737367055
397,32-8,2,0.1537759318327692,8x212,0.0580902999790851,32,0.03795687751865941,0.34259669436001355,8,0.42399839865130357,0.18193567787872644
398,32-8,2,0.13644789000635382,8x212,0.06535819999407977,32,0.037883207752824166,0.37857845063350176,8,0.4392658135590317,0.19603099871971397
399,32-8,2,0.16037162694085658,8x212,0.058289799984777346,32,0.03605431880478656,0.3677780775005701,8,0.41640078604678443,0.19989433004454846
400,32-8,2,0.17863642973113897,8x212,0.07564100000308827,32,0.05022475561181705,0.3206859115531972,8,0.5084078715624846,0.20138634422590718
401,32-8,2,0.16774541673120497,8x212,0.05761240000720136,32,0.04556064265676952,0.32490678042586635,8,0.469033141297992,0.18026685921430005
402,32-8,2,0.19142741032455407,8x212,0.05246379997697659,32,0.04487473393684966,0.3121448701591054,8,0.456929754755511,0.16912768199046058
403,32-8,2,0.17596219255191123,8x212,0.052837900002487004,32,0.042924844178222676,0.32826866093464624,8,0.4171932975252497,0.2004685595993871
404,32-8,2,0.19002902779627798,8x212,0.0533776999800466,32,0.04307892658746819,0.3099834741445053,8,0.488126836974571,0.21308390794267767
405,32-8,2,0.1922520968867636,8x212,0.05436169999302365,32,0.0417906973422224,0.31892418055611166,8,0.4872571227627387,0.18382565537067544
406,32-8,2,0.1768597220548676,8x212,0.05439429997932166,32,0.04807223843777116,0.3120844367232001,8,0.47656976861908107,0.18442775295687047
407,32-8,2,0.17239718100524526,8x212,0.06171530002029613,32,0.04154520325765942,0.32013836065443685,8,0.46803270757222515,0.21104626377791763
408,32-8,2,0.2034479198533218,8x212,0.05447830000775866,32,0.04489726479250047,0.3223988688518935,8,0.5018244829559757,0.1971797155250194
409,32-8,2,0.16932581136986213,8x212,0.0635900000052061,32,0.03937335074679792,0.3154073799967509,8,0.4417329153883276,0.167932445440494
410,32-8,2,0.2507972010522236,8x212,0.0648982000129763,32,0.046898587994299086,0.2633357228811269,8,0.4665015583985634,0.14260541228347265
411,32-8,2,0.1995871852926044,8x212,0.05479580000974238,32,0.04294467976358975,0.26845915229679335,8,0.48273787398827916,0.1407800020439299
412,32-8,2,0.2223395830440667,8x212,0.06171519999043085,32,0.045332085455681265,0.2537816311618931,8,0.4912336982387612,0.1367132709841264
413,32-8,2,0.21842670210800544,8x212,0.0591372000053525,32,0.048021343503731245,0.2862377362311163,8,0.4403790069854459,0.14995151759763367
414,32-8,2,0.21505148879904248,8x212,0.05752049997681752,32,0.046229273533439655,0.28293867298314934,8,0.41202638086919413,0.1675779668867136
415,32-8,2,0.21475290426436655,8x212,0.054990700009511784,32,0.05069622822587259,0.2829571552201035,8,0.42892913490605106,0.16830359832648176
416,32-8,2,0.18737804064057095,8x212,0.0602970999898389,32,0.0412973196454357,0.30125551434289227,8,0.4189331553120943,0.17174255666389476
417,32-8,2,0.20699996022694025,8x212,0.061831200000597164,32,0.04836815581718372,0.27347460483910224,8,0.5218974599468958,0.1935987360712261
418,32-8,2,0.21364162395493083,8x212,0.06123419999494217,32,0.050167946616113464,0.28625308770918045,8,0.5076013795017824,0.18067236105775591
419,32-8,2,0.20447165529766634,8x212,0.055642599996645004,32,0.05030107017351068,0.315619583051658,8,0.4520784880358915,0.1825610568035129
420,32-8,2,0.16853924211709664,8x212,0.06072080001467839,32,0.04231323018834895,0.3374143385846081,8,0.4188615495773449,0.158152215176373
421,32-8,2,0.15826127875770388,8x212,0.061346399976173416,32,0.035772214334184704,0.35150450139661904,8,0.37308087687482433,0.14372804737692993
422,32-8,2,0.14437167792970482,8x212,0.05819419998442754,32,0.03868201921263614,0.36545126873198436,8,0.37502896206874164,0.1546699180620277
423,32-8,2,0.15082934568588413,8x212,0.060208799986867234,32,0.03784019199935204,0.35988811533677634,8,0.353416607456863,0.11504480549188753
424,32-8,2,0.17882359435576486,8x212,0.06215969999902882,32,0.03493228746192868,0.3429640498715602,8,0.3964818369977153,0.12258659720862877
425,32-8,2,0.22264671367520103,8x212,0.067770699999528,32,0.05238458055646206,0.29119545872298513,8,0.49612657804862736,0.20994362508222184
426,32-8,2,0.22430038795879942,8x212,0.06255190001684241,32,0.05140466458816602,0.29206995412688286,8,0.43548180962583904,0.11588057746568112
427,32-8,2,0.19809621454194634,8x212,0.0527144999941811,32,0.050337546893719644,0.26866153769444273,8,0.46174387543425227,0.1284617044806522
428,32-8,2,0.1986820708029792,8x212,0.05721400000038557,32,0.05731200585789586,0.29758646397438027,8,0.46867892218034113,0.14814285642468691
429,32-8,2,0.200060969441937,8x212,0.05787309998413548,32,0.0516442173402972,0.3229547316932673,8,0.43945456689879314,0.1869111572056166
430,32-8,2,0.2199834245375623,8x212,0.05742129997815937,32,0.05260960287235257,0.29368888050614517,8,0.503706487265476,0.16724869518701788
431,32-8,2,0.22752254149115428,8x212,0.05790129999513738,32,0.059785567789662014,0.2889119163184689,8,0.514404390027616,0.15682186768788736
432,32-8,2,0.20417665235337926,8x212,0.06531390000600368,32,0.05236404610952939,0.29052383532634285,8,0.4605010433567689,0.13897684836525598
433,32-8,2,0.17478233558400819,8x212,0.060885899991262704,32,0.07798643445844002,0.3492162410420572,8,0.36073561690482736,0.13373687521881814
434,32-8,2,0.16801540381229754,8x212,0.05765689999680035,32,0.07863662416345714,0.38033688284692185,8,0.3791662819470331,0.13790686909822966
435,32-8,2,0.17705318496484196,8x212,0.059205600002314895,32,0.07544068271878854,0.33834534315053266,8,0.43864696458949504,0.11543805089534083
436,32-8,2,0.1683817777621078,8x212,0.05476040000212379,32,0.06435539565768238,0.33696709814202547,8,0.40971350411598967,0.16300819850305778
437,32-8,2,0.1638231902151938,8x212,0.06000679999124259,32,0.027022550539044413,0.34029236336294594,8,0.42731418511928215,0.1107953210584445
438,32-8,2,0.15075073927465746,8x212,0.05780219999724068,32,0.030273540828229466,0.350237412511225,8,0.3680392343785912,0.1749819445158877
439,32-8,2,0.22586333241135312,8x212,0.04962509998586029,32,0.050389507675863685,0.25319197030132373,8,0.5261831070218411,0.15727192683794813
440,32-8,2,0.22533350726256893,8x212,0.05611010000575334,32,0.0564995298859644,0.2662887299339169,8,0.45899353938240744,0.13792963281577572
441,32-8,2,0.23403451138530323,8x212,0.05757400000584312,32,0.057628475785892495,0.2753327873780104,8,0.5144168078580603,0.1727345760394223
442,32-8,2,0.24077661949511378,8x212,0.05535519999102689,32,0.0554509810971545,0.28652493846522137,8,0.5279051737402497,0.1862060782536942
443,32-8,2,0.22701675140997274,8x212,0.055531099991640076,32,0.05062298867042871,0.2680115249499961,8,0.5227706680077651,0.15608940798371732
444,32-8,2,0.25172196552514675,8x212,0.05696449999231845,32,0.0503896976420643,0.28959806187774045,8,0.4643005105112075,0.16527119093590764
445,32-8,2,0.13985454533232888,8x212,0.050873100000899285,32,0.02852395592542374,0.34363398140867574,8,0.38925358441584745,0.0881897776623582
446,32-8,2,0.17781739873762664,8x212,0.052085100003750995,32,0.037089525976219014,0.3730845015669985,8,0.40105165770922374,0.15614073011695484
447,32-8,2,0.15057710032866728,8x212,0.052594700013287365,32,0.03237900824358094,0.3267398495324411,8,0.3917014931442966,0.11959162327677726
448,32-8,2,0.20071736985138916,8x212,0.055152699991595,32,0.03132320831075681,0.35131731484616335,8,0.413043859810264,0.15940602967741066
449,32-8,2,0.1882982185724574,8x212,0.0578520999988541,32,0.029850117356270252,0.33426428346751846,8,0.40669503734613405,0.15264977276555486
450,32-8,2,0.19032470529773104,8x212,0.05869190001976676,32,0.03145061544795432,0.3178229184857234,8,0.46007632743926175,0.11054507766940856
451,32-8,2,0.20817313767426354,8x212,0.055331400013528764,32,0.055689749716504464,0.2917905737786264,8,0.4599941114459476,0.12577147728101942
452,32-8,2,0.21348579326654765,8x212,0.06138320002355613,32,0.048010106087224676,0.2817287421377308,8,0.5044888305487855,0.1608190368791318
453,32-8,2,0.23562045181883357,8x212,0.061457700008759275,32,0.051396504895582944,0.30356581050896936,8,0.48765744941107836,0.18709630905356164
454,32-8,2,0.22826320933686906,8x212,0.06298859999515116,32,0.05835419397782158,0.27886082662908507,8,0.5262720537387638,0.102400626568342
455,32-8,2,0.22111312499425786,8x212,0.060637000016868114,32,0.05277577066090944,0.26874784399919294,8,0.45708401323288855,0.13619717865307898
456,32-8,2,0.22216439322613626,8x212,0.06017049998627044,32,0.05260268991164257,0.3068030901614823,8,0.46708208135832724,0.18739091764939625
457,32-8,2,0.2183010691344675,8x212,0.06326669998816215,32,0.0481719140051787,0.3036896391318483,8,0.47146151795083346,0.21229651974382696
458,32-8,2,0.21799086764396913,8x212,0.06121270000585355,32,0.049418277138605866,0.30036952266213734,8,0.4851318892190178,0.17965680757504585
459,32-8,2,0.23168294901318873,8x212,0.06947000001673587,32,0.054280555681253756,0.28074832424767526,8,0.5192673326206515,0.15760523421152792
460,32-8,2,0.20271142826147082,8x212,0.05640670002321713,32,0.05822560160118981,0.30087060428680634,8,0.46974440000051054,0.1817789475603906
461,32-8,2,0.19214710036317023,8x212,0.05655599999590777,32,0.05255446048171745,0.3059731642535108,8,0.42171377332537896,0.17092747867829697
462,32-8,2,0.21726099864819873,8x212,0.05595390000962652,32,0.05197398463189232,0.27936701189424495,8,0.5227187418374748,0.17504420838047158
463,32-8,2,0.20259511356342366,8x212,0.05869830001029186,32,0.05531685809875647,0.3131033172569552,8,0.4637627791973149,0.15331245280368982
464,32-8,2,0.2117507451286503,8x212,0.06806459999643266,32,0.05128282303732799,0.29838474245216096,8,0.4363465170174671,0.15856327329030942
465,32-8,2,0.21657002832473857,8x212,0.061390799994114786,32,0.053532358524765664,0.2976987924306665,8,0.4737355941986095,0.14706269253836327
466,32-8,2,0.24024629424737848,8x212,0.06247309999889694,32,0.056681856797230534,0.2616348209865578,8,0.5272238347999131,0.16379458032721697
467,32-8,2,0.2197792328369857,8x212,0.05856649999623187,32,0.05872817746019392,0.2977196323789506,8,0.4870536939608104,0.16851863809745968
468,32-8,2,0.20343038476572137,8x212,0.058732999983476475,32,0.04881312650584757,0.2895814883168411,8,0.47243266858507443,0.12695057537991689
469,32-8,2,0.19369401555261695,8x212,0.05601680002291687,32,0.057324338151947284,0.3061435385296192,8,0.4352922554100829,0.1618349933925039
470,32-8,2,0.20982775339632734,8x212,0.059722800011513755,32,0.054061658063496665,0.27446600842521135,8,0.4623294240710452,0.16151589357028814
471,32-8,2,0.1972116659554748,8x212,0.06097849999787286,32,0.05379570024563551,0.2851609618758506,8,0.4990735402658385,0.13777015604000503
472,32-8,2,0.2152847965409068,8x212,0.06905360001837835,32,0.05383277260862918,0.27940765976788096,8,0.47876658743350664,0.16481728523437317
473,32-8,2,0.20784815763894665,8x212,0.05983120002201758,32,0.05136722784484736,0.3021995361359089,8,0.5102825781412751,0.14152682410516473
474,32-8,2,0.21444574597846894,8x212,0.06855150000774302,32,0.05444983315322626,0.27520808779095546,8,0.4802775375353653,0.1420843115877345
475,32-8,2,0.20679888486906345,8x212,0.061899399996036664,32,0.05661391654946813,0.27666473172089967,8,0.46530594444662216,0.1363272072602045
476,32-8,2,0.20493777155166798,8x212,0.06239879998611286,32,0.05539264350047664,0.2971358048310851,8,0.4550246672584556,0.19375145704794008
477,32-8,2,0.21524375088039163,8x212,0.06352820000029169,32,0.05083772607248009,0.2915272835615196,8,0.4774938498425457,0.13880729409883957
478,32-8,2,0.2218799940814107,8x212,0.05975629997556098,32,0.05563262828129194,0.3089061504197104,8,0.47412953034346184,0.16422231162357845
479,32-8,2,0.15218575374223275,8x212,0.06766709999646991,32,0.04455704908479302,0.3543384796777564,8,0.4667439709715271,0.20399653329837036
480,32-8,2,0.1659584493570146,8x212,0.06450360000599176,32,0.03838946780620183,0.3299003961913471,8,0.5139137747820963,0.21633758644876647
481,32-8,2,0.17476384343496237,8x212,0.06268569998792373,32,0.07745766536874793,0.36078495147011547,8,0.43341177290881927,0.10732507553720375
482,32-8,2,0.15427176169419707,8x212,0.06362160001299344,32,0.06839715758320823,0.3404931614545609,8,0.4567468566721513,0.17026138403617447
483,32-8,2,0.1826824235544509,8x212,0.07394910001312383,32,0.06651782920372942,0.350098756902047,8,0.3841471712193137,0.16978125934393157
484,32-8,2,0.16768844172084052,8x212,0.06631170000764541,32,0.07326248420451603,0.39565944266648045,8,0.3937911269116391,0.13087566577060647
485,32-8,2,0.16129823368747312,8x212,0.06773280000197701,32,0.05925393955252709,0.32995803070734336,8,0.3845686775790703,0.14931418495253931
486,32-8,2,0.17756714092560513,8x212,0.05818740001996048,32,0.06551179769274544,0.31836723630862623,8,0.45673104047593505,0.1701812425181503
487,32-8,2,0.22283815419487757,8x212,0.06082859999150969,32,0.05774368695875032,0.26694195734676257,8,0.49943906802443044,0.18393104865496365
488,32-8,2,0.2408755499679463,8x212,0.0639208999928087,32,0.056159117032931825,0.2593507231019411,8,0.5269206256978646,0.16133606492752595
489,32-8,2,0.22719049321963694,8x212,0.061605900002177805,32,0.05978262497670624,0.26514535905351044,8,0.5140719442904979,0.17887682556860127
490,32-8,2,0.23967191572869642,8x212,0.06601880001835525,32,0.06185723038153054,0.2728854586119683,8,0.5055301288198248,0.16966743652427624
491,32-8,2,0.2380093923738536,8x212,0.06498939997982234,32,0.05639856481553426,0.2621871117243163,8,0.534958789760587,0.17883690295526763
492,32-8,2,0.2743944159609249,8x212,0.057162400014931336,32,0.060493828735355866,0.2672473632728374,8,0.5008140810643387,0.17663329705914452
493,32-8,2,0.2386229437778644,8x212,0.05562490000738762,32,0.05067730852921354,0.2911696377621706,8,0.4681271060584774,0.19091232846441303
494,32-8,2,0.23672892143717633,8x212,0.05476329999510199,32,0.05413248587349023,0.24597769925165888,8,0.4983501952829946,0.1547630043943961
495,32-8,2,0.27055707653668853,8x212,0.05511379998642951,32,0.06582231852119479,0.2634296112237139,8,0.43136317716449557,0.15983529782895547
496,32-8,2,0.2405921138247357,8x212,0.051953300018794835,32,0.05561271940175402,0.26378786229565515,8,0.5073111560611342,0.16275835874953534
497,32-8,2,0.20927276141711873,8x212,0.050798900017980486,32,0.057822559407252956,0.29319369233918446,8,0.47613304085548636,0.17719792162549397
498,32-8,2,0.22165714674902776,8x212,0.052662900008726865,32,0.05113323083110435,0.2737703414747935,8,0.5551992451249096,0.16091856763624257
499,32-8,2,0.2382748967460704,8x212,0.0545484000176657,32,0.05381884846853753,0.2986642847306066,8,0.525053255113653,0.22730120195133283
500,32-8,2,0.23602434808838,8x212,0.05297789999167435,32,0.05941734603014875,0.2854699527932166,8,0.5116250865401707,0.175501973439649
501,32-8,2,0.2101545624026547,8x212,0.05807579998509027,32,0.05364775447315974,0.3055018530145365,8,0.47979997677579844,0.15387566040243486
502,32-8,2,0.20255296572338308,8x212,0.0538401999801863,32,0.06075747564505594,0.30318163640126444,8,0.4535017878880952,0.17748626818783325
503,32-8,2,0.2402567778246295,8x212,0.05712660000426695,32,0.050964108611970524,0.27840658757065784,8,0.5168518862828408,0.14413394460254053
504,32-8,2,0.21902855885535422,8x212,0.05463889997918159,32,0.053080184192074845,0.28334654335979353,8,0.5080615869368956,0.1453946138448321
505,32-8,2,0.2124377028576814,8x212,0.056889700004830956,32,0.05276903562066637,0.2841200534162089,8,0.42333158686363803,0.13044500189794422
506,32-8,2,0.21904245356606653,8x212,0.05943890000344254,32,0.054187531015748074,0.28200047510500664,8,0.49058333209667704,0.1592404383564326
507,32-8,2,0.22475172629619977,8x212,0.05871939999633469,32,0.05566734198404681,0.2792019785211954,8,0.5154884400177195,0.17272650989784566
508,32-8,2,0.21917287140858557,8x212,0.06855960001121275,32,0.054002037564177444,0.2749300651238736,8,0.4800922558446468,0.1467487339437746
509,32-8,2,0.220259266772735,8x212,0.05189940001582727,32,0.05352430312813839,0.30042957097281,8,0.40857743246399114,0.1567215077165178
510,32-8,2,0.20042976389066536,8x212,0.05664769999566488,32,0.05461468880803556,0.31482328489610434,8,0.4617347831503017,0.18883761325785794
511,32-8,2,0.21720805970619472,8x212,0.059762599994428456,32,0.05561194905591008,0.2874789927570646,8,0.49005782704798856,0.12887037639931567
512,32-8,2,0.20596271105564581,8x212,0.06546039998647757,32,0.052220492744026875,0.3140275444467905,8,0.4514897554760108,0.19134436964965956
513,32-8,2,0.2069095690138196,8x212,0.0578492000058759,32,0.04880108983489218,0.2824738716261523,8,0.451694028333284,0.17671073520387467
514,32-8,2,0.2131418885754429,8x212,0.06399610001244582,32,0.05139631502036264,0.2803111357321638,8,0.4927718427474665,0.16490184260347243
515,32-8,2,0.21536418586755962,8x212,0.06525660000625066,32,0.05427316600251882,0.2917681518522175,8,0.49142729060713614,0.1549106058890679
516,32-8,2,0.21005363124452883,8x212,0.09835439999005757,32,0.057235311233316224,0.30308534505268175,8,0.5018710351640618,0.17607826397639956
517,32-8,2,0.21288664500729235,8x212,0.07203490001847968,32,0.05558425713761999,0.32107260433104656,8,0.47201739747852883,0.15605303764675332
518,32-8,2,0.20835013124300092,8x212,0.05247419999795966,32,0.05224222908890471,0.3068646200857075,8,0.5157267153950837,0.17333396865853512
519,32-8,2,0.21127035784307605,8x212,0.07661530000041239,32,0.056097623233465954,0.31376758428003976,8,0.48444793522375973,0.18784263256313607
520,32-8,2,0.19600204763313503,8x212,0.06784900001366623,32,0.05532046181718581,0.2778058196935279,8,0.48792596734897914,0.13800164072808105
521,32-8,2,0.2228966822473966,8x212,0.061030799988657236,32,0.0521131731281332,0.30630104061359525,8,0.47612704679615925,0.19401504690108914
522,32-8,2,0.21031544602099295,8x212,0.066286500019487,32,0.05201725808800881,0.2648661257553251,8,0.47993253421531545,0.14567789605157275
523,32-8,2,0.19946092427825,8x212,0.059838499990291893,32,0.05178682730235767,0.29583927543777616,8,0.4828986002451234,0.1732207957901108
524,32-8,2,0.19740880723437015,8x212,0.05968470001243986,32,0.053029002713108994,0.3169606474565928,8,0.4751730179871421,0.16194888420621892
525,32-8,2,0.22883182722152978,8x212,0.06072550002136268,32,0.062407886350561166,0.27072006819952077,8,0.5236893860822042,0.1446101268621757
526,32-8,2,0.20828665927153162,8x212,0.05956360002164729,32,0.05279802422959269,0.318335647322184,8,0.4216461302268626,0.1858123163119863
527,32-8,2,0.23831894192715625,8x212,0.07330740001634695,32,0.05641170692090653,0.2795834649370711,8,0.5139380192508339,0.1557317231963162
528,32-8,2,0.2161645952997993,8x212,0.062096300011035055,32,0.0547498239767478,0.30095105996104254,8,0.49742043284162135,0.1894072761103047
529,32-8,2,0.22098704079989295,8x212,0.05862150000757538,32,0.055444299618845685,0.2715533104845327,8,0.5053617807239756,0.1533591889794625
530,32-8,2,0.22132171691492564,8x212,0.059411800000816584,32,0.055501036253086555,0.3118540922462976,8,0.4539298827260202,0.173558009179618
531,32-8,2,0.20614018002485437,8x212,0.055766700010281056,32,0.05435817696851051,0.26973853870437725,8,0.521593793415036,0.13852860145475102
532,32-8,2,0.20637358488655705,8x212,0.06304379997891374,32,0.054020314819275855,0.3037451636647248,8,0.4808871275906346,0.15827377673123236
533,32-8,2,0.21481670605623687,8x212,0.05846669999300502,32,0.0560173388264357,0.33506828517319115,8,0.46001352290419634,0.1888735212034869
534,32-8,2,0.20045951765254635,8x212,0.05720189999556169,32,0.05291282523930335,0.2772698328062662,8,0.5031592331872154,0.1486951470383618
535,32-8,2,0.18893931161855573,8x212,0.06510310000157915,32,0.04896453199489847,0.29868292222844556,8,0.4819607975323651,0.17165241069820072
536,32-8,2,0.2034342073743468,8x212,0.05908530001761392,32,0.05166358849446598,0.31412253585586664,8,0.44669083541655946,0.17443387311940306
537,32-8,2,0.22659218194801495,8x212,0.06377269999939017,32,0.057851273281718976,0.28249472570561396,8,0.49086541480007784,0.15740334795433286
538,32-8,2,0.18475647896342873,8x212,0.05731430000741966,32,0.050999116100206895,0.3143266826830365,8,0.4404532476392403,0.17225507371694979
539,32-8,2,0.2168639510053728,8x212,0.06089809999684803,32,0.055132562265910665,0.30423448877189346,8,0.4951049663034888,0.16109733124695183
540,32-8,2,0.2152286785208742,8x212,0.06967160000931472,32,0.055368620342320256,0.2953526903186689,8,0.48996463946197777,0.16708818816013044
541,32-8,2,0.19854955163639854,8x212,0.059227999998256564,32,0.05126899594493138,0.330961301781614,8,0.46710631318852036,0.2001815428113784
542,32-8,2,0.2165953179325544,8x212,0.05288610002025962,32,0.05031946961341138,0.26265993182803604,8,0.44119393028539994,0.16534817021734005
543,32-8,2,0.2178759690938653,8x212,0.05778549998649396,32,0.05872038513667968,0.2951740878096665,8,0.47918176692507947,0.1437765841886383
544,32-8,2,0.22238398997716863,8x212,0.04668120000860654,32,0.05579834206078827,0.2677504282984937,8,0.48129796440756073,0.15166682743561655
545,32-8,2,0.20629658797849662,8x212,0.05951160000404343,32,0.05375349543744882,0.2872430724399714,8,0.5217103367978457,0.15463351754301363
546,32-8,2,0.23212548710993852,8x212,0.06525849999161437,32,0.05994865229021216,0.29723218955923614,8,0.508655841184099,0.13490420752743787
547,32-8,2,0.2238779193496581,8x212,0.05521500000031665,32,0.05433062957382078,0.3039827205122987,8,0.47840701008482633,0.15547975386521637
548,32-8,2,0.21152444101038384,8x212,0.056602500000735745,32,0.05807454380225272,0.3000241862778134,8,0.46374882418511465,0.1883080168119866
549,32-8,2,0.22053093400231244,8x212,0.05258609997690655,32,0.05466661015192273,0.316288562764096,8,0.4846951944293279,0.16279372372897977
550,32-8,2,0.21355234598022604,8x212,0.07123800000408664,32,0.05404830799486286,0.27717340289202735,8,0.5025668930286563,0.18386409846517324
551,32-8,2,0.20437907501788039,8x212,0.06355339998845011,32,0.05639543462213715,0.2992066613259385,8,0.4814809770067602,0.1559450102099069
552,32-8,2,0.2071357072213108,8x212,0.06834599998546764,32,0.05199080141926117,0.29916132356435843,8,0.505187184202861,0.15967569792666714
553,32-8,2,0.19557098415918214,8x212,0.06883150001522154,32,0.05795807619003106,0.2900311761091195,8,0.4890161966908447,0.16869787148915563
554,32-8,2,0.22591057548943638,8x212,0.05744350000168197,32,0.055290363423549475,0.2907187030810428,8,0.4903190817058371,0.15805387432890847
555,32-8,2,0.2055928955181821,8x212,0.06970199997886084,32,0.05243395456684212,0.2998908084806266,8,0.5203602226115833,0.17897709248021867
556,32-8,2,0.22708701541008205,8x212,0.07892959998571314,32,0.05703146633713337,0.2905614210395198,8,0.503237216780724,0.16405724866513216
557,32-8,2,0.2158267911209838,8x212,0.06204360001720488,32,0.05886306743006925,0.2953080486503763,8,0.48328250231702197,0.16770655826774392
558,32-8,2,0.20932739774408649,8x212,0.0735088000074029,32,0.05239620681408426,0.27117061156375166,8,0.5026482542507894,0.1520604807349388
559,32-8,2,0.21064052184050402,8x212,0.06209419999504462,32,0.05022701510974432,0.29820641832817363,8,0.46733371398995066,0.12576425804678046
560,32-8,2,0.20036134322800886,8x212,0.060919700015801936,32,0.05896190481036824,0.2952419992985361,8,0.4880905040815187,0.1729322338538505
561,32-8,2,0.21255263596609572,8x212,0.05786830000579357,32,0.05545623005639044,0.2691665236357122,8,0.5253534041062871,0.12674004043649692
562,32-8,2,0.21141119533167405,8x212,0.06735450000269338,32,0.05921207085254858,0.29166984941873747,8,0.5030479125431537,0.17241031702117127
563,32-8,2,0.20471515827141012,8x212,0.05763019999722019,32,0.04977595309421862,0.30402347919844336,8,0.4878652624292295,0.16515110830796406
564,32-8,2,0.23107311310131387,8x212,0.057537499989848584,32,0.056320286424912235,0.29748248739786326,8,0.4703462782729638,0.1539738927700431
565,32-8,2,0.20299923953718013,8x212,0.05746090001775883,32,0.05305657487137672,0.2810909624554017,8,0.5312550954966059,0.16440804461393105
566,32-8,2,0.19576317440340196,8x212,0.05570519997854717,32,0.05466111242528946,0.32692383485128934,8,0.47086039431905324,0.20802809064749425
567,32-8,2,0.21171785566448784,8x212,0.05365340001299046,32,0.05381307126838599,0.2986338138814607,8,0.47578536375059866,0.17621655669135863
568,32-8,2,0.23510587587154963,8x212,0.05708299999241717,32,0.050703528739712296,0.2817970885473027,8,0.4712020844497926,0.18822305705261863
569,32-8,2,0.23697563132835714,8x212,0.05849799999850802,32,0.052930609215101475,0.29773213592198666,8,0.4607318997358915,0.2018740925083938
570,32-8,2,0.19770661576387333,8x212,0.0588082000031136,32,0.05482359864894875,0.2856011846983894,8,0.43627545120655076,0.11921333563629936
571,32-8,2,0.21899687772644091,8x212,0.05536590001429431,32,0.052304068187020394,0.27339640328165976,8,0.5336068104699828,0.14658413151173622
572,32-8,2,0.2350135157453065,8x212,0.05725969999912195,32,0.05724903067212382,0.27051037476788875,8,0.5066440687620574,0.1501712272597735
573,32-8,2,0.19606943410709307,8x212,0.059469200001331046,32,0.05325555498316522,0.2836846419635831,8,0.4692551057867434,0.12968821169608954
574,32-8,2,0.19780403394889307,8x212,0.056254199997056276,32,0.04989956275401203,0.27886756735207724,8,0.49336666627006454,0.17791120362516097
575,32-8,2,0.21498947193136592,8x212,0.06053740001516417,32,0.05203353932357446,0.2901376330015546,8,0.4680598874330888,0.15607248079936234
576,32-8,2,0.23449650052690707,8x212,0.05863719998160377,32,0.055464098906335746,0.2980114893732232,8,0.48244955593916405,0.17676562782197008
577,32-8,2,0.21029871121495114,8x212,0.050890699989395216,32,0.051714460880947694,0.2917724611859594,8,0.4653668664798545,0.13910759964110547
578,32-8,2,0.2042265581577204,8x212,0.05296319999615662,32,0.0537016767033812,0.26997435373914613,8,0.4559382557879956,0.1508466571906522
579,32-8,2,0.2219804005464567,8x212,0.057718299998668954,32,0.05650283007045517,0.276833431384211,8,0.47979717138366745,0.15377969238684228
580,32-8,2,0.21687990767549523,8x212,0.06475499999942258,32,0.05634514154564591,0.2740959757622051,8,0.4904879569506744,0.12849734647562186
581,32-8,2,0.20872835768181844,8x212,0.061738999997032806,32,0.05397902766731911,0.28347659860680213,8,0.4988214622578907,0.14448715388747604
582,32-8,2,0.2226529175533805,8x212,0.06042600001092069,32,0.05271036918285704,0.3054666730431489,8,0.47295015066869905,0.1567998987739933
583,32-8,2,0.2338607977339903,8x212,0.05813769999076612,32,0.05740253239167821,0.3002456553491924,8,0.4838824079442091,0.1615849682265928
584,32-8,2,0.21350823830067414,8x212,0.0589445999939926,32,0.050837452827745294,0.31925622389101227,8,0.5026815978677163,0.17900445993470931
585,32-8,2,0.24387168115397928,8x212,0.05851440000697039,32,0.07277308922412261,0.26102528871126696,8,0.5023505230976893,0.15837926880457845
586,32-8,2,0.29685199037149074,8x212,0.05400580001878552,32,0.08236200570061696,0.2392394795873652,8,0.5801502844462874,0.12216020615613421
587,32-8,2,0.28792797779786256,8x212,0.05708619998767972,32,0.08034812716988132,0.2722533941754294,8,0.5497834791452274,0.1333917466670807
588,32-8,2,0.27685702247725447,8x212,0.06037140000262298,32,0.08273745760918999,0.2632726333444819,8,0.5617086815760057,0.11335969140833635
589,32-8,2,0.28914580541824547,8x212,0.052003699995111674,32,0.07445886752683434,0.24555940118310757,8,0.5123788446952494,0.10584828068149153
590,32-8,2,0.3014687448352206,8x212,0.05500449999817647,32,0.07619655312058854,0.22274280395822896,8,0.5408618805898027,0.11360689077331242
591,32-8,2,0.2976615335728433,8x212,0.058024700003443286,32,0.07642923347158612,0.20891244275683146,8,0.49629206836136047,0.13679609314142974
592,32-8,2,0.2735506474963762,8x212,0.05547110000043176,32,0.07485709277238901,0.23466222441251006,8,0.5112732319134997,0.14094226266009288
593,32-8,2,0.191452290419601,8x212,0.0682088999892585,32,0.086235849944142,0.3157552155330711,8,0.4752812530851196,0.12448740417317329
594,32-8,2,0.1777650818779408,8x212,0.05822860001353547,32,0.08028037416353367,0.32788995343414895,8,0.4426754060108998,0.1954863535424581
