indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
470,SNR_0db,MR,New_MR_071.wav,14-2,DeepONMF_H2,2,nndsvd,0.48080677930007465,2x212,0.01959440007340163,14,0.2966308553460657,0.3043540098321736,0.016434499993920326,2,0.5031240465512329,0.2551796128384588,0.002351700095459819
471,SNR_0db,MR,New_MR_072.wav,14-2,DeepONMF_H2,2,nndsvd,0.4721112054801583,2x212,0.01899410004261881,14,0.2979730695001989,0.3382085834490605,0.015665599959902465,2,0.4838855235147331,0.28459819472667774,0.002310600015334785
472,SNR_0db,MR,New_MR_073.wav,14-2,DeepONMF_H2,2,nndsvd,0.4574539909711652,2x212,0.019858699990436435,14,0.2879161570879873,0.3369912494993024,0.01646219997201115,2,0.45911897985882705,0.2370693817689317,0.002572900033555925
473,SNR_0db,MR,New_MR_074.wav,14-2,DeepONMF_H2,2,nndsvd,0.48591048000647447,2x212,0.01876000000629574,14,0.29977538445575974,0.320424807412715,0.015367899904958904,2,0.5184375788560059,0.23912456290603085,0.0022001999896019697
474,SNR_0db,MR,New_MR_075.wav,14-2,DeepONMF_H2,2,nndsvd,0.4659356677690003,2x212,0.019568599993363023,14,0.2932954558061477,0.3233390210294683,0.015875000040978193,2,0.4808329600332897,0.24071399357882572,0.0029195999959483743
475,SNR_0db,MR,New_MR_076.wav,14-2,DeepONMF_H2,2,nndsvd,0.45622010697548077,2x212,0.01935710001271218,14,0.2915020745981414,0.33433346563539756,0.01578799996059388,2,0.47036537031657627,0.24726491211691676,0.0028306000167503953
476,SNR_0db,MR,New_MR_077.wav,14-2,DeepONMF_H2,2,nndsvd,0.44670235322524954,2x212,0.018936999957077205,14,0.2942280807209518,0.32949026027370437,0.015624299994669855,2,0.43388905343375483,0.24916546431114145,0.002551400102674961
477,SNR_0db,MR,New_MR_078.wav,14-2,DeepONMF_H2,2,nndsvd,0.46766344153481854,2x212,0.019616800011135638,14,0.2970826745430419,0.32397196131039313,0.016326999990269542,2,0.4717707863011201,0.2411666356178013,0.0024703999515622854
478,SNR_0db,MR,New_MR_079.wav,14-2,DeepONMF_H2,2,nndsvd,0.4601963334979933,2x212,0.019281200016848743,14,0.29481100849733244,0.32930644046285246,0.015726799960248172,2,0.45634313876474136,0.22400933462679512,0.0024621000047773123
479,SNR_0db,MR,New_MR_080.wav,14-2,DeepONMF_H2,2,nndsvd,0.4247134746490085,2x212,0.02118859998881817,14,0.2848777333832827,0.33775663232773034,0.01656849996652454,2,0.3970326240740613,0.2056244020832769,0.0031298999674618244
480,SNR_0db,MR,New_MR_081.wav,14-2,DeepONMF_H2,2,nndsvd,0.42214917110955935,2x212,0.020319400005973876,14,0.2854104113058484,0.3171047106144381,0.0160146999405697,2,0.3938202647428445,0.16845030441647563,0.0031352000078186393
481,SNR_0db,MR,New_MR_082.wav,14-2,DeepONMF_H2,2,nndsvd,0.39257225529291384,2x212,0.018622000003233552,14,0.28007508370073564,0.31419921074548796,0.015467099961824715,2,0.32521104544197843,0.15970080578418377,0.0023916999343782663
482,SNR_0db,MR,New_MR_083.wav,14-2,DeepONMF_H2,2,nndsvd,0.39127646036452907,2x212,0.01877329999115318,14,0.27795913434206837,0.3212527633786627,0.01546779996715486,2,0.3209655791196881,0.17968597530493946,0.002454700064845383
483,SNR_0db,MR,New_MR_084.wav,14-2,DeepONMF_H2,2,nndsvd,0.391087914127603,2x212,0.018760899896733463,14,0.2808073300740693,0.3253839702081511,0.015209099976345897,2,0.3091094977759401,0.156627854220546,0.0027537000132724643
484,SNR_0db,MR,New_MR_085.wav,14-2,DeepONMF_H2,2,nndsvd,0.3903531803749626,2x212,0.019359800033271313,14,0.2788560854122017,0.3227368663914545,0.015834500081837177,2,0.31274638593112986,0.14365256538166668,0.002767500001937151
485,SNR_0db,MR,New_MR_086.wav,14-2,DeepONMF_H2,2,nndsvd,0.38383496300022363,2x212,0.02118689997587353,14,0.27549837435739566,0.3129855386868386,0.017271699965931475,2,0.3018500910547065,0.1645320631045306,0.0031509000109508634
486,SNR_0db,MR,New_MR_087.wav,14-2,DeepONMF_H2,2,nndsvd,0.38657713874584626,2x212,0.02034980000462383,14,0.27441681848622457,0.33550610186076674,0.01611069997306913,2,0.31341697144745995,0.15865854420215625,0.003472200012765825
487,SNR_0db,MR,New_MR_088.wav,14-2,DeepONMF_H2,2,nndsvd,0.40313793718879826,2x212,0.018412900040857494,14,0.23106444711327231,0.31698489645455385,0.01530189998447895,2,0.3946132208989268,0.43055444094583084,0.002341900020837784
488,SNR_0db,MR,New_MR_089.wav,14-2,DeepONMF_H2,2,nndsvd,0.47640104298644353,2x212,0.018723900080658495,14,0.30033731243265144,0.3295636325225825,0.015714699984528124,2,0.48830012551504337,0.18971837527694746,0.0023045000853016973
489,SNR_0db,MR,New_MR_090.wav,14-2,DeepONMF_H2,2,nndsvd,0.4738397724715204,2x212,0.018987499992363155,14,0.30752145343075177,0.3216376284150534,0.01589459995739162,2,0.4728454775324924,0.18945463741745816,0.00226390000898391
490,SNR_0db,MR,New_MR_091.wav,14-2,DeepONMF_H2,2,nndsvd,0.4674910298169791,2x212,0.01959879999049008,14,0.29959440871894494,0.3197023086535691,0.015888200025074184,2,0.4663356660173806,0.20056077973890774,0.002901999978348613
491,SNR_0db,MR,New_MR_092.wav,14-2,DeepONMF_H2,2,nndsvd,0.47137532859900855,2x212,0.01934400002937764,14,0.2987591950649832,0.3231945889834217,0.015772699960507452,2,0.47352550732496573,0.17924289189532566,0.0028470999095588923
492,SNR_0db,MR,New_MR_093.wav,14-2,DeepONMF_H2,2,nndsvd,0.4630103872867536,2x212,0.020419000065885484,14,0.30535632831532344,0.3218361009489022,0.015850000083446503,2,0.45198513198799584,0.15129088552623274,0.0034952000714838505
493,SNR_0db,MR,New_MR_094.wav,14-2,DeepONMF_H2,2,nndsvd,0.39734767843556856,2x212,0.01927579997573048,14,0.23139242963398374,0.2979933289117699,0.015447699930518866,2,0.3919442188949521,0.4194843098885014,0.003028900013305247
494,SNR_0db,MR,New_MR_095.wav,14-2,DeepONMF_H2,2,nndsvd,0.4661044255650363,2x212,0.019433800014667213,14,0.2996428714910264,0.32800850385604724,0.016177200013771653,2,0.47320751636778086,0.17373843690303434,0.002549299970269203
495,SNR_0db,MR,New_MR_096.wav,14-2,DeepONMF_H2,2,nndsvd,0.46583135690171,2x212,0.018898900016210973,14,0.2943149615857059,0.3124630917375395,0.01554049993865192,2,0.47725882071920506,0.18666247100345867,0.0026917000068351626
496,SNR_0db,MR,New_MR_097.wav,14-2,DeepONMF_H2,2,nndsvd,0.4695923282527258,2x212,0.019326400011777878,14,0.2994374735501498,0.3336393438723314,0.015969500062055886,2,0.4772747322636177,0.20032488431116935,0.002595399972051382
497,SNR_0db,MR,New_MR_098.wav,14-2,DeepONMF_H2,2,nndsvd,0.4054363605432,2x212,0.01911720004864037,14,0.24057892274382042,0.30378613762827855,0.015792999998666346,2,0.407426600461139,0.4536043297490471,0.002603899920359254
498,SNR_0db,MR,New_MR_099.wav,14-2,DeepONMF_H2,2,nndsvd,0.4736181742623672,2x212,0.019788100034929812,14,0.30146679234195756,0.3278767091051455,0.0163372999522835,2,0.48206174255275913,0.1771246614135903,0.002512799925170839
499,SNR_0db,MR,New_MR_100.wav,14-2,DeepONMF_H2,2,nndsvd,0.41432244073812097,2x212,0.019767899997532368,14,0.23467276212661137,0.32408915174625896,0.016381199937313795,2,0.41969821593729184,0.1568614425580882,0.002508699893951416
500,SNR_0db,MR,New_MR_101.wav,14-2,DeepONMF_H2,2,nndsvd,0.45717019669132486,2x212,0.019219900015741587,14,0.2971702843492249,0.33616990711704536,0.015839100000448525,2,0.4600339446772645,0.20030988355036938,0.002673499984666705
501,SNR_0db,MR,New_MR_102.wav,14-2,DeepONMF_H2,2,nndsvd,0.4624744369387995,2x212,0.019618300022557378,14,0.2993613820963824,0.3218260582184869,0.01631690002977848,2,0.4599201322383741,0.23016608421908422,0.0024759999942034483
502,SNR_0db,MR,New_MR_103.wav,14-2,DeepONMF_H2,2,nndsvd,0.4803754019287554,2x212,0.02093520003836602,14,0.2980803482553426,0.31435246295662556,0.01648559991735965,2,0.507126380332642,0.27124608798079825,0.003400700050406158
503,SNR_0db,MR,New_MR_104.wav,14-2,DeepONMF_H2,2,nndsvd,0.4779278138430441,2x212,0.02026999997906387,14,0.296116742031606,0.3344622316759077,0.01583849999587983,2,0.5090523755012594,0.24352741935947497,0.003479599952697754
504,SNR_0db,MR,New_MR_105.wav,14-2,DeepONMF_H2,2,nndsvd,0.4835381166927649,2x212,0.018739799968898296,14,0.2960512043502071,0.3118902873665776,0.01497310004197061,2,0.5030856592932761,0.23816682800735173,0.0029084000270813704
505,SNR_0db,MR,New_MR_106.wav,14-2,DeepONMF_H2,2,nndsvd,0.4940619482417242,2x212,0.018636099994182587,14,0.2970903009061199,0.3302836079550001,0.015564900008030236,2,0.5214742025736145,0.29045623078271954,0.002301400061696768
506,SNR_0db,MR,New_MR_107.wav,14-2,DeepONMF_H2,2,nndsvd,0.47252450804645413,2x212,0.018317700014449656,14,0.29241588379261335,0.3243931397314096,0.01523509994149208,2,0.5046735845337275,0.2757959850585828,0.0022645998978987336
507,SNR_0db,MR,New_MR_108.wav,14-2,DeepONMF_H2,2,nndsvd,0.4716720398230442,2x212,0.019140500109642744,14,0.2984692144452643,0.31793247940460584,0.01613050000742078,2,0.47268869698871935,0.25201408053039054,0.002315899939276278
508,SNR_0db,MR,New_MR_109.wav,14-2,DeepONMF_H2,2,nndsvd,0.4762473583379499,2x212,0.019444899982772768,14,0.29745942017547117,0.31756614787726706,0.016104299924336374,2,0.49368709203509475,0.250755459748842,0.002459299983456731
509,SNR_0db,MR,New_MR_110.wav,14-2,DeepONMF_H2,2,nndsvd,0.48079252388532373,2x212,0.020304600009694695,14,0.29240273382302856,0.3200442681819318,0.01641779998317361,2,0.5014366044139458,0.28352345391688544,0.0031707000453025103
510,SNR_0db,MR,New_MR_111.wav,14-2,DeepONMF_H2,2,nndsvd,0.4581301432350309,2x212,0.01993369997944683,14,0.2926012720772614,0.3367181685134753,0.01586210005916655,2,0.4609097894048645,0.23214442712412753,0.0033271999564021826
511,SNR_0db,MR,New_MR_112.wav,14-2,DeepONMF_H2,2,nndsvd,0.47454064719464406,2x212,0.01937049999833107,14,0.2931790708777715,0.3203153516418372,0.015872100018896163,2,0.5118784252449415,0.24793169120442254,0.0027720999205484986
512,SNR_0db,MR,New_MR_113.wav,14-2,DeepONMF_H2,2,nndsvd,0.4735690425975331,2x212,0.01918970001861453,14,0.290851246222969,0.32411665988704114,0.016065799980424345,2,0.4802746872135315,0.24228622091035984,0.0023574000224471092
513,SNR_0db,MR,New_MR_114.wav,14-2,DeepONMF_H2,2,nndsvd,0.4544163647105985,2x212,0.020199299906380475,14,0.29150480863892914,0.3432834155677166,0.016140000079758465,2,0.4397668188996826,0.25323467588699006,0.0032123998971655965
514,SNR_0db,MR,New_MR_115.wav,14-2,DeepONMF_H2,2,nndsvd,0.48429435886263966,2x212,0.020055599976330996,14,0.29571682198825433,0.3297540529808054,0.016039000009186566,2,0.5090110258370122,0.25768488396977585,0.003122399910353124
515,SNR_0db,MR,New_MR_116.wav,14-2,DeepONMF_H2,2,nndsvd,0.4535494635799968,2x212,0.020120500004850328,14,0.291116461479981,0.3187733230121591,0.016419699997641146,2,0.45298190114372416,0.2805775108770653,0.0029144000727683306
516,SNR_0db,MR,New_MR_117.wav,14-2,DeepONMF_H2,2,nndsvd,0.4567999341079867,2x212,0.018158999970182776,14,0.2964532159332624,0.3340809725312359,0.015037600067444146,2,0.44999080794571417,0.25726556670469386,0.0024542000610381365
517,SNR_0db,MR,New_MR_118.wav,14-2,DeepONMF_H2,2,nndsvd,0.47287392904482944,2x212,0.018465799978002906,14,0.2923458297482484,0.32113420271204235,0.015335100004449487,2,0.49440107960503926,0.2600796413814146,0.0023384999949485064
518,SNR_0db,MR,New_MR_119.wav,14-2,DeepONMF_H2,2,nndsvd,0.474479858918295,2x212,0.018365200026892126,14,0.2963249316747023,0.3183555556797311,0.015277600032277405,2,0.48422036496722987,0.25694977842412464,0.0024017000105232
519,SNR_0db,MR,New_MR_120.wav,14-2,DeepONMF_H2,2,nndsvd,0.46106915536059745,2x212,0.018509099958464503,14,0.2892546736714188,0.32740382347123037,0.015593099989928305,2,0.4716931181119624,0.23337365394781262,0.0023092000046744943
520,SNR_0db,MR,New_MR_121.wav,14-2,DeepONMF_H2,2,nndsvd,0.4525280080547746,2x212,0.020199199905619025,14,0.29525949769348964,0.3117108935047929,0.01666210009716451,2,0.4568497999770011,0.25052807616026,0.0026904999976977706
521,SNR_0db,MR,New_MR_122.wav,14-2,DeepONMF_H2,2,nndsvd,0.4529474963971662,2x212,0.02008149994071573,14,0.29783218355063584,0.320842207347954,0.016855300054885447,2,0.45554043813271494,0.22910063108364748,0.002499799942597747
522,SNR_0db,MR,New_MR_123.wav,14-2,DeepONMF_H2,2,nndsvd,0.48155505252784,2x212,0.021142799989320338,14,0.29402781381191134,0.32553067726091856,0.017436300055123866,2,0.5041960850360191,0.2740738462354956,0.0029266999335959554
523,SNR_0db,MR,New_MR_124.wav,14-2,DeepONMF_H2,2,nndsvd,0.46451631898345336,2x212,0.02042549999896437,14,0.29991776745071913,0.3338374065795989,0.016665600007399917,2,0.4603920644788939,0.25072386666679924,0.0029318000888451934
524,SNR_0db,MR,New_MR_125.wav,14-2,DeepONMF_H2,2,nndsvd,0.4569468484808795,2x212,0.019387600012123585,14,0.2920345377382493,0.3212673763698395,0.015897199977189302,2,0.4593014192540817,0.27075538923247344,0.0027304000686854124
525,SNR_0db,MR,New_MR_126.wav,14-2,DeepONMF_H2,2,nndsvd,0.4785224439350485,2x212,0.019906000001356006,14,0.2994184157853697,0.322704795173955,0.015870700008235872,2,0.4924666142156763,0.27430886804313,0.00313209998421371
526,SNR_0db,MR,New_MR_127.wav,14-2,DeepONMF_H2,2,nndsvd,0.46792724279627296,2x212,0.020196400000713766,14,0.3002993816312064,0.33068367915166585,0.015721799922175705,2,0.4725632286928334,0.23776513238981795,0.0034674000926315784
527,SNR_0db,MR,New_MR_128.wav,14-2,DeepONMF_H2,2,nndsvd,0.4558743096223813,2x212,0.01906670001335442,14,0.29626638030723484,0.3277728281335388,0.015404499950818717,2,0.4631185762480401,0.24858357157668204,0.0025545000098645687
528,SNR_0db,MR,New_MR_129.wav,14-2,DeepONMF_H2,2,nndsvd,0.4689340653156079,2x212,0.018328099977225065,14,0.2925410950017698,0.33270807351670656,0.015117200091481209,2,0.5054761489449753,0.21423112871578348,0.0023524999851360917
529,SNR_0db,MR,New_MR_130.wav,14-2,DeepONMF_H2,2,nndsvd,0.4629200972814744,2x212,0.01864889997523278,14,0.2958846506069664,0.3286996301321829,0.015512899961322546,2,0.46806390261446085,0.2340150337757944,0.0023150999331846833
530,SNR_0db,MR,New_MR_131.wav,14-2,DeepONMF_H2,2,nndsvd,0.46620438706016126,2x212,0.019030800089240074,14,0.2980451964242667,0.33639159456288487,0.015803699963726103,2,0.4830531029098258,0.2573733099798614,0.0025474000722169876
531,SNR_0db,MR,New_MR_132.wav,14-2,DeepONMF_H2,2,nndsvd,0.49256908574688896,2x212,0.019064899999648333,14,0.2953092817590989,0.317634500084464,0.015518800006248057,2,0.5276283027743786,0.2775736567613667,0.0027574999257922173
532,SNR_0db,MR,New_MR_133.wav,14-2,DeepONMF_H2,2,nndsvd,0.469428599398899,2x212,0.019177500042133033,14,0.2970711982298377,0.3166992392870923,0.015763200004585087,2,0.48855727424841394,0.24991069353009504,0.002583499997854233
533,SNR_0db,MR,New_MR_134.wav,14-2,DeepONMF_H2,2,nndsvd,0.4564476678565264,2x212,0.019617500016465783,14,0.2936962749393575,0.3350094585932665,0.015885500004515052,2,0.4531117758087734,0.2702309427394587,0.0025903000496327877
534,SNR_0db,MR,New_MR_135.wav,14-2,DeepONMF_H2,2,nndsvd,0.46624115553570883,2x212,0.019227899960242212,14,0.2920809981582271,0.33258626560804233,0.015212099999189377,2,0.4845714042795897,0.2768569174866014,0.0030480000423267484
535,SNR_0db,MR,New_MR_136.wav,14-2,DeepONMF_H2,2,nndsvd,0.4568250152818243,2x212,0.020104900002479553,14,0.2931220875350998,0.33007513098719177,0.01684739999473095,2,0.44998487098822026,0.24779677897773403,0.002543700044043362
536,SNR_0db,MR,New_MR_137.wav,14-2,DeepONMF_H2,2,nndsvd,0.48282607104541886,2x212,0.01971569994930178,14,0.2964853206875413,0.32826810369493203,0.016606700024567544,2,0.4987009007986292,0.29404756086316786,0.002339900005608797
537,SNR_0db,MR,New_MR_138.wav,14-2,DeepONMF_H2,2,nndsvd,0.4763775029404324,2x212,0.01977919996716082,14,0.29635979301943616,0.33098229481697977,0.016085000010207295,2,0.5068506725825997,0.24956790780571242,0.0027655999874696136
538,SNR_0db,MR,New_MR_139.wav,14-2,DeepONMF_H2,2,nndsvd,0.46532439324390484,2x212,0.020333799999207258,14,0.29440281646949984,0.3206799987939686,0.016263999976217747,2,0.4717679585360396,0.2599961223078533,0.003146699978969991
539,SNR_0db,MR,New_MR_140.wav,14-2,DeepONMF_H2,2,nndsvd,0.46241348451666564,2x212,0.02096759993582964,14,0.29412355021941394,0.32120939226466194,0.01670039992313832,2,0.4750172593777107,0.2641993755557728,0.003353100037202239
540,SNR_0db,MR,New_MR_141.wav,14-2,DeepONMF_H2,2,nndsvd,0.4612625535621071,2x212,0.01855699997395277,14,0.2925982587251365,0.306193356064723,0.0153717000503093,2,0.496576130357294,0.2527079624144114,0.0023728000232949853
541,SNR_0db,MR,New_MR_142.wav,14-2,DeepONMF_H2,2,nndsvd,0.4650784641862749,2x212,0.019450000021606684,14,0.29969668019807477,0.316594970756857,0.016054300009272993,2,0.46899585830649654,0.23913702032106265,0.002645700005814433
542,SNR_0db,MR,New_MR_143.wav,14-2,DeepONMF_H2,2,nndsvd,0.4843288491810973,2x212,0.018885000026784837,14,0.2917135800275844,0.3236859832657119,0.015544500085525215,2,0.5226404274128162,0.29375460219493893,0.0026853999588638544
543,SNR_0db,MR,New_MR_144.wav,14-2,DeepONMF_H2,2,nndsvd,0.44449554692818793,2x212,0.019353799987584352,14,0.2900290595743876,0.33500752268227874,0.015867199981585145,2,0.4281937907508815,0.2501675600212797,0.002689699991606176
544,SNR_0db,MR,New_MR_145.wav,14-2,DeepONMF_H2,2,nndsvd,0.46859010556865693,2x212,0.020237999968230724,14,0.2936521060206833,0.3309750371164633,0.01662090001627803,2,0.48418595037798723,0.25142161911486854,0.002234900020994246
545,SNR_0db,MR,New_MR_146.wav,14-2,DeepONMF_H2,2,nndsvd,0.44865870536120667,2x212,0.019816000014543533,14,0.2939129727426264,0.35050491083215,0.015806299983523786,2,0.439748609401169,0.20855600696667115,0.003052599960938096
546,SNR_0db,MR,New_MR_147.wav,14-2,DeepONMF_H2,2,nndsvd,0.4590719170239137,2x212,0.01863160007633269,14,0.2955473893547201,0.31689635809146177,0.015595100005157292,2,0.4703242590317582,0.26257345037398205,0.0023515999782830477
547,SNR_0db,MR,New_MR_148.wav,14-2,DeepONMF_H2,2,nndsvd,0.46263726018249596,2x212,0.018912100000306964,14,0.29283209155294504,0.3188728772634916,0.015450199949555099,2,0.46467157879314,0.22189582651912243,0.002696300041861832
548,SNR_0db,MR,New_MR_149.wav,14-2,DeepONMF_H2,2,nndsvd,0.4625492707991713,2x212,0.019602400017902255,14,0.29333963457381046,0.32128134329074787,0.016092599951662123,2,0.48478334266790496,0.2396805531368586,0.0026627000188454986
549,SNR_0db,MR,New_MR_150.wav,14-2,DeepONMF_H2,2,nndsvd,0.4593829069625954,2x212,0.019043899956159294,14,0.29067992126120545,0.311942455615754,0.01576030009891838,2,0.4702193007617896,0.24155081861250302,0.0026456000050529838
550,SNR_0db,MR,New_MR_151.wav,14-2,DeepONMF_H2,2,nndsvd,0.4502395976814494,2x212,0.02019730000756681,14,0.29154044316111866,0.33239680226029944,0.015598600031808019,2,0.45480050380539433,0.2678006352943376,0.0033853999339044094
551,SNR_0db,MR,New_MR_152.wav,14-2,DeepONMF_H2,2,nndsvd,0.4625106261898393,2x212,0.01996750000398606,14,0.2917279168296234,0.3304793090088589,0.015960199991241097,2,0.45944162413374007,0.27156987684058087,0.0029421000508591533
552,SNR_0db,MR,New_MR_153.wav,14-2,DeepONMF_H2,2,nndsvd,0.481229893295342,2x212,0.018464699969626963,14,0.29477407466349004,0.3276011913873543,0.01537480007391423,2,0.5093233927288408,0.2923743348454181,0.002341700019314885
553,SNR_0db,MR,New_MR_154.wav,14-2,DeepONMF_H2,2,nndsvd,0.47075852563602316,2x212,0.018948700046166778,14,0.2887384687954478,0.33108940649736224,0.015505300019867718,2,0.5004006649326529,0.2402837671754844,0.002684500068426132
554,SNR_0db,MR,New_MR_155.wav,14-2,DeepONMF_H2,2,nndsvd,0.45305028021276883,2x212,0.019552500103600323,14,0.2939380108243114,0.3160060750165463,0.015769200050272048,2,0.4538467483390541,0.24469424626383662,0.0028753000078722835
555,SNR_0db,MR,New_MR_156.wav,14-2,DeepONMF_H2,2,nndsvd,0.4562014733140509,2x212,0.021479499991983175,14,0.2951937228986316,0.3249030047756782,0.016733800061047077,2,0.4562487461838257,0.2449929428417688,0.0034752999199554324
556,SNR_0db,MR,New_MR_157.wav,14-2,DeepONMF_H2,2,nndsvd,0.48605231549793426,2x212,0.019933300092816353,14,0.2963821751689175,0.3232856107054736,0.01637750002555549,2,0.519201035961055,0.2789456973412988,0.00267580000218004
557,SNR_0db,MR,New_MR_158.wav,14-2,DeepONMF_H2,2,nndsvd,0.46403377028186477,2x212,0.019197999965399504,14,0.28951229611942725,0.3332173153519849,0.015459800022654235,2,0.4937235488045659,0.25293170324641,0.002697100047953427
558,SNR_0db,MR,New_MR_159.wav,14-2,DeepONMF_H2,2,nndsvd,0.4790042638748606,2x212,0.018245099927298725,14,0.3006718465822605,0.3220789809412141,0.01515540003310889,2,0.5003016050775502,0.24854884917384024,0.00232920004054904
559,SNR_0db,MR,New_MR_160.wav,14-2,DeepONMF_H2,2,nndsvd,0.4726926735020358,2x212,0.018456700025126338,14,0.2957370005560114,0.33490613936127017,0.015390499960631132,2,0.5043930900102681,0.25292929672783815,0.0022572000743821263
560,SNR_0db,MR,New_MR_161.wav,14-2,DeepONMF_H2,2,nndsvd,0.4517402521792867,2x212,0.018603299977257848,14,0.29676480778049014,0.31926374082647785,0.015451700077392161,2,0.44151389026056664,0.23351950631433002,0.002271299948915839
561,SNR_0db,MR,New_MR_162.wav,14-2,DeepONMF_H2,2,nndsvd,0.484926629732263,2x212,0.019750700099393725,14,0.2961161427314868,0.32962396906239716,0.01581030001398176,2,0.5146219266473845,0.28300425038719856,0.0030677999602630734
562,SNR_0db,MR,New_MR_163.wav,14-2,DeepONMF_H2,2,nndsvd,0.4508700081819573,2x212,0.019041200052015483,14,0.29208501905111844,0.33711454843611216,0.015428600017912686,2,0.4698187908788101,0.2539270520812695,0.002915899967774749
563,SNR_0db,MR,New_MR_164.wav,14-2,DeepONMF_H2,2,nndsvd,0.45469542854378364,2x212,0.01886850001756102,14,0.2930412303919018,0.328987755816495,0.015775399981066585,2,0.45072442140532865,0.2559433000268108,0.002254700055345893
564,SNR_0db,MR,New_MR_165.wav,14-2,DeepONMF_H2,2,nndsvd,0.4679709857059226,2x212,0.018492600065656006,14,0.2925222779495212,0.3279597618111876,0.015150499995797873,2,0.4872633171133177,0.2372630774335332,0.002477999893017113
565,SNR_0db,MR,New_MR_166.wav,14-2,DeepONMF_H2,2,nndsvd,0.4529128471682564,2x212,0.01917940005660057,14,0.29903762887171664,0.32638762111695563,0.01523560006171465,2,0.4472189116100969,0.23099179429293665,0.003028900013305247
566,SNR_0db,MR,New_MR_167.wav,14-2,DeepONMF_H2,2,nndsvd,0.4596914484413946,2x212,0.01818820007611066,14,0.29171424680351266,0.33282048472031367,0.015177999972365797,2,0.46393955562120476,0.2535828801992414,0.002331900061108172
567,SNR_0db,MR,New_MR_168.wav,14-2,DeepONMF_H2,2,nndsvd,0.46766016640700186,2x212,0.019134500063955784,14,0.297024619197794,0.32036475433118666,0.01565299998037517,2,0.47506569369881524,0.25717250061903457,0.002675199997611344
568,SNR_0db,MR,New_MR_169.wav,14-2,DeepONMF_H2,2,nndsvd,0.4827190276456737,2x212,0.019397399970330298,14,0.2963890762060041,0.325979307622069,0.01578210003208369,2,0.5141901777872366,0.2683583300360202,0.0026644000317901373
569,SNR_0db,MR,New_MR_170.wav,14-2,DeepONMF_H2,2,nndsvd,0.4628323483430073,2x212,0.02087439992465079,14,0.29997213230927317,0.32420464317113923,0.017093700007535517,2,0.45370205387985324,0.23314844882454258,0.003007299965247512
570,SNR_0db,MR,New_MR_171.wav,14-2,DeepONMF_H2,2,nndsvd,0.4625153974131363,2x212,0.019184499979019165,14,0.29352766669339553,0.32705124999871005,0.01583369995933026,2,0.47391427660850305,0.24376988831240098,0.0025545000098645687
571,SNR_0db,MR,New_MR_172.wav,14-2,DeepONMF_H2,2,nndsvd,0.4718711393675274,2x212,0.018481799983419478,14,0.29558230165176774,0.33203133123939615,0.015329899964854121,2,0.4962537821702588,0.25079592056758737,0.0024816999211907387
572,SNR_0db,MR,New_MR_173.wav,14-2,DeepONMF_H2,2,nndsvd,0.4740930686262338,2x212,0.018228600034490228,14,0.2932796501890255,0.3226347666771969,0.01513760001398623,2,0.5139999070184728,0.2319993077076379,0.002344899927265942
573,SNR_0db,MR,New_MR_174.wav,14-2,DeepONMF_H2,2,nndsvd,0.4718344485257581,2x212,0.018674600054509938,14,0.2974067277428468,0.32830696015593797,0.015532999997958541,2,0.48390406727342355,0.26645155684157507,0.0023268000222742558
574,SNR_0db,MR,New_MR_175.wav,14-2,DeepONMF_H2,2,nndsvd,0.4514651371062069,2x212,0.01853640004992485,14,0.2900032607741135,0.3333713526495972,0.015140900039114058,2,0.4628023306869774,0.25797065725275503,0.0025427999207749963
575,SNR_0db,MR,New_MR_176.wav,14-2,DeepONMF_H2,2,nndsvd,0.4618737247643197,2x212,0.019267500028945506,14,0.29054222594145795,0.32513774009161656,0.01601460005622357,2,0.458429990382827,0.26446333097563157,0.0025334999663755298
576,SNR_0db,MR,New_MR_177.wav,14-2,DeepONMF_H2,2,nndsvd,0.45225661154930635,2x212,0.020785300061106682,14,0.29977320100545773,0.33401449601516636,0.017241900088265538,2,0.4382889452628799,0.23794731507337222,0.002664499916136265
577,SNR_0db,MR,New_MR_178.wav,14-2,DeepONMF_H2,2,nndsvd,0.47203832898908554,2x212,0.021257200045511127,14,0.2906875107306646,0.33776722999013137,0.01712590001989156,2,0.49184072128940354,0.2593506199227171,0.0032305000349879265
578,SNR_0db,MR,New_MR_179.wav,14-2,DeepONMF_H2,2,nndsvd,0.4925001955180179,2x212,0.019274399965070188,14,0.3014075229770744,0.3152801459651547,0.01619710004888475,2,0.5173385208900433,0.2497169093476052,0.00239719997625798
579,SNR_0db,MR,New_MR_180.wav,14-2,DeepONMF_H2,2,nndsvd,0.46995850580618725,2x212,0.018333000014536083,14,0.29315318171163685,0.3372981578867443,0.01545009994879365,2,0.49281112497623303,0.26718992223765403,0.002277800114825368
580,SNR_0db,MR,New_MR_181.wav,14-2,DeepONMF_H2,2,nndsvd,0.4737536635511109,2x212,0.01847100001759827,14,0.2926058817557819,0.32732598599195195,0.015438799979165196,2,0.49401756440351846,0.2297616233100725,0.002257399959489703
