indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
500,MR,New_MR_101.wav,3-7,2,0.2357404148576494,126x7,7x212,3,0.22193020036260475,0.36100160732499686,0.010340000008000061,7,0.04658212124681364,0.18986604769176368,0.00789700000314042
501,MR,New_MR_102.wav,3-7,2,0.2173876937778503,126x7,7x212,3,0.20204290003055048,0.45227853252398925,0.01504410000052303,7,0.046483775834708946,0.24271489890344297,0.004642900021281093
502,MR,New_MR_103.wav,3-7,2,0.2634049131104017,126x7,7x212,3,0.24989659289922805,0.25076223117701885,0.011743000010028481,7,0.04918435732491038,0.14975490526330815,0.007490499992854893
503,MR,New_MR_104.wav,3-7,2,0.23687030898879186,126x7,7x212,3,0.22223695857505507,0.2461583270289697,0.012225900019984692,7,0.04903192656760738,0.1668440253550416,0.005283699982101098
504,MR,New_MR_105.wav,3-7,2,0.24804465414755245,126x7,7x212,3,0.23475889986360024,0.27240918835046346,0.011419300019042566,7,0.04710392748436187,0.15698381207912848,0.005748499999754131
505,MR,New_MR_106.wav,3-7,2,0.22831572955967708,126x7,7x212,3,0.21423876311797396,0.34659334259673874,0.010008999990532175,7,0.04738366501939775,0.1600319575424766,0.005782099993666634
506,MR,New_MR_107.wav,3-7,2,0.26183115064896784,126x7,7x212,3,0.24993066196799743,0.22202802362837903,0.00978749999194406,7,0.04549899126122931,0.1427981435005936,0.006106999993789941
507,MR,New_MR_108.wav,3-7,2,0.2316790106922555,126x7,7x212,3,0.21636627140905576,0.32510589184871613,0.010356199985835701,7,0.0488968133673311,0.1628583225182833,0.004960999998729676
508,MR,New_MR_109.wav,3-7,2,0.24531826865869924,126x7,7x212,3,0.23297190488562303,0.33296375129848327,0.011227899987716228,7,0.047589968510681376,0.1920466200970441,0.005305500002577901
509,MR,New_MR_110.wav,3-7,2,0.2381614882138907,126x7,7x212,3,0.22373782433224707,0.31863842405671455,0.011619500000961125,7,0.049704765285981146,0.13693492821869807,0.004513899999437854
510,MR,New_MR_111.wav,3-7,2,0.23755413979115178,126x7,7x212,3,0.2242763148378559,0.3009424701960725,0.010724699997808784,7,0.04451495751973059,0.15652104483978216,0.008044200018048286
511,MR,New_MR_112.wav,3-7,2,0.24710339158841244,126x7,7x212,3,0.2328435160834448,0.1984833538780356,0.014963800000259653,7,0.048899448437615685,0.11557965661335262,0.008935799996834248
512,MR,New_MR_113.wav,3-7,2,0.2598907775986977,126x7,7x212,3,0.24851250275650558,0.2666399087683619,0.011488700023619458,7,0.04345388438226363,0.19014421905169918,0.0046762000129092485
513,MR,New_MR_114.wav,3-7,2,0.21328782740161328,126x7,7x212,3,0.19640970660176504,0.3217208766839385,0.011051000008592382,7,0.04895801333393678,0.1729365087265252,0.004717799980426207
514,MR,New_MR_115.wav,3-7,2,0.22978051427670992,126x7,7x212,3,0.21499326150454492,0.2557720460935396,0.014817400020547211,7,0.0470543294495068,0.13634148682176672,0.009107599995331839
515,MR,New_MR_116.wav,3-7,2,0.22868663417808643,126x7,7x212,3,0.2132783896488336,0.3185152332348072,0.013318299985257909,7,0.04990174967727166,0.13977488662967458,0.00506720002158545
516,MR,New_MR_117.wav,3-7,2,0.21963988116626473,126x7,7x212,3,0.20362018076528102,0.31578161693260026,0.01026909999200143,7,0.049431790386357304,0.17418814273174799,0.004518500005360693
517,MR,New_MR_118.wav,3-7,2,0.22326909115562257,126x7,7x212,3,0.20990442797759412,0.30780365978358,0.01637029999983497,7,0.04332195947852326,0.18586051949386304,0.0058945000055246055
518,MR,New_MR_119.wav,3-7,2,0.24286449864602916,126x7,7x212,3,0.2295860112765225,0.3139016864672554,0.01480410000658594,7,0.047279571881729404,0.20778718501617263,0.00445959999342449
519,MR,New_MR_120.wav,3-7,2,0.2558409755613098,126x7,7x212,3,0.24094865845554247,0.2657338414299617,0.012164300016593188,7,0.05146053497506997,0.11006030177673616,0.004748900013510138
520,MR,New_MR_121.wav,3-7,2,0.23207649268879427,126x7,7x212,3,0.21981317791589866,0.34561787641079283,0.020801199978450313,7,0.04429664875395476,0.18247090239033145,0.004796299996087328
521,MR,New_MR_122.wav,3-7,2,0.24389119829877215,126x7,7x212,3,0.2304267660930772,0.24790991318179997,0.010976300021866336,7,0.047059764944420365,0.16896799914382704,0.004516999993938953
522,MR,New_MR_123.wav,3-7,2,0.24346813068395745,126x7,7x212,3,0.22931922563239213,0.25805921053774,0.013290800008689985,7,0.04669120070821797,0.19026162115964582,0.004639599996153265
523,MR,New_MR_124.wav,3-7,2,0.23006293433764308,126x7,7x212,3,0.21515529334046155,0.2923223509520432,0.012385100009851158,7,0.04963152897730366,0.14133471488957183,0.0045196000137366354
524,MR,New_MR_125.wav,3-7,2,0.2258395220321536,126x7,7x212,3,0.21059756524237466,0.27999912716626946,0.012828300008550286,7,0.049218059634162085,0.14556965279867162,0.007429599994793534
525,MR,New_MR_126.wav,3-7,2,0.22828105704744486,126x7,7x212,3,0.21420805130999324,0.3358213313666607,0.009498100000200793,7,0.04546939772986616,0.20811614547899393,0.007508600014261901
526,MR,New_MR_127.wav,3-7,2,0.21651302996509025,126x7,7x212,3,0.20042646814467616,0.3606451476749115,0.01313730000401847,7,0.04884931217391223,0.17235925737645721,0.00467439999920316
527,MR,New_MR_128.wav,3-7,2,0.24971526245437625,126x7,7x212,3,0.23635409740646013,0.3137771362747295,0.011660499993013218,7,0.04883785759444608,0.17103497319583316,0.004765399993630126
528,MR,New_MR_129.wav,3-7,2,0.2712036651923032,126x7,7x212,3,0.25878147419356645,0.33451463821514865,0.01095650001661852,7,0.04863991694945932,0.17064445877430276,0.004643599997507408
529,MR,New_MR_130.wav,3-7,2,0.2161170293231543,126x7,7x212,3,0.20090596491756485,0.36436651612619797,0.010022000002209097,7,0.04658236984487179,0.1557978454087237,0.004534200008492917
530,MR,New_MR_131.wav,3-7,2,0.2438794095836622,126x7,7x212,3,0.23050301930936698,0.33134894009419497,0.009415300010005012,7,0.0485658283271484,0.16306135670087665,0.005427399999462068
531,MR,New_MR_132.wav,3-7,2,0.2681248626849999,126x7,7x212,3,0.2560692304223072,0.25489983125237886,0.009356499998830259,7,0.046405503785455236,0.1322376652982234,0.007277500000782311
532,MR,New_MR_133.wav,3-7,2,0.26431418989389516,126x7,7x212,3,0.2523565626259621,0.22695936575069162,0.00958889999310486,7,0.04464905518632227,0.14129961568334842,0.006950800016056746
533,MR,New_MR_134.wav,3-7,2,0.2185453813034891,126x7,7x212,3,0.20247603109798398,0.25555712017739346,0.010530900006415322,7,0.0475210599835026,0.1686145062697602,0.004674099996918812
534,MR,New_MR_135.wav,3-7,2,0.24263083030431984,126x7,7x212,3,0.228208414192,0.3485668718431682,0.011313800001516938,7,0.04605333510449134,0.16894090339080428,0.007304899976588786
535,MR,New_MR_136.wav,3-7,2,0.26339307862485123,126x7,7x212,3,0.25036648495092256,0.2709426638886811,0.014352700003655627,7,0.0491862544961493,0.14188337911477525,0.0049026000197045505
536,MR,New_MR_137.wav,3-7,2,0.21509391809531841,126x7,7x212,3,0.19903900314777917,0.3895634871350145,0.01510499999858439,7,0.04728774035849832,0.22747201129077227,0.004676999989897013
537,MR,New_MR_138.wav,3-7,2,0.26436819188263416,126x7,7x212,3,0.2522747987489182,0.33071608970680355,0.014938800013624132,7,0.04686838414839175,0.17225894002766076,0.009171300014713779
538,MR,New_MR_139.wav,3-7,2,0.24609748206904355,126x7,7x212,3,0.22993954147761392,0.20761529189589525,0.010190000000875443,7,0.05151051098060744,0.09677299187917845,0.008712700015166774
539,MR,New_MR_140.wav,3-7,2,0.22375299557115694,126x7,7x212,3,0.20897246356900617,0.261635323764254,0.015093800000613555,7,0.04597356582616807,0.18177128886149027,0.004655099997762591
540,MR,New_MR_141.wav,3-7,2,0.23672401876516944,126x7,7x212,3,0.2221847937807674,0.29800787496534403,0.014991099975304678,7,0.04887355353676719,0.11060822066030715,0.0067248999839648604
541,MR,New_MR_142.wav,3-7,2,0.22473980664123913,126x7,7x212,3,0.21217097311199007,0.3749327984871433,0.013333699986105785,7,0.04226988329366218,0.2836177580802793,0.004660999984480441
542,MR,New_MR_143.wav,3-7,2,0.25243133566878273,126x7,7x212,3,0.23972880997517895,0.3091286558162209,0.014068699994822964,7,0.04637995158783277,0.15702311516682016,0.009777500003110617
543,MR,New_MR_144.wav,3-7,2,0.21631683943405078,126x7,7x212,3,0.20231984835737046,0.3833532718502577,0.010467299987794831,7,0.04513290989750977,0.22713652154663652,0.009911100001772866
544,MR,New_MR_145.wav,3-7,2,0.24945463556167377,126x7,7x212,3,0.23689481140295898,0.2928966935809251,0.0117284000152722,7,0.047093771547115346,0.14797360825602995,0.006636000005528331
545,MR,New_MR_146.wav,3-7,2,0.21275806731418695,126x7,7x212,3,0.19674193159470238,0.3047513580853294,0.011998299974948168,7,0.04679261474806302,0.15280437279594394,0.007391599996481091
546,MR,New_MR_147.wav,3-7,2,0.2452921328139996,126x7,7x212,3,0.23237242078492734,0.31457333409086047,0.009849099995335564,7,0.04519862991964344,0.16007411278198042,0.008087700000032783
547,MR,New_MR_148.wav,3-7,2,0.2352770625131257,126x7,7x212,3,0.22140195568956098,0.2638629499896578,0.015566599991871044,7,0.04769569573512272,0.17451561685057712,0.0049817000108305365
548,MR,New_MR_149.wav,3-7,2,0.24627500037966685,126x7,7x212,3,0.23274972644880074,0.32414057194820906,0.011519699997734278,7,0.05374825089984795,0.1608484015463958,0.005112899991218001
549,MR,New_MR_150.wav,3-7,2,0.2437894695758178,126x7,7x212,3,0.23213620844121882,0.2820887391842413,0.014741699997102842,7,0.043070976820071265,0.14332137432340908,0.006253600004129112
550,MR,New_MR_151.wav,3-7,2,0.22417617858538208,126x7,7x212,3,0.20880385176009295,0.3223229264605911,0.0112321000196971,7,0.04919644925437146,0.19219450612587374,0.0075280000164639205
551,MR,New_MR_152.wav,3-7,2,0.21549672885501253,126x7,7x212,3,0.2006838778592842,0.30523395342946963,0.0151997999928426,7,0.04382736557589525,0.17807930492781576,0.0084334000130184
552,MR,New_MR_153.wav,3-7,2,0.22034946496532523,126x7,7x212,3,0.20430292150656923,0.22370165675365306,0.015585299988742918,7,0.04928191648638488,0.13520957146251023,0.007727200019871816
553,MR,New_MR_154.wav,3-7,2,0.23760903305742823,126x7,7x212,3,0.22388750572605684,0.29650400405635896,0.010444699990330264,7,0.049605695900554664,0.15797172387299452,0.004826599993975833
554,MR,New_MR_155.wav,3-7,2,0.24521783272234943,126x7,7x212,3,0.2314581695269211,0.27163178578373826,0.014685400004964322,7,0.04659479787847352,0.13037858520778114,0.00905989998136647
555,MR,New_MR_156.wav,3-7,2,0.24709751192300208,126x7,7x212,3,0.23402726672134241,0.2977236250131579,0.013884899992262945,7,0.04806258108633602,0.14346540320209664,0.004927200003294274
556,MR,New_MR_157.wav,3-7,2,0.24287421466071088,126x7,7x212,3,0.22898914876220644,0.26912147105602663,0.009752099984325469,7,0.047190606788262,0.1445351561773489,0.004438000003574416
557,MR,New_MR_158.wav,3-7,2,0.2338026588109771,126x7,7x212,3,0.21876919537246986,0.3077765718651814,0.015774200001033023,7,0.04760873141478452,0.18256237641238646,0.007215499994345009
558,MR,New_MR_159.wav,3-7,2,0.2343109124935111,126x7,7x212,3,0.218594015347884,0.28855823579173817,0.012590899976203218,7,0.050821792409764456,0.11051916294470845,0.007580800011055544
559,MR,New_MR_160.wav,3-7,2,0.21197978759226374,126x7,7x212,3,0.19653034161793168,0.3616513110216393,0.0104243999812752,7,0.04917382788868516,0.1610936787818056,0.005294899980071932
560,MR,New_MR_161.wav,3-7,2,0.21679081785965648,126x7,7x212,3,0.2034151569723951,0.30111462079946794,0.01460719999158755,7,0.04079396593279803,0.2002182097489947,0.008087299996986985
561,MR,New_MR_162.wav,3-7,2,0.22442618945598308,126x7,7x212,3,0.21010697017529636,0.4364764053371942,0.014742100000148639,7,0.04607574150309713,0.1752111762159468,0.005641600000672042
562,MR,New_MR_163.wav,3-7,2,0.2495261762657379,126x7,7x212,3,0.23631117646202113,0.29307957400009327,0.014516299997922033,7,0.04702782851964324,0.17514118413475685,0.004772500018589199
563,MR,New_MR_164.wav,3-7,2,0.25011764439514805,126x7,7x212,3,0.23672725186660898,0.23633663546947417,0.011646300001302734,7,0.0467262596110984,0.15708894004210308,0.007527699985075742
564,MR,New_MR_165.wav,3-7,2,0.22488614879659471,126x7,7x212,3,0.20937439931709714,0.3237136970822689,0.010618300002533942,7,0.0468614700526831,0.17104199191703431,0.006374399992637336
565,MR,New_MR_166.wav,3-7,2,0.208311783039154,126x7,7x212,3,0.19300572016069192,0.30472497755255445,0.009872900001937523,7,0.0461240966893836,0.1555003343023986,0.004759500006912276
566,MR,New_MR_167.wav,3-7,2,0.21621072516823955,126x7,7x212,3,0.2013909981132273,0.350904130910975,0.011797499988460913,7,0.04636220034704395,0.21981919699916094,0.006160899996757507
567,MR,New_MR_168.wav,3-7,2,0.21393522208694218,126x7,7x212,3,0.19953124580293025,0.42874024545339173,0.00953549999394454,7,0.045804874716669254,0.20411824695378863,0.008174599992344156
568,MR,New_MR_169.wav,3-7,2,0.24197660257505363,126x7,7x212,3,0.22855073136401408,0.3193293492084088,0.014595699991332367,7,0.04581343559184782,0.16986859212766975,0.00472640001680702
569,MR,New_MR_170.wav,3-7,2,0.21399486155424197,126x7,7x212,3,0.19943200716200238,0.3470087175560194,0.015600599988829345,7,0.042123533035005746,0.22784460372467777,0.005757799983257428
570,MR,New_MR_171.wav,3-7,2,0.22902456343028654,126x7,7x212,3,0.21452687381964733,0.27077486092954944,0.01146769998013042,7,0.04570912799963443,0.17834076881691333,0.006217800022568554
571,MR,New_MR_172.wav,3-7,2,0.25460337096230823,126x7,7x212,3,0.24107475140939322,0.24215734225639543,0.011373299988918006,7,0.04986110453919524,0.15767581109947543,0.0049872999952640384
572,MR,New_MR_173.wav,3-7,2,0.2470247908207298,126x7,7x212,3,0.23274514317543754,0.4485236816335165,0.014730599999893457,7,0.04720235257549819,0.19122196605351607,0.004915400000754744
573,MR,New_MR_174.wav,3-7,2,0.22995528565467757,126x7,7x212,3,0.215288132826946,0.27004119178336633,0.010444999992614612,7,0.04468716858957263,0.16036601788563892,0.005965699994703755
574,MR,New_MR_175.wav,3-7,2,0.2688593691329394,126x7,7x212,3,0.2567333187675104,0.21582126956931305,0.010195700015174225,7,0.04823094230654673,0.12797590124708919,0.0075554999930318445
575,MR,New_MR_176.wav,3-7,2,0.22074280769648977,126x7,7x212,3,0.2044466611818794,0.278720825988071,0.012113200005842373,7,0.04831659889884399,0.14155053201103152,0.007211799995275214
576,MR,New_MR_177.wav,3-7,2,0.2252867289493048,126x7,7x212,3,0.21086830127132108,0.3119693319221031,0.01415229999111034,7,0.046559350208475486,0.16982149079513956,0.005287400010274723
577,MR,New_MR_178.wav,3-7,2,0.21701236292674714,126x7,7x212,3,0.20179925007168212,0.4346992614984162,0.010107000009156764,7,0.04591957702326513,0.27188871405351495,0.006186300015542656
578,MR,New_MR_179.wav,3-7,2,0.23516967365582178,126x7,7x212,3,0.21942452798605017,0.39520472043874916,0.0091876000224147,7,0.04843054387947844,0.16576178221636204,0.005759299994679168
579,MR,New_MR_180.wav,3-7,2,0.24232343812150756,126x7,7x212,3,0.2288850296134673,0.33447126526884946,0.009188700001686811,7,0.04757117235044492,0.11210725245878361,0.0058243999956175685
580,MR,New_MR_181.wav,3-7,2,0.24746713798860645,126x7,7x212,3,0.23419117685955992,0.2364970958565847,0.009641699987696484,7,0.04681283681550148,0.13914085679315308,0.0073957999993581325
581,MR,New_MR_182.wav,3-7,2,0.2626768656763798,126x7,7x212,3,0.2512821068666411,0.3567594562376499,0.012986599991563708,7,0.047736308400042296,0.13639407423176766,0.004506400000536814
582,MR,New_MR_183.wav,3-7,2,0.2553768824368819,126x7,7x212,3,0.2431763802052816,0.266020649222886,0.010863299976335838,7,0.04454326705051344,0.14613779947787967,0.0046108000096865
583,MR,New_MR_184.wav,3-7,2,0.24892454684383608,126x7,7x212,3,0.23597232556486902,0.36876240007526134,0.011666000005789101,7,0.04907546745234598,0.1474100242756316,0.004817999986698851
584,MR,New_MR_185.wav,3-7,2,0.20976415974784923,126x7,7x212,3,0.19404383634090283,0.364898297700353,0.01011039997683838,7,0.04439316938212031,0.22690582733056175,0.005322100012563169
585,MR,New_MR_186.wav,3-7,2,0.3114075742858965,126x7,7x212,3,0.30167009433589126,0.20319349951894092,0.011110200022812933,7,0.04493687164686352,0.1374502163251068,0.007355100009590387
586,MR,New_MR_187.wav,3-7,2,0.3837046287622997,126x7,7x212,3,0.3753513243583161,0.3572238508777448,0.010728099994594231,7,0.048833765300990394,0.15069021213099593,0.008250099985161796
587,MR,New_MR_188.wav,3-7,2,0.2932543458884031,126x7,7x212,3,0.2834045764564864,0.20841037606454305,0.011235799989663064,7,0.04407799707170649,0.14939022334984792,0.004644899978302419
588,MR,New_MR_189.wav,3-7,2,0.3063592641518615,126x7,7x212,3,0.2969079671143012,0.16005658504067338,0.01122759998543188,7,0.04133580775403083,0.13567130227163648,0.004731300025014207
589,MR,New_MR_190.wav,3-7,2,0.31894027607705605,126x7,7x212,3,0.30805124998047023,0.17030907007863513,0.01782100001582876,7,0.04937807830018889,0.10545548418000639,0.004506299999775365
590,MR,New_MR_191.wav,3-7,2,0.33408402091540945,126x7,7x212,3,0.32517065630505876,0.1398534875405727,0.010205099999438971,7,0.04487960796379949,0.14054701047879273,0.008570299978600815
591,MR,New_MR_192.wav,3-7,2,0.32552939479821985,126x7,7x212,3,0.31486177658376696,0.19123374541013738,0.014905099989846349,7,0.04826028343273327,0.11814602312411096,0.006468500010669231
592,MR,New_MR_193.wav,3-7,2,0.33785409434798164,126x7,7x212,3,0.3283552546192759,0.11472792301868219,0.009104299999307841,7,0.045528142828252835,0.12616544191889734,0.006698499986669049
593,MR,New_MR_194.wav,3-7,2,0.22977160397127122,126x7,7x212,3,0.2144444500259712,0.14021215677838694,0.009238499973434955,7,0.04617027002205849,0.08006824052413053,0.006694999989122152
594,MR,New_MR_195.wav,3-7,2,0.22537936188279986,126x7,7x212,3,0.21027259840081808,0.17001268335373085,0.011076900002080947,7,0.04627547467864949,0.1312306527154208,0.004863799986196682
595,MR,New_MR_196.wav,3-7,2,0.22092177026622056,126x7,7x212,3,0.20554454492940427,0.16411320213067537,0.013435000000754371,7,0.046485257004197054,0.12887307713871102,0.008045700000366196
596,MR,New_MR_197.wav,3-7,2,0.19929646527803363,126x7,7x212,3,0.18545440162612192,0.20002832855899275,0.009726100019179285,7,0.039227329678221706,0.2018951647691965,0.005210899980738759
597,MR,New_MR_198.wav,3-7,2,0.22527938222834484,126x7,7x212,3,0.21007983605141015,0.15419636936925232,0.015846499998588115,7,0.04652723390525586,0.10730953934686098,0.005109099991386756
598,MR,New_MR_199.wav,3-7,2,0.2276923823053517,126x7,7x212,3,0.21315216032595505,0.15541759387972318,0.013094699999783188,7,0.044487134331212416,0.11609280419819765,0.00516780000180006
599,MR,New_MR_200.wav,3-7,2,0.222428456830076,126x7,7x212,3,0.20755413932026537,0.12236941353000863,0.011095499998191372,7,0.044589735479745374,0.10644449527832926,0.0070488999772351235
600,MS,New_MS_001.wav,3-7,2,0.20305720338073496,126x7,7x212,3,0.18655554724766185,0.18597476487019896,0.00960670001222752,7,0.04716115742142714,0.12921506752541828,0.005881100019905716
601,MS,New_MS_002.wav,3-7,2,0.18431158439526407,126x7,7x212,3,0.16573516453604256,0.28537277331826894,0.010229700012132525,7,0.0490875531385246,0.17771467018252615,0.008433499984676018
602,MS,New_MS_003.wav,3-7,2,0.18940170945031667,126x7,7x212,3,0.17170896101547,0.2557101534290532,0.010991599992848933,7,0.04694626466170693,0.18890843980401487,0.0047802999906707555
603,MS,New_MS_004.wav,3-7,2,0.2258536515878292,126x7,7x212,3,0.21128487714181612,0.18160649669030193,0.011374800000339746,7,0.04758987833838599,0.10765090945045833,0.004676399985328317
604,MS,New_MS_005.wav,3-7,2,0.19464393757978815,126x7,7x212,3,0.1765428812933466,0.26689333575719915,0.011022799997590482,7,0.051943752034321264,0.16654715280493607,0.0046864000032655895
605,MS,New_MS_006.wav,3-7,2,0.16107990300732208,126x7,7x212,3,0.14190858202417875,0.27894838443372033,0.010828700003912672,7,0.0462937533076647,0.17739802106097824,0.004715499992016703
606,MS,New_MS_007.wav,3-7,2,0.17668485037703605,126x7,7x212,3,0.1575307897405768,0.26119497476365966,0.010577899985946715,7,0.04446711105166699,0.1769976165320205,0.004885600006673485
607,MS,New_MS_008.wav,3-7,2,0.17207217433049668,126x7,7x212,3,0.1513069843615313,0.23109979304264128,0.009985599986976013,7,0.04879755753347817,0.1314196112914622,0.004795399989234284
608,MS,New_MS_009.wav,3-7,2,0.19561353853993158,126x7,7x212,3,0.1783724620377129,0.29858589720393636,0.010455999989062548,7,0.04765622116891941,0.13094408445496689,0.005833100003656
609,MS,New_MS_010.wav,3-7,2,0.1714545511623197,126x7,7x212,3,0.15355507946840335,0.24223998535548588,0.015832100005354732,7,0.044532607857971834,0.15312509631446286,0.007667199999559671
610,MS,New_MS_011.wav,3-7,2,0.15996126184627638,126x7,7x212,3,0.13958993741893533,0.28652626213602045,0.011376300011761487,7,0.043956499632493026,0.14518788587008405,0.008278399996925145
611,MS,New_MS_012.wav,3-7,2,0.17910751626508548,126x7,7x212,3,0.15838596231177887,0.20416825219633694,0.009503900015261024,7,0.049672962836944556,0.14584987914032738,0.005594200018094853
612,MS,New_MS_013.wav,3-7,2,0.169671335557429,126x7,7x212,3,0.14670585961524868,0.21172258368416533,0.009529299975838512,7,0.04937008565728605,0.13476679049957013,0.005983099981676787
613,MS,New_MS_014.wav,3-7,2,0.15663230238371512,126x7,7x212,3,0.13356030734944782,0.22503863831384696,0.010364000016124919,7,0.04772724777580905,0.11688650848933102,0.007837999990442768
614,MS,New_MS_015.wav,3-7,2,0.2047332267695955,126x7,7x212,3,0.18834507863320643,0.12477297601330938,0.01094309997279197,7,0.04348048021805603,0.23525471056715788,0.0045264000073075294
615,MS,New_MS_016.wav,3-7,2,0.1575763230686136,126x7,7x212,3,0.13381601613347988,0.12845369725001204,0.011113200016552582,7,0.04645551876405206,0.1218775727252321,0.004455700021935627
616,MS,New_MS_017.wav,3-7,2,0.15828228334143166,126x7,7x212,3,0.13646514842477678,0.24747623717347503,0.011014000017894432,7,0.04593437393926341,0.13394796958745495,0.004638999991584569
617,MS,New_MS_018.wav,3-7,2,0.1514375869668041,126x7,7x212,3,0.13298329593149832,0.31847862900512297,0.010876200016355142,7,0.04707711894484788,0.17447303168231829,0.004595100006554276
618,MS,New_MS_019.wav,3-7,2,0.20557508083417447,126x7,7x212,3,0.1888711890562431,0.2540618321956807,0.01027479997719638,7,0.05060052421909313,0.15066740181032762,0.00865699999849312
619,MS,New_MS_020.wav,3-7,2,0.15678864719644003,126x7,7x212,3,0.13720129676713816,0.1905837471383687,0.00980520001030527,7,0.04384032502454984,0.13665703714693342,0.007508099981350824
620,MS,New_MS_021.wav,3-7,2,0.18710659110103978,126x7,7x212,3,0.16705730363524482,0.1625411338583588,0.01202769999508746,7,0.0496531327474091,0.09114974051400695,0.004452499997569248
621,MS,New_MS_022.wav,3-7,2,0.1810415582900003,126x7,7x212,3,0.16161393059401388,0.2542824340594479,0.012510500004282221,7,0.048483097961511644,0.1618625724273946,0.00860530001227744
622,MS,New_MS_023.wav,3-7,2,0.18065220522862746,126x7,7x212,3,0.15809200163544684,0.32610125862369227,0.014557400019839406,7,0.052226691058806354,0.12939697781049336,0.007290300010936335
623,MS,New_MS_024.wav,3-7,2,0.16501086381070335,126x7,7x212,3,0.1460272294179195,0.26194401545344553,0.018881900003179908,7,0.04762991321467583,0.10147417169641237,0.006565299991052598
624,MS,New_MS_025.wav,3-7,2,0.1897892131640849,126x7,7x212,3,0.17457661719922915,0.2454807521541665,0.009410800004843622,7,0.04301722226826559,0.22531222115277544,0.007722400012426078
625,MS,New_MS_026.wav,3-7,2,0.1908058577384196,126x7,7x212,3,0.1741337180091752,0.27038607986781504,0.012850300001446158,7,0.044279520416675995,0.23838311423817984,0.0048349999997299165
626,MS,New_MS_027.wav,3-7,2,0.1764578235235952,126x7,7x212,3,0.158749085371328,0.14034254622370312,0.012474200018914416,7,0.04223103165671994,0.12654085131582438,0.004557800013571978
627,MS,New_MS_028.wav,3-7,2,0.20818170813277945,126x7,7x212,3,0.19206406151088953,0.2728614388082301,0.011029899993445724,7,0.04565921567799867,0.20617918944420618,0.0050734000105876476
628,MS,New_MS_029.wav,3-7,2,0.18035234120879864,126x7,7x212,3,0.16086518749742795,0.3639301982726917,0.010336600011214614,7,0.05510044640773442,0.14790962636362842,0.005579099990427494
629,MS,New_MS_030.wav,3-7,2,0.16282273524669882,126x7,7x212,3,0.14136243324755837,0.27041366259227456,0.014466599997831509,7,0.04687135216149679,0.17387558655030655,0.007372200023382902
630,MS,New_MS_031.wav,3-7,2,0.1772718689052359,126x7,7x212,3,0.15661511511206677,0.2608743718247611,0.012927499978104606,7,0.04844034373916106,0.10614690383008278,0.00472179998178035
631,MS,New_MS_032.wav,3-7,2,0.19358277320370354,126x7,7x212,3,0.17710945913873113,0.2803526938023975,0.010929300013231114,7,0.045480795588863414,0.1283335657111488,0.004583000001730397
632,MS,New_MS_033.wav,3-7,2,0.17798275093392749,126x7,7x212,3,0.16054854054866105,0.3728376202571912,0.009937800001353025,7,0.04870072457338953,0.13709994977637865,0.0045723999792244285
633,MS,New_MS_034.wav,3-7,2,0.18325598457737574,126x7,7x212,3,0.16721195627800817,0.2574304989567158,0.009890599991194904,7,0.044233564855130296,0.1881676374814645,0.007742999994661659
634,MS,New_MS_035.wav,3-7,2,0.17564611489449697,126x7,7x212,3,0.15838821314980642,0.29169115277531565,0.015233300015097484,7,0.044255029036918796,0.1543061703465481,0.00509970000712201
635,MS,New_MS_036.wav,3-7,2,0.18615728256690953,126x7,7x212,3,0.16810099053060476,0.3123427992188474,0.015084899991052225,7,0.04923821731228897,0.16364714433861471,0.004927400004817173
636,MS,New_MS_037.wav,3-7,2,0.18277840854496638,126x7,7x212,3,0.16478783768212812,0.20452574549868205,0.015072099980898201,7,0.043110838254237456,0.15149866806449508,0.0076883000147063285
637,MS,New_MS_038.wav,3-7,2,0.15765355457487001,126x7,7x212,3,0.14137623917005893,0.49757427554221284,0.015021500003058463,7,0.04569535598240473,0.24069922398051263,0.008869400015100837
638,MS,New_MS_039.wav,3-7,2,0.1624481514202588,126x7,7x212,3,0.14250406126678475,0.3712936044140361,0.009971599996788427,7,0.046081973665573095,0.19789014149710868,0.005994699982693419
639,MS,New_MS_040.wav,3-7,2,0.19967470949538957,126x7,7x212,3,0.183977693152048,0.29914120125038574,0.009349299973109737,7,0.047525258241511534,0.15350270813067268,0.005881300021428615
640,MS,New_MS_041.wav,3-7,2,0.18334688510856342,126x7,7x212,3,0.16542981826347125,0.3067852068368163,0.010391399991931394,7,0.047381763237637015,0.21592917811143295,0.00515889999223873
641,MS,New_MS_042.wav,3-7,2,0.17596345392362,126x7,7x212,3,0.15576975194393441,0.2758241226729623,0.012619099987205118,7,0.05035197475397189,0.24913523495697648,0.004573399986838922
642,MS,New_MS_043.wav,3-7,2,0.19048727786983832,126x7,7x212,3,0.17264336711876002,0.18627571514702893,0.011697499983711168,7,0.04582721374335432,0.11079542450596236,0.00729099998716265
643,MS,New_MS_044.wav,3-7,2,0.17307488849545596,126x7,7x212,3,0.15132498118807655,0.25734733939533355,0.009933799999998882,7,0.050599692390023356,0.13209644299111706,0.004820000001927838
