indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
171,N,New_N_172.wav,16-15-14-3-2,5,0.5859753212001713,126x2,2x212,16,0.04914939351680642,0.3671154901197033,0.025513999979011714,15,0.1267519116387227,0.1844636910500227,0.01474500002223067,14,0.21214116879058095,0.14000321855406864,0.013206400006311014,3,0.7011952204790228,0.17127411885713997,0.00896810000995174,2,0.5124935178561338,0.20729386433059027,0.006293600017670542
172,N,New_N_173.wav,16-15-14-3-2,5,0.6577699715305882,126x2,2x212,16,0.05493134368221515,0.35792747695542804,0.021759900002507493,15,0.14546329942643205,0.1538625142270151,0.01217729999916628,14,0.158705241642043,0.09718769163394816,0.008606899995356798,3,0.7125091008919479,0.09523567023644787,0.00452779998886399,2,0.48666132766039183,0.10272050055552265,0.003622799995355308
173,N,New_N_174.wav,16-15-14-3-2,5,0.46799950164428394,126x2,2x212,16,0.04691432009048017,0.31620425751784975,0.021898400009376928,15,0.129517743033388,0.18485663681889467,0.012444699998013675,14,0.23225833296178677,0.12886748402327702,0.008507199992891401,3,0.7548437204326817,0.1330169368995067,0.004206899990094826,2,0.5105187876356767,0.17688708695303462,0.00436629998148419
174,N,New_N_175.wav,16-15-14-3-2,5,0.6078265016265755,126x2,2x212,16,0.048010071787176305,0.381057488167572,0.020477700018091127,15,0.16125411564882042,0.15258811950358425,0.012128499976824969,14,0.2395269800955642,0.11397125067938976,0.011951599997701123,3,0.7501198647402169,0.12736587933109786,0.006903100002091378,2,0.4895749054598667,0.13216626850274096,0.0058806000160984695
175,N,New_N_176.wav,16-15-14-3-2,5,0.6036106083919528,126x2,2x212,16,0.05095509590711997,0.40024232175273894,0.021741600008681417,15,0.16572436754826075,0.19089257904533874,0.012538000009953976,14,0.2049528001912694,0.13015009844672032,0.013652199995703995,3,0.718673684331452,0.16338573645580487,0.009912899986375123,2,0.4983794874178352,0.1583579942734017,0.007531200011726469
176,N,New_N_177.wav,16-15-14-3-2,5,0.5913312069854214,126x2,2x212,16,0.0431783123809869,0.3704139330972816,0.02616670000134036,15,0.15294402108639463,0.1378854824216766,0.016739600017899647,14,0.20835567894469528,0.11420505160019574,0.014858299982734025,3,0.7486236107531624,0.17879006690043833,0.008740599994780496,2,0.41993761302504345,0.2064475644692753,0.007128300028853118
177,N,New_N_178.wav,16-15-14-3-2,5,0.5020904672498121,126x2,2x212,16,0.04803762886780255,0.3998509825324235,0.02678419998846948,15,0.19572218417994303,0.16861565242183701,0.01530039997305721,14,0.2016476450861273,0.13825405060512538,0.014080599998123944,3,0.7109289762903992,0.17969819308893908,0.008173399983206764,2,0.47412666755213767,0.1613959143258079,0.006707399996230379
178,N,New_N_179.wav,16-15-14-3-2,5,0.4916701071883691,126x2,2x212,16,0.0528233892841996,0.40378185013704987,0.03675729999667965,15,0.18006317920607828,0.16687009381661358,0.01510790002066642,14,0.11922380933067704,0.1453558746301926,0.013360699987970293,3,0.7604620819124059,0.1686183236419415,0.009810599993215874,2,0.49437436823431957,0.27913808981404437,0.006667900015600026
179,N,New_N_180.wav,16-15-14-3-2,5,0.5571862884246289,126x2,2x212,16,0.05081823863798913,0.43034532106054885,0.025903599977027625,15,0.1808512285422964,0.16486770935146225,0.014168900001095608,14,0.21906462966205884,0.12238057598183437,0.017001800006255507,3,0.7192027091562543,0.1540319709485369,0.008690599992405623,2,0.48284835705627144,0.15816659973127897,0.007366300007561222
180,N,New_N_181.wav,16-15-14-3-2,5,0.5314195286110767,126x2,2x212,16,0.04569483808051911,0.3765704126310325,0.016226900013862178,15,0.16324504394854417,0.16837319156802952,0.013232600002083927,14,0.18037965726389577,0.1483291622681679,0.013297700003022328,3,0.7096277904036088,0.22628102193722763,0.005796200013719499,2,0.4973627562546265,0.26263656604133906,0.004245999996783212
181,N,New_N_182.wav,16-15-14-3-2,5,0.5640955498121811,126x2,2x212,16,0.05029701485675345,0.38879872530934545,0.020836700015934184,15,0.19299909112243077,0.12410090559467156,0.013330400019185618,14,0.2042235970196301,0.09323263431798758,0.01086160002159886,3,0.7919133345961565,0.12119561630259044,0.007019599986961111,2,0.49723319438863317,0.16292025023300036,0.005823699990287423
182,N,New_N_183.wav,16-15-14-3-2,5,0.4773522751658446,126x2,2x212,16,0.05191182622268578,0.39984764257490907,0.020756600017193705,15,0.18325942438000656,0.19330845106905953,0.012545300007332116,14,0.10198292551760368,0.1705765486866001,0.011805300018750131,3,0.7394996628274294,0.19911447942285843,0.005487199989147484,2,0.49737844828326466,0.266585251754022,0.004785400000400841
183,N,New_N_184.wav,16-15-14-3-2,5,0.4651397696617426,126x2,2x212,16,0.0502724534668625,0.41158608175372285,0.024165700015146285,15,0.1605992805502718,0.17438520969945434,0.013708599988603964,14,0.21789924879405873,0.15262757046972555,0.009863799990853295,3,0.7506835372861963,0.16941640028630958,0.009152499987976626,2,0.49097226873206407,0.18034443848119763,0.0077772999939043075
184,N,New_N_185.wav,16-15-14-3-2,5,0.4829966145569496,126x2,2x212,16,0.04917934831313651,0.3763764931755002,0.026108000020030886,15,0.17692531908454234,0.19065178464364038,0.012563099997350946,14,0.22598335326252358,0.12386283334153904,0.01158459999714978,3,0.746611353524213,0.12305869268724451,0.007670799997868016,2,0.5301060090930221,0.1539554349679264,0.007210799987660721
185,N,New_N_186.wav,16-15-14-3-2,5,0.5620198594986928,126x2,2x212,16,0.05319597355368196,0.3571260163876354,0.02274419998866506,15,0.22981492812366688,0.15703289511510846,0.009154500003205612,14,0.20188078255152217,0.12673365355964852,0.013137100002495572,3,0.7647771349314122,0.21451827159314965,0.007292900001630187,2,0.4748228588844738,0.23708179170444743,0.005356499983463436
186,N,New_N_187.wav,16-15-14-3-2,5,0.5042712978357797,126x2,2x212,16,0.047697477105878454,0.3712555924652931,0.02044469999964349,15,0.17802132139044854,0.1489194643355691,0.013866099994629622,14,0.26810746577754624,0.10921365732407838,0.01210320001700893,3,0.7773839804372362,0.15243402020715544,0.00930899998638779,2,0.5225115177818325,0.18865309036044464,0.007735599996522069
187,N,New_N_188.wav,16-15-14-3-2,5,0.5840296578350298,126x2,2x212,16,0.054953326391864114,0.3430231702327175,0.02715499998885207,15,0.17399905658394144,0.13921684558415784,0.013741999980993569,14,0.16320812498917325,0.11815220193961908,0.013926400017226115,3,0.7643689309114617,0.1428648501773165,0.009457999985897914,2,0.49544982232576984,0.16113466055950654,0.007216199999675155
188,N,New_N_189.wav,16-15-14-3-2,5,0.5280797970587959,126x2,2x212,16,0.04530538637205755,0.3817183929643098,0.02489999998942949,15,0.16138251233562553,0.18813112759550327,0.014389099989784881,14,0.18537428844233772,0.11768109138389708,0.013003599975490943,3,0.7258447028498611,0.14794838789383954,0.008585000003222376,2,0.5251881658874676,0.21220885534693268,0.007063800003379583
189,N,New_N_190.wav,16-15-14-3-2,5,0.5267040259021492,126x2,2x212,16,0.057502423703714396,0.3664287572298772,0.024672700004884973,15,0.12649501320097656,0.16833918987083718,0.01069120000465773,14,0.19080466671514612,0.09793180253313094,0.012840000010328367,3,0.7895183746708065,0.1234688746539085,0.010046400013379753,2,0.4953413455158797,0.12396221737188576,0.008039499982260168
190,N,New_N_191.wav,16-15-14-3-2,5,0.5141853994638005,126x2,2x212,16,0.048898935575860475,0.40496683510905707,0.02542449999600649,15,0.161559975505226,0.21131100449348242,0.01327809999929741,14,0.22958733407289372,0.13425497897740574,0.014191199996275827,3,0.7101874410030844,0.12234916317194315,0.007790999981807545,2,0.5082936485661236,0.06717723705383455,0.007405199983622879
191,N,New_N_192.wav,16-15-14-3-2,5,0.5926400251604467,126x2,2x212,16,0.045783699539586914,0.35913846906340857,0.025084199995035306,15,0.1488189013746024,0.16473040655014706,0.013910300011048093,14,0.19152629637589705,0.11351643423258184,0.01252249997924082,3,0.6746073512713548,0.07245640797616175,0.007958300004247576,2,0.5684609659619518,0.08987968855530121,0.0077785000030416995
192,N,New_N_193.wav,16-15-14-3-2,5,0.48483511940351254,126x2,2x212,16,0.0515284259296959,0.3618704201917159,0.029084999987389892,15,0.1865017683964111,0.1561195451908218,0.009127299999818206,14,0.21248807896765246,0.10131108855207835,0.007978699984960258,3,0.7662311997714758,0.11703120447777444,0.006752299988875166,2,0.4751700273749809,0.10111896067630557,0.004910599993309006
193,N,New_N_194.wav,16-15-14-3-2,5,0.6477842232908985,126x2,2x212,16,0.04317242180632356,0.3226468888332227,0.020623399992473423,15,0.13020907811776847,0.09519768619596927,0.013736199995037168,14,0.12738828658676898,0.05303417402059415,0.011762899986933917,3,0.7824103406242026,0.06789972605996887,0.0075462000095285475,2,0.5367723264125559,0.07611478778379403,0.006370999995851889
194,N,New_N_195.wav,16-15-14-3-2,5,0.6347697662918059,126x2,2x212,16,0.04526027698932657,0.32203795324544493,0.023763100005453452,15,0.12616740762480966,0.14439032583416572,0.012862200004747137,14,0.10816258599848254,0.10217657451277408,0.011265399982221425,3,0.7256821683614643,0.0865486314005397,0.006732999987434596,2,0.5177915210759767,0.10247987973547955,0.003801199985900894
195,N,New_N_196.wav,16-15-14-3-2,5,0.6263867584758123,126x2,2x212,16,0.042355380582399016,0.2848864340518584,0.02036599998245947,15,0.13630283248200603,0.11675335383135206,0.008301199995912611,14,0.18421827479023298,0.062118205863638136,0.010229400009848177,3,0.8003032622509495,0.07474942178706745,0.007880100019974634,2,0.520224045534697,0.05702885894378405,0.006545500014908612
196,N,New_N_197.wav,16-15-14-3-2,5,0.563931384103763,126x2,2x212,16,0.04584234417658169,0.34337312058378605,0.02326539999921806,15,0.14052269938163017,0.14664204079197046,0.012119699997128919,14,0.15670059268261508,0.1120955612468616,0.011108199978480116,3,0.7381993442553044,0.12094845299576713,0.008812999993097037,2,0.4887541639001255,0.16070633196340403,0.006113999988883734
197,N,New_N_198.wav,16-15-14-3-2,5,0.6710508367770364,126x2,2x212,16,0.045497386349200405,0.3719601668456564,0.017885200009914115,15,0.12419297729236857,0.12055825399395768,0.014932299993233755,14,0.13841279565519,0.0683894713487639,0.012053999991621822,3,0.7808440042628754,0.07357784363047155,0.007794600009219721,2,0.5378353172088564,0.104739829207655,0.006165200000395998
198,N,New_N_199.wav,16-15-14-3-2,5,0.6385659339003702,126x2,2x212,16,0.04924628368325522,0.33623550171314787,0.02271730001666583,15,0.150362176012842,0.11292036016062974,0.012225999991642311,14,0.15843901123974868,0.07078412001420871,0.01204400000278838,3,0.7885526905292467,0.08294445791391025,0.006966000015381724,2,0.48503577026174716,0.12952578512551696,0.006530600017867982
199,N,New_N_200.wav,16-15-14-3-2,5,0.7051568456683589,126x2,2x212,16,0.0475829414137414,0.34033209596334607,0.02484510000795126,15,0.10019650625052412,0.12093434523068694,0.014534199988702312,14,0.13118213723169175,0.06657383841051212,0.013922399986768141,3,0.7425379285259623,0.07782288753996211,0.009750600002007559,2,0.5287260318209344,0.11437348213759961,0.0062858999881427735
200,AS,New_AS_001.wav,16-15-14-3-2,5,0.5954129954775889,126x2,2x212,16,0.08240112467346211,0.2797539348941277,0.019631699979072437,15,0.1578401490584355,0.15848198889288984,0.013174199993954971,14,0.18570314220891973,0.13394119983771205,0.008812399988528341,3,0.7249709848638217,0.15794137047967485,0.007242799998493865,2,0.5016847413419707,0.13865019353377758,0.006743799982359633
201,AS,New_AS_002.wav,16-15-14-3-2,5,0.5345328996635169,126x2,2x212,16,0.076620418796112,0.27910029486178517,0.0170118999958504,15,0.15609544881842635,0.17159776686322167,0.009613400005036965,14,0.2427333684388362,0.12781135267092172,0.00887190000503324,3,0.7479113985838344,0.18069372197708175,0.006814200023654848,2,0.49431603763598037,0.2023746349694031,0.0066183000162709504
202,AS,New_AS_003.wav,16-15-14-3-2,5,0.5223257513733736,126x2,2x212,16,0.07011123274935266,0.2698450553433285,0.023372600000584498,15,0.18805431267501088,0.18143401496638484,0.012299800000619143,14,0.206755307402346,0.14761765116777145,0.011426700017182156,3,0.756922316145275,0.14910772730936514,0.007063400000333786,2,0.5147759938179594,0.16212377157931565,0.007147399999666959
203,AS,New_AS_004.wav,16-15-14-3-2,5,0.6553999933892096,126x2,2x212,16,0.07295242843860719,0.3245410060580898,0.02733870001975447,15,0.17445483016528818,0.20422093574838887,0.01597030000993982,14,0.18610683733621458,0.16780918038421977,0.016310300008626655,3,0.667519500200408,0.1496747795758919,0.010124799999175593,2,0.4985984739002868,0.13253279097814885,0.00800370000069961
204,AS,New_AS_005.wav,16-15-14-3-2,5,0.5595529538957904,126x2,2x212,16,0.06266957462610613,0.29747757843283523,0.026055900001665577,15,0.19820058144796895,0.1659982982126305,0.016182599996682256,14,0.2315180109149026,0.1434543959122636,0.01575819999561645,3,0.7162552175259213,0.1702733859118474,0.01015929999994114,2,0.5223788415248631,0.19060367962740643,0.007116299995686859
205,AS,New_AS_006.wav,16-15-14-3-2,5,0.5591447152165971,126x2,2x212,16,0.08205320095354511,0.2586672959736752,0.027801099990028888,15,0.17947974693675434,0.15822396498623684,0.01586369998403825,14,0.2226873473634193,0.12505076273595422,0.011298900004476309,3,0.7525492021116795,0.16916106188765842,0.0045726999815087765,2,0.4849654211897881,0.21889756305510477,0.006765600002836436
206,AS,New_AS_007.wav,16-15-14-3-2,5,0.5522599815595624,126x2,2x212,16,0.08632075394152268,0.2777833864445856,0.02299719999427907,15,0.21672152977803105,0.15041052410080838,0.009356800001114607,14,0.1894866109892991,0.14339800917986625,0.006967799999983981,3,0.7241837521802251,0.22728211650727123,0.004923399974359199,2,0.4500057394885016,0.21151678150034445,0.0034540999913588166
207,AS,New_AS_008.wav,16-15-14-3-2,5,0.5710205578318039,126x2,2x212,16,0.08052168224701682,0.3053890807578135,0.019584200024837628,15,0.18938037414426814,0.17773366316571831,0.01086009998107329,14,0.20129074855791043,0.14082968288321196,0.006762400007573888,3,0.7338833457616574,0.1716147457322034,0.00478710001334548,2,0.5134551774417004,0.16992856765239883,0.006165500002680346
208,AS,New_AS_009.wav,16-15-14-3-2,5,0.49888207459568257,126x2,2x212,16,0.07210504664607853,0.2858431307124699,0.022583700018003583,15,0.1158604354102863,0.19596611685752968,0.011654600006295368,14,0.17224384962804049,0.17658225402193117,0.011493800004245713,3,0.7557631051725344,0.2395713779108762,0.0064113000116776675,2,0.47895158167919116,0.2617492390733551,0.00563460000557825
209,AS,New_AS_010.wav,16-15-14-3-2,5,0.5394590724761975,126x2,2x212,16,0.07426388651567915,0.30667243988587234,0.013591499999165535,15,0.20530670634035758,0.18251747590455555,0.010978100006468594,14,0.18845468415578884,0.15063310094191829,0.0110082000028342,3,0.7518087344952213,0.19397612355111793,0.005934700020588934,2,0.548701915693782,0.2638439353491767,0.003203100000973791
210,AS,New_AS_011.wav,16-15-14-3-2,5,0.46410591757825553,126x2,2x212,16,0.07818582902449278,0.2767743695223403,0.019439399999100715,15,0.17646658034844284,0.17014149793184852,0.007078700000420213,14,0.1408655458832811,0.15304353423701536,0.007241399987833574,3,0.764417795956919,0.19271327737694352,0.006504999997559935,2,0.4719546628410896,0.22331717657203437,0.005320800002664328
211,AS,New_AS_012.wav,16-15-14-3-2,5,0.5803593524957787,126x2,2x212,16,0.07373045677632424,0.2628063395496019,0.015369000000646338,15,0.16915211737488012,0.15884876088464156,0.010676000005332753,14,0.2058566856849207,0.12287849239807387,0.010480500000994653,3,0.705138713421131,0.15518811794007945,0.004017199971713126,2,0.46998576188143926,0.11558069382224886,0.003145900001982227
212,AS,New_AS_013.wav,16-15-14-3-2,5,0.5949458116280331,126x2,2x212,16,0.07235838969676073,0.29496552107011603,0.015085499995620921,15,0.20550283333502845,0.1806319329276798,0.011774500017054379,14,0.17816111663585146,0.15251275757695706,0.007711399986874312,3,0.7471866223375546,0.19205598285254563,0.007627200015122071,2,0.49075590385428597,0.23185747495497877,0.005443900008685887
213,AS,New_AS_014.wav,16-15-14-3-2,5,0.4918392211881027,126x2,2x212,16,0.06630732843866753,0.28941416244362367,0.02057779999449849,15,0.16580005693676228,0.21061145088410801,0.01288409999688156,14,0.2130004774225807,0.18313970067085972,0.01170919998548925,3,0.7299133300611178,0.19753889345896988,0.007248699985211715,2,0.49617680275143955,0.2625950792020732,0.00713089999044314
214,AS,New_AS_015.wav,16-15-14-3-2,5,0.504848666112348,126x2,2x212,16,0.07774745946814102,0.246460720445418,0.022420499997679144,15,0.21895432546813368,0.14595244906969745,0.01040100000682287,14,0.13919144283865117,0.130905443601914,0.007173300022259355,3,0.7751360819137719,0.16367453235977844,0.005797399993753061,2,0.5134672742321499,0.16428608234007352,0.0036099000135436654
215,AS,New_AS_016.wav,16-15-14-3-2,5,0.49720972244904654,126x2,2x212,16,0.07632520892953798,0.32483463768664333,0.022220099985133857,15,0.2014168048976686,0.16082048870826207,0.012277100002393126,14,0.11517618317176309,0.1537533728295797,0.013876400014851242,3,0.7498707712401611,0.14588197113735693,0.007830799993826076,2,0.5121442607197806,0.1304795509599351,0.008387800015043467
216,AS,New_AS_017.wav,16-15-14-3-2,5,0.5903354985955107,126x2,2x212,16,0.07315749103283728,0.29363261963928333,0.024433399987174198,15,0.1860491243331189,0.18474061427325997,0.011959099996602163,14,0.15790249053614988,0.17055828735739603,0.011695599998347461,3,0.7191822021399717,0.21609906318066474,0.00687020001350902,2,0.45489247588860626,0.1725971388972377,0.006582500005606562
217,AS,New_AS_018.wav,16-15-14-3-2,5,0.5188932953287069,126x2,2x212,16,0.07686437559499436,0.30675454490688486,0.02368779998505488,15,0.1376234240018395,0.20478118111650942,0.016898900008527562,14,0.1837483603960101,0.17113511591508804,0.01671229998464696,3,0.7258247752829062,0.19552779491313144,0.007116499997209758,2,0.48796182938571053,0.23553834821274006,0.004404700011946261
218,AS,New_AS_019.wav,16-15-14-3-2,5,0.6333534827868649,126x2,2x212,16,0.07683370044557052,0.2989279544428027,0.024309200001880527,15,0.1763195080144033,0.1714291275794181,0.008011500001884997,14,0.17564368455172846,0.1279415578575548,0.011295300006167963,3,0.7340188173071042,0.14701290939544712,0.006244100019102916,2,0.4817500528011738,0.1664790804757776,0.005940100003499538
219,AS,New_AS_020.wav,16-15-14-3-2,5,0.466174702787966,126x2,2x212,16,0.07098929909595503,0.3055674524123683,0.017206799995619804,15,0.19637486778006744,0.20976975829663264,0.011142200004542246,14,0.2219758612812662,0.17487216585155532,0.013407799997366965,3,0.7508466317268313,0.2664210906797807,0.007885600003646687,2,0.4666489964290862,0.2566939358297782,0.006034699996234849
220,AS,New_AS_021.wav,16-15-14-3-2,5,0.5802745655981543,126x2,2x212,16,0.07021565330437086,0.293573081099915,0.01570950000314042,15,0.19813087649043742,0.18185511027138804,0.011139899987028912,14,0.21952388520962035,0.14485281145518464,0.011499499989440665,3,0.7549433035094164,0.15860623219949135,0.006376300007104874,2,0.5378363353240352,0.21078082012530397,0.004736600007163361
221,AS,New_AS_022.wav,16-15-14-3-2,5,0.5743613577391177,126x2,2x212,16,0.08387211749969435,0.2699024757748225,0.022305999998934567,15,0.1710791074177238,0.16065390048951705,0.011379600007785484,14,0.2251029576017967,0.1348012657087622,0.012362099980236962,3,0.7482447457572725,0.18073862436061036,0.0075665999902412295,2,0.5211253301433881,0.16375774237520718,0.006356800004141405
222,AS,New_AS_023.wav,16-15-14-3-2,5,0.6055893827270699,126x2,2x212,16,0.07648364855997226,0.2823452151459534,0.020784699998330325,15,0.1560473305126138,0.16815567022625205,0.006889999989653006,14,0.2007643103207071,0.14736477659567135,0.010460500023327768,3,0.748948836286919,0.2038555047866235,0.005229200003668666,2,0.5256971899041667,0.23168654644649406,0.006722899997839704
223,AS,New_AS_024.wav,16-15-14-3-2,5,0.6441357088968741,126x2,2x212,16,0.07929400255227477,0.28480431189928923,0.01840160001302138,15,0.20817755169682836,0.1749381415743688,0.01100089997635223,14,0.23223956475229535,0.1330951852393425,0.011087699997005984,3,0.7122814436088475,0.12330596828443996,0.006019099993864074,2,0.5080183194086888,0.15302365187069483,0.0052903000032529235
224,AS,New_AS_025.wav,16-15-14-3-2,5,0.5796775968335428,126x2,2x212,16,0.08080746511505184,0.2661926538076952,0.018813100003171712,15,0.19921063918960552,0.17950577600007728,0.009848699992289767,14,0.18550158194053096,0.15730443526348772,0.009217300015734509,3,0.7102035754694851,0.15422052926807486,0.00590119999833405,2,0.5047501902997825,0.16247703467838476,0.00482999999076128
225,AS,New_AS_026.wav,16-15-14-3-2,5,0.5272688656290289,126x2,2x212,16,0.0696387406499973,0.2934417825208448,0.012965000001713634,15,0.190988428572139,0.17485438575085832,0.007666499994229525,14,0.2207453784252069,0.14368027427815158,0.0074594000179786235,3,0.7332471401017312,0.15165762559766366,0.005110300000524148,2,0.4809908741568035,0.18835464442367,0.005589899985352531
226,AS,New_AS_027.wav,16-15-14-3-2,5,0.5900740292783848,126x2,2x212,16,0.08030900362567873,0.29400994911152023,0.01967559999320656,15,0.15640145826551738,0.1652814117738488,0.0084080999949947,14,0.23372845669600628,0.13327789768580453,0.01264850000734441,3,0.7423057536601055,0.19380949563519886,0.007666999998036772,2,0.4920576789011274,0.19738633023145719,0.00632800001767464
227,AS,New_AS_028.wav,16-15-14-3-2,5,0.5850968261832494,126x2,2x212,16,0.07567359881127188,0.2895027647165059,0.022739999985788018,15,0.1822242214019114,0.1736189258833274,0.011605200008489192,14,0.15567861334809047,0.1519654598268944,0.011798799998359755,3,0.723293452274794,0.20106663198409622,0.007608199986862019,2,0.5061773369800966,0.22987014136094086,0.00662119998014532
228,AS,New_AS_029.wav,16-15-14-3-2,5,0.48940802467619954,126x2,2x212,16,0.07971189379178158,0.26553732384474593,0.019947399996453896,15,0.15198053668876374,0.16352988790956666,0.011159099987708032,14,0.1838950018583432,0.14543419188950452,0.010693100019125268,3,0.7471361555624777,0.1346777425122002,0.00667319999774918,2,0.5229255071931772,0.21921776551646643,0.005609100015135482
229,AS,New_AS_030.wav,16-15-14-3-2,5,0.6134715072773045,126x2,2x212,16,0.07893964930895903,0.31966132377815637,0.020632100000511855,15,0.14270405269718386,0.20001966023350662,0.011109899991424754,14,0.22734729581076005,0.14046063461612054,0.01113870000699535,3,0.7293691156693177,0.1295030710728939,0.004035399993881583,2,0.5717353741984345,0.1419043897595767,0.004004499991424382
230,AS,New_AS_031.wav,16-15-14-3-2,5,0.5573791400066141,126x2,2x212,16,0.07203661884874472,0.2673758357601754,0.021271800011163577,15,0.1554855158564814,0.16920797450743744,0.012453399976948276,14,0.16697143894189187,0.15567860903052724,0.012266400008229539,3,0.7359698749369975,0.1809519503704585,0.006776099995477125,2,0.47329041903034574,0.1471387258066206,0.006957000005058944
231,AS,New_AS_032.wav,16-15-14-3-2,5,0.5185415530439652,126x2,2x212,16,0.06964074231771177,0.2891209556320077,0.022115500003565103,15,0.18248140897409007,0.19356989345225603,0.012650399992708117,14,0.21361655093343845,0.15365395747593466,0.012564300006488338,3,0.7453455875183171,0.15103882849869218,0.008026199997402728,2,0.43555641573844034,0.2171975039929457,0.005738799984101206
232,AS,New_AS_033.wav,16-15-14-3-2,5,0.5489254286887307,126x2,2x212,16,0.07543912851388256,0.2624800096280438,0.02200929998070933,15,0.14691012548477028,0.177398999095847,0.01288549997843802,14,0.21042133689008824,0.16093117886423366,0.011142900009872392,3,0.7285898856686083,0.13994897603173065,0.006857600004877895,2,0.5155175770400847,0.12285585392977252,0.00608200000715442
233,AS,New_AS_034.wav,16-15-14-3-2,5,0.523776345958779,126x2,2x212,16,0.07246904996890019,0.3009434757721807,0.017460099974414334,15,0.15135853894367024,0.1676417502542393,0.011751100013498217,14,0.19545703906722278,0.154490409613971,0.008507999998982996,3,0.7192280981790723,0.13605785471391865,0.004299299995182082,2,0.5073179459456875,0.15979173661409635,0.00538560000131838
234,AS,New_AS_035.wav,16-15-14-3-2,5,0.4691995502321176,126x2,2x212,16,0.07854702782683007,0.2697594485469537,0.01373429998056963,15,0.17596206559214497,0.18574172150787657,0.007455300015863031,14,0.26003078015646247,0.14514184234370775,0.007480500004021451,3,0.7603216166085834,0.14921983915943787,0.007625500002177432,2,0.47450991536742626,0.20702490562475026,0.0065663999994285405
235,AS,New_AS_036.wav,16-15-14-3-2,5,0.5539461501987362,126x2,2x212,16,0.07527937644434865,0.3002279182731602,0.02131599999847822,15,0.17360963130846951,0.1837216788554132,0.009408500016434118,14,0.19935329038156285,0.14612078607534212,0.011931999993976206,3,0.7529546262912056,0.16602708921953357,0.008236000023316592,2,0.518969021781293,0.2359340337263277,0.006149099994217977
236,AS,New_AS_037.wav,16-15-14-3-2,5,0.5260508358478504,126x2,2x212,16,0.07664744027727566,0.2850462313322141,0.021128599997609854,15,0.19790429692885364,0.15859490775840923,0.012215499999001622,14,0.17000724541351409,0.1417490562116258,0.011807400005636737,3,0.7322651186474844,0.12676066628341864,0.007542400009697303,2,0.5232982823309544,0.10500225449443176,0.005598099989583716
237,AS,New_AS_038.wav,16-15-14-3-2,5,0.5791303064992943,126x2,2x212,16,0.07168709546572669,0.2692861424428722,0.0186843000119552,15,0.15096629239325599,0.1731256799604821,0.010098300001118332,14,0.25924415396739975,0.13867095232470922,0.012463799997931346,3,0.7290354125165163,0.15299661521102012,0.008066899987170473,2,0.5066762419544671,0.1708880998687743,0.006197199982125312
238,AS,New_AS_039.wav,16-15-14-3-2,5,0.49643771544067605,126x2,2x212,16,0.07442611525383398,0.30456903852490896,0.020115999999688938,15,0.18585653466124893,0.1743770754177715,0.00758579999092035,14,0.2128524504035775,0.15120801583842436,0.007124800002202392,3,0.7564907823841013,0.14658187837997586,0.0063563000003341585,2,0.5276391874173826,0.22438162568642128,0.006474699999671429
239,AS,New_AS_040.wav,16-15-14-3-2,5,0.5554721343470116,126x2,2x212,16,0.07631179827638902,0.26545082059328085,0.02165339997736737,15,0.1722902034492923,0.16138424488764203,0.00891330000013113,14,0.18065926070304292,0.128469293821651,0.010590699996100739,3,0.7530724473837422,0.19592277083169754,0.007567099994048476,2,0.47360188218187144,0.16445801746103947,0.00691470000310801
240,AS,New_AS_041.wav,16-15-14-3-2,5,0.5175740186168373,126x2,2x212,16,0.08133653473544378,0.2846845813007681,0.02062679998925887,15,0.17563477643854777,0.19309409964284927,0.010304400027962402,14,0.2232777707820965,0.1430011910491569,0.011442599992733449,3,0.7373560868093069,0.22556518988804344,0.006901699991431087,2,0.484846478866051,0.22383746454291392,0.0061916999984532595
241,AS,New_AS_042.wav,16-15-14-3-2,5,0.5467776290933798,126x2,2x212,16,0.06704901624696558,0.28108718229042773,0.020493900025030598,15,0.21165405657205283,0.1733618085666668,0.011400799994589761,14,0.21201371572302566,0.1514646017800837,0.010278900008415803,3,0.7605678237143019,0.25947714025445817,0.00751770002534613,2,0.4685067001813485,0.25493641693655655,0.0043280999816488475
242,AS,New_AS_043.wav,16-15-14-3-2,5,0.5183200194264236,126x2,2x212,16,0.07223413389817442,0.29669911596507165,0.013579299993580207,15,0.19833210841141466,0.1743150902754515,0.011918900010641664,14,0.21590986953372623,0.14743067543071933,0.011425700009567663,3,0.767838634081869,0.16024427779640538,0.005553299997700378,2,0.5102378787538969,0.18865030807418876,0.004604299989296123
243,AS,New_AS_044.wav,16-15-14-3-2,5,0.49154028076363177,126x2,2x212,16,0.07656121537221618,0.28952513992347334,0.02007289999164641,15,0.2070245606276325,0.1862664451066628,0.011867100023664534,14,0.1864859302283339,0.17101263815455386,0.008754100010264665,3,0.7589165549768315,0.24142600634921174,0.006506500008981675,2,0.48806618694376247,0.30094588329634664,0.006771999993361533
