indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
521,SNR_-8db,MR,New_MR_122.wav,20-4,DeepONMF_H2,2,nndsvd,0.4368635121864999,4x212,0.02569420007057488,20,0.3420076177756836,0.31205162992699587,0.022104799980297685,4,0.4653165053661378,0.37668257618488227,0.0028042999329045415
522,SNR_-8db,MR,New_MR_123.wav,20-4,DeepONMF_H2,2,nndsvd,0.43810022693676576,4x212,0.025490000029094517,20,0.34189357393626085,0.3171245357279726,0.02160610002465546,4,0.47406842954276723,0.38502931427941073,0.002916299970820546
523,SNR_-8db,MR,New_MR_124.wav,20-4,DeepONMF_H2,2,nndsvd,0.4356756055844768,4x212,0.024986700038425624,20,0.3388109398339163,0.3078783236311825,0.02141070005018264,4,0.4625256563677771,0.4014979194564954,0.002782299998216331
524,SNR_-8db,MR,New_MR_125.wav,20-4,DeepONMF_H2,2,nndsvd,0.4381260620706941,4x212,0.02610600006300956,20,0.3419134773106062,0.3156126986014121,0.02212609990965575,4,0.4679952243326388,0.35921986788407323,0.003257600008510053
525,SNR_-8db,MR,New_MR_126.wav,20-4,DeepONMF_H2,2,nndsvd,0.4350432545995578,4x212,0.02484049997292459,20,0.34019747460970107,0.30677102489077374,0.021190200001001358,4,0.470251784641601,0.3405845243538555,0.0027347999857738614
526,SNR_-8db,MR,New_MR_127.wav,20-4,DeepONMF_H2,2,nndsvd,0.4345580698940892,4x212,0.026060799951665103,20,0.3408538849072688,0.31220054577213263,0.02177360001951456,4,0.45021705092944203,0.32270270826462766,0.0035122999688610435
527,SNR_-8db,MR,New_MR_128.wav,20-4,DeepONMF_H2,2,nndsvd,0.4328011604801765,4x212,0.024520799983292818,20,0.34079278215899256,0.318939725463641,0.021022100001573563,4,0.46462571368345545,0.3897218911444565,0.002700299955904484
528,SNR_-8db,MR,New_MR_129.wav,20-4,DeepONMF_H2,2,nndsvd,0.4379294203869542,4x212,0.026035499991849065,20,0.34064969717447857,0.32760130384075065,0.022183199995197356,4,0.4517130662051355,0.3832716534914251,0.002989599946886301
529,SNR_-8db,MR,New_MR_130.wav,20-4,DeepONMF_H2,2,nndsvd,0.4333215369084729,4x212,0.024591899942606688,20,0.3427595033224328,0.30886554232242786,0.021198200061917305,4,0.44363659789241006,0.3216868705774897,0.0026550000766292214
530,SNR_-8db,MR,New_MR_131.wav,20-4,DeepONMF_H2,2,nndsvd,0.43325765761665724,4x212,0.02531439997255802,20,0.33734650256506116,0.31563001245038325,0.02013100008480251,4,0.4645083560043474,0.3932523589965132,0.00429660000372678
531,SNR_-8db,MR,New_MR_132.wav,20-4,DeepONMF_H2,2,nndsvd,0.43494705564925756,4x212,0.024290500092320144,20,0.3363701505539902,0.30263845566073844,0.020866299979388714,4,0.4583763811679843,0.3646579510912984,0.0026967000449076295
532,SNR_-8db,MR,New_MR_133.wav,20-4,DeepONMF_H2,2,nndsvd,0.4331443540004563,4x212,0.02534259995445609,20,0.3349508255503529,0.32264112253270166,0.021414600079879165,4,0.45555613979031345,0.40471565525731285,0.0030523999594151974
533,SNR_-8db,MR,New_MR_134.wav,20-4,DeepONMF_H2,2,nndsvd,0.4274053934693824,4x212,0.024407600052654743,20,0.33714238030235155,0.3211000023582585,0.020885700010694563,4,0.43197599510527873,0.3555165365367288,0.0027203999925404787
534,SNR_-8db,MR,New_MR_135.wav,20-4,DeepONMF_H2,2,nndsvd,0.4367482660856873,4x212,0.02516059996560216,20,0.3411933337285812,0.3217848275917149,0.02089230006095022,4,0.4670012863750521,0.3827110607513782,0.003380000009201467
535,SNR_-8db,MR,New_MR_136.wav,20-4,DeepONMF_H2,2,nndsvd,0.4333572393777618,4x212,0.02357219997793436,20,0.3389880711473842,0.3227063664557795,0.0199732999317348,4,0.449535997287298,0.3920499621243043,0.002668099943548441
536,SNR_-8db,MR,New_MR_137.wav,20-4,DeepONMF_H2,2,nndsvd,0.43743550674250514,4x212,0.02359330002218485,20,0.3402572106893009,0.31170222112557017,0.020004199934192002,4,0.46720838369214984,0.3775203985818465,0.0026777000166475773
537,SNR_-8db,MR,New_MR_138.wav,20-4,DeepONMF_H2,2,nndsvd,0.4376379484963918,4x212,0.023901800042949617,20,0.33928854735152575,0.3134686317152486,0.02023720007855445,4,0.4655650736644864,0.3558462518617707,0.0027086000191047788
538,SNR_-8db,MR,New_MR_139.wav,20-4,DeepONMF_H2,2,nndsvd,0.43702986174206093,4x212,0.025828200043179095,20,0.3406906357685392,0.31175724659042153,0.021445599966682494,4,0.4590992172902955,0.35889407891506075,0.003347199992276728
539,SNR_-8db,MR,New_MR_140.wav,20-4,DeepONMF_H2,2,nndsvd,0.42497268714183906,4x212,0.024863200029358268,20,0.3314539842923932,0.32608808247492127,0.021263199974782765,4,0.44169689633616405,0.36863961913739024,0.0027236000169068575
540,SNR_-8db,MR,New_MR_141.wav,20-4,DeepONMF_H2,2,nndsvd,0.4370428136650835,4x212,0.026152499951422215,20,0.34221978959803273,0.3078710607163025,0.022155400016345084,4,0.4655154318871367,0.3760180110391622,0.0028386000776663423
541,SNR_-8db,MR,New_MR_142.wav,20-4,DeepONMF_H2,2,nndsvd,0.43546096768154846,4x212,0.025016100029461086,20,0.34062846467750635,0.3249688892166969,0.02065359998960048,4,0.4586382846322679,0.3254968160772986,0.0033782999962568283
542,SNR_-8db,MR,New_MR_143.wav,20-4,DeepONMF_H2,2,nndsvd,0.43595718586877885,4x212,0.025826300028711557,20,0.3383514955136517,0.3164908153030263,0.021372999995946884,4,0.4631072720118312,0.3571720648249617,0.00360619998537004
543,SNR_-8db,MR,New_MR_144.wav,20-4,DeepONMF_H2,2,nndsvd,0.4308740004206143,4x212,0.02677700005006045,20,0.3354475367813353,0.3207307343520981,0.022129000048153102,4,0.45994011810274776,0.3605210522103748,0.0037977000465616584
544,SNR_-8db,MR,New_MR_145.wav,20-4,DeepONMF_H2,2,nndsvd,0.4332736593241941,4x212,0.02399610006250441,20,0.33817470764702207,0.31185660956891886,0.019836199935525656,4,0.45790756806839816,0.35952506247249133,0.0032236999832093716
545,SNR_-8db,MR,New_MR_146.wav,20-4,DeepONMF_H2,2,nndsvd,0.4351809947385583,4x212,0.024570100009441376,20,0.34202146703777353,0.3137003340461153,0.02095760009251535,4,0.46292265611392924,0.39530911116206674,0.0028316000243648887
546,SNR_-8db,MR,New_MR_147.wav,20-4,DeepONMF_H2,2,nndsvd,0.4368835576610623,4x212,0.024112299899570644,20,0.3399421865319632,0.31068520124325605,0.02021500002592802,4,0.4667261733077723,0.38811709611509854,0.002974199946038425
547,SNR_-8db,MR,New_MR_148.wav,20-4,DeepONMF_H2,2,nndsvd,0.4326247824329325,4x212,0.025804199976846576,20,0.337171798366902,0.3048586865203873,0.02229779993649572,4,0.4531181701681784,0.36163059628577926,0.0027777000796049833
548,SNR_-8db,MR,New_MR_149.wav,20-4,DeepONMF_H2,2,nndsvd,0.43713616867190125,4x212,0.02481239999178797,20,0.3377541197346147,0.31761718212710643,0.021096899989061058,4,0.46511049206800215,0.38043333073077296,0.0029643999878317118
549,SNR_-8db,MR,New_MR_150.wav,20-4,DeepONMF_H2,2,nndsvd,0.4333410772956279,4x212,0.02415760001167655,20,0.3388397301966886,0.3188851130308357,0.02069789997767657,4,0.4505393309779544,0.379207704648641,0.0026621000142768025
550,SNR_-8db,MR,New_MR_151.wav,20-4,DeepONMF_H2,2,nndsvd,0.4250049848270489,4x212,0.025457300012931228,20,0.3326370867752792,0.3200214565018523,0.021532700047828257,4,0.43973411452881883,0.37557039784643637,0.0029350999975576997
551,SNR_-8db,MR,New_MR_152.wav,20-4,DeepONMF_H2,2,nndsvd,0.4311447161291728,4x212,0.024972799932584167,20,0.33510395221657374,0.3106315423338389,0.021427599946036935,4,0.44792941277913817,0.3548303812574418,0.0028435999993234873
552,SNR_-8db,MR,New_MR_153.wav,20-4,DeepONMF_H2,2,nndsvd,0.43479292573535705,4x212,0.02409099997021258,20,0.338375937530235,0.3186130461683054,0.019938600016757846,4,0.452856488396875,0.35713322018944504,0.0031395000405609608
553,SNR_-8db,MR,New_MR_154.wav,20-4,DeepONMF_H2,2,nndsvd,0.4309684462316086,4x212,0.027031100005842745,20,0.3367997566449759,0.32475621252579007,0.023144399980083108,4,0.45151642799461766,0.3885924972616693,0.0029893999453634024
554,SNR_-8db,MR,New_MR_155.wav,20-4,DeepONMF_H2,2,nndsvd,0.43429654183865224,4x212,0.028417799971066415,20,0.3367934934181997,0.3166422904960542,0.024512199917808175,4,0.45776582490398665,0.35677859151609037,0.0030966000631451607
555,SNR_-8db,MR,New_MR_156.wav,20-4,DeepONMF_H2,2,nndsvd,0.4364899571574162,4x212,0.02607180003542453,20,0.33874015286215253,0.3229449587720462,0.022519599995575845,4,0.45544476409142826,0.37279317799979556,0.002837599953636527
556,SNR_-8db,MR,New_MR_157.wav,20-4,DeepONMF_H2,2,nndsvd,0.4372337381073322,4x212,0.02563169994391501,20,0.34013497122447117,0.31094272708395404,0.021699799923226237,4,0.46251043248569346,0.4000431819432972,0.0032595000229775906
557,SNR_-8db,MR,New_MR_158.wav,20-4,DeepONMF_H2,2,nndsvd,0.4345163379695363,4x212,0.02429659990593791,20,0.3411185424229799,0.3142451623958315,0.02104469994083047,4,0.46508156882192814,0.3609464986655733,0.0026015000184997916
558,SNR_-8db,MR,New_MR_159.wav,20-4,DeepONMF_H2,2,nndsvd,0.4418189090608896,4x212,0.024029399966821074,20,0.34546056553698257,0.3095471095086703,0.020585800055414438,4,0.46812151642762817,0.35395587520053867,0.002722900011576712
559,SNR_-8db,MR,New_MR_160.wav,20-4,DeepONMF_H2,2,nndsvd,0.4347413542434113,4x212,0.02583339996635914,20,0.33665675842638054,0.3155385530776998,0.02227459999267012,4,0.4599129930846545,0.35661389862454057,0.002634700038470328
560,SNR_-8db,MR,New_MR_161.wav,20-4,DeepONMF_H2,2,nndsvd,0.43337820027176543,4x212,0.025012699887156487,20,0.33836455362483,0.3140923844970323,0.021533500053919852,4,0.44825931672521424,0.3692161208408365,0.0027478999691084027
561,SNR_-8db,MR,New_MR_162.wav,20-4,DeepONMF_H2,2,nndsvd,0.43518090955255134,4x212,0.02354740002192557,20,0.33791429484843105,0.324622962903875,0.019634800031781197,4,0.4630641348042191,0.36444725267169437,0.002994099981151521
562,SNR_-8db,MR,New_MR_163.wav,20-4,DeepONMF_H2,2,nndsvd,0.4370531359031833,4x212,0.025850699981674552,20,0.34129856691848937,0.31912773688743196,0.022252000053413212,4,0.4581058480676188,0.3796889819798024,0.0027077000122517347
563,SNR_-8db,MR,New_MR_164.wav,20-4,DeepONMF_H2,2,nndsvd,0.4301691827902496,4x212,0.024069199920631945,20,0.33801966405417094,0.3248697479635161,0.02054990001488477,4,0.45157621037039875,0.38142734702015063,0.002709500025957823
564,SNR_-8db,MR,New_MR_165.wav,20-4,DeepONMF_H2,2,nndsvd,0.43572697465394694,4x212,0.025971499970182776,20,0.34054424311278664,0.3051667380163366,0.022116299951449037,4,0.4616668754065915,0.3797928813070528,0.002994099981151521
565,SNR_-8db,MR,New_MR_166.wav,20-4,DeepONMF_H2,2,nndsvd,0.4369767307565702,4x212,0.023789800005033612,20,0.33967999928139603,0.31897046003446,0.02018669992685318,4,0.452606270850542,0.364352943813119,0.002669599954970181
566,SNR_-8db,MR,New_MR_167.wav,20-4,DeepONMF_H2,2,nndsvd,0.43783184711592915,4x212,0.026714899926446378,20,0.341414098750364,0.3212208204054116,0.02310280001256615,4,0.47160841530427994,0.3958310083457299,0.0027507999911904335
567,SNR_-8db,MR,New_MR_168.wav,20-4,DeepONMF_H2,2,nndsvd,0.43279479701836443,4x212,0.024542299914173782,20,0.3381817746797893,0.31047265834456134,0.020574499969370663,4,0.44408934163230224,0.41452867151101863,0.0031015999848023057
568,SNR_-8db,MR,New_MR_169.wav,20-4,DeepONMF_H2,2,nndsvd,0.43181738748231635,4x212,0.026042999932542443,20,0.3390252867197295,0.31127733029609744,0.02240030001848936,4,0.4535356363705013,0.33925517873584576,0.0028021999169141054
569,SNR_-8db,MR,New_MR_170.wav,20-4,DeepONMF_H2,2,nndsvd,0.44326240010356993,4x212,0.024617099901661277,20,0.341852962697486,0.31367856894609786,0.020904899924062192,4,0.4681525434234591,0.3819351577423112,0.002848900039680302
570,SNR_-8db,MR,New_MR_171.wav,20-4,DeepONMF_H2,2,nndsvd,0.42954632757946815,4x212,0.0265089999884367,20,0.3367250948774168,0.3174572120046846,0.02292939997278154,4,0.4502402044375987,0.39673349617480974,0.0028008000226691365
571,SNR_-8db,MR,New_MR_172.wav,20-4,DeepONMF_H2,2,nndsvd,0.43486913154755286,4x212,0.023065000073984265,20,0.3428916505033651,0.3084572318451697,0.019305599969811738,4,0.46123913222454266,0.38711269658195185,0.002759000053629279
572,SNR_-8db,MR,New_MR_173.wav,20-4,DeepONMF_H2,2,nndsvd,0.44194628379067336,4x212,0.02671020000707358,20,0.3406976248268909,0.3146971992306214,0.022947899997234344,4,0.4837324792641916,0.3724971441969421,0.003003500052727759
573,SNR_-8db,MR,New_MR_174.wav,20-4,DeepONMF_H2,2,nndsvd,0.4355609102370862,4x212,0.024146800045855343,20,0.33768297497428945,0.3145227303401281,0.02045509999152273,4,0.45781153143932046,0.38760169467500694,0.002952000009827316
574,SNR_-8db,MR,New_MR_175.wav,20-4,DeepONMF_H2,2,nndsvd,0.4377686466241918,4x212,0.024291599984280765,20,0.33734388228409234,0.31345230926267764,0.020648499950766563,4,0.4652542011877973,0.3940863328788205,0.002805699943564832
575,SNR_-8db,MR,New_MR_176.wav,20-4,DeepONMF_H2,2,nndsvd,0.42849134222960333,4x212,0.026387799996882677,20,0.33597822615566386,0.31249853753806056,0.022691500023938715,4,0.4548094427859615,0.40378758523458375,0.0026525999419391155
576,SNR_-8db,MR,New_MR_177.wav,20-4,DeepONMF_H2,2,nndsvd,0.4330876741198001,4x212,0.02554599998984486,20,0.33676798858305257,0.3266007523125008,0.021730500040575862,4,0.4567824743528269,0.3847387835817009,0.0027224000077694654
577,SNR_-8db,MR,New_MR_178.wav,20-4,DeepONMF_H2,2,nndsvd,0.43154217385893867,4x212,0.024305100087076426,20,0.33528108162418396,0.3161028881942305,0.02045049995649606,4,0.45224958952441563,0.35277072432149986,0.003080699942074716
578,SNR_-8db,MR,New_MR_179.wav,20-4,DeepONMF_H2,2,nndsvd,0.43603316913910256,4x212,0.024701100075617433,20,0.33882488575392383,0.318791280542816,0.021189399994909763,4,0.46849905995985436,0.35966526258853415,0.0026868999702855945
579,SNR_-8db,MR,New_MR_180.wav,20-4,DeepONMF_H2,2,nndsvd,0.43593630503013736,4x212,0.028376200003549457,20,0.3409289737530013,0.3150354590292887,0.023815799970179796,4,0.44350744004469295,0.360419723389003,0.003867399995215237
580,SNR_-8db,MR,New_MR_181.wav,20-4,DeepONMF_H2,2,nndsvd,0.43520929693797406,4x212,0.023213299922645092,20,0.3405680860217992,0.32147161251977524,0.019589199917390943,4,0.46218218915649867,0.37805104650903987,0.0027435999363660812
581,SNR_-8db,MR,New_MR_182.wav,20-4,DeepONMF_H2,2,nndsvd,0.4358501744091319,4x212,0.024509900016710162,20,0.34173048483048746,0.3141322061116464,0.02040779998060316,4,0.4579031493702745,0.3928516487156331,0.002717499970458448
582,SNR_-8db,MR,New_MR_183.wav,20-4,DeepONMF_H2,2,nndsvd,0.43281746280095934,4x212,0.023166999919340014,20,0.3383963674036718,0.3219644783998433,0.019643599982373416,4,0.46952059451202927,0.38020502473156287,0.0027455000672489405
583,SNR_-8db,MR,New_MR_184.wav,20-4,DeepONMF_H2,2,nndsvd,0.435591863551336,4x212,0.027020399924367666,20,0.34036720013328514,0.3171530539446901,0.022321199998259544,4,0.46069018742882717,0.39224409982621466,0.0037940999027341604
584,SNR_-8db,MR,New_MR_185.wav,20-4,DeepONMF_H2,2,nndsvd,0.43462645742950695,4x212,0.02367609995417297,20,0.3393899587005339,0.3086882043302704,0.020270799985155463,4,0.4576403115626477,0.35790998118592876,0.0027242000214755535
585,SNR_-8db,MR,New_MR_186.wav,20-4,DeepONMF_H2,2,nndsvd,0.44230867168628857,4x212,0.024556800024583936,20,0.33932919503664455,0.3262615814510772,0.021030399948358536,4,0.46782559374171545,0.4018730861610933,0.0027685000095516443
586,SNR_-8db,MR,New_MR_187.wav,20-4,DeepONMF_H2,2,nndsvd,0.44451725900429867,4x212,0.02542000007815659,20,0.3406353349185719,0.3178107016648497,0.021895800018683076,4,0.47499962803554113,0.3956229194296504,0.002834700047969818
587,SNR_-8db,MR,New_MR_188.wav,20-4,DeepONMF_H2,2,nndsvd,0.4465477719150549,4x212,0.02456469996832311,20,0.33752697749077554,0.3273782271083974,0.020800700061954558,4,0.48705468615480874,0.42299906864816483,0.0027433999348431826
588,SNR_-8db,MR,New_MR_189.wav,20-4,DeepONMF_H2,2,nndsvd,0.4497177752104597,4x212,0.02511179994326085,20,0.33907138280807075,0.32164801847791946,0.02149640000425279,4,0.4800468994342419,0.39401384101411624,0.002802100032567978
589,SNR_-8db,MR,New_MR_190.wav,20-4,DeepONMF_H2,2,nndsvd,0.4540836359937053,4x212,0.02471129992045462,20,0.339005391379404,0.32127272935946777,0.02089649997651577,4,0.4771498818844377,0.38426589933762595,0.002956800046376884
590,SNR_-8db,MR,New_MR_191.wav,20-4,DeepONMF_H2,2,nndsvd,0.4523228095484958,4x212,0.02475909993518144,20,0.340584274648602,0.3142528421330207,0.021131600020453334,4,0.492419127964287,0.40189186358151413,0.0028327000327408314
591,SNR_-8db,MR,New_MR_192.wav,20-4,DeepONMF_H2,2,nndsvd,0.4612735777309223,4x212,0.024117899942211807,20,0.34103556026538356,0.3213889195215525,0.020147599978372455,4,0.47045731325520596,0.3628914695496072,0.002795700100250542
592,SNR_-8db,MR,New_MR_193.wav,20-4,DeepONMF_H2,2,nndsvd,0.4594116186629976,4x212,0.027138200006447732,20,0.3399960797336385,0.3205549996237512,0.023605900001712143,4,0.4752309561002313,0.36358953146588363,0.002679700031876564
593,SNR_-8db,MR,New_MR_194.wav,20-4,DeepONMF_H2,2,nndsvd,0.4276632416535564,4x212,0.02334279997739941,20,0.33295806697018004,0.32532261506763144,0.01977380004245788,4,0.4501684269784774,0.43842181191361734,0.0026953000342473388
594,SNR_-8db,MR,New_MR_195.wav,20-4,DeepONMF_H2,2,nndsvd,0.4313826896325889,4x212,0.02573260001372546,20,0.3362503871950424,0.3182855505217928,0.021477000089362264,4,0.4502064424131148,0.3921335294913743,0.0035231999354436994
595,SNR_-8db,MR,New_MR_196.wav,20-4,DeepONMF_H2,2,nndsvd,0.4295866184484363,4x212,0.0248661000514403,20,0.33724565811911833,0.3197568190458015,0.020863299956545234,4,0.45103319764125965,0.41789134846062986,0.003003000048920512
596,SNR_-8db,MR,New_MR_197.wav,20-4,DeepONMF_H2,2,nndsvd,0.4283961226166062,4x212,0.027872600010596216,20,0.3355045256623608,0.32378689025575136,0.024098800029605627,4,0.452416534337389,0.4321844447954383,0.0030291000148281455
597,SNR_-8db,MR,New_MR_198.wav,20-4,DeepONMF_H2,2,nndsvd,0.43123901776617685,4x212,0.028672899934463203,20,0.3373734912227215,0.3230444605162262,0.02431180002167821,4,0.4528391458764535,0.4380970551842804,0.0036157999420538545
598,SNR_-8db,MR,New_MR_199.wav,20-4,DeepONMF_H2,2,nndsvd,0.4231304824292608,4x212,0.026248899986967444,20,0.3284735226447954,0.32179494801400355,0.022809899994172156,4,0.4330648701294154,0.43030970506662697,0.0026772000128403306
599,SNR_-8db,MR,New_MR_200.wav,20-4,DeepONMF_H2,2,nndsvd,0.43175257604851147,4x212,0.02490710001438856,20,0.3346139261982406,0.31934449233034323,0.02140490000601858,4,0.4426786655137215,0.41247174079682325,0.002761600073426962
600,SNR_-8db,MS,New_MS_001.wav,20-4,DeepONMF_H2,2,nndsvd,0.4314003313569455,4x212,0.026378300040960312,20,0.3411979262013789,0.329711447320134,0.022451799944974482,4,0.4483989403239087,0.4245465964720528,0.0029220000142231584
601,SNR_-8db,MS,New_MS_002.wav,20-4,DeepONMF_H2,2,nndsvd,0.4310221068232824,4x212,0.025587499956600368,20,0.33693839349574667,0.3292462964267146,0.02179739996790886,4,0.4449204796911133,0.4020997709674994,0.0027145000640302896
602,SNR_-8db,MS,New_MS_003.wav,20-4,DeepONMF_H2,2,nndsvd,0.43603055323642076,4x212,0.024432800011709332,20,0.33835885326653775,0.32788480558555233,0.020862200064584613,4,0.46001739400799524,0.44116033582099917,0.0027400999097153544
603,SNR_-8db,MS,New_MS_004.wav,20-4,DeepONMF_H2,2,nndsvd,0.43212045913150116,4x212,0.025498900096863508,20,0.3358812101216205,0.3177026879892254,0.022108800010755658,4,0.45005301058078356,0.4041631459968424,0.0027184999780729413
604,SNR_-8db,MS,New_MS_005.wav,20-4,DeepONMF_H2,2,nndsvd,0.431345014663693,4x212,0.024968900019302964,20,0.3246403739516285,0.29636693565804106,0.02124749997165054,4,0.4848088741048679,0.3884073059919131,0.0026866000844165683
605,SNR_-8db,MS,New_MS_006.wav,20-4,DeepONMF_H2,2,nndsvd,0.4285550042350892,4x212,0.024596799979917705,20,0.3228087194959816,0.31929241710282874,0.02101050002966076,4,0.4784321449579832,0.4459805431624065,0.002926899935118854
606,SNR_-8db,MS,New_MS_007.wav,20-4,DeepONMF_H2,2,nndsvd,0.43497893143098054,4x212,0.024165600072592497,20,0.3264795951751428,0.31087674945910915,0.02061640005558729,4,0.4740213035459152,0.37484527355007874,0.002668099943548441
607,SNR_-8db,MS,New_MS_008.wav,20-4,DeepONMF_H2,2,nndsvd,0.4374316993814454,4x212,0.02491749997716397,20,0.32590251480684823,0.31350850877896314,0.021238000015728176,4,0.48480331394146003,0.41622853725507186,0.002891400014050305
608,SNR_-8db,MS,New_MS_009.wav,20-4,DeepONMF_H2,2,nndsvd,0.434222593336478,4x212,0.02643729990813881,20,0.32856902035317703,0.31872664956563274,0.022059199982322752,4,0.48103685394224227,0.42000234660807917,0.0033304999815300107
609,SNR_-8db,MS,New_MS_010.wav,20-4,DeepONMF_H2,2,nndsvd,0.43219209395898806,4x212,0.02550730004440993,20,0.3273423277061533,0.3256764196800457,0.021903299959376454,4,0.4799157760517618,0.4206774854505341,0.002832300029695034
610,SNR_-8db,MS,New_MS_011.wav,20-4,DeepONMF_H2,2,nndsvd,0.4268121404835305,4x212,0.025737900054082274,20,0.32761111143442684,0.31221574355232656,0.020946400007233024,4,0.4685275850109914,0.3727477814499498,0.0037013000110164285
611,SNR_-8db,MS,New_MS_012.wav,20-4,DeepONMF_H2,2,nndsvd,0.43436150521847344,4x212,0.02581379993353039,20,0.3306998763808885,0.30000908173324187,0.022275199997238815,4,0.4909900121858906,0.39306643891774035,0.0026903999969363213
612,SNR_-8db,MS,New_MS_013.wav,20-4,DeepONMF_H2,2,nndsvd,0.42720404810800616,4x212,0.024660099996253848,20,0.3214624950389184,0.308057007390794,0.020747400005348027,4,0.4809171543368324,0.4449966146830478,0.0031284999568015337
613,SNR_-8db,MS,New_MS_014.wav,20-4,DeepONMF_H2,2,nndsvd,0.4347223195330811,4x212,0.026056600036099553,20,0.325424299679507,0.307203400867557,0.022283499944023788,4,0.477539423747023,0.40761648152877444,0.002936700009740889
614,SNR_-8db,MS,New_MS_015.wav,20-4,DeepONMF_H2,2,nndsvd,0.42591701693177986,4x212,0.02718289999756962,20,0.33521342747021765,0.3125757507119323,0.023204499972052872,4,0.43495034700461777,0.3770072275973808,0.0031072000274434686
615,SNR_-8db,MS,New_MS_016.wav,20-4,DeepONMF_H2,2,nndsvd,0.3273700347275504,4x212,0.025934400036931038,20,0.2565771350795573,0.3143739078499767,0.022172699915245175,4,0.2696817134116289,0.34484002302251354,0.0029138000681996346
616,SNR_-8db,MS,New_MS_017.wav,20-4,DeepONMF_H2,2,nndsvd,0.4267452538856949,4x212,0.02801130001898855,20,0.3371518930833384,0.32429120766589287,0.024093099986203015,4,0.4321412258165525,0.39215814539045707,0.003047900041565299
617,SNR_-8db,MS,New_MS_018.wav,20-4,DeepONMF_H2,2,nndsvd,0.42968159475422,4x212,0.02725559996906668,20,0.3380924017064059,0.3199523167651574,0.022604399942792952,4,0.44546302466023907,0.4502656431382929,0.0035936000058427453
618,SNR_-8db,MS,New_MS_019.wav,20-4,DeepONMF_H2,2,nndsvd,0.4238826722995032,4x212,0.026330599910579622,20,0.3344356559006838,0.3198216108046612,0.02232360001653433,4,0.4281566087624768,0.42957445308839054,0.0031892999541014433
619,SNR_-8db,MS,New_MS_020.wav,20-4,DeepONMF_H2,2,nndsvd,0.42975549051790674,4x212,0.02769719995558262,20,0.3351662115293336,0.33142153871743035,0.023712499998509884,4,0.4499618811059262,0.43600332374429085,0.0031020999886095524
620,SNR_-8db,MS,New_MS_021.wav,20-4,DeepONMF_H2,2,nndsvd,0.432339558127619,4x212,0.026694700005464256,20,0.3350750163714723,0.31726375368862136,0.022457599989138544,4,0.4677409993740976,0.38935235096155596,0.0030666999518871307
621,SNR_-8db,MS,New_MS_022.wav,20-4,DeepONMF_H2,2,nndsvd,0.43230520066876177,4x212,0.02726000000257045,20,0.34048555123382895,0.3120773282830483,0.023074100026860833,4,0.4351397006840698,0.3809996484411569,0.0033424999564886093
622,SNR_-8db,MS,New_MS_023.wav,20-4,DeepONMF_H2,2,nndsvd,0.427463968033613,4x212,0.030104100005701184,20,0.33442912806174135,0.3175064709686999,0.026347200036980212,4,0.44246029078414634,0.3977151972305273,0.003041899995878339
623,SNR_-8db,MS,New_MS_024.wav,20-4,DeepONMF_H2,2,nndsvd,0.4270865357347079,4x212,0.02909450000151992,20,0.3365819621465748,0.32188601581077825,0.024315300048328936,4,0.44406363473999627,0.37750887889908746,0.003917699912562966
624,SNR_-8db,MS,New_MS_025.wav,20-4,DeepONMF_H2,2,nndsvd,0.42889314364418685,4x212,0.026159900007769465,20,0.33570937959913344,0.3137497129121119,0.021706199971958995,4,0.45161976370174167,0.34463731218434424,0.0036446000449359417
625,SNR_-8db,MS,New_MS_026.wav,20-4,DeepONMF_H2,2,nndsvd,0.4339636710576236,4x212,0.024626399972476065,20,0.33860058950901584,0.3177503905477064,0.021032199962064624,4,0.45681798046905625,0.35714232467588486,0.0028467000229284167
626,SNR_-8db,MS,New_MS_027.wav,20-4,DeepONMF_H2,2,nndsvd,0.4301705680645462,4x212,0.024348400067538023,20,0.3349610554477409,0.31937434092831096,0.020728599978610873,4,0.4579987907930404,0.4116064461391716,0.0027617999585345387
627,SNR_-8db,MS,New_MS_028.wav,20-4,DeepONMF_H2,2,nndsvd,0.4324319901672452,4x212,0.026610399945639074,20,0.3423049941196997,0.3068939176598587,0.022868999978527427,4,0.4398210265761366,0.3912603753242543,0.002826699987053871
628,SNR_-8db,MS,New_MS_029.wav,20-4,DeepONMF_H2,2,nndsvd,0.4303105976062334,4x212,0.026170399971306324,20,0.33873614589330725,0.3178779380302254,0.02248749998398125,4,0.4457501178823547,0.3838784569920892,0.0028342000441625714
629,SNR_-8db,MS,New_MS_030.wav,20-4,DeepONMF_H2,2,nndsvd,0.4323635243605789,4x212,0.02605410001706332,20,0.3360712316428682,0.31252821241654666,0.02238979993853718,4,0.4440917623317591,0.3771161645988408,0.0028421999886631966
630,SNR_-8db,MS,New_MS_031.wav,20-4,DeepONMF_H2,2,nndsvd,0.43427441603507344,4x212,0.023923099972307682,20,0.3385085519769604,0.31647072943888904,0.02041789994109422,4,0.4499978959428701,0.36809858866578943,0.002703299978747964
