indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
301,SNR_5db,AS,New_AS_102.wav,24,DeepONMF_H1,1,nndsvd,0.19016537896236613,24x212,0.027303899987600744,24,0.1901653789623661,0.28620875618266994,0.026465500006452203
302,SNR_5db,AS,New_AS_103.wav,24,DeepONMF_H1,1,nndsvd,0.19495640373632686,24x212,0.024954000022262335,24,0.19495640373632686,0.2846116870714533,0.024280300014652312
303,SNR_5db,AS,New_AS_104.wav,24,DeepONMF_H1,1,nndsvd,0.1989039619828079,24x212,0.023945300024934113,24,0.1989039619828079,0.2791916870764897,0.022683699964545667
304,SNR_5db,AS,New_AS_105.wav,24,DeepONMF_H1,1,nndsvd,0.19292334725929533,24x212,0.02618590008933097,24,0.19292334725929533,0.28009855455732663,0.025452799978666008
305,SNR_5db,AS,New_AS_106.wav,24,DeepONMF_H1,1,nndsvd,0.19315734770154797,24x212,0.02207150007598102,24,0.19315734770154797,0.2827657265121211,0.021242699935100973
306,SNR_5db,AS,New_AS_107.wav,24,DeepONMF_H1,1,nndsvd,0.20754369733849434,24x212,0.024035800015553832,24,0.20754369733849434,0.2734432023769401,0.023361200001090765
307,SNR_5db,AS,New_AS_108.wav,24,DeepONMF_H1,1,nndsvd,0.1945483657082789,24x212,0.022997699910774827,24,0.1945483657082789,0.28357209350445767,0.02222559996880591
308,SNR_5db,AS,New_AS_109.wav,24,DeepONMF_H1,1,nndsvd,0.19548376116115698,24x212,0.023804399999789894,24,0.19548376116115698,0.27236273580044623,0.02292459993623197
309,SNR_5db,AS,New_AS_110.wav,24,DeepONMF_H1,1,nndsvd,0.19785282997673537,24x212,0.02562119998037815,24,0.19785282997673537,0.273989622252813,0.024757000035606325
310,SNR_5db,AS,New_AS_111.wav,24,DeepONMF_H1,1,nndsvd,0.19607630093124603,24x212,0.024864999926649034,24,0.19607630093124603,0.2918799524875869,0.024131199927069247
311,SNR_5db,AS,New_AS_112.wav,24,DeepONMF_H1,1,nndsvd,0.1897432724590866,24x212,0.02460799994878471,24,0.1897432724590866,0.2778909635223682,0.023889799951575696
312,SNR_5db,AS,New_AS_113.wav,24,DeepONMF_H1,1,nndsvd,0.18782999082540308,24x212,0.025755099952220917,24,0.18782999082540308,0.2894579144443635,0.025074000004678965
313,SNR_5db,AS,New_AS_114.wav,24,DeepONMF_H1,1,nndsvd,0.19363175671745675,24x212,0.023661899962462485,24,0.19363175671745675,0.2799798214715047,0.02303470007609576
314,SNR_5db,AS,New_AS_115.wav,24,DeepONMF_H1,1,nndsvd,0.20112003031919118,24x212,0.024890400003641844,24,0.20112003031919118,0.28284284666644616,0.024080900009721518
315,SNR_5db,AS,New_AS_116.wav,24,DeepONMF_H1,1,nndsvd,0.1949523823955282,24x212,0.02454569994006306,24,0.1949523823955282,0.27777816243941594,0.023952100076712668
316,SNR_5db,AS,New_AS_117.wav,24,DeepONMF_H1,1,nndsvd,0.2007417187491706,24x212,0.024129699915647507,24,0.2007417187491706,0.27904358332866147,0.02265960001386702
317,SNR_5db,AS,New_AS_118.wav,24,DeepONMF_H1,1,nndsvd,0.19065905194994576,24x212,0.024227599962614477,24,0.19065905194994576,0.2773221971045842,0.02345229999627918
318,SNR_5db,AS,New_AS_119.wav,24,DeepONMF_H1,1,nndsvd,0.19168210314576917,24x212,0.023389400099404156,24,0.19168210314576917,0.2812067548691473,0.022641399991698563
319,SNR_5db,AS,New_AS_120.wav,24,DeepONMF_H1,1,nndsvd,0.19589180343939533,24x212,0.024918799987062812,24,0.1958918034393953,0.28556172351757547,0.02418000006582588
320,SNR_5db,AS,New_AS_121.wav,24,DeepONMF_H1,1,nndsvd,0.19801425373284456,24x212,0.02457250002771616,24,0.19801425373284456,0.28050243199878677,0.023918700055219233
321,SNR_5db,AS,New_AS_122.wav,24,DeepONMF_H1,1,nndsvd,0.1963372985172618,24x212,0.025518900016322732,24,0.19633729851726175,0.2784735375759051,0.02489519992377609
322,SNR_5db,AS,New_AS_123.wav,24,DeepONMF_H1,1,nndsvd,0.20026948331380265,24x212,0.024277999997138977,24,0.20026948331380265,0.2730435578535936,0.02348179998807609
323,SNR_5db,AS,New_AS_124.wav,24,DeepONMF_H1,1,nndsvd,0.19263149907492358,24x212,0.026810199953615665,24,0.19263149907492358,0.28078500267206186,0.026024000020697713
324,SNR_5db,AS,New_AS_125.wav,24,DeepONMF_H1,1,nndsvd,0.1969207418719717,24x212,0.02391419990453869,24,0.1969207418719717,0.28061322010977,0.02301700005773455
325,SNR_5db,AS,New_AS_126.wav,24,DeepONMF_H1,1,nndsvd,0.19557073848796047,24x212,0.027164399973116815,24,0.19557073848796047,0.2615344156581354,0.02638870000373572
326,SNR_5db,AS,New_AS_127.wav,24,DeepONMF_H1,1,nndsvd,0.19342426141863933,24x212,0.02373209991492331,24,0.19342426141863933,0.2791076917739325,0.02271150005981326
327,SNR_5db,AS,New_AS_128.wav,24,DeepONMF_H1,1,nndsvd,0.16107392899949158,24x212,0.026006200001575053,24,0.16107392899949158,0.2989718097258928,0.02523889997974038
328,SNR_5db,AS,New_AS_129.wav,24,DeepONMF_H1,1,nndsvd,0.19353180734823697,24x212,0.026856000069528818,24,0.19353180734823697,0.27204577270146335,0.02595919999293983
329,SNR_5db,AS,New_AS_130.wav,24,DeepONMF_H1,1,nndsvd,0.1932986488577272,24x212,0.025223800097592175,24,0.1932986488577272,0.26980383617786874,0.024462500005029142
330,SNR_5db,AS,New_AS_131.wav,24,DeepONMF_H1,1,nndsvd,0.1930968440214233,24x212,0.025193199981004,24,0.1930968440214233,0.28094688418879815,0.024536099983379245
331,SNR_5db,AS,New_AS_132.wav,24,DeepONMF_H1,1,nndsvd,0.19035395317742743,24x212,0.024888999992981553,24,0.19035395317742743,0.27440054534946223,0.024143900023773313
332,SNR_5db,AS,New_AS_133.wav,24,DeepONMF_H1,1,nndsvd,0.20005344749082668,24x212,0.02495770005043596,24,0.20005344749082668,0.2552972110852592,0.024300300050526857
333,SNR_5db,AS,New_AS_134.wav,24,DeepONMF_H1,1,nndsvd,0.19626759391316323,24x212,0.024614800000563264,24,0.19626759391316323,0.28350728696481886,0.02402709994930774
334,SNR_5db,AS,New_AS_135.wav,24,DeepONMF_H1,1,nndsvd,0.1559519386178658,24x212,0.024766199989244342,24,0.1559519386178658,0.2600535288851919,0.02395780000369996
335,SNR_5db,AS,New_AS_136.wav,24,DeepONMF_H1,1,nndsvd,0.197739816965181,24x212,0.023915600031614304,24,0.197739816965181,0.2567840728430091,0.023282899986952543
336,SNR_5db,AS,New_AS_137.wav,24,DeepONMF_H1,1,nndsvd,0.19332908623830328,24x212,0.023800699971616268,24,0.19332908623830328,0.27720783605314425,0.022970199934206903
337,SNR_5db,AS,New_AS_138.wav,24,DeepONMF_H1,1,nndsvd,0.1943236341734331,24x212,0.024931699968874454,24,0.1943236341734331,0.2639181090731944,0.024001500103622675
338,SNR_5db,AS,New_AS_139.wav,24,DeepONMF_H1,1,nndsvd,0.1990783663456969,24x212,0.024171800003387034,24,0.1990783663456969,0.2563969560750717,0.0235663999337703
339,SNR_5db,AS,New_AS_140.wav,24,DeepONMF_H1,1,nndsvd,0.16613385361983407,24x212,0.025903400033712387,24,0.16613385361983407,0.2967938640225316,0.0251933999825269
340,SNR_5db,AS,New_AS_141.wav,24,DeepONMF_H1,1,nndsvd,0.1678849167657736,24x212,0.023356999969109893,24,0.1678849167657736,0.2968108969489858,0.022602600045502186
341,SNR_5db,AS,New_AS_142.wav,24,DeepONMF_H1,1,nndsvd,0.16461180662140457,24x212,0.02506579994224012,24,0.16461180662140457,0.3064073035975006,0.024343700031749904
342,SNR_5db,AS,New_AS_143.wav,24,DeepONMF_H1,1,nndsvd,0.19813577884427497,24x212,0.022865899954922497,24,0.19813577884427497,0.2873536043076649,0.022037100046873093
343,SNR_5db,AS,New_AS_144.wav,24,DeepONMF_H1,1,nndsvd,0.19854488978710552,24x212,0.023669700021855533,24,0.19854488978710552,0.27442898697196844,0.022976299980655313
344,SNR_5db,AS,New_AS_145.wav,24,DeepONMF_H1,1,nndsvd,0.2034308166049107,24x212,0.023222099989652634,24,0.20343081660491075,0.26620298464233855,0.022630800027400255
345,SNR_5db,AS,New_AS_146.wav,24,DeepONMF_H1,1,nndsvd,0.16458896923452276,24x212,0.02508519997354597,24,0.1645889692345228,0.25144940046620257,0.02394989994354546
346,SNR_5db,AS,New_AS_147.wav,24,DeepONMF_H1,1,nndsvd,0.19699407097888808,24x212,0.0248775000218302,24,0.19699407097888808,0.2682959078713822,0.02397239999845624
347,SNR_5db,AS,New_AS_148.wav,24,DeepONMF_H1,1,nndsvd,0.18830400201610217,24x212,0.024305999977514148,24,0.18830400201610217,0.27396645258071345,0.023415799951180816
348,SNR_5db,AS,New_AS_149.wav,24,DeepONMF_H1,1,nndsvd,0.20570192101415558,24x212,0.0229039000114426,24,0.20570192101415558,0.2588097397031738,0.02221990004181862
349,SNR_5db,AS,New_AS_150.wav,24,DeepONMF_H1,1,nndsvd,0.16437950033307172,24x212,0.023300500004552305,24,0.16437950033307172,0.24474288997735066,0.022396799991838634
350,SNR_5db,AS,New_AS_151.wav,24,DeepONMF_H1,1,nndsvd,0.20275852610115513,24x212,0.025209999992512167,24,0.20275852610115513,0.26544045440055236,0.024424000061117113
351,SNR_5db,AS,New_AS_152.wav,24,DeepONMF_H1,1,nndsvd,0.16416662593283132,24x212,0.022706800024025142,24,0.16416662593283132,0.2807838036690017,0.022042800090275705
352,SNR_5db,AS,New_AS_153.wav,24,DeepONMF_H1,1,nndsvd,0.16900646607586814,24x212,0.023737400071695447,24,0.16900646607586814,0.27671233587857363,0.023060700041241944
353,SNR_5db,AS,New_AS_154.wav,24,DeepONMF_H1,1,nndsvd,0.17052161531090088,24x212,0.023491500061936677,24,0.17052161531090088,0.29979460436036653,0.022830900037661195
354,SNR_5db,AS,New_AS_155.wav,24,DeepONMF_H1,1,nndsvd,0.21069355538086906,24x212,0.025571900070644915,24,0.21069355538086904,0.2624137048413532,0.024875800008885562
355,SNR_5db,AS,New_AS_156.wav,24,DeepONMF_H1,1,nndsvd,0.19750064004808698,24x212,0.023054099990986288,24,0.19750064004808698,0.2634948630475297,0.022393399965949357
356,SNR_5db,AS,New_AS_157.wav,24,DeepONMF_H1,1,nndsvd,0.19843565861893162,24x212,0.027235699933953583,24,0.19843565861893162,0.266725404020503,0.026407800032757223
357,SNR_5db,AS,New_AS_158.wav,24,DeepONMF_H1,1,nndsvd,0.19424945728940762,24x212,0.023081199964508414,24,0.19424945728940762,0.2805673761787658,0.022499999962747097
358,SNR_5db,AS,New_AS_159.wav,24,DeepONMF_H1,1,nndsvd,0.19607238018280837,24x212,0.023771199979819357,24,0.19607238018280837,0.2616045078783773,0.023075500037521124
359,SNR_5db,AS,New_AS_160.wav,24,DeepONMF_H1,1,nndsvd,0.19643491057948761,24x212,0.02582729991991073,24,0.19643491057948761,0.2824223468497014,0.025097800069488585
360,SNR_5db,AS,New_AS_161.wav,24,DeepONMF_H1,1,nndsvd,0.19805227134552114,24x212,0.023909399984404445,24,0.19805227134552114,0.26668251927941705,0.023196500027552247
361,SNR_5db,AS,New_AS_162.wav,24,DeepONMF_H1,1,nndsvd,0.19433357470624202,24x212,0.02460060000885278,24,0.19433357470624202,0.27056360553657355,0.023914300021715462
362,SNR_5db,AS,New_AS_163.wav,24,DeepONMF_H1,1,nndsvd,0.1954568466262133,24x212,0.02492660004645586,24,0.1954568466262133,0.2747547443156115,0.024194000056013465
363,SNR_5db,AS,New_AS_164.wav,24,DeepONMF_H1,1,nndsvd,0.16770072472722966,24x212,0.025970900082029402,24,0.16770072472722963,0.26463899674699815,0.02520060003735125
364,SNR_5db,AS,New_AS_165.wav,24,DeepONMF_H1,1,nndsvd,0.18343248613203236,24x212,0.024156700004823506,24,0.18343248613203236,0.27846975461435214,0.0234065999975428
365,SNR_5db,AS,New_AS_166.wav,24,DeepONMF_H1,1,nndsvd,0.20967580454052598,24x212,0.024618599913083017,24,0.20967580454052598,0.25392140372628774,0.023987599997781217
366,SNR_5db,AS,New_AS_167.wav,24,DeepONMF_H1,1,nndsvd,0.17953399963558608,24x212,0.02461700001731515,24,0.1795339996355861,0.2650161054396016,0.023841000045649707
367,SNR_5db,AS,New_AS_168.wav,24,DeepONMF_H1,1,nndsvd,0.17146123691895232,24x212,0.02547049999702722,24,0.1714612369189523,0.26539164739315135,0.02480210002977401
368,SNR_5db,AS,New_AS_169.wav,24,DeepONMF_H1,1,nndsvd,0.21787608654008228,24x212,0.022831000038422644,24,0.21787608654008228,0.2565674574171013,0.022121099987998605
369,SNR_5db,AS,New_AS_170.wav,24,DeepONMF_H1,1,nndsvd,0.17419546443959513,24x212,0.025386400055140257,24,0.17419546443959513,0.26183922825058553,0.024727100040763617
370,SNR_5db,AS,New_AS_171.wav,24,DeepONMF_H1,1,nndsvd,0.18444893999828915,24x212,0.02424810000229627,24,0.18444893999828915,0.25685935791741715,0.023603899986483157
371,SNR_5db,AS,New_AS_172.wav,24,DeepONMF_H1,1,nndsvd,0.21291594481500276,24x212,0.027542199939489365,24,0.2129159448150027,0.24965725579245213,0.026706699980422854
372,SNR_5db,AS,New_AS_173.wav,24,DeepONMF_H1,1,nndsvd,0.17622578000005462,24x212,0.026577199925668538,24,0.17622578000005462,0.2767315378938094,0.025731800007633865
373,SNR_5db,AS,New_AS_174.wav,24,DeepONMF_H1,1,nndsvd,0.17226399795701014,24x212,0.02540209994185716,24,0.17226399795701014,0.27268502670628497,0.024677200010046363
374,SNR_5db,AS,New_AS_175.wav,24,DeepONMF_H1,1,nndsvd,0.2175964219955609,24x212,0.024339399999007583,24,0.2175964219955609,0.24404583490951653,0.023574199993163347
375,SNR_5db,AS,New_AS_176.wav,24,DeepONMF_H1,1,nndsvd,0.17048092628297834,24x212,0.027645599911920726,24,0.17048092628297834,0.25499992311840014,0.026912900037132204
376,SNR_5db,AS,New_AS_177.wav,24,DeepONMF_H1,1,nndsvd,0.17834033781466394,24x212,0.02639360004104674,24,0.17834033781466394,0.2637953689950192,0.02574000007007271
377,SNR_5db,AS,New_AS_178.wav,24,DeepONMF_H1,1,nndsvd,0.17713970554758712,24x212,0.024647000012919307,24,0.17713970554758712,0.2857499098758425,0.0239515999564901
378,SNR_5db,AS,New_AS_179.wav,24,DeepONMF_H1,1,nndsvd,0.21735763916698025,24x212,0.02485219994559884,24,0.21735763916698025,0.25864880494493125,0.024145300034433603
379,SNR_5db,AS,New_AS_180.wav,24,DeepONMF_H1,1,nndsvd,0.22603420566576288,24x212,0.025846199947409332,24,0.22603420566576288,0.26763015340708557,0.0250687999650836
380,SNR_5db,AS,New_AS_181.wav,24,DeepONMF_H1,1,nndsvd,0.22456441405867938,24x212,0.022857000003568828,24,0.22456441405867938,0.2554467454736203,0.021956300013698637
381,SNR_5db,AS,New_AS_182.wav,24,DeepONMF_H1,1,nndsvd,0.21210532354045317,24x212,0.02495950006414205,24,0.21210532354045317,0.26023421294302196,0.024288599961437285
382,SNR_5db,AS,New_AS_183.wav,24,DeepONMF_H1,1,nndsvd,0.2227193872894924,24x212,0.024805900058709085,24,0.2227193872894924,0.2504217848603121,0.023427699925377965
383,SNR_5db,AS,New_AS_184.wav,24,DeepONMF_H1,1,nndsvd,0.19922614700252092,24x212,0.023333000019192696,24,0.19922614700252092,0.2639444351250462,0.022565599996596575
384,SNR_5db,AS,New_AS_185.wav,24,DeepONMF_H1,1,nndsvd,0.19187991843513535,24x212,0.02705099992454052,24,0.19187991843513535,0.2687634954613969,0.02623739989940077
385,SNR_5db,AS,New_AS_186.wav,24,DeepONMF_H1,1,nndsvd,0.19692234056286204,24x212,0.02374430000782013,24,0.19692234056286204,0.25749821584442395,0.022975100087933242
386,SNR_5db,AS,New_AS_187.wav,24,DeepONMF_H1,1,nndsvd,0.20169677636227393,24x212,0.023055600002408028,24,0.20169677636227393,0.2782654073106447,0.022435400052927434
387,SNR_5db,AS,New_AS_188.wav,24,DeepONMF_H1,1,nndsvd,0.18966663465939443,24x212,0.024540200014598668,24,0.18966663465939443,0.27558942161250066,0.023875200073234737
388,SNR_5db,AS,New_AS_189.wav,24,DeepONMF_H1,1,nndsvd,0.1907340294188766,24x212,0.023473900044336915,24,0.1907340294188766,0.28601009082486584,0.022743400069884956
389,SNR_5db,AS,New_AS_190.wav,24,DeepONMF_H1,1,nndsvd,0.21794724804521334,24x212,0.02445720008108765,24,0.21794724804521334,0.26553653421358103,0.023817799985408783
390,SNR_5db,AS,New_AS_191.wav,24,DeepONMF_H1,1,nndsvd,0.21898849861537803,24x212,0.023865099996328354,24,0.21898849861537803,0.2554378997860481,0.02322420000564307
391,SNR_5db,AS,New_AS_192.wav,24,DeepONMF_H1,1,nndsvd,0.1728216968729907,24x212,0.02697699994314462,24,0.1728216968729907,0.27737064825507124,0.026174900005571544
392,SNR_5db,AS,New_AS_193.wav,24,DeepONMF_H1,1,nndsvd,0.16249244311834382,24x212,0.024343100027181208,24,0.16249244311834382,0.29859281813210015,0.023599999956786633
393,SNR_5db,AS,New_AS_194.wav,24,DeepONMF_H1,1,nndsvd,0.16407918506924934,24x212,0.02542409999296069,24,0.16407918506924934,0.2857399541039287,0.024739000014960766
394,SNR_5db,AS,New_AS_195.wav,24,DeepONMF_H1,1,nndsvd,0.1576932837544081,24x212,0.023691499955020845,24,0.1576932837544081,0.2873553036893814,0.022989099961705506
395,SNR_5db,AS,New_AS_196.wav,24,DeepONMF_H1,1,nndsvd,0.15788874020666094,24x212,0.02577690000180155,24,0.15788874020666094,0.2930785986920604,0.02513710001949221
396,SNR_5db,AS,New_AS_197.wav,24,DeepONMF_H1,1,nndsvd,0.154771712029358,24x212,0.02486150001641363,24,0.15477171202935802,0.2864047145141684,0.02423300000373274
397,SNR_5db,AS,New_AS_198.wav,24,DeepONMF_H1,1,nndsvd,0.1634007610890599,24x212,0.0258940999628976,24,0.1634007610890599,0.28142763102519175,0.02513840002939105
398,SNR_5db,AS,New_AS_199.wav,24,DeepONMF_H1,1,nndsvd,0.1506937748063689,24x212,0.024791199946776032,24,0.1506937748063689,0.3003380806337712,0.02390389994252473
399,SNR_5db,AS,New_AS_200.wav,24,DeepONMF_H1,1,nndsvd,0.15497304273971993,24x212,0.025997099932283163,24,0.1549730427397199,0.29720176627640665,0.025348100112751126
400,SNR_5db,MR,New_MR_001.wav,24,DeepONMF_H1,1,nndsvd,0.20198237148951204,24x212,0.023364300024695694,24,0.20198237148951204,0.292993657519856,0.022656200104393065
401,SNR_5db,MR,New_MR_002.wav,24,DeepONMF_H1,1,nndsvd,0.19903810545408548,24x212,0.026491999975405633,24,0.1990381054540855,0.28846458463347097,0.025777700007893145
402,SNR_5db,MR,New_MR_003.wav,24,DeepONMF_H1,1,nndsvd,0.1971068557081467,24x212,0.025795700028538704,24,0.1971068557081467,0.2710161595660753,0.02511480008251965
403,SNR_5db,MR,New_MR_004.wav,24,DeepONMF_H1,1,nndsvd,0.19706787113095284,24x212,0.025821000104770064,24,0.19706787113095284,0.29285296058577875,0.025162599980831146
404,SNR_5db,MR,New_MR_005.wav,24,DeepONMF_H1,1,nndsvd,0.19626067583242524,24x212,0.02507640002295375,24,0.19626067583242524,0.29455647236200166,0.024311000015586615
405,SNR_5db,MR,New_MR_006.wav,24,DeepONMF_H1,1,nndsvd,0.20130056149219708,24x212,0.025484700105153024,24,0.20130056149219708,0.29134193477651105,0.02484630001708865
406,SNR_5db,MR,New_MR_007.wav,24,DeepONMF_H1,1,nndsvd,0.19969996359083775,24x212,0.02508639998268336,24,0.19969996359083775,0.2836729140368409,0.024319900083355606
407,SNR_5db,MR,New_MR_008.wav,24,DeepONMF_H1,1,nndsvd,0.19550454800625577,24x212,0.025047200033441186,24,0.19550454800625577,0.29800928542086397,0.024245599983260036
408,SNR_5db,MR,New_MR_009.wav,24,DeepONMF_H1,1,nndsvd,0.1965397104701039,24x212,0.023470700019970536,24,0.1965397104701039,0.27657909382237106,0.022744299960322678
409,SNR_5db,MR,New_MR_010.wav,24,DeepONMF_H1,1,nndsvd,0.2023878005279996,24x212,0.023980800062417984,24,0.2023878005279996,0.2980066315991562,0.023202299955300987
410,SNR_5db,MR,New_MR_011.wav,24,DeepONMF_H1,1,nndsvd,0.19876915236031556,24x212,0.0278008000459522,24,0.19876915236031556,0.2808660792403676,0.026944999932311475
411,SNR_5db,MR,New_MR_012.wav,24,DeepONMF_H1,1,nndsvd,0.18648371146434845,24x212,0.02590310003142804,24,0.18648371146434845,0.2782483275855794,0.0251694000326097
412,SNR_5db,MR,New_MR_013.wav,24,DeepONMF_H1,1,nndsvd,0.21090060334347097,24x212,0.023366799927316606,24,0.21090060334347094,0.26103041398020077,0.02237799996510148
413,SNR_5db,MR,New_MR_014.wav,24,DeepONMF_H1,1,nndsvd,0.19302136420064658,24x212,0.027883099974133074,24,0.19302136420064658,0.26407541811508967,0.027209099964238703
414,SNR_5db,MR,New_MR_015.wav,24,DeepONMF_H1,1,nndsvd,0.20302691667954792,24x212,0.02803039993159473,24,0.20302691667954792,0.27990520810840475,0.027349799987860024
415,SNR_5db,MR,New_MR_016.wav,24,DeepONMF_H1,1,nndsvd,0.20215206708655156,24x212,0.02531159995123744,24,0.20215206708655156,0.29072262629992257,0.024620699929073453
416,SNR_5db,MR,New_MR_017.wav,24,DeepONMF_H1,1,nndsvd,0.19901811517650628,24x212,0.025368500035256147,24,0.19901811517650628,0.27769852725867933,0.024683000054210424
417,SNR_5db,MR,New_MR_018.wav,24,DeepONMF_H1,1,nndsvd,0.20013750204754469,24x212,0.025412200018763542,24,0.20013750204754469,0.2874569105734298,0.024811599985696375
418,SNR_5db,MR,New_MR_019.wav,24,DeepONMF_H1,1,nndsvd,0.2057700059077205,24x212,0.025489200023002923,24,0.2057700059077205,0.301329804372358,0.02486880007199943
419,SNR_5db,MR,New_MR_020.wav,24,DeepONMF_H1,1,nndsvd,0.20642410200451713,24x212,0.02436649997252971,24,0.20642410200451713,0.28317844057445307,0.02370120002888143
420,SNR_5db,MR,New_MR_021.wav,24,DeepONMF_H1,1,nndsvd,0.20387611957894514,24x212,0.025607699993997812,24,0.20387611957894514,0.2845285261181093,0.024875800008885562
421,SNR_5db,MR,New_MR_022.wav,24,DeepONMF_H1,1,nndsvd,0.20423205107957956,24x212,0.02846729999873787,24,0.20423205107957956,0.28383829793827164,0.027668599970638752
422,SNR_5db,MR,New_MR_023.wav,24,DeepONMF_H1,1,nndsvd,0.20147530092082255,24x212,0.025400200043804944,24,0.20147530092082255,0.2702257533836085,0.02438570000231266
423,SNR_5db,MR,New_MR_024.wav,24,DeepONMF_H1,1,nndsvd,0.18989094040903592,24x212,0.029597299988381565,24,0.18989094040903595,0.29485279674256964,0.028856700053438544
424,SNR_5db,MR,New_MR_025.wav,24,DeepONMF_H1,1,nndsvd,0.193066977149619,24x212,0.025068399962037802,24,0.193066977149619,0.2915211650565309,0.02439299994148314
425,SNR_5db,MR,New_MR_026.wav,24,DeepONMF_H1,1,nndsvd,0.20252083315287006,24x212,0.02837419998832047,24,0.20252083315287006,0.2828701512483887,0.027721900027245283
426,SNR_5db,MR,New_MR_027.wav,24,DeepONMF_H1,1,nndsvd,0.2052608693207006,24x212,0.028050299966707826,24,0.2052608693207006,0.2758950500064011,0.027358199935406446
427,SNR_5db,MR,New_MR_028.wav,24,DeepONMF_H1,1,nndsvd,0.19580886582106546,24x212,0.02629399998113513,24,0.19580886582106546,0.28665396822603856,0.025670700008049607
428,SNR_5db,MR,New_MR_029.wav,24,DeepONMF_H1,1,nndsvd,0.19879612695624435,24x212,0.029334899969398975,24,0.19879612695624435,0.275526492207799,0.02855930000077933
429,SNR_5db,MR,New_MR_030.wav,24,DeepONMF_H1,1,nndsvd,0.2095002885105818,24x212,0.028234400087967515,24,0.2095002885105818,0.27662817486602126,0.02743929997086525
430,SNR_5db,MR,New_MR_031.wav,24,DeepONMF_H1,1,nndsvd,0.2042229109849773,24x212,0.026179000036790967,24,0.2042229109849773,0.28696823913074393,0.02545570000074804
431,SNR_5db,MR,New_MR_032.wav,24,DeepONMF_H1,1,nndsvd,0.2133692997004232,24x212,0.026930600055493414,24,0.2133692997004232,0.2792312642434219,0.026222500018775463
432,SNR_5db,MR,New_MR_033.wav,24,DeepONMF_H1,1,nndsvd,0.2096282980344731,24x212,0.023763899924233556,24,0.2096282980344731,0.267614689665454,0.02307859994471073
433,SNR_5db,MR,New_MR_034.wav,24,DeepONMF_H1,1,nndsvd,0.18638182828120367,24x212,0.027480199933052063,24,0.18638182828120364,0.2856453202121205,0.026874399976804852
434,SNR_5db,MR,New_MR_035.wav,24,DeepONMF_H1,1,nndsvd,0.18289670577698386,24x212,0.028313099988736212,24,0.18289670577698386,0.29075929530447636,0.027622700086794794
435,SNR_5db,MR,New_MR_036.wav,24,DeepONMF_H1,1,nndsvd,0.1837527065956375,24x212,0.024550999980419874,24,0.1837527065956375,0.28708004999732323,0.023938499973155558
436,SNR_5db,MR,New_MR_037.wav,24,DeepONMF_H1,1,nndsvd,0.19141307161861662,24x212,0.026725799893029034,24,0.19141307161861662,0.29328413651375773,0.026030899956822395
437,SNR_5db,MR,New_MR_038.wav,24,DeepONMF_H1,1,nndsvd,0.1848723840482516,24x212,0.024119899957440794,24,0.1848723840482516,0.26165476030266493,0.023363100015558302
438,SNR_5db,MR,New_MR_039.wav,24,DeepONMF_H1,1,nndsvd,0.19233504500843904,24x212,0.02513369999360293,24,0.19233504500843904,0.27642330731937004,0.02437680005095899
439,SNR_5db,MR,New_MR_040.wav,24,DeepONMF_H1,1,nndsvd,0.2034856722895495,24x212,0.024086000048555434,24,0.2034856722895495,0.26817731707693443,0.02296960004605353
440,SNR_5db,MR,New_MR_041.wav,24,DeepONMF_H1,1,nndsvd,0.2091084907040679,24x212,0.024138000095263124,24,0.2091084907040679,0.25750980954954444,0.023433699971064925
441,SNR_5db,MR,New_MR_042.wav,24,DeepONMF_H1,1,nndsvd,0.20899772886759804,24x212,0.024931599968113005,24,0.20899772886759804,0.24618572601345554,0.02422310004476458
442,SNR_5db,MR,New_MR_043.wav,24,DeepONMF_H1,1,nndsvd,0.20168454489999427,24x212,0.026900900062173605,24,0.20168454489999427,0.25663623620712006,0.02624499995727092
443,SNR_5db,MR,New_MR_044.wav,24,DeepONMF_H1,1,nndsvd,0.201899217165585,24x212,0.026024700026027858,24,0.201899217165585,0.24916597135948673,0.025379400001838803
444,SNR_5db,MR,New_MR_045.wav,24,DeepONMF_H1,1,nndsvd,0.2089115805026989,24x212,0.02699489996302873,24,0.2089115805026989,0.2603984634053497,0.026337399962358177
445,SNR_5db,MR,New_MR_046.wav,24,DeepONMF_H1,1,nndsvd,0.1851915829679725,24x212,0.024922900018282235,24,0.18519158296797245,0.266734244487749,0.023993499926291406
446,SNR_5db,MR,New_MR_047.wav,24,DeepONMF_H1,1,nndsvd,0.18599867141269816,24x212,0.025745299994014204,24,0.18599867141269816,0.265482833446701,0.024930300074629486
447,SNR_5db,MR,New_MR_048.wav,24,DeepONMF_H1,1,nndsvd,0.18520966629260388,24x212,0.02616850007325411,24,0.18520966629260388,0.24754159419400731,0.025353600038215518
448,SNR_5db,MR,New_MR_049.wav,24,DeepONMF_H1,1,nndsvd,0.1878861780073724,24x212,0.023655800032429397,24,0.1878861780073724,0.2557988874744202,0.022912500076927245
449,SNR_5db,MR,New_MR_050.wav,24,DeepONMF_H1,1,nndsvd,0.18607496988891026,24x212,0.027625099988654256,24,0.18607496988891026,0.25186920796526385,0.026851800037547946
