indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
595,SNR_-8db,MR,New_MR_196.wav,26,DeepONMF_H1,1,nndsvd,0.31545728708492893,26x212,0.028494699974544346,26,0.31545728708492893,0.3054616041262585,0.027862000046297908
596,SNR_-8db,MR,New_MR_197.wav,26,DeepONMF_H1,1,nndsvd,0.3135657771118883,26x212,0.028382599935866892,26,0.31356577711188827,0.30771084988027564,0.027663699933327734
597,SNR_-8db,MR,New_MR_198.wav,26,DeepONMF_H1,1,nndsvd,0.3156761610382424,26x212,0.028269900009036064,26,0.3156761610382424,0.30461768350085766,0.027563199982978404
598,SNR_-8db,MR,New_MR_199.wav,26,DeepONMF_H1,1,nndsvd,0.30568814816812384,26x212,0.028363200020976365,26,0.30568814816812384,0.3010799589388942,0.027503599994815886
599,SNR_-8db,MR,New_MR_200.wav,26,DeepONMF_H1,1,nndsvd,0.312713081256354,26x212,0.029844700009562075,26,0.312713081256354,0.300182071590044,0.028905699960887432
600,SNR_-8db,MS,New_MS_001.wav,26,DeepONMF_H1,1,nndsvd,0.3173657376484849,26x212,0.02756840002257377,26,0.3173657376484849,0.30612738064457046,0.026574900024570525
601,SNR_-8db,MS,New_MS_002.wav,26,DeepONMF_H1,1,nndsvd,0.3147987926276671,26x212,0.02747189998626709,26,0.3147987926276671,0.3072879186601201,0.02660650003235787
602,SNR_-8db,MS,New_MS_003.wav,26,DeepONMF_H1,1,nndsvd,0.3161674326281522,26x212,0.029117300058715045,26,0.3161674326281522,0.3131857784736782,0.028386599966324866
603,SNR_-8db,MS,New_MS_004.wav,26,DeepONMF_H1,1,nndsvd,0.31370382612298997,26x212,0.028692200081422925,26,0.31370382612298997,0.3062163458689747,0.028046299936249852
604,SNR_-8db,MS,New_MS_005.wav,26,DeepONMF_H1,1,nndsvd,0.30052219058095997,26x212,0.026210400043055415,26,0.30052219058095997,0.2864724565132156,0.025290300021879375
605,SNR_-8db,MS,New_MS_006.wav,26,DeepONMF_H1,1,nndsvd,0.29846652556784453,26x212,0.027283299947157502,26,0.29846652556784453,0.29707501713826684,0.026601899997331202
606,SNR_-8db,MS,New_MS_007.wav,26,DeepONMF_H1,1,nndsvd,0.3025871436483671,26x212,0.027234299923293293,26,0.3025871436483671,0.28346073007690303,0.02645860007032752
607,SNR_-8db,MS,New_MS_008.wav,26,DeepONMF_H1,1,nndsvd,0.3037271100527441,26x212,0.02921549999155104,26,0.3037271100527441,0.2881668628039197,0.028401899966411293
608,SNR_-8db,MS,New_MS_009.wav,26,DeepONMF_H1,1,nndsvd,0.30644784953017123,26x212,0.030034800060093403,26,0.30644784953017123,0.2989796269111514,0.029244299978017807
609,SNR_-8db,MS,New_MS_010.wav,26,DeepONMF_H1,1,nndsvd,0.30339423019111567,26x212,0.02867360005620867,26,0.30339423019111567,0.30561733100362165,0.02778000000398606
610,SNR_-8db,MS,New_MS_011.wav,26,DeepONMF_H1,1,nndsvd,0.305232067882807,26x212,0.03456270007882267,26,0.305232067882807,0.29062548945528116,0.03379710006993264
611,SNR_-8db,MS,New_MS_012.wav,26,DeepONMF_H1,1,nndsvd,0.3063247653459051,26x212,0.03470950003247708,26,0.3063247653459051,0.28283802691310606,0.03388439991977066
612,SNR_-8db,MS,New_MS_013.wav,26,DeepONMF_H1,1,nndsvd,0.2978692090282983,26x212,0.03546390007250011,26,0.2978692090282982,0.2893090665562408,0.03456460009329021
613,SNR_-8db,MS,New_MS_014.wav,26,DeepONMF_H1,1,nndsvd,0.30189832487905616,26x212,0.03167130006477237,26,0.30189832487905616,0.2894067773227863,0.030917200027033687
614,SNR_-8db,MS,New_MS_015.wav,26,DeepONMF_H1,1,nndsvd,0.3128713089185035,26x212,0.02970780001487583,26,0.3128713089185035,0.30693149551459087,0.029052000027149916
615,SNR_-8db,MS,New_MS_016.wav,26,DeepONMF_H1,1,nndsvd,0.24043794955017278,26x212,0.026666900026611984,26,0.24043794955017278,0.30381245171934324,0.025772099965251982
616,SNR_-8db,MS,New_MS_017.wav,26,DeepONMF_H1,1,nndsvd,0.3163685909980765,26x212,0.027847700053825974,26,0.3163685909980765,0.30269372135473777,0.026953900000080466
617,SNR_-8db,MS,New_MS_018.wav,26,DeepONMF_H1,1,nndsvd,0.31466046123395985,26x212,0.02823209995403886,26,0.31466046123395985,0.30836962251701333,0.027566100005060434
618,SNR_-8db,MS,New_MS_019.wav,26,DeepONMF_H1,1,nndsvd,0.3123991700023397,26x212,0.0288989000255242,26,0.3123991700023397,0.30685956537488357,0.027779700001701713
619,SNR_-8db,MS,New_MS_020.wav,26,DeepONMF_H1,1,nndsvd,0.31335804501371683,26x212,0.02790760004427284,26,0.31335804501371683,0.30601104147936636,0.027175899944268167
620,SNR_-8db,MS,New_MS_021.wav,26,DeepONMF_H1,1,nndsvd,0.3136051313402617,26x212,0.028446000069379807,26,0.3136051313402617,0.30144300746029035,0.027694699936546385
621,SNR_-8db,MS,New_MS_022.wav,26,DeepONMF_H1,1,nndsvd,0.3178401008400315,26x212,0.02894340001512319,26,0.3178401008400315,0.29983595990655165,0.02786160004325211
622,SNR_-8db,MS,New_MS_023.wav,26,DeepONMF_H1,1,nndsvd,0.31189574784495777,26x212,0.027014799998141825,26,0.31189574784495777,0.3044127481480263,0.026411799946799874
623,SNR_-8db,MS,New_MS_024.wav,26,DeepONMF_H1,1,nndsvd,0.31560265258621817,26x212,0.02914930006954819,26,0.31560265258621817,0.30608395013344064,0.02844539994839579
624,SNR_-8db,MS,New_MS_025.wav,26,DeepONMF_H1,1,nndsvd,0.3138732810124669,26x212,0.02557440008968115,26,0.3138732810124669,0.30237238799017163,0.02465410006698221
625,SNR_-8db,MS,New_MS_026.wav,26,DeepONMF_H1,1,nndsvd,0.3172195530509352,26x212,0.029409600072540343,26,0.3172195530509352,0.3045071055851068,0.02860789990518242
626,SNR_-8db,MS,New_MS_027.wav,26,DeepONMF_H1,1,nndsvd,0.31234644786625054,26x212,0.030538500053808093,26,0.3123464478662506,0.3028060510314773,0.02959809999447316
627,SNR_-8db,MS,New_MS_028.wav,26,DeepONMF_H1,1,nndsvd,0.3188440086420273,26x212,0.028110999963246286,26,0.3188440086420272,0.292746058861624,0.027456499985419214
628,SNR_-8db,MS,New_MS_029.wav,26,DeepONMF_H1,1,nndsvd,0.3152513298421249,26x212,0.02759790001437068,26,0.31525132984212484,0.30114260661938014,0.026508299983106554
629,SNR_-8db,MS,New_MS_030.wav,26,DeepONMF_H1,1,nndsvd,0.3139379925629424,26x212,0.02821150003001094,26,0.31393799256294247,0.2946989620524216,0.02725389995612204
630,SNR_-8db,MS,New_MS_031.wav,26,DeepONMF_H1,1,nndsvd,0.3155906078218918,26x212,0.030154600040987134,26,0.3155906078218918,0.2985514432023863,0.029428099980577826
631,SNR_-8db,MS,New_MS_032.wav,26,DeepONMF_H1,1,nndsvd,0.3168771348172659,26x212,0.02956560009624809,26,0.3168771348172659,0.3087391281679007,0.028901799931190908
632,SNR_-8db,MS,New_MS_033.wav,26,DeepONMF_H1,1,nndsvd,0.3150367858879307,26x212,0.0283344000345096,26,0.3150367858879307,0.29315474912865175,0.02748240006621927
633,SNR_-8db,MS,New_MS_034.wav,26,DeepONMF_H1,1,nndsvd,0.3143285919952767,26x212,0.027832400053739548,26,0.3143285919952767,0.2941423976984274,0.02687349996995181
634,SNR_-8db,MS,New_MS_035.wav,26,DeepONMF_H1,1,nndsvd,0.3150292999567718,26x212,0.03137139999307692,26,0.3150292999567718,0.3039656793884756,0.03063819999806583
635,SNR_-8db,MS,New_MS_036.wav,26,DeepONMF_H1,1,nndsvd,0.316413204033659,26x212,0.030206399969756603,26,0.316413204033659,0.29916680384296157,0.02949109999462962
636,SNR_-8db,MS,New_MS_037.wav,26,DeepONMF_H1,1,nndsvd,0.31032604627049,26x212,0.025283799972385168,26,0.31032604627049,0.2978223085532135,0.02448919997550547
637,SNR_-8db,MS,New_MS_038.wav,26,DeepONMF_H1,1,nndsvd,0.31379104413919756,26x212,0.030840299907140434,26,0.3137910441391975,0.3049997374557488,0.03005010006017983
638,SNR_-8db,MS,New_MS_039.wav,26,DeepONMF_H1,1,nndsvd,0.314632237525342,26x212,0.031247499980963767,26,0.314632237525342,0.2983297452709365,0.030303600011393428
639,SNR_-8db,MS,New_MS_040.wav,26,DeepONMF_H1,1,nndsvd,0.3161998540142199,26x212,0.030727600096724927,26,0.3161998540142199,0.30077892830775393,0.029760600067675114
640,SNR_-8db,MS,New_MS_041.wav,26,DeepONMF_H1,1,nndsvd,0.31815919885837135,26x212,0.029447700013406575,26,0.31815919885837135,0.31062268897375717,0.028769299970008433
641,SNR_-8db,MS,New_MS_042.wav,26,DeepONMF_H1,1,nndsvd,0.3159464562855154,26x212,0.028462099959142506,26,0.3159464562855154,0.3064945921412779,0.027834600070491433
642,SNR_-8db,MS,New_MS_043.wav,26,DeepONMF_H1,1,nndsvd,0.3148015932747478,26x212,0.02937999996356666,26,0.3148015932747478,0.304999648001189,0.028599899960681796
643,SNR_-8db,MS,New_MS_044.wav,26,DeepONMF_H1,1,nndsvd,0.3136813703089632,26x212,0.03174640005454421,26,0.3136813703089632,0.2961120803728579,0.03103410010226071
644,SNR_-8db,MS,New_MS_045.wav,26,DeepONMF_H1,1,nndsvd,0.3163091051580059,26x212,0.03578530007507652,26,0.3163091051580059,0.2979079968295131,0.03487279999535531
645,SNR_-8db,MS,New_MS_046.wav,26,DeepONMF_H1,1,nndsvd,0.31408247534936995,26x212,0.03354090009815991,26,0.31408247534936995,0.30483275156770173,0.03270030010025948
646,SNR_-8db,MS,New_MS_047.wav,26,DeepONMF_H1,1,nndsvd,0.3173584514360721,26x212,0.03431430005002767,26,0.3173584514360721,0.3094753708962724,0.03351870004553348
647,SNR_-8db,MS,New_MS_048.wav,26,DeepONMF_H1,1,nndsvd,0.31657041914813533,26x212,0.03117760003078729,26,0.31657041914813533,0.29765535272412796,0.03047809994313866
648,SNR_-8db,MS,New_MS_049.wav,26,DeepONMF_H1,1,nndsvd,0.3154877816216231,26x212,0.03241790004540235,26,0.3154877816216231,0.3052959701863171,0.031527700019069016
649,SNR_-8db,MS,New_MS_050.wav,26,DeepONMF_H1,1,nndsvd,0.314043948461836,26x212,0.031732400064356625,26,0.314043948461836,0.3018744418517841,0.03101899998728186
650,SNR_-8db,MS,New_MS_051.wav,26,DeepONMF_H1,1,nndsvd,0.3115004172552406,26x212,0.028015300049446523,26,0.3115004172552406,0.30446967744601194,0.02731649996712804
651,SNR_-8db,MS,New_MS_052.wav,26,DeepONMF_H1,1,nndsvd,0.31311838678641074,26x212,0.027349999989382923,26,0.31311838678641074,0.3081940905260832,0.02633410005364567
652,SNR_-8db,MS,New_MS_053.wav,26,DeepONMF_H1,1,nndsvd,0.31529974386333626,26x212,0.029589900048449636,26,0.31529974386333626,0.3036871210854502,0.02861869998741895
653,SNR_-8db,MS,New_MS_054.wav,26,DeepONMF_H1,1,nndsvd,0.3174772987465608,26x212,0.02882180002052337,26,0.3174772987465608,0.298772816791878,0.028142099967226386
654,SNR_-8db,MS,New_MS_055.wav,26,DeepONMF_H1,1,nndsvd,0.31533632701786113,26x212,0.02930329996161163,26,0.31533632701786113,0.30081269542318845,0.028478599968366325
655,SNR_-8db,MS,New_MS_056.wav,26,DeepONMF_H1,1,nndsvd,0.31444782456317616,26x212,0.027980700018815696,26,0.3144478245631761,0.3003203660810583,0.02715330000501126
656,SNR_-8db,MS,New_MS_057.wav,26,DeepONMF_H1,1,nndsvd,0.3218315073261479,26x212,0.028246299945749342,26,0.3218315073261479,0.29593173033635667,0.02757249993737787
657,SNR_-8db,MS,New_MS_058.wav,26,DeepONMF_H1,1,nndsvd,0.31971324323750117,26x212,0.028801299980841577,26,0.31971324323750117,0.305737913454015,0.02805259998422116
658,SNR_-8db,MS,New_MS_059.wav,26,DeepONMF_H1,1,nndsvd,0.3201279911652076,26x212,0.02857399999629706,26,0.3201279911652076,0.31214684081653193,0.027876799926161766
659,SNR_-8db,MS,New_MS_060.wav,26,DeepONMF_H1,1,nndsvd,0.3135947743885301,26x212,0.029265200020745397,26,0.3135947743885301,0.2986985643453193,0.028529100003652275
660,SNR_-8db,MS,New_MS_061.wav,26,DeepONMF_H1,1,nndsvd,0.31347951044717254,26x212,0.031022500013932586,26,0.31347951044717254,0.3001214955954976,0.030242800014093518
661,SNR_-8db,MS,New_MS_062.wav,26,DeepONMF_H1,1,nndsvd,0.31413409754112387,26x212,0.03017749998252839,26,0.31413409754112387,0.296249002386486,0.029536699992604554
662,SNR_-8db,MS,New_MS_063.wav,26,DeepONMF_H1,1,nndsvd,0.31234503353524307,26x212,0.02973129996098578,26,0.31234503353524307,0.30533923185014944,0.02889590000268072
663,SNR_-8db,MS,New_MS_064.wav,26,DeepONMF_H1,1,nndsvd,0.3153477979575465,26x212,0.029377599945291877,26,0.3153477979575465,0.29836006087758865,0.028717499924823642
664,SNR_-8db,MS,New_MS_065.wav,26,DeepONMF_H1,1,nndsvd,0.31279916140134684,26x212,0.027686099987477064,26,0.31279916140134684,0.2968739946505117,0.027026899973861873
665,SNR_-8db,MS,New_MS_066.wav,26,DeepONMF_H1,1,nndsvd,0.3154522426159884,26x212,0.03146760002709925,26,0.3154522426159884,0.2996386392635185,0.03080419998150319
666,SNR_-8db,MS,New_MS_067.wav,26,DeepONMF_H1,1,nndsvd,0.316997324496327,26x212,0.029649000032804906,26,0.316997324496327,0.3006805763155544,0.028992899926379323
667,SNR_-8db,MS,New_MS_068.wav,26,DeepONMF_H1,1,nndsvd,0.31544940551591544,26x212,0.028054800000973046,26,0.31544940551591544,0.29605148672514975,0.02729710005223751
668,SNR_-8db,MS,New_MS_069.wav,26,DeepONMF_H1,1,nndsvd,0.3136380705675008,26x212,0.029376200051046908,26,0.3136380705675008,0.29193105535795,0.028567500063218176
669,SNR_-8db,MS,New_MS_070.wav,26,DeepONMF_H1,1,nndsvd,0.3122844270094131,26x212,0.029392600059509277,26,0.31228442700941306,0.30514552786739263,0.028726199991069734
670,SNR_-8db,MS,New_MS_071.wav,26,DeepONMF_H1,1,nndsvd,0.31372285777782305,26x212,0.028485799906775355,26,0.31372285777782305,0.29493580998950963,0.02738169999793172
671,SNR_-8db,MS,New_MS_072.wav,26,DeepONMF_H1,1,nndsvd,0.3172360715521777,26x212,0.02930169994942844,26,0.3172360715521777,0.3074312220650134,0.02848209999501705
672,SNR_-8db,MS,New_MS_073.wav,26,DeepONMF_H1,1,nndsvd,0.31469698213548614,26x212,0.029306899989023805,26,0.31469698213548614,0.30263505419267706,0.02852560009341687
673,SNR_-8db,MS,New_MS_074.wav,26,DeepONMF_H1,1,nndsvd,0.3160984998841453,26x212,0.029815400019288063,26,0.3160984998841453,0.2909712943341638,0.029030899982899427
674,SNR_-8db,MS,New_MS_075.wav,26,DeepONMF_H1,1,nndsvd,0.31304072957714857,26x212,0.029473799979314208,26,0.31304072957714857,0.3093775145577483,0.028808899922296405
675,SNR_-8db,MS,New_MS_076.wav,26,DeepONMF_H1,1,nndsvd,0.315562039180321,26x212,0.027573599945753813,26,0.315562039180321,0.31060706994416803,0.026918900082819164
676,SNR_-8db,MS,New_MS_077.wav,26,DeepONMF_H1,1,nndsvd,0.3155478648543517,26x212,0.029143499908968806,26,0.3155478648543517,0.30043069092719316,0.02836829994339496
677,SNR_-8db,MS,New_MS_078.wav,26,DeepONMF_H1,1,nndsvd,0.31578876551172375,26x212,0.028268499998375773,26,0.31578876551172375,0.30311053471969185,0.027612100006081164
678,SNR_-8db,MS,New_MS_079.wav,26,DeepONMF_H1,1,nndsvd,0.3150884555570252,26x212,0.028011700022034347,26,0.3150884555570252,0.2859463549570158,0.026998799992725253
679,SNR_-8db,MS,New_MS_080.wav,26,DeepONMF_H1,1,nndsvd,0.31286768679664634,26x212,0.03031509998254478,26,0.31286768679664634,0.3035440845201201,0.02951950009446591
680,SNR_-8db,MS,New_MS_081.wav,26,DeepONMF_H1,1,nndsvd,0.31570261407700356,26x212,0.027195999980904162,26,0.31570261407700356,0.29803637184186665,0.026511300005950034
681,SNR_-8db,MS,New_MS_082.wav,26,DeepONMF_H1,1,nndsvd,0.3192836239866794,26x212,0.03018770006019622,26,0.3192836239866794,0.2969770442976183,0.02952390001155436
682,SNR_-8db,MS,New_MS_083.wav,26,DeepONMF_H1,1,nndsvd,0.3106725829032952,26x212,0.029425599961541593,26,0.3106725829032952,0.3095199264145878,0.02805419999640435
683,SNR_-8db,MS,New_MS_084.wav,26,DeepONMF_H1,1,nndsvd,0.3144764520213069,26x212,0.030889499932527542,26,0.3144764520213069,0.30370143039720215,0.029808899969793856
684,SNR_-8db,MS,New_MS_085.wav,26,DeepONMF_H1,1,nndsvd,0.31554174867591567,26x212,0.030772099969908595,26,0.31554174867591567,0.30427922148522557,0.030040399986319244
685,SNR_-8db,MS,New_MS_086.wav,26,DeepONMF_H1,1,nndsvd,0.313273779333565,26x212,0.03227209998294711,26,0.313273779333565,0.3019400722004395,0.03157170000486076
686,SNR_-8db,MS,New_MS_087.wav,26,DeepONMF_H1,1,nndsvd,0.3095891103347582,26x212,0.02840369998011738,26,0.3095891103347582,0.2940789411436825,0.027669999981299043
687,SNR_-8db,MS,New_MS_088.wav,26,DeepONMF_H1,1,nndsvd,0.31112525660522655,26x212,0.03002020006533712,26,0.31112525660522655,0.2971121251285756,0.029376500053331256
688,SNR_-8db,MS,New_MS_089.wav,26,DeepONMF_H1,1,nndsvd,0.23893959967185083,26x212,0.02703190001193434,26,0.23893959967185083,0.2955429847897674,0.026102200034074485
689,SNR_-8db,MS,New_MS_090.wav,26,DeepONMF_H1,1,nndsvd,0.3147132949236527,26x212,0.028560299891978502,26,0.3147132949236527,0.3030952409693331,0.02776690002065152
690,SNR_-8db,MS,New_MS_091.wav,26,DeepONMF_H1,1,nndsvd,0.31362916506552463,26x212,0.028659600066021085,26,0.31362916506552463,0.30761672753356956,0.027682699961587787
691,SNR_-8db,MS,New_MS_092.wav,26,DeepONMF_H1,1,nndsvd,0.31801918506512467,26x212,0.026872399961575866,26,0.31801918506512467,0.30325710585440896,0.026133700041100383
692,SNR_-8db,MS,New_MS_093.wav,26,DeepONMF_H1,1,nndsvd,0.31217300786653884,26x212,0.02955029997974634,26,0.31217300786653884,0.29501379592904287,0.028726199991069734
693,SNR_-8db,MS,New_MS_094.wav,26,DeepONMF_H1,1,nndsvd,0.31701829478195453,26x212,0.029010099940933287,26,0.31701829478195453,0.2981288875699345,0.028263999964110553
694,SNR_-8db,MS,New_MS_095.wav,26,DeepONMF_H1,1,nndsvd,0.31651013028093633,26x212,0.02819759992416948,26,0.31651013028093633,0.3016798319101119,0.02740070002619177
695,SNR_-8db,MS,New_MS_096.wav,26,DeepONMF_H1,1,nndsvd,0.3150057713139364,26x212,0.030449499958194792,26,0.3150057713139364,0.3035527100847728,0.029366099974140525
696,SNR_-8db,MS,New_MS_097.wav,26,DeepONMF_H1,1,nndsvd,0.3145331174038357,26x212,0.03070919995661825,26,0.3145331174038357,0.30361743310675476,0.02995070000179112
697,SNR_-8db,MS,New_MS_098.wav,26,DeepONMF_H1,1,nndsvd,0.31346145464299513,26x212,0.029246599995531142,26,0.31346145464299513,0.30366153746109464,0.028555499971844256
698,SNR_-8db,MS,New_MS_099.wav,26,DeepONMF_H1,1,nndsvd,0.31705162779106344,26x212,0.028935600072145462,26,0.31705162779106344,0.29532168787088836,0.02824870008043945
699,SNR_-8db,MS,New_MS_100.wav,26,DeepONMF_H1,1,nndsvd,0.3128777338460274,26x212,0.02962800010573119,26,0.3128777338460274,0.29206318079063337,0.02833570004440844
700,SNR_-8db,MS,New_MS_101.wav,26,DeepONMF_H1,1,nndsvd,0.31907075267444684,26x212,0.02767650003079325,26,0.31907075267444684,0.30104076639135885,0.026850100024603307
701,SNR_-8db,MS,New_MS_102.wav,26,DeepONMF_H1,1,nndsvd,0.31533310283571275,26x212,0.030540200066752732,26,0.31533310283571275,0.3029729012508174,0.02986760006751865
702,SNR_-8db,MS,New_MS_103.wav,26,DeepONMF_H1,1,nndsvd,0.31589718775579523,26x212,0.029283000039868057,26,0.31589718775579523,0.2954380011422916,0.028638600022532046
703,SNR_-8db,MS,New_MS_104.wav,26,DeepONMF_H1,1,nndsvd,0.31386226754498614,26x212,0.02711929997894913,26,0.31386226754498614,0.28763461142798613,0.02638289995957166
704,SNR_-8db,MS,New_MS_105.wav,26,DeepONMF_H1,1,nndsvd,0.3125637690057339,26x212,0.03173269995022565,26,0.3125637690057339,0.30989094506367154,0.031028099940158427
705,SNR_-8db,MS,New_MS_106.wav,26,DeepONMF_H1,1,nndsvd,0.3181582139177634,26x212,0.02999479998834431,26,0.3181582139177634,0.29972394883926534,0.029183299979195
706,SNR_-8db,MS,New_MS_107.wav,26,DeepONMF_H1,1,nndsvd,0.31374020468363367,26x212,0.028752799960784614,26,0.31374020468363367,0.30814045392076805,0.02805870003066957
707,SNR_-8db,MS,New_MS_108.wav,26,DeepONMF_H1,1,nndsvd,0.3097159321096278,26x212,0.028166500036604702,26,0.3097159321096278,0.3066477570955201,0.027152800001204014
708,SNR_-8db,MS,New_MS_109.wav,26,DeepONMF_H1,1,nndsvd,0.3152900620742701,26x212,0.02779620001092553,26,0.3152900620742701,0.297559807303594,0.026983999996446073
709,SNR_-8db,MS,New_MS_110.wav,26,DeepONMF_H1,1,nndsvd,0.31476974326196405,26x212,0.03000229992903769,26,0.31476974326196405,0.3042372718544828,0.029302700073458254
710,SNR_-8db,MS,New_MS_111.wav,26,DeepONMF_H1,1,nndsvd,0.31641759098322975,26x212,0.02800950000528246,26,0.31641759098322975,0.2993925357703045,0.02729280001949519
711,SNR_-8db,MS,New_MS_112.wav,26,DeepONMF_H1,1,nndsvd,0.31473799966679594,26x212,0.030804399983026087,26,0.31473799966679594,0.3070910142310268,0.029684599954634905
712,SNR_-8db,MS,New_MS_113.wav,26,DeepONMF_H1,1,nndsvd,0.31331655646124645,26x212,0.029419300029985607,26,0.31331655646124645,0.2941399050203062,0.028710999991744757
713,SNR_-8db,MS,New_MS_114.wav,26,DeepONMF_H1,1,nndsvd,0.31628323598860614,26x212,0.028904400067403913,26,0.31628323598860614,0.3019763672930507,0.028064100071787834
714,SNR_-8db,MS,New_MS_115.wav,26,DeepONMF_H1,1,nndsvd,0.31356773660168064,26x212,0.027616200037300587,26,0.31356773660168064,0.30966874625012514,0.026921699987724423
715,SNR_-8db,MS,New_MS_116.wav,26,DeepONMF_H1,1,nndsvd,0.31592514432795143,26x212,0.03162279992830008,26,0.31592514432795143,0.30872954070346864,0.03074220009148121
716,SNR_-8db,MS,New_MS_117.wav,26,DeepONMF_H1,1,nndsvd,0.31817724412284404,26x212,0.02816069999244064,26,0.31817724412284404,0.29634638211619635,0.027159699937328696
717,SNR_-8db,MS,New_MS_118.wav,26,DeepONMF_H1,1,nndsvd,0.23704866118947626,26x212,0.030305400025099516,26,0.23704866118947626,0.2961206366089813,0.029598799999803305
718,SNR_-8db,MS,New_MS_119.wav,26,DeepONMF_H1,1,nndsvd,0.3176924263905525,26x212,0.028516000020317733,26,0.3176924263905525,0.3012179195252294,0.02787510002963245
719,SNR_-8db,MS,New_MS_120.wav,26,DeepONMF_H1,1,nndsvd,0.3169332245112117,26x212,0.026801200001500547,26,0.3169332245112117,0.3070774062090777,0.02580669999588281
720,SNR_-8db,MS,New_MS_121.wav,26,DeepONMF_H1,1,nndsvd,0.315934403548029,26x212,0.030341100064106286,26,0.315934403548029,0.30559763238051973,0.029581199982203543
721,SNR_-8db,MS,New_MS_122.wav,26,DeepONMF_H1,1,nndsvd,0.3146563658826706,26x212,0.031759000034071505,26,0.3146563658826706,0.31614848706349613,0.03074950003065169
722,SNR_-8db,MS,New_MS_123.wav,26,DeepONMF_H1,1,nndsvd,0.31208228446690395,26x212,0.036529699922539294,26,0.31208228446690395,0.30363306041415417,0.03570839995518327
723,SNR_-8db,MS,New_MS_124.wav,26,DeepONMF_H1,1,nndsvd,0.31109845405691333,26x212,0.033809800050221384,26,0.31109845405691333,0.3142329847111879,0.03307660005521029
724,SNR_-8db,MS,New_MS_125.wav,26,DeepONMF_H1,1,nndsvd,0.2424767706782076,26x212,0.03307829995173961,26,0.2424767706782076,0.3006817764368358,0.03235720004886389
725,SNR_-8db,MS,New_MS_126.wav,26,DeepONMF_H1,1,nndsvd,0.3141052993455671,26x212,0.030138200032524765,26,0.3141052993455671,0.3074437652759748,0.02943070000037551
726,SNR_-8db,MS,New_MS_127.wav,26,DeepONMF_H1,1,nndsvd,0.24303973258788192,26x212,0.029756100033409894,26,0.24303973258788192,0.31406816642953145,0.02910769998561591
727,SNR_-8db,MS,New_MS_128.wav,26,DeepONMF_H1,1,nndsvd,0.30824363447362146,26x212,0.03118169994559139,26,0.30824363447362146,0.30302500136930516,0.030453899991698563
728,SNR_-8db,MS,New_MS_129.wav,26,DeepONMF_H1,1,nndsvd,0.31652974636413106,26x212,0.03190960001666099,26,0.31652974636413106,0.29107189478065126,0.03127699997276068
729,SNR_-8db,MS,New_MS_130.wav,26,DeepONMF_H1,1,nndsvd,0.3156455173347188,26x212,0.028669900028035045,26,0.3156455173347188,0.3027049026737485,0.02784520003478974
730,SNR_-8db,MS,New_MS_131.wav,26,DeepONMF_H1,1,nndsvd,0.3169380626467891,26x212,0.028488599928095937,26,0.3169380626467891,0.29903497535639845,0.027802000055089593
731,SNR_-8db,MS,New_MS_132.wav,26,DeepONMF_H1,1,nndsvd,0.31448438178058413,26x212,0.027521200012415648,26,0.31448438178058413,0.2933634958113315,0.02686470001935959
732,SNR_-8db,MS,New_MS_133.wav,26,DeepONMF_H1,1,nndsvd,0.313705810786995,26x212,0.027503799996338785,26,0.313705810786995,0.2942593872015569,0.026849300018511713
733,SNR_-8db,MS,New_MS_134.wav,26,DeepONMF_H1,1,nndsvd,0.24186499887804283,26x212,0.030309299938380718,26,0.24186499887804283,0.2995241746574533,0.029540900024585426
734,SNR_-8db,MS,New_MS_135.wav,26,DeepONMF_H1,1,nndsvd,0.3161622402835938,26x212,0.029831200023181736,26,0.3161622402835938,0.2969929089354254,0.028985900105908513
735,SNR_-8db,MS,New_MS_136.wav,26,DeepONMF_H1,1,nndsvd,0.3132669323176722,26x212,0.0300899000139907,26,0.3132669323176722,0.303128215094029,0.029270899947732687
736,SNR_-8db,MS,New_MS_137.wav,26,DeepONMF_H1,1,nndsvd,0.3172795354384238,26x212,0.030016699922271073,26,0.3172795354384238,0.2982093125543559,0.02907359995879233
737,SNR_-8db,MS,New_MS_138.wav,26,DeepONMF_H1,1,nndsvd,0.31152577042393614,26x212,0.02925409993622452,26,0.31152577042393614,0.29587586633912005,0.028413800057023764
738,SNR_-8db,MS,New_MS_139.wav,26,DeepONMF_H1,1,nndsvd,0.31642478206392105,26x212,0.032007799949496984,26,0.3164247820639211,0.2912546290144751,0.031228799954988062
739,SNR_-8db,MS,New_MS_140.wav,26,DeepONMF_H1,1,nndsvd,0.3119626314917988,26x212,0.02685869997367263,26,0.3119626314917988,0.2992680369287487,0.02617239998653531
740,SNR_-8db,MS,New_MS_141.wav,26,DeepONMF_H1,1,nndsvd,0.31634569005715873,26x212,0.02663920004852116,26,0.31634569005715873,0.30504889821334047,0.025484199984930456
741,SNR_-8db,MS,New_MS_142.wav,26,DeepONMF_H1,1,nndsvd,0.31878924063844455,26x212,0.029016599990427494,26,0.31878924063844455,0.30225944303307256,0.02817409997805953
742,SNR_-8db,MS,New_MS_143.wav,26,DeepONMF_H1,1,nndsvd,0.31830114806029763,26x212,0.03071840002667159,26,0.31830114806029763,0.29521954377560233,0.029757700045593083
