indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
208,AS,New_AS_009.wav,13-10-8-6-4,5,0.4829342477122291,126x4,4x212,13,0.0900874531571965,0.2981988110356543,0.013474000006681308,10,0.2558864792179271,0.1860925703791989,0.008873100014170632,8,0.2586338267875784,0.16005509430002857,0.008221099997172132,6,0.38275087751409503,0.1533077129591827,0.0043215999903623015,4,0.4247279613372079,0.16860200060189082,0.0034946000087074935
209,AS,New_AS_010.wav,13-10-8-6-4,5,0.44030138235564986,126x4,4x212,13,0.08661996355792037,0.3205841541736017,0.014116899983491749,10,0.24631568112503172,0.22308995656676286,0.005189599993173033,8,0.25063890128153826,0.19842793892630617,0.005475199985085055,6,0.3199500146524853,0.17007148541402906,0.004053999989992008,4,0.4332428361769077,0.18484549155280075,0.0034638000070117414
210,AS,New_AS_011.wav,13-10-8-6-4,5,0.4864713452082107,126x4,4x212,13,0.09251734283732209,0.25073376189250096,0.014131899981293827,10,0.23715852989742228,0.15264462888226743,0.006472000008216128,8,0.22898681127678128,0.14736464093039853,0.004639500024495646,6,0.3178389620667728,0.12051246416294273,0.004189300001598895,4,0.4723499684196924,0.11426827115106354,0.003475600009551272
211,AS,New_AS_012.wav,13-10-8-6-4,5,0.48497043235517223,126x4,4x212,13,0.08481977396244501,0.28281457562552986,0.013917600008426234,10,0.26038594531575976,0.22138431758630628,0.006574300001375377,8,0.3023764240016975,0.19339174601689502,0.0043107999954372644,6,0.40110010042788113,0.21869679552257118,0.004015899990918115,4,0.4779637593754192,0.2529948835668906,0.003632000007200986
212,AS,New_AS_013.wav,13-10-8-6-4,5,0.489493351482922,126x4,4x212,13,0.08170038508332031,0.28063851255861977,0.015409300016472116,10,0.21709608154588209,0.20238150625484894,0.006539399997564033,8,0.2213355551452445,0.196053083299035,0.004236799984937534,6,0.2504749546416075,0.16240531942365946,0.004210199986118823,4,0.42836571579253985,0.18364320696867972,0.004441600001882762
213,AS,New_AS_014.wav,13-10-8-6-4,5,0.4914760390806756,126x4,4x212,13,0.07455802225389341,0.34841266386803954,0.012829799990868196,10,0.2342428634144932,0.21256874854705263,0.005911899992497638,8,0.29760383660982764,0.17401029665379708,0.004213400010485202,6,0.3825017255640424,0.18092654147841022,0.004336799989687279,4,0.42446989851570305,0.18796098501289457,0.004466399986995384
214,AS,New_AS_015.wav,13-10-8-6-4,5,0.43377321906914895,126x4,4x212,13,0.0935787393041286,0.2789649709458614,0.014107400027569383,10,0.2536448693569107,0.20948416834291075,0.005643299984512851,8,0.30547146113153695,0.1939410353459782,0.004636900004697964,6,0.42338893917581255,0.22504549201460802,0.004029700008686632,4,0.47347706210439694,0.2198079091708823,0.005036199989262968
215,AS,New_AS_016.wav,13-10-8-6-4,5,0.44905200697119657,126x4,4x212,13,0.08074216842157679,0.28319449730715707,0.013917799980845302,10,0.26048566236256177,0.190761267714467,0.008109799993690103,8,0.2989164416320367,0.1766839295984017,0.008901400025933981,6,0.3627801877027403,0.16685153670093913,0.007237999991048127,4,0.4513862414909403,0.19432182146456886,0.005469100025948137
216,AS,New_AS_017.wav,13-10-8-6-4,5,0.45476020456105054,126x4,4x212,13,0.07979302923222428,0.28110502366005197,0.013393500004895031,10,0.2400357399304502,0.19337584342528524,0.006232700019609183,8,0.224358302597339,0.1918006941279478,0.004487900005187839,6,0.34774450848775373,0.18003626714256005,0.004014900012407452,4,0.4344099760050475,0.18277259441440874,0.00513680002768524
217,AS,New_AS_018.wav,13-10-8-6-4,5,0.4816561317569108,126x4,4x212,13,0.08658548769251813,0.27004412096262964,0.013815299986163154,10,0.26101160777007176,0.20851729381917636,0.005210100003750995,8,0.2881960342360861,0.20461293769400068,0.004184200020972639,6,0.35071027966468266,0.16718654034524824,0.0040936000004876405,4,0.5041475821996572,0.19375330069892463,0.004514699976425618
218,AS,New_AS_019.wav,13-10-8-6-4,5,0.5158893403049846,126x4,4x212,13,0.08482604763230824,0.3044557188198939,0.016834799986099824,10,0.25100915859363704,0.21118901681894459,0.0067082000023219734,8,0.2916244310503857,0.15352532176137773,0.00613240001257509,6,0.3485035502524561,0.13124773382077864,0.004144300008192658,4,0.5000901281611907,0.15535574840331765,0.003547100001014769
219,AS,New_AS_020.wav,13-10-8-6-4,5,0.46506549977077133,126x4,4x212,13,0.09026621036601545,0.28455577417260663,0.0176635000098031,10,0.27020117523502984,0.14980939977368132,0.006278899993048981,8,0.2775057561785887,0.14648436764839778,0.004494299995712936,6,0.38123954947379823,0.16526636452118154,0.004137499985517934,4,0.39743279439271045,0.17794067382206843,0.003457299986621365
220,AS,New_AS_021.wav,13-10-8-6-4,5,0.4692315498827281,126x4,4x212,13,0.08913119287092532,0.27813971323271314,0.01327649998711422,10,0.24576338716944165,0.15436118167313287,0.006150400004116818,8,0.3443620843917685,0.15322363680820672,0.0042332000157330185,6,0.4214311942971047,0.16161354118487328,0.004990700021153316,4,0.44260897512578506,0.1813372923936417,0.003504699998302385
221,AS,New_AS_022.wav,13-10-8-6-4,5,0.44423519880194307,126x4,4x212,13,0.09384623897902761,0.31740706885519143,0.019006899994565174,10,0.2089848686950118,0.2196970801631018,0.005383500014431775,8,0.298541332956003,0.19048931511894748,0.004187899990938604,6,0.35956337614053124,0.18218070332753142,0.00503749999916181,4,0.47449194219780266,0.2060866619295043,0.003646700002718717
222,AS,New_AS_023.wav,13-10-8-6-4,5,0.4973689849310401,126x4,4x212,13,0.09050015226594474,0.24143263434754225,0.014436400000704452,10,0.2314469566598713,0.17192147376156902,0.009331600012956187,8,0.2525851407983636,0.15701367616522008,0.006073199998354539,6,0.3719251119560524,0.15336338917063166,0.004149199987296015,4,0.48444832669951476,0.1844776861119898,0.0034954000147990882
223,AS,New_AS_024.wav,13-10-8-6-4,5,0.43639235089167744,126x4,4x212,13,0.09233958978402955,0.3015791787128231,0.020636600005673245,10,0.23280253301776604,0.19971419545482647,0.006048499984899536,8,0.2854734402361437,0.19546322454781576,0.008114900003420189,6,0.3576717493880957,0.17213034138320477,0.004756299982545897,4,0.5026667415746534,0.22233341835435308,0.00386550000985153
224,AS,New_AS_025.wav,13-10-8-6-4,5,0.46007410696268797,126x4,4x212,13,0.09133582264759146,0.3024102255611849,0.015435700013767928,10,0.20435721013279243,0.24161293927455377,0.0058966999931726605,8,0.27423613338746405,0.21731541134240423,0.00568639999255538,6,0.3759023276877465,0.20540498482918038,0.004169099993305281,4,0.42070322314753056,0.17945913705502095,0.003486299974611029
225,AS,New_AS_026.wav,13-10-8-6-4,5,0.4480882825269509,126x4,4x212,13,0.07672598516189667,0.28595813262745634,0.013794500002404675,10,0.26206953815563666,0.20406942042997636,0.0055905000190250576,8,0.3025907026143252,0.16936660983143087,0.0079486999893561,6,0.3967882716882788,0.17486693398172376,0.006980500009376556,4,0.4657766017099889,0.15003747159798494,0.0047599000099580735
226,AS,New_AS_027.wav,13-10-8-6-4,5,0.4470242162592524,126x4,4x212,13,0.08587559603364679,0.30124049342426557,0.017962300014914945,10,0.29842642030841077,0.23066356368545043,0.005361599993193522,8,0.30990498603937516,0.22053777520555726,0.006104300002334639,6,0.3793733671765953,0.20684969432244701,0.007644700002856553,4,0.4451211643308349,0.2306503457081511,0.005827000015415251
227,AS,New_AS_028.wav,13-10-8-6-4,5,0.48659595379301573,126x4,4x212,13,0.08992950568512524,0.27277478296637914,0.014418600010685623,10,0.20642946090532863,0.17056876128087337,0.0065639000094961375,8,0.26667663797596036,0.162692555459739,0.004864000016823411,6,0.3749913516717555,0.16177256748116153,0.0040936000004876405,4,0.461480314571498,0.16339479883269814,0.006001500005368143
228,AS,New_AS_029.wav,13-10-8-6-4,5,0.4508296474366242,126x4,4x212,13,0.09196142173861949,0.3050788120261106,0.017126699996879324,10,0.24644490453217752,0.19714730475779563,0.00973109999904409,8,0.2080330681598389,0.18300816117020086,0.004293400008464232,6,0.3660723216577727,0.16019812118727,0.00413069999194704,4,0.4399779481608772,0.17189976537114107,0.0036915999953635037
229,AS,New_AS_030.wav,13-10-8-6-4,5,0.46663488849817997,126x4,4x212,13,0.08249322253333292,0.2398428959255473,0.020357800007332116,10,0.266894059724044,0.2048086245466903,0.005198099999688566,8,0.2941701716376776,0.18755673879521062,0.004906799993477762,6,0.3533645087366922,0.1838931980019203,0.004502700001467019,4,0.4305491397431619,0.16065105634389124,0.006902900000568479
230,AS,New_AS_031.wav,13-10-8-6-4,5,0.4630741189243768,126x4,4x212,13,0.09170678954118318,0.27092415340196735,0.013488299999153242,10,0.2584153281169546,0.17885164168046094,0.005337299982784316,8,0.28364469737179787,0.1739608318096367,0.004207500023767352,6,0.34112912339118007,0.15527516105065164,0.00506860000314191,4,0.4468228218681989,0.147277014185647,0.003759699990041554
231,AS,New_AS_032.wav,13-10-8-6-4,5,0.4875537545218017,126x4,4x212,13,0.08074244034728861,0.28105033080554354,0.015499600005568936,10,0.22042144041391531,0.20975004437438127,0.005261600017547607,8,0.23620521948724343,0.18800633070330822,0.005205699999351054,6,0.2959850799521006,0.17192676477208033,0.004037100006826222,4,0.441164116532512,0.1685403250527903,0.0034601000079419464
232,AS,New_AS_033.wav,13-10-8-6-4,5,0.4975433510092709,126x4,4x212,13,0.08777081180315442,0.28409744313463053,0.018789999972796068,10,0.27116844791837924,0.18393568405087748,0.006206899997778237,8,0.28795095334194765,0.16604661653904404,0.004231900005834177,6,0.37104444279484705,0.17171920397361481,0.0042910000192932785,4,0.43721386468436296,0.17552929323873045,0.004940699989674613
233,AS,New_AS_034.wav,13-10-8-6-4,5,0.47756931788845397,126x4,4x212,13,0.0765677168791815,0.3007235208630295,0.014343799994094297,10,0.24139990780935694,0.22214858116956984,0.006949900009203702,8,0.2857536248755723,0.1618311908748786,0.008229699975345284,6,0.3173090560487276,0.17745147905378733,0.004960299993399531,4,0.39298931946034055,0.1882815492037394,0.003655600012280047
234,AS,New_AS_035.wav,13-10-8-6-4,5,0.4794679556101167,126x4,4x212,13,0.0878310561232248,0.2824737367104845,0.014119499974185601,10,0.2472329941086206,0.1673738946838127,0.0052702000248245895,8,0.3273215157898541,0.13363487702448076,0.005376599990995601,6,0.4390050975077803,0.15751754788837016,0.004065599991008639,4,0.45908562991060275,0.17340380923630408,0.003491300012683496
235,AS,New_AS_036.wav,13-10-8-6-4,5,0.43425437852141174,126x4,4x212,13,0.09260175193571064,0.263205603241896,0.016501100006280467,10,0.262772295000086,0.1827669974953282,0.007705700001679361,8,0.309467026603163,0.1675432119525466,0.00439590000314638,6,0.3850905764032012,0.17224905282050193,0.007677799992961809,4,0.4536003782112493,0.198773478518803,0.0056640999973751605
236,AS,New_AS_037.wav,13-10-8-6-4,5,0.476442440855678,126x4,4x212,13,0.08157126157716169,0.2280022480602694,0.014707299997098744,10,0.2761650540629787,0.16822159635314285,0.005314300011377782,8,0.32468813966695065,0.1710121095511041,0.004206700017675757,6,0.33226967010121433,0.16650325589616502,0.005293199996231124,4,0.44101447472291605,0.15884557678295252,0.003519099991535768
237,AS,New_AS_038.wav,13-10-8-6-4,5,0.44899810279228874,126x4,4x212,13,0.08510889536902749,0.28762212103556717,0.015120299998670816,10,0.25390961421935015,0.2015914291757871,0.007102399977156892,8,0.33170561572308666,0.18141256366033995,0.006206299993209541,6,0.30626326228005774,0.174309997916207,0.004039799998281524,4,0.4702300783917061,0.18266539690810543,0.0035920000227633864
238,AS,New_AS_039.wav,13-10-8-6-4,5,0.45205786628222955,126x4,4x212,13,0.08566478548642215,0.279820872591468,0.01335660001495853,10,0.2079878136316403,0.17239796523775835,0.005319699994288385,8,0.29565251051357966,0.13305624752085696,0.005675200023688376,6,0.3573454453327767,0.14775070966156842,0.00414400000590831,4,0.4674818370439875,0.14865842973745794,0.0035937000066041946
239,AS,New_AS_040.wav,13-10-8-6-4,5,0.4725672087113224,126x4,4x212,13,0.09113992327893418,0.28892215666896076,0.013545699999667704,10,0.22773363496021534,0.222616234419733,0.006319600011920556,8,0.2525867408824835,0.22373830898891447,0.004292500001611188,6,0.31825161730914014,0.19386100659349215,0.004194800014374778,4,0.4448119553645798,0.18964159025008764,0.0036034999939147383
240,AS,New_AS_041.wav,13-10-8-6-4,5,0.4816747296470594,126x4,4x212,13,0.07990156340236985,0.313319230556262,0.013581700011854991,10,0.2711044180882423,0.21176771138879608,0.006542100018123165,8,0.2705641165273476,0.18801990258140822,0.007852400012779981,6,0.3888283241831599,0.169628060538401,0.00403589999768883,4,0.47610795405132084,0.17533045044704307,0.0044516000198200345
241,AS,New_AS_042.wav,13-10-8-6-4,5,0.47708520483553946,126x4,4x212,13,0.08908253142704783,0.27760922163006413,0.013848900009179488,10,0.22824867395302148,0.1928919003413581,0.005298400006722659,8,0.34338130887528867,0.1402237318113964,0.00479010000708513,6,0.28382043590603706,0.1438138681727091,0.004027399991173297,4,0.4309497011117707,0.13554333812852307,0.006158799980767071
242,AS,New_AS_043.wav,13-10-8-6-4,5,0.52168490037422,126x4,4x212,13,0.08465137794730002,0.2816245821483137,0.01884010000503622,10,0.26668621421170063,0.1629663014157985,0.005387499986682087,8,0.26788450856571727,0.15589981390488236,0.0071456000150647014,6,0.365268621775192,0.1439914212673633,0.0040822000009939075,4,0.44574519635162363,0.13889291113455596,0.0034869000082835555
243,AS,New_AS_044.wav,13-10-8-6-4,5,0.4967821431125179,126x4,4x212,13,0.09530795092167185,0.228595669680305,0.01355669999611564,10,0.26605327921063543,0.18711225626909078,0.008021899993764237,8,0.3090922757565613,0.1799125801590343,0.007647099992027506,6,0.37154126448557934,0.19154372484221097,0.006603200017707422,4,0.4453881816364604,0.19107121833798815,0.003586400009226054
244,AS,New_AS_045.wav,13-10-8-6-4,5,0.5010981446613613,126x4,4x212,13,0.08079560162750518,0.2874333424851194,0.01652869998360984,10,0.24544818442576072,0.17862748110706203,0.005413900013081729,8,0.31539999615041836,0.1588604169570446,0.005415599996922538,6,0.34302436864994196,0.15782655117499333,0.004050299990922213,4,0.4808416957811727,0.1637674704464476,0.003452300006756559
245,AS,New_AS_046.wav,13-10-8-6-4,5,0.5415150598242214,126x4,4x212,13,0.10109626226115144,0.2718675152287916,0.013382199977058917,10,0.22148163464988435,0.1574891419088524,0.00561970000853762,8,0.2730814831991969,0.13774905019065734,0.005268799985060468,6,0.3861820412276939,0.13310921596142672,0.004175300011411309,4,0.4259898840863276,0.1523291703900511,0.0034673000045586377
246,AS,New_AS_047.wav,13-10-8-6-4,5,0.4782108539499221,126x4,4x212,13,0.0745231120182664,0.2785924939145571,0.013448899990180507,10,0.2524621367960626,0.15886554230036098,0.0054469000024255365,8,0.3268019725479664,0.1345917885434189,0.004952499992214143,6,0.39251119657468214,0.12437877386334072,0.004040500003611669,4,0.48264128894555025,0.15766470078028663,0.003660699992906302
247,AS,New_AS_048.wav,13-10-8-6-4,5,0.4543681502845653,126x4,4x212,13,0.07774322532780494,0.32902063126280945,0.019189100014045835,10,0.26548174815264564,0.21495440777784888,0.0053555000049527735,8,0.30865427215525393,0.18964607686497745,0.004499500006204471,6,0.3477522671579019,0.16924327178258805,0.004237499990267679,4,0.4402279140671026,0.1674188308191437,0.0043602000223472714
248,AS,New_AS_049.wav,13-10-8-6-4,5,0.44076670827215625,126x4,4x212,13,0.06993656500569487,0.283316815188799,0.01696740000625141,10,0.20437021649562379,0.17648267570716938,0.005611800006590784,8,0.27528851838634266,0.15803179228502298,0.0042421999969519675,6,0.34343563681572853,0.14398350526625567,0.006752400018740445,4,0.49010841774876196,0.16482763844794193,0.0054355000029318035
249,AS,New_AS_050.wav,13-10-8-6-4,5,0.5150148534730951,126x4,4x212,13,0.0658037157007754,0.2573410677130317,0.01650930001051165,10,0.29172763573559396,0.15364279492955768,0.00708649997250177,8,0.2708018623360903,0.1261296345278889,0.0044676999968942255,6,0.3658434103831378,0.11414450920928293,0.0040176000038627535,4,0.4813848462156799,0.12205707547022733,0.0034527000098023564
250,AS,New_AS_051.wav,13-10-8-6-4,5,0.48948092517453634,126x4,4x212,13,0.06911920709004933,0.2621756470704499,0.013314400013769045,10,0.1298177518004897,0.13584751909259318,0.008991499984404072,8,0.29926742025761954,0.1115907955874625,0.007700599991949275,6,0.3523255723493653,0.1025805006758746,0.0074121999787166715,4,0.44399642334311773,0.09330820676721498,0.003568599990103394
251,AS,New_AS_052.wav,13-10-8-6-4,5,0.4944469473545481,126x4,4x212,13,0.07284602775301023,0.2219335122196084,0.017647000000579283,10,0.21212064179089,0.1433293751563369,0.006351899995934218,8,0.304019583696662,0.13422622061944137,0.006477999995695427,6,0.39274400358650075,0.12534581446443097,0.007667400001082569,4,0.5000096798327757,0.1610371821053582,0.006939099985174835
252,AS,New_AS_053.wav,13-10-8-6-4,5,0.4645576491773045,126x4,4x212,13,0.06301226211497157,0.2872620852225515,0.01567260001320392,10,0.1840345458263335,0.18091132279280392,0.010130000009667128,8,0.3053528431877823,0.16652348041408618,0.00469520001206547,6,0.3263544183434682,0.15572930876000918,0.004534300009254366,4,0.45181443186291503,0.1510726143464222,0.0034903000050690025
253,AS,New_AS_054.wav,13-10-8-6-4,5,0.4907242563543806,126x4,4x212,13,0.07010184535568542,0.2989421288195389,0.021502199990209192,10,0.18828828546677667,0.20703799013203322,0.00926749999052845,8,0.2649499338502052,0.17140642722533375,0.0061960000020917505,6,0.3095402087705967,0.14099220641344884,0.004183100012596697,4,0.39621253682092594,0.12051613787170402,0.003615399997215718
254,AS,New_AS_055.wav,13-10-8-6-4,5,0.4632860657345537,126x4,4x212,13,0.07250899062071277,0.23758903422388813,0.014418500009924173,10,0.24536743831065141,0.13256069655977387,0.005739899992477149,8,0.29182948417684224,0.11765886799887482,0.004972900002030656,6,0.37622993530456095,0.12213988964510486,0.004234299995005131,4,0.4851013098693062,0.14198185940434263,0.003488000016659498
255,AS,New_AS_056.wav,13-10-8-6-4,5,0.48037625123300454,126x4,4x212,13,0.07314364789221861,0.25788476972574575,0.013270900002680719,10,0.19358215715550012,0.1612306260377324,0.008654899982502684,8,0.31087964988049677,0.12625199679153395,0.008113399991998449,6,0.341728783892702,0.11722998679465327,0.007916400005342439,4,0.4499850711288523,0.13144853652017363,0.004287400020984933
256,AS,New_AS_057.wav,13-10-8-6-4,5,0.5339532679678357,126x4,4x212,13,0.06407465671020454,0.28090646991921936,0.013680500007467344,10,0.1672586791326712,0.16144146867430317,0.00526999999419786,8,0.318921963871993,0.08527960682532654,0.004298899992136285,6,0.37499233865639087,0.09501542107800637,0.005143999995198101,4,0.37851470042228486,0.05967216043676987,0.0043271000031381845
257,AS,New_AS_058.wav,13-10-8-6-4,5,0.5200239620056268,126x4,4x212,13,0.05843112296102651,0.3023258441793803,0.01856620001490228,10,0.22341127033290134,0.1391120547487065,0.00848950000363402,8,0.2822801566546459,0.10524751716927647,0.004255600011674687,6,0.3069936620983501,0.08607870309769904,0.00418399999034591,4,0.4518820818552919,0.07809303491075183,0.0036708000116050243
258,AS,New_AS_059.wav,13-10-8-6-4,5,0.5098263572526024,126x4,4x212,13,0.06761803627108011,0.2455744783405874,0.012877600005595013,10,0.23530813048774982,0.15661011650161302,0.006254500010982156,8,0.2700575762966415,0.13298805109387785,0.00444769999012351,6,0.3030649517265349,0.11627988979924181,0.004011799988802522,4,0.4910800904712829,0.10440923982486898,0.006191499996930361
259,AS,New_AS_060.wav,13-10-8-6-4,5,0.4184746027215043,126x4,4x212,13,0.07074443420962803,0.3127582203963959,0.013437799992971122,10,0.18857447556775048,0.17001600342142392,0.009907200001180172,8,0.2671645773009376,0.16146787280464564,0.008167299994966015,6,0.35820073018029397,0.12052525904188431,0.004289000004064292,4,0.4878827113980713,0.11917192392214145,0.0034952000132761896
260,AS,New_AS_061.wav,13-10-8-6-4,5,0.48923703373171906,126x4,4x212,13,0.05949449128616256,0.2997399402046491,0.014259899995522574,10,0.16786523855215574,0.14631354878026276,0.007020400022156537,8,0.23765493951202601,0.13727916426716152,0.005464800022309646,6,0.3043449979470511,0.12524641821676322,0.0040256000065710396,4,0.4552574020027933,0.14232994024823956,0.003633400017861277
261,AS,New_AS_062.wav,13-10-8-6-4,5,0.4169285073298714,126x4,4x212,13,0.05643105337208795,0.283814075964536,0.013858399994205683,10,0.29301782672324783,0.18379964296379414,0.006756699993275106,8,0.31673388102838124,0.16161563813297417,0.004677899996750057,6,0.33094731950265255,0.15221889865234342,0.004084999993210658,4,0.45675647824718724,0.15735978005270843,0.004080800019437447
262,AS,New_AS_063.wav,13-10-8-6-4,5,0.4602189027912192,126x4,4x212,13,0.06489519429523471,0.27887086054549587,0.01335530000505969,10,0.2112318144092518,0.16360537851483054,0.007224500004667789,8,0.2094486922910942,0.144516904477276,0.00424919999204576,6,0.30631431329195824,0.1275108486506979,0.004114700015634298,4,0.34029432661895015,0.08208400695456317,0.0057511999912094325
263,AS,New_AS_064.wav,13-10-8-6-4,5,0.48752684186157874,126x4,4x212,13,0.063180941736398,0.2795228860882695,0.01451519998954609,10,0.20424291161022298,0.1548771740143924,0.005240700003923848,8,0.2905474125122284,0.11141870712298486,0.004333600023528561,6,0.31374919943572294,0.09201488056430376,0.004858900007093325,4,0.4112144516466098,0.11551996625632784,0.0035309000231791288
264,AS,New_AS_065.wav,13-10-8-6-4,5,0.5104779876180677,126x4,4x212,13,0.05837714920790414,0.27232486829643904,0.01710530000855215,10,0.2558877305139245,0.1300743873309568,0.008184100006474182,8,0.22163927074345102,0.10902845641755467,0.007755799975711852,6,0.35799348694036787,0.09398717885392935,0.006076699995901436,4,0.5338776122941707,0.11739347452256514,0.004884299996774644
265,AS,New_AS_066.wav,13-10-8-6-4,5,0.5501223242172211,126x4,4x212,13,0.07657449670899089,0.256499223454882,0.014851099986117333,10,0.21667326043014232,0.12799313809537782,0.005411099991761148,8,0.29337591803547397,0.08471181791045047,0.004451100016012788,6,0.3253427781679361,0.09218327661619816,0.004938099998980761,4,0.455859100227016,0.08483441198367579,0.005612900014966726
266,AS,New_AS_067.wav,13-10-8-6-4,5,0.5016964770700446,126x4,4x212,13,0.06461848985048084,0.3150473974151203,0.01806960001704283,10,0.2459147155967155,0.21756940009228487,0.005313899979228154,8,0.2800047704913492,0.18805165758727133,0.007715099985944107,6,0.3544694776125661,0.18782660502663057,0.004162700002780184,4,0.42700402952157807,0.21695318173568126,0.003729499992914498
267,AS,New_AS_068.wav,13-10-8-6-4,5,0.4625799668345791,126x4,4x212,13,0.05795422019523273,0.2899808815154821,0.01667079998878762,10,0.21899912214016298,0.1834506454859137,0.006315099977655336,8,0.2786848463662659,0.15156803716898842,0.0043329999898560345,6,0.33488277246959613,0.14310846909977665,0.004157300019869581,4,0.4619671025200617,0.11134134388287122,0.005989700002828613
268,AS,New_AS_069.wav,13-10-8-6-4,5,0.5093320591777031,126x4,4x212,13,0.058265254547067324,0.2753931007137195,0.01418050000211224,10,0.19600283223225728,0.1492324869263405,0.005978399974992499,8,0.27094868765121444,0.14314953388921023,0.0046175000024959445,6,0.39797485427972407,0.10023214924810832,0.005784800014225766,4,0.5071611765713898,0.11048986666604259,0.003590899985283613
269,AS,New_AS_070.wav,13-10-8-6-4,5,0.46756940540113845,126x4,4x212,13,0.05743758207545888,0.2791456180483447,0.01419369998620823,10,0.2548543127718082,0.15856928307127163,0.0058114000130444765,8,0.2979469220222435,0.12020995040456671,0.005700299981981516,6,0.381774457531718,0.11409298307894801,0.004053099983138964,4,0.49626396700956327,0.12382239630674037,0.003659699985291809
270,AS,New_AS_071.wav,13-10-8-6-4,5,0.4509529167360537,126x4,4x212,13,0.06460532430799368,0.3186949056579414,0.013685799989616498,10,0.25721713785856437,0.21148593177724914,0.0052032000094186515,8,0.25777649650728995,0.1830217263990201,0.005298499978380278,6,0.36392454009510433,0.2001853649194411,0.0041880999924615026,4,0.37260474807072935,0.23386079614675867,0.003493600001093
271,AS,New_AS_072.wav,13-10-8-6-4,5,0.5148171208548469,126x4,4x212,13,0.06429546888246859,0.25572653894757713,0.014037400018423796,10,0.18645802628090904,0.13673147178103306,0.008073699980741367,8,0.20103378188033838,0.13203147539996773,0.0042640999890863895,6,0.328110300263141,0.1156971552367275,0.003993999998783693,4,0.3785043849594165,0.13463680025761876,0.0037518000171985477
272,AS,New_AS_073.wav,13-10-8-6-4,5,0.4867118056203441,126x4,4x212,13,0.07264339010355375,0.26294765322521046,0.01857929999823682,10,0.1973527276220922,0.15468913295263748,0.005254999996395782,8,0.24385074182893302,0.14407330168779614,0.004405900021083653,6,0.355953359538572,0.135520219110608,0.004172899993136525,4,0.4454385335014505,0.1537961926961621,0.004709500004537404
273,AS,New_AS_074.wav,13-10-8-6-4,5,0.4789331967127346,126x4,4x212,13,0.068534067183091,0.23578403449050617,0.01480560001800768,10,0.2184103748487494,0.13525827251722403,0.006910800002515316,8,0.25154882723007066,0.11916518159514876,0.004373000003397465,6,0.33307252473120663,0.12266888564139987,0.005200600018724799,4,0.46374870609864294,0.11907805270882428,0.0055265999981202185
274,AS,New_AS_075.wav,13-10-8-6-4,5,0.4338548990065987,126x4,4x212,13,0.06096706420349829,0.30041612929380673,0.016432800010079518,10,0.21022912941476865,0.17012724389208975,0.006373400014126673,8,0.29007037117343937,0.15519969154476362,0.0043846000044140965,6,0.3625582559929363,0.15325086652244593,0.004096199991181493,4,0.42415466300611504,0.13929120910595796,0.003520499973092228
275,AS,New_AS_076.wav,13-10-8-6-4,5,0.5150467735569324,126x4,4x212,13,0.06501515704376852,0.26502536338951876,0.014390299998922274,10,0.20447471220288424,0.18513420849751455,0.006303100002696738,8,0.25313912949733464,0.1364394717461292,0.004224400006933138,6,0.32490928975140165,0.124005912077144,0.006707599997753277,4,0.3832521869526022,0.11599245474999814,0.005207099980907515
276,AS,New_AS_077.wav,13-10-8-6-4,5,0.4433793407288894,126x4,4x212,13,0.08365637878537109,0.2918557533034591,0.01375519999419339,10,0.20628287258593114,0.23535382876273703,0.009324899991042912,8,0.27477881991990827,0.22422329865325002,0.00708949999534525,6,0.3642246772646062,0.1824740252434771,0.004155999980866909,4,0.4626201106516354,0.1892698107597102,0.003471199976047501
277,AS,New_AS_078.wav,13-10-8-6-4,5,0.46126632231477444,126x4,4x212,13,0.08903752111835316,0.2704428638310103,0.015773499995702878,10,0.24523009525906148,0.17539844692834203,0.00676939997356385,8,0.2567510347754125,0.16917323129751444,0.0042391000024508685,6,0.35611975733687173,0.162466899667941,0.004143600002862513,4,0.4750617732931778,0.18285374473400318,0.005324099998688325
278,AS,New_AS_079.wav,13-10-8-6-4,5,0.42439922415635917,126x4,4x212,13,0.08173930237205404,0.2420101334374371,0.012997000012546778,10,0.26992400906014874,0.20478440945146315,0.00794300000416115,8,0.32548291445391014,0.17455017033109752,0.004239099973347038,6,0.3447948742426472,0.17363746327918886,0.00428329998976551,4,0.47844595245885535,0.17945864850830442,0.004999500000849366
279,AS,New_AS_080.wav,13-10-8-6-4,5,0.42996693893131577,126x4,4x212,13,0.08340821648927646,0.2964775702060452,0.013956899987533689,10,0.22239307660632748,0.20219654952066923,0.005230000009760261,8,0.24368543737624815,0.18485761872694711,0.004326900001615286,6,0.37966829375988503,0.1998121577986325,0.005905499972868711,4,0.42397613192605216,0.2060560577247189,0.0035333999840077013
