indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
299,SNR_-5db,AS,New_AS_100.wav,26,DeepONMF_H1,1,nndsvd,0.23322134999907237,26x212,0.027197499992325902,26,0.23322134999907237,0.30260173447817734,0.02650589996483177
300,SNR_-5db,AS,New_AS_101.wav,26,DeepONMF_H1,1,nndsvd,0.30144427318213995,26x212,0.026589300017803907,26,0.30144427318213995,0.30591888913838944,0.02586439996957779
301,SNR_-5db,AS,New_AS_102.wav,26,DeepONMF_H1,1,nndsvd,0.29117441449857256,26x212,0.025849099969491363,26,0.29117441449857256,0.3057051447315135,0.025177499977871776
302,SNR_-5db,AS,New_AS_103.wav,26,DeepONMF_H1,1,nndsvd,0.29323553415825676,26x212,0.025309299933724105,26,0.29323553415825676,0.30729594667048454,0.02459200005978346
303,SNR_-5db,AS,New_AS_104.wav,26,DeepONMF_H1,1,nndsvd,0.2973041434276862,26x212,0.024632200016640127,26,0.2973041434276862,0.30220602746425174,0.023997999960556626
304,SNR_-5db,AS,New_AS_105.wav,26,DeepONMF_H1,1,nndsvd,0.29622470776713095,26x212,0.0222578999819234,26,0.29622470776713095,0.3028512491659591,0.021657199948094785
305,SNR_-5db,AS,New_AS_106.wav,26,DeepONMF_H1,1,nndsvd,0.2944246008650107,26x212,0.026671100058592856,26,0.2944246008650107,0.3002550585704341,0.02596680005080998
306,SNR_-5db,AS,New_AS_107.wav,26,DeepONMF_H1,1,nndsvd,0.2991029565830272,26x212,0.02508950000628829,26,0.2991029565830272,0.2969803890153482,0.024220299907028675
307,SNR_-5db,AS,New_AS_108.wav,26,DeepONMF_H1,1,nndsvd,0.29621327830755645,26x212,0.025648299953900278,26,0.29621327830755645,0.2984665178037104,0.024995499989017844
308,SNR_-5db,AS,New_AS_109.wav,26,DeepONMF_H1,1,nndsvd,0.29884861127120627,26x212,0.026666300022043288,26,0.29884861127120627,0.3099278787880539,0.025992400012910366
309,SNR_-5db,AS,New_AS_110.wav,26,DeepONMF_H1,1,nndsvd,0.29918114502085486,26x212,0.02439579996280372,26,0.29918114502085486,0.3127347894821646,0.023582200054079294
310,SNR_-5db,AS,New_AS_111.wav,26,DeepONMF_H1,1,nndsvd,0.2973508055068717,26x212,0.02572090004105121,26,0.2973508055068717,0.3068241263421466,0.02508509997278452
311,SNR_-5db,AS,New_AS_112.wav,26,DeepONMF_H1,1,nndsvd,0.2926600019242127,26x212,0.02565099997445941,26,0.2926600019242127,0.3044675669706625,0.024986199918203056
312,SNR_-5db,AS,New_AS_113.wav,26,DeepONMF_H1,1,nndsvd,0.2972312308644443,26x212,0.029071300057694316,26,0.2972312308644443,0.30789974443938173,0.028360199998132885
313,SNR_-5db,AS,New_AS_114.wav,26,DeepONMF_H1,1,nndsvd,0.2896594122750654,26x212,0.025392899988219142,26,0.2896594122750654,0.30374733603136933,0.024329800042323768
314,SNR_-5db,AS,New_AS_115.wav,26,DeepONMF_H1,1,nndsvd,0.3012798182243657,26x212,0.027262700023129582,26,0.3012798182243658,0.3082899126026841,0.026321099954657257
315,SNR_-5db,AS,New_AS_116.wav,26,DeepONMF_H1,1,nndsvd,0.30215115002011844,26x212,0.026740700006484985,26,0.30215115002011844,0.30804750561176064,0.026046200073324144
316,SNR_-5db,AS,New_AS_117.wav,26,DeepONMF_H1,1,nndsvd,0.2983047534657128,26x212,0.025316899991594255,26,0.2983047534657128,0.29997980131705393,0.024578699958510697
317,SNR_-5db,AS,New_AS_118.wav,26,DeepONMF_H1,1,nndsvd,0.2969553937717228,26x212,0.026622100034728646,26,0.29695539377172275,0.3045737818682107,0.025763100013136864
318,SNR_-5db,AS,New_AS_119.wav,26,DeepONMF_H1,1,nndsvd,0.2993637074413957,26x212,0.026028100051917136,26,0.2993637074413956,0.31042229819377476,0.025199700030498207
319,SNR_-5db,AS,New_AS_120.wav,26,DeepONMF_H1,1,nndsvd,0.30121681836722813,26x212,0.025660099927335978,26,0.30121681836722813,0.3071391944596472,0.02503919997252524
320,SNR_-5db,AS,New_AS_121.wav,26,DeepONMF_H1,1,nndsvd,0.29556035860864033,26x212,0.026081599993631244,26,0.29556035860864033,0.3132391329112482,0.025046900031156838
321,SNR_-5db,AS,New_AS_122.wav,26,DeepONMF_H1,1,nndsvd,0.29670476450038097,26x212,0.02477529994212091,26,0.29670476450038097,0.30015807257635524,0.02416080003604293
322,SNR_-5db,AS,New_AS_123.wav,26,DeepONMF_H1,1,nndsvd,0.3034812682679806,26x212,0.02550740004517138,26,0.3034812682679806,0.30190962113684455,0.024625100078992546
323,SNR_-5db,AS,New_AS_124.wav,26,DeepONMF_H1,1,nndsvd,0.2936186418839173,26x212,0.025743599981069565,26,0.2936186418839173,0.3044242034555023,0.024933099979534745
324,SNR_-5db,AS,New_AS_125.wav,26,DeepONMF_H1,1,nndsvd,0.2961075743399156,26x212,0.02645709994249046,26,0.2961075743399155,0.29869662210599524,0.025708299945108593
325,SNR_-5db,AS,New_AS_126.wav,26,DeepONMF_H1,1,nndsvd,0.30277482435545566,26x212,0.0248777000233531,26,0.30277482435545566,0.3027138485432994,0.02401689998805523
326,SNR_-5db,AS,New_AS_127.wav,26,DeepONMF_H1,1,nndsvd,0.3017722321865487,26x212,0.027352700009942055,26,0.3017722321865487,0.30780809922716,0.02656230004504323
327,SNR_-5db,AS,New_AS_128.wav,26,DeepONMF_H1,1,nndsvd,0.2272787860138149,26x212,0.025495699956081808,26,0.2272787860138149,0.3103182751766742,0.02483190002385527
328,SNR_-5db,AS,New_AS_129.wav,26,DeepONMF_H1,1,nndsvd,0.2987878454386709,26x212,0.02739309996832162,26,0.2987878454386709,0.3013022611945586,0.026686799945309758
329,SNR_-5db,AS,New_AS_130.wav,26,DeepONMF_H1,1,nndsvd,0.2939493685169458,26x212,0.02635489997919649,26,0.2939493685169458,0.2995593491217183,0.025564400013536215
330,SNR_-5db,AS,New_AS_131.wav,26,DeepONMF_H1,1,nndsvd,0.2983943915201115,26x212,0.02588690002448857,26,0.2983943915201115,0.30583444655911507,0.02515579992905259
331,SNR_-5db,AS,New_AS_132.wav,26,DeepONMF_H1,1,nndsvd,0.29805898053977464,26x212,0.025396800017915666,26,0.29805898053977464,0.2927765734736095,0.02470549999270588
332,SNR_-5db,AS,New_AS_133.wav,26,DeepONMF_H1,1,nndsvd,0.30491060559115213,26x212,0.024886099970899522,26,0.30491060559115213,0.2813242751957333,0.024156800005584955
333,SNR_-5db,AS,New_AS_134.wav,26,DeepONMF_H1,1,nndsvd,0.300826170117531,26x212,0.027494700043462217,26,0.300826170117531,0.30574455374554144,0.02672799990978092
334,SNR_-5db,AS,New_AS_135.wav,26,DeepONMF_H1,1,nndsvd,0.2296838524085291,26x212,0.024977199966087937,26,0.2296838524085291,0.26954169360781816,0.024062400101684034
335,SNR_-5db,AS,New_AS_136.wav,26,DeepONMF_H1,1,nndsvd,0.298386074956473,26x212,0.02741109998896718,26,0.298386074956473,0.30865099914539296,0.02672219998203218
336,SNR_-5db,AS,New_AS_137.wav,26,DeepONMF_H1,1,nndsvd,0.29788086798440294,26x212,0.025961500010453165,26,0.29788086798440294,0.30641844621296976,0.02499790000729263
337,SNR_-5db,AS,New_AS_138.wav,26,DeepONMF_H1,1,nndsvd,0.29957711998981096,26x212,0.027588299941271544,26,0.29957711998981096,0.3018891327418115,0.02663039998151362
338,SNR_-5db,AS,New_AS_139.wav,26,DeepONMF_H1,1,nndsvd,0.2996433008921035,26x212,0.025495699956081808,26,0.2996433008921035,0.2952657524350273,0.024802900035865605
339,SNR_-5db,AS,New_AS_140.wav,26,DeepONMF_H1,1,nndsvd,0.23119568273360427,26x212,0.026124099968001246,26,0.2311956827336043,0.3041897785726009,0.025495900074020028
340,SNR_-5db,AS,New_AS_141.wav,26,DeepONMF_H1,1,nndsvd,0.23502230555923953,26x212,0.026978999958373606,26,0.23502230555923953,0.30824082837034034,0.02631760004442185
341,SNR_-5db,AS,New_AS_142.wav,26,DeepONMF_H1,1,nndsvd,0.23398427671287678,26x212,0.023937599966302514,26,0.23398427671287678,0.3008090360408925,0.022985100047662854
342,SNR_-5db,AS,New_AS_143.wav,26,DeepONMF_H1,1,nndsvd,0.29772009730431076,26x212,0.027524799923412502,26,0.29772009730431076,0.30270116820712806,0.02687780000269413
343,SNR_-5db,AS,New_AS_144.wav,26,DeepONMF_H1,1,nndsvd,0.3050572321899883,26x212,0.02387889998499304,26,0.3050572321899883,0.2946259048168865,0.023022199980914593
344,SNR_-5db,AS,New_AS_145.wav,26,DeepONMF_H1,1,nndsvd,0.3061349292304798,26x212,0.028555299970321357,26,0.3061349292304798,0.2958745571661706,0.0278870000038296
345,SNR_-5db,AS,New_AS_146.wav,26,DeepONMF_H1,1,nndsvd,0.23140436913837473,26x212,0.02607190003618598,26,0.23140436913837475,0.291933530834756,0.02544540003873408
346,SNR_-5db,AS,New_AS_147.wav,26,DeepONMF_H1,1,nndsvd,0.3008708818943043,26x212,0.027921699918806553,26,0.3008708818943043,0.29548410258187874,0.026989600039087236
347,SNR_-5db,AS,New_AS_148.wav,26,DeepONMF_H1,1,nndsvd,0.30107155933625984,26x212,0.02498139999806881,26,0.30107155933625984,0.2966588731835887,0.024345500045455992
348,SNR_-5db,AS,New_AS_149.wav,26,DeepONMF_H1,1,nndsvd,0.29669282934602914,26x212,0.025364000000990927,26,0.29669282934602914,0.30595093124161366,0.024658599984832108
349,SNR_-5db,AS,New_AS_150.wav,26,DeepONMF_H1,1,nndsvd,0.2286291860741153,26x212,0.026581699959933758,26,0.2286291860741153,0.27914441620474273,0.02565399999730289
350,SNR_-5db,AS,New_AS_151.wav,26,DeepONMF_H1,1,nndsvd,0.3000887718611384,26x212,0.024995399988256395,26,0.3000887718611384,0.29947993846125986,0.02422870008740574
351,SNR_-5db,AS,New_AS_152.wav,26,DeepONMF_H1,1,nndsvd,0.23171827228853517,26x212,0.027008700068108737,26,0.23171827228853517,0.3013050608419561,0.02630460006184876
352,SNR_-5db,AS,New_AS_153.wav,26,DeepONMF_H1,1,nndsvd,0.22992727391813644,26x212,0.029053500038571656,26,0.22992727391813647,0.3027792224799769,0.028297399985603988
353,SNR_-5db,AS,New_AS_154.wav,26,DeepONMF_H1,1,nndsvd,0.23239487783841617,26x212,0.026442799950018525,26,0.23239487783841617,0.2888608366180846,0.02574139996431768
354,SNR_-5db,AS,New_AS_155.wav,26,DeepONMF_H1,1,nndsvd,0.3003179653419834,26x212,0.026605699909850955,26,0.3003179653419834,0.3030779586517219,0.02587040001526475
355,SNR_-5db,AS,New_AS_156.wav,26,DeepONMF_H1,1,nndsvd,0.2992862436438654,26x212,0.02499319997150451,26,0.29928624364386536,0.29955305440431157,0.024013100075535476
356,SNR_-5db,AS,New_AS_157.wav,26,DeepONMF_H1,1,nndsvd,0.29821305951014365,26x212,0.026766899973154068,26,0.29821305951014365,0.3058010213149856,0.026112099993042648
357,SNR_-5db,AS,New_AS_158.wav,26,DeepONMF_H1,1,nndsvd,0.297805353204198,26x212,0.02667149994522333,26,0.297805353204198,0.29910013348030834,0.025974299991503358
358,SNR_-5db,AS,New_AS_159.wav,26,DeepONMF_H1,1,nndsvd,0.3003265833891663,26x212,0.025146799976937473,26,0.3003265833891663,0.3026575899689873,0.024505999987013638
359,SNR_-5db,AS,New_AS_160.wav,26,DeepONMF_H1,1,nndsvd,0.30201169223190544,26x212,0.026136499946005642,26,0.30201169223190544,0.3016440800802317,0.02549229993019253
360,SNR_-5db,AS,New_AS_161.wav,26,DeepONMF_H1,1,nndsvd,0.294616861934913,26x212,0.025805699988268316,26,0.294616861934913,0.3007787376114238,0.02508639998268336
361,SNR_-5db,AS,New_AS_162.wav,26,DeepONMF_H1,1,nndsvd,0.29501447424441163,26x212,0.028674500063061714,26,0.2950144742444116,0.3089665154027825,0.027885699993930757
362,SNR_-5db,AS,New_AS_163.wav,26,DeepONMF_H1,1,nndsvd,0.29674632323046546,26x212,0.027980600018054247,26,0.29674632323046546,0.3072425530986091,0.027315300074405968
363,SNR_-5db,AS,New_AS_164.wav,26,DeepONMF_H1,1,nndsvd,0.23307884355803063,26x212,0.02568059996701777,26,0.23307884355803063,0.3012993415362518,0.024932899978011847
364,SNR_-5db,AS,New_AS_165.wav,26,DeepONMF_H1,1,nndsvd,0.24054444972939032,26x212,0.02551920001860708,26,0.24054444972939032,0.2990388678691807,0.024760300060734153
365,SNR_-5db,AS,New_AS_166.wav,26,DeepONMF_H1,1,nndsvd,0.3093893700384714,26x212,0.027410299982875586,26,0.3093893700384714,0.2977844188979654,0.026466900017112494
366,SNR_-5db,AS,New_AS_167.wav,26,DeepONMF_H1,1,nndsvd,0.23544540057312183,26x212,0.026577600045129657,26,0.23544540057312183,0.29234947702087755,0.025842999923042953
367,SNR_-5db,AS,New_AS_168.wav,26,DeepONMF_H1,1,nndsvd,0.23680103267355437,26x212,0.02578739996533841,26,0.23680103267355437,0.2942962178488943,0.025066799949854612
368,SNR_-5db,AS,New_AS_169.wav,26,DeepONMF_H1,1,nndsvd,0.306871053367654,26x212,0.026969099999405444,26,0.306871053367654,0.2904228902375187,0.026327600004151464
369,SNR_-5db,AS,New_AS_170.wav,26,DeepONMF_H1,1,nndsvd,0.23536164003665458,26x212,0.0256601000437513,26,0.23536164003665458,0.3005586113288882,0.025008399970829487
370,SNR_-5db,AS,New_AS_171.wav,26,DeepONMF_H1,1,nndsvd,0.24004241741112464,26x212,0.025721600046381354,26,0.24004241741112464,0.3010153257055467,0.0248937999131158
371,SNR_-5db,AS,New_AS_172.wav,26,DeepONMF_H1,1,nndsvd,0.3064009937996816,26x212,0.026392800034955144,26,0.3064009937996816,0.2924595518403556,0.025727699976414442
372,SNR_-5db,AS,New_AS_173.wav,26,DeepONMF_H1,1,nndsvd,0.23931396872513108,26x212,0.027116499957628548,26,0.23931396872513108,0.2985153031063543,0.026161400019191206
373,SNR_-5db,AS,New_AS_174.wav,26,DeepONMF_H1,1,nndsvd,0.23441429986464585,26x212,0.025829499936662614,26,0.23441429986464585,0.2919811642982521,0.025155400042422116
374,SNR_-5db,AS,New_AS_175.wav,26,DeepONMF_H1,1,nndsvd,0.31260699554014876,26x212,0.0314910999732092,26,0.31260699554014876,0.2897696789792181,0.030792600009590387
375,SNR_-5db,AS,New_AS_176.wav,26,DeepONMF_H1,1,nndsvd,0.23512495457947274,26x212,0.028721599956043065,26,0.23512495457947274,0.28778698287882093,0.027977899997495115
376,SNR_-5db,AS,New_AS_177.wav,26,DeepONMF_H1,1,nndsvd,0.23881335448446184,26x212,0.024748199968598783,26,0.23881335448446184,0.29197829125712954,0.023923799977637827
377,SNR_-5db,AS,New_AS_178.wav,26,DeepONMF_H1,1,nndsvd,0.23593118487681514,26x212,0.025862600072287023,26,0.23593118487681514,0.2967014362401271,0.025188000057823956
378,SNR_-5db,AS,New_AS_179.wav,26,DeepONMF_H1,1,nndsvd,0.30488321146307773,26x212,0.02506420004647225,26,0.30488321146307773,0.30010353485759844,0.02434559992980212
379,SNR_-5db,AS,New_AS_180.wav,26,DeepONMF_H1,1,nndsvd,0.31069129990644184,26x212,0.027414500014856458,26,0.31069129990644184,0.2981981705062509,0.026685999939218163
380,SNR_-5db,AS,New_AS_181.wav,26,DeepONMF_H1,1,nndsvd,0.3078648105427353,26x212,0.026295899995602667,26,0.3078648105427353,0.2985701063640681,0.025669800001196563
381,SNR_-5db,AS,New_AS_182.wav,26,DeepONMF_H1,1,nndsvd,0.30611095994899823,26x212,0.025936099933460355,26,0.30611095994899823,0.29687457359555824,0.025132899987511337
382,SNR_-5db,AS,New_AS_183.wav,26,DeepONMF_H1,1,nndsvd,0.29970603815810837,26x212,0.026323999976739287,26,0.29970603815810837,0.2953787612763218,0.02533069998025894
383,SNR_-5db,AS,New_AS_184.wav,26,DeepONMF_H1,1,nndsvd,0.2965001267262626,26x212,0.02791339997202158,26,0.2965001267262626,0.30277953498469,0.02702869998756796
384,SNR_-5db,AS,New_AS_185.wav,26,DeepONMF_H1,1,nndsvd,0.29711763282899806,26x212,0.027506800019182265,26,0.29711763282899806,0.3111942122892217,0.02682119992095977
385,SNR_-5db,AS,New_AS_186.wav,26,DeepONMF_H1,1,nndsvd,0.29810405880063473,26x212,0.025630800053477287,26,0.29810405880063473,0.29445809165461423,0.02501949993893504
386,SNR_-5db,AS,New_AS_187.wav,26,DeepONMF_H1,1,nndsvd,0.2956279802128541,26x212,0.029732600087299943,26,0.2956279802128541,0.3108539973236559,0.028969700098969042
387,SNR_-5db,AS,New_AS_188.wav,26,DeepONMF_H1,1,nndsvd,0.2958524194316751,26x212,0.02719060005620122,26,0.2958524194316751,0.3122683277857609,0.026492300094105303
388,SNR_-5db,AS,New_AS_189.wav,26,DeepONMF_H1,1,nndsvd,0.2997616611664345,26x212,0.022602099925279617,26,0.29976166116643443,0.30318139826726864,0.021985100000165403
389,SNR_-5db,AS,New_AS_190.wav,26,DeepONMF_H1,1,nndsvd,0.30566057892942655,26x212,0.027498099952936172,26,0.30566057892942655,0.28789811845937746,0.026885599945671856
390,SNR_-5db,AS,New_AS_191.wav,26,DeepONMF_H1,1,nndsvd,0.3056372646664891,26x212,0.02867619995959103,26,0.3056372646664891,0.28730196591729396,0.02769440005067736
391,SNR_-5db,AS,New_AS_192.wav,26,DeepONMF_H1,1,nndsvd,0.23482201298894714,26x212,0.028530300012789667,26,0.23482201298894717,0.29718637746153903,0.027607099968008697
392,SNR_-5db,AS,New_AS_193.wav,26,DeepONMF_H1,1,nndsvd,0.2288973002933805,26x212,0.02984710002783686,26,0.2288973002933805,0.30071516210264243,0.029080300009809434
393,SNR_-5db,AS,New_AS_194.wav,26,DeepONMF_H1,1,nndsvd,0.23437175812864197,26x212,0.028973299893550575,26,0.23437175812864197,0.31250490939410797,0.028311700094491243
394,SNR_-5db,AS,New_AS_195.wav,26,DeepONMF_H1,1,nndsvd,0.23042518121296593,26x212,0.025623599998652935,26,0.23042518121296593,0.3071777893246316,0.02480919996742159
395,SNR_-5db,AS,New_AS_196.wav,26,DeepONMF_H1,1,nndsvd,0.2288703639362515,26x212,0.02550910005811602,26,0.2288703639362515,0.30556115945120826,0.024869599961675704
396,SNR_-5db,AS,New_AS_197.wav,26,DeepONMF_H1,1,nndsvd,0.22673548529679297,26x212,0.024958499940112233,26,0.22673548529679297,0.307711265874027,0.024198399973101914
397,SNR_-5db,AS,New_AS_198.wav,26,DeepONMF_H1,1,nndsvd,0.22815015215566764,26x212,0.02599609992466867,26,0.22815015215566764,0.3063914049400857,0.02533550001680851
398,SNR_-5db,AS,New_AS_199.wav,26,DeepONMF_H1,1,nndsvd,0.22808207453848595,26x212,0.02358099992852658,26,0.22808207453848595,0.30089681810583524,0.022970000049099326
399,SNR_-5db,AS,New_AS_200.wav,26,DeepONMF_H1,1,nndsvd,0.22727276837936686,26x212,0.025712499977089465,26,0.22727276837936686,0.2980459438321327,0.025065400055609643
400,SNR_-5db,MR,New_MR_001.wav,26,DeepONMF_H1,1,nndsvd,0.30311889095162664,26x212,0.025524300057440996,26,0.30311889095162664,0.2988358944294881,0.024709700024686754
401,SNR_-5db,MR,New_MR_002.wav,26,DeepONMF_H1,1,nndsvd,0.30216865136151966,26x212,0.027006200049072504,26,0.30216865136151966,0.30394768076011935,0.02630580007098615
402,SNR_-5db,MR,New_MR_003.wav,26,DeepONMF_H1,1,nndsvd,0.3050645564556655,26x212,0.028437600005418062,26,0.3050645564556655,0.30159992282151943,0.027649999945424497
403,SNR_-5db,MR,New_MR_004.wav,26,DeepONMF_H1,1,nndsvd,0.301031679967805,26x212,0.026709800004027784,26,0.301031679967805,0.30110197865577587,0.025695799966342747
404,SNR_-5db,MR,New_MR_005.wav,26,DeepONMF_H1,1,nndsvd,0.29738367422178746,26x212,0.026462499983608723,26,0.29738367422178746,0.2897378881021058,0.025626700022257864
405,SNR_-5db,MR,New_MR_006.wav,26,DeepONMF_H1,1,nndsvd,0.29487108801395717,26x212,0.02627609996125102,26,0.29487108801395717,0.3031528081171503,0.025496700080111623
406,SNR_-5db,MR,New_MR_007.wav,26,DeepONMF_H1,1,nndsvd,0.2978677969041348,26x212,0.025438599986955523,26,0.2978677969041348,0.3022743540376075,0.02466839994303882
407,SNR_-5db,MR,New_MR_008.wav,26,DeepONMF_H1,1,nndsvd,0.2981437847865422,26x212,0.028266799985431135,26,0.2981437847865422,0.3000537841769259,0.027642700006254017
408,SNR_-5db,MR,New_MR_009.wav,26,DeepONMF_H1,1,nndsvd,0.29707428357994997,26x212,0.02562139998190105,26,0.29707428357994997,0.3028302698312541,0.02487470000050962
409,SNR_-5db,MR,New_MR_010.wav,26,DeepONMF_H1,1,nndsvd,0.295648856562987,26x212,0.026845499989576638,26,0.295648856562987,0.3026529280857586,0.02612669998779893
410,SNR_-5db,MR,New_MR_011.wav,26,DeepONMF_H1,1,nndsvd,0.2968972119703948,26x212,0.02786889998242259,26,0.2968972119703948,0.29894624519210583,0.026775699923746288
411,SNR_-5db,MR,New_MR_012.wav,26,DeepONMF_H1,1,nndsvd,0.29818968663364204,26x212,0.02692229999229312,26,0.29818968663364204,0.29463570043974907,0.026228999951854348
412,SNR_-5db,MR,New_MR_013.wav,26,DeepONMF_H1,1,nndsvd,0.2980640926548836,26x212,0.027207799954339862,26,0.2980640926548836,0.29962212140717454,0.026603100006468594
413,SNR_-5db,MR,New_MR_014.wav,26,DeepONMF_H1,1,nndsvd,0.2952648346001044,26x212,0.025436399970203638,26,0.2952648346001044,0.3013581109029751,0.024709400022402406
414,SNR_-5db,MR,New_MR_015.wav,26,DeepONMF_H1,1,nndsvd,0.3037786566101404,26x212,0.02758009999524802,26,0.3037786566101404,0.29518999117280026,0.026706299977377057
415,SNR_-5db,MR,New_MR_016.wav,26,DeepONMF_H1,1,nndsvd,0.2998133311708637,26x212,0.028000400052405894,26,0.2998133311708637,0.30869388953598964,0.027361800079233944
416,SNR_-5db,MR,New_MR_017.wav,26,DeepONMF_H1,1,nndsvd,0.3007364246326977,26x212,0.02511619997676462,26,0.3007364246326977,0.29890494297206094,0.024503199965693057
417,SNR_-5db,MR,New_MR_018.wav,26,DeepONMF_H1,1,nndsvd,0.3027632475333829,26x212,0.028175099985674024,26,0.3027632475333829,0.28114542314648117,0.027548099984414876
418,SNR_-5db,MR,New_MR_019.wav,26,DeepONMF_H1,1,nndsvd,0.3053760420103735,26x212,0.025478100054897368,26,0.3053760420103735,0.3036810797016876,0.024707800010219216
419,SNR_-5db,MR,New_MR_020.wav,26,DeepONMF_H1,1,nndsvd,0.3001228800845457,26x212,0.028259500046260655,26,0.3001228800845457,0.3017210281110252,0.02747510001063347
420,SNR_-5db,MR,New_MR_021.wav,26,DeepONMF_H1,1,nndsvd,0.30501998190102614,26x212,0.028161900001578033,26,0.30501998190102614,0.3011398020262844,0.027447600034065545
421,SNR_-5db,MR,New_MR_022.wav,26,DeepONMF_H1,1,nndsvd,0.296554692749385,26x212,0.02567899995483458,26,0.296554692749385,0.28663189799866073,0.024992699967697263
422,SNR_-5db,MR,New_MR_023.wav,26,DeepONMF_H1,1,nndsvd,0.3005106428977033,26x212,0.028346900013275445,26,0.3005106428977033,0.2970801492531529,0.027622599969618022
423,SNR_-5db,MR,New_MR_024.wav,26,DeepONMF_H1,1,nndsvd,0.29827002578581424,26x212,0.028207399998791516,26,0.29827002578581424,0.2913761917245057,0.027380799991078675
424,SNR_-5db,MR,New_MR_025.wav,26,DeepONMF_H1,1,nndsvd,0.2988560697259073,26x212,0.025600199936889112,26,0.2988560697259073,0.31028332165916217,0.024832500028423965
425,SNR_-5db,MR,New_MR_026.wav,26,DeepONMF_H1,1,nndsvd,0.3017145068047681,26x212,0.029098000028170645,26,0.3017145068047681,0.29423229210804197,0.028440000023692846
426,SNR_-5db,MR,New_MR_027.wav,26,DeepONMF_H1,1,nndsvd,0.3048139898917053,26x212,0.024122999981045723,26,0.3048139898917053,0.2978576369380708,0.02317059994675219
427,SNR_-5db,MR,New_MR_028.wav,26,DeepONMF_H1,1,nndsvd,0.2994494976648691,26x212,0.02474269992671907,26,0.29944949766486906,0.2961259530315708,0.023975000018253922
428,SNR_-5db,MR,New_MR_029.wav,26,DeepONMF_H1,1,nndsvd,0.30135553886399424,26x212,0.024527600035071373,26,0.30135553886399424,0.29661205570077076,0.023764100042171776
429,SNR_-5db,MR,New_MR_030.wav,26,DeepONMF_H1,1,nndsvd,0.3017394245105042,26x212,0.02866329997777939,26,0.3017394245105042,0.29628874218417495,0.027992999996058643
430,SNR_-5db,MR,New_MR_031.wav,26,DeepONMF_H1,1,nndsvd,0.3047744670723894,26x212,0.028844799962826073,26,0.3047744670723894,0.2908534947010071,0.028208700008690357
431,SNR_-5db,MR,New_MR_032.wav,26,DeepONMF_H1,1,nndsvd,0.30802804502019326,26x212,0.029034400009550154,26,0.30802804502019326,0.3031013215122004,0.028103900025598705
432,SNR_-5db,MR,New_MR_033.wav,26,DeepONMF_H1,1,nndsvd,0.3013064990704117,26x212,0.030384300043806434,26,0.3013064990704117,0.29084701330999274,0.029275699984282255
433,SNR_-5db,MR,New_MR_034.wav,26,DeepONMF_H1,1,nndsvd,0.29206013889722726,26x212,0.028778100037015975,26,0.29206013889722726,0.30626465287347643,0.028053200105205178
434,SNR_-5db,MR,New_MR_035.wav,26,DeepONMF_H1,1,nndsvd,0.29369145665216345,26x212,0.027140600024722517,26,0.29369145665216345,0.2931323800744241,0.02654890005942434
435,SNR_-5db,MR,New_MR_036.wav,26,DeepONMF_H1,1,nndsvd,0.2934953392242749,26x212,0.025392299983650446,26,0.2934953392242749,0.2956419834070843,0.024520099977962673
436,SNR_-5db,MR,New_MR_037.wav,26,DeepONMF_H1,1,nndsvd,0.299047460259252,26x212,0.02868250000756234,26,0.299047460259252,0.3037150414130975,0.02770739991683513
437,SNR_-5db,MR,New_MR_038.wav,26,DeepONMF_H1,1,nndsvd,0.2881356745769312,26x212,0.027515699970535934,26,0.2881356745769312,0.29357149881310274,0.026684100041165948
438,SNR_-5db,MR,New_MR_039.wav,26,DeepONMF_H1,1,nndsvd,0.2944460454905082,26x212,0.025970600079745054,26,0.2944460454905082,0.29041878854771513,0.025058100000023842
439,SNR_-5db,MR,New_MR_040.wav,26,DeepONMF_H1,1,nndsvd,0.3019908353856028,26x212,0.027419200050644577,26,0.3019908353856028,0.28907392544540994,0.026759000029414892
440,SNR_-5db,MR,New_MR_041.wav,26,DeepONMF_H1,1,nndsvd,0.29883743242334226,26x212,0.02780230005737394,26,0.29883743242334226,0.2959646807967812,0.026927600032649934
441,SNR_-5db,MR,New_MR_042.wav,26,DeepONMF_H1,1,nndsvd,0.29698374111423687,26x212,0.028707200079225004,26,0.29698374111423687,0.29920093444973594,0.027917500003241003
442,SNR_-5db,MR,New_MR_043.wav,26,DeepONMF_H1,1,nndsvd,0.299062981090428,26x212,0.02742320008110255,26,0.299062981090428,0.3052398193849376,0.026678900001570582
443,SNR_-5db,MR,New_MR_044.wav,26,DeepONMF_H1,1,nndsvd,0.29882014824546826,26x212,0.02648200001567602,26,0.29882014824546826,0.2979035690047,0.025204000063240528
444,SNR_-5db,MR,New_MR_045.wav,26,DeepONMF_H1,1,nndsvd,0.2995735835133952,26x212,0.025790899991989136,26,0.2995735835133952,0.3035660129597795,0.02504340000450611
445,SNR_-5db,MR,New_MR_046.wav,26,DeepONMF_H1,1,nndsvd,0.29520259411571265,26x212,0.029064200003631413,26,0.29520259411571265,0.28691839076865583,0.028336600051261485
446,SNR_-5db,MR,New_MR_047.wav,26,DeepONMF_H1,1,nndsvd,0.2905491365561403,26x212,0.026767599978484213,26,0.2905491365561403,0.292249018146226,0.026044500060379505
