indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
582,MR,New_MR_183.wav,20-12-11-10-9,5,0.426010856672766,126x9,9x212,20,0.07066842523696125,0.306485412276019,0.03376969997771084,12,0.2865833727071379,0.18246819344357806,0.012287099991226569,11,0.24977944168604974,0.15516326080171242,0.01503680000314489,10,0.23515136097292105,0.15735227456238499,0.011072299996158108,9,0.2175719944897647,0.15566647228052108,0.010078399995109066
583,MR,New_MR_184.wav,20-12-11-10-9,5,0.4239752946577174,126x9,9x212,20,0.0644668091936302,0.27545274912465856,0.035624599986476824,12,0.31680055555566666,0.14804755121193783,0.012009600002784282,11,0.17242753212388595,0.12785232667260124,0.013885299995308742,10,0.14692235315310645,0.11328970004008146,0.011706800025422126,9,0.21756257054462289,0.1039177789021801,0.010344799986341968
584,MR,New_MR_185.wav,20-12-11-10-9,5,0.41535275845345987,126x9,9x212,20,0.06525841940352556,0.3002711104609481,0.03328020000481047,12,0.273578939803129,0.14991821887137557,0.01156099999207072,11,0.24742117232150052,0.13339469207921084,0.011727299977792427,10,0.19121228900430548,0.08835437870878342,0.010449000023072585,9,0.16801995202883405,0.08973509551182218,0.009382599993841723
585,MR,New_MR_186.wav,20-12-11-10-9,5,0.46098984251029074,126x9,9x212,20,0.10229388507887119,0.23306491621269076,0.035923599993111566,12,0.38648139349002864,0.17235818236905365,0.007417200016789138,11,0.21430749105236388,0.16349720174279944,0.009162000002106652,10,0.3053795174676367,0.1276497649519323,0.007293100003153086,9,0.13629365847950553,0.13915192323645773,0.0054472000047098845
586,MR,New_MR_187.wav,20-12-11-10-9,5,0.4530097716377955,126x9,9x212,20,0.1010158889686252,0.21787304829791376,0.04224379998049699,12,0.3600295959007866,0.15333577811600962,0.011203700007172301,11,0.19599906900612235,0.14045171601513642,0.01057129999389872,10,0.30020909235636184,0.11170015349847649,0.010288399993441999,9,0.22683267996289108,0.1208178761171334,0.008743999991565943
587,MR,New_MR_188.wav,20-12-11-10-9,5,0.4580537595965402,126x9,9x212,20,0.10453505742012267,0.25462042883409425,0.03602189998491667,12,0.3584655030888319,0.15044682748017066,0.011619400000199676,11,0.12307673942310278,0.1425613414967631,0.010858199995709583,10,0.27634356747278704,0.1398654034499765,0.010809200000949204,9,0.22732194589631652,0.1331811271894897,0.008996499993372709
588,MR,New_MR_189.wav,20-12-11-10-9,5,0.4327828850157903,126x9,9x212,20,0.09499572306717256,0.23626003063918297,0.03499410001677461,12,0.3893661863924551,0.13774521437222256,0.014607599994633347,11,0.24102700997269222,0.136955539759769,0.012866800010669976,10,0.2302992397295318,0.12934200747403915,0.011618400021689013,9,0.18183378415520138,0.11980593307894634,0.010033800004748628
589,MR,New_MR_190.wav,20-12-11-10-9,5,0.4220074775301593,126x9,9x212,20,0.09772723322284696,0.21042448063823074,0.03437660000054166,12,0.3639612343748695,0.1270114927448656,0.011482800007797778,11,0.16688270655383203,0.13569348006147097,0.011261400009971112,10,0.18614616587848584,0.11926176851120676,0.011560399987502024,9,0.19649361514251357,0.12028842325576312,0.010758499993244186
590,MR,New_MR_191.wav,20-12-11-10-9,5,0.47864327978760357,126x9,9x212,20,0.10509780048098509,0.24541106883353667,0.03538169999956153,12,0.36286097334228895,0.14128423742784152,0.012864899996202439,11,0.32364317811891047,0.10277401938236858,0.011874699994223192,10,0.220744919113578,0.11273496796935571,0.010833199979970232,9,0.31854781059242876,0.12228854131329742,0.00731759998598136
591,MR,New_MR_192.wav,20-12-11-10-9,5,0.44046275847070604,126x9,9x212,20,0.09905689083009363,0.22815807559658952,0.03693969998857938,12,0.3958739390357363,0.14455755190589054,0.01064079999923706,11,0.2480747348510261,0.11139516731346637,0.011720100010279566,10,0.233857659089159,0.11082377009162969,0.009674200002336875,9,0.30187096807889385,0.12216954151109771,0.01007779999054037
592,MR,New_MR_193.wav,20-12-11-10-9,5,0.4438313061059343,126x9,9x212,20,0.1116295279062449,0.23407024081768138,0.0352337000076659,12,0.42341691104453955,0.13343107745760796,0.007226899993838742,11,0.24527851569210052,0.1275960297608242,0.008538199996110052,10,0.18798648231670734,0.13336285631874528,0.010859900008654222,9,0.2259138229496014,0.14178954938486388,0.0071066999807953835
593,MR,New_MR_194.wav,20-12-11-10-9,5,0.4277737917223275,126x9,9x212,20,0.10519114751852994,0.2758863432796118,0.031240100011928007,12,0.3091590617319396,0.11506715771578759,0.007674899999983609,11,0.18521793959569063,0.11134313110075461,0.007309699984034523,10,0.27108799370205156,0.10273735382218836,0.007267999986652285,9,0.3057332674561289,0.08301561374060065,0.009158400003798306
594,MR,New_MR_195.wav,20-12-11-10-9,5,0.4320036382011596,126x9,9x212,20,0.10135048927041827,0.2958612129146579,0.04110560001572594,12,0.276787214235408,0.14840725440668492,0.011862700019264594,11,0.2037024527598869,0.10997548160966825,0.011653199995635077,10,0.28847502126714486,0.09960317785166992,0.010436099983053282,9,0.2834634148747064,0.08568338751205933,0.009071599983144552
595,MR,New_MR_196.wav,20-12-11-10-9,5,0.44530371921639694,126x9,9x212,20,0.0999078163329109,0.31531020308247665,0.03518659999826923,12,0.314493284415429,0.16255348955567894,0.007984700001543388,11,0.2074018850541167,0.14072891087183545,0.007941199990455061,10,0.24918715983326958,0.11305451459896915,0.0064464999886695296,9,0.2972867539142691,0.08957587216585931,0.006389599991962314
596,MR,New_MR_197.wav,20-12-11-10-9,5,0.42639212055834613,126x9,9x212,20,0.11751709204681417,0.3166379226541419,0.03538390001631342,12,0.28019870171875916,0.12209971089417612,0.011911800014786422,11,0.15430742841068618,0.11403369696164409,0.01165440000477247,10,0.3113302085159059,0.12443168107250947,0.010333399986848235,9,0.29650790438213387,0.09134651826914228,0.0062870999972801656
597,MR,New_MR_198.wav,20-12-11-10-9,5,0.40244905693815675,126x9,9x212,20,0.10115566169344015,0.3150840522458355,0.03548920000321232,12,0.30828863379777427,0.14065937688433208,0.012536199996247888,11,0.24022199081887463,0.11951664507885294,0.011525999987497926,10,0.25955647857868513,0.10582066292503838,0.010587400000076741,9,0.25645089144599437,0.09279733009852068,0.009315100003732368
598,MR,New_MR_199.wav,20-12-11-10-9,5,0.4495088904949626,126x9,9x212,20,0.11947810567691294,0.3409489093602657,0.03294209999148734,12,0.29346389086982216,0.17424698089425875,0.012666399998124689,11,0.20761745531132275,0.1377774242438433,0.011437499983003363,10,0.20117260196228576,0.12244209653932316,0.010007500008214265,9,0.22767214072834085,0.11244066625779725,0.010147900000447407
599,MR,New_MR_200.wav,20-12-11-10-9,5,0.4096609022062084,126x9,9x212,20,0.11487040585052818,0.3199495580633707,0.03726839998853393,12,0.27244869560539725,0.13691471564865185,0.012471599999116734,11,0.25045634685580176,0.12520606744813007,0.012559700000565499,10,0.2758203170758075,0.10093142815572037,0.013463100010994822,9,0.19627684517968993,0.10538679105605475,0.012673899997025728
600,MS,New_MS_001.wav,20-12-11-10-9,5,0.392931966022713,126x9,9x212,20,0.05013155012997288,0.3510828801438563,0.03970510000362992,12,0.30004468328324335,0.2156792098496451,0.013879400008590892,11,0.17115551877156915,0.18629248982817465,0.012153900024713948,10,0.1918359955662279,0.1799022222711989,0.011604700004681945,9,0.13854503096601908,0.1778336793249244,0.009998699999414384
601,MS,New_MS_002.wav,20-12-11-10-9,5,0.395483226543269,126x9,9x212,20,0.05530502223319152,0.3712869348754213,0.044267999997828156,12,0.2869236590325098,0.20963225628830207,0.01246629998786375,11,0.19740240035183945,0.16865211358328064,0.012105300003895536,10,0.15095785242530518,0.15363159329073434,0.012003499985439703,9,0.21969667537489734,0.14233051843093414,0.010474599985172972
602,MS,New_MS_003.wav,20-12-11-10-9,5,0.39109964448298185,126x9,9x212,20,0.049517654874419184,0.35779073123665295,0.03573489998234436,12,0.2858355936539622,0.1755506329547208,0.011465599993243814,11,0.18247214590743085,0.16343749024043894,0.011533199984114617,10,0.17897252582966988,0.15699429080742863,0.01188400000683032,9,0.32828168447735917,0.13189759123392322,0.009117599984165281
603,MS,New_MS_004.wav,20-12-11-10-9,5,0.44529631497017935,126x9,9x212,20,0.05457315033017727,0.34781375101149725,0.03446480000275187,12,0.2710722563006321,0.19442979690662354,0.01098320001619868,11,0.22086900905180165,0.15833929460560922,0.011302600003546104,10,0.25104632056002896,0.14530557708703623,0.010586700023850426,9,0.3198761859635554,0.1227554951957614,0.009829999995417893
604,MS,New_MS_005.wav,20-12-11-10-9,5,0.4201981712320101,126x9,9x212,20,0.041330737470579436,0.3246553016077117,0.03511430000071414,12,0.21978079294468644,0.1457485611400044,0.011568499990971759,11,0.18163843826152223,0.11372667996119708,0.011271499999566004,10,0.23448009960973623,0.1130346316235766,0.010082799999509007,9,0.2910243642715631,0.08981393003113886,0.010054899990791455
605,MS,New_MS_006.wav,20-12-11-10-9,5,0.4469783697556177,126x9,9x212,20,0.039510944667020535,0.32445747503058964,0.03828909998992458,12,0.27857275053485847,0.19698898090375125,0.01152400000137277,11,0.13363224753254604,0.1811641665776391,0.011564899992663413,10,0.25602174986282417,0.1388421053807288,0.0076120000157970935,9,0.17266908787341417,0.1250262302217478,0.005487499991431832
606,MS,New_MS_007.wav,20-12-11-10-9,5,0.4208016957530429,126x9,9x212,20,0.04803066041206086,0.324872806242938,0.035538299998734146,12,0.27659309727714787,0.15297788937288734,0.012830199993913993,11,0.2160809821519626,0.11237721629019408,0.013077500014333054,10,0.19831324887817775,0.1011290498925586,0.011583700019400567,9,0.24598605018120284,0.1083274677933188,0.009869200002867728
607,MS,New_MS_008.wav,20-12-11-10-9,5,0.4509798271998317,126x9,9x212,20,0.03466522854151098,0.3575684921210992,0.036120700009632856,12,0.23230091902833094,0.19839427848624033,0.013889800000470132,11,0.1994339381382475,0.16453780358471148,0.012225299986312166,10,0.29581676584186267,0.1482282237290067,0.006426199979614466,9,0.27902559812354283,0.15853473268024573,0.0059772999957203865
608,MS,New_MS_009.wav,20-12-11-10-9,5,0.43887720636435656,126x9,9x212,20,0.04634821009664577,0.29940268728483077,0.035334200016222894,12,0.31420281808575085,0.17543866206096784,0.011028000008082017,11,0.24552873784358617,0.15024574156449635,0.010528800019528717,10,0.27498246316749114,0.10737258500218419,0.010184400016441941,9,0.25954033505973373,0.1039418424838353,0.008926500013330951
609,MS,New_MS_010.wav,20-12-11-10-9,5,0.4896365548573411,126x9,9x212,20,0.039767935055099485,0.34782995764569685,0.03749909999896772,12,0.2078814850871015,0.11989071779637164,0.007504799985326827,11,0.18037193488320186,0.09248765595812466,0.007207300019217655,10,0.3239851978525466,0.08471050906945109,0.009650099993450567,9,0.2885693626907629,0.08974845905567015,0.00909570002113469
610,MS,New_MS_011.wav,20-12-11-10-9,5,0.4133800328168194,126x9,9x212,20,0.040179982276753,0.316301838017361,0.03279430000111461,12,0.2824370924181141,0.16113337914821618,0.007490799995139241,11,0.15305534599682757,0.1246695537860082,0.008375300007173792,10,0.24191497743643087,0.11652756329847534,0.00636199998552911,9,0.2084477920059584,0.11324331742312996,0.006392099981894717
611,MS,New_MS_012.wav,20-12-11-10-9,5,0.38941809527411203,126x9,9x212,20,0.040146477952707774,0.300768199977183,0.03622850001556799,12,0.29519150972474295,0.11973300174008768,0.013174599997000769,11,0.21217308223549564,0.1027791285901474,0.007947800011606887,10,0.17449156046726866,0.09734013314103013,0.006767600018065423,9,0.20052633285712174,0.10017583964426222,0.00875629999791272
612,MS,New_MS_013.wav,20-12-11-10-9,5,0.3863819172543976,126x9,9x212,20,0.04400043048222746,0.27303285021085316,0.03370189998531714,12,0.20468162126935252,0.0983338357607255,0.011235999991185963,11,0.2188988961005399,0.06579684380865315,0.014005000004544854,10,0.22422458782084545,0.05976201385377424,0.0106454000051599,9,0.19068723274104432,0.05806614826236984,0.009132899984251708
613,MS,New_MS_014.wav,20-12-11-10-9,5,0.4008950482339091,126x9,9x212,20,0.036061315683523526,0.37119832840956496,0.0335211000056006,12,0.2751919958234132,0.1446687423492992,0.012491100002080202,11,0.26379057541534684,0.11949693037554293,0.013318600016646087,10,0.21153572871614346,0.10995550533242056,0.010278700006892905,9,0.22091708781065386,0.1093799203273833,0.00939479999942705
614,MS,New_MS_015.wav,20-12-11-10-9,5,0.42402397664416996,126x9,9x212,20,0.03660640720402804,0.36338323182022,0.033751900016795844,12,0.2193204623579984,0.11597646491604771,0.011039100005291402,11,0.1322198169851773,0.0894292485335272,0.011356099974364042,10,0.2780686574893965,0.07124294861548895,0.010754599992651492,9,0.2662028400712602,0.05439629243866005,0.00958289997652173
615,MS,New_MS_016.wav,20-12-11-10-9,5,0.42503489047555537,126x9,9x212,20,0.04324416514162325,0.27034239928016524,0.032767900003818795,12,0.16165268384258746,0.07289792902400216,0.007510399998864159,11,0.2420895759985198,0.0646387591012169,0.007462399982614443,10,0.28101844844920837,0.049217546835760184,0.006378100020810962,9,0.3223417026388419,0.05472420034445921,0.005792899988591671
616,MS,New_MS_017.wav,20-12-11-10-9,5,0.39998837351000555,126x9,9x212,20,0.050801215203962684,0.36732501442533694,0.031092400022316724,12,0.2888887943080284,0.14829824130670272,0.008093199983704835,11,0.16070546273880773,0.12164062426623615,0.008463200007099658,10,0.2208879281305927,0.11252070496217019,0.01134169998113066,9,0.23775634714769364,0.09801434391314114,0.017974200018215925
617,MS,New_MS_018.wav,20-12-11-10-9,5,0.40033973263622513,126x9,9x212,20,0.04289851325938381,0.3381184492930792,0.03380920001654886,12,0.19068120003896022,0.17306787038933175,0.007872999995015562,11,0.18070423586813786,0.1457349342727527,0.006993899994995445,10,0.13019588797549966,0.13848454516295078,0.00624640000751242,9,0.24278946540037438,0.11760017583090979,0.009183799993479624
618,MS,New_MS_019.wav,20-12-11-10-9,5,0.3834287547880641,126x9,9x212,20,0.05141579755750921,0.33837831398612245,0.03203410000423901,12,0.27696799881297535,0.1552765860553796,0.007943500007968396,11,0.15069426718081774,0.13546064361786186,0.0069340000045485795,10,0.28926242776929617,0.09979106539955698,0.0069605000026058406,9,0.15111555175191574,0.1022566938831851,0.00636639998992905
619,MS,New_MS_020.wav,20-12-11-10-9,5,0.4188793476461737,126x9,9x212,20,0.05013247067041381,0.35191181585655396,0.03513329999987036,12,0.263868004557934,0.15592682138784023,0.012338200001977384,11,0.2460178356173677,0.11757596807177981,0.011471500009065494,10,0.24751515434434537,0.10183776114678095,0.010556999972322956,9,0.18854271358708896,0.0953946804898525,0.010905100003583357
620,MS,New_MS_021.wav,20-12-11-10-9,5,0.3853726188725792,126x9,9x212,20,0.05303853561660681,0.3234871009256956,0.03360590001102537,12,0.23427689954091857,0.11694999982440347,0.013921799982199445,11,0.25610023493410505,0.10226910859232408,0.014374000020325184,10,0.10917494852266005,0.07169349889542889,0.011012399976607412,9,0.10363389883588203,0.07456009102253108,0.010486499988473952
621,MS,New_MS_022.wav,20-12-11-10-9,5,0.41800707382778446,126x9,9x212,20,0.044565978051181385,0.32962010345273934,0.0330874000210315,12,0.19605691711177825,0.13124814678035293,0.01162459998158738,11,0.1513330318294836,0.08549474936369911,0.00963029998820275,10,0.30675005795046384,0.0914373331667755,0.009923100005835295,9,0.20312714510926572,0.06872081049494029,0.00855479997699149
622,MS,New_MS_023.wav,20-12-11-10-9,5,0.3634751030604369,126x9,9x212,20,0.041990277912880396,0.30455409588205024,0.036067399982130155,12,0.2212999034527953,0.12898679826732168,0.008072299999184906,11,0.17220846007519774,0.11666666734606722,0.007494399993447587,10,0.2612419729627119,0.11297912518154843,0.010299699992174283,9,0.0975854904312121,0.101534425306968,0.010125500004505739
623,MS,New_MS_024.wav,20-12-11-10-9,5,0.36629192915284375,126x9,9x212,20,0.049190039735213686,0.332574581834857,0.038688400003593415,12,0.2217046297906135,0.12478232383553428,0.009730399993713945,11,0.17821299049345357,0.07478680880629301,0.007402699993690476,10,0.2012878980651737,0.05549449853643352,0.011775599996326491,9,0.21049143510922727,0.05800609837033591,0.008869199984474108
624,MS,New_MS_025.wav,20-12-11-10-9,5,0.4167699362647872,126x9,9x212,20,0.043532295729656674,0.32768745310170794,0.037218599987681955,12,0.25836867067521874,0.1215911766085728,0.013470000005327165,11,0.18764669420556201,0.09668565826662966,0.013459499983582646,10,0.16503907321698424,0.07716025905650387,0.012867000012192875,9,0.20020308345085483,0.07659591336199048,0.01127060002181679
625,MS,New_MS_026.wav,20-12-11-10-9,5,0.4332290697952151,126x9,9x212,20,0.04311368365391111,0.3629675577327921,0.04449660002137534,12,0.22611180933630032,0.17286711932277546,0.013538300001528114,11,0.23027092158523735,0.13239411601461323,0.012991199997486547,10,0.16890459151594658,0.09834512602498693,0.011460400011856109,9,0.21090833832744077,0.08331380099218216,0.009714700019685552
626,MS,New_MS_027.wav,20-12-11-10-9,5,0.4276305101731363,126x9,9x212,20,0.05025822627893095,0.32972608326395964,0.035498400015057996,12,0.2456729392934879,0.14144577804672664,0.007955700013553724,11,0.13385212325099174,0.11246507492133367,0.006537299981573597,10,0.2575792320453878,0.09518834340636739,0.006663299980573356,9,0.23784951438236976,0.09455751486343485,0.005918100010603666
627,MS,New_MS_028.wav,20-12-11-10-9,5,0.38945926847788315,126x9,9x212,20,0.04436632471993108,0.2947510998304576,0.0344150000018999,12,0.254145366956395,0.15245867818582803,0.011372100008884445,11,0.19852658007811466,0.11436189667405879,0.00971640000352636,10,0.1925420412741499,0.09150076466489712,0.009622099983971566,9,0.16219527379381019,0.07828386409227919,0.009616900002583861
628,MS,New_MS_029.wav,20-12-11-10-9,5,0.4212522063120303,126x9,9x212,20,0.04616209803235334,0.34525948825508723,0.03586260002339259,12,0.23961876308936678,0.0919371249507931,0.011257100006332621,11,0.26946042139704757,0.05682751478839284,0.011974699998972937,10,0.21706724008862752,0.04888163594150634,0.011287899978924543,9,0.3162869428803888,0.06303075723448477,0.013043799990555272
629,MS,New_MS_030.wav,20-12-11-10-9,5,0.35944738823090694,126x9,9x212,20,0.04336034295377815,0.32318270018977224,0.03576430000248365,12,0.22740089124731855,0.12910823511578517,0.013186500000301749,11,0.2409960131130236,0.07454930715222453,0.013197599997511134,10,0.18600069090707003,0.0689625449649815,0.012228500010678545,9,0.18279582400741562,0.06707819421144784,0.009230800002114847
630,MS,New_MS_031.wav,20-12-11-10-9,5,0.4324858079288597,126x9,9x212,20,0.04781282166130496,0.33346004404433977,0.03221170001779683,12,0.26542559968452584,0.15660387448425853,0.011403400014387444,11,0.17278510401620115,0.1370829238426306,0.010959599982015789,10,0.290704945793559,0.10186536179143019,0.010579099995084107,9,0.1620235220849281,0.08812396517513078,0.008768400002736598
631,MS,New_MS_032.wav,20-12-11-10-9,5,0.39771898864688804,126x9,9x212,20,0.04568223698536995,0.3154106431471325,0.039433799975086004,12,0.3140536171923675,0.1191366635586975,0.008338100014952943,11,0.2081750996174609,0.07188129913722255,0.007554099982371554,10,0.1694011299615426,0.06047865272185966,0.006689300003927201,9,0.2177905574582315,0.05320042708816665,0.007079899980453774
632,MS,New_MS_033.wav,20-12-11-10-9,5,0.4007380666516144,126x9,9x212,20,0.04463274578244196,0.3256111324673619,0.03983620001235977,12,0.221821246161052,0.19477078405407128,0.0067285999830346555,11,0.14396906947609847,0.17183462018405168,0.006506800011266023,10,0.2689126421082463,0.14068677700796234,0.007566199987195432,9,0.1971294794907869,0.11599312468430492,0.008597099978942424
633,MS,New_MS_034.wav,20-12-11-10-9,5,0.39220970139594163,126x9,9x212,20,0.04028234621853158,0.3106120499016003,0.03968170000007376,12,0.23383601040163107,0.14469970697581386,0.01189719999092631,11,0.1643205517925118,0.12381183414546393,0.010376099991844967,10,0.23788370315337298,0.09820618253787736,0.009747699979925528,9,0.17748962776993696,0.07733059058454234,0.00954310002271086
634,MS,New_MS_035.wav,20-12-11-10-9,5,0.36561339181185226,126x9,9x212,20,0.041176133164962755,0.3231711770522461,0.037652800005162135,12,0.26090497328052387,0.11705656623539583,0.012878800014732406,11,0.18315542066594281,0.09822483315724435,0.014094299986027181,10,0.2037063569107505,0.0821245538316846,0.011345000006258488,9,0.24107990366685847,0.06946996681905092,0.009817300015129149
635,MS,New_MS_036.wav,20-12-11-10-9,5,0.3770328282447873,126x9,9x212,20,0.04206627708355265,0.3501081048149594,0.03317449998576194,12,0.29877269021733915,0.17181013549180502,0.010935900005279109,11,0.1801044039327249,0.14541019755052348,0.011379000003216788,10,0.10069043125409516,0.13153279041302912,0.0081415000022389,9,0.21371998996664474,0.13510570568100388,0.00572050001937896
636,MS,New_MS_037.wav,20-12-11-10-9,5,0.3993112170460403,126x9,9x212,20,0.05622651269812974,0.32677047621465344,0.03633920001448132,12,0.2320663551266599,0.10716237146288052,0.012820500007364899,11,0.1783259048063893,0.09719554407873537,0.011632400011876598,10,0.28376829926153607,0.10164632058754056,0.010589199984678999,9,0.17459341972581702,0.08485799392364157,0.009486900002229959
637,MS,New_MS_038.wav,20-12-11-10-9,5,0.40056673948311905,126x9,9x212,20,0.050082983123526464,0.29519365184922275,0.03721900001983158,12,0.257291011446366,0.16181714472108544,0.01303820000612177,11,0.10776098103002614,0.1361221904963415,0.013486699986970052,10,0.18802326017005377,0.10251929490864144,0.011517000006278977,9,0.21716202894028333,0.09068578745840054,0.010404600005131215
638,MS,New_MS_039.wav,20-12-11-10-9,5,0.3706151754887715,126x9,9x212,20,0.043932353874054635,0.3223009726702018,0.03438669999013655,12,0.1947679672400151,0.1448399042023126,0.01113709999481216,11,0.21050400402121697,0.10749426147675695,0.012564500008011237,10,0.25167295838586334,0.06629343052961191,0.012751600006595254,9,0.08968077368688883,0.058752308055499726,0.0103281999763567
639,MS,New_MS_040.wav,20-12-11-10-9,5,0.39435504785349057,126x9,9x212,20,0.04651415198761164,0.34449327807257707,0.034236300009069964,12,0.18978834286443494,0.14551152013655408,0.00985860000946559,11,0.19494704425330178,0.1069845788839157,0.012508799991337582,10,0.1325601280250005,0.08713921884086578,0.01118770000175573,9,0.2820870925259573,0.10413242706385577,0.012324299983447418
640,MS,New_MS_041.wav,20-12-11-10-9,5,0.391214601882865,126x9,9x212,20,0.04371756990007845,0.3103417748983025,0.032621200021822006,12,0.2078362611573871,0.11787173780522076,0.009636600007070228,11,0.15681202794317625,0.09216266198286834,0.007644900004379451,10,0.15051538308958487,0.07357711938974253,0.007147500000428408,9,0.20193416728111502,0.06596811465752157,0.005541299993637949
641,MS,New_MS_042.wav,20-12-11-10-9,5,0.38811848882915273,126x9,9x212,20,0.046768945932812424,0.34424691292952436,0.0338876000023447,12,0.2820016985483195,0.13388770803841613,0.007408500008750707,11,0.14392647884222,0.11208266192268468,0.008498299983330071,10,0.2921580708950247,0.11698567256859277,0.010015999985625967,9,0.10450933122582301,0.08570892690054888,0.009699500020360574
642,MS,New_MS_043.wav,20-12-11-10-9,5,0.4418239869979808,126x9,9x212,20,0.043771360510897715,0.32832618031613564,0.03613530000438914,12,0.2571979612768816,0.11553532436326606,0.010116599994944409,11,0.18034150505018326,0.08381155081171567,0.011644699989119545,10,0.09204466180260543,0.06565693506345374,0.010364800022216514,9,0.3190222005124347,0.0719597254353666,0.009351500018965453
643,MS,New_MS_044.wav,20-12-11-10-9,5,0.4288804602460537,126x9,9x212,20,0.04698076903397594,0.3545403347051438,0.06710320001002401,12,0.24661679693368527,0.16924706282651766,0.012063700007274747,11,0.16804751549543712,0.1371545286475079,0.013028299988945946,10,0.2313762874812678,0.1172892922496352,0.011852700001327321,9,0.1483682535670996,0.10859270803266795,0.009698699985165149
644,MS,New_MS_045.wav,20-12-11-10-9,5,0.4174635727970245,126x9,9x212,20,0.042864125768558074,0.30716730431310146,0.03783689998090267,12,0.2714110564459501,0.13717871931125886,0.008252100000390783,11,0.21508465602939347,0.10354127974433532,0.007482600020011887,10,0.19961155930612215,0.09861853223962636,0.006637899990892038,9,0.20033372929337862,0.08358185705679816,0.006358300015563145
645,MS,New_MS_046.wav,20-12-11-10-9,5,0.37954819791152317,126x9,9x212,20,0.043006757935629206,0.3206537512831694,0.03396900001098402,12,0.2774402141372078,0.14730419963096208,0.01190020001376979,11,0.19710896321077648,0.13018758032279992,0.01352420001057908,10,0.16697380998522232,0.11360443364462311,0.009062800003448501,9,0.23580871490633767,0.083761503849209,0.006690399983199313
646,MS,New_MS_047.wav,20-12-11-10-9,5,0.40964590075992585,126x9,9x212,20,0.05140184520907334,0.35180264195024424,0.03663129999767989,12,0.23903514849444613,0.126955603684922,0.014231300010578707,11,0.2092002832103477,0.0762508362098829,0.011861100007081404,10,0.18886782465102214,0.06750172442439004,0.010688000009395182,9,0.33630238211010155,0.06267495644104423,0.010910299984971061
647,MS,New_MS_048.wav,20-12-11-10-9,5,0.3736210353842759,126x9,9x212,20,0.04361415125780224,0.2978852244633814,0.03463699997519143,12,0.23786370918974303,0.13042230137183453,0.012149900023359805,11,0.16113811818460771,0.0731089245982315,0.023273499973583966,10,0.20848294613646556,0.07006532354725027,0.009502800006885082,9,0.2557904379797652,0.04454754977536741,0.008600500004831702
648,MS,New_MS_049.wav,20-12-11-10-9,5,0.3936147821898464,126x9,9x212,20,0.04680273576541448,0.3646167091238956,0.03340909999678843,12,0.2778540501370088,0.19685994795713274,0.01202760002342984,11,0.15538126537854577,0.16364404460238524,0.012942500005010515,10,0.21605718727789386,0.14977571569839562,0.007153299986384809,9,0.17252390997516148,0.14043459733389355,0.0089725999860093
649,MS,New_MS_050.wav,20-12-11-10-9,5,0.360606840877971,126x9,9x212,20,0.0426353515298942,0.391079935204824,0.03334039999754168,12,0.2519956894349019,0.17402048741442047,0.011448999983258545,11,0.15167112369664568,0.14520227305860609,0.011643200006801635,10,0.23150537592128304,0.12294008358296112,0.011496999999508262,9,0.22110076852268573,0.11989336032035819,0.009087500016903505
650,MS,New_MS_051.wav,20-12-11-10-9,5,0.38491338226153193,126x9,9x212,20,0.03980491104164349,0.3398640874935061,0.036606800014851615,12,0.2563673167481811,0.158385307048982,0.008112000010441989,11,0.24374494046972442,0.1329420455570079,0.012771699985023588,10,0.12084012740447077,0.1248109056484015,0.011564200016437098,9,0.25248868796306456,0.11667747484850384,0.009607000014511868
651,MS,New_MS_052.wav,20-12-11-10-9,5,0.4283208652002101,126x9,9x212,20,0.03781329577861636,0.38413104062013526,0.03499809998902492,12,0.26347524138776024,0.16745212640232737,0.009464699978707358,11,0.28483631247142743,0.13908393269797506,0.007567699998617172,10,0.24828877885298736,0.1097884386001116,0.006970700022066012,9,0.28954281030749596,0.09930640295456904,0.005687700002454221
652,MS,New_MS_053.wav,20-12-11-10-9,5,0.3931094171140698,126x9,9x212,20,0.052429293622191155,0.2951064047703018,0.03587739999056794,12,0.23256718926048328,0.14246767320943363,0.010613499995088205,11,0.1979755821521934,0.11613669242028117,0.010604100010823458,10,0.17966171555332272,0.10156696477107151,0.010133500007214025,9,0.2252029061719695,0.0923824294950607,0.007647399994311854
653,MS,New_MS_054.wav,20-12-11-10-9,5,0.4313163109593234,126x9,9x212,20,0.0538744373137061,0.30174792664612443,0.03499670000746846,12,0.25402244192300616,0.15752403612226468,0.013314700016053393,11,0.26562278549004087,0.13120708558441074,0.01196979999076575,10,0.20585949562833578,0.12309001082803543,0.00969849998364225,9,0.24544577849111282,0.11529877208760404,0.011436800006777048
