indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
511,MR,New_MR_112.wav,20-10,2,0.20998874187078864,126x10,10x212,20,0.07080135850845246,0.2539258302670424,0.028771099998266436,10,0.332441352246649,0.14095444219243106,0.007473199999367353
512,MR,New_MR_113.wav,20-10,2,0.19599065598719947,126x10,10x212,20,0.07246155516280539,0.2759821376098512,0.02347419999568956,10,0.3084974821682588,0.173816428732854,0.008066099995630793
513,MR,New_MR_114.wav,20-10,2,0.1832019145840096,126x10,10x212,20,0.06413560460706716,0.2822381536717903,0.02246000000013737,10,0.3447701025723427,0.1723016471852457,0.007044700003461912
514,MR,New_MR_115.wav,20-10,2,0.1837579894770487,126x10,10x212,20,0.06547427332214331,0.260483386236979,0.022008600004483014,10,0.34740732752024384,0.1421640769026748,0.007922700002382044
515,MR,New_MR_116.wav,20-10,2,0.17737362346292912,126x10,10x212,20,0.07218687645606689,0.2807609097750523,0.022834200004581362,10,0.34744946261348475,0.17471344374160783,0.0071376999985659495
516,MR,New_MR_117.wav,20-10,2,0.19707211303353173,126x10,10x212,20,0.0759920555311088,0.27471100608590693,0.02292239999951562,10,0.3786026267673431,0.13897627503986737,0.009028400003444403
517,MR,New_MR_118.wav,20-10,2,0.18932952487936838,126x10,10x212,20,0.07302631690286845,0.28496919518736963,0.023440000004484318,10,0.2990580055088911,0.1839431050476824,0.007425299998431001
518,MR,New_MR_119.wav,20-10,2,0.20188854887573612,126x10,10x212,20,0.07129480702309353,0.26616063125394296,0.025553700004820712,10,0.3567447273977645,0.16331956023951308,0.007007800006249454
519,MR,New_MR_120.wav,20-10,2,0.1918096150430139,126x10,10x212,20,0.06729731970118275,0.2846681581459202,0.023116700001992285,10,0.3082275787689175,0.1542581957193312,0.007218999999167863
520,MR,New_MR_121.wav,20-10,2,0.17876935765630095,126x10,10x212,20,0.0645809608335708,0.31344400652183396,0.023233200001413934,10,0.35652469000851295,0.16384480446931346,0.007192099998064805
521,MR,New_MR_122.wav,20-10,2,0.1921588133963795,126x10,10x212,20,0.06733880783963789,0.26833566415267407,0.02438080000138143,10,0.35970079152696877,0.14392453059681795,0.007034700000076555
522,MR,New_MR_123.wav,20-10,2,0.19730663315459018,126x10,10x212,20,0.07805361959260639,0.2473386683603742,0.023983899998711422,10,0.34825459231713557,0.11406339419456236,0.0076942000014241785
523,MR,New_MR_124.wav,20-10,2,0.19215168285650713,126x10,10x212,20,0.06754047987690726,0.2557898048461153,0.023087800000212155,10,0.3395888202109785,0.14351400722407034,0.007417900000291411
524,MR,New_MR_125.wav,20-10,2,0.19205424081643938,126x10,10x212,20,0.06343676527017887,0.27541678852408724,0.02379250000376487,10,0.3409979554317647,0.1745887481875052,0.006744600003003143
525,MR,New_MR_126.wav,20-10,2,0.22688633546320122,126x10,10x212,20,0.0739147217574365,0.250636196984302,0.02431339999748161,10,0.37233339541501154,0.13247149384833898,0.007506400004785974
526,MR,New_MR_127.wav,20-10,2,0.1882343873724888,126x10,10x212,20,0.06972041463061382,0.2728195758149564,0.02446570000029169,10,0.40001735766408875,0.15491403509612833,0.006021000001055654
527,MR,New_MR_128.wav,20-10,2,0.19534583773703357,126x10,10x212,20,0.07076056816981083,0.2675297437863904,0.024292499998409767,10,0.3748161451070533,0.16292163971743948,0.006661500003247056
528,MR,New_MR_129.wav,20-10,2,0.18191847543027106,126x10,10x212,20,0.06754664148249438,0.29377754760777763,0.027155699994182214,10,0.3381091636419246,0.1664751866620349,0.00813170000037644
529,MR,New_MR_130.wav,20-10,2,0.1815268746870692,126x10,10x212,20,0.06663451658526763,0.30978750851054515,0.023315500002354383,10,0.31253471515555176,0.18185454654703695,0.006360599996696692
530,MR,New_MR_131.wav,20-10,2,0.19578948107458305,126x10,10x212,20,0.06941241767003133,0.26968755598132294,0.023224099997605663,10,0.32597575865524075,0.17024656237472754,0.008313600003020838
531,MR,New_MR_132.wav,20-10,2,0.19372042131253506,126x10,10x212,20,0.07174644844720147,0.2828222266942667,0.02343510000355309,10,0.35055354792281024,0.1610549367197535,0.007939600000099745
532,MR,New_MR_133.wav,20-10,2,0.20032925940017632,126x10,10x212,20,0.0753259553093991,0.29739567729084987,0.024356100002478343,10,0.36580934484925715,0.1714175914785703,0.007318600000871811
533,MR,New_MR_134.wav,20-10,2,0.1850250735439882,126x10,10x212,20,0.06995774399684584,0.2882031468984094,0.0239720000026864,10,0.3651308629726097,0.1808218305120094,0.007244899999932386
534,MR,New_MR_135.wav,20-10,2,0.19340009605519565,126x10,10x212,20,0.07057165758847772,0.29739583260783636,0.023283999995328486,10,0.32523299603274186,0.17629472896842868,0.006975600001169369
535,MR,New_MR_136.wav,20-10,2,0.17018521237933262,126x10,10x212,20,0.06827838159298456,0.31705913746369,0.023278900000150315,10,0.34889964112936983,0.21732156118284962,0.007729400000243913
536,MR,New_MR_137.wav,20-10,2,0.19652228042600772,126x10,10x212,20,0.0710841095146454,0.31344449584691214,0.024050600004557054,10,0.3667043900351745,0.17537854551763696,0.007707699995080475
537,MR,New_MR_138.wav,20-10,2,0.18971336173715728,126x10,10x212,20,0.0694788071537964,0.2868389195010557,0.024809800001094118,10,0.31102394989937493,0.16082732541935613,0.0074064000000362284
538,MR,New_MR_139.wav,20-10,2,0.18915664435455778,126x10,10x212,20,0.07180810617680158,0.2944375413056153,0.023571099998662248,10,0.348957780519677,0.16973358486297202,0.0070577000005869195
539,MR,New_MR_140.wav,20-10,2,0.19467536654552414,126x10,10x212,20,0.07023305903097922,0.30115676855792045,0.023206500001833774,10,0.3812586799352508,0.17948953167968065,0.007325899998249952
540,MR,New_MR_141.wav,20-10,2,0.1936425407097974,126x10,10x212,20,0.07653756064434844,0.2846650230142344,0.023535799999081064,10,0.2999802622483113,0.18403780375669324,0.007497500002500601
541,MR,New_MR_142.wav,20-10,2,0.19487913532250375,126x10,10x212,20,0.07188531308582766,0.3256178955717068,0.023429699998814613,10,0.35306406428289056,0.2039879212048089,0.006752900000719819
542,MR,New_MR_143.wav,20-10,2,0.20790489880158328,126x10,10x212,20,0.07451918226082031,0.2773968524626233,0.026022699996246956,10,0.40778275407524517,0.16303475756423705,0.00884790000418434
543,MR,New_MR_144.wav,20-10,2,0.18554232076562535,126x10,10x212,20,0.06845148714070673,0.28686725461225626,0.0258931999997003,10,0.30363982913602006,0.16214098717538442,0.006983600003877655
544,MR,New_MR_145.wav,20-10,2,0.1930431825318225,126x10,10x212,20,0.07309554710001472,0.2711759349510632,0.02486950000457,10,0.29255641050776776,0.1759257588525208,0.007599800002935808
545,MR,New_MR_146.wav,20-10,2,0.18988716962076202,126x10,10x212,20,0.07567034278404094,0.2822348835212874,0.023789699996996205,10,0.34552750928886056,0.18640011350351215,0.007400000002235174
546,MR,New_MR_147.wav,20-10,2,0.1813223456824454,126x10,10x212,20,0.080165594358145,0.28853802411733936,0.02394629999616882,10,0.33598033844905734,0.15945320270732186,0.0064868999979807995
547,MR,New_MR_148.wav,20-10,2,0.19254700393425908,126x10,10x212,20,0.06840854983911791,0.2818320065047586,0.027137999997648876,10,0.34934163471456114,0.16534297139799586,0.006732900001225062
548,MR,New_MR_149.wav,20-10,2,0.1820228306778922,126x10,10x212,20,0.0740549328829408,0.2929474800887137,0.025521999996271916,10,0.37183010257568183,0.1993881446642548,0.008031500001379754
549,MR,New_MR_150.wav,20-10,2,0.18625808179320363,126x10,10x212,20,0.06733716772127674,0.27991811469112243,0.024674799999047536,10,0.34249789102762546,0.14252072026304283,0.006066900001314934
550,MR,New_MR_151.wav,20-10,2,0.20327575495870936,126x10,10x212,20,0.0703542266739888,0.2831701555310403,0.028025600004184525,10,0.3216371143670558,0.14757576602887856,0.008211199994548224
551,MR,New_MR_152.wav,20-10,2,0.1748824938963774,126x10,10x212,20,0.07064329475614116,0.26038901241640433,0.024310000000696164,10,0.3272322473290453,0.1598774034887801,0.00560379999660654
552,MR,New_MR_153.wav,20-10,2,0.1781926642362181,126x10,10x212,20,0.06653200322412708,0.2800522393445469,0.024198200000682846,10,0.313301258410247,0.17907680432484574,0.00574639999831561
553,MR,New_MR_154.wav,20-10,2,0.18342645314558753,126x10,10x212,20,0.07234607126692609,0.27866441133527803,0.025421700003789738,10,0.34787418296255485,0.16568731720815086,0.006085399996663909
554,MR,New_MR_155.wav,20-10,2,0.19806630416329557,126x10,10x212,20,0.07334452834264485,0.26191665612875664,0.02392610000242712,10,0.3765742239217098,0.17338071972456498,0.006658399994194042
555,MR,New_MR_156.wav,20-10,2,0.1845321120720828,126x10,10x212,20,0.06268187425636547,0.2843328913908799,0.025116599994362332,10,0.38234722367930674,0.15584265361939992,0.006209600003785454
556,MR,New_MR_157.wav,20-10,2,0.19692681541034682,126x10,10x212,20,0.07287823179771635,0.25869220870851517,0.023917099999380298,10,0.386901954655248,0.14767912555433707,0.006888600000820588
557,MR,New_MR_158.wav,20-10,2,0.20693026562516537,126x10,10x212,20,0.06533423515069633,0.31283193198693643,0.025603200003388338,10,0.39902472151548,0.1448120401410186,0.006373900003382005
558,MR,New_MR_159.wav,20-10,2,0.21752414781577914,126x10,10x212,20,0.07442798233364371,0.26351927532932207,0.025695899996208027,10,0.36894466550310634,0.14662377784298325,0.008045000002312008
559,MR,New_MR_160.wav,20-10,2,0.1900321259038275,126x10,10x212,20,0.06906873047803803,0.28114120278077875,0.02335070000117412,10,0.3094110771271805,0.13300725160136867,0.006107000001065899
560,MR,New_MR_161.wav,20-10,2,0.19277975903061356,126x10,10x212,20,0.07316568751339893,0.2858867761401101,0.023571500001708046,10,0.3752624679308103,0.15415352623488598,0.006334699995932169
561,MR,New_MR_162.wav,20-10,2,0.21764172301106502,126x10,10x212,20,0.07245194151007389,0.25511544412699927,0.024247000001196284,10,0.3822690708643576,0.14700939365714027,0.006436199997551739
562,MR,New_MR_163.wav,20-10,2,0.21551627263675016,126x10,10x212,20,0.07435799918694795,0.301913834276018,0.022644600001513027,10,0.3729611146043971,0.17523542236695278,0.006460700002207886
563,MR,New_MR_164.wav,20-10,2,0.1956785277891786,126x10,10x212,20,0.06775380384111941,0.29827163856918354,0.022858800002723,10,0.34008285822900647,0.1451219205746105,0.00851649999822257
564,MR,New_MR_165.wav,20-10,2,0.1759214739795499,126x10,10x212,20,0.07327112639379997,0.2663216761944838,0.02363060000061523,10,0.30801724074076786,0.1552518477569162,0.006798200003686361
565,MR,New_MR_166.wav,20-10,2,0.19166690345061352,126x10,10x212,20,0.06911943747097482,0.2784768681840141,0.023748999999952503,10,0.345783261288125,0.1646173884857336,0.007052300003124401
566,MR,New_MR_167.wav,20-10,2,0.1850861047746428,126x10,10x212,20,0.06705862701178257,0.2967090950464255,0.022704400005750358,10,0.35753786466444354,0.18190704548985295,0.006797000001824927
567,MR,New_MR_168.wav,20-10,2,0.1856382940110219,126x10,10x212,20,0.06837349561832859,0.25732737703721464,0.023442600002454128,10,0.33509522220810295,0.15724149147776023,0.00887920000241138
568,MR,New_MR_169.wav,20-10,2,0.20136013691232357,126x10,10x212,20,0.07520907685523312,0.2879668155823008,0.02300130000367062,10,0.3875591234810753,0.13926751311431584,0.006266800002777018
569,MR,New_MR_170.wav,20-10,2,0.21471137629759068,126x10,10x212,20,0.06512466324705775,0.3197270244755809,0.02394550000462914,10,0.38526834556303124,0.18851503305792522,0.006693899995298125
570,MR,New_MR_171.wav,20-10,2,0.18786182361671588,126x10,10x212,20,0.07270846965121398,0.2884051093824285,0.023375299999315757,10,0.34678418648007786,0.21084770947576442,0.008193200003006496
571,MR,New_MR_172.wav,20-10,2,0.16908343186144661,126x10,10x212,20,0.06316914363048831,0.2956757151706173,0.02449220000562491,10,0.29705142186038946,0.1679552883586778,0.008090199997241143
572,MR,New_MR_173.wav,20-10,2,0.20206064239621194,126x10,10x212,20,0.06881361993734281,0.2544689088680322,0.023612799996044487,10,0.34125818315365924,0.17241304451792025,0.007968199999595527
573,MR,New_MR_174.wav,20-10,2,0.18475820894169992,126x10,10x212,20,0.06838117711536525,0.28503531475433264,0.022948199999518692,10,0.33599411161546794,0.1836124190298195,0.007111799997801427
574,MR,New_MR_175.wav,20-10,2,0.18477525681295268,126x10,10x212,20,0.06846418646826415,0.30059520744223334,0.025313899997854605,10,0.3267475399397482,0.15186715226971748,0.006144800005131401
575,MR,New_MR_176.wav,20-10,2,0.20258494837889196,126x10,10x212,20,0.06960573147021634,0.2886360953753684,0.0230918000015663,10,0.37841546395529896,0.15788275677233904,0.007409899997583125
576,MR,New_MR_177.wav,20-10,2,0.1813329475612354,126x10,10x212,20,0.0755634785722859,0.28286489249098234,0.02378080000198679,10,0.3080809940447272,0.1865367903274022,0.005772500000603031
577,MR,New_MR_178.wav,20-10,2,0.19564670045809257,126x10,10x212,20,0.06519899490395971,0.31072069029269006,0.022484900000563357,10,0.3435110077186791,0.21617380691312957,0.0074137999981758185
578,MR,New_MR_179.wav,20-10,2,0.17664994881812676,126x10,10x212,20,0.07838625427421665,0.2901288510777101,0.023191599997517187,10,0.34378065728839297,0.1623029525623202,0.0065831000028993
579,MR,New_MR_180.wav,20-10,2,0.18780246573760814,126x10,10x212,20,0.07406993300282766,0.2630718308053373,0.022684399998979643,10,0.3426458871553355,0.18512956075642792,0.0061165000006440096
580,MR,New_MR_181.wav,20-10,2,0.18763683445308826,126x10,10x212,20,0.070085137237895,0.30014534904254425,0.02503870000509778,10,0.34274979247592474,0.17736840208972937,0.0056648999961907975
581,MR,New_MR_182.wav,20-10,2,0.19398422689052774,126x10,10x212,20,0.06784318499940112,0.28907402037041974,0.02248229999531759,10,0.36842220319739044,0.16585875954119128,0.00564940000185743
582,MR,New_MR_183.wav,20-10,2,0.18198884032957288,126x10,10x212,20,0.07066842523696125,0.306485412276019,0.021405500003311317,10,0.35540641473108975,0.18022266301973053,0.006989499997871462
583,MR,New_MR_184.wav,20-10,2,0.1882333634220169,126x10,10x212,20,0.0644668091936302,0.27545274912465856,0.019183399999747053,10,0.31183132789446477,0.19908371272550235,0.005330200001480989
584,MR,New_MR_185.wav,20-10,2,0.17784780431629127,126x10,10x212,20,0.06525841940352556,0.3002711104609481,0.020614999993995298,10,0.3293824037228101,0.167365621072116,0.0053982999961590394
585,MR,New_MR_186.wav,20-10,2,0.24450480689178658,126x10,10x212,20,0.10229388507887119,0.23306491621269076,0.02125230000092415,10,0.4341472888780214,0.17280903783166437,0.006282100002863444
586,MR,New_MR_187.wav,20-10,2,0.2607164695789296,126x10,10x212,20,0.1010158889686252,0.21787304829791376,0.01933479999570409,10,0.46172936150860605,0.15063222594792602,0.005501100000401493
587,MR,New_MR_188.wav,20-10,2,0.23239885046222314,126x10,10x212,20,0.10453505742012267,0.25462042883409425,0.018963499998790212,10,0.36581534942915783,0.17905515476038777,0.0053370999958133325
588,MR,New_MR_189.wav,20-10,2,0.23380919585185259,126x10,10x212,20,0.09499572306717256,0.23626003063918297,0.0189950999993016,10,0.41171754568721314,0.1448264211216588,0.00768660000176169
589,MR,New_MR_190.wav,20-10,2,0.25118716621642573,126x10,10x212,20,0.09772723322284696,0.21042448063823074,0.019367100001545623,10,0.38916050255482615,0.14145819552422906,0.005352899999707006
590,MR,New_MR_191.wav,20-10,2,0.2652054373225159,126x10,10x212,20,0.10509780048098509,0.24541106883353667,0.019946199994592462,10,0.42225042755225,0.13494312160540647,0.0056203999993158504
591,MR,New_MR_192.wav,20-10,2,0.28220113052058066,126x10,10x212,20,0.09905689083009363,0.22815807559658952,0.01885739999852376,10,0.454433865484752,0.15034441949622782,0.007260300000780262
592,MR,New_MR_193.wav,20-10,2,0.27762569741803905,126x10,10x212,20,0.1116295279062449,0.23407024081768138,0.020841999998083338,10,0.45301977758938833,0.1197524341584734,0.005534700001589954
593,MR,New_MR_194.wav,20-10,2,0.18478882363641555,126x10,10x212,20,0.10519114751852994,0.2758863432796118,0.018910399994638283,10,0.3137758674606308,0.14146266586454107,0.0054168999995454215
594,MR,New_MR_195.wav,20-10,2,0.1790269543040021,126x10,10x212,20,0.10135048927041827,0.2958612129146579,0.019811600002867635,10,0.30063682427221444,0.1607160575614701,0.006223799995495938
595,MR,New_MR_196.wav,20-10,2,0.17611513812935942,126x10,10x212,20,0.0999078163329109,0.31531020308247665,0.019062799998209812,10,0.31805945190119256,0.18095888026009416,0.005321600001479965
596,MR,New_MR_197.wav,20-10,2,0.1983316810974903,126x10,10x212,20,0.11751709204681417,0.3166379226541419,0.018863999997847714,10,0.32696735404068294,0.13606951154296515,0.005370400001993403
597,MR,New_MR_198.wav,20-10,2,0.17265391530307844,126x10,10x212,20,0.10115566169344015,0.3150840522458355,0.01888880000478821,10,0.3732648033059493,0.14494285887091624,0.006986799999140203
598,MR,New_MR_199.wav,20-10,2,0.19664045952534895,126x10,10x212,20,0.11947810567691294,0.3409489093602657,0.01922729999932926,10,0.3818120110268014,0.1171073486835098,0.005513099997187965
599,MR,New_MR_200.wav,20-10,2,0.20660516121695463,126x10,10x212,20,0.11487040585052818,0.3199495580633707,0.01855259999865666,10,0.3422943541773416,0.14816313348806007,0.0062575000047218055
600,MS,New_MS_001.wav,20-10,2,0.17463004956073405,126x10,10x212,20,0.05013155012997288,0.3510828801438563,0.019363700004760176,10,0.3467829511005962,0.1948323964842792,0.005467599999974482
601,MS,New_MS_002.wav,20-10,2,0.15310134221962454,126x10,10x212,20,0.05530502223319152,0.3712869348754213,0.019025800000235904,10,0.34512296879824916,0.20917525918034224,0.006416299998818431
602,MS,New_MS_003.wav,20-10,2,0.14260928712929086,126x10,10x212,20,0.049517654874419184,0.35779073123665295,0.018931499995233025,10,0.33664744982850897,0.2037351083467274,0.005394499996327795
603,MS,New_MS_004.wav,20-10,2,0.1462046135064863,126x10,10x212,20,0.05457315033017727,0.34781375101149725,0.019628000001830515,10,0.2880013301911071,0.17119969272218238,0.006072600001061801
604,MS,New_MS_005.wav,20-10,2,0.1488966785742281,126x10,10x212,20,0.041330737470579436,0.3246553016077117,0.019245299998146947,10,0.32164646930490365,0.15393909342190515,0.005346099998860154
605,MS,New_MS_006.wav,20-10,2,0.15681270741149622,126x10,10x212,20,0.039510944667020535,0.32445747503058964,0.01927159999468131,10,0.3216526108691498,0.18626514328952948,0.005365199998777825
606,MS,New_MS_007.wav,20-10,2,0.14137699826239344,126x10,10x212,20,0.04803066041206086,0.324872806242938,0.019925200002035126,10,0.2820167814636686,0.16337314252845614,0.006699699995806441
607,MS,New_MS_008.wav,20-10,2,0.1353868896641833,126x10,10x212,20,0.03466522854151098,0.3575684921210992,0.018259399999806192,10,0.3104997452025143,0.19560669145336496,0.005826499997056089
608,MS,New_MS_009.wav,20-10,2,0.14950105647930442,126x10,10x212,20,0.04634821009664577,0.29940268728483077,0.01876990000164369,10,0.3439298752983018,0.16451002665100528,0.00535929999750806
609,MS,New_MS_010.wav,20-10,2,0.12325275267304983,126x10,10x212,20,0.039767935055099485,0.34782995764569685,0.02031429999624379,10,0.22798009121294463,0.14227461672647715,0.00628349999897182
610,MS,New_MS_011.wav,20-10,2,0.15581819850080628,126x10,10x212,20,0.040179982276753,0.316301838017361,0.01878469999792287,10,0.2896016637526406,0.15225618612147954,0.005340599993360229
611,MS,New_MS_012.wav,20-10,2,0.14367151446637785,126x10,10x212,20,0.040146477952707774,0.300768199977183,0.018210500005807262,10,0.29384584093142024,0.15432304108579217,0.005899399999179877
612,MS,New_MS_013.wav,20-10,2,0.12601094326503723,126x10,10x212,20,0.04400043048222746,0.27303285021085316,0.01879180000105407,10,0.24628336629099717,0.1034646069837624,0.005488899994816165
613,MS,New_MS_014.wav,20-10,2,0.1332509646749191,126x10,10x212,20,0.036061315683523526,0.37119832840956496,0.018114099999365862,10,0.27701112633049185,0.19393645614982763,0.005342099997506011
614,MS,New_MS_015.wav,20-10,2,0.11172601689318996,126x10,10x212,20,0.03660640720402804,0.36338323182022,0.018665099996724166,10,0.2457025129908264,0.14617875790840287,0.0063995000018621795
615,MS,New_MS_016.wav,20-10,2,0.14050697222228622,126x10,10x212,20,0.04324416514162325,0.27034239928016524,0.019211599996197037,10,0.21589678185820896,0.09467136590279715,0.0054745999950682744
616,MS,New_MS_017.wav,20-10,2,0.14510496720823635,126x10,10x212,20,0.050801215203962684,0.36732501442533694,0.018964999995660037,10,0.32068033500233134,0.15285634054147648,0.005371400002331939
617,MS,New_MS_018.wav,20-10,2,0.1390382787079706,126x10,10x212,20,0.04289851325938381,0.3381184492930792,0.01886670000385493,10,0.2501272901483146,0.17778498412303212,0.005537600001844112
618,MS,New_MS_019.wav,20-10,2,0.1501569223235415,126x10,10x212,20,0.05141579755750921,0.33837831398612245,0.01778020000347169,10,0.310355812163065,0.16917908686977456,0.005392899998696521
619,MS,New_MS_020.wav,20-10,2,0.14237156704855192,126x10,10x212,20,0.05013247067041381,0.35191181585655396,0.019722600001841784,10,0.2824039610077734,0.18734992167286627,0.006218100003025029
620,MS,New_MS_021.wav,20-10,2,0.14566108182889348,126x10,10x212,20,0.05303853561660681,0.3234871009256956,0.018742599997494835,10,0.2755922781076308,0.12763709161751305,0.005887899998924695
621,MS,New_MS_022.wav,20-10,2,0.14833400866159602,126x10,10x212,20,0.044565978051181385,0.32962010345273934,0.019918099998903926,10,0.26942888164194273,0.0820136856396793,0.005545600004552398
622,MS,New_MS_023.wav,20-10,2,0.14148822154179802,126x10,10x212,20,0.041990277912880396,0.30455409588205024,0.019137299997964874,10,0.2395262848341593,0.19167351629908314,0.006227700003364589
623,MS,New_MS_024.wav,20-10,2,0.14853694383087973,126x10,10x212,20,0.049190039735213686,0.332574581834857,0.018733799995970912,10,0.27313204841814287,0.13840521261286853,0.005335599998943508
624,MS,New_MS_025.wav,20-10,2,0.14598765788106602,126x10,10x212,20,0.043532295729656674,0.32768745310170794,0.018899400005466305,10,0.2757670291985234,0.1499724129733001,0.006214799999725074
625,MS,New_MS_026.wav,20-10,2,0.12784526783349848,126x10,10x212,20,0.04311368365391111,0.3629675577327921,0.018686100003833417,10,0.2548049746324715,0.13635946922245562,0.005912600005103741
626,MS,New_MS_027.wav,20-10,2,0.14562823014459111,126x10,10x212,20,0.05025822627893095,0.32972608326395964,0.01889880000089761,10,0.2837657822243807,0.11245282194981641,0.005338499999197666
627,MS,New_MS_028.wav,20-10,2,0.14426400796761915,126x10,10x212,20,0.04436632471993108,0.2947510998304576,0.01902719999634428,10,0.32905255727861954,0.11036573754290306,0.005341899995983113
628,MS,New_MS_029.wav,20-10,2,0.17096020609815907,126x10,10x212,20,0.04616209803235334,0.34525948825508723,0.020752500000526197,10,0.33125809281526897,0.12094505904879435,0.00641650000034133
629,MS,New_MS_030.wav,20-10,2,0.15135019451505133,126x10,10x212,20,0.04336034295377815,0.32318270018977224,0.019628100002591964,10,0.30435800766486704,0.10335227047658715,0.005468200004543178
630,MS,New_MS_031.wav,20-10,2,0.1497448206735727,126x10,10x212,20,0.04781282166130496,0.33346004404433977,0.01847760000237031,10,0.3038112706595666,0.16320379146862538,0.0053487999975914136
631,MS,New_MS_032.wav,20-10,2,0.1539042109043149,126x10,10x212,20,0.04568223698536995,0.3154106431471325,0.0188618000029237,10,0.3119509435740412,0.11414792602260415,0.006645100002060644
632,MS,New_MS_033.wav,20-10,2,0.16281143458704206,126x10,10x212,20,0.04463274578244196,0.3256111324673619,0.01903400000446709,10,0.28014911434502754,0.18493630877131995,0.005350500003260095
633,MS,New_MS_034.wav,20-10,2,0.14651327453301238,126x10,10x212,20,0.04028234621853158,0.3106120499016003,0.019152000000758562,10,0.2934197922552494,0.14517751400561482,0.006122599996160716
634,MS,New_MS_035.wav,20-10,2,0.13578697874463516,126x10,10x212,20,0.041176133164962755,0.3231711770522461,0.020849399996222928,10,0.3201916951073341,0.17757509425307236,0.007038900002953596
635,MS,New_MS_036.wav,20-10,2,0.14156657758847718,126x10,10x212,20,0.04206627708355265,0.3501081048149594,0.019109300003037788,10,0.2948854290015672,0.18772457350914995,0.010009999998146668
636,MS,New_MS_037.wav,20-10,2,0.14556085543706693,126x10,10x212,20,0.05622651269812974,0.32677047621465344,0.02351490000000922,10,0.30256907510508646,0.12509312643758555,0.005394100000557955
637,MS,New_MS_038.wav,20-10,2,0.15508709474425253,126x10,10x212,20,0.050082983123526464,0.29519365184922275,0.019594999997934792,10,0.26223801661836177,0.14648593832307097,0.00534450000122888
638,MS,New_MS_039.wav,20-10,2,0.1480280579580258,126x10,10x212,20,0.043932353874054635,0.3223009726702018,0.019456399997579865,10,0.27262171940015534,0.14512516381398727,0.005954899999778718
639,MS,New_MS_040.wav,20-10,2,0.13689089831921614,126x10,10x212,20,0.04651415198761164,0.34449327807257707,0.019562599998607766,10,0.23918201058557673,0.14102132659504893,0.006224500000826083
640,MS,New_MS_041.wav,20-10,2,0.13812217113813427,126x10,10x212,20,0.04371756990007845,0.3103417748983025,0.018742500004009344,10,0.24034918632575814,0.17006406410118496,0.005366500001400709
641,MS,New_MS_042.wav,20-10,2,0.1449820909973011,126x10,10x212,20,0.046768945932812424,0.34424691292952436,0.02119939999829512,10,0.29102803824378554,0.16736919167540623,0.006112399998528417
642,MS,New_MS_043.wav,20-10,2,0.14263836841790312,126x10,10x212,20,0.043771360510897715,0.32832618031613564,0.020028700004331768,10,0.2589667125362297,0.13363198589466999,0.005363900003430899
643,MS,New_MS_044.wav,20-10,2,0.12609535823243775,126x10,10x212,20,0.04698076903397594,0.3545403347051438,0.021329399998649023,10,0.2713380355996976,0.17765386144411643,0.005448800002341159
644,MS,New_MS_045.wav,20-10,2,0.13732783508367868,126x10,10x212,20,0.042864125768558074,0.30716730431310146,0.02027220000309171,10,0.3267870299153427,0.10895705320430239,0.005539300000236835
645,MS,New_MS_046.wav,20-10,2,0.1361190277051113,126x10,10x212,20,0.043006757935629206,0.3206537512831694,0.021463900004164316,10,0.3220668232483005,0.16666199242263138,0.005889699998078868
646,MS,New_MS_047.wav,20-10,2,0.144953593888665,126x10,10x212,20,0.05140184520907334,0.35180264195024424,0.021167699997022282,10,0.2605391576634691,0.15599131431539412,0.005459399995743297
647,MS,New_MS_048.wav,20-10,2,0.1513272227255767,126x10,10x212,20,0.04361415125780224,0.2978852244633814,0.02074949999951059,10,0.28900029898291557,0.12747187130904278,0.005350799998268485
648,MS,New_MS_049.wav,20-10,2,0.13025243190292196,126x10,10x212,20,0.04680273576541448,0.3646167091238956,0.022074799999245442,10,0.3265773331536935,0.18010704187850493,0.005536999997275416
649,MS,New_MS_050.wav,20-10,2,0.12193038261411976,126x10,10x212,20,0.0426353515298942,0.391079935204824,0.02084100000502076,10,0.3013287166843413,0.20181566232109757,0.006591400000615977
650,MS,New_MS_051.wav,20-10,2,0.13104811813142533,126x10,10x212,20,0.03980491104164349,0.3398640874935061,0.02454530000250088,10,0.29857062739013396,0.14534917454955576,0.006676299999526236
651,MS,New_MS_052.wav,20-10,2,0.12528255861571866,126x10,10x212,20,0.03781329577861636,0.38413104062013526,0.018662000002223067,10,0.3584345493688822,0.15279995247311406,0.006863800001156051
652,MS,New_MS_053.wav,20-10,2,0.1524147043900557,126x10,10x212,20,0.052429293622191155,0.2951064047703018,0.029505800004699267,10,0.30909903952168055,0.15243228698965033,0.009201000000757631
653,MS,New_MS_054.wav,20-10,2,0.1696850002953422,126x10,10x212,20,0.0538744373137061,0.30174792664612443,0.022432799996749964,10,0.3276081575558249,0.17257820571394833,0.0072541000045021065
654,MS,New_MS_055.wav,20-10,2,0.16428220296541682,126x10,10x212,20,0.04996177642949277,0.3132755827112925,0.021992599999066442,10,0.2658711587526378,0.13141432372811587,0.005608100000245031
