indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
143,N,New_N_144.wav,20-19-11-3-2,5,0.7223268655057589,126x2,2x212,20,0.03412713242028641,0.37239175923317724,0.029957399994600564,19,0.11775861033113043,0.12223441939906653,0.011612000002060086,11,0.2965378413360152,0.04995824976607042,0.008377599995583296,3,0.7260085982454877,0.04664523976778484,0.004285400005755946,2,0.5026784657443967,0.045573288939695436,0.0032669000211171806
144,N,New_N_145.wav,20-19-11-3-2,5,0.5966287685575685,126x2,2x212,20,0.029558712628157784,0.4398380078093592,0.02824840001994744,19,0.12387746361211485,0.1400932779364913,0.014120199979515746,11,0.2892617727702015,0.05453593674044094,0.009490700002061203,3,0.7571179897872858,0.043084914540011544,0.0044464000093284994,2,0.5565849612995097,0.05699910736265087,0.00637680001091212
145,N,New_N_146.wav,20-19-11-3-2,5,0.6138938135177029,126x2,2x212,20,0.03451489224635066,0.44690581364389287,0.02721430000383407,19,0.1231255129594474,0.09465560464718178,0.012433199997758493,11,0.3586704163130367,0.03968242736822175,0.01099929999327287,3,0.78598962753185,0.06476837672705761,0.007319000025745481,2,0.5247580176837667,0.09002759338874257,0.006289800017839298
146,N,New_N_147.wav,20-19-11-3-2,5,0.6885100555239309,126x2,2x212,20,0.03062678314867726,0.4181048874745924,0.026923100027488545,19,0.11914438861334142,0.12368473414376713,0.011798899999121204,11,0.3342791163070636,0.05314492188830098,0.00722430000314489,3,0.681634059026513,0.04002553263702895,0.006601000000955537,2,0.4624778782590343,0.04432693823476338,0.006618100014748052
147,N,New_N_148.wav,20-19-11-3-2,5,0.7025897081248765,126x2,2x212,20,0.037994757247288694,0.4007517086717084,0.027885700023034588,19,0.11781215500769902,0.10625870016861753,0.014277999987825751,11,0.2980463276526448,0.04508242898686499,0.010365900001488626,3,0.7266600048392208,0.04953483827927537,0.004088700021384284,2,0.5228147688865976,0.03398144111362816,0.0033035000087693334
148,N,New_N_149.wav,20-19-11-3-2,5,0.8229960383897462,126x2,2x212,20,0.03605953764777052,0.4166634666472431,0.02643599998555146,19,0.11980544500936122,0.09808253159633212,0.008060200023464859,11,0.3523474711455088,0.030064536548612086,0.005938199989032,3,0.752205572609717,0.02761900835779819,0.0038542999827768654,2,0.5248313129707529,0.014179036177200004,0.00308620001305826
149,N,New_N_150.wav,20-19-11-3-2,5,0.5814322245396916,126x2,2x212,20,0.03087438409868777,0.3948651151350598,0.02760370000032708,19,0.12296366043164679,0.13279933227364987,0.00948069998412393,11,0.34216542903424807,0.07676212861457697,0.011185800016392022,3,0.7523743937328917,0.07603113767773187,0.007276700023794547,2,0.5455320341757725,0.03295871639414911,0.005381599999964237
150,N,New_N_151.wav,20-19-11-3-2,5,0.6019690014529248,126x2,2x212,20,0.03444011674520722,0.43649173629562865,0.027001399983419105,19,0.12034114604148705,0.13929914556259365,0.009043500002007931,11,0.3229687050669543,0.0831077440569879,0.006798799993703142,3,0.7059445119706179,0.05333590415059703,0.004597699997248128,2,0.5266597970919564,0.08563383163261087,0.00548339998931624
151,N,New_N_152.wav,20-19-11-3-2,5,0.5025712594205014,126x2,2x212,20,0.03184680306621664,0.3792953530118793,0.026550700014922768,19,0.12075146874359145,0.12770481281973856,0.014154100004816428,11,0.3195006969545325,0.06598712493780357,0.01084080000873655,3,0.7367322486282655,0.08702544632085901,0.005923200020333752,2,0.4687815518252033,0.08290929174719769,0.004896600003121421
152,N,New_N_153.wav,20-19-11-3-2,5,0.7804902519655502,126x2,2x212,20,0.03382619577429783,0.42134436690867394,0.026890799985267222,19,0.11536059988264573,0.13758737560893008,0.011739000008674338,11,0.25408118378785627,0.07022281506838392,0.008359600004041567,3,0.6675075705344646,0.10806012933136651,0.00705550002749078,2,0.5475419661166033,0.12063525361933534,0.005119299981743097
153,N,New_N_154.wav,20-19-11-3-2,5,0.6856332756041033,126x2,2x212,20,0.03198838137262341,0.4252728399028272,0.02504789998056367,19,0.10954991599579866,0.11394893963052409,0.0146013000048697,11,0.3342690419008703,0.053560114152799494,0.013643300015246496,3,0.7275123019418038,0.07304841435758071,0.007587700005387887,2,0.5334710778604944,0.0942335399249295,0.006874799990328029
154,N,New_N_155.wav,20-19-11-3-2,5,0.8167216252917696,126x2,2x212,20,0.0356795405025973,0.372592573891261,0.031062900001415983,19,0.11700750035894249,0.10216529079072639,0.013788500014925376,11,0.2716300485542188,0.05849005984901811,0.011194399994565174,3,0.6241053851219409,0.06601239529189147,0.004728100000647828,2,0.4313170506912199,0.0451451528132408,0.003555100003723055
155,N,New_N_156.wav,20-19-11-3-2,5,0.7090947519089255,126x2,2x212,20,0.03486259158321623,0.42616075653823227,0.028957700007595122,19,0.13496949648623066,0.11652464822644923,0.011904100014362484,11,0.280268189918705,0.043791884157779216,0.008701899991137907,3,0.76345843621089,0.027600279957910676,0.004724700003862381,2,0.5249498217737674,0.022159847251480812,0.004744200006825849
156,N,New_N_157.wav,20-19-11-3-2,5,0.7309807210926627,126x2,2x212,20,0.031130642720468286,0.4570257376960226,0.02885709999827668,19,0.1275512532573821,0.15479684714055575,0.011319800018100068,11,0.34786969862951356,0.051353771652765244,0.009985499986214563,3,0.7550674536507448,0.07388853429742227,0.0044181999983266,2,0.5155764304908425,0.07147766928299884,0.003186400019330904
157,N,New_N_158.wav,20-19-11-3-2,5,0.6504497212588315,126x2,2x212,20,0.04135058799211945,0.39633832987237644,0.029130200011422858,19,0.13544457553326109,0.15839434367634136,0.0134929999767337,11,0.32598255581214297,0.11061781037936537,0.007598199998028576,3,0.6929226858416581,0.06924102579850382,0.005116299988003448,2,0.5513946372238143,0.12307722488711101,0.0033491000067442656
158,N,New_N_159.wav,20-19-11-3-2,5,0.5834673817451527,126x2,2x212,20,0.03964130043564905,0.3929465928388685,0.030011099996045232,19,0.15521786249430872,0.1558569097332684,0.010770399996545166,11,0.3818304019461907,0.14179315840442935,0.00750289999996312,3,0.6875671010066167,0.17556329677793636,0.0044129999878350645,2,0.44661606161990547,0.2231117249929349,0.003816699987510219
159,N,New_N_160.wav,20-19-11-3-2,5,0.49046213777514464,126x2,2x212,20,0.0404753684210826,0.35615601811953246,0.02842020001844503,19,0.1525835952029724,0.12574660522366735,0.013539899984607473,11,0.4222247573601808,0.09091162814822165,0.010855899978196248,3,0.7713984148999138,0.1366425531238364,0.007265199994435534,2,0.5149269018684516,0.18255357214899492,0.00589679999393411
160,N,New_N_161.wav,20-19-11-3-2,5,0.6161675358005102,126x2,2x212,20,0.042938851177765046,0.41203660863949054,0.028179299988551065,19,0.1855956939483,0.13153853759358133,0.01248699999996461,11,0.44166267631177525,0.12488675046789906,0.010908300027949736,3,0.7438881884345206,0.1733810118760426,0.007241799990879372,2,0.4861740327096525,0.2242204860518317,0.0058979000023100525
161,N,New_N_162.wav,20-19-11-3-2,5,0.5437436612481327,126x2,2x212,20,0.03722586281043333,0.36276650382712455,0.028417800000170246,19,0.147185673583303,0.14384288858957334,0.013740900001721457,11,0.3431807002043272,0.10814068126005386,0.008557300025131553,3,0.7522402730149189,0.18636032957777685,0.005611200002022088,2,0.4679546015880491,0.20156319104759302,0.004169499996351078
162,N,New_N_163.wav,20-19-11-3-2,5,0.5192829180532516,126x2,2x212,20,0.040659564699008985,0.3900107661306084,0.028458899992983788,19,0.164966095803913,0.15613419766218883,0.015934999973978847,11,0.36682344992881044,0.1352956788200345,0.010720699996454641,3,0.7378931585050296,0.20518953201207024,0.007505400018999353,2,0.48201487023624434,0.25454951072149434,0.0057730999833438545
163,N,New_N_164.wav,20-19-11-3-2,5,0.4680253655671862,126x2,2x212,20,0.044863798306335696,0.403780980264036,0.02699480002047494,19,0.18750326674743822,0.17004470562590687,0.013467999990098178,11,0.39147233211722426,0.1136538242101334,0.010409400012576953,3,0.7146407411918761,0.10924031360333586,0.006561899994267151,2,0.45102395098892534,0.10664309563820995,0.004415500006871298
164,N,New_N_165.wav,20-19-11-3-2,5,0.4670800154886507,126x2,2x212,20,0.03932436168639297,0.36178512090037473,0.027555800013942644,19,0.13297720128619056,0.19872226146580574,0.011948699975619093,11,0.3748697647452434,0.15406678863520212,0.008175199996912852,3,0.7279274809444088,0.18980846379267036,0.004657800018321723,2,0.5557973116943821,0.2554948946059394,0.0064011000213213265
165,N,New_N_166.wav,20-19-11-3-2,5,0.5388488324376026,126x2,2x212,20,0.04575185463007921,0.3887070763267586,0.028204999980516732,19,0.1542698309206656,0.15346512028632686,0.01394479998270981,11,0.4291048767680907,0.11795574963433336,0.008991500013507903,3,0.7202669345897974,0.1850855695471401,0.007027099985862151,2,0.4526747391714822,0.1928725004042333,0.0062664000142831355
166,N,New_N_167.wav,20-19-11-3-2,5,0.5881846970943724,126x2,2x212,20,0.04140141243298549,0.37015861347511814,0.027029499993659556,19,0.16203568168643495,0.15284274308236553,0.01310759998159483,11,0.37818480710090413,0.10124064998288755,0.009054800000740215,3,0.7204709973268156,0.10226774494015677,0.005778599996119738,2,0.5140830966220972,0.11492306398912316,0.0033712000004015863
167,N,New_N_168.wav,20-19-11-3-2,5,0.6231264579211725,126x2,2x212,20,0.0457576704402527,0.3664667590975594,0.02884069998981431,19,0.1407458188589587,0.14348717034511538,0.012941199995111674,11,0.3658726139489468,0.10509500496596977,0.011040700017474592,3,0.725436006417614,0.11848514395608029,0.004935000004479662,2,0.5159747063596979,0.1743478225766099,0.004474099987419322
168,N,New_N_169.wav,20-19-11-3-2,5,0.5810420848368327,126x2,2x212,20,0.045088002546047105,0.3880612670191692,0.028965100005734712,19,0.16967682457176064,0.1453702579532168,0.014277699985541403,11,0.4280531518688522,0.10430623686411718,0.0072469000006094575,3,0.7556838673129738,0.11363337824415444,0.005866199993761256,2,0.5513688553845182,0.15389534389469278,0.006812800012994558
169,N,New_N_170.wav,20-19-11-3-2,5,0.5924767804429073,126x2,2x212,20,0.04076246159711546,0.3265217263384258,0.029158999997889623,19,0.1228270901946209,0.1302616292833341,0.014016599976457655,11,0.3657655848217499,0.11840031674198227,0.009832800016738474,3,0.6606912553944463,0.11381281834035904,0.007438300002831966,2,0.5099285789029236,0.14424076926893556,0.006876799976453185
170,N,New_N_171.wav,20-19-11-3-2,5,0.6097157850963782,126x2,2x212,20,0.04571473479691857,0.3638155682502518,0.030023500003153458,19,0.13676525837922618,0.15958593973140792,0.014293600019300357,11,0.36874237717968467,0.09938651349953169,0.006576499989023432,3,0.6651717309539323,0.10437408417035295,0.006870399985928088,2,0.49340968123037876,0.1195556229526612,0.004553799983114004
171,N,New_N_172.wav,20-19-11-3-2,5,0.5800927785734297,126x2,2x212,20,0.04026860893635745,0.380831082578237,0.030210500000976026,19,0.15728454608161344,0.14917094598383554,0.013802500005112961,11,0.36598608721370696,0.07894093659839467,0.010049400007119402,3,0.7208722431284138,0.10748672889760946,0.006069700000807643,2,0.5317823190298844,0.14660866387584326,0.00457659998210147
172,N,New_N_173.wav,20-19-11-3-2,5,0.6791305829213155,126x2,2x212,20,0.04700119172498603,0.3783052237170183,0.029526199999963865,19,0.1141486256653482,0.13475746797654198,0.01148099999409169,11,0.375853708072213,0.087120051312153,0.010905000002821907,3,0.6932125206484219,0.05385583896031002,0.007551899994723499,2,0.4534907653029574,0.04451269497106457,0.004608999995980412
173,N,New_N_174.wav,20-19-11-3-2,5,0.549043451179691,126x2,2x212,20,0.04690154632589459,0.4109526620706537,0.02572200002032332,19,0.1832237420773783,0.14391794925250717,0.009661799995228648,11,0.4542250464534028,0.11445628208434357,0.009894399991026148,3,0.7435823659648105,0.1546946488276592,0.00733839999884367,2,0.4855449377882404,0.10623279072500272,0.005766099988250062
174,N,New_N_175.wav,20-19-11-3-2,5,0.5941946135705481,126x2,2x212,20,0.043907123798457605,0.3729197035155437,0.0338245999882929,19,0.15085828047891012,0.13024289509355394,0.008448899985523894,11,0.4168475325860114,0.11374825795483547,0.010366899979999289,3,0.7291705382449607,0.171220323277005,0.006923599983565509,2,0.4887362863376954,0.18533495052625348,0.006709000008413568
175,N,New_N_176.wav,20-19-11-3-2,5,0.5185174238361083,126x2,2x212,20,0.04541749183174816,0.3807514157460146,0.02838920001522638,19,0.14824623305307102,0.16651944452018427,0.014334899984532967,11,0.4109826455309274,0.11665230038064543,0.010079999978188425,3,0.729409330392985,0.09682306115154134,0.005747999995946884,2,0.5321022883721696,0.12148553912016931,0.003539700002875179
176,N,New_N_177.wav,20-19-11-3-2,5,0.6390699017065281,126x2,2x212,20,0.048319243231826285,0.38495195313751235,0.027549599995836616,19,0.1419198089054382,0.13152203774981128,0.01211199999670498,11,0.4089793192890236,0.08439986502321697,0.0097265999938827,3,0.7405315950764509,0.13812875674693104,0.005658499983837828,2,0.4466131893800365,0.13430601325793962,0.005325999984052032
177,N,New_N_178.wav,20-19-11-3-2,5,0.5771922768091404,126x2,2x212,20,0.03511070928080971,0.38540648635824015,0.029379399988101795,19,0.16267090063350262,0.16199582582303756,0.01128100001369603,11,0.3601110668092625,0.1306554499549597,0.010208699997747317,3,0.6522126464205218,0.11010186489114054,0.006711399997584522,2,0.5008119007778289,0.10956902357106951,0.00633980002021417
178,N,New_N_179.wav,20-19-11-3-2,5,0.5932817481107995,126x2,2x212,20,0.04098372337961634,0.4148012027257852,0.02804959999048151,19,0.15433856736599094,0.16121214306030912,0.011235199985094368,11,0.3971015561372962,0.11577069962136144,0.009072599990759045,3,0.7313625566602548,0.16272396051519186,0.007414800027618185,2,0.4875578143780357,0.1626054310622852,0.006365200009895489
179,N,New_N_180.wav,20-19-11-3-2,5,0.5106970237757913,126x2,2x212,20,0.04335305296569374,0.41259125369522653,0.026687599980505183,19,0.1687572766848157,0.13779253602661923,0.013923599995905533,11,0.38036555485011475,0.11268529414047396,0.011631299974396825,3,0.7011693834611012,0.14759614873505975,0.007144000002881512,2,0.4553213142234405,0.15802769011950335,0.006335999991279095
180,N,New_N_181.wav,20-19-11-3-2,5,0.538347093073356,126x2,2x212,20,0.045310483938750826,0.39317559345821557,0.02830299999914132,19,0.13058924770785302,0.158597802533746,0.011798899999121204,11,0.30026737125812153,0.11865845680213113,0.009245599998394027,3,0.6642240927138342,0.12877968609709042,0.007364799996139482,2,0.4736093629421567,0.10350500244599806,0.004662200022721663
181,N,New_N_182.wav,20-19-11-3-2,5,0.5844694032567551,126x2,2x212,20,0.04488027938202025,0.38799064125774385,0.028328599990345538,19,0.1262096884416617,0.17287611158126232,0.011008100002072752,11,0.32690201274208,0.15566509843870255,0.006326100003207102,3,0.6303068085737993,0.22178658081669086,0.004057399986777455,2,0.4479074269777716,0.20394904714548318,0.004956899996614084
182,N,New_N_183.wav,20-19-11-3-2,5,0.5332264878828922,126x2,2x212,20,0.04148737035264125,0.36210081072579975,0.02691340001183562,19,0.15901243414899321,0.16779106988614606,0.014522200013743713,11,0.36272925127415273,0.14056047197933824,0.010911099991062656,3,0.6567861068044695,0.1165731134337288,0.006571899983100593,2,0.5079577132257596,0.1252842981497819,0.005504000000655651
183,N,New_N_184.wav,20-19-11-3-2,5,0.6046127988482745,126x2,2x212,20,0.04057547113452625,0.3626042458918065,0.027801699994597584,19,0.1455784643601164,0.13043073066857747,0.012427799985744059,11,0.4227577823528045,0.0816376618445708,0.009281700011342764,3,0.7620411750166555,0.1144223943474506,0.005744800000684336,2,0.5002161820081364,0.19617123672746212,0.005102800001623109
184,N,New_N_185.wav,20-19-11-3-2,5,0.6475161472670455,126x2,2x212,20,0.041060527701400125,0.39462903769413776,0.02767640000092797,19,0.15770792318123733,0.14578686770812677,0.01357449998613447,11,0.3562908167552615,0.088312025961421,0.008992299990495667,3,0.7271128785728543,0.13135484107438844,0.007349499996053055,2,0.4860174761808697,0.11263957964360358,0.0061311000026762486
185,N,New_N_186.wav,20-19-11-3-2,5,0.48894403337989184,126x2,2x212,20,0.04120831907763247,0.38214889593094753,0.02583490000688471,19,0.15862143271362153,0.1569834332681262,0.012025699979858473,11,0.3652084834570971,0.11498006328783746,0.009051400003954768,3,0.7311723763620688,0.1692519382412712,0.005157900013728067,2,0.46345447074661017,0.19738353599836428,0.005456700018839911
186,N,New_N_187.wav,20-19-11-3-2,5,0.6272833783099738,126x2,2x212,20,0.04182712451428814,0.3763300485138112,0.027892100013559684,19,0.1731447214293762,0.16917673741108027,0.013362800003960729,11,0.3688693444244562,0.11211362739182884,0.007462899986421689,3,0.7066962418166068,0.15026250627563711,0.004735099995741621,2,0.492605076437507,0.12962954181023417,0.005931299994699657
187,N,New_N_188.wav,20-19-11-3-2,5,0.5733266772306704,126x2,2x212,20,0.04064508966489721,0.3984381140533243,0.026249099988490343,19,0.1678121729867135,0.16647536859058756,0.012290299986489117,11,0.35547309946986677,0.11722251163764022,0.010697899997467175,3,0.7173599486027613,0.10595572243541677,0.007647100021131337,2,0.4636673368754189,0.09059938462945961,0.0060477000079117715
188,N,New_N_189.wav,20-19-11-3-2,5,0.5676529234599177,126x2,2x212,20,0.04074066433374056,0.415191343291664,0.026943800010485575,19,0.15749406721425735,0.16658119799036428,0.013496600004145876,11,0.36310402610324294,0.12878154592180768,0.010557000001426786,3,0.6689923913957664,0.13272640586925744,0.005104199983179569,2,0.4862503699027932,0.11958875533062674,0.00407890000496991
189,N,New_N_190.wav,20-19-11-3-2,5,0.5402775184442878,126x2,2x212,20,0.03866902639358746,0.3690109831337186,0.026711600017733872,19,0.19110851030214546,0.15094385689923487,0.012540600000647828,11,0.39728020462598856,0.11575198924505913,0.009423499985132366,3,0.7530308417820325,0.13830707283872623,0.007565300009446219,2,0.5186410148026377,0.1821388712380066,0.005486900015966967
190,N,New_N_191.wav,20-19-11-3-2,5,0.6441015670964275,126x2,2x212,20,0.04505696731086548,0.4196145156220084,0.027860900008818135,19,0.18265396964973227,0.15585254433910053,0.013956600014353171,11,0.37925325727637127,0.08855945439276221,0.010659999999916181,3,0.6992978766269944,0.14976348780603035,0.0062954000022728,2,0.4794372668445119,0.23215785221058158,0.005107300006784499
191,N,New_N_192.wav,20-19-11-3-2,5,0.5055516923432807,126x2,2x212,20,0.04900664474307144,0.3697061657075811,0.028828600014094263,19,0.13482998192128778,0.18353812972285224,0.014725499990163371,11,0.37433321292352817,0.11694329592859969,0.010481200006324798,3,0.7375271922816088,0.1325819607643602,0.006394199997885153,2,0.5155804753855984,0.16703418212659338,0.006718899996485561
192,N,New_N_193.wav,20-19-11-3-2,5,0.7583105698582208,126x2,2x212,20,0.03999491483863023,0.39239343389217807,0.02854450000450015,19,0.15129735256342916,0.1397484725335398,0.009222299995599315,11,0.33196084688338817,0.0887577215394715,0.009082400007173419,3,0.7009230779596938,0.1354548503162465,0.006531499995617196,2,0.46941962130177173,0.15831391559471625,0.0046070000098552555
193,N,New_N_194.wav,20-19-11-3-2,5,0.6879277567596166,126x2,2x212,20,0.03506405255856689,0.35154441571634265,0.025653200020315126,19,0.11356758799204662,0.1285562758325235,0.013887399982195348,11,0.31930730811110025,0.056107678081994655,0.010198700008913875,3,0.7502906707994244,0.06822582019518429,0.0053035999881103635,2,0.44499249967200644,0.032974265769101535,0.004734999994980171
194,N,New_N_195.wav,20-19-11-3-2,5,0.7986886129530285,126x2,2x212,20,0.042346934712917894,0.3533807529192959,0.028034400020260364,19,0.11143445926135809,0.08677035136317224,0.012360399996396154,11,0.2944773930866667,0.03788356365868442,0.007644099998287857,3,0.7545689583817238,0.030970442066409466,0.005541899998206645,2,0.5205303986447697,0.03191933423989157,0.0043064000201411545
195,N,New_N_196.wav,20-19-11-3-2,5,0.6943140450626868,126x2,2x212,20,0.03345827730469556,0.3007442840356262,0.029231700027594343,19,0.12938229783672936,0.11136899052092213,0.010162499995203689,11,0.34815529516347776,0.04487264160186943,0.009209200012264773,3,0.768011786134174,0.08834226873102236,0.005856100004166365,2,0.5188544667564164,0.12783381650805256,0.00647459999890998
196,N,New_N_197.wav,20-19-11-3-2,5,0.8023257809988822,126x2,2x212,20,0.038710169073537505,0.31500754671024045,0.02874029998201877,19,0.1198739745941012,0.10505184842933886,0.014439199992921203,11,0.35757483987362015,0.03257481329092955,0.008237500005634502,3,0.7508823013932604,0.023973657934548153,0.0039050999912433326,2,0.5061125150994552,0.013393330720172236,0.003954999992856756
197,N,New_N_198.wav,20-19-11-3-2,5,0.5422674988496532,126x2,2x212,20,0.0338733505638773,0.35543764215796403,0.029678999999305233,19,0.12903907527708094,0.10607282379851356,0.015326100023230538,11,0.37707147508276706,0.0507865249184182,0.014009199978318065,3,0.8046659973603314,0.08936819132434894,0.007287999993423,2,0.5230680812694346,0.13496579829279254,0.0062043000070843846
198,N,New_N_199.wav,20-19-11-3-2,5,0.6251517927686394,126x2,2x212,20,0.03991226105252452,0.3257963035729841,0.03688259999034926,19,0.12454549984024996,0.12076566197176412,0.012347399984719232,11,0.28068823510720936,0.06134704118249596,0.008952399977715686,3,0.6926777302481876,0.033490880029575176,0.005142899986822158,2,0.5022381433135625,0.07603147121023429,0.006246900011319667
199,N,New_N_200.wav,20-19-11-3-2,5,0.7431276752366552,126x2,2x212,20,0.037679374906425096,0.3442350444086927,0.040112300019245595,19,0.12243601607245053,0.1264161169623001,0.009404900018125772,11,0.2910952178590566,0.049488094008040856,0.01012970000738278,3,0.753990103165967,0.037550803112327676,0.005914000008488074,2,0.521874893382203,0.03995356634032807,0.0054595999827142805
200,AS,New_AS_001.wav,20-19-11-3-2,5,0.6578705870211009,126x2,2x212,20,0.07610154871903373,0.2553620345344178,0.02960549999261275,19,0.15148624831282614,0.1531545875251168,0.01349900002242066,11,0.3935205728335994,0.1308899470957886,0.011803100001998246,3,0.6968150657206627,0.13387368898661217,0.007512500014854595,2,0.5234237554211021,0.15938213589134878,0.006186399987200275
201,AS,New_AS_002.wav,20-19-11-3-2,5,0.5522943373710628,126x2,2x212,20,0.0650149122599993,0.3022211192650182,0.028641399985644966,19,0.18892167440920038,0.17095284759088178,0.011833099997602403,11,0.38230031933352376,0.16354048607587912,0.009217799990437925,3,0.7070070079348498,0.17428854441110697,0.006619699997827411,2,0.5270523687406858,0.22228075084397436,0.005260100006125867
202,AS,New_AS_003.wav,20-19-11-3-2,5,0.5862989347219058,126x2,2x212,20,0.06841237313984518,0.26643144671977625,0.029616200015880167,19,0.16849049246723016,0.14387976581831782,0.014677600003778934,11,0.4170215101332431,0.12867165453044335,0.00863329999265261,3,0.7462045479332418,0.17347181935641762,0.008597500011092052,2,0.5334286582648626,0.18034961851563386,0.006267799995839596
203,AS,New_AS_004.wav,20-19-11-3-2,5,0.5815818763930942,126x2,2x212,20,0.06982355705920384,0.2912713718883169,0.03063090000068769,19,0.17082684369895648,0.15236674953859394,0.011539400002220646,11,0.37471479893210746,0.13902320859567416,0.01374920000671409,3,0.6757710737481359,0.13953748312174968,0.008721100020920858,2,0.4998721254657238,0.1517203283317018,0.007630700012668967
204,AS,New_AS_005.wav,20-19-11-3-2,5,0.6067607205915183,126x2,2x212,20,0.06621804736724653,0.3105973956648724,0.033687799994368106,19,0.14557320462602824,0.18966705512081175,0.01657310000155121,11,0.39401727197793374,0.16092888279947132,0.014170599984936416,3,0.6857895260251494,0.1995894201579945,0.006539299996802583,2,0.48198986700172425,0.16169802568354014,0.003945100004784763
205,AS,New_AS_006.wav,20-19-11-3-2,5,0.5822590289339593,126x2,2x212,20,0.06292514454134968,0.2873715616911785,0.030327299988130108,19,0.16452364001168998,0.15997688916112043,0.020265099999960512,11,0.396135445713995,0.14718941843213812,0.009374899993417785,3,0.703659510620349,0.17363474454183833,0.007574899995233864,2,0.48975300803822763,0.2405429772681993,0.006339199986541644
206,AS,New_AS_007.wav,20-19-11-3-2,5,0.5586011954044775,126x2,2x212,20,0.07297584507009959,0.2722674040152221,0.03047950001200661,19,0.20105896350482755,0.15236741994240563,0.013197199994465336,11,0.385787629080908,0.11700177470582272,0.007927600003313273,3,0.7395184024432815,0.1471538853671546,0.003953700012061745,2,0.5323298656096792,0.1981851633378694,0.0036586999776773155
207,AS,New_AS_008.wav,20-19-11-3-2,5,0.6195220762125571,126x2,2x212,20,0.07096187375919699,0.3049510856129072,0.030582699982915074,19,0.16258617195176361,0.14768789221570391,0.011010099988197908,11,0.40649934397689796,0.15087318917594766,0.011749800003599375,3,0.7029567006547905,0.16553956070513684,0.004935800010571256,2,0.4591062092061965,0.2119495583772601,0.005018800002289936
208,AS,New_AS_009.wav,20-19-11-3-2,5,0.5425211710483874,126x2,2x212,20,0.07152792883623346,0.2936821857808357,0.029582800023490563,19,0.20524626208268376,0.15950791644363654,0.00911919999634847,11,0.3969214099975615,0.14235538159975983,0.008606499992311,3,0.7155165094589655,0.1636644678877144,0.0061649999988731,2,0.4829131669023029,0.12842066171843514,0.005571499990765005
209,AS,New_AS_010.wav,20-19-11-3-2,5,0.6135871728881055,126x2,2x212,20,0.06654862548544976,0.31026691883315016,0.0294690000009723,19,0.17816234595911104,0.1754313878214739,0.012504100013757125,11,0.3805764331673276,0.16910975170210288,0.010320200002752244,3,0.6730553427948841,0.17958090373583704,0.005406500014942139,2,0.5028920037694202,0.19523008684688684,0.0050100999942515045
210,AS,New_AS_011.wav,20-19-11-3-2,5,0.5771886434633015,126x2,2x212,20,0.06523631235224683,0.26507824267953034,0.0303198000183329,19,0.2097604004365916,0.14649889335553223,0.009109900012845173,11,0.42675010410214015,0.1358610767448176,0.006334300007438287,3,0.7255962361445875,0.2007735032478761,0.00829540000995621,2,0.49591488994176197,0.2176808658756592,0.00644639998790808
211,AS,New_AS_012.wav,20-19-11-3-2,5,0.5099842163405285,126x2,2x212,20,0.06261583122061666,0.3122333589670647,0.029613099992275238,19,0.15886736303932583,0.19386180578287662,0.014526600018143654,11,0.4011715895518815,0.16011083927493497,0.009751200006576255,3,0.7200801445044502,0.17106480542913305,0.004727999999886379,2,0.43578172741531224,0.2504306482477794,0.00428480000118725
212,AS,New_AS_013.wav,20-19-11-3-2,5,0.5696634648776606,126x2,2x212,20,0.06152416944144401,0.3081751098146764,0.027969100017799065,19,0.1561938871508185,0.18297657057474223,0.012189399974886328,11,0.416573828373485,0.15624529354616748,0.010997500008670613,3,0.7126729501742074,0.20081909072398266,0.005294200003845617,2,0.48502047113550295,0.20170192823195432,0.004547899996396154
213,AS,New_AS_014.wav,20-19-11-3-2,5,0.5292265672494649,126x2,2x212,20,0.06466388279558949,0.3253244319436581,0.028002899984130636,19,0.18880988116087097,0.17833676559800907,0.014123500004643574,11,0.44883650879183495,0.15492206105541262,0.011079999996582046,3,0.7080991272480532,0.1727835235010081,0.006646800000453368,2,0.5142284633538201,0.18434890284144384,0.006002899986924604
214,AS,New_AS_015.wav,20-19-11-3-2,5,0.5781746249722521,126x2,2x212,20,0.058997499985818255,0.27849978531411806,0.028148399986093864,19,0.18691281702142018,0.16261176281257167,0.012978399987332523,11,0.3844123301007446,0.13475407862513472,0.012675000005401671,3,0.6902890593276235,0.14737951628806611,0.008356100006494671,2,0.4955333394775172,0.1578742636067996,0.00581229999079369
215,AS,New_AS_016.wav,20-19-11-3-2,5,0.511183836857056,126x2,2x212,20,0.06765895046398872,0.3074014230608669,0.029104300017934293,19,0.1605853286972374,0.16039330300742544,0.012221899989526719,11,0.4428559907500786,0.14022625885876763,0.006921199994394556,3,0.7339386849039087,0.18245912674503162,0.007834199990611523,2,0.49432724154635016,0.2786824784966861,0.006884100002935156
