indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
565,MR,New_MR_166.wav,11-9-7-5-3,5,0.49077724510543846,126x3,3x212,11,0.09803420553683687,0.2794341400971044,0.020119599997997284,9,0.22593527951962702,0.1938562743330349,0.008443500002613291,7,0.2273358676331483,0.19040807162576212,0.00799459998961538,5,0.3534550114560236,0.18363695761823048,0.007315599999856204,3,0.4630796104275397,0.18403918550897622,0.006616400001803413
566,MR,New_MR_167.wav,11-9-7-5-3,5,0.4830221473410646,126x3,3x212,11,0.10016689046690466,0.2817637905273877,0.019786299992119893,9,0.14496058811773915,0.20222103714337106,0.008359800005564466,7,0.2605849606984358,0.13964420036402625,0.007727299991529435,5,0.3563317555213099,0.14497841590294652,0.0076194000139366835,3,0.4671477920191124,0.1387430992171389,0.005638800008455291
567,MR,New_MR_168.wav,11-9-7-5-3,5,0.5228017229418298,126x3,3x212,11,0.09270581086687314,0.31174205214298367,0.020860599994193763,9,0.1994664482061292,0.19570350681456514,0.00792509998427704,7,0.3034082558396653,0.16295649704589432,0.008060099993599579,5,0.3518722744413501,0.1466564771193094,0.0043394999811425805,3,0.5373868100349977,0.1721704487404053,0.0038998000090941787
568,MR,New_MR_169.wav,11-9-7-5-3,5,0.5072571062135652,126x3,3x212,11,0.08990237476710636,0.29480359016857477,0.020482699997955933,9,0.18856245614388498,0.2151669643807944,0.009262799983844161,7,0.256325126267336,0.2180135934155693,0.009053800022229552,5,0.32513939879276527,0.21090421134928677,0.007110400008969009,3,0.4238017439214123,0.16524615579652577,0.006459399999585003
569,MR,New_MR_170.wav,11-9-7-5-3,5,0.5378713190482838,126x3,3x212,11,0.10144825077895951,0.2920329211854665,0.02081509999698028,9,0.26234688920180493,0.21620449638536035,0.007287700020242482,7,0.28540335870170475,0.1910191621625196,0.006813000014517456,5,0.34460490145848993,0.20615723850874706,0.00699019999592565,3,0.49073067966720413,0.20505597325539093,0.006068999995477498
570,MR,New_MR_171.wav,11-9-7-5-3,5,0.5022028703578786,126x3,3x212,11,0.10580886758957823,0.2790801851967108,0.02063600000110455,9,0.23962638067916217,0.19443242273396807,0.007783000008203089,7,0.2621662568559175,0.17570203005546023,0.007471600023563951,5,0.3538141535239645,0.18265078836512819,0.007019699987722561,3,0.4282991194311953,0.2070149316533144,0.005608300009043887
571,MR,New_MR_172.wav,11-9-7-5-3,5,0.4711851885789212,126x3,3x212,11,0.08669710783394885,0.2854576635781605,0.019756499998038635,9,0.19277280925182,0.23943805306681204,0.0072120000259019434,7,0.24693928871950374,0.22456489662602527,0.007477900013327599,5,0.3839550601918758,0.22628089531292894,0.006665599998086691,3,0.43945053356195063,0.18812397740237374,0.006472999986726791
572,MR,New_MR_173.wav,11-9-7-5-3,5,0.5070702200569385,126x3,3x212,11,0.09231609138118478,0.2733942917420701,0.025761400000192225,9,0.16871046186812347,0.2134172708448253,0.00927030001184903,7,0.302215543555483,0.20042678298836844,0.007703700015554205,5,0.37892960177369295,0.16601955321763862,0.008483200013870373,3,0.5053841217760796,0.1406081909846858,0.00788960000500083
573,MR,New_MR_174.wav,11-9-7-5-3,5,0.5873360582762573,126x3,3x212,11,0.0932620192998536,0.32297122240042475,0.021786600002087653,9,0.2590948359865896,0.20072028352446417,0.007767799979774281,7,0.2967217401383792,0.1852059518577835,0.007881600002292544,5,0.3919813024279484,0.1781409052195069,0.0068539000058081,3,0.5037449717241579,0.20076642396552424,0.006932899996172637
574,MR,New_MR_175.wav,11-9-7-5-3,5,0.5664568485193692,126x3,3x212,11,0.10030346111010859,0.26772336221115,0.02621839998755604,9,0.18861841943403265,0.18918373887699358,0.009240599989425391,7,0.3196898421015672,0.15718446681329276,0.007186100003309548,5,0.36380730207562995,0.13261222409033283,0.008237999980337918,3,0.4952303279498906,0.13429161395466305,0.007862300000851974
575,MR,New_MR_176.wav,11-9-7-5-3,5,0.5608424156709292,126x3,3x212,11,0.09760692973230584,0.2994529261119459,0.014629999990575016,9,0.23945708009829264,0.1907455290819933,0.008514999994076788,7,0.2737702332895864,0.15836413540575464,0.008192500012228265,5,0.4100245290534692,0.14523699090600742,0.006865600007586181,3,0.5612509424519898,0.16083819652168416,0.006643400003667921
576,MR,New_MR_177.wav,11-9-7-5-3,5,0.5101702928758591,126x3,3x212,11,0.09603207897453934,0.330746834752973,0.020839200005866587,9,0.18963816538429015,0.2027781304521812,0.00851469999179244,7,0.23598812352581447,0.20801504306541257,0.008662600012030452,5,0.34106792467688885,0.20379045383963054,0.00839459997951053,3,0.4716444778024255,0.17541913520686123,0.006641699990723282
577,MR,New_MR_178.wav,11-9-7-5-3,5,0.4847269663281095,126x3,3x212,11,0.10458992927562256,0.26184564902576013,0.01996190001955256,9,0.16902386491313,0.20508841033432568,0.005955000000540167,7,0.28952022260827837,0.1899234350667283,0.007146199990529567,5,0.3596095560443289,0.1570671449881399,0.006862400012323633,3,0.519685870148199,0.17657002347208287,0.006277399981627241
578,MR,New_MR_179.wav,11-9-7-5-3,5,0.5664568133706432,126x3,3x212,11,0.10056721745253054,0.28756355954782903,0.01594630000181496,9,0.2454671738681729,0.17174367787633182,0.008232599997427315,7,0.35538959527272523,0.12911124166196436,0.00859769998351112,5,0.4187796839419006,0.12493382644400683,0.008293799997773021,3,0.5440484054629,0.1387952874883728,0.006540200003655627
579,MR,New_MR_180.wav,11-9-7-5-3,5,0.5352311210064059,126x3,3x212,11,0.10465526081300916,0.2948681356108077,0.024454400001559407,9,0.17133241565654736,0.2209351121121591,0.008168500004103407,7,0.30568686576909787,0.21532819493169603,0.009580199985066429,5,0.35679823985372927,0.19491412665732075,0.006560300011187792,3,0.4767362298196805,0.16932148457317223,0.006826099997851998
580,MR,New_MR_181.wav,11-9-7-5-3,5,0.5483628157050006,126x3,3x212,11,0.09929983768734522,0.2665617731600479,0.018900199997005984,9,0.2672574363935839,0.18140592279951737,0.008130600006552413,7,0.2723926197257457,0.13946425581555108,0.008075899997493252,5,0.3985965948164158,0.13197208784046235,0.006751100008841604,3,0.5070543346186437,0.08238394506741144,0.0036700000055134296
581,MR,New_MR_182.wav,11-9-7-5-3,5,0.5474888590245054,126x3,3x212,11,0.1014993063551325,0.2979761722620887,0.01921659999061376,9,0.23780391874516676,0.2202735113969944,0.00833109999075532,7,0.2833684700225643,0.1871233677524345,0.007818000012775883,5,0.3881768525200007,0.19101756836137201,0.006613300007302314,3,0.5106712107197875,0.17643070377622982,0.006393699994077906
582,MR,New_MR_183.wav,11-9-7-5-3,5,0.5290685816408274,126x3,3x212,11,0.10506246361097903,0.2750500432812365,0.020918099995469674,9,0.2438737559604191,0.18136374744602213,0.00526410000748001,7,0.30624759678927205,0.16125174188784108,0.005000199977075681,5,0.34889410462355847,0.15666497100973603,0.0053795999847352505,3,0.5178211207864685,0.17508494884804185,0.006511200015665963
583,MR,New_MR_184.wav,11-9-7-5-3,5,0.4995895795917804,126x3,3x212,11,0.09383097897409293,0.2936590476823255,0.021176999987801537,9,0.1830353305106574,0.23572008529994137,0.00829389999853447,7,0.24447040754977878,0.20484580479504003,0.008167099993443117,5,0.31179827145088107,0.1712094356974255,0.007075200002873316,3,0.4648863132703521,0.16823829711661875,0.0060993000224698335
584,MR,New_MR_185.wav,11-9-7-5-3,5,0.5176675250815739,126x3,3x212,11,0.09593218584409871,0.27554638778389445,0.023553799983346835,9,0.18407069182434546,0.19254163930318524,0.0059253999788779765,7,0.28745347676828953,0.15993085069406301,0.006877500010887161,5,0.3696793212089794,0.16485448158457272,0.007250999973621219,3,0.48677146243164976,0.12942447460532117,0.006126099993707612
585,MR,New_MR_186.wav,11-9-7-5-3,5,0.5332117251583084,126x3,3x212,11,0.13297671893844537,0.2788872498261716,0.02517669997178018,9,0.2322686647806754,0.22909541447210124,0.008427700027823448,7,0.2879167014652647,0.20794770029810716,0.008339200023328885,5,0.4790880987837201,0.16594222703021583,0.006625200010603294,3,0.47423145323324345,0.13875132324015674,0.006653999997070059
586,MR,New_MR_187.wav,11-9-7-5-3,5,0.5373278119444777,126x3,3x212,11,0.15078642920113547,0.24589740637048788,0.021358099998906255,9,0.26536373485046727,0.16938726896713582,0.00894579998566769,7,0.34649695116243756,0.17560245441016314,0.010052300000097603,5,0.3909347130865213,0.14937432063600423,0.007168300013290718,3,0.5203271864355186,0.2280227700464322,0.006602700013900176
587,MR,New_MR_188.wav,11-9-7-5-3,5,0.505804249434462,126x3,3x212,11,0.14236646990102736,0.26949866970679154,0.022198399994522333,9,0.2522860106119558,0.226441658500674,0.00987790001090616,7,0.38677760723297305,0.17098858169966696,0.007591400004457682,5,0.3624072605625794,0.17188853020869796,0.009187700023176149,3,0.49947301373966513,0.13192988249496226,0.006241600000066683
588,MR,New_MR_189.wav,11-9-7-5-3,5,0.5030750582710015,126x3,3x212,11,0.1327038067621832,0.24957123131389564,0.02125980000710115,9,0.2809952813688959,0.19397610210857255,0.007954100001370534,7,0.2743421455080868,0.17998275591664908,0.00673980001010932,5,0.393497269128198,0.14505214762867277,0.0070980000018607825,3,0.49294414600614334,0.11211435710887512,0.006167799991089851
589,MR,New_MR_190.wav,11-9-7-5-3,5,0.492270896593132,126x3,3x212,11,0.14292953188797528,0.25532487975708423,0.02074970002286136,9,0.2773133900180539,0.17225081011663085,0.00830449999193661,7,0.33295113407684146,0.15226466878237963,0.00773990000016056,5,0.41146290066727437,0.1485013974700205,0.0068842000036966056,3,0.5169691219779544,0.1357599274370078,0.006388999987393618
590,MR,New_MR_191.wav,11-9-7-5-3,5,0.5759513913917739,126x3,3x212,11,0.13297848226899955,0.24385483449098885,0.01901190000353381,9,0.28325194880761556,0.17130358137946244,0.008498699986375868,7,0.38030299903665066,0.22891990843644297,0.008941200008848682,5,0.4082759707207714,0.20641347976788577,0.0068054999865125865,3,0.5186467571284864,0.30589443424597257,0.006345300003886223
591,MR,New_MR_192.wav,11-9-7-5-3,5,0.5344084713178582,126x3,3x212,11,0.1319680193701533,0.20010119467345075,0.019926600012695417,9,0.23757839481554435,0.18175391509335953,0.007821200008038431,7,0.30641407185662034,0.16394048422257304,0.007948600017698482,5,0.3943698302403891,0.1748314587824557,0.007475899998098612,3,0.519353335801142,0.15110365927673053,0.007238100020913407
592,MR,New_MR_193.wav,11-9-7-5-3,5,0.5305512864439054,126x3,3x212,11,0.1365767974104386,0.2627278054861093,0.020546100015053526,9,0.29912458854664215,0.16350596411932064,0.008119900012388825,7,0.2613095560012377,0.13716143797968194,0.007777099992381409,5,0.4074833883800514,0.1605966998789359,0.00661389998276718,3,0.5030256013351145,0.12344887063155945,0.003914800006896257
593,MR,New_MR_194.wav,11-9-7-5-3,5,0.46285777176037246,126x3,3x212,11,0.14818422659011882,0.332632974195175,0.017801100009819493,9,0.2794529585845846,0.1246371755104992,0.009601199999451637,7,0.32273952347310253,0.12018682314866205,0.011098199989646673,5,0.4168416490994085,0.15884306487465027,0.008881999994628131,3,0.5456130618256926,0.16540733750015232,0.008539600006770343
594,MR,New_MR_195.wav,11-9-7-5-3,5,0.4768563447534663,126x3,3x212,11,0.13819220046272895,0.2373831652430947,0.02377969998633489,9,0.19709539289299208,0.17760602265160982,0.008284299983642995,7,0.3079510355827394,0.1708892132445225,0.0077145999821368605,5,0.39503918032568947,0.15533022971697236,0.008702499995706603,3,0.5215665552563798,0.14638390062383366,0.006631199998082593
595,MR,New_MR_196.wav,11-9-7-5-3,5,0.5456706486498465,126x3,3x212,11,0.12669981617533083,0.29240971721676506,0.01701049998519011,9,0.26476894399248996,0.13933984399022364,0.008185299986507744,7,0.33573381291212767,0.1381783852341346,0.005012399982661009,5,0.31287798374603704,0.11388735902721585,0.006127599976025522,3,0.4767826597677016,0.08380224849057454,0.00622420001309365
596,MR,New_MR_197.wav,11-9-7-5-3,5,0.4928062556486497,126x3,3x212,11,0.1314707460747029,0.28298243373250653,0.02057960000820458,9,0.2511005541967421,0.1452237139974823,0.009420400019735098,7,0.3417643750097248,0.1500786114028157,0.005367400008253753,5,0.38982635415911626,0.16162256074030934,0.008876000007148832,3,0.5321597370308885,0.1351331442043281,0.00799319997895509
597,MR,New_MR_198.wav,11-9-7-5-3,5,0.5452902916920568,126x3,3x212,11,0.14760603976703526,0.3032336524021208,0.022654400003375486,9,0.2536877029435759,0.16265981185864195,0.00538570000207983,7,0.3461985696716967,0.17210349511825634,0.0053632000053767115,5,0.3544479532815848,0.18969456500644424,0.007390000013401732,3,0.47863514301698945,0.23506032989152648,0.0064820000261534005
598,MR,New_MR_199.wav,11-9-7-5-3,5,0.5174738578128677,126x3,3x212,11,0.13115075884243388,0.26066100299875306,0.020868799998424947,9,0.23258632353451783,0.13911017983763957,0.008036999992327765,7,0.27181190074712497,0.1305791936471516,0.007968800025992095,5,0.3773713093727152,0.1317743919931968,0.007791099982568994,3,0.4993989671256181,0.08872657417714337,0.006532900006277487
599,MR,New_MR_200.wav,11-9-7-5-3,5,0.5400127162270046,126x3,3x212,11,0.12835126577411068,0.29769823756433367,0.020987399999285117,9,0.22957723130311242,0.1683174510085435,0.007054399990011007,7,0.2715169577585046,0.15715907630564713,0.007663800002774224,5,0.38160107195662724,0.16146005518027962,0.00691309999092482,3,0.4987408891202194,0.14705594652414375,0.006195900001330301
600,MS,New_MS_001.wav,11-9-7-5-3,5,0.49548722611712664,126x3,3x212,11,0.07410909791933551,0.3070179468683463,0.021366699977079406,9,0.18222555210083324,0.1490799404139867,0.008423199993558228,7,0.28602953321080143,0.12573985528423717,0.010137899982510135,5,0.3907722841104373,0.14640268846042576,0.008817699999781325,3,0.4884597560190879,0.169412409998419,0.007582300022477284
601,MS,New_MS_002.wav,11-9-7-5-3,5,0.45383279829463713,126x3,3x212,11,0.07574578615025691,0.3735820336060986,0.023087000008672476,9,0.20700786099052412,0.24964165643204556,0.005072400002973154,7,0.3353144783547057,0.17897818871664203,0.004823600000236183,5,0.4044275196604653,0.16225811752938013,0.004136800009291619,3,0.5266599859209846,0.15811310538410442,0.0062000000034458935
602,MS,New_MS_003.wav,11-9-7-5-3,5,0.44889737604012375,126x3,3x212,11,0.06897190604108547,0.3633573845934813,0.018043700023554265,9,0.2028523844419152,0.20972273813510856,0.011918700009118766,7,0.36101717805110617,0.14697133402211565,0.007919700001366436,5,0.3426913665335322,0.0908230054633911,0.007061800017254427,3,0.4981585735801245,0.11243061373417618,0.003932499996153638
603,MS,New_MS_004.wav,11-9-7-5-3,5,0.4422814026000883,126x3,3x212,11,0.06980810172913768,0.295102738676513,0.017716700007440522,9,0.22399579734433323,0.1854351765487525,0.007305999984964728,7,0.2744920341855979,0.15285706809072602,0.007928299979539588,5,0.3971707881535082,0.15480420343048462,0.007166199997300282,3,0.48615914303373325,0.1741533213745876,0.006508799997391179
604,MS,New_MS_005.wav,11-9-7-5-3,5,0.5576432755129702,126x3,3x212,11,0.05967426345364296,0.33771241753031517,0.019663600018247962,9,0.20840376012178274,0.15588210957376905,0.008250599988969043,7,0.3089856574400044,0.12871093009195372,0.007805200002621859,5,0.380724049777077,0.13549097979788993,0.006903599976794794,3,0.4967854709633225,0.15089525368194115,0.0061203000077512115
605,MS,New_MS_006.wav,11-9-7-5-3,5,0.4817547354589155,126x3,3x212,11,0.06565584788305119,0.33536157073810086,0.0179274000111036,9,0.1710221561344369,0.1723287833377167,0.006396999990101904,7,0.31589172448289005,0.15296541985632744,0.007163100002799183,5,0.3929180637446862,0.16347166220974194,0.0043363999866414815,3,0.511317058451517,0.19264640569329947,0.007515200006309897
606,MS,New_MS_007.wav,11-9-7-5-3,5,0.5663983136590325,126x3,3x212,11,0.06371752981728224,0.2551404445120582,0.02316769998287782,9,0.2046006052719102,0.1342538693110564,0.008126900007482618,7,0.2918518103687583,0.12427412868336397,0.00816939998185262,5,0.34182335151625565,0.12182699372322861,0.006995899981120601,3,0.495972722619589,0.09963594813551496,0.006066500005545095
607,MS,New_MS_008.wav,11-9-7-5-3,5,0.4744177869936323,126x3,3x212,11,0.061793949250471145,0.31673742753899686,0.019441300013568252,9,0.18092161936101428,0.1751308497578535,0.00798880000365898,7,0.30461614538824666,0.17595660137638416,0.007651099993381649,5,0.37832061521800486,0.15404144255070892,0.006199299998115748,3,0.49059085907846123,0.1476698070982395,0.00633390000439249
608,MS,New_MS_009.wav,11-9-7-5-3,5,0.47970465251025685,126x3,3x212,11,0.06690921893909507,0.28149551151737207,0.015757899993332103,9,0.2157685617641552,0.16155519318124323,0.0074625000124797225,7,0.3101200042291722,0.16173548048826655,0.007760699983919039,5,0.3438802607139464,0.1790820554840221,0.006914699974004179,3,0.4847563356643631,0.16920271730178216,0.0065630000026430935
609,MS,New_MS_010.wav,11-9-7-5-3,5,0.5326428123172531,126x3,3x212,11,0.08221734490780365,0.27284566967673973,0.016644899995299056,9,0.08574927977498764,0.14342036092961358,0.010327700001653284,7,0.31718083769067473,0.13720425449943108,0.004844000010052696,5,0.42074940027824065,0.13325076278177433,0.004155600006924942,3,0.5440440981595926,0.1333586972639345,0.004052500007674098
610,MS,New_MS_011.wav,11-9-7-5-3,5,0.4961973968638007,126x3,3x212,11,0.06814401997786433,0.3527427189429509,0.01740129999234341,9,0.13174904786456879,0.21165694601510732,0.007444399991072714,7,0.2879197905825368,0.17955314012540105,0.005463999987114221,5,0.32076019575270226,0.14509221979872094,0.00486270000692457,3,0.5346725652724496,0.14855238837548498,0.004488500009756535
611,MS,New_MS_012.wav,11-9-7-5-3,5,0.48437743855389903,126x3,3x212,11,0.06257889053432615,0.25922913817942383,0.020052600011695176,9,0.24648309492326656,0.13962543284691356,0.00544050001190044,7,0.2976105244567996,0.13374420519257124,0.005930699990130961,5,0.35482870438561476,0.14518205944807855,0.00864059999003075,3,0.5081533043062123,0.17526385464543429,0.005305200000293553
612,MS,New_MS_013.wav,11-9-7-5-3,5,0.5410203011022481,126x3,3x212,11,0.06033121148608897,0.3092269921897749,0.02171610001823865,9,0.16479775662864302,0.1603827171936649,0.008210299973143265,7,0.29284375216712255,0.14747232158934587,0.008157399977790192,5,0.3300881357484281,0.1231252550245924,0.007490099989809096,3,0.5327279763118209,0.10870840918294554,0.006623499997658655
613,MS,New_MS_014.wav,11-9-7-5-3,5,0.45833934377803326,126x3,3x212,11,0.05471473782782499,0.286541746167382,0.018837999989045784,9,0.1808017939482639,0.15030185553160313,0.0061406999884638935,7,0.33976704697206445,0.1329493289246597,0.008842899987939745,5,0.3760256980967029,0.15123706285029287,0.008432700007688254,3,0.44275808230409663,0.17004062263702002,0.008307899988722056
614,MS,New_MS_015.wav,11-9-7-5-3,5,0.48114086266660927,126x3,3x212,11,0.04977400780944124,0.34206149096174693,0.022035300004063174,9,0.16240777761136022,0.15675728439620798,0.0061793000204488635,7,0.2737301076885204,0.11358210439451104,0.00803920000907965,5,0.40594703972518975,0.10135225213897178,0.007196699996711686,3,0.4836493374061117,0.17426894983769103,0.006420799996703863
615,MS,New_MS_016.wav,11-9-7-5-3,5,0.5006470952041694,126x3,3x212,11,0.046890132454969986,0.2620265770596371,0.020512200018856674,9,0.2376474846538231,0.12127537945914499,0.005661100003635511,7,0.3555776967210441,0.11504295079038476,0.005084700009319931,5,0.40906095050800945,0.09558765598149557,0.0042289000120945275,3,0.5513932253246039,0.07345868209766272,0.004481100011616945
616,MS,New_MS_017.wav,11-9-7-5-3,5,0.46909183391361375,126x3,3x212,11,0.0705264585866676,0.36380322343000615,0.019577200000640005,9,0.2407993103692216,0.19387545714304066,0.0055275000049732625,7,0.3277060545538806,0.19408856707537522,0.00530560000333935,5,0.32533936471018704,0.18298656046045703,0.007061100011924282,3,0.4354219692298201,0.17903351541018367,0.006357100006425753
617,MS,New_MS_018.wav,11-9-7-5-3,5,0.42209728813416314,126x3,3x212,11,0.06070070676708718,0.34764449732681796,0.021807300014188513,9,0.18727276472069251,0.21070495043217077,0.010512900014873594,7,0.31434198264469393,0.17663165587942245,0.00982450001174584,5,0.3866306519033815,0.15922160028227145,0.006428200023947284,3,0.5520578302222106,0.16882793891273296,0.006237099994905293
618,MS,New_MS_019.wav,11-9-7-5-3,5,0.49758726918727225,126x3,3x212,11,0.058947314111316276,0.3229640601632612,0.02112459999625571,9,0.1780837511652185,0.1772416957073815,0.006606600014492869,7,0.2457616691231108,0.15982805092706107,0.006766000005882233,5,0.31636345599938653,0.12161761791507604,0.007802499982062727,3,0.4835972053468392,0.11118362539001214,0.0063590999925509095
619,MS,New_MS_020.wav,11-9-7-5-3,5,0.4530079649953353,126x3,3x212,11,0.06934720469724952,0.3426287564473443,0.02115280000725761,9,0.22796547128309352,0.21316994969813355,0.0085696000023745,7,0.3546183024229745,0.14638893076764148,0.0077720000117551535,5,0.38140602109225985,0.14833490536496358,0.008087700000032783,3,0.5352825214287938,0.12968732002174457,0.006551400001626462
620,MS,New_MS_021.wav,11-9-7-5-3,5,0.48831159154535814,126x3,3x212,11,0.07571499189323912,0.30766786673396085,0.02098269999260083,9,0.20509204517238616,0.18403099866151781,0.008367700007511303,7,0.3360096436423692,0.1883648597563674,0.008161699981428683,5,0.3041713281841202,0.142390713457375,0.006903000001329929,3,0.4446548907957589,0.08571224920633923,0.006495199981145561
621,MS,New_MS_022.wav,11-9-7-5-3,5,0.5749349503957025,126x3,3x212,11,0.07173420226484858,0.3143007728526301,0.0213054999767337,9,0.20974318067443562,0.1235779647923618,0.005416799976956099,7,0.31241344926055326,0.10430832655182198,0.008382700005313382,5,0.3116374749401018,0.04859371673232639,0.008089100010693073,3,0.44361067931770015,0.07347832458152855,0.008195600006729364
622,MS,New_MS_023.wav,11-9-7-5-3,5,0.4805382016568097,126x3,3x212,11,0.07700580540980369,0.298043418608152,0.02134710000245832,9,0.14978834448843695,0.17068201202473265,0.00851039998815395,7,0.18246697571982493,0.14248541321413408,0.00791330001084134,5,0.31215387879518375,0.12074674860218793,0.007396500004688278,3,0.51795428635135,0.16323402510411392,0.007685299991862848
623,MS,New_MS_024.wav,11-9-7-5-3,5,0.4895859559040316,126x3,3x212,11,0.0758143692693971,0.2628315528630392,0.021077899989904836,9,0.1532979734084696,0.18655711846131917,0.005259300000034273,7,0.27238588050667406,0.17429616652411337,0.007192399993073195,5,0.3447145366957328,0.15175369796290128,0.006921499996678904,3,0.4474474950214356,0.15785163726933502,0.006163200014270842
624,MS,New_MS_025.wav,11-9-7-5-3,5,0.4703860878272807,126x3,3x212,11,0.07190602310574182,0.3046524028420617,0.02047750001656823,9,0.20305454579696794,0.16698637422073503,0.008286699972813949,7,0.2898292876922397,0.14670449963360857,0.007951299980049953,5,0.33600209693977234,0.12875196191679694,0.007083700009388849,3,0.5254629337948774,0.12342406190279244,0.007746000017505139
625,MS,New_MS_026.wav,11-9-7-5-3,5,0.4931620860449616,126x3,3x212,11,0.07585266101475237,0.30937623843665274,0.02343910001218319,9,0.16104004724069157,0.14334492666204973,0.005467600014526397,7,0.2408310764453594,0.1103854819647203,0.008476100018015131,5,0.3515409065226088,0.09754139893712171,0.00713400001404807,3,0.4637879272405353,0.09481697226393533,0.007934299996122718
626,MS,New_MS_027.wav,11-9-7-5-3,5,0.5294997339506728,126x3,3x212,11,0.07603319997184399,0.3517061931837183,0.02194969999254681,9,0.17156387254862915,0.17835014955387163,0.009149100020295009,7,0.2733438248630276,0.14469839712766216,0.008581699978094548,5,0.3791867732495482,0.10867814759142384,0.0075671999948099256,3,0.5499102952437166,0.13541974674377003,0.00685529998736456
627,MS,New_MS_028.wav,11-9-7-5-3,5,0.4677194521153508,126x3,3x212,11,0.06730405011951812,0.3245096271031314,0.02102819998981431,9,0.18860099882125148,0.18417884294294634,0.00773700000718236,7,0.2451873784599355,0.16279111168688953,0.0087146999721881,5,0.37490187805931174,0.17398151123622013,0.008858199988026172,3,0.4969472756014742,0.21015379223759126,0.008001500013051555
628,MS,New_MS_029.wav,11-9-7-5-3,5,0.5320486016056225,126x3,3x212,11,0.0651503552139702,0.3167660811549719,0.020012499997392297,9,0.21588711215559242,0.17494933728988457,0.006943099986528978,7,0.2886804976676397,0.12612675986748292,0.006449600012274459,5,0.40763014072069914,0.11687222566800455,0.004156999988481402,3,0.552197684590718,0.13648138717007155,0.0038791999977547675
629,MS,New_MS_030.wav,11-9-7-5-3,5,0.5446283306222279,126x3,3x212,11,0.08339004850652695,0.2432967761027883,0.021133200003532693,9,0.17031868457176708,0.11514009573034586,0.00853550000465475,7,0.290574871390286,0.10032465200723199,0.008073999983025715,5,0.41942669985235825,0.10343056410792803,0.0069561999989673495,3,0.46731031006502055,0.08507325373868403,0.007609299995237961
630,MS,New_MS_031.wav,11-9-7-5-3,5,0.4538274463830034,126x3,3x212,11,0.05632885138566609,0.2907827840435904,0.020060299983015284,9,0.23968008448032851,0.174998240076689,0.008108599984552711,7,0.2826407855591925,0.14893343090918365,0.007842799997888505,5,0.39221352133126997,0.11719151443531348,0.0068032999988645315,3,0.569465407345642,0.14876341630400206,0.006109599984483793
631,MS,New_MS_032.wav,11-9-7-5-3,5,0.5051536199337898,126x3,3x212,11,0.06747619856746603,0.3508610289243299,0.022555600007763132,9,0.18947544725819196,0.20622073372549451,0.007724800001597032,7,0.3408760669055717,0.13401705170029227,0.007584699982544407,5,0.37536708204769775,0.14255387269087502,0.007156299980124459,3,0.5211207794626823,0.1430338323887055,0.006098699988797307
632,MS,New_MS_033.wav,11-9-7-5-3,5,0.5213974332232522,126x3,3x212,11,0.06394409840645238,0.2991809830012416,0.020393300015712157,9,0.17522131783499859,0.19792835985256665,0.009615299990400672,7,0.23059243377835842,0.1457836349130546,0.009844599990174174,5,0.28594024880376423,0.13126221470115795,0.009962599986465648,3,0.5287636810548867,0.15912108929849503,0.006628300005104393
633,MS,New_MS_034.wav,11-9-7-5-3,5,0.47901466239501783,126x3,3x212,11,0.06383721064783483,0.32422859907830404,0.022407099982956424,9,0.17383919330194356,0.19816747625563158,0.010143899999093264,7,0.28954662315152013,0.15519005615458237,0.010676100006094202,5,0.3509276218028663,0.11991809588446942,0.009543699998175725,3,0.5216357062135013,0.08206711286338576,0.008726000000024214
634,MS,New_MS_035.wav,11-9-7-5-3,5,0.48410533642591186,126x3,3x212,11,0.06328518537394331,0.3442612042528586,0.02290839998750016,9,0.1900323521313981,0.1850942899729593,0.00934450002387166,7,0.2304882079889408,0.13697247325198497,0.008225199999287724,5,0.3591944372346235,0.14338750749917226,0.007473100005881861,3,0.49854003066127384,0.08787164690627348,0.006788600003346801
635,MS,New_MS_036.wav,11-9-7-5-3,5,0.4525095540215487,126x3,3x212,11,0.0718184567778671,0.33911496229083393,0.02238239999860525,9,0.23515263122179267,0.16379468629526608,0.008710899972356856,7,0.21831060386303536,0.13030870428154465,0.009820700011914596,5,0.4272835478710054,0.11297883306948935,0.009028400003444403,3,0.501691407097419,0.07053608230634059,0.00822600000537932
636,MS,New_MS_037.wav,11-9-7-5-3,5,0.5465569754444489,126x3,3x212,11,0.0653201681643394,0.2750876199261569,0.021532499988097697,9,0.23898843495980998,0.14117675433536922,0.008907099982025102,7,0.3007077411698911,0.09121945062208796,0.008584199997130781,5,0.47874713924280243,0.07810365171639369,0.007370000006631017,3,0.5679643098173986,0.09393378550888166,0.0066451999882701784
