indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
250,AS,New_AS_051.wav,6-3,2,0.3398941636873798,126x3,3x212,6,0.10493755763977015,0.1874069322796591,0.005609699997876305,3,0.5531642086653578,0.14556095013720016,0.003292099994723685
251,AS,New_AS_052.wav,6-3,2,0.2632074735870063,126x3,3x212,6,0.116916042873539,0.3130420505811771,0.005442999994556885,3,0.37267960875886946,0.13045013060573918,0.002065000000584405
252,AS,New_AS_053.wav,6-3,2,0.28701414483347903,126x3,3x212,6,0.10383057912279263,0.22125573224776632,0.005832499999087304,3,0.36845386464383206,0.1425739843576053,0.0021616000012727454
253,AS,New_AS_054.wav,6-3,2,0.24481117775610262,126x3,3x212,6,0.10037712599082813,0.2358709865987383,0.005575100003625266,3,0.4219608347727592,0.12590634676218934,0.0035123999987263232
254,AS,New_AS_055.wav,6-3,2,0.29062929468606813,126x3,3x212,6,0.10435768978757161,0.23160542381391896,0.00558449999516597,3,0.5168626625440272,0.16776209729965655,0.002497500005119946
255,AS,New_AS_056.wav,6-3,2,0.24824151018503082,126x3,3x212,6,0.11007716493405925,0.3187316057400334,0.006031400000210851,3,0.42281551140365997,0.2523884888438584,0.0022862999976496212
256,AS,New_AS_057.wav,6-3,2,0.31193589658791704,126x3,3x212,6,0.12205277725361065,0.20846080133060876,0.006427200001780875,3,0.41221939674705677,0.1979783864966287,0.0020909000013489276
257,AS,New_AS_058.wav,6-3,2,0.25580541315140787,126x3,3x212,6,0.12227083269341947,0.276112820215329,0.006106599998020101,3,0.4392497991556847,0.2038719592852092,0.0025616000057198107
258,AS,New_AS_059.wav,6-3,2,0.25344478496088085,126x3,3x212,6,0.1064862908329597,0.2519866312548721,0.00574860000051558,3,0.43515462733987625,0.18138496040369664,0.002321499996469356
259,AS,New_AS_060.wav,6-3,2,0.25171454837911283,126x3,3x212,6,0.1069348077539949,0.2430913474384937,0.005580600001849234,3,0.5089870502522753,0.16879865821153064,0.0020421000008354895
260,AS,New_AS_061.wav,6-3,2,0.2852339886987197,126x3,3x212,6,0.08732468937676087,0.23534427042188266,0.005633600005239714,3,0.4378881741270115,0.18935360372300294,0.002968700006022118
261,AS,New_AS_062.wav,6-3,2,0.280833276523603,126x3,3x212,6,0.10468626626594553,0.27513633375512264,0.005725999995775055,3,0.3863487492416155,0.23284776524193063,0.0021357999939937145
262,AS,New_AS_063.wav,6-3,2,0.27877223419333863,126x3,3x212,6,0.1276521004453901,0.31082961047895696,0.006581900001037866,3,0.34799556487265737,0.1916568694076721,0.0024044000019785017
263,AS,New_AS_064.wav,6-3,2,0.24577607862952439,126x3,3x212,6,0.11963708453589089,0.22833680620781577,0.005471600001328625,3,0.4876770678042679,0.1867361388252724,0.002019899999140762
264,AS,New_AS_065.wav,6-3,2,0.26528476867363004,126x3,3x212,6,0.09869880104476036,0.2545479739501653,0.005725700000766665,3,0.34195775392750694,0.20897789486211563,0.0021179000032134354
265,AS,New_AS_066.wav,6-3,2,0.2716239661706185,126x3,3x212,6,0.10351683742776012,0.24830969538785885,0.005484200002683792,3,0.4436653080031031,0.14436915065894362,0.002773100000922568
266,AS,New_AS_067.wav,6-3,2,0.28350523584475323,126x3,3x212,6,0.11112498691160289,0.2732127112437885,0.0056404000060865656,3,0.4554413019724643,0.17403895481475254,0.0024751000019023195
267,AS,New_AS_068.wav,6-3,2,0.2715937928890826,126x3,3x212,6,0.10527666924776925,0.21781616899206926,0.00598829999944428,3,0.4476562201946036,0.1569141796735103,0.002088599998387508
268,AS,New_AS_069.wav,6-3,2,0.2800480982332151,126x3,3x212,6,0.10720150541034079,0.243923955051121,0.0059814000051119365,3,0.5048796008057451,0.18338140972357594,0.0027431000053184107
269,AS,New_AS_070.wav,6-3,2,0.22272502921403298,126x3,3x212,6,0.10126518979730029,0.3133426641959158,0.006650199997238815,3,0.42930613946454727,0.20592031891805354,0.002202199997554999
270,AS,New_AS_071.wav,6-3,2,0.2577622697686338,126x3,3x212,6,0.10435347692430333,0.2928352421537979,0.006467699997301679,3,0.38935164166611647,0.16655629168403616,0.0024941000010585412
271,AS,New_AS_072.wav,6-3,2,0.28402010986957904,126x3,3x212,6,0.1094172704317059,0.2642191881036541,0.005692400001862552,3,0.5095427983056633,0.19746692646511474,0.0032176999957300723
272,AS,New_AS_073.wav,6-3,2,0.3370636642083474,126x3,3x212,6,0.11664801260089275,0.24866209700334524,0.00615269999980228,3,0.4926167514714111,0.15039025575009615,0.00264949999836972
273,AS,New_AS_074.wav,6-3,2,0.28484903482591506,126x3,3x212,6,0.12715755219008132,0.22217135988337508,0.0054215000054682605,3,0.4372594787148419,0.13180638344066145,0.0021087999994051643
274,AS,New_AS_075.wav,6-3,2,0.27817747838577384,126x3,3x212,6,0.12512005830916686,0.2989322613440215,0.005793199998151977,3,0.47817828921986816,0.20604917962415592,0.0020686999996542
275,AS,New_AS_076.wav,6-3,2,0.24562940308325934,126x3,3x212,6,0.11301778884921644,0.24415658457025394,0.0057400999940000474,3,0.3571002045655812,0.1319509712930095,0.002209000005677808
276,AS,New_AS_077.wav,6-3,2,0.26620868085458954,126x3,3x212,6,0.12231253037803215,0.30967872642959005,0.005674299995007459,3,0.3629795544517867,0.18977947206873177,0.0025425999992876314
277,AS,New_AS_078.wav,6-3,2,0.28378668267167545,126x3,3x212,6,0.12608676484354708,0.34239084855006785,0.005878100004338194,3,0.3354083545553459,0.26587767637563336,0.002091499998641666
278,AS,New_AS_079.wav,6-3,2,0.29573013528649494,126x3,3x212,6,0.11932021008737895,0.2871111563177099,0.005554199997277465,3,0.4495738801012916,0.23936268935618935,0.00302430000010645
279,AS,New_AS_080.wav,6-3,2,0.30181713186607056,126x3,3x212,6,0.11720739752923454,0.24348165067132851,0.006516800000099465,3,0.4889193714858707,0.21985752098628789,0.0021606000009342097
280,AS,New_AS_081.wav,6-3,2,0.3052388902847913,126x3,3x212,6,0.12510314224052346,0.26800942707166,0.005688799996278249,3,0.4513270370642773,0.22141315495010083,0.002158499999495689
281,AS,New_AS_082.wav,6-3,2,0.2656547538508529,126x3,3x212,6,0.13080712425210209,0.35649840102700836,0.005812199997308198,3,0.43830495011579135,0.27878963809922236,0.003204800006642472
282,AS,New_AS_083.wav,6-3,2,0.2946027706332674,126x3,3x212,6,0.12870862724852145,0.2781454903550282,0.005532600000151433,3,0.4735257109111941,0.25578714359033206,0.0020913999978802167
283,AS,New_AS_084.wav,6-3,2,0.31921007080400665,126x3,3x212,6,0.13881023050978297,0.2533706698717785,0.005841799997142516,3,0.536189424555358,0.2865671965454708,0.00210019999940414
284,AS,New_AS_085.wav,6-3,2,0.31934581657612543,126x3,3x212,6,0.1316117597281722,0.242630405884879,0.006810099999711383,3,0.4841782626400677,0.24727355250260738,0.002457399998093024
285,AS,New_AS_086.wav,6-3,2,0.27194593347283297,126x3,3x212,6,0.11272723720996912,0.29098344234478335,0.005982499998935964,3,0.39902132568098864,0.219777485656124,0.002990100001625251
286,AS,New_AS_087.wav,6-3,2,0.3128736721015158,126x3,3x212,6,0.11819839946280483,0.2857538821744233,0.005684600000677165,3,0.4738828908617781,0.2343759421065611,0.0020962000053259544
287,AS,New_AS_088.wav,6-3,2,0.27321479152173134,126x3,3x212,6,0.11435813445781148,0.2877981684986131,0.005826799999340437,3,0.522700291432351,0.2607841671676447,0.0023981999984243885
288,AS,New_AS_089.wav,6-3,2,0.31855793291781553,126x3,3x212,6,0.12459946073928081,0.29397317093378444,0.005667099998390768,3,0.4763233813496518,0.2586498972796585,0.002231099999335129
289,AS,New_AS_090.wav,6-3,2,0.25236374728874056,126x3,3x212,6,0.13164613283242665,0.2503370895611769,0.006070999996154569,3,0.5050553131438766,0.23832564152073135,0.0026664000033633783
290,AS,New_AS_091.wav,6-3,2,0.313254165422618,126x3,3x212,6,0.13435835842215055,0.3137728866503366,0.0058362000054330565,3,0.42625151772439485,0.2149136692134996,0.002069499998469837
291,AS,New_AS_092.wav,6-3,2,0.2923685243166831,126x3,3x212,6,0.13051844662426132,0.2557688297756725,0.006577699998160824,3,0.510193036613945,0.23163790599069736,0.0026517999940551817
292,AS,New_AS_093.wav,6-3,2,0.26770799740182216,126x3,3x212,6,0.12762768984092918,0.3110061670983197,0.0060768000039388426,3,0.41886669454018555,0.2571484034650042,0.0031116000027395785
293,AS,New_AS_094.wav,6-3,2,0.2708008547823361,126x3,3x212,6,0.12328786850581355,0.30055768671208194,0.005800499995530117,3,0.404170654297033,0.2613982640388844,0.0021135000060894527
294,AS,New_AS_095.wav,6-3,2,0.2721497779890391,126x3,3x212,6,0.11621323971627016,0.28750296409939363,0.00644530000136001,3,0.5376843422871683,0.2602439423012573,0.0021899999992456287
295,AS,New_AS_096.wav,6-3,2,0.30532026728757106,126x3,3x212,6,0.14090582603446888,0.25174396233736057,0.0057662000035634264,3,0.4839781772240083,0.20605909786624343,0.002587599999969825
296,AS,New_AS_097.wav,6-3,2,0.2841341104112769,126x3,3x212,6,0.12769776217075904,0.28283641843079155,0.005918900002143346,3,0.5183267186302475,0.24881922590667305,0.002118799995514564
297,AS,New_AS_098.wav,6-3,2,0.3219053000749016,126x3,3x212,6,0.12675544610247302,0.2792104258798504,0.005769899995357264,3,0.5600924891818582,0.3402611247554748,0.0023683000035816804
298,AS,New_AS_099.wav,6-3,2,0.2926511907286641,126x3,3x212,6,0.10672803555806076,0.2777947582487751,0.005817999997816514,3,0.4762437669286134,0.29138837559846514,0.0030370999957085587
299,AS,New_AS_100.wav,6-3,2,0.27313304576084607,126x3,3x212,6,0.11895864184200056,0.27924326505684394,0.005808000001707114,3,0.5516731455741588,0.3386059163038628,0.0024494000026606955
300,AS,New_AS_101.wav,6-3,2,0.3139057420983134,126x3,3x212,6,0.12838116868049657,0.3052061800321623,0.005601099997875281,3,0.47366479068665357,0.2836782910423631,0.0032304999986081384
301,AS,New_AS_102.wav,6-3,2,0.2729254065334132,126x3,3x212,6,0.12151939573594955,0.31540758609579694,0.0057010000018635765,3,0.42926382151659687,0.2396041489524462,0.0029107000009389594
302,AS,New_AS_103.wav,6-3,2,0.25552293684431365,126x3,3x212,6,0.11985631817124492,0.2912480421150198,0.005524799998966046,3,0.45125218284426705,0.22285837157341115,0.0025632999968365766
303,AS,New_AS_104.wav,6-3,2,0.2517609028240882,126x3,3x212,6,0.1138745116518144,0.28557223275548144,0.005644599994411692,3,0.4409886175978805,0.2852642742700287,0.002328399998077657
304,AS,New_AS_105.wav,6-3,2,0.33218605407025514,126x3,3x212,6,0.12643687657339975,0.28951932066506386,0.0077923000062583014,3,0.4518211807205631,0.262623798563469,0.0022546000036527403
305,AS,New_AS_106.wav,6-3,2,0.2739348202628236,126x3,3x212,6,0.1360188723377894,0.27422446551450685,0.006608399999095127,3,0.3832447068858002,0.2335362619834366,0.0022753000012016855
306,AS,New_AS_107.wav,6-3,2,0.28569727454094895,126x3,3x212,6,0.12275183686481146,0.29433640364553687,0.0058352999985800125,3,0.4587994978001293,0.22733560598095168,0.002481100003933534
307,AS,New_AS_108.wav,6-3,2,0.30067235938897147,126x3,3x212,6,0.12911220905005402,0.2754417076875279,0.005937800000538118,3,0.49759149226852006,0.2787503345935215,0.0021388000022852793
308,AS,New_AS_109.wav,6-3,2,0.24149593062413227,126x3,3x212,6,0.1242511045790163,0.28658316240512083,0.005575699993642047,3,0.4997452287333302,0.24409119637421528,0.0031776000032550655
309,AS,New_AS_110.wav,6-3,2,0.27253916348471957,126x3,3x212,6,0.11452115668443896,0.2931757848738833,0.0063603000016883016,3,0.4982540316771807,0.2598375349987237,0.002474699998856522
310,AS,New_AS_111.wav,6-3,2,0.3098014771882713,126x3,3x212,6,0.1054298813685795,0.21546766223096145,0.00540039999759756,3,0.5483369901243407,0.19506491730027112,0.0022726000024704263
311,AS,New_AS_112.wav,6-3,2,0.28653121094293754,126x3,3x212,6,0.10238831586910453,0.28961259930466027,0.005844500003149733,3,0.4722257969500661,0.21978982191322538,0.0025181999953929335
312,AS,New_AS_113.wav,6-3,2,0.2518616189189162,126x3,3x212,6,0.1309351294972333,0.2830938246252993,0.00577559999510413,3,0.538582819261975,0.28049364163416807,0.002376399999775458
313,AS,New_AS_114.wav,6-3,2,0.27894701445979164,126x3,3x212,6,0.09950974261301712,0.2844251174267528,0.005576199997449294,3,0.48020538504947924,0.20840454066946532,0.0030688999977428466
314,AS,New_AS_115.wav,6-3,2,0.28263529233098045,126x3,3x212,6,0.13176208958376087,0.24749299075468956,0.005886099999770522,3,0.5127129503723455,0.24064239304845333,0.0021067999987280928
315,AS,New_AS_116.wav,6-3,2,0.2962586457872883,126x3,3x212,6,0.11758748080069747,0.30421535705007907,0.006188999999722,3,0.47704782745301055,0.26156746905166184,0.0023871000012150034
316,AS,New_AS_117.wav,6-3,2,0.28016915517309154,126x3,3x212,6,0.127435813659906,0.2994695910138329,0.006819200003519654,3,0.4640769774666395,0.27865643751691305,0.00242719999369001
317,AS,New_AS_118.wav,6-3,2,0.3018625156178296,126x3,3x212,6,0.12603011401586206,0.3153924569062837,0.00612610000098357,3,0.5322663519424785,0.26565095665458527,0.002228999997896608
318,AS,New_AS_119.wav,6-3,2,0.2458197382544667,126x3,3x212,6,0.12636167839824175,0.37401214893433105,0.005771899996034335,3,0.4247042503221649,0.3017722411605765,0.0027380000028642826
319,AS,New_AS_120.wav,6-3,2,0.3108551021257617,126x3,3x212,6,0.11723168428743141,0.26489521881514594,0.006458500000007916,3,0.480488373324603,0.1926481960301505,0.002116099996783305
320,AS,New_AS_121.wav,6-3,2,0.2551088495068827,126x3,3x212,6,0.1306210716871356,0.25437755559608405,0.005541600003198255,3,0.48909780844019685,0.2343665175996484,0.002069499998469837
321,AS,New_AS_122.wav,6-3,2,0.2505217447417041,126x3,3x212,6,0.13025918832621514,0.2808408241975292,0.005766000002040528,3,0.4133353349164499,0.23844406761359926,0.002052600000752136
322,AS,New_AS_123.wav,6-3,2,0.29180381304335623,126x3,3x212,6,0.14715590765792405,0.23781962505684,0.005504399996425491,3,0.418796568459242,0.2281552956233741,0.0024450999990222044
323,AS,New_AS_124.wav,6-3,2,0.2817087235988276,126x3,3x212,6,0.1608368068775862,0.23568031630826597,0.005757500002800953,3,0.5080518572837556,0.19477568309862145,0.0025357999984407797
324,AS,New_AS_125.wav,6-3,2,0.31746478305765324,126x3,3x212,6,0.1248979566367448,0.24304158990789043,0.00600240000494523,3,0.47590398625207525,0.20132480235013558,0.0029547000012826174
325,AS,New_AS_126.wav,6-3,2,0.3072112010926947,126x3,3x212,6,0.1290153251491503,0.24326558170564136,0.0055739999952493235,3,0.4593647453154609,0.17785768113517475,0.0026987000019289553
326,AS,New_AS_127.wav,6-3,2,0.309577371265048,126x3,3x212,6,0.1403932419963996,0.2326359353467701,0.005667999997967854,3,0.5411741438730135,0.24282902082157745,0.0028392999956849962
327,AS,New_AS_128.wav,6-3,2,0.2685997065868065,126x3,3x212,6,0.11530389848846245,0.3016200147968861,0.005839800003741402,3,0.3773158085183679,0.2360851197404745,0.002584099995146971
328,AS,New_AS_129.wav,6-3,2,0.30852837829920454,126x3,3x212,6,0.1703064297126163,0.23567831135148565,0.005883899997570552,3,0.42446760296370606,0.19639647449332398,0.002793200001178775
329,AS,New_AS_130.wav,6-3,2,0.2966304758721742,126x3,3x212,6,0.17326062096974917,0.27733630471174725,0.006058099999791011,3,0.47848314778405676,0.20508141834729687,0.003184799999871757
330,AS,New_AS_131.wav,6-3,2,0.2380154397943478,126x3,3x212,6,0.08976949294691178,0.20643420525999004,0.0055995000002440065,3,0.3901940147538496,0.11376281241445134,0.0022277999960351735
331,AS,New_AS_132.wav,6-3,2,0.26350885701503474,126x3,3x212,6,0.07988902108470664,0.21869132239744038,0.006657599995378405,3,0.4034520009148322,0.09994220406560966,0.0032980999967548996
332,AS,New_AS_133.wav,6-3,2,0.31030696183435436,126x3,3x212,6,0.1480170415658803,0.15376877077466328,0.007400000002235174,3,0.39895284739268877,0.05563341552459724,0.002595600002678111
333,AS,New_AS_134.wav,6-3,2,0.2518303632286512,126x3,3x212,6,0.12653411429405434,0.2709474577957005,0.005557399999815971,3,0.4172954818974479,0.23406148003685442,0.002289800002472475
334,AS,New_AS_135.wav,6-3,2,0.3256439180111806,126x3,3x212,6,0.23313824349822926,0.16883400016794645,0.005745100002968684,3,0.45764452716301424,0.05120307833219102,0.0027888000040547922
335,AS,New_AS_136.wav,6-3,2,0.32222354842716794,126x3,3x212,6,0.19213671386556744,0.1748429752023535,0.005721299996366724,3,0.44065489118833,0.11920056478998553,0.00209569999424275
336,AS,New_AS_137.wav,6-3,2,0.28607905438102027,126x3,3x212,6,0.16264459412318885,0.21812255416328535,0.005584800004726276,3,0.39182554446726686,0.1189378381088506,0.0028190000011818483
337,AS,New_AS_138.wav,6-3,2,0.3142641846333128,126x3,3x212,6,0.17230045593067578,0.25236775594709493,0.006002299996907823,3,0.42847476790306344,0.19395059620855312,0.0026182000001426786
338,AS,New_AS_139.wav,6-3,2,0.3923449527202344,126x3,3x212,6,0.2185077443421969,0.1739280332929901,0.005809499998576939,3,0.4977079735055547,0.1917385084156671,0.0024171000040951185
339,AS,New_AS_140.wav,6-3,2,0.19046653603281224,126x3,3x212,6,0.10402551715399441,0.25807253842260874,0.006462299999839161,3,0.49140950435788805,0.21043981588895813,0.002431600005365908
340,AS,New_AS_141.wav,6-3,2,0.2629235216803412,126x3,3x212,6,0.1299369295970177,0.2029893076584053,0.0056790000016917475,3,0.48718508540260913,0.1797799960644747,0.002288200004841201
341,AS,New_AS_142.wav,6-3,2,0.22986588763899307,126x3,3x212,6,0.0947509974473266,0.32382863013095115,0.005607099999906495,3,0.35630829029409206,0.16872458095013018,0.0020552999994833954
342,AS,New_AS_143.wav,6-3,2,0.21366802593099332,126x3,3x212,6,0.08422813101122241,0.35892096815564095,0.005822999999509193,3,0.3146494461787027,0.1289475539034067,0.0021129000015207566
343,AS,New_AS_144.wav,6-3,2,0.2495985736523311,126x3,3x212,6,0.11712528992189707,0.33454749950062995,0.005577700001595076,3,0.3767524100151297,0.2181620314352356,0.003521700004057493
344,AS,New_AS_145.wav,6-3,2,0.3773417843561845,126x3,3x212,6,0.15181838255878075,0.1900231998980671,0.005573100002948195,3,0.4976761717589665,0.16053979721475373,0.0023244999974849634
345,AS,New_AS_146.wav,6-3,2,0.2891121984470699,126x3,3x212,6,0.14487156584527477,0.26085646894665315,0.005794000004243571,3,0.41298118230687264,0.18210372495285684,0.0022236000004340895
346,AS,New_AS_147.wav,6-3,2,0.26615323659503237,126x3,3x212,6,0.1348007744649907,0.3276937939534398,0.005604999998467974,3,0.33120564154924986,0.17420854024584576,0.0032657999981893227
347,AS,New_AS_148.wav,6-3,2,0.23516792067880002,126x3,3x212,6,0.12749175679577882,0.27545333476114103,0.005832800001371652,3,0.40744565472720956,0.14938911807843291,0.002450499996484723
348,AS,New_AS_149.wav,6-3,2,0.2682396371942061,126x3,3x212,6,0.12488251096904002,0.28321379144824693,0.005473499993968289,3,0.4230717366089093,0.24894333981897235,0.002057799996691756
349,AS,New_AS_150.wav,6-3,2,0.31933978930271734,126x3,3x212,6,0.11530459603145499,0.1856186966239854,0.005692200000339653,3,0.5352552925528757,0.15430554803303953,0.0020665000047301874
350,AS,New_AS_151.wav,6-3,2,0.25271795966223515,126x3,3x212,6,0.13884482501550544,0.28837795685671785,0.005798099999083206,3,0.35447388232586363,0.12324455422897602,0.002123300000675954
351,AS,New_AS_152.wav,6-3,2,0.3075529943730716,126x3,3x212,6,0.12309608626730563,0.2687123472221396,0.006034100006218068,3,0.43205486073675137,0.21695959040558996,0.0022014000060153194
352,AS,New_AS_153.wav,6-3,2,0.2573769169144195,126x3,3x212,6,0.12759968860512047,0.24045440701810022,0.005941799994616304,3,0.5422431267555677,0.2002234582620448,0.0024598000018158928
353,AS,New_AS_154.wav,6-3,2,0.28727386300605295,126x3,3x212,6,0.12655321209902484,0.2853659059091462,0.00583859999460401,3,0.4745959351847958,0.22300088153415387,0.002670000001671724
354,AS,New_AS_155.wav,6-3,2,0.3443265739535922,126x3,3x212,6,0.12771147535878216,0.2341825351505184,0.005595099995844066,3,0.45311815439366027,0.1842052692535605,0.0020375999956740998
355,AS,New_AS_156.wav,6-3,2,0.33343142527543385,126x3,3x212,6,0.18672860236119163,0.2283391945465446,0.005777800004580058,3,0.4580080336309302,0.14723734816434703,0.002144999998563435
356,AS,New_AS_157.wav,6-3,2,0.32577645939294136,126x3,3x212,6,0.20786848813417716,0.2872409323070218,0.005441799999971408,3,0.4165857295944873,0.21113857830847538,0.0031948000032571144
357,AS,New_AS_158.wav,6-3,2,0.29203195259776527,126x3,3x212,6,0.1715520707558387,0.24054497718476717,0.0057813000021269545,3,0.4541212991254681,0.15897593191095513,0.002572199999121949
358,AS,New_AS_159.wav,6-3,2,0.28153201781208287,126x3,3x212,6,0.19012738834958468,0.24318301097277256,0.005578500000410713,3,0.41844144540872974,0.15896846192203498,0.0023818000045139343
359,AS,New_AS_160.wav,6-3,2,0.3185916914592326,126x3,3x212,6,0.17868778762278884,0.20737249135632557,0.005662900002789684,3,0.4289850700164555,0.1526212801434053,0.0031043999988469295
360,AS,New_AS_161.wav,6-3,2,0.2775947731920758,126x3,3x212,6,0.1572946689952027,0.2775401855095002,0.005887499995878898,3,0.4111324143799907,0.13633058953983657,0.002454800000123214
361,AS,New_AS_162.wav,6-3,2,0.2811412423071652,126x3,3x212,6,0.1856870100425256,0.2691904865239845,0.0056321000010939315,3,0.44406450989619817,0.2363260976235819,0.0027570000020205043
362,AS,New_AS_163.wav,6-3,2,0.292481764067091,126x3,3x212,6,0.1631028394280289,0.23439058443238722,0.0068391000022529624,3,0.43317019132223394,0.13839962808439454,0.003497199999401346
363,AS,New_AS_164.wav,6-3,2,0.3027067682598905,126x3,3x212,6,0.16708668376353752,0.28780502803612723,0.007332599998335354,3,0.5357447004650836,0.25892913695326125,0.002229100005934015
364,AS,New_AS_165.wav,6-3,2,0.34070248691861704,126x3,3x212,6,0.17581521878374978,0.27574030099904195,0.005782100000942592,3,0.5169376766471138,0.2701638299750197,0.0021254999955999665
365,AS,New_AS_166.wav,6-3,2,0.33229351782947014,126x3,3x212,6,0.18109587610415143,0.25391266394714884,0.006082700005208608,3,0.5052548159315685,0.2563193102288825,0.002202199997554999
366,AS,New_AS_167.wav,6-3,2,0.30957539724083954,126x3,3x212,6,0.14594813254223576,0.2647600639005342,0.005750299998908304,3,0.5689085434171901,0.14402901741553445,0.0023204000026453286
367,AS,New_AS_168.wav,6-3,2,0.297960465024155,126x3,3x212,6,0.1578736499128858,0.2889777143258707,0.005795699995360337,3,0.46852724155057135,0.2188190861083995,0.002091499998641666
368,AS,New_AS_169.wav,6-3,2,0.4052816971887985,126x3,3x212,6,0.20391651815781842,0.1768128331268194,0.005643299999064766,3,0.49667897584623094,0.19917893997312178,0.002689199995074887
369,AS,New_AS_170.wav,6-3,2,0.3674144396648998,126x3,3x212,6,0.164767836467858,0.21061437467674812,0.005548399996769149,3,0.5041851533114831,0.24340717107645723,0.002066400003968738
370,AS,New_AS_171.wav,6-3,2,0.34120909690386675,126x3,3x212,6,0.18183449760520934,0.2650614123984099,0.005668800004059449,3,0.5246461934450674,0.2585064222148737,0.0020808000044780783
371,AS,New_AS_172.wav,6-3,2,0.3440080294672567,126x3,3x212,6,0.18464455762896448,0.2599446597833742,0.0055668999993940815,3,0.45579591469590897,0.1993823157458675,0.003137500003504101
372,AS,New_AS_173.wav,6-3,2,0.2643906149115762,126x3,3x212,6,0.16132699395881392,0.29567551956613053,0.005725100003473926,3,0.3691338427947611,0.1512039535219588,0.0020988000032957643
373,AS,New_AS_174.wav,6-3,2,0.3022447977722247,126x3,3x212,6,0.15608260742604818,0.2356897157000761,0.0055672000016784295,3,0.49528751060423254,0.225887668708831,0.0024609999964013696
374,AS,New_AS_175.wav,6-3,2,0.39662671095094026,126x3,3x212,6,0.2546160021983739,0.23953879013744248,0.005710299999918789,3,0.4434272424009109,0.17306979318613405,0.0028085999947506934
375,AS,New_AS_176.wav,6-3,2,0.36198065862305373,126x3,3x212,6,0.15107906577952332,0.24577854010353883,0.00697309999668505,3,0.5780421391725334,0.08994809636515104,0.002205899996624794
376,AS,New_AS_177.wav,6-3,2,0.29860226982175797,126x3,3x212,6,0.15896275874139973,0.2614755569439955,0.006078599995817058,3,0.4295731413220351,0.18656779114921718,0.0022566999978153035
377,AS,New_AS_178.wav,6-3,2,0.35327607311177245,126x3,3x212,6,0.1879612401041478,0.22977829204350975,0.006580000001122244,3,0.5163765837541848,0.2388093369931105,0.0035404999944148585
378,AS,New_AS_179.wav,6-3,2,0.3528783524366659,126x3,3x212,6,0.17201963994842703,0.2764659523914009,0.005941000003076624,3,0.45657287466660823,0.2107971553524807,0.0023885999980848283
379,AS,New_AS_180.wav,6-3,2,0.35157607450735123,126x3,3x212,6,0.2231512487950444,0.28394818961042767,0.005476999998791143,3,0.4505150020427515,0.18751080568068543,0.002041699997789692
380,AS,New_AS_181.wav,6-3,2,0.3417610019339669,126x3,3x212,6,0.22055059589600923,0.24210364074760937,0.005926899997575674,3,0.5046734140344842,0.18835863701424205,0.002707400002691429
381,AS,New_AS_182.wav,6-3,2,0.37461445095934676,126x3,3x212,6,0.20819273132279426,0.244224678289827,0.00573189999704482,3,0.5044124992755707,0.1842526961763377,0.00209760000143433
382,AS,New_AS_183.wav,6-3,2,0.35985187907790483,126x3,3x212,6,0.19097901156901126,0.2793785061276742,0.005963700001302641,3,0.5181959169777096,0.19869801056830047,0.002550999997765757
383,AS,New_AS_184.wav,6-3,2,0.35671513621893397,126x3,3x212,6,0.17573370093783036,0.17948205022077213,0.0055664000028627925,3,0.49642081546705186,0.16634828521226364,0.0022557000047527254
384,AS,New_AS_185.wav,6-3,2,0.3093952290161373,126x3,3x212,6,0.19661207223149021,0.258134721816608,0.005645199998980388,3,0.42623499788869906,0.1732679668713404,0.0029997000019648112
385,AS,New_AS_186.wav,6-3,2,0.3629147863656548,126x3,3x212,6,0.1810597853064533,0.18784534362493638,0.005828800000017509,3,0.5532346491738084,0.12089615042991675,0.002148200001101941
386,AS,New_AS_187.wav,6-3,2,0.294297363818664,126x3,3x212,6,0.1816626993721232,0.2573795742191646,0.00561599999491591,3,0.48521935879172157,0.22585924099852717,0.0029132999989087693
387,AS,New_AS_188.wav,6-3,2,0.2816399997269392,126x3,3x212,6,0.14886291251802294,0.296456833601154,0.006340200001432095,3,0.5001576185099967,0.26196311738692907,0.002421599994704593
388,AS,New_AS_189.wav,6-3,2,0.2575528613156158,126x3,3x212,6,0.13055353470279488,0.2831105719801889,0.005667700002959464,3,0.4513026975231133,0.2486806767668616,0.0033834999994724058
389,AS,New_AS_190.wav,6-3,2,0.3387910772392793,126x3,3x212,6,0.19968158406056596,0.26425684421544937,0.006289400000241585,3,0.43503892814450545,0.17955837493416604,0.002187000005505979
390,AS,New_AS_191.wav,6-3,2,0.4032810270734591,126x3,3x212,6,0.2315599532491853,0.14259046474431675,0.006217800000740681,3,0.5552341971715358,0.08347916532449264,0.002195200002461206
391,AS,New_AS_192.wav,6-3,2,0.28710848689263174,126x3,3x212,6,0.09118251309692858,0.2754685202077713,0.006186999999044929,3,0.4707489896289763,0.2600424858168621,0.0027552000028663315
392,AS,New_AS_193.wav,6-3,2,0.24339696654704654,126x3,3x212,6,0.10683413754710107,0.30210774820735536,0.005844599996635225,3,0.4957863800562826,0.26860438268431924,0.002136299997800961
