indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
494,MR,New_MR_095.wav,10-11,2,0.14477493623245938,126x11,11x212,10,0.11665939687116728,0.2360221290280541,0.0183643999916967,11,0.056176465111703565,0.19265367205291878,0.007988400000613183
495,MR,New_MR_096.wav,10-11,2,0.1581448658966502,126x11,11x212,10,0.11183523007344805,0.2771703773790113,0.020471100026043132,11,0.12120324572538412,0.1593072415861246,0.005248400004347786
496,MR,New_MR_097.wav,10-11,2,0.17619849738822482,126x11,11x212,10,0.11330304375446736,0.24682878816008433,0.01287800000864081,11,0.17017836240937,0.1502465819150678,0.005093700019642711
497,MR,New_MR_098.wav,10-11,2,0.14168065612653596,126x11,11x212,10,0.10072149480350123,0.262821233946131,0.019028599985176697,11,0.11657056470802862,0.18073960573372386,0.008414799987804145
498,MR,New_MR_099.wav,10-11,2,0.1592021988610811,126x11,11x212,10,0.11039172678614,0.2748283589269299,0.019173099979525432,11,0.13749321073056792,0.1818065677475112,0.008384700020542368
499,MR,New_MR_100.wav,10-11,2,0.14357340426106147,126x11,11x212,10,0.11028028109749892,0.24507230834606883,0.014333700004499406,11,0.07964155421939352,0.17427184142348362,0.005651599989505485
500,MR,New_MR_101.wav,10-11,2,0.17345246629395905,126x11,11x212,10,0.11636022724589651,0.252286405464572,0.01609920000191778,11,0.18384875334691161,0.15779349654131564,0.007022700010566041
501,MR,New_MR_102.wav,10-11,2,0.16196030050732982,126x11,11x212,10,0.09503973998841096,0.28073468518019273,0.01802979997592047,11,0.180387363323718,0.11845698570987502,0.008553899999242276
502,MR,New_MR_103.wav,10-11,2,0.16432276487681355,126x11,11x212,10,0.10587143586766172,0.2881117386843281,0.0188489000138361,11,0.16299119354313288,0.18491088284820398,0.006422899983590469
503,MR,New_MR_104.wav,10-11,2,0.1402684230969148,126x11,11x212,10,0.09924833078456162,0.2725976979394387,0.012226399994688109,11,0.10552802175216987,0.187213318764972,0.008872799982782453
504,MR,New_MR_105.wav,10-11,2,0.1626662149634185,126x11,11x212,10,0.1052675346905172,0.27893848695237844,0.011874299991177395,11,0.162952239894316,0.1720568572323617,0.0063996000098995864
505,MR,New_MR_106.wav,10-11,2,0.1634159917998968,126x11,11x212,10,0.10717833423555538,0.2537358202340439,0.013756399974226952,11,0.19557080389847678,0.1838772886607932,0.007906600018031895
506,MR,New_MR_107.wav,10-11,2,0.14317318000976803,126x11,11x212,10,0.1109040194080917,0.2736009977911082,0.012217900017276406,11,0.0678539830562676,0.18996412212036523,0.008043100009672344
507,MR,New_MR_108.wav,10-11,2,0.16930551127637228,126x11,11x212,10,0.10759921196032185,0.3112498520637043,0.012167900014901534,11,0.17775510475774847,0.184346484784217,0.006313599995337427
508,MR,New_MR_109.wav,10-11,2,0.13994474292492579,126x11,11x212,10,0.09672235618311033,0.2844070686763186,0.01281750001362525,11,0.11197950046697076,0.19333018902469337,0.004997099982574582
509,MR,New_MR_110.wav,10-11,2,0.1446768898666934,126x11,11x212,10,0.09607377569459197,0.25261274019963714,0.012395900004776195,11,0.11518334149290095,0.14738535117454596,0.008463400008622557
510,MR,New_MR_111.wav,10-11,2,0.15194473096769545,126x11,11x212,10,0.10792244537949364,0.26206732601247223,0.014041599992197007,11,0.1253750429632274,0.18728184805340098,0.005410099984146655
511,MR,New_MR_112.wav,10-11,2,0.13509134426574618,126x11,11x212,10,0.09974526014211314,0.2588660036204667,0.018287899991264567,11,0.07060495148522775,0.1831416460991596,0.008137900003930554
512,MR,New_MR_113.wav,10-11,2,0.15806278554577324,126x11,11x212,10,0.1128360552892447,0.26925082719270316,0.015442200005054474,11,0.14055337435401907,0.1532097512900371,0.008154400013154373
513,MR,New_MR_114.wav,10-11,2,0.1664847862197978,126x11,11x212,10,0.09938752942260749,0.2658368229493703,0.012277300003916025,11,0.17591217219445782,0.1362370580500668,0.006331800017505884
514,MR,New_MR_115.wav,10-11,2,0.14442980139975806,126x11,11x212,10,0.10231553783554942,0.24843359576265428,0.015345499996328726,11,0.11401358831532682,0.1715425358494578,0.00857549998909235
515,MR,New_MR_116.wav,10-11,2,0.15453688233314516,126x11,11x212,10,0.12510822018651374,0.23557362382774008,0.012990000017452985,11,0.06723259385345133,0.171991269161459,0.006782499986002222
516,MR,New_MR_117.wav,10-11,2,0.14353325558804755,126x11,11x212,10,0.10548383714717333,0.281830001563891,0.015415800007758662,11,0.09978465770836548,0.20461703613920854,0.00603160000173375
517,MR,New_MR_118.wav,10-11,2,0.1568577759927989,126x11,11x212,10,0.09395149214426997,0.2829462225709251,0.014663600013591349,11,0.18643500892859943,0.1723470517669041,0.006972000002861023
518,MR,New_MR_119.wav,10-11,2,0.12911963647255087,126x11,11x212,10,0.09141634095036386,0.2889056852050726,0.015862700005527586,11,0.07356368055132653,0.21119258165686047,0.010508499981369823
519,MR,New_MR_120.wav,10-11,2,0.15795905630220972,126x11,11x212,10,0.1052940708047919,0.3097767556718167,0.019718399998964742,11,0.12492134372498331,0.19847161986207654,0.006297300016740337
520,MR,New_MR_121.wav,10-11,2,0.14832658822290448,126x11,11x212,10,0.1038632761856461,0.28926991132783314,0.01591250000637956,11,0.12807181874789872,0.1913639043921438,0.008636500017018989
521,MR,New_MR_122.wav,10-11,2,0.14680645266917172,126x11,11x212,10,0.10993888742789552,0.25830646779595867,0.021212999999988824,11,0.09946957248193171,0.18088770942257468,0.010624100017594174
522,MR,New_MR_123.wav,10-11,2,0.152068307744621,126x11,11x212,10,0.11187875823421596,0.28765799936064107,0.01939570001559332,11,0.10406801347729779,0.17602661844993744,0.00892510000267066
523,MR,New_MR_124.wav,10-11,2,0.17136236997144783,126x11,11x212,10,0.10132064984617102,0.2951393238366146,0.013635799987241626,11,0.20643991775393158,0.17912100732862657,0.008970299997599795
524,MR,New_MR_125.wav,10-11,2,0.15268687082746715,126x11,11x212,10,0.10877212355356447,0.33268141115903427,0.013686299993423745,11,0.09910802744157006,0.2077584469495262,0.007914400019217283
525,MR,New_MR_126.wav,10-11,2,0.16137613822566366,126x11,11x212,10,0.10305736553233648,0.25582646535230935,0.01394189998973161,11,0.15393302975132814,0.15582314553150534,0.009373599983518943
526,MR,New_MR_127.wav,10-11,2,0.17088342785580282,126x11,11x212,10,0.10392338958987088,0.3037467113255316,0.015295499993953854,11,0.18189832265396413,0.16235416139609748,0.006489899998996407
527,MR,New_MR_128.wav,10-11,2,0.15814165346846146,126x11,11x212,10,0.11043885596729784,0.2854883778683116,0.013897700002416968,11,0.12457483387357292,0.16627479039902726,0.010008499986724928
528,MR,New_MR_129.wav,10-11,2,0.16901998486883937,126x11,11x212,10,0.10488467169377255,0.25574530587203115,0.011602099984884262,11,0.17098831876912396,0.14158753833284835,0.0073195000004488975
529,MR,New_MR_130.wav,10-11,2,0.1706869691241417,126x11,11x212,10,0.11033779887852638,0.26061629849883716,0.01356560000567697,11,0.14952526637530839,0.15891128261924153,0.00925259999348782
530,MR,New_MR_131.wav,10-11,2,0.14170263243106224,126x11,11x212,10,0.10159572983651055,0.2990430000179292,0.013187499978812411,11,0.10704906028095143,0.2045533061345737,0.005920600000536069
531,MR,New_MR_132.wav,10-11,2,0.1353200978659164,126x11,11x212,10,0.1005103937399328,0.28465328908304616,0.013523200002964586,11,0.07884149421573712,0.21120562167600046,0.01018169999588281
532,MR,New_MR_133.wav,10-11,2,0.16472967823447685,126x11,11x212,10,0.10872536752294633,0.24601436600736015,0.017765299999155104,11,0.15492210743227394,0.16284123356504732,0.0056717999977990985
533,MR,New_MR_134.wav,10-11,2,0.13585818183936577,126x11,11x212,10,0.09363320944423399,0.32564837708149574,0.019565099995816126,11,0.11283947698965914,0.19360102922014757,0.006683599989628419
534,MR,New_MR_135.wav,10-11,2,0.1490842311543599,126x11,11x212,10,0.09896655002051079,0.29002499640897034,0.013211899989983067,11,0.12891357576796453,0.16829624839712223,0.004865399998379871
535,MR,New_MR_136.wav,10-11,2,0.14236240896573263,126x11,11x212,10,0.09857126901486411,0.2725514556300895,0.015193100000033155,11,0.13434002870111883,0.1836270485835425,0.007177499996032566
536,MR,New_MR_137.wav,10-11,2,0.14755879235441177,126x11,11x212,10,0.10152550259390514,0.27686114795350886,0.016028299985919148,11,0.13865079386130377,0.18999385075223682,0.0057601000007707626
537,MR,New_MR_138.wav,10-11,2,0.1517627052712493,126x11,11x212,10,0.102502181634139,0.3104876581973388,0.013661699980730191,11,0.14038936470953942,0.17927559182794436,0.006368100002873689
538,MR,New_MR_139.wav,10-11,2,0.16323973784479953,126x11,11x212,10,0.10045093798359135,0.31962926803245223,0.01735979999648407,11,0.16557273303199183,0.19511622509786344,0.006758800009265542
539,MR,New_MR_140.wav,10-11,2,0.14185083063559806,126x11,11x212,10,0.10195311853860041,0.3125942604519885,0.018157499987864867,11,0.11515406121360988,0.19464175763968325,0.00683910000952892
540,MR,New_MR_141.wav,10-11,2,0.159043453246944,126x11,11x212,10,0.11614540273471552,0.25676115649494075,0.013389700005063787,11,0.16718996823327678,0.17072942074536224,0.009458200016524643
541,MR,New_MR_142.wav,10-11,2,0.1497829762492872,126x11,11x212,10,0.09813989732272956,0.3052485487277795,0.01713149997522123,11,0.12875251202770446,0.2089510098090596,0.006464900012360886
542,MR,New_MR_143.wav,10-11,2,0.14772526974004782,126x11,11x212,10,0.1037767322933252,0.26873755538393057,0.01626649999525398,11,0.0961436527748671,0.1657668615324977,0.008470000000670552
543,MR,New_MR_144.wav,10-11,2,0.14435526859653394,126x11,11x212,10,0.09864690357852758,0.2825289308317501,0.0118023999966681,11,0.11347589415750008,0.19381987242319768,0.007963900017784908
544,MR,New_MR_145.wav,10-11,2,0.16597575759904237,126x11,11x212,10,0.10106210402819882,0.2576175885357911,0.0170681000163313,11,0.1810547716245638,0.17914408162251752,0.008493800007272512
545,MR,New_MR_146.wav,10-11,2,0.14421486576495118,126x11,11x212,10,0.10163771904450158,0.3128663595564214,0.016969900025287643,11,0.08684195480640798,0.19222323591935858,0.005865499988431111
546,MR,New_MR_147.wav,10-11,2,0.13974451650707637,126x11,11x212,10,0.10107199522591583,0.29113689125790376,0.019277799990959466,11,0.08630243418815814,0.21908584601098627,0.006193799985339865
547,MR,New_MR_148.wav,10-11,2,0.15506796942999596,126x11,11x212,10,0.09774938935050696,0.3341624479112812,0.018627500016009435,11,0.15374722943528457,0.19501239536233647,0.008020200009923428
548,MR,New_MR_149.wav,10-11,2,0.14304266187599485,126x11,11x212,10,0.10190910515668518,0.27796461760027313,0.012722799991024658,11,0.08629918665764498,0.18353217573720834,0.006182600016472861
549,MR,New_MR_150.wav,10-11,2,0.16585468821294236,126x11,11x212,10,0.10886665972191328,0.26438763972488344,0.012547399994218722,11,0.15297531471865441,0.12394587915309352,0.005375400010962039
550,MR,New_MR_151.wav,10-11,2,0.14938180609299168,126x11,11x212,10,0.10341316235609933,0.2677436631562666,0.01606499997433275,11,0.16035439839097962,0.17809069294694468,0.006623099994612858
551,MR,New_MR_152.wav,10-11,2,0.14011588767348826,126x11,11x212,10,0.09988776837729642,0.29960555726864563,0.01576140001998283,11,0.10771681081333814,0.1897086743852761,0.006637000013142824
552,MR,New_MR_153.wav,10-11,2,0.14504850700626906,126x11,11x212,10,0.10928910564418416,0.2652404253699286,0.013643799989949912,11,0.0875762644219569,0.1624444957526236,0.00792220002040267
553,MR,New_MR_154.wav,10-11,2,0.16385434903272214,126x11,11x212,10,0.10259452175386667,0.2761492244206185,0.014976700011175126,11,0.15646237901965016,0.15115077849425257,0.005914500012295321
554,MR,New_MR_155.wav,10-11,2,0.15721672272359763,126x11,11x212,10,0.11243901084242229,0.27972544561465496,0.01415970001835376,11,0.12960862909936247,0.20628756761969447,0.00681540000368841
555,MR,New_MR_156.wav,10-11,2,0.14848538005736564,126x11,11x212,10,0.0982966149373023,0.30033925971756975,0.02045929999439977,11,0.14024708465317165,0.17795879617726154,0.005458800005726516
556,MR,New_MR_157.wav,10-11,2,0.15834149200412828,126x11,11x212,10,0.1286937650494444,0.25913296698798044,0.01938260000315495,11,0.06743010892937426,0.19510829438443586,0.00605379999615252
557,MR,New_MR_158.wav,10-11,2,0.14973502981874004,126x11,11x212,10,0.10881530115726494,0.26016858390370184,0.020891799998935312,11,0.12461127381596457,0.16123210473422359,0.005589899985352531
558,MR,New_MR_159.wav,10-11,2,0.14580890715665074,126x11,11x212,10,0.1152736341755362,0.2846374705606046,0.01746980001917109,11,0.06341115633111225,0.21366761407805238,0.006342500011669472
559,MR,New_MR_160.wav,10-11,2,0.14583781160298917,126x11,11x212,10,0.11942218748110904,0.19723115069035013,0.017341400001896545,11,0.05536838523276131,0.15719479017237814,0.008213599998271093
560,MR,New_MR_161.wav,10-11,2,0.14648862828991543,126x11,11x212,10,0.10639932137623981,0.3026120191937407,0.01689009999972768,11,0.1512525093403612,0.18626385449113514,0.008653199998661876
561,MR,New_MR_162.wav,10-11,2,0.1459006577226488,126x11,11x212,10,0.1052472475559797,0.2813412494818889,0.013353400019695982,11,0.10213349981818136,0.17733182578310228,0.005755000020144507
562,MR,New_MR_163.wav,10-11,2,0.14186518666164663,126x11,11x212,10,0.09949333947788534,0.309698835158586,0.015305699984310195,11,0.10960921036933431,0.19215792494973516,0.00781549999373965
563,MR,New_MR_164.wav,10-11,2,0.14205192341539324,126x11,11x212,10,0.09701190441673789,0.25541799502435625,0.012472300004446879,11,0.1125996331189328,0.19664157949588282,0.005445299990242347
564,MR,New_MR_165.wav,10-11,2,0.1417749150324713,126x11,11x212,10,0.10818911846946505,0.2990396329155582,0.025839799985988066,11,0.07749323300601596,0.23370457967088926,0.005006799998227507
565,MR,New_MR_166.wav,10-11,2,0.144324072895821,126x11,11x212,10,0.10467987878026258,0.2993638147458325,0.011647400009678677,11,0.1050098973142286,0.1994299992855579,0.009990199992898852
566,MR,New_MR_167.wav,10-11,2,0.15155562477235524,126x11,11x212,10,0.09559827356234005,0.26427380257621536,0.015053699986310676,11,0.14081888381908217,0.1916721791637418,0.005925899982685223
567,MR,New_MR_168.wav,10-11,2,0.16303233340343848,126x11,11x212,10,0.10808339992351426,0.2909013734404295,0.012032400001771748,11,0.1573199327652763,0.1788869668018258,0.00562710000667721
568,MR,New_MR_169.wav,10-11,2,0.1362544465732316,126x11,11x212,10,0.099193179100859,0.25126731257435436,0.01150769999367185,11,0.07749815364293532,0.1693422320362559,0.00911630000337027
569,MR,New_MR_170.wav,10-11,2,0.1589054087091998,126x11,11x212,10,0.10700706163331158,0.30432431725149156,0.01610380000784062,11,0.1284227972325659,0.19365311898269486,0.005669400008628145
570,MR,New_MR_171.wav,10-11,2,0.16504196928578455,126x11,11x212,10,0.10504023747884424,0.2993519971955915,0.01596699998481199,11,0.16388207208755368,0.19327951883909433,0.005093100015074015
571,MR,New_MR_172.wav,10-11,2,0.14850401835275262,126x11,11x212,10,0.10001354823859411,0.23951381104957778,0.017255100014153868,11,0.12389276230120073,0.1566623726293805,0.008267800003523007
572,MR,New_MR_173.wav,10-11,2,0.170096814466792,126x11,11x212,10,0.1260647462990207,0.25375553958823976,0.01205140000092797,11,0.13552777386522918,0.17992074231054814,0.0056004000070970505
573,MR,New_MR_174.wav,10-11,2,0.15419946671582355,126x11,11x212,10,0.09279227727950434,0.2655375835446688,0.013068600004771724,11,0.14366000879646593,0.1527728414430579,0.007414399995468557
574,MR,New_MR_175.wav,10-11,2,0.13531554858238615,126x11,11x212,10,0.09793889105601311,0.27897243351883044,0.01586789998691529,11,0.0723524354100893,0.21308760421111603,0.005229200003668666
575,MR,New_MR_176.wav,10-11,2,0.12895931875068603,126x11,11x212,10,0.09698421897480972,0.26683009611084263,0.013268500013509765,11,0.06136385980750672,0.20691737620102515,0.005395400017732754
576,MR,New_MR_177.wav,10-11,2,0.16738224514199582,126x11,11x212,10,0.09594152617501847,0.3031815074339408,0.017969900014577433,11,0.2000620844888298,0.14889708733338763,0.005060899973614141
577,MR,New_MR_178.wav,10-11,2,0.15931699498478882,126x11,11x212,10,0.09319204271486956,0.31421455732186265,0.012064300011843443,11,0.18104587992155283,0.17489070251959649,0.008563799987314269
578,MR,New_MR_179.wav,10-11,2,0.16773588809427442,126x11,11x212,10,0.10635661933098263,0.2351286015901757,0.013598600024124607,11,0.17364647012153514,0.15615706356563785,0.006940299994312227
579,MR,New_MR_180.wav,10-11,2,0.13377809565401813,126x11,11x212,10,0.10036942671318616,0.25885528598830576,0.01150459999917075,11,0.06380648439988282,0.1765358734639193,0.007606900006067008
580,MR,New_MR_181.wav,10-11,2,0.14601670686331417,126x11,11x212,10,0.10308612574628127,0.2647722904143931,0.011679899995215237,11,0.12759156888674206,0.14887660732294303,0.005498399987118319
581,MR,New_MR_182.wav,10-11,2,0.1326364659780912,126x11,11x212,10,0.09579337371545386,0.30285890720881736,0.011665500001981854,11,0.06644233839424872,0.2316611769957697,0.005318500014254823
582,MR,New_MR_183.wav,10-11,2,0.15476522834581302,126x11,11x212,10,0.10661207970779575,0.2596767614775486,0.012001399998553097,11,0.14102502710996384,0.16512261497341615,0.005400800000643358
583,MR,New_MR_184.wav,10-11,2,0.1408533896704701,126x11,11x212,10,0.10620297539276291,0.3012257210595026,0.010082699998747557,11,0.06928923478892063,0.21292552635802267,0.006401699996786192
584,MR,New_MR_185.wav,10-11,2,0.13320347969324692,126x11,11x212,10,0.10588200064025524,0.2768555190435103,0.00987639999948442,11,0.059012258482762266,0.22486394148306046,0.00614869999117218
585,MR,New_MR_186.wav,10-11,2,0.16926699557830038,126x11,11x212,10,0.14482982726784932,0.25275704688957334,0.012202599988086149,11,0.05790585191570985,0.19833491440103415,0.008936500002164394
586,MR,New_MR_187.wav,10-11,2,0.1818503368275913,126x11,11x212,10,0.15185438994335645,0.24609478995643555,0.014419299986911938,11,0.07816428754682087,0.1917807162383777,0.008290600002510473
587,MR,New_MR_188.wav,10-11,2,0.17257928265125946,126x11,11x212,10,0.14586160218880792,0.25596332255611365,0.015802500012796372,11,0.06388681043892301,0.18869407195089194,0.005852100002812222
588,MR,New_MR_189.wav,10-11,2,0.17719716726086132,126x11,11x212,10,0.13996103798298207,0.2862519071932875,0.01729479999630712,11,0.1273325880369871,0.19390657159239388,0.006277000007685274
589,MR,New_MR_190.wav,10-11,2,0.17941307386306873,126x11,11x212,10,0.15514288918811503,0.26208756609256134,0.011462499998742715,11,0.05976492836833644,0.21722444288449397,0.008395400014705956
590,MR,New_MR_191.wav,10-11,2,0.1767694836476347,126x11,11x212,10,0.14801108541338096,0.27197414027045813,0.011983600008534268,11,0.06645201314784423,0.2209852860467113,0.00830580000183545
591,MR,New_MR_192.wav,10-11,2,0.1829034128717741,126x11,11x212,10,0.14304405635506637,0.23621877413094686,0.01048219998483546,11,0.11985983769118783,0.1571075693532433,0.006631299998844042
592,MR,New_MR_193.wav,10-11,2,0.19395905173541622,126x11,11x212,10,0.14554975342249898,0.2564030729544273,0.010393000004114583,11,0.15338853811519926,0.1601669197036954,0.006089100003009662
593,MR,New_MR_194.wav,10-11,2,0.17275914913462467,126x11,11x212,10,0.14026538011302414,0.2280225881194752,0.01222919998690486,11,0.1061509640383347,0.13495636438047046,0.005491799995070323
594,MR,New_MR_195.wav,10-11,2,0.1928581165006441,126x11,11x212,10,0.14225695273644234,0.2581151418467407,0.011923399986699224,11,0.18824740671466111,0.15105244969371254,0.007583700004033744
595,MR,New_MR_196.wav,10-11,2,0.16044040450627622,126x11,11x212,10,0.11394001039464531,0.2886828581633252,0.012158800003817305,11,0.13277441212867677,0.1436899297184815,0.006448100000852719
596,MR,New_MR_197.wav,10-11,2,0.15280219616219984,126x11,11x212,10,0.12664736262395285,0.25321308150340754,0.013367600011406466,11,0.0791179230305218,0.12833811464733214,0.009415200009243563
597,MR,New_MR_198.wav,10-11,2,0.15652462260134659,126x11,11x212,10,0.12292451209784624,0.23575156210528941,0.018361900001764297,11,0.08478257198629481,0.1661931335076283,0.0054416999919340014
598,MR,New_MR_199.wav,10-11,2,0.1963389986051264,126x11,11x212,10,0.1450692548232132,0.28196758293099367,0.017108800006099045,11,0.1741227742170093,0.1301063761006011,0.0058849000197369605
599,MR,New_MR_200.wav,10-11,2,0.17295956575962382,126x11,11x212,10,0.13090993620906502,0.2897248396291416,0.01841940000304021,11,0.16025844638229,0.15159494961904954,0.00831480001215823
600,MS,New_MS_001.wav,10-11,2,0.13391247412086257,126x11,11x212,10,0.07348124350560581,0.3378030769199711,0.02239170001121238,11,0.13885088222113623,0.159990136736572,0.005687000026227906
601,MS,New_MS_002.wav,10-11,2,0.13531183638506403,126x11,11x212,10,0.07604822900152575,0.3411946157613422,0.013085200014756992,11,0.13196960398918153,0.18002543399775198,0.009505800000624731
602,MS,New_MS_003.wav,10-11,2,0.11598558012280069,126x11,11x212,10,0.06846850586500071,0.32796417770480146,0.018007100006798282,11,0.12776531680131398,0.19690749014353756,0.005054700013715774
603,MS,New_MS_004.wav,10-11,2,0.12180743519409719,126x11,11x212,10,0.07469123492622966,0.2542059515814106,0.013318400015123188,11,0.11945507154531236,0.15771821727640561,0.006665299995802343
604,MS,New_MS_005.wav,10-11,2,0.13211201704869976,126x11,11x212,10,0.06882827226581105,0.28480618845498645,0.020928700017975643,11,0.15562963029294063,0.1609196423604689,0.005547499982640147
605,MS,New_MS_006.wav,10-11,2,0.12351569429924185,126x11,11x212,10,0.06229825283550719,0.2597425211508621,0.012748300010571256,11,0.1246303628923163,0.13729329517367306,0.0053647000167984515
606,MS,New_MS_007.wav,10-11,2,0.12512268617499545,126x11,11x212,10,0.07678332107475855,0.2726980619245962,0.011430899990955368,11,0.12065272343402503,0.1653687566451949,0.0062886999803595245
607,MS,New_MS_008.wav,10-11,2,0.10647055323119951,126x11,11x212,10,0.0588853961931301,0.3199809177497506,0.011086000013165176,11,0.08627366798186392,0.1739098812392166,0.008229300001403317
608,MS,New_MS_009.wav,10-11,2,0.1197457331669496,126x11,11x212,10,0.06364665629964224,0.2568346293570577,0.013633199996547773,11,0.1220410697459274,0.1273001716743244,0.008097400015685707
609,MS,New_MS_010.wav,10-11,2,0.11250705467578165,126x11,11x212,10,0.0719200223110851,0.2708190177551363,0.01205730001674965,11,0.0882882316846032,0.16002080813419814,0.0063202000164892524
610,MS,New_MS_011.wav,10-11,2,0.12088087902305368,126x11,11x212,10,0.053268726026037015,0.36117693235167536,0.016670600016368553,11,0.14143517486938267,0.18012603795716173,0.0049266999994870275
611,MS,New_MS_012.wav,10-11,2,0.12280424659358471,126x11,11x212,10,0.07156928243123073,0.270966372708771,0.01194460000260733,11,0.10738266045568362,0.141416573920707,0.00655759999062866
612,MS,New_MS_013.wav,10-11,2,0.10946543021012563,126x11,11x212,10,0.05638991757656349,0.2823152330700835,0.01674809999531135,11,0.11993315284423083,0.1487865935827436,0.009617899981094524
613,MS,New_MS_014.wav,10-11,2,0.12673734614532975,126x11,11x212,10,0.07743099196438348,0.2974782894305815,0.010497000010218471,11,0.11252097304357518,0.15196566128590244,0.005722600006265566
614,MS,New_MS_015.wav,10-11,2,0.11783719735755985,126x11,11x212,10,0.05600887412298896,0.34867946552518164,0.011921800003619865,11,0.1283761045187509,0.12436703609806518,0.0056622000120114535
615,MS,New_MS_016.wav,10-11,2,0.10875136533451213,126x11,11x212,10,0.05811072615589924,0.273942559367572,0.01718940000864677,11,0.08515858029936177,0.1329171469144353,0.005405299976700917
616,MS,New_MS_017.wav,10-11,2,0.1293780911655763,126x11,11x212,10,0.07905407386848856,0.3459391184700412,0.012847900012275204,11,0.14299814758531504,0.14075116588775594,0.009341900004073977
617,MS,New_MS_018.wav,10-11,2,0.11520189126059259,126x11,11x212,10,0.07478657827835182,0.29319984495878526,0.012941399996634573,11,0.09772628154347748,0.20143058093897256,0.009359500021673739
618,MS,New_MS_019.wav,10-11,2,0.1067108267753391,126x11,11x212,10,0.07173688991122665,0.32800188746716064,0.01267080000252463,11,0.07023687516777703,0.22275078715355343,0.004924999986542389
619,MS,New_MS_020.wav,10-11,2,0.12045878978459547,126x11,11x212,10,0.0674530929627079,0.3267062145356334,0.012851599982241169,11,0.14128165377376464,0.17198315840905176,0.008621699991635978
620,MS,New_MS_021.wav,10-11,2,0.12744485038024733,126x11,11x212,10,0.07138872611118353,0.3204729797456188,0.010747299995273352,11,0.147695938964507,0.1279040343868322,0.0053598000085912645
621,MS,New_MS_022.wav,10-11,2,0.1100388700482523,126x11,11x212,10,0.06565057053906234,0.3532818207413471,0.012262999982340261,11,0.10225533523638096,0.18232162285327758,0.005249200010439381
622,MS,New_MS_023.wav,10-11,2,0.13021590565464622,126x11,11x212,10,0.07155037541267092,0.3336411141047121,0.011849000002257526,11,0.14002228422643798,0.18742900078332123,0.0061092000105418265
623,MS,New_MS_024.wav,10-11,2,0.11985369153099831,126x11,11x212,10,0.08107847215143414,0.286291469734845,0.013276200013933703,11,0.07987578253099241,0.15065637108316735,0.005964499985566363
624,MS,New_MS_025.wav,10-11,2,0.11446789879734219,126x11,11x212,10,0.07056529329002618,0.30081022692855774,0.015119499992579222,11,0.08753218903597237,0.16580856383000225,0.0066430000006221235
625,MS,New_MS_026.wav,10-11,2,0.12167273075069311,126x11,11x212,10,0.07255630837431817,0.29412714796576783,0.017600399994989857,11,0.11291705175149692,0.1790984687893565,0.007743299996946007
626,MS,New_MS_027.wav,10-11,2,0.13783389315490455,126x11,11x212,10,0.09217607924745717,0.33034699645300086,0.012601499998709187,11,0.14198205770618758,0.13850442744328198,0.005588300002273172
627,MS,New_MS_028.wav,10-11,2,0.12441432946264375,126x11,11x212,10,0.07292842175292913,0.3466418773761977,0.012165699998149648,11,0.1381977864231288,0.16740423149342953,0.005788100010249764
628,MS,New_MS_029.wav,10-11,2,0.11621487240481379,126x11,11x212,10,0.06427182965931423,0.24598296196746633,0.012647499999729916,11,0.1156538205762202,0.13490514208432064,0.005052399996202439
629,MS,New_MS_030.wav,10-11,2,0.11969254944092757,126x11,11x212,10,0.08294648892287881,0.27371301635688955,0.01707999999052845,11,0.09997875027975378,0.1260398469809095,0.005357799993362278
630,MS,New_MS_031.wav,10-11,2,0.12697824301005312,126x11,11x212,10,0.07682328703178712,0.3053807834411383,0.012215999973705038,11,0.14413062739283972,0.13641398422847117,0.005520800012163818
631,MS,New_MS_032.wav,10-11,2,0.11894275303484625,126x11,11x212,10,0.07023065073722554,0.3142778638945717,0.018218500015791506,11,0.11847047596065356,0.1922995095352812,0.00643749997834675
632,MS,New_MS_033.wav,10-11,2,0.12854284081443518,126x11,11x212,10,0.08032238601361404,0.2797818565974042,0.010557199973845854,11,0.09122584444751265,0.16872197101278516,0.008436500007519498
633,MS,New_MS_034.wav,10-11,2,0.12203788349292402,126x11,11x212,10,0.07487761642544927,0.2537289882146483,0.011718399997334927,11,0.11518239796450266,0.16116338225729226,0.0051592999952845275
634,MS,New_MS_035.wav,10-11,2,0.13753748352629253,126x11,11x212,10,0.09086051999552248,0.3095176969284754,0.011215600010473281,11,0.11832475403219817,0.16679344880526123,0.005358499998692423
635,MS,New_MS_036.wav,10-11,2,0.12553163329309708,126x11,11x212,10,0.07599508179932908,0.309826973894682,0.014255399990361184,11,0.13627090039346593,0.16451336123939217,0.011456199979875237
636,MS,New_MS_037.wav,10-11,2,0.12780180852174994,126x11,11x212,10,0.0791719654685125,0.27405831199743796,0.010738500015577301,11,0.13648380258847084,0.13751046646411197,0.004881300003034994
637,MS,New_MS_038.wav,10-11,2,0.1200934871900894,126x11,11x212,10,0.08297795628952291,0.3480757900870803,0.01118620001943782,11,0.08435860196253195,0.2005273760024111,0.007887100015068427
