indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
241,AS,New_AS_042.wav,16-11,2,0.17805271108824813,126x11,11x212,16,0.06704901624696558,0.28108718229042773,0.014331899998069275,11,0.3331300932134414,0.17965266916495135,0.008100799997919239
242,AS,New_AS_043.wav,16-11,2,0.1412205919453127,126x11,11x212,16,0.07223413389817442,0.29669911596507165,0.016124000001582317,11,0.25583894632439586,0.18704558320657724,0.006872999998449814
243,AS,New_AS_044.wav,16-11,2,0.16649915183362618,126x11,11x212,16,0.07656121537221618,0.28952513992347334,0.01542380000319099,11,0.26917606322217547,0.237303376736927,0.005320900003425777
244,AS,New_AS_045.wav,16-11,2,0.1542150202792702,126x11,11x212,16,0.07264150599330918,0.3028841242059176,0.015328300003602635,11,0.24400199979610177,0.18849794163370967,0.006783899996662512
245,AS,New_AS_046.wav,16-11,2,0.16484630809730796,126x11,11x212,16,0.08204438351345139,0.3011953425172863,0.01421630000550067,11,0.257228214392676,0.18095551791846426,0.007040799995593261
246,AS,New_AS_047.wav,16-11,2,0.16214720453621387,126x11,11x212,16,0.07315823981357766,0.3041366045071732,0.01578950000111945,11,0.2530286998309424,0.15570471581190398,0.006395299998985138
247,AS,New_AS_048.wav,16-11,2,0.14749809822273327,126x11,11x212,16,0.06685099087016877,0.31374268688891294,0.01433329999417765,11,0.31030071806459336,0.2290220774411083,0.007728399999905378
248,AS,New_AS_049.wav,16-11,2,0.1365436335728543,126x11,11x212,16,0.055558791532914494,0.3089045897437661,0.014928700002201367,11,0.24117060829162398,0.180248100116162,0.0065818000002764165
249,AS,New_AS_050.wav,16-11,2,0.14557187574117092,126x11,11x212,16,0.06303789617610372,0.27794279094819113,0.014694400000735186,11,0.21466438743680089,0.14191078316865927,0.007104200005414896
250,AS,New_AS_051.wav,16-11,2,0.15876732905627192,126x11,11x212,16,0.05525712432465958,0.2562243386604595,0.01493050000135554,11,0.2693763381223784,0.15861653168438222,0.006360999999742489
251,AS,New_AS_052.wav,16-11,2,0.1586874416179782,126x11,11x212,16,0.059860039401789994,0.2656208112658441,0.015460599999642,11,0.24241906997062393,0.15213962795467928,0.007862300000851974
252,AS,New_AS_053.wav,16-11,2,0.13576590090477894,126x11,11x212,16,0.05815432614267855,0.293004032304273,0.014686200003779959,11,0.1999022195380855,0.19522314273372746,0.0072719999952823855
253,AS,New_AS_054.wav,16-11,2,0.16276219170386083,126x11,11x212,16,0.05837380563542387,0.2481027351594543,0.014873599997372366,11,0.23629011821583237,0.14581102889835104,0.007472600002074614
254,AS,New_AS_055.wav,16-11,2,0.14814451079675697,126x11,11x212,16,0.05828935556750521,0.24450218598829807,0.015219100001559127,11,0.21132617488259395,0.11067382642526558,0.006247900004382245
255,AS,New_AS_056.wav,16-11,2,0.16573389984693349,126x11,11x212,16,0.06150226029814062,0.2599808213165632,0.014796700001170393,11,0.2685875732172023,0.1453399580354361,0.006884199996420648
256,AS,New_AS_057.wav,16-11,2,0.14480820662704483,126x11,11x212,16,0.05605091753304396,0.2795700147393105,0.015003600005002227,11,0.2103059313649229,0.16207807983234215,0.00671429999783868
257,AS,New_AS_058.wav,16-11,2,0.1482502405936261,126x11,11x212,16,0.062156711866601266,0.311708245634679,0.015079800003150012,11,0.2529898201725896,0.18186047399317226,0.006504299999505747
258,AS,New_AS_059.wav,16-11,2,0.15450146529894146,126x11,11x212,16,0.05825081660508826,0.29675163169361357,0.013993699998536613,11,0.28055713536163,0.12441001420048532,0.006801200004701968
259,AS,New_AS_060.wav,16-11,2,0.13723477353707886,126x11,11x212,16,0.0582045581615772,0.31385461035916473,0.014469299996562768,11,0.20977682554175628,0.18265558461056766,0.00613829999929294
260,AS,New_AS_061.wav,16-11,2,0.15754957878179796,126x11,11x212,16,0.05033469361624391,0.2763166818256151,0.015761299997393508,11,0.24118926758053794,0.1458836110346013,0.006851399994047824
261,AS,New_AS_062.wav,16-11,2,0.1311880148034531,126x11,11x212,16,0.05687144243053405,0.2751053461142691,0.013852999996743165,11,0.21479066168933775,0.16442313087868965,0.006701899998006411
262,AS,New_AS_063.wav,16-11,2,0.1610825302123243,126x11,11x212,16,0.06151466025073753,0.29501656030097323,0.014718899998115376,11,0.2361283318048813,0.16195657441694386,0.006832300001406111
263,AS,New_AS_064.wav,16-11,2,0.17958329538119763,126x11,11x212,16,0.0577991561501709,0.24720236430247322,0.014384399997652508,11,0.29190437363938754,0.11829062125210658,0.006365799999912269
264,AS,New_AS_065.wav,16-11,2,0.14183055829462454,126x11,11x212,16,0.05841504306250579,0.29819202340162765,0.014653400001407135,11,0.2630461426579089,0.17932446183057565,0.006411800000932999
265,AS,New_AS_066.wav,16-11,2,0.152424289855489,126x11,11x212,16,0.06257605550931739,0.2391526692757163,0.015335300005972385,11,0.23362474160909427,0.13539908108265894,0.007338800001889467
266,AS,New_AS_067.wav,16-11,2,0.14898299933526044,126x11,11x212,16,0.058800793343059626,0.27901912140140517,0.015031299997644965,11,0.24747743522618648,0.18792695432846648,0.00621530000353232
267,AS,New_AS_068.wav,16-11,2,0.15917545156410076,126x11,11x212,16,0.060610672429294556,0.28821853100141875,0.014493400005449075,11,0.2664189200424047,0.16551318813757196,0.006878000000142492
268,AS,New_AS_069.wav,16-11,2,0.13160118857824335,126x11,11x212,16,0.05160660285377648,0.31995652051245005,0.01466190000064671,11,0.2120498151086412,0.17442782839614404,0.006343700006254949
269,AS,New_AS_070.wav,16-11,2,0.14294051978048145,126x11,11x212,16,0.062279548230998086,0.30804061791033327,0.014538099996570963,11,0.23043210726743057,0.15532700765959492,0.006166200000734534
270,AS,New_AS_071.wav,16-11,2,0.1410898175822188,126x11,11x212,16,0.05923433282631612,0.2878486592079406,0.013954500005638693,11,0.2864275896367107,0.1808195261686774,0.00653529999544844
271,AS,New_AS_072.wav,16-11,2,0.1629545861464802,126x11,11x212,16,0.06554533604489023,0.2782532212562176,0.014498199998342898,11,0.25068116685178626,0.1298717988202627,0.006291099998634309
272,AS,New_AS_073.wav,16-11,2,0.12466963945549452,126x11,11x212,16,0.05730453814592098,0.298736366891791,0.014806300001509953,11,0.20055444324632826,0.1817885151949932,0.006988399996771477
273,AS,New_AS_074.wav,16-11,2,0.13294051492299047,126x11,11x212,16,0.0635957220175405,0.2832191503132,0.014753099996596575,11,0.2145446832925391,0.12448159835512665,0.0061373999997158535
274,AS,New_AS_075.wav,16-11,2,0.13860319356741913,126x11,11x212,16,0.05828052636120717,0.26762542721311233,0.01552339999761898,11,0.2517025001182471,0.13963829453693644,0.006320899999991525
275,AS,New_AS_076.wav,16-11,2,0.13904831625013298,126x11,11x212,16,0.059001972398230206,0.30842227588007465,0.01532039999437984,11,0.22638016409882877,0.18394330322118058,0.006280800000240561
276,AS,New_AS_077.wav,16-11,2,0.17664377961626582,126x11,11x212,16,0.07241263907940412,0.2901747310779494,0.014515200004098006,11,0.3363851755777201,0.16384310973970245,0.006497300004411954
277,AS,New_AS_078.wav,16-11,2,0.16000520534912735,126x11,11x212,16,0.07238670776364449,0.2513715383554922,0.013970700005302206,11,0.286334385906253,0.1575078973274176,0.007116499997209758
278,AS,New_AS_079.wav,16-11,2,0.15997344505437877,126x11,11x212,16,0.07209554916835255,0.2976116672528485,0.014634799998020753,11,0.30199966593873573,0.21290056944730548,0.0063233999971998855
279,AS,New_AS_080.wav,16-11,2,0.1534026341361962,126x11,11x212,16,0.06597374674295715,0.3173666353862599,0.01461629999539582,11,0.29498957641727447,0.19368315073357803,0.00678909999987809
280,AS,New_AS_081.wav,16-11,2,0.16254191999068676,126x11,11x212,16,0.07024166098849993,0.2638165567477665,0.014019800000824034,11,0.2853382392398327,0.1684386791132535,0.007172199999331497
281,AS,New_AS_082.wav,16-11,2,0.16429262286395624,126x11,11x212,16,0.06550754230508296,0.2524218571401372,0.014601399998355191,11,0.27033186118322294,0.20395664739576091,0.006306600000243634
282,AS,New_AS_083.wav,16-11,2,0.1563141738412386,126x11,11x212,16,0.07555654735193958,0.3015290676296067,0.013976499998534564,11,0.2388412304712511,0.21147882607429463,0.007668600002944004
283,AS,New_AS_084.wav,16-11,2,0.16821177645929608,126x11,11x212,16,0.0712205315492894,0.2721868276038093,0.015470800004550256,11,0.31557066846763837,0.14536055495098488,0.0061960000020917505
284,AS,New_AS_085.wav,16-11,2,0.16259355207148155,126x11,11x212,16,0.06972654906546309,0.2728192819377449,0.014781799996853806,11,0.24013307891738941,0.16670501900792187,0.007194599995273165
285,AS,New_AS_086.wav,16-11,2,0.16050553814700988,126x11,11x212,16,0.07589513627002403,0.28712093770592456,0.01466630000504665,11,0.26881201796885695,0.18585282336819964,0.006158500000310596
286,AS,New_AS_087.wav,16-11,2,0.158464326254338,126x11,11x212,16,0.07813723940527872,0.29275496849036153,0.014131399999314453,11,0.26631919020141953,0.20584853597969854,0.00704799999948591
287,AS,New_AS_088.wav,16-11,2,0.16299617850763506,126x11,11x212,16,0.07166033072043544,0.27679583271819497,0.014497800002573058,11,0.23232143698019622,0.16242019992367515,0.006277300002693664
288,AS,New_AS_089.wav,16-11,2,0.15095505013117805,126x11,11x212,16,0.07904322194256062,0.285904252838128,0.014628700002504047,11,0.24978143894441343,0.16469197989960982,0.006325599999399856
289,AS,New_AS_090.wav,16-11,2,0.16056039529013633,126x11,11x212,16,0.07134313013978952,0.287935057124615,0.014353200000186916,11,0.28420359030569337,0.19460451622630115,0.006717000003845897
290,AS,New_AS_091.wav,16-11,2,0.1557787189324586,126x11,11x212,16,0.07190057297022848,0.27939659014586576,0.014596000000892673,11,0.2485930820090301,0.21239254337656838,0.006265199997869786
291,AS,New_AS_092.wav,16-11,2,0.15907148005135047,126x11,11x212,16,0.0762647059282713,0.28828060777652736,0.013543099994421937,11,0.256312647942672,0.19461295395491787,0.0063628999996581115
292,AS,New_AS_093.wav,16-11,2,0.14905210592163362,126x11,11x212,16,0.08391538549606846,0.28314350103457575,0.014105900001595728,11,0.2187669972175566,0.20590811020217062,0.006904500005475711
293,AS,New_AS_094.wav,16-11,2,0.1618721909657964,126x11,11x212,16,0.07724430733780185,0.28130533025561894,0.014300999995612074,11,0.2692974046229536,0.22228915506799957,0.006391299997630995
294,AS,New_AS_095.wav,16-11,2,0.17368184804439124,126x11,11x212,16,0.07496281143792304,0.28406090368514364,0.014514700000290759,11,0.315860150703962,0.18266823708766514,0.007044700003461912
295,AS,New_AS_096.wav,16-11,2,0.16127029583877733,126x11,11x212,16,0.07155003077529082,0.30153760755200326,0.015070000001287553,11,0.2652025349466716,0.21117596946495948,0.006349399998725858
296,AS,New_AS_097.wav,16-11,2,0.1539380433585201,126x11,11x212,16,0.07311532908847261,0.31165626161665705,0.014589200000045821,11,0.2807418634801676,0.22787962947030618,0.006224500000826083
297,AS,New_AS_098.wav,16-11,2,0.16045535053388674,126x11,11x212,16,0.07194628409113242,0.2725923939888903,0.01367930000560591,11,0.3106678944808829,0.15527433574826424,0.007186499999079388
298,AS,New_AS_099.wav,16-11,2,0.14631688807066412,126x11,11x212,16,0.06557815852402316,0.31709429575892695,0.014487599997664802,11,0.255493036465569,0.20919228745992702,0.00624979999702191
299,AS,New_AS_100.wav,16-11,2,0.16367098551546713,126x11,11x212,16,0.06387235313195368,0.3320520138011567,0.014453199997660704,11,0.30537305659338015,0.2003710277348153,0.006965399996261112
300,AS,New_AS_101.wav,16-11,2,0.16999832559998865,126x11,11x212,16,0.07106676738920796,0.28333721117306504,0.014795600000070408,11,0.3246660518904994,0.19384464203571186,0.006286499999987427
301,AS,New_AS_102.wav,16-11,2,0.16093395252820888,126x11,11x212,16,0.0745341554027395,0.26172200983416366,0.014360200002556667,11,0.2784662745613771,0.17454265075090197,0.007828299996617716
302,AS,New_AS_103.wav,16-11,2,0.1620520639350249,126x11,11x212,16,0.07701454679753088,0.30399930732476127,0.015498499997192994,11,0.2667780160012686,0.1931051859310525,0.006242100003873929
303,AS,New_AS_104.wav,16-11,2,0.15023855832729768,126x11,11x212,16,0.0723963231462813,0.25837286361732825,0.014539000003424007,11,0.2338233599257289,0.1994903694089258,0.007023800004390068
304,AS,New_AS_105.wav,16-11,2,0.15580856585644567,126x11,11x212,16,0.07388437579381929,0.24519698289409264,0.014762999999220483,11,0.25973899111663656,0.18218670277823007,0.006233699998119846
305,AS,New_AS_106.wav,16-11,2,0.16332239870866694,126x11,11x212,16,0.08067480570844811,0.2963139298960437,0.014476799995463807,11,0.2306574381832681,0.1782612134412345,0.00640679999924032
306,AS,New_AS_107.wav,16-11,2,0.16612966429821788,126x11,11x212,16,0.0657596844933773,0.2767576722605117,0.015613200004736427,11,0.2977577117747706,0.18723243893820704,0.008080400002654642
307,AS,New_AS_108.wav,16-11,2,0.16510693563563125,126x11,11x212,16,0.07283109337466921,0.30960741593811036,0.015465500000573229,11,0.28345948789244924,0.2133165561143545,0.00630760000058217
308,AS,New_AS_109.wav,16-11,2,0.166863361302846,126x11,11x212,16,0.06757778728330649,0.2950410401719684,0.01466009999421658,11,0.28466769512679574,0.18613179497193902,0.007063800003379583
309,AS,New_AS_110.wav,16-11,2,0.15875063054134345,126x11,11x212,16,0.06616241142739258,0.2969597476069487,0.014597100001992658,11,0.2700454029651839,0.16471808794478987,0.006426899999496527
310,AS,New_AS_111.wav,16-11,2,0.1410840975651121,126x11,11x212,16,0.07283422397654243,0.31937879074475684,0.014494299997750204,11,0.27482177860254253,0.22866284603857623,0.007119900001271162
311,AS,New_AS_112.wav,16-11,2,0.14269921165665128,126x11,11x212,16,0.06338906164994441,0.3079508856898248,0.01516779999656137,11,0.2682121115129454,0.19370020483531275,0.006500999996205792
312,AS,New_AS_113.wav,16-11,2,0.16318806103799505,126x11,11x212,16,0.06626673145006316,0.3113875292844649,0.014713200005644467,11,0.3108644655762094,0.1812209015580217,0.006250200000067707
313,AS,New_AS_114.wav,16-11,2,0.1562195255990002,126x11,11x212,16,0.06577046332472718,0.30434704662134515,0.013924300001235679,11,0.2642812597912787,0.19939856532636363,0.0069740000035380945
314,AS,New_AS_115.wav,16-11,2,0.15977802329396046,126x11,11x212,16,0.07947646984661252,0.27818548127780784,0.014479000004939735,11,0.29918732524434133,0.21386270725775333,0.006393600000592414
315,AS,New_AS_116.wav,16-11,2,0.15801367054376247,126x11,11x212,16,0.06920169600636321,0.28271227194911774,0.01445899999816902,11,0.246516622358899,0.1668636579216328,0.0069847999984631315
316,AS,New_AS_117.wav,16-11,2,0.16346623168419178,126x11,11x212,16,0.06991472650262986,0.2810600988347429,0.014406599999347236,11,0.27135456673912783,0.14271453970291872,0.0063232000029529445
317,AS,New_AS_118.wav,16-11,2,0.16237759012512817,126x11,11x212,16,0.07278246408211969,0.2912370526292216,0.014461899998423178,11,0.30587182788895334,0.17766755165549494,0.006364399996527936
318,AS,New_AS_119.wav,16-11,2,0.1629755040292842,126x11,11x212,16,0.0778988979220701,0.3060626325766934,0.013881200000469107,11,0.24761454667931918,0.1813938380070498,0.006870299999718554
319,AS,New_AS_120.wav,16-11,2,0.15525419872507176,126x11,11x212,16,0.07932116277214014,0.2875247490128326,0.014570600003935397,11,0.238819149808006,0.18194697282737723,0.00637280000228202
320,AS,New_AS_121.wav,16-11,2,0.17974811277374328,126x11,11x212,16,0.06811474817241082,0.2895637473423137,0.014643899994553067,11,0.30364104873473385,0.1552227682092213,0.007055900001432747
321,AS,New_AS_122.wav,16-11,2,0.183334596589901,126x11,11x212,16,0.07646962959693983,0.30937936663650156,0.014673199999378994,11,0.3225816332118443,0.1925261699232438,0.006545899996126536
322,AS,New_AS_123.wav,16-11,2,0.16300529586809512,126x11,11x212,16,0.07158229390915798,0.2637375610758553,0.020748299997649156,11,0.27136522458617046,0.1806213071180426,0.007384999997157138
323,AS,New_AS_124.wav,16-11,2,0.15305640274446866,126x11,11x212,16,0.0817986266324959,0.2945642052997209,0.015100299999176059,11,0.27402628843306437,0.2129900124368773,0.006228999998711515
324,AS,New_AS_125.wav,16-11,2,0.18370711841689244,126x11,11x212,16,0.078234062709582,0.2581877425177836,0.014541799995640758,11,0.30190996651137664,0.17783856544574364,0.006904399997438304
325,AS,New_AS_126.wav,16-11,2,0.17260085076653153,126x11,11x212,16,0.06820126342036259,0.25935577778548685,0.014609300000302028,11,0.32924120127246537,0.1776955938329159,0.006158599993796088
326,AS,New_AS_127.wav,16-11,2,0.15005497274058122,126x11,11x212,16,0.07314445414586389,0.2840494730586819,0.015614399999321904,11,0.2876405100034892,0.19600367507782093,0.007269600006111432
327,AS,New_AS_128.wav,16-11,2,0.15096732612991215,126x11,11x212,16,0.07100735874911263,0.3601013038847477,0.014891699996951502,11,0.3003277970988511,0.2120388010276919,0.0061773999987053685
328,AS,New_AS_129.wav,16-11,2,0.19446761566586676,126x11,11x212,16,0.105584981169116,0.2568417859024463,0.014385499998752493,11,0.29077555137659084,0.18057142417940944,0.006412499998987187
329,AS,New_AS_130.wav,16-11,2,0.18366063867058743,126x11,11x212,16,0.10353724505607662,0.2746828736804988,0.01404309999634279,11,0.2329754763053302,0.1862770389843866,0.006644499997491948
330,AS,New_AS_131.wav,16-11,2,0.13204785850145792,126x11,11x212,16,0.05331516559928347,0.25463522150480944,0.014650000004621688,11,0.22558048030087985,0.11426309568105392,0.006247600002097897
331,AS,New_AS_132.wav,16-11,2,0.10802173381329506,126x11,11x212,16,0.047477434252360694,0.2971142096654573,0.014879899994411971,11,0.11875115216003891,0.08040448141411627,0.007005500003288034
332,AS,New_AS_133.wav,16-11,2,0.16463795904094305,126x11,11x212,16,0.0813573065056008,0.1959036315012071,0.014680899999802932,11,0.16384793683925605,0.09937000409443751,0.006434900002204813
333,AS,New_AS_134.wav,16-11,2,0.1549889432283265,126x11,11x212,16,0.06726861969643567,0.285769204398056,0.014352799997141119,11,0.26304499001736087,0.18142565198749966,0.006326099995931145
334,AS,New_AS_135.wav,16-11,2,0.17723062822049107,126x11,11x212,16,0.07467547080241041,0.12779043359549586,0.014211300003807992,11,0.2570209571630918,0.08604680623885386,0.006408699999155942
335,AS,New_AS_136.wav,16-11,2,0.22215589757542042,126x11,11x212,16,0.09548992720243746,0.22887372034151465,0.014771699999982957,11,0.33148212315911335,0.14754368346289495,0.007464100002835039
336,AS,New_AS_137.wav,16-11,2,0.20519324707363096,126x11,11x212,16,0.09373419935112352,0.24258826190400723,0.013996900001075119,11,0.3496221008471371,0.1687658500644673,0.006844199997431133
337,AS,New_AS_138.wav,16-11,2,0.21018548520973662,126x11,11x212,16,0.12312284461177332,0.2491454611983171,0.013545299996621907,11,0.27707069644597077,0.16586639328514885,0.006514700005936902
338,AS,New_AS_139.wav,16-11,2,0.19143364395352827,126x11,11x212,16,0.11579519189826855,0.2587201963950819,0.01457490000029793,11,0.28206619148764617,0.1682589424438122,0.00622240000666352
339,AS,New_AS_140.wav,16-11,2,0.14580832349114817,126x11,11x212,16,0.06171069557922606,0.29215791429749277,0.014708399998198729,11,0.2523132395610246,0.16474778552819022,0.0064974999986588955
340,AS,New_AS_141.wav,16-11,2,0.149019145627708,126x11,11x212,16,0.059654130491560105,0.27808170320805264,0.014882999996189028,11,0.21818714759810995,0.14670504293228578,0.006204900004377123
341,AS,New_AS_142.wav,16-11,2,0.14111839869388237,126x11,11x212,16,0.06023428824891389,0.2803983616214027,0.01479789999575587,11,0.2249264647156045,0.1510569974238284,0.006961500002944376
342,AS,New_AS_143.wav,16-11,2,0.14354394535350093,126x11,11x212,16,0.057878503763977115,0.27615126302183257,0.014564699995389674,11,0.23479282994140388,0.1300379257065298,0.006218800001079217
343,AS,New_AS_144.wav,16-11,2,0.16280979961860795,126x11,11x212,16,0.07554097443507826,0.2978912589242016,0.014457499994023237,11,0.210915066506431,0.15439630113723715,0.006945499997527804
344,AS,New_AS_145.wav,16-11,2,0.15144875722157505,126x11,11x212,16,0.07097286888690095,0.3182685034703378,0.015222299996821675,11,0.21093245605556565,0.1983756543670723,0.006637999998929445
345,AS,New_AS_146.wav,16-11,2,0.14622750001074616,126x11,11x212,16,0.06636069645786077,0.2836993110204926,0.014549699997587595,11,0.23582214353909833,0.16326338019830713,0.006840800000645686
346,AS,New_AS_147.wav,16-11,2,0.15461215602378103,126x11,11x212,16,0.07261641309621214,0.26146956465550153,0.014095399994403124,11,0.23471222927362273,0.14742568152458643,0.006877499996335246
347,AS,New_AS_148.wav,16-11,2,0.17080917610458796,126x11,11x212,16,0.0643264495552124,0.2432370195634577,0.014724000000569504,11,0.23713662278430456,0.17167947746137155,0.0062390999955823645
348,AS,New_AS_149.wav,16-11,2,0.15794275306707395,126x11,11x212,16,0.07329172963416808,0.30600105089163526,0.015395700000226498,11,0.24691153796386203,0.1687395362691125,0.006651499999861699
349,AS,New_AS_150.wav,16-11,2,0.14772417160864754,126x11,11x212,16,0.06614573222090718,0.29460721104604726,0.014628100005211309,11,0.2610946148603956,0.17026338734030688,0.006379300000844523
350,AS,New_AS_151.wav,16-11,2,0.15217826443134522,126x11,11x212,16,0.07068305634921836,0.2736434715138972,0.014027999997779261,11,0.21177961789168956,0.16126475018296182,0.006935200006410014
351,AS,New_AS_152.wav,16-11,2,0.14138255697887664,126x11,11x212,16,0.07999013260629778,0.3292523385896254,0.014637100000982173,11,0.22049812633925092,0.2143971574592271,0.006200299998454284
352,AS,New_AS_153.wav,16-11,2,0.16090901795050452,126x11,11x212,16,0.07763896429170683,0.2945961853170457,0.01431600000069011,11,0.2712630957848186,0.15167646001323143,0.0070936999982222915
353,AS,New_AS_154.wav,16-11,2,0.15797315601640377,126x11,11x212,16,0.07921252441808867,0.2860673163776905,0.014795099996263161,11,0.2464377656005825,0.18152440505959863,0.006262499999138527
354,AS,New_AS_155.wav,16-11,2,0.1563184253027148,126x11,11x212,16,0.0908262053608542,0.2704971131613571,0.014690899995912332,11,0.23912178678406296,0.1365383429759502,0.006840599999122787
355,AS,New_AS_156.wav,16-11,2,0.18639787048126305,126x11,11x212,16,0.10048437391244404,0.25626988269312967,0.014890399994328618,11,0.2531493296278613,0.16516180925034676,0.005771299998741597
356,AS,New_AS_157.wav,16-11,2,0.19438072123863995,126x11,11x212,16,0.11313099643166424,0.2461760995443761,0.013894499999878462,11,0.27671459862175957,0.16136688997744053,0.006235900000319816
357,AS,New_AS_158.wav,16-11,2,0.1936383571012891,126x11,11x212,16,0.12032157377773008,0.26269282358456275,0.014434299999265932,11,0.24397676024088483,0.15886157793171843,0.006829899997683242
358,AS,New_AS_159.wav,16-11,2,0.18304379096125373,126x11,11x212,16,0.11289679327468831,0.25859123701480036,0.0147205999965081,11,0.27323401734146435,0.1595625265157377,0.006283800001256168
359,AS,New_AS_160.wav,16-11,2,0.1750859333582499,126x11,11x212,16,0.11435348369840646,0.23837954663035266,0.014678400002594572,11,0.20980681704850684,0.15471980617536057,0.00656650000018999
360,AS,New_AS_161.wav,16-11,2,0.1666386023549006,126x11,11x212,16,0.10937926235375378,0.26688691664075737,0.014174700001603924,11,0.24782603885563587,0.15368575717544528,0.006539599999086931
361,AS,New_AS_162.wav,16-11,2,0.1866078372441975,126x11,11x212,16,0.09964738296065419,0.2448607130089721,0.015374900001916103,11,0.26785817892330094,0.15898860296246523,0.006296299994573928
362,AS,New_AS_163.wav,16-11,2,0.19183904333657736,126x11,11x212,16,0.10154038029034093,0.24788957105161374,0.014431800002057571,11,0.3190083156190706,0.15849315250400056,0.006840699999884237
363,AS,New_AS_164.wav,16-11,2,0.17344107719615343,126x11,11x212,16,0.08036279626491817,0.3006063764962857,0.015090600005351007,11,0.31497697120508183,0.15192804473905236,0.006287699994572904
364,AS,New_AS_165.wav,16-11,2,0.19363143063235494,126x11,11x212,16,0.09042252300002039,0.2729467808395852,0.015606500004651025,11,0.34019558329000554,0.19050154165809732,0.007056599999486934
365,AS,New_AS_166.wav,16-11,2,0.24643208634102276,126x11,11x212,16,0.10293104516540673,0.2181791827628899,0.014802199999394361,11,0.3770128664832324,0.12319095284697164,0.00645020000229124
366,AS,New_AS_167.wav,16-11,2,0.186613888514095,126x11,11x212,16,0.09347867770765013,0.2580395021951501,0.014087900002778042,11,0.30593555238474995,0.15481824087532448,0.006193699999130331
367,AS,New_AS_168.wav,16-11,2,0.18179612010436438,126x11,11x212,16,0.08617018386552444,0.2579111012968139,0.01459890000114683,11,0.27706968676495625,0.13918297320184142,0.006458799995016307
368,AS,New_AS_169.wav,16-11,2,0.21119796865600882,126x11,11x212,16,0.10503692543889857,0.20815971553948637,0.014767500004381873,11,0.24880578064169037,0.1312280731101665,0.006172800000058487
369,AS,New_AS_170.wav,16-11,2,0.1661136275525819,126x11,11x212,16,0.08819465513806753,0.3118879557349025,0.013876800003345124,11,0.2387041167688332,0.18200505192665656,0.0069738999955006875
370,AS,New_AS_171.wav,16-11,2,0.17472190810206456,126x11,11x212,16,0.08529216137135687,0.2936006945835202,0.014909899997292086,11,0.2896059282386747,0.17453700615400203,0.0062792000026092865
371,AS,New_AS_172.wav,16-11,2,0.21843154362155737,126x11,11x212,16,0.10286873624873209,0.20643679673628584,0.01542170000175247,11,0.3123539835406929,0.12772659621375135,0.006051899996236898
372,AS,New_AS_173.wav,16-11,2,0.18635202894379654,126x11,11x212,16,0.09779512319313978,0.22435239175605518,0.014776999996684026,11,0.31573782765136177,0.14799993975755707,0.006360400002449751
373,AS,New_AS_174.wav,16-11,2,0.1645217203242258,126x11,11x212,16,0.08211412069894028,0.27729553342680757,0.014376200000697281,11,0.24028690157121613,0.15808960775807576,0.007293299997400027
374,AS,New_AS_175.wav,16-11,2,0.236464382449665,126x11,11x212,16,0.10964559105314185,0.20986652752831658,0.014663800000562333,11,0.31002844865134327,0.1253143803193726,0.0063020000015967526
375,AS,New_AS_176.wav,16-11,2,0.18286658639450262,126x11,11x212,16,0.08745246966164853,0.23092556728711855,0.014803999998548534,11,0.2539326188022398,0.16700255604410758,0.006810599996242672
376,AS,New_AS_177.wav,16-11,2,0.17973213082254033,126x11,11x212,16,0.09520117842743922,0.21956304278456373,0.016522800004167948,11,0.2874990093771415,0.14130362304009003,0.006381099999998696
377,AS,New_AS_178.wav,16-11,2,0.17452961465734,126x11,11x212,16,0.09366928249860208,0.28000200252116236,0.014524700003676116,11,0.2601505027404826,0.19119692910820293,0.00666310000087833
378,AS,New_AS_179.wav,16-11,2,0.19849249626146925,126x11,11x212,16,0.10513185984087672,0.22166503524794398,0.014687199996842537,11,0.22170901277149782,0.12969387266227908,0.006500299998151604
379,AS,New_AS_180.wav,16-11,2,0.21425848853174911,126x11,11x212,16,0.11706746711254265,0.2446131684965834,0.014779600001929794,11,0.29871270255738286,0.18357211817790736,0.006220700000994839
380,AS,New_AS_181.wav,16-11,2,0.2588807808426272,126x11,11x212,16,0.11885822368789423,0.24445883874504837,0.01472970000031637,11,0.35618765374089595,0.15765739735291281,0.006591800003661774
381,AS,New_AS_182.wav,16-11,2,0.22440735611466317,126x11,11x212,16,0.11365803196985512,0.22999731774189963,0.014777299998968374,11,0.29977118003887965,0.14284890441655523,0.006167899999127258
382,AS,New_AS_183.wav,16-11,2,0.20705765649673535,126x11,11x212,16,0.09698054846934712,0.2428790127662452,0.014560199997504242,11,0.304709925099254,0.16755689437190918,0.006974600000830833
383,AS,New_AS_184.wav,16-11,2,0.21788524077277782,126x11,11x212,16,0.10236695997645873,0.2272625765383761,0.014751800001249649,11,0.30947159251773104,0.14666915661357904,0.006260800000745803
384,AS,New_AS_185.wav,16-11,2,0.20319699655362228,126x11,11x212,16,0.11653672973887153,0.24665820634948035,0.01467370000318624,11,0.3208064102442688,0.15190137766336226,0.006640799998422153
