indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
534,MR,New_MR_135.wav,17-11-4,3,0.33558818321153533,126x4,4x212,17,0.07204536925209291,0.29388563487773117,0.008585800002038013,11,0.2981796257745403,0.15116598400703465,0.003558899996278342,4,0.606306202180955,0.13948037852017833,0.002136999995855149
535,MR,New_MR_136.wav,17-11-4,3,0.37226263624058875,126x4,4x212,17,0.07904228716921236,0.29565423351955267,0.008805800003756303,11,0.28859276397736594,0.16903969677168834,0.00349619999906281,4,0.5946758199868608,0.16110899988645128,0.0021033000011811964
536,MR,New_MR_137.wav,17-11-4,3,0.3519603745702127,126x4,4x212,17,0.07518613451607026,0.25615274746966876,0.008438400000159163,11,0.26713510077581776,0.19198906604993146,0.0039558999997098,4,0.5792829901955118,0.17875446437028153,0.002099500001349952
537,MR,New_MR_138.wav,17-11-4,3,0.3893441904804757,126x4,4x212,17,0.0771107051126348,0.2710095433892978,0.008849700003338512,11,0.31402637322966886,0.14121989585902914,0.0036085999963688664,4,0.584479661531985,0.12578862329407092,0.0021436000024550594
538,MR,New_MR_139.wav,17-11-4,3,0.36903460328631843,126x4,4x212,17,0.07677311595342325,0.2998565971125468,0.008475800001178868,11,0.3165207099110244,0.20164176779732482,0.004682500002672896,4,0.6346261326375132,0.14640326540521778,0.0024293000024044886
539,MR,New_MR_140.wav,17-11-4,3,0.34852404582938945,126x4,4x212,17,0.07828330168687303,0.319009063579754,0.008538800000678748,11,0.2621315355081939,0.19464783414857506,0.0039019999967422336,4,0.5817479672173448,0.190882726049087,0.0021386000007623807
540,MR,New_MR_141.wav,17-11-4,3,0.37682220733634336,126x4,4x212,17,0.07697475607446526,0.2725135733018356,0.009182499998132698,11,0.26070072048683557,0.1706561458335547,0.0035197999968659133,4,0.5848649701253589,0.14647393307535547,0.002072500006761402
541,MR,New_MR_142.wav,17-11-4,3,0.36456612116554965,126x4,4x212,17,0.07816283616701525,0.30003922076526535,0.00880969999707304,11,0.2866916310668866,0.21755265436546284,0.0036093000016990118,4,0.5943879753732682,0.20950628197827378,0.002135300004738383
542,MR,New_MR_143.wav,17-11-4,3,0.40549471395570374,126x4,4x212,17,0.0818880101648225,0.28626535325059105,0.008422500002779998,11,0.310765111476667,0.17386335604785166,0.0037947000018903054,4,0.5862905088908372,0.1424290563951703,0.0021081000013509765
543,MR,New_MR_144.wav,17-11-4,3,0.3983861947968011,126x4,4x212,17,0.07603483586797086,0.31465083000591415,0.008265600001323037,11,0.3046026506040034,0.1305727359198838,0.003698100001201965,4,0.6005893038082905,0.07529100338551735,0.0021558000007644296
544,MR,New_MR_145.wav,17-11-4,3,0.46818578638679953,126x4,4x212,17,0.08051852413365848,0.28971845967131443,0.008347499999217689,11,0.2911530137792863,0.12039636055526179,0.0038333999982569367,4,0.6209129908654629,0.10995986320112962,0.002294500001880806
545,MR,New_MR_146.wav,17-11-4,3,0.3636386115356519,126x4,4x212,17,0.07542321507129954,0.2876616259107057,0.008629099997051526,11,0.34017797454188337,0.20175655301170245,0.003598700001020916,4,0.5639174062216037,0.1808570485460054,0.0033559000003151596
546,MR,New_MR_147.wav,17-11-4,3,0.4007501837983127,126x4,4x212,17,0.07514216160167182,0.29040771331834014,0.008396000004722737,11,0.297183804765579,0.18521081288411273,0.004359499995189253,4,0.6353531905440993,0.18603278372519685,0.0022176999991643243
547,MR,New_MR_148.wav,17-11-4,3,0.3953426568182472,126x4,4x212,17,0.07672898547172313,0.26625452932011934,0.008689900001627393,11,0.23019582637623295,0.14363787277579995,0.004043499997351319,4,0.5313674889008618,0.127556002964802,0.0027724000028683804
548,MR,New_MR_149.wav,17-11-4,3,0.4416891978821661,126x4,4x212,17,0.08189169218366787,0.2661114313603875,0.009296100004576147,11,0.3066028388340145,0.1278364242565919,0.003806399996392429,4,0.566109477918634,0.08754153901521045,0.002247499993245583
549,MR,New_MR_150.wav,17-11-4,3,0.3971994164042146,126x4,4x212,17,0.0759048440357033,0.2715786587034237,0.008727200001885649,11,0.3046743159746247,0.1744513761028528,0.005065800003649201,4,0.6165216495971433,0.14910558046544478,0.002118600001267623
550,MR,New_MR_151.wav,17-11-4,3,0.3643432294140929,126x4,4x212,17,0.06953521384912137,0.28854678471552414,0.008399699996516574,11,0.27265621365391646,0.18950111113454576,0.0038674000024911948,4,0.5562856803642,0.1754354534639856,0.002122999998391606
551,MR,New_MR_152.wav,17-11-4,3,0.35544487928672475,126x4,4x212,17,0.07671448111789202,0.28424621318052967,0.008550700003979728,11,0.2514750109488049,0.17089974347535333,0.004754699999466538,4,0.5372463243860134,0.10236487165894276,0.0021355999997467734
552,MR,New_MR_153.wav,17-11-4,3,0.3827300667584751,126x4,4x212,17,0.07981200126515371,0.2921748126549039,0.008387000001675915,11,0.268707895971024,0.1938593938536172,0.003924199998436961,4,0.5174644565309723,0.12347575427057546,0.0021074000032967888
553,MR,New_MR_154.wav,17-11-4,3,0.40357655775811246,126x4,4x212,17,0.08186304924403186,0.2903468995882043,0.008208100000047125,11,0.24773466597375035,0.19588463961305086,0.0035424000016064383,4,0.5650996151493294,0.20975843250417303,0.002457000002323184
554,MR,New_MR_155.wav,17-11-4,3,0.36649977093495595,126x4,4x212,17,0.07675726273776937,0.26832915680938413,0.011688999999023508,11,0.274580439527816,0.15648996445875704,0.003675599997222889,4,0.5842104660039267,0.15706666208802028,0.0022295000017038547
555,MR,New_MR_156.wav,17-11-4,3,0.3525487474035851,126x4,4x212,17,0.07085370035606885,0.32110815764972334,0.008717899996554479,11,0.26784191664283663,0.21043278290564824,0.003646099998150021,4,0.5872593102110465,0.19433541282747582,0.0021562999972957186
556,MR,New_MR_157.wav,17-11-4,3,0.40693528158957887,126x4,4x212,17,0.08090445506496316,0.2521568488767595,0.008386300003621727,11,0.318243730110319,0.13800982227941663,0.0037947000018903054,4,0.6509404665801615,0.1836726542194189,0.0021993999980622903
557,MR,New_MR_158.wav,17-11-4,3,0.3532989422791436,126x4,4x212,17,0.07880443678906619,0.27197627806424524,0.008491399996273685,11,0.3025508674432108,0.15122302457478823,0.00398739999945974,4,0.5905794216218928,0.13352490593632452,0.0023201000003609806
558,MR,New_MR_159.wav,17-11-4,3,0.366815166313138,126x4,4x212,17,0.07506794469620874,0.2872915699356322,0.00899780000327155,11,0.2547380726872274,0.19335260134496132,0.004304599999159109,4,0.5521146347441652,0.17338630419364642,0.0022303000005194917
559,MR,New_MR_160.wav,17-11-4,3,0.35056326369560536,126x4,4x212,17,0.082091480442727,0.29999546907486635,0.008721300000615884,11,0.2670352211348794,0.2129629089953976,0.004145499995502178,4,0.547856479392969,0.1878075328064429,0.002190899998822715
560,MR,New_MR_161.wav,17-11-4,3,0.32664922191786866,126x4,4x212,17,0.0768371088749713,0.3082423333066534,0.008590800003730692,11,0.29103490459795855,0.166201197004571,0.0037404000031528994,4,0.6004299301865558,0.14792277517277555,0.0021983000042382628
561,MR,New_MR_162.wav,17-11-4,3,0.4064487899760855,126x4,4x212,17,0.07804356036519099,0.23734510954244778,0.009921499993652105,11,0.3265034367615792,0.17058515772069271,0.004166099999565631,4,0.5961724031304791,0.1548916971001357,0.002820800000336021
562,MR,New_MR_163.wav,17-11-4,3,0.3692477939691415,126x4,4x212,17,0.07797797132714433,0.2760150745928553,0.00931750000017928,11,0.3041523019148553,0.18051867440629288,0.003749300005438272,4,0.6510978608411079,0.16942079325538484,0.0022496000019600615
563,MR,New_MR_164.wav,17-11-4,3,0.3673850325173546,126x4,4x212,17,0.07655208569640296,0.26576719684553884,0.008662000000185799,11,0.2166598224473774,0.1731841595933016,0.0035369000033824705,4,0.5360908606742156,0.14449098033257854,0.0021352000039769337
564,MR,New_MR_165.wav,17-11-4,3,0.32567016430680557,126x4,4x212,17,0.07832867505793378,0.2571208510944083,0.008459199998469558,11,0.26517732590674337,0.15789549493922592,0.0038665999963996,4,0.5557975338554201,0.16820376694583225,0.0021371999973780476
565,MR,New_MR_166.wav,17-11-4,3,0.3546379674516472,126x4,4x212,17,0.07235639829157288,0.2869341428327039,0.008640699998068158,11,0.30152373336313165,0.18345364537271372,0.003891300002578646,4,0.5650694505385394,0.19279814367351603,0.0020571999993990175
566,MR,New_MR_167.wav,17-11-4,3,0.3730510743391668,126x4,4x212,17,0.07859761656384423,0.27997885447325915,0.008031900004425552,11,0.2508037633971709,0.17278685007336372,0.0035416000027908012,4,0.5955781624264687,0.16225886300906006,0.002152699998987373
567,MR,New_MR_168.wav,17-11-4,3,0.3931251085698657,126x4,4x212,17,0.07724318401168401,0.27576415210280475,0.008440799996606074,11,0.31269171431449816,0.15211687903712037,0.00414670000463957,4,0.6313431418883922,0.09941465533651217,0.0021314000041456893
568,MR,New_MR_169.wav,17-11-4,3,0.38734746174377116,126x4,4x212,17,0.07773941392846156,0.2805100336079384,0.009093599997868296,11,0.2425904218596665,0.1546967874030675,0.0042498999973759055,4,0.5532642866789403,0.15451992217246877,0.002329000002646353
569,MR,New_MR_170.wav,17-11-4,3,0.3962375918236858,126x4,4x212,17,0.0794419845725971,0.24935580988844275,0.00865930000145454,11,0.2778007124784374,0.15705238746161065,0.0039957999979378656,4,0.5979086655123137,0.1266505334131073,0.0021378999954322353
570,MR,New_MR_171.wav,17-11-4,3,0.48610557076603955,126x4,4x212,17,0.08347493956474447,0.2661469623295693,0.008345499998540618,11,0.25304452950439743,0.11905138660744925,0.003857700001390185,4,0.5322634246654449,0.08783420753249122,0.002351099996303674
571,MR,New_MR_172.wav,17-11-4,3,0.3631474989600923,126x4,4x212,17,0.07207585022961534,0.2847055204614695,0.008772400004090741,11,0.2956358628797343,0.19729848312220052,0.00477590000082273,4,0.5856945148977253,0.15762861850895257,0.0021425000013550743
572,MR,New_MR_173.wav,17-11-4,3,0.43127630166468023,126x4,4x212,17,0.08020584166632848,0.2779171719844001,0.008393500000238419,11,0.2699649091107844,0.16089657748937328,0.00360769999679178,4,0.5509460613070573,0.15823745902592778,0.0021660999991581775
573,MR,New_MR_174.wav,17-11-4,3,0.39930981359455364,126x4,4x212,17,0.075616978426721,0.2580609128042029,0.008178399999451358,11,0.23635344360071167,0.14952187673921083,0.003485900000669062,4,0.5770819416366344,0.1084899809475191,0.002205999997386243
574,MR,New_MR_175.wav,17-11-4,3,0.3403685597268415,126x4,4x212,17,0.07114218428220546,0.30283975155602444,0.008569900004658848,11,0.30065490740485984,0.181341963219998,0.003421500005060807,4,0.5641404222908944,0.1565026999830572,0.0022840000019641593
575,MR,New_MR_176.wav,17-11-4,3,0.44905577308703387,126x4,4x212,17,0.07388345879989358,0.3032587965200073,0.008720599995285738,11,0.3021255337402527,0.15383943173115824,0.003989500000898261,4,0.5858202095358817,0.13502061478700936,0.0022057999958633445
576,MR,New_MR_177.wav,17-11-4,3,0.36862495929730005,126x4,4x212,17,0.07706636111258387,0.2945448786296301,0.008721799997147173,11,0.24056973601672169,0.17189210072119882,0.004611299998941831,4,0.5731580235144418,0.1879438735472914,0.002151699998648837
577,MR,New_MR_178.wav,17-11-4,3,0.40006105500571765,126x4,4x212,17,0.07722735073489982,0.25520573707226607,0.008326499999384396,11,0.26649049638719563,0.16293027517091332,0.00426560000050813,4,0.5498769416418319,0.1041559644592086,0.0021127999934833497
578,MR,New_MR_179.wav,17-11-4,3,0.3855480851895273,126x4,4x212,17,0.07377391724267301,0.2778863567233352,0.008255000000644941,11,0.3141453282645993,0.1563391253258142,0.00481479999871226,4,0.6411269640407261,0.1438785129532667,0.0021018000043113716
579,MR,New_MR_180.wav,17-11-4,3,0.38570549295878426,126x4,4x212,17,0.08197142503919008,0.27405410050103235,0.008218099996156525,11,0.27721819811383247,0.19110920861961125,0.00470369999675313,4,0.5284280902748574,0.1699492048285697,0.002095499999995809
580,MR,New_MR_181.wav,17-11-4,3,0.3991449880261801,126x4,4x212,17,0.0764584279676918,0.26671385794794417,0.008140499994624406,11,0.2670844094435365,0.1539620247035941,0.0042903000066871755,4,0.6458924209873316,0.13347796083753863,0.0021430999986478128
581,MR,New_MR_182.wav,17-11-4,3,0.37452180149700354,126x4,4x212,17,0.07258220547719559,0.25918774944430006,0.008309800003189594,11,0.27572293536966236,0.18790804918584667,0.004747200000565499,4,0.5587445798343401,0.1527536580201648,0.0025389000002178364
582,MR,New_MR_183.wav,17-11-4,3,0.4062952917346792,126x4,4x212,17,0.07994931117431447,0.24339278992644792,0.008762199999182485,11,0.28508682344182745,0.1571268746517783,0.0042381999955978245,4,0.6324963272855451,0.1655837456288233,0.002339300001040101
583,MR,New_MR_184.wav,17-11-4,3,0.4288885332256079,126x4,4x212,17,0.07651875490451653,0.27307183809151236,0.008921200002077967,11,0.3006487701920976,0.1501831731291403,0.003753999997570645,4,0.6091565096242954,0.12840870678475444,0.0022432000041590072
584,MR,New_MR_185.wav,17-11-4,3,0.3908076553623947,126x4,4x212,17,0.07326637939502839,0.28020128497933583,0.008988800000224728,11,0.29677104679565397,0.15094503696381317,0.004070599999977276,4,0.6036423389779414,0.09186874750899061,0.0022107999975560233
585,MR,New_MR_186.wav,17-11-4,3,0.3940270127213342,126x4,4x212,17,0.11321299940867714,0.2616315157666379,0.008462500001769513,11,0.38609349907121154,0.1907796256621194,0.003722000001289416,4,0.5951776435408626,0.16205369198601025,0.0021573999983957037
586,MR,New_MR_187.wav,17-11-4,3,0.3853510799420724,126x4,4x212,17,0.12142833142784447,0.2236433425479716,0.008313500002259389,11,0.32983048762017986,0.17807034779336658,0.0036631999973906204,4,0.6002265848506799,0.12600787003186234,0.002133599999069702
587,MR,New_MR_188.wav,17-11-4,3,0.399263844322393,126x4,4x212,17,0.10775263403404413,0.26638178599475887,0.008294799998111557,11,0.3355671104677,0.17905990607768196,0.0035829999978886917,4,0.6236325897894383,0.1541548824801994,0.0021151999972062185
588,MR,New_MR_189.wav,17-11-4,3,0.37387486553375116,126x4,4x212,17,0.10821207647918049,0.24194557908098477,0.008387000001675915,11,0.3421411321905942,0.15358950028098145,0.0034760999988066033,4,0.6018057572722268,0.13668389988189797,0.0022983000017120503
589,MR,New_MR_190.wav,17-11-4,3,0.4031596928166226,126x4,4x212,17,0.11270755796078558,0.248356348344253,0.008559599998989142,11,0.39442986381619904,0.14509232552030532,0.0034094000002369285,4,0.6185562493485521,0.10688775321170134,0.003326400001242291
590,MR,New_MR_191.wav,17-11-4,3,0.43589043524869553,126x4,4x212,17,0.11330553172108862,0.2656025815674117,0.008938200000557117,11,0.3145154430951508,0.1650606312672979,0.004109999994398095,4,0.593738199294114,0.10433234982572788,0.0023551000049337745
591,MR,New_MR_192.wav,17-11-4,3,0.40939590684338245,126x4,4x212,17,0.1046715326474542,0.20920152663270422,0.008605999995779712,11,0.32145524849740725,0.15625459850815202,0.0034587000045576133,4,0.6175144251387684,0.12460029288345666,0.0022632999971392564
592,MR,New_MR_193.wav,17-11-4,3,0.4279623497114702,126x4,4x212,17,0.11569645810515498,0.19149215663747843,0.008589800003392156,11,0.31965617867224283,0.14639663036369552,0.004961400001775473,4,0.6373166815800173,0.12570970670474702,0.0022518000041600317
593,MR,New_MR_194.wav,17-11-4,3,0.31681690603251267,126x4,4x212,17,0.11145110479870925,0.2712383931823929,0.00869339999917429,11,0.30049748961486605,0.14699295407466662,0.0045017000011284836,4,0.6021245649408569,0.12112101850139588,0.0021704999962821603
594,MR,New_MR_195.wav,17-11-4,3,0.3430319325109812,126x4,4x212,17,0.10282350688514964,0.29407930780843733,0.008536699999240227,11,0.3589133420334529,0.14516250875815934,0.0045405999990180135,4,0.6577555102214893,0.15380956971612592,0.0021510000005946495
595,MR,New_MR_196.wav,17-11-4,3,0.3830875873493773,126x4,4x212,17,0.09727084116833608,0.29331478461591387,0.008369800001673866,11,0.2600554955076388,0.18513259726722608,0.0034035999997286126,4,0.5510822527384265,0.1805647847523828,0.002354700001887977
596,MR,New_MR_197.wav,17-11-4,3,0.294438069118192,126x4,4x212,17,0.11996865876216756,0.27311868801522116,0.008479700001771562,11,0.3007201554546339,0.1428732129048177,0.0038588000024901703,4,0.6104495135847599,0.125339628224513,0.002225299998826813
597,MR,New_MR_198.wav,17-11-4,3,0.30470474152368515,126x4,4x212,17,0.1264873427143591,0.31689420208809765,0.010048500000266358,11,0.2986621955210686,0.13748999553009772,0.004037200000311714,4,0.6630042285335198,0.1870004269172105,0.002400999997917097
598,MR,New_MR_199.wav,17-11-4,3,0.3311491913985899,126x4,4x212,17,0.11722068161926578,0.2534105015233359,0.0086035999993328,11,0.2507855717141342,0.12676442879837468,0.0034732999993138947,4,0.6463830021989061,0.12232257217261396,0.002337700003408827
599,MR,New_MR_200.wav,17-11-4,3,0.37095377191191176,126x4,4x212,17,0.11438545565332559,0.29283734322281607,0.008570199999667238,11,0.3241790364546741,0.1315106390081555,0.00473490000149468,4,0.652882475203981,0.11982030297470432,0.0023321000044234097
600,MS,New_MS_001.wav,17-11-4,3,0.3445740918755012,126x4,4x212,17,0.053648920846917005,0.3326598293263738,0.008318199994391762,11,0.24981087750636002,0.18402344344358962,0.0046308999953907914,4,0.5853936749679128,0.22620691313903285,0.0020839999997406267
601,MS,New_MS_002.wav,17-11-4,3,0.30792629374069447,126x4,4x212,17,0.059973912697951846,0.33206398853398217,0.00816540000232635,11,0.2993642158846284,0.2294650051251509,0.004076400000485592,4,0.6065714580546869,0.2823170817991123,0.002114499999152031
602,MS,New_MS_003.wav,17-11-4,3,0.3163399066061916,126x4,4x212,17,0.05080451169905444,0.3550845144082682,0.008391600000322796,11,0.23631188695013597,0.19864435691677354,0.0046898000000510365,4,0.6061897979340445,0.20357135292676376,0.0021455999958561733
603,MS,New_MS_004.wav,17-11-4,3,0.3007775774166556,126x4,4x212,17,0.053856879613856504,0.3661396893015171,0.008424600004218519,11,0.23695362919522964,0.20370029443548612,0.0039909999977680854,4,0.4862684933847909,0.2111454618163395,0.0024358000009669922
604,MS,New_MS_005.wav,17-11-4,3,0.3037845593642055,126x4,4x212,17,0.04545905343177393,0.3115557738164172,0.008503800003381912,11,0.1875558393119184,0.17934569899747607,0.004278899999917485,4,0.5962907567229054,0.16201985124510673,0.002217900000687223
605,MS,New_MS_006.wav,17-11-4,3,0.3830396615735154,126x4,4x212,17,0.052609275177355044,0.32135898091611725,0.008319599997776095,11,0.2552633742506902,0.15848078382969485,0.004313400000683032,4,0.5799122355362166,0.1250013364089991,0.00221869999950286
606,MS,New_MS_007.wav,17-11-4,3,0.34932703329816156,126x4,4x212,17,0.042246696175023996,0.31738719104339,0.008299500004795846,11,0.2209579378641379,0.1614078346704318,0.004487999998673331,4,0.5710096254530875,0.1659123420820635,0.002291799995873589
607,MS,New_MS_008.wav,17-11-4,3,0.3483724416170466,126x4,4x212,17,0.051107216107626675,0.3611048511872055,0.00829929999599699,11,0.19557569836735145,0.2037662745075655,0.0033438000027672388,4,0.552013875254361,0.14064858635187422,0.002460099996824283
608,MS,New_MS_009.wav,17-11-4,3,0.3529436020411343,126x4,4x212,17,0.04376888755854791,0.30614626443213266,0.008596899999247398,11,0.26148405159432586,0.18883300442073778,0.0034364000021014363,4,0.5872504224514522,0.15822385306089973,0.0028875999996671453
609,MS,New_MS_010.wav,17-11-4,3,0.3685423148411769,126x4,4x212,17,0.05195670543416633,0.31356839077203996,0.00855510000110371,11,0.22689255857368332,0.14407696008943544,0.00458480000088457,4,0.5499221461068932,0.15312834596480693,0.0024692000006325543
610,MS,New_MS_011.wav,17-11-4,3,0.363036422475593,126x4,4x212,17,0.0438203881485359,0.3050080391915547,0.008423799998126924,11,0.2524056602389647,0.1486132379724198,0.005235800002992619,4,0.6062929647335248,0.09255112482355894,0.0028520999985630624
611,MS,New_MS_012.wav,17-11-4,3,0.30899033314898533,126x4,4x212,17,0.048069867713369026,0.3512888352653302,0.009469899996474851,11,0.2114563817761211,0.16705329045301007,0.004227199999149889,4,0.6207286619546416,0.168571078827201,0.0026542999985395
612,MS,New_MS_013.wav,17-11-4,3,0.31756193818396655,126x4,4x212,17,0.0468060476528691,0.3178167991549568,0.008931500000471715,11,0.19736664075205815,0.1548191672532393,0.004765099998621736,4,0.6009795633744015,0.162560593142419,0.0031593999956385233
613,MS,New_MS_014.wav,17-11-4,3,0.29662453327042204,126x4,4x212,17,0.043179566161242536,0.3290297245554157,0.008498199997120537,11,0.19070705876016197,0.17383400337008045,0.0045582999955513515,4,0.48174891702309075,0.12315971556335474,0.002154999994672835
614,MS,New_MS_015.wav,17-11-4,3,0.2687839564062839,126x4,4x212,17,0.037707169297779335,0.38445632976884675,0.008661599997140002,11,0.19692811997632492,0.170987724968716,0.0036816000065300614,4,0.5386053355223673,0.0902863639796606,0.0021360999962780625
615,MS,New_MS_016.wav,17-11-4,3,0.3431614782885535,126x4,4x212,17,0.049392941427027916,0.2533778773187728,0.008613600002718158,11,0.23328446189994798,0.08997290154238902,0.003990399993199389,4,0.569310759835367,0.07949361914446032,0.002257899999676738
616,MS,New_MS_017.wav,17-11-4,3,0.29214820108420536,126x4,4x212,17,0.04745138627965769,0.3251335664063776,0.008758299998589791,11,0.2486974002005416,0.23327931661108564,0.004080500002601184,4,0.5498748609986374,0.20448225404601336,0.0022253999995882623
617,MS,New_MS_018.wav,17-11-4,3,0.3205591008018332,126x4,4x212,17,0.04944075590541036,0.36277151858562895,0.00895229999878211,11,0.22083400910329,0.17253046231441485,0.003814899995632004,4,0.584155410426972,0.1845424499366574,0.002231200000096578
618,MS,New_MS_019.wav,17-11-4,3,0.36321462639302193,126x4,4x212,17,0.05955261828194957,0.36366925832736147,0.009152699996775482,11,0.26287720569110024,0.15388836809404288,0.0046795000016572885,4,0.5878756923762908,0.1559983890030844,0.0024693000013940036
619,MS,New_MS_020.wav,17-11-4,3,0.3488753171148234,126x4,4x212,17,0.05204336415482822,0.35452448079873566,0.01023189999978058,11,0.2562642518456891,0.18785746145227514,0.0037746000016340986,4,0.5530950293853281,0.18010926080449205,0.002250000005005859
620,MS,New_MS_021.wav,17-11-4,3,0.2884588032349886,126x4,4x212,17,0.05321778028333073,0.30266568963387386,0.009354000001621898,11,0.28495562746198,0.16358021750135485,0.003664399999252055,4,0.6417268263074346,0.15303608350291703,0.002183000004151836
621,MS,New_MS_022.wav,17-11-4,3,0.3242437006313358,126x4,4x212,17,0.04814812721699838,0.333811688562977,0.009158399996522348,11,0.2717980604962183,0.12086429483445317,0.0037305000005289912,4,0.6494615658056014,0.12521685852412073,0.0022738999978173524
622,MS,New_MS_023.wav,17-11-4,3,0.30939997606218306,126x4,4x212,17,0.04228868123933218,0.31629430050843427,0.009215399993991014,11,0.2173916758788989,0.18218743785384783,0.0037669000012101606,4,0.48381051690354776,0.16206775337878826,0.0021956999989924952
623,MS,New_MS_024.wav,17-11-4,3,0.4119361623413954,126x4,4x212,17,0.0550609453405792,0.33254391946298023,0.008781299999100156,11,0.23198667153093952,0.12503649378564832,0.0034918000019388273,4,0.5736082434983006,0.08628483331462838,0.0021160000032978132
624,MS,New_MS_025.wav,17-11-4,3,0.4137204813538928,126x4,4x212,17,0.052013646011348884,0.2992964634246456,0.008972499999799766,11,0.2907416317518658,0.14253383228015212,0.003644600001280196,4,0.582565037380952,0.14299454889507443,0.0025547999975970015
625,MS,New_MS_026.wav,17-11-4,3,0.34162412088456817,126x4,4x212,17,0.047619084965670154,0.3067669705023318,0.00917479999770876,11,0.20989984719892096,0.17009243338643384,0.00411300000268966,4,0.552979382194493,0.10437347587914815,0.002175800000259187
626,MS,New_MS_027.wav,17-11-4,3,0.28191928326403615,126x4,4x212,17,0.04128213371590029,0.3595710476266021,0.009752499994647224,11,0.2425732779380537,0.16659406062723311,0.0037042999974801205,4,0.6149253026242778,0.18185285965943332,0.002130399996531196
627,MS,New_MS_028.wav,17-11-4,3,0.33970462697373827,126x4,4x212,17,0.047599398542306263,0.3597581110200397,0.008685300002980512,11,0.2746330198353348,0.18128846185760458,0.003434800004470162,4,0.5764582896071829,0.17929257921901295,0.0020999000043957494
628,MS,New_MS_029.wav,17-11-4,3,0.37320286368939587,126x4,4x212,17,0.048406886979317366,0.2936087987642579,0.008791799999016803,11,0.21772845029726287,0.08845219561399653,0.0035381999987293966,4,0.6593633907616002,0.09132327564405358,0.002136600000085309
629,MS,New_MS_030.wav,17-11-4,3,0.3743781236051297,126x4,4x212,17,0.04841179729537637,0.33681071218837255,0.008764399994106498,11,0.2503360184791222,0.16620464636058455,0.00467969999590423,4,0.6040402951509263,0.10888542287787151,0.0021099000005051494
630,MS,New_MS_031.wav,17-11-4,3,0.3424923185109002,126x4,4x212,17,0.04847489017101575,0.3174726159289487,0.009178600004815962,11,0.24032472863913107,0.1771736352472289,0.004028299998026341,4,0.6277439023952744,0.14977809477330226,0.002093399998557288
631,MS,New_MS_032.wav,17-11-4,3,0.3020744004315577,126x4,4x212,17,0.054651925003685306,0.30300218925139955,0.010081200001877733,11,0.2173359485621969,0.21115229151262713,0.0040097999954014085,4,0.600630552207161,0.1884639683340401,0.002158800001780037
632,MS,New_MS_033.wav,17-11-4,3,0.320439714239383,126x4,4x212,17,0.06187000054435342,0.31969588857622677,0.00894749999861233,11,0.2265937012410965,0.17044763700157897,0.003559500000847038,4,0.5618342357333118,0.13867612762633272,0.0021341000028769486
633,MS,New_MS_034.wav,17-11-4,3,0.36500735928130945,126x4,4x212,17,0.0475235482191476,0.34103930013839884,0.00884319999750005,11,0.23976516643834175,0.1705624967460141,0.003936299995984882,4,0.6080994260859834,0.19795711091690862,0.002108600005158223
634,MS,New_MS_035.wav,17-11-4,3,0.3127830120479678,126x4,4x212,17,0.05498696504922918,0.3304878559856458,0.008876799998688512,11,0.16687137128403906,0.16184368888926814,0.0036160999952699058,4,0.539324515908471,0.14006390967289625,0.0021268999989842996
635,MS,New_MS_036.wav,17-11-4,3,0.3146288959730964,126x4,4x212,17,0.04753684125250147,0.3504385569493879,0.009113599997363053,11,0.22281700663246784,0.2009655376507555,0.004198399998131208,4,0.5766116528075748,0.1818939739906753,0.0021123000042280182
636,MS,New_MS_037.wav,17-11-4,3,0.3857391656794683,126x4,4x212,17,0.04903670412764763,0.2647953997648997,0.008721099999092985,11,0.2539118124135243,0.11723672807387531,0.003529499997966923,4,0.6285637058628786,0.09609887249508797,0.002142099998309277
637,MS,New_MS_038.wav,17-11-4,3,0.37127250825663405,126x4,4x212,17,0.05210380129888844,0.3348191998784773,0.008859699999447912,11,0.26065129708809004,0.1255268065669264,0.0037719000029028393,4,0.6465517293350173,0.13313421117767577,0.0021265999966999516
638,MS,New_MS_039.wav,17-11-4,3,0.3582392066478835,126x4,4x212,17,0.05506575020394719,0.32847822904334667,0.008687699999427423,11,0.25719799877066396,0.12674825298199935,0.0035266999984742142,4,0.5494022686915475,0.1434857437631213,0.0021373000054154545
639,MS,New_MS_040.wav,17-11-4,3,0.30396484431977056,126x4,4x212,17,0.04680041989581436,0.28105084040518635,0.009262399995350279,11,0.22518178189496582,0.15661491241542155,0.004632200005289633,4,0.6004873101078495,0.0882402863048774,0.002410000000963919
640,MS,New_MS_041.wav,17-11-4,3,0.31816688269365834,126x4,4x212,17,0.05031886742838791,0.3228277084529966,0.009084199999051634,11,0.2359979280696246,0.1288080294460594,0.0036525999967125244,4,0.6318483826131303,0.0937218465290318,0.002211199993325863
641,MS,New_MS_042.wav,17-11-4,3,0.3089197450383501,126x4,4x212,17,0.05328088510712003,0.28853758108212163,0.00959819999843603,11,0.27454344105342243,0.0952024994372535,0.0034805000032065436,4,0.6487586100977788,0.08313624891159523,0.0021037000042269938
