indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
557,MR,New_MR_158.wav,12-10-8-6-3,5,0.5106152106891821,126x3,3x212,12,0.0971348431207459,0.24516907097513618,0.013799000007566065,10,0.193502975847167,0.14240148875604916,0.005600699980277568,8,0.3201586349623011,0.1405863273591464,0.004424900020239875,6,0.3555150386888499,0.1297638787780069,0.004286399984266609,3,0.5711834366789266,0.12788947003723802,0.006277800013776869
558,MR,New_MR_159.wav,12-10-8-6-3,5,0.5394283728417588,126x3,3x212,12,0.09985198121687804,0.2621521269863209,0.015468099998543039,10,0.24326510702873289,0.19883781261615133,0.005412799975601956,8,0.26279717173305456,0.1449345902873302,0.0062861999904271215,6,0.3529606198296213,0.13858987094236402,0.006053699995391071,3,0.5367345280451062,0.1211118996735918,0.006145299994386733
559,MR,New_MR_160.wav,12-10-8-6-3,5,0.4978409453003453,126x3,3x212,12,0.09015944500525713,0.2464569180605162,0.014906700002029538,10,0.19520378912657607,0.15841672411990596,0.0071192999894265085,8,0.28775513305709355,0.131637102943073,0.00464919998194091,6,0.328201715876048,0.12197246162797906,0.004324899986386299,3,0.6055272161885342,0.11777420352187325,0.005292700021527708
560,MR,New_MR_161.wav,12-10-8-6-3,5,0.5260613606622154,126x3,3x212,12,0.09274549910110357,0.30179690920822144,0.01444410000112839,10,0.2265929544385272,0.20402118817379708,0.005534199997782707,8,0.27780595863823143,0.18577567468233022,0.004470899992156774,6,0.339639516614198,0.1965305035506092,0.005261599988443777,3,0.45376071863703277,0.18277039183613927,0.004231300001265481
561,MR,New_MR_162.wav,12-10-8-6-3,5,0.527229962434801,126x3,3x212,12,0.10462197349551736,0.26696541128734874,0.014502700010780245,10,0.2577971080465539,0.17918358999799602,0.005950499995378777,8,0.2690736617707231,0.1769072508793439,0.0066393000015523285,6,0.31167433569486536,0.15233390201740138,0.004450200009159744,3,0.547815118862164,0.14813097020683186,0.0037637999921571463
562,MR,New_MR_163.wav,12-10-8-6-3,5,0.5478534853778798,126x3,3x212,12,0.09559588409638954,0.2780113505366854,0.017638200020883232,10,0.19479474435109334,0.2032125457544022,0.00909269999829121,8,0.33666732547408296,0.14932132315010835,0.008651599986478686,6,0.28459260709392364,0.1444091589294989,0.008608800009824336,3,0.6123070029074014,0.11556457711791275,0.006954900018172339
563,MR,New_MR_164.wav,12-10-8-6-3,5,0.5445332157703549,126x3,3x212,12,0.09098176783256913,0.3040783777671296,0.02022389997728169,10,0.2433464186071919,0.22986944984465557,0.005583300022408366,8,0.27353168018345636,0.20550231800329652,0.004471799999009818,6,0.3366566148518231,0.19819714071998698,0.00677379997796379,3,0.5403635094463258,0.148413360207123,0.00608339998871088
564,MR,New_MR_165.wav,12-10-8-6-3,5,0.4935745885981157,126x3,3x212,12,0.08625230287751527,0.3359389013073368,0.013958900002762675,10,0.2556569414178392,0.23133205282345834,0.0063510999898426235,8,0.2820088680371163,0.2097612827657787,0.006477699993411079,6,0.3731782404713997,0.20963006072335633,0.004313600016757846,3,0.539682338365276,0.18947742761242278,0.003763000015169382
565,MR,New_MR_166.wav,12-10-8-6-3,5,0.5578168563934427,126x3,3x212,12,0.08775890887892676,0.2785381099264591,0.02086570000392385,10,0.25979336977480894,0.18980551647838564,0.005913599976338446,8,0.3138879606179308,0.1558547334367876,0.006137499993201345,6,0.36191010532478396,0.15251715711588415,0.007001299993135035,3,0.5205082745321333,0.16286813280390633,0.006269900011830032
566,MR,New_MR_167.wav,12-10-8-6-3,5,0.5757403767704975,126x3,3x212,12,0.08839263378300607,0.3143992459434433,0.018282499979250133,10,0.2150825826063357,0.22817901050779482,0.005489700008183718,8,0.270358649459357,0.20766536357641488,0.005208099988522008,6,0.3414700330945378,0.15101281002337055,0.005955600005108863,3,0.5070148088736567,0.1222890157262798,0.00382700000773184
567,MR,New_MR_168.wav,12-10-8-6-3,5,0.573217063113539,126x3,3x212,12,0.09391109960288603,0.2765214462751374,0.017705399979604408,10,0.21291067885779436,0.15627545336394594,0.009596900024916977,8,0.31265574928712786,0.13104967961349007,0.008757200004765764,6,0.3907287429499611,0.11521491725529548,0.007820500002708286,3,0.5886901781331,0.12226482657572446,0.006272400001762435
568,MR,New_MR_169.wav,12-10-8-6-3,5,0.5017274688121508,126x3,3x212,12,0.09643948348938629,0.28768725626356134,0.013700000010430813,10,0.23432967283054268,0.19808785828419084,0.005642599979182705,8,0.22068971075034158,0.1585748449733483,0.007515600009355694,6,0.46486457519435964,0.15508849540875455,0.006761099997675046,3,0.5995913354535679,0.173646843533755,0.006482800003141165
569,MR,New_MR_170.wav,12-10-8-6-3,5,0.574801158790658,126x3,3x212,12,0.10374330381009209,0.3156352691007536,0.014287300000432879,10,0.183537517010131,0.22461362911613605,0.005999200016958639,8,0.31610050538482404,0.17121511354460175,0.004856099985772744,6,0.3695446897935384,0.1688238957280842,0.008407399989664555,3,0.5839664366014327,0.20407380157193014,0.007728199998382479
570,MR,New_MR_171.wav,12-10-8-6-3,5,0.5459057950816497,126x3,3x212,12,0.10505962827855303,0.2711414921723239,0.01283670001430437,10,0.22498675136053498,0.18910670703980947,0.008719399978872389,8,0.29486990729736284,0.14374974510842145,0.00719020000542514,6,0.3113773977231167,0.161670843249921,0.006393499992555007,3,0.5752481819391578,0.12026685574841785,0.003723600006196648
571,MR,New_MR_172.wav,12-10-8-6-3,5,0.5039212941280065,126x3,3x212,12,0.09756021524363526,0.2426716921743827,0.017054299998562783,10,0.2223139457185462,0.1492909253778538,0.005570999986957759,8,0.32322328478596746,0.12801471991986418,0.008257299981778488,6,0.3477709075035233,0.11166328200946643,0.008093300013570115,3,0.6058307422356952,0.13778358425970447,0.0076493999804370105
572,MR,New_MR_173.wav,12-10-8-6-3,5,0.5681777999359038,126x3,3x212,12,0.09423925527837526,0.2848962226366901,0.017087999993236735,10,0.24940043696952188,0.22634079947501004,0.007245400018291548,8,0.2412227362405349,0.2000753005907868,0.007683300005737692,6,0.36707887169822145,0.16694199486556835,0.007194000005256385,3,0.51982841803789,0.1563422395609451,0.006154699978651479
573,MR,New_MR_174.wav,12-10-8-6-3,5,0.5813559713106164,126x3,3x212,12,0.09569754918189792,0.28090239110367815,0.013639000011608005,10,0.2536690055545285,0.13716318615300413,0.00863619998563081,8,0.313699991349867,0.1434174806885257,0.007025300001259893,6,0.38825105367302626,0.15997171925620254,0.004273700003977865,3,0.5994343556920989,0.16421424952153937,0.003733199991984293
574,MR,New_MR_175.wav,12-10-8-6-3,5,0.523424373413415,126x3,3x212,12,0.08700580925984526,0.2637388514410679,0.02246680000098422,10,0.20333032585488856,0.170363967400116,0.005662400013534352,8,0.36598408957548173,0.1531135471686016,0.008544799988158047,6,0.2883820615557923,0.17308906230517992,0.00861850002547726,3,0.5234696274175168,0.10942865747083408,0.007456700026523322
575,MR,New_MR_176.wav,12-10-8-6-3,5,0.5473402207828867,126x3,3x212,12,0.08713870815730497,0.24677553654602244,0.0175048999954015,10,0.1816751970991584,0.16193337913061692,0.005485200003022328,8,0.26876253878287903,0.10885912465343502,0.004401199985295534,6,0.3176349321776776,0.09816415264224715,0.005863900005351752,3,0.5943330336248633,0.08776121811465332,0.006325199996354058
576,MR,New_MR_177.wav,12-10-8-6-3,5,0.5430306027794627,126x3,3x212,12,0.09660477263484346,0.29497758558202264,0.01358329999493435,10,0.1890846097495717,0.21032313595069327,0.005545399995753542,8,0.2897526075706017,0.1581963846074817,0.00554270000429824,6,0.3218512396856488,0.12917838233925497,0.006301500019617379,3,0.5232832487218219,0.13168755637813703,0.005880999990040436
577,MR,New_MR_178.wav,12-10-8-6-3,5,0.5856732967480709,126x3,3x212,12,0.08869868117655257,0.2720717286559725,0.018322200019611046,10,0.22824176949136077,0.16141951504103236,0.00550860000657849,8,0.3445362781307737,0.1355011689685814,0.004481600015424192,6,0.32424523939536465,0.13703063821502462,0.005241700011538342,3,0.5462869216093961,0.1546423904879032,0.0037688000011257827
578,MR,New_MR_179.wav,12-10-8-6-3,5,0.575785768256718,126x3,3x212,12,0.09494128437390233,0.23503546146826346,0.015183799987426028,10,0.275866337684673,0.1314759142757984,0.005556899996008724,8,0.22835121947781792,0.10717060386972777,0.005909400002565235,6,0.38720821001133043,0.10454724030348553,0.006914199999300763,3,0.5799948027592416,0.07862520863791986,0.006156899995403364
579,MR,New_MR_180.wav,12-10-8-6-3,5,0.5158230954602883,126x3,3x212,12,0.09267275341860921,0.23244319495343996,0.013819200015859678,10,0.18756257612536614,0.17766756232373998,0.006873799982713535,8,0.2503019960092403,0.15859884341805838,0.004638099984731525,6,0.3091417443906015,0.135475293879989,0.0044138999946881086,3,0.5595466903835531,0.17646196807281325,0.005227499990724027
580,MR,New_MR_181.wav,12-10-8-6-3,5,0.5850051644773429,126x3,3x212,12,0.09475271253544497,0.27334941588137684,0.02057959997910075,10,0.16033645809949765,0.1886036527682355,0.007052900007693097,8,0.3077748804665679,0.12421210602030318,0.0051562000007834285,6,0.34628571699931593,0.1048187055821785,0.0043320999830029905,3,0.5578018265031919,0.08434036604949131,0.003977899992605671
581,MR,New_MR_182.wav,12-10-8-6-3,5,0.5327932632785303,126x3,3x212,12,0.09018734997724634,0.26563730336859864,0.012924900016514584,10,0.30662223904579927,0.1531552230395821,0.006703999999444932,8,0.24221072756420883,0.15185970695177375,0.004567700001643971,6,0.33006040795742747,0.14291823083958463,0.004473300010431558,3,0.5247268691947786,0.14702643881062316,0.004191999993054196
582,MR,New_MR_183.wav,12-10-8-6-3,5,0.49879848714572433,126x3,3x212,12,0.09034041693310757,0.2931046481992434,0.014480899990303442,10,0.14304241459013411,0.23974157655818087,0.008786299993516877,8,0.2766588971462953,0.21371874422938625,0.004442400007974356,6,0.354468258252632,0.2032139244960248,0.005238299985649064,3,0.5326769498221353,0.23127926639539334,0.003953800012823194
583,MR,New_MR_184.wav,12-10-8-6-3,5,0.5211210972116728,126x3,3x212,12,0.09458799950984077,0.29188350568289917,0.016695600003004074,10,0.24657942499395996,0.1674915973507004,0.005530399997951463,8,0.25905511303790724,0.1351259760122513,0.007070599996950477,6,0.3837904551455492,0.11482188426243893,0.006935499986866489,3,0.6210623950793873,0.13806189867582877,0.006374999997206032
584,MR,New_MR_185.wav,12-10-8-6-3,5,0.5890845658517743,126x3,3x212,12,0.08706988362208441,0.2609660787773305,0.012916800013044849,10,0.17910087530002025,0.17590234056121024,0.006551300000865012,8,0.3069355548535813,0.13060941035094906,0.004723100020783022,6,0.3325045924118864,0.10291724757579068,0.004548400000203401,3,0.6062077377876955,0.11875441122818063,0.007604400016134605
585,MR,New_MR_186.wav,12-10-8-6-3,5,0.540332463605109,126x3,3x212,12,0.1414290881039026,0.21317489371773965,0.01708740001777187,10,0.23215981635348434,0.18162868655938808,0.007210399984614924,8,0.32220275012407096,0.1639656146264318,0.004901599982986227,6,0.37617387131498153,0.18480534338495921,0.004324600013205782,3,0.5651385531617682,0.21317226117853325,0.003736399987246841
586,MR,New_MR_187.wav,12-10-8-6-3,5,0.6005242494922657,126x3,3x212,12,0.12500376081475917,0.2599257907896085,0.014909599995007738,10,0.2560191077521854,0.17746120876732777,0.010944199981167912,8,0.35306735645164933,0.14689717379219483,0.008939099992858246,6,0.3607695731144136,0.16682331681775606,0.008092999982181937,3,0.5855599146990669,0.24885058169345634,0.0075044999830424786
587,MR,New_MR_188.wav,12-10-8-6-3,5,0.5033740071436262,126x3,3x212,12,0.14102597560852395,0.24446441406169767,0.014774900017073378,10,0.22661200517907998,0.2065856646543048,0.005860300007043406,8,0.31441272620124633,0.20756721624542582,0.00470409999252297,6,0.3734942009372969,0.19346392698280485,0.005187200004002079,3,0.5353247346685369,0.12372276513123422,0.004273099999409169
588,MR,New_MR_189.wav,12-10-8-6-3,5,0.5072186516087248,126x3,3x212,12,0.12514124611704486,0.27894522490887935,0.01958260001265444,10,0.22634187963645291,0.18604601436771384,0.007885800005169585,8,0.3475204881553979,0.19233962255080758,0.006326100003207102,6,0.3992923225357857,0.18042285463808078,0.004345000023022294,3,0.5674998927529202,0.13087279942488295,0.005116900021675974
589,MR,New_MR_190.wav,12-10-8-6-3,5,0.5315703510629347,126x3,3x212,12,0.12208839272301665,0.24375605666013675,0.01338339998619631,10,0.2398709370904657,0.17354492654497708,0.005687800003215671,8,0.32065766713479416,0.1490976184512649,0.004493399988859892,6,0.35872155344118445,0.12420748989512659,0.004579300002660602,3,0.5410114057680959,0.12145786142176622,0.0065648000163491815
590,MR,New_MR_191.wav,12-10-8-6-3,5,0.5347989798230961,126x3,3x212,12,0.13545096354251393,0.23540241882991306,0.016544400015845895,10,0.22197073045850108,0.22861602910147788,0.005648399994242936,8,0.2407450945750351,0.2120313717852985,0.005865499988431111,6,0.2897786082432433,0.19917393062976765,0.004534000006970018,3,0.533543437118791,0.09721518120123444,0.003781899984460324
591,MR,New_MR_192.wav,12-10-8-6-3,5,0.5513845779765737,126x3,3x212,12,0.1243610200774827,0.2311055958168613,0.014012100000400096,10,0.2514317539146415,0.1733600556773824,0.006722799997078255,8,0.2901415783535903,0.1593122187023195,0.004765599995153025,6,0.3646717670796395,0.16489058792279124,0.004263900016667321,3,0.542522335229657,0.12651883465354027,0.0037099999899510294
592,MR,New_MR_193.wav,12-10-8-6-3,5,0.5260980216991575,126x3,3x212,12,0.13148742951520018,0.24446332106133167,0.012840100011089817,10,0.28600899456758616,0.21447542199244415,0.008578100008890033,8,0.2932783925156604,0.19989242899223303,0.007184399990364909,6,0.3869060468368697,0.2078502226815236,0.008211500011384487,3,0.53374622188715,0.13377424942256483,0.007591599976876751
593,MR,New_MR_194.wav,12-10-8-6-3,5,0.5598922019966784,126x3,3x212,12,0.12819977809227606,0.2516006239744079,0.013369600026635453,10,0.2239513833545534,0.12527074548451148,0.010021099995356053,8,0.30218377951269826,0.11891647052430529,0.008644499990623444,6,0.3920234570210576,0.12791898286528056,0.008631400007288903,3,0.5992937956709127,0.17109995184770177,0.007338800001889467
594,MR,New_MR_195.wav,12-10-8-6-3,5,0.5205733812605403,126x3,3x212,12,0.1223966221675502,0.23458743299990187,0.018410000018775463,10,0.20052904455968273,0.15620642501052734,0.010315699997590855,8,0.26836165601526957,0.13799680024849575,0.008923499990487471,6,0.37348349582139123,0.12616224275182392,0.00793849999899976,3,0.5708666947943736,0.10617634080956033,0.0071147000126075
595,MR,New_MR_196.wav,12-10-8-6-3,5,0.5007828446590932,126x3,3x212,12,0.12628587651540782,0.2754897284824307,0.0184237000066787,10,0.19271464738180769,0.1486011036290566,0.008506299986038357,8,0.3164826832897464,0.15099855837170123,0.006349199975375086,6,0.37666010525858573,0.1649132570622277,0.004273300000932068,3,0.567358322302504,0.09916230513457784,0.0036496999964583665
596,MR,New_MR_197.wav,12-10-8-6-3,5,0.41322966680005063,126x3,3x212,12,0.10981943861181165,0.22806528576500593,0.020084899995708838,10,0.11491910728070015,0.1547411286893482,0.005541500024264678,8,0.2646749244442513,0.1463623004423701,0.004519999987678602,6,0.28448601917588434,0.1515581186001746,0.006707799999276176,3,0.5882579098717687,0.1442617775845137,0.007517300022300333
597,MR,New_MR_198.wav,12-10-8-6-3,5,0.45447295607932486,126x3,3x212,12,0.1392693368169385,0.29744293097875224,0.019579899992095307,10,0.1951498915617439,0.16638990645841867,0.008933799981605262,8,0.33421403568164776,0.11341602356221314,0.007203199987998232,6,0.4054837438015487,0.12471215197049,0.007146699994336814,3,0.6091227537065914,0.14368881496496846,0.006133500020951033
598,MR,New_MR_199.wav,12-10-8-6-3,5,0.5292230796063243,126x3,3x212,12,0.12926991374806973,0.2902580519247832,0.020174200006294996,10,0.2156998945470481,0.14619548494770623,0.0063293999992311,8,0.25030766572270324,0.11836835662113514,0.00473820001934655,6,0.3367311337951392,0.10827122438913951,0.006341000000247732,3,0.6224749129770699,0.14143639733699576,0.006205700017744675
599,MR,New_MR_200.wav,12-10-8-6-3,5,0.5649692708973515,126x3,3x212,12,0.11664833262601386,0.21337083551402203,0.01730350000434555,10,0.2849063045928356,0.1348581742773136,0.008963000000221655,8,0.26720250970454684,0.12222355115173231,0.007093799998983741,6,0.38949553024003536,0.13630061793969891,0.0070986000064294785,3,0.6064728053264796,0.20136324718116086,0.007363800017628819
600,MS,New_MS_001.wav,12-10-8-6-3,5,0.44639074163616393,126x3,3x212,12,0.07543320260719816,0.3337690274007786,0.01764889998594299,10,0.22797037830332495,0.2148919676843648,0.007644099998287857,8,0.27191152705392035,0.19021528997348325,0.004528999998001382,6,0.32674183558907466,0.1592684047344232,0.004500500013818964,3,0.6067150066241345,0.16390909870498552,0.005440299981273711
601,MS,New_MS_002.wav,12-10-8-6-3,5,0.4592402968944275,126x3,3x212,12,0.07838688424799654,0.3090502101656408,0.013572099996963516,10,0.17592215554727983,0.18733552954750934,0.010326700023142621,8,0.3093430942916392,0.18099778692827553,0.007433399994624779,6,0.37688654842558383,0.1910100390068135,0.004318700026487932,3,0.5480246413521944,0.18081752522415517,0.005489100003615022
602,MS,New_MS_003.wav,12-10-8-6-3,5,0.5238264762466632,126x3,3x212,12,0.06401119973085673,0.34809917825927283,0.016677400009939447,10,0.24252205358113765,0.1922462977784871,0.00881840000511147,8,0.2550770587169573,0.17523984466271708,0.007153499987907708,6,0.35545755805112544,0.1803749151367817,0.005489200004376471,3,0.5791867326784218,0.17557379697081532,0.0038391999842133373
603,MS,New_MS_004.wav,12-10-8-6-3,5,0.5472919137224085,126x3,3x212,12,0.06673836689169431,0.28690135861800453,0.015763800009153783,10,0.197889766103122,0.16560009481161622,0.005435700004454702,8,0.19410580959948812,0.13854431217178625,0.008277000015368685,6,0.29804416258522465,0.1425522164349072,0.008217299997340888,3,0.5228347268476586,0.18935214063020198,0.007559699995908886
604,MS,New_MS_005.wav,12-10-8-6-3,5,0.5018598681219184,126x3,3x212,12,0.05831136883591028,0.31234536915369104,0.016235200018854812,10,0.14316403780132,0.17998384916894905,0.0055259999935515225,8,0.2549375093075272,0.1659473593600642,0.006824399984907359,6,0.2491255238695522,0.13811131856506945,0.008203000004868954,3,0.5568212782842866,0.15448119494841397,0.006098099984228611
605,MS,New_MS_006.wav,12-10-8-6-3,5,0.5119959530931641,126x3,3x212,12,0.059084632485328886,0.2645275495910368,0.01478350002435036,10,0.17910991334430448,0.15260341464022856,0.008466300001600757,8,0.3138424386309597,0.12294342372892156,0.007633400004124269,6,0.2608953985994886,0.11932175397809087,0.0069309000100474805,3,0.5640284419107405,0.11070200421158881,0.006147800013422966
606,MS,New_MS_007.wav,12-10-8-6-3,5,0.5898840843204662,126x3,3x212,12,0.061254512762156044,0.2900454402476225,0.012375199992675334,10,0.23926699236688243,0.1415854411576749,0.010216399998171255,8,0.2550904482450716,0.1242476630886586,0.008837000001221895,6,0.362105657804302,0.14183554872520673,0.006954499986022711,3,0.552287556014982,0.08172426929657055,0.006186500017065555
607,MS,New_MS_008.wav,12-10-8-6-3,5,0.4793559648802577,126x3,3x212,12,0.05783275527753828,0.3509208434064775,0.017983199999434873,10,0.23294438706090673,0.1936461285001459,0.0057527000026311725,8,0.23493985037353424,0.15861541164066034,0.005338999995728955,6,0.31808874358911204,0.160329387853301,0.005801199993584305,3,0.5510646057142297,0.18302102974461487,0.007674599997699261
608,MS,New_MS_009.wav,12-10-8-6-3,5,0.4816532173803258,126x3,3x212,12,0.06123466587925487,0.2570497675200618,0.018401000008452684,10,0.2703163206636334,0.15396701504689575,0.009152599988738075,8,0.3169999317075682,0.13633908010491136,0.004788400023244321,6,0.3182180229885163,0.12664651735206908,0.004263699986040592,3,0.588344127074081,0.1387636709621585,0.006648900016443804
609,MS,New_MS_010.wav,12-10-8-6-3,5,0.44223031027360943,126x3,3x212,12,0.050228926727967436,0.28988726545599774,0.016645099996821955,10,0.14530845166114165,0.18444149532150997,0.005636700021568686,8,0.29464266599963523,0.16591855878309206,0.0060910000174771994,6,0.35153568271984503,0.1578043478671284,0.004318000021157786,3,0.5826340832744055,0.14569946582643353,0.0036529000208247453
610,MS,New_MS_011.wav,12-10-8-6-3,5,0.5252250963340115,126x3,3x212,12,0.06539246297441342,0.33055245314298254,0.016997800004901364,10,0.15787090628740996,0.15748701583562383,0.009583600010955706,8,0.25138347296280267,0.11544420868480233,0.008926400012569502,6,0.36741272353175736,0.0873701330468709,0.006973300012759864,3,0.5871834145132105,0.17187845223955298,0.0061969000089447945
611,MS,New_MS_012.wav,12-10-8-6-3,5,0.5255775085763978,126x3,3x212,12,0.053907225928122866,0.32755846783154874,0.0186593999969773,10,0.24349509180518908,0.16351749679818264,0.005566199979512021,8,0.24117298624743455,0.1347288411823399,0.004369999980553985,6,0.3661089147772938,0.12183063783621975,0.00420630001462996,3,0.6316313856797457,0.13741893722176118,0.00661539999418892
612,MS,New_MS_013.wav,12-10-8-6-3,5,0.5014214552318785,126x3,3x212,12,0.05437929801308324,0.276209837109434,0.015842200024053454,10,0.13779852951289556,0.11110851786151013,0.00541969999903813,8,0.2861201967319565,0.0965133055653163,0.0065854999993462116,6,0.32148432996363663,0.12991978266210924,0.0072595999808982015,3,0.5066817081505648,0.10430325969925648,0.00678279998828657
613,MS,New_MS_014.wav,12-10-8-6-3,5,0.580764221591391,126x3,3x212,12,0.06717991857055855,0.3425437646764295,0.014857200003461912,10,0.22043755395777614,0.18255410780362102,0.005661700008204207,8,0.263920303450487,0.14948781196483832,0.004419400007463992,6,0.3919663860218776,0.14684935983589636,0.0043335999944247305,3,0.6006636927674828,0.22293526947755185,0.006321199994999915
614,MS,New_MS_015.wav,12-10-8-6-3,5,0.5171797634876547,126x3,3x212,12,0.046906939351210444,0.3449470169633873,0.018326999997952953,10,0.12164451089365845,0.1420376109520334,0.006468999985372648,8,0.16951673458435135,0.07661475830611494,0.007451200013747439,6,0.26318151119880007,0.06434641479013126,0.006715499999700114,3,0.5447838952359633,0.10594596077696754,0.007190600008470938
615,MS,New_MS_016.wav,12-10-8-6-3,5,0.5300159439903435,126x3,3x212,12,0.058663585151113765,0.24566009074498465,0.016370900004403666,10,0.14636360420842803,0.13725751232940583,0.005434399994555861,8,0.15314671011361966,0.06217644993909951,0.0058077999856323,6,0.3925361480547752,0.06818142409629452,0.004706500010797754,3,0.5702781863581373,0.0606104981734959,0.003733499994268641
616,MS,New_MS_017.wav,12-10-8-6-3,5,0.47513211525354987,126x3,3x212,12,0.06128889257903647,0.3129698560670551,0.01752759999362752,10,0.17351641463221126,0.20955701852457903,0.007591000001411885,8,0.23596897179450424,0.16120870057877648,0.004415700008394197,6,0.3354897710612091,0.14492088507369635,0.004194600012851879,3,0.5808776350590417,0.15539595445651874,0.005135100014740601
617,MS,New_MS_018.wav,12-10-8-6-3,5,0.48045688083143717,126x3,3x212,12,0.06345374360289763,0.32118988115209285,0.01467379997484386,10,0.23211010232417545,0.18763792742515684,0.008563100011087954,8,0.23197265307376644,0.15894037203649392,0.006660100014414638,6,0.33135060301868313,0.14640708604823677,0.004794100008439273,3,0.5709371357198543,0.15163535544712128,0.003709700016770512
618,MS,New_MS_019.wav,12-10-8-6-3,5,0.47177844358318166,126x3,3x212,12,0.06950699279147052,0.29374029972711385,0.013934099988546222,10,0.19131107184441404,0.15686701374601622,0.005666300014127046,8,0.3096935891772843,0.14243523663390462,0.007545499975094572,6,0.370418837375503,0.14733309577863235,0.006519700022181496,3,0.5724119133047344,0.13987975628083302,0.004531799990218133
619,MS,New_MS_020.wav,12-10-8-6-3,5,0.5853644879733615,126x3,3x212,12,0.061589579564353764,0.3024281819009894,0.01219949999358505,10,0.18485376532747638,0.1697632676724336,0.006730300025083125,8,0.24868910481136727,0.15674097719204358,0.004480200004763901,6,0.38506707981618704,0.1117733121061637,0.004448199993930757,3,0.5552558470436285,0.13226448527832765,0.005943700001807883
620,MS,New_MS_021.wav,12-10-8-6-3,5,0.5219625063222626,126x3,3x212,12,0.06251586132417752,0.3210556555846998,0.017978099989704788,10,0.20634159799509075,0.1538463829687236,0.005826199980219826,8,0.26510709450156716,0.09258294864632077,0.006282700021984056,6,0.3563815450683322,0.08548328436389062,0.004301000008126721,3,0.6360085995270189,0.10340129989955087,0.004740100004710257
621,MS,New_MS_022.wav,12-10-8-6-3,5,0.5775510347599497,126x3,3x212,12,0.05420473354186162,0.2533571680568359,0.0199441000004299,10,0.20332757007811625,0.14678196326719328,0.01162330000079237,8,0.22412628080539826,0.11109806507211228,0.008850599988363683,6,0.31599422030563734,0.09409999641004928,0.006904799985932186,3,0.6019060068235464,0.17360642564773343,0.0071687000163365155
622,MS,New_MS_023.wav,12-10-8-6-3,5,0.4532268565390122,126x3,3x212,12,0.06636787235130696,0.326586645122026,0.016677300009177998,10,0.19490421864075846,0.19772309994347836,0.00544039998203516,8,0.2193431099083006,0.17386101902657855,0.006033899990143254,6,0.35703557389919927,0.18380366155912495,0.008256000000983477,3,0.5621659463755088,0.1632381865368612,0.007884199992986396
623,MS,New_MS_024.wav,12-10-8-6-3,5,0.46486986876719055,126x3,3x212,12,0.06697324948571716,0.31975320221720244,0.014167899993481115,10,0.1610153713177557,0.20188097205708955,0.006474900001194328,8,0.21418342613543773,0.16045064961126831,0.005034700006945059,6,0.38930373320517125,0.11431785179772105,0.005925400007981807,3,0.5935794669358789,0.12420876747136785,0.007529700000304729
624,MS,New_MS_025.wav,12-10-8-6-3,5,0.5508808054472861,126x3,3x212,12,0.06740568296198615,0.3016722746091406,0.020847300009336323,10,0.23359512541739275,0.14490878226805634,0.010669999988749623,8,0.2833979976610704,0.13260988150703135,0.008579300018027425,6,0.399409988598581,0.12231065206726581,0.007032099994830787,3,0.5753434985180678,0.09756003830776792,0.006311200006166473
625,MS,New_MS_026.wav,12-10-8-6-3,5,0.5785333913579693,126x3,3x212,12,0.06964838282458165,0.3286715278431582,0.017388400010531768,10,0.16177043346900655,0.1429866501266992,0.010442799975862727,8,0.19546370541612015,0.11546250882438655,0.007603000005474314,6,0.34189254621142134,0.11225802334885956,0.006848099990747869,3,0.5729769119914176,0.1024661538952486,0.006304800015641376
626,MS,New_MS_027.wav,12-10-8-6-3,5,0.519614290393403,126x3,3x212,12,0.06698961988638395,0.3222148266330681,0.015646599989850074,10,0.20005799910741434,0.19229024659655886,0.005438799998955801,8,0.33519507146451905,0.13652231954362934,0.004577699990477413,6,0.3349976178732643,0.1005077095098082,0.0056238999823108315,3,0.5881427492102692,0.09327694600966478,0.003732500015757978
627,MS,New_MS_028.wav,12-10-8-6-3,5,0.542879089374102,126x3,3x212,12,0.05851917580477482,0.3059299668481582,0.014928399992641062,10,0.16972370532562572,0.18001642487502068,0.008951099996920675,8,0.2843766618865492,0.10058618916173614,0.008949999988544732,6,0.3761028346555452,0.09791609132030726,0.008426699991105124,3,0.5623049766468114,0.10220183938546452,0.007808299997122958
628,MS,New_MS_029.wav,12-10-8-6-3,5,0.5159024914240109,126x3,3x212,12,0.053073331332892076,0.27894083347708803,0.0177999000006821,10,0.20499546553698064,0.20558038063049244,0.010633800004143268,8,0.30789252478382345,0.17994169942539015,0.008743200014578179,6,0.3630585562398515,0.2172314558113771,0.009181900008115917,3,0.5150985460681418,0.2302258018870903,0.005860099976416677
