indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
523,MR,New_MR_124.wav,10-6-3,3,0.35467340183339,126x3,3x212,10,0.10132064984617102,0.2951393238366146,0.007540799997514114,6,0.3111367962153902,0.1985177994392161,0.003243099999963306,3,0.5469354494747324,0.23239622511102662,0.0023975000003702007
524,MR,New_MR_125.wav,10-6-3,3,0.34904311936222937,126x3,3x212,10,0.10877212355356447,0.33268141115903427,0.007562400001916103,6,0.3152840829896633,0.2374096944855272,0.0033508999986224808,3,0.4739034504960809,0.26919581591935837,0.0024241999999503605
525,MR,New_MR_126.wav,10-6-3,3,0.40333755434724855,126x3,3x212,10,0.10305736553233648,0.25582646535230935,0.0075223999956506304,6,0.3129656295138216,0.20005565240551132,0.0032305999993695877,3,0.49417440580787453,0.17267111876095795,0.0027960000006714836
526,MR,New_MR_127.wav,10-6-3,3,0.39185864594974346,126x3,3x212,10,0.10392338958987088,0.3037467113255316,0.007693499996094033,6,0.4061969100231105,0.19742413312453963,0.002900499996030703,3,0.5324839265256747,0.22055420174686682,0.002574799997091759
527,MR,New_MR_128.wav,10-6-3,3,0.40504283162132126,126x3,3x212,10,0.11043885596729784,0.2854883778683116,0.007528000001912005,6,0.30507384039575436,0.17669072300197125,0.002838099993823562,3,0.5689303230900736,0.24675311445331646,0.00234650000493275
528,MR,New_MR_129.wav,10-6-3,3,0.4456184890397871,126x3,3x212,10,0.10488467169377255,0.25574530587203115,0.008514900000591297,6,0.36545127691856816,0.19494794086409847,0.003765900000871625,3,0.48983873463977073,0.19299519802109433,0.002741500000411179
529,MR,New_MR_130.wav,10-6-3,3,0.37863382559887704,126x3,3x212,10,0.11033779887852638,0.26061629849883716,0.009766700000909623,6,0.37835546218680643,0.19359207162416778,0.0031101000058697537,3,0.5413500926753333,0.22564745457210056,0.002777499998046551
530,MR,New_MR_131.wav,10-6-3,3,0.3747042960117609,126x3,3x212,10,0.10159572983651055,0.2990430000179292,0.008337900006154086,6,0.330928291592176,0.24068742655139802,0.00336290000268491,3,0.5202752963584354,0.21762505599368928,0.0031940000044414774
531,MR,New_MR_132.wav,10-6-3,3,0.3626419467342813,126x3,3x212,10,0.1005103937399328,0.28465328908304616,0.007920699994429015,6,0.3898381658302834,0.1876198284003799,0.0031630000012228265,3,0.5894175351140439,0.2073712665622479,0.0023975000003702007
532,MR,New_MR_133.wav,10-6-3,3,0.38126602487797373,126x3,3x212,10,0.10872536752294633,0.24601436600736015,0.008273999999801163,6,0.36763612646081645,0.17274618235353853,0.0031604999967385083,3,0.6140355564248744,0.22378044102680125,0.002686200001335237
533,MR,New_MR_134.wav,10-6-3,3,0.3562780848837027,126x3,3x212,10,0.09363320944423399,0.32564837708149574,0.009049899999808986,6,0.2622439308050919,0.24137872063907212,0.003216700002667494,3,0.4452537341011557,0.20933472983271761,0.0026978999958373606
534,MR,New_MR_135.wav,10-6-3,3,0.36854266269036406,126x3,3x212,10,0.09896655002051079,0.29002499640897034,0.00945040000078734,6,0.35028462294682916,0.26112064491296777,0.006168200001411606,3,0.5792307458274704,0.26605541558980816,0.005741699998907279
535,MR,New_MR_136.wav,10-6-3,3,0.40099659324167786,126x3,3x212,10,0.09857126901486411,0.2725514556300895,0.00906119999854127,6,0.361333123155686,0.20437452824029956,0.00443440000526607,3,0.533002677632538,0.24431909057690823,0.0027919999993173406
536,MR,New_MR_137.wav,10-6-3,3,0.3673451303231826,126x3,3x212,10,0.10152550259390514,0.27686114795350886,0.009304899998824112,6,0.3503530207042524,0.21470186064014307,0.003711299999849871,3,0.5230948076028737,0.18785889403404032,0.003222699997422751
537,MR,New_MR_138.wav,10-6-3,3,0.3922666766134642,126x3,3x212,10,0.102502181634139,0.3104876581973388,0.01002860000153305,6,0.3359597681479755,0.22855944753898838,0.0030717999979970045,3,0.4967496254636401,0.2106851669162492,0.0024942999953054823
538,MR,New_MR_139.wav,10-6-3,3,0.42510406494460323,126x3,3x212,10,0.10045093798359135,0.31962926803245223,0.00769909999507945,6,0.37075413622349374,0.17840643759754324,0.00309469999774592,3,0.5988050693946853,0.19427837429017134,0.0024388000019825995
539,MR,New_MR_140.wav,10-6-3,3,0.3472872122583581,126x3,3x212,10,0.10195311853860041,0.3125942604519885,0.007542800005467143,6,0.3459599367823238,0.2609788545295484,0.004126199994061608,3,0.5385576923761606,0.26790539886078285,0.002411100002063904
540,MR,New_MR_141.wav,10-6-3,3,0.36075082612504616,126x3,3x212,10,0.11614540273471552,0.25676115649494075,0.007923099998151883,6,0.40905549634786775,0.2088205834499225,0.0026542999985395,3,0.5612181182219468,0.23382098263591164,0.002527399999962654
541,MR,New_MR_142.wav,10-6-3,3,0.3969444069163569,126x3,3x212,10,0.09813989732272956,0.3052485487277795,0.0071479999969596975,6,0.2973339113972037,0.25859362735935,0.002747899998212233,3,0.4992732084542062,0.2450762082298756,0.002405499995802529
542,MR,New_MR_143.wav,10-6-3,3,0.45530703787869364,126x3,3x212,10,0.1037767322933252,0.26873755538393057,0.008340800006408244,6,0.3144687105678516,0.20421954102793327,0.0028776000035577454,3,0.5096825766791986,0.1260464015063446,0.002419999997073319
543,MR,New_MR_144.wav,10-6-3,3,0.37335874852610546,126x3,3x212,10,0.09864690357852758,0.2825289308317501,0.008694800002558623,6,0.3421515945243598,0.20923098366011278,0.0032810000047902577,3,0.5527710271200365,0.16149778489125854,0.002639800004544668
544,MR,New_MR_145.wav,10-6-3,3,0.37308309753019553,126x3,3x212,10,0.10106210402819882,0.2576175885357911,0.008394899996346794,6,0.4157046526651737,0.1855607077012141,0.003649099999165628,3,0.597171099186648,0.16891815098236232,0.0025213999979314394
545,MR,New_MR_146.wav,10-6-3,3,0.3806374905767829,126x3,3x212,10,0.10163771904450158,0.3128663595564214,0.008334899997862522,6,0.3192706887477211,0.21891990731343974,0.0029531000036513433,3,0.4715207972613987,0.16403983977221812,0.002516000000468921
546,MR,New_MR_147.wav,10-6-3,3,0.35704695080008186,126x3,3x212,10,0.10107199522591583,0.29113689125790376,0.008489300002111122,6,0.36541889535599553,0.268582201541557,0.0032194000013987534,3,0.5479868475140198,0.2215278456937979,0.0032774999999674037
547,MR,New_MR_148.wav,10-6-3,3,0.3692410616216422,126x3,3x212,10,0.09774938935050696,0.3341624479112812,0.009148500001174398,6,0.298227775278548,0.21041798095362138,0.003348300000652671,3,0.5088718138145064,0.13831867362622718,0.0029716999997617677
548,MR,New_MR_149.wav,10-6-3,3,0.40712099459207773,126x3,3x212,10,0.10190910515668518,0.27796461760027313,0.009860500002105255,6,0.35414129768813524,0.22615129098299339,0.0035883999953512102,3,0.5353201027972042,0.23507530515472427,0.0031405999980052
549,MR,New_MR_150.wav,10-6-3,3,0.4480297352955979,126x3,3x212,10,0.10886665972191328,0.26438763972488344,0.010314799998013768,6,0.38098008951076845,0.17889748891781826,0.00658349999866914,3,0.46859689795019055,0.13283647069440652,0.005961400005617179
550,MR,New_MR_151.wav,10-6-3,3,0.32410076455587944,126x3,3x212,10,0.10341316235609933,0.2677436631562666,0.01075229999696603,6,0.3779189424666283,0.23303013384359594,0.003641899995272979,3,0.5320175487433195,0.18468140030989869,0.0030221999986679293
551,MR,New_MR_152.wav,10-6-3,3,0.40502745282538155,126x3,3x212,10,0.09988776837729642,0.29960555726864563,0.014964500005589798,6,0.30340452336503726,0.16867925265845302,0.003602699995099101,3,0.5401614287389723,0.13049029393904935,0.0027461999998195097
552,MR,New_MR_153.wav,10-6-3,3,0.3295999023567361,126x3,3x212,10,0.10928910564418416,0.2652404253699286,0.008485700003802776,6,0.358771003397208,0.21876957588153462,0.006095900003856514,3,0.5249071612101049,0.20598350074260643,0.004649599999538623
553,MR,New_MR_154.wav,10-6-3,3,0.3604090143227252,126x3,3x212,10,0.10259452175386667,0.2761492244206185,0.008921699998609256,6,0.299059669636763,0.22326197718430388,0.0033995999983744696,3,0.5342722395612343,0.1967779398909515,0.0027212999993935227
554,MR,New_MR_155.wav,10-6-3,3,0.3543885971708654,126x3,3x212,10,0.11243901084242229,0.27972544561465496,0.009024599996337201,6,0.3381920163389636,0.2387991512043193,0.003185400004440453,3,0.5042237683727065,0.18228994612119728,0.0026480999949853867
555,MR,New_MR_156.wav,10-6-3,3,0.355577029532175,126x3,3x212,10,0.0982966149373023,0.30033925971756975,0.008586500000092201,6,0.3330300063572361,0.21143688058859558,0.0031721999985165894,3,0.5067831464306576,0.19517060729520966,0.0025631000025896356
556,MR,New_MR_157.wav,10-6-3,3,0.4478198506306501,126x3,3x212,10,0.1286937650494444,0.25913296698798044,0.008498600000166334,6,0.3632621677501178,0.20155086940819114,0.0038864000016474165,3,0.5692637887159142,0.2004893749600827,0.002747900005488191
557,MR,New_MR_158.wav,10-6-3,3,0.41107282525261607,126x3,3x212,10,0.10881530115726494,0.26016858390370184,0.008358199993381277,6,0.37769855804988195,0.18282481252417748,0.0033938000051421113,3,0.5024183602417676,0.1957514351875637,0.0025294000006397255
558,MR,New_MR_159.wav,10-6-3,3,0.35788312409557993,126x3,3x212,10,0.1152736341755362,0.2846374705606046,0.008024900002055801,6,0.38852457288901193,0.2634346376200211,0.0037105999945197254,3,0.44796323116501413,0.19106683493887397,0.0025832000028458424
559,MR,New_MR_160.wav,10-6-3,3,0.3735351343765866,126x3,3x212,10,0.11942218748110904,0.19723115069035013,0.008163500002410728,6,0.39201839395434934,0.1364139528954325,0.0038764999990235083,3,0.6009150902458197,0.1394249626075725,0.002834999999322463
560,MR,New_MR_161.wav,10-6-3,3,0.3923705291914153,126x3,3x212,10,0.10639932137623981,0.3026120191937407,0.008251400002336595,6,0.3979527904521296,0.217308738644201,0.0038446999969892204,3,0.5297931609471435,0.20994045234609957,0.0026434999963385053
561,MR,New_MR_162.wav,10-6-3,3,0.39881552460546693,126x3,3x212,10,0.1052472475559797,0.2813412494818889,0.008049000003666151,6,0.350390227733231,0.19558360702770997,0.0036859999963780865,3,0.5134889902486448,0.21041331128379515,0.0025987999979406595
562,MR,New_MR_163.wav,10-6-3,3,0.35217878880415826,126x3,3x212,10,0.09949333947788534,0.309698835158586,0.00814630000240868,6,0.2911345015483995,0.2398917038612794,0.0035165000008419156,3,0.45708421019608503,0.2186791459215798,0.0025631000025896356
563,MR,New_MR_164.wav,10-6-3,3,0.383915427521693,126x3,3x212,10,0.09701190441673789,0.25541799502435625,0.009418599998753052,6,0.3304580906547741,0.2567737289682673,0.006457399998907931,3,0.4930463350858346,0.25277709559390654,0.0030107999991741963
564,MR,New_MR_165.wav,10-6-3,3,0.3807697467432251,126x3,3x212,10,0.10818911846946505,0.2990396329155582,0.011527099995873868,6,0.3711063663482627,0.2363461853777718,0.00339469999744324,3,0.5655133775040033,0.2167190065048735,0.0027179999960935675
565,MR,New_MR_166.wav,10-6-3,3,0.41984348548982836,126x3,3x212,10,0.10467987878026258,0.2993638147458325,0.009622500001569279,6,0.32236673038901525,0.23224887265135052,0.003497199999401346,3,0.5166062164816926,0.20830328332644832,0.002723100005823653
566,MR,New_MR_167.wav,10-6-3,3,0.3989293964485126,126x3,3x212,10,0.09559827356234005,0.26427380257621536,0.012847700003476348,6,0.38864738139567967,0.19925866499139802,0.0032045999978436157,3,0.49999955866890106,0.20451483911186533,0.0026074999987031333
567,MR,New_MR_168.wav,10-6-3,3,0.4229808657886315,126x3,3x212,10,0.10808339992351426,0.2909013734404295,0.011992699997790623,6,0.33888558641705696,0.18949458007307562,0.004249900004651863,3,0.5225805836798593,0.21214343003753522,0.0027018999971915036
568,MR,New_MR_169.wav,10-6-3,3,0.4110409015102965,126x3,3x212,10,0.099193179100859,0.25126731257435436,0.00815590000274824,6,0.3332198272131794,0.1984030389878747,0.003515199998219032,3,0.47740276390803493,0.21963642677781756,0.0026717999935499392
569,MR,New_MR_170.wav,10-6-3,3,0.3654122502070038,126x3,3x212,10,0.10700706163331158,0.30432431725149156,0.007908799998403993,6,0.341579200831401,0.23188714693991008,0.00314510000316659,3,0.5052540221428051,0.1646475978917008,0.0027336000057403
570,MR,New_MR_171.wav,10-6-3,3,0.35489471605315837,126x3,3x212,10,0.10504023747884424,0.2993519971955915,0.007937199996376876,6,0.34058982614399486,0.17585327526541716,0.0030379000018001534,3,0.550360303603569,0.16682646684244604,0.003047300000616815
571,MR,New_MR_172.wav,10-6-3,3,0.4209174228599207,126x3,3x212,10,0.10001354823859411,0.23951381104957778,0.008205700003600214,6,0.4067412940776577,0.1926507288198721,0.002906400004576426,3,0.5013147194490375,0.15704037036358592,0.002938099998573307
572,MR,New_MR_173.wav,10-6-3,3,0.43035288132148714,126x3,3x212,10,0.1260647462990207,0.25375553958823976,0.007942700001876801,6,0.3467370789597987,0.185554548513189,0.0028726999953505583,3,0.5234432835101075,0.26957572319955375,0.003012799999851268
573,MR,New_MR_174.wav,10-6-3,3,0.37465131921995465,126x3,3x212,10,0.09279227727950434,0.2655375835446688,0.008015300001716241,6,0.30733512987287526,0.17955899229854605,0.0033272000000579283,3,0.5135034612990903,0.17248118281408853,0.0025524000011500902
574,MR,New_MR_175.wav,10-6-3,3,0.3806549521401174,126x3,3x212,10,0.09793889105601311,0.27897243351883044,0.00797450000391109,6,0.41360365720195247,0.2149485958450876,0.0032806000017444603,3,0.5142699372664398,0.1910272155821747,0.0026179000051342882
575,MR,New_MR_176.wav,10-6-3,3,0.32926982172643077,126x3,3x212,10,0.09698421897480972,0.26683009611084263,0.008293799997773021,6,0.42710838235400356,0.2204849710917369,0.003984999995736871,3,0.5484346758261516,0.24108642938866254,0.0025101000064751133
576,MR,New_MR_177.wav,10-6-3,3,0.3659245320819299,126x3,3x212,10,0.09594152617501847,0.3031815074339408,0.013035399999353103,6,0.27477731520695614,0.22115743425353754,0.00428259999898728,3,0.4689095736993116,0.23986467973050066,0.0046637999985250644
577,MR,New_MR_178.wav,10-6-3,3,0.3613102627672677,126x3,3x212,10,0.09319204271486956,0.31421455732186265,0.008655199999338947,6,0.34538124526504427,0.22847118743166384,0.003245199994125869,3,0.439151621426396,0.12200488574521766,0.002677399999811314
578,MR,New_MR_179.wav,10-6-3,3,0.3972525995924038,126x3,3x212,10,0.10635661933098263,0.2351286015901757,0.008138400000461843,6,0.3476185593168553,0.1569870815050313,0.0033614999993005767,3,0.5499668271161833,0.12932980859415896,0.002595300000393763
579,MR,New_MR_180.wav,10-6-3,3,0.42159042180098527,126x3,3x212,10,0.10036942671318616,0.25885528598830576,0.008290999998280313,6,0.3915968667861907,0.18585627541270236,0.0034984000012627803,3,0.5758275978422611,0.18126853149628544,0.002496299995982554
580,MR,New_MR_181.wav,10-6-3,3,0.3466681451017608,126x3,3x212,10,0.10308612574628127,0.2647722904143931,0.00798660000145901,6,0.3411495779626587,0.20142152410188247,0.003443399997195229,3,0.5176652984384761,0.15635078519451986,0.0026101999974343926
581,MR,New_MR_182.wav,10-6-3,3,0.3680377423587625,126x3,3x212,10,0.09579337371545386,0.30285890720881736,0.007979900001373608,6,0.39363096528392044,0.2474511488904481,0.0031292000057874247,3,0.5473311405487004,0.3525107170937675,0.002847499999916181
582,MR,New_MR_183.wav,10-6-3,3,0.4208771772197158,126x3,3x212,10,0.10661207970779575,0.2596767614775486,0.008034699996642303,6,0.36288687275112536,0.2026964933796628,0.0034391000008326955,3,0.4956660007872456,0.2528000369999858,0.0027453000002424233
583,MR,New_MR_184.wav,10-6-3,3,0.3897468225234941,126x3,3x212,10,0.10620297539276291,0.3012257210595026,0.00790440000128001,6,0.3946471120341649,0.2110892273896687,0.0027791000029537827,3,0.5435911113028064,0.2292007942616376,0.002688499997020699
584,MR,New_MR_185.wav,10-6-3,3,0.35367666652001495,126x3,3x212,10,0.10588200064025524,0.2768555190435103,0.007680300004722085,6,0.36578435499798434,0.19820027314695596,0.0028246000001672655,3,0.5254592302633826,0.2309782410244059,0.0024007000029087067
585,MR,New_MR_186.wav,10-6-3,3,0.4248153481832436,126x3,3x212,10,0.14482982726784932,0.25275704688957334,0.0077658999944105744,6,0.3862055382523778,0.19096334701268275,0.002743400000326801,3,0.5546676587198627,0.16106483111355777,0.0023117999953683466
586,MR,New_MR_187.wav,10-6-3,3,0.47243063357608733,126x3,3x212,10,0.15185438994335645,0.24609478995643555,0.008214500005124137,6,0.39655864702638405,0.18724820526571906,0.0032543999986955896,3,0.5901745686719242,0.22314990437953494,0.0024367000005440786
587,MR,New_MR_188.wav,10-6-3,3,0.4011980254988108,126x3,3x212,10,0.14586160218880792,0.25596332255611365,0.008912899997085333,6,0.3892402411720648,0.20069469152514074,0.003006699997058604,3,0.5465740864395346,0.11590089755389499,0.002494799999112729
588,MR,New_MR_189.wav,10-6-3,3,0.4287892288464795,126x3,3x212,10,0.13996103798298207,0.2862519071932875,0.008716999996977393,6,0.3948731282060485,0.2142527634632396,0.002982299993163906,3,0.5516244847902126,0.13704235106441742,0.0024938999995356426
589,MR,New_MR_190.wav,10-6-3,3,0.40850271491567186,126x3,3x212,10,0.15514288918811503,0.26208756609256134,0.008796299996902235,6,0.47549622959468285,0.17399590544776583,0.0034281999978702515,3,0.5843293360824614,0.15392541020107853,0.003122299996903166
590,MR,New_MR_191.wav,10-6-3,3,0.43527222899565454,126x3,3x212,10,0.14801108541338096,0.27197414027045813,0.008259300004283432,6,0.35207190814294315,0.22132850341453222,0.0029976000005262904,3,0.5200831588843376,0.15875633627567623,0.0024850999980117194
591,MR,New_MR_192.wav,10-6-3,3,0.44605064023112306,126x3,3x212,10,0.14304405635506637,0.23621877413094686,0.01028049999877112,6,0.4476652602063344,0.1430430690842977,0.00356879999890225,3,0.5721923891978399,0.12429867609018229,0.00250170000072103
592,MR,New_MR_193.wav,10-6-3,3,0.39760215082022027,126x3,3x212,10,0.14554975342249898,0.2564030729544273,0.008532499996363185,6,0.43290215766904094,0.2317540827754513,0.0034505999938119203,3,0.5206168222073391,0.1870454563448346,0.002566200004366692
593,MR,New_MR_194.wav,10-6-3,3,0.431762374117786,126x3,3x212,10,0.14026538011302414,0.2280225881194752,0.00879010000062408,6,0.3656770737310086,0.14294839288873523,0.0030078999989200383,3,0.4759305878182436,0.11227921480453529,0.0025441999969189055
594,MR,New_MR_195.wav,10-6-3,3,0.37025013027545434,126x3,3x212,10,0.14225695273644234,0.2581151418467407,0.008844900003168732,6,0.3434551074510302,0.14524253294847483,0.0030794999984209426,3,0.48416514393833904,0.13542654456907652,0.0025664999993750826
595,MR,New_MR_196.wav,10-6-3,3,0.4602668526199258,126x3,3x212,10,0.11394001039464531,0.2886828581633252,0.008603399997809902,6,0.3590787657297501,0.1372837886896588,0.003289699998276774,3,0.516277481996748,0.10657962821399238,0.0025199000010616146
596,MR,New_MR_197.wav,10-6-3,3,0.43829157642828515,126x3,3x212,10,0.12664736262395285,0.25321308150340754,0.008706100001290906,6,0.37973308925624455,0.18929413001285275,0.0029425000029732473,3,0.5628589567731579,0.23328929446101096,0.002493200001481455
597,MR,New_MR_198.wav,10-6-3,3,0.45551897954705906,126x3,3x212,10,0.12292451209784624,0.23575156210528941,0.008099099999526516,6,0.3602008429116397,0.16510186142898362,0.003196999998181127,3,0.5830360223131702,0.20583889976018266,0.0025280999980168417
598,MR,New_MR_199.wav,10-6-3,3,0.33962775131490647,126x3,3x212,10,0.1450692548232132,0.28196758293099367,0.008510800005751662,6,0.30238008986342835,0.16296421520358167,0.004167300001427066,3,0.5613550851687302,0.13486555570293793,0.0024588999949628487
599,MR,New_MR_200.wav,10-6-3,3,0.31186499703729076,126x3,3x212,10,0.13090993620906502,0.2897248396291416,0.008615299993834924,6,0.3156675404197448,0.17654793304708513,0.003675299994938541,3,0.4979293433794175,0.11007523662198541,0.002514899999368936
600,MS,New_MS_001.wav,10-6-3,3,0.34827795126409616,126x3,3x212,10,0.07348124350560581,0.3378030769199711,0.008150100002239924,6,0.2463896948842011,0.184146130463178,0.0029150000045774505,3,0.5075557945276126,0.1619788248256404,0.00242910000088159
601,MS,New_MS_002.wav,10-6-3,3,0.32246765650412046,126x3,3x212,10,0.07604822900152575,0.3411946157613422,0.007823699997970834,6,0.3517146267380974,0.22547094377316884,0.0036191999970469624,3,0.5315812912052957,0.20621463845541013,0.0023991999987629242
602,MS,New_MS_003.wav,10-6-3,3,0.29767336213726664,126x3,3x212,10,0.06846850586500071,0.32796417770480146,0.007318299998587463,6,0.3161567828768601,0.2015080798859573,0.003034800000023097,3,0.5257127951045085,0.17892538597898044,0.0024450999990222044
603,MS,New_MS_004.wav,10-6-3,3,0.35696484266511497,126x3,3x212,10,0.07469123492622966,0.2542059515814106,0.00737949999893317,6,0.31028387548450576,0.19112289392931456,0.003031899999768939,3,0.3966896651592673,0.12676392113512897,0.0025520000053802505
604,MS,New_MS_005.wav,10-6-3,3,0.3997732963301172,126x3,3x212,10,0.06882827226581105,0.28480618845498645,0.007567900000140071,6,0.2726407590559293,0.12844916408968257,0.002977100004500244,3,0.5850289166543845,0.10309503550760328,0.0024597000010544434
605,MS,New_MS_006.wav,10-6-3,3,0.31018473826072485,126x3,3x212,10,0.06229825283550719,0.2597425211508621,0.008086699999694247,6,0.2104050226502469,0.18171769170417296,0.003218999998352956,3,0.4223313545465523,0.17022583451507392,0.0025228000013157725
606,MS,New_MS_007.wav,10-6-3,3,0.36915442042330077,126x3,3x212,10,0.07678332107475855,0.2726980619245962,0.007872999995015562,6,0.34021076973987396,0.1765622412284445,0.004004200003691949,3,0.5122893682873217,0.13013628717000156,0.0024092000021482818
607,MS,New_MS_008.wav,10-6-3,3,0.3041228825530988,126x3,3x212,10,0.0588853961931301,0.3199809177497506,0.008617899999080691,6,0.2950059217648359,0.16506718275754648,0.0030556999990949407,3,0.47193634691042524,0.18471683014483906,0.0024494000026606955
608,MS,New_MS_009.wav,10-6-3,3,0.36601158065629397,126x3,3x212,10,0.06364665629964224,0.2568346293570577,0.008329500000400003,6,0.3412432662536353,0.1860602421950608,0.004060300001583528,3,0.525131878643263,0.18827322932016297,0.0025898000021697953
609,MS,New_MS_010.wav,10-6-3,3,0.34877454239297484,126x3,3x212,10,0.0719200223110851,0.2708190177551363,0.008773900000960566,6,0.2827538883965014,0.19038349178498756,0.003487699999823235,3,0.5482483605342005,0.20124004584320265,0.0025539000052958727
610,MS,New_MS_011.wav,10-6-3,3,0.3113076619469851,126x3,3x212,10,0.053268726026037015,0.36117693235167536,0.008780099997238722,6,0.2553902115697907,0.21835338366923582,0.00399729999480769,3,0.502015746805701,0.20263518135646005,0.0027076999976998195
611,MS,New_MS_012.wav,10-6-3,3,0.29375888563194485,126x3,3x212,10,0.07156928243123073,0.270966372708771,0.008554499996535014,6,0.26580392671081315,0.18191820309957984,0.0030409000028157607,3,0.5149523724714506,0.15323129810839414,0.0025653999982750975
612,MS,New_MS_013.wav,10-6-3,3,0.3252017571815724,126x3,3x212,10,0.05638991757656349,0.2823152330700835,0.008954099997936282,6,0.2662115651105301,0.18564430537470808,0.0029775000002700835,3,0.5391572062638071,0.18172098180472837,0.0025528999976813793
613,MS,New_MS_014.wav,10-6-3,3,0.292276707500582,126x3,3x212,10,0.07743099196438348,0.2974782894305815,0.010791599997901358,6,0.29967230986972054,0.18249346645189707,0.0031185000043478794,3,0.5105847961326556,0.16101007663968336,0.0025549000056344084
614,MS,New_MS_015.wav,10-6-3,3,0.2907388315660278,126x3,3x212,10,0.05600887412298896,0.34867946552518164,0.009425999996892642,6,0.23594038443145177,0.20104737358829253,0.0033528999992995523,3,0.4768010278391984,0.1880182908318462,0.002585700000054203
615,MS,New_MS_016.wav,10-6-3,3,0.31914195980806476,126x3,3x212,10,0.05811072615589924,0.273942559367572,0.008228300001064781,6,0.1500591321870275,0.1203478376660334,0.0029701000021304935,3,0.40870202125057176,0.0474713589658562,0.002482299998519011
616,MS,New_MS_017.wav,10-6-3,3,0.32585579312410107,126x3,3x212,10,0.07905407386848856,0.3459391184700412,0.008238199996412732,6,0.29986902274771515,0.20221633975214764,0.0029903000031481497,3,0.5168101281987445,0.10401334786820361,0.0025157999989460222
617,MS,New_MS_018.wav,10-6-3,3,0.26010490186095264,126x3,3x212,10,0.07478657827835182,0.29319984495878526,0.008542299998225644,6,0.3473983292225572,0.2163084744805577,0.004377600002044346,3,0.4792609474127443,0.19375496777953935,0.0026464999973541126
618,MS,New_MS_019.wav,10-6-3,3,0.2865918912370486,126x3,3x212,10,0.07173688991122665,0.32800188746716064,0.009036100003868341,6,0.3623004431484473,0.239767599564075,0.003421300003537908,3,0.531312930416762,0.22339619250764117,0.0025737999967532232
619,MS,New_MS_020.wav,10-6-3,3,0.29722594479310993,126x3,3x212,10,0.0674530929627079,0.3267062145356334,0.009093100001337007,6,0.3103483595224738,0.20153637989628712,0.0035316999928909354,3,0.4288168606030235,0.18307424702195094,0.0027215000009164214
620,MS,New_MS_021.wav,10-6-3,3,0.41271040990518937,126x3,3x212,10,0.07138872611118353,0.3204729797456188,0.009023200000228826,6,0.24499984692750984,0.1756521934349009,0.00351770000270335,3,0.6003156945189031,0.1091932562171461,0.0025965999957406893
621,MS,New_MS_022.wav,10-6-3,3,0.30776382888877474,126x3,3x212,10,0.06565057053906234,0.3532818207413471,0.00866689999384107,6,0.26179603890473896,0.22288686234169577,0.0033562000025995076,3,0.4694305896230867,0.18931960843537335,0.002575899998191744
622,MS,New_MS_023.wav,10-6-3,3,0.2680857975977941,126x3,3x212,10,0.07155037541267092,0.3336411141047121,0.008508599996275734,6,0.3309470876683498,0.24637475708594112,0.0032485999981872737,3,0.5400941819504514,0.2977556674681684,0.002538300002925098
623,MS,New_MS_024.wav,10-6-3,3,0.2910776055577344,126x3,3x212,10,0.08107847215143414,0.286291469734845,0.00810769999952754,6,0.3212410415193035,0.14911243587678596,0.0032957000003079884,3,0.585851373726307,0.1278415225138284,0.0024092999956337735
624,MS,New_MS_025.wav,10-6-3,3,0.4136503274700443,126x3,3x212,10,0.07056529329002618,0.30081022692855774,0.00789210000220919,6,0.22142641101324936,0.18140376826992996,0.003172799995809328,3,0.4783015981679359,0.15995783127653448,0.002392499998677522
625,MS,New_MS_026.wav,10-6-3,3,0.40663706303231545,126x3,3x212,10,0.07255630837431817,0.29412714796576783,0.007788299997628201,6,0.2833650566320701,0.19845801554916728,0.002799600006255787,3,0.457783921629633,0.24841028846932842,0.002373199997236952
626,MS,New_MS_027.wav,10-6-3,3,0.3679678614260945,126x3,3x212,10,0.09217607924745717,0.33034699645300086,0.007676599998376332,6,0.2777193631377632,0.16691849384951735,0.003285600003437139,3,0.5030906243255705,0.1516196832934162,0.0025304000009782612
627,MS,New_MS_028.wav,10-6-3,3,0.3607977397239807,126x3,3x212,10,0.07292842175292913,0.3466418773761977,0.007646799997019116,6,0.31097242458298846,0.21437399098507115,0.003897399998095352,3,0.5220171251416552,0.2882442117712295,0.0024871999994502403
628,MS,New_MS_029.wav,10-6-3,3,0.39464542071662645,126x3,3x212,10,0.06427182965931423,0.24598296196746633,0.007742399997368921,6,0.2603491811784223,0.18241814489748095,0.0032121999975061044,3,0.4437656866861476,0.1831551315356085,0.00240950000443263
629,MS,New_MS_030.wav,10-6-3,3,0.3518338332533245,126x3,3x212,10,0.08294648892287881,0.27371301635688955,0.007874499999161344,6,0.3417831073945693,0.2004439542216406,0.004143799997109454,3,0.5605327356891483,0.17704427926448088,0.0028755000021192245
630,MS,New_MS_031.wav,10-6-3,3,0.3471960055135347,126x3,3x212,10,0.07682328703178712,0.3053807834411383,0.008254299995314796,6,0.21897519003118132,0.22793161626357458,0.0035504000043147244,3,0.5422924316494262,0.26611790384561584,0.0031940000044414774
