indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
395,10-20,2,0.10589869591547275,20x212,0.041104899981291965,10,0.08087637094540885,0.30392660472539457,20,0.04841359097196398,0.16521510669290407
396,10-20,2,0.12067218951171356,20x212,0.0407349000161048,10,0.07046089469362936,0.2964466397113041,20,0.1182687413494185,0.10205536832817433
397,10-20,2,0.1097116515128435,20x212,0.03513499998371117,10,0.08023610247846928,0.28771406207359357,20,0.06335200200911921,0.12022230844185819
398,10-20,2,0.11271743498749391,20x212,0.028895399998873472,10,0.0753173370045006,0.2798066288006149,20,0.07236986456404453,0.12107390490238382
399,10-20,2,0.09453052040658065,20x212,0.02657419999013655,10,0.0613122540657354,0.2841269750242612,20,0.06766121555508728,0.13172725314599398
400,10-20,2,0.11482033560040042,20x212,0.04435510002076626,10,0.09115294874692602,0.2640946620337425,20,0.05121743152101299,0.1260936363177248
401,10-20,2,0.12448989910165549,20x212,0.03233710001222789,10,0.09305868891661237,0.2563197532401867,20,0.06678030608911638,0.12951870473752045
402,10-20,2,0.12193624254695383,20x212,0.0374407000199426,10,0.09547244294478828,0.28496778164820036,20,0.057160848881095315,0.138525044476812
403,10-20,2,0.12229948798318885,20x212,0.031844700017245486,10,0.09873273524107017,0.2844993716873902,20,0.051404746600145546,0.13397822699905115
404,10-20,2,0.12460438953640139,20x212,0.042251499980920926,10,0.1005917614025631,0.2895780659883901,20,0.054798506737541136,0.15265291249265317
405,10-20,2,0.11331877076425592,20x212,0.028961600008187816,10,0.07534500583358596,0.3001966668992899,20,0.0772064554919283,0.13317333467484863
406,10-20,2,0.11660544804930506,20x212,0.02753550000488758,10,0.09090998871216065,0.2728854390117889,20,0.050473020367121146,0.12244324095790757
407,10-20,2,0.1085892056774814,20x212,0.03225920000113547,10,0.0770635687542141,0.3154195589144876,20,0.056185076732273645,0.1510966215527064
408,10-20,2,0.11704760786511435,20x212,0.030311200011055917,10,0.09408745280980044,0.2530243080537247,20,0.053053293968687916,0.13768944707384648
409,10-20,2,0.11288075171323132,20x212,0.03374020001501776,10,0.08528756012503118,0.2716600484130906,20,0.05798252793620904,0.1269032565920263
410,10-20,2,0.13827743207089763,20x212,0.03108109999448061,10,0.11468659112458125,0.222823192795839,20,0.05071922067909103,0.1244870727532602
411,10-20,2,0.13407075801613777,20x212,0.03544549999060109,10,0.10411895783184857,0.22078640455980553,20,0.06863677756918693,0.10544041388410397
412,10-20,2,0.13082096999660373,20x212,0.03308890000334941,10,0.10321379869450005,0.2880589812950941,20,0.05055711187241442,0.14881384899012098
413,10-20,2,0.12521179478585956,20x212,0.027674500015564263,10,0.0967905475821448,0.29452036514996116,20,0.05343935912070809,0.14832376080319076
414,10-20,2,0.1228601933391859,20x212,0.0296338000043761,10,0.09784411118501808,0.28303288154586265,20,0.04728010101597863,0.15878270451197732
415,10-20,2,0.12593965658757728,20x212,0.03326769999694079,10,0.09687225308216137,0.3082694680287288,20,0.06981438372952214,0.13406957528607505
416,10-20,2,0.1156702758352261,20x212,0.03489519999129698,10,0.09012166445738645,0.236515296520428,20,0.050312474893957716,0.1361909272956613
417,10-20,2,0.11782639940091602,20x212,0.03882799998973496,10,0.09103438805985045,0.23777101410396376,20,0.0497826586127773,0.1357166248166694
418,10-20,2,0.11903727905916986,20x212,0.03178980000666343,10,0.09417823950451325,0.2559230333154018,20,0.04751643677474115,0.14926860430261873
419,10-20,2,0.11907074427961799,20x212,0.03145280000171624,10,0.09077126508672628,0.31234727207211793,20,0.06315467547934898,0.15220147154295632
420,10-20,2,0.10526490494588153,20x212,0.039097400003811345,10,0.07409923346050386,0.26868164019635976,20,0.05323453771928771,0.13555712016173926
421,10-20,2,0.1068697774407523,20x212,0.027890900004422292,10,0.07462693686509456,0.32900502186583575,20,0.06275279661302764,0.13675247475385857
422,10-20,2,0.09911082871919363,20x212,0.029031200014287606,10,0.07159789052493072,0.3021442894842622,20,0.054035708996796925,0.133161821917688
423,10-20,2,0.09864374647272801,20x212,0.04093849999480881,10,0.06476138681782234,0.3380831860762506,20,0.0652282977232151,0.14273221573340658
424,10-20,2,0.10720204202184541,20x212,0.033865799981867895,10,0.08104965768115449,0.29667149291086453,20,0.05886911876003684,0.15834044108992681
425,10-20,2,0.14267497965117532,20x212,0.03083649999462068,10,0.11967918767452991,0.2735384479829611,20,0.053128273538029284,0.14620769844847273
426,10-20,2,0.1322607195721288,20x212,0.025174800015520304,10,0.10637781886828794,0.2609583140602121,20,0.0621904756049459,0.13868283290439612
427,10-20,2,0.12508393924589276,20x212,0.033646600000793114,10,0.09468944036363877,0.28283358228815075,20,0.06309265549138013,0.12747773748568672
428,10-20,2,0.12339498581333974,20x212,0.03517069999361411,10,0.09830753037073107,0.3135685265510873,20,0.053551367404508346,0.15087880611243204
429,10-20,2,0.12283175693826189,20x212,0.03973349998705089,10,0.09464920740734432,0.36979777270382636,20,0.06970916236475935,0.20221926266199153
430,10-20,2,0.13661196877053366,20x212,0.03739869999117218,10,0.11094997512274528,0.3234458803551753,20,0.05829225884024775,0.15957943907083127
431,10-20,2,0.147877555569513,20x212,0.033937100000912324,10,0.12104985819590726,0.24887178072063795,20,0.06891867142310705,0.12750371314551912
432,10-20,2,0.12458224735617889,20x212,0.036134299996774644,10,0.10014525185505974,0.26693852165614473,20,0.0497378818176718,0.1322615775364522
433,10-20,2,0.12841290949494114,20x212,0.0262452999886591,10,0.10690795369050905,0.2749823307455417,20,0.06553588175562199,0.09232632964959388
434,10-20,2,0.1389577309031854,20x212,0.029632899997523054,10,0.1218417602039123,0.3187351550762077,20,0.05454429224072898,0.13166754835696265
435,10-20,2,0.14880255481191507,20x212,0.025063499982934445,10,0.1305295615820321,0.3015599134213924,20,0.06630986774023523,0.11368731530233607
436,10-20,2,0.12534988366159636,20x212,0.02550600000540726,10,0.10532861279989304,0.2132968652682133,20,0.05427582263458431,0.1257148439468254
437,10-20,2,0.10642030225606759,20x212,0.03371579997474328,10,0.0792876425480573,0.2689298347873349,20,0.055500802693042556,0.09251659251211591
438,10-20,2,0.09534117402723831,20x212,0.024463299982016906,10,0.06415871968091505,0.26292211251202685,20,0.05372105509347451,0.12812926524249682
439,10-20,2,0.14460367841873595,20x212,0.028531599993584678,10,0.11515240707819588,0.28852801031791353,20,0.06576149097876628,0.13958448360364686
440,10-20,2,0.13421200320697485,20x212,0.03660339998896234,10,0.1102184104003755,0.22467409176351727,20,0.050753181318319664,0.11075440009386878
441,10-20,2,0.14969946307706813,20x212,0.03431379998801276,10,0.11870313571206642,0.3411759987478695,20,0.08757244038539096,0.1331441250727195
442,10-20,2,0.13757278360062591,20x212,0.02999489998910576,10,0.11041245679167336,0.2359608584935236,20,0.05496975486765976,0.11816471326657894
443,10-20,2,0.13275546084322362,20x212,0.029615400009788573,10,0.10675732486378832,0.21052447827921658,20,0.05069594589756488,0.11831929405823903
444,10-20,2,0.13062123698981862,20x212,0.033548799983691424,10,0.10638839121568018,0.22020673495028606,20,0.04717189510658555,0.12869613975626126
445,10-20,2,0.09981805297989547,20x212,0.03647430002456531,10,0.07572959485619622,0.35159607029549594,20,0.051985614043454975,0.18999564638181846
446,10-20,2,0.09307681158742671,20x212,0.05955120001453906,10,0.05864233673425163,0.2967049244128114,20,0.06150423196198097,0.1289541780255908
447,10-20,2,0.10066477092699466,20x212,0.03743169998051599,10,0.06721950161801063,0.2684066595998875,20,0.06047959352947073,0.14882188334662635
448,10-20,2,0.10582350809159333,20x212,0.030875500000547618,10,0.07943601735176574,0.29330563815338073,20,0.05079752268172705,0.13438381662997032
449,10-20,2,0.10687522167705743,20x212,0.025497900001937523,10,0.08056830530992523,0.2618233522713054,20,0.04898759968055549,0.15674257949883413
450,10-20,2,0.11221849948389072,20x212,0.03614989999914542,10,0.08457239949051715,0.27032629834146077,20,0.06527662708624776,0.14178328767377504
451,10-20,2,0.13206143597677183,20x212,0.03306820002035238,10,0.10780827491047537,0.239650059916295,20,0.05486666798693823,0.11648936496506639
452,10-20,2,0.12721607658207607,20x212,0.034805200004484504,10,0.10223573709389157,0.29771170841624073,20,0.05635466049352199,0.14576062094900005
453,10-20,2,0.12626992350988,20x212,0.04307129999506287,10,0.1020775060659966,0.24818330078912956,20,0.05043358715878821,0.13163597626793272
454,10-20,2,0.1354656529277857,20x212,0.03245150001021102,10,0.11276876304657496,0.2501306195418193,20,0.049035624326237266,0.12050963876467842
455,10-20,2,0.13730875829231906,20x212,0.029926299990620464,10,0.10764559893048943,0.27703522030262345,20,0.07369510781230212,0.1229473002632233
456,10-20,2,0.13074655386794795,20x212,0.0347096000041347,10,0.10580308400658728,0.2853777364865248,20,0.05455707656903517,0.1449247726586653
457,10-20,2,0.14114961245078192,20x212,0.0360627000045497,10,0.114012806428195,0.2784335027595772,20,0.06657416554071689,0.13895020627106566
458,10-20,2,0.13631023280056678,20x212,0.03242810000665486,10,0.10831084450546462,0.3037958687585534,20,0.0695225853347332,0.15158780804954952
459,10-20,2,0.13588483724222983,20x212,0.03285560000222176,10,0.11110487859187554,0.27514931520916114,20,0.0576281359204936,0.13577939287444976
460,10-20,2,0.13304126121107002,20x212,0.03470550000201911,10,0.108447794712141,0.2282177291384408,20,0.04919748236410637,0.1318617448296974
461,10-20,2,0.13239619244857534,20x212,0.03706430000602268,10,0.10867445927144073,0.2590128081873061,20,0.05219291950214761,0.1376952245503998
462,10-20,2,0.13724216734689756,20x212,0.036768399993889034,10,0.11588070882136578,0.2910738078690335,20,0.05011597828074511,0.1606764007025916
463,10-20,2,0.1255857642852345,20x212,0.03605460000107996,10,0.09804945089493179,0.28751051138437456,20,0.05244692848244376,0.17346074286280452
464,10-20,2,0.12591612347877354,20x212,0.03315579998889007,10,0.10016863364213552,0.29884508454268854,20,0.05449079413125397,0.15742760916368184
465,10-20,2,0.1253585740461093,20x212,0.036338599980808794,10,0.09807787777018837,0.3016884128583856,20,0.05634137616036545,0.14577043982959434
466,10-20,2,0.125307328964167,20x212,0.035419799998635426,10,0.10460607555081683,0.2851276658763249,20,0.04837125140565979,0.16099270074596392
467,10-20,2,0.13775217108826732,20x212,0.04148049998912029,10,0.1119315270277224,0.2645327314388958,20,0.05984344368698215,0.12963040589768157
468,10-20,2,0.13489332998895576,20x212,0.03376710001612082,10,0.10554014428280913,0.2689435629824353,20,0.07109369975331079,0.13090093809109182
469,10-20,2,0.13876787870468998,20x212,0.03275079999002628,10,0.11268263887697003,0.28834708468143166,20,0.07025360543666978,0.13472613719802903
470,10-20,2,0.125753453521563,20x212,0.037894200009759516,10,0.09667438845358385,0.3011663439824966,20,0.055324438979648914,0.14697997711662836
471,10-20,2,0.1390141352702994,20x212,0.026831000024685636,10,0.11541132820214559,0.28008493669025053,20,0.05438873117025479,0.14402454924288857
472,10-20,2,0.12128972286916698,20x212,0.028893599985167384,10,0.09633823639880548,0.30422807542670377,20,0.05178751653670104,0.17274765188155344
473,10-20,2,0.13118241379668982,20x212,0.026293200004147366,10,0.10565379163081172,0.28421588871725945,20,0.05573114275816325,0.13671882644402036
474,10-20,2,0.1313752319745973,20x212,0.03429049998521805,10,0.10241525763246966,0.2893162133233838,20,0.06454101224492348,0.1507261864830388
475,10-20,2,0.13139302872444641,20x212,0.027850099984789267,10,0.1081971732256721,0.25482339500210904,20,0.04970674753324198,0.15134253026825215
476,10-20,2,0.1378936368569768,20x212,0.0338313999818638,10,0.11518275260779386,0.25147459760813445,20,0.0500415158360196,0.13432208662829492
477,10-20,2,0.14227093236678925,20x212,0.03294309999910183,10,0.12105600661921907,0.31244390150996126,20,0.0484909003362456,0.15755123943436275
478,10-20,2,0.1336007451513803,20x212,0.02656240001670085,10,0.10998974853608891,0.26351278916105664,20,0.05068929332934785,0.13265416138328626
479,10-20,2,0.11668855513480651,20x212,0.03979889999027364,10,0.07984127167788556,0.274968607892139,20,0.07152217359701664,0.13768824129540502
480,10-20,2,0.09923875765620539,20x212,0.037909100006800145,10,0.0714634262501776,0.30777250257681477,20,0.0514322405878484,0.14239490486304304
481,10-20,2,0.14074816998278547,20x212,0.033479200006695464,10,0.12296960249577849,0.2774613496005405,20,0.05941816523656807,0.13716068267686998
482,10-20,2,0.1533841513736932,20x212,0.040229300007922575,10,0.12973568044566247,0.3377949154891444,20,0.08489342391736962,0.10299915226575602
483,10-20,2,0.14789944379944037,20x212,0.034631699993042275,10,0.13100613848134263,0.22481879908164693,20,0.04804691324902299,0.1313819711970474
484,10-20,2,0.13044869074264867,20x212,0.03436839999631047,10,0.1011006236032609,0.2293464733090094,20,0.0860925314248968,0.13242772886837348
485,10-20,2,0.13826372850794358,20x212,0.031309799989685416,10,0.12027351897560763,0.2825377384719877,20,0.06010534589588819,0.14258885483731792
486,10-20,2,0.12914579302117032,20x212,0.03769399999873713,10,0.10376028223747505,0.2451694414601602,20,0.06344129682771452,0.09408239841635112
487,10-20,2,0.14051196979363814,20x212,0.03950659997644834,10,0.11690233254536954,0.25620758539958016,20,0.05241942472408484,0.13841140659472737
488,10-20,2,0.14779397343678513,20x212,0.04725559998769313,10,0.11876348272256187,0.25779529000724444,20,0.07642543637143663,0.126860103444788
489,10-20,2,0.1441545330501775,20x212,0.045820800005458295,10,0.11787062571389388,0.26429975307584785,20,0.06014549024602028,0.123550615563221
490,10-20,2,0.1433059359273913,20x212,0.04870630000368692,10,0.12181850498291118,0.22559569929188028,20,0.052355141211658476,0.11417891652218111
491,10-20,2,0.15107042363610323,20x212,0.03305899997940287,10,0.12478046556387357,0.2838966778834126,20,0.0797999852846788,0.1255505278106779
492,10-20,2,0.1392257629758093,20x212,0.040719499986153096,10,0.11597922843500569,0.2425540344192761,20,0.049996882680662214,0.12884741682717937
493,10-20,2,0.12823990689940673,20x212,0.033682100009173155,10,0.10389639664772446,0.236794927137503,20,0.04932543960122765,0.13050479108447177
494,10-20,2,0.14078490339480487,20x212,0.03404630001750775,10,0.11665939680906766,0.23602212458398625,20,0.05168722880454804,0.11259790296459268
495,10-20,2,0.13707276465264343,20x212,0.0287059000111185,10,0.11183522924597737,0.27717037622368573,20,0.051057541061994796,0.12931761794171456
496,10-20,2,0.136472164886058,20x212,0.025288800010457635,10,0.11330304664262923,0.2468287962854745,20,0.049912254597111315,0.12207857620129228
497,10-20,2,0.13077139928780238,20x212,0.0286156999936793,10,0.10072149018577045,0.26282123295013143,20,0.07618196751951142,0.12456607205149609
498,10-20,2,0.1342718579602137,20x212,0.03521219998947345,10,0.11039172610192391,0.27482835998597366,20,0.04940430326725363,0.14432156737170504
499,10-20,2,0.13419663832927403,20x212,0.03126610000617802,10,0.11028028005919153,0.24507230950405573,20,0.05037902498033083,0.13305404963403383
500,10-20,2,0.144367089026332,20x212,0.04260600000270642,10,0.11636022764485872,0.2522864068723211,20,0.06130808143329683,0.11814615662571573
501,10-20,2,0.12283891506876854,20x212,0.03795170001103543,10,0.09503973844781924,0.2807346724449315,20,0.05492467807812677,0.14143757158766307
502,10-20,2,0.1326461688120753,20x212,0.03168610000284389,10,0.10587143613250213,0.2881117377301737,20,0.058935041753465554,0.12515083415807013
503,10-20,2,0.12437712627105169,20x212,0.0402110000140965,10,0.09924833117232446,0.2725976975200625,20,0.05210472394956774,0.1475568216274441
504,10-20,2,0.13252121903414896,20x212,0.03659709999919869,10,0.10526753411408282,0.2789384872116671,20,0.061764044849274495,0.12280061496069777
505,10-20,2,0.13044701838026487,20x212,0.0347837999870535,10,0.10717833333185912,0.25373581581600124,20,0.047201718457953803,0.14690775891053845
506,10-20,2,0.13450868254279477,20x212,0.030801999993855134,10,0.11090401844863056,0.2736010089973553,20,0.05339026657806311,0.13031944212636898
507,10-20,2,0.13049997252237797,20x212,0.03679260000353679,10,0.10759921140672363,0.3112498472116475,20,0.053872117971763625,0.15482471466203504
508,10-20,2,0.12293194420217404,20x212,0.034519299981184304,10,0.09672235725168504,0.2844070672230958,20,0.0523984796782196,0.1250734776398631
509,10-20,2,0.12736336756456518,20x212,0.025714300019899383,10,0.09607377681262626,0.25261274100831616,20,0.061276941934440096,0.13066226548519447
510,10-20,2,0.13308282379146763,20x212,0.035238999989815056,10,0.1079224466725119,0.2620673265488547,20,0.051255806149808694,0.1320790716686503
511,10-20,2,0.12382794561724093,20x212,0.03407150000566617,10,0.09974526226552094,0.2588660091123079,20,0.05007327912044656,0.13336470915190773
512,10-20,2,0.13624976336319106,20x212,0.035733900003833696,10,0.11283605557414805,0.26925082310483667,20,0.049138718317071985,0.17860396532510514
513,10-20,2,0.12679338774063864,20x212,0.035808100015856326,10,0.09938753003818455,0.2658368228690272,20,0.05537362945789554,0.14053842700986732
514,10-20,2,0.1272057342951527,20x212,0.04243579998728819,10,0.10231553778627459,0.24843359566573556,20,0.04963933747374998,0.1340113047731238
515,10-20,2,0.14627119846064662,20x212,0.03284759999951348,10,0.12510822035865724,0.23557362228222756,20,0.048074585035743224,0.12348339841732209
516,10-20,2,0.128915551001702,20x212,0.05485009998665191,10,0.10548383585795977,0.2818299954795342,20,0.0526042029957792,0.15839286204096062
517,10-20,2,0.11948353779032457,20x212,0.03570209999452345,10,0.09395149231284096,0.2829462225679249,20,0.05061884349876532,0.15177798308597928
518,10-20,2,0.11955611776897969,20x212,0.027139399986481294,10,0.09141633999025975,0.2889056895203296,20,0.05383997234066045,0.11406773128994883
519,10-20,2,0.13079793621754754,20x212,0.03398530001868494,10,0.10529407373312068,0.309776759686659,20,0.06498638940291847,0.15907673950579873
520,10-20,2,0.12851493626033228,20x212,0.03738240001257509,10,0.10386327665960386,0.28926991297494553,20,0.05142794919108561,0.13492332799248508
521,10-20,2,0.13353416069743876,20x212,0.036547700001392514,10,0.10993888186417322,0.2583064507236394,20,0.060595347562870286,0.1282362125010863
522,10-20,2,0.13767459549761993,20x212,0.04439590001129545,10,0.1118787587514737,0.28765800045282636,20,0.0537511839180955,0.1481782868207623
523,10-20,2,0.12423182523135834,20x212,0.03609330000472255,10,0.10132065088607844,0.2951393273097404,20,0.0557997165861225,0.16547597642567194
524,10-20,2,0.13676495483814075,20x212,0.0386372999928426,10,0.10877212447212646,0.3326814133905245,20,0.06919403456893378,0.13620121195812337
525,10-20,2,0.12926829317799138,20x212,0.03254639997612685,10,0.10305736614810031,0.255826466395759,20,0.05063504158272617,0.11829266616260592
526,10-20,2,0.12952557505765572,20x212,0.026503600005526096,10,0.10392339016110116,0.30374671911092743,20,0.0573268694629013,0.13169361812542643
527,10-20,2,0.1382508352035863,20x212,0.03467570000793785,10,0.1104388552731298,0.28548837843715635,20,0.07354172586499236,0.13361495497564402
528,10-20,2,0.12925374054973396,20x212,0.027473900001496077,10,0.10488467243886787,0.2557453054581421,20,0.04986223794085484,0.15002806981496067
529,10-20,2,0.1354189745595799,20x212,0.02794759999960661,10,0.11033779839691714,0.2606163025184475,20,0.05270311264077278,0.13690806746880316
530,10-20,2,0.12615137885958846,20x212,0.037221399979898706,10,0.10159573045847572,0.2990430059598594,20,0.05415219077979449,0.13052649046655054
531,10-20,2,0.1264388086196067,20x212,0.03788630000781268,10,0.10051039379936921,0.2846532887342352,20,0.051099654214182375,0.1398831233674344
532,10-20,2,0.1338548928115461,20x212,0.045394300017505884,10,0.10872536837859918,0.2460143683392867,20,0.052723040504968226,0.12563295563532192
533,10-20,2,0.11718080048611697,20x212,0.02929589999257587,10,0.093633208933775,0.32564837901967597,20,0.05194357985759818,0.1779170462023623
534,10-20,2,0.12584249236544973,20x212,0.03866940000443719,10,0.09896654670565914,0.29002498640111296,20,0.05488410871858258,0.15415777774223485
535,10-20,2,0.12274005478874503,20x212,0.032511400000657886,10,0.09857126980069296,0.27255145358325406,20,0.049196892083369345,0.16777062133567416
536,10-20,2,0.12756003736216948,20x212,0.03333919998840429,10,0.10152550193481368,0.2768611464721311,20,0.05071648654322065,0.17433342114160066
537,10-20,2,0.1285684499881682,20x212,0.04314250001334585,10,0.10250218374506531,0.31048765146504775,20,0.05521586292393232,0.14485917968683565
538,10-20,2,0.129877559228002,20x212,0.034488100005546585,10,0.1004509363255925,0.31962926696560606,20,0.06812528573110962,0.16511633225858866
539,10-20,2,0.12780755555188228,20x212,0.025934800010873005,10,0.10195311886659053,0.3125942595607705,20,0.05698961193072522,0.13573563147869747
540,10-20,2,0.13621750108552466,20x212,0.02771039999788627,10,0.11614540240831411,0.25676115690225737,20,0.05072699791828251,0.13358569604226103
541,10-20,2,0.12628931867711352,20x212,0.031244800018612295,10,0.09813989696668209,0.3052485452656063,20,0.05365982155908007,0.13509970510511723
542,10-20,2,0.1297185208687781,20x212,0.0391191000235267,10,0.10377673199866354,0.26873755328112703,20,0.049435915686443274,0.14830987576468124
543,10-20,2,0.12743503876304654,20x212,0.03712110000196844,10,0.09864690357854675,0.28252893432272597,20,0.06078758642293293,0.12465904069923876
544,10-20,2,0.13309726742649752,20x212,0.03836500001489185,10,0.10106210222059084,0.25761758476064894,20,0.07826140231798417,0.11774052095174807
545,10-20,2,0.1265065214762838,20x212,0.027076600003056228,10,0.10163771684873006,0.31286634883372116,20,0.054339861752092516,0.12983197383654804
546,10-20,2,0.12732431545220932,20x212,0.026077399990754202,10,0.10107199556884845,0.2911368854195907,20,0.05818124021001895,0.1368681672920407
547,10-20,2,0.1259572965446078,20x212,0.040792099985992536,10,0.0977493893883077,0.3341624420687404,20,0.06202606114484192,0.14646048959558486
548,10-20,2,0.13015849281733705,20x212,0.04972370000905357,10,0.10190910537934736,0.2779646198840745,20,0.0601279611986499,0.13376124658359767
549,10-20,2,0.1347195768796819,20x212,0.03263809997588396,10,0.10886666111118498,0.2643876371131325,20,0.05351553544610819,0.14475145309740464
550,10-20,2,0.1267108188588661,20x212,0.029377999977441505,10,0.10341316295832186,0.26774367521747106,20,0.05287822944909991,0.13902733799557374
551,10-20,2,0.12763449958465353,20x212,0.03731119999429211,10,0.09988776721973237,0.2996055547513116,20,0.056685765348387124,0.15953467013501763
552,10-20,2,0.13279748122952598,20x212,0.02482409999356605,10,0.10928910396938425,0.265240423223359,20,0.05344089084380972,0.12250741522141591
553,10-20,2,0.1277288292700585,20x212,0.03450760000851005,10,0.1025945210730489,0.2761492319748131,20,0.048250972894316,0.14568217652591575
554,10-20,2,0.13409693245891688,20x212,0.0358637000026647,10,0.11243901136179188,0.2797254451495865,20,0.051750588788181964,0.14038397820772439
555,10-20,2,0.12656679015797948,20x212,0.03461889998288825,10,0.0982966144535297,0.30033926051707815,20,0.0664778940767834,0.1450387949622342
556,10-20,2,0.150295527765748,20x212,0.02994010000838898,10,0.12869376880546254,0.25913296824277227,20,0.05301229012354439,0.12586826663118988
557,10-20,2,0.13657156968388695,20x212,0.0295996000058949,10,0.10881530254792786,0.260168583712176,20,0.06220780361572925,0.15402859501701993
558,10-20,2,0.1378078069183872,20x212,0.0277592999918852,10,0.11527363895275904,0.2846374697643868,20,0.05233244671291908,0.13708679168961116
559,10-20,2,0.1426603688336035,20x212,0.03348089999053627,10,0.11942218732715856,0.19723115025311716,20,0.053365169987411344,0.10926279737751485
560,10-20,2,0.1292026854111934,20x212,0.036768099991604686,10,0.10639932125676839,0.3026120161604523,20,0.05358791610854833,0.15504426785565903
561,10-20,2,0.13610062610555237,20x212,0.041716800013091415,10,0.10524724789170257,0.2813412564202858,20,0.07649073358024691,0.12950670532725103
562,10-20,2,0.12558422109484602,20x212,0.03559009998571128,10,0.09949333911979855,0.30969883944229115,20,0.050641763065134036,0.1544779864411154
563,10-20,2,0.12126235270892831,20x212,0.032969399995636195,10,0.09701190363235744,0.25541798907808544,20,0.04790545270552079,0.16132371014735528
564,10-20,2,0.132749435536741,20x212,0.05429000000003725,10,0.10818912039950075,0.299039640865353,20,0.05213505706077311,0.1538057533966186
565,10-20,2,0.1368290002355317,20x212,0.030012200004421175,10,0.10467987700343385,0.2993638145270816,20,0.08906202373865775,0.13895179367075333
566,10-20,2,0.12114767866489204,20x212,0.035053900006460026,10,0.09559827351494461,0.26427380307614623,20,0.05137177931765651,0.12950947605963828
567,10-20,2,0.1355729750020038,20x212,0.04190100001869723,10,0.10808339975090048,0.29090137438579233,20,0.06407354036782605,0.12426150105267644
568,10-20,2,0.14233586195819284,20x212,0.050696599995717406,10,0.09919317854773992,0.2512673123990911,20,0.1026829894786643,0.12662827173408062
569,10-20,2,0.14571311356630645,20x212,0.04184680001344532,10,0.10700706275723836,0.30432431567333734,20,0.0879307094643224,0.1432229500845661
570,10-20,2,0.1309156816459627,20x212,0.04354129999410361,10,0.10504023717123928,0.2993519993177954,20,0.053150376463933974,0.17914207482051922
571,10-20,2,0.12554939492440403,20x212,0.05081650000647642,10,0.10001354687806273,0.23951381255453685,20,0.04957167407042374,0.1289679429920894
572,10-20,2,0.15371272408082706,20x212,0.03312990002450533,10,0.12606474534702128,0.2537555376165424,20,0.0688999609806911,0.13215004309476724
573,10-20,2,0.11883148655101723,20x212,0.04271340000559576,10,0.0927922767138827,0.26553758804695615,20,0.047890714522019366,0.1408415841760261
574,10-20,2,0.12175701721754424,20x212,0.04939549998380244,10,0.09793889065028076,0.27897243366649915,20,0.04976505984441356,0.1391918216894544
575,10-20,2,0.1224079849601072,20x212,0.03283519999240525,10,0.09698421820616823,0.2668300955151741,20,0.05145997074850104,0.14036303791225357
576,10-20,2,0.12344668250098853,20x212,0.03764189998037182,10,0.09594152578061395,0.30318150512376274,20,0.06227554081103865,0.15969848002288656
577,10-20,2,0.12081567600252903,20x212,0.03378620001603849,10,0.09319204233918761,0.31421455851203256,20,0.0565028652058836,0.1500744410339665
578,10-20,2,0.1315454335395338,20x212,0.03259849999449216,10,0.10635661938071199,0.23512860435905236,20,0.05120675627381538,0.1252198741079266
579,10-20,2,0.12683469849579376,20x212,0.03614999999990687,10,0.10036942673327297,0.2588552876863609,20,0.05676355990907073,0.11779902752896695
580,10-20,2,0.1275286170355218,20x212,0.034533800004282966,10,0.10308612579895114,0.2647722889829506,20,0.051861251532507514,0.14548876642288222
581,10-20,2,0.12065175986222437,20x212,0.04102089998195879,10,0.09579337478711698,0.30285890446365493,20,0.0500074061920487,0.1591572355598078
582,10-20,2,0.13361804170716163,20x212,0.048737999983131886,10,0.10661207998564205,0.2596767593806192,20,0.05671605393397669,0.12104331082790522
583,10-20,2,0.131766802036845,20x212,0.04853629998979159,10,0.10620297501607776,0.3012257231200961,20,0.051979792460427436,0.15870062534998172
584,10-20,2,0.1292892166124349,20x212,0.04929720002110116,10,0.10588200009753776,0.2768555170126634,20,0.05193130317256606,0.13970069757862583
585,10-20,2,0.16521109560135733,20x212,0.048544099990976974,10,0.14482982550598228,0.25275705285572203,20,0.05138216284092059,0.11938566153298412
586,10-20,2,0.1713304631791176,20x212,0.047505199996521696,10,0.15185439067454737,0.2460947873092031,20,0.04984759447898507,0.1345981906300878
587,10-20,2,0.16546484664937072,20x212,0.049772500002291054,10,0.14586160250903862,0.25596332366137353,20,0.05070040481475104,0.12902306317279158
588,10-20,2,0.16233308088153575,20x212,0.04757709999103099,10,0.13996103751597241,0.28625190924646277,20,0.06365013190757579,0.11584074530883744
589,10-20,2,0.17515603494321905,20x212,0.049192899983609095,10,0.15514289035182557,0.26208755984544085,20,0.05173008570766376,0.13523232907529648
590,10-20,2,0.17034297684843266,20x212,0.05159240000648424,10,0.14801108574895272,0.27197413832469447,20,0.052947137760066765,0.12120569795708264
591,10-20,2,0.16537069480548028,20x212,0.05252040000050329,10,0.1430440555123377,0.23621877077034698,20,0.05051099436614771,0.131366764687793
592,10-20,2,0.16727015511584115,20x212,0.04813139999168925,10,0.14554975493990494,0.2564030718053462,20,0.0537021949800679,0.1127142449775302
593,10-20,2,0.1596107838426877,20x212,0.046618099993793294,10,0.1402653799598939,0.22802258979326043,20,0.050638886119918985,0.11175197243918168
