indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
587,MR,New_MR_188.wav,20-5-4-3-2,5,0.5386111578721283,126x2,2x212,20,0.10453505742012267,0.25462042883409425,0.029627300013089553,5,0.6178567313222807,0.19001145227872984,0.007657699985429645,4,0.33297712703832294,0.17458976797225256,0.003695399995194748,3,0.38276293065949607,0.15512965396800069,0.0038736999849788845,2,0.4725697319241154,0.0690877819112059,0.0036689999978989363
588,MR,New_MR_189.wav,20-5-4-3-2,5,0.5200085317959865,126x2,2x212,20,0.09499572306717256,0.23626003063918297,0.026524800021434203,5,0.6185272937106022,0.14122048734908987,0.0042190000240225345,4,0.28100034363475546,0.152147411230967,0.004883899993728846,3,0.4076089922012975,0.12503949374518167,0.003797899989876896,2,0.5468355280162313,0.15028072970209233,0.003352300002006814
589,MR,New_MR_190.wav,20-5-4-3-2,5,0.4932119883101816,126x2,2x212,20,0.09772723322284696,0.21042448063823074,0.026051799999549985,5,0.6081468115704473,0.11499192484212736,0.006918600003700703,4,0.37684996387427744,0.12833978809382704,0.0052724000124726444,3,0.45529604216287445,0.1189062456163207,0.004173399996943772,2,0.4917603535311465,0.07614476604541467,0.0036097999836783856
590,MR,New_MR_191.wav,20-5-4-3-2,5,0.5078930115569382,126x2,2x212,20,0.10509780048098509,0.24541106883353667,0.026411800005007535,5,0.632004887138155,0.1087695355899172,0.004276399995433167,4,0.2715329993472506,0.1082789659506372,0.00345810002181679,3,0.4109305593708621,0.12784230366482333,0.0036951000220142305,2,0.47978224693213073,0.06553741521978758,0.0036684999940916896
591,MR,New_MR_192.wav,20-5-4-3-2,5,0.5672438296501582,126x2,2x212,20,0.09905689083009363,0.22815807559658952,0.026058100018417463,5,0.5936002488021495,0.11614289518199847,0.004248599987477064,4,0.3119023552042519,0.0886257401890103,0.0041037999908439815,3,0.41946562363000683,0.07093139094128095,0.0034776999964378774,2,0.5311503633188822,0.06992066791498777,0.0030630000110249966
592,MR,New_MR_193.wav,20-5-4-3-2,5,0.49858447368311837,126x2,2x212,20,0.1116295279062449,0.23407024081768138,0.02426419997937046,5,0.6288457919956884,0.14730671471167256,0.004362899984698743,4,0.23716533766409265,0.12358690975717218,0.003499300015391782,3,0.46175423476466804,0.14120158792421558,0.006710100016789511,2,0.4657836976312719,0.07756221407583558,0.0061956999998074025
593,MR,New_MR_194.wav,20-5-4-3-2,5,0.5406957569243042,126x2,2x212,20,0.10519114751852994,0.2758863432796118,0.024671000021044165,5,0.49624642731730684,0.16317423505243803,0.004617900005541742,4,0.33049130034043306,0.1604491913671418,0.0035291999811306596,3,0.3810505504829532,0.1326023232583079,0.003415999992284924,2,0.48906293545901586,0.10319585864891803,0.003065900004003197
594,MR,New_MR_195.wav,20-5-4-3-2,5,0.65560948994676,126x2,2x212,20,0.10135048927041827,0.2958612129146579,0.02418700000271201,5,0.45176975183212037,0.16088092177982266,0.008361400017747656,4,0.29377846344566466,0.15232190197206238,0.003490100003546104,3,0.37042614497136744,0.1290983154415528,0.003463100001681596,2,0.41435041393299465,0.07160738099920516,0.003107399999862537
595,MR,New_MR_196.wav,20-5-4-3-2,5,0.44419668473566676,126x2,2x212,20,0.0999078163329109,0.31531020308247665,0.022707900003297254,5,0.4814486330341743,0.17964723490377507,0.004213099979097024,4,0.3256632057153396,0.16120800657408307,0.005298899981426075,3,0.348760112286161,0.1534340732196465,0.0036646999942604452,2,0.46500534527895687,0.08875916915147586,0.006608499999856576
596,MR,New_MR_197.wav,20-5-4-3-2,5,0.49093926230498863,126x2,2x212,20,0.11751709204681417,0.3166379226541419,0.02260060000116937,5,0.4771235731930199,0.132214237914043,0.00822439999319613,4,0.26890221098007805,0.13375750830717745,0.006843100010883063,3,0.5289240281024402,0.07001185264987865,0.004269600001862273,2,0.4008091447432098,0.04073624357457224,0.0030947999912314117
597,MR,New_MR_198.wav,20-5-4-3-2,5,0.4089545574485694,126x2,2x212,20,0.10115566169344015,0.3150840522458355,0.02302409999538213,5,0.5311928900408638,0.15903048756702667,0.004198499984340742,4,0.36310935324388194,0.16775876979132498,0.00344770000083372,3,0.408986728525586,0.16420045520614113,0.00378110000747256,2,0.4649823701749405,0.12445813870958089,0.003067799989366904
598,MR,New_MR_199.wav,20-5-4-3-2,5,0.3900447696978207,126x2,2x212,20,0.11947810567691294,0.3409489093602657,0.024273700022604316,5,0.5585119610856935,0.13584749810166358,0.0081697000132408,4,0.3363638170609126,0.1323310362740689,0.006984800013015047,3,0.42580067794698995,0.12017483531834332,0.00667620002059266,2,0.44103102204374317,0.10425618501164143,0.004702300007920712
599,MR,New_MR_200.wav,20-5-4-3-2,5,0.5362465080231568,126x2,2x212,20,0.11487040585052818,0.3199495580633707,0.023954300006153062,5,0.5142410685402107,0.14347292162932568,0.008713200018974021,4,0.29554638502926633,0.11548793340886439,0.006738500000210479,3,0.3887164626227732,0.12575352085337085,0.006602599984034896,2,0.45013585192705746,0.07342064928746145,0.005865400016773492
600,MS,New_MS_001.wav,20-5-4-3-2,5,0.37694814215077715,126x2,2x212,20,0.05013155012997288,0.3510828801438563,0.02690430000075139,5,0.5164783254081029,0.2665724488222744,0.004716800001915544,4,0.30989828092741883,0.25361161163391766,0.006821399991167709,3,0.41148034939389766,0.2672092144894167,0.004949299996951595,2,0.46479533244249205,0.2670325828043286,0.0032534000056330115
601,MS,New_MS_002.wav,20-5-4-3-2,5,0.42493520173187144,126x2,2x212,20,0.05530502223319152,0.3712869348754213,0.025536100001772866,5,0.5153072204672098,0.2352319117367812,0.006928299990249798,4,0.3638921610761757,0.2226087445072923,0.00444629997946322,3,0.3929891098803419,0.24187203079048636,0.003989100019680336,2,0.47750924029414343,0.20892962075558674,0.006253700004890561
602,MS,New_MS_003.wav,20-5-4-3-2,5,0.43048305635326856,126x2,2x212,20,0.049517654874419184,0.35779073123665295,0.02577229999587871,5,0.5344909028320087,0.2657051907296956,0.006462199991801754,4,0.2829416371524891,0.2629111024060318,0.0045489000040106475,3,0.34301384426252035,0.2607037613488949,0.005391800019424409,2,0.4228697458605455,0.2737014904209549,0.006259599991608411
603,MS,New_MS_004.wav,20-5-4-3-2,5,0.5483013631125471,126x2,2x212,20,0.05457315033017727,0.34781375101149725,0.026615300012053922,5,0.47928872766408265,0.1993101289704492,0.007695000007515773,4,0.29832957795751186,0.1838560216768342,0.005290200002491474,3,0.35612174150658094,0.19943451408474022,0.0038696000119671226,2,0.42994845842240415,0.16931794483880047,0.003942300012568012
604,MS,New_MS_005.wav,20-5-4-3-2,5,0.5309722894071403,126x2,2x212,20,0.041330737470579436,0.3246553016077117,0.02700689999619499,5,0.4982798260596599,0.19454932956677923,0.008558300003642216,4,0.31653881551732654,0.19299689116473182,0.006889699987368658,3,0.3810498471521005,0.18932977084017658,0.006723400001646951,2,0.4788554680628889,0.19693696245735828,0.0034524999791756272
605,MS,New_MS_006.wav,20-5-4-3-2,5,0.48477046680167935,126x2,2x212,20,0.039510944667020535,0.32445747503058964,0.02586309998878278,5,0.5006497720022349,0.22547612071600223,0.004517199995461851,4,0.3438229676436112,0.250240542215214,0.00397660001181066,3,0.4215132684527461,0.2571819893892486,0.004051299998536706,2,0.4936550909314255,0.271722232487153,0.006083100015530363
606,MS,New_MS_007.wav,20-5-4-3-2,5,0.4712839387839039,126x2,2x212,20,0.04803066041206086,0.324872806242938,0.025729999993927777,5,0.46928050388197473,0.17614158874271887,0.008172100002411753,4,0.32527387866766627,0.23122858798941537,0.003951899998355657,3,0.4049594463439584,0.2288987240374942,0.004158600000664592,2,0.3883360967921168,0.19218600210423267,0.0037874999979976565
607,MS,New_MS_008.wav,20-5-4-3-2,5,0.41535605019913235,126x2,2x212,20,0.03466522854151098,0.3575684921210992,0.02665129999513738,5,0.5130685469536078,0.2303225561320025,0.009280600002966821,4,0.3043422138977265,0.23472337207721786,0.006909999996423721,3,0.3885602913415544,0.27900209787565994,0.007063800003379583,2,0.46012818180921267,0.31680436219995967,0.003132999991066754
608,MS,New_MS_009.wav,20-5-4-3-2,5,0.4582922306750203,126x2,2x212,20,0.04634821009664577,0.29940268728483077,0.0274525000131689,5,0.5700154676076425,0.2172657599860935,0.004323800007114187,4,0.31641121334174943,0.18693189411646915,0.0036337999918032438,3,0.4497239955378014,0.1984003959131128,0.00343729997985065,2,0.4624072987165029,0.18862927584179912,0.004995199997210875
609,MS,New_MS_010.wav,20-5-4-3-2,5,0.48498202806663304,126x2,2x212,20,0.039767935055099485,0.34782995764569685,0.02519179999944754,5,0.4533205639873736,0.18653328754323206,0.0056856999872252345,4,0.38976208149295294,0.16931216901530466,0.006552100006956607,3,0.4134073797616749,0.16305418386041587,0.00411890001851134,2,0.55200619575909,0.23701285877106898,0.0033041999849956483
610,MS,New_MS_011.wav,20-5-4-3-2,5,0.4423663342427654,126x2,2x212,20,0.040179982276753,0.316301838017361,0.02571449999231845,5,0.51297843943258,0.23464155618512755,0.004649000009521842,4,0.3250702062413403,0.19857753525785685,0.004046499991090968,3,0.38552245890358294,0.15032494015852885,0.003747999988263473,2,0.5391397713758559,0.23805555291026534,0.0030903999868314713
611,MS,New_MS_012.wav,20-5-4-3-2,5,0.519773804884861,126x2,2x212,20,0.040146477952707774,0.300768199977183,0.025552899984177202,5,0.5279481942681734,0.1868065776270674,0.004937899997457862,4,0.3012050905613973,0.14008132036185858,0.004560700006550178,3,0.409755221334095,0.1460592219899947,0.006867799995234236,2,0.4931581673445951,0.16575125042836608,0.004941299994243309
612,MS,New_MS_013.wav,20-5-4-3-2,5,0.49624674464511154,126x2,2x212,20,0.04400043048222746,0.27303285021085316,0.03224069997668266,5,0.53326592550847,0.0794158362899634,0.008546400000341237,4,0.3088991259451169,0.08653215639044688,0.006700400001136586,3,0.4353118246063283,0.09845433210681294,0.0066738999739754945,2,0.5178638509092269,0.12175147367937358,0.0043704000127036124
613,MS,New_MS_014.wav,20-5-4-3-2,5,0.43716428198323015,126x2,2x212,20,0.036061315683523526,0.37119832840956496,0.03018899998278357,5,0.4378237043517789,0.23273954761048934,0.0063900000241119415,4,0.2686800285791314,0.2330053025062804,0.004112499998882413,3,0.3274710737005472,0.23032820157595316,0.003958500019507483,2,0.4468353251353567,0.26903148356992007,0.005163099995115772
614,MS,New_MS_015.wav,20-5-4-3-2,5,0.4716790349541556,126x2,2x212,20,0.03660640720402804,0.36338323182022,0.02621119999093935,5,0.39246528587078455,0.10966171548001669,0.004379699996206909,4,0.3066827769988969,0.08533821131390519,0.0036223999923095107,3,0.38538218498262433,0.12264781632418571,0.0037554999871645123,2,0.4943319398691975,0.1932950722771141,0.0033583999902475625
615,MS,New_MS_016.wav,20-5-4-3-2,5,0.7315663912592997,126x2,2x212,20,0.04324416514162325,0.27034239928016524,0.027666699985275045,5,0.35414467381290665,0.10525292370269604,0.004544499999610707,4,0.2548577448638592,0.06981883999927731,0.004016299993963912,3,0.322946904751694,0.03268967186193008,0.004143099999055266,2,0.45248798636360305,0.00843018985394832,0.005595900001935661
616,MS,New_MS_017.wav,20-5-4-3-2,5,0.4075566573380777,126x2,2x212,20,0.050801215203962684,0.36732501442533694,0.03153889998793602,5,0.5096308610945799,0.25255892939092633,0.005002599995350465,4,0.33347899195218844,0.24650681938717853,0.0034878999867942184,3,0.3951229515670816,0.25420603138493053,0.0034337999823037535,2,0.46568699145329423,0.28286315588662414,0.0032955000060610473
617,MS,New_MS_018.wav,20-5-4-3-2,5,0.48365220161558614,126x2,2x212,20,0.04289851325938381,0.3381184492930792,0.027107899979455397,5,0.3843938927494717,0.22435825355949857,0.004867500014370307,4,0.2470915810912276,0.20886794065372705,0.004108799999812618,3,0.32064375005833146,0.19564426107932822,0.0034468999947421253,2,0.470667991285098,0.20534264234044547,0.0030501000001095235
618,MS,New_MS_019.wav,20-5-4-3-2,5,0.4928972930916764,126x2,2x212,20,0.05141579755750921,0.33837831398612245,0.029283100011525676,5,0.4687807306991675,0.23502664732811293,0.00876520000747405,4,0.30693291380241305,0.2353580067719684,0.007129300007363781,3,0.35298589397207725,0.2565635895571336,0.006447000021580607,2,0.4060230293726932,0.32283452008089153,0.004983000020729378
619,MS,New_MS_020.wav,20-5-4-3-2,5,0.4478644383420183,126x2,2x212,20,0.05013247067041381,0.35191181585655396,0.030613599985372275,5,0.4828798445552164,0.17293887713846068,0.004218299989588559,4,0.3025019238965819,0.17636834229630652,0.003876000002492219,3,0.3622643589514362,0.1604046087367281,0.003457500017248094,2,0.4856154954862148,0.1677939666895999,0.0031565999961458147
620,MS,New_MS_021.wav,20-5-4-3-2,5,0.5130020516640503,126x2,2x212,20,0.05303853561660681,0.3234871009256956,0.032242100016446784,5,0.5194406145189767,0.12126205202539382,0.008459700009552762,4,0.38240287652349286,0.12215898939773372,0.0071955999883357435,3,0.39450925383366936,0.12249444787788603,0.006873600010294467,2,0.4862216456091386,0.14463705306577712,0.0042677999881561846
621,MS,New_MS_022.wav,20-5-4-3-2,5,0.6141717499960614,126x2,2x212,20,0.044565978051181385,0.32962010345273934,0.02938030002405867,5,0.3705541066191494,0.13659684480377896,0.004751999978907406,4,0.3341687503159193,0.0985033870207374,0.003764900000533089,3,0.31733421568886366,0.1040747885010523,0.0034479000023566186,2,0.44308976391303584,0.16246442816138507,0.0032063999969977885
622,MS,New_MS_023.wav,20-5-4-3-2,5,0.44814644864825115,126x2,2x212,20,0.041990277912880396,0.30455409588205024,0.026284199993824586,5,0.41907523898456467,0.21636790426586616,0.00753239999176003,4,0.23768583245300817,0.20797394913145947,0.006686000007903203,3,0.2773783808181675,0.24564412659817048,0.0051927000167779624,2,0.4122475666665042,0.34329251436587366,0.0030913999944459647
623,MS,New_MS_024.wav,20-5-4-3-2,5,0.5380998648885299,126x2,2x212,20,0.049190039735213686,0.332574581834857,0.02443170000333339,5,0.41750925842878617,0.17249846845683448,0.00802890001796186,4,0.2657500897487981,0.15255160778664026,0.006680999998934567,3,0.3379195965141708,0.1635627438539612,0.005331399996066466,2,0.4523606640170332,0.0998406694405451,0.003424900001846254
624,MS,New_MS_025.wav,20-5-4-3-2,5,0.43967633419805774,126x2,2x212,20,0.043532295729656674,0.32768745310170794,0.023375599994324148,5,0.5176043751044206,0.16602039305991792,0.004194799985270947,4,0.35885821716857924,0.1761678015665444,0.0036060999846085906,3,0.38594256943632854,0.18805903290316028,0.0037567999970633537,2,0.4999187584233931,0.22025627093699363,0.004307800001697615
625,MS,New_MS_026.wav,20-5-4-3-2,5,0.5806970743055588,126x2,2x212,20,0.04311368365391111,0.3629675577327921,0.023363999993307516,5,0.43759947144327055,0.22421578787048238,0.008625299989944324,4,0.33323211744991726,0.15361977855019257,0.004978599987225607,3,0.44202877174767413,0.15848450576950335,0.0063563000003341585,2,0.43775924833071533,0.22186985203204276,0.004472800006624311
626,MS,New_MS_027.wav,20-5-4-3-2,5,0.5245962959758832,126x2,2x212,20,0.05025822627893095,0.32972608326395964,0.026774900004966184,5,0.45635607989522264,0.18919936160769532,0.008345300011569634,4,0.2981924854092164,0.19483325789185502,0.007140799978515133,3,0.3659870403060059,0.18010948024986617,0.006365999986883253,2,0.4400010794377361,0.13345589138648642,0.00422400000388734
627,MS,New_MS_028.wav,20-5-4-3-2,5,0.48976717793050106,126x2,2x212,20,0.04436632471993108,0.2947510998304576,0.025927000009687617,5,0.5074742472196735,0.16182957451101238,0.008229200000641868,4,0.373759515033598,0.1471108099662284,0.0069472999894060194,3,0.4422407054472757,0.17998244244712805,0.0056650000042282045,2,0.49810691040731747,0.18223162986666974,0.003101399983279407
628,MS,New_MS_029.wav,20-5-4-3-2,5,0.54292304679594,126x2,2x212,20,0.04616209803235334,0.34525948825508723,0.026321299985283986,5,0.47216231779426476,0.16036484061045048,0.0082377000071574,4,0.3425822159217974,0.12118319765385648,0.0071505000232718885,3,0.4247032313558565,0.1452646158550569,0.0038098000222817063,2,0.5150750912909339,0.16564555492944866,0.003108000004431233
629,MS,New_MS_030.wav,20-5-4-3-2,5,0.49883273676292933,126x2,2x212,20,0.04336034295377815,0.32318270018977224,0.027428400004282594,5,0.4956097471516909,0.20733918514894997,0.004389199981233105,4,0.24872602222121543,0.181471077317053,0.0036228999961167574,3,0.3551311885006513,0.2120461651930713,0.004581299988785759,2,0.4510929792511506,0.21148566453845297,0.004885100002866238
630,MS,New_MS_031.wav,20-5-4-3-2,5,0.41713522133478836,126x2,2x212,20,0.04781282166130496,0.33346004404433977,0.02695189998485148,5,0.5086753939995869,0.20942247761525268,0.004235800006426871,4,0.3003167658610912,0.1513289989930625,0.0039311000145971775,3,0.4168103304841029,0.15882763808019937,0.0038816999876871705,2,0.49820947470461524,0.13160095173537603,0.003716500010341406
631,MS,New_MS_032.wav,20-5-4-3-2,5,0.6190530203043542,126x2,2x212,20,0.04568223698536995,0.3154106431471325,0.02654010002152063,5,0.487286454780672,0.15175046651272314,0.0064759000088088214,4,0.3491764668415949,0.1449524578935175,0.003812299983110279,3,0.40931046853105996,0.16517738497468878,0.004068100010044873,2,0.4703847431166177,0.1713860981273503,0.0030676999886054546
632,MS,New_MS_033.wav,20-5-4-3-2,5,0.4758136435770323,126x2,2x212,20,0.04463274578244196,0.3256111324673619,0.02602009999100119,5,0.47136558629139275,0.19059879882974992,0.005896000016946346,4,0.3790811122089497,0.17751828917992266,0.004292700003134087,3,0.43477711453862244,0.16374363937311132,0.0034681000106502324,2,0.48000886307795687,0.13802803306860423,0.0048745000094641
633,MS,New_MS_034.wav,20-5-4-3-2,5,0.46812653771129803,126x2,2x212,20,0.04028234621853158,0.3106120499016003,0.025157099997159094,5,0.5029356832134464,0.17142420964873423,0.004558400018140674,4,0.3769282465686237,0.145471964016482,0.008039999986067414,3,0.38658124261352184,0.14601284666610212,0.004616799997165799,2,0.4730486716764857,0.11860774150432662,0.005596899980446324
634,MS,New_MS_035.wav,20-5-4-3-2,5,0.458051628890194,126x2,2x212,20,0.041176133164962755,0.3231711770522461,0.025852799997664988,5,0.5149986088952757,0.17887289371731135,0.008293699997011572,4,0.37591637116754273,0.201147228183293,0.0045375000045169145,3,0.34703509247043063,0.1865462990792214,0.0037894999841228127,2,0.5060043933903421,0.27328284902011457,0.0032928000146057457
635,MS,New_MS_036.wav,20-5-4-3-2,5,0.4087201036437055,126x2,2x212,20,0.04206627708355265,0.3501081048149594,0.02602879999903962,5,0.49611720569288464,0.22284112631842498,0.00539160001790151,4,0.3069503115365148,0.17605694922278356,0.003790799994021654,3,0.39989148756706144,0.16997786714403426,0.005170399992493913,2,0.4143467002177847,0.13332077262582792,0.003584899997804314
636,MS,New_MS_037.wav,20-5-4-3-2,5,0.5813516385504564,126x2,2x212,20,0.05622651269812974,0.32677047621465344,0.026951400010148063,5,0.46345039900504714,0.16919027989292995,0.004764999990584329,4,0.35282481801444715,0.1477040275969127,0.0036564000183716416,3,0.41048233519557553,0.15617077685157044,0.0038526999996975064,2,0.5400766375194627,0.22704386218367076,0.0038083000108599663
637,MS,New_MS_038.wav,20-5-4-3-2,5,0.500620229368994,126x2,2x212,20,0.050082983123526464,0.29519365184922275,0.026586399995721877,5,0.4327566220038971,0.15251978261520424,0.005079199996544048,4,0.2690518637816052,0.13887460326861292,0.0035714000114239752,3,0.39105881029563994,0.152380045288768,0.0054327000107150525,2,0.49052301580626245,0.2172791531829209,0.006332599994493648
638,MS,New_MS_039.wav,20-5-4-3-2,5,0.45789742659512167,126x2,2x212,20,0.043932353874054635,0.3223009726702018,0.02588820000528358,5,0.41370772926781757,0.20987746397504198,0.0072465999983251095,4,0.3973120501429526,0.1783343218919212,0.007146900024963543,3,0.3478924617656888,0.13790154820173567,0.0070488999772351235,2,0.5079507995482255,0.10420502244377859,0.003196199977537617
639,MS,New_MS_040.wav,20-5-4-3-2,5,0.5083824612112574,126x2,2x212,20,0.04651415198761164,0.34449327807257707,0.023481599986553192,5,0.428687784822398,0.18207735124515217,0.008045700000366196,4,0.3624463215218894,0.18168926658281892,0.006856399995740503,3,0.31614872311314357,0.17670982487829165,0.006848499993793666,2,0.4478274028460689,0.16207645080591643,0.006128900015028194
640,MS,New_MS_041.wav,20-5-4-3-2,5,0.46763223384018315,126x2,2x212,20,0.04371756990007845,0.3103417748983025,0.024073699984000996,5,0.4466877306339003,0.14358437635155172,0.008131600014166906,4,0.31647484291880723,0.12201730093283314,0.0068866999936290085,3,0.39215858463621367,0.14123060163500067,0.004364899999927729,2,0.4604301981091786,0.18326011615493445,0.005740299995522946
641,MS,New_MS_042.wav,20-5-4-3-2,5,0.412145571138183,126x2,2x212,20,0.046768945932812424,0.34424691292952436,0.023256000014953315,5,0.45318879315814153,0.18925264375400502,0.004411200003232807,4,0.3107638168497483,0.1762669274552564,0.0038287000206764787,3,0.367246069482953,0.1673740733149631,0.003495000011753291,2,0.576043360202551,0.2578630784871682,0.0031484999926760793
642,MS,New_MS_043.wav,20-5-4-3-2,5,0.5160713894850194,126x2,2x212,20,0.043771360510897715,0.32832618031613564,0.02599919997737743,5,0.4393598147394476,0.23416299666233448,0.004588200012221932,4,0.24888251910955314,0.15654026174984503,0.006446800020057708,3,0.39283044372745,0.2065541408145061,0.007928500010166317,2,0.4101385752950701,0.185838806308378,0.006555500003742054
643,MS,New_MS_044.wav,20-5-4-3-2,5,0.5211282932030292,126x2,2x212,20,0.04698076903397594,0.3545403347051438,0.02656660001957789,5,0.4546803062763411,0.23163699347395156,0.006313999998383224,4,0.31221314610182566,0.23145124729454972,0.004131399997277185,3,0.3557390150592522,0.23186303322182658,0.003438599989749491,2,0.4715999077886613,0.2518122841147318,0.004536100022960454
644,MS,New_MS_045.wav,20-5-4-3-2,5,0.4439736376902484,126x2,2x212,20,0.042864125768558074,0.30716730431310146,0.02752390000387095,5,0.515115336046507,0.1503876464743628,0.007190100004663691,4,0.34971197152056194,0.14894333741225232,0.00651899998774752,3,0.38540027869466664,0.14383062792397117,0.005797599995275959,2,0.4687010746550688,0.17146924154801507,0.003586299979360774
645,MS,New_MS_046.wav,20-5-4-3-2,5,0.4631786037855761,126x2,2x212,20,0.043006757935629206,0.3206537512831694,0.027206200000364333,5,0.5282446313432444,0.184803868247642,0.007574799994472414,4,0.4064515806837159,0.20269266184168666,0.0038425000093411654,3,0.4230760674419031,0.24304848737035387,0.003803799976594746,2,0.4880156298043501,0.3115190948081422,0.00330250000115484
646,MS,New_MS_047.wav,20-5-4-3-2,5,0.48508941544453643,126x2,2x212,20,0.05140184520907334,0.35180264195024424,0.026194200007012114,5,0.4493246680970807,0.12559650075151343,0.004645200009690598,4,0.37827700758218125,0.10655426712782222,0.0038303000037558377,3,0.3452002435331477,0.12081489221480508,0.0034551999997347593,2,0.5040205096126986,0.12916718275796085,0.0045563999738078564
647,MS,New_MS_048.wav,20-5-4-3-2,5,0.5320498070769231,126x2,2x212,20,0.04361415125780224,0.2978852244633814,0.023064499982865527,5,0.4897371475429708,0.1617781580702394,0.008184899983461946,4,0.32503607809746,0.174064650236344,0.00700349998078309,3,0.40479668247434764,0.1841913408535163,0.0038537999789696187,2,0.5182342974944223,0.2545494021763241,0.004816799977561459
648,MS,New_MS_049.wav,20-5-4-3-2,5,0.48571838193928973,126x2,2x212,20,0.04680273576541448,0.3646167091238956,0.026092100015375763,5,0.5099982524105479,0.21007481705219186,0.00824960001045838,4,0.3203810566608837,0.20297927966596932,0.007003300008364022,3,0.38595711005119204,0.19885414212916797,0.006750700005795807,2,0.4961932066320843,0.2117738406583639,0.006554699997650459
649,MS,New_MS_050.wav,20-5-4-3-2,5,0.4336191873809185,126x2,2x212,20,0.0426353515298942,0.391079935204824,0.02596809997339733,5,0.5058106848192695,0.2442257799032558,0.007712899998296052,4,0.34098125334023466,0.25705191443880476,0.0054425999987870455,3,0.34366684127051716,0.2713193486369452,0.0035900999791920185,2,0.46713538585970177,0.3317727423758965,0.004587900009937584
650,MS,New_MS_051.wav,20-5-4-3-2,5,0.4817579168202917,126x2,2x212,20,0.03980491104164349,0.3398640874935061,0.02616939999279566,5,0.4612402942868715,0.2286455557952185,0.007871300011174753,4,0.30340168674594215,0.19436273247734645,0.005623999983072281,3,0.364387293543595,0.16550461883259113,0.007124499999918044,2,0.45687615033423973,0.1275086697534723,0.005414399987785146
651,MS,New_MS_052.wav,20-5-4-3-2,5,0.44366634459808096,126x2,2x212,20,0.03781329577861636,0.38413104062013526,0.02634310000576079,5,0.4803484861614322,0.2555324508405595,0.00449079999816604,4,0.311199193702686,0.24479442008707875,0.006417399999918416,3,0.40955161545413665,0.22636561168039604,0.005568199994741008,2,0.454917373750073,0.1957335820819796,0.004981600010069087
652,MS,New_MS_053.wav,20-5-4-3-2,5,0.5913223868149645,126x2,2x212,20,0.052429293622191155,0.2951064047703018,0.0250168000056874,5,0.47681445082383594,0.1682395834803826,0.006843700015451759,4,0.29442914061692654,0.12240022480297041,0.006049099989468232,3,0.3676224876879339,0.10204570474399044,0.005962700000964105,2,0.4416152669251541,0.06264700961799152,0.006130299996584654
653,MS,New_MS_054.wav,20-5-4-3-2,5,0.48219047049910496,126x2,2x212,20,0.0538744373137061,0.30174792664612443,0.02448510000249371,5,0.5302087149883397,0.18980842290930156,0.006494200002634898,4,0.32210300016671156,0.19465065600046857,0.0043738000094890594,3,0.4104265651283328,0.22135594029425812,0.0034460000169929117,2,0.5386402328337164,0.27391361429684435,0.0032485999981872737
654,MS,New_MS_055.wav,20-5-4-3-2,5,0.5835583023262146,126x2,2x212,20,0.04996177642949277,0.3132755827112925,0.02636650000931695,5,0.43913671308050334,0.12430779424781416,0.00791479999315925,4,0.31011246188983094,0.1084102066337226,0.007643099990673363,3,0.34910027694605483,0.09742388549850863,0.006182300014188513,2,0.4505055599560918,0.06599695561833636,0.004046499991090968
655,MS,New_MS_056.wav,20-5-4-3-2,5,0.4570855193161654,126x2,2x212,20,0.050034961724309455,0.2906242485213839,0.02948409999953583,5,0.5236681892225061,0.17602400229017684,0.0047218999825417995,4,0.33483957124826635,0.1740570215872745,0.004440699995029718,3,0.43811968063055085,0.20076869997107882,0.006680699996650219,2,0.473798625377829,0.16315094572577482,0.0064227000111714005
656,MS,New_MS_057.wav,20-5-4-3-2,5,0.5817814626297741,126x2,2x212,20,0.05315147160658419,0.3245922609973795,0.028249199996935204,5,0.41683192533769886,0.16165000157958956,0.004590299999108538,4,0.2898907712941234,0.1377619192311897,0.003774199984036386,3,0.35612809469070084,0.09155920213443713,0.0036582000029738992,2,0.3988394709974904,0.06399624247450371,0.0031710999901406467
657,MS,New_MS_058.wav,20-5-4-3-2,5,0.4617365848168575,126x2,2x212,20,0.05539077167011486,0.32364811182593217,0.027188600011868402,5,0.5029405867476553,0.1480077581649493,0.004419500008225441,4,0.3364029037291341,0.1550759543678938,0.004197100002784282,3,0.3910317162875306,0.14626824089850554,0.004225899989251047,2,0.47964109236590347,0.17751674089806946,0.003571499983081594
658,MS,New_MS_059.wav,20-5-4-3-2,5,0.6070304706831946,126x2,2x212,20,0.0448982110133071,0.3445875755498391,0.024008300009882078,5,0.45696985340564616,0.18833088263348535,0.00810579999233596,4,0.30778835037993924,0.1522591638308734,0.006889899988891557,3,0.32696677995315143,0.17654608001172667,0.005217799975071102,2,0.41938076722908263,0.1930170069393183,0.003361399983987212
