indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
457,MR,New_MR_058.wav,9-8-6-4,4,0.3974324231043,126x4,4x212,9,0.11328637957173389,0.31927904398787565,0.02055109999491833,8,0.1563835876273493,0.24394831960964705,0.009072699991520494,6,0.26130093558917095,0.22943860821642617,0.008492900000419468,4,0.3798510609867945,0.2057455652543263,0.007291399990208447
458,MR,New_MR_059.wav,9-8-6-4,4,0.4214458668575501,126x4,4x212,9,0.11298255429343264,0.2926288342265287,0.01916729999356903,8,0.22620947256258536,0.21438648934534799,0.008339799998793751,6,0.32645665868770496,0.23987229191212248,0.007515999983297661,4,0.4058462049203234,0.2784133300700183,0.006840099988039583
459,MR,New_MR_060.wav,9-8-6-4,4,0.4863535581541265,126x4,4x212,9,0.11778112048101914,0.24591422202684182,0.020148899988271296,8,0.1950743646854815,0.14036845505545678,0.010517199989408255,6,0.29034757761655167,0.12935199687737342,0.010291399987181649,4,0.41287011895016973,0.15738125888139703,0.0066639999859035015
460,MR,New_MR_061.wav,9-8-6-4,4,0.45856227951824247,126x4,4x212,9,0.1113621907160726,0.2542117789977142,0.028234499972313643,8,0.2737938977466069,0.1294899768986919,0.009504799993010238,6,0.33205136806218505,0.10034839999871886,0.009269400004995987,4,0.46386416747230347,0.07835681737948563,0.007203699991805479
461,MR,New_MR_062.wav,9-8-6-4,4,0.4033729132727813,126x4,4x212,9,0.12182194470902176,0.2442645564978527,0.02394740001182072,8,0.18645889242781213,0.17000789089708876,0.006170100008603185,6,0.3192294563010833,0.11675128156008203,0.006902900000568479,4,0.4580334305190762,0.12048127680176766,0.006309899996267632
462,MR,New_MR_063.wav,9-8-6-4,4,0.39386543999334894,126x4,4x212,9,0.10750542517642524,0.22287924410940688,0.020710099983261898,8,0.14195647126736508,0.1779326618671628,0.00820359998033382,6,0.2601701911618689,0.15047297301440532,0.00879480000003241,4,0.4033485231151519,0.12501247092764145,0.0072991000197362155
463,MR,New_MR_064.wav,9-8-6-4,4,0.4147580657845501,126x4,4x212,9,0.10038731956797675,0.2659226550189731,0.020753499993588775,8,0.1317503633433479,0.19846280278012657,0.007714000006671995,6,0.2851470824318446,0.17001215630159108,0.005694500025128946,4,0.3349880910313524,0.16705552674570986,0.0044122000108473
464,MR,New_MR_065.wav,9-8-6-4,4,0.4351747516788523,126x4,4x212,9,0.11107608875629438,0.255737802345624,0.023441600002115592,8,0.18316155905026962,0.181811520935324,0.008409300004132092,6,0.28322887331083973,0.15104826449937575,0.00797550001880154,4,0.39493660259128516,0.1705959528590837,0.007657800015294924
465,MR,New_MR_066.wav,9-8-6-4,4,0.3994660717593767,126x4,4x212,9,0.1032254284391396,0.30998571351515597,0.02132309999433346,8,0.12093815235992314,0.2552983756134462,0.006850700010545552,6,0.3428976138991951,0.19440690401179983,0.0066537999955471605,4,0.3860658636537145,0.184746025053889,0.003908099984982982
466,MR,New_MR_067.wav,9-8-6-4,4,0.3863998655784562,126x4,4x212,9,0.09984735427078638,0.27983252271567316,0.01972749998094514,8,0.17355995147421152,0.21994480506632236,0.008872700011124834,6,0.22615171034959422,0.2153611070114426,0.007141799986129627,4,0.34937687679424245,0.17391980247100072,0.00723459999426268
467,MR,New_MR_068.wav,9-8-6-4,4,0.35500305446625907,126x4,4x212,9,0.11639128956742473,0.26938955537710185,0.016483599989442155,8,0.11269940746287192,0.20003439959714742,0.005157899984624237,6,0.2694949364395486,0.18333334918486957,0.007587900006910786,4,0.36263427183907654,0.18035727838552865,0.006974699994316325
468,MR,New_MR_069.wav,9-8-6-4,4,0.36886002496876447,126x4,4x212,9,0.12296126122352034,0.23133028803858582,0.019581200001994148,8,0.16292840531648745,0.1917370391724163,0.0061012000078335404,6,0.3221177106164195,0.16428672921279192,0.004988900007447228,4,0.47529127466465093,0.143474760259144,0.007992899976670742
469,MR,New_MR_070.wav,9-8-6-4,4,0.408234955933055,126x4,4x212,9,0.10500313901405503,0.28578929378831996,0.01691559999017045,8,0.15366398965777656,0.23651605180361887,0.00775170000270009,6,0.3158288558987431,0.2333756786522067,0.007573599985335022,4,0.4039087042275152,0.21888471413189672,0.008416199998464435
470,MR,New_MR_071.wav,9-8-6-4,4,0.4368343343941995,126x4,4x212,9,0.10450321768206161,0.25676166962205965,0.019704300008015707,8,0.21999249325045672,0.20372494875173622,0.00719020000542514,6,0.30764021235615874,0.19717257767402388,0.00750279999920167,4,0.45865402922040743,0.17755014070460515,0.006694399984553456
471,MR,New_MR_072.wav,9-8-6-4,4,0.4031256208067569,126x4,4x212,9,0.0967319946374025,0.28988880454320476,0.02005640001152642,8,0.22396902581275585,0.14928353653608464,0.008811700012302026,6,0.30631684033452306,0.12741271894840334,0.00855779999983497,4,0.4151719759677704,0.11819837774803887,0.006981600017752498
472,MR,New_MR_073.wav,9-8-6-4,4,0.4034871069166576,126x4,4x212,9,0.11391594877176824,0.3158811609581274,0.019204100011847913,8,0.2562443905434404,0.20073525517427118,0.008789499988779426,6,0.30896565993535,0.19690084218172568,0.0061070000228937715,4,0.4558285159731562,0.21420511662837952,0.008171800000127405
473,MR,New_MR_074.wav,9-8-6-4,4,0.45598587621107295,126x4,4x212,9,0.13457181105027052,0.26514429076487006,0.018270300002768636,8,0.1545113446284149,0.20104165382220238,0.006455800001276657,6,0.2544664525409838,0.17753778701411185,0.008114600001135841,4,0.3911346971814957,0.14465439243411804,0.006964000000152737
474,MR,New_MR_075.wav,9-8-6-4,4,0.43247359929850143,126x4,4x212,9,0.11001131440931008,0.2299977398276432,0.01922990000457503,8,0.19816911223266284,0.1763858560502794,0.007333300018217415,6,0.32215597155455267,0.17065341010966403,0.00793389999307692,4,0.43735449752219907,0.1609019528746727,0.006770100007997826
475,MR,New_MR_076.wav,9-8-6-4,4,0.409577311220393,126x4,4x212,9,0.106986503774762,0.29256375402929796,0.02058260000194423,8,0.2382647371872139,0.1792889404172213,0.0073893000080715865,6,0.34554799829820776,0.16136202887157317,0.007673100015381351,4,0.400482998788306,0.16911934349947844,0.00650869999662973
476,MR,New_MR_077.wav,9-8-6-4,4,0.35947481102193546,126x4,4x212,9,0.10765745387954975,0.3248439803128733,0.019420199998421595,8,0.19257667154512365,0.2582795318190582,0.008626700000604615,6,0.2689020635626361,0.24566969080044582,0.009021000005304813,4,0.42200950781261354,0.2569744053049648,0.008788400009507313
477,MR,New_MR_078.wav,9-8-6-4,4,0.3904896445729656,126x4,4x212,9,0.10587757106605912,0.294154449198311,0.02417099999729544,8,0.1492311668800021,0.24683461636427667,0.00990890001412481,6,0.30235357608216923,0.21948331374688193,0.008802500000456348,4,0.40423951110842105,0.19845226834228838,0.008109299989882857
478,MR,New_MR_079.wav,9-8-6-4,4,0.36360740560857746,126x4,4x212,9,0.10527397776017902,0.2644077486858516,0.02882599999429658,8,0.184039641082178,0.1973783676093422,0.009727199998451397,6,0.308158527825692,0.16728402600404302,0.008433899987721816,4,0.46716904474643145,0.17526550447706668,0.00824520000605844
479,MR,New_MR_080.wav,9-8-6-4,4,0.40914937524803957,126x4,4x212,9,0.07161550469413017,0.2976762720224554,0.024367300007725134,8,0.2629794326099434,0.18189883702018822,0.008697299985215068,6,0.3695182026812598,0.16470820268037747,0.008871399972122163,4,0.4821256948885029,0.1612272325230979,0.007971199986059219
480,MR,New_MR_081.wav,9-8-6-4,4,0.4338522958158257,126x4,4x212,9,0.08504566303481655,0.2588607135195456,0.025196800008416176,8,0.2028806171069638,0.19526395290999415,0.009076599992113188,6,0.3549764851723222,0.16211559522121666,0.008181100012734532,4,0.3782834232215417,0.1306513700092486,0.008261599985416979
481,MR,New_MR_082.wav,9-8-6-4,4,0.32385598915346386,126x4,4x212,9,0.11561434905706396,0.2020417304457965,0.022269399982178584,8,0.19103209112246744,0.11968457056522805,0.010665399982826784,6,0.2812346882395916,0.10205708559898857,0.0097890000033658,4,0.3720429344079392,0.060560690903123875,0.007712199992965907
482,MR,New_MR_083.wav,9-8-6-4,4,0.4731159073101058,126x4,4x212,9,0.11630337690441708,0.1881190118791507,0.021864899987122044,8,0.16094154394894877,0.09625803085302949,0.010378400009358302,6,0.2714073223744676,0.06981185047480208,0.009804499975871295,4,0.4409045459690172,0.05332243128786593,0.008196500013582408
483,MR,New_MR_084.wav,9-8-6-4,4,0.37222160455317477,126x4,4x212,9,0.1209167048702571,0.267374938173347,0.022356999979820102,8,0.2032820911031769,0.13590971918022557,0.009185499977320433,6,0.3871868817329864,0.13625395071681085,0.008338899991940707,4,0.36477258093576787,0.08429362053355265,0.007712200022069737
484,MR,New_MR_085.wav,9-8-6-4,4,0.4266864522228221,126x4,4x212,9,0.12414305957810247,0.25286377982428127,0.02135579998139292,8,0.07003399825243267,0.1751245979860999,0.007717800006503239,6,0.29316695827698674,0.13074715462229447,0.009485899994615465,4,0.43608515989571245,0.11506935238323429,0.008710199996130541
485,MR,New_MR_086.wav,9-8-6-4,4,0.5067201041688408,126x4,4x212,9,0.13112188437856445,0.2507145684404363,0.020326400001067668,8,0.279429102336504,0.0692005524570362,0.009204800007864833,6,0.3901955640208814,0.07996923203295862,0.00976090002222918,4,0.4803814008947383,0.07985528398827597,0.010011999984271824
486,MR,New_MR_087.wav,9-8-6-4,4,0.4099630205406147,126x4,4x212,9,0.12885476838950483,0.26249257373829543,0.026170199998887256,8,0.13295964144656028,0.11900036055584584,0.011634700000286102,6,0.17309884685979335,0.09066812449994996,0.010565500007942319,4,0.4017615136216968,0.0818270987780222,0.009071099979337305
487,MR,New_MR_088.wav,9-8-6-4,4,0.384745812454537,126x4,4x212,9,0.11889303202587934,0.2361008871143844,0.025091899995459244,8,0.2693679002267497,0.1872560979371966,0.011900500016054139,6,0.3134059397854125,0.1800847801953657,0.010358200001064688,4,0.36830726670687364,0.1751758898739053,0.009289100009482354
488,MR,New_MR_089.wav,9-8-6-4,4,0.4408039510403658,126x4,4x212,9,0.12438754396586968,0.24324804191978247,0.02599179997923784,8,0.290370403317597,0.1648410556989961,0.01016679999884218,6,0.41382707665276414,0.15879855561108414,0.010659499996108934,4,0.48196377028714327,0.17068526209688606,0.008497400005580857
489,MR,New_MR_090.wav,9-8-6-4,4,0.3933534631723609,126x4,4x212,9,0.12338713830272251,0.25015793149183924,0.02176309999777004,8,0.16785874199943707,0.21803263417707974,0.008871099998941645,6,0.28308905203357204,0.21759174291213343,0.00793839999823831,4,0.37428029600824825,0.16801395372929154,0.007125800009816885
490,MR,New_MR_091.wav,9-8-6-4,4,0.4654299307182987,126x4,4x212,9,0.12832454366648227,0.2321737727264976,0.020691399986390024,8,0.19417302753843987,0.16751337532569854,0.00905699998838827,6,0.38530791928194275,0.1914525830813702,0.008257999987108633,4,0.4604583608324368,0.21109632289805524,0.007521700026700273
491,MR,New_MR_092.wav,9-8-6-4,4,0.4543170951602912,126x4,4x212,9,0.12703406095890157,0.2529600612635757,0.022461599990492687,8,0.12205607526478093,0.21082198548437206,0.010263499978464097,6,0.35725782702717335,0.19503185202246,0.010145800013560802,4,0.5004054297499007,0.21076145287002643,0.009284700005082414
492,MR,New_MR_093.wav,9-8-6-4,4,0.43490405354732836,126x4,4x212,9,0.1294981225200513,0.2504715464497156,0.020780000020749867,8,0.28005588625852434,0.18327351542923717,0.010185399994952604,6,0.2464641001623699,0.16925779207217242,0.01006439997581765,4,0.46937526000437174,0.17115965449514448,0.00870299999951385
493,MR,New_MR_094.wav,9-8-6-4,4,0.40991836032863177,126x4,4x212,9,0.11541487399073949,0.2810934562692498,0.02409379999153316,8,0.23497111351654468,0.19026058763133827,0.009400399983860552,6,0.3431996996292519,0.2042933458670948,0.009029499982716516,4,0.44428286292839536,0.22696704809036475,0.00808960001450032
494,MR,New_MR_095.wav,9-8-6-4,4,0.4530978952574439,126x4,4x212,9,0.10716466432227778,0.27552283076396095,0.022929800004931167,8,0.19174049183795983,0.21268360106887618,0.007498899998608977,6,0.3323608184367873,0.1972351580024273,0.00923930000863038,4,0.45212584308405385,0.19992190791282946,0.012664199981372803
495,MR,New_MR_096.wav,9-8-6-4,4,0.3926422919147604,126x4,4x212,9,0.10292500076912499,0.2470580124888837,0.015341599995736033,8,0.15492452678645888,0.21878250188954032,0.008374299999559298,6,0.36161982317747293,0.20780979447549372,0.009274500014726073,4,0.4030800465533155,0.21953255229449545,0.009418300003744662
496,MR,New_MR_097.wav,9-8-6-4,4,0.48343639052051834,126x4,4x212,9,0.12691097574019528,0.23322538397885756,0.021974100003717467,8,0.2677936441153888,0.1462504855476356,0.009793000004719943,6,0.30027474880054034,0.11545921669692866,0.009123299998464063,4,0.47082269705617774,0.11361250900770425,0.010846300021512434
497,MR,New_MR_098.wav,9-8-6-4,4,0.38632059186406364,126x4,4x212,9,0.1216334131382688,0.2497788623832643,0.023039699997752905,8,0.136798797099188,0.1910092170743991,0.010074099991470575,6,0.39900500029756236,0.20481305131844815,0.007500100007746369,4,0.4641084871307829,0.21310996304937613,0.00858589998097159
498,MR,New_MR_099.wav,9-8-6-4,4,0.4390954432629276,126x4,4x212,9,0.12329895267530255,0.21715535668095876,0.023553899984108284,8,0.1701362842201205,0.1831771140965334,0.009711499995319173,6,0.36379547864508627,0.1818405677556063,0.009653200017055497,4,0.4441104493786786,0.17537260299571314,0.00909699997282587
499,MR,New_MR_100.wav,9-8-6-4,4,0.43108806172267095,126x4,4x212,9,0.10890244759597778,0.22755126718985227,0.02200630001607351,8,0.271228839957407,0.17493969086332348,0.008654999983264133,6,0.3665830076366806,0.18700189850228952,0.009193100006086752,4,0.41356881561191156,0.19809647678312345,0.006879399996250868
500,MR,New_MR_101.wav,9-8-6-4,4,0.4046839731983117,126x4,4x212,9,0.1224122866799871,0.2501564323236839,0.020302899996750057,8,0.2630925428422374,0.19349458579186893,0.010475599992787465,6,0.3194458621528997,0.2054927000114323,0.00973859999794513,4,0.41294689917082755,0.22253705827367853,0.010315999999875203
501,MR,New_MR_102.wav,9-8-6-4,4,0.3960238498504671,126x4,4x212,9,0.11874253670516263,0.266809263236713,0.0237634000077378,8,0.2452472026923088,0.21390166226718213,0.00950889999512583,6,0.31231935344543915,0.1876908799971747,0.009507200011285022,4,0.4374466954494551,0.18174354194133438,0.007464800000889227
502,MR,New_MR_103.wav,9-8-6-4,4,0.4355740296137274,126x4,4x212,9,0.1089368872824635,0.2641994377025013,0.023156299983384088,8,0.26121739774720637,0.16937596665013138,0.00900530000217259,6,0.34203973529524645,0.14136495867887858,0.011267199995927513,4,0.4990491814915521,0.1661232760070022,0.007940300012705848
503,MR,New_MR_104.wav,9-8-6-4,4,0.3821297789679296,126x4,4x212,9,0.10704964859219639,0.23113213959619522,0.020549299981212243,8,0.19746062289289062,0.16643846398267412,0.005891900014830753,6,0.2847476719052391,0.1485570015188217,0.007803900021826848,4,0.3880913948285048,0.12961886747797244,0.008087599999271333
504,MR,New_MR_105.wav,9-8-6-4,4,0.443034012325114,126x4,4x212,9,0.11835831134637469,0.2531459236852754,0.019697500014444813,8,0.22142534994569074,0.18824823011314168,0.005230600014328957,6,0.2700963683581463,0.1581926506525838,0.008156600000802428,4,0.3882259099821113,0.16958967707843953,0.006600000022444874
505,MR,New_MR_106.wav,9-8-6-4,4,0.40977710126666583,126x4,4x212,9,0.10958260597734222,0.277677503017848,0.02066249999916181,8,0.18879858309212802,0.15532380897747064,0.009387900005094707,6,0.30795669537812115,0.13830763628694032,0.00814300001366064,4,0.4510890393343855,0.1296703253529385,0.007570000016130507
506,MR,New_MR_107.wav,9-8-6-4,4,0.3789453870388448,126x4,4x212,9,0.11438960717376834,0.2570799323409607,0.020182899985229596,8,0.2365300269595228,0.17070671704174217,0.007678399997530505,6,0.2929212763762701,0.14639732623412224,0.008322000008774921,4,0.41967645817618576,0.13424000854263135,0.006627900002058595
507,MR,New_MR_108.wav,9-8-6-4,4,0.4218492210171792,126x4,4x212,9,0.10834467436435236,0.3037190843415002,0.018776100012473762,8,0.21916698170678633,0.19596057066885506,0.009974499989766628,6,0.32288917161629266,0.18037074521612148,0.008041399996727705,4,0.41284745974132564,0.17931033255651188,0.006958799989661202
508,MR,New_MR_109.wav,9-8-6-4,4,0.3423555823126389,126x4,4x212,9,0.11726184217343179,0.29788983692136944,0.020960800000466406,8,0.15697935186268902,0.20588407930480304,0.0059185999853070825,6,0.3041724086195088,0.18953963865270043,0.008143799990648404,4,0.4543615520422622,0.2313248493003541,0.006853500002762303
509,MR,New_MR_110.wav,9-8-6-4,4,0.401068498886661,126x4,4x212,9,0.11303797954855614,0.25303065198590785,0.020249399996828288,8,0.22829882661441406,0.17162418393459508,0.00947189997532405,6,0.21604899493564456,0.12905132899893754,0.009708700003102422,4,0.46642111756278654,0.1315211454454133,0.007176400016760454
510,MR,New_MR_111.wav,9-8-6-4,4,0.38377059240460315,126x4,4x212,9,0.11019945815531804,0.27522271184848446,0.01687540000420995,8,0.143593973279761,0.21445065818940215,0.00988679999136366,6,0.2691485609711588,0.17693305810957763,0.009304099978180602,4,0.4256897693686181,0.1356770364463869,0.008164699975168332
511,MR,New_MR_112.wav,9-8-6-4,4,0.42517613597990267,126x4,4x212,9,0.11120751900853516,0.29612452216736673,0.017907599976751953,8,0.22074401106960137,0.21192424849727137,0.008848299999954179,6,0.39118113820134165,0.21591905346877835,0.008450299996184185,4,0.4367158522358766,0.1796767323177575,0.007039500022074208
512,MR,New_MR_113.wav,9-8-6-4,4,0.4040164541581476,126x4,4x212,9,0.11732828107474744,0.25957586225349494,0.022342700016452,8,0.13363237517927862,0.19780783023331677,0.008572099992306903,6,0.2529467407112842,0.19226211081576977,0.007823200023267418,4,0.40003895331400274,0.1812633146443046,0.006793600012315437
513,MR,New_MR_114.wav,9-8-6-4,4,0.40190810565621754,126x4,4x212,9,0.10914914443441423,0.27602054576001067,0.02124750000075437,8,0.14300029812297574,0.2083481729374241,0.009894899994833395,6,0.26076677278167404,0.17789058877507788,0.008469199994578958,4,0.409299525043562,0.16987401776698394,0.008654499979456887
514,MR,New_MR_115.wav,9-8-6-4,4,0.41924931429075873,126x4,4x212,9,0.11813474026002162,0.25520708253957686,0.02028160000918433,8,0.20775176269097426,0.16729703284181424,0.009335699985967949,6,0.3339618422638074,0.15824077779842718,0.0098571999988053,4,0.45323651854370006,0.16314556435302174,0.007235900004161522
515,MR,New_MR_116.wav,9-8-6-4,4,0.3657867485349887,126x4,4x212,9,0.11123735486882438,0.2806412876484175,0.01923279999755323,8,0.20761023669299977,0.1733432927687811,0.007986500015249476,6,0.29036574263403764,0.18407113399257852,0.007972799998242408,4,0.4470565618139242,0.16395102957780214,0.00668789999326691
516,MR,New_MR_117.wav,9-8-6-4,4,0.35415056507703685,126x4,4x212,9,0.11151407572441842,0.33022521965149887,0.015486499993130565,8,0.16230080108537562,0.2772554012962846,0.00863619998563081,6,0.3169629618010884,0.26687398187773803,0.00790880000567995,4,0.4277726370132753,0.2649303184254917,0.007125399977667257
517,MR,New_MR_118.wav,9-8-6-4,4,0.4332819726899279,126x4,4x212,9,0.10565978517497328,0.30680292093693545,0.0186905000009574,8,0.20129011657884557,0.22273326575227007,0.008378599974093959,6,0.33925416529136204,0.22490221219103548,0.007629100000485778,4,0.4607501800893137,0.25032719052653946,0.006770699983462691
518,MR,New_MR_119.wav,9-8-6-4,4,0.45411692728025715,126x4,4x212,9,0.11857599939940108,0.2835524410988055,0.02099569997517392,8,0.2485643930531773,0.22364989432789237,0.010087400005431846,6,0.27447680651123835,0.1667666851321328,0.009847699984675273,4,0.41276116028172954,0.22158450745942723,0.008448799984762445
519,MR,New_MR_120.wav,9-8-6-4,4,0.38347355623896456,126x4,4x212,9,0.10081944415086204,0.28957940795859166,0.01898059999803081,8,0.20415873677191268,0.24029490722711255,0.008204699988709763,6,0.31634547784136285,0.2087486527451057,0.007126000011339784,4,0.4361694610725518,0.21059383434955795,0.00898000001325272
520,MR,New_MR_121.wav,9-8-6-4,4,0.4416108535678097,126x4,4x212,9,0.11936698202579579,0.3038490900392737,0.019570199976442382,8,0.15124373293332521,0.2468747765534251,0.008851799997501075,6,0.36361187846845316,0.15119986486823825,0.009711699996842071,4,0.4449052403813992,0.17138234805064154,0.008051300013903528
521,MR,New_MR_122.wav,9-8-6-4,4,0.4010324551642224,126x4,4x212,9,0.10174519985192694,0.3007323018152695,0.012525700003607199,8,0.20377909234046673,0.19829590700604502,0.005743200017604977,6,0.26126843104544384,0.16693382815495006,0.004941799998050556,4,0.3645301272259813,0.1584413981561439,0.003927499987185001
522,MR,New_MR_123.wav,9-8-6-4,4,0.3941137798076831,126x4,4x212,9,0.12781850285644622,0.298270088465664,0.018759300000965595,8,0.307447701919742,0.15312895529962778,0.010221400007139891,6,0.3143005917719263,0.11467856149048719,0.009798500017495826,4,0.443062282135392,0.11421337458050229,0.007500300009269267
523,MR,New_MR_124.wav,9-8-6-4,4,0.39324802505253215,126x4,4x212,9,0.1086149362683425,0.25508156586052244,0.021236700005829334,8,0.1509793759062936,0.18074884793899754,0.007560199999716133,6,0.3043527686298669,0.17075866208734755,0.005093899992061779,4,0.41438856143853453,0.18356308080520478,0.0047870999842416495
524,MR,New_MR_125.wav,9-8-6-4,4,0.4133130092386497,126x4,4x212,9,0.10616208660617142,0.2567805113663546,0.01250479998998344,8,0.17123811260718724,0.18709620511504707,0.006565699994098395,6,0.27366808184939495,0.1449240484181106,0.007706000003963709,4,0.44591938551668886,0.12649363846426562,0.0065525000100024045
525,MR,New_MR_126.wav,9-8-6-4,4,0.40941681777353484,126x4,4x212,9,0.1302159162502117,0.269287831441413,0.013892099988879636,8,0.2141611726894759,0.19236921961608452,0.005208300019148737,6,0.3727069784650971,0.16345003786805606,0.005319099989719689,4,0.4134047792022357,0.1616137524978178,0.004340899991802871
526,MR,New_MR_127.wav,9-8-6-4,4,0.39987308931757787,126x4,4x212,9,0.12465936135669302,0.2925900492666742,0.012877100001787767,8,0.20061978800519994,0.16129591301989218,0.004932200012262911,6,0.2706161548469551,0.12256881517895672,0.005047600017860532,4,0.432035973586492,0.10338046421627312,0.004499100003158674
527,MR,New_MR_128.wav,9-8-6-4,4,0.4022929846735201,126x4,4x212,9,0.09950180825660114,0.31164421385713426,0.01943429998937063,8,0.2502067554390257,0.19928581547559704,0.00814429999445565,6,0.3266146856525261,0.17834566794497447,0.00781999999890104,4,0.41271374485337076,0.17304478233925993,0.006777999980840832
528,MR,New_MR_129.wav,9-8-6-4,4,0.41608552941887306,126x4,4x212,9,0.12103157504071883,0.28425265783069764,0.019348599977092817,8,0.15836358345722001,0.2085194028848254,0.008266399992862716,6,0.3107689117670799,0.17891756013460688,0.008272200007922947,4,0.42987221583988366,0.17057295811687342,0.007220300001790747
529,MR,New_MR_130.wav,9-8-6-4,4,0.41512923461362444,126x4,4x212,9,0.10377223652350374,0.29583713740252926,0.019310200004838407,8,0.1945116908765916,0.18865559632060336,0.007858600001782179,6,0.30585307873220274,0.1660080491919396,0.008656299993162975,4,0.396867149648219,0.14233271244408774,0.004877800005488098
530,MR,New_MR_131.wav,9-8-6-4,4,0.379329589484191,126x4,4x212,9,0.11174026403282443,0.3010895181377264,0.017166800011182204,8,0.16238690525490806,0.17973680269605036,0.009967799996957183,6,0.33912067065450924,0.17873464444097503,0.00877099999343045,4,0.30052378298376003,0.16959994933187986,0.012042899994412437
531,MR,New_MR_132.wav,9-8-6-4,4,0.37219087475844226,126x4,4x212,9,0.10475841902120359,0.30667259378535383,0.012381000007735565,8,0.20519360320040947,0.25056486930867694,0.0077732999925501645,6,0.30017988025779224,0.2168860066671018,0.007766299997456372,4,0.4463839105484068,0.2175776621061071,0.008550099999411032
532,MR,New_MR_133.wav,9-8-6-4,4,0.40486013796916664,126x4,4x212,9,0.1259045902174741,0.21753676886571663,0.013296099990839139,8,0.197879140451012,0.18303707023359436,0.004897500009974465,6,0.3266177454524766,0.13932259977987257,0.0070001000131014735,4,0.4367612496683791,0.11799500524149342,0.0063547999889124185
533,MR,New_MR_134.wav,9-8-6-4,4,0.3650721804721557,126x4,4x212,9,0.12760127634460416,0.2557451609577833,0.019096900010481477,8,0.18015821942817847,0.21219217843255528,0.005687299999408424,6,0.32667402048680966,0.18222607580829317,0.004830899997614324,4,0.4442595028085798,0.16451893329632042,0.0041495000186841935
534,MR,New_MR_135.wav,9-8-6-4,4,0.4022532369689818,126x4,4x212,9,0.11552765366074401,0.2548416401910701,0.018075300002237782,8,0.25526369778610375,0.14959648342978876,0.008186299994122237,6,0.3383872231874714,0.12501207386471902,0.0073167000082321465,4,0.4805226681839352,0.17010690800337316,0.007046999991871417
535,MR,New_MR_136.wav,9-8-6-4,4,0.3950745751069617,126x4,4x212,9,0.11373693917992939,0.28705575672104655,0.0205990000104066,8,0.19603612397934025,0.1833864351202102,0.008064499997999519,6,0.2380651016596647,0.1842241496444794,0.008085600013146177,4,0.3606011955523945,0.12435665914204326,0.006778199982363731
536,MR,New_MR_137.wav,9-8-6-4,4,0.39469712871982393,126x4,4x212,9,0.09711918135462005,0.2979762620846656,0.018702800007304177,8,0.19155329364849544,0.1963423030960057,0.010816800000611693,6,0.283624705781517,0.1506759437088126,0.010422299994388595,4,0.38287168221363965,0.12545830457072954,0.007404699979815632
537,MR,New_MR_138.wav,9-8-6-4,4,0.3784095816280553,126x4,4x212,9,0.11675231288996518,0.23378758220477636,0.01961029999074526,8,0.19612009353660173,0.20895015588376337,0.008333500009030104,6,0.3007843187704037,0.17313702179662294,0.008106799999950454,4,0.38561511894802203,0.15950369563749917,0.007400200003758073
538,MR,New_MR_139.wav,9-8-6-4,4,0.41840052375226094,126x4,4x212,9,0.10132381223624776,0.27618129085884807,0.020036500005517155,8,0.3039428189729524,0.17165507857583506,0.005423399998107925,6,0.3703324164686744,0.1692537433074688,0.004936400015139952,4,0.40749669979675845,0.19584861000463957,0.003912699990905821
539,MR,New_MR_140.wav,9-8-6-4,4,0.4066977567864026,126x4,4x212,9,0.11549033260572132,0.25150384057010705,0.018705599999520928,8,0.20993745189603882,0.1966778490135351,0.005126500007463619,6,0.3329117612441013,0.18036354597018414,0.00463589999708347,4,0.449985340822556,0.2030907964151307,0.005373899999540299
540,MR,New_MR_141.wav,9-8-6-4,4,0.41109754996504744,126x4,4x212,9,0.13016930922656486,0.2631629905469116,0.019400599994696677,8,0.2192137279966511,0.23290090296813767,0.0053592000040225685,6,0.3140357687015488,0.18958914624767995,0.004774600005475804,4,0.49461758456519467,0.19649527183022067,0.00732949998928234
541,MR,New_MR_142.wav,9-8-6-4,4,0.3685988196350269,126x4,4x212,9,0.1187110946131186,0.33349930594255756,0.020932799990987405,8,0.21105678616110488,0.20209836711176266,0.008822499978123233,6,0.29905943019231396,0.17806040544188617,0.010320100001990795,4,0.4128692444798437,0.17841846474287026,0.008358400024008006
542,MR,New_MR_143.wav,9-8-6-4,4,0.4209048875054087,126x4,4x212,9,0.1061763917945195,0.23642321732625893,0.013243299996247515,8,0.21630963009303106,0.16953630870583014,0.009013000002596527,6,0.24153712297999527,0.16147932684786337,0.008494999987306073,4,0.4107290852845966,0.15583665208148118,0.0076068000053055584
543,MR,New_MR_144.wav,9-8-6-4,4,0.3964696310190321,126x4,4x212,9,0.11588465080297812,0.27466438756695677,0.01709159999154508,8,0.18380008225758782,0.20905695913219807,0.004823199997190386,6,0.3590205354867196,0.2331848798920539,0.005193199991481379,4,0.3905764134418618,0.23562966229095242,0.004749200015794486
