indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
499,MR,New_MR_100.wav,17-10,2,0.17812019431761614,126x10,10x212,17,0.07017077759335842,0.2723463012083504,0.00877549999859184,10,0.33196272421724127,0.2063839874717549,0.0038930000009713694
500,MR,New_MR_101.wav,17-10,2,0.1806575729153329,126x10,10x212,17,0.08118713166718591,0.26890499731039114,0.00841260000015609,10,0.2620793795893561,0.21598644311868287,0.003210199996829033
501,MR,New_MR_102.wav,17-10,2,0.1871411302878248,126x10,10x212,17,0.07363959780975428,0.2666252931026827,0.008711799993761815,10,0.3014453448022026,0.23299648172857979,0.004463099998247344
502,MR,New_MR_103.wav,17-10,2,0.17851764579383775,126x10,10x212,17,0.07776160973089995,0.28281281049507756,0.00939940000534989,10,0.28933538124333863,0.18321215443123234,0.003537199998390861
503,MR,New_MR_104.wav,17-10,2,0.19040004304393643,126x10,10x212,17,0.0772829154543145,0.23838554880085128,0.008861899994371925,10,0.27397016228928145,0.1587554931658142,0.0038510999947902746
504,MR,New_MR_105.wav,17-10,2,0.20381275076363023,126x10,10x212,17,0.07559130741404893,0.2925218713014136,0.009228499999153428,10,0.3415384696565453,0.17641993369110556,0.003394899998966139
505,MR,New_MR_106.wav,17-10,2,0.18061564904017746,126x10,10x212,17,0.07690763932458278,0.26127601419817426,0.008892300000297837,10,0.35199196445303216,0.1819295831117872,0.003309299994725734
506,MR,New_MR_107.wav,17-10,2,0.19030611191516705,126x10,10x212,17,0.0777342967025331,0.2753979959408774,0.008685399996466003,10,0.32038283417822794,0.182667853559009,0.00408179999794811
507,MR,New_MR_108.wav,17-10,2,0.20117856782777424,126x10,10x212,17,0.07885401800036991,0.26890832959333627,0.008958699996583164,10,0.35687965662848997,0.17692514448161667,0.003280800003267359
508,MR,New_MR_109.wav,17-10,2,0.17360447287661188,126x10,10x212,17,0.06982868613911311,0.26569162513526284,0.009001500002341345,10,0.3053599176960968,0.21563697684934344,0.0038248999990173616
509,MR,New_MR_110.wav,17-10,2,0.1784376359015833,126x10,10x212,17,0.07733177378704027,0.2704517786539609,0.008649099996546283,10,0.34066334222769107,0.18665278574450636,0.0031376000042655505
510,MR,New_MR_111.wav,17-10,2,0.1852374791148148,126x10,10x212,17,0.0721103425874066,0.2832896996825192,0.008480600001348648,10,0.3096385381746257,0.19191057194431782,0.0032187000033445656
511,MR,New_MR_112.wav,17-10,2,0.190477961644194,126x10,10x212,17,0.07885797179460956,0.2988855458542479,0.008426599997619633,10,0.3313873698165012,0.19596668943690682,0.004329499999585096
512,MR,New_MR_113.wav,17-10,2,0.17047629233287678,126x10,10x212,17,0.07431971890852121,0.3088180412648355,0.009188600000925362,10,0.286538465018875,0.23835319868706142,0.003534299998136703
513,MR,New_MR_114.wav,17-10,2,0.19911236366175905,126x10,10x212,17,0.07631433805695169,0.29404049833360046,0.009042700003192294,10,0.31303714351797873,0.1456798395458255,0.003250800000387244
514,MR,New_MR_115.wav,17-10,2,0.20458942922323778,126x10,10x212,17,0.07636585249312366,0.26468364684975976,0.008936600002925843,10,0.327149791585286,0.16270357899353016,0.0031535000016447157
515,MR,New_MR_116.wav,17-10,2,0.18972587491432305,126x10,10x212,17,0.08476022405867847,0.257418954324163,0.008915000005799811,10,0.3009560405932152,0.16388894548509075,0.003724299996974878
516,MR,New_MR_117.wav,17-10,2,0.20057185142236364,126x10,10x212,17,0.08889694927709282,0.2743184269171946,0.008542499999748543,10,0.35489390620871775,0.19145133638983375,0.003228400004445575
517,MR,New_MR_118.wav,17-10,2,0.16919604471313596,126x10,10x212,17,0.07766276205076564,0.3604704492182981,0.00891119999869261,10,0.33435504025523805,0.19115849175470795,0.0036392999973031692
518,MR,New_MR_119.wav,17-10,2,0.19303033618821375,126x10,10x212,17,0.07873924408107842,0.24641892786431258,0.008862299997417722,10,0.3030742041876445,0.1527399850161889,0.003817400000116322
519,MR,New_MR_120.wav,17-10,2,0.18425568979731913,126x10,10x212,17,0.07495712190256577,0.26286363295356674,0.008621400003903545,10,0.2656652440295626,0.18660047575014171,0.003104600000369828
520,MR,New_MR_121.wav,17-10,2,0.15507981004487567,126x10,10x212,17,0.07089414396498221,0.2804880532907351,0.008868400000210386,10,0.24628455071221372,0.19850859567277881,0.00331729999743402
521,MR,New_MR_122.wav,17-10,2,0.17878683641801993,126x10,10x212,17,0.07810732014059937,0.27489912668887356,0.008933600001910236,10,0.28875925328525603,0.15334398784212458,0.003951999999117106
522,MR,New_MR_123.wav,17-10,2,0.19100821814636693,126x10,10x212,17,0.07790970046504826,0.28604954827340645,0.008689100002811756,10,0.33939274719459167,0.19192144528421057,0.003259900004195515
523,MR,New_MR_124.wav,17-10,2,0.1851711578924372,126x10,10x212,17,0.07572827732925774,0.2707123854200302,0.008670499999425374,10,0.27106533789410725,0.1747794146245543,0.003344600001582876
524,MR,New_MR_125.wav,17-10,2,0.16669888999485624,126x10,10x212,17,0.06815684839450618,0.27273170721544965,0.00876330000028247,10,0.24533569508348943,0.18125020901830274,0.004381800004921388
525,MR,New_MR_126.wav,17-10,2,0.17814046903326713,126x10,10x212,17,0.08050352569325642,0.31017838217944993,0.008478499999910127,10,0.3360867412171337,0.1922576409604798,0.004054900004121009
526,MR,New_MR_127.wav,17-10,2,0.20246533236588043,126x10,10x212,17,0.07731147529372294,0.2882954314922946,0.008812000000034459,10,0.378857419252321,0.19121523834298465,0.003746100002899766
527,MR,New_MR_128.wav,17-10,2,0.19409941591771634,126x10,10x212,17,0.08452803958737305,0.32213565126374016,0.008987200002593454,10,0.2966248891200839,0.17441983435930952,0.003140100001473911
528,MR,New_MR_129.wav,17-10,2,0.19825713003675297,126x10,10x212,17,0.07836203940654979,0.26290352633383246,0.009264899999834597,10,0.3412598399907515,0.13608823542487267,0.003412000005482696
529,MR,New_MR_130.wav,17-10,2,0.18276169494772326,126x10,10x212,17,0.07652921997595202,0.28076205886258154,0.009855899996182416,10,0.31617658156333434,0.1864238903860579,0.0033964000031119213
530,MR,New_MR_131.wav,17-10,2,0.16723475223614087,126x10,10x212,17,0.07366821795261434,0.2897631641011961,0.009529000002657995,10,0.2826944919553138,0.14286368607839361,0.0034469999955035746
531,MR,New_MR_132.wav,17-10,2,0.19814307475640386,126x10,10x212,17,0.08276091291139942,0.2566032972026474,0.009094800007005688,10,0.35593888684488173,0.16379543770059865,0.004328299997723661
532,MR,New_MR_133.wav,17-10,2,0.2031341198165178,126x10,10x212,17,0.07292167189993697,0.2737071860127755,0.008453299997199792,10,0.34980586612198866,0.1718280053789717,0.0032422000003862195
533,MR,New_MR_134.wav,17-10,2,0.17226863378731036,126x10,10x212,17,0.07146216757716488,0.29518884663116485,0.009175400002277456,10,0.24627123964451655,0.17130278255182985,0.003569499996956438
534,MR,New_MR_135.wav,17-10,2,0.17239335734311179,126x10,10x212,17,0.07204536925209291,0.29388563487773117,0.0089568000039435,10,0.27812860310316223,0.19071701504549082,0.00422180000168737
535,MR,New_MR_136.wav,17-10,2,0.18856720365638008,126x10,10x212,17,0.07904228716921236,0.29565423351955267,0.009307100001024082,10,0.32449544258306257,0.18797408540643631,0.004126600004383363
536,MR,New_MR_137.wav,17-10,2,0.17317479812543302,126x10,10x212,17,0.07518613451607026,0.25615274746966876,0.0096244000014849,10,0.30803308912550964,0.17063195079744306,0.004077400000824127
537,MR,New_MR_138.wav,17-10,2,0.20059931691231736,126x10,10x212,17,0.0771107051126348,0.2710095433892978,0.010023599999840371,10,0.3284913963907584,0.16703337680964217,0.0033671000055619515
538,MR,New_MR_139.wav,17-10,2,0.18787526066225807,126x10,10x212,17,0.07677311595342325,0.2998565971125468,0.008917300001485273,10,0.3383488159993626,0.1705328179659474,0.0033191000038641505
539,MR,New_MR_140.wav,17-10,2,0.1722973549772628,126x10,10x212,17,0.07828330168687303,0.319009063579754,0.008898200001567602,10,0.2841150958652153,0.1678700482088668,0.0034105000013369136
540,MR,New_MR_141.wav,17-10,2,0.18874397182293393,126x10,10x212,17,0.07697475607446526,0.2725135733018356,0.008471399996778928,10,0.3235465925109181,0.1542945243595759,0.0031343000009655952
541,MR,New_MR_142.wav,17-10,2,0.20974749131229653,126x10,10x212,17,0.07816283616701525,0.30003922076526535,0.009575699994456954,10,0.3597768150985354,0.18540805924362955,0.0035055999978794716
542,MR,New_MR_143.wav,17-10,2,0.19227038856675369,126x10,10x212,17,0.0818880101648225,0.28626535325059105,0.009305900006438605,10,0.33844820131789516,0.1713075397449503,0.003283700003521517
543,MR,New_MR_144.wav,17-10,2,0.18661413872257027,126x10,10x212,17,0.07603483586797086,0.31465083000591415,0.0093949000001885,10,0.30516834435275225,0.19387540689747845,0.003252200003771577
544,MR,New_MR_145.wav,17-10,2,0.20852625156513058,126x10,10x212,17,0.08051852413365848,0.28971845967131443,0.008754199996474199,10,0.3202302326467957,0.14849256843277275,0.0033006999947247095
545,MR,New_MR_146.wav,17-10,2,0.200313863918176,126x10,10x212,17,0.07542321507129954,0.2876616259107057,0.008577699998568278,10,0.3577779044242598,0.17021517227107744,0.003494299999147188
546,MR,New_MR_147.wav,17-10,2,0.17796330526776058,126x10,10x212,17,0.07514216160167182,0.29040771331834014,0.009452599995711353,10,0.3000459498202921,0.22574583133780785,0.003844599996227771
547,MR,New_MR_148.wav,17-10,2,0.16536411095302875,126x10,10x212,17,0.07672898547172313,0.26625452932011934,0.008850999998685438,10,0.232658615369246,0.17159112262754317,0.00411780000285944
548,MR,New_MR_149.wav,17-10,2,0.1785518961904733,126x10,10x212,17,0.08189169218366787,0.2661114313603875,0.008946100002503954,10,0.3072239869010791,0.1522699683478761,0.003375599997525569
549,MR,New_MR_150.wav,17-10,2,0.19376200976979377,126x10,10x212,17,0.0759048440357033,0.2715786587034237,0.00887959999818122,10,0.3323808959753905,0.16073669891944098,0.003102899994701147
550,MR,New_MR_151.wav,17-10,2,0.15191475247899236,126x10,10x212,17,0.06953521384912137,0.28854678471552414,0.009050000000570435,10,0.24963233129192625,0.21138947474073477,0.0033871999985422008
551,MR,New_MR_152.wav,17-10,2,0.18470294965349415,126x10,10x212,17,0.07671448111789202,0.28424621318052967,0.009409600002982188,10,0.31797877161454374,0.1472678666135573,0.00358070000220323
552,MR,New_MR_153.wav,17-10,2,0.18006557820939031,126x10,10x212,17,0.07981200126515371,0.2921748126549039,0.008732000002055429,10,0.28597332899239175,0.19247959471024526,0.0032581000050413422
553,MR,New_MR_154.wav,17-10,2,0.17794618443726445,126x10,10x212,17,0.08186304924403186,0.2903468995882043,0.008853200000885408,10,0.2664046014142543,0.1979686142290584,0.0034945000006700866
554,MR,New_MR_155.wav,17-10,2,0.19031338395747097,126x10,10x212,17,0.07675726273776937,0.26832915680938413,0.008977600002253894,10,0.3286220777217215,0.14429706386972332,0.004641499996068887
555,MR,New_MR_156.wav,17-10,2,0.16613493187091635,126x10,10x212,17,0.07085370035606885,0.32110815764972334,0.008794599998509511,10,0.27876359932420514,0.19605679903879233,0.003097100001468789
556,MR,New_MR_157.wav,17-10,2,0.21716163782857473,126x10,10x212,17,0.08090445506496316,0.2521568488767595,0.008710599999176338,10,0.36792938763731414,0.1641850137067812,0.003724400005012285
557,MR,New_MR_158.wav,17-10,2,0.1698696393921996,126x10,10x212,17,0.07880443678906619,0.27197627806424524,0.008863000002747867,10,0.28370976679712917,0.17975911156939375,0.003424599999561906
558,MR,New_MR_159.wav,17-10,2,0.18438517458185674,126x10,10x212,17,0.07506794469620874,0.2872915699356322,0.008706799999345094,10,0.3280453902790602,0.16502881458813942,0.003232800001569558
559,MR,New_MR_160.wav,17-10,2,0.18084708925898987,126x10,10x212,17,0.082091480442727,0.29999546907486635,0.008493099994666409,10,0.28518802338588184,0.1733282745789352,0.003357900000992231
560,MR,New_MR_161.wav,17-10,2,0.20052596141650172,126x10,10x212,17,0.0768371088749713,0.3082423333066534,0.00852120000490686,10,0.3530834807456656,0.1385142637179216,0.00435519999882672
561,MR,New_MR_162.wav,17-10,2,0.22615571557346706,126x10,10x212,17,0.07804356036519099,0.23734510954244778,0.009068600003956817,10,0.3739630997767391,0.12973457155221108,0.004023000001325272
562,MR,New_MR_163.wav,17-10,2,0.19207211535108795,126x10,10x212,17,0.07797797132714433,0.2760150745928553,0.008672000003571156,10,0.33190514719954195,0.17317829957014688,0.0039023000063025393
563,MR,New_MR_164.wav,17-10,2,0.18226993879855544,126x10,10x212,17,0.07655208569640296,0.26576719684553884,0.009060699994734023,10,0.30711399747497947,0.14299373297413553,0.0038381999984267168
564,MR,New_MR_165.wav,17-10,2,0.1733632697940606,126x10,10x212,17,0.07832867505793378,0.2571208510944083,0.008940899999288376,10,0.30688170228652656,0.15210341261969595,0.0034476000000722706
565,MR,New_MR_166.wav,17-10,2,0.17278417622526937,126x10,10x212,17,0.07235639829157288,0.2869341428327039,0.009142700000666082,10,0.3148411596457927,0.17608839933726347,0.0032958000010694377
566,MR,New_MR_167.wav,17-10,2,0.19785560565224342,126x10,10x212,17,0.07859761656384423,0.27997885447325915,0.00874840000324184,10,0.32457246830982067,0.13588079511081577,0.0033595999993849546
567,MR,New_MR_168.wav,17-10,2,0.17247688993820579,126x10,10x212,17,0.07724318401168401,0.27576415210280475,0.0090178999962518,10,0.33690491856315136,0.17632495450218585,0.0038827000025776215
568,MR,New_MR_169.wav,17-10,2,0.18489729443206243,126x10,10x212,17,0.07773941392846156,0.2805100336079384,0.008657000005769078,10,0.31091194258692245,0.16570122787585354,0.004431800000020303
569,MR,New_MR_170.wav,17-10,2,0.19434383957113566,126x10,10x212,17,0.0794419845725971,0.24935580988844275,0.008975500000815373,10,0.3184876077429491,0.15625898052727497,0.0038314999983413145
570,MR,New_MR_171.wav,17-10,2,0.18095019590767886,126x10,10x212,17,0.08347493956474447,0.2661469623295693,0.009367599996039644,10,0.2912891393023104,0.1359799835643957,0.0033232999994652346
571,MR,New_MR_172.wav,17-10,2,0.18094403412525015,126x10,10x212,17,0.07207585022961534,0.2847055204614695,0.009117100002185907,10,0.32367860359122846,0.18279664290950176,0.0035451000003376976
572,MR,New_MR_173.wav,17-10,2,0.1862310096781519,126x10,10x212,17,0.08020584166632848,0.2779171719844001,0.008761500001128297,10,0.3170938914865749,0.1515806601178032,0.0032586000015726313
573,MR,New_MR_174.wav,17-10,2,0.1905292429953446,126x10,10x212,17,0.075616978426721,0.2580609128042029,0.008464600003208034,10,0.2653953746322953,0.16290802918137728,0.003384399999049492
574,MR,New_MR_175.wav,17-10,2,0.1722925900712258,126x10,10x212,17,0.07114218428220546,0.30283975155602444,0.008556599997973535,10,0.3095770790988543,0.20311671192240052,0.0031352000005426817
575,MR,New_MR_176.wav,17-10,2,0.17582577731639154,126x10,10x212,17,0.07388345879989358,0.3032587965200073,0.008821800001896918,10,0.30914619931433956,0.1647565607869702,0.003325600002426654
576,MR,New_MR_177.wav,17-10,2,0.15675048067577896,126x10,10x212,17,0.07706636111258387,0.2945448786296301,0.008615700004156679,10,0.2650287608131289,0.20918330057248227,0.0036249999975552782
577,MR,New_MR_178.wav,17-10,2,0.19644652727921452,126x10,10x212,17,0.07722735073489982,0.25520573707226607,0.010211100001470186,10,0.3443685930090526,0.14045458523328044,0.0037603000018862076
578,MR,New_MR_179.wav,17-10,2,0.19134160361035585,126x10,10x212,17,0.07377391724267301,0.2778863567233352,0.008797199996479321,10,0.30979233326673644,0.1663830084125484,0.003382300004886929
579,MR,New_MR_180.wav,17-10,2,0.18041447428750912,126x10,10x212,17,0.08197142503919008,0.27405410050103235,0.008855000000039581,10,0.2961708741778031,0.18566257494775862,0.004240299997036345
580,MR,New_MR_181.wav,17-10,2,0.19361480746088672,126x10,10x212,17,0.0764584279676918,0.26671385794794417,0.009196900005917996,10,0.34744909540342855,0.13425882217887564,0.0036649000030593015
581,MR,New_MR_182.wav,17-10,2,0.16947297125662086,126x10,10x212,17,0.07258220547719559,0.25918774944430006,0.008950100003858097,10,0.32849080873024133,0.15211103505036272,0.004295799997635186
582,MR,New_MR_183.wav,17-10,2,0.20452223424318694,126x10,10x212,17,0.07994931117431447,0.24339278992644792,0.008666399997309782,10,0.3564883806441023,0.1493899839407928,0.0031381000007968396
583,MR,New_MR_184.wav,17-10,2,0.19451545269321138,126x10,10x212,17,0.07651875490451653,0.27307183809151236,0.009658399998443201,10,0.3324311364632304,0.14267403149787403,0.00307539999630535
584,MR,New_MR_185.wav,17-10,2,0.17814591838263094,126x10,10x212,17,0.07326637939502839,0.28020128497933583,0.008733299997402355,10,0.3358814214700422,0.15831515776372876,0.003508400004648138
585,MR,New_MR_186.wav,17-10,2,0.24018240018522036,126x10,10x212,17,0.11321299940867714,0.2616315157666379,0.009471199999097735,10,0.4386395047754035,0.17551714414305372,0.003338000002258923
586,MR,New_MR_187.wav,17-10,2,0.24391821135335032,126x10,10x212,17,0.12142833142784447,0.2236433425479716,0.008655400000861846,10,0.4097056568138773,0.13969843636305354,0.003282700003182981
587,MR,New_MR_188.wav,17-10,2,0.21388357276517617,126x10,10x212,17,0.10775263403404413,0.26638178599475887,0.009489500000199769,10,0.3274128983711555,0.20322121168777102,0.003650099999504164
588,MR,New_MR_189.wav,17-10,2,0.22551408908506224,126x10,10x212,17,0.10821207647918049,0.24194557908098477,0.008871000005456153,10,0.3526052181790366,0.18166829631670017,0.0032543999986955896
589,MR,New_MR_190.wav,17-10,2,0.2555255029686765,126x10,10x212,17,0.11270755796078558,0.248356348344253,0.00929819999873871,10,0.39470858549476606,0.16139433468825268,0.0041339000017615035
590,MR,New_MR_191.wav,17-10,2,0.24393045853368556,126x10,10x212,17,0.11330553172108862,0.2656025815674117,0.009281500002543908,10,0.3683665425739243,0.1519861031670921,0.003744200002984144
591,MR,New_MR_192.wav,17-10,2,0.26518591142487974,126x10,10x212,17,0.1046715326474542,0.20920152663270422,0.008780099997238722,10,0.3960938366154891,0.11561257164417824,0.003218800004106015
592,MR,New_MR_193.wav,17-10,2,0.21707747677244627,126x10,10x212,17,0.11569645810515498,0.19149215663747843,0.009105199998884927,10,0.36903049268527266,0.14624235470379507,0.0034611000010045245
593,MR,New_MR_194.wav,17-10,2,0.20008175900403138,126x10,10x212,17,0.11145110479870925,0.2712383931823929,0.008575999992899597,10,0.34714231041915133,0.1467627838498396,0.0037593999950331636
594,MR,New_MR_195.wav,17-10,2,0.18388219568828792,126x10,10x212,17,0.10282350688514964,0.29407930780843733,0.008578699998906814,10,0.34559413744233874,0.16729749325490154,0.004296500002965331
595,MR,New_MR_196.wav,17-10,2,0.17252340488941822,126x10,10x212,17,0.09727084116833608,0.29331478461591387,0.008390000002691522,10,0.28263880187323487,0.19519084207923304,0.0041954000043915585
596,MR,New_MR_197.wav,17-10,2,0.1991892994087208,126x10,10x212,17,0.11996865876216756,0.27311868801522116,0.008631600001535844,10,0.3582842280546919,0.13770399104648381,0.004398199998831842
597,MR,New_MR_198.wav,17-10,2,0.20799012661021032,126x10,10x212,17,0.1264873427143591,0.31689420208809765,0.009387999998580199,10,0.36789547869312306,0.1717672653982483,0.0041944999975385144
598,MR,New_MR_199.wav,17-10,2,0.18602826850884013,126x10,10x212,17,0.11722068161926578,0.2534105015233359,0.008903399997507222,10,0.3449061787884448,0.12152722474402222,0.003413699996599462
599,MR,New_MR_200.wav,17-10,2,0.18495765740449413,126x10,10x212,17,0.11438545565332559,0.29283734322281607,0.009320600001956336,10,0.337282668156653,0.13356419929100347,0.004535000000032596
600,MS,New_MS_001.wav,17-10,2,0.1534816857441492,126x10,10x212,17,0.053648920846917005,0.3326598293263738,0.008974700001999736,10,0.30199409400349736,0.17158370684274532,0.0032733999978518113
601,MS,New_MS_002.wav,17-10,2,0.1574220116682147,126x10,10x212,17,0.059973912697951846,0.33206398853398217,0.00962230000004638,10,0.32192909450653373,0.21358359679665945,0.003209499998774845
602,MS,New_MS_003.wav,17-10,2,0.13593671011087985,126x10,10x212,17,0.05080451169905444,0.3550845144082682,0.008715299998584669,10,0.23912943282399193,0.20555499329368573,0.0031757000033394434
603,MS,New_MS_004.wav,17-10,2,0.15799587034316662,126x10,10x212,17,0.053856879613856504,0.3661396893015171,0.008514200002537109,10,0.30309324220149286,0.20952922004945357,0.004329400006099604
604,MS,New_MS_005.wav,17-10,2,0.1432322185590452,126x10,10x212,17,0.04545905343177393,0.3115557738164172,0.009112899999308866,10,0.2748277246760288,0.14789826938710654,0.005098800000268966
605,MS,New_MS_006.wav,17-10,2,0.1438378258651679,126x10,10x212,17,0.052609275177355044,0.32135898091611725,0.009028200001921505,10,0.2462235769120105,0.16497110481769892,0.0035910000005969778
606,MS,New_MS_007.wav,17-10,2,0.156634487384433,126x10,10x212,17,0.042246696175023996,0.31738719104339,0.00876629999402212,10,0.3003883482613132,0.16916677900137997,0.004390200003399514
607,MS,New_MS_008.wav,17-10,2,0.12844885635888217,126x10,10x212,17,0.051107216107626675,0.3611048511872055,0.009575800002494361,10,0.22969273682064148,0.17664584392445815,0.003759700004593469
608,MS,New_MS_009.wav,17-10,2,0.16011557614771452,126x10,10x212,17,0.04376888755854791,0.30614626443213266,0.010199100004683714,10,0.3049091973133528,0.1994922496405605,0.0031938999964040704
609,MS,New_MS_010.wav,17-10,2,0.16172507918811166,126x10,10x212,17,0.05195670543416633,0.31356839077203996,0.009361900003568735,10,0.25604364535624646,0.13706216347516115,0.0032848999981069937
610,MS,New_MS_011.wav,17-10,2,0.14862352688619737,126x10,10x212,17,0.0438203881485359,0.3050080391915547,0.008719099998415913,10,0.23816692597646014,0.15184194838516413,0.004142800004046876
611,MS,New_MS_012.wav,17-10,2,0.15301826007272576,126x10,10x212,17,0.048069867713369026,0.3512888352653302,0.010511600004974753,10,0.28616381615570324,0.18433570047735265,0.0036401999968802556
612,MS,New_MS_013.wav,17-10,2,0.12867798381837456,126x10,10x212,17,0.0468060476528691,0.3178167991549568,0.008797099995717872,10,0.18308373560483648,0.1605620773098197,0.004034800003864802
613,MS,New_MS_014.wav,17-10,2,0.13202199785768948,126x10,10x212,17,0.043179566161242536,0.3290297245554157,0.008569699995859992,10,0.231224715834437,0.14025367972857497,0.004385000000183936
614,MS,New_MS_015.wav,17-10,2,0.10592315172654725,126x10,10x212,17,0.037707169297779335,0.38445632976884675,0.008551599996280856,10,0.20681207697516849,0.16267646078392994,0.003139799999189563
615,MS,New_MS_016.wav,17-10,2,0.1715690019000406,126x10,10x212,17,0.049392941427027916,0.2533778773187728,0.009996100001444574,10,0.3344157563433519,0.0773460485600518,0.0034654999981285073
616,MS,New_MS_017.wav,17-10,2,0.1573514221614185,126x10,10x212,17,0.04745138627965769,0.3251335664063776,0.008866500000294764,10,0.31346781903965576,0.19342145673173594,0.0038002000001142733
617,MS,New_MS_018.wav,17-10,2,0.11911664731547099,126x10,10x212,17,0.04944075590541036,0.36277151858562895,0.00853579999966314,10,0.20743324327825355,0.23948691484893925,0.003483000000414904
618,MS,New_MS_019.wav,17-10,2,0.13858840330492833,126x10,10x212,17,0.05955261828194957,0.36366925832736147,0.008942000000388362,10,0.29123255688322114,0.1911632550051419,0.0031975000019883737
619,MS,New_MS_020.wav,17-10,2,0.1356581216940038,126x10,10x212,17,0.05204336415482822,0.35452448079873566,0.008397099998546764,10,0.3083121833613139,0.15147448612085157,0.003544200000760611
620,MS,New_MS_021.wav,17-10,2,0.1522271782631124,126x10,10x212,17,0.05321778028333073,0.30266568963387386,0.00930750000406988,10,0.2924776145856893,0.20041952501022595,0.0036162999967928044
621,MS,New_MS_022.wav,17-10,2,0.1326899633606664,126x10,10x212,17,0.04814812721699838,0.333811688562977,0.00908999999955995,10,0.2694640860401021,0.1599507124029235,0.003709999997226987
622,MS,New_MS_023.wav,17-10,2,0.14050332500305002,126x10,10x212,17,0.04228868123933218,0.31629430050843427,0.008810599996650126,10,0.25349000198509464,0.1638280227620739,0.003635000000940636
623,MS,New_MS_024.wav,17-10,2,0.15645380695778638,126x10,10x212,17,0.0550609453405792,0.33254391946298023,0.008967000001575798,10,0.25249408595230943,0.16268366837192633,0.003244200001063291
624,MS,New_MS_025.wav,17-10,2,0.15771521506231345,126x10,10x212,17,0.052013646011348884,0.2992964634246456,0.008565299998736009,10,0.2995211215801217,0.12088992683621008,0.003356000001076609
625,MS,New_MS_026.wav,17-10,2,0.13787554170595898,126x10,10x212,17,0.047619084965670154,0.3067669705023318,0.008389599999645725,10,0.20918072452591616,0.14352652408090644,0.004347900001448579
626,MS,New_MS_027.wav,17-10,2,0.12918005352464945,126x10,10x212,17,0.04128213371590029,0.3595710476266021,0.008366800000658259,10,0.2689259569399512,0.1765486423895606,0.004081999999471009
627,MS,New_MS_028.wav,17-10,2,0.13124360761561124,126x10,10x212,17,0.047599398542306263,0.3597581110200397,0.008573799997975584,10,0.2676056130270412,0.20896857200640817,0.004785699995409232
628,MS,New_MS_029.wav,17-10,2,0.1348523117389899,126x10,10x212,17,0.048406886979317366,0.2936087987642579,0.008967299996584188,10,0.22390470969437748,0.0890946385332936,0.0032882999948924407
629,MS,New_MS_030.wav,17-10,2,0.138568203725161,126x10,10x212,17,0.04841179729537637,0.33681071218837255,0.008822700001474004,10,0.2893700190231758,0.12386103806279769,0.003569799999240786
630,MS,New_MS_031.wav,17-10,2,0.1450171919210082,126x10,10x212,17,0.04847489017101575,0.3174726159289487,0.008665399996971246,10,0.30532874758324524,0.13660965983269943,0.003188300004694611
631,MS,New_MS_032.wav,17-10,2,0.1588396005468564,126x10,10x212,17,0.054651925003685306,0.30300218925139955,0.008805699995718896,10,0.2522003232363664,0.14972946536412046,0.0031648000003769994
632,MS,New_MS_033.wav,17-10,2,0.1528549146416267,126x10,10x212,17,0.06187000054435342,0.31969588857622677,0.008560199996281881,10,0.2629860668984008,0.14486186351358787,0.003224000000045635
633,MS,New_MS_034.wav,17-10,2,0.1549906211502968,126x10,10x212,17,0.0475235482191476,0.34103930013839884,0.008611900004325435,10,0.23838187268307645,0.21529445021025326,0.0031457000004593283
634,MS,New_MS_035.wav,17-10,2,0.15027439102266504,126x10,10x212,17,0.05498696504922918,0.3304878559856458,0.009812799995415844,10,0.24521832466276466,0.12601866648821772,0.003135499995551072
635,MS,New_MS_036.wav,17-10,2,0.14059606124283994,126x10,10x212,17,0.04753684125250147,0.3504385569493879,0.009690200000477489,10,0.23470667854615695,0.19448572168850417,0.0035274999972898513
636,MS,New_MS_037.wav,17-10,2,0.1502526763710666,126x10,10x212,17,0.04903670412764763,0.2647953997648997,0.008531500003300607,10,0.2906308895377974,0.11644535846704875,0.003508599998895079
637,MS,New_MS_038.wav,17-10,2,0.14331547150574292,126x10,10x212,17,0.05210380129888844,0.3348191998784773,0.00929770000220742,10,0.24310375656577882,0.1466774428358391,0.003481100000499282
638,MS,New_MS_039.wav,17-10,2,0.14486759713412875,126x10,10x212,17,0.05506575020394719,0.32847822904334667,0.008892099998774938,10,0.2548605497684194,0.1910226069669879,0.003635100001702085
639,MS,New_MS_040.wav,17-10,2,0.13496117489616652,126x10,10x212,17,0.04680041989581436,0.28105084040518635,0.008737700001802295,10,0.23127365518537785,0.1301638400353899,0.004780000002938323
640,MS,New_MS_041.wav,17-10,2,0.14734304633026116,126x10,10x212,17,0.05031886742838791,0.3228277084529966,0.00834259999828646,10,0.23626058421466956,0.14663565730935396,0.00398999999742955
641,MS,New_MS_042.wav,17-10,2,0.15944110880176807,126x10,10x212,17,0.05328088510712003,0.28853758108212163,0.00917930000287015,10,0.31220737068471766,0.1120158898218668,0.003974300001573283
642,MS,New_MS_043.wav,17-10,2,0.13076319660033828,126x10,10x212,17,0.053384795059010434,0.3474875897821632,0.008954800003266428,10,0.23914219284711374,0.19262984867653976,0.0031537000031676143
