indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
458,MR,New_MR_059.wav,10-8-7-5-3,5,0.5017253673618506,126x3,3x212,10,0.1083108425608493,0.30379587065622576,0.027629899996099994,8,0.20652707027126235,0.22180226160430186,0.006464600010076538,7,0.21875694929598674,0.22074685393654286,0.00550999998813495,5,0.3565606320805422,0.18642660378273823,0.007479399995645508,3,0.46633311300598246,0.17453766299193366,0.009350700012873858
459,MR,New_MR_060.wav,10-8-7-5-3,5,0.5805859865220483,126x3,3x212,10,0.1111048797792664,0.2751493054673392,0.018070200021611527,8,0.276148444050306,0.19456116911934318,0.005280899989884347,7,0.30055332447657734,0.15329082276322287,0.005456899991258979,5,0.3709864222601017,0.11055235596277416,0.004765099991345778,3,0.4874908611861183,0.08967947077559496,0.005270900001050904
460,MR,New_MR_061.wav,10-8-7-5-3,5,0.5295267754940526,126x3,3x212,10,0.10844779520588115,0.2282177328438731,0.014797600015299395,8,0.1723789171815713,0.16307291565318618,0.005490699986694381,7,0.29684185459077495,0.14336412667719955,0.005670600017765537,5,0.3808695644415344,0.15147891919080303,0.00952829999732785,3,0.47911129639467975,0.11071359701988966,0.006406699976650998
461,MR,New_MR_062.wav,10-8-7-5-3,5,0.5235543010470024,126x3,3x212,10,0.1086744588275192,0.2590128075367459,0.023689699999522418,8,0.2358361726241567,0.18212791111637686,0.011141499999212101,7,0.20436539986061406,0.15881875199704737,0.010228600003756583,5,0.3272015896140132,0.15944268075080326,0.010050899989437312,3,0.4688103953687459,0.14647896639673633,0.007511500007240102
462,MR,New_MR_063.wav,10-8-7-5-3,5,0.4762523887420337,126x3,3x212,10,0.11588070861971721,0.29107381080992484,0.017868900002213195,8,0.23135621262578349,0.2237977183313009,0.005343099997844547,7,0.2994484224910579,0.17771447796357695,0.005665800010319799,5,0.43818893326197494,0.15891246367058412,0.005108699988340959,3,0.5454938954814349,0.1688410345037941,0.004414299997733906
463,MR,New_MR_064.wav,10-8-7-5-3,5,0.47441196078317055,126x3,3x212,10,0.09804945152993691,0.2875105029938486,0.023890600015874952,8,0.1869660392475511,0.23693388125705547,0.010923299996647984,7,0.20592270153216555,0.2083213892526603,0.009988100006012246,5,0.3365297139638256,0.16904983482105224,0.00875619999715127,3,0.4957670611649312,0.1697446165588158,0.007787100010318682
464,MR,New_MR_065.wav,10-8-7-5-3,5,0.5007035902343978,126x3,3x212,10,0.10016863036983834,0.29884508378987307,0.022968800010858104,8,0.20035959218807453,0.21139957322848016,0.008387000008951873,7,0.16401729068052961,0.18675949113154816,0.0084023000090383,5,0.3980340934332779,0.16217834720977142,0.008648899995023385,3,0.5136762636921685,0.15618455953030094,0.0064891999936662614
465,MR,New_MR_066.wav,10-8-7-5-3,5,0.5204479434392996,126x3,3x212,10,0.09807787854296199,0.3016884126429844,0.025380500010214746,8,0.18011741676431528,0.19034523269076473,0.009337900002719834,7,0.3201615151222511,0.14911268991530569,0.009532199997920543,5,0.4166700591507231,0.11074748260258216,0.00975200001266785,3,0.5364198443272152,0.13076960867102075,0.008885600022040308
466,MR,New_MR_067.wav,10-8-7-5-3,5,0.4957123633236845,126x3,3x212,10,0.10460607748022757,0.2851276676328185,0.02425109999603592,8,0.2780741397261301,0.19611066169580102,0.010084699984872714,7,0.21501122580233337,0.15961362451530794,0.009452099999180064,5,0.4018170180911166,0.16922137292988085,0.008208899991586804,3,0.4050022583221353,0.1659050621787562,0.008912299992516637
467,MR,New_MR_068.wav,10-8-7-5-3,5,0.5376309734218481,126x3,3x212,10,0.11193152608378848,0.2645327328852423,0.02498740001465194,8,0.30310949849783314,0.19213121436792072,0.01028389998828061,7,0.22458023981912176,0.1674002461650704,0.008476000017253682,5,0.3649930613368463,0.16918048827004242,0.00482860000920482,3,0.45533520571456426,0.16738296823875043,0.004682900005718693
468,MR,New_MR_069.wav,10-8-7-5-3,5,0.5272149710293549,126x3,3x212,10,0.10554014182171766,0.26894356041370326,0.018544899998232722,8,0.2807185170269397,0.1924460081707691,0.005208399990806356,7,0.18460861469942108,0.17265395740032996,0.005460299988044426,5,0.37985320393967814,0.18009348014661286,0.005127199983689934,3,0.4363133405515052,0.12809561481787804,0.004291199991712347
469,MR,New_MR_070.wav,10-8-7-5-3,5,0.5523868151642256,126x3,3x212,10,0.11268263941519514,0.2883470825414433,0.01614779999363236,8,0.215833282140502,0.24103337061577745,0.005342399992514402,7,0.31055462197021183,0.2059836242591103,0.0076114000112283975,5,0.3676068061186169,0.2214458362829296,0.008495700021740049,3,0.5117690995238345,0.24909066825693382,0.007291299989446998
470,MR,New_MR_071.wav,10-8-7-5-3,5,0.4674613523786042,126x3,3x212,10,0.09667438843314244,0.3011663355307061,0.022107299999333918,8,0.2017535005814174,0.2431975692197715,0.007168199983425438,7,0.2001027029449205,0.18868215821490364,0.00636349999695085,5,0.3416624461115581,0.18256261769438664,0.0058957000146619976,3,0.5019731946772888,0.1818958752243971,0.004582299996400252
471,MR,New_MR_072.wav,10-8-7-5-3,5,0.5679205064190752,126x3,3x212,10,0.11541132440443373,0.28008493388567735,0.02301529998658225,8,0.20976116637030345,0.17083805393161938,0.008299500012071803,7,0.30852228111541485,0.11571212033086453,0.0092702999827452,5,0.43856701707026763,0.1126158403329798,0.008014399994863197,3,0.56789232206366,0.1516648168086041,0.00756800000090152
472,MR,New_MR_073.wav,10-8-7-5-3,5,0.4744363598524154,126x3,3x212,10,0.09633823690974752,0.304228076413426,0.02091560000553727,8,0.1912473342466282,0.22596277450825067,0.010936300008324906,7,0.2253696794285817,0.19022361071228508,0.01038759999210015,5,0.4178404924142638,0.19253177676039332,0.009606300009181723,3,0.39001629091565254,0.14665589932063258,0.008335300022736192
473,MR,New_MR_074.wav,10-8-7-5-3,5,0.5061164292886295,126x3,3x212,10,0.10565379128871133,0.2842158840142094,0.023869700002251193,8,0.28777155507181823,0.18073441748156666,0.00901270000031218,7,0.23002431760040254,0.1648531288145222,0.00989869999466464,5,0.4104578305537,0.1457929242387212,0.0077182999812066555,3,0.5471850142340207,0.1809354057587689,0.008233000000473112
474,MR,New_MR_075.wav,10-8-7-5-3,5,0.5296816717051759,126x3,3x212,10,0.1024152574771094,0.28931620886160586,0.022462099994299933,8,0.16931726029130847,0.2025445599924946,0.005677100009052083,7,0.21732134314716423,0.17391309372356373,0.00832059999811463,5,0.3088913111297748,0.17097116327804857,0.009468400006880984,3,0.49374149711558385,0.17491441987489584,0.009143099974608049
475,MR,New_MR_076.wav,10-8-7-5-3,5,0.5440624465439138,126x3,3x212,10,0.10819717386471563,0.25482339122411735,0.017148999992059544,8,0.2820612426121279,0.1824296345913464,0.007054599991533905,7,0.15039519623099054,0.1602603165512977,0.005164500005776063,5,0.3231156502299734,0.15757873570152853,0.0050360000168439,3,0.45446827768147613,0.134094447697149,0.0062581000092905015
476,MR,New_MR_077.wav,10-8-7-5-3,5,0.5088998821327227,126x3,3x212,10,0.11518275198794882,0.2514745971351651,0.014713200012920424,8,0.28476631727290175,0.16456531279229036,0.008422700018854812,7,0.2328641739409917,0.14339665080792582,0.00995199999306351,5,0.3840795116632335,0.13494682650116005,0.008388100017327815,3,0.5102656419783727,0.16215343678369212,0.007888599997386336
477,MR,New_MR_078.wav,10-8-7-5-3,5,0.49914933545123824,126x3,3x212,10,0.12105600375198648,0.3124439010251754,0.023584899987326935,8,0.19649674816024798,0.22623661731987982,0.0071801999874878675,7,0.21143821873609267,0.20983230870889988,0.006521500006783754,5,0.3530724450380591,0.1649038098238242,0.004879499989328906,3,0.47559414521911986,0.18646774980907835,0.00828960002399981
478,MR,New_MR_079.wav,10-8-7-5-3,5,0.5088544079390375,126x3,3x212,10,0.10998975449216797,0.2635127917563549,0.025867699994705617,8,0.21645283350880754,0.18330497663373826,0.009607299987692386,7,0.2580170533872829,0.13796465670801486,0.010277099994709715,5,0.3777251838997099,0.12120192919727675,0.011038900003768504,3,0.513630264049361,0.15089425009630766,0.0072546000010333955
479,MR,New_MR_080.wav,10-8-7-5-3,5,0.4455647525268942,126x3,3x212,10,0.07984127114884418,0.27496860406177365,0.0230625000258442,8,0.2622149739829886,0.1732389697466794,0.009327699983259663,7,0.22418934678570188,0.1605179039648422,0.01109270000597462,5,0.3848637754018659,0.1460815883442692,0.009122999996179715,3,0.5495487789289264,0.18023584355809916,0.009360399999422953
480,MR,New_MR_081.wav,10-8-7-5-3,5,0.4629206212272676,126x3,3x212,10,0.0714634265540506,0.3077725064557119,0.022384800016880035,8,0.20367303418279567,0.22333959662973774,0.007980800000950694,7,0.13297942716131855,0.2128285006842828,0.008440400008112192,5,0.3531585338787789,0.19536617751348917,0.012218999996548519,3,0.483545284904056,0.2400560060152941,0.013109899999108166
481,MR,New_MR_082.wav,10-8-7-5-3,5,0.4632332490589667,126x3,3x212,10,0.12296960212995721,0.27746135163397045,0.018806699983542785,8,0.18735038448684804,0.11851659111053325,0.007601000019349158,7,0.22529696354194043,0.09480225295186281,0.00990609999280423,5,0.34732674407192826,0.09262270303070198,0.009620400000130758,3,0.46657425745585646,0.11060386887163011,0.011560599989024922
482,MR,New_MR_083.wav,10-8-7-5-3,5,0.4411483234409321,126x3,3x212,10,0.12973567961437488,0.3377949172288375,0.021838600019691512,8,0.2888846989266567,0.11883737420511942,0.00764070000150241,7,0.18606317004125486,0.11488906695020816,0.01870499999495223,5,0.4492885489759431,0.09719733712752024,0.007524899992858991,3,0.5386709212013223,0.09999927192923667,0.006431799993151799
483,MR,New_MR_084.wav,10-8-7-5-3,5,0.4879879145239055,126x3,3x212,10,0.13100613831391728,0.2248187991405893,0.02150980001897551,8,0.12518415536704497,0.11902310736883341,0.010762800025986508,7,0.241539614090594,0.11979618047129441,0.011683400021865964,5,0.3209730180928876,0.07905899687755033,0.011090300016803667,3,0.48353440859241725,0.06418238371924323,0.006717799988109618
484,MR,New_MR_085.wav,10-8-7-5-3,5,0.5298574362158037,126x3,3x212,10,0.10110062397225737,0.22934647177913736,0.020586400001775473,8,0.24431986104134842,0.08278035466002019,0.008117400022456422,7,0.3084925490491686,0.09230265887773696,0.008364099980099127,5,0.41178880484493696,0.08438818973990972,0.007304200000362471,3,0.48990112067265307,0.13272363820124328,0.007117100001778454
485,MR,New_MR_086.wav,10-8-7-5-3,5,0.4088983840997568,126x3,3x212,10,0.12027351958740505,0.28253773741415705,0.020987500000046566,8,0.16923475556383247,0.14632797749454882,0.009462499991059303,7,0.2439330078014358,0.12531890054190073,0.00973859999794513,5,0.3494089668883007,0.10625617244535672,0.007455200015101582,3,0.4500027569334061,0.10089504230758417,0.00766880001174286
486,MR,New_MR_087.wav,10-8-7-5-3,5,0.5152087592893336,126x3,3x212,10,0.10376028162905088,0.24516943961150683,0.017836400016676635,8,0.210634461114616,0.14682159817281004,0.010111499985214323,7,0.19297139684019898,0.09399834880022859,0.01062600000295788,5,0.3316771000603709,0.08375234044316474,0.009197300008963794,3,0.4118289462827363,0.15870020246005664,0.008179800002835691
487,MR,New_MR_088.wav,10-8-7-5-3,5,0.515740645468807,126x3,3x212,10,0.11690233223246568,0.25620757623918516,0.024260900012450293,8,0.21540694812782687,0.18721380052021377,0.010653099976480007,7,0.2062234165676793,0.17134420089145222,0.010305099975084886,5,0.3767318053373981,0.19076000377616348,0.007956900022691116,3,0.47023573132267094,0.17082563893974204,0.007615799986524507
488,MR,New_MR_089.wav,10-8-7-5-3,5,0.5232843425967557,126x3,3x212,10,0.11876348256953918,0.2577952839595401,0.020417299994733185,8,0.17670893075081304,0.1971017934593049,0.00864509999519214,7,0.235167602792412,0.19316136380671076,0.0052321999974083155,5,0.3988365400048566,0.20300686182107378,0.004866200004471466,3,0.4941166285987597,0.21900676721144674,0.004390700021758676
489,MR,New_MR_090.wav,10-8-7-5-3,5,0.5339522668660466,126x3,3x212,10,0.11787062717624767,0.2642997551261709,0.021122200007084757,8,0.2655186630216705,0.20548282755603514,0.009083499986445531,7,0.2364880836391927,0.19557965016569187,0.009362699987832457,5,0.41994581496882205,0.2085139121555593,0.008104200009256601,3,0.5092132513907144,0.19237087680328424,0.006824800017056987
490,MR,New_MR_091.wav,10-8-7-5-3,5,0.5424146971996676,126x3,3x212,10,0.12181850350555753,0.22559569731950976,0.025377899990417063,8,0.313100893488261,0.1714272256292917,0.010987999994540587,7,0.3320780681158618,0.14145351759759506,0.009796899976208806,5,0.34603886756310015,0.1386566996597521,0.009666400001151487,3,0.566656960107869,0.16221132562622773,0.009075800015125424
491,MR,New_MR_092.wav,10-8-7-5-3,5,0.5513176942649483,126x3,3x212,10,0.12478045510752245,0.28389668638962134,0.01973800000268966,8,0.32437467064758263,0.1740602280404157,0.0104556999867782,7,0.23730654045133642,0.17281775420304915,0.008156800002325326,5,0.4543005521415562,0.20120931599306074,0.005419000022811815,3,0.5361346699600255,0.23466163592125502,0.006580099987331778
492,MR,New_MR_093.wav,10-8-7-5-3,5,0.5866116364814732,126x3,3x212,10,0.11597922478518435,0.2425540360430554,0.01902209999389015,8,0.20090796756006019,0.18182978668365127,0.008550200000172481,7,0.3229042243845845,0.13583689346431674,0.010502499993890524,5,0.4243359598040178,0.1583622220073383,0.007358900009421632,3,0.5348466995182346,0.18423088013555664,0.007662000018171966
493,MR,New_MR_094.wav,10-8-7-5-3,5,0.520628799214432,126x3,3x212,10,0.10389639643842781,0.2367949271207106,0.022964000003412366,8,0.24945385501879722,0.2052818014930815,0.007847800006857142,7,0.28800274727422864,0.1974957878048592,0.01212400000076741,5,0.3916510574091646,0.1746418631458709,0.005568299995502457,3,0.5194898469504674,0.1784140591178255,0.00780220000888221
494,MR,New_MR_095.wav,10-8-7-5-3,5,0.5153489276711155,126x3,3x212,10,0.11665939687116728,0.2360221290280541,0.02552520000608638,8,0.18615376129580066,0.19613422813683837,0.010496600007172674,7,0.22246274818359496,0.1681885257286933,0.008864899980835617,5,0.37280623108180255,0.17383677458584149,0.008037899999180809,3,0.4557272840875616,0.1765956357232794,0.007243400003062561
495,MR,New_MR_096.wav,10-8-7-5-3,5,0.563287837030044,126x3,3x212,10,0.11183523007344805,0.2771703773790113,0.022613199980696663,8,0.255527955599709,0.18377051208508438,0.008994499978143722,7,0.24239040164304257,0.1777851971029111,0.009497799997916445,5,0.40678777592695103,0.18070119484328132,0.007765699992887676,3,0.5358244895565338,0.1688548151035634,0.008332800003699958
496,MR,New_MR_097.wav,10-8-7-5-3,5,0.5545836795787388,126x3,3x212,10,0.11330304375446736,0.24682878816008433,0.02312960001290776,8,0.19374431117377572,0.19546881795636645,0.00982160001876764,7,0.3100650442354759,0.1611991492244266,0.010128900001291186,5,0.37033666013480054,0.1553065747773443,0.009040200005983934,3,0.5117649135691218,0.1653999647936026,0.007895599992480129
497,MR,New_MR_098.wav,10-8-7-5-3,5,0.4775429379032318,126x3,3x212,10,0.10072149480350123,0.262821233946131,0.023580199980642647,8,0.17517389646109796,0.2208103310508107,0.009342600009404123,7,0.20333140957492063,0.21775362183341007,0.010005500022089109,5,0.3055088450871802,0.20331846106622012,0.009189799980958924,3,0.5166902421928362,0.21233549009009858,0.008837100001983345
498,MR,New_MR_099.wav,10-8-7-5-3,5,0.5164163646548328,126x3,3x212,10,0.11039172678614,0.2748283589269299,0.022811200004070997,8,0.23132913572415337,0.20548829077468067,0.01045999999041669,7,0.17341952709213942,0.19579615993358715,0.009376499976497144,5,0.37755279725249274,0.17796272028417487,0.00784820000990294,3,0.532896098974128,0.1745862541179446,0.007582199992612004
499,MR,New_MR_100.wav,10-8-7-5-3,5,0.4801693945934694,126x3,3x212,10,0.11028028109749892,0.24507230834606883,0.024977599998237565,8,0.23633943706257948,0.206955268050391,0.00844649999635294,7,0.19942329284461752,0.18666479100807148,0.011910200002603233,5,0.37789841398126417,0.19630271481194048,0.004924399981973693,3,0.5255651368230719,0.2146949525346781,0.0056059999915305525
500,MR,New_MR_101.wav,10-8-7-5-3,5,0.5496022289312965,126x3,3x212,10,0.11636022724589651,0.252286405464572,0.023817600012989715,8,0.20397113917289064,0.20061308708804879,0.009161399997537956,7,0.23001359778269675,0.19706438640472404,0.00997710000956431,5,0.3587741936447747,0.19862826656862845,0.009044500009622425,3,0.519476245471885,0.20332209089582998,0.007730000012088567
501,MR,New_MR_102.wav,10-8-7-5-3,5,0.5279613414502793,126x3,3x212,10,0.09503973998841096,0.28073468518019273,0.01613630002248101,8,0.2464593630959175,0.18906458121979583,0.0050937999913003296,7,0.19732702241467803,0.16422661551950246,0.00608350001857616,5,0.32942956782535054,0.14127835093795754,0.004728900006739423,3,0.4940839682713742,0.17325204241228723,0.00472340002306737
502,MR,New_MR_103.wav,10-8-7-5-3,5,0.489242945630017,126x3,3x212,10,0.10587143586766172,0.2881117386843281,0.022614499990595505,8,0.3110905837710282,0.17827355699194009,0.007805499975802377,7,0.21922880549087506,0.18361486503492844,0.008263499999884516,5,0.42090375012297193,0.14706586276810976,0.009429099998669699,3,0.5530985117961056,0.18260796201661209,0.0063350000127684325
503,MR,New_MR_104.wav,10-8-7-5-3,5,0.4991489668275504,126x3,3x212,10,0.09924833078456162,0.2725976979394387,0.014707199996337295,8,0.284745714932906,0.18229598235566583,0.005660900002112612,7,0.21528028600417162,0.1705429543857052,0.005156300001544878,5,0.34338036360487567,0.13833671141968495,0.007400900009088218,3,0.4841844142551202,0.10672399725578223,0.004064699984155595
504,MR,New_MR_105.wav,10-8-7-5-3,5,0.5526260490141522,126x3,3x212,10,0.1052675346905172,0.27893848695237844,0.014951299992389977,8,0.2571811860631163,0.1817066102693552,0.00901119998889044,7,0.22325456148695202,0.1437868679182444,0.009001300000818446,5,0.39222464187018147,0.1366408684090196,0.012308200006373227,3,0.5088090555893414,0.11823280176430027,0.013314899988472462
505,MR,New_MR_106.wav,10-8-7-5-3,5,0.5383213323684314,126x3,3x212,10,0.10717833423555538,0.2537358202340439,0.018511799979023635,8,0.3019293528639659,0.17375213922349012,0.004996899981051683,7,0.23817505163683383,0.1438604593498779,0.005063499993411824,5,0.4333683344734071,0.15854878307875958,0.005544699990423396,3,0.5218211534687179,0.1538814974704913,0.004127399995923042
506,MR,New_MR_107.wav,10-8-7-5-3,5,0.5113998346342336,126x3,3x212,10,0.1109040194080917,0.2736009977911082,0.017320399987511337,8,0.21610738119867848,0.21871432641049035,0.010244200006127357,7,0.2581612446577779,0.18033079008631647,0.007903299992904067,5,0.40940426671544844,0.1183926890246784,0.007719899993389845,3,0.44410233168199287,0.12195070617174003,0.00624200000311248
507,MR,New_MR_108.wav,10-8-7-5-3,5,0.4777725430186166,126x3,3x212,10,0.10759921196032185,0.3112498520637043,0.01847099998849444,8,0.2096577673259822,0.2344613929696495,0.008362799999304116,7,0.18239614922375913,0.22239430263308993,0.011246200010646135,5,0.3333761603352257,0.19332652450142895,0.009290999994846061,3,0.45040237641087266,0.15712826063489305,0.00863169998046942
508,MR,New_MR_109.wav,10-8-7-5-3,5,0.47993523670630717,126x3,3x212,10,0.09672235618311033,0.2844070686763186,0.023106799984816462,8,0.24156671152596854,0.17897609001050194,0.008334899990586564,7,0.29734750773511714,0.1811387156701403,0.009547099994961172,5,0.40634864366227746,0.17187470610397604,0.010504699981538579,3,0.5181370129999389,0.18394141514101658,0.007605999999213964
509,MR,New_MR_110.wav,10-8-7-5-3,5,0.5497797250065228,126x3,3x212,10,0.09607377569459197,0.25261274019963714,0.016534199996385723,8,0.24231683354351133,0.14609404375390506,0.0063695999851915985,7,0.25679806812470485,0.1495104292401685,0.0059546000265982,5,0.39079489604660045,0.1445069874084901,0.0052937000000383705,3,0.5015456086847693,0.1084656196511415,0.0054425999987870455
510,MR,New_MR_111.wav,10-8-7-5-3,5,0.5042702682784529,126x3,3x212,10,0.10792244537949364,0.26206732601247223,0.01820429999497719,8,0.2513502926481493,0.1580493782908281,0.010707400011597201,7,0.23429795787649485,0.13503809164658975,0.01033699998515658,5,0.3389014408035284,0.10923998583990827,0.008874099992681295,3,0.5018455339456057,0.11653197315126564,0.006912299984833226
511,MR,New_MR_112.wav,10-8-7-5-3,5,0.5130456128149637,126x3,3x212,10,0.09974526014211314,0.2588660036204667,0.024712400016142055,8,0.19317982043547444,0.23239763514588233,0.010361399996327236,7,0.1961302999626772,0.2241351718869116,0.009989300015149638,5,0.2904928117132187,0.17196645763075152,0.009330700006103143,3,0.4641850828596639,0.17259818261369198,0.008959500002674758
512,MR,New_MR_113.wav,10-8-7-5-3,5,0.5916035501614506,126x3,3x212,10,0.1128360552892447,0.26925082719270316,0.028809400013415143,8,0.19370698965830643,0.20260599845685714,0.008742500009248033,7,0.24142963411169743,0.16496329660237483,0.009000899997772649,5,0.38317983729022764,0.15806580182671798,0.007653200009372085,3,0.5304771319099097,0.19130504239813997,0.00785389999509789
513,MR,New_MR_114.wav,10-8-7-5-3,5,0.5415365826860236,126x3,3x212,10,0.09938752942260749,0.2658368229493703,0.014891899976646528,8,0.22003126342824852,0.188674309007031,0.005784699984360486,7,0.16335790806689626,0.17586010952925338,0.005217199999606237,5,0.3916417635596248,0.19248720030023342,0.004889200004981831,3,0.4840218999910285,0.160447816009025,0.006968800007598475
514,MR,New_MR_115.wav,10-8-7-5-3,5,0.5568967885566447,126x3,3x212,10,0.10231553783554942,0.24843359576265428,0.02626900002360344,8,0.1696698679789085,0.2085671682617018,0.008686799992574379,7,0.32871734384195866,0.18732055344728749,0.009301400015829131,5,0.40653588740653235,0.14040670887077153,0.008649000024888664,3,0.5329540460461356,0.11001091195410868,0.008010199991986156
515,MR,New_MR_116.wav,10-8-7-5-3,5,0.5387940888760562,126x3,3x212,10,0.12510822018651374,0.23557362382774008,0.02371440001297742,8,0.20922158457136195,0.19385789111069215,0.009102000010898337,7,0.24104558603451395,0.17299078190993875,0.010650299984263256,5,0.3817082084499063,0.17280172835062763,0.008895899984054267,3,0.4690058464596656,0.17512998893989232,0.007431000005453825
516,MR,New_MR_117.wav,10-8-7-5-3,5,0.4700048597823603,126x3,3x212,10,0.10548383714717333,0.281830001563891,0.016379800013964996,8,0.2697310854723477,0.20137433560506462,0.0062104999960865825,7,0.24788950976904167,0.18550360699063143,0.005402699986007065,5,0.3952734291540343,0.21152074039535948,0.00832219998119399,3,0.4986223441632296,0.23735157014947147,0.007690700003877282
517,MR,New_MR_118.wav,10-8-7-5-3,5,0.5019084758226395,126x3,3x212,10,0.09395149214426997,0.2829462225709251,0.026198900013696402,8,0.25002629029993184,0.16288554437118138,0.00915789999999106,7,0.26314839485363783,0.15784810980654124,0.009654599998611957,5,0.40119940520249076,0.16476244785473665,0.008555599983083084,3,0.5164666276027947,0.1640380511229614,0.008231999992858618
518,MR,New_MR_119.wav,10-8-7-5-3,5,0.5820691190272905,126x3,3x212,10,0.09141634095036386,0.2889056852050726,0.0169406000059098,8,0.2584764769705496,0.16901483484958504,0.009249199996702373,7,0.20506974260041433,0.13691934503199257,0.008599900000263005,5,0.4484668862731189,0.1314899133674598,0.0073877999966498464,3,0.48835222720813687,0.13212871461347075,0.007606899976963177
519,MR,New_MR_120.wav,10-8-7-5-3,5,0.5054967987083836,126x3,3x212,10,0.1052940708047919,0.3097767556718167,0.02274279997800477,8,0.20123725142794355,0.19164980490697414,0.009733699989737943,7,0.25730986020058366,0.1763253155592293,0.009431000013137236,5,0.3498474143933361,0.1575987380795852,0.008960300008766353,3,0.5296974088269202,0.12149796053151303,0.00801550000323914
520,MR,New_MR_121.wav,10-8-7-5-3,5,0.5333264768057401,126x3,3x212,10,0.1038632761856461,0.28926991132783314,0.02221220001229085,8,0.1992444052803964,0.2537948485330564,0.009958599985111505,7,0.27592102336642754,0.23152825845946076,0.009236599988071248,5,0.3994597001527573,0.20586840015855107,0.008562399976653978,3,0.5531788503306873,0.24873686533922426,0.007942700001876801
521,MR,New_MR_122.wav,10-8-7-5-3,5,0.5369635586473478,126x3,3x212,10,0.10993888742789552,0.25830646779595867,0.023377400008030236,8,0.18333913562594245,0.1984874174430326,0.009742599999299273,7,0.24518064543562745,0.190995218788115,0.010173400019994006,5,0.3304710552893732,0.2381782074657323,0.008047699986491352,3,0.46729711206342833,0.309957205385688,0.007099600014043972
522,MR,New_MR_123.wav,10-8-7-5-3,5,0.5202917391095566,126x3,3x212,10,0.11187875823421596,0.28765799936064107,0.014725100016221404,8,0.21307052631167003,0.19624467617263397,0.009272800001781434,7,0.21296440857390495,0.18588336917029138,0.009330100001534447,5,0.3556835901060099,0.15065219458735038,0.008604100003140047,3,0.448417510815925,0.12062665442778757,0.008741199999349192
523,MR,New_MR_124.wav,10-8-7-5-3,5,0.5106834940448671,126x3,3x212,10,0.10132064984617102,0.2951393238366146,0.022479100007331,8,0.2741756438274918,0.16756060455846386,0.008324800000991672,7,0.22757417991884596,0.14640214440997198,0.009276900003897026,5,0.3620870158014065,0.1527755704404272,0.008939099992858246,3,0.4640766827414687,0.20568129022837386,0.006860900000901893
524,MR,New_MR_125.wav,10-8-7-5-3,5,0.5081476865755123,126x3,3x212,10,0.10877212355356447,0.33268141115903427,0.022793900017859414,8,0.24899029136442263,0.159243112795058,0.00938889998360537,7,0.23588886905212794,0.16039727390315137,0.009789999981876463,5,0.3874659039334914,0.16766653617372237,0.008947099995566532,3,0.468896547497562,0.17380073163068788,0.006636400008574128
525,MR,New_MR_126.wav,10-8-7-5-3,5,0.4780490273261444,126x3,3x212,10,0.10305736553233648,0.25582646535230935,0.022567199979675934,8,0.16088083860307387,0.21257100956737737,0.008536699984688312,7,0.18074712222460676,0.19631849605420926,0.008597500011092052,5,0.4015113757845932,0.20841888420042481,0.00784800000838004,3,0.3921419978428696,0.1470602623570532,0.0069964000140316784
526,MR,New_MR_127.wav,10-8-7-5-3,5,0.48464593714207926,126x3,3x212,10,0.10392338958987088,0.3037467113255316,0.03469459997722879,8,0.2666690099541526,0.19497617406351958,0.009190199984004721,7,0.2360933401205256,0.16616372735397397,0.009801699983654544,5,0.3940070603976544,0.18072765451193012,0.009680099989054725,3,0.48319099611305333,0.19355561468957808,0.007909300009487197
527,MR,New_MR_128.wav,10-8-7-5-3,5,0.5403653406139874,126x3,3x212,10,0.11043885596729784,0.2854883778683116,0.02905750001082197,8,0.20549388578568695,0.1581216815123199,0.009730599995236844,7,0.22386434120766244,0.1378974292809732,0.010097899998072535,5,0.4226417732172208,0.1311396924632096,0.009219900006428361,3,0.5075909327466347,0.17674112893258495,0.008885599992936477
528,MR,New_MR_129.wav,10-8-7-5-3,5,0.5102265924550932,126x3,3x212,10,0.10488467169377255,0.25574530587203115,0.025759999989531934,8,0.3030020301369583,0.16528836497728566,0.006304500013357028,7,0.22379010989181886,0.15003982868043972,0.006113299983553588,5,0.3770299426461166,0.10595327191033514,0.004922300024190918,3,0.5311811375888216,0.1480082589107327,0.00766730000032112
529,MR,New_MR_130.wav,10-8-7-5-3,5,0.5220192531254056,126x3,3x212,10,0.11033779887852638,0.26061629849883716,0.023775800014846027,8,0.23440539388522752,0.2078375854683078,0.00633969999034889,7,0.23138346212882055,0.16860181924139836,0.005540699989069253,5,0.3880913272881228,0.17958951424038042,0.005492700001923367,3,0.5278917532095695,0.18001724541391687,0.005691500002285466
