indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
472,original,MR,New_MR_073.wav,18-6,DeepONMF_H2,2,nndsvd,0.18789132153126623,6x212,0.020500399987213314,18,0.10153308258675019,0.206104770556317,0.016210800036787987,6,0.15359020955241418,0.2998611957158782,0.003563600010238588
473,original,MR,New_MR_074.wav,18-6,DeepONMF_H2,2,nndsvd,0.1998862985409355,6x212,0.019980099983513355,18,0.10620200457807288,0.21427864238271224,0.016220299992710352,6,0.1978589533466833,0.24993178696940696,0.0029852999141439795
474,original,MR,New_MR_075.wav,18-6,DeepONMF_H2,2,nndsvd,0.20745101094128462,6x212,0.02207020006608218,18,0.10182526115218919,0.2142270575830515,0.01687689998652786,6,0.19415449936875007,0.23681991421654125,0.004255999927408993
475,original,MR,New_MR_076.wav,18-6,DeepONMF_H2,2,nndsvd,0.18892527148396915,6x212,0.02051409997511655,18,0.10051665268901108,0.22243665420394682,0.016245600068941712,6,0.16910068658889063,0.28638189312012885,0.0033761999802663922
476,original,MR,New_MR_077.wav,18-6,DeepONMF_H2,2,nndsvd,0.19740210422209056,6x212,0.022023499943315983,18,0.10939290733166024,0.18949393059311231,0.01813340000808239,6,0.16910257808977805,0.27354808054246665,0.00323269993532449
477,original,MR,New_MR_078.wav,18-6,DeepONMF_H2,2,nndsvd,0.1883316044552998,6x212,0.02175740001257509,18,0.09698178624038135,0.2325483653041604,0.01757149992045015,6,0.17815224435014698,0.2775770903219335,0.003357900073751807
478,original,MR,New_MR_079.wav,18-6,DeepONMF_H2,2,nndsvd,0.2030534931887369,6x212,0.023262000060640275,18,0.09756122558340567,0.19702077095127118,0.01838969998061657,6,0.18542797825869783,0.29049310387116056,0.004065699991770089
479,original,MR,New_MR_080.wav,18-6,DeepONMF_H2,2,nndsvd,0.1513354830384132,6x212,0.0217944000614807,18,0.08510973813204198,0.20761515709918213,0.01776699989568442,6,0.09892176957665019,0.30009506780510115,0.0032099999953061342
480,original,MR,New_MR_081.wav,18-6,DeepONMF_H2,2,nndsvd,0.15032222706289916,6x212,0.02165240002796054,18,0.09377041364909358,0.21972002702202809,0.01694639993365854,6,0.08811839458931477,0.27840863150385087,0.003602100070565939
481,original,MR,New_MR_082.wav,18-6,DeepONMF_H2,2,nndsvd,0.1599226895351342,6x212,0.022129900055006146,18,0.09095017269459515,0.240890063984884,0.017047700006514788,6,0.10593546100088214,0.21403232715734435,0.004274599952623248
482,original,MR,New_MR_083.wav,18-6,DeepONMF_H2,2,nndsvd,0.1553741706337996,6x212,0.019720499985851347,18,0.08727763580518329,0.23155008638634533,0.01588740001898259,6,0.0993440632547046,0.23646528282517912,0.0030448000179603696
483,original,MR,New_MR_084.wav,18-6,DeepONMF_H2,2,nndsvd,0.16001363851467373,6x212,0.01947109994944185,18,0.09340578364060446,0.2157380959952525,0.01580170006491244,6,0.10296691079256923,0.23669913357733213,0.0030166000360623
484,original,MR,New_MR_085.wav,18-6,DeepONMF_H2,2,nndsvd,0.15338283525893864,6x212,0.022054300061427057,18,0.0881974818668521,0.2134860216218331,0.016805200022645295,6,0.0979037551650221,0.22808438606803352,0.004145400016568601
485,original,MR,New_MR_086.wav,18-6,DeepONMF_H2,2,nndsvd,0.15685990987084444,6x212,0.0215456000296399,18,0.08828454240997621,0.202008952458456,0.016519600059837103,6,0.09872568909574872,0.2182616589350002,0.00421659997664392
486,original,MR,New_MR_087.wav,18-6,DeepONMF_H2,2,nndsvd,0.15619870271657765,6x212,0.01968600007239729,18,0.08712457086368228,0.19228362406891386,0.01580439996905625,6,0.10050636128813975,0.21848699378269718,0.0030374000780284405
487,original,MR,New_MR_088.wav,18-6,DeepONMF_H2,2,nndsvd,0.2137756997313915,6x212,0.02039570000488311,18,0.1028803419628905,0.2223677760658084,0.01612869999371469,6,0.2002473270730217,0.22707249354300293,0.003438000101596117
488,original,MR,New_MR_089.wav,18-6,DeepONMF_H2,2,nndsvd,0.19686707802481893,6x212,0.021650200011208653,18,0.1001037821884365,0.21617756536573557,0.017280299915000796,6,0.22605580753760718,0.2477606010694763,0.00350099999923259
489,original,MR,New_MR_090.wav,18-6,DeepONMF_H2,2,nndsvd,0.2204882806173121,6x212,0.021738700103014708,18,0.13418615547328971,0.21531619631815346,0.0175052999984473,6,0.19349792029025134,0.2673971936271457,0.0035272000823169947
490,original,MR,New_MR_091.wav,18-6,DeepONMF_H2,2,nndsvd,0.20547528362574594,6x212,0.020328399958088994,18,0.11794373337725687,0.21098400449100152,0.01645609992556274,6,0.1833458251040261,0.28069077156457956,0.0030671999556943774
491,original,MR,New_MR_092.wav,18-6,DeepONMF_H2,2,nndsvd,0.21029543990171076,6x212,0.02043549995869398,18,0.11509559103853748,0.22917721885399683,0.016611200058832765,6,0.2138399009825798,0.26441536992380993,0.0030529999639838934
492,original,MR,New_MR_093.wav,18-6,DeepONMF_H2,2,nndsvd,0.2257896107962834,6x212,0.021486599929630756,18,0.11652586156690736,0.23529456627464398,0.016701599932275712,6,0.23765585686912702,0.27157922295978026,0.003648900077678263
493,original,MR,New_MR_094.wav,18-6,DeepONMF_H2,2,nndsvd,0.20497515877460637,6x212,0.021594499936327338,18,0.11203867082061006,0.20027698222118784,0.016693899990059435,6,0.21594714152886485,0.24789358963627128,0.003893899964168668
494,original,MR,New_MR_095.wav,18-6,DeepONMF_H2,2,nndsvd,0.22740346813443824,6x212,0.02017980010714382,18,0.10664380246703377,0.1997775496584277,0.0164580000564456,6,0.24002657942443362,0.23139163411441607,0.0030631000408902764
495,original,MR,New_MR_096.wav,18-6,DeepONMF_H2,2,nndsvd,0.20875057389955123,6x212,0.02054830000270158,18,0.11829379757503539,0.21337406096218958,0.016460400074720383,6,0.1912789874607342,0.2618952327516294,0.0033793000038713217
496,original,MR,New_MR_097.wav,18-6,DeepONMF_H2,2,nndsvd,0.197559057152352,6x212,0.020953799947164953,18,0.11622679286966447,0.2110954470038277,0.017101600067690015,6,0.20489005964174806,0.26957036776048343,0.0029984000138938427
497,original,MR,New_MR_098.wav,18-6,DeepONMF_H2,2,nndsvd,0.17897490021703444,6x212,0.021934800082817674,18,0.10257969150654989,0.20505774243192043,0.01748859998770058,6,0.18909110383013467,0.24397027684441344,0.0035783000057563186
498,original,MR,New_MR_099.wav,18-6,DeepONMF_H2,2,nndsvd,0.19874351361929404,6x212,0.020868799998424947,18,0.1047830634986577,0.21898385242647508,0.01673299993854016,6,0.21696693040303316,0.27440907186558633,0.0033261000644415617
499,original,MR,New_MR_100.wav,18-6,DeepONMF_H2,2,nndsvd,0.20082153053863086,6x212,0.022038100054487586,18,0.10927257223914526,0.21892464234986425,0.016971400007605553,6,0.1787934895900598,0.26207603993476397,0.004022300010547042
500,original,MR,New_MR_101.wav,18-6,DeepONMF_H2,2,nndsvd,0.23629965217281,6x212,0.021919799968600273,18,0.12453168508390391,0.20471108732602863,0.0169481000630185,6,0.219638124235437,0.2976175657389752,0.004151700064539909
501,original,MR,New_MR_102.wav,18-6,DeepONMF_H2,2,nndsvd,0.19952841832085053,6x212,0.02081210003234446,18,0.10715332530251413,0.2339930863061044,0.016064499970525503,6,0.17540069574997375,0.2640780979809809,0.003869700012728572
502,original,MR,New_MR_103.wav,18-6,DeepONMF_H2,2,nndsvd,0.20460178795350184,6x212,0.019863600027747452,18,0.11359244638477971,0.23103046209036476,0.016103200032375753,6,0.17406490069199934,0.2785989098149594,0.0030360000673681498
503,original,MR,New_MR_104.wav,18-6,DeepONMF_H2,2,nndsvd,0.2127127614429812,6x212,0.021001200075261295,18,0.10078013294384877,0.2077831331929713,0.01684589998330921,6,0.20201880828426097,0.30230456978577797,0.003279099939391017
504,original,MR,New_MR_105.wav,18-6,DeepONMF_H2,2,nndsvd,0.2011396842605084,6x212,0.02194100001361221,18,0.10486971500184651,0.2223651417696856,0.016646899981424212,6,0.19828901601991694,0.26842705044644677,0.004481799900531769
505,original,MR,New_MR_106.wav,18-6,DeepONMF_H2,2,nndsvd,0.21541995697178737,6x212,0.019831900019198656,18,0.10503927670391484,0.1939875493045143,0.016102600027807057,6,0.2162495154085157,0.20658258992587833,0.0030853000935167074
506,original,MR,New_MR_107.wav,18-6,DeepONMF_H2,2,nndsvd,0.20096988798164886,6x212,0.020751800038851798,18,0.10284271978976826,0.2136771538477347,0.016888400074094534,6,0.19417865381663058,0.25289539274985356,0.0031565999379381537
507,original,MR,New_MR_108.wav,18-6,DeepONMF_H2,2,nndsvd,0.2155504131538633,6x212,0.021275199949741364,18,0.11547223718363146,0.22223786711163127,0.01662800007034093,6,0.19802760429291336,0.2766193234225947,0.0037302999990060925
508,original,MR,New_MR_109.wav,18-6,DeepONMF_H2,2,nndsvd,0.19887703116469108,6x212,0.02097029995638877,18,0.10468912143021675,0.2052526017832701,0.016852500033564866,6,0.18326383628305606,0.26983286552112534,0.0032525999704375863
509,original,MR,New_MR_110.wav,18-6,DeepONMF_H2,2,nndsvd,0.20576658513561577,6x212,0.019946299958974123,18,0.10653542930518832,0.21800340506700458,0.01607570005580783,6,0.17905289616595038,0.23300939176371346,0.0030930000357329845
510,original,MR,New_MR_111.wav,18-6,DeepONMF_H2,2,nndsvd,0.20663885107830773,6x212,0.019715200061909854,18,0.10320650962215706,0.21306701109530515,0.016006699996069074,6,0.18637026109099045,0.2838567047642956,0.003022099961526692
511,original,MR,New_MR_112.wav,18-6,DeepONMF_H2,2,nndsvd,0.19070069355289476,6x212,0.02088189998175949,18,0.10907880314879681,0.2155058914124513,0.01651530002709478,6,0.18698117041772383,0.23328817845281868,0.003476099926047027
512,original,MR,New_MR_113.wav,18-6,DeepONMF_H2,2,nndsvd,0.1929334325885908,6x212,0.021143599995411932,18,0.10611691710648558,0.21279277552140796,0.01678649999666959,6,0.1669708030775231,0.2640729515191492,0.003210499999113381
513,original,MR,New_MR_114.wav,18-6,DeepONMF_H2,2,nndsvd,0.17695666766573795,6x212,0.020719600026495755,18,0.09349343584033808,0.2303885645641849,0.016580200055614114,6,0.15074237652403136,0.28658772265138516,0.0033355000196024776
514,original,MR,New_MR_115.wav,18-6,DeepONMF_H2,2,nndsvd,0.2067105451469164,6x212,0.02051310008391738,18,0.10720059753325914,0.23060220697859019,0.016584399971179664,6,0.18669449817190623,0.2662624459215164,0.0032715999986976385
515,original,MR,New_MR_116.wav,18-6,DeepONMF_H2,2,nndsvd,0.19497491892701033,6x212,0.021222800016403198,18,0.10799566798330117,0.20527157473032775,0.016720400075428188,6,0.172754467079845,0.25885390471419395,0.0036178999580442905
516,original,MR,New_MR_117.wav,18-6,DeepONMF_H2,2,nndsvd,0.18544026962309287,6x212,0.02101530006621033,18,0.10238870880262124,0.21838536901335934,0.016344400006346405,6,0.15411831602304515,0.3054630882136925,0.00360319996252656
517,original,MR,New_MR_118.wav,18-6,DeepONMF_H2,2,nndsvd,0.21551379659379058,6x212,0.021322399959899485,18,0.10914078772531477,0.1968151879614896,0.016147700021974742,6,0.21269187688590852,0.192857605778801,0.004313700017519295
518,original,MR,New_MR_119.wav,18-6,DeepONMF_H2,2,nndsvd,0.20073431458472077,6x212,0.020414800033904612,18,0.11149853393782726,0.21393811024030834,0.016471999930217862,6,0.20951604803472823,0.24482466251799637,0.003158199950121343
519,original,MR,New_MR_120.wav,18-6,DeepONMF_H2,2,nndsvd,0.1952299599555664,6x212,0.02062229998409748,18,0.09636919390888948,0.19758948405079613,0.01666199997998774,6,0.18261785097285882,0.26560921132285487,0.003266800078563392
520,original,MR,New_MR_121.wav,18-6,DeepONMF_H2,2,nndsvd,0.20865625514889574,6x212,0.021049399976618588,18,0.10962338742001788,0.21847759491012134,0.016428999952040613,6,0.20505092058075658,0.22526257968518187,0.003655900014564395
521,original,MR,New_MR_122.wav,18-6,DeepONMF_H2,2,nndsvd,0.19143896172700098,6x212,0.02026400004979223,18,0.10066493540878185,0.21014419218397548,0.016010700026527047,6,0.17146589455131864,0.29225798907740863,0.0032630000496283174
522,original,MR,New_MR_123.wav,18-6,DeepONMF_H2,2,nndsvd,0.2167374968928414,6x212,0.020789499976672232,18,0.10761577455520784,0.20851271333711627,0.016591900028288364,6,0.21372944867723007,0.2606804071922696,0.003353099920786917
523,original,MR,New_MR_124.wav,18-6,DeepONMF_H2,2,nndsvd,0.2034284875210065,6x212,0.02028030005749315,18,0.1185569165110982,0.22586814083237258,0.01628460001666099,6,0.1641424990296716,0.31661254094497465,0.003027200000360608
524,original,MR,New_MR_125.wav,18-6,DeepONMF_H2,2,nndsvd,0.18295758198436918,6x212,0.022319399984553456,18,0.09652588442023805,0.20862365897172225,0.017126600025221705,6,0.16542871367238274,0.2032396581316235,0.0041337000438943505
525,original,MR,New_MR_126.wav,18-6,DeepONMF_H2,2,nndsvd,0.22126001875287138,6x212,0.02079030009917915,18,0.10521227616896041,0.21552450961009054,0.016749799950048327,6,0.233336249610947,0.22687927386573875,0.003186899935826659
526,original,MR,New_MR_127.wav,18-6,DeepONMF_H2,2,nndsvd,0.2017620740312855,6x212,0.020783100044354796,18,0.10845228087487327,0.2194759551214248,0.017043299973011017,6,0.19281764601831472,0.24729400566068402,0.003025099984370172
527,original,MR,New_MR_128.wav,18-6,DeepONMF_H2,2,nndsvd,0.2056048437822428,6x212,0.020722900051623583,18,0.10963840218816244,0.22327599816321017,0.016419399995356798,6,0.21182397406135262,0.24967579655952907,0.00349799997638911
528,original,MR,New_MR_129.wav,18-6,DeepONMF_H2,2,nndsvd,0.2110929653683222,6x212,0.02238119998946786,18,0.10958525897932164,0.21599954053169843,0.01757769996766001,6,0.20336250249080956,0.26718123910628294,0.004002699977718294
529,original,MR,New_MR_130.wav,18-6,DeepONMF_H2,2,nndsvd,0.19928220639425345,6x212,0.023617199971340597,18,0.10619689023396202,0.22667171622991467,0.018636099994182587,6,0.19738415995829567,0.20284919838612883,0.004184899968095124
530,original,MR,New_MR_131.wav,18-6,DeepONMF_H2,2,nndsvd,0.19981137495401502,6x212,0.021842499962076545,18,0.10349731616074431,0.2014967069106455,0.017661200021393597,6,0.17760126004024784,0.26174105054323665,0.0034588000271469355
531,original,MR,New_MR_132.wav,18-6,DeepONMF_H2,2,nndsvd,0.19620453585238104,6x212,0.02236330008599907,18,0.11391871316680263,0.2181198726782976,0.017976999981328845,6,0.1605726706959136,0.2840598547425472,0.0035327000077813864
532,original,MR,New_MR_133.wav,18-6,DeepONMF_H2,2,nndsvd,0.18626267580035388,6x212,0.02044300001580268,18,0.0973969992703998,0.19603912141032429,0.01601439993828535,6,0.1656252173841678,0.27870315472973795,0.0037208000430837274
533,original,MR,New_MR_134.wav,18-6,DeepONMF_H2,2,nndsvd,0.19480345060323367,6x212,0.020701499888673425,18,0.09786093255725777,0.23813951793387092,0.016223300015553832,6,0.1824867365596412,0.2548713233668427,0.0035786000080406666
534,original,MR,New_MR_135.wav,18-6,DeepONMF_H2,2,nndsvd,0.21626372654541784,6x212,0.022397099994122982,18,0.10046006475490243,0.19846960601375954,0.01717779994942248,6,0.19858606371021006,0.21927535635654272,0.0038137000519782305
535,original,MR,New_MR_136.wav,18-6,DeepONMF_H2,2,nndsvd,0.1942786162472824,6x212,0.020595200010575354,18,0.09925640462658769,0.22959043240941876,0.016220899997279048,6,0.178946105196712,0.2581470288884641,0.0035188000183552504
536,original,MR,New_MR_137.wav,18-6,DeepONMF_H2,2,nndsvd,0.18740053181944014,6x212,0.0216626999899745,18,0.101197493456372,0.2083417164937385,0.01750499999616295,6,0.20817135187429153,0.22913932594204195,0.003447700059041381
537,original,MR,New_MR_138.wav,18-6,DeepONMF_H2,2,nndsvd,0.20689146865879746,6x212,0.02026240003760904,18,0.1101982403966449,0.20003710077086884,0.016459900070913136,6,0.20090283555978283,0.23701300627506694,0.0030249999836087227
538,original,MR,New_MR_139.wav,18-6,DeepONMF_H2,2,nndsvd,0.1907539215982579,6x212,0.022478600032627583,18,0.09710023460880454,0.22359504372803138,0.01825510000344366,6,0.17744109007683068,0.2851330521906174,0.003371399943716824
539,original,MR,New_MR_140.wav,18-6,DeepONMF_H2,2,nndsvd,0.2029858645981332,6x212,0.020094500039704144,18,0.10643750906614162,0.19388523490303208,0.016301100025884807,6,0.20346440161527565,0.23891030660047133,0.003108799923211336
540,original,MR,New_MR_141.wav,18-6,DeepONMF_H2,2,nndsvd,0.2122857604050838,6x212,0.01988609996624291,18,0.11060106078340251,0.2109022333360594,0.01600900001358241,6,0.2150317698813554,0.29041107715060893,0.003061099909245968
541,original,MR,New_MR_142.wav,18-6,DeepONMF_H2,2,nndsvd,0.21145982893785345,6x212,0.022756400052458048,18,0.09950332230951867,0.2064094494505526,0.01816590002272278,6,0.219454496013237,0.20480874786780576,0.0036382999969646335
542,original,MR,New_MR_143.wav,18-6,DeepONMF_H2,2,nndsvd,0.20034400854915033,6x212,0.02226090000476688,18,0.10147683166735885,0.21414058129243316,0.017283299937844276,6,0.1968658270063269,0.25564254619258125,0.004274900071322918
543,original,MR,New_MR_144.wav,18-6,DeepONMF_H2,2,nndsvd,0.1905440902887345,6x212,0.020121400011703372,18,0.1016739084489432,0.22968957711058458,0.016062800073996186,6,0.16776068106884537,0.28415599599177294,0.0033392999321222305
544,original,MR,New_MR_145.wav,18-6,DeepONMF_H2,2,nndsvd,0.18806852686893136,6x212,0.020217700046487153,18,0.10033252726421414,0.21693696964722578,0.016384200076572597,6,0.17153353663725385,0.30830670517047226,0.002971300040371716
545,original,MR,New_MR_146.wav,18-6,DeepONMF_H2,2,nndsvd,0.19177204318795704,6x212,0.021303000045008957,18,0.0978015507569663,0.19337882312491209,0.017363900085911155,6,0.19624865724157672,0.2703607491435672,0.0030138000147417188
546,original,MR,New_MR_147.wav,18-6,DeepONMF_H2,2,nndsvd,0.19509756539168638,6x212,0.02159419993404299,18,0.10218215130415546,0.2278107557166677,0.017098599928431213,6,0.16668516200676864,0.29878134093861486,0.003585000056773424
547,original,MR,New_MR_148.wav,18-6,DeepONMF_H2,2,nndsvd,0.20232144673398283,6x212,0.020543199963867664,18,0.11020406856913037,0.21673324259445179,0.016685299924574792,6,0.17362019298677525,0.2626843712471659,0.0031156999757513404
548,original,MR,New_MR_149.wav,18-6,DeepONMF_H2,2,nndsvd,0.20129496647492043,6x212,0.021476599969901145,18,0.10390539086912783,0.22525068051637823,0.016876499983482063,6,0.18355939098094867,0.27433685412883185,0.0038502999814227223
549,original,MR,New_MR_150.wav,18-6,DeepONMF_H2,2,nndsvd,0.19896652414334048,6x212,0.02158569998573512,18,0.10509164544530104,0.17748581827903626,0.01646810001693666,6,0.18134316502855827,0.20962016018261004,0.003960100002586842
550,original,MR,New_MR_151.wav,18-6,DeepONMF_H2,2,nndsvd,0.1837908406717258,6x212,0.020423199981451035,18,0.10380406679427852,0.2215223270257619,0.015588799957185984,6,0.16856798869928,0.23710544188036978,0.00399450003169477
551,original,MR,New_MR_152.wav,18-6,DeepONMF_H2,2,nndsvd,0.19694277093830562,6x212,0.02041190001182258,18,0.10777218358292535,0.19260971679152156,0.016295199980959296,6,0.17671683594798002,0.22733316601677822,0.003430900047533214
552,original,MR,New_MR_153.wav,18-6,DeepONMF_H2,2,nndsvd,0.1831299137470249,6x212,0.021324399975128472,18,0.08787849094989877,0.1935329996275199,0.01655860000755638,6,0.18212830318663864,0.24434650019239007,0.003909999970346689
553,original,MR,New_MR_154.wav,18-6,DeepONMF_H2,2,nndsvd,0.19948953580563483,6x212,0.020698999986052513,18,0.106213612125484,0.21325256680208043,0.016372599988244474,6,0.18614594904382814,0.2782389390604733,0.003112700069323182
554,original,MR,New_MR_155.wav,18-6,DeepONMF_H2,2,nndsvd,0.21431965262847874,6x212,0.020440200110897422,18,0.10295878330730159,0.22215202610037074,0.01638659997843206,6,0.2044508101536216,0.2543643234150486,0.003207199973985553
555,original,MR,New_MR_156.wav,18-6,DeepONMF_H2,2,nndsvd,0.20772003733096345,6x212,0.020968400058336556,18,0.09980037159842622,0.20229617764485888,0.016978399944491684,6,0.20815039746976724,0.22187951085159968,0.003192200092598796
556,original,MR,New_MR_157.wav,18-6,DeepONMF_H2,2,nndsvd,0.21523054012913198,6x212,0.02083729999139905,18,0.1132362926562924,0.22622058080518273,0.01640870003029704,6,0.19693293743966622,0.24142829614672728,0.0035445999819785357
557,original,MR,New_MR_158.wav,18-6,DeepONMF_H2,2,nndsvd,0.20098689873376357,6x212,0.021199800074100494,18,0.10782558537280526,0.22029431956828696,0.015858400030992925,6,0.19206395320874145,0.2637979227132777,0.004218999994918704
558,original,MR,New_MR_159.wav,18-6,DeepONMF_H2,2,nndsvd,0.20886508388075792,6x212,0.02021190000232309,18,0.10834122469260066,0.20772222376764832,0.015688100014813244,6,0.18647799574177423,0.22567370804782488,0.0036778999492526054
559,original,MR,New_MR_160.wav,18-6,DeepONMF_H2,2,nndsvd,0.19538068041726725,6x212,0.019831700017675757,18,0.1050225871627827,0.1888575807733765,0.01601619995199144,6,0.18360123455592228,0.2585845870023275,0.0030383000848814845
560,original,MR,New_MR_161.wav,18-6,DeepONMF_H2,2,nndsvd,0.2044303097019275,6x212,0.020116800093092024,18,0.1079972189630096,0.2116984608876674,0.016123799956403673,6,0.1887150646415449,0.2660829896745292,0.0030741000082343817
561,original,MR,New_MR_162.wav,18-6,DeepONMF_H2,2,nndsvd,0.20052444793690682,6x212,0.021855499944649637,18,0.10135625146613504,0.20856610115191318,0.01689800003077835,6,0.1930618735919118,0.2653975355742697,0.0038897000486031175
562,original,MR,New_MR_163.wav,18-6,DeepONMF_H2,2,nndsvd,0.20409422348798478,6x212,0.02132449997588992,18,0.09538243070681769,0.21140723115329757,0.016819600015878677,6,0.20476397737413998,0.2855854898536869,0.0037975000450387597
563,original,MR,New_MR_164.wav,18-6,DeepONMF_H2,2,nndsvd,0.19110424347257077,6x212,0.021112199989147484,18,0.10634498922557535,0.2125845808922423,0.01692439999897033,6,0.15801931392043386,0.29605208096372115,0.003402500064112246
564,original,MR,New_MR_165.wav,18-6,DeepONMF_H2,2,nndsvd,0.19551924809203755,6x212,0.020349200000055134,18,0.10593583840554814,0.2031355494145474,0.016041900031268597,6,0.18671587290592906,0.21979190155062173,0.0033585000783205032
565,original,MR,New_MR_166.wav,18-6,DeepONMF_H2,2,nndsvd,0.18914544860475138,6x212,0.021863100002519786,18,0.10841056003964286,0.20833033863797196,0.017120599979534745,6,0.18096582302990524,0.23976671352464582,0.003486500005237758
566,original,MR,New_MR_167.wav,18-6,DeepONMF_H2,2,nndsvd,0.20018971709520517,6x212,0.021348699927330017,18,0.10658991156710515,0.2156247370821769,0.01732879993505776,6,0.1806024575660803,0.2516099745578784,0.0032672000816091895
567,original,MR,New_MR_168.wav,18-6,DeepONMF_H2,2,nndsvd,0.1942635329070968,6x212,0.021475299960002303,18,0.09190915689492932,0.2069197193653695,0.017310400027781725,6,0.19418199420613338,0.27687445129391186,0.0034780000569298863
568,original,MR,New_MR_169.wav,18-6,DeepONMF_H2,2,nndsvd,0.21022368364187005,6x212,0.02068319998215884,18,0.10547899234483128,0.20845955108674444,0.01698499999474734,6,0.20125596144917282,0.23819296696021242,0.0030245999805629253
569,original,MR,New_MR_170.wav,18-6,DeepONMF_H2,2,nndsvd,0.19519026260265265,6x212,0.022275499999523163,18,0.10486791033254339,0.2387832274616922,0.017370700021274388,6,0.17820734833885188,0.2202881718489368,0.004236199893057346
570,original,MR,New_MR_171.wav,18-6,DeepONMF_H2,2,nndsvd,0.1986637429888023,6x212,0.019677700009196997,18,0.10483620778918115,0.18093407081057153,0.015845300047658384,6,0.21061537647209796,0.22780607343544185,0.0030765000265091658
571,original,MR,New_MR_172.wav,18-6,DeepONMF_H2,2,nndsvd,0.1934911870058499,6x212,0.020218900055624545,18,0.10174577509717687,0.19977797175979037,0.016303899930790067,6,0.21665307613137946,0.2602837750109994,0.003220599959604442
572,original,MR,New_MR_173.wav,18-6,DeepONMF_H2,2,nndsvd,0.21963100272960628,6x212,0.020005399943329394,18,0.10175565143313478,0.21818347509134295,0.015964799909852445,6,0.23618539253972928,0.2641151801611852,0.0029667000053450465
573,original,MR,New_MR_174.wav,18-6,DeepONMF_H2,2,nndsvd,0.2053802884615136,6x212,0.02256479999050498,18,0.11192307791932567,0.20108058010143384,0.017331399954855442,6,0.17553711052246185,0.20766317625022168,0.004350199946202338
574,original,MR,New_MR_175.wav,18-6,DeepONMF_H2,2,nndsvd,0.19416988007375985,6x212,0.02009220002219081,18,0.10250982287580426,0.21329897518121457,0.01590799994301051,6,0.18043928918459617,0.23904551574458208,0.003338499926030636
575,original,MR,New_MR_176.wav,18-6,DeepONMF_H2,2,nndsvd,0.18953194184325725,6x212,0.021564000053331256,18,0.1021497719328532,0.2236919646058151,0.01639120001345873,6,0.15143087344432576,0.31370994155780413,0.004265299998223782
576,original,MR,New_MR_177.wav,18-6,DeepONMF_H2,2,nndsvd,0.18922055392435108,6x212,0.021692899987101555,18,0.1081020658267377,0.1998889040397201,0.016653000027872622,6,0.17756571681405678,0.2760296324709585,0.004075599950738251
577,original,MR,New_MR_178.wav,18-6,DeepONMF_H2,2,nndsvd,0.2141712749819488,6x212,0.02133840008173138,18,0.11339668069344964,0.2049231240802745,0.016305699944496155,6,0.19155133926559303,0.24620683655555123,0.004189300001598895
578,original,MR,New_MR_179.wav,18-6,DeepONMF_H2,2,nndsvd,0.21255707221480696,6x212,0.021480700001120567,18,0.10891638060808918,0.22564937891726466,0.01701950002461672,6,0.2066429379632079,0.25632565519717,0.0037574999732896686
579,original,MR,New_MR_180.wav,18-6,DeepONMF_H2,2,nndsvd,0.2001832788201064,6x212,0.022239999962039292,18,0.10672180532774928,0.18589039674544403,0.018161099986173213,6,0.20072508544785994,0.19670640773076556,0.0032269000075757504
580,original,MR,New_MR_181.wav,18-6,DeepONMF_H2,2,nndsvd,0.2098327219114513,6x212,0.02302540000528097,18,0.10752639009213409,0.19936150025434646,0.018300199997611344,6,0.2114116336781815,0.2126739496584543,0.003877999959513545
581,original,MR,New_MR_182.wav,18-6,DeepONMF_H2,2,nndsvd,0.2149963884841015,6x212,0.019817299908027053,18,0.11171522393292009,0.20730070941732487,0.016019799979403615,6,0.21228354918899692,0.28366696897379573,0.003030400024726987
582,original,MR,New_MR_183.wav,18-6,DeepONMF_H2,2,nndsvd,0.20663994316153178,6x212,0.02126539999153465,18,0.09876958190161748,0.20833649826609246,0.01693179993890226,6,0.21350601829079194,0.23944003938595412,0.0033929001074284315
583,original,MR,New_MR_184.wav,18-6,DeepONMF_H2,2,nndsvd,0.18187889819144004,6x212,0.022084500058554113,18,0.09944342699602432,0.21299995872482974,0.01710489997640252,6,0.1550299979497044,0.2698495030143421,0.00401530007366091
584,original,MR,New_MR_185.wav,18-6,DeepONMF_H2,2,nndsvd,0.18689793626107287,6x212,0.019977299962192774,18,0.0969736056802715,0.22120253295182346,0.015501699992455542,6,0.16108620225566375,0.2610679209463432,0.0037856000708416104
585,original,MR,New_MR_186.wav,18-6,DeepONMF_H2,2,nndsvd,0.23188662483515973,6x212,0.01968739996664226,18,0.1297480314481557,0.2286599675680223,0.016076299943961203,6,0.20974321192842943,0.24738091588189373,0.002969199907965958
586,original,MR,New_MR_187.wav,18-6,DeepONMF_H2,2,nndsvd,0.23586898107168958,6x212,0.01968319993466139,18,0.1430869108101463,0.21625446058152778,0.015932400012388825,6,0.21691768593948071,0.22783353932160194,0.002974800067022443
587,original,MR,New_MR_188.wav,18-6,DeepONMF_H2,2,nndsvd,0.24172450009727126,6x212,0.02140159998089075,18,0.12726690905369195,0.22760786272476838,0.016726800007745624,6,0.24267133992823028,0.24565285943408713,0.003625100012868643
