indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
442,MR,New_MR_043.wav,14-11-8-3,4,0.5007213630110614,126x3,3x212,14,0.09455975690783025,0.21841752440510756,0.008749900000111666,11,0.29909027287944434,0.1729640388546565,0.004202400006761309,8,0.3749704104928214,0.1513360265095828,0.0024333999972441234,3,0.6370876946756622,0.16624592350482512,0.0022074000007705763
443,MR,New_MR_044.wav,14-11-8-3,4,0.4981362838433528,126x3,3x212,14,0.08484353187657823,0.24574260961261377,0.007853100003558211,11,0.26772022775880805,0.16031910480538245,0.004458400006114971,8,0.3362712573245047,0.14507663635684123,0.0025620000014896505,3,0.6597831101484547,0.137801643100274,0.002085800006170757
444,MR,New_MR_045.wav,14-11-8-3,4,0.5228432598638014,126x3,3x212,14,0.0862800238593929,0.24719503876342575,0.0077896000002510846,11,0.24880793608778523,0.16555390152752456,0.0032697999995434657,8,0.3446326825024754,0.1658031609141217,0.0026924000048893504,3,0.5935494593565783,0.1787027293856677,0.002072099996439647
445,MR,New_MR_046.wav,14-11-8-3,4,0.47964888101846925,126x3,3x212,14,0.06605825839512156,0.3217319568172128,0.007848599998396821,11,0.21812774573289775,0.13454478757423444,0.003460400002950337,8,0.3575920697257294,0.11538916787776461,0.002607700000226032,3,0.6841468990660233,0.11272778650630734,0.002061799998045899
446,MR,New_MR_047.wav,14-11-8-3,4,0.5081451231892616,126x3,3x212,14,0.05613799380282093,0.2746609658987729,0.007810100003553089,11,0.1981346415086164,0.12763221066785221,0.0035916999986511655,8,0.2817792875874149,0.09365127317531984,0.0025647000002209097,3,0.6966330700563375,0.1581190317985105,0.002052800002275035
447,MR,New_MR_048.wav,14-11-8-3,4,0.5897816573459932,126x3,3x212,14,0.057546944754778964,0.2831642447746897,0.008518100003129803,11,0.19891725777471647,0.11732180464127896,0.003914299995813053,8,0.35689418582444976,0.1089831682803092,0.0025275000007241033,3,0.6450861078798003,0.1340461844982473,0.002020699997956399
448,MR,New_MR_049.wav,14-11-8-3,4,0.4562180052527226,126x3,3x212,14,0.05915012706965547,0.28361474355511845,0.008793699998932425,11,0.19211433628020666,0.1651125486052265,0.0038514000043505803,8,0.3480409242686867,0.12955709784517008,0.002517999993870035,3,0.6632648319298786,0.12587247541168822,0.0020212999952491373
449,MR,New_MR_050.wav,14-11-8-3,4,0.5659931226087113,126x3,3x212,14,0.05942856510142574,0.2933065680026504,0.009410799997567665,11,0.15562357740485172,0.12693184835757376,0.0038501000017276965,8,0.36081564876583533,0.12405229630258387,0.002921999999671243,3,0.6093246282395987,0.12723720358609644,0.0021503000025404617
450,MR,New_MR_051.wav,14-11-8-3,4,0.40341045526143693,126x3,3x212,14,0.05496054311755778,0.3203153421964807,0.008344900001247879,11,0.20503550005271204,0.15506415354915312,0.004476499998418149,8,0.31296359549621444,0.1285125096867705,0.0026852000009967014,3,0.6710297665512278,0.13359363556934667,0.002056600002106279
451,MR,New_MR_052.wav,14-11-8-3,4,0.5376448900182885,126x3,3x212,14,0.0865040738400831,0.2609756313815018,0.007846299995435402,11,0.2547171188641319,0.15030982854942426,0.004480300005525351,8,0.3471834022741129,0.15136764286506718,0.002485999997588806,3,0.6389168169346251,0.13510121208032674,0.00199609999981476
452,MR,New_MR_053.wav,14-11-8-3,4,0.44702963789703537,126x3,3x212,14,0.08697426730585399,0.29334643759314094,0.008005600000615232,11,0.18885262138233033,0.18553679736081286,0.004493899999943096,8,0.28471842036593553,0.15342877742301583,0.00248019999708049,3,0.6265425904565859,0.16974792884903234,0.001983299996936694
453,MR,New_MR_054.wav,14-11-8-3,4,0.4814658217112565,126x3,3x212,14,0.0885620803600586,0.2993039136584098,0.00841470000159461,11,0.17472996170714086,0.19804640645848984,0.0033298999987891875,8,0.3575891614544675,0.16015076519824545,0.002489200000127312,3,0.68832654106016,0.18056611220456742,0.0020183000015094876
454,MR,New_MR_055.wav,14-11-8-3,4,0.4444232513127063,126x3,3x212,14,0.08352466628377016,0.26614857579799295,0.009027899999637157,11,0.20246443168007303,0.16842163025225973,0.0035656999971251935,8,0.29145292693504393,0.13973028692662665,0.0025653999982750975,3,0.5938415293535886,0.1229285732165536,0.002071399998385459
455,MR,New_MR_056.wav,14-11-8-3,4,0.4944272921306344,126x3,3x212,14,0.0837599388766024,0.2552262677390678,0.0083639000004041,11,0.181384523268262,0.1697803936166776,0.0036620999962906353,8,0.29538197777938074,0.130215524753201,0.002475699999195058,3,0.620725004922983,0.13826361880740531,0.002000599997700192
456,MR,New_MR_057.wav,14-11-8-3,4,0.4984589918533774,126x3,3x212,14,0.09064055752801436,0.26849735112735257,0.008941399995819665,11,0.20581722068671346,0.1485968422105491,0.004618300001311582,8,0.3142901585631313,0.14057222695994895,0.002426699997158721,3,0.5657227183005705,0.11705994333674573,0.002046600005996879
457,MR,New_MR_058.wav,14-11-8-3,4,0.45454758721937066,126x3,3x212,14,0.08626675033026288,0.27297428262387363,0.00793540000449866,11,0.21466468519863025,0.14184475023455576,0.0041882000004989095,8,0.3255483999566998,0.14002568474900484,0.002458300004946068,3,0.6789811308977356,0.17205786980321947,0.002148200001101941
458,MR,New_MR_059.wav,14-11-8-3,4,0.5198453378834159,126x3,3x212,14,0.09897487350750271,0.31637829938158624,0.007945700002892409,11,0.2549746104170144,0.15914808820845683,0.004545299998426344,8,0.39618520425220294,0.15966092230296708,0.002582000000984408,3,0.664940365995522,0.18193411246001756,0.0021344999986467883
459,MR,New_MR_060.wav,14-11-8-3,4,0.5392867268429897,126x3,3x212,14,0.08763564531530275,0.2727653234468555,0.007895100003224798,11,0.24856970231079903,0.15382290254676906,0.0033997999998973683,8,0.3225318432994555,0.12651928331401652,0.0026833000010810792,3,0.6488416346322209,0.13495191891423164,0.0020810999994864687
460,MR,New_MR_061.wav,14-11-8-3,4,0.46518753752618236,126x3,3x212,14,0.08384108751372721,0.3114773132770296,0.007960800001455937,11,0.26143163596555496,0.20340339993410989,0.00350099999923259,8,0.3346204629776276,0.18506924718570014,0.0033848999955807813,3,0.6230264286938614,0.15985240039610701,0.002110400004312396
461,MR,New_MR_062.wav,14-11-8-3,4,0.5275012337206502,126x3,3x212,14,0.09311905325202387,0.25423980189661644,0.009494899997662287,11,0.24379026992408528,0.13966173708169938,0.005776099998911377,8,0.3541078614547927,0.11380326519370154,0.005519600003026426,3,0.6694383769733964,0.08967706034692674,0.00491120000515366
462,MR,New_MR_063.wav,14-11-8-3,4,0.46621538027863735,126x3,3x212,14,0.09345185163664106,0.28528135968543494,0.01666040000418434,11,0.2429305856058906,0.16761732832352272,0.00740139999834355,8,0.34418829189242106,0.1296133754175123,0.003260600002249703,3,0.5884795919589201,0.1567944368309427,0.0025088999973377213
463,MR,New_MR_064.wav,14-11-8-3,4,0.5426243375316994,126x3,3x212,14,0.0816987598282315,0.27056540137570595,0.009019500001159031,11,0.18978726867952975,0.1585728201253947,0.0036775999978999607,8,0.30420895442543194,0.13180798275209296,0.002733799999987241,3,0.6460051467482764,0.1488366474925714,0.0023867000054451637
464,MR,New_MR_065.wav,14-11-8-3,4,0.4980757941357289,126x3,3x212,14,0.09232986974438949,0.27438344378732,0.008292099999380298,11,0.21873547177216357,0.13211052706469434,0.0034662000034586526,8,0.28342779769641957,0.10328248822568334,0.0031435999990208074,3,0.6955695230331417,0.10762198253059811,0.0021722000019508414
465,MR,New_MR_066.wav,14-11-8-3,4,0.46500063801815594,126x3,3x212,14,0.08765161780704103,0.29201268899924504,0.00872039999376284,11,0.290002531152592,0.16785518351395598,0.004992299996956717,8,0.35562801028179164,0.14236581940670368,0.003152199999021832,3,0.6660057241100341,0.1913109040697111,0.0021670999994967133
466,MR,New_MR_067.wav,14-11-8-3,4,0.46904250603495906,126x3,3x212,14,0.09096188395636955,0.2512922069029663,0.00861340000119526,11,0.23888248463365955,0.15894049711595715,0.0036074000017833896,8,0.3125902302768162,0.12402260642475091,0.0026923999976133928,3,0.644189131962298,0.11074103556823232,0.002120200006174855
467,MR,New_MR_068.wav,14-11-8-3,4,0.533639294976555,126x3,3x212,14,0.08872280418336606,0.3082437131180622,0.008693999996467028,11,0.21588223474009266,0.20982490585047764,0.003916299996490125,8,0.297588345899648,0.16353896864428683,0.0026075999994645827,3,0.6025269259509715,0.19625071056192847,0.0021089999936521053
468,MR,New_MR_069.wav,14-11-8-3,4,0.4370766185019977,126x3,3x212,14,0.08100193068984934,0.2726976291371188,0.008868100005201995,11,0.24927324882638593,0.16975563685013068,0.003736600003321655,8,0.29737638596608823,0.15695159054860305,0.002631499999552034,3,0.6308941818173919,0.15578174306880577,0.002137900002708193
469,MR,New_MR_070.wav,14-11-8-3,4,0.45820051584042054,126x3,3x212,14,0.0833949258424857,0.2671892547000925,0.008655400000861846,11,0.2561154791863279,0.18823080363767553,0.0038679000062984414,8,0.3805885804552757,0.16310593961753325,0.0026307999942218885,3,0.6797209540357566,0.19250297167712524,0.002415599999949336
470,MR,New_MR_071.wav,14-11-8-3,4,0.45200461500655076,126x3,3x212,14,0.08597042838185877,0.2755432553668793,0.008965299995907117,11,0.27658538883057143,0.15588661882923918,0.004542499998933636,8,0.3173889689989206,0.13124988478427896,0.002860200002032798,3,0.6324258624232855,0.10033982878363075,0.0022288999971351586
471,MR,New_MR_072.wav,14-11-8-3,4,0.526279282609577,126x3,3x212,14,0.08201642040981036,0.24885448630682774,0.008297400003357325,11,0.18453394812258375,0.13601572598745523,0.0041045000034500845,8,0.31959690113465444,0.10336687944153855,0.002753699998720549,3,0.6073001536267306,0.1019777318966808,0.002175800000259187
472,MR,New_MR_073.wav,14-11-8-3,4,0.46767398133234556,126x3,3x212,14,0.07771446591315107,0.28998088954320284,0.009108299993386026,11,0.23345993581188854,0.17054382804807233,0.003921599993191194,8,0.2755855952576,0.1534700780675172,0.0027221000054851174,3,0.6382663669746655,0.16972488491507146,0.0022155999977258034
473,MR,New_MR_074.wav,14-11-8-3,4,0.4371222436984002,126x3,3x212,14,0.08622967467394624,0.30176535032882085,0.008815399996819906,11,0.19994811720103464,0.19346793858939784,0.003974999999627471,8,0.2819245831361491,0.1741644933202129,0.0026890000008279458,3,0.5602252477800171,0.1633331186184127,0.0021502000017790124
474,MR,New_MR_075.wav,14-11-8-3,4,0.43009331464287925,126x3,3x212,14,0.08118984333003659,0.2969184498022852,0.008673499993165024,11,0.1911598247503226,0.18109053077795617,0.004626899994036648,8,0.34418387181698873,0.19797219672749547,0.002532699996663723,3,0.615905657796825,0.18891587138659113,0.002035400000750087
475,MR,New_MR_076.wav,14-11-8-3,4,0.4682156359731149,126x3,3x212,14,0.09295741054619229,0.3213501049765808,0.007969900005264208,11,0.20510957522158024,0.20951511477083934,0.004581000001053326,8,0.33856374560018054,0.14773819537175845,0.002693299997190479,3,0.6172842838902588,0.1660423579661582,0.0020671000020229258
476,MR,New_MR_077.wav,14-11-8-3,4,0.4634112134659652,126x3,3x212,14,0.09411184172054088,0.2825643574725063,0.008116300006804522,11,0.21611787355947204,0.18889356688972675,0.004751300002681091,8,0.32819337819406846,0.17094885880467295,0.002648499998031184,3,0.6543770062434546,0.242946447228378,0.002052800002275035
477,MR,New_MR_078.wav,14-11-8-3,4,0.4424105985914543,126x3,3x212,14,0.0878897210084681,0.2620267487164693,0.007984600000781938,11,0.191959060854947,0.17998380433797892,0.004473600005439948,8,0.2817810498791096,0.149635220439135,0.0030437000023084693,3,0.6175288941114541,0.1254134650805765,0.0021239999987301417
478,MR,New_MR_079.wav,14-11-8-3,4,0.5351211274672683,126x3,3x212,14,0.0910667111078201,0.24278169619693518,0.008985100001154933,11,0.2323084723165605,0.15454773662207105,0.00440849999722559,8,0.3535820581312959,0.13578363945966582,0.0027153999981237575,3,0.6018392178821629,0.10591336246956427,0.002169399995182175
479,MR,New_MR_080.wav,14-11-8-3,4,0.36582846315601886,126x3,3x212,14,0.053626845502445154,0.2940707426664953,0.008700700003828388,11,0.192717086201271,0.19055387710530905,0.003527399996528402,8,0.3039007383912773,0.17755440437057185,0.0025642999971751124,3,0.6528095788208089,0.22809299117106074,0.0020696999999927357
480,MR,New_MR_081.wav,14-11-8-3,4,0.49114079191970916,126x3,3x212,14,0.07022680192625838,0.29436025384986747,0.009144800002104603,11,0.24723915683533537,0.17597632907489857,0.0034930999972857535,8,0.3396164409720966,0.17529938957930646,0.0025337000042782165,3,0.6610712436393731,0.23181479172658048,0.0020637000052374788
481,MR,New_MR_082.wav,14-11-8-3,4,0.394227544951309,126x3,3x212,14,0.0941274198684414,0.27026412320629256,0.008339799998793751,11,0.2669372576359427,0.10786696677673287,0.003816299999016337,8,0.40507091225846686,0.09846810605895986,0.0025041999979293905,3,0.6758910600546619,0.11464163792069469,0.0021703000020352192
482,MR,New_MR_083.wav,14-11-8-3,4,0.4431082775823039,126x3,3x212,14,0.09957988608084889,0.29155154035010744,0.007943999997223727,11,0.22928518962028693,0.1251521734974641,0.00433809999958612,8,0.27636112438261345,0.09994039896450992,0.002712900000915397,3,0.5929209966809618,0.07336810743547174,0.0020274999988032505
483,MR,New_MR_084.wav,14-11-8-3,4,0.6295093736315337,126x3,3x212,14,0.12095008592776135,0.29882605201327356,0.007693300001847092,11,0.16913302943255465,0.11051464222020878,0.003289499996753875,8,0.32212324388275415,0.07711383774213727,0.0027566999997361563,3,0.6925838335812717,0.07638814176340052,0.002098099997965619
484,MR,New_MR_085.wav,14-11-8-3,4,0.5332568797549772,126x3,3x212,14,0.11258541485457417,0.33399776889175326,0.007931200001621619,11,0.21196408740016856,0.1226587470232231,0.004723599995486438,8,0.3175430543688984,0.09279503485689082,0.002561999994213693,3,0.6247084265301471,0.10121608832893902,0.0020684000046458095
485,MR,New_MR_086.wav,14-11-8-3,4,0.4929473212219569,126x3,3x212,14,0.10345933891500884,0.3045777533490957,0.009054400004970375,11,0.17997963260352495,0.13028364690033695,0.003846099993097596,8,0.28695755909658316,0.10027244336403032,0.002742299999226816,3,0.6509250564150133,0.09814865580974409,0.002211799997894559
486,MR,New_MR_087.wav,14-11-8-3,4,0.47182032539020025,126x3,3x212,14,0.09945384842413468,0.2731569290381742,0.009724999996251427,11,0.18139518859389336,0.09923834036993473,0.003631899999163579,8,0.33731534733075785,0.11266765758434845,0.002657199998793658,3,0.6527245249775957,0.1155279834869312,0.002122500001860317
487,MR,New_MR_088.wav,14-11-8-3,4,0.5194327047600878,126x3,3x212,14,0.08940201448587255,0.22744754247285762,0.008574499996029772,11,0.24007998011897222,0.15905733162978689,0.004789600003277883,8,0.2753607598624742,0.159755458446497,0.0025848000004771166,3,0.6550067200980364,0.23596612855784058,0.002056999997876119
488,MR,New_MR_089.wav,14-11-8-3,4,0.44085231995705587,126x3,3x212,14,0.1056907912284793,0.28738520585466454,0.008620100001280662,11,0.22363582571379279,0.18487522422082991,0.0037889999948674813,8,0.3452033587241315,0.18032010591519082,0.002962200000183657,3,0.6287318795373039,0.20157969363909986,0.0024846000014804304
489,MR,New_MR_090.wav,14-11-8-3,4,0.5006052259561548,126x3,3x212,14,0.11446653601342462,0.2283656571571292,0.008670099996379577,11,0.25241016899281105,0.17059866150929723,0.0047217999963322654,8,0.3662486581969562,0.14218537658930575,0.002733000001171604,3,0.6876156500542376,0.179439991521296,0.002543999995396007
490,MR,New_MR_091.wav,14-11-8-3,4,0.49452833778195465,126x3,3x212,14,0.09932250410479387,0.26952430688454787,0.008694800002558623,11,0.20359709185419467,0.17781942208492643,0.004070200004207436,8,0.3248984165928829,0.1679466714350714,0.0027883000002475455,3,0.6363273127485717,0.20888450773903258,0.0022213999982341193
491,MR,New_MR_092.wav,14-11-8-3,4,0.45185875214117716,126x3,3x212,14,0.08674701087494631,0.29783308021934635,0.008723099999770056,11,0.21257241972303062,0.1861483921504767,0.003881199998431839,8,0.28556165975608827,0.17651052829050265,0.002755000001343433,3,0.6438777063567417,0.2134401311020321,0.0021437000032165088
492,MR,New_MR_093.wav,14-11-8-3,4,0.5408678976936316,126x3,3x212,14,0.10756504784368714,0.2584746633399594,0.00853839999763295,11,0.19379404549994514,0.17598213463256193,0.004037500002596062,8,0.2522840183709185,0.14093723085101972,0.002568999996583443,3,0.6005382086418565,0.11786067080097908,0.0020570000051520765
493,MR,New_MR_094.wav,14-11-8-3,4,0.47657244177463,126x3,3x212,14,0.0909713868283216,0.2609070783135356,0.008601800000178628,11,0.28231692720850055,0.14110429653434492,0.0038075000047683716,8,0.39729070576145986,0.14575668054997032,0.0025667000008979812,3,0.6795413120857264,0.1952968273408973,0.0023325000001932494
494,MR,New_MR_095.wav,14-11-8-3,4,0.515049599871579,126x3,3x212,14,0.09393151464253356,0.2396375389368748,0.00859110000601504,11,0.29770717574109445,0.1608441140291177,0.00354249999509193,8,0.3297096431038498,0.1671891660521822,0.0027432999995653518,3,0.6584852471037779,0.20680360088862035,0.002261400004499592
495,MR,New_MR_096.wav,14-11-8-3,4,0.46712827964903514,126x3,3x212,14,0.09230656335833667,0.26100878747603923,0.008389100003114436,11,0.21866658650378432,0.19351747872328265,0.004467200000362936,8,0.2701253611928387,0.17335364966041464,0.002777800000330899,3,0.6484937159667035,0.19587313657337968,0.0021500000002561137
496,MR,New_MR_097.wav,14-11-8-3,4,0.5207881988571434,126x3,3x212,14,0.08292444933752566,0.26201928978509226,0.00880489999690326,11,0.3161562391876731,0.16244555071040112,0.0037116999956197105,8,0.30964245454410083,0.15268245490580304,0.002777499998046551,3,0.6097400892563132,0.1686494348361771,0.002249699995445553
497,MR,New_MR_098.wav,14-11-8-3,4,0.5008385485599486,126x3,3x212,14,0.09566060136018156,0.22054540953616095,0.008336599996255245,11,0.24580970422947399,0.14169160858548915,0.0036154999979771674,8,0.3472208834058635,0.13209070728243702,0.002812999999150634,3,0.6539620712211383,0.18692994281688283,0.002142400000593625
498,MR,New_MR_099.wav,14-11-8-3,4,0.5034416338023134,126x3,3x212,14,0.10680271794514135,0.2672721027803281,0.008503500001097564,11,0.11481280629931598,0.19826140062103317,0.0037640000009560026,8,0.28431543542911836,0.17132958873002968,0.0025525999953970313,3,0.6237628317182358,0.1868408943124491,0.0020589999985531904
499,MR,New_MR_100.wav,14-11-8-3,4,0.4348307728077252,126x3,3x212,14,0.08465490121629317,0.2578451182104671,0.00862990000314312,11,0.2623605647991561,0.16882756318408373,0.0035384000002522953,8,0.310921033000929,0.1624962563997581,0.002500200003851205,3,0.660279802542388,0.20539591128435863,0.0020289000021875836
500,MR,New_MR_101.wav,14-11-8-3,4,0.4626226925382846,126x3,3x212,14,0.10361754271936491,0.2559651096580825,0.008695800002897158,11,0.2672192482051682,0.1715980512471989,0.003558899996278342,8,0.3747106640983004,0.16575640540719114,0.0025793000022531487,3,0.6765097043656522,0.17298373752036378,0.002717700001085177
501,MR,New_MR_102.wav,14-11-8-3,4,0.5189543504960155,126x3,3x212,14,0.09004904025464215,0.2615120844903153,0.008381599996937439,11,0.24955821230649788,0.142187982292301,0.004295899998396635,8,0.270449145273145,0.10663361296609335,0.0029246000049170107,3,0.6970739022722622,0.21206596203088868,0.0021601999978884123
502,MR,New_MR_103.wav,14-11-8-3,4,0.4943761877704266,126x3,3x212,14,0.0848700428622078,0.26244218492214016,0.008351399999810383,11,0.1911706648708091,0.17249335047001635,0.0036921999999321997,8,0.3603328352111394,0.15204007994757154,0.003179799998179078,3,0.5989853712434114,0.14555500778679978,0.002685899999050889
503,MR,New_MR_104.wav,14-11-8-3,4,0.43241899224782576,126x3,3x212,14,0.08294793700537346,0.3082088351492185,0.008598599997640122,11,0.2184548677661219,0.21047675720137257,0.004054899996845052,8,0.36342026249921494,0.1888346334296882,0.002857100000255741,3,0.6588391875601866,0.1982269287613305,0.002149300002201926
504,MR,New_MR_105.wav,14-11-8-3,4,0.5436984215489912,126x3,3x212,14,0.09011844064122945,0.302273222604479,0.008411199996771757,11,0.21980485578088402,0.16991252204223792,0.0038848000040161423,8,0.34097516649742166,0.13827309108611718,0.0026115000000572763,3,0.5866420053262105,0.12343514587546174,0.002079900004900992
505,MR,New_MR_106.wav,14-11-8-3,4,0.45710660997960834,126x3,3x212,14,0.08954797007580081,0.28713239146886405,0.008644599998660851,11,0.20806918154995416,0.2042354197486426,0.0038596000013058074,8,0.3348513306184009,0.15693873557597238,0.002585200003522914,3,0.6211871057113301,0.1572869066020778,0.002064500004053116
506,MR,New_MR_107.wav,14-11-8-3,4,0.5170248744593943,126x3,3x212,14,0.08622289227743557,0.25165762722679297,0.008691999995789956,11,0.22445764328719578,0.1813251539513401,0.0035155999939888716,8,0.33020194926882857,0.1444483191473136,0.0025469000029261224,3,0.6321546075460892,0.14372640985161664,0.0022434999991673976
507,MR,New_MR_108.wav,14-11-8-3,4,0.539983195779507,126x3,3x212,14,0.08198092378175262,0.27360020951230096,0.00849469999957364,11,0.2613029024469458,0.12656897402247633,0.00404040000285022,8,0.3381483958233269,0.09366847813078524,0.003158599996822886,3,0.6661716154593215,0.1472619666073246,0.002258399996208027
508,MR,New_MR_109.wav,14-11-8-3,4,0.5026316169353476,126x3,3x212,14,0.08594836333598524,0.296838109694827,0.008599799999501556,11,0.2021058463941804,0.16001582692704433,0.004902000000583939,8,0.34043691633575096,0.15330067115959464,0.0026800999985425733,3,0.6159873991651872,0.13864246466801444,0.0021855000013601966
509,MR,New_MR_110.wav,14-11-8-3,4,0.4897529226224395,126x3,3x212,14,0.08780676121257153,0.2540656190171548,0.00869329999841284,11,0.2571922703872861,0.1507029280310785,0.0037885999990976416,8,0.289508714408564,0.13063271131987467,0.002809900004649535,3,0.5925603633501877,0.13503472069378086,0.002195400003984105
510,MR,New_MR_111.wav,14-11-8-3,4,0.43218317793720745,126x3,3x212,14,0.08952284393066431,0.3197343728676411,0.00866880000103265,11,0.2314057618038093,0.19244530059913761,0.003963100003602449,8,0.34426066883467776,0.15875924274352693,0.002636299999721814,3,0.6466349155790323,0.15508278003729664,0.0020871000015176833
511,MR,New_MR_112.wav,14-11-8-3,4,0.476297169259374,126x3,3x212,14,0.08668181818923897,0.2645405475440383,0.008608299998741131,11,0.20385302096725877,0.1665639549559636,0.00392920000012964,8,0.34007444059824105,0.15758829992360024,0.002596799997263588,3,0.5792540956213437,0.19544192769003832,0.002086200001940597
512,MR,New_MR_113.wav,14-11-8-3,4,0.46624200258857756,126x3,3x212,14,0.08570349303868069,0.28989997501160475,0.008611200006271247,11,0.2098429875938444,0.19342342337019183,0.003962000002502464,8,0.33643806926462694,0.174410209942698,0.0025001000030897558,3,0.6427748575319576,0.1590450131926852,0.002187999998568557
513,MR,New_MR_114.wav,14-11-8-3,4,0.45086647699668214,126x3,3x212,14,0.08133428404019147,0.31647390039802203,0.00819739999860758,11,0.22324364870265423,0.20084236830875432,0.003436300001339987,8,0.34264480001351727,0.18482571614075008,0.002522399998269975,3,0.6172297919502762,0.17082578563027573,0.002202900002885144
514,MR,New_MR_115.wav,14-11-8-3,4,0.5165138453084428,126x3,3x212,14,0.08164149940488277,0.2765426987673933,0.00829649999650428,11,0.24094134364361713,0.1884706062728652,0.003408500000659842,8,0.3235357729429475,0.1490454901983014,0.00276060000032885,3,0.6745908009034388,0.11388477783334923,0.0021788000012747943
515,MR,New_MR_116.wav,14-11-8-3,4,0.42600549134820065,126x3,3x212,14,0.08711864477043206,0.28674344594734325,0.008582599999499507,11,0.2543511244669068,0.16581722856420245,0.004739799995149951,8,0.30386683114680324,0.15757999124682756,0.0025996000040322542,3,0.6537279407287349,0.15546434386320862,0.002074999996693805
516,MR,New_MR_117.wav,14-11-8-3,4,0.5135465922457995,126x3,3x212,14,0.09040490438765683,0.292324028969925,0.007966600001964252,11,0.2877994999109408,0.18044953691147975,0.003779399994527921,8,0.3289906607799918,0.1510357861156428,0.0026140999980270863,3,0.6204930561369096,0.1705969584998518,0.002122900004906114
517,MR,New_MR_118.wav,14-11-8-3,4,0.5306562422106188,126x3,3x212,14,0.08373457364334107,0.29647574189454434,0.008222500000556465,11,0.2196560867373673,0.1358386065753918,0.0037039999951957725,8,0.3121791517416951,0.1270867421295401,0.0026002000013249926,3,0.6265824026728245,0.11215529135194878,0.0020871000015176833
518,MR,New_MR_119.wav,14-11-8-3,4,0.5302083731266712,126x3,3x212,14,0.09022082634842814,0.2556703220409529,0.008159299999533687,11,0.2145143964404439,0.17106882726532852,0.0038944999978411943,8,0.31937309503850414,0.15877546970334486,0.0025573000020813197,3,0.6108896884469244,0.16132192040700497,0.0020560999982990324
519,MR,New_MR_120.wav,14-11-8-3,4,0.4922418150700748,126x3,3x212,14,0.07596500629529605,0.3043712478369418,0.008135100004437845,11,0.2653707330150927,0.169692391637603,0.004704300001321826,8,0.2960422947787697,0.1309982388728874,0.0024851999987731688,3,0.6371990894594104,0.10807812300824103,0.0020006999984616414
520,MR,New_MR_121.wav,14-11-8-3,4,0.4555845527578094,126x3,3x212,14,0.07903735281985286,0.2666645980552553,0.009050499997101724,11,0.2233997251633413,0.17837583464280976,0.0033991000018431805,8,0.2901791292067464,0.14554589043473623,0.0024883000005502254,3,0.6512539868364818,0.16850957214822618,0.0026657999987946823
521,MR,New_MR_122.wav,14-11-8-3,4,0.4644113371848801,126x3,3x212,14,0.09523322483308187,0.27387069370548994,0.008470299995678943,11,0.2397647820681372,0.16972174404919782,0.003747599999769591,8,0.3521476018026211,0.14005852465590057,0.002504200005205348,3,0.6759120856705787,0.10807457510872383,0.0028459999957703985
522,MR,New_MR_123.wav,14-11-8-3,4,0.46662441142028327,126x3,3x212,14,0.0926423883735468,0.25347537798872,0.008213399996748194,11,0.22435570285463252,0.17028816209924266,0.004305599999497645,8,0.366555916942595,0.1568368535825437,0.0026990000042133033,3,0.6246482216409895,0.146396341715748,0.002030900002864655
523,MR,New_MR_124.wav,14-11-8-3,4,0.520840404086258,126x3,3x212,14,0.0880430715016347,0.30583496990822245,0.00845189999381546,11,0.2392696972049853,0.18672241880735424,0.0032995000001392327,8,0.2992168788923267,0.17000296807500642,0.002674699993804097,3,0.5915018964388041,0.15781459077479462,0.0020499999955063686
524,MR,New_MR_125.wav,14-11-8-3,4,0.48425443465519935,126x3,3x212,14,0.07474716681330991,0.3080200785347325,0.008151800000632647,11,0.22754079923583018,0.16775074459284034,0.004433999994944315,8,0.3275059619904647,0.1359322537368449,0.002440199998090975,3,0.6417791370696655,0.23380257073036384,0.001973700003873091
525,MR,New_MR_126.wav,14-11-8-3,4,0.5535509340627062,126x3,3x212,14,0.08881893499333944,0.28611044900882243,0.007752299999992829,11,0.23147005310293414,0.1584930840477035,0.0034204999974463135,8,0.33537149842885317,0.14408610230522134,0.002543999995396007,3,0.6402775827700692,0.10673097805071319,0.0020227999993949197
526,MR,New_MR_127.wav,14-11-8-3,4,0.5272258850851058,126x3,3x212,14,0.0886198966701843,0.29110905571312484,0.008114099997328594,11,0.22251169049189648,0.17649328485845578,0.003528499997628387,8,0.3076001852026911,0.1462201844685038,0.002658900004462339,3,0.637732780813137,0.17217745961772746,0.002094099996611476
527,MR,New_MR_128.wav,14-11-8-3,4,0.45912855082126197,126x3,3x212,14,0.0925195028235921,0.27302073018311185,0.00927409999712836,11,0.2307147990360388,0.1812942650080992,0.0036077999975532293,8,0.3060057812223743,0.1674616138850471,0.0025931999989552423,3,0.6024579602182523,0.12243540832554574,0.0020838000054936856
