indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
195,N,New_N_196.wav,15-14-13-12,4,0.2746351369792501,126x12,12x212,15,0.05188569576531465,0.25485454846999095,0.017981400014832616,14,0.1081703245268653,0.11306068164980361,0.011518500017700717,13,0.1454103868128941,0.0782318135771871,0.011025799991330132,12,0.16485431221332245,0.07052634121456293,0.009474099992075935
196,N,New_N_197.wav,15-14-13-12,4,0.32205936508137784,126x12,12x212,15,0.0460402588577104,0.3068670981352936,0.02109049999853596,14,0.14855883952605275,0.12768339970538833,0.01016229999368079,13,0.2249719529993138,0.08007865828687945,0.007931600004667416,12,0.06881183352934125,0.05973284108206361,0.008406099979765713
197,N,New_N_198.wav,15-14-13-12,4,0.27342510563403905,126x12,12x212,15,0.06042733530543806,0.27840041699551216,0.02227590000256896,14,0.1841657358218077,0.09572853376709045,0.011079700023401529,13,0.16715286172186286,0.062372714021235044,0.01040090000606142,12,0.1164412484148884,0.04559722577212636,0.00896219999413006
198,N,New_N_199.wav,15-14-13-12,4,0.2935367116947746,126x12,12x212,15,0.04233273332055394,0.3469697821913852,0.021706700004870072,14,0.15577119081103882,0.1280815138210055,0.011025200015865266,13,0.1323874396548783,0.09466206943998652,0.010712899995269254,12,0.1708635469998567,0.06510504416061014,0.0067014000087510794
199,N,New_N_200.wav,15-14-13-12,4,0.25854382096588496,126x12,12x212,15,0.043166424970571396,0.3394743359764225,0.020023199991555884,14,0.12223128190103996,0.12491133989583367,0.011372999986633658,13,0.1288982135660174,0.09235584438675361,0.009623299993108958,12,0.05740195363111745,0.07441680385829816,0.007813299976987764
200,AS,New_AS_001.wav,15-14-13-12,4,0.3049302972057297,126x12,12x212,15,0.0786747747491565,0.2725909597824143,0.020203799998853356,14,0.13748601540367855,0.18776406331265394,0.012114899989683181,13,0.2476590139423604,0.17814231741707254,0.008902100002160296,12,0.11665862941706386,0.17102579424414485,0.005728399992221966
201,AS,New_AS_002.wav,15-14-13-12,4,0.3091874637764301,126x12,12x212,15,0.07199314879163,0.309213333794833,0.02054539998061955,14,0.19597413973506642,0.18766615677658438,0.010686399997211993,13,0.19579098975774814,0.15143121717142563,0.008731300011277199,12,0.19792325148318257,0.15121675531405748,0.006144899991340935
202,AS,New_AS_003.wav,15-14-13-12,4,0.3103581674695193,126x12,12x212,15,0.0781934048073048,0.24990572175832462,0.019245800009230152,14,0.14682756318196186,0.1795060605915614,0.011536699981661513,13,0.2630824435561519,0.15007276502792297,0.011330000008456409,12,0.1874761847982031,0.12645799677578762,0.005905800004256889
203,AS,New_AS_004.wav,15-14-13-12,4,0.3538916272092308,126x12,12x212,15,0.07717060495582759,0.2940969801474068,0.019253100006608292,14,0.21048402627799864,0.20187577688810254,0.008819399983622134,13,0.27172024682018864,0.1448108034794072,0.011159199988469481,12,0.2516827861379933,0.1342528467975887,0.00625390000641346
204,AS,New_AS_005.wav,15-14-13-12,4,0.29163732602992326,126x12,12x212,15,0.08450661769216701,0.31120108246691525,0.022558600001502782,14,0.14469856345376847,0.1910774098238343,0.011379500007024035,13,0.1728243061181868,0.17347331564988377,0.00951929998700507,12,0.258649503436539,0.16130582973398214,0.0056717999977990985
205,AS,New_AS_006.wav,15-14-13-12,4,0.30778766254840545,126x12,12x212,15,0.08312215767173611,0.2987054172815159,0.023380600003292784,14,0.15313643801441132,0.19886764788766279,0.00804360001347959,13,0.1798599128455647,0.15755483586050192,0.010201600001892075,12,0.2615949444809394,0.14691001065676967,0.00700209999922663
206,AS,New_AS_007.wav,15-14-13-12,4,0.34566662962811817,126x12,12x212,15,0.07465310312302441,0.28860575460232807,0.017097199975978583,14,0.1679857602020644,0.17022561930192018,0.007415200001560152,13,0.2517450324792169,0.147825696942904,0.00840360001893714,12,0.2545564937618316,0.13362197269041068,0.008138700010022148
207,AS,New_AS_008.wav,15-14-13-12,4,0.30371060595441574,126x12,12x212,15,0.07850621650466262,0.3106526163754068,0.02120180000201799,14,0.22278376951200843,0.16185831984159316,0.009943699988070875,13,0.13719653238249677,0.14903291649438594,0.006184400001075119,12,0.15760472839822962,0.14792858221632996,0.007783300010487437
208,AS,New_AS_009.wav,15-14-13-12,4,0.33375048857567136,126x12,12x212,15,0.08303427675931452,0.3028926861094851,0.02141190000111237,14,0.18366913980768107,0.18527544368415694,0.008294700004626065,13,0.25353482198392,0.13605689636805193,0.007625500002177432,12,0.24809794677248218,0.11959896301649847,0.0059111999871674925
209,AS,New_AS_010.wav,15-14-13-12,4,0.3275448859484101,126x12,12x212,15,0.07806466850435702,0.2898919816626482,0.022755099984351546,14,0.15727769146321371,0.2022267143714283,0.012514300004113466,13,0.15971607979148603,0.18141428261743733,0.010854399995878339,12,0.3026827104071917,0.15514090962836385,0.01048840000294149
210,AS,New_AS_011.wav,15-14-13-12,4,0.3261579426768971,126x12,12x212,15,0.07338083405491257,0.29792360481483765,0.023700100020505488,14,0.19094460202157362,0.1854702373622438,0.00765400001546368,13,0.21974881490260295,0.13652380711548517,0.0061843000003136694,12,0.1536671621943676,0.13420175131429518,0.007110400008969009
211,AS,New_AS_012.wav,15-14-13-12,4,0.3192125523624604,126x12,12x212,15,0.07969857955248864,0.2944906933441611,0.021092799986945465,14,0.186562735328431,0.1709989057194538,0.009356900001876056,13,0.18297101434873816,0.1376962851945038,0.006086999987019226,12,0.1681788328894875,0.12971754834586552,0.0061150999972596765
212,AS,New_AS_013.wav,15-14-13-12,4,0.3129111190127938,126x12,12x212,15,0.08366455974057106,0.29872848529524937,0.02262859998154454,14,0.19014123988963083,0.16877528024655697,0.01000820001354441,13,0.17654539542166087,0.12816472794181838,0.007427900010952726,12,0.1704816896149092,0.12239856192788627,0.009127400000579655
213,AS,New_AS_014.wav,15-14-13-12,4,0.31551518886182744,126x12,12x212,15,0.07739297212652484,0.2898318296483534,0.018986399983987212,14,0.20975152054231708,0.15659780886829275,0.012261199997738004,13,0.15527754061780819,0.13760752336054188,0.012192399997729808,12,0.21459516740730933,0.12375640673376916,0.006846699980087578
214,AS,New_AS_015.wav,15-14-13-12,4,0.3241380711637752,126x12,12x212,15,0.09078760054603241,0.25055667851620883,0.01945789999444969,14,0.1761382024169434,0.15049711533316937,0.009469100012211129,13,0.19454044701244017,0.13302809097422197,0.006591299985302612,12,0.2645399056424117,0.11509591996956127,0.006426099978853017
215,AS,New_AS_016.wav,15-14-13-12,4,0.350313286347346,126x12,12x212,15,0.07569592187411199,0.2897242864935672,0.01546210001106374,14,0.20677969228466503,0.20161180268992987,0.012134899996453896,13,0.2458727087248384,0.15701981994160216,0.011180500005139038,12,0.2564114941365805,0.13907042018535815,0.009651500004110858
216,AS,New_AS_017.wav,15-14-13-12,4,0.3209296801601586,126x12,12x212,15,0.07350623452393154,0.2902782743340312,0.015562999993562698,14,0.16473539466430046,0.1690931421852598,0.011784300004364923,13,0.18704698563485594,0.1405404882500373,0.008493500004988164,12,0.23519197924764532,0.1389351452712996,0.010436999989906326
217,AS,New_AS_018.wav,15-14-13-12,4,0.30096130109049435,126x12,12x212,15,0.08364100885125363,0.2770414419239218,0.015575600002193823,14,0.19394631279608815,0.17149491455822743,0.012050499994074926,13,0.14008896539250854,0.16100858597367948,0.008939799998188391,12,0.2036791549338983,0.15515428810326695,0.009967999998480082
218,AS,New_AS_019.wav,15-14-13-12,4,0.343547408019923,126x12,12x212,15,0.07900029609556672,0.24973671229223832,0.01513909999630414,14,0.1978411764443569,0.1661505425703325,0.006662400002824143,13,0.25233946330905793,0.13638313900737267,0.006258800014620647,12,0.26563677666012525,0.12946017694147335,0.005869299988262355
219,AS,New_AS_020.wav,15-14-13-12,4,0.33541244912611606,126x12,12x212,15,0.08495779863739038,0.3128727561137145,0.016940999979851767,14,0.2088757572772981,0.1732348904300169,0.011148299992782995,13,0.18176344350408163,0.1545639150670813,0.0086464999767486,12,0.24952183379855364,0.13350340537928249,0.005870699998922646
220,AS,New_AS_021.wav,15-14-13-12,4,0.3076326355353176,126x12,12x212,15,0.07991996491250813,0.3031626033528199,0.021603000001050532,14,0.1850756210402777,0.19502003934907067,0.007863699982408434,13,0.22110377462903388,0.18312082401871818,0.007723299990175292,12,0.20063110391947683,0.15850868808661295,0.010705699998652562
221,AS,New_AS_022.wav,15-14-13-12,4,0.3355449727164938,126x12,12x212,15,0.07865766266733637,0.3144879717741473,0.02108470001257956,14,0.1817628603226196,0.15351674802640264,0.011828000016976148,13,0.2659194307922384,0.1257536224468621,0.008273699990240857,12,0.23999165377721257,0.11101625465433924,0.0064968999940901995
222,AS,New_AS_023.wav,15-14-13-12,4,0.28648734679177296,126x12,12x212,15,0.07488116902812385,0.2946566112784109,0.0228699000144843,14,0.13765545385219624,0.17282861757976345,0.006728099979227409,13,0.153911371021574,0.14935780685115593,0.008414600015385076,12,0.1371481048831969,0.1480704616135897,0.005705799994757399
223,AS,New_AS_024.wav,15-14-13-12,4,0.3047569349956692,126x12,12x212,15,0.07958122060572707,0.2992710546325813,0.022191099997144192,14,0.17753249436458055,0.16237472700962072,0.006763200013665482,13,0.20903821739277173,0.14211183276262282,0.006170399981783703,12,0.18176782463826377,0.1270241597815619,0.007141600013710558
224,AS,New_AS_025.wav,15-14-13-12,4,0.304061444278152,126x12,12x212,15,0.08803664765995324,0.2914245746236266,0.01902669999981299,14,0.14295964951076984,0.1828691586698029,0.010628700023517013,13,0.18410771304125784,0.17032441140265073,0.006353700009640306,12,0.15009085383645573,0.15870267227348075,0.005865200015250593
225,AS,New_AS_026.wav,15-14-13-12,4,0.3031368327644771,126x12,12x212,15,0.07141287007441821,0.2818661168254899,0.019879800005583093,14,0.17384889601456058,0.1811598931342903,0.011728899989975616,13,0.18008059638217438,0.1648021159063459,0.011349300009896979,12,0.16251496662329107,0.1520412919968495,0.009340399992652237
226,AS,New_AS_027.wav,15-14-13-12,4,0.3030243246077231,126x12,12x212,15,0.0779246040773142,0.29130505928860073,0.021324100001947954,14,0.1467495185231762,0.20233148128122821,0.010878900007810444,13,0.1713003550171484,0.16586665276199106,0.010911499994108453,12,0.21420364222186591,0.13764636146436776,0.006381899991538376
227,AS,New_AS_028.wav,15-14-13-12,4,0.3034567165649946,126x12,12x212,15,0.0771837007161331,0.2541655032810905,0.01730229999520816,14,0.1864478933906239,0.17058933496713427,0.011774999991757795,13,0.18431269634348332,0.13548735008409146,0.011450700025307015,12,0.12808875325345356,0.12928492624568416,0.008070900017628446
228,AS,New_AS_029.wav,15-14-13-12,4,0.3364277418343536,126x12,12x212,15,0.0704270621543041,0.27522271791538766,0.02090669999597594,14,0.2015321352791629,0.16849800843248663,0.010020499990787357,13,0.1733567201450563,0.14979020309343133,0.007336300011957064,12,0.27763193055606733,0.13680149499143532,0.010740900004748255
229,AS,New_AS_030.wav,15-14-13-12,4,0.3088408043184405,126x12,12x212,15,0.07872828824634502,0.2843177420641213,0.024134199979016557,14,0.16630001044150425,0.16808258131811857,0.009074000001419336,13,0.1671399604707522,0.15550866809633992,0.011361500015482306,12,0.2382061770346198,0.13190066300771114,0.010726099979365245
230,AS,New_AS_031.wav,15-14-13-12,4,0.32123739252938693,126x12,12x212,15,0.07770530516599823,0.2811614726460682,0.01683089998550713,14,0.16645342396213753,0.1849264466700831,0.011958699993556365,13,0.16899163120681435,0.15218938398588305,0.009520599996903911,12,0.2312462491154008,0.14041874633621823,0.006185499980347231
231,AS,New_AS_032.wav,15-14-13-12,4,0.300474596763379,126x12,12x212,15,0.07066857879287886,0.2885040260577495,0.016091099998448044,14,0.18551115525250492,0.16917671612923726,0.011512500001117587,13,0.14545091732439036,0.1498167474912738,0.011146799981361255,12,0.17457014658019546,0.13792118861599906,0.01054160000057891
232,AS,New_AS_033.wav,15-14-13-12,4,0.3085735848946283,126x12,12x212,15,0.084410146389914,0.28833653130566494,0.02216640001279302,14,0.22296679644573522,0.14206779010476037,0.011167499993462116,13,0.22477386976050004,0.12619076035995283,0.011301999998977408,12,0.13895609689780783,0.11603805099394393,0.006800300005124882
233,AS,New_AS_034.wav,15-14-13-12,4,0.321516323591204,126x12,12x212,15,0.07015176417098615,0.27404356117692713,0.016377199994167313,14,0.19582046435512793,0.15049259031816864,0.009707699995487928,13,0.2188989261607826,0.12091462604773658,0.0074777000118047,12,0.2022882032416042,0.11611603226640321,0.007383099989965558
234,AS,New_AS_035.wav,15-14-13-12,4,0.3108416766059189,126x12,12x212,15,0.07934876903439374,0.30296727872643664,0.015385500009870157,14,0.20420038897542528,0.16197463148613597,0.009858200006419793,13,0.22502633714674528,0.14539139020362443,0.008920099993702024,12,0.17996910655634857,0.13865594442701554,0.01063639999483712
235,AS,New_AS_036.wav,15-14-13-12,4,0.2999760619097462,126x12,12x212,15,0.07942662497128547,0.27970230385642797,0.016505700012203306,14,0.15804053054170672,0.16816520232998158,0.00834880000911653,13,0.22058963611216437,0.1412181655172236,0.010746199986897409,12,0.12070824100380804,0.14213813840374556,0.01041560000157915
236,AS,New_AS_037.wav,15-14-13-12,4,0.31580771961106163,126x12,12x212,15,0.07665244331462776,0.26317819409742843,0.0226492999936454,14,0.17401437487088747,0.14660979308589142,0.010585600015474483,13,0.20096316899110322,0.11038664111800923,0.007501600019168109,12,0.18898494397927587,0.10604877636932704,0.006837099994299933
237,AS,New_AS_038.wav,15-14-13-12,4,0.3127343012986811,126x12,12x212,15,0.08657238502764425,0.2984410150446445,0.01832000000285916,14,0.19755879189308012,0.19093454959083372,0.006841700000222772,13,0.20959863511049517,0.1639820936768801,0.007287199987331405,12,0.1688013216293612,0.14705974091714555,0.008648699993500486
238,AS,New_AS_039.wav,15-14-13-12,4,0.29548892741394095,126x12,12x212,15,0.07002889677959322,0.30427700661467433,0.01777159998891875,14,0.1922006241661375,0.191600903222963,0.008351299999048933,13,0.14018933797698185,0.1786262597990206,0.0070004000153858215,12,0.17734644715573492,0.16581345263349773,0.009288299974286929
239,AS,New_AS_040.wav,15-14-13-12,4,0.30749080636864135,126x12,12x212,15,0.08281768718286593,0.24969858647534482,0.02076759998453781,14,0.16414811496020107,0.1451764364814908,0.01228540000738576,13,0.14167557329095934,0.12100639590381615,0.008645800000522286,12,0.19518987092870618,0.123177275385607,0.00776659999974072
240,AS,New_AS_041.wav,15-14-13-12,4,0.33094477523207183,126x12,12x212,15,0.07289249260454209,0.29229232442736874,0.021144799975445494,14,0.13934022089022452,0.18922583962918102,0.008562500006519258,13,0.2532546841848477,0.14430526396223323,0.011209399992367253,12,0.22306285910844287,0.13102275433908542,0.008274499996332452
241,AS,New_AS_042.wav,15-14-13-12,4,0.3150710252105441,126x12,12x212,15,0.07657828326808253,0.27711923170109104,0.022663499985355884,14,0.13464326835204507,0.19586802765135142,0.01164250000147149,13,0.2593644990412306,0.14429824187336374,0.011323299986543134,12,0.14107132398749617,0.1419956228900185,0.010548499994911253
242,AS,New_AS_043.wav,15-14-13-12,4,0.31813264378017053,126x12,12x212,15,0.07684717338401151,0.32067217078639393,0.024185100017348304,14,0.19339522199727602,0.19995038492115408,0.011009999987436458,13,0.19858790444012792,0.1669310283215612,0.008186699997168034,12,0.21744579170070746,0.15210260399048978,0.008157400006894022
243,AS,New_AS_044.wav,15-14-13-12,4,0.32637457756811705,126x12,12x212,15,0.08225554490429353,0.2790694499384059,0.018976699997438118,14,0.14013846472637337,0.17909416110214965,0.010813099972438067,13,0.22335145491102582,0.1354705813768318,0.011065200000302866,12,0.20490923320188456,0.11191582047887369,0.010392299998784438
244,AS,New_AS_045.wav,15-14-13-12,4,0.2886084458331871,126x12,12x212,15,0.0761591062186519,0.29410737030426304,0.017932799994014204,14,0.14477316272991186,0.19414569051461894,0.010528799990424886,13,0.14715272908538807,0.1756223761895258,0.00970009999582544,12,0.1844272062736859,0.1417022012093372,0.00852820000727661
245,AS,New_AS_046.wav,15-14-13-12,4,0.3153285935217843,126x12,12x212,15,0.06851537873857992,0.28720471378693674,0.021328700007870793,14,0.2148078549881507,0.1616833909967749,0.009961500007193536,13,0.17143220497930078,0.12322613335579596,0.011363000026904047,12,0.1386183524510721,0.12139896178182115,0.008581700007198378
246,AS,New_AS_047.wav,15-14-13-12,4,0.3485895184754846,126x12,12x212,15,0.08787284609522183,0.3174392302960264,0.023255999985849485,14,0.22965270432247703,0.16163225816774376,0.009891499998047948,13,0.20069261477357034,0.14017470246307062,0.010036799998488277,12,0.2492959560009855,0.12271013900501584,0.009602599981008098
247,AS,New_AS_048.wav,15-14-13-12,4,0.29886053030901355,126x12,12x212,15,0.07760254712003464,0.31928615330029075,0.023696000018389896,14,0.17156172886385637,0.21428883506765095,0.009049899992533028,13,0.17486435660574268,0.2019898684741887,0.007370399980572984,12,0.27151663837595563,0.1813280994587586,0.007996900007128716
248,AS,New_AS_049.wav,15-14-13-12,4,0.2810915895933339,126x12,12x212,15,0.06052163154565388,0.2938718819356176,0.01949930001865141,14,0.16751240717621244,0.19884394167458103,0.006839199981186539,13,0.18690672779959383,0.16497744775477305,0.01046610000776127,12,0.16820358619252945,0.13707158749091564,0.00877849999233149
249,AS,New_AS_050.wav,15-14-13-12,4,0.31307906432158006,126x12,12x212,15,0.05793339166121367,0.26559150062794046,0.0207718999881763,14,0.15557967825072352,0.1355543693558928,0.007553800009191036,13,0.14971614990868265,0.096561098030419,0.00645539999823086,12,0.1964940598893358,0.08676150069469099,0.006154800008516759
250,AS,New_AS_051.wav,15-14-13-12,4,0.33830422015988937,126x12,12x212,15,0.05756359969189101,0.2791858057726924,0.022800000006100163,14,0.13353225724274312,0.13511506423013167,0.006439499993575737,13,0.2789732707880948,0.08578095304618305,0.0065747000044211745,12,0.3063394383587879,0.08537488112947271,0.005920600000536069
251,AS,New_AS_052.wav,15-14-13-12,4,0.3087540956156152,126x12,12x212,15,0.06304808900187439,0.2593524138091794,0.020230299996910617,14,0.18774736172329332,0.12050234187927825,0.011619500000961125,13,0.1273907189689435,0.10111591502363498,0.01106900000013411,12,0.1855425065606101,0.08181057066112815,0.009896800009300932
252,AS,New_AS_053.wav,15-14-13-12,4,0.316388075973908,126x12,12x212,15,0.05519197336122871,0.29023001568454115,0.022375600005034357,14,0.19950434340641582,0.1442390529182175,0.008585100003983825,13,0.20680328465693001,0.11933998283645272,0.00823490001494065,12,0.20335788751334258,0.11129063977776295,0.009978399990359321
253,AS,New_AS_054.wav,15-14-13-12,4,0.3303760491163935,126x12,12x212,15,0.05151486549878191,0.30536777896288964,0.021543099981499836,14,0.15277388681681617,0.174943145362678,0.009413299994776025,13,0.20162322371500754,0.11411386400282716,0.007155700004659593,12,0.2654903188906011,0.09574884722478666,0.005671999999321997
254,AS,New_AS_055.wav,15-14-13-12,4,0.28774881151638393,126x12,12x212,15,0.06112586099896482,0.2562734686418322,0.022251199989113957,14,0.1314493301104399,0.15678753105978183,0.007455799990566447,13,0.13357245861979805,0.121945338354598,0.008863900002324954,12,0.1701626384571029,0.09875979914113062,0.008525500015821308
255,AS,New_AS_056.wav,15-14-13-12,4,0.31309894309489394,126x12,12x212,15,0.06337933132326533,0.2273816057096234,0.021739000017987564,14,0.12491802369038237,0.1326643443246487,0.011961700016399845,13,0.21596899373128087,0.08743064502502862,0.008898699976271018,12,0.18960290395366738,0.06484881495017043,0.005850999994436279
256,AS,New_AS_057.wav,15-14-13-12,4,0.31508234300212545,126x12,12x212,15,0.0629866457458832,0.28493348120292283,0.016190199996344745,14,0.11263136687272676,0.16156550622625493,0.012131800001952797,13,0.1989087395062718,0.10742587171313595,0.00739169999724254,12,0.17042718334827062,0.07867707631210467,0.006042399996658787
257,AS,New_AS_058.wav,15-14-13-12,4,0.3171389142624777,126x12,12x212,15,0.05751353450490765,0.2552803279548645,0.015512100013438612,14,0.1738603765070716,0.13439069116450544,0.011562600004253909,13,0.23396224663665244,0.12656930319137233,0.006655900011537597,12,0.19652062188547642,0.09923227708092468,0.006908099981956184
258,AS,New_AS_059.wav,15-14-13-12,4,0.3153068039179593,126x12,12x212,15,0.05671812051921116,0.29891701246147684,0.01455219998024404,14,0.131147284163024,0.1052440325255218,0.009992600011173636,13,0.2197405100119392,0.0971175195074512,0.011646300001302734,12,0.15699206238636113,0.08624949186600003,0.010501400014618412
259,AS,New_AS_060.wav,15-14-13-12,4,0.2828184531546171,126x12,12x212,15,0.06023457550289969,0.32354762239541407,0.014994500001193956,14,0.14981976350386456,0.16730141256877565,0.008035199978621677,13,0.15606171828556892,0.12176262007483377,0.010457299998961389,12,0.13247169924983582,0.10900244916535093,0.008917899976950139
260,AS,New_AS_061.wav,15-14-13-12,4,0.3302498336449855,126x12,12x212,15,0.06821092036602434,0.29999728015323723,0.02304210001602769,14,0.11694280911475491,0.13917376700064352,0.008724599989363924,13,0.1922824932641771,0.10652771748168256,0.008888299984391779,12,0.224448264496922,0.09272391892053682,0.005681200011167675
261,AS,New_AS_062.wav,15-14-13-12,4,0.34258085940432115,126x12,12x212,15,0.05446389648138781,0.28049477280388796,0.021494100015843287,14,0.17469090333850576,0.15206587320102322,0.010951000003842637,13,0.17418752965218,0.13645095613622177,0.009095099987462163,12,0.19050255996038987,0.1167746638460827,0.00610559998312965
262,AS,New_AS_063.wav,15-14-13-12,4,0.2939873878331605,126x12,12x212,15,0.06544660823684142,0.28334249633143044,0.01839990000007674,14,0.17997513172910243,0.12688800123716681,0.010768800013465807,13,0.2201593627015541,0.10180865561002177,0.01073710000491701,12,0.17294892499376055,0.0972674958478486,0.00750279999920167
263,AS,New_AS_064.wav,15-14-13-12,4,0.32272918203518614,126x12,12x212,15,0.05888643391755472,0.2574124548244523,0.022097500012023374,14,0.16056563259391524,0.13501247504883687,0.009881400008453056,13,0.26937486751178946,0.10688968824536059,0.009899600001517683,12,0.17365081801505128,0.10175925713853047,0.009597299998858944
264,AS,New_AS_065.wav,15-14-13-12,4,0.3173335569297655,126x12,12x212,15,0.05192061620713915,0.2669016107748871,0.015180799993686378,14,0.12978062550876948,0.13779101395581844,0.009961200004909188,13,0.20751729477043557,0.10530490409961135,0.010253400017973036,12,0.18657985243992298,0.09231790197392141,0.010153100010938942
265,AS,New_AS_066.wav,15-14-13-12,4,0.3042788618126988,126x12,12x212,15,0.06800964392997885,0.2378509832015351,0.017640899983234704,14,0.17835954984753,0.12038089415242695,0.00827329998719506,13,0.16626048401130902,0.08718680336456461,0.010799899988342077,12,0.18180783606086617,0.08344531393609014,0.0100809000141453
266,AS,New_AS_067.wav,15-14-13-12,4,0.3167060147477897,126x12,12x212,15,0.059271692117508545,0.2979412840141551,0.017594700009794906,14,0.12211129856146595,0.17792294536108733,0.006815300002926961,13,0.1880760869523803,0.13870916625640634,0.006052000011550263,12,0.16589588579940376,0.10978797339260447,0.006253300001844764
267,AS,New_AS_068.wav,15-14-13-12,4,0.3418953603275103,126x12,12x212,15,0.05838506247047396,0.28644049675857075,0.02305850002449006,14,0.16442768584186282,0.1415952368598074,0.011555800010683015,13,0.16051050773529243,0.1031098762404309,0.011308799992548302,12,0.28516091539137134,0.09580266012432509,0.009557500015944242
268,AS,New_AS_069.wav,15-14-13-12,4,0.33725418670226187,126x12,12x212,15,0.057098580924975974,0.3143172640365936,0.02328619998297654,14,0.1836470875910096,0.15201494779475797,0.009269899979699403,13,0.19756053885229455,0.12268986524622463,0.008682799991220236,12,0.17740094731925893,0.08190421350917422,0.00920359999872744
269,AS,New_AS_070.wav,15-14-13-12,4,0.2805136904547648,126x12,12x212,15,0.05667545863488125,0.28090990397197163,0.02256199999828823,14,0.10444731165400552,0.16717993685457821,0.007273299997905269,13,0.20666103382671439,0.1513929451368255,0.008850600017467514,12,0.17021035093687067,0.11825145381013225,0.010249499988276511
270,AS,New_AS_071.wav,15-14-13-12,4,0.29087762122419253,126x12,12x212,15,0.06380801416761271,0.2945626773775882,0.02344620000803843,14,0.1643717513818492,0.13002694940283469,0.010144800005946308,13,0.17966849635119375,0.11763026426512113,0.00872819998767227,12,0.17105698509161307,0.10539379438239663,0.010406500019598752
271,AS,New_AS_072.wav,15-14-13-12,4,0.3046814900957351,126x12,12x212,15,0.05816746841619201,0.2897502671460106,0.017452800006140023,14,0.14621463920375047,0.1590172100571983,0.0064901000005193055,13,0.13290807785469255,0.12107464702312452,0.006898799998452887,12,0.18676837776918975,0.09323262348164407,0.006954000011319295
272,AS,New_AS_073.wav,15-14-13-12,4,0.3000094780499275,126x12,12x212,15,0.05982293041994881,0.29123124355208846,0.017794599989429116,14,0.160790481232195,0.16142417989847907,0.011662000004434958,13,0.23286964397014845,0.1351969883210011,0.010810400010086596,12,0.1829517025864856,0.1271939855928016,0.007725300005404279
273,AS,New_AS_074.wav,15-14-13-12,4,0.3449784726900706,126x12,12x212,15,0.059856500316736554,0.27841147108543746,0.02031410002382472,14,0.12852302007240884,0.15050440198457077,0.006705599982524291,13,0.23225543595049128,0.11281829396008258,0.0060612999950535595,12,0.3422460464902749,0.09575970459885112,0.00624489999609068
274,AS,New_AS_075.wav,15-14-13-12,4,0.3038857709166674,126x12,12x212,15,0.055343280251332214,0.28939570263318704,0.020578700001351535,14,0.1535315483039285,0.14991322679411526,0.011744899995392188,13,0.21506832854905417,0.09163627996893599,0.010803100012708455,12,0.20277961970208,0.09417556237321238,0.009873100003460422
275,AS,New_AS_076.wav,15-14-13-12,4,0.2844733263518274,126x12,12x212,15,0.060280877318820425,0.29797248674830484,0.020990399993024766,14,0.18729630833501193,0.1838190908346121,0.012120500003220513,13,0.14244987469640633,0.17583205186514467,0.008582599984947592,12,0.16074093672021733,0.15445819504970093,0.0055327999871224165
276,AS,New_AS_077.wav,15-14-13-12,4,0.3143220281186189,126x12,12x212,15,0.07735766372703683,0.29334604484643034,0.023849899997003376,14,0.20565009925187996,0.16420206024267467,0.011044999992009252,13,0.14906011750099685,0.1480183195739991,0.011849500006064773,12,0.19843014305744436,0.1417450252144732,0.01004519997513853
277,AS,New_AS_078.wav,15-14-13-12,4,0.31315571873725,126x12,12x212,15,0.0754431825077205,0.3023349828501203,0.022628900012932718,14,0.23795763082709215,0.18164365297073248,0.009267599991289899,13,0.26305442942961127,0.141882262286479,0.006082100007915869,12,0.15559828182433233,0.14219212446901935,0.005642200005240738
278,AS,New_AS_079.wav,15-14-13-12,4,0.3026010270690003,126x12,12x212,15,0.07798072845153194,0.241847872483188,0.021827699994901195,14,0.15794769500128167,0.1660345395267518,0.011084999976446852,13,0.23080738309111912,0.14192929044915528,0.011842999985674396,12,0.1691753590409582,0.14490163258454586,0.00998610001988709
279,AS,New_AS_080.wav,15-14-13-12,4,0.2955243793463869,126x12,12x212,15,0.07074646060430315,0.2945734407842984,0.018199599988292903,14,0.17817970402833214,0.17810447239481345,0.006887100025778636,13,0.19759613672484716,0.1629269874531954,0.0076114000112283975,12,0.1659886410304183,0.15530425641376022,0.005606199993053451
280,AS,New_AS_081.wav,15-14-13-12,4,0.31875965558215696,126x12,12x212,15,0.07971685952059773,0.2826079069230248,0.024165999988326803,14,0.21689155099681337,0.16781412704900725,0.010742100013885647,13,0.15597884775563087,0.16168062066457434,0.006913399993209168,12,0.15111061289653668,0.15176466136425715,0.0059025000082328916
281,AS,New_AS_082.wav,15-14-13-12,4,0.29123320142108583,126x12,12x212,15,0.08348485191159935,0.2556120561761913,0.01723679999122396,14,0.16086841265457455,0.1743349682075415,0.01125290000345558,13,0.11485715227919277,0.15838346146322577,0.011290599999483675,12,0.19978152124914264,0.13770450383009583,0.010032899997895584
