indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
490,MR,New_MR_091.wav,7-5-4,3,0.41143192375194815,126x4,4x212,7,0.1523852163016005,0.26287544288862397,0.00615049999760231,5,0.34872636325857675,0.23086437143099836,0.0026250000009895302,4,0.38918793779317407,0.20979536208916016,0.0021928999994997866
491,MR,New_MR_092.wav,7-5-4,3,0.3359996450524578,126x4,4x212,7,0.1535628730793249,0.2768337033213952,0.006999000004725531,5,0.24773120155926412,0.21107753529339773,0.0022320999996736646,4,0.3290580978744501,0.2082348489784895,0.0019853999983752146
492,MR,New_MR_093.wav,7-5-4,3,0.34901207936020145,126x4,4x212,7,0.1378961342384722,0.2759033469229701,0.006412500006263144,5,0.31101808013413934,0.24376401037215376,0.00229869999748189,4,0.31548531422115683,0.24270610381993374,0.002020399995672051
493,MR,New_MR_094.wav,7-5-4,3,0.28522580941476167,126x4,4x212,7,0.14335191903433528,0.3080599245164387,0.006073899996408727,5,0.27971263810366254,0.23031096057418105,0.002392300004430581,4,0.30702696087080494,0.23787858859900282,0.0021028000046499074
494,MR,New_MR_095.wav,7-5-4,3,0.3617186448891774,126x4,4x212,7,0.13880488684632172,0.2872167581555305,0.006233799998881295,5,0.29830232054816114,0.2626019136577243,0.0031336999963968992,4,0.3504804557202905,0.2559472056874056,0.0020365000018500723
495,MR,New_MR_096.wav,7-5-4,3,0.3348301886379859,126x4,4x212,7,0.13683789066082291,0.23835915585918624,0.0062939999988884665,5,0.3640733619814634,0.22433989994511672,0.002500900001905393,4,0.3023500842804799,0.20312631326880773,0.001968699994904455
496,MR,New_MR_097.wav,7-5-4,3,0.28690030004250167,126x4,4x212,7,0.15645969970152715,0.3048173181316061,0.006287600001087412,5,0.2740147951892307,0.26185576210165284,0.002582999994046986,4,0.21581009792371436,0.25886663600516796,0.0019981000004918315
497,MR,New_MR_098.wav,7-5-4,3,0.3289431849505733,126x4,4x212,7,0.1407747795528078,0.2453884915264531,0.006244699994567782,5,0.3229400641436168,0.1972398864367342,0.003824999999778811,4,0.3602162385755601,0.21168135881810843,0.0020300000032875687
498,MR,New_MR_099.wav,7-5-4,3,0.322428859020448,126x4,4x212,7,0.1470095354822244,0.27838234281722585,0.006160900004033465,5,0.29044841485859485,0.2607936045005636,0.0035590999978012405,4,0.272643728505104,0.24198311596399003,0.0020064999989699572
499,MR,New_MR_100.wav,7-5-4,3,0.34742456078378986,126x4,4x212,7,0.14057671398739993,0.26669696764937784,0.006173800000397023,5,0.30647305269544123,0.22198906421699321,0.0025117999975918792,4,0.29563613822067397,0.19708792156819743,0.0019574000034481287
500,MR,New_MR_101.wav,7-5-4,3,0.32617767722756436,126x4,4x212,7,0.141573426710604,0.28045282700832513,0.006216499998117797,5,0.3289946537672149,0.22997837799300708,0.002231200000096578,4,0.35486157424563775,0.23508090167381424,0.0019695000009960495
501,MR,New_MR_102.wav,7-5-4,3,0.31642321913062676,126x4,4x212,7,0.12337387686432655,0.28306938604900533,0.006454700000176672,5,0.2742842776976236,0.2346406167757022,0.0029871000006096438,4,0.2809134865816783,0.21114526499837438,0.001987099996767938
502,MR,New_MR_103.wav,7-5-4,3,0.3242812529675144,126x4,4x212,7,0.13539123752554186,0.2848357535310062,0.006541099995956756,5,0.3185636597674024,0.2481360500126666,0.002562900001066737,4,0.23895610887009106,0.21884717951714228,0.001986299997952301
503,MR,New_MR_104.wav,7-5-4,3,0.29806488290288774,126x4,4x212,7,0.1562291441329268,0.29508457206853844,0.006108699999458622,5,0.23371449815878464,0.24234392060202534,0.0022337000045808963,4,0.3040510457418352,0.22439214028795004,0.001997800005483441
504,MR,New_MR_105.wav,7-5-4,3,0.3244984505867828,126x4,4x212,7,0.12874263547819395,0.30896313127312097,0.006609600000956561,5,0.2918050498334357,0.23596557393727974,0.0023702999969827943,4,0.310695287851442,0.21860738650017084,0.002079499994579237
505,MR,New_MR_106.wav,7-5-4,3,0.3045395044193118,126x4,4x212,7,0.13698734650944297,0.26163919077352266,0.0067163999992772005,5,0.3325411955080719,0.2513884857585238,0.0029456999982357956,4,0.32508923019376523,0.285136897018524,0.00206610000168439
506,MR,New_MR_107.wav,7-5-4,3,0.34231790760722486,126x4,4x212,7,0.12509117537528688,0.2994480075348869,0.00623500000074273,5,0.305570264266668,0.2957444301003101,0.002296599996043369,4,0.350982354805708,0.27603440433951804,0.0021908000053372234
507,MR,New_MR_108.wav,7-5-4,3,0.3595375548898816,126x4,4x212,7,0.1516309730145994,0.27136478281494314,0.00629349999508122,5,0.3269797815385406,0.23426245699238984,0.002260499997646548,4,0.3891421593075738,0.24369480010566183,0.0020120000044698827
508,MR,New_MR_109.wav,7-5-4,3,0.32897406413791225,126x4,4x212,7,0.11738743509540785,0.2971873076609447,0.007113699997717049,5,0.2305735432407784,0.19499124136858073,0.0036489999984041788,4,0.29155776561157115,0.21144754464053617,0.0019658000019262545
509,MR,New_MR_110.wav,7-5-4,3,0.3558491694952285,126x4,4x212,7,0.1440359117544802,0.21890364286308978,0.006759500000043772,5,0.3072601273725917,0.14608593231658668,0.0022134999962872826,4,0.3479028101667051,0.1353617160305924,0.0019687000021804124
510,MR,New_MR_111.wav,7-5-4,3,0.3352952230623093,126x4,4x212,7,0.13646087606315904,0.27375332724208373,0.0060391000006347895,5,0.27678525831083994,0.1716532491162063,0.0024259999991045333,4,0.2852341772563568,0.17378429010245303,0.0020189999995636754
511,MR,New_MR_112.wav,7-5-4,3,0.3048211533353017,126x4,4x212,7,0.14116665872357162,0.2885495458764266,0.006018999993102625,5,0.257159304205838,0.21199446585081735,0.0022247000015340745,4,0.25324536434649303,0.16884718886261132,0.0019799999936367385
512,MR,New_MR_113.wav,7-5-4,3,0.33579113848021724,126x4,4x212,7,0.151902837795963,0.2513979828768529,0.006521399998746347,5,0.3547084852771998,0.20871811729373696,0.0027362000037101097,4,0.27168646212402814,0.19105190968206587,0.0019218000015825965
513,MR,New_MR_114.wav,7-5-4,3,0.3077249382020164,126x4,4x212,7,0.14550929004372634,0.2917599816381587,0.007015299997874536,5,0.30993082863127375,0.19373722159114756,0.0027666999958455563,4,0.3215404350243807,0.15333749382685422,0.0019542000009096228
514,MR,New_MR_115.wav,7-5-4,3,0.3396560964058362,126x4,4x212,7,0.1398406129441765,0.25554674793796917,0.006400799997209106,5,0.30519221298460264,0.20392672868645162,0.002422999998088926,4,0.3242735764981814,0.22684696462399276,0.0019959999990533106
515,MR,New_MR_116.wav,7-5-4,3,0.2944147087808538,126x4,4x212,7,0.13929272215983735,0.2581475917467781,0.00608529999590246,5,0.22042954389948816,0.1988513809863002,0.0030900999990990385,4,0.2884648811198092,0.20124103871084656,0.0022069000042392872
516,MR,New_MR_117.wav,7-5-4,3,0.2743440886863989,126x4,4x212,7,0.12324375251138012,0.31268413040764476,0.0062975000037113205,5,0.2735156035767784,0.27403090225153565,0.0029888999997638166,4,0.3200354006449289,0.23552167292943507,0.001952899998286739
517,MR,New_MR_118.wav,7-5-4,3,0.301585397614508,126x4,4x212,7,0.13574615775188922,0.272084454328103,0.006385499997122679,5,0.2885276642560567,0.20292039574440635,0.002253400001791306,4,0.2738340630289161,0.179157661040521,0.0019787999990512617
518,MR,New_MR_119.wav,7-5-4,3,0.2955440878689716,126x4,4x212,7,0.13148075755206456,0.30670678073932833,0.006382299994584173,5,0.32587185634322735,0.2918554453552257,0.003230700000131037,4,0.34998177480155934,0.29564658401959515,0.0020029000006616116
519,MR,New_MR_120.wav,7-5-4,3,0.329235168218057,126x4,4x212,7,0.14351805631914058,0.2659163715379818,0.0060765000016544946,5,0.3940396682608029,0.18980456904702422,0.0034797999978763983,4,0.32469332437914555,0.1701679697534326,0.0020022999960929155
520,MR,New_MR_121.wav,7-5-4,3,0.3210816568013828,126x4,4x212,7,0.1355861566137169,0.2725832852004308,0.0061051000011502765,5,0.30632775300758863,0.26699656722474885,0.003464299996267073,4,0.2961453737114527,0.22556416259143686,0.0019463999997242354
521,MR,New_MR_122.wav,7-5-4,3,0.2936659529254011,126x4,4x212,7,0.1328459840767097,0.3285687589672438,0.006120899997767992,5,0.21711624604108853,0.22132524031066003,0.0031888000012259,4,0.2403786278827805,0.21062749882540208,0.0019288999974378385
522,MR,New_MR_123.wav,7-5-4,3,0.2951355664955948,126x4,4x212,7,0.14295626035437445,0.2980357436320141,0.006299000000581145,5,0.2678783571881665,0.2169886732012049,0.0029125000000931323,4,0.28138081318665153,0.154322542097773,0.0019629999951575883
523,MR,New_MR_124.wav,7-5-4,3,0.3461329124754392,126x4,4x212,7,0.14051210462253375,0.2794907893858434,0.00610719999531284,5,0.31165722656786615,0.28477597718768133,0.0029429000060190447,4,0.3328849335841304,0.2563264506556457,0.002044299995759502
524,MR,New_MR_125.wav,7-5-4,3,0.3281746241964796,126x4,4x212,7,0.1368281441046733,0.2798850268634341,0.006142599995655473,5,0.23342306934034343,0.24032905053137577,0.0027956999983871356,4,0.3666847432472472,0.22832439047049394,0.0019577000057324767
525,MR,New_MR_126.wav,7-5-4,3,0.33234339814732644,126x4,4x212,7,0.12874652302478826,0.28828110531616924,0.006578799999260809,5,0.2783293499269524,0.21198078783486443,0.003206000001227949,4,0.29528503239148685,0.19773938492869647,0.002002199995331466
526,MR,New_MR_127.wav,7-5-4,3,0.319302286951484,126x4,4x212,7,0.14165868265731407,0.24760955605887552,0.006019299995386973,5,0.2882065940923528,0.2307365119526275,0.0021927000052528456,4,0.3037563616814874,0.18791074530532062,0.001963000002433546
527,MR,New_MR_128.wav,7-5-4,3,0.31203426704198345,126x4,4x212,7,0.12886280332945643,0.2587518460384478,0.006327999995846767,5,0.3593281567067157,0.13849801293054181,0.002649199996085372,4,0.34954210746922704,0.1547776640784734,0.002009299998462666
528,MR,New_MR_129.wav,7-5-4,3,0.30832920408205144,126x4,4x212,7,0.14605434665153116,0.27479644167726286,0.005969099998765159,5,0.21982866370483647,0.19505253414221946,0.002493499996489845,4,0.2688768609323149,0.17960888925482701,0.0022782000014558434
529,MR,New_MR_130.wav,7-5-4,3,0.3256559687628212,126x4,4x212,7,0.14235207836926062,0.24893532022260337,0.006352799995511305,5,0.3347902816478648,0.20870890621115942,0.002260599998407997,4,0.3134184156434269,0.1762137776087931,0.0020046000063302927
530,MR,New_MR_131.wav,7-5-4,3,0.2994247059728201,126x4,4x212,7,0.11603081465173114,0.3005374091121348,0.006519900001876522,5,0.28791431522390754,0.2209308390896941,0.002226899996458087,4,0.30527517447480784,0.2096491318109214,0.0019537999978638254
531,MR,New_MR_132.wav,7-5-4,3,0.3098775015757038,126x4,4x212,7,0.12341009928970453,0.30096064452488214,0.00642389999848092,5,0.2914846463801833,0.21750377372691476,0.0024527999994461425,4,0.3549065570152186,0.24129771770909839,0.0019812000027741306
532,MR,New_MR_133.wav,7-5-4,3,0.3475426191652216,126x4,4x212,7,0.14564038961955444,0.24768271985259968,0.0062066000027698465,5,0.36550570678757316,0.17324536047448774,0.0037145000023883767,4,0.2709484305336665,0.14157762620089906,0.0019791000013356097
533,MR,New_MR_134.wav,7-5-4,3,0.2904704163963141,126x4,4x212,7,0.12536361036702928,0.32843729455485066,0.005978799999866169,5,0.2469863358539578,0.23588105619309188,0.002166999998735264,4,0.24917654030436834,0.21432056977801295,0.0019467999954940751
534,MR,New_MR_135.wav,7-5-4,3,0.36005576824086094,126x4,4x212,7,0.14802582687123242,0.21229664493375053,0.006821200004196726,5,0.3554486768011246,0.17917512144515627,0.0024026999963098206,4,0.34368415152293363,0.20206337968960195,0.0020923999982187524
535,MR,New_MR_136.wav,7-5-4,3,0.31443704721889204,126x4,4x212,7,0.12814693944946054,0.27937364285507893,0.006643699998676311,5,0.3123776312269954,0.1983914462748264,0.002831400001014117,4,0.2970662327295003,0.17942290329853158,0.002009900003031362
536,MR,New_MR_137.wav,7-5-4,3,0.30043101555149987,126x4,4x212,7,0.14125587865607706,0.25837389707030645,0.00630089999322081,5,0.2846961444397051,0.23063003552521816,0.002667700005986262,4,0.28133116951037007,0.22917775255453188,0.0021388000022852793
537,MR,New_MR_138.wav,7-5-4,3,0.3376504704583187,126x4,4x212,7,0.14067443153976705,0.2975420673693006,0.006276200001593679,5,0.26729894604037857,0.2630718502105832,0.002249599994684104,4,0.2697346930490735,0.27164772401362464,0.0020050000021001324
538,MR,New_MR_139.wav,7-5-4,3,0.33618945973762243,126x4,4x212,7,0.13633763804943905,0.22013406161051344,0.006518800000776537,5,0.3185162251079755,0.17599725006321795,0.0028851000024587847,4,0.32645412595390333,0.16749071243176472,0.001986900002520997
539,MR,New_MR_140.wav,7-5-4,3,0.3077580579621867,126x4,4x212,7,0.13789381266605108,0.28817007207965056,0.006833799998275936,5,0.26276867469425025,0.2242568046148837,0.0025682999985292554,4,0.2735291247018078,0.2008547923307201,0.002041200001258403
540,MR,New_MR_141.wav,7-5-4,3,0.3280510880907268,126x4,4x212,7,0.13353257836287943,0.32054897380563985,0.0062029000037000515,5,0.28094065921144223,0.2634922949575817,0.0031302999996114522,4,0.3262593736796924,0.28782343679169675,0.0021712000016123056
541,MR,New_MR_142.wav,7-5-4,3,0.3192730983328276,126x4,4x212,7,0.16858102645809736,0.2641708272846434,0.007306800005608238,5,0.29635841981128946,0.23411673123101187,0.0024119999943650328,4,0.24254219321041554,0.18040407902943265,0.002187400001275819
542,MR,New_MR_143.wav,7-5-4,3,0.29722764682396285,126x4,4x212,7,0.12250918329754909,0.3008866708880571,0.006333199999062344,5,0.3118129215132919,0.2140089075250279,0.0028367999984766357,4,0.2533718746224124,0.18068401839622994,0.001997699997446034
543,MR,New_MR_144.wav,7-5-4,3,0.2994467803731982,126x4,4x212,7,0.13483808026385868,0.3368433660949827,0.006635400000959635,5,0.31887018305287257,0.293673479715824,0.0025045000002137385,4,0.31019503896987155,0.24948273934494888,0.0020157999970251694
544,MR,New_MR_145.wav,7-5-4,3,0.2850674146739751,126x4,4x212,7,0.1312298044096222,0.3397835175127349,0.006180399999720976,5,0.2978053201061986,0.30470160850305156,0.002653800002008211,4,0.255700199680746,0.23464204552592619,0.0020328000027802773
545,MR,New_MR_146.wav,7-5-4,3,0.29697787335482095,126x4,4x212,7,0.13479679223997698,0.2868641208599189,0.00614270000369288,5,0.3149144462252535,0.22495394707049537,0.003208699999959208,4,0.30081269670868693,0.20768008934119886,0.002609699993627146
546,MR,New_MR_147.wav,7-5-4,3,0.3536295962228381,126x4,4x212,7,0.15427521769718064,0.26166689869209286,0.006150300003355369,5,0.3152367899159509,0.20408842354342105,0.00285539999458706,4,0.35031035276310657,0.21278277329567494,0.0019507000033627264
547,MR,New_MR_148.wav,7-5-4,3,0.2944971163672036,126x4,4x212,7,0.14521446124680168,0.3264762264499689,0.006739300006302074,5,0.2812220677150803,0.21025123285159858,0.002816300002450589,4,0.26408098517619083,0.18371653114195394,0.001983599999221042
548,MR,New_MR_149.wav,7-5-4,3,0.3299159294991838,126x4,4x212,7,0.1382622130132273,0.33613070524198957,0.006388600006175693,5,0.31918675008386593,0.25812761931874695,0.0023022999957902357,4,0.29654595833110026,0.2171619909459893,0.0020154000012553297
549,MR,New_MR_150.wav,7-5-4,3,0.2927046832937151,126x4,4x212,7,0.12888718268835508,0.2613884505161467,0.0068156999986968,5,0.31382519212729865,0.2046256334396917,0.002823099996021483,4,0.32204201043223474,0.19376986275117117,0.0020799999983864836
550,MR,New_MR_151.wav,7-5-4,3,0.3072349202569292,126x4,4x212,7,0.12160933886850295,0.29320201570805055,0.006208399994648062,5,0.3049419134451537,0.1857659049820724,0.002190100000007078,4,0.26189369841351795,0.15192472142198202,0.0020249000008334406
551,MR,New_MR_152.wav,7-5-4,3,0.2957430343996017,126x4,4x212,7,0.12288161416558976,0.25832219535578044,0.00630760000058217,5,0.3189717234404234,0.20602455090957333,0.0022285999948508106,4,0.23134783803928882,0.17085394275311375,0.001968999997188803
552,MR,New_MR_153.wav,7-5-4,3,0.32018651944822046,126x4,4x212,7,0.1294221160985974,0.28783361414379016,0.006988900000578724,5,0.33665921993503917,0.24017229422637837,0.0022320999996736646,4,0.2815747409118168,0.19191431758116584,0.001968100004887674
553,MR,New_MR_154.wav,7-5-4,3,0.3183501224004934,126x4,4x212,7,0.13781552131422908,0.2724563732079134,0.006141800004115794,5,0.2690697470734694,0.20076658045082985,0.0029144000000087544,4,0.3168818518879099,0.1892393494478353,0.0019439000025158748
554,MR,New_MR_155.wav,7-5-4,3,0.3058719667823332,126x4,4x212,7,0.14618960708148884,0.301444002689044,0.006507300000521354,5,0.23328745947270338,0.2566607395394251,0.0035783999992418103,4,0.2754772873195295,0.26016307434798985,0.0022911999985808507
555,MR,New_MR_156.wav,7-5-4,3,0.32068777800555864,126x4,4x212,7,0.11963164684677556,0.29683448457388245,0.006301900000835303,5,0.31995937006761316,0.29007713937433816,0.0022075000015320256,4,0.30106621419604607,0.22280366807327603,0.0019570000004023314
556,MR,New_MR_157.wav,7-5-4,3,0.33684836699618165,126x4,4x212,7,0.14109566982636407,0.24830899272208312,0.007128500001272187,5,0.3064309843226552,0.217916652305646,0.002681899997696746,4,0.361757774329057,0.20971376279197718,0.0019284000009065494
557,MR,New_MR_158.wav,7-5-4,3,0.3219991178833547,126x4,4x212,7,0.12302880225071905,0.24183382222191624,0.006701500002236571,5,0.32113385787454685,0.19321539246379832,0.0024455999955534935,4,0.25550258747068016,0.20482568807664495,0.0021304999972926453
558,MR,New_MR_159.wav,7-5-4,3,0.31093656850601975,126x4,4x212,7,0.12081341725461395,0.29234278048041845,0.006517000001622364,5,0.2954882687648997,0.2401167452882979,0.0028399000002536923,4,0.35362421431987295,0.24883657430278402,0.002133100002538413
559,MR,New_MR_160.wav,7-5-4,3,0.3587077949402263,126x4,4x212,7,0.13393112256518244,0.21730161770470374,0.006480099997133948,5,0.34299014585576726,0.12917854019022862,0.0024839000034262426,4,0.3101153897570223,0.09929202052043203,0.0021452000000863336
560,MR,New_MR_161.wav,7-5-4,3,0.3069864711238155,126x4,4x212,7,0.1273337764662815,0.30874589407834996,0.0063522999989800155,5,0.23842518294271334,0.2101864680811641,0.0027942000015173107,4,0.29644392421886323,0.19242283846403643,0.0019761000003200024
561,MR,New_MR_162.wav,7-5-4,3,0.3127073829949428,126x4,4x212,7,0.12469151451611546,0.25955427400115727,0.006567399999767076,5,0.3159363801997869,0.23197140803342536,0.0025792000014916994,4,0.27047381963592676,0.21466338967170076,0.001987399999052286
562,MR,New_MR_163.wav,7-5-4,3,0.34283245460432815,126x4,4x212,7,0.14740948191491254,0.2485781024210975,0.006172199995489791,5,0.30833559727843624,0.19174852747902976,0.0027472000001580454,4,0.3549561994143011,0.17591390305923346,0.0020319999966886826
563,MR,New_MR_164.wav,7-5-4,3,0.3547121965638187,126x4,4x212,7,0.13158210581312216,0.25070937553347583,0.0061989999958314,5,0.35400117659460195,0.23848186659634715,0.002767199999652803,4,0.3415947217521498,0.23545291698140566,0.0019650000031106174
564,MR,New_MR_165.wav,7-5-4,3,0.32335185523134713,126x4,4x212,7,0.12177637639963201,0.25482225360498373,0.006238800000573974,5,0.30278554416981884,0.19963970171701328,0.002233799998066388,4,0.30668983225549157,0.20546733364467518,0.001972600002773106
565,MR,New_MR_166.wav,7-5-4,3,0.3230867303728863,126x4,4x212,7,0.13075248103234408,0.3291064203404697,0.006382399995345622,5,0.36193218432141294,0.21842443715488616,0.00245800000266172,4,0.3189803387048246,0.22149455476723948,0.001997999999730382
566,MR,New_MR_167.wav,7-5-4,3,0.31157430271370895,126x4,4x212,7,0.12507172093135524,0.248940818825915,0.006363599997712299,5,0.3090464977109222,0.19022746664804518,0.0030745000040042214,4,0.29917152354444576,0.16568594470681372,0.0026893000031122938
567,MR,New_MR_168.wav,7-5-4,3,0.29860499839204074,126x4,4x212,7,0.12730732374830891,0.32070456450185525,0.0060644999975920655,5,0.3107645178526301,0.23701970290190855,0.003217500001483131,4,0.276497620234355,0.22707860778552655,0.002056999997876119
568,MR,New_MR_169.wav,7-5-4,3,0.33084350463004253,126x4,4x212,7,0.12023479658799784,0.2608530229624395,0.006202199998369906,5,0.26358395511276417,0.21316922242647643,0.0023222000017995015,4,0.33718334262504107,0.19854472830751946,0.001960599998710677
569,MR,New_MR_170.wav,7-5-4,3,0.3024052651852469,126x4,4x212,7,0.14075900982398884,0.2980070029166872,0.007513700002164114,5,0.25617197095040056,0.27560262723893325,0.0030838000020594336,4,0.2756724313256287,0.24487560142866963,0.0019570000004023314
570,MR,New_MR_171.wav,7-5-4,3,0.30212787177821476,126x4,4x212,7,0.13569108345707045,0.26313210384426144,0.006059999999706633,5,0.2553316396709687,0.18100870099366337,0.0023116000011214055,4,0.2916417188227802,0.149359343025944,0.001998799998546019
571,MR,New_MR_172.wav,7-5-4,3,0.3261133542481637,126x4,4x212,7,0.12445626515912256,0.2727560386434428,0.006056899997929577,5,0.319579979763675,0.23791718986545368,0.002225100004579872,4,0.3119973201186506,0.24905951222970257,0.0021421999990707263
572,MR,New_MR_173.wav,7-5-4,3,0.3609376865010589,126x4,4x212,7,0.13935194996014993,0.23017501845806118,0.0063265000062529,5,0.3292447565665303,0.1978732643835895,0.0027525000041350722,4,0.3049858672723841,0.18520047578262713,0.001989999997022096
573,MR,New_MR_174.wav,7-5-4,3,0.3189579989612271,126x4,4x212,7,0.12663730406395904,0.2990714430496002,0.0067343999980948865,5,0.3011007573236577,0.2460524318397172,0.002955799995106645,4,0.31875663467976667,0.23151884202964623,0.0020138999971095473
574,MR,New_MR_175.wav,7-5-4,3,0.3184946243901692,126x4,4x212,7,0.12446337626429234,0.3127299403248452,0.006295800005318597,5,0.34464904345607095,0.21253554392442306,0.0031300999980885535,4,0.2736008852274085,0.23329701334906117,0.0020451999953365885
575,MR,New_MR_176.wav,7-5-4,3,0.3286399339735267,126x4,4x212,7,0.1182916271165439,0.28880157226273057,0.006128400003944989,5,0.25206274366464015,0.2541553752185934,0.002666000000317581,4,0.2956579643304947,0.2710076623448196,0.002047499998298008
576,MR,New_MR_177.wav,7-5-4,3,0.30107296121345656,126x4,4x212,7,0.14165249736474725,0.2824553093857936,0.006159500000649132,5,0.3214811867174428,0.2412075949511375,0.002219199996034149,4,0.2310163474208164,0.20943212288824842,0.0020012999957543798
577,MR,New_MR_178.wav,7-5-4,3,0.3040854743641725,126x4,4x212,7,0.13305951838011482,0.25851826073640516,0.006482100005086977,5,0.32006230292418,0.224270952701871,0.0026698000001488253,4,0.292793883494101,0.1699805761674671,0.0019662999984575436
578,MR,New_MR_179.wav,7-5-4,3,0.29937854520698853,126x4,4x212,7,0.12892501375256313,0.3325707689147147,0.006278100001509301,5,0.3076235103660881,0.24919184176672665,0.0028459999957703985,4,0.3053098401014012,0.2386001746850711,0.0020718999949167483
579,MR,New_MR_180.wav,7-5-4,3,0.33126175364260874,126x4,4x212,7,0.13772479386580905,0.2816648429715758,0.006633600001805462,5,0.30335870479895316,0.2542038016209046,0.0024883000005502254,4,0.27962236969544696,0.24480362807308198,0.0019750999999814667
580,MR,New_MR_181.wav,7-5-4,3,0.34214285691983287,126x4,4x212,7,0.13585114136650828,0.2722560095054411,0.006205199999385513,5,0.30653122522764437,0.20629192470780305,0.0022173999968799762,4,0.3412343578128305,0.2267989151203645,0.0020149999982095324
581,MR,New_MR_182.wav,7-5-4,3,0.32690752170979986,126x4,4x212,7,0.1185699669641066,0.3214439675234961,0.006659099999524187,5,0.2986200582959638,0.24128045860301262,0.0026742999980342574,4,0.2714569559550904,0.23849249105387585,0.002013299999816809
582,MR,New_MR_183.wav,7-5-4,3,0.32408473929790094,126x4,4x212,7,0.127685688460994,0.2484934477492756,0.006754500005627051,5,0.3102212994494751,0.18001686487193316,0.002441600001475308,4,0.31801359624171394,0.15719846001688223,0.002081200000247918
583,MR,New_MR_184.wav,7-5-4,3,0.28326581868102435,126x4,4x212,7,0.12590230492693646,0.3085729802093914,0.006417900003725663,5,0.25215717689463396,0.2566371972075522,0.002996099996380508,4,0.31778563965606516,0.23683517865806314,0.0021063000021968037
584,MR,New_MR_185.wav,7-5-4,3,0.31573070010084375,126x4,4x212,7,0.1223947391317522,0.3006626185561111,0.00650389999645995,5,0.3385682104578829,0.231865309024115,0.0034957999960170127,4,0.2761089532225588,0.17984988997213924,0.002111599998897873
585,MR,New_MR_186.wav,7-5-4,3,0.3665237934406674,126x4,4x212,7,0.1855633124284177,0.2466510937398271,0.006495299996458925,5,0.3398177434971098,0.20850764988178913,0.0022587999992538244,4,0.35204124517699764,0.17517512021725232,0.0019753000015043654
586,MR,New_MR_187.wav,7-5-4,3,0.34329380972890294,126x4,4x212,7,0.1777770688076718,0.246566833193468,0.006554899999173358,5,0.3566147069749588,0.21298599593864576,0.002323400003660936,4,0.3068567968857223,0.19913870703591766,0.0020395000028656796
587,MR,New_MR_188.wav,7-5-4,3,0.343710988162117,126x4,4x212,7,0.1924252045966608,0.25661125432790544,0.007059600000502542,5,0.3476049318256966,0.24939057819290592,0.0022701999987475574,4,0.3116073874704162,0.19908929050278357,0.0020212000017636456
588,MR,New_MR_189.wav,7-5-4,3,0.4059359767832833,126x4,4x212,7,0.17386924673340082,0.2833715107609434,0.006120600002759602,5,0.34569346164860676,0.1691960335685663,0.0022214999989955686,4,0.4210828509384085,0.22263201745702102,0.0020554000002448447
589,MR,New_MR_190.wav,7-5-4,3,0.3584546659403768,126x4,4x212,7,0.18917354338935688,0.19029431600933136,0.0062756999977864325,5,0.3407308731647639,0.22516871893686857,0.003505399996356573,4,0.2965348742008314,0.17719510655433235,0.0019562000015866943
590,MR,New_MR_191.wav,7-5-4,3,0.3680827044566764,126x4,4x212,7,0.19350580249562765,0.23044973276040012,0.006227799996850081,5,0.36886997430139623,0.1788879200277561,0.002216299995779991,4,0.2812512312723592,0.168638291742659,0.0019721999997273088
591,MR,New_MR_192.wav,7-5-4,3,0.35683305022893214,126x4,4x212,7,0.1768729615776256,0.2651166871244274,0.006500199997390155,5,0.317487347944172,0.2025237790493227,0.003103999995801132,4,0.26828911771433045,0.18581687734792351,0.0019708000036189333
592,MR,New_MR_193.wav,7-5-4,3,0.3775480529508529,126x4,4x212,7,0.18806574428510364,0.21590541471123648,0.006262800001422875,5,0.3907741173558267,0.19262646170378564,0.0023977000018930994,4,0.3429925713286577,0.14603925502060194,0.002079900004900992
593,MR,New_MR_194.wav,7-5-4,3,0.30946918420344904,126x4,4x212,7,0.16632299841988796,0.27644208116794056,0.006333099998300895,5,0.19470288187334434,0.12560184645983857,0.002482099996996112,4,0.38899006750240117,0.11639014705893225,0.0019672999987960793
594,MR,New_MR_195.wav,7-5-4,3,0.3009472354255903,126x4,4x212,7,0.160086935323064,0.2292211545682888,0.007087600002705585,5,0.3039268546013154,0.1401559891721891,0.00249690000055125,4,0.39296064250235857,0.13444537582604005,0.002007999995839782
595,MR,New_MR_196.wav,7-5-4,3,0.32138350766696505,126x4,4x212,7,0.15568385438104815,0.32211631656444795,0.006409699999494478,5,0.18814826509611818,0.14577317182721244,0.0025591000012354925,4,0.337960346334444,0.15700250645931876,0.0020490000024437904
596,MR,New_MR_197.wav,7-5-4,3,0.28827491863902,126x4,4x212,7,0.1569176459605493,0.24544164629244283,0.006465400001616217,5,0.45432153454239654,0.1298622333746713,0.0025161000012303703,4,0.3010643948671809,0.12122085132871575,0.0022427000003517605
597,MR,New_MR_198.wav,7-5-4,3,0.33103532825413234,126x4,4x212,7,0.1545224480720048,0.20406254603952464,0.006299100001342595,5,0.25542582861292706,0.13465022942465912,0.002892100004828535,4,0.256462616590157,0.11911909691896627,0.0019750999999814667
