indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
504,MR,New_MR_105.wav,8-7,2,0.19187819408371898,126x7,7x212,8,0.1304160771339016,0.23804244753866563,0.005411199999798555,7,0.20527947577824815,0.19778642985168707,0.0034331999995629303
505,MR,New_MR_106.wav,8-7,2,0.24771106587465688,126x7,7x212,8,0.12039403388528067,0.24786752363486184,0.005444999995233957,7,0.31976909063624515,0.20330325361935528,0.0025741999997990206
506,MR,New_MR_107.wav,8-7,2,0.18809802382805854,126x7,7x212,8,0.11100057666513218,0.29553243037984256,0.005914800000027753,7,0.22002226501631855,0.1977939714368598,0.00285279999661725
507,MR,New_MR_108.wav,8-7,2,0.16948159278472572,126x7,7x212,8,0.12033160517651652,0.295319353229854,0.005622299999231473,7,0.15259531664025516,0.2428603592047103,0.0029441000006045215
508,MR,New_MR_109.wav,8-7,2,0.20133765595075204,126x7,7x212,8,0.13313480688586485,0.25219576629113816,0.005293499998515472,7,0.23375722797774925,0.2212142202031754,0.0028348999985610135
509,MR,New_MR_110.wav,8-7,2,0.19967879561736163,126x7,7x212,8,0.10961508703058634,0.24660917735193405,0.005352599997422658,7,0.2392457403434552,0.14424526417096914,0.003188499998941552
510,MR,New_MR_111.wav,8-7,2,0.18657636120813226,126x7,7x212,8,0.13844141575005747,0.27239070429962736,0.005619200004730374,7,0.17107770190667065,0.21746264002605456,0.0028252999982214533
511,MR,New_MR_112.wav,8-7,2,0.16619254107364678,126x7,7x212,8,0.1254657105149086,0.2701598250513464,0.005731700002797879,7,0.10271262057677086,0.22305351409402416,0.002660800004377961
512,MR,New_MR_113.wav,8-7,2,0.2152872677463039,126x7,7x212,8,0.1411730649250457,0.24850921410042195,0.005850600005942397,7,0.277967137728509,0.15147981901262983,0.0030688999977428466
513,MR,New_MR_114.wav,8-7,2,0.19489806577391117,126x7,7x212,8,0.13982064788108006,0.28644325514956265,0.005532699993636925,7,0.18002124105601852,0.17548815017932762,0.00304360000154702
514,MR,New_MR_115.wav,8-7,2,0.20405265639511957,126x7,7x212,8,0.11414534541738283,0.23557250802192428,0.005507699999725446,7,0.2663151011017776,0.18232535204606876,0.002840299996023532
515,MR,New_MR_116.wav,8-7,2,0.1935555950673689,126x7,7x212,8,0.1157043236816188,0.25128130275025445,0.005733899997721892,7,0.23831537636040334,0.1743993107590384,0.002920099999755621
516,MR,New_MR_117.wav,8-7,2,0.21273405953971486,126x7,7x212,8,0.11713689876369358,0.25902714835535157,0.0054689000025973655,7,0.24646251651245438,0.18704496349441724,0.003650200000265613
517,MR,New_MR_118.wav,8-7,2,0.1731090575082739,126x7,7x212,8,0.1252234873321026,0.3057094603648184,0.005654699998558499,7,0.14530145066583242,0.26655121657388986,0.003185299996403046
518,MR,New_MR_119.wav,8-7,2,0.18366138961313533,126x7,7x212,8,0.11949446502815218,0.26933691040464125,0.0053850999975111336,7,0.22957906923855761,0.2111964786917191,0.003371599996171426
519,MR,New_MR_120.wav,8-7,2,0.19473713284384533,126x7,7x212,8,0.13134923706083967,0.2835741743623326,0.0053883000000496395,7,0.24225660942776325,0.24979236585315207,0.0029606999960378744
520,MR,New_MR_121.wav,8-7,2,0.16804587698116724,126x7,7x212,8,0.11231414094484767,0.2681048856021259,0.005447700001241174,7,0.1563910308627166,0.19258615495819678,0.0026108000020030886
521,MR,New_MR_122.wav,8-7,2,0.19002588262266268,126x7,7x212,8,0.12311428538827576,0.30374846678466066,0.005370099999709055,7,0.2041094365556258,0.19105586470664052,0.003089099998760503
522,MR,New_MR_123.wav,8-7,2,0.1705055115625864,126x7,7x212,8,0.11818577030856432,0.2918771688565392,0.006466699996963143,7,0.1410815782341179,0.2362064021571981,0.0034805999966920353
523,MR,New_MR_124.wav,8-7,2,0.18983367798128362,126x7,7x212,8,0.1211000644536649,0.25830709305026955,0.005990999998175539,7,0.2169135771244096,0.16089615752531145,0.0032648000051267445
524,MR,New_MR_125.wav,8-7,2,0.16959575969647805,126x7,7x212,8,0.1308070797492327,0.301884066324011,0.00578230000246549,7,0.13058232718220433,0.24567957507562765,0.0035388999967835844
525,MR,New_MR_126.wav,8-7,2,0.2039395591537182,126x7,7x212,8,0.11627433342584909,0.2840599705594773,0.005440900000394322,7,0.2575899805972409,0.1831603684584551,0.0035688999996636994
526,MR,New_MR_127.wav,8-7,2,0.18172253767345087,126x7,7x212,8,0.11840400503367249,0.2605188673368854,0.006032400000549387,7,0.1903187488133995,0.19196970102677668,0.0025817999994615093
527,MR,New_MR_128.wav,8-7,2,0.2062388696588075,126x7,7x212,8,0.11351263086153894,0.3255256707415068,0.005332200002158061,7,0.25337608102074144,0.22838991988706386,0.003484499997284729
528,MR,New_MR_129.wav,8-7,2,0.18371801653056366,126x7,7x212,8,0.11756580715351292,0.28199630709021,0.006966700006159954,7,0.18772385423463672,0.2273545564299376,0.0025459000025875866
529,MR,New_MR_130.wav,8-7,2,0.1848216408233318,126x7,7x212,8,0.11952828507375957,0.28370099483339306,0.0054359999994630925,7,0.18854118894450633,0.20988998615910842,0.003402599999390077
530,MR,New_MR_131.wav,8-7,2,0.1926159846679404,126x7,7x212,8,0.13345411703595608,0.29895960768223023,0.005419100001745392,7,0.19098420629133606,0.2394503815248647,0.003144599999359343
531,MR,New_MR_132.wav,8-7,2,0.20462267188469746,126x7,7x212,8,0.10558795182635014,0.27722939501778215,0.006257000000914559,7,0.2244010443503759,0.16860621112822657,0.0026515999998082407
532,MR,New_MR_133.wav,8-7,2,0.19387228495806713,126x7,7x212,8,0.11773367615079144,0.27366117188382194,0.005458600004203618,7,0.26835523485925356,0.22812607209648847,0.0038524999981746078
533,MR,New_MR_134.wav,8-7,2,0.19887398170548767,126x7,7x212,8,0.12482835653300846,0.2747218195306678,0.006074400000215974,7,0.2191223815565757,0.21114431180053383,0.0029407000038190745
534,MR,New_MR_135.wav,8-7,2,0.2108183303833506,126x7,7x212,8,0.12766592427104814,0.31888521696291433,0.005982800001220312,7,0.21685643879145983,0.22450427310458693,0.002640300001075957
535,MR,New_MR_136.wav,8-7,2,0.2202338026519734,126x7,7x212,8,0.1283570033762521,0.25966338732361416,0.005376400004024617,7,0.25274039641144336,0.2176375598879919,0.0029165000014472753
536,MR,New_MR_137.wav,8-7,2,0.1656541316572768,126x7,7x212,8,0.12169022889691383,0.31135975609458166,0.007073699998727534,7,0.11836417083996968,0.23086899677656617,0.003137899999273941
537,MR,New_MR_138.wav,8-7,2,0.1891301985435167,126x7,7x212,8,0.12055527167178738,0.2420740637075101,0.0066866999986814335,7,0.17456056633528255,0.21183427174936703,0.003354899999976624
538,MR,New_MR_139.wav,8-7,2,0.1803637097296878,126x7,7x212,8,0.11835191414123052,0.25965785008737,0.00613609999709297,7,0.20098533509556105,0.20554605599351874,0.003372599996509962
539,MR,New_MR_140.wav,8-7,2,0.208211207271535,126x7,7x212,8,0.14169752306609898,0.290858950947539,0.006161800003610551,7,0.23032272903137113,0.24334296628943214,0.00292319999425672
540,MR,New_MR_141.wav,8-7,2,0.2167289134047051,126x7,7x212,8,0.15348995273797758,0.23902952074529768,0.006125799998699222,7,0.220758880775615,0.19994382368265537,0.0028686000005109236
541,MR,New_MR_142.wav,8-7,2,0.1868030247313405,126x7,7x212,8,0.11618639313821022,0.2766132497455048,0.005651700004818849,7,0.2455711597849575,0.20927709821700705,0.002761399999144487
542,MR,New_MR_143.wav,8-7,2,0.1825129334950972,126x7,7x212,8,0.10499816558805533,0.3172564254683992,0.005718000000342727,7,0.20009720633623596,0.1955919828977943,0.0033103000023402274
543,MR,New_MR_144.wav,8-7,2,0.1961598112113459,126x7,7x212,8,0.1132388324820008,0.320191916993947,0.00538570000207983,7,0.2216706163364436,0.20566889254756257,0.0028227000002516434
544,MR,New_MR_145.wav,8-7,2,0.1817214671649445,126x7,7x212,8,0.11577867453419195,0.3023442359812479,0.005467599999974482,7,0.18116311671920918,0.18318223842254464,0.0036462999996729195
545,MR,New_MR_146.wav,8-7,2,0.19559828312098265,126x7,7x212,8,0.12996257442316964,0.30517723568099164,0.005787800000689458,7,0.21755564999324614,0.2446770810419149,0.002860799999325536
546,MR,New_MR_147.wav,8-7,2,0.2029855759410607,126x7,7x212,8,0.13605661464437957,0.30501183051397035,0.005289799999445677,7,0.2315424984871218,0.21490977717827411,0.003214199998183176
547,MR,New_MR_148.wav,8-7,2,0.1752343753083515,126x7,7x212,8,0.12609107203202644,0.24636449529118404,0.005554299998038914,7,0.13524397613964476,0.20418591968948144,0.0025848000004771166
548,MR,New_MR_149.wav,8-7,2,0.18342671732819923,126x7,7x212,8,0.12550400326191302,0.2965209589999957,0.005405399999290239,7,0.16759808226680015,0.21784188551511904,0.0031506000013905577
549,MR,New_MR_150.wav,8-7,2,0.17072591068240572,126x7,7x212,8,0.11274110928571794,0.314885009535426,0.005379100002755877,7,0.21655496500901553,0.24013867202482148,0.002991599998495076
550,MR,New_MR_151.wav,8-7,2,0.1801481809303288,126x7,7x212,8,0.11280804492087576,0.2869541911189303,0.006364200002280995,7,0.2026507253147157,0.18524278540215638,0.0030186000003595836
551,MR,New_MR_152.wav,8-7,2,0.19332789504206893,126x7,7x212,8,0.1117746496839708,0.2582892365693964,0.005430199998954777,7,0.20747748562872617,0.17762207099396127,0.0031462999977520667
552,MR,New_MR_153.wav,8-7,2,0.17056619052029295,126x7,7x212,8,0.10655509780745988,0.2654441209534721,0.005461100001411978,7,0.19312201285603994,0.1755383740781536,0.002549599994381424
553,MR,New_MR_154.wav,8-7,2,0.18703645349635475,126x7,7x212,8,0.12360187878800759,0.3111405908325204,0.005337599999620579,7,0.2542805020724965,0.18935743949565478,0.0028623999969568104
554,MR,New_MR_155.wav,8-7,2,0.21241009958022994,126x7,7x212,8,0.12135633364724653,0.285762054325307,0.005431199999293312,7,0.26302860890127644,0.20255396262234673,0.0035242000012658536
555,MR,New_MR_156.wav,8-7,2,0.1956392535164642,126x7,7x212,8,0.13121039867314396,0.29846283643020904,0.0070914000025368296,7,0.24791388800532055,0.20542142463279717,0.003058200003579259
556,MR,New_MR_157.wav,8-7,2,0.20036114005720604,126x7,7x212,8,0.1256452184308541,0.27846369746391525,0.005969099998765159,7,0.24044404122719387,0.1984817200105826,0.003109299999778159
557,MR,New_MR_158.wav,8-7,2,0.20875992594545853,126x7,7x212,8,0.12463461867256011,0.24286842334385078,0.005349499995645601,7,0.25049940654796393,0.1338357215538007,0.0025096000026678666
558,MR,New_MR_159.wav,8-7,2,0.17817479237418823,126x7,7x212,8,0.10327490501713277,0.2832748348676882,0.005450500000733882,7,0.18513840091682146,0.20336938810204228,0.0030908999979146756
559,MR,New_MR_160.wav,8-7,2,0.20019578499461643,126x7,7x212,8,0.13485171507847563,0.23228575259446474,0.005339900002581999,7,0.26925146285408125,0.1792871312640471,0.0032199999986914918
560,MR,New_MR_161.wav,8-7,2,0.1851482985939462,126x7,7x212,8,0.11650120429772963,0.29188706414962784,0.005592899993644096,7,0.2170349719391214,0.2642328797542384,0.003052100000786595
561,MR,New_MR_162.wav,8-7,2,0.1829933401068395,126x7,7x212,8,0.13338424757596773,0.24408630855871633,0.0053597000005538575,7,0.15395411509469822,0.20960483451608175,0.003033000000868924
562,MR,New_MR_163.wav,8-7,2,0.181750048889747,126x7,7x212,8,0.10804814159958612,0.31228364700540967,0.005387600001995452,7,0.18438655189456735,0.20786802491166642,0.0033155999990412965
563,MR,New_MR_164.wav,8-7,2,0.16724552283337243,126x7,7x212,8,0.10715349601400555,0.2952532157381138,0.005656000001181383,7,0.1684696328028865,0.21532162240849007,0.003416999999899417
564,MR,New_MR_165.wav,8-7,2,0.17858065119660296,126x7,7x212,8,0.12501873958559692,0.23719107865035832,0.005252499999187421,7,0.15177273682549527,0.1848031216611576,0.0028987999976379797
565,MR,New_MR_166.wav,8-7,2,0.1850764924208614,126x7,7x212,8,0.11177985216531945,0.29706366277969837,0.006087199995818082,7,0.20230203351201564,0.18696338022078038,0.0033327999990433455
566,MR,New_MR_167.wav,8-7,2,0.2219570011267146,126x7,7x212,8,0.14140709390314513,0.25215984040389444,0.00566120000439696,7,0.2615438581170729,0.15428714065231638,0.0028340000062598847
567,MR,New_MR_168.wav,8-7,2,0.18589147596824568,126x7,7x212,8,0.12079934979443897,0.2655019466266902,0.00609499999700347,7,0.22399608179616923,0.2299874184918284,0.003243899998778943
568,MR,New_MR_169.wav,8-7,2,0.16657356070057916,126x7,7x212,8,0.11265927203485576,0.2305805244423563,0.006539699999848381,7,0.14913419373856446,0.17881879800765305,0.0029543000055127777
569,MR,New_MR_170.wav,8-7,2,0.18200809196434117,126x7,7x212,8,0.12157064237851135,0.29079010624731044,0.0056445000009262,7,0.18709474304372747,0.2412830459611647,0.002929200003563892
570,MR,New_MR_171.wav,8-7,2,0.20597963126398466,126x7,7x212,8,0.12022233421511862,0.2705999514317428,0.005572400004894007,7,0.2360790691722846,0.20700352216469747,0.0029529999956139363
571,MR,New_MR_172.wav,8-7,2,0.1930464839401287,126x7,7x212,8,0.11684318498857767,0.2935580446693114,0.005577299998549279,7,0.26879118898099585,0.20865867879779748,0.0026310000030207448
572,MR,New_MR_173.wav,8-7,2,0.21416267974835432,126x7,7x212,8,0.14117629606471938,0.26025033972277767,0.005497400001331698,7,0.1892461622071044,0.20235396109934076,0.0032847000038600527
573,MR,New_MR_174.wav,8-7,2,0.2047028268623997,126x7,7x212,8,0.12477362755151697,0.28266309349529706,0.005619300005491823,7,0.1560192441054523,0.15760401299192348,0.0031622000024071895
574,MR,New_MR_175.wav,8-7,2,0.1623287465066604,126x7,7x212,8,0.11727095808800261,0.2913322219913917,0.005259199999272823,7,0.15531280129311653,0.20956303238483065,0.002691699999559205
575,MR,New_MR_176.wav,8-7,2,0.17038859228569464,126x7,7x212,8,0.11158716892352986,0.314528781158622,0.00571460000355728,7,0.19137990581415548,0.2516587005202328,0.003705999995872844
576,MR,New_MR_177.wav,8-7,2,0.19094825426394516,126x7,7x212,8,0.13077103912079344,0.27096382733128027,0.00709429999551503,7,0.18077415291496196,0.21702773358119337,0.002616999998281244
577,MR,New_MR_178.wav,8-7,2,0.2017430744914051,126x7,7x212,8,0.11821708289768397,0.22764737803788362,0.005338900002243463,7,0.257732708013049,0.15061215333692704,0.0037092999991727993
578,MR,New_MR_179.wav,8-7,2,0.22402993612069075,126x7,7x212,8,0.1387082976796164,0.2471452823895254,0.005558099997870158,7,0.2440130332955249,0.16307465098337878,0.0030801999964751303
579,MR,New_MR_180.wav,8-7,2,0.1879675483525828,126x7,7x212,8,0.1279848485690331,0.24601035958185719,0.00552340000285767,7,0.180489425218152,0.19098086586746188,0.002638399993884377
580,MR,New_MR_181.wav,8-7,2,0.1790405886149797,126x7,7x212,8,0.11539518284653154,0.31815101432409026,0.0054356999971787445,7,0.2399564859021768,0.23682125756437836,0.0037005999984103255
581,MR,New_MR_182.wav,8-7,2,0.1657896903534952,126x7,7x212,8,0.11421061875129257,0.29498400132227615,0.005429900003946386,7,0.2269647153988833,0.22629043410702532,0.002551199999288656
582,MR,New_MR_183.wav,8-7,2,0.193049882387909,126x7,7x212,8,0.11066195422504868,0.28928155258050386,0.005174999998416752,7,0.266362484500243,0.21634636882773903,0.0027201999982935376
583,MR,New_MR_184.wav,8-7,2,0.1964319727739502,126x7,7x212,8,0.11710002532822829,0.28531886091898107,0.005329799998435192,7,0.21365975101180087,0.18877021778902597,0.002584100002422929
584,MR,New_MR_185.wav,8-7,2,0.17378813447799654,126x7,7x212,8,0.11208395750924202,0.2914975187187182,0.0053297000049497,7,0.17755258188676498,0.19616729720176443,0.0034611000010045245
585,MR,New_MR_186.wav,8-7,2,0.22712629981793556,126x7,7x212,8,0.18279258165774237,0.2497649238925612,0.005240899998170789,7,0.1744191876187171,0.2089181870998038,0.0025293000071542338
586,MR,New_MR_187.wav,8-7,2,0.24062242153294527,126x7,7x212,8,0.15690286708681958,0.29489982369493134,0.005780799998319708,7,0.26726617137098474,0.19834543336642285,0.0025873999984469265
587,MR,New_MR_188.wav,8-7,2,0.23641749984991256,126x7,7x212,8,0.1684972699925113,0.2462520828312802,0.005329400002665352,7,0.2345934727820251,0.19033047200787565,0.00400400000216905
588,MR,New_MR_189.wav,8-7,2,0.2397757021322078,126x7,7x212,8,0.1767973272248475,0.27632588303025096,0.005554099996516015,7,0.2363255698447985,0.20068358464815725,0.0038768000013078563
589,MR,New_MR_190.wav,8-7,2,0.2711853590290098,126x7,7x212,8,0.18855852982845478,0.24745364851805668,0.005517099998542108,7,0.2768585526411812,0.15672042669678918,0.002675499999895692
590,MR,New_MR_191.wav,8-7,2,0.2515575136790016,126x7,7x212,8,0.15730477652244002,0.29740376507727173,0.005875499999092426,7,0.3038437045524694,0.25350735063850954,0.003332899999804795
591,MR,New_MR_192.wav,8-7,2,0.2528416819914522,126x7,7x212,8,0.15199202345839305,0.2708640380019201,0.006220999996003229,7,0.29893056065743695,0.17200649130661735,0.0030139999944367446
592,MR,New_MR_193.wav,8-7,2,0.21555987535643625,126x7,7x212,8,0.16567726597640883,0.24068597681250717,0.005474199999298435,7,0.18956099004473212,0.21432784891394552,0.0027361000029486604
593,MR,New_MR_194.wav,8-7,2,0.19316231661150787,126x7,7x212,8,0.1423063210261037,0.23252074217593963,0.005539199999475386,7,0.18522472142694402,0.1472512710739814,0.003634499997133389
594,MR,New_MR_195.wav,8-7,2,0.19480783095452,126x7,7x212,8,0.14347093680661718,0.20332134059870174,0.006329200004984159,7,0.1802624902412449,0.1658588452146478,0.0025521999996271916
595,MR,New_MR_196.wav,8-7,2,0.18216659690629303,126x7,7x212,8,0.13513996007045712,0.25674856886247266,0.005178499995963648,7,0.24107351989208767,0.16168602568042556,0.0025356000041938387
596,MR,New_MR_197.wav,8-7,2,0.2047408631860118,126x7,7x212,8,0.13495346354251345,0.30005670953480906,0.00552820000302745,7,0.242401410441894,0.16897272387449774,0.002599999999802094
597,MR,New_MR_198.wav,8-7,2,0.19608444100100061,126x7,7x212,8,0.14688686497962017,0.22333726375375282,0.0053410999971674755,7,0.22334564029182544,0.13685966331758356,0.0031931999983498827
598,MR,New_MR_199.wav,8-7,2,0.20165858256902733,126x7,7x212,8,0.13819018542601544,0.22602534130630728,0.006094299998949282,7,0.2905252147367458,0.15167806489965757,0.0027638999963528477
599,MR,New_MR_200.wav,8-7,2,0.1940391205380155,126x7,7x212,8,0.14666069545993893,0.2570075457197086,0.005595299997366965,7,0.15812621165160673,0.199179294139079,0.003510199996526353
600,MS,New_MS_001.wav,8-7,2,0.16466627290224506,126x7,7x212,8,0.0938232075474195,0.3303111443432391,0.005252000002656132,7,0.24677793079139615,0.24587264691486382,0.0037614000029861927
601,MS,New_MS_002.wav,8-7,2,0.17201899153136535,126x7,7x212,8,0.08539989392534424,0.3138948051413353,0.005305800004862249,7,0.2421362185988713,0.20065348723573212,0.002547299998695962
602,MS,New_MS_003.wav,8-7,2,0.13120479545099725,126x7,7x212,8,0.08445410826583802,0.3495149184968748,0.005860600002051797,7,0.11638151114428161,0.2622182383783351,0.003090999998676125
603,MS,New_MS_004.wav,8-7,2,0.18938425430557884,126x7,7x212,8,0.09682817899436083,0.25535208079139027,0.005870799999684095,7,0.2448004633141988,0.15546776299875206,0.0028745999952661805
604,MS,New_MS_005.wav,8-7,2,0.1368091663893333,126x7,7x212,8,0.08546263528175897,0.26890332801825917,0.005847199994605035,7,0.12633170106946778,0.1212732791421331,0.002660700003616512
605,MS,New_MS_006.wav,8-7,2,0.15718215411054198,126x7,7x212,8,0.08845991085937259,0.31387219724245136,0.005485800000315066,7,0.18105654076852798,0.16293512718223416,0.0030020999984117225
606,MS,New_MS_007.wav,8-7,2,0.17324896053075406,126x7,7x212,8,0.0959967105258301,0.23033732089795,0.005552000002353452,7,0.19952543685416882,0.10966024976969115,0.002847699994163122
607,MS,New_MS_008.wav,8-7,2,0.14162119952724767,126x7,7x212,8,0.07291380920279812,0.302794302642284,0.005691700003808364,7,0.21552233246682329,0.20265123274867805,0.0026477999999769963
608,MS,New_MS_009.wav,8-7,2,0.1391285079204802,126x7,7x212,8,0.0847808548651684,0.22598316268315452,0.005438100000901613,7,0.10504027531724662,0.16963238429387786,0.003213399999367539
609,MS,New_MS_010.wav,8-7,2,0.14620466904979676,126x7,7x212,8,0.0728251862561652,0.30796974188707144,0.006088399997679517,7,0.18017994840106227,0.19283750697564978,0.0027340999949956313
610,MS,New_MS_011.wav,8-7,2,0.13265700855045215,126x7,7x212,8,0.07907799660388524,0.2463520675670122,0.005550500005483627,7,0.1605221846666786,0.17912939562853913,0.0038234999956330284
611,MS,New_MS_012.wav,8-7,2,0.20371204775898896,126x7,7x212,8,0.0723278817145348,0.255778437346914,0.005546299995330628,7,0.2839173691345499,0.18004890968655135,0.0033345999981975183
612,MS,New_MS_013.wav,8-7,2,0.13268235578242812,126x7,7x212,8,0.075618625909828,0.3334076583508009,0.006084599997848272,7,0.13483024059593668,0.21821790172941818,0.0025822999959927984
613,MS,New_MS_014.wav,8-7,2,0.13507401403398892,126x7,7x212,8,0.07638717975970774,0.25877644336308364,0.005302099998516496,7,0.14718085406193573,0.212054530940185,0.0033874000000650994
614,MS,New_MS_015.wav,8-7,2,0.11666277809866037,126x7,7x212,8,0.05824489433331161,0.2616504760543915,0.006460600001446437,7,0.0930820564697925,0.10080267196770959,0.002641499995661434
615,MS,New_MS_016.wav,8-7,2,0.12217176931300669,126x7,7x212,8,0.07407396812817411,0.22874375353177004,0.0055191999999806285,7,0.10066804196188045,0.07477269853803085,0.004239800000505056
616,MS,New_MS_017.wav,8-7,2,0.15459073154500874,126x7,7x212,8,0.08772127185858046,0.283309368696723,0.00550709999515675,7,0.20030506306857765,0.13432801860271537,0.002853799996955786
617,MS,New_MS_018.wav,8-7,2,0.1587212188753504,126x7,7x212,8,0.08121077878346605,0.25393205528952206,0.005932499996561091,7,0.21069032108246233,0.17443328910296932,0.0032326000000466593
618,MS,New_MS_019.wav,8-7,2,0.16080891658537716,126x7,7x212,8,0.10229902081518458,0.3074776404851998,0.005392099999880884,7,0.22523921698025837,0.20175244958816452,0.0029188999978941865
619,MS,New_MS_020.wav,8-7,2,0.1282278045205224,126x7,7x212,8,0.08937078814504519,0.2699465610021242,0.00553859999490669,7,0.09442701585438398,0.2000226314413887,0.0029850999999325722
620,MS,New_MS_021.wav,8-7,2,0.17955665406633575,126x7,7x212,8,0.08782757708954117,0.2367058252874467,0.005589199994574301,7,0.26817977407970583,0.18451006359811756,0.002718800002185162
621,MS,New_MS_022.wav,8-7,2,0.15725863855622876,126x7,7x212,8,0.06722561971630651,0.34765564270219673,0.005445299997518305,7,0.21553389839993303,0.153860189159553,0.0038509000005433336
622,MS,New_MS_023.wav,8-7,2,0.14088147763855832,126x7,7x212,8,0.07736599497280186,0.2928921383934165,0.005710400000680238,7,0.13214877612033232,0.2048688867230274,0.0030791999961365946
623,MS,New_MS_024.wav,8-7,2,0.13645303934838057,126x7,7x212,8,0.07876996148903527,0.36933736727492344,0.005219999999098945,7,0.13990703099389362,0.2324930394228175,0.003355099994223565
624,MS,New_MS_025.wav,8-7,2,0.13209382516475932,126x7,7x212,8,0.07222263088640601,0.32866826537833793,0.005462900000566151,7,0.14243896947507262,0.20317981499135962,0.0032137999951373786
625,MS,New_MS_026.wav,8-7,2,0.12743729632580306,126x7,7x212,8,0.07608237588171349,0.33509358775643755,0.005800200000521727,7,0.10939099104347669,0.22545968704038288,0.0025967000037780963
626,MS,New_MS_027.wav,8-7,2,0.1544481056414399,126x7,7x212,8,0.10248313998795525,0.29005894404617916,0.006063299995730631,7,0.14994827341434042,0.17482501366443226,0.0033724000022630207
627,MS,New_MS_028.wav,8-7,2,0.12254102642189343,126x7,7x212,8,0.06609681993571752,0.33306286639831295,0.005461900000227615,7,0.1358767782965167,0.26569031740393645,0.003812599999946542
628,MS,New_MS_029.wav,8-7,2,0.15056926613871574,126x7,7x212,8,0.0749474319245015,0.33997351772819434,0.005666199998813681,7,0.16823999852732463,0.19317417762972133,0.00262020000081975
629,MS,New_MS_030.wav,8-7,2,0.14106903278429764,126x7,7x212,8,0.09762577204646324,0.3315064680018508,0.005326899998181034,7,0.11796643669281194,0.26312315960599153,0.0027359999949112535
630,MS,New_MS_031.wav,8-7,2,0.14822558036392175,126x7,7x212,8,0.08776820061676734,0.277231611084586,0.005629599996609613,7,0.22096827197267296,0.21532217472273912,0.00285730000177864
631,MS,New_MS_032.wav,8-7,2,0.14346861633359057,126x7,7x212,8,0.08503906631908821,0.2942221741304574,0.005188600000110455,7,0.21122389336212616,0.1574114108464724,0.0025873999984469265
632,MS,New_MS_033.wav,8-7,2,0.14571400942380763,126x7,7x212,8,0.08871801325788338,0.29449592055963364,0.0054393999962485395,7,0.1513870858542988,0.16692644783492813,0.0032821999993757345
633,MS,New_MS_034.wav,8-7,2,0.1494767389366037,126x7,7x212,8,0.08955172145724256,0.2634676573907254,0.005332800006726757,7,0.1889101616994495,0.1359114787722073,0.0028220000021974556
634,MS,New_MS_035.wav,8-7,2,0.16339404090259627,126x7,7x212,8,0.09086725548677482,0.21782484530273477,0.005339199997251853,7,0.20239789290108465,0.1274487081089088,0.003156999999191612
635,MS,New_MS_036.wav,8-7,2,0.13731039651273824,126x7,7x212,8,0.07898211095256884,0.20677096081620835,0.0058290000015404075,7,0.17294544439987386,0.16367329894968577,0.0029601999995065853
636,MS,New_MS_037.wav,8-7,2,0.15456892559081653,126x7,7x212,8,0.07176733994858747,0.3098666376646216,0.0058458999992581084,7,0.18596773583087078,0.1578407781522179,0.003924600001482759
637,MS,New_MS_038.wav,8-7,2,0.1804693138886651,126x7,7x212,8,0.09048289056399937,0.29518054736485766,0.0058206999965477735,7,0.18720522748791724,0.133896803296778,0.002975300005346071
638,MS,New_MS_039.wav,8-7,2,0.14220469292110258,126x7,7x212,8,0.09418367116025515,0.30123622751417517,0.005976300002657808,7,0.12537577309175432,0.1921716400030799,0.0028072999994037673
639,MS,New_MS_040.wav,8-7,2,0.16060217374978358,126x7,7x212,8,0.08985582171607227,0.2482511514244903,0.005566200001339894,7,0.18380592362463305,0.1743374853237057,0.003598899995267857
640,MS,New_MS_041.wav,8-7,2,0.1430913417089235,126x7,7x212,8,0.08968083713647546,0.3244186197988733,0.005916000001889188,7,0.11247361968757597,0.1850694373517564,0.002588799994555302
641,MS,New_MS_042.wav,8-7,2,0.15734764190255163,126x7,7x212,8,0.0917058002723832,0.22167951383906764,0.005348099999537226,7,0.20835369023750222,0.13839085332951212,0.0030537999991793185
642,MS,New_MS_043.wav,8-7,2,0.17189224487851704,126x7,7x212,8,0.07603673926163802,0.27669349900483925,0.005380000002332963,7,0.26218742026818964,0.13960188227049458,0.003134399994451087
643,MS,New_MS_044.wav,8-7,2,0.17075409888550158,126x7,7x212,8,0.102420401266931,0.3243572993169176,0.005561500001931563,7,0.22770163922273723,0.19225046780214536,0.0026027999992948025
644,MS,New_MS_045.wav,8-7,2,0.1586939601723872,126x7,7x212,8,0.08357212989465684,0.34124459331421775,0.0052972000048612244,7,0.21025142532812266,0.14028146331566557,0.0036731000000145286
645,MS,New_MS_046.wav,8-7,2,0.1284044238153172,126x7,7x212,8,0.08117267417242213,0.2664938607025195,0.005417400003352668,7,0.11445800939237995,0.19391002907866936,0.003541100006259512
646,MS,New_MS_047.wav,8-7,2,0.14002658229452414,126x7,7x212,8,0.09615832617483121,0.23008369276379664,0.005617700000584591,7,0.1427421054921472,0.1573819148812285,0.0028333000009297393
