indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
501,MR,New_MR_102.wav,13-11-5,3,0.35871854099189354,126x5,5x212,13,0.08496282185494776,0.25996170715908623,0.007401800001389347,11,0.27373718957032006,0.17139267886192952,0.0038982999976724386,5,0.5582980255346813,0.17694159431329218,0.0023402000006171875
502,MR,New_MR_103.wav,13-11-5,3,0.34129397738309336,126x5,5x212,13,0.09539576664436437,0.2697878657728401,0.007361800002399832,11,0.21370386841057143,0.18902257620168067,0.0031827000057091936,5,0.5023810526641193,0.14826338831355884,0.0024861999991117045
503,MR,New_MR_104.wav,13-11-5,3,0.38108660818273554,126x5,5x212,13,0.0811564625657135,0.2314116353758061,0.007559700003184844,11,0.23993103073443733,0.13915868226272807,0.0034207999997306615,5,0.5193153552950999,0.13080450313565783,0.002260100001876708
504,MR,New_MR_105.wav,13-11-5,3,0.37059958633285284,126x5,5x212,13,0.0977958037365405,0.2916016652739309,0.007689900005061645,11,0.2640496258689954,0.15556692361991806,0.0034489000026951544,5,0.5492111477677512,0.12342791036753217,0.002247100004751701
505,MR,New_MR_106.wav,13-11-5,3,0.32396902980524417,126x5,5x212,13,0.09436055446069042,0.30331380365189486,0.008190099993953481,11,0.23169002183889298,0.15661371635921112,0.004123200000321958,5,0.498996845646787,0.1326485788647939,0.00223609999375185
506,MR,New_MR_107.wav,13-11-5,3,0.3246600457179951,126x5,5x212,13,0.09415096427809196,0.27637710276893684,0.00781759999517817,11,0.20336074360738757,0.19060695586029197,0.003304099998786114,5,0.4804227633342895,0.13572801335671858,0.0022813000032329
507,MR,New_MR_108.wav,13-11-5,3,0.3713152881680642,126x5,5x212,13,0.09265854870098665,0.2591324053603969,0.007607100000313949,11,0.2283740715670291,0.17946505805635257,0.004465300000447314,5,0.5226526023125901,0.170463256933312,0.0022156999984872527
508,MR,New_MR_109.wav,13-11-5,3,0.3372915506867995,126x5,5x212,13,0.08834992731642147,0.3263857740850014,0.007497299993701745,11,0.20307761517587233,0.2140153672944351,0.004057199999806471,5,0.5168492997625237,0.20273791473642255,0.0022427000003517605
509,MR,New_MR_110.wav,13-11-5,3,0.3117839479823816,126x5,5x212,13,0.08364908142800541,0.285410343574062,0.007314599999517668,11,0.19637408105989984,0.22324341368592682,0.003202700005203951,5,0.4643270550154059,0.18457792173190002,0.0022383999967132695
510,MR,New_MR_111.wav,13-11-5,3,0.30881307235990757,126x5,5x212,13,0.08138946314880037,0.28184092517751186,0.00729019999562297,11,0.19878929432366563,0.16128608926516028,0.0035527000000001863,5,0.4663749195767282,0.1074777695804134,0.0022936999957892112
511,MR,New_MR_112.wav,13-11-5,3,0.3402421602134038,126x5,5x212,13,0.09075334428470598,0.2773480069315771,0.0075123999995412305,11,0.19423107273618095,0.18417061951389216,0.004709799999545794,5,0.51652613345814,0.15551855942414322,0.0025278000030084513
512,MR,New_MR_113.wav,13-11-5,3,0.36650405718904755,126x5,5x212,13,0.0956671618440936,0.2733494485815346,0.007712300001003314,11,0.15879099615709846,0.18668909407593023,0.0038053000025684014,5,0.5035151364857886,0.16924243218077367,0.002451599997584708
513,MR,New_MR_114.wav,13-11-5,3,0.3708422060315007,126x5,5x212,13,0.07744288838593759,0.3053884306091669,0.007644099998287857,11,0.18001517695067035,0.1806409779812116,0.0032964000056381337,5,0.5001415363386437,0.16461362588377834,0.0024692000006325543
514,MR,New_MR_115.wav,13-11-5,3,0.33030108644920525,126x5,5x212,13,0.08957420038711703,0.28133207092799706,0.007545899999968242,11,0.2319215067494064,0.20361835087677016,0.004081099999893922,5,0.4956984954358123,0.16798846089388947,0.0028175000043120235
515,MR,New_MR_116.wav,13-11-5,3,0.33783764824652274,126x5,5x212,13,0.08765721425854929,0.2766418985028322,0.007530499999120366,11,0.23378567074360085,0.17121786449562276,0.0034961000055773184,5,0.5060331920316841,0.14519103118883708,0.0025549999991199
516,MR,New_MR_117.wav,13-11-5,3,0.3304802036903045,126x5,5x212,13,0.0921107864706357,0.23038480912031653,0.007793400000082329,11,0.23886822131065685,0.1414264865994127,0.003857900002913084,5,0.5353138852983818,0.14568049079484952,0.0023145000013755634
517,MR,New_MR_118.wav,13-11-5,3,0.37674088633815006,126x5,5x212,13,0.08544851103600541,0.2669402948576813,0.007939200004329905,11,0.2565637048829356,0.1652844867450442,0.004380400001537055,5,0.5491025271349101,0.18101167888049696,0.0022852000038255937
518,MR,New_MR_119.wav,13-11-5,3,0.30246055198757743,126x5,5x212,13,0.08965811080403338,0.2727186408810539,0.007564799998363014,11,0.16801660393743753,0.19087530789266657,0.0036775999978999607,5,0.46456132538379546,0.1777349777514899,0.0022295000017038547
519,MR,New_MR_120.wav,13-11-5,3,0.39633437712030517,126x5,5x212,13,0.0844353615749286,0.2989413218272383,0.007572000002255663,11,0.24148959566607664,0.1328085163999393,0.003228199995646719,5,0.5450310111251563,0.1313994440168969,0.002258200001961086
520,MR,New_MR_121.wav,13-11-5,3,0.3371001470621085,126x5,5x212,13,0.09744842509375992,0.2730402373963764,0.007513099997595418,11,0.20743356184751538,0.17131754844325625,0.0037716000006184913,5,0.495972121019986,0.12781317881195473,0.002337500001885928
521,MR,New_MR_122.wav,13-11-5,3,0.35058826255059333,126x5,5x212,13,0.09081301074987716,0.35165494835417915,0.008046599999943282,11,0.18279036231206758,0.21061731422896612,0.0033351999954902567,5,0.476611946211979,0.16556342624857065,0.002308400005858857
522,MR,New_MR_123.wav,13-11-5,3,0.3232800262619913,126x5,5x212,13,0.0900871555637012,0.2521699571231634,0.007582000005641021,11,0.19114877675227648,0.1903175666015507,0.003373999999894295,5,0.5564586724974656,0.15718640868269412,0.0023066000067046843
523,MR,New_MR_124.wav,13-11-5,3,0.370224499117458,126x5,5x212,13,0.09186190657687263,0.2767603307699651,0.007312800000363495,11,0.24522904669300108,0.16608108202317748,0.004391599999507889,5,0.5476985225046244,0.14583544034308935,0.0023681999955442734
524,MR,New_MR_125.wav,13-11-5,3,0.34421685620404946,126x5,5x212,13,0.07990032479342066,0.27127450261698216,0.007401800001389347,11,0.1329279912958938,0.20127588748272723,0.0038223999945330434,5,0.4974074875773961,0.1861837437819514,0.0023451999950339086
525,MR,New_MR_126.wav,13-11-5,3,0.41545496759576805,126x5,5x212,13,0.09238875448229444,0.24063919089280786,0.007345600002736319,11,0.2405031786019017,0.15416905844458917,0.0034254999991389923,5,0.512637844740956,0.12927436841906484,0.0024455999955534935
526,MR,New_MR_127.wav,13-11-5,3,0.4151449034345588,126x5,5x212,13,0.10231014916258792,0.2635032152369217,0.007448600001225714,11,0.2624666848593941,0.12132066530025606,0.004033600002003368,5,0.5640767086927017,0.12721739509126703,0.0024698000052012503
527,MR,New_MR_128.wav,13-11-5,3,0.3599553654023699,126x5,5x212,13,0.084494227456819,0.2783636308294214,0.007409400001051836,11,0.24845250155576254,0.1964274667302336,0.00425290000566747,5,0.5220535343859556,0.13223684425599835,0.002256899999338202
528,MR,New_MR_129.wav,13-11-5,3,0.374660694512822,126x5,5x212,13,0.09033129792316265,0.30149869904562765,0.007459599997673649,11,0.24204533997186464,0.143001369359622,0.003600100004405249,5,0.5467988566428504,0.11809217344761225,0.0023307999945245683
529,MR,New_MR_130.wav,13-11-5,3,0.35819713624043825,126x5,5x212,13,0.09006891358805297,0.2834322831914541,0.007732099998975173,11,0.24349435788416154,0.22061183711050963,0.003344299999298528,5,0.5499293888682438,0.20496033194555388,0.002308100003574509
530,MR,New_MR_131.wav,13-11-5,3,0.3296398483096215,126x5,5x212,13,0.0868434256076316,0.266070214108803,0.008795699999609496,11,0.1851396446958905,0.18240603873762115,0.003385700001672376,5,0.48377628733395905,0.12688595712174652,0.002321799998753704
531,MR,New_MR_132.wav,13-11-5,3,0.40199099451147435,126x5,5x212,13,0.10385132100377445,0.24379275469043057,0.007642899996426422,11,0.23391991769338435,0.1774248633993986,0.0035576000009314157,5,0.5163138419826687,0.1370659828325525,0.0022339999995892867
532,MR,New_MR_133.wav,13-11-5,3,0.33874025503508043,126x5,5x212,13,0.08575775542114372,0.26472524975543926,0.007730299999821,11,0.2560756529720896,0.1588272208655401,0.0033774000039556995,5,0.5545915516012281,0.13789969116033296,0.0022982999944360927
533,MR,New_MR_134.wav,13-11-5,3,0.3395656953497827,126x5,5x212,13,0.08581165424804206,0.2877351607674243,0.007845899999665562,11,0.2052117473672493,0.18255174250746994,0.0034970999986398965,5,0.4856873305481396,0.15888199421990837,0.0023606000031577423
534,MR,New_MR_135.wav,13-11-5,3,0.32366277147040445,126x5,5x212,13,0.08457930536523114,0.33035002874454333,0.007593200003611855,11,0.19027446090143985,0.16189985722201486,0.0034376999974483624,5,0.5346638330313074,0.1281835176319883,0.0023677999997744337
535,MR,New_MR_136.wav,13-11-5,3,0.33727471933040165,126x5,5x212,13,0.09226460524498725,0.26348583191517005,0.007365299999946728,11,0.20791345242828235,0.17656321535851013,0.0044565999996848404,5,0.4993896962900224,0.15762006816543392,0.0022987000047578476
536,MR,New_MR_137.wav,13-11-5,3,0.31902536982431784,126x5,5x212,13,0.08891343537103888,0.2723441404133073,0.007214500001282431,11,0.2215907108858771,0.17536959249656367,0.00444259999494534,5,0.49899378737778316,0.142869498124137,0.0022443000052589923
537,MR,New_MR_138.wav,13-11-5,3,0.32868365506118435,126x5,5x212,13,0.09117710741539077,0.2905659079109383,0.007295899995369837,11,0.13843008872549237,0.21252126898890678,0.003853099995467346,5,0.5165618366165832,0.20081593064526296,0.0023220999937620945
538,MR,New_MR_139.wav,13-11-5,3,0.3341214912698632,126x5,5x212,13,0.08985098297256816,0.2619127419810873,0.0073455000019748695,11,0.15898817399054613,0.1825507521918335,0.00370400000247173,5,0.5079861171746483,0.1619862330763011,0.0024260999998659827
539,MR,New_MR_140.wav,13-11-5,3,0.3410148756393767,126x5,5x212,13,0.10168849182231554,0.3147838961042092,0.007425600000715349,11,0.2294716019062171,0.201102296880774,0.00393179999809945,5,0.5071112397525056,0.14982388634865823,0.0022217000005184673
540,MR,New_MR_141.wav,13-11-5,3,0.32581619805228523,126x5,5x212,13,0.08504010076456961,0.2588448628786466,0.007364799996139482,11,0.227639338051844,0.19158631549438007,0.003241999998863321,5,0.5111061931147658,0.15551886030061884,0.0022585999977309257
541,MR,New_MR_142.wav,13-11-5,3,0.31434284898677634,126x5,5x212,13,0.08798728792837723,0.3024512361230443,0.007733099999313708,11,0.2371429146706401,0.20187462562426955,0.0032954999987850897,5,0.523234586446776,0.214800995743354,0.002290500000526663
542,MR,New_MR_143.wav,13-11-5,3,0.39686829820033287,126x5,5x212,13,0.08885736446938221,0.2335758339518564,0.0076820999966003,11,0.2203884064943906,0.1518740144172772,0.003296599999885075,5,0.44424457025081693,0.10446105366405574,0.002300300002389122
543,MR,New_MR_144.wav,13-11-5,3,0.3288326342940324,126x5,5x212,13,0.09497995404211841,0.3178137975718104,0.0076400999969337136,11,0.21176630223989706,0.22598319131598466,0.0033846999940578826,5,0.4890079734404166,0.1961710708264329,0.002709800006414298
544,MR,New_MR_145.wav,13-11-5,3,0.3347208033539953,126x5,5x212,13,0.08414529570492807,0.283013362780774,0.00795769999967888,11,0.226054829274825,0.17601702649051434,0.0036930000060237944,5,0.5237841106869249,0.14156413526599174,0.0026480999949853867
545,MR,New_MR_146.wav,13-11-5,3,0.3454185289335738,126x5,5x212,13,0.08895444286887236,0.30778106586313014,0.0074643999978434294,11,0.1877023427706799,0.18392212214841194,0.0036294000019552186,5,0.4555633692118981,0.18756348901874562,0.0024062000011326745
546,MR,New_MR_147.wav,13-11-5,3,0.3465789197463253,126x5,5x212,13,0.09708610507924884,0.3006169731485849,0.007517099998949561,11,0.15349130843512815,0.19796045323033462,0.0043341999989934266,5,0.4896747026061888,0.190505758891339,0.0023421000005328096
547,MR,New_MR_148.wav,13-11-5,3,0.349163134979762,126x5,5x212,13,0.08287309161821035,0.26131454958461126,0.007227500005683396,11,0.20619924153841093,0.1555823055192531,0.0032472000020788983,5,0.48205457454066053,0.15511820684795702,0.0024402999988524243
548,MR,New_MR_149.wav,13-11-5,3,0.3566200347227675,126x5,5x212,13,0.08589729813997536,0.28142059733164476,0.007707299999310635,11,0.17682174416760293,0.15894926380517146,0.003418499996769242,5,0.5324931236127366,0.11898622099899618,0.0023145000013755634
549,MR,New_MR_150.wav,13-11-5,3,0.3677008919615475,126x5,5x212,13,0.08598657136884248,0.252129764997946,0.007426199998008087,11,0.1923829591687085,0.18035527499265233,0.004532799997832626,5,0.5787021319644262,0.15600540417227254,0.0022100999995018356
550,MR,New_MR_151.wav,13-11-5,3,0.351027318303822,126x5,5x212,13,0.08646046231987653,0.2703938927029513,0.007509600000048522,11,0.23968120371937252,0.16220471010597498,0.003224799998861272,5,0.4494491209071539,0.16020938794226153,0.0022586000050068833
551,MR,New_MR_152.wav,13-11-5,3,0.33789095514782597,126x5,5x212,13,0.088557449877101,0.31545932944219146,0.008364200002688449,11,0.21102919940713008,0.15096387726682614,0.0036997000061091967,5,0.46467419373921437,0.1824495285487377,0.0024182999986805953
552,MR,New_MR_153.wav,13-11-5,3,0.3164997588790218,126x5,5x212,13,0.09137119858362831,0.28379833186954906,0.008072499993431848,11,0.20985557858688203,0.1831379497826208,0.004441299999598414,5,0.5349593198134236,0.17866330822465423,0.002307399998244364
553,MR,New_MR_154.wav,13-11-5,3,0.38926635918303776,126x5,5x212,13,0.0932092284051106,0.2553407752116567,0.007733099999313708,11,0.17918199342503363,0.14367430406904844,0.003998299995146226,5,0.44237454202655524,0.11041722533434613,0.002266700001200661
554,MR,New_MR_155.wav,13-11-5,3,0.37617108504758257,126x5,5x212,13,0.08910833652532921,0.3037911981116754,0.008120700003928505,11,0.2323121635845059,0.1881941163259968,0.003729700001713354,5,0.5388491141290278,0.2239155691100248,0.002212799998233095
555,MR,New_MR_156.wav,13-11-5,3,0.3443727460649113,126x5,5x212,13,0.08835030064201102,0.3025487764994642,0.007720099994912744,11,0.2514240660858611,0.18938583629047256,0.0034661000026972033,5,0.49709665172673123,0.15380205620127965,0.0022554000024683774
556,MR,New_MR_157.wav,13-11-5,3,0.3493599837085537,126x5,5x212,13,0.0895354796276912,0.27652666549681054,0.007762900000670925,11,0.2460414854113697,0.14992355492130863,0.004184600002190564,5,0.5376556478625394,0.1341473668150638,0.0022497999962070026
557,MR,New_MR_158.wav,13-11-5,3,0.3233396440820736,126x5,5x212,13,0.08944165526558524,0.26361490543937777,0.007780200001434423,11,0.26402266158267323,0.16788976785028803,0.0032546000002184883,5,0.507071055918594,0.1834512719572416,0.002255600003991276
558,MR,New_MR_159.wav,13-11-5,3,0.37649591506798713,126x5,5x212,13,0.09588607079216149,0.24261218290078793,0.00799909999477677,11,0.15940369334597873,0.160257280982334,0.0034710000036284328,5,0.5021038363839768,0.11359885686568287,0.0026307999942218885
559,MR,New_MR_160.wav,13-11-5,3,0.3786216987128433,126x5,5x212,13,0.08962549873517141,0.2688111225851108,0.008194900001399219,11,0.20524606158310002,0.1497521162658188,0.0034178999994765036,5,0.4953806254230197,0.16250362188468054,0.002376700002059806
560,MR,New_MR_161.wav,13-11-5,3,0.3530295299271789,126x5,5x212,13,0.08964958812381096,0.2926770382249374,0.007621999997354578,11,0.22180108664015388,0.16023031728629428,0.003749300005438272,5,0.562196800541745,0.14786211277795544,0.0023390999995172024
561,MR,New_MR_162.wav,13-11-5,3,0.36497522618792383,126x5,5x212,13,0.09814526848039014,0.2783061315796719,0.008017899999686051,11,0.20141517048451435,0.17121260302524755,0.003420099994400516,5,0.5095090504913319,0.15490112602052364,0.0023099999962141737
562,MR,New_MR_163.wav,13-11-5,3,0.3460670331410563,126x5,5x212,13,0.09286259753110145,0.26909460566352916,0.00808580000011716,11,0.1867042304156194,0.1641382839625395,0.0044577000007848255,5,0.5301266913006085,0.1554768783685639,0.002348600006371271
563,MR,New_MR_164.wav,13-11-5,3,0.42521088216595987,126x5,5x212,13,0.08530223105965577,0.2695643355831155,0.007731400000920985,11,0.22598549722560654,0.14920864362768826,0.004487300000619143,5,0.5792454855249727,0.24583155780848523,0.002320800005691126
564,MR,New_MR_165.wav,13-11-5,3,0.3700597321001351,126x5,5x212,13,0.0896870296340782,0.2827161480209816,0.0073888999977498315,11,0.15372745011335492,0.198735016278751,0.003672700004244689,5,0.4886215590494483,0.16874477505379526,0.0023669000001973473
565,MR,New_MR_166.wav,13-11-5,3,0.31459347838571977,126x5,5x212,13,0.09167949927014496,0.2969496385528198,0.0074760999996215105,11,0.22700976877432652,0.1808328573472031,0.003508599998895079,5,0.5090037623237363,0.17241581470081635,0.0024505999972461723
566,MR,New_MR_167.wav,13-11-5,3,0.34624542228812044,126x5,5x212,13,0.08332159905077592,0.2965579446412805,0.007548599998699501,11,0.18677040988763133,0.19719135916953073,0.003281100005551707,5,0.427420206781735,0.18766270686071482,0.002263800000946503
567,MR,New_MR_168.wav,13-11-5,3,0.34829758543762773,126x5,5x212,13,0.08546242612850631,0.3017861449900027,0.007465299997420516,11,0.2315071973460872,0.15584600301656573,0.00414930000260938,5,0.5277719957309391,0.1343441072803934,0.002240699999674689
568,MR,New_MR_169.wav,13-11-5,3,0.3719988381890213,126x5,5x212,13,0.10813558689950456,0.2686392517737455,0.007893100002547726,11,0.22822347116030678,0.14933938923906268,0.0034812000012607314,5,0.4748709061399048,0.14569941317683055,0.002286999995703809
569,MR,New_MR_170.wav,13-11-5,3,0.3568720150099637,126x5,5x212,13,0.09663967169033855,0.2809654230769412,0.0076325000045471825,11,0.2638856286455322,0.1687568419536027,0.003308100000140257,5,0.5883401851744613,0.18030427720939174,0.0023234999971464276
570,MR,New_MR_171.wav,13-11-5,3,0.3405035280705228,126x5,5x212,13,0.09062771446780604,0.3143342720490753,0.0076872999998158775,11,0.2150569452456107,0.17836518203838359,0.004036400001496077,5,0.5053929707674223,0.1600211986163389,0.0022529999987455085
571,MR,New_MR_172.wav,13-11-5,3,0.3755780953068397,126x5,5x212,13,0.0894069455075144,0.2721082653164172,0.007688700003200211,11,0.19890312166141486,0.14880506489801876,0.0037916999935987405,5,0.5039580587156743,0.1174048124005849,0.002232999999250751
572,MR,New_MR_173.wav,13-11-5,3,0.40206248987654414,126x5,5x212,13,0.09688072481116286,0.28759214097755564,0.007436899999447633,11,0.2233523300720777,0.17580574209534858,0.003281900004367344,5,0.4633367390854929,0.1372171141402831,0.0022776999976485968
573,MR,New_MR_174.wav,13-11-5,3,0.3141852581468135,126x5,5x212,13,0.08958267212158906,0.28304937013653086,0.007493600001907907,11,0.15113969328802704,0.2072658402264608,0.0036516000036499463,5,0.5185684960564734,0.1598135210067515,0.0023483999975724146
574,MR,New_MR_175.wav,13-11-5,3,0.32949426143081273,126x5,5x212,13,0.0811574509776416,0.28024368239206604,0.007781699998304248,11,0.19784597670051773,0.19020365389411328,0.0048320999994757585,5,0.4719688478967414,0.1610215500832706,0.0024154999991878867
575,MR,New_MR_176.wav,13-11-5,3,0.3091164503868958,126x5,5x212,13,0.08937785901524455,0.2563938538723379,0.007440499997755978,11,0.16856561814174112,0.19111452292707606,0.0047844000000623055,5,0.5378920713868228,0.15814452894717063,0.002273300000524614
576,MR,New_MR_177.wav,13-11-5,3,0.3090945379219887,126x5,5x212,13,0.08285257990771523,0.29928212192041836,0.007327400002395734,11,0.16760139664127846,0.20332551724373926,0.00402619999658782,5,0.500247946797507,0.20530258159738493,0.002619599996251054
577,MR,New_MR_178.wav,13-11-5,3,0.3432776808639226,126x5,5x212,13,0.08787528813004274,0.26835642718279545,0.007665700002689846,11,0.19028831693947137,0.1621308484739523,0.00491860000329325,5,0.4990581633921025,0.1258412418941874,0.002454800000123214
578,MR,New_MR_179.wav,13-11-5,3,0.32350733793312114,126x5,5x212,13,0.10215895270319142,0.27942211447172,0.00779809999949066,11,0.1871538033617424,0.18974687732158907,0.003742299995792564,5,0.4665545368263347,0.12319783656198788,0.002438399998936802
579,MR,New_MR_180.wav,13-11-5,3,0.3888381961193029,126x5,5x212,13,0.09654102015133556,0.3022143284096516,0.007710400001087692,11,0.1877621116414784,0.14709885264027725,0.0037437999999383464,5,0.5499879114770073,0.17240478125076414,0.002394700000877492
580,MR,New_MR_181.wav,13-11-5,3,0.3473175179000273,126x5,5x212,13,0.09485815132963642,0.2521768854044335,0.008048499999858905,11,0.20149742211130886,0.16917391602673879,0.004567600000882521,5,0.455413201133047,0.14314819868546708,0.002395700001216028
581,MR,New_MR_182.wav,13-11-5,3,0.36267722664212854,126x5,5x212,13,0.08677915826526926,0.28549426203931727,0.007503300003008917,11,0.20535849913115392,0.18721058263281634,0.003586300001188647,5,0.47377346638263945,0.1737990739027924,0.002856699997209944
582,MR,New_MR_183.wav,13-11-5,3,0.3767868357822114,126x5,5x212,13,0.08778560696826286,0.2556866136989534,0.007805000001098961,11,0.215593986046733,0.15801162302653438,0.004002300003776327,5,0.5030550229024974,0.1382280164799285,0.002493200001481455
583,MR,New_MR_184.wav,13-11-5,3,0.3665541307672641,126x5,5x212,13,0.09711593240109655,0.3023578397866797,0.007623399993462954,11,0.1956573612893999,0.19743422211618133,0.004223399999318644,5,0.5018515779209335,0.1823175894571095,0.002416399998764973
584,MR,New_MR_185.wav,13-11-5,3,0.4074667087285152,126x5,5x212,13,0.08190014435788467,0.30186798924116653,0.007414500003505964,11,0.20908747807849684,0.16224023211112634,0.0036991000015405007,5,0.5247043368673161,0.14088431237409021,0.002307700000528712
585,MR,New_MR_186.wav,13-11-5,3,0.3627215532423876,126x5,5x212,13,0.1277148946928925,0.24917657924030537,0.007848199995351024,11,0.25679613501851034,0.18296087171834077,0.003265599996666424,5,0.5477666567609912,0.157792052344308,0.0022631000028923154
586,MR,New_MR_187.wav,13-11-5,3,0.3486077394634204,126x5,5x212,13,0.1293975384999695,0.2600299985958648,0.00784879999991972,11,0.2552492374963138,0.19238960058352148,0.0034927000015159138,5,0.5411711055754723,0.16828325427597216,0.0022813000032329
587,MR,New_MR_188.wav,13-11-5,3,0.3852613882219706,126x5,5x212,13,0.11373916378579514,0.2961680849553608,0.00819739999860758,11,0.24329100934457107,0.20184055457723776,0.00383769999461947,5,0.5449545549720477,0.12892777570057862,0.002228199999080971
588,MR,New_MR_189.wav,13-11-5,3,0.3677917036273728,126x5,5x212,13,0.12401932650357084,0.23049511996301605,0.007896100003563333,11,0.23245896299165497,0.1920398079095423,0.0039011999979265966,5,0.5523241935038782,0.16247069887384924,0.0023344000001088716
589,MR,New_MR_190.wav,13-11-5,3,0.4451402514004388,126x5,5x212,13,0.13101529292165634,0.23748180102498637,0.008434999996097758,11,0.32969085799913916,0.12433920701069492,0.003619399998569861,5,0.6004431347520034,0.12319019240775098,0.0024696999971638434
590,MR,New_MR_191.wav,13-11-5,3,0.3553728657207287,126x5,5x212,13,0.127757447262807,0.21926923938500786,0.008304500006488524,11,0.23039943860453954,0.15158486415877165,0.004074199998285621,5,0.5623683030086453,0.1611519114231556,0.00239539999893168
591,MR,New_MR_192.wav,13-11-5,3,0.40952717192407667,126x5,5x212,13,0.1295953824722197,0.23850877674918408,0.00783949999458855,11,0.32695668636238473,0.13272267190358003,0.003943099996831734,5,0.579757430413026,0.17783734710418514,0.002333700002054684
592,MR,New_MR_193.wav,13-11-5,3,0.38492749211906147,126x5,5x212,13,0.1226080842370342,0.2256477409335205,0.007734900005743839,11,0.21001515611398164,0.17087312615517966,0.0034163000018452294,5,0.5443224279797761,0.15825060537496585,0.002324200002476573
593,MR,New_MR_194.wav,13-11-5,3,0.317200801905288,126x5,5x212,13,0.11006737140085113,0.24400452071700066,0.007411400001728907,11,0.15419331799024005,0.13885379273578985,0.0036278000043239444,5,0.45699688215517276,0.11234057768715203,0.0023941000035847537
594,MR,New_MR_195.wav,13-11-5,3,0.2713411070510011,126x5,5x212,13,0.11674572272505546,0.28611580739301107,0.007479200001398567,11,0.21568737170779995,0.17573278871654938,0.0035557000010157935,5,0.5521442373935829,0.13227463488569371,0.0023365000015473925
595,MR,New_MR_196.wav,13-11-5,3,0.33093377122606515,126x5,5x212,13,0.12967902404748055,0.3284054174657679,0.007346599995798897,11,0.18494105819897239,0.1682464228543466,0.0038473999957204796,5,0.4836028210389861,0.13466109909488505,0.0024611999979242682
596,MR,New_MR_197.wav,13-11-5,3,0.32807118217010367,126x5,5x212,13,0.12188448407882288,0.26500387032471334,0.007451500001479872,11,0.22249828878223152,0.13453285842370072,0.004659199999878183,5,0.5070371573791692,0.10708745310403738,0.002553899998019915
597,MR,New_MR_198.wav,13-11-5,3,0.3417230385280927,126x5,5x212,13,0.13211052078053562,0.28346552440559253,0.008469699998386204,11,0.18417294050568075,0.1660576592352167,0.003372699997271411,5,0.46979641177830994,0.1700702805339299,0.0025979999991250224
598,MR,New_MR_199.wav,13-11-5,3,0.3920094523928308,126x5,5x212,13,0.12470169654311451,0.29028801624289496,0.007767800001602154,11,0.1705846777052625,0.16822966933724573,0.004219600006763358,5,0.5134862008657112,0.13807970765343497,0.00298579999798676
599,MR,New_MR_200.wav,13-11-5,3,0.36243025846821464,126x5,5x212,13,0.11149820861837964,0.28986858006781,0.008042900000873487,11,0.2810733934314542,0.13986321618195163,0.0034736000015982427,5,0.5811749578162625,0.11630076659215696,0.0022639000017079525
600,MS,New_MS_001.wav,13-11-5,3,0.31135574377568304,126x5,5x212,13,0.07122943901106048,0.3515555110551362,0.007575600000564009,11,0.23230216964848013,0.18809307161868324,0.00429440000152681,5,0.47482082775077517,0.1853928114661067,0.003262199999880977
601,MS,New_MS_002.wav,13-11-5,3,0.2819130282540361,126x5,5x212,13,0.06772696273833358,0.3280590763933298,0.007550499998615123,11,0.17720626568275907,0.17639283913370876,0.004664600004616659,5,0.4287226693461826,0.14155781578979384,0.0024810999966575764
602,MS,New_MS_003.wav,13-11-5,3,0.27935740432896194,126x5,5x212,13,0.06098442578621327,0.32600954076826344,0.007342899996729102,11,0.21222909563754322,0.20707418059081747,0.003179300001647789,5,0.4980436027680601,0.1526485454822631,0.00244129999919096
603,MS,New_MS_004.wav,13-11-5,3,0.3303496002783598,126x5,5x212,13,0.0684611350849086,0.30678884389779226,0.007525300003180746,11,0.16722266387648904,0.18855309347219767,0.004164600002695806,5,0.42191799188425055,0.14772996062763352,0.002997800002049189
604,MS,New_MS_005.wav,13-11-5,3,0.3457306068659121,126x5,5x212,13,0.05230826949765553,0.35364953783788605,0.008078700004261918,11,0.13960854775682982,0.1467118360910427,0.004390699999930803,5,0.4679633880362807,0.14298534793757273,0.0028348999985610135
605,MS,New_MS_006.wav,13-11-5,3,0.3521590046152417,126x5,5x212,13,0.06477686247951916,0.28358988198410684,0.008090799994533882,11,0.1409750136807117,0.1330504592740114,0.004700299999967683,5,0.5033523466002123,0.13039447251389347,0.0024788999944576062
606,MS,New_MS_007.wav,13-11-5,3,0.32100471644804157,126x5,5x212,13,0.057153779990536585,0.25619127438621975,0.007485899994208012,11,0.17587001363151797,0.12123145193953712,0.00424590000329772,5,0.4546978073960609,0.11916942265762276,0.0022928000034880824
607,MS,New_MS_008.wav,13-11-5,3,0.37180592139345237,126x5,5x212,13,0.04586844733222067,0.33311662778459006,0.007527599998866208,11,0.17991923075312663,0.14056222380221148,0.0031865999990259297,5,0.550787887613339,0.17050086792317926,0.00225979999959236
608,MS,New_MS_009.wav,13-11-5,3,0.31743040747332185,126x5,5x212,13,0.06208822558638282,0.3178417696345714,0.00775699999940116,11,0.18420412476153875,0.1918668912425758,0.003935099994123448,5,0.5028969029194066,0.19060093340515608,0.0022408000004361384
