indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
538,MR,New_MR_139.wav,12-8-3,3,0.5670200441010901,126x3,3x212,12,0.09573917484792964,0.2656384631416835,0.006953900003281888,8,0.314152412633858,0.1371973625290354,0.0033155999990412965,3,0.6480263196868509,0.12230391794346089,0.0025495000008959323
539,MR,New_MR_140.wav,12-8-3,3,0.43618991142977853,126x3,3x212,12,0.09359513528206137,0.3091530934442634,0.007318500000110362,8,0.2394721047407101,0.1760948489421937,0.00304619999951683,3,0.5845884388608783,0.1986361877086481,0.002086300002702046
540,MR,New_MR_141.wav,12-8-3,3,0.3996524681512049,126x3,3x212,12,0.09829196842565291,0.2761370241317102,0.007075199995597359,8,0.33994639114134695,0.17390412158183358,0.0033035000014933757,3,0.6250245978155959,0.1397584652798333,0.0020557999960146844
541,MR,New_MR_142.wav,12-8-3,3,0.38592812653394304,126x3,3x212,12,0.08980803341657247,0.25889031453859046,0.007223400003567804,8,0.2770965462864962,0.21919426370141232,0.002520800000638701,3,0.6377224917623279,0.2706693327864436,0.002039300001342781
542,MR,New_MR_143.wav,12-8-3,3,0.4278238933380622,126x3,3x212,12,0.09658310897705297,0.24873819907987663,0.006944000000657979,8,0.2950101277504406,0.17228476203407275,0.002558099993620999,3,0.6004306219442412,0.17288106257635547,0.0020663000032072887
543,MR,New_MR_144.wav,12-8-3,3,0.3737901231066354,126x3,3x212,12,0.09505377528055232,0.3186949340435524,0.007681100003537722,8,0.2474321093041002,0.1625819251318358,0.0029187000036472455,3,0.5898910080529262,0.1917997612833654,0.0027622999987215735
544,MR,New_MR_145.wav,12-8-3,3,0.36977416756782766,126x3,3x212,12,0.0925845850589841,0.28426368986353484,0.007043699995847419,8,0.2871042945409157,0.2093481489120128,0.002854099999240134,3,0.5589926032247019,0.18321799436130048,0.0021322000029613264
545,MR,New_MR_146.wav,12-8-3,3,0.40413802325229464,126x3,3x212,12,0.08822660536459731,0.2739704404366831,0.0068436000001383945,8,0.23847527903344012,0.2109041175483156,0.0028942999997525476,3,0.5042306341211842,0.15945855144480323,0.0019823000038741156
546,MR,New_MR_147.wav,12-8-3,3,0.35027004948182117,126x3,3x212,12,0.09256146545132868,0.2980235891868954,0.006956899997021537,8,0.25841193104346,0.21504968148966838,0.0028986000033910386,3,0.5435815673436656,0.22355239135906682,0.0020464999979594722
547,MR,New_MR_148.wav,12-8-3,3,0.39530572001306963,126x3,3x212,12,0.09440413648838175,0.2842028749853805,0.007035999995423481,8,0.26608177136183503,0.18995879791257567,0.0030582999970647506,3,0.5757654283085398,0.1143309287306105,0.002030299998295959
548,MR,New_MR_149.wav,12-8-3,3,0.3906343319752073,126x3,3x212,12,0.09689358300882428,0.29551311879101616,0.007047200000670273,8,0.3071515810735578,0.24355001433301576,0.0027614999999059364,3,0.5727734662936919,0.24501723244527274,0.002459400006046053
549,MR,New_MR_150.wav,12-8-3,3,0.40325005766439775,126x3,3x212,12,0.10038575524871216,0.27789123768127444,0.008394699994823895,8,0.29624204528094555,0.2246360369202552,0.00282839999999851,3,0.6202875761014491,0.1888237054177212,0.0022409000011975877
550,MR,New_MR_151.wav,12-8-3,3,0.39472028288422784,126x3,3x212,12,0.09458825433378477,0.2979109275265448,0.007360499999776948,8,0.29409327905750904,0.22701082977531098,0.0033571999956620857,3,0.5779445080393102,0.24613474122262424,0.002155500005756039
551,MR,New_MR_152.wav,12-8-3,3,0.3370320961592247,126x3,3x212,12,0.08601089251327967,0.329911768053835,0.006819700000050943,8,0.28349099508825354,0.18629545992118052,0.002449200001137797,3,0.5982148057616359,0.1698523341946627,0.0023045999987516552
552,MR,New_MR_153.wav,12-8-3,3,0.37918801798091933,126x3,3x212,12,0.09034575232655082,0.31298839159959096,0.007016599993221462,8,0.29812555125987145,0.13487791223473833,0.0024914999958127737,3,0.6021292783626526,0.09414772783848187,0.0020321999982115813
553,MR,New_MR_154.wav,12-8-3,3,0.4648840252258628,126x3,3x212,12,0.08849855273471527,0.2561256662518366,0.006937900005141273,8,0.25639254543509415,0.1620156983559938,0.0024897000039345585,3,0.6192655784386726,0.12221897440120717,0.002029199997195974
554,MR,New_MR_155.wav,12-8-3,3,0.39873619571162267,126x3,3x212,12,0.09233469960267252,0.29072971925580393,0.007256699995195959,8,0.32202277412039615,0.21556531609262433,0.003036099995370023,3,0.5839881006114945,0.19410371020660303,0.00204499999381369
555,MR,New_MR_156.wav,12-8-3,3,0.377134739820458,126x3,3x212,12,0.09587205838401945,0.26979327487006066,0.006783500000892673,8,0.29903622928642365,0.17462975172216952,0.002577600003860425,3,0.5855516726371813,0.14253999762327277,0.002064399996015709
556,MR,New_MR_157.wav,12-8-3,3,0.4911191729470827,126x3,3x212,12,0.11229433665589446,0.27648355406700126,0.007011900001089089,8,0.3202888944831893,0.1557021385294175,0.003882500001054723,3,0.5739576000605447,0.21415579507798588,0.0020998000036343
557,MR,New_MR_158.wav,12-8-3,3,0.4457625958438572,126x3,3x212,12,0.0971348431207459,0.24516907097513618,0.00709169999754522,8,0.29099216569963443,0.1610993860572473,0.0031788000051165,3,0.602123276251184,0.12886219820954978,0.002717700001085177
558,MR,New_MR_159.wav,12-8-3,3,0.41552359948569745,126x3,3x212,12,0.09985198121687804,0.2621521269863209,0.0074683999991975725,8,0.3214368373623117,0.15603892413262507,0.0034010999952442944,3,0.6244101875707554,0.13617481056259803,0.0020504999993136153
559,MR,New_MR_160.wav,12-8-3,3,0.3726542225906943,126x3,3x212,12,0.09015944500525713,0.2464569180605162,0.007227099995361641,8,0.287552699914168,0.17879162128037246,0.0028642999968724325,3,0.620668648228348,0.12832589370902767,0.0020332999993115664
560,MR,New_MR_161.wav,12-8-3,3,0.40108729557819955,126x3,3x212,12,0.09274549910110357,0.30179690920822144,0.007215799996629357,8,0.32608077034636124,0.1948798174259828,0.002614600001834333,3,0.6476981145311452,0.19968893503931695,0.002110299996274989
561,MR,New_MR_162.wav,12-8-3,3,0.4118216299675159,126x3,3x212,12,0.10462197349551736,0.26696541128734874,0.007100399998307694,8,0.30235099279072586,0.18866427608319994,0.0030887999964761548,3,0.5770074162104579,0.16210583529171077,0.0020728000017697923
562,MR,New_MR_163.wav,12-8-3,3,0.38358114116619507,126x3,3x212,12,0.09559588409638954,0.2780113505366854,0.00677910000376869,8,0.2747689400687768,0.20841649482504745,0.0025984999956563115,3,0.6220448306267793,0.17529990805555207,0.0020684000046458095
563,MR,New_MR_164.wav,12-8-3,3,0.4021175936375436,126x3,3x212,12,0.09098176783256913,0.3040783777671296,0.0068641999969258904,8,0.33299992870676903,0.19964409542544986,0.0024671999999554828,3,0.6392419556555713,0.2795201975644186,0.0020820999998250045
564,MR,New_MR_165.wav,12-8-3,3,0.3912332641422447,126x3,3x212,12,0.08625230287751527,0.3359389013073368,0.007012200003373437,8,0.31057568745006076,0.2357199268101858,0.0029617000036523677,3,0.572217649010896,0.16958288243292155,0.002026599999226164
565,MR,New_MR_166.wav,12-8-3,3,0.31680885905919415,126x3,3x212,12,0.08775890887892676,0.2785381099264591,0.007295999996131286,8,0.3131432771422984,0.18330363651908124,0.0028136999972048216,3,0.5507109895732244,0.18262656199491464,0.0020618999988073483
566,MR,New_MR_167.wav,12-8-3,3,0.39746502675418227,126x3,3x212,12,0.08839263378300607,0.3143992459434433,0.007302800004254095,8,0.26192046957132625,0.23245437292850848,0.002712400004384108,3,0.49788368472353867,0.20797140785360183,0.002103699996951036
567,MR,New_MR_168.wav,12-8-3,3,0.40426587374823847,126x3,3x212,12,0.09391109960288603,0.2765214462751374,0.0068057000025874,8,0.32846769748972426,0.1982253548968203,0.0032154000000446104,3,0.6226855770671301,0.14198126338635028,0.002079600002616644
568,MR,New_MR_169.wav,12-8-3,3,0.47337322567616597,126x3,3x212,12,0.09643948348938629,0.28768725626356134,0.006856699998024851,8,0.28083800257146485,0.17299210184679012,0.00246060000063153,3,0.6423615453527949,0.18994021846612372,0.002122199999575969
569,MR,New_MR_170.wav,12-8-3,3,0.40492073044022964,126x3,3x212,12,0.10374330381009209,0.3156352691007536,0.007558899997093249,8,0.3200456888258511,0.22573189336949762,0.0031919000030029565,3,0.5989041921999734,0.2533335077033068,0.00202240000362508
570,MR,New_MR_171.wav,12-8-3,3,0.41063176535280266,126x3,3x212,12,0.10505962827855303,0.2711414921723239,0.007288300002983306,8,0.33357862585357256,0.1683109838861805,0.002900500003306661,3,0.5915267032175002,0.17007582516276,0.0020048000005772337
571,MR,New_MR_172.wav,12-8-3,3,0.5066358634546083,126x3,3x212,12,0.09756021524363526,0.2426716921743827,0.007188499999756459,8,0.36395731123250674,0.13802576021161236,0.0025202999968314543,3,0.656419523971074,0.11741436757230121,0.0020366000026115216
572,MR,New_MR_173.wav,12-8-3,3,0.45300636018378976,126x3,3x212,12,0.09423925527837526,0.2848962226366901,0.007012800000666175,8,0.34347037093546035,0.19668034890298133,0.0026599000048008747,3,0.6407905906905941,0.1735815075443221,0.002102599995851051
573,MR,New_MR_174.wav,12-8-3,3,0.4846498799869784,126x3,3x212,12,0.09569754918189792,0.28090239110367815,0.006837199995061383,8,0.25729402967456044,0.18535919400363562,0.0024182999986805953,3,0.579845280972443,0.2693618097253327,0.0021911999938311055
574,MR,New_MR_175.wav,12-8-3,3,0.4067116167308499,126x3,3x212,12,0.08700580925984526,0.2637388514410679,0.006944100001419429,8,0.3290084668740872,0.16965434394440623,0.0024252000002888963,3,0.5636613713729851,0.1498471134960783,0.001992000004975125
575,MR,New_MR_176.wav,12-8-3,3,0.4229987901589619,126x3,3x212,12,0.08713870815730497,0.24677553654602244,0.006917500002600718,8,0.2254654940902639,0.18320992515892914,0.002655700001923833,3,0.5395773756246723,0.12247785747915907,0.0020175000026938505
576,MR,New_MR_177.wav,12-8-3,3,0.4545731312641231,126x3,3x212,12,0.09660477263484346,0.29497758558202264,0.007189100004325155,8,0.27902164017079883,0.17155647504358557,0.0028047000014339574,3,0.572854722424542,0.15649882877191648,0.0020289999956730753
577,MR,New_MR_178.wav,12-8-3,3,0.43854680306650595,126x3,3x212,12,0.08869868117655257,0.2720717286559725,0.007075300003634766,8,0.3039051070296108,0.18207585060022888,0.002617199999804143,3,0.5869392403501729,0.19051561222102822,0.002046899993729312
578,MR,New_MR_179.wav,12-8-3,3,0.39372223945737667,126x3,3x212,12,0.09494128437390233,0.23503546146826346,0.006869000004371628,8,0.28474968920881366,0.17214291688502323,0.003238899997086264,3,0.5795728700468896,0.15098306610350384,0.0020230000009178184
579,MR,New_MR_180.wav,12-8-3,3,0.438666242235134,126x3,3x212,12,0.09267275341860921,0.23244319495343996,0.006636699996306561,8,0.3295149539140646,0.1960159899176845,0.0024436999956378713,3,0.6132089749609004,0.15420344637667324,0.0020814000017708167
580,MR,New_MR_181.wav,12-8-3,3,0.42067723919898775,126x3,3x212,12,0.09475271253544497,0.27334941588137684,0.007060800002363976,8,0.3119780571651392,0.19659995158809526,0.002756100002443418,3,0.6025397266700084,0.1865016971160861,0.002028200004133396
581,MR,New_MR_182.wav,12-8-3,3,0.4323442840235744,126x3,3x212,12,0.09018734997724634,0.26563730336859864,0.007309000000532251,8,0.3829745454090541,0.14556679376586637,0.003111500001978129,3,0.6517680807267028,0.18213102427363614,0.0020501000035437755
582,MR,New_MR_183.wav,12-8-3,3,0.36795856634270063,126x3,3x212,12,0.09034041693310757,0.2931046481992434,0.00881880000088131,8,0.31705250178432803,0.19335003865774647,0.003059499998926185,3,0.6396410429971964,0.19744791962309313,0.0021675000025425106
583,MR,New_MR_184.wav,12-8-3,3,0.36996086378796933,126x3,3x212,12,0.09458799950984077,0.29188350568289917,0.008480099997541402,8,0.2669819086463192,0.20349703105742586,0.003406900003028568,3,0.6059605008460828,0.1418468824205313,0.0022319999989122152
584,MR,New_MR_185.wav,12-8-3,3,0.4152277065401516,126x3,3x212,12,0.08706988362208441,0.2609660787773305,0.007733500002359506,8,0.2863057724340254,0.18011205421587187,0.0031720000042696483,3,0.6295641878027687,0.15099262779081707,0.0021649999980581924
585,MR,New_MR_186.wav,12-8-3,3,0.4623066587017506,126x3,3x212,12,0.1414290881039026,0.21317489371773965,0.007503699998778757,8,0.4023976704643704,0.17186067652562478,0.003031599997484591,3,0.6213011226115472,0.22839602935688721,0.002118600001267623
586,MR,New_MR_187.wav,12-8-3,3,0.4768974143744903,126x3,3x212,12,0.12500376081475917,0.2599257907896085,0.0070874000011826865,8,0.3373789531059139,0.1600089578193597,0.002947599998151418,3,0.6223588207120806,0.2646040598263583,0.0021209999977145344
587,MR,New_MR_188.wav,12-8-3,3,0.39529599192168424,126x3,3x212,12,0.14102597560852395,0.24446441406169767,0.00712280000152532,8,0.3699608703097724,0.21887069208510793,0.002672100003110245,3,0.6201098355189477,0.16105648024405314,0.0019844999987981282
588,MR,New_MR_189.wav,12-8-3,3,0.3886738062237092,126x3,3x212,12,0.12514124611704486,0.27894522490887935,0.006809200000134297,8,0.3066696181884634,0.2062071327910125,0.002440999996906612,3,0.6089889613165579,0.1400404714910279,0.0020079000023542903
589,MR,New_MR_190.wav,12-8-3,3,0.4222092575121706,126x3,3x212,12,0.12208839272301665,0.24375605666013675,0.007032399997115135,8,0.3782992301829906,0.1608786022063576,0.002531599995563738,3,0.633641121117684,0.13007777487581154,0.002082699997117743
590,MR,New_MR_191.wav,12-8-3,3,0.4368178960341426,126x3,3x212,12,0.13545096354251393,0.23540241882991306,0.006782899996323977,8,0.2985714195501481,0.1886070230871081,0.002801099995849654,3,0.5760550305049081,0.10799292091669932,0.002118500000506174
591,MR,New_MR_192.wav,12-8-3,3,0.4407323197362557,126x3,3x212,12,0.1243610200774827,0.2311055958168613,0.0072473999971407466,8,0.28759835647916693,0.19802379236584056,0.00258840000606142,3,0.5600004157604885,0.13552128940238184,0.002189300001191441
592,MR,New_MR_193.wav,12-8-3,3,0.41315968894454075,126x3,3x212,12,0.13148742951520018,0.24446332106133167,0.007303799997316673,8,0.3376995053569529,0.21973030554663828,0.0034981999997398816,3,0.6037680356396864,0.16512512905733637,0.00210240000160411
593,MR,New_MR_194.wav,12-8-3,3,0.3548361019436882,126x3,3x212,12,0.12819977809227606,0.2516006239744079,0.0069461000020965,8,0.25617598436069433,0.1393556763752118,0.0038098000004538335,3,0.5867234275164719,0.14186483746703457,0.0021667999972123653
594,MR,New_MR_195.wav,12-8-3,3,0.375541168025812,126x3,3x212,12,0.1223966221675502,0.23458743299990187,0.0070324999978765845,8,0.3262369456947763,0.16026516375248004,0.002459600000292994,3,0.6374293787381627,0.1250687791903432,0.0019925000015064143
595,MR,New_MR_196.wav,12-8-3,3,0.43744711674172176,126x3,3x212,12,0.12628587651540782,0.2754897284824307,0.007085899997036904,8,0.340952027973811,0.1398316378074514,0.002756599998974707,3,0.638117217631795,0.209227122281192,0.002119600001606159
596,MR,New_MR_197.wav,12-8-3,3,0.48830752902036834,126x3,3x212,12,0.10981943861181165,0.22806528576500593,0.0068029999965801835,8,0.3183600946857332,0.140090098726958,0.0030827000009594485,3,0.6454179157767485,0.21767165569242075,0.0020431000011740252
597,MR,New_MR_198.wav,12-8-3,3,0.33792405791462504,126x3,3x212,12,0.1392693368169385,0.29744293097875224,0.00678679999691667,8,0.3489374967878786,0.14068122338166014,0.003298499999800697,3,0.641353344647651,0.1383055094966544,0.0021262999944156036
598,MR,New_MR_199.wav,12-8-3,3,0.3199514800419845,126x3,3x212,12,0.12926991374806973,0.2902580519247832,0.006782500000554137,8,0.2369908508170529,0.16954810425967531,0.003497900004731491,3,0.6186971733130701,0.10591876422723535,0.0019668000022647902
599,MR,New_MR_200.wav,12-8-3,3,0.33611368078456694,126x3,3x212,12,0.11664833262601386,0.21337083551402203,0.007532700001320336,8,0.3338993323986872,0.15128395051119137,0.003194400000211317,3,0.651297561711953,0.15135014189576884,0.0029424999956972897
600,MS,New_MS_001.wav,12-8-3,3,0.30169747553489873,126x3,3x212,12,0.07543320260719816,0.3337690274007786,0.006761500000720844,8,0.30925004011685503,0.19208089375801826,0.002477299996826332,3,0.6619861823034386,0.23026211755754453,0.0020358000037958845
601,MS,New_MS_002.wav,12-8-3,3,0.3372215981114039,126x3,3x212,12,0.07838688424799654,0.3090502101656408,0.007714699997450225,8,0.3335986748334186,0.18034913404323133,0.002582300003268756,3,0.5806587199993352,0.21196711606743066,0.002069499998469837
602,MS,New_MS_003.wav,12-8-3,3,0.35458387486021864,126x3,3x212,12,0.06401119973085673,0.34809917825927283,0.007016300005489029,8,0.31840811996955165,0.19331768086710413,0.0027245000019320287,3,0.6303679224492088,0.1974557306088963,0.0020973999999114312
603,MS,New_MS_004.wav,12-8-3,3,0.3697365236709768,126x3,3x212,12,0.06673836689169431,0.28690135861800453,0.006976700002269354,8,0.2385111905341624,0.1767630861404043,0.0037277000010362826,3,0.590839555852112,0.21052951090366204,0.002090399997541681
604,MS,New_MS_005.wav,12-8-3,3,0.376632116612191,126x3,3x212,12,0.05831136883591028,0.31234536915369104,0.006742300000041723,8,0.2496218479205735,0.16606787286465843,0.002505099997506477,3,0.6140813022178109,0.16464998433416986,0.002036099998804275
605,MS,New_MS_006.wav,12-8-3,3,0.3536892951475501,126x3,3x212,12,0.059084632485328886,0.2645275495910368,0.007076100002450403,8,0.20820676212127237,0.16283254232979663,0.0030149000012897886,3,0.5910468136403102,0.22528201370271753,0.001967500000318978
606,MS,New_MS_007.wav,12-8-3,3,0.3480188285017577,126x3,3x212,12,0.061254512762156044,0.2900454402476225,0.0069231000015861355,8,0.30627113164785147,0.1658148492427067,0.0024878000040189363,3,0.5934246114996072,0.1519573849470088,0.002042300002358388
607,MS,New_MS_008.wav,12-8-3,3,0.3365629893793389,126x3,3x212,12,0.05783275527753828,0.3509208434064775,0.007175899998401292,8,0.2716308227349755,0.22925093779725397,0.002724499994656071,3,0.5682606631516517,0.1706297713355195,0.0020612000007531606
608,MS,New_MS_009.wav,12-8-3,3,0.36044451520157283,126x3,3x212,12,0.06123466587925487,0.2570497675200618,0.007117900000594091,8,0.20399980282523408,0.15159242032226036,0.003007600003911648,3,0.5354942435776321,0.20453514112724003,0.0021278000058373436
609,MS,New_MS_010.wav,12-8-3,3,0.33137731694596845,126x3,3x212,12,0.050228926727967436,0.28988726545599774,0.007148100004997104,8,0.20313109333552204,0.1902511014440004,0.003168899995216634,3,0.5942068783030152,0.2534451783565647,0.002103899998473935
610,MS,New_MS_011.wav,12-8-3,3,0.35137993923348093,126x3,3x212,12,0.06539246297441342,0.33055245314298254,0.006791499996325001,8,0.22242429512265458,0.20234108094757103,0.0024857000025804155,3,0.5171386397068112,0.17893500071206625,0.0020539999968605116
611,MS,New_MS_012.wav,12-8-3,3,0.3737870030609124,126x3,3x212,12,0.053907225928122866,0.32755846783154874,0.007263899999088608,8,0.25664278691253645,0.21215206194379657,0.002488500002073124,3,0.5569463657626134,0.2274148461658655,0.0020421000008354895
612,MS,New_MS_013.wav,12-8-3,3,0.44009213294598254,126x3,3x212,12,0.05437929801308324,0.276209837109434,0.007205499998235609,8,0.22518826608072287,0.13054339480132537,0.0025158999997074716,3,0.5941619285478899,0.13393594552848412,0.002050399998552166
613,MS,New_MS_014.wav,12-8-3,3,0.35637723524645337,126x3,3x212,12,0.06717991857055855,0.3425437646764295,0.006946800000150688,8,0.32949879128199633,0.1790664689276246,0.003008100000442937,3,0.6417129571958206,0.19129306305979124,0.0020616999972844496
614,MS,New_MS_015.wav,12-8-3,3,0.3929744503661285,126x3,3x212,12,0.046906939351210444,0.3449470169633873,0.006737800002156291,8,0.1999182587050106,0.14206661002291085,0.002481299998180475,3,0.6408361871218845,0.15427407134902024,0.002073800002108328
615,MS,New_MS_016.wav,12-8-3,3,0.38842741682895393,126x3,3x212,12,0.058663585151113765,0.24566009074498465,0.007121399998140987,8,0.18980649380819847,0.0984856883829744,0.0030657000024802983,3,0.6852586834968314,0.05753254897881326,0.001982100002351217
616,MS,New_MS_017.wav,12-8-3,3,0.3036238957015521,126x3,3x212,12,0.06128889257903647,0.3129698560670551,0.0070724999968660995,8,0.24939526979418036,0.20549295569858875,0.0029131000046618283,3,0.5699386348149983,0.23235222718720774,0.002019200001086574
617,MS,New_MS_018.wav,12-8-3,3,0.35687819089478673,126x3,3x212,12,0.06345374360289763,0.32118988115209285,0.007762100001855288,8,0.26113640709741526,0.16814627084531525,0.002646700006152969,3,0.53343523183419,0.18641513696253084,0.0021022000000812113
618,MS,New_MS_019.wav,12-8-3,3,0.3550290091606563,126x3,3x212,12,0.06950699279147052,0.29374029972711385,0.006993900002271403,8,0.32329520716747134,0.16304282658499739,0.0027251999999862164,3,0.6409927643478508,0.15038744684249203,0.002119900003890507
619,MS,New_MS_020.wav,12-8-3,3,0.40354762553348916,126x3,3x212,12,0.061589579564353764,0.3024281819009894,0.00693620000674855,8,0.2642192839052824,0.19512800989021287,0.002766099998552818,3,0.5388876786707486,0.14426655410782707,0.002203100004408043
620,MS,New_MS_021.wav,12-8-3,3,0.36939295458666144,126x3,3x212,12,0.06251586132417752,0.3210556555846998,0.0071453999989898875,8,0.25635097511392796,0.13977650321748664,0.002643699997861404,3,0.6698828229685522,0.12052537447552658,0.002028700000664685
621,MS,New_MS_022.wav,12-8-3,3,0.4369509141643951,126x3,3x212,12,0.05420473354186162,0.2533571680568359,0.007270799993420951,8,0.29185981785449006,0.10559666865723795,0.002846399998816196,3,0.6258530716392278,0.12219589183724877,0.0020538000026135705
622,MS,New_MS_023.wav,12-8-3,3,0.4853501305747449,126x3,3x212,12,0.06636787235130696,0.326586645122026,0.00710350000008475,8,0.27127284347670627,0.14741154512609927,0.003092799997830298,3,0.6225314342367284,0.1702810522421039,0.0020491000032052398
623,MS,New_MS_024.wav,12-8-3,3,0.38859270057609463,126x3,3x212,12,0.06697324948571716,0.31975320221720244,0.006838300003437325,8,0.2661420480255359,0.13842911592989174,0.002594999998109415,3,0.6161348640218031,0.12484321248067703,0.0020865999977104366
624,MS,New_MS_025.wav,12-8-3,3,0.36474922653682584,126x3,3x212,12,0.06740568296198615,0.3016722746091406,0.006714499999361578,8,0.22361853019543304,0.1912577371463647,0.003665199998067692,3,0.5385244098103377,0.18918191480262028,0.00210720000177389
625,MS,New_MS_026.wav,12-8-3,3,0.3999377331008327,126x3,3x212,12,0.06964838282458165,0.3286715278431582,0.006696399999782443,8,0.22050681957272233,0.19106846064662603,0.0035296999994898215,3,0.5627149136234136,0.1380114818458322,0.0020671000020229258
626,MS,New_MS_027.wav,12-8-3,3,0.3179803081799381,126x3,3x212,12,0.06698961988638395,0.3222148266330681,0.006701199999952223,8,0.28990841048037214,0.1917937452954014,0.0031288000027416274,3,0.6093633554628217,0.20368858383815813,0.002027700000326149
627,MS,New_MS_028.wav,12-8-3,3,0.3739210604116409,126x3,3x212,12,0.05851917580477482,0.3059299668481582,0.00675279999995837,8,0.23109783486936555,0.15374116835485768,0.0023879000000306405,3,0.5918800459653049,0.12196523255134632,0.00196239999786485
628,MS,New_MS_029.wav,12-8-3,3,0.3382447137012992,126x3,3x212,12,0.053073331332892076,0.27894083347708803,0.007238699996378273,8,0.2711004788000965,0.2251482633765082,0.002470899999025278,3,0.5744016942336524,0.30318791854201105,0.0020248000000719912
629,MS,New_MS_030.wav,12-8-3,3,0.3517581917884474,126x3,3x212,12,0.06767470886501963,0.2915981011664498,0.007733200000075158,8,0.2099341495558179,0.18588468727175775,0.002507299999706447,3,0.4903621401930365,0.10343651711624197,0.002059899998130277
630,MS,New_MS_031.wav,12-8-3,3,0.3717216751415578,126x3,3x212,12,0.06807901180826743,0.29009730114713594,0.00671909999800846,8,0.25730952756880804,0.19661003216649076,0.0025724000006448478,3,0.6052666565188803,0.19091879818283342,0.0020443999965209514
631,MS,New_MS_032.wav,12-8-3,3,0.4004366637983543,126x3,3x212,12,0.06518994592787426,0.30410997243804594,0.006900899999891408,8,0.24049345801128283,0.15008843078395165,0.003467999995336868,3,0.5978491632615972,0.124679011928438,0.002176100002543535
632,MS,New_MS_033.wav,12-8-3,3,0.32383659329503184,126x3,3x212,12,0.07381858733431881,0.38163454354196175,0.006836699998530094,8,0.24078580647358727,0.2039665027335069,0.0024685000025783665,3,0.5950215858496559,0.22343766752804195,0.001995600003283471
633,MS,New_MS_034.wav,12-8-3,3,0.3772462144879829,126x3,3x212,12,0.05928812712877164,0.30081119789220023,0.007573100003355648,8,0.20394377491491478,0.1482539744596632,0.0030350000015459955,3,0.5547117175893649,0.15418857556942592,0.0027904000016860664
634,MS,New_MS_035.wav,12-8-3,3,0.33862070335742644,126x3,3x212,12,0.0626246396536077,0.27333246250241455,0.007649399994988926,8,0.29803233456305067,0.20991251772788264,0.002700400000321679,3,0.6128775905694476,0.2316826888105,0.0021990000022924505
635,MS,New_MS_036.wav,12-8-3,3,0.3560770719033531,126x3,3x212,12,0.061824969081583026,0.298506062836957,0.00723140000627609,8,0.20600016996586623,0.161296988109274,0.002619099999719765,3,0.590982869802469,0.20999687906249673,0.002136900002369657
636,MS,New_MS_037.wav,12-8-3,3,0.4487281741213971,126x3,3x212,12,0.07151938892591542,0.2878695595986522,0.007276999996975064,8,0.24642761026752605,0.12153502862336481,0.0033591999963391572,3,0.6650633064763926,0.14715988670174243,0.0021225999953458086
637,MS,New_MS_038.wav,12-8-3,3,0.30068404227452095,126x3,3x212,12,0.05956160299580957,0.3528829658041696,0.007041400000161957,8,0.22617277813283693,0.22886060143890763,0.00365770000644261,3,0.5421739149683659,0.2723300031607569,0.002081999999063555
638,MS,New_MS_039.wav,12-8-3,3,0.30419997806680255,126x3,3x212,12,0.07513497713814983,0.30255251718032666,0.006907399998453911,8,0.21491364220095865,0.19044433275045433,0.0030306999979075044,3,0.4592632217120274,0.19376632202679955,0.0020288000014261343
639,MS,New_MS_040.wav,12-8-3,3,0.4424619180710271,126x3,3x212,12,0.06348011566709276,0.2457658183474926,0.00732840000273427,8,0.2927304418270598,0.1388737569831478,0.003434999998717103,3,0.5903683276130955,0.09396863328230322,0.002035299999988638
640,MS,New_MS_041.wav,12-8-3,3,0.3814292081930081,126x3,3x212,12,0.06196250403081084,0.29560458386429095,0.006931799995072652,8,0.21166789030235322,0.18219305008618655,0.002964700004667975,3,0.5432316691307322,0.256230527405136,0.0020255999988876283
641,MS,New_MS_042.wav,12-8-3,3,0.34197832234353576,126x3,3x212,12,0.06091564673129512,0.3483406481348242,0.006992700000409968,8,0.2252767366651721,0.2267387959905752,0.002699399999983143,3,0.5373850671715577,0.2579899347082851,0.0021157000010134652
642,MS,New_MS_043.wav,12-8-3,3,0.38063857309861293,126x3,3x212,12,0.0610509809600122,0.3178304967374976,0.007198499995865859,8,0.1922801071378886,0.20781157258674415,0.0030457999964710325,3,0.5918641772901083,0.1845554761277992,0.0025032000048668124
643,MS,New_MS_044.wav,12-8-3,3,0.4096837057815222,126x3,3x212,12,0.076629903268279,0.2853734533502333,0.0072583000001031905,8,0.2871722895378786,0.15683029137962665,0.0031164999963948503,3,0.629747532316909,0.18675023225422716,0.00213679999433225
644,MS,New_MS_045.wav,12-8-3,3,0.3752847453309096,126x3,3x212,12,0.0668522476724837,0.2621078726431065,0.007085900004312862,8,0.29957298651985914,0.15518463177154862,0.002922699997725431,3,0.6312305192593238,0.2007481635688784,0.0020622000010916963
645,MS,New_MS_046.wav,12-8-3,3,0.3694696740056811,126x3,3x212,12,0.06290320946575435,0.3421240457357695,0.007762199995340779,8,0.20123102078376542,0.1935747014336184,0.0029334999999264255,3,0.5683579869072697,0.14944755112438227,0.0020446000053198077
