indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
318,original,AS,New_AS_119.wav,14,DeepONMF_H1,1,nndsvd,0.0970702548568926,14x212,0.028668000013567507,14,0.0970702548568926,0.24715830160434518,0.02773989993147552
319,original,AS,New_AS_120.wav,14,DeepONMF_H1,1,nndsvd,0.10111023719998627,14x212,0.02972870005760342,14,0.10111023719998627,0.21258032276130284,0.028754199971444905
320,original,AS,New_AS_121.wav,14,DeepONMF_H1,1,nndsvd,0.09288299817950403,14x212,0.0295683000003919,14,0.09288299817950403,0.21376436050002157,0.028566100052557886
321,original,AS,New_AS_122.wav,14,DeepONMF_H1,1,nndsvd,0.10378084215525374,14x212,0.029626499977894127,14,0.10378084215525374,0.24168432299803472,0.028647600091062486
322,original,AS,New_AS_123.wav,14,DeepONMF_H1,1,nndsvd,0.1052100481881919,14x212,0.029279699898324907,14,0.1052100481881919,0.22210880853276851,0.028398599941283464
323,original,AS,New_AS_124.wav,14,DeepONMF_H1,1,nndsvd,0.10196116314962769,14x212,0.029524900019168854,14,0.10196116314962769,0.19515024612415666,0.02845560002606362
324,original,AS,New_AS_125.wav,14,DeepONMF_H1,1,nndsvd,0.10258705624800554,14x212,0.029040100052952766,14,0.10258705624800554,0.2351968962871169,0.028136699926108122
325,original,AS,New_AS_126.wav,14,DeepONMF_H1,1,nndsvd,0.09710221782954666,14x212,0.030125200049951673,14,0.09710221782954666,0.21320818061053334,0.029113900032825768
326,original,AS,New_AS_127.wav,14,DeepONMF_H1,1,nndsvd,0.10121048378358989,14x212,0.028973300009965897,14,0.10121048378358989,0.22300769926158587,0.028029800043441355
327,original,AS,New_AS_128.wav,14,DeepONMF_H1,1,nndsvd,0.09915518059780987,14x212,0.028918599942699075,14,0.09915518059780985,0.2656463635893599,0.027980600018054247
328,original,AS,New_AS_129.wav,14,DeepONMF_H1,1,nndsvd,0.11101609929211707,14x212,0.0291755999205634,14,0.11101609929211707,0.25745706743418567,0.028256600024178624
329,original,AS,New_AS_130.wav,14,DeepONMF_H1,1,nndsvd,0.11130858675659346,14x212,0.029958399944007397,14,0.11130858675659344,0.2631035500232304,0.029054799932055175
330,original,AS,New_AS_131.wav,14,DeepONMF_H1,1,nndsvd,0.07679884767185269,14x212,0.028572199982590973,14,0.07679884767185269,0.19333229464334223,0.027638799976557493
331,original,AS,New_AS_132.wav,14,DeepONMF_H1,1,nndsvd,0.07761156633997791,14x212,0.028727600001730025,14,0.0776115663399779,0.19349727639383146,0.027773700072430074
332,original,AS,New_AS_133.wav,14,DeepONMF_H1,1,nndsvd,0.11122611344955387,14x212,0.02911060000769794,14,0.11122611344955387,0.1776018201733788,0.028176499996334314
333,original,AS,New_AS_134.wav,14,DeepONMF_H1,1,nndsvd,0.09541136489784274,14x212,0.02912949991878122,14,0.09541136489784274,0.22222567840471832,0.02820529998280108
334,original,AS,New_AS_135.wav,14,DeepONMF_H1,1,nndsvd,0.1008394021015623,14x212,0.029214799986220896,14,0.10083940210156231,0.2001715699131681,0.02830490004271269
335,original,AS,New_AS_136.wav,14,DeepONMF_H1,1,nndsvd,0.10904361876497802,14x212,0.028923400095663965,14,0.10904361876497802,0.24707165358683109,0.027982700034044683
336,original,AS,New_AS_137.wav,14,DeepONMF_H1,1,nndsvd,0.11589720362771672,14x212,0.028753099963068962,14,0.11589720362771672,0.25614906285810973,0.02782449999358505
337,original,AS,New_AS_138.wav,14,DeepONMF_H1,1,nndsvd,0.12213122695402293,14x212,0.028904999955557287,14,0.12213122695402293,0.2748463436599954,0.027944799978286028
338,original,AS,New_AS_139.wav,14,DeepONMF_H1,1,nndsvd,0.11896191816590579,14x212,0.027735200012102723,14,0.11896191816590579,0.24487987548903506,0.02670610009226948
339,original,AS,New_AS_140.wav,14,DeepONMF_H1,1,nndsvd,0.08977756046918378,14x212,0.028492100071161985,14,0.08977756046918378,0.22050480535531158,0.02753870002925396
340,original,AS,New_AS_141.wav,14,DeepONMF_H1,1,nndsvd,0.08551626646682049,14x212,0.028246999951079488,14,0.08551626646682048,0.22366114100082635,0.027343499939888716
341,original,AS,New_AS_142.wav,14,DeepONMF_H1,1,nndsvd,0.08764850005951368,14x212,0.028145699994638562,14,0.08764850005951368,0.22141765423779194,0.027127599925734103
342,original,AS,New_AS_143.wav,14,DeepONMF_H1,1,nndsvd,0.08619477798527887,14x212,0.029598599998280406,14,0.0861947779852789,0.23518438626965582,0.028545000008307397
343,original,AS,New_AS_144.wav,14,DeepONMF_H1,1,nndsvd,0.09803996291339181,14x212,0.031964899972081184,14,0.09803996291339181,0.22395902281152952,0.031011799932457507
344,original,AS,New_AS_145.wav,14,DeepONMF_H1,1,nndsvd,0.10494579734546224,14x212,0.02895940002053976,14,0.10494579734546224,0.19584235815958467,0.027954399934969842
345,original,AS,New_AS_146.wav,14,DeepONMF_H1,1,nndsvd,0.08944125871981155,14x212,0.028724299976602197,14,0.08944125871981154,0.18813245012330998,0.027798599912784994
346,original,AS,New_AS_147.wav,14,DeepONMF_H1,1,nndsvd,0.09644095203406387,14x212,0.028975400025956333,14,0.09644095203406387,0.2144207481263669,0.027946799993515015
347,original,AS,New_AS_148.wav,14,DeepONMF_H1,1,nndsvd,0.09984412483856005,14x212,0.028732500039041042,14,0.09984412483856005,0.20263457431046908,0.027737600030377507
348,original,AS,New_AS_149.wav,14,DeepONMF_H1,1,nndsvd,0.10889501530106152,14x212,0.028416700079105794,14,0.10889501530106152,0.2010491289008668,0.027472600108012557
349,original,AS,New_AS_150.wav,14,DeepONMF_H1,1,nndsvd,0.09531424963083739,14x212,0.02868520002812147,14,0.09531424963083739,0.21720562687795258,0.02771459997165948
350,original,AS,New_AS_151.wav,14,DeepONMF_H1,1,nndsvd,0.09903047659169228,14x212,0.02948390005622059,14,0.09903047659169227,0.2116701428144793,0.02844989998266101
351,original,AS,New_AS_152.wav,14,DeepONMF_H1,1,nndsvd,0.09902922884390779,14x212,0.028579500038176775,14,0.09902922884390779,0.26201300795127264,0.02756369998678565
352,original,AS,New_AS_153.wav,14,DeepONMF_H1,1,nndsvd,0.10142736633431858,14x212,0.028521500062197447,14,0.10142736633431858,0.2522448641406346,0.02758150000590831
353,original,AS,New_AS_154.wav,14,DeepONMF_H1,1,nndsvd,0.10649563599133136,14x212,0.02954620006494224,14,0.10649563599133136,0.2324926668150775,0.028554299962706864
354,original,AS,New_AS_155.wav,14,DeepONMF_H1,1,nndsvd,0.10891178303109378,14x212,0.029335500090382993,14,0.10891178303109378,0.19845977365002057,0.028364700032398105
355,original,AS,New_AS_156.wav,14,DeepONMF_H1,1,nndsvd,0.11649344376578093,14x212,0.030006199958734214,14,0.11649344376578093,0.23657787590089494,0.029022200033068657
356,original,AS,New_AS_157.wav,14,DeepONMF_H1,1,nndsvd,0.11608896549102697,14x212,0.030329099972732365,14,0.11608896549102697,0.2456313998119429,0.02931970008648932
357,original,AS,New_AS_158.wav,14,DeepONMF_H1,1,nndsvd,0.1147400565178553,14x212,0.029871499980799854,14,0.1147400565178553,0.2723995024884536,0.028905499959364533
358,original,AS,New_AS_159.wav,14,DeepONMF_H1,1,nndsvd,0.11288003150111364,14x212,0.028832799987867475,14,0.11288003150111363,0.26854287150747114,0.02778000000398606
359,original,AS,New_AS_160.wav,14,DeepONMF_H1,1,nndsvd,0.10844380771900403,14x212,0.028790200012736022,14,0.10844380771900404,0.2685860490571685,0.027748699998483062
360,original,AS,New_AS_161.wav,14,DeepONMF_H1,1,nndsvd,0.11084341964870126,14x212,0.028898100019432604,14,0.11084341964870126,0.23033830919001785,0.027826500008814037
361,original,AS,New_AS_162.wav,14,DeepONMF_H1,1,nndsvd,0.10733188974414082,14x212,0.028944100020453334,14,0.10733188974414082,0.256529037456694,0.027976800105534494
362,original,AS,New_AS_163.wav,14,DeepONMF_H1,1,nndsvd,0.12203955091915018,14x212,0.029407899943180382,14,0.12203955091915018,0.2711627632123436,0.02847789996303618
363,original,AS,New_AS_164.wav,14,DeepONMF_H1,1,nndsvd,0.11832989600353393,14x212,0.02726869995240122,14,0.11832989600353391,0.25142404938624735,0.02624519995879382
364,original,AS,New_AS_165.wav,14,DeepONMF_H1,1,nndsvd,0.13470532491253848,14x212,0.028527799993753433,14,0.13470532491253848,0.2621913853501516,0.027564299991354346
365,original,AS,New_AS_166.wav,14,DeepONMF_H1,1,nndsvd,0.12790355233409448,14x212,0.02957140002399683,14,0.12790355233409448,0.25633397142281206,0.028545200009830296
366,original,AS,New_AS_167.wav,14,DeepONMF_H1,1,nndsvd,0.12822354054894042,14x212,0.029602100024931133,14,0.12822354054894042,0.25036086226604115,0.028643999947234988
367,original,AS,New_AS_168.wav,14,DeepONMF_H1,1,nndsvd,0.12618211794916254,14x212,0.02903370000422001,14,0.12618211794916254,0.25794442705966275,0.028117600013501942
368,original,AS,New_AS_169.wav,14,DeepONMF_H1,1,nndsvd,0.13251781663808654,14x212,0.028687900048680604,14,0.13251781663808654,0.2412607118235412,0.027811299893073738
369,original,AS,New_AS_170.wav,14,DeepONMF_H1,1,nndsvd,0.13123829919682628,14x212,0.029095400008372962,14,0.13123829919682628,0.2697750987158557,0.02805289998650551
370,original,AS,New_AS_171.wav,14,DeepONMF_H1,1,nndsvd,0.13410868419464878,14x212,0.02972120000049472,14,0.13410868419464878,0.26527400377853644,0.028768599964678288
371,original,AS,New_AS_172.wav,14,DeepONMF_H1,1,nndsvd,0.12836409438528107,14x212,0.02827789995353669,14,0.12836409438528107,0.24121231998082648,0.027262600022368133
372,original,AS,New_AS_173.wav,14,DeepONMF_H1,1,nndsvd,0.12429814569876316,14x212,0.02787049999460578,14,0.12429814569876317,0.2776964020173335,0.026942200027406216
373,original,AS,New_AS_174.wav,14,DeepONMF_H1,1,nndsvd,0.1211021183003807,14x212,0.028720499947667122,14,0.1211021183003807,0.2605248693062581,0.0278672999702394
374,original,AS,New_AS_175.wav,14,DeepONMF_H1,1,nndsvd,0.14391288148836356,14x212,0.02822770003695041,14,0.14391288148836356,0.2471398667539867,0.027165499981492758
375,original,AS,New_AS_176.wav,14,DeepONMF_H1,1,nndsvd,0.11137825831089244,14x212,0.029804199934005737,14,0.11137825831089244,0.25857323222812834,0.028796699945814908
376,original,AS,New_AS_177.wav,14,DeepONMF_H1,1,nndsvd,0.12483396434395229,14x212,0.02908829995431006,14,0.12483396434395229,0.2721896517402104,0.028119900031015277
377,original,AS,New_AS_178.wav,14,DeepONMF_H1,1,nndsvd,0.1267621426335819,14x212,0.029322999995201826,14,0.1267621426335819,0.2855121562393126,0.028311099973507226
378,original,AS,New_AS_179.wav,14,DeepONMF_H1,1,nndsvd,0.13282503031682588,14x212,0.028564300038851798,14,0.13282503031682588,0.26000626626070295,0.027611500001512468
379,original,AS,New_AS_180.wav,14,DeepONMF_H1,1,nndsvd,0.16992315503997327,14x212,0.029630200006067753,14,0.16992315503997327,0.258182638663403,0.028639900032430887
380,original,AS,New_AS_181.wav,14,DeepONMF_H1,1,nndsvd,0.14863074954382763,14x212,0.028656499926000834,14,0.14863074954382763,0.2519489765971614,0.027763199992477894
381,original,AS,New_AS_182.wav,14,DeepONMF_H1,1,nndsvd,0.14618090765312727,14x212,0.02954160002991557,14,0.14618090765312727,0.267603865045155,0.028570199967361987
382,original,AS,New_AS_183.wav,14,DeepONMF_H1,1,nndsvd,0.1459851771977229,14x212,0.028829799965023994,14,0.14598517719772286,0.25258918594937074,0.027961399988271296
383,original,AS,New_AS_184.wav,14,DeepONMF_H1,1,nndsvd,0.1102159004745139,14x212,0.029056799947284162,14,0.11021590047451389,0.2642779619068184,0.028120300034061074
384,original,AS,New_AS_185.wav,14,DeepONMF_H1,1,nndsvd,0.10542659917476696,14x212,0.03024839994031936,14,0.10542659917476696,0.23835892012816515,0.02921289997175336
385,original,AS,New_AS_186.wav,14,DeepONMF_H1,1,nndsvd,0.11750764338909725,14x212,0.029317599954083562,14,0.11750764338909725,0.26708113777411946,0.02839479991234839
386,original,AS,New_AS_187.wav,14,DeepONMF_H1,1,nndsvd,0.11726971251573479,14x212,0.03103820001706481,14,0.1172697125157348,0.24965083202091623,0.03018030000384897
387,original,AS,New_AS_188.wav,14,DeepONMF_H1,1,nndsvd,0.10403107846512522,14x212,0.029231399996206164,14,0.10403107846512519,0.25574767823021793,0.028327099978923798
388,original,AS,New_AS_189.wav,14,DeepONMF_H1,1,nndsvd,0.10269235510544729,14x212,0.02858909999486059,14,0.10269235510544729,0.26628826313787246,0.027742900070734322
389,original,AS,New_AS_190.wav,14,DeepONMF_H1,1,nndsvd,0.14416158312061644,14x212,0.02890180004760623,14,0.14416158312061642,0.2792099442506282,0.02795919997151941
390,original,AS,New_AS_191.wav,14,DeepONMF_H1,1,nndsvd,0.14850106973729915,14x212,0.029552699998021126,14,0.14850106973729918,0.2285537978781631,0.028651900007389486
391,original,AS,New_AS_192.wav,14,DeepONMF_H1,1,nndsvd,0.09525640360999729,14x212,0.02811179996933788,14,0.09525640360999729,0.1925163687038981,0.027225400088354945
392,original,AS,New_AS_193.wav,14,DeepONMF_H1,1,nndsvd,0.0829976270893464,14x212,0.030253999982960522,14,0.0829976270893464,0.16754040495289693,0.029213899979367852
393,original,AS,New_AS_194.wav,14,DeepONMF_H1,1,nndsvd,0.08977681715642769,14x212,0.02945600007660687,14,0.0897768171564277,0.1999589991966761,0.028452099999412894
394,original,AS,New_AS_195.wav,14,DeepONMF_H1,1,nndsvd,0.08443886842045784,14x212,0.028050699969753623,14,0.08443886842045781,0.223322225953867,0.027125999913550913
395,original,AS,New_AS_196.wav,14,DeepONMF_H1,1,nndsvd,0.09359149708418762,14x212,0.03053150000050664,14,0.09359149708418764,0.25765368348003476,0.029626499977894127
396,original,AS,New_AS_197.wav,14,DeepONMF_H1,1,nndsvd,0.09140698505384107,14x212,0.02802780002821237,14,0.09140698505384105,0.23125307077334264,0.027088599978014827
397,original,AS,New_AS_198.wav,14,DeepONMF_H1,1,nndsvd,0.0972573226204995,14x212,0.02914299990516156,14,0.09725732262049948,0.22221699570791972,0.02823220007121563
398,original,AS,New_AS_199.wav,14,DeepONMF_H1,1,nndsvd,0.08132457711047143,14x212,0.029600200010463595,14,0.08132457711047143,0.20620787533620163,0.028652500011958182
399,original,AS,New_AS_200.wav,14,DeepONMF_H1,1,nndsvd,0.07882430818192371,14x212,0.02791350008919835,14,0.07882430818192371,0.251630357255883,0.026987200020812452
400,original,MR,New_MR_001.wav,14,DeepONMF_H1,1,nndsvd,0.0940876752881427,14x212,0.02802780002821237,14,0.09408767528814269,0.23343946411979954,0.027088399976491928
401,original,MR,New_MR_002.wav,14,DeepONMF_H1,1,nndsvd,0.09463572160843776,14x212,0.02834559988696128,14,0.09463572160843779,0.2179567171531158,0.027399700018577278
402,original,MR,New_MR_003.wav,14,DeepONMF_H1,1,nndsvd,0.10108364403260713,14x212,0.029086399939842522,14,0.10108364403260713,0.2085083503587725,0.028171799960546196
403,original,MR,New_MR_004.wav,14,DeepONMF_H1,1,nndsvd,0.08157101300518942,14x212,0.02917720004916191,14,0.08157101300518942,0.24450211335673158,0.028203099966049194
404,original,MR,New_MR_005.wav,14,DeepONMF_H1,1,nndsvd,0.1025814237601187,14x212,0.02910330006852746,14,0.10258142376011868,0.24142760453903106,0.028230300056748092
405,original,MR,New_MR_006.wav,14,DeepONMF_H1,1,nndsvd,0.10747134108215434,14x212,0.028952499967999756,14,0.10747134108215434,0.2278733417611786,0.02802019997034222
406,original,MR,New_MR_007.wav,14,DeepONMF_H1,1,nndsvd,0.10180085090396332,14x212,0.028847199981100857,14,0.1018008509039633,0.2436283699775027,0.02796660002786666
407,original,MR,New_MR_008.wav,14,DeepONMF_H1,1,nndsvd,0.10221573473725493,14x212,0.029792900080792606,14,0.10221573473725491,0.22419085730376176,0.02883039996959269
408,original,MR,New_MR_009.wav,14,DeepONMF_H1,1,nndsvd,0.10411560779917108,14x212,0.02957570005673915,14,0.10411560779917109,0.24258570749554595,0.028647099970839918
409,original,MR,New_MR_010.wav,14,DeepONMF_H1,1,nndsvd,0.11241789429519494,14x212,0.029072800069116056,14,0.11241789429519494,0.2412134073697479,0.02816089999396354
410,original,MR,New_MR_011.wav,14,DeepONMF_H1,1,nndsvd,0.0925736522805175,14x212,0.028623600024729967,14,0.0925736522805175,0.23616327365094714,0.0277817000169307
411,original,MR,New_MR_012.wav,14,DeepONMF_H1,1,nndsvd,0.09102797442935195,14x212,0.029444299987517297,14,0.09102797442935195,0.2418444422823803,0.02829389995895326
412,original,MR,New_MR_013.wav,14,DeepONMF_H1,1,nndsvd,0.12140296012462158,14x212,0.02906149998307228,14,0.12140296012462158,0.2551131650817298,0.028081899974495173
413,original,MR,New_MR_014.wav,14,DeepONMF_H1,1,nndsvd,0.10947946033922677,14x212,0.029703700100071728,14,0.10947946033922677,0.24947082997531156,0.02878890000283718
414,original,MR,New_MR_015.wav,14,DeepONMF_H1,1,nndsvd,0.10650749569048279,14x212,0.03000509995035827,14,0.10650749569048279,0.21981098107203825,0.02911210001911968
415,original,MR,New_MR_016.wav,14,DeepONMF_H1,1,nndsvd,0.10460995615914195,14x212,0.03116219991352409,14,0.10460995615914194,0.2462372715490018,0.030204199953004718
416,original,MR,New_MR_017.wav,14,DeepONMF_H1,1,nndsvd,0.10290716643997778,14x212,0.02925839996896684,14,0.10290716643997778,0.22553031381433078,0.028290300047956407
417,original,MR,New_MR_018.wav,14,DeepONMF_H1,1,nndsvd,0.1166170942212039,14x212,0.02947800001129508,14,0.1166170942212039,0.22768810930143582,0.028545700013637543
418,original,MR,New_MR_019.wav,14,DeepONMF_H1,1,nndsvd,0.109368846915937,14x212,0.029295200016349554,14,0.10936884691593701,0.20032571531496213,0.028367800056003034
419,original,MR,New_MR_020.wav,14,DeepONMF_H1,1,nndsvd,0.09511773494325897,14x212,0.02890920010395348,14,0.095117734943259,0.24544321871973981,0.027901099994778633
420,original,MR,New_MR_021.wav,14,DeepONMF_H1,1,nndsvd,0.09088079599079656,14x212,0.028486100025475025,14,0.09088079599079656,0.1987700366786062,0.02739029994700104
421,original,MR,New_MR_022.wav,14,DeepONMF_H1,1,nndsvd,0.08264832061683328,14x212,0.028267999994568527,14,0.08264832061683328,0.20330135292549442,0.027278700028546154
422,original,MR,New_MR_023.wav,14,DeepONMF_H1,1,nndsvd,0.09102771297137417,14x212,0.028500900021754205,14,0.09102771297137417,0.19046459153482487,0.027594099985435605
423,original,MR,New_MR_024.wav,14,DeepONMF_H1,1,nndsvd,0.08233228885546871,14x212,0.029058300075121224,14,0.0823322888554687,0.2106606378903121,0.02809110004454851
424,original,MR,New_MR_025.wav,14,DeepONMF_H1,1,nndsvd,0.08392238630361497,14x212,0.029519899981096387,14,0.08392238630361495,0.19493310359328056,0.02853989996947348
425,original,MR,New_MR_026.wav,14,DeepONMF_H1,1,nndsvd,0.11598062391332019,14x212,0.02920410002116114,14,0.11598062391332019,0.22560084156735818,0.028321699937805533
426,original,MR,New_MR_027.wav,14,DeepONMF_H1,1,nndsvd,0.11899821161569153,14x212,0.029017799999564886,14,0.11899821161569153,0.2349485451240347,0.027997500030323863
427,original,MR,New_MR_028.wav,14,DeepONMF_H1,1,nndsvd,0.10749811068656216,14x212,0.029352799989283085,14,0.10749811068656216,0.2310989858102769,0.028319200035184622
428,original,MR,New_MR_029.wav,14,DeepONMF_H1,1,nndsvd,0.11897121592002169,14x212,0.02844250004272908,14,0.11897121592002168,0.23133069031510875,0.027478699921630323
429,original,MR,New_MR_030.wav,14,DeepONMF_H1,1,nndsvd,0.1120503856243493,14x212,0.030384500045329332,14,0.1120503856243493,0.23083741142501987,0.02926330000627786
430,original,MR,New_MR_031.wav,14,DeepONMF_H1,1,nndsvd,0.11447267449384549,14x212,0.029507200000807643,14,0.11447267449384549,0.23649424838927294,0.0284244999056682
431,original,MR,New_MR_032.wav,14,DeepONMF_H1,1,nndsvd,0.1347380036987223,14x212,0.02945879998151213,14,0.1347380036987223,0.22406547799825705,0.028363899909891188
432,original,MR,New_MR_033.wav,14,DeepONMF_H1,1,nndsvd,0.11093311009193761,14x212,0.029678699909709394,14,0.11093311009193758,0.2388602829087303,0.028673999942839146
433,original,MR,New_MR_034.wav,14,DeepONMF_H1,1,nndsvd,0.08910094016429046,14x212,0.029056199942715466,14,0.08910094016429049,0.22166995629522213,0.02810449991375208
434,original,MR,New_MR_035.wav,14,DeepONMF_H1,1,nndsvd,0.08998861452030323,14x212,0.028628499945625663,14,0.0899886145203032,0.23627584300927434,0.027672399999573827
435,original,MR,New_MR_036.wav,14,DeepONMF_H1,1,nndsvd,0.09681217963174345,14x212,0.029046099982224405,14,0.09681217963174342,0.22626079495042997,0.0281516999239102
436,original,MR,New_MR_037.wav,14,DeepONMF_H1,1,nndsvd,0.08870199498298474,14x212,0.029097999911755323,14,0.08870199498298474,0.22244361070310653,0.02810180000960827
437,original,MR,New_MR_038.wav,14,DeepONMF_H1,1,nndsvd,0.08764293192743777,14x212,0.02835809998214245,14,0.08764293192743777,0.18663643053466555,0.02745260007213801
438,original,MR,New_MR_039.wav,14,DeepONMF_H1,1,nndsvd,0.08995416699675468,14x212,0.029877200024202466,14,0.08995416699675467,0.20913662023175933,0.02891360002104193
439,original,MR,New_MR_040.wav,14,DeepONMF_H1,1,nndsvd,0.1165063691614619,14x212,0.029218400013633072,14,0.1165063691614619,0.23844242550654968,0.028178400010801852
440,original,MR,New_MR_041.wav,14,DeepONMF_H1,1,nndsvd,0.11568980924636364,14x212,0.029862400027923286,14,0.11568980924636364,0.24293562297786045,0.028822500025853515
441,original,MR,New_MR_042.wav,14,DeepONMF_H1,1,nndsvd,0.12037906062426798,14x212,0.02893270005006343,14,0.12037906062426798,0.2174669038725634,0.0279254000633955
442,original,MR,New_MR_043.wav,14,DeepONMF_H1,1,nndsvd,0.11951689413662155,14x212,0.029016699991188943,14,0.11951689413662155,0.2175619512227202,0.028011999907903373
443,original,MR,New_MR_044.wav,14,DeepONMF_H1,1,nndsvd,0.11759445849010029,14x212,0.029274499975144863,14,0.11759445849010029,0.2346362072116639,0.028136599925346673
444,original,MR,New_MR_045.wav,14,DeepONMF_H1,1,nndsvd,0.122064999065747,14x212,0.029446400003507733,14,0.12206499906574697,0.23550723243357152,0.0283771000104025
445,original,MR,New_MR_046.wav,14,DeepONMF_H1,1,nndsvd,0.08049229791439703,14x212,0.02996830001939088,14,0.08049229791439703,0.31275016097404856,0.029031399986706674
446,original,MR,New_MR_047.wav,14,DeepONMF_H1,1,nndsvd,0.08584148531354263,14x212,0.030331099987961352,14,0.08584148531354265,0.21852117669590876,0.02936100005172193
447,original,MR,New_MR_048.wav,14,DeepONMF_H1,1,nndsvd,0.08610967759695921,14x212,0.031558699905872345,14,0.08610967759695921,0.19850174921068728,0.030572300078347325
448,original,MR,New_MR_049.wav,14,DeepONMF_H1,1,nndsvd,0.09649805799917048,14x212,0.029054499929770827,14,0.09649805799917045,0.19988597641673433,0.02807479992043227
449,original,MR,New_MR_050.wav,14,DeepONMF_H1,1,nndsvd,0.12546178130585367,14x212,0.029939699918031693,14,0.12546178130585364,0.22350981295332145,0.029026799951680005
450,original,MR,New_MR_051.wav,14,DeepONMF_H1,1,nndsvd,0.10050375616431792,14x212,0.03037709998898208,14,0.10050375616431792,0.20778419114176594,0.029499699943698943
451,original,MR,New_MR_052.wav,14,DeepONMF_H1,1,nndsvd,0.11124339451669468,14x212,0.02926019998267293,14,0.11124339451669468,0.22546566292375858,0.028323400067165494
452,original,MR,New_MR_053.wav,14,DeepONMF_H1,1,nndsvd,0.11075028422355797,14x212,0.028520100051537156,14,0.11075028422355797,0.24898939984452773,0.027589799952693284
453,original,MR,New_MR_054.wav,14,DeepONMF_H1,1,nndsvd,0.12297435483842831,14x212,0.027698100078850985,14,0.12297435483842831,0.2335971041735584,0.02671930007636547
454,original,MR,New_MR_055.wav,14,DeepONMF_H1,1,nndsvd,0.12100029710682335,14x212,0.02908949996344745,14,0.12100029710682335,0.2322833613385974,0.028198199928738177
455,original,MR,New_MR_056.wav,14,DeepONMF_H1,1,nndsvd,0.11752354560687299,14x212,0.029022100032307208,14,0.11752354560687296,0.24033001117124966,0.02822899993043393
456,original,MR,New_MR_057.wav,14,DeepONMF_H1,1,nndsvd,0.12383916580295831,14x212,0.029063699999824166,14,0.12383916580295834,0.23242176566953188,0.028139599948190153
457,original,MR,New_MR_058.wav,14,DeepONMF_H1,1,nndsvd,0.11670426098460775,14x212,0.02858319994993508,14,0.11670426098460775,0.2484257489688524,0.027619500062428415
458,original,MR,New_MR_059.wav,14,DeepONMF_H1,1,nndsvd,0.10706265701604181,14x212,0.02861269994173199,14,0.10706265701604181,0.21614767787200423,0.02774310007225722
459,original,MR,New_MR_060.wav,14,DeepONMF_H1,1,nndsvd,0.11122129606731204,14x212,0.02847179991658777,14,0.11122129606731204,0.24645786860970334,0.027586899930611253
460,original,MR,New_MR_061.wav,14,DeepONMF_H1,1,nndsvd,0.10819951043677713,14x212,0.027982500032521784,14,0.10819951043677713,0.250421747068391,0.027093100012280047
461,original,MR,New_MR_062.wav,14,DeepONMF_H1,1,nndsvd,0.11481809565497254,14x212,0.029366499977186322,14,0.11481809565497257,0.23076655129838428,0.028360099997371435
462,original,MR,New_MR_063.wav,14,DeepONMF_H1,1,nndsvd,0.10940495995504206,14x212,0.029154499992728233,14,0.10940495995504203,0.2444702013864532,0.02829440007917583
463,original,MR,New_MR_064.wav,14,DeepONMF_H1,1,nndsvd,0.11290403931047532,14x212,0.028774100006558,14,0.11290403931047532,0.2302099219041292,0.027851899969391525
464,original,MR,New_MR_065.wav,14,DeepONMF_H1,1,nndsvd,0.0994868646127884,14x212,0.02905559993814677,14,0.0994868646127884,0.20475909687495034,0.028059300035238266
465,original,MR,New_MR_066.wav,14,DeepONMF_H1,1,nndsvd,0.11401437063405978,14x212,0.029597699991427362,14,0.11401437063405978,0.21042000111390732,0.028577700024470687
466,original,MR,New_MR_067.wav,14,DeepONMF_H1,1,nndsvd,0.12572032643817166,14x212,0.029110900009982288,14,0.1257203264381717,0.228445350018086,0.02814589999616146
467,original,MR,New_MR_068.wav,14,DeepONMF_H1,1,nndsvd,0.11425163494375364,14x212,0.02848959993571043,14,0.11425163494375364,0.2431950806064698,0.02757869998458773
468,original,MR,New_MR_069.wav,14,DeepONMF_H1,1,nndsvd,0.10743513896420175,14x212,0.030154499923810363,14,0.10743513896420175,0.22291284385268254,0.029169199988245964
469,original,MR,New_MR_070.wav,14,DeepONMF_H1,1,nndsvd,0.11593288250504545,14x212,0.029328000033274293,14,0.11593288250504544,0.2353138298616443,0.02838470006827265
470,original,MR,New_MR_071.wav,14,DeepONMF_H1,1,nndsvd,0.10785457550099117,14x212,0.02865580003708601,14,0.10785457550099117,0.21417808283922427,0.02774749998934567
471,original,MR,New_MR_072.wav,14,DeepONMF_H1,1,nndsvd,0.10871018051242529,14x212,0.029778100084513426,14,0.10871018051242527,0.23386620302707734,0.028828000067733228
472,original,MR,New_MR_073.wav,14,DeepONMF_H1,1,nndsvd,0.10867453415235742,14x212,0.02905610005836934,14,0.10867453415235742,0.22578609747884867,0.02811339998152107
473,original,MR,New_MR_074.wav,14,DeepONMF_H1,1,nndsvd,0.11372660846175614,14x212,0.02902500005438924,14,0.11372660846175614,0.22990849971621083,0.028146500000730157
474,original,MR,New_MR_075.wav,14,DeepONMF_H1,1,nndsvd,0.10984517292602987,14x212,0.029314400046132505,14,0.10984517292602987,0.23585060209648867,0.028056500013917685
475,original,MR,New_MR_076.wav,14,DeepONMF_H1,1,nndsvd,0.10582033841612554,14x212,0.029001399991102517,14,0.10582033841612554,0.2645710042852153,0.028057899908162653
