indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
155,original,N,New_N_156.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2520078865768616,4x212,0.03306359995622188,20,0.07127243092034208,0.14936009140391884,0.021523000090382993,12,0.056699707045489295,0.16249943297228342,0.004559900029562414,7,0.05980705021127826,0.18888381287584954,0.0032929000444710255,4,0.06824607494767336,0.3453582169641216,0.0024214000441133976
156,original,N,New_N_157.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2459346103049476,4x212,0.03157099999953061,20,0.06626435218292001,0.19450080327614877,0.020247099921107292,12,0.05597585826707406,0.18102238984288155,0.0046203999081626534,7,0.05778410180962989,0.2741575718308364,0.003185099922120571,4,0.06304218567975291,0.387394999432428,0.002396599971689284
157,original,N,New_N_158.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2521905840890387,4x212,0.032624199986457825,20,0.07778740795998969,0.2012594908580245,0.020967000047676265,12,0.05638469513452914,0.21418946762853464,0.0047441000351682305,7,0.060074707564132274,0.3065698056709725,0.003279200056567788,4,0.06662466688435925,0.3781353847731988,0.0024298999924212694
158,original,N,New_N_159.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2535437374898206,4x212,0.035015800036489964,20,0.07535514847660728,0.18285529594375252,0.02309689996764064,12,0.056226501231014026,0.1938958218425865,0.00498259998857975,7,0.06267738761540367,0.23966446119058316,0.003248099936172366,4,0.06959683316983609,0.2893465534374689,0.0024018000112846494
159,original,N,New_N_160.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.25117517566320474,4x212,0.032948700012639165,20,0.07842373027365852,0.2073142578594174,0.02125230000820011,12,0.05645819518937332,0.20640706218395977,0.005022099940106273,7,0.05930550297678045,0.2870220023141019,0.0032754000276327133,4,0.06816253072045356,0.30114542505195085,0.0024158000014722347
160,original,N,New_N_161.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2616148490048533,4x212,0.03066149994265288,20,0.07429445408829922,0.19194805869545378,0.01935740001499653,12,0.05943702174759425,0.1748750667352922,0.00462270004209131,7,0.06875190594679932,0.18759684899333928,0.0032525999704375863,4,0.08303665351802564,0.2364368554255816,0.0024032999062910676
161,original,N,New_N_162.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2527119545267424,4x212,0.03408280003350228,20,0.08086839434907228,0.2038397658652661,0.02240039990283549,12,0.05673509146548192,0.1920752466801108,0.005118599976412952,7,0.06043092224081261,0.24999281651570832,0.0032876000041142106,4,0.07166200169448611,0.3229591849356311,0.0024352000327780843
162,original,N,New_N_163.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.25148721516867056,4x212,0.032215300016105175,20,0.07588805760970531,0.19637726576378634,0.020624800003133714,12,0.05624213831955194,0.2060125779505668,0.004855299950577319,7,0.05929337538051958,0.23631002846269644,0.0034500000765547156,4,0.06766135308870481,0.29069206267299114,0.00245520006865263
163,original,N,New_N_164.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2578162590127807,4x212,0.03201109997462481,20,0.07080571563126718,0.20358793322784385,0.020258600008673966,12,0.05738220901903048,0.20727822586271372,0.004433599999174476,7,0.06366802348816984,0.2626037602978779,0.003921300056390464,4,0.07407627529187183,0.3428364491180435,0.0025166000705212355
164,original,N,New_N_165.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2568209426258612,4x212,0.03273570002056658,20,0.074466281830705,0.18848533069195667,0.02120179997291416,12,0.05734798053087938,0.1824466898088765,0.004380200058221817,7,0.06359595661327512,0.16562988007435303,0.003771300078369677,4,0.07173668170593223,0.19120381210569473,0.0025331999640911818
165,original,N,New_N_166.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2673301838253177,4x212,0.03266670007724315,20,0.07722937751934361,0.20536646244924847,0.021397599950432777,12,0.05825970650439186,0.17605111748233893,0.004236499895341694,7,0.06907037242700273,0.23837260440319274,0.0037582999793812633,4,0.08415866183902158,0.31717084070540097,0.0024992999387905
166,original,N,New_N_167.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2528508868035308,4x212,0.0336252999259159,20,0.07793954432339861,0.192465679310941,0.022454300080426037,12,0.05680038361315478,0.19294853802458034,0.004197700065560639,7,0.059745661192871155,0.26889918126781553,0.0037078000605106354,4,0.0740737333024462,0.3080808229558965,0.0025106000248342752
167,original,N,New_N_168.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2610290954773911,4x212,0.03302339999936521,20,0.08184617085728665,0.1774707595901205,0.021894400008022785,12,0.05726264539572153,0.21267429418757944,0.0041958000510931015,7,0.0628049444680298,0.28141122241740774,0.0034845999907702208,4,0.0810918927988602,0.35665517742914066,0.0025642000837251544
168,original,N,New_N_169.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.25502570463554664,4x212,0.033326399978250265,20,0.07344231393298913,0.2203320699399106,0.02113980008289218,12,0.05756695371132996,0.19170460742262946,0.004241500049829483,7,0.06572588034870552,0.2534215577876528,0.0039935000240802765,4,0.07221213245593062,0.3559005577028209,0.0029799999902024865
169,original,N,New_N_170.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2582721648320495,4x212,0.03913799999281764,20,0.07941188479119245,0.1982002296448592,0.026152299949899316,12,0.05734936770965564,0.15404148480076624,0.005426899995654821,7,0.06699618717931594,0.18653486292676663,0.0037860000738874078,4,0.07600489487402379,0.19676449515467373,0.002932199975475669
170,original,N,New_N_171.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2551798921035897,4x212,0.040039399988017976,20,0.07991811622494183,0.221853569039557,0.025657700025476515,12,0.05635977567695988,0.23545623120409784,0.005277100019156933,7,0.0630962400920111,0.3078414227400134,0.004171599983237684,4,0.07627464575229506,0.3665144308699722,0.0037887999787926674
171,original,N,New_N_172.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.25593680153560666,4x212,0.04825250001158565,20,0.07825972198975081,0.21092859874808742,0.0328262000111863,12,0.057100920512111825,0.194953720190114,0.007040000054985285,7,0.06563863699163448,0.2642866102700507,0.004170799977146089,4,0.0712852284050143,0.34766325358549355,0.0031977000180631876
172,original,N,New_N_173.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2578631116871334,4x212,0.0430330999661237,20,0.07945183411600755,0.23442673045457704,0.028435699990950525,12,0.056533193356436875,0.24542427960827595,0.006162900011986494,7,0.06572902328048369,0.2628054060557244,0.004312200006097555,4,0.07881563028025688,0.3414301259019484,0.002914499957114458
173,original,N,New_N_174.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.26038486349811973,4x212,0.03982420009560883,20,0.07973209838971058,0.18567106716857446,0.027329500066116452,12,0.05834095619837481,0.16877613675921602,0.005031100008636713,7,0.0664962919191618,0.21462307503229508,0.003729299991391599,4,0.07689946789077462,0.2439917589292605,0.002814900013618171
174,original,N,New_N_175.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2540266934262858,4x212,0.03922799997963011,20,0.0777074373357644,0.2235506435120718,0.026294799987226725,12,0.058375193469209,0.20520568757854724,0.0047833999851718545,7,0.060607247835431866,0.22411823306541148,0.00427279993891716,4,0.07352318858256837,0.23432585913120052,0.0030076000839471817
175,original,N,New_N_176.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.25788288201298376,4x212,0.038596599944867194,20,0.0756118861646591,0.1984999354889612,0.024847500026226044,12,0.057136852319875975,0.20014475575258833,0.006195800029672682,7,0.06323582233259877,0.2129225145542832,0.0038238000124692917,4,0.07981690964739975,0.2561771614514715,0.0027680000057443976
176,original,N,New_N_177.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2558679667076765,4x212,0.03795620007440448,20,0.07768342101016332,0.21646039944689172,0.025392099982127547,12,0.05607584468637197,0.2127000457262917,0.005085300072096288,7,0.06073933886516563,0.2574108841984886,0.003743199980817735,4,0.07281354268996636,0.38107516387611473,0.0027611999539658427
177,original,N,New_N_178.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.25763510020550967,4x212,0.0399851999245584,20,0.07887684242390251,0.1822948107140471,0.026634300011210144,12,0.05822191165848773,0.15697297479561892,0.004933200078085065,7,0.06521778958813493,0.1742974942044339,0.004304399946704507,4,0.07806424975912923,0.23930047583683087,0.0032254999969154596
178,original,N,New_N_179.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2578476503016903,4x212,0.03986859996803105,20,0.07168851549078085,0.18559736788536943,0.02608980005607009,12,0.056916549374620894,0.19666111024842484,0.0061354999197646976,7,0.06376523970742148,0.2386429081593721,0.003922400064766407,4,0.08030673157528731,0.2509399309078741,0.0028295000083744526
179,original,N,New_N_180.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2543553575774173,4x212,0.037021900061517954,20,0.08232894101894457,0.21149539695909597,0.024983100011013448,12,0.05660707735142072,0.241735900235462,0.004748100065626204,7,0.06091821618981288,0.3101307858997829,0.0034943000646308064,4,0.06626571326226062,0.3522327725499364,0.002773099928162992
180,original,N,New_N_181.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.26558154118795935,4x212,0.040293200057931244,20,0.07605669852130077,0.2002295310002131,0.026378699927590787,12,0.0594847188565565,0.15474452098777108,0.005053199944086373,7,0.06567702624922564,0.20213939686214202,0.004791000043042004,4,0.07812176308487666,0.29996292383680667,0.003151700017042458
181,original,N,New_N_182.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.25449576760759185,4x212,0.038137300056405365,20,0.07426363858854379,0.20809849907119496,0.02466420002747327,12,0.05710161117316828,0.2158322259621281,0.006314500002190471,7,0.06436510144449933,0.29000132125946554,0.003673700033687055,4,0.0736664107521694,0.32825276436041423,0.0026804000372067094
182,original,N,New_N_183.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.25882661197305573,4x212,0.03712769993580878,20,0.07362542616556438,0.17320378805778422,0.024438300053589046,12,0.05689631350203497,0.17503694241799694,0.005184700014069676,7,0.060683255029468926,0.23034532162722712,0.0036841999972239137,4,0.07654059834824704,0.3194456677267509,0.0027634999714791775
183,original,N,New_N_184.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2503392438011561,4x212,0.0412889999570325,20,0.07082613007830256,0.1939174712052397,0.026924000005237758,12,0.056365750476283616,0.21379429199923308,0.005160100059583783,7,0.06064125174589369,0.24456712792973997,0.004764600074850023,4,0.07633943120558147,0.2825449827465447,0.00347719993442297
184,original,N,New_N_185.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.26039036160838974,4x212,0.040931500028818846,20,0.07296597140434671,0.2087120094949202,0.02681549999397248,12,0.05796854202895741,0.17318143937548716,0.006010400014929473,7,0.06733727626422033,0.16255163294934458,0.0037746999878436327,4,0.08435772854708752,0.2925635804863995,0.003479700069874525
185,original,N,New_N_186.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2586107656740525,4x212,0.0402181000681594,20,0.07730418086583682,0.17806637863597544,0.02683640003670007,12,0.05755944441317695,0.205540112858508,0.005194900091737509,7,0.06430478222602289,0.21973238076100254,0.003707699943333864,4,0.0833784407564506,0.3394051173170715,0.0034531999845057726
186,original,N,New_N_187.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.26128350843448145,4x212,0.05072109994944185,20,0.07220058720150989,0.19971265096530372,0.03411280002910644,12,0.05741488792191918,0.18056839777377387,0.005836700089275837,7,0.06564195203796822,0.23675588500066508,0.00438699999358505,4,0.0755201127779066,0.3620567057072857,0.005183800007216632
187,original,N,New_N_188.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.267522570267669,4x212,0.041131299920380116,20,0.07203345174810057,0.200649438099029,0.02735059999395162,12,0.05825943053535675,0.17670845168287408,0.006081299972720444,7,0.06421774083141643,0.23695879359953556,0.003882699995301664,4,0.08084007378428035,0.3436711175501283,0.002820999943651259
188,original,N,New_N_189.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.25358902252034704,4x212,0.044727600063197315,20,0.06951925026186519,0.21468172305726804,0.02733880002051592,12,0.0580866971329588,0.22740752760508362,0.006162400008179247,7,0.06388620154926097,0.2891917517115782,0.004420300014317036,4,0.07297366247099661,0.41634720211182863,0.005654399981722236
189,original,N,New_N_190.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2566598782966271,4x212,0.047807700000703335,20,0.0776430635006946,0.1747143657495756,0.025128699955530465,12,0.05761266185756086,0.16773238315311034,0.007542600040324032,7,0.0625376099087253,0.2048285870465487,0.00745689996983856,4,0.07852537572410498,0.3006427315204436,0.0062460999470204115
190,original,N,New_N_191.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2575272660427627,4x212,0.07167969993315637,20,0.07651372641561949,0.20424092805414773,0.04858880001120269,12,0.05786243122579375,0.21142964664555414,0.006710299989208579,7,0.06597023218171535,0.27033847745183803,0.006710699992254376,4,0.07558257925421862,0.36649212676611614,0.008330399985425174
191,original,N,New_N_192.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.25672299209404315,4x212,0.0473031000001356,20,0.07281461328893532,0.19674386638902078,0.032462699920870364,12,0.05717698171107337,0.1434874232237287,0.005414400016888976,7,0.06681430140365781,0.22296459062886817,0.005160099943168461,4,0.07319369261114045,0.3179863603459651,0.003189900075085461
192,original,N,New_N_193.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2580698551503274,4x212,0.04054299998097122,20,0.07359143141047222,0.1848737498801143,0.027246400015428662,12,0.05874818928481468,0.16422951732729757,0.0055460999719798565,7,0.06348745896501225,0.23226666935154536,0.003945400007069111,4,0.07712673461694819,0.29990263002690676,0.0029357000021263957
193,original,N,New_N_194.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2965036473088718,4x212,0.04056629992555827,20,0.06977114856816197,0.163165309745425,0.02667159994598478,12,0.08330350255140494,0.16929796944317607,0.0050969000440090895,7,0.0850005464049471,0.19298766087534505,0.003955200081691146,4,0.11719678388993132,0.2044904773415429,0.003975500003434718
194,original,N,New_N_195.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2861477823293596,4x212,0.040798400063067675,20,0.08008044437422987,0.16039790295437176,0.026617900002747774,12,0.07317613909476871,0.18130473745883327,0.006350400042720139,7,0.08216935296677473,0.2417987690363978,0.003939900081604719,4,0.10947983382393144,0.33086672286619295,0.002840899978764355
195,original,N,New_N_196.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.28701823569774143,4x212,0.040572899975813925,20,0.08638847118713928,0.18635217085165226,0.027766099898144603,12,0.07646130689851682,0.1752036533108947,0.004664800013415515,7,0.10327748330015118,0.2593181265476807,0.0034521999768912792,4,0.11185789142880469,0.3094361886254028,0.003778300015255809
196,original,N,New_N_197.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.29187653007984177,4x212,0.03609810001216829,20,0.08494838475956766,0.1982370782012947,0.023477999959141016,12,0.07380163500090778,0.16851501214857167,0.004588100011460483,7,0.12096464293360899,0.20556810511707288,0.004281000001356006,4,0.1389847334303342,0.22481064046674923,0.0027614999562501907
197,original,N,New_N_198.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2873603833970031,4x212,0.035483799991197884,20,0.08023234144189993,0.18079710303075183,0.022820099955424666,12,0.06688645493201073,0.14976004744864607,0.004543599905446172,7,0.1343515176840752,0.2211888244130992,0.004441100056283176,4,0.0966160977373012,0.2286037404872596,0.0026932000182569027
198,original,N,New_N_199.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.29867318482044763,4x212,0.034652299946174026,20,0.08812747004716108,0.17535376182073403,0.022551000001840293,12,0.08428766236242358,0.14576222450986534,0.005265600048005581,7,0.09245572386430301,0.18511445803963575,0.0034021000610664487,4,0.11424430969706537,0.2465399835210533,0.002504300093278289
199,original,N,New_N_200.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2902842857237375,4x212,0.03594229998998344,20,0.0796962716013585,0.16763088150300776,0.022395099978893995,12,0.06156145143382874,0.1678283213703834,0.005581700010225177,7,0.10256775188820491,0.1758420069180344,0.0036610999377444386,4,0.1402969857676022,0.2245482599572638,0.0030754999024793506
200,original,AS,New_AS_001.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.30689329651983444,4x212,0.03645390004385263,20,0.11122159510427436,0.2174810917449454,0.025309699936769903,12,0.08055301220076576,0.2084697235761129,0.004429599968716502,7,0.09480138029340904,0.22177591782924186,0.0032670999644324183,4,0.16793396986336392,0.24217829069090216,0.002440399955958128
201,original,AS,New_AS_002.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.30495237145655335,4x212,0.032843500026501715,20,0.09813107917655914,0.21805524531942874,0.02197360002901405,12,0.07302792548809954,0.2083354554587461,0.004231499973684549,7,0.12393950437848228,0.2329947925462759,0.00315140001475811,4,0.14056823571131843,0.3035726632201909,0.0023479999508708715
202,original,AS,New_AS_003.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.31614322637052067,4x212,0.03240049991291016,20,0.09443088416294977,0.23430687749550444,0.02163610002025962,12,0.09152149380761332,0.21260354059942488,0.004208700032904744,7,0.12434003420827956,0.2129690984039558,0.003159099956974387,4,0.17314011594685025,0.2745522630342325,0.002360799931921065
203,original,AS,New_AS_004.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3164583288645519,4x212,0.032107100007124245,20,0.09304014527378732,0.20345885179725864,0.021143599995411932,12,0.0823211837382548,0.20268005055506053,0.004421500023454428,7,0.10835320156700395,0.22989624236415723,0.0032497000647708774,4,0.16984790233235295,0.27291502351287983,0.002418200019747019
204,original,AS,New_AS_005.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.29398126407485353,4x212,0.033365100040100515,20,0.08811120903626697,0.20746326284455704,0.02168330003041774,12,0.0808622428051912,0.22079805297911229,0.004554899991489947,7,0.11757301250221382,0.24483632154514762,0.0032543999841436744,4,0.15153624236594254,0.3296371200087127,0.0024084000615403056
205,original,AS,New_AS_006.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.33288153305305357,4x212,0.03479659999720752,20,0.0928435000155127,0.20273387457472933,0.023900200030766428,12,0.09363807753458409,0.17240124996084516,0.0043481000466272235,7,0.13640022734919519,0.21570836485112976,0.003226200002245605,4,0.15845931665517435,0.2159583643143136,0.0025461000623181462
206,original,AS,New_AS_007.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3105857344359266,4x212,0.03667180007323623,20,0.0955069527815656,0.20025839959973943,0.02386720001231879,12,0.07513636508503205,0.20940690821710808,0.004725700011476874,7,0.1410932487958462,0.2645120856473496,0.00351129996124655,4,0.16300064712359913,0.28996702640456357,0.003257900010794401
207,original,AS,New_AS_008.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3063448018423221,4x212,0.038990500033833086,20,0.1036187684522242,0.21064687696630147,0.02587320003658533,12,0.07709724186988644,0.18938322759176565,0.004967999993823469,7,0.12377742405718473,0.21151660468106387,0.004373999894596636,4,0.1373678058197897,0.24087858684159633,0.002878699917346239
208,original,AS,New_AS_009.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3038882277246218,4x212,0.03782269998919219,20,0.08621150309046072,0.21009646383760996,0.024581599980592728,12,0.09963551092769345,0.23624084503273035,0.005548499990254641,7,0.11024989792835752,0.2620998814014581,0.003980300039984286,4,0.15346636694741847,0.2864488200625331,0.002795000094920397
209,original,AS,New_AS_010.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.32009821814325656,4x212,0.0374816000694409,20,0.09344539457675737,0.21472749958702958,0.025115599972195923,12,0.08588915192925226,0.2228830008911258,0.004937399993650615,7,0.12768425056750168,0.21913467279835172,0.0036279999185353518,4,0.1711962758841575,0.2999287741854994,0.0027956999838352203
210,original,AS,New_AS_011.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.309900556427662,4x212,0.038732799934223294,20,0.08887762208304417,0.20233985391513476,0.025581900030374527,12,0.08316841756148112,0.20291169243723248,0.004915199941024184,7,0.12134205636235391,0.21726840171706166,0.003917900030501187,4,0.1611378608450446,0.2725963999290436,0.003466299967840314
211,original,AS,New_AS_012.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.30346476249697674,4x212,0.0373145000776276,20,0.10346232300824101,0.21249083505853336,0.024349099956452847,12,0.0857603849112576,0.20899582147366627,0.004716499941423535,7,0.12109755080720827,0.23524623713047033,0.004666699911467731,4,0.15653931024085632,0.2791504691128175,0.002727799932472408
212,original,AS,New_AS_013.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3071580874760671,4x212,0.03617219999432564,20,0.09997961150607428,0.2063381913986566,0.02346559998113662,12,0.07137569857573303,0.2153018666068648,0.005977199994958937,7,0.12778935086089444,0.24517343632575708,0.003429599921219051,4,0.14766554508175153,0.30810534927595873,0.002509400015696883
213,original,AS,New_AS_014.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.29852183868607374,4x212,0.03705550008453429,20,0.08944420662894131,0.2145337156866751,0.023297199979424477,12,0.07352812446984093,0.22257071879041668,0.006650499999523163,7,0.12812512156071876,0.2543762829553929,0.003575799986720085,4,0.1424018046211938,0.2906352547928808,0.0026714999694377184
214,original,AS,New_AS_015.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.32768897992494533,4x212,0.03919719997793436,20,0.09081530929377997,0.20528072539855224,0.02548830001614988,12,0.0937932248605924,0.2153307457706111,0.0050854000728577375,7,0.13310929300742058,0.2261182094253191,0.003825100022368133,4,0.18964951422360746,0.2689707613887379,0.003961000009439886
215,original,AS,New_AS_016.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3090360649751577,4x212,0.03379710006993264,20,0.09198594432570752,0.20925111150235207,0.02192620001733303,12,0.07682979472064157,0.18457986542907337,0.004697600030340254,7,0.11686704281514765,0.1795804646991863,0.003593800007365644,4,0.15057933073542437,0.2376196537298657,0.0027924999594688416
216,original,AS,New_AS_017.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.30803105230109173,4x212,0.03205869998782873,20,0.08383734843837383,0.19722184844424623,0.021110600093379617,12,0.08215068560671915,0.1974577141847317,0.00419450004119426,7,0.1194527502959936,0.21409340526177018,0.0031687000300735235,4,0.155339289228835,0.2831250080925306,0.002736399997957051
217,original,AS,New_AS_018.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3099071695667525,4x212,0.03379689995199442,20,0.09901067471930962,0.21454719776105033,0.021546000032685697,12,0.09074606326547803,0.18893329017549174,0.005351100000552833,7,0.11289087752048946,0.22643831224198152,0.0031871000537648797,4,0.1431630274508792,0.2914147043458048,0.0028873999835923314
218,original,AS,New_AS_019.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3025285711916958,4x212,0.03185430006124079,20,0.1062170074154615,0.21129383900858345,0.02043399994727224,12,0.09003984030466113,0.22763542280710636,0.004318600054830313,7,0.11138138052254867,0.25677019929316797,0.0032673999667167664,4,0.15834093573587268,0.29296259837442884,0.0029352999990805984
219,original,AS,New_AS_020.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3015172766780271,4x212,0.0333169000223279,20,0.0838830415169847,0.20723936094760573,0.022422899957746267,12,0.0798743722107142,0.23027582798635096,0.004201299976557493,7,0.12412739842374244,0.24664865406732897,0.0031651000026613474,4,0.1478287317789655,0.2929876727619589,0.0025957999750971794
220,original,AS,New_AS_021.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2872114847093136,4x212,0.031510000000707805,20,0.10517568865232052,0.22726343784728334,0.020781700033694506,12,0.0652371260975173,0.22975144606183118,0.004384999978356063,7,0.0975865844609258,0.27563629920435945,0.003183900029398501,4,0.13100466132425578,0.30448412242788364,0.002437800052575767
221,original,AS,New_AS_022.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3039365129432576,4x212,0.03279259998816997,20,0.09676095570852236,0.21005947555805435,0.02209670003503561,12,0.07605882107814904,0.20451793994819537,0.004185300087556243,7,0.10830485985932228,0.2532488028204149,0.0031347000040113926,4,0.15872526544066098,0.30728243054912213,0.0025058999890461564
222,original,AS,New_AS_023.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.30184767382892486,4x212,0.03555020003113896,20,0.10114140327262236,0.19856363040381075,0.023600699962116778,12,0.07635717587530465,0.19673144132180748,0.004858399974182248,7,0.10765127872924268,0.24845614817611783,0.0033579999580979347,4,0.15983121839771736,0.21697990877571657,0.0028542999643832445
223,original,AS,New_AS_024.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.30284243048806797,4x212,0.033397500053979456,20,0.0960812805675369,0.19595180036756193,0.02183879993390292,12,0.07350920191352982,0.2138566825000319,0.00465530005749315,7,0.12196694644708038,0.27001165064899857,0.0032429000129923224,4,0.15051506468941916,0.2897533056470599,0.0027437000535428524
224,original,AS,New_AS_025.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3191352382153024,4x212,0.032879100064747036,20,0.10112545864218062,0.21402898705772957,0.021189299994148314,12,0.0916755269032652,0.20484272674775544,0.004834699910134077,7,0.1307594806981666,0.2243913640912125,0.0032155000371858478,4,0.1552408687406984,0.31469714400890675,0.002391100046224892
225,original,AS,New_AS_026.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2956922431978682,4x212,0.03416440007276833,20,0.09322654393074306,0.1775567758927503,0.02213049994315952,12,0.07662145850826556,0.1997287352204466,0.005043599987402558,7,0.11500585731691639,0.2188287434500848,0.003118599997833371,4,0.14594470351939218,0.2904451247575576,0.0027788999723270535
226,original,AS,New_AS_027.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.30301889564866924,4x212,0.03206639993004501,20,0.09207933678512523,0.21487203747128264,0.02061659994069487,12,0.07351749723904095,0.21787996493940276,0.004312999895773828,7,0.13701002098279894,0.23909318174340646,0.0032146000303328037,4,0.1561570751644564,0.2423861011206689,0.0023893999168649316
227,original,AS,New_AS_028.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3180601018410244,4x212,0.03145450004376471,20,0.09913786382774072,0.22546287251709882,0.020639700000174344,12,0.0917591574456706,0.21060693888235407,0.004264299990609288,7,0.11334268558309832,0.21199614359457195,0.0031759999692440033,4,0.16074446901570955,0.23390778584574223,0.002379799960181117
228,original,AS,New_AS_029.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3081057264577774,4x212,0.034372400026768446,20,0.09652389880864085,0.19542717141403615,0.023080000071786344,12,0.07726113948404956,0.22067003125143467,0.004940300015732646,7,0.12052721425835859,0.26738204921926817,0.00312480004504323,4,0.15125620601091522,0.3123580039989536,0.0024358000373467803
229,original,AS,New_AS_030.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.2975236568716626,4x212,0.03146359999664128,20,0.10765101519358962,0.19761927357704548,0.020001100027002394,12,0.06845522107707655,0.20932674771651227,0.004357800004072487,7,0.1096652904200813,0.22996356051536335,0.0032339999452233315,4,0.1470707179227793,0.25611793493303203,0.002390500041656196
230,original,AS,New_AS_031.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.31876345875550277,4x212,0.03411989996675402,20,0.10293681593381541,0.18580049495836898,0.023041600012220442,12,0.08086385169471219,0.1667001242910046,0.0043354000663384795,7,0.11140708722847747,0.2017580321525336,0.0032270000083371997,4,0.18647191972820468,0.2691863070923613,0.002560500055551529
