indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
266,original,AS,New_AS_067.wav,8-6,DeepONMF_H2,2,nndsvd,0.16838454285181823,6x212,0.01618959999177605,8,0.12905907470796127,0.30799988519890625,0.012582900002598763,6,0.09422836502903693,0.36632959890331096,0.0027294999454170465
267,original,AS,New_AS_068.wav,8-6,DeepONMF_H2,2,nndsvd,0.18108815232492026,6x212,0.017789000063203275,8,0.10698322765791404,0.33898568831898424,0.012731199967674911,6,0.12517721407645246,0.33378386658771153,0.004085800028406084
268,original,AS,New_AS_069.wav,8-6,DeepONMF_H2,2,nndsvd,0.14122679384836728,6x212,0.016536599956452847,8,0.0964710514682425,0.2912647073902582,0.012273399974219501,6,0.07361694765546403,0.32977006629722927,0.003187800059095025
269,original,AS,New_AS_070.wav,8-6,DeepONMF_H2,2,nndsvd,0.14601631085702702,6x212,0.017210699967108667,8,0.10138942806970928,0.25415851971078085,0.012436599936336279,6,0.07684939093898217,0.2807597778808116,0.003888100036419928
270,original,AS,New_AS_071.wav,8-6,DeepONMF_H2,2,nndsvd,0.16486616414954264,6x212,0.015585899935103953,8,0.12310301825773956,0.3081264900533026,0.011961700045503676,6,0.08811703392247805,0.3650945971640047,0.002840599976480007
271,original,AS,New_AS_072.wav,8-6,DeepONMF_H2,2,nndsvd,0.14060450121506457,6x212,0.016362600028514862,8,0.09585569513569794,0.31977805196716097,0.012504999991506338,6,0.07285985768569449,0.35226831004633763,0.0031763999722898006
272,original,AS,New_AS_073.wav,8-6,DeepONMF_H2,2,nndsvd,0.1697405044819378,6x212,0.017000199994072318,8,0.12202530750813416,0.2752479831781743,0.012949399999342859,6,0.09674286264628425,0.24077414752340318,0.0030399999814108014
273,original,AS,New_AS_074.wav,8-6,DeepONMF_H2,2,nndsvd,0.14341684132159385,6x212,0.018628800055012107,8,0.09919503307566196,0.2940514394464623,0.013835899997502565,6,0.0740533819501101,0.31800947166200744,0.0035752999829128385
274,original,AS,New_AS_075.wav,8-6,DeepONMF_H2,2,nndsvd,0.1505634345680004,6x212,0.017593200085684657,8,0.1087705270007813,0.2609092983725132,0.013308299938216805,6,0.07587513106504382,0.2756319281056712,0.0035205999156460166
275,original,AS,New_AS_076.wav,8-6,DeepONMF_H2,2,nndsvd,0.13895065497573333,6x212,0.01784280000720173,8,0.09426431713587068,0.3138644310152302,0.01319520000834018,6,0.07693187058000592,0.3410662396119751,0.0038461999502032995
276,original,AS,New_AS_077.wav,8-6,DeepONMF_H2,2,nndsvd,0.16919144154979043,6x212,0.01734199991915375,8,0.13083712005235393,0.28944270888567264,0.013431700062938035,6,0.07945778010809759,0.3201643427749535,0.003089600009843707
277,original,AS,New_AS_078.wav,8-6,DeepONMF_H2,2,nndsvd,0.1713327473575574,6x212,0.016523299971595407,8,0.12164026682995809,0.2989032773612989,0.012820700067095459,6,0.1021240872570731,0.3063756975364124,0.0029630999779328704
278,original,AS,New_AS_079.wav,8-6,DeepONMF_H2,2,nndsvd,0.16228616525357806,6x212,0.01600579998921603,8,0.12245340502506033,0.34739294122345993,0.011895200004801154,6,0.07906453069222785,0.34915453014802067,0.00342819991055876
279,original,AS,New_AS_080.wav,8-6,DeepONMF_H2,2,nndsvd,0.16329491377155692,6x212,0.016028700047172606,8,0.12371083571368366,0.2985181219879745,0.01219349994789809,6,0.0781647375970493,0.3205444035255863,0.0031786999898031354
280,original,AS,New_AS_081.wav,8-6,DeepONMF_H2,2,nndsvd,0.16935589987416372,6x212,0.01568730000872165,8,0.124835012464879,0.28404216320325837,0.011635800008662045,6,0.10101233229763373,0.26978244043959426,0.003355500055477023
281,original,AS,New_AS_082.wav,8-6,DeepONMF_H2,2,nndsvd,0.17552459755432087,6x212,0.015753299929201603,8,0.13068442791530382,0.2709396303535575,0.011539099970832467,6,0.09632183574882743,0.2757884905070685,0.0032418000046163797
282,original,AS,New_AS_083.wav,8-6,DeepONMF_H2,2,nndsvd,0.1777827890981959,6x212,0.01695379999000579,8,0.1346485682249,0.2959571396820714,0.011968000093474984,6,0.099376734776487,0.31105457434308753,0.004052400006912649
283,original,AS,New_AS_084.wav,8-6,DeepONMF_H2,2,nndsvd,0.17803498444197458,6x212,0.0163214000640437,8,0.12092313902044008,0.2882878517788346,0.012290199985727668,6,0.11545860510477218,0.2871579294473944,0.0031826000194996595
284,original,AS,New_AS_085.wav,8-6,DeepONMF_H2,2,nndsvd,0.16813873633936136,6x212,0.01677950005978346,8,0.12203919815862554,0.306762778897474,0.012411999981850386,6,0.09127469169873957,0.2875066351084867,0.0035122999688610435
285,original,AS,New_AS_086.wav,8-6,DeepONMF_H2,2,nndsvd,0.15200823187318674,6x212,0.01680450001731515,8,0.11036219296055938,0.3083609437644458,0.012517500086687505,6,0.07492538886008558,0.3238999585088248,0.003405699972063303
286,original,AS,New_AS_087.wav,8-6,DeepONMF_H2,2,nndsvd,0.1712301094031614,6x212,0.01665609993506223,8,0.11763522061067859,0.27612710528713214,0.012660000007599592,6,0.10640832901319117,0.26376580501798996,0.0031630999874323606
287,original,AS,New_AS_088.wav,8-6,DeepONMF_H2,2,nndsvd,0.1768987875349841,6x212,0.016542900004424155,8,0.13576603611939086,0.24545687096823623,0.012094000005163252,6,0.09603299844149012,0.28373605403873703,0.003719200030900538
288,original,AS,New_AS_089.wav,8-6,DeepONMF_H2,2,nndsvd,0.16920283536889252,6x212,0.016279300092719495,8,0.1327447545187175,0.27776054110268994,0.012025800067931414,6,0.08507962768048441,0.3078245326571748,0.003091600025072694
289,original,AS,New_AS_090.wav,8-6,DeepONMF_H2,2,nndsvd,0.1582034026475635,6x212,0.01613030000589788,8,0.1165630926220183,0.2801482740683269,0.011792800039984286,6,0.08125831338708928,0.3070368828852902,0.003274100017733872
290,original,AS,New_AS_091.wav,8-6,DeepONMF_H2,2,nndsvd,0.17791076033255834,6x212,0.015827300027012825,8,0.13074257589048924,0.27792582446715397,0.01212099997792393,6,0.10661719907180293,0.2891282396626347,0.0028925000224262476
291,original,AS,New_AS_092.wav,8-6,DeepONMF_H2,2,nndsvd,0.17078642080883527,6x212,0.017575600068084896,8,0.12265198097571922,0.2883205872690392,0.013177099986933172,6,0.09823523009284395,0.312309837582849,0.0033724999520927668
292,original,AS,New_AS_093.wav,8-6,DeepONMF_H2,2,nndsvd,0.16852396557908744,6x212,0.015612100018188357,8,0.1282554358614054,0.3068831437861817,0.012255999958142638,6,0.09257689924370605,0.3463092650450218,0.0027546000201255083
293,original,AS,New_AS_094.wav,8-6,DeepONMF_H2,2,nndsvd,0.16625917458800604,6x212,0.017657299991697073,8,0.1278998345259252,0.29136296122950955,0.013011100003495812,6,0.079591069732704,0.2885477395072594,0.0037993000587448478
294,original,AS,New_AS_095.wav,8-6,DeepONMF_H2,2,nndsvd,0.16696674128161682,6x212,0.016823200043290854,8,0.12491638052469578,0.29942403129250394,0.01211939996574074,6,0.08963237110770327,0.30305995976851036,0.003652100102044642
295,original,AS,New_AS_096.wav,8-6,DeepONMF_H2,2,nndsvd,0.15850841791914813,6x212,0.015239100088365376,8,0.11681463434686436,0.27342623309502817,0.011900600045919418,6,0.08288214693289915,0.27913732900840205,0.002727300045080483
296,original,AS,New_AS_097.wav,8-6,DeepONMF_H2,2,nndsvd,0.16961649142261429,6x212,0.016347000026144087,8,0.12454786395656038,0.27706436688069735,0.012872899998910725,6,0.09469333252593157,0.27909652988750916,0.0027510999934747815
297,original,AS,New_AS_098.wav,8-6,DeepONMF_H2,2,nndsvd,0.17699637787319855,6x212,0.01721329998690635,8,0.12557233183827649,0.2846430318039396,0.012829400016926229,6,0.1092538661534657,0.25306626689556944,0.0036838999949395657
298,original,AS,New_AS_099.wav,8-6,DeepONMF_H2,2,nndsvd,0.16491557590124648,6x212,0.017495500040240586,8,0.1185677309221999,0.2869844534846187,0.01303209993056953,6,0.09461282192362495,0.29814974559369406,0.0034841999877244234
299,original,AS,New_AS_100.wav,8-6,DeepONMF_H2,2,nndsvd,0.16212841085908394,6x212,0.015772600076161325,8,0.1250013321507003,0.30343265328124425,0.012205200036987662,6,0.07309802750911215,0.34099793941298884,0.0029305999632924795
300,original,AS,New_AS_101.wav,8-6,DeepONMF_H2,2,nndsvd,0.16506425331020058,6x212,0.016274500056169927,8,0.12554159621742503,0.26288375384834456,0.012776600080542266,6,0.08228894837657716,0.2964897946958353,0.0027477999683469534
301,original,AS,New_AS_102.wav,8-6,DeepONMF_H2,2,nndsvd,0.16077263928254934,6x212,0.017217300017364323,8,0.11197233309475085,0.31527628902346677,0.013078599935397506,6,0.09020125047024702,0.3179940225819476,0.003144899965263903
302,original,AS,New_AS_103.wav,8-6,DeepONMF_H2,2,nndsvd,0.17641374626533732,6x212,0.016757500008679926,8,0.13181857117599588,0.28521121331953625,0.012480399920605123,6,0.09720558416157794,0.28633716567450485,0.003417900064960122
303,original,AS,New_AS_104.wav,8-6,DeepONMF_H2,2,nndsvd,0.16452924334028,6x212,0.0159671000437811,8,0.10935708236132378,0.3024455940480202,0.012583800009451807,6,0.10341683701296049,0.2954730752366973,0.002716099959798157
304,original,AS,New_AS_105.wav,8-6,DeepONMF_H2,2,nndsvd,0.15755179000857633,6x212,0.01803569996263832,8,0.11526808330803452,0.3050370534268244,0.01333300000987947,6,0.07933671015452023,0.28269731805178117,0.003604399971663952
305,original,AS,New_AS_106.wav,8-6,DeepONMF_H2,2,nndsvd,0.16113857462042927,6x212,0.015543900080956519,8,0.11990316174483542,0.3157410797657492,0.01214190002065152,6,0.08448427706567853,0.3348291813141564,0.002659299992956221
306,original,AS,New_AS_107.wav,8-6,DeepONMF_H2,2,nndsvd,0.17797411493796494,6x212,0.01664439996238798,8,0.13018924932602327,0.27795520748015734,0.01310630002990365,6,0.1040609952569549,0.3015959258235362,0.0029256000416353345
307,original,AS,New_AS_108.wav,8-6,DeepONMF_H2,2,nndsvd,0.17498706139376052,6x212,0.016401999979279935,8,0.1353447004599771,0.2813603872411156,0.012514100060798228,6,0.08569499316210905,0.28032739633656956,0.003224399988539517
308,original,AS,New_AS_109.wav,8-6,DeepONMF_H2,2,nndsvd,0.17068387496391807,6x212,0.016504599945619702,8,0.12886785950544685,0.2773893912947288,0.013042100006714463,6,0.0861165383724679,0.2956898996263264,0.0026895999908447266
309,original,AS,New_AS_110.wav,8-6,DeepONMF_H2,2,nndsvd,0.16391453619503144,6x212,0.017214399995282292,8,0.11929454009778769,0.29639850868661644,0.013115599984303117,6,0.09464838040903077,0.293772346056305,0.0031908999662846327
310,original,AS,New_AS_111.wav,8-6,DeepONMF_H2,2,nndsvd,0.15599076872571654,6x212,0.01626489998307079,8,0.11280617838988033,0.2872162864532249,0.012556300032883883,6,0.07447541745771655,0.33222994563630504,0.002702999976463616
311,original,AS,New_AS_112.wav,8-6,DeepONMF_H2,2,nndsvd,0.1485795082618454,6x212,0.017812300007790327,8,0.10772125105223328,0.32943850163258354,0.013072800007648766,6,0.06769576681948523,0.3209967488694537,0.0035936000058427453
312,original,AS,New_AS_113.wav,8-6,DeepONMF_H2,2,nndsvd,0.15442607153004675,6x212,0.017088500084355474,8,0.113866183320921,0.3138159355218969,0.01311669999267906,6,0.06862999605684109,0.3066179994056959,0.0027086000191047788
313,original,AS,New_AS_114.wav,8-6,DeepONMF_H2,2,nndsvd,0.1506623549362896,6x212,0.016274899942800403,8,0.11112739556152111,0.30807175047301844,0.01203629991505295,6,0.0667924685210691,0.3157507321553419,0.0030918000265955925
314,original,AS,New_AS_115.wav,8-6,DeepONMF_H2,2,nndsvd,0.1665850739794372,6x212,0.017904900014400482,8,0.12280139041087121,0.29073068536921987,0.01322920003440231,6,0.09225138101696952,0.28817074519234975,0.0037677999353036284
315,original,AS,New_AS_116.wav,8-6,DeepONMF_H2,2,nndsvd,0.1818592576168568,6x212,0.01713930000551045,8,0.13211711556129896,0.2527682823598398,0.012690800009295344,6,0.11523660217100072,0.259615820091473,0.0037118999753147364
316,original,AS,New_AS_117.wav,8-6,DeepONMF_H2,2,nndsvd,0.16669118760464244,6x212,0.016261099954135716,8,0.12342941641551268,0.28947742762333,0.012111300020478666,6,0.08896809503047898,0.3271794186065175,0.003368800040334463
317,original,AS,New_AS_118.wav,8-6,DeepONMF_H2,2,nndsvd,0.16158562330719936,6x212,0.01613170001655817,8,0.12329238151171278,0.2689032129192781,0.01232700003311038,6,0.07730204506079524,0.2977118935974331,0.003006200073286891
318,original,AS,New_AS_119.wav,8-6,DeepONMF_H2,2,nndsvd,0.17267937398166713,6x212,0.016758900019340217,8,0.12328136642199397,0.3024158621711231,0.012135999975726008,6,0.10316043265847358,0.307700285627126,0.0037852999521419406
319,original,AS,New_AS_120.wav,8-6,DeepONMF_H2,2,nndsvd,0.1736911570705755,6x212,0.016091099940240383,8,0.12658093942479942,0.28852723446538153,0.012416200013831258,6,0.09731194807223056,0.3035967293624428,0.0028279999969527125
320,original,AS,New_AS_121.wav,8-6,DeepONMF_H2,2,nndsvd,0.16918950691799878,6x212,0.01639809994958341,8,0.1268513311792564,0.27036564857719136,0.012559799943119287,6,0.09141979012220985,0.29115490506029024,0.002755400026217103
321,original,AS,New_AS_122.wav,8-6,DeepONMF_H2,2,nndsvd,0.17065445478170777,6x212,0.016627200064249337,8,0.12447891164638741,0.2694251221861892,0.012645100010558963,6,0.09595180800986193,0.2685330948224755,0.002914800075814128
322,original,AS,New_AS_123.wav,8-6,DeepONMF_H2,2,nndsvd,0.16620880122965992,6x212,0.017323800013400614,8,0.12649178937679684,0.28597467677888505,0.012387400027364492,6,0.08322271799183555,0.30736856675805435,0.00407300004735589
323,original,AS,New_AS_124.wav,8-6,DeepONMF_H2,2,nndsvd,0.16720126649143965,6x212,0.0160844000056386,8,0.12979347985736803,0.3058343004469501,0.011818300001323223,6,0.08279919273310149,0.2979943242138238,0.0032727000070735812
324,original,AS,New_AS_125.wav,8-6,DeepONMF_H2,2,nndsvd,0.17128733919617214,6x212,0.01640269998461008,8,0.12792882072206718,0.28489479071260354,0.012114700046367943,6,0.09052392865462773,0.31256795589839526,0.0032932000467553735
325,original,AS,New_AS_126.wav,8-6,DeepONMF_H2,2,nndsvd,0.17404888059309284,6x212,0.017318100086413324,8,0.11907879747886473,0.3022879450680814,0.012305800104513764,6,0.11011078725666618,0.2924615523024919,0.00420899991877377
326,original,AS,New_AS_127.wav,8-6,DeepONMF_H2,2,nndsvd,0.16059835189150207,6x212,0.015313300071284175,8,0.11536296178356857,0.29615932760800945,0.012001800001598895,6,0.0950476614285594,0.3062120495420333,0.002717499970458448
327,original,AS,New_AS_128.wav,8-6,DeepONMF_H2,2,nndsvd,0.15225328342894776,6x212,0.016789200017228723,8,0.11415514765109136,0.3224123313011505,0.01307820004876703,6,0.06768315778574224,0.3319675872640881,0.003045500023290515
328,original,AS,New_AS_129.wav,8-6,DeepONMF_H2,2,nndsvd,0.18078609764448983,6x212,0.016688299947418272,8,0.13362249064992598,0.32360147994463134,0.012612699996680021,6,0.09750598905044791,0.3390947584240305,0.0031867000507190824
329,original,AS,New_AS_130.wav,8-6,DeepONMF_H2,2,nndsvd,0.17804059047694487,6x212,0.01627840008586645,8,0.13163984617868263,0.2852236870199741,0.012863000039942563,6,0.09862660214052697,0.31041987084574113,0.0027468999614939094
330,original,AS,New_AS_131.wav,8-6,DeepONMF_H2,2,nndsvd,0.1423540813952925,6x212,0.0162474000826478,8,0.0907572178360297,0.2294146327198933,0.012872999999672174,6,0.07228646891300229,0.1952286259293753,0.00277639995329082
331,original,AS,New_AS_132.wav,8-6,DeepONMF_H2,2,nndsvd,0.13408908988952112,6x212,0.01745599997229874,8,0.08931555690875288,0.27495203383212924,0.013361799996346235,6,0.060694517129060425,0.31193419708261483,0.003380300011485815
332,original,AS,New_AS_133.wav,8-6,DeepONMF_H2,2,nndsvd,0.18887895110113082,6x212,0.016172199975699186,8,0.12854984710501158,0.1890979587716862,0.012531000073067844,6,0.1331228789995362,0.17624703010996365,0.002878699917346239
333,original,AS,New_AS_134.wav,8-6,DeepONMF_H2,2,nndsvd,0.16317126272163218,6x212,0.01597329997457564,8,0.1162557010705015,0.287993902755189,0.01242330006789416,6,0.09251849039377773,0.29473517863578447,0.0029134999494999647
334,original,AS,New_AS_135.wav,8-6,DeepONMF_H2,2,nndsvd,0.17819802327962492,6x212,0.01656760007608682,8,0.11613728861836757,0.2201463590541466,0.012971099931746721,6,0.12480755676620302,0.1901220801046447,0.00273349997587502
335,original,AS,New_AS_136.wav,8-6,DeepONMF_H2,2,nndsvd,0.18486803291243162,6x212,0.01679580006748438,8,0.13349269654882584,0.2930201476646253,0.01310480001848191,6,0.10756899634681955,0.33480351949196124,0.0028049000538885593
336,original,AS,New_AS_137.wav,8-6,DeepONMF_H2,2,nndsvd,0.19304357112210804,6x212,0.018020399962551892,8,0.14684400802731465,0.31758399288009503,0.01326800009701401,6,0.09661155004204289,0.3426421834617718,0.003720699925906956
337,original,AS,New_AS_138.wav,8-6,DeepONMF_H2,2,nndsvd,0.19309017867967923,6x212,0.018593200016766787,8,0.14393790638592796,0.30201711817185933,0.01365610002540052,6,0.0959161159444966,0.33300714044190116,0.0039926000172272325
338,original,AS,New_AS_139.wav,8-6,DeepONMF_H2,2,nndsvd,0.19047849275007672,6x212,0.01749019999988377,8,0.14672487571836298,0.29986552396990934,0.013250099960714579,6,0.09977746173799325,0.3103999401566831,0.0034739000257104635
339,original,AS,New_AS_140.wav,8-6,DeepONMF_H2,2,nndsvd,0.1424155015890214,6x212,0.017870699986815453,8,0.09675982184652433,0.2776003471154133,0.013134600012563169,6,0.06823220547799752,0.2614096935153171,0.003912399988621473
340,original,AS,New_AS_141.wav,8-6,DeepONMF_H2,2,nndsvd,0.14171082018144507,6x212,0.018007999984547496,8,0.09737939801110165,0.27819108352745914,0.014079499989748001,6,0.06869833952889429,0.3202541458333256,0.003092000028118491
341,original,AS,New_AS_142.wav,8-6,DeepONMF_H2,2,nndsvd,0.13598265214574262,6x212,0.01672409998718649,8,0.09334277938089072,0.30694433593610426,0.012766700005158782,6,0.06280231003287018,0.3207088638770994,0.0031886000651866198
342,original,AS,New_AS_143.wav,8-6,DeepONMF_H2,2,nndsvd,0.1392866322190721,6x212,0.01672600000165403,8,0.09146664668305624,0.2768221938977745,0.012967200018465519,6,0.06964405071087237,0.2856607611227751,0.0028917999006807804
343,original,AS,New_AS_144.wav,8-6,DeepONMF_H2,2,nndsvd,0.1671970367987108,6x212,0.01586809998843819,8,0.11595895584670532,0.27850042656117796,0.01220090000424534,6,0.11265862316682743,0.2641129272918035,0.002845900016836822
344,original,AS,New_AS_145.wav,8-6,DeepONMF_H2,2,nndsvd,0.17205496890065042,6x212,0.01642350002657622,8,0.1266119941193891,0.2509697711387789,0.01175359997432679,6,0.09056799896048034,0.2555545231106322,0.003937399946153164
345,original,AS,New_AS_146.wav,8-6,DeepONMF_H2,2,nndsvd,0.16189550552107868,6x212,0.016237800009548664,8,0.11033394655651083,0.2564626495424162,0.012641699984669685,6,0.10586321422032624,0.2640405616298106,0.002948499983176589
346,original,AS,New_AS_147.wav,8-6,DeepONMF_H2,2,nndsvd,0.15688163650483383,6x212,0.016462399973534048,8,0.11363556509250343,0.2548188446916854,0.012321599991992116,6,0.0816289131251482,0.2715317662553654,0.003315199981443584
347,original,AS,New_AS_148.wav,8-6,DeepONMF_H2,2,nndsvd,0.16675242368253204,6x212,0.016367800068110228,8,0.11432822151085324,0.23303722998584547,0.01184829999692738,6,0.11476646886100089,0.24318131351674088,0.003688399912789464
348,original,AS,New_AS_149.wav,8-6,DeepONMF_H2,2,nndsvd,0.17449325479796704,6x212,0.015371000044979155,8,0.1301991172413276,0.2481385831076759,0.011615300085395575,6,0.09437440879358615,0.25924577256480447,0.003042800002731383
349,original,AS,New_AS_150.wav,8-6,DeepONMF_H2,2,nndsvd,0.1595951167662471,6x212,0.015270200092345476,8,0.11710661310494495,0.2670281795354283,0.011518600047565997,6,0.081442832622556,0.2698012423504324,0.0028253000928089023
350,original,AS,New_AS_151.wav,8-6,DeepONMF_H2,2,nndsvd,0.15969881465098043,6x212,0.01601909997407347,8,0.11173620668639277,0.24281740131238003,0.011838800041005015,6,0.09055365247579987,0.26496783160787996,0.003211400005966425
351,original,AS,New_AS_152.wav,8-6,DeepONMF_H2,2,nndsvd,0.15555479098294073,6x212,0.01585910003632307,8,0.11718182696231301,0.3544740925242375,0.012378200073726475,6,0.0717193161504997,0.31964749711302737,0.002725500031374395
352,original,AS,New_AS_153.wav,8-6,DeepONMF_H2,2,nndsvd,0.15777500878164835,6x212,0.01646970002911985,8,0.11517797860039895,0.3118334144558886,0.012922300025820732,6,0.08458240959691807,0.29147870545172405,0.00284770003054291
353,original,AS,New_AS_154.wav,8-6,DeepONMF_H2,2,nndsvd,0.16670628858042713,6x212,0.0171511999797076,8,0.12136881772394548,0.298633363717381,0.013379699899815023,6,0.09538726837925265,0.26719834871418574,0.0030249999836087227
354,original,AS,New_AS_155.wav,8-6,DeepONMF_H2,2,nndsvd,0.17583454952003066,6x212,0.01796119997743517,8,0.13122769698736736,0.26118932942419526,0.013260900042951107,6,0.10082444491567824,0.25058331014883234,0.0037902999902144074
355,original,AS,New_AS_156.wav,8-6,DeepONMF_H2,2,nndsvd,0.19732812459062538,6x212,0.015697899973019958,8,0.14558929699411732,0.2731946902545847,0.011918000061996281,6,0.11825394584526419,0.31625872664726434,0.00274979998357594
356,original,AS,New_AS_157.wav,8-6,DeepONMF_H2,2,nndsvd,0.19330629203225438,6x212,0.016871899948455393,8,0.14855366626084202,0.3028081990223411,0.012848899932578206,6,0.10153252155848883,0.27786886773501546,0.0027694000164046884
357,original,AS,New_AS_158.wav,8-6,DeepONMF_H2,2,nndsvd,0.18603847214480748,6x212,0.01562919991556555,8,0.14501889400204457,0.3195853346292357,0.012117099948227406,6,0.08842577561340262,0.33559392864637455,0.0028350999346002936
358,original,AS,New_AS_159.wav,8-6,DeepONMF_H2,2,nndsvd,0.18147001030669271,6x212,0.016513200011104345,8,0.13750939588860442,0.2937686987519865,0.013064800063148141,6,0.09761821358034442,0.2996317084888926,0.00280180003028363
359,original,AS,New_AS_160.wav,8-6,DeepONMF_H2,2,nndsvd,0.18267344393635399,6x212,0.016068299999460578,8,0.13411527985613297,0.3306538588231784,0.012550999992527068,6,0.10710917010006156,0.33677710034503683,0.002791999955661595
360,original,AS,New_AS_161.wav,8-6,DeepONMF_H2,2,nndsvd,0.17759596746631923,6x212,0.016581099946051836,8,0.1367552283167105,0.2679406511539801,0.01279049995355308,6,0.08846692572723149,0.282596979985927,0.002912200056016445
361,original,AS,New_AS_162.wav,8-6,DeepONMF_H2,2,nndsvd,0.1804768242420922,6x212,0.017149099963717163,8,0.1301264282728564,0.27942215495566325,0.012873400002717972,6,0.10347826639974245,0.29698972253650274,0.0034274000208824873
362,original,AS,New_AS_163.wav,8-6,DeepONMF_H2,2,nndsvd,0.18364644596274346,6x212,0.01725510007236153,8,0.141029078621536,0.29297701719636077,0.012985300039872527,6,0.09198941503145876,0.30685248506767376,0.0033469999907538295
363,original,AS,New_AS_164.wav,8-6,DeepONMF_H2,2,nndsvd,0.18410674147099304,6x212,0.01747680001426488,8,0.13947859450753541,0.2934406864232663,0.012559400056488812,6,0.10828869255935418,0.3089713893362101,0.0038569000316783786
364,original,AS,New_AS_165.wav,8-6,DeepONMF_H2,2,nndsvd,0.2007984963088131,6x212,0.01684470009058714,8,0.16141450605738045,0.32632013098628726,0.011937499977648258,6,0.11296655379669288,0.34255803198787477,0.0039923000149428844
365,original,AS,New_AS_166.wav,8-6,DeepONMF_H2,2,nndsvd,0.204262557071983,6x212,0.01620579999871552,8,0.1588078991161204,0.2810410682591374,0.01187950000166893,6,0.1330680268082613,0.2513627859614286,0.003249899949878454
366,original,AS,New_AS_167.wav,8-6,DeepONMF_H2,2,nndsvd,0.18342661513739836,6x212,0.015914999996311963,8,0.14754066446911468,0.3110288134096569,0.01218319998588413,6,0.09435356521678179,0.2922973741063271,0.002745100064203143
367,original,AS,New_AS_168.wav,8-6,DeepONMF_H2,2,nndsvd,0.18900571523821733,6x212,0.016166099929250777,8,0.1414090406558301,0.3123910060869374,0.012685000081546605,6,0.11631948424158427,0.30655355260799283,0.0027152999537065625
368,original,AS,New_AS_169.wav,8-6,DeepONMF_H2,2,nndsvd,0.21519240662118677,6x212,0.017041999963112175,8,0.16560571292694604,0.27441927439084807,0.013002099934965372,6,0.130426669269546,0.2577845712872968,0.003120000008493662
369,original,AS,New_AS_170.wav,8-6,DeepONMF_H2,2,nndsvd,0.1954934131476827,6x212,0.017692800029180944,8,0.15079609920635434,0.31033378426136726,0.013037299970164895,6,0.11667138306497776,0.297744346545249,0.0034165000542998314
370,original,AS,New_AS_171.wav,8-6,DeepONMF_H2,2,nndsvd,0.19942520683546935,6x212,0.016145999892614782,8,0.1505653193711276,0.2841339533412771,0.012275100103579462,6,0.12283675009761912,0.27858382466307785,0.0031425999477505684
371,original,AS,New_AS_172.wav,8-6,DeepONMF_H2,2,nndsvd,0.20229300105753148,6x212,0.017466100049205124,8,0.1605260949044915,0.27784954096869857,0.012452499940991402,6,0.11642401734968755,0.25092590388786873,0.004154500085860491
372,original,AS,New_AS_173.wav,8-6,DeepONMF_H2,2,nndsvd,0.18549676354869943,6x212,0.016281599993817508,8,0.14223371031968307,0.29132826166659953,0.012176999938674271,6,0.10363608744983366,0.31135546864196184,0.003078700043261051
373,original,AS,New_AS_174.wav,8-6,DeepONMF_H2,2,nndsvd,0.18157112871323514,6x212,0.017298199934884906,8,0.13643635322488332,0.31138320469289166,0.012248200015164912,6,0.10922646980686443,0.31217166228994986,0.004229199956171215
374,original,AS,New_AS_175.wav,8-6,DeepONMF_H2,2,nndsvd,0.24350617749402248,6x212,0.01578939997125417,8,0.17565738237413495,0.29122681160994485,0.011906699975952506,6,0.18076268274650614,0.2855555693016129,0.0030208000680431724
375,original,AS,New_AS_176.wav,8-6,DeepONMF_H2,2,nndsvd,0.17460908605713513,6x212,0.016291100066155195,8,0.12996634887218506,0.27563716632636476,0.012384400004521012,6,0.09287374988604039,0.2782554854394245,0.0031282000709325075
376,original,AS,New_AS_177.wav,8-6,DeepONMF_H2,2,nndsvd,0.19643932388186405,6x212,0.015616700053215027,8,0.1444842832785219,0.3054469606085427,0.012317599961534142,6,0.127727934154517,0.27075028692634384,0.0026826999383047223
377,original,AS,New_AS_178.wav,8-6,DeepONMF_H2,2,nndsvd,0.19251324790220808,6x212,0.017305599991232157,8,0.14656179810418613,0.3162237197498266,0.013104000012390316,6,0.12485891983506871,0.3293592746024054,0.0035917001077905297
378,original,AS,New_AS_179.wav,8-6,DeepONMF_H2,2,nndsvd,0.2016086121470836,6x212,0.016895400010980666,8,0.15186971230176288,0.27541793903079054,0.01343390007968992,6,0.13286654616211285,0.27019524441373094,0.002646800014190376
379,original,AS,New_AS_180.wav,8-6,DeepONMF_H2,2,nndsvd,0.2573498783329445,6x212,0.01666209998074919,8,0.2005338289653846,0.2956101940834395,0.012641399982385337,6,0.19167124604432548,0.28391170419307554,0.0031669000163674355
380,original,AS,New_AS_181.wav,8-6,DeepONMF_H2,2,nndsvd,0.23268539321265236,6x212,0.016698200022801757,8,0.17578393128032566,0.3083946995392544,0.012603600043803453,6,0.17218905722226852,0.2869465616803801,0.003290599910542369
381,original,AS,New_AS_182.wav,8-6,DeepONMF_H2,2,nndsvd,0.2306648738848057,6x212,0.016787100001238286,8,0.1745268362205916,0.3044477778008063,0.012814700021408498,6,0.15597880222907193,0.28820186819033616,0.0033064999151974916
