indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
501,MR,New_MR_102.wav,16-8,2,0.18980216739549075,126x8,8x212,16,0.07730108993683342,0.27864495880426443,0.007639199997356627,8,0.3271780103208419,0.15225819424576276,0.0034503999995649792
502,MR,New_MR_103.wav,16-8,2,0.21074277212572934,126x8,8x212,16,0.086962359763238,0.2505295338982123,0.008506500002113171,8,0.34934543107232685,0.13868225193642184,0.003668199999083299
503,MR,New_MR_104.wav,16-8,2,0.22273497455961003,126x8,8x212,16,0.07891561509608384,0.2684309434082872,0.008076000005530659,8,0.3859443160192838,0.17801269801756905,0.0026137999957427382
504,MR,New_MR_105.wav,16-8,2,0.20480966417940785,126x8,8x212,16,0.08052960725252557,0.2890082464435988,0.007398399997327942,8,0.3792254084683371,0.18801631878000655,0.0032151999985217117
505,MR,New_MR_106.wav,16-8,2,0.2358625642293446,126x8,8x212,16,0.08165512507735341,0.27336163246737816,0.007764599999063648,8,0.3631846282092339,0.1873852007037673,0.0035105000060866587
506,MR,New_MR_107.wav,16-8,2,0.21594236975846653,126x8,8x212,16,0.08139328921083543,0.2673927098569521,0.008265600001323037,8,0.40853943363326123,0.12966944792944066,0.0025287999960710295
507,MR,New_MR_108.wav,16-8,2,0.2502732194157381,126x8,8x212,16,0.07915293152739955,0.25355099360677014,0.008787499995378312,8,0.3781634247121797,0.1896242953554734,0.002968100001453422
508,MR,New_MR_109.wav,16-8,2,0.20354221727526287,126x8,8x212,16,0.08654108353576959,0.2572208389683406,0.007431400001223665,8,0.3185922874702805,0.17029937899003525,0.002705200000491459
509,MR,New_MR_110.wav,16-8,2,0.1958661028568017,126x8,8x212,16,0.08253088244857266,0.2525516002693397,0.007939700000861194,8,0.33825740733035353,0.15404388425355217,0.0035810999979730695
510,MR,New_MR_111.wav,16-8,2,0.1983155594784648,126x8,8x212,16,0.07642383998445201,0.2784484294191737,0.008223199998610653,8,0.3771686992713548,0.21110711049446337,0.002630000002682209
511,MR,New_MR_112.wav,16-8,2,0.21087251778529795,126x8,8x212,16,0.08079869652056025,0.2861606097357746,0.007934399996884167,8,0.38006590226238435,0.21562507186561417,0.0026636000038706698
512,MR,New_MR_113.wav,16-8,2,0.20383290962652442,126x8,8x212,16,0.08170494131075472,0.2842513091385139,0.007929899998998735,8,0.38146834504532995,0.1744480788536027,0.0039007000013953075
513,MR,New_MR_114.wav,16-8,2,0.20093914169977625,126x8,8x212,16,0.08111484821745084,0.28429945889413255,0.00790170000254875,8,0.3249692106034144,0.23165511359747715,0.0029317000007722527
514,MR,New_MR_115.wav,16-8,2,0.2037847649178873,126x8,8x212,16,0.0750423559743571,0.25877376838763105,0.007986799995705951,8,0.356428383825954,0.14268602776653988,0.0029122999985702336
515,MR,New_MR_116.wav,16-8,2,0.1907524098586625,126x8,8x212,16,0.08169583658324422,0.2982576936287297,0.007813399999577086,8,0.3806429958885532,0.2106666871843045,0.00262539999675937
516,MR,New_MR_117.wav,16-8,2,0.22585406911879946,126x8,8x212,16,0.08411332315328873,0.292145771722999,0.007652600004803389,8,0.41219106592622606,0.21608970538713854,0.0038907999987713993
517,MR,New_MR_118.wav,16-8,2,0.21617738798103328,126x8,8x212,16,0.08055359746909986,0.2674475642214265,0.007761499997286592,8,0.34160531283392,0.1806428755071392,0.0037261000034050085
518,MR,New_MR_119.wav,16-8,2,0.22136343840764372,126x8,8x212,16,0.07922010783251733,0.2548033328754865,0.008549300000595395,8,0.3274875996567758,0.18839266533380505,0.0031989999988581985
519,MR,New_MR_120.wav,16-8,2,0.20954590054567188,126x8,8x212,16,0.07465985875105349,0.29180882800457086,0.008458499993139412,8,0.39501640027438434,0.2121541461325454,0.0030874000003677793
520,MR,New_MR_121.wav,16-8,2,0.1872814337722313,126x8,8x212,16,0.07428854715380917,0.28730473444931554,0.00787549999949988,8,0.3211232891793125,0.2014367485623878,0.002924100001109764
521,MR,New_MR_122.wav,16-8,2,0.18706620537487317,126x8,8x212,16,0.08068439768515558,0.27933931324512,0.007961100003740285,8,0.3356326398285697,0.16822657747725484,0.0025897999948938377
522,MR,New_MR_123.wav,16-8,2,0.21852512933198756,126x8,8x212,16,0.0786154603381809,0.2561379374602603,0.008045599999604747,8,0.39563185480531354,0.2073997719193629,0.0037955999941914342
523,MR,New_MR_124.wav,16-8,2,0.20778303127652917,126x8,8x212,16,0.07720362789251665,0.26963783095031996,0.008181500001228414,8,0.3505424237041006,0.1737073252281869,0.002527899996493943
524,MR,New_MR_125.wav,16-8,2,0.1943808912829376,126x8,8x212,16,0.07483164273090882,0.26980943230775256,0.007200699998065829,8,0.3278671013924359,0.13471598878518448,0.0026772999990498647
525,MR,New_MR_126.wav,16-8,2,0.20849757513885667,126x8,8x212,16,0.08022764011773217,0.2649591975809361,0.007447399999364279,8,0.3817057068965496,0.17829348699298173,0.0031898000015644357
526,MR,New_MR_127.wav,16-8,2,0.20096135416734637,126x8,8x212,16,0.08348007326193009,0.27289887961266124,0.00799879999976838,8,0.36109469063385224,0.18677317716751968,0.002780099996016361
527,MR,New_MR_128.wav,16-8,2,0.21088525899099528,126x8,8x212,16,0.08025001864153086,0.2731115481792716,0.008435900002950802,8,0.35146578326854233,0.20179633125186255,0.0027028000040445477
528,MR,New_MR_129.wav,16-8,2,0.22491374656196164,126x8,8x212,16,0.08100909522102734,0.2561646936548648,0.008186400002159644,8,0.432820503539382,0.16715588973224135,0.002919300000939984
529,MR,New_MR_130.wav,16-8,2,0.1957914668629494,126x8,8x212,16,0.07851031053344562,0.2828244473178512,0.008020399996894412,8,0.32548515377612763,0.1676882870250684,0.002657999997609295
530,MR,New_MR_131.wav,16-8,2,0.1932252780133587,126x8,8x212,16,0.07432155562185452,0.3131661916735447,0.007720400004473049,8,0.34122232443094447,0.2118421907739981,0.003005699996720068
531,MR,New_MR_132.wav,16-8,2,0.20808807860673378,126x8,8x212,16,0.08150074255675815,0.29216097575342304,0.008531600004062057,8,0.3891326226598203,0.174512874177397,0.002812100006849505
532,MR,New_MR_133.wav,16-8,2,0.19959505403372146,126x8,8x212,16,0.08076050391577708,0.2749360746257242,0.007456300001649652,8,0.40583836406607443,0.18232803654786675,0.0027319000000716187
533,MR,New_MR_134.wav,16-8,2,0.1754639487633359,126x8,8x212,16,0.07425262539229761,0.29051583557622834,0.007886800005508121,8,0.28534050685757045,0.17549284311144378,0.002802199996949639
534,MR,New_MR_135.wav,16-8,2,0.1998542542136406,126x8,8x212,16,0.08008539184201785,0.2915193570676973,0.007989899997483008,8,0.38812839181128145,0.2148214475295059,0.003702599999087397
535,MR,New_MR_136.wav,16-8,2,0.1914240387639106,126x8,8x212,16,0.07918733353645414,0.2891632394801725,0.008276799999293871,8,0.38972552971827984,0.19294153203521608,0.0025764999954844825
536,MR,New_MR_137.wav,16-8,2,0.20113105919271254,126x8,8x212,16,0.07793939409477742,0.296274661248936,0.007413699997414369,8,0.3616694093220551,0.19012553665038956,0.0027383999986341223
537,MR,New_MR_138.wav,16-8,2,0.23603905632620412,126x8,8x212,16,0.07747731032227513,0.26726077824529865,0.00766509999812115,8,0.37069097579950067,0.1855119800674787,0.003185900000971742
538,MR,New_MR_139.wav,16-8,2,0.19406228359805716,126x8,8x212,16,0.08847205317727702,0.3112867074465085,0.008097900004941039,8,0.379845590330893,0.2050280597156313,0.0031036000000312924
539,MR,New_MR_140.wav,16-8,2,0.21595922714306803,126x8,8x212,16,0.08159352590083307,0.2638017052313155,0.008193299996491987,8,0.40134403137613145,0.1681266463430608,0.00274389999685809
540,MR,New_MR_141.wav,16-8,2,0.20497406233956822,126x8,8x212,16,0.07849572213389196,0.2663164096381732,0.007755300001008436,8,0.34538135085491545,0.19218171011592736,0.002947699998912867
541,MR,New_MR_142.wav,16-8,2,0.21478547569624526,126x8,8x212,16,0.08114303160788618,0.30489445122637976,0.0077019000018481165,8,0.38263605024517366,0.19131975043248348,0.0039366999990306795
542,MR,New_MR_143.wav,16-8,2,0.19557193983657176,126x8,8x212,16,0.08346085892460847,0.26620511174595574,0.008181500001228414,8,0.3378527660822581,0.15710820445930077,0.002783700001600664
543,MR,New_MR_144.wav,16-8,2,0.22182106072040123,126x8,8x212,16,0.08093459034498254,0.2535797881767127,0.007900100004917476,8,0.4296926753376177,0.18257492823914978,0.002791400002024602
544,MR,New_MR_145.wav,16-8,2,0.2040929118282495,126x8,8x212,16,0.08286646791602109,0.24305338287484127,0.007683499999984633,8,0.3689218030973377,0.18580679728154934,0.003426300005230587
545,MR,New_MR_146.wav,16-8,2,0.207910705730525,126x8,8x212,16,0.08285213199706186,0.30638022061653736,0.0074841000023297966,8,0.40792078836286516,0.17081833115705755,0.0036397000003489666
546,MR,New_MR_147.wav,16-8,2,0.18826379474019692,126x8,8x212,16,0.08248672086033931,0.3034503897278885,0.007826100001693703,8,0.32541948123019354,0.1929794198301567,0.0028290999980526976
547,MR,New_MR_148.wav,16-8,2,0.23854900724265424,126x8,8x212,16,0.0816793443808703,0.28530536747093205,0.0075745000067399815,8,0.3811717626309585,0.17522741511368928,0.003664500000013504
548,MR,New_MR_149.wav,16-8,2,0.230411817906575,126x8,8x212,16,0.07556047978277296,0.28112828462745393,0.007553499999630731,8,0.3886814187099408,0.1825180976967745,0.0038585000002058223
549,MR,New_MR_150.wav,16-8,2,0.1905781820297868,126x8,8x212,16,0.08000428345272705,0.2625110146951766,0.007623800003784709,8,0.3536471424398099,0.16210636453817337,0.002551900004618801
550,MR,New_MR_151.wav,16-8,2,0.17477904975888478,126x8,8x212,16,0.07502868383387439,0.328860505328382,0.007699399997363798,8,0.3619843714665237,0.23108502391332872,0.0025771000000531785
551,MR,New_MR_152.wav,16-8,2,0.1995323681027545,126x8,8x212,16,0.08020676575068904,0.27263617651208466,0.008048900002904702,8,0.3912164986394116,0.1615489321718086,0.002906599998823367
552,MR,New_MR_153.wav,16-8,2,0.22908073820800612,126x8,8x212,16,0.0771906011724071,0.27344603335440687,0.00736509999842383,8,0.3706142404712866,0.1940474731038447,0.002768300000752788
553,MR,New_MR_154.wav,16-8,2,0.21308625924510116,126x8,8x212,16,0.08002649741213827,0.2846711375313682,0.007697699998971075,8,0.3808065696481382,0.1296162411882625,0.0039050000050337985
554,MR,New_MR_155.wav,16-8,2,0.19922871839896011,126x8,8x212,16,0.07325846228148503,0.30953885984601376,0.007802399995853193,8,0.3623905363819615,0.20321369582182344,0.00359809999645222
555,MR,New_MR_156.wav,16-8,2,0.20846059463329333,126x8,8x212,16,0.0811143624925582,0.27587486416491547,0.007892699999501929,8,0.41055948672644205,0.1838179282413441,0.0026183999943896197
556,MR,New_MR_157.wav,16-8,2,0.21109408192828213,126x8,8x212,16,0.08436238492239297,0.24857864546105476,0.007528300004196353,8,0.3675089596165687,0.13958488515555967,0.003851000001304783
557,MR,New_MR_158.wav,16-8,2,0.235438766603936,126x8,8x212,16,0.07983173970836285,0.26278347163633103,0.008449500004644506,8,0.3708180122769793,0.12749175107646665,0.003918800000974443
558,MR,New_MR_159.wav,16-8,2,0.2030396125498984,126x8,8x212,16,0.07653223399288166,0.26686268404018904,0.008050399999774527,8,0.3406236949032629,0.1684771383297636,0.0024784999986877665
559,MR,New_MR_160.wav,16-8,2,0.18244859522922321,126x8,8x212,16,0.0786305563884894,0.2942054758494987,0.007559700003184844,8,0.3011814600431111,0.2090651117186962,0.0025359999999636784
560,MR,New_MR_161.wav,16-8,2,0.2122305498961697,126x8,8x212,16,0.08445888391534367,0.3076420682914479,0.007389300000795629,8,0.40560060680697757,0.1871459403200891,0.0029319000022951514
561,MR,New_MR_162.wav,16-8,2,0.20117567506113393,126x8,8x212,16,0.08507712163514282,0.24770726832421552,0.0077713999999105,8,0.41731666925966143,0.16773955566225277,0.0025890000033541583
562,MR,New_MR_163.wav,16-8,2,0.21045240638702628,126x8,8x212,16,0.08395511630038778,0.2619828738223758,0.008004299997992348,8,0.39652085172992235,0.19577044561747897,0.002861000000848435
563,MR,New_MR_164.wav,16-8,2,0.1794182679018569,126x8,8x212,16,0.07571621795100136,0.30545604633603485,0.007764400004816707,8,0.3164444594075616,0.17091201958011099,0.002802399998472538
564,MR,New_MR_165.wav,16-8,2,0.2195459501729382,126x8,8x212,16,0.07663589185347039,0.2759377211882857,0.007694899999478366,8,0.34707258510263467,0.19353695181354263,0.0028268999958527274
565,MR,New_MR_166.wav,16-8,2,0.20897624109906215,126x8,8x212,16,0.0797085873363176,0.2684577425914169,0.007902299999841489,8,0.3764376306526543,0.17134920229715836,0.0025707000022521242
566,MR,New_MR_167.wav,16-8,2,0.19510563801163286,126x8,8x212,16,0.07852066178702675,0.29221412912935885,0.008723200000531506,8,0.35926038875843647,0.1912727886565023,0.0028774000020348467
567,MR,New_MR_168.wav,16-8,2,0.20039121443971808,126x8,8x212,16,0.07909750123127622,0.28809030169357014,0.008452100002614316,8,0.3402307487250512,0.1738575010513554,0.0026479000007384457
568,MR,New_MR_169.wav,16-8,2,0.21004672545742564,126x8,8x212,16,0.07755309427024183,0.2574381324235731,0.0075989999968442135,8,0.38674129462725937,0.15304517398564702,0.00263019999692915
569,MR,New_MR_170.wav,16-8,2,0.20303357278814008,126x8,8x212,16,0.08111287707446274,0.2957208565835832,0.007589099994220305,8,0.3751124829099395,0.21340354087712385,0.0025697999953990802
570,MR,New_MR_171.wav,16-8,2,0.21589737469933357,126x8,8x212,16,0.08047644360042651,0.30653127434853344,0.007673599997360725,8,0.38345490150679706,0.19757485225898108,0.0026195000027655624
571,MR,New_MR_172.wav,16-8,2,0.20311897836669315,126x8,8x212,16,0.08194539238563651,0.29019247962961064,0.007794600001943763,8,0.359294807810793,0.16559152027439433,0.00275099999998929
572,MR,New_MR_173.wav,16-8,2,0.22750856148015766,126x8,8x212,16,0.0876939156051232,0.2917725858158858,0.007819300000846852,8,0.37460487837035883,0.17088467788709463,0.00314510000316659
573,MR,New_MR_174.wav,16-8,2,0.2197175829606601,126x8,8x212,16,0.08370456546472221,0.2952177629273368,0.0077014000053168274,8,0.35586385507053225,0.20572900928482202,0.002813300001434982
574,MR,New_MR_175.wav,16-8,2,0.20380245426195764,126x8,8x212,16,0.07780150990785778,0.31058913964948415,0.007717300002695993,8,0.3343242456584482,0.20423234678717314,0.003007499995874241
575,MR,New_MR_176.wav,16-8,2,0.2114073436712395,126x8,8x212,16,0.07864373124965152,0.30181685778176376,0.007462800000212155,8,0.3758069385160186,0.15992287992180856,0.003941200004192069
576,MR,New_MR_177.wav,16-8,2,0.20473931570381826,126x8,8x212,16,0.0801833642378574,0.2808506278467439,0.007883100006438326,8,0.39299189940897,0.17582819899272512,0.002609299997857306
577,MR,New_MR_178.wav,16-8,2,0.2304740106556164,126x8,8x212,16,0.0752658207389171,0.24185902916072044,0.008863199996994808,8,0.4061654841363938,0.16849668796789777,0.002738299997872673
578,MR,New_MR_179.wav,16-8,2,0.21596725857255583,126x8,8x212,16,0.07240623784988427,0.26231920772799716,0.008058799998252653,8,0.3888664884706239,0.15290414157745008,0.0027123999971081503
579,MR,New_MR_180.wav,16-8,2,0.2091932895029233,126x8,8x212,16,0.0766787666348679,0.2749164674081959,0.007657100002688821,8,0.3674871255297454,0.1622228239928966,0.0036916000026394613
580,MR,New_MR_181.wav,16-8,2,0.22334682417824125,126x8,8x212,16,0.0774197040847152,0.25826641195586386,0.007667500001844019,8,0.372174108519541,0.14868605039654717,0.0032301000028382987
581,MR,New_MR_182.wav,16-8,2,0.21292550415140604,126x8,8x212,16,0.08597991258398732,0.2673949393534532,0.00824040000588866,8,0.3613021977265786,0.14285299969910797,0.0025074000004678965
582,MR,New_MR_183.wav,16-8,2,0.1958943143158286,126x8,8x212,16,0.07788050753542063,0.26689524061350145,0.007744399998045992,8,0.35682147782111096,0.17163259113561355,0.0027465000021038577
583,MR,New_MR_184.wav,16-8,2,0.20490367474129675,126x8,8x212,16,0.08414538132711016,0.26404572482572597,0.007498799997847527,8,0.3724593963795425,0.16528956177206267,0.0028634000045713037
584,MR,New_MR_185.wav,16-8,2,0.20273608301744353,126x8,8x212,16,0.08517287101817711,0.28124510497606986,0.007565600004454609,8,0.37948882274740503,0.18051964973772913,0.003357999994477723
585,MR,New_MR_186.wav,16-8,2,0.2353387938475169,126x8,8x212,16,0.11668447596529352,0.26469646893833315,0.008009500001207925,8,0.40035148475684706,0.20693741154273834,0.0034307000023545697
586,MR,New_MR_187.wav,16-8,2,0.24902811264139926,126x8,8x212,16,0.1155965799242618,0.2281906544447236,0.008016500003577676,8,0.41850423449154545,0.17680792895271738,0.0031731000053696334
587,MR,New_MR_188.wav,16-8,2,0.2687122191760283,126x8,8x212,16,0.11139743372095828,0.25561012754186785,0.007833600000594743,8,0.4554271584236438,0.14449764726593933,0.002823700000590179
588,MR,New_MR_189.wav,16-8,2,0.253236623687221,126x8,8x212,16,0.1159485909620073,0.26334313283876604,0.007647200000064913,8,0.4672125676167435,0.17019974612075212,0.0025620000014896505
589,MR,New_MR_190.wav,16-8,2,0.26984113268562,126x8,8x212,16,0.10322845230527204,0.23282134150665723,0.00781989999813959,8,0.43053502531538707,0.15797278682933508,0.002598200000647921
590,MR,New_MR_191.wav,16-8,2,0.286825520625274,126x8,8x212,16,0.11327021299155626,0.22209533650863492,0.0076575999992201105,8,0.48482342473411066,0.11609052972532756,0.002699899996514432
591,MR,New_MR_192.wav,16-8,2,0.2777807657556648,126x8,8x212,16,0.10382244748362554,0.2047656941326066,0.007643400000233669,8,0.40197865600644017,0.13584186317789101,0.002571099998021964
592,MR,New_MR_193.wav,16-8,2,0.2569147829328604,126x8,8x212,16,0.11785131873143782,0.24659363836600046,0.007954799999424722,8,0.43909744456651045,0.16159540570857928,0.0029763999991700985
593,MR,New_MR_194.wav,16-8,2,0.233063753673066,126x8,8x212,16,0.09997770039905117,0.25109056044847095,0.007544400003098417,8,0.37194329632468515,0.13861322937166293,0.002539299995987676
594,MR,New_MR_195.wav,16-8,2,0.2011164016031399,126x8,8x212,16,0.11529090146733476,0.2770379738791547,0.007419800000207033,8,0.3649968412309706,0.1618809152292278,0.0029529000021284446
595,MR,New_MR_196.wav,16-8,2,0.19491703800157006,126x8,8x212,16,0.10014282138150296,0.28923880598481577,0.007848000001104083,8,0.3692154005613226,0.1517933764053375,0.0031472999980906025
596,MR,New_MR_197.wav,16-8,2,0.19648821697155516,126x8,8x212,16,0.11302358439361883,0.2694420635000423,0.011223100002098363,8,0.40762851745159684,0.15093543006098648,0.0029078000006848015
597,MR,New_MR_198.wav,16-8,2,0.2246395693818845,126x8,8x212,16,0.13188151212839783,0.3071461543895034,0.008895499995560385,8,0.40501358014651656,0.13040485492336357,0.0028505000009317882
598,MR,New_MR_199.wav,16-8,2,0.19075971003852185,126x8,8x212,16,0.10735547932413989,0.28716086542737285,0.008992700000817422,8,0.38025500047987704,0.17863586649586402,0.0028008000008412637
599,MR,New_MR_200.wav,16-8,2,0.1915223424881368,126x8,8x212,16,0.10869307560089855,0.2657325602071313,0.00803809999342775,8,0.3079112542489735,0.15274471117473665,0.002786799996101763
600,MS,New_MS_001.wav,16-8,2,0.16749862459630002,126x8,8x212,16,0.0637230218743196,0.33086823288922285,0.007737100000667851,8,0.348371123632149,0.2304157244589173,0.002949999994598329
601,MS,New_MS_002.wav,16-8,2,0.15899615978843173,126x8,8x212,16,0.05904079404040939,0.34779060872941725,0.007807900001353119,8,0.355962411951745,0.22203319959213935,0.0038299000007100403
602,MS,New_MS_003.wav,16-8,2,0.15247877067095403,126x8,8x212,16,0.05527240273567696,0.36381932723690125,0.007544799998868257,8,0.32102670385343657,0.2542139078037125,0.00256950000039069
603,MS,New_MS_004.wav,16-8,2,0.15406623418265775,126x8,8x212,16,0.06277690173793853,0.33674921925250484,0.007724100003542844,8,0.3013650367056252,0.22134002523812749,0.0030082000012043864
604,MS,New_MS_005.wav,16-8,2,0.17897226624437404,126x8,8x212,16,0.051126115461443467,0.29839108063576725,0.007874800001445692,8,0.3594507948186513,0.16348904481253138,0.0032160000046133064
605,MS,New_MS_006.wav,16-8,2,0.1506875130057826,126x8,8x212,16,0.046456051841008664,0.3126777006407753,0.007908799998403993,8,0.23911486716997118,0.20077585422338348,0.0035703999965335242
606,MS,New_MS_007.wav,16-8,2,0.18458109648420973,126x8,8x212,16,0.058825372863868665,0.2968368418980249,0.007729099997959565,8,0.3858355636390098,0.18455152771150102,0.0027603999988059513
607,MS,New_MS_008.wav,16-8,2,0.15700597699999774,126x8,8x212,16,0.049432026483309556,0.3184018058776698,0.007895500006270595,8,0.28949324430402884,0.14764532230521205,0.0038076999990153126
608,MS,New_MS_009.wav,16-8,2,0.16568806475849976,126x8,8x212,16,0.04534975221255689,0.2938806982734923,0.007494600002246443,8,0.3357438089240817,0.19077816924933266,0.0036371999958646484
609,MS,New_MS_010.wav,16-8,2,0.15041025663657184,126x8,8x212,16,0.047529365210351844,0.3383149772497151,0.007422299997415394,8,0.24174187871243888,0.17775834336565374,0.0025096000026678666
610,MS,New_MS_011.wav,16-8,2,0.17003186010356372,126x8,8x212,16,0.05825741820475815,0.3444912873746556,0.007794500001182314,8,0.29619819326319824,0.21470156278034366,0.0026090999963344075
611,MS,New_MS_012.wav,16-8,2,0.1513213067141346,126x8,8x212,16,0.04259149702190621,0.2936926844246573,0.007568300003185868,8,0.3188294571062674,0.17580874849814482,0.002618799997435417
612,MS,New_MS_013.wav,16-8,2,0.15405636651087984,126x8,8x212,16,0.051253580453099724,0.34076119562403734,0.007537400000728667,8,0.23753667190947045,0.19921317523174326,0.002617300000565592
613,MS,New_MS_014.wav,16-8,2,0.14209398857883843,126x8,8x212,16,0.04429566804493289,0.33123174329160177,0.00865209999756189,8,0.36494805491249144,0.18175525185173141,0.0033431999981985427
614,MS,New_MS_015.wav,16-8,2,0.14065767514636174,126x8,8x212,16,0.03934609490908834,0.37316845086553035,0.008387900001253001,8,0.27516334574546125,0.15093274658506317,0.0026852000009967014
615,MS,New_MS_016.wav,16-8,2,0.16182270011358446,126x8,8x212,16,0.047622899977055426,0.28604841061980885,0.008143099999870174,8,0.30964465003988956,0.11437174841365041,0.002986599996802397
616,MS,New_MS_017.wav,16-8,2,0.16397151365180346,126x8,8x212,16,0.05006167038744684,0.37689022925299703,0.007612999994307756,8,0.3440392367077433,0.19795244912319185,0.003591900000174064
617,MS,New_MS_018.wav,16-8,2,0.14631786502186486,126x8,8x212,16,0.05434673875799314,0.3429515907335849,0.007687099998292979,8,0.292452524164764,0.2249263427186833,0.0025334000019938685
618,MS,New_MS_019.wav,16-8,2,0.14903620137511386,126x8,8x212,16,0.059311787444206614,0.28122464511492967,0.007806699999491684,8,0.2727482194794235,0.13061094136769072,0.003787599998759106
619,MS,New_MS_020.wav,16-8,2,0.1432704849765427,126x8,8x212,16,0.04907581620108726,0.3773816246487492,0.008030500001041219,8,0.3221680421905523,0.24153338692496304,0.003729399999429006
620,MS,New_MS_021.wav,16-8,2,0.15311853942144554,126x8,8x212,16,0.05245018196263919,0.32751507839890726,0.007357800001045689,8,0.31570511548068486,0.194145164291677,0.0027599000022746623
621,MS,New_MS_022.wav,16-8,2,0.14659492826681747,126x8,8x212,16,0.04853699340684829,0.3086637127489589,0.007788099996105302,8,0.2820028586600858,0.0935271093475475,0.0034992000000784174
622,MS,New_MS_023.wav,16-8,2,0.15725114453584654,126x8,8x212,16,0.053349121630879265,0.3464854705824403,0.008954700002504978,8,0.34129482892253277,0.1874951511955123,0.0027333999969414435
623,MS,New_MS_024.wav,16-8,2,0.13684525498148173,126x8,8x212,16,0.05360010631443053,0.34645361588934304,0.008330100004968699,8,0.30753847656726047,0.2072331591069004,0.0035853000008501112
624,MS,New_MS_025.wav,16-8,2,0.15858711004008053,126x8,8x212,16,0.04564484886905342,0.3358498238701603,0.008290199999464676,8,0.35537224292848024,0.15000909539870863,0.0035176000019419007
625,MS,New_MS_026.wav,16-8,2,0.14463056785072406,126x8,8x212,16,0.046713869791496394,0.3410057700614986,0.007542800005467143,8,0.27974892667344486,0.18040039556214799,0.003227799999876879
626,MS,New_MS_027.wav,16-8,2,0.16490711776177014,126x8,8x212,16,0.05435928779860904,0.3338557159419243,0.007474099998944439,8,0.29241262431788717,0.18353746134570656,0.0025278000030084513
627,MS,New_MS_028.wav,16-8,2,0.14924886682396832,126x8,8x212,16,0.049827416780601305,0.34700477767069204,0.008167599997250363,8,0.3179016124125287,0.17977910610692543,0.0025383999964105897
628,MS,New_MS_029.wav,16-8,2,0.15867977909014275,126x8,8x212,16,0.055123146824266174,0.295319503964384,0.007959700000355951,8,0.32289298702307284,0.13368604802225145,0.002658799996424932
629,MS,New_MS_030.wav,16-8,2,0.16970452462590246,126x8,8x212,16,0.06005214533425975,0.3210659357585514,0.007765100002870895,8,0.2861033450113643,0.17397621640223404,0.0028731000056723133
630,MS,New_MS_031.wav,16-8,2,0.1555259299737025,126x8,8x212,16,0.057765720738160324,0.30017239613160857,0.007835399999748915,8,0.33921841775991085,0.1477189383221141,0.0032672999950591475
631,MS,New_MS_032.wav,16-8,2,0.14204589638873413,126x8,8x212,16,0.06290696675228356,0.34587830417069154,0.008085100002062973,8,0.28770183699843055,0.16402139509546557,0.0028923999998369254
632,MS,New_MS_033.wav,16-8,2,0.16574316336239556,126x8,8x212,16,0.05303759652307378,0.3002967315672901,0.007988999997905921,8,0.25562848706067354,0.161974157779292,0.002718099996855017
633,MS,New_MS_034.wav,16-8,2,0.15720062827945655,126x8,8x212,16,0.058634425240838575,0.3368074177800119,0.008563499999581836,8,0.31606789828516785,0.16976397926206696,0.003727999996044673
634,MS,New_MS_035.wav,16-8,2,0.1568155295134177,126x8,8x212,16,0.049347908563830784,0.3357648647950203,0.007740000000922009,8,0.34818002699038947,0.23830068310027647,0.002568300005805213
635,MS,New_MS_036.wav,16-8,2,0.16694724155989876,126x8,8x212,16,0.05531229105905303,0.29831035847177423,0.008111799994367175,8,0.34017699939590434,0.19413291547912798,0.0030375999995158054
636,MS,New_MS_037.wav,16-8,2,0.17771041830799741,126x8,8x212,16,0.04772782249061778,0.3033414165616742,0.0077565000028698705,8,0.3131540342331242,0.14805275819409744,0.002634899996337481
637,MS,New_MS_038.wav,16-8,2,0.1645685282013409,126x8,8x212,16,0.058653082479437894,0.2846315888735477,0.007591099994897377,8,0.24461871842171215,0.10380020091735788,0.002935800002887845
638,MS,New_MS_039.wav,16-8,2,0.1571318420826174,126x8,8x212,16,0.05172949046318078,0.3417024383536791,0.007941600000776816,8,0.3272971562963168,0.2166470173305989,0.0038369000030797906
639,MS,New_MS_040.wav,16-8,2,0.15065491984306442,126x8,8x212,16,0.051676697101784096,0.325007631936635,0.008525199998985045,8,0.27012220343929794,0.18071580731636644,0.002910299997893162
640,MS,New_MS_041.wav,16-8,2,0.14771059093230965,126x8,8x212,16,0.0569007642947528,0.32658372487473625,0.007700900001509581,8,0.30824461545796034,0.12475155581679896,0.00273169999854872
641,MS,New_MS_042.wav,16-8,2,0.1631090500390047,126x8,8x212,16,0.06122395935223839,0.3354441485266377,0.007775799997034483,8,0.33013755286868846,0.1360811219873119,0.0037507000015466474
642,MS,New_MS_043.wav,16-8,2,0.16484697872033785,126x8,8x212,16,0.05692044968256644,0.33045249244011454,0.007969300000695512,8,0.3170024407138773,0.13098854643349103,0.003008899999258574
643,MS,New_MS_044.wav,16-8,2,0.16325156080245176,126x8,8x212,16,0.05716478887652541,0.34240318394069824,0.008355800004210323,8,0.3062760115899468,0.1862101705660494,0.003045199999178294
