indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
566,MR,New_MR_167.wav,14-12-9-6-3,5,0.526604090975499,126x3,3x212,14,0.08330739467119756,0.29415610343044263,0.01583829999435693,12,0.23223434721569083,0.16877221737461506,0.006047600007150322,9,0.2879132842061748,0.14593217988774412,0.004785999975865707,6,0.4076431238106865,0.1286170506143038,0.005200899991905317,3,0.5831755067473322,0.17804370009369666,0.007331400003749877
567,MR,New_MR_168.wav,14-12-9-6-3,5,0.5760852030967817,126x3,3x212,14,0.08855573260571938,0.2900042332616822,0.021454399975482374,12,0.22747924174834527,0.16996559847303658,0.006135100004030392,9,0.2741775183471673,0.12714814420361625,0.004740899981698021,6,0.38000865235502873,0.09173745430655447,0.004200099996523932,3,0.5861721449311973,0.07246752126026858,0.006952900002943352
568,MR,New_MR_169.wav,14-12-9-6-3,5,0.584999879622657,126x3,3x212,14,0.08225268321394087,0.3019931177259038,0.021023200009949505,12,0.20056216318834005,0.18539041541122311,0.007429599994793534,9,0.3132968689582988,0.17188629186453097,0.005002599995350465,6,0.4172869103886573,0.14601055135884947,0.004293199977837503,3,0.5989700652865081,0.17678457566696057,0.005072100000688806
569,MR,New_MR_170.wav,14-12-9-6-3,5,0.5845383241678718,126x3,3x212,14,0.08775511183908123,0.2644316513695798,0.02320909997797571,12,0.23951341747194319,0.15215249390210298,0.007810199982486665,9,0.3379455809978639,0.14641348997986237,0.004974700015736744,6,0.3920812083275599,0.1344929192623643,0.004340500017860904,3,0.5896654847418146,0.192186146955305,0.0036217999877408147
570,MR,New_MR_171.wav,14-12-9-6-3,5,0.5336542267589254,126x3,3x212,14,0.08003560383465788,0.2595078230861441,0.020946100004948676,12,0.24756257612189525,0.15000882602024618,0.009471400000620633,9,0.3203715701144379,0.13838436521327363,0.008588600001530722,6,0.38948465735974824,0.12558807145849935,0.007704499992541969,3,0.5908562020291132,0.14550303594945013,0.006931099982466549
571,MR,New_MR_172.wav,14-12-9-6-3,5,0.6201202503649188,126x3,3x212,14,0.08764087520261923,0.2651429091744011,0.019052400020882487,12,0.22194763782640656,0.2012643537045493,0.0102453000145033,9,0.3602557195822508,0.165337504704982,0.007592800015117973,6,0.3960651476304264,0.14100080202623302,0.007756999984849244,3,0.6337635402682487,0.22059269297468775,0.00562569999601692
572,MR,New_MR_173.wav,14-12-9-6-3,5,0.5860978358969944,126x3,3x212,14,0.08417968270146563,0.2826732819733554,0.022560799989150837,12,0.1897343699426716,0.1648425584692362,0.010763700003735721,9,0.28565502652589636,0.14257503274713676,0.009541999985231087,6,0.4386299658659824,0.16591758242756635,0.007918500021332875,3,0.5958886937622064,0.22393170384958205,0.007011599984252825
573,MR,New_MR_174.wav,14-12-9-6-3,5,0.6133480491588461,126x3,3x212,14,0.08633667978505892,0.28932225832240316,0.02328210000996478,12,0.2104496051443516,0.17235476166803296,0.008743999991565943,9,0.3784846991139079,0.14584485420285975,0.00603460002457723,6,0.3746878224727953,0.12023900529510984,0.008180200005881488,3,0.5647536282623465,0.10965068216674785,0.00682880001841113
574,MR,New_MR_175.wav,14-12-9-6-3,5,0.5128322579105685,126x3,3x212,14,0.08279032915194508,0.30658089864063,0.021079099999042228,12,0.21115520725397321,0.19511155397555816,0.010441400023410097,9,0.2663885523864894,0.15500781301098443,0.009045700018759817,6,0.4279367678640387,0.14762747065947743,0.006242400006158277,3,0.6117763269306156,0.14072700982887074,0.0038047000125516206
575,MR,New_MR_176.wav,14-12-9-6-3,5,0.5593596916081249,126x3,3x212,14,0.08671488701138093,0.2722423112475418,0.022461899992777035,12,0.19225000191983588,0.1720806169639689,0.009392400010256097,9,0.3265356693302317,0.14981089179573517,0.00886890001129359,6,0.456953468323074,0.11937306249721216,0.008347099996171892,3,0.6085290426652282,0.15212924234498626,0.007290900015505031
576,MR,New_MR_177.wav,14-12-9-6-3,5,0.5703657077754181,126x3,3x212,14,0.08403353707413655,0.27844987048030345,0.016461300023365766,12,0.24471939191952433,0.12906449349211643,0.00872359998174943,9,0.3100097777549818,0.10786027496037925,0.007867499982239679,6,0.44877453975359294,0.09570480746458061,0.008161000005202368,3,0.6118555631023743,0.10171182999389707,0.007416200009174645
577,MR,New_MR_178.wav,14-12-9-6-3,5,0.5455791024611798,126x3,3x212,14,0.08198257289970699,0.2850640814915892,0.015686600003391504,12,0.19743664442501055,0.18649015628168022,0.005841299978783354,9,0.24157419433759308,0.16109670400970907,0.005012200010241941,6,0.31903132779611254,0.11214822360883171,0.004849100019782782,3,0.5477244906494205,0.11310652454899635,0.003633599990280345
578,MR,New_MR_179.wav,14-12-9-6-3,5,0.5328758532630633,126x3,3x212,14,0.09125782104911398,0.2463012154907533,0.020741699991049245,12,0.2238872556412373,0.15168816792168333,0.006069399998523295,9,0.28137105406393176,0.12295093470618257,0.0048146000190172344,6,0.4097215694329383,0.12243714803986543,0.005537499993806705,3,0.6284839142664495,0.15649787037891053,0.006241800001589581
579,MR,New_MR_180.wav,14-12-9-6-3,5,0.5565438512648698,126x3,3x212,14,0.07983851246936147,0.2900512498481063,0.02371599999605678,12,0.2474463516527255,0.17836889632596428,0.00813999999081716,9,0.3205855184389122,0.1580083782655196,0.008090499992249534,6,0.4047748573662979,0.10040963904597786,0.007402999995974824,3,0.5898450576455387,0.13534453935238933,0.003993899998022243
580,MR,New_MR_181.wav,14-12-9-6-3,5,0.5269648814770894,126x3,3x212,14,0.08553895488597073,0.30687815104107685,0.019754900014959276,12,0.20232724566425803,0.1884341650301298,0.009035900002345443,9,0.3114825238385731,0.15490250786100337,0.009331799985375255,6,0.3824797197481249,0.15532389277839162,0.007146399992052466,3,0.6060329013069294,0.177137691718676,0.004707700019935146
581,MR,New_MR_182.wav,14-12-9-6-3,5,0.6806568561363985,126x3,3x212,14,0.08144381746966378,0.296170541931476,0.02197489998070523,12,0.21872792668774063,0.15410945824444386,0.009074500005226582,9,0.32396296469172775,0.10548742586314754,0.00513380000484176,6,0.4120737765559104,0.11528492685765247,0.004251399979693815,3,0.5384040277824875,0.11139075328150883,0.004114300012588501
582,MR,New_MR_183.wav,14-12-9-6-3,5,0.540124487646267,126x3,3x212,14,0.0829660368228741,0.2704093548331361,0.022846700012451038,12,0.26024176062418913,0.15215407617856572,0.010035499988589436,9,0.3207866948253199,0.13833192336940664,0.008098099991912022,6,0.43431347697127803,0.12492579485136182,0.006871099991258234,3,0.5627290325716634,0.14628097537270132,0.006003999995300546
583,MR,New_MR_184.wav,14-12-9-6-3,5,0.49281140952703734,126x3,3x212,14,0.09019640780661063,0.27990850071375245,0.021807999990414828,12,0.202551556584995,0.2152273822018244,0.006618399987928569,9,0.3182598565743317,0.2005255225882598,0.006057999999029562,6,0.40576799438281447,0.1925062614498115,0.004294199985451996,3,0.5889049154987819,0.19188250106637908,0.0038043000095058233
584,MR,New_MR_185.wav,14-12-9-6-3,5,0.5582101845453942,126x3,3x212,14,0.0808954413546313,0.2732485341199011,0.018749099981505424,12,0.22925006715559088,0.1682647195850023,0.006789000006392598,9,0.3122858337042999,0.13462174051628878,0.007814300013706088,6,0.42841216900940327,0.11262340611876918,0.006755300011718646,3,0.5997730212308534,0.09007726624175603,0.005980499990982935
585,MR,New_MR_186.wav,14-12-9-6-3,5,0.5634575796937675,126x3,3x212,14,0.11879474112764254,0.24268706454794842,0.0202385000011418,12,0.2563774300216241,0.18799476687988495,0.010177699994528666,9,0.3411349857743305,0.15711033354939138,0.008492699998896569,6,0.40718558932450316,0.17945164129098187,0.008087299996986985,3,0.5741819050736683,0.12972250954552544,0.007068600010825321
586,MR,New_MR_187.wav,14-12-9-6-3,5,0.5821074707249445,126x3,3x212,14,0.12805649646746334,0.23576667734626297,0.022635099972831085,12,0.287154674637438,0.15642904671111665,0.009226300026057288,9,0.32335280735387945,0.15970680476485524,0.004936100012855604,6,0.4251059208676706,0.16894297630108357,0.004224699980113655,3,0.569888142801456,0.13197003478133856,0.006004700000630692
587,MR,New_MR_188.wav,14-12-9-6-3,5,0.5900524551020652,126x3,3x212,14,0.11864878222426704,0.27933826102229126,0.02137380000203848,12,0.21205111054633016,0.1952881500679403,0.009702300012577325,9,0.3281132254331815,0.1808978183708255,0.005890400003409013,6,0.38820552941924996,0.14240554742157382,0.008617500017862767,3,0.5634322754447487,0.11237980285345961,0.005728799995267764
588,MR,New_MR_189.wav,14-12-9-6-3,5,0.5891886534709447,126x3,3x212,14,0.12077723203857252,0.24851771881667165,0.02292789999046363,12,0.24420676620381782,0.16157353174198627,0.009309700020821765,9,0.3150427817517055,0.1375643862838786,0.00941119997878559,6,0.4467736301835356,0.13587067979886325,0.008123399980831891,3,0.5761577521470949,0.1369525576668901,0.006755700014764443
589,MR,New_MR_190.wav,14-12-9-6-3,5,0.6179066615994673,126x3,3x212,14,0.12178501526305369,0.24445443123022492,0.023031899996567518,12,0.28046870414926206,0.13188210353732258,0.008970599999884143,9,0.3859456688236661,0.1188213533872081,0.007693199993809685,6,0.41218500597181307,0.10731345744608084,0.006652600015513599,3,0.5632237897341118,0.09261344584164055,0.005917900009080768
590,MR,New_MR_191.wav,14-12-9-6-3,5,0.5283165705116138,126x3,3x212,14,0.12188196186356745,0.2438110670753863,0.022848299995530397,12,0.1740913950499242,0.1939933018125464,0.005802300001960248,9,0.2742894522534737,0.16453700770306368,0.005945400014752522,6,0.3647187514954992,0.11748382285481801,0.008214899979066104,3,0.5818451058416603,0.1048877517050172,0.006909399991855025
591,MR,New_MR_192.wav,14-12-9-6-3,5,0.5710696434428987,126x3,3x212,14,0.11966242544702288,0.18308785052328458,0.02089039998827502,12,0.26117859653385633,0.14242863449014465,0.009178000007523224,9,0.3037937973027568,0.12136143489784132,0.004882500012172386,6,0.43665048492180975,0.10334297112915199,0.004570999997667968,3,0.6066926223087316,0.08550938374178423,0.007602700003189966
592,MR,New_MR_193.wav,14-12-9-6-3,5,0.574468493597191,126x3,3x212,14,0.1272455896158829,0.22828516097988527,0.023473999986890703,12,0.23661829870364878,0.1703966312942847,0.011176400003023446,9,0.3842066611854806,0.19710920907761814,0.009366099984617904,6,0.41760677355458903,0.1832659870133226,0.007050499989418313,3,0.5821929775783723,0.14577781543510707,0.006057499995222315
593,MR,New_MR_194.wav,14-12-9-6-3,5,0.47620702932793996,126x3,3x212,14,0.11990091172459513,0.29924957435338334,0.020141499990131706,12,0.18145332672101241,0.18747496695361152,0.009809100010897964,9,0.2843768446476969,0.15608896493715432,0.007699000008869916,6,0.41347619006279773,0.12364945442143571,0.006977299985010177,3,0.5985175623984796,0.12281481314558057,0.005319199990481138
594,MR,New_MR_195.wav,14-12-9-6-3,5,0.48513250229732596,126x3,3x212,14,0.13621303463292656,0.2956092595354436,0.017434999987017363,12,0.19995665132593735,0.15095486927132162,0.006227000005310401,9,0.3008524972655326,0.1505998887845895,0.00477669999236241,6,0.3847593404335697,0.12991071770167947,0.005052599997725338,3,0.5947523720256073,0.12480446895365012,0.005704599985620007
595,MR,New_MR_196.wav,14-12-9-6-3,5,0.5230719652255079,126x3,3x212,14,0.10903257365907486,0.27448352221063665,0.015333299990743399,12,0.18611940792369058,0.16046719752953933,0.007198700011940673,9,0.3027190318175918,0.10981234435199488,0.005781699990620837,6,0.4627642092115841,0.12172041703896802,0.004505799995968118,3,0.6060085701005725,0.11712962413495004,0.0043194000027142465
596,MR,New_MR_197.wav,14-12-9-6-3,5,0.5326025694572345,126x3,3x212,14,0.11196737049409312,0.2993571947565291,0.022657499997876585,12,0.20887874493835756,0.1451594207758641,0.006102099985582754,9,0.32490230089247346,0.1359900040316034,0.004750799998873845,6,0.42412890120359376,0.1277196424653642,0.004683499981183559,3,0.5870744787015788,0.21380105491280996,0.004145199985941872
597,MR,New_MR_198.wav,14-12-9-6-3,5,0.4497489056561927,126x3,3x212,14,0.10674631772166766,0.2757815199703993,0.016619600006379187,12,0.2005283300805063,0.1765012192681242,0.00934750001761131,9,0.3639117806259881,0.15495424382880912,0.007885300001362339,6,0.4288637783418655,0.1676877257664149,0.006786099984310567,3,0.5866493361077761,0.19532107295162113,0.006145399995148182
598,MR,New_MR_199.wav,14-12-9-6-3,5,0.5413215037705972,126x3,3x212,14,0.11128376963349239,0.27508375417237174,0.020139600004768,12,0.1927844489720459,0.14766642169767483,0.005799600010504946,9,0.39050605776469505,0.13255143415103982,0.0064168999961111695,6,0.43328095380830434,0.13620168823305184,0.006855099985841662,3,0.6348996229136964,0.135236627614112,0.006443799997214228
599,MR,New_MR_200.wav,14-12-9-6-3,5,0.445268828346309,126x3,3x212,14,0.10907466357198434,0.29058938345977825,0.021004400012316182,12,0.22017561354176265,0.1510726802781416,0.006374899996444583,9,0.3066476584554736,0.14406083627351363,0.007665199984330684,6,0.4325406232556022,0.12628826730622084,0.00722880000830628,3,0.5905269901512702,0.11290186858343326,0.006390700000338256
600,MS,New_MS_001.wav,14-12-9-6-3,5,0.5124193984227021,126x3,3x212,14,0.0613976079081298,0.3118770265714708,0.02070230001118034,12,0.21901328165971687,0.16716042062266137,0.00904219999210909,9,0.3310615382342585,0.15505482363705192,0.008849300007568672,6,0.4230810227132213,0.15774846053446395,0.0076135999988764524,3,0.5739241323470385,0.15658946765264328,0.006554499996127561
601,MS,New_MS_002.wav,14-12-9-6-3,5,0.5432177145589391,126x3,3x212,14,0.0699920395009688,0.31214260726135,0.022442699992097914,12,0.18235208509957632,0.18040594032475352,0.006099299993366003,9,0.27694160584237576,0.13206051955074508,0.0065104999812319875,6,0.4299303903967933,0.1290290270521857,0.007841199985705316,3,0.5751160037609767,0.1528593057708112,0.006038099993020296
602,MS,New_MS_003.wav,14-12-9-6-3,5,0.5099271816880087,126x3,3x212,14,0.06164845765911324,0.3465433742862915,0.017904800013639033,12,0.21410513529738662,0.17064600586952305,0.008611400000518188,9,0.27774713067602025,0.17458130801753746,0.0075385000091046095,6,0.39913699534729274,0.11649120899162493,0.007017600000835955,3,0.6173556756614058,0.13730926657511763,0.006085400003939867
603,MS,New_MS_004.wav,14-12-9-6-3,5,0.5320856742645526,126x3,3x212,14,0.06205939999493363,0.3191016962751639,0.01593749999301508,12,0.18086073421320029,0.19536979272793573,0.010475799994310364,9,0.3344121159199764,0.18235903044147586,0.009462499991059303,6,0.44734349003849677,0.16445205867221888,0.007948400016175583,3,0.6050305804503947,0.16975796119723885,0.005777300015324727
604,MS,New_MS_005.wav,14-12-9-6-3,5,0.5625751886173341,126x3,3x212,14,0.06486406841961836,0.3602808228422042,0.022339299990562722,12,0.15817655739090075,0.14740768937584497,0.006300299981376156,9,0.3077154100022415,0.12754248821467776,0.004740700009278953,6,0.36958389745566594,0.11250890544144528,0.007940900017274544,3,0.5890880292463052,0.13775706495449724,0.007026800012681633
605,MS,New_MS_006.wav,14-12-9-6-3,5,0.477628278901212,126x3,3x212,14,0.04919449114652132,0.30749594392478924,0.022674999985611066,12,0.19234573733946367,0.14914421563727384,0.011152199993375689,9,0.32886636459894153,0.12724304477661283,0.00917550001759082,6,0.4013624957591453,0.11367967004019935,0.008131199982017279,3,0.5929154919264386,0.16664142545971847,0.006689000001642853
606,MS,New_MS_007.wav,14-12-9-6-3,5,0.4631101644248706,126x3,3x212,14,0.07276379414881234,0.2487254111672538,0.017604699998628348,12,0.13080153205304212,0.128631450930361,0.00691460000234656,9,0.23990758659148906,0.09615146781621574,0.0054182000167202204,6,0.4282862465558644,0.11370582322543084,0.004234199994243681,3,0.6127089110858923,0.14145076331071174,0.0035994999925605953
607,MS,New_MS_008.wav,14-12-9-6-3,5,0.5342637578032781,126x3,3x212,14,0.047227821634764945,0.2975570433289532,0.020553799986373633,12,0.20207896738078368,0.14126717184834367,0.010154499992495403,9,0.31399445577783586,0.11543211055366563,0.007857200020225719,6,0.42568978622483156,0.10669656539914925,0.004681200021877885,3,0.6246120393811736,0.14958428108049063,0.003720399981830269
608,MS,New_MS_009.wav,14-12-9-6-3,5,0.46960341455911975,126x3,3x212,14,0.06002801763878339,0.2822083210255424,0.01613179998821579,12,0.1595779170180116,0.16103652456703751,0.010265899996738881,9,0.32728512955945527,0.1492451515187776,0.009415900014573708,6,0.4201597748252655,0.12976260148296942,0.008433600014541298,3,0.590245015404321,0.21469703487785854,0.006927399983396754
609,MS,New_MS_010.wav,14-12-9-6-3,5,0.5568520726082069,126x3,3x212,14,0.06071676852913044,0.3384206650054374,0.02124770000227727,12,0.1830888097033116,0.13217228685392365,0.008464200014714152,9,0.32573191997766776,0.11351406786048093,0.00847929998417385,6,0.3919975467804541,0.1244940618070131,0.007619299984071404,3,0.5927669265404591,0.09058236023573742,0.007026799983577803
610,MS,New_MS_011.wav,14-12-9-6-3,5,0.5810846959387963,126x3,3x212,14,0.04848086835523596,0.33165098549237326,0.020183099986752495,12,0.16062488633535216,0.15919732911238382,0.01109719998203218,9,0.3223696025915028,0.1507457719400674,0.008559000008972362,6,0.4257501606090809,0.15183367320221494,0.007970600010594353,3,0.5136012122409706,0.14510120572029242,0.00369359998148866
611,MS,New_MS_012.wav,14-12-9-6-3,5,0.567584074946301,126x3,3x212,14,0.06350303740226781,0.3085740655758143,0.020294399990234524,12,0.18319737396056943,0.14831799412664584,0.007011100009549409,9,0.3480806990299709,0.1209793771261038,0.008378900005482137,6,0.42399052035726276,0.12384006217544381,0.0055096000141929835,3,0.5785155089270196,0.10138161668237818,0.003718300024047494
612,MS,New_MS_013.wav,14-12-9-6-3,5,0.5154280452483853,126x3,3x212,14,0.047479124067750095,0.26718880036708614,0.021330199990188703,12,0.17550366917823607,0.1378521643475363,0.010924500005785376,9,0.32221494313516613,0.1272308161002562,0.009569099987857044,6,0.3805237274490615,0.14446432166317186,0.008324000024003908,3,0.5464343944469707,0.11250976180553945,0.007271000009495765
613,MS,New_MS_014.wav,14-12-9-6-3,5,0.5975566841893374,126x3,3x212,14,0.06758956710470847,0.3543057822493394,0.014551999978721142,12,0.1736523123715649,0.16118665500464988,0.006104800006141886,9,0.2863894430360921,0.13827854426905578,0.004702299978816882,6,0.4320722873093141,0.1561579971654097,0.006955500022741035,3,0.5517877738632768,0.14708233171586008,0.00687909999396652
614,MS,New_MS_015.wav,14-12-9-6-3,5,0.5382305539949983,126x3,3x212,14,0.04487214646005413,0.36277194566983917,0.021057699981611222,12,0.14976685786156282,0.12674905531844002,0.00951350000104867,9,0.2470905419937107,0.06094944633825852,0.007754799997201189,6,0.4630150507821868,0.05884850875499663,0.006745099992258474,3,0.6172016744187274,0.06503120813062309,0.006874199985759333
615,MS,New_MS_016.wav,14-12-9-6-3,5,0.5047855393271603,126x3,3x212,14,0.04963457334380237,0.3087145759809233,0.015226199990138412,12,0.13110030788943547,0.13406211768784096,0.005849199980730191,9,0.2669121405092705,0.08038457371770066,0.004724700003862381,6,0.44192952882950565,0.08309367887602344,0.0054533999937120825,3,0.6136490816919479,0.04941669431539009,0.006519799993839115
616,MS,New_MS_017.wav,14-12-9-6-3,5,0.483723180988825,126x3,3x212,14,0.06118693981601942,0.3482994806887782,0.019630900002084672,12,0.19502857256910067,0.18755393233400686,0.008047399984207004,9,0.3140191500072556,0.1822577115210076,0.007844400010071695,6,0.40751156443485576,0.15914452106030563,0.008130500005790964,3,0.5684155983431364,0.1684539628352987,0.0076889000192750245
617,MS,New_MS_018.wav,14-12-9-6-3,5,0.5700393390926671,126x3,3x212,14,0.050667961974228896,0.37649024362575584,0.022857100004330277,12,0.2048614262182241,0.17512127851223194,0.011074500012909994,9,0.2641077427631016,0.1398235180504112,0.00818580001941882,6,0.3594022323725256,0.12391766755660022,0.006823200004873797,3,0.5161607564603903,0.16496639520903364,0.006613200006540865
618,MS,New_MS_019.wav,14-12-9-6-3,5,0.4917302473443514,126x3,3x212,14,0.05910629287051639,0.2891407343625117,0.02157800001441501,12,0.17346101448380552,0.13065851947185397,0.010331400000723079,9,0.2925201933541939,0.1072162073562997,0.008869200013577938,6,0.4005378266172397,0.11172488038686954,0.008601299981819466,3,0.584887370360708,0.12518426095977958,0.008500500000081956
619,MS,New_MS_020.wav,14-12-9-6-3,5,0.5301539237044285,126x3,3x212,14,0.049822250285719225,0.3117978437669823,0.01718510000500828,12,0.18939848614702906,0.15518806150516903,0.010090600000694394,9,0.27243064962951796,0.1322928952916997,0.008035800012294203,6,0.38887239943999463,0.10908735759414893,0.004890400014119223,3,0.5730818806144217,0.12884738909129823,0.0036362999817356467
620,MS,New_MS_021.wav,14-12-9-6-3,5,0.6478258363573742,126x3,3x212,14,0.060508468305425736,0.2952077908038176,0.020731099997647107,12,0.17090659506680825,0.1348753518140021,0.010910199984209612,9,0.264843744970385,0.0967576420128278,0.006728399981511757,6,0.38728720677242356,0.08471383862130782,0.0042640999890863895,3,0.5672442523639664,0.06763213421677984,0.006308999989414588
621,MS,New_MS_022.wav,14-12-9-6-3,5,0.6235251855178362,126x3,3x212,14,0.054376059878943075,0.3129874539162071,0.01423070000601001,12,0.15143314703845004,0.10673707427332006,0.009828099980950356,9,0.3309227708221204,0.0891214532238654,0.008631500008050352,6,0.461249807193354,0.08065423300458457,0.006787399994209409,3,0.5871441401744213,0.06745995177425305,0.0057766999816522
622,MS,New_MS_023.wav,14-12-9-6-3,5,0.5695046174875831,126x3,3x212,14,0.05544384458449563,0.31691127098509725,0.020627599995350465,12,0.17293663427956932,0.13103700530895096,0.010212900000624359,9,0.30449157948859357,0.11283597955508287,0.006766400008928031,6,0.3822697989763789,0.10205760835272942,0.00451450000400655,3,0.5519383225510621,0.10387789408037922,0.0038995000068098307
623,MS,New_MS_024.wav,14-12-9-6-3,5,0.5731091834990265,126x3,3x212,14,0.056119292709250417,0.2896433996294933,0.018068999983370304,12,0.15852014484798532,0.1781991587089581,0.008317900006659329,9,0.24306450344195146,0.1417074908475162,0.006892200006404892,6,0.37508355428038664,0.12016247856922088,0.005134299979545176,3,0.5820932590337365,0.10264374288195723,0.00835320001351647
624,MS,New_MS_025.wav,14-12-9-6-3,5,0.5352905143598091,126x3,3x212,14,0.061958071734400974,0.33561165083203415,0.02293049998115748,12,0.12279883769115944,0.1768395256969683,0.009458199987420812,9,0.24731000284492602,0.12011484183317515,0.008032700017793104,6,0.38219608534212074,0.09263096918833047,0.006536500004585832,3,0.5552680017725109,0.09720676471115224,0.005925700010266155
625,MS,New_MS_026.wav,14-12-9-6-3,5,0.5342461444909964,126x3,3x212,14,0.061802045340231565,0.31946079596801213,0.02188479999313131,12,0.1691715802551551,0.12319762109910991,0.010043999995104969,9,0.2716500468909964,0.09957797471750067,0.007371599989710376,6,0.4492970832961283,0.08315688634318862,0.006697500008158386,3,0.588852213799522,0.06695131449256374,0.007093799998983741
626,MS,New_MS_027.wav,14-12-9-6-3,5,0.5371513144473491,126x3,3x212,14,0.05645984529679579,0.36524305519858824,0.017630099988309667,12,0.16565083460917013,0.19526848929374466,0.006193699984578416,9,0.22356851830506655,0.11463098484961565,0.005302500008838251,6,0.4300722364718686,0.07986799897274954,0.004354000004241243,3,0.6277323750125859,0.10229834122853171,0.006026999995810911
627,MS,New_MS_028.wav,14-12-9-6-3,5,0.5474521572735496,126x3,3x212,14,0.058684728555680264,0.2725876448707122,0.021697299991501495,12,0.1815283089264907,0.14494246592460147,0.009250800008885562,9,0.29410567929158327,0.11297849571635926,0.005465299997013062,6,0.3992215529959209,0.08015926114046376,0.0058889999927487224,3,0.5804796030990365,0.07967237975276337,0.006006899988278747
628,MS,New_MS_029.wav,14-12-9-6-3,5,0.6291153739520874,126x3,3x212,14,0.05683013828884335,0.27847990734347755,0.017738900001859292,12,0.1670838155457935,0.14354733422879934,0.008633699995698407,9,0.2720391797537782,0.10344286244170695,0.005175900005269796,6,0.3676529611846197,0.07126205894015572,0.008141300000716,3,0.508233817979398,0.05391105943638704,0.007626999984495342
629,MS,New_MS_030.wav,14-12-9-6-3,5,0.6351911452336433,126x3,3x212,14,0.05455117891718238,0.27670093756161634,0.020528699998976663,12,0.17577733048471736,0.1447627515473774,0.0060640999872703105,9,0.28458291140656466,0.10875769627902435,0.006384600012097508,6,0.3886096312036252,0.09472190991084317,0.00788799999281764,3,0.5186637772942171,0.0672260746891291,0.007014800008619204
630,MS,New_MS_031.wav,14-12-9-6-3,5,0.5095850649190843,126x3,3x212,14,0.05348687581230716,0.31437874292064566,0.02034529999946244,12,0.15720910911463548,0.16278176184017568,0.005907300015678629,9,0.29592796113320524,0.15631852461971946,0.006567400007043034,6,0.41600097284856363,0.1620988378557523,0.007746099989162758,3,0.5430413854570578,0.11780012102667137,0.007193500001449138
631,MS,New_MS_032.wav,14-12-9-6-3,5,0.5280425406315867,126x3,3x212,14,0.060766167934178585,0.32477973496728096,0.02230709997820668,12,0.1525826159716149,0.16127313257332104,0.010226500016869977,9,0.32946956215952705,0.1460707641911048,0.008504600002197549,6,0.3112282767490859,0.126164190170124,0.007241200015414506,3,0.5591598496927419,0.1359132274716542,0.003808099980233237
632,MS,New_MS_033.wav,14-12-9-6-3,5,0.5843868389232525,126x3,3x212,14,0.058354635157830605,0.340919417370615,0.016631900012725964,12,0.2012936659915167,0.13923881171937222,0.007862200000090525,9,0.25973324116982527,0.07953908977393892,0.009935900015989318,6,0.49593870169662696,0.10640027448388883,0.007072599983075634,3,0.6142695651710094,0.10233219369431823,0.008256100001744926
633,MS,New_MS_034.wav,14-12-9-6-3,5,0.514082697655076,126x3,3x212,14,0.04527266571045948,0.3506503775221185,0.021915499994065613,12,0.17851852753910172,0.1391271981103286,0.009574800002155825,9,0.28645549397282627,0.08440968291373258,0.007911200023954734,6,0.4466637645919301,0.09012537396638533,0.008526999998139217,3,0.5862947610574964,0.10878251333893334,0.007306599989533424
634,MS,New_MS_035.wav,14-12-9-6-3,5,0.5176017482285751,126x3,3x212,14,0.058937627123264794,0.3333367661319501,0.022148999996716157,12,0.20644776003503368,0.14062468147860066,0.010773199988761917,9,0.34222273794118213,0.09854326740276016,0.007897600007709116,6,0.4560480691381341,0.1065194706851477,0.007456999999703839,3,0.5887049245550764,0.1268593599538983,0.006483800010755658
635,MS,New_MS_036.wav,14-12-9-6-3,5,0.5745855323950981,126x3,3x212,14,0.05705528209401856,0.282757218209484,0.020629200007533655,12,0.188545473156526,0.15242464941085754,0.008963200001744553,9,0.2204840647587179,0.11040951538589493,0.007840900012524799,6,0.3659230665485198,0.06368376250489093,0.007293800008483231,3,0.5655858189763231,0.07089114105150635,0.006166099978145212
636,MS,New_MS_037.wav,14-12-9-6-3,5,0.6281398399464976,126x3,3x212,14,0.06283602956174598,0.35835452439411614,0.02327139998669736,12,0.17066537211498037,0.1432594301841796,0.008965000015450642,9,0.29305007656183546,0.09308897721938202,0.007661700015887618,6,0.48133914120741417,0.10392730309987114,0.006961400009458885,3,0.5957610192957595,0.13930126304375814,0.006839199981186539
637,MS,New_MS_038.wav,14-12-9-6-3,5,0.6051438636512733,126x3,3x212,14,0.05997338907003843,0.32623205037675457,0.029276999994181097,12,0.19266081702228774,0.11180601741310574,0.013037400000030175,9,0.3209306157922896,0.06620993576104402,0.010539899987634271,6,0.4785602081646958,0.06422335676768828,0.00927340000635013,3,0.6408693703548507,0.09471531972799724,0.006759500014595687
