indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
502,MR,New_MR_103.wav,10-6,2,0.24395061007445304,126x6,6x212,10,0.10587143586766172,0.2881117386843281,0.009756899999047164,6,0.39841889503435673,0.25496411096569305,0.002588299998024013
503,MR,New_MR_104.wav,10-6,2,0.2366096033104384,126x6,6x212,10,0.09924833078456162,0.2725976979394387,0.007203900000604335,6,0.34979386855725436,0.17840238628236418,0.0031392000018968247
504,MR,New_MR_105.wav,10-6,2,0.2161351000214329,126x6,6x212,10,0.1052675346905172,0.27893848695237844,0.006913900004292373,6,0.33035590523386277,0.18676854053153383,0.0025448000014876015
505,MR,New_MR_106.wav,10-6,2,0.2132029076700996,126x6,6x212,10,0.10717833423555538,0.2537358202340439,0.006927599999471568,6,0.37416725874302914,0.1952630242713377,0.002858899999409914
506,MR,New_MR_107.wav,10-6,2,0.2063095965828135,126x6,6x212,10,0.1109040194080917,0.2736009977911082,0.006878899999719579,6,0.3340511089304373,0.21176790410873944,0.0030849000031594187
507,MR,New_MR_108.wav,10-6,2,0.22995351119241528,126x6,6x212,10,0.10759921196032185,0.3112498520637043,0.0067236000031698495,6,0.37003501287886575,0.20035060211884914,0.00261540000064997
508,MR,New_MR_109.wav,10-6,2,0.231923914088657,126x6,6x212,10,0.09672235618311033,0.2844070686763186,0.006527599995024502,6,0.3239745452399509,0.1817346142033863,0.0032418999981018715
509,MR,New_MR_110.wav,10-6,2,0.22871581690328865,126x6,6x212,10,0.09607377569459197,0.25261274019963714,0.006772699998691678,6,0.33278126838938166,0.20711452902484798,0.002984300001116935
510,MR,New_MR_111.wav,10-6,2,0.23580715981828354,126x6,6x212,10,0.10792244537949364,0.26206732601247223,0.006644799999776296,6,0.34572541387249145,0.16894691446713375,0.0024880999990273267
511,MR,New_MR_112.wav,10-6,2,0.23446828571721112,126x6,6x212,10,0.09974526014211314,0.2588660036204667,0.00642570000491105,6,0.3482606764175101,0.22883622920306793,0.0024267000044346787
512,MR,New_MR_113.wav,10-6,2,0.2129519609849533,126x6,6x212,10,0.1128360552892447,0.26925082719270316,0.006965399996261112,6,0.2759222549163437,0.21379346546099892,0.0023723000049358234
513,MR,New_MR_114.wav,10-6,2,0.23452976702490483,126x6,6x212,10,0.09938752942260749,0.2658368229493703,0.006850099998700898,6,0.33386378302962993,0.16480688824056636,0.003826899999694433
514,MR,New_MR_115.wav,10-6,2,0.2570535630939811,126x6,6x212,10,0.10231553783554942,0.24843359576265428,0.006587199997738935,6,0.40712425980008726,0.19546496152375029,0.003177099999447819
515,MR,New_MR_116.wav,10-6,2,0.2419464032374118,126x6,6x212,10,0.12510822018651374,0.23557362382774008,0.0074254999999538995,6,0.3681688428034631,0.19264918576365667,0.0030786999996053055
516,MR,New_MR_117.wav,10-6,2,0.23085794927646494,126x6,6x212,10,0.10548383714717333,0.281830001563891,0.006886899995151907,6,0.37041174376544045,0.2237895883516863,0.0025594000035198405
517,MR,New_MR_118.wav,10-6,2,0.2328039603382556,126x6,6x212,10,0.09395149214426997,0.2829462225709251,0.006531300001370255,6,0.3865420146548701,0.14467215375080936,0.003773399999772664
518,MR,New_MR_119.wav,10-6,2,0.21492839997397845,126x6,6x212,10,0.09141634095036386,0.2889056852050726,0.006621500004257541,6,0.3267658485865218,0.18208825318365965,0.003050000006624032
519,MR,New_MR_120.wav,10-6,2,0.2162245529788612,126x6,6x212,10,0.1052940708047919,0.3097767556718167,0.0067496000046958216,6,0.33530421505991137,0.21183305139684236,0.0024664000011398457
520,MR,New_MR_121.wav,10-6,2,0.21708729095529214,126x6,6x212,10,0.1038632761856461,0.28926991132783314,0.006737300005625002,6,0.36719594320915977,0.2746400465556517,0.0034746000019367784
521,MR,New_MR_122.wav,10-6,2,0.2556469018501237,126x6,6x212,10,0.10993888742789552,0.25830646779595867,0.006704899999022018,6,0.34285580271736454,0.2151402750606713,0.0023761999982525595
522,MR,New_MR_123.wav,10-6,2,0.221766638439085,126x6,6x212,10,0.11187875823421596,0.28765799936064107,0.00643129999662051,6,0.3564898075335325,0.17365974867213532,0.002422699995804578
523,MR,New_MR_124.wav,10-6,2,0.2082014427736076,126x6,6x212,10,0.10132064984617102,0.2951393238366146,0.006752900000719819,6,0.3111367962153902,0.1985177994392161,0.002455100002407562
524,MR,New_MR_125.wav,10-6,2,0.19989352466227678,126x6,6x212,10,0.10877212355356447,0.33268141115903427,0.007181100001616869,6,0.3152840829896633,0.2374096944855272,0.0024913000015658326
525,MR,New_MR_126.wav,10-6,2,0.23493432730213956,126x6,6x212,10,0.10305736553233648,0.25582646535230935,0.006737200004863553,6,0.3129656295138216,0.20005565240551132,0.002521599999454338
526,MR,New_MR_127.wav,10-6,2,0.2350166745310804,126x6,6x212,10,0.10392338958987088,0.3037467113255316,0.006739999997080304,6,0.4061969100231105,0.19742413312453963,0.0038891000003786758
527,MR,New_MR_128.wav,10-6,2,0.2121088321036642,126x6,6x212,10,0.11043885596729784,0.2854883778683116,0.006676899996818975,6,0.30507384039575436,0.17669072300197125,0.0023536999942734838
528,MR,New_MR_129.wav,10-6,2,0.23801312697646732,126x6,6x212,10,0.10488467169377255,0.25574530587203115,0.006462800003646407,6,0.36545127691856816,0.19494794086409847,0.0030809000018052757
529,MR,New_MR_130.wav,10-6,2,0.24318443948911872,126x6,6x212,10,0.11033779887852638,0.26061629849883716,0.006276799998886418,6,0.37835546218680643,0.19359207162416778,0.0024238000041805208
530,MR,New_MR_131.wav,10-6,2,0.2131708358923686,126x6,6x212,10,0.10159572983651055,0.2990430000179292,0.006468200001108926,6,0.330928291592176,0.24068742655139802,0.0023999000040930696
531,MR,New_MR_132.wav,10-6,2,0.24569236557656315,126x6,6x212,10,0.1005103937399328,0.28465328908304616,0.007189699994341936,6,0.3898381658302834,0.1876198284003799,0.002524000003177207
532,MR,New_MR_133.wav,10-6,2,0.2408356936902063,126x6,6x212,10,0.10872536752294633,0.24601436600736015,0.006746799997927155,6,0.36763612646081645,0.17274618235353853,0.003290100001322571
533,MR,New_MR_134.wav,10-6,2,0.189913858480201,126x6,6x212,10,0.09363320944423399,0.32564837708149574,0.006640200001129415,6,0.2622439308050919,0.24137872063907212,0.00327619999734452
534,MR,New_MR_135.wav,10-6,2,0.23561727995803766,126x6,6x212,10,0.09896655002051079,0.29002499640897034,0.007149199998821132,6,0.35028462294682916,0.26112064491296777,0.0024483000015607104
535,MR,New_MR_136.wav,10-6,2,0.22341260186928805,126x6,6x212,10,0.09857126901486411,0.2725514556300895,0.00644760000432143,6,0.361333123155686,0.20437452824029956,0.0028998999987379648
536,MR,New_MR_137.wav,10-6,2,0.2161521778755995,126x6,6x212,10,0.10152550259390514,0.27686114795350886,0.007616000002599321,6,0.3503530207042524,0.21470186064014307,0.0032598000034340657
537,MR,New_MR_138.wav,10-6,2,0.19343150456726682,126x6,6x212,10,0.102502181634139,0.3104876581973388,0.006748300002072938,6,0.3359597681479755,0.22855944753898838,0.0025752000001375563
538,MR,New_MR_139.wav,10-6,2,0.22691727444054613,126x6,6x212,10,0.10045093798359135,0.31962926803245223,0.006751999993866775,6,0.37075413622349374,0.17840643759754324,0.0035520000019459985
539,MR,New_MR_140.wav,10-6,2,0.2253253765297368,126x6,6x212,10,0.10195311853860041,0.3125942604519885,0.006718799995724112,6,0.3459599367823238,0.2609788545295484,0.0024537000062991865
540,MR,New_MR_141.wav,10-6,2,0.2419676327249192,126x6,6x212,10,0.11614540273471552,0.25676115649494075,0.006815500004449859,6,0.40905549634786775,0.2088205834499225,0.0028407999998307787
541,MR,New_MR_142.wav,10-6,2,0.20667924809366353,126x6,6x212,10,0.09813989732272956,0.3052485487277795,0.00653980000060983,6,0.2973339113972037,0.25859362735935,0.0032613999937893823
542,MR,New_MR_143.wav,10-6,2,0.24120758984889604,126x6,6x212,10,0.1037767322933252,0.26873755538393057,0.006462600002123509,6,0.3144687105678516,0.20421954102793327,0.0023960999969858676
543,MR,New_MR_144.wav,10-6,2,0.23607117349379125,126x6,6x212,10,0.09864690357852758,0.2825289308317501,0.006796400004532188,6,0.3421515945243598,0.20923098366011278,0.002476999994541984
544,MR,New_MR_145.wav,10-6,2,0.22619505780747673,126x6,6x212,10,0.10106210402819882,0.2576175885357911,0.006640899999183603,6,0.4157046526651737,0.1855607077012141,0.0032655000031809323
545,MR,New_MR_146.wav,10-6,2,0.20445364418433326,126x6,6x212,10,0.10163771904450158,0.3128663595564214,0.006568400000105612,6,0.3192706887477211,0.21891990731343974,0.0029694999975617975
546,MR,New_MR_147.wav,10-6,2,0.2152185900338462,126x6,6x212,10,0.10107199522591583,0.29113689125790376,0.006853400002000853,6,0.36541889535599553,0.268582201541557,0.0026043999969260767
547,MR,New_MR_148.wav,10-6,2,0.21164474147048415,126x6,6x212,10,0.09774938935050696,0.3341624479112812,0.006552799997734837,6,0.298227775278548,0.21041798095362138,0.0025441999969189055
548,MR,New_MR_149.wav,10-6,2,0.2311230726333205,126x6,6x212,10,0.10190910515668518,0.27796461760027313,0.007058499999402557,6,0.35414129768813524,0.22615129098299339,0.002904300003137905
549,MR,New_MR_150.wav,10-6,2,0.23494277802250155,126x6,6x212,10,0.10886665972191328,0.26438763972488344,0.007014599999820348,6,0.38098008951076845,0.17889748891781826,0.0031349000055342913
550,MR,New_MR_151.wav,10-6,2,0.24927616741562922,126x6,6x212,10,0.10341316235609933,0.2677436631562666,0.006540999995195307,6,0.3779189424666283,0.23303013384359594,0.0024847000022418797
551,MR,New_MR_152.wav,10-6,2,0.1992350054657971,126x6,6x212,10,0.09988776837729642,0.29960555726864563,0.0065231999979005195,6,0.30340452336503726,0.16867925265845302,0.002838699998392258
552,MR,New_MR_153.wav,10-6,2,0.24884283713081284,126x6,6x212,10,0.10928910564418416,0.2652404253699286,0.006754699999873992,6,0.358771003397208,0.21876957588153462,0.002478200003679376
553,MR,New_MR_154.wav,10-6,2,0.21874054879944596,126x6,6x212,10,0.10259452175386667,0.2761492244206185,0.006558199995197356,6,0.299059669636763,0.22326197718430388,0.003006300001288764
554,MR,New_MR_155.wav,10-6,2,0.21700586193158405,126x6,6x212,10,0.11243901084242229,0.27972544561465496,0.00822399999742629,6,0.3381920163389636,0.2387991512043193,0.0031289000035030767
555,MR,New_MR_156.wav,10-6,2,0.2213797597377666,126x6,6x212,10,0.0982966149373023,0.30033925971756975,0.007474799996998627,6,0.3330300063572361,0.21143688058859558,0.003486900001007598
556,MR,New_MR_157.wav,10-6,2,0.22814255367171737,126x6,6x212,10,0.1286937650494444,0.25913296698798044,0.007424900002661161,6,0.3632621677501178,0.20155086940819114,0.0030261000065365806
557,MR,New_MR_158.wav,10-6,2,0.22592888970262096,126x6,6x212,10,0.10881530115726494,0.26016858390370184,0.006796800000302028,6,0.37769855804988195,0.18282481252417748,0.0040563999937148765
558,MR,New_MR_159.wav,10-6,2,0.24781406031514985,126x6,6x212,10,0.1152736341755362,0.2846374705606046,0.006735299997671973,6,0.38852457288901193,0.2634346376200211,0.002388300003076438
559,MR,New_MR_160.wav,10-6,2,0.2393612046115542,126x6,6x212,10,0.11942218748110904,0.19723115069035013,0.006769600004190579,6,0.39201839395434934,0.1364139528954325,0.003058700000110548
560,MR,New_MR_161.wav,10-6,2,0.19630409729792103,126x6,6x212,10,0.10639932137623981,0.3026120191937407,0.006570699995791074,6,0.3979527904521296,0.217308738644201,0.0033791999958339147
561,MR,New_MR_162.wav,10-6,2,0.23801498981645086,126x6,6x212,10,0.1052472475559797,0.2813412494818889,0.006769999999960419,6,0.350390227733231,0.19558360702770997,0.0032770000034361146
562,MR,New_MR_163.wav,10-6,2,0.22564484023898898,126x6,6x212,10,0.09949333947788534,0.309698835158586,0.006574600003659725,6,0.2911345015483995,0.2398917038612794,0.002664400002686307
563,MR,New_MR_164.wav,10-6,2,0.22203874969329457,126x6,6x212,10,0.09701190441673789,0.25541799502435625,0.006770100000721868,6,0.3304580906547741,0.2567737289682673,0.0028388999999151565
564,MR,New_MR_165.wav,10-6,2,0.22913502311101447,126x6,6x212,10,0.10818911846946505,0.2990396329155582,0.006668499998340849,6,0.3711063663482627,0.2363461853777718,0.002865499998733867
565,MR,New_MR_166.wav,10-6,2,0.21832333037552504,126x6,6x212,10,0.10467987878026258,0.2993638147458325,0.006849299999885261,6,0.32236673038901525,0.23224887265135052,0.0025052999990293756
566,MR,New_MR_167.wav,10-6,2,0.25220834939629494,126x6,6x212,10,0.09559827356234005,0.26427380257621536,0.007423200004268438,6,0.38864738139567967,0.19925866499139802,0.0035237999982200563
567,MR,New_MR_168.wav,10-6,2,0.21331701244436033,126x6,6x212,10,0.10808339992351426,0.2909013734404295,0.00690020000183722,6,0.33888558641705696,0.18949458007307562,0.0032887999986996874
568,MR,New_MR_169.wav,10-6,2,0.2123805475155664,126x6,6x212,10,0.099193179100859,0.25126731257435436,0.007022300000244286,6,0.3332198272131794,0.1984030389878747,0.0035582000055001117
569,MR,New_MR_170.wav,10-6,2,0.23044304021614856,126x6,6x212,10,0.10700706163331158,0.30432431725149156,0.006805999997595791,6,0.341579200831401,0.23188714693991008,0.002473299995472189
570,MR,New_MR_171.wav,10-6,2,0.215901046060926,126x6,6x212,10,0.10504023747884424,0.2993519971955915,0.006586799994693138,6,0.34058982614399486,0.17585327526541716,0.00284319999627769
571,MR,New_MR_172.wav,10-6,2,0.23636482005827572,126x6,6x212,10,0.10001354823859411,0.23951381104957778,0.006662899999355432,6,0.4067412940776577,0.1926507288198721,0.0024256000033346936
572,MR,New_MR_173.wav,10-6,2,0.24646490826437092,126x6,6x212,10,0.1260647462990207,0.25375553958823976,0.006457900002715178,6,0.3467370789597987,0.185554548513189,0.002578300001914613
573,MR,New_MR_174.wav,10-6,2,0.22713921083643926,126x6,6x212,10,0.09279227727950434,0.2655375835446688,0.006795199995394796,6,0.30733512987287526,0.17955899229854605,0.0035470000002533197
574,MR,New_MR_175.wav,10-6,2,0.2527774236364124,126x6,6x212,10,0.09793889105601311,0.27897243351883044,0.00715949999721488,6,0.41360365720195247,0.2149485958450876,0.002882699998735916
575,MR,New_MR_176.wav,10-6,2,0.2374759441541174,126x6,6x212,10,0.09698421897480972,0.26683009611084263,0.007022400001005735,6,0.42710838235400356,0.2204849710917369,0.0025467000014032237
576,MR,New_MR_177.wav,10-6,2,0.19898296174764527,126x6,6x212,10,0.09594152617501847,0.3031815074339408,0.0067562000040197745,6,0.27477731520695614,0.22115743425353754,0.0025019000022439286
577,MR,New_MR_178.wav,10-6,2,0.20328753758055607,126x6,6x212,10,0.09319204271486956,0.31421455732186265,0.0074463999990257435,6,0.34538124526504427,0.22847118743166384,0.002973399998154491
578,MR,New_MR_179.wav,10-6,2,0.23989728731132995,126x6,6x212,10,0.10635661933098263,0.2351286015901757,0.006957799996598624,6,0.3476185593168553,0.1569870815050313,0.0025753000008990057
579,MR,New_MR_180.wav,10-6,2,0.23494705783275258,126x6,6x212,10,0.10036942671318616,0.25885528598830576,0.006778700000722893,6,0.3915968667861907,0.18585627541270236,0.003905200006556697
580,MR,New_MR_181.wav,10-6,2,0.22332364074706468,126x6,6x212,10,0.10308612574628127,0.2647722904143931,0.007289599998330232,6,0.3411495779626587,0.20142152410188247,0.00259580000420101
581,MR,New_MR_182.wav,10-6,2,0.23242515600462435,126x6,6x212,10,0.09579337371545386,0.30285890720881736,0.006796699999540579,6,0.39363096528392044,0.2474511488904481,0.0024409000034211203
582,MR,New_MR_183.wav,10-6,2,0.24317908391461066,126x6,6x212,10,0.10661207970779575,0.2596767614775486,0.006414800001948606,6,0.36288687275112536,0.2026964933796628,0.0029664000030606985
583,MR,New_MR_184.wav,10-6,2,0.24514743329720312,126x6,6x212,10,0.10620297539276291,0.3012257210595026,0.007300099998246878,6,0.3946471120341649,0.2110892273896687,0.0029609000048367307
584,MR,New_MR_185.wav,10-6,2,0.22381917165879467,126x6,6x212,10,0.10588200064025524,0.2768555190435103,0.007169799995608628,6,0.36578435499798434,0.19820027314695596,0.002677700002095662
585,MR,New_MR_186.wav,10-6,2,0.25456112522169244,126x6,6x212,10,0.14482982726784932,0.25275704688957334,0.007811399998900015,6,0.3862055382523778,0.19096334701268275,0.00322030000097584
586,MR,New_MR_187.wav,10-6,2,0.3041686404029737,126x6,6x212,10,0.15185438994335645,0.24609478995643555,0.006789900005969685,6,0.39655864702638405,0.18724820526571906,0.003381399998033885
587,MR,New_MR_188.wav,10-6,2,0.25630602323257684,126x6,6x212,10,0.14586160218880792,0.25596332255611365,0.007172300000092946,6,0.3892402411720648,0.20069469152514074,0.0028110999992350116
588,MR,New_MR_189.wav,10-6,2,0.26113705407786114,126x6,6x212,10,0.13996103798298207,0.2862519071932875,0.00787510000373004,6,0.3948731282060485,0.2142527634632396,0.002843499998562038
589,MR,New_MR_190.wav,10-6,2,0.28596468735996666,126x6,6x212,10,0.15514288918811503,0.26208756609256134,0.007004200000665151,6,0.47549622959468285,0.17399590544776583,0.003297000002930872
590,MR,New_MR_191.wav,10-6,2,0.26158264345973403,126x6,6x212,10,0.14801108541338096,0.27197414027045813,0.0071049000034690835,6,0.35207190814294315,0.22132850341453222,0.003861299999698531
591,MR,New_MR_192.wav,10-6,2,0.3118368323720653,126x6,6x212,10,0.14304405635506637,0.23621877413094686,0.007918999996036291,6,0.4476652602063344,0.1430430690842977,0.002715599999646656
592,MR,New_MR_193.wav,10-6,2,0.30705310667741176,126x6,6x212,10,0.14554975342249898,0.2564030729544273,0.008252399995399173,6,0.43290215766904094,0.2317540827754513,0.0028488000025390647
593,MR,New_MR_194.wav,10-6,2,0.213117714377467,126x6,6x212,10,0.14026538011302414,0.2280225881194752,0.007083000004058704,6,0.3656770737310086,0.14294839288873523,0.003286300001491327
594,MR,New_MR_195.wav,10-6,2,0.2239824894349362,126x6,6x212,10,0.14225695273644234,0.2581151418467407,0.006908000003022607,6,0.3434551074510302,0.14524253294847483,0.0035817999960272573
595,MR,New_MR_196.wav,10-6,2,0.21307421587344386,126x6,6x212,10,0.11394001039464531,0.2886828581633252,0.007765300004393794,6,0.3590787657297501,0.1372837886896588,0.0029139000034774654
596,MR,New_MR_197.wav,10-6,2,0.21245455353726864,126x6,6x212,10,0.12664736262395285,0.25321308150340754,0.006911399999808054,6,0.37973308925624455,0.18929413001285275,0.002553099999204278
597,MR,New_MR_198.wav,10-6,2,0.2208739138810465,126x6,6x212,10,0.12292451209784624,0.23575156210528941,0.006467600003816187,6,0.3602008429116397,0.16510186142898362,0.0024351000029128045
598,MR,New_MR_199.wav,10-6,2,0.21686271519861444,126x6,6x212,10,0.1450692548232132,0.28196758293099367,0.007106600001861807,6,0.30238008986342835,0.16296421520358167,0.0025644000052125193
599,MR,New_MR_200.wav,10-6,2,0.21241980233407837,126x6,6x212,10,0.13090993620906502,0.2897248396291416,0.00699979999626521,6,0.3156675404197448,0.17654793304708513,0.0036038999969605356
600,MS,New_MS_001.wav,10-6,2,0.17847040784015386,126x6,6x212,10,0.07348124350560581,0.3378030769199711,0.00682539999979781,6,0.2463896948842011,0.184146130463178,0.0036047000030521303
601,MS,New_MS_002.wav,10-6,2,0.20538385057034403,126x6,6x212,10,0.07604822900152575,0.3411946157613422,0.006458600000769366,6,0.3517146267380974,0.22547094377316884,0.0032250000003841706
602,MS,New_MS_003.wav,10-6,2,0.18617862710859864,126x6,6x212,10,0.06846850586500071,0.32796417770480146,0.007010099994658958,6,0.3161567828768601,0.2015080798859573,0.002485799996065907
603,MS,New_MS_004.wav,10-6,2,0.20184254457306378,126x6,6x212,10,0.07469123492622966,0.2542059515814106,0.006729799999448005,6,0.31028387548450576,0.19112289392931456,0.0027869999976246618
604,MS,New_MS_005.wav,10-6,2,0.1847857912761653,126x6,6x212,10,0.06882827226581105,0.28480618845498645,0.007036700000753626,6,0.2726407590559293,0.12844916408968257,0.003230099995562341
605,MS,New_MS_006.wav,10-6,2,0.1517326659985147,126x6,6x212,10,0.06229825283550719,0.2597425211508621,0.00701880000269739,6,0.2104050226502469,0.18171769170417296,0.0025340000065625645
606,MS,New_MS_007.wav,10-6,2,0.19173602153191557,126x6,6x212,10,0.07678332107475855,0.2726980619245962,0.006527100005769171,6,0.34021076973987396,0.1765622412284445,0.0026157999964198098
607,MS,New_MS_008.wav,10-6,2,0.1562124203394607,126x6,6x212,10,0.0588853961931301,0.3199809177497506,0.006891799996083137,6,0.2950059217648359,0.16506718275754648,0.003183799999533221
608,MS,New_MS_009.wav,10-6,2,0.20753066032275636,126x6,6x212,10,0.06364665629964224,0.2568346293570577,0.007525299995904788,6,0.3412432662536353,0.1860602421950608,0.002577500003098976
609,MS,New_MS_010.wav,10-6,2,0.1619173164824211,126x6,6x212,10,0.0719200223110851,0.2708190177551363,0.007053900000755675,6,0.2827538883965014,0.19038349178498756,0.0029376999955275096
610,MS,New_MS_011.wav,10-6,2,0.1533187265983412,126x6,6x212,10,0.053268726026037015,0.36117693235167536,0.0068215999999665655,6,0.2553902115697907,0.21835338366923582,0.0028439000016078353
611,MS,New_MS_012.wav,10-6,2,0.16365997515700395,126x6,6x212,10,0.07156928243123073,0.270966372708771,0.006894099999044556,6,0.26580392671081315,0.18191820309957984,0.00300250000145752
612,MS,New_MS_013.wav,10-6,2,0.15806038037430412,126x6,6x212,10,0.05638991757656349,0.2823152330700835,0.0067991000032634474,6,0.2662115651105301,0.18564430537470808,0.0026686000055633485
613,MS,New_MS_014.wav,10-6,2,0.16038616017444673,126x6,6x212,10,0.07743099196438348,0.2974782894305815,0.007736199993814807,6,0.29967230986972054,0.18249346645189707,0.0032737000001361594
614,MS,New_MS_015.wav,10-6,2,0.1442616484423128,126x6,6x212,10,0.05600887412298896,0.34867946552518164,0.007273900002473965,6,0.23594038443145177,0.20104737358829253,0.0025599000000511296
615,MS,New_MS_016.wav,10-6,2,0.13882314284314526,126x6,6x212,10,0.05811072615589924,0.273942559367572,0.0076246999960858375,6,0.1500591321870275,0.1203478376660334,0.0029385000016191043
616,MS,New_MS_017.wav,10-6,2,0.19374785542797546,126x6,6x212,10,0.07905407386848856,0.3459391184700412,0.006477700000687037,6,0.29986902274771515,0.20221633975214764,0.00305579999985639
617,MS,New_MS_018.wav,10-6,2,0.17138439818254153,126x6,6x212,10,0.07478657827835182,0.29319984495878526,0.006470599997555837,6,0.3473983292225572,0.2163084744805577,0.0024118000001180917
618,MS,New_MS_019.wav,10-6,2,0.1972239898451712,126x6,6x212,10,0.07173688991122665,0.32800188746716064,0.007190599993919022,6,0.3623004431484473,0.239767599564075,0.0029709999944316223
619,MS,New_MS_020.wav,10-6,2,0.16923450709502877,126x6,6x212,10,0.0674530929627079,0.3267062145356334,0.007228400005260482,6,0.3103483595224738,0.20153637989628712,0.003018500006874092
620,MS,New_MS_021.wav,10-6,2,0.15044405780391673,126x6,6x212,10,0.07138872611118353,0.3204729797456188,0.007002800004556775,6,0.24499984692750984,0.1756521934349009,0.0026769999967655167
621,MS,New_MS_022.wav,10-6,2,0.14271338231782224,126x6,6x212,10,0.06565057053906234,0.3532818207413471,0.007723800001258496,6,0.26179603890473896,0.22288686234169577,0.0026966000004904345
622,MS,New_MS_023.wav,10-6,2,0.18032444933769146,126x6,6x212,10,0.07155037541267092,0.3336411141047121,0.0068871000039507635,6,0.3309470876683498,0.24637475708594112,0.002732999993895646
623,MS,New_MS_024.wav,10-6,2,0.18055049018628244,126x6,6x212,10,0.08107847215143414,0.286291469734845,0.006791600004362408,6,0.3212410415193035,0.14911243587678596,0.0035905000040656887
624,MS,New_MS_025.wav,10-6,2,0.16015726501315306,126x6,6x212,10,0.07056529329002618,0.30081022692855774,0.0070185000004130416,6,0.22142641101324936,0.18140376826992996,0.002947500004665926
625,MS,New_MS_026.wav,10-6,2,0.16825616191619686,126x6,6x212,10,0.07255630837431817,0.29412714796576783,0.007088899998052511,6,0.2833650566320701,0.19845801554916728,0.002586800001154188
626,MS,New_MS_027.wav,10-6,2,0.15121006614482768,126x6,6x212,10,0.09217607924745717,0.33034699645300086,0.006535599997732788,6,0.2777193631377632,0.16691849384951735,0.00244649999513058
627,MS,New_MS_028.wav,10-6,2,0.15001054241735925,126x6,6x212,10,0.07292842175292913,0.3466418773761977,0.007487299997592345,6,0.31097242458298846,0.21437399098507115,0.0029419999991660006
628,MS,New_MS_029.wav,10-6,2,0.16808026054129158,126x6,6x212,10,0.06427182965931423,0.24598296196746633,0.007608100000652485,6,0.2603491811784223,0.18241814489748095,0.0031376999977510422
629,MS,New_MS_030.wav,10-6,2,0.19350330806386343,126x6,6x212,10,0.08294648892287881,0.27371301635688955,0.007716999993135687,6,0.3417831073945693,0.2004439542216406,0.0028777999978046864
630,MS,New_MS_031.wav,10-6,2,0.161621484153443,126x6,6x212,10,0.07682328703178712,0.3053807834411383,0.007575199997518212,6,0.21897519003118132,0.22793161626357458,0.003136400002404116
631,MS,New_MS_032.wav,10-6,2,0.18808067154552166,126x6,6x212,10,0.07023065073722554,0.3142778638945717,0.00697980000404641,6,0.3634474035498631,0.17731419269527693,0.002597899998363573
632,MS,New_MS_033.wav,10-6,2,0.17298879512415116,126x6,6x212,10,0.08032238601361404,0.2797818565974042,0.006576199994015042,6,0.29864537906310623,0.15238043479916877,0.0034018000005744398
633,MS,New_MS_034.wav,10-6,2,0.1833244194582433,126x6,6x212,10,0.07487761642544927,0.2537289882146483,0.006504600001790095,6,0.35067874387798015,0.19708219117556827,0.003000400000018999
634,MS,New_MS_035.wav,10-6,2,0.16183691678106962,126x6,6x212,10,0.09086051999552248,0.3095176969284754,0.007186499999079388,6,0.2624726294891844,0.20763863237490027,0.0029155999945942312
635,MS,New_MS_036.wav,10-6,2,0.16723391311650784,126x6,6x212,10,0.07599508179932908,0.309826973894682,0.006954600001336075,6,0.2588631405690469,0.2057105105796346,0.002654600000823848
636,MS,New_MS_037.wav,10-6,2,0.17732156483343617,126x6,6x212,10,0.0791719654685125,0.27405831199743796,0.0068787999989581294,6,0.26895056666428196,0.1906330780110301,0.0026213000019197352
637,MS,New_MS_038.wav,10-6,2,0.1860169611953562,126x6,6x212,10,0.08297795628952291,0.3480757900870803,0.008108499998343177,6,0.33671428875719434,0.1810083161815538,0.002929700000095181
638,MS,New_MS_039.wav,10-6,2,0.17606362255384078,126x6,6x212,10,0.07871450603172839,0.33790394435298077,0.008030099997995421,6,0.3499386534110451,0.20938641086605655,0.003015499998582527
639,MS,New_MS_040.wav,10-6,2,0.18609213740894398,126x6,6x212,10,0.0785353526894748,0.30638327134323745,0.007241999999678228,6,0.36483392840903706,0.19459130390812496,0.0036513000013655983
640,MS,New_MS_041.wav,10-6,2,0.17903332693264468,126x6,6x212,10,0.07678686927630059,0.3051820233533428,0.006997000004048459,6,0.34423445340165604,0.16471619830348402,0.0031220000018947758
641,MS,New_MS_042.wav,10-6,2,0.18551335242449493,126x6,6x212,10,0.06738872383562927,0.2971704887016341,0.007528900001489092,6,0.2824446038666042,0.15138448277550376,0.0024765999987721443
642,MS,New_MS_043.wav,10-6,2,0.17948201383065007,126x6,6x212,10,0.06818203559623874,0.26412430454581914,0.006762299999536481,6,0.36136594889916457,0.16469529589783,0.002843300004315097
643,MS,New_MS_044.wav,10-6,2,0.18142816841191067,126x6,6x212,10,0.0815130815969052,0.26892263320110477,0.00725360000069486,6,0.30426580680943444,0.17705262349511186,0.003294499998446554
644,MS,New_MS_045.wav,10-6,2,0.17407271899634472,126x6,6x212,10,0.07354258590556516,0.29133831618097566,0.007073200002196245,6,0.2705852328757784,0.2013297379377489,0.0030754999970667996
