indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
530,SNR_0db,MR,New_MR_131.wav,8-2,DeepONMF_H2,2,nndsvd,0.45386105625687656,2x212,0.016544000012800097,8,0.32381521922943435,0.3641973118867337,0.013470100006088614,2,0.40486772319517395,0.2720634592909118,0.002320899977348745
531,SNR_0db,MR,New_MR_132.wav,8-2,DeepONMF_H2,2,nndsvd,0.4778513448633266,2x212,0.01580130006186664,8,0.3225681867240655,0.337393821441825,0.012829700019210577,2,0.45687582681492295,0.2810627199592053,0.0021576000144705176
532,SNR_0db,MR,New_MR_133.wav,8-2,DeepONMF_H2,2,nndsvd,0.4555518894956297,2x212,0.015324500040151179,8,0.323357873950083,0.3264487459574918,0.012467500055208802,2,0.4141497145734644,0.2894767180145851,0.002165099955163896
533,SNR_0db,MR,New_MR_134.wav,8-2,DeepONMF_H2,2,nndsvd,0.44106067887597716,2x212,0.015756300068460405,8,0.32049930776085434,0.34494388561369443,0.012942299945279956,2,0.3820361986672708,0.27094622956368347,0.002171600004658103
534,SNR_0db,MR,New_MR_135.wav,8-2,DeepONMF_H2,2,nndsvd,0.4482018279664296,2x212,0.015304100001230836,8,0.31906018256983254,0.3570548866093245,0.0124484000261873,2,0.4059546360397795,0.3082582024741809,0.002221900038421154
535,SNR_0db,MR,New_MR_136.wav,8-2,DeepONMF_H2,2,nndsvd,0.4477818295450779,2x212,0.014972300035879016,8,0.31668475059884776,0.34023017192068883,0.01180110010318458,2,0.38999680904579914,0.2793564546437305,0.0024081000592559576
536,SNR_0db,MR,New_MR_137.wav,8-2,DeepONMF_H2,2,nndsvd,0.46027813984544613,2x212,0.015249300049617887,8,0.32253321390175044,0.3550968992312359,0.012198899989016354,2,0.43253054855718487,0.2775799298072068,0.0022151999874040484
537,SNR_0db,MR,New_MR_138.wav,8-2,DeepONMF_H2,2,nndsvd,0.46394828144617334,2x212,0.0154768000356853,8,0.3228276306802278,0.3316327597122694,0.012446400010958314,2,0.4351763843782461,0.2715882223823194,0.002275400096550584
538,SNR_0db,MR,New_MR_139.wav,8-2,DeepONMF_H2,2,nndsvd,0.4495839517038888,2x212,0.016275200061500072,8,0.32063639109972636,0.35581797795231235,0.012896399945020676,2,0.3959413023593657,0.27888721863120536,0.002621800056658685
539,SNR_0db,MR,New_MR_140.wav,8-2,DeepONMF_H2,2,nndsvd,0.4503769905405848,2x212,0.0165629000402987,8,0.31884113542652215,0.3474740945991574,0.01318480004556477,2,0.40271275933190653,0.2943389874296902,0.002627299982123077
540,SNR_0db,MR,New_MR_141.wav,8-2,DeepONMF_H2,2,nndsvd,0.45199161249560155,2x212,0.0165125000057742,8,0.31752243091630283,0.33545783569308985,0.013763500028289855,2,0.4263322160445696,0.25957101097574203,0.0020852999296039343
541,SNR_0db,MR,New_MR_142.wav,8-2,DeepONMF_H2,2,nndsvd,0.45126753157850735,2x212,0.01650619995780289,8,0.32348053755621053,0.32714532154285425,0.013521899934858084,2,0.3961125837065556,0.2803979802784214,0.002356200013309717
542,SNR_0db,MR,New_MR_143.wav,8-2,DeepONMF_H2,2,nndsvd,0.4706454183443098,2x212,0.016123899957165122,8,0.3193291449361127,0.3382307912813003,0.013420799979940057,2,0.45363837690806347,0.29946497567238933,0.002089699963107705
543,SNR_0db,MR,New_MR_144.wav,8-2,DeepONMF_H2,2,nndsvd,0.42884919884766537,2x212,0.01615989999845624,8,0.31519390541181574,0.3509911089554462,0.012982200016267598,2,0.3562962495432983,0.29100604870572533,0.002489800099283457
544,SNR_0db,MR,New_MR_145.wav,8-2,DeepONMF_H2,2,nndsvd,0.45371997171203576,2x212,0.015534100006334484,8,0.3203643331239702,0.3392444710154381,0.012848400045186281,2,0.41049531910563675,0.28268699552169374,0.002082900027744472
545,SNR_0db,MR,New_MR_146.wav,8-2,DeepONMF_H2,2,nndsvd,0.4316377316667486,2x212,0.016634500003419816,8,0.31885142267944755,0.37604899076379866,0.013746899901889265,2,0.3631563127323324,0.27806489786206307,0.002120399964042008
546,SNR_0db,MR,New_MR_147.wav,8-2,DeepONMF_H2,2,nndsvd,0.44538510915392127,2x212,0.0160917000612244,8,0.32034918043483235,0.34762435231639816,0.01299519999884069,2,0.3948420251437667,0.3101445189480737,0.0023068999871611595
547,SNR_0db,MR,New_MR_148.wav,8-2,DeepONMF_H2,2,nndsvd,0.4436591513369067,2x212,0.016483600018545985,8,0.3163391297467085,0.32880667216301174,0.013101199991069734,2,0.3896870083253783,0.3023443194230331,0.0025733000366017222
548,SNR_0db,MR,New_MR_149.wav,8-2,DeepONMF_H2,2,nndsvd,0.45114265331677494,2x212,0.015723400050774217,8,0.31878879510184555,0.3514921268012066,0.012450199923478067,2,0.41049744279738454,0.28744807838767006,0.002444000099785626
549,SNR_0db,MR,New_MR_150.wav,8-2,DeepONMF_H2,2,nndsvd,0.4447491932056806,2x212,0.01667859998997301,8,0.3168864562938613,0.33146577181312725,0.013047700049355626,2,0.39446165436785324,0.28083766004677635,0.002668399945832789
550,SNR_0db,MR,New_MR_151.wav,8-2,DeepONMF_H2,2,nndsvd,0.43925614244692957,2x212,0.01678329997230321,8,0.31703959065540493,0.34937442146687375,0.01324720005504787,2,0.3844570098826608,0.3055142590106447,0.0026024000253528357
551,SNR_0db,MR,New_MR_152.wav,8-2,DeepONMF_H2,2,nndsvd,0.45085429166079166,2x212,0.0161035000346601,8,0.31627437352774584,0.3472783427372968,0.013275999925099313,2,0.3936614654212281,0.2884282050033404,0.0021020000567659736
552,SNR_0db,MR,New_MR_153.wav,8-2,DeepONMF_H2,2,nndsvd,0.4629835217874023,2x212,0.016577300033532083,8,0.3197097524834876,0.336468015162644,0.013452699990011752,2,0.43938898478770705,0.3104588788605271,0.002229300094768405
553,SNR_0db,MR,New_MR_154.wav,8-2,DeepONMF_H2,2,nndsvd,0.4551083482068291,2x212,0.018008099985308945,8,0.3146231831749031,0.33906800158934963,0.014833700028248131,2,0.4306129029922256,0.2715476207487644,0.002401400008238852
554,SNR_0db,MR,New_MR_155.wav,8-2,DeepONMF_H2,2,nndsvd,0.43975206067037514,2x212,0.01701760001014918,8,0.32074930068877266,0.3738285810716393,0.013889300054870546,2,0.38112797123741116,0.2947475830253799,0.00234669994097203
555,SNR_0db,MR,New_MR_156.wav,8-2,DeepONMF_H2,2,nndsvd,0.4456964967463262,2x212,0.017688599997200072,8,0.3211515585158199,0.34843360986069344,0.014632900012657046,2,0.38739615270621064,0.2685393316032174,0.0022016000002622604
556,SNR_0db,MR,New_MR_157.wav,8-2,DeepONMF_H2,2,nndsvd,0.4709293975387622,2x212,0.017301399959251285,8,0.3236827468844148,0.3376718606516033,0.013940300093963742,2,0.4453851809166903,0.27154303483546827,0.0024413999635726213
557,SNR_0db,MR,New_MR_158.wav,8-2,DeepONMF_H2,2,nndsvd,0.4493524133472294,2x212,0.01749309990555048,8,0.3173712092215645,0.3342921751772924,0.01428720005787909,2,0.415714176593122,0.29367729416733224,0.0023439000360667706
558,SNR_0db,MR,New_MR_159.wav,8-2,DeepONMF_H2,2,nndsvd,0.46513557705083464,2x212,0.016483599902130663,8,0.32714111845623756,0.3310532261248591,0.013227300019934773,2,0.42903944844465713,0.2892653131007403,0.0025556000182405114
559,SNR_0db,MR,New_MR_160.wav,8-2,DeepONMF_H2,2,nndsvd,0.4598979139638515,2x212,0.01619550003670156,8,0.32217114350010434,0.35363315936849654,0.013341199955902994,2,0.42620809656852104,0.2788889060528762,0.002091200090944767
560,SNR_0db,MR,New_MR_161.wav,8-2,DeepONMF_H2,2,nndsvd,0.43375632845595274,2x212,0.01616879994980991,8,0.32035087305838356,0.3499350010801651,0.013331699999980628,2,0.36704597934384015,0.2937457517678326,0.0021099000005051494
561,SNR_0db,MR,New_MR_162.wav,8-2,DeepONMF_H2,2,nndsvd,0.4676425722056488,2x212,0.01812889997381717,8,0.32247542715656285,0.3496057855781279,0.01433889998588711,2,0.43022708702591594,0.2873807612954138,0.002818399923853576
562,SNR_0db,MR,New_MR_163.wav,8-2,DeepONMF_H2,2,nndsvd,0.44335114197364084,2x212,0.01610050001181662,8,0.31799739857685144,0.3677582680315959,0.012951099895872176,2,0.39944766642655843,0.25310690099921695,0.0022661000257357955
563,SNR_0db,MR,New_MR_164.wav,8-2,DeepONMF_H2,2,nndsvd,0.44063799172835266,2x212,0.016628299956209958,8,0.3182095255906405,0.3452114252372597,0.013543099979870021,2,0.38142156108412706,0.2931023237270872,0.0022205000277608633
564,SNR_0db,MR,New_MR_165.wav,8-2,DeepONMF_H2,2,nndsvd,0.4556481031690705,2x212,0.01647249993402511,8,0.3196714007113157,0.3500573761435355,0.013190700090490282,2,0.41502098155113926,0.2617048633781396,0.0024441999848932028
565,SNR_0db,MR,New_MR_166.wav,8-2,DeepONMF_H2,2,nndsvd,0.4406639897423813,2x212,0.016539700096473098,8,0.32545118169490195,0.3348038982513964,0.013096399954520166,2,0.3744925635955839,0.2726585684066202,0.002634100033901632
566,SNR_0db,MR,New_MR_167.wav,8-2,DeepONMF_H2,2,nndsvd,0.44452967237276664,2x212,0.01610929996240884,8,0.3171547547790023,0.33925042866701066,0.013088300009258091,2,0.38612619120258335,0.30530836973779174,0.002234000014141202
567,SNR_0db,MR,New_MR_168.wav,8-2,DeepONMF_H2,2,nndsvd,0.45113245593777207,2x212,0.016487699933350086,8,0.32276722247231043,0.33773962465584856,0.013242800021544099,2,0.4006043563301332,0.3062872672193043,0.00240320002194494
568,SNR_0db,MR,New_MR_169.wav,8-2,DeepONMF_H2,2,nndsvd,0.4586074772602587,2x212,0.017141000018455088,8,0.3218217183508948,0.3257991804885877,0.013324400060810149,2,0.4326449923813971,0.31711451636950566,0.0028904000064358115
569,SNR_0db,MR,New_MR_170.wav,8-2,DeepONMF_H2,2,nndsvd,0.44431547833592144,2x212,0.016494199982844293,8,0.32516527348035446,0.33438780040172883,0.01333760004490614,2,0.3717906452246443,0.2759304521317234,0.002421499928459525
570,SNR_0db,MR,New_MR_171.wav,8-2,DeepONMF_H2,2,nndsvd,0.4476809811490204,2x212,0.015909899957478046,8,0.32039544671581527,0.3408432769871298,0.012331699952483177,2,0.40068164612933965,0.27372010328003604,0.0027112000389024615
571,SNR_0db,MR,New_MR_172.wav,8-2,DeepONMF_H2,2,nndsvd,0.45946910124448365,2x212,0.01640870003029704,8,0.32189655256150623,0.3583831622225717,0.013073099893517792,2,0.4236789227254554,0.28896154005189334,0.0025266000302508473
572,SNR_0db,MR,New_MR_173.wav,8-2,DeepONMF_H2,2,nndsvd,0.4594059574403649,2x212,0.016237400006502867,8,0.3193254284186391,0.3321440632214558,0.012931799981743097,2,0.43352457881225187,0.2814761779132542,0.00244009995367378
573,SNR_0db,MR,New_MR_174.wav,8-2,DeepONMF_H2,2,nndsvd,0.4578033323768226,2x212,0.016292099957354367,8,0.3243011552761372,0.3455657749083019,0.013288900023326278,2,0.40631708444779113,0.2840731622205461,0.0020812000147998333
574,SNR_0db,MR,New_MR_175.wav,8-2,DeepONMF_H2,2,nndsvd,0.4399300524254394,2x212,0.016432300093583763,8,0.31557940224634917,0.36913614607420425,0.012890500016510487,2,0.3920863017258238,0.2786334402677403,0.0026666000485420227
575,SNR_0db,MR,New_MR_176.wav,8-2,DeepONMF_H2,2,nndsvd,0.44175432056951736,2x212,0.015667099971324205,8,0.31584612182056104,0.33646455930397906,0.012468699947930872,2,0.3822394642627041,0.3003847202277714,0.0024941000156104565
576,SNR_0db,MR,New_MR_177.wav,8-2,DeepONMF_H2,2,nndsvd,0.4344910572812402,2x212,0.016727900016121566,8,0.32439437525982967,0.3590121436987922,0.01298480003606528,2,0.35729924505731764,0.30687650905449804,0.0030819999519735575
577,SNR_0db,MR,New_MR_178.wav,8-2,DeepONMF_H2,2,nndsvd,0.4570490578370056,2x212,0.016045400057919323,8,0.3165685028043008,0.3448161488363378,0.01317439996637404,2,0.4209045079314259,0.28934939348347,0.0021373999770730734
578,SNR_0db,MR,New_MR_179.wav,8-2,DeepONMF_H2,2,nndsvd,0.47330359606999345,2x212,0.01617149997036904,8,0.328470980115241,0.3313819354247323,0.012794499984011054,2,0.4400680568271018,0.29116750150781767,0.0026833999436348677
579,SNR_0db,MR,New_MR_180.wav,8-2,DeepONMF_H2,2,nndsvd,0.456955978797734,2x212,0.01598959998227656,8,0.31873530975359393,0.34362835585317786,0.012734999996609986,2,0.42016163869248857,0.28175149659980625,0.002473599975928664
580,SNR_0db,MR,New_MR_181.wav,8-2,DeepONMF_H2,2,nndsvd,0.45592301708930216,2x212,0.015685399994254112,8,0.3181453334698664,0.3459737250739738,0.012723000021651387,2,0.416736900269744,0.28664534503836386,0.0020993000362068415
581,SNR_0db,MR,New_MR_182.wav,8-2,DeepONMF_H2,2,nndsvd,0.4399982079734506,2x212,0.01646670000627637,8,0.32120544516432675,0.3579783793617101,0.012955299927853048,2,0.37663394861064886,0.2730992352449577,0.002644799998961389
582,SNR_0db,MR,New_MR_183.wav,8-2,DeepONMF_H2,2,nndsvd,0.4560664700262113,2x212,0.015986799960955977,8,0.3220367587675957,0.36989470421192866,0.01301600004080683,2,0.4428656489386854,0.2743078848242948,0.0022622999968007207
583,SNR_0db,MR,New_MR_184.wav,8-2,DeepONMF_H2,2,nndsvd,0.4569065318873769,2x212,0.015567700029350817,8,0.32012505239118627,0.3484794710824298,0.01263789995573461,2,0.42214191012384217,0.282134842143419,0.002104200073517859
584,SNR_0db,MR,New_MR_185.wav,8-2,DeepONMF_H2,2,nndsvd,0.429826068454186,2x212,0.016343099996447563,8,0.31559858668078555,0.33813712489057945,0.012963700108230114,2,0.35893304603788845,0.31899787089893894,0.002683799946680665
585,SNR_0db,MR,New_MR_186.wav,8-2,DeepONMF_H2,2,nndsvd,0.45406203575376947,2x212,0.016351699945516884,8,0.32878187451855084,0.32267618627669414,0.01302790001500398,2,0.4034662172639153,0.19528341107343536,0.0025064999936148524
586,SNR_0db,MR,New_MR_187.wav,8-2,DeepONMF_H2,2,nndsvd,0.4684206414420516,2x212,0.01618820009753108,8,0.3327961858092569,0.30642592728104284,0.013007299974560738,2,0.41879065352924255,0.1934112786185494,0.0024372999323531985
587,SNR_0db,MR,New_MR_188.wav,8-2,DeepONMF_H2,2,nndsvd,0.4549393097627207,2x212,0.015561399981379509,8,0.3297452530968713,0.3155592459772503,0.012539400020614266,2,0.4084396758498309,0.21576719160629187,0.002216199995018542
588,SNR_0db,MR,New_MR_189.wav,8-2,DeepONMF_H2,2,nndsvd,0.4699386296033903,2x212,0.015302499989047647,8,0.3285936074898695,0.30408542029954394,0.012157800025306642,2,0.4293361673070616,0.21844368604503417,0.0024028000188991427
589,SNR_0db,MR,New_MR_190.wav,8-2,DeepONMF_H2,2,nndsvd,0.47536679223068884,2x212,0.015587600064463913,8,0.3257834825571447,0.30331586821837864,0.012219700030982494,2,0.44187403367379613,0.22277978362779138,0.0026285999920219183
590,SNR_0db,MR,New_MR_191.wav,8-2,DeepONMF_H2,2,nndsvd,0.4821728746503876,2x212,0.01620710000861436,8,0.32621374240581963,0.32111108335488975,0.01230169995687902,2,0.4609708686693723,0.22135697344084576,0.0029851000290364027
591,SNR_0db,MR,New_MR_192.wav,8-2,DeepONMF_H2,2,nndsvd,0.49349861033414305,2x212,0.016076699947007,8,0.33267857118304506,0.30033762008323966,0.012350899982266128,2,0.4819694492059821,0.20976997218660542,0.0025109999114647508
592,SNR_0db,MR,New_MR_193.wav,8-2,DeepONMF_H2,2,nndsvd,0.4757676806127068,2x212,0.01669050008058548,8,0.3248093284064936,0.3262956180386095,0.01270319998729974,2,0.45578819143130633,0.2272591417277399,0.0028108000988140702
593,SNR_0db,MR,New_MR_194.wav,8-2,DeepONMF_H2,2,nndsvd,0.40514463898060993,2x212,0.015416099922731519,8,0.31497544433739777,0.37044727515390236,0.012243100092746317,2,0.29269321759007716,0.17789398769454695,0.0022501000203192234
594,SNR_0db,MR,New_MR_195.wav,8-2,DeepONMF_H2,2,nndsvd,0.39459510723379704,2x212,0.017099299933761358,8,0.31544408858976186,0.32482758684778096,0.012589399935677648,2,0.26985058540253865,0.19301347769120764,0.003556300071068108
595,SNR_0db,MR,New_MR_196.wav,8-2,DeepONMF_H2,2,nndsvd,0.3862741458733942,2x212,0.015209099976345897,8,0.3133498208865285,0.3397384928300692,0.01232109998818487,2,0.2547068162221984,0.19900586783961222,0.002068100031465292
596,SNR_0db,MR,New_MR_197.wav,8-2,DeepONMF_H2,2,nndsvd,0.389871824436351,2x212,0.01653940009418875,8,0.31411660854619516,0.33499612242833915,0.01347530004568398,2,0.2610515492936489,0.2111194772084068,0.002402600017376244
597,SNR_0db,MR,New_MR_198.wav,8-2,DeepONMF_H2,2,nndsvd,0.3927038453919475,2x212,0.01632719999179244,8,0.30972348315526893,0.35536438391840225,0.01295970007777214,2,0.2709069593392525,0.18111457486934301,0.002650400041602552
598,SNR_0db,MR,New_MR_199.wav,8-2,DeepONMF_H2,2,nndsvd,0.39273409997117537,2x212,0.01618509995751083,8,0.31379336873024555,0.33409755323654977,0.013006000081077218,2,0.26185540781735583,0.19377923508538494,0.002404300030320883
599,SNR_0db,MR,New_MR_200.wav,8-2,DeepONMF_H2,2,nndsvd,0.38910135189260875,2x212,0.0155981999123469,8,0.30543668776318617,0.3384774312580883,0.012899299967102706,2,0.26692083871819244,0.19491472260021578,0.0020532000344246626
600,SNR_0db,MS,New_MS_001.wav,8-2,DeepONMF_H2,2,nndsvd,0.38474386454067466,2x212,0.016465799999423325,8,0.30963539742194934,0.3257593992790061,0.013139700051397085,2,0.26354451908559795,0.20893646663560514,0.0025313999503850937
601,SNR_0db,MS,New_MS_002.wav,8-2,DeepONMF_H2,2,nndsvd,0.3818128032805836,2x212,0.01659229991491884,8,0.31372730785179126,0.3472694071251369,0.012853099964559078,2,0.24248016452217613,0.20820744182610096,0.0028771000215783715
602,SNR_0db,MS,New_MS_003.wav,8-2,DeepONMF_H2,2,nndsvd,0.37925700991575856,2x212,0.016227199928835034,8,0.30842218807622335,0.37607693755081645,0.013169199926778674,2,0.24648362707975036,0.20816139098221592,0.0022109999554231763
603,SNR_0db,MS,New_MS_004.wav,8-2,DeepONMF_H2,2,nndsvd,0.38047504017889694,2x212,0.015806799987331033,8,0.3135075671020143,0.3649693652099209,0.012610799982212484,2,0.23714578584017412,0.2150956390408198,0.002443399978801608
604,SNR_0db,MS,New_MS_005.wav,8-2,DeepONMF_H2,2,nndsvd,0.3984405132942543,2x212,0.016673600068315864,8,0.30807747711002764,0.3330541097795518,0.012840100098401308,2,0.2960570700883686,0.23212576373009974,0.0029935999773442745
605,SNR_0db,MS,New_MS_006.wav,8-2,DeepONMF_H2,2,nndsvd,0.39279879217587915,2x212,0.015742699964903295,8,0.30569955228232315,0.3341183721350301,0.012505299993790686,2,0.2942806087485181,0.22533903277595388,0.002447500010021031
606,SNR_0db,MS,New_MS_007.wav,8-2,DeepONMF_H2,2,nndsvd,0.40790785737395663,2x212,0.01653759996406734,8,0.31137545126008265,0.32466847510619423,0.013163499999791384,2,0.3072043311082232,0.26537496044138326,0.0024009000044316053
607,SNR_0db,MS,New_MS_008.wav,8-2,DeepONMF_H2,2,nndsvd,0.39380436223840515,2x212,0.016579499933868647,8,0.3076773075911081,0.3350044745583717,0.01333310001064092,2,0.28283712708750236,0.20818429655094012,0.002380100078880787
608,SNR_0db,MS,New_MS_009.wav,8-2,DeepONMF_H2,2,nndsvd,0.4111984436023511,2x212,0.015733499894849956,8,0.3192897300104995,0.33845509603912344,0.012771000037901103,2,0.30980925596213954,0.21808601813861728,0.0022766999900341034
609,SNR_0db,MS,New_MS_010.wav,8-2,DeepONMF_H2,2,nndsvd,0.4043557340958274,2x212,0.016710199997760355,8,0.3087175781850156,0.33941695945807787,0.013917000032961369,2,0.29918704445471983,0.19446735379458696,0.0020251000532880425
610,SNR_0db,MS,New_MS_011.wav,8-2,DeepONMF_H2,2,nndsvd,0.4127443364644017,2x212,0.016650800011120737,8,0.30786732034793735,0.32868769147836524,0.013318800018168986,2,0.33747743644971107,0.21392632736704598,0.002496599918231368
611,SNR_0db,MS,New_MS_012.wav,8-2,DeepONMF_H2,2,nndsvd,0.393945495154673,2x212,0.015919299912638962,8,0.3085319469696288,0.3201442451007058,0.013031099922955036,2,0.2796434671192015,0.20064271238872838,0.002068399917334318
612,SNR_0db,MS,New_MS_013.wav,8-2,DeepONMF_H2,2,nndsvd,0.40499061122299546,2x212,0.01623860001564026,8,0.30980103316770174,0.33838362612968736,0.013300699996761978,2,0.3002265430141434,0.2073158324795096,0.0021099000005051494
613,SNR_0db,MS,New_MS_014.wav,8-2,DeepONMF_H2,2,nndsvd,0.3881918130028614,2x212,0.015726599958725274,8,0.30433510854299206,0.3312778026205717,0.012884699972346425,2,0.2704548173972442,0.21049002616218224,0.0021455000387504697
614,SNR_0db,MS,New_MS_015.wav,8-2,DeepONMF_H2,2,nndsvd,0.38128904723323664,2x212,0.015824100002646446,8,0.3076517310510318,0.33979017556907476,0.01287789992056787,2,0.25153031886998395,0.18362120008876576,0.002311800024472177
615,SNR_0db,MS,New_MS_016.wav,8-2,DeepONMF_H2,2,nndsvd,0.36550267924282903,2x212,0.015545800095424056,8,0.23476120098830575,0.3224443805123713,0.012676000013016164,2,0.3106673043983081,0.32029320071030043,0.0021220999769866467
616,SNR_0db,MS,New_MS_017.wav,8-2,DeepONMF_H2,2,nndsvd,0.37204303624249424,2x212,0.016221800004132092,8,0.311737624852351,0.35202051175235205,0.012590199941769242,2,0.22012140625093696,0.2875742263786926,0.002928400062955916
617,SNR_0db,MS,New_MS_018.wav,8-2,DeepONMF_H2,2,nndsvd,0.37879666003998386,2x212,0.01574500009883195,8,0.3113152251542407,0.36281716166981354,0.012812700006179512,2,0.23816354326347142,0.2509942903324433,0.0022584000835195184
618,SNR_0db,MS,New_MS_019.wav,8-2,DeepONMF_H2,2,nndsvd,0.3775056938174067,2x212,0.01677180000115186,8,0.31002598189446423,0.354956505336915,0.013711599982343614,2,0.23692611181250234,0.2472758051222183,0.0023367999820038676
619,SNR_0db,MS,New_MS_020.wav,8-2,DeepONMF_H2,2,nndsvd,0.38587366109604926,2x212,0.01825780002400279,8,0.3097099775579041,0.36306283491812624,0.015129200066439807,2,0.2542764397831781,0.25349378131557265,0.0024070999352261424
620,SNR_0db,MS,New_MS_021.wav,8-2,DeepONMF_H2,2,nndsvd,0.3973762408134078,2x212,0.01809020002838224,8,0.3136413155641168,0.3536057461842591,0.014542500022798777,2,0.27890698868383307,0.30978278060143194,0.0027442999416962266
621,SNR_0db,MS,New_MS_022.wav,8-2,DeepONMF_H2,2,nndsvd,0.39919891111576755,2x212,0.01660109998192638,8,0.31540423359974534,0.35986236048394027,0.013077300041913986,2,0.2800400438930799,0.2954336754188779,0.002710800035856664
622,SNR_0db,MS,New_MS_023.wav,8-2,DeepONMF_H2,2,nndsvd,0.4047800009419089,2x212,0.0159640999045223,8,0.31317880143719884,0.34641400342455414,0.013006400084123015,2,0.2962945350577533,0.3151917803301275,0.0021762000396847725
623,SNR_0db,MS,New_MS_024.wav,8-2,DeepONMF_H2,2,nndsvd,0.39719325352387524,2x212,0.015646499930880964,8,0.31257703702982503,0.36613621040875394,0.012661400018259883,2,0.28383345019957185,0.3378514731140412,0.002188800019212067
624,SNR_0db,MS,New_MS_025.wav,8-2,DeepONMF_H2,2,nndsvd,0.4007542552720631,2x212,0.015675900038331747,8,0.3156673881501525,0.3518180362217126,0.012839799979701638,2,0.29504666915952954,0.30986876850265155,0.002162500051781535
625,SNR_0db,MS,New_MS_026.wav,8-2,DeepONMF_H2,2,nndsvd,0.4153856918459635,2x212,0.015355900046415627,8,0.3077882885658689,0.37047838955197954,0.012514699948951602,2,0.3647944271628159,0.301188904862883,0.0022091000573709607
626,SNR_0db,MS,New_MS_027.wav,8-2,DeepONMF_H2,2,nndsvd,0.3992908896877684,2x212,0.015351200010627508,8,0.31021947695202146,0.3539359367422418,0.012360699940472841,2,0.2818894285461976,0.2944769052040496,0.0023240000009536743
627,SNR_0db,MS,New_MS_028.wav,8-2,DeepONMF_H2,2,nndsvd,0.4014129062523911,2x212,0.01514479995239526,8,0.3115781254715301,0.34520120927025794,0.012109400006011128,2,0.2916212274612638,0.3156422151515884,0.002305899979546666
628,SNR_0db,MS,New_MS_029.wav,8-2,DeepONMF_H2,2,nndsvd,0.40764054570081903,2x212,0.01577769999857992,8,0.315528602216618,0.34089352093045416,0.012780999997630715,2,0.2988226989493165,0.31327518476612237,0.002069600042887032
629,SNR_0db,MS,New_MS_030.wav,8-2,DeepONMF_H2,2,nndsvd,0.42057049077687997,2x212,0.01546370005235076,8,0.3106676502085272,0.35320094965977894,0.012360900058411062,2,0.36111788528896555,0.29300347086397555,0.0024547999491915107
630,SNR_0db,MS,New_MS_031.wav,8-2,DeepONMF_H2,2,nndsvd,0.4004958684281506,2x212,0.016796100069768727,8,0.3113953798339273,0.3625140033110051,0.013280400075018406,2,0.2886388584257588,0.31425587738774263,0.002738600014708936
631,SNR_0db,MS,New_MS_032.wav,8-2,DeepONMF_H2,2,nndsvd,0.40655462485298094,2x212,0.017141900025308132,8,0.31810418077603164,0.3558700625127255,0.01351209997665137,2,0.2956228926872485,0.3019316009830816,0.002637299941852689
632,SNR_0db,MS,New_MS_033.wav,8-2,DeepONMF_H2,2,nndsvd,0.4212273879848823,2x212,0.016785799991339445,8,0.3130225050089066,0.3477239969195888,0.013208299991674721,2,0.35089724588692434,0.2823716506129315,0.002685599960386753
633,SNR_0db,MS,New_MS_034.wav,8-2,DeepONMF_H2,2,nndsvd,0.41922492316159243,2x212,0.01588839991018176,8,0.3112447372270792,0.35687962855198535,0.012517499970272183,2,0.35177029027905776,0.2746369744346513,0.0024781000101938844
634,SNR_0db,MS,New_MS_035.wav,8-2,DeepONMF_H2,2,nndsvd,0.4069812887954035,2x212,0.016064299969002604,8,0.3079333899716113,0.36346421629987674,0.012775200069881976,2,0.32230589067520543,0.2971130235104398,0.0024215999292209744
635,SNR_0db,MS,New_MS_036.wav,8-2,DeepONMF_H2,2,nndsvd,0.3987429581633716,2x212,0.01635580009315163,8,0.3122925557268991,0.3551831087260494,0.013426700024865568,2,0.29248979137649617,0.31844109669783127,0.0021031000651419163
636,SNR_0db,MS,New_MS_037.wav,8-2,DeepONMF_H2,2,nndsvd,0.4214209902942928,2x212,0.01649309997446835,8,0.30802966219337036,0.3491576429368359,0.01336410001385957,2,0.35924548590496247,0.2935347508863718,0.002446900005452335
637,SNR_0db,MS,New_MS_038.wav,8-2,DeepONMF_H2,2,nndsvd,0.39733192338144974,2x212,0.016879200004041195,8,0.31499397758594416,0.3418518058423531,0.013451599981635809,2,0.285750729764191,0.2765210701564313,0.0025789999635890126
638,SNR_0db,MS,New_MS_039.wav,8-2,DeepONMF_H2,2,nndsvd,0.3946444638527064,2x212,0.01595410006120801,8,0.313406339099008,0.3502533576290957,0.012901499983854592,2,0.2730060145231834,0.29252156510921135,0.0022459999890998006
639,SNR_0db,MS,New_MS_040.wav,8-2,DeepONMF_H2,2,nndsvd,0.4028102473154356,2x212,0.01663379999808967,8,0.3172116234878185,0.3827828234343085,0.013416199944913387,2,0.29017288089988663,0.30404432453239233,0.0023835001047700644
640,SNR_0db,MS,New_MS_041.wav,8-2,DeepONMF_H2,2,nndsvd,0.404202210101461,2x212,0.017243499984033406,8,0.3129528522747035,0.3274213512415116,0.013535100035369396,2,0.2984557551410976,0.2800438786153871,0.0027448999462649226
