indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
456,MR,New_MR_057.wav,20-8-7-6,4,0.3899997132397036,126x6,6x212,20,0.06914808889038908,0.2676527869975735,0.03217589997802861,8,0.4264517850878523,0.12691524593452172,0.010859100002562627,7,0.23304721480351226,0.10800954315218984,0.007992400001967326,6,0.27676242196724776,0.09622809774381724,0.007892900001024827
457,MR,New_MR_058.wav,20-8-7-6,4,0.37190519850905746,126x6,6x212,20,0.07419714340049165,0.271411720745366,0.03695840001455508,8,0.4709135132307032,0.16713264964245322,0.008165300008840859,7,0.23155314196213359,0.16337359603407217,0.005247099994448945,6,0.2649348859300178,0.15157607945530346,0.006859699991764501
458,MR,New_MR_059.wav,20-8-7-6,4,0.3184203107428643,126x6,6x212,20,0.07873904376364765,0.2853071922549015,0.03361930002574809,8,0.41164955575435747,0.17741252522598408,0.00934150000102818,7,0.2165206112671667,0.15438764468686555,0.008660599996801466,6,0.2580305347327983,0.15369196964967688,0.007569400011561811
459,MR,New_MR_060.wav,20-8-7-6,4,0.38075355020072693,126x6,6x212,20,0.07215300428572666,0.261910419015217,0.032987100013997406,8,0.38593752691887523,0.1562708831901747,0.0066383999946992844,7,0.24014830520870167,0.1389615451529392,0.005629699997371063,6,0.259576231170372,0.1288599550354496,0.0049570000264793634
460,MR,New_MR_061.wav,20-8-7-6,4,0.4115234706378038,126x6,6x212,20,0.07032651870066335,0.29095951543555726,0.03215799998724833,8,0.4700772601695041,0.18247713775974178,0.005742000008467585,7,0.3427263021342231,0.11125649272373506,0.00532490000477992,6,0.24214748146746,0.1272657617952769,0.00527900000452064
461,MR,New_MR_062.wav,20-8-7-6,4,0.4220187977159161,126x6,6x212,20,0.06809822891941565,0.27180916013077216,0.0312471000070218,8,0.40786237474420944,0.139299370394628,0.005510199989657849,7,0.23201086412661473,0.1257304561630462,0.005019800009904429,6,0.26964100715879347,0.11503025792591239,0.0054395000042859465
462,MR,New_MR_063.wav,20-8-7-6,4,0.33914170192141774,126x6,6x212,20,0.06678531986322668,0.2881306777749322,0.02983079999103211,8,0.4326388774980166,0.1943109975629819,0.008495300018694252,7,0.2519342744432687,0.16849203474401017,0.008273100014775991,6,0.2440515606059839,0.13969858754114003,0.00760650000302121
463,MR,New_MR_064.wav,20-8-7-6,4,0.3334759650453678,126x6,6x212,20,0.06679309379379998,0.31686797720960524,0.03330330000608228,8,0.4220805408413993,0.1789066235023988,0.008838600013405085,7,0.2236588236370068,0.1613628270416095,0.008912899997085333,6,0.26806203629645814,0.15521374064493929,0.008669900009408593
464,MR,New_MR_065.wav,20-8-7-6,4,0.3852525363749504,126x6,6x212,20,0.0640659338009154,0.28169322990118695,0.030125899997074157,8,0.4027471479136296,0.15235830274286483,0.006069499999284744,7,0.2756696825277177,0.1529489700967257,0.0063177000265568495,6,0.2803653197545981,0.14954549172461346,0.00818429997889325
465,MR,New_MR_066.wav,20-8-7-6,4,0.3356323710295913,126x6,6x212,20,0.07643750113135714,0.26616579605241486,0.03406189999077469,8,0.3992307701690619,0.14204346856151856,0.008446099993307143,7,0.24296542920588152,0.12075424602058289,0.009036500006914139,6,0.2938451749494775,0.12131452267179607,0.008994300005724654
466,MR,New_MR_067.wav,20-8-7-6,4,0.34492503586773293,126x6,6x212,20,0.07442047444595598,0.27961044078264163,0.03650190000189468,8,0.41552808506642797,0.13544085153887336,0.008408499998040497,7,0.21341558781585887,0.11887911920824787,0.009911800007103011,6,0.30299914300983993,0.12583545655082798,0.009027599997352809
467,MR,New_MR_068.wav,20-8-7-6,4,0.3551115263792719,126x6,6x212,20,0.0708757519759244,0.30986982570396837,0.032806400005938485,8,0.38055886393296373,0.17592400728003735,0.005771399999503046,7,0.2127584060054435,0.1800836666172322,0.005931299994699657,6,0.22949614129451357,0.17096380989976812,0.00471150001976639
468,MR,New_MR_069.wav,20-8-7-6,4,0.36734261614440183,126x6,6x212,20,0.06572410285069748,0.30243709613208614,0.03139860002556816,8,0.3375559369416047,0.20487472151046054,0.008773100009420887,7,0.23680726626526993,0.1929889761368014,0.007839500001864508,6,0.2310552558876859,0.19196478783159232,0.008387000008951873
469,MR,New_MR_070.wav,20-8-7-6,4,0.36649513861823657,126x6,6x212,20,0.06954561800534638,0.2375325800668504,0.03473639997537248,8,0.41771674821809396,0.14902541034818886,0.008945600013248622,7,0.23319764667450352,0.14330207019193394,0.00835029999143444,6,0.31652439492990136,0.14256900892428007,0.008281400019768625
470,MR,New_MR_071.wav,20-8-7-6,4,0.38555850124461244,126x6,6x212,20,0.07213068796965927,0.29805255052652263,0.03140520001761615,8,0.4018201789462515,0.1418665360098073,0.005647299985866994,7,0.19282775681089273,0.12085966842647267,0.005190800002310425,6,0.26415664690684876,0.12138112162101307,0.005168100004084408
471,MR,New_MR_072.wav,20-8-7-6,4,0.3558345156822614,126x6,6x212,20,0.06534432819845554,0.2861776310816145,0.03247780000674538,8,0.4155460444106598,0.2197093636578549,0.005659399990690872,7,0.22600386323476268,0.18316507201548088,0.005336100002750754,6,0.2393250778427465,0.14916616055726625,0.005225300003075972
472,MR,New_MR_073.wav,20-8-7-6,4,0.3135843650376601,126x6,6x212,20,0.06949791297223357,0.318763237862849,0.03148809997946955,8,0.38259705013894707,0.17762535588047182,0.005504799977643415,7,0.1996500832703324,0.15350586548203132,0.005245800013653934,6,0.2458251120859747,0.1389468931013906,0.00726280000526458
473,MR,New_MR_074.wav,20-8-7-6,4,0.38575333817323915,126x6,6x212,20,0.07670742705507598,0.28692872812035547,0.0292648000176996,8,0.41076658668493177,0.19609755857807779,0.008681200008140877,7,0.26956333349657197,0.18037446971959623,0.009384300006786361,6,0.2806511085577625,0.1572328337843168,0.008856200001901016
474,MR,New_MR_075.wav,20-8-7-6,4,0.348685245387856,126x6,6x212,20,0.06922046657735384,0.3001765138078998,0.03219500000705011,8,0.37542923603211353,0.1442589049168219,0.009356800001114607,7,0.23676205651436738,0.13984712432722196,0.008866199990734458,6,0.26621645516504916,0.14285861943763187,0.00767770002130419
475,MR,New_MR_076.wav,20-8-7-6,4,0.3408114159416186,126x6,6x212,20,0.07152826849619287,0.26739855181635663,0.033880600007250905,8,0.4392580831276724,0.16507154859806145,0.010501900018425658,7,0.33330138344151033,0.13448632136355357,0.0052238999924156815,6,0.21693167304566205,0.11447738737243533,0.005701299989596009
476,MR,New_MR_077.wav,20-8-7-6,4,0.3563038054558299,126x6,6x212,20,0.07491078069114866,0.2796295991840763,0.03847830000449903,8,0.44002521730302063,0.17239143319158903,0.006744400016032159,7,0.23777637050758219,0.15943541023003252,0.009630300017306581,6,0.2945002562447551,0.14661658117209603,0.009143200004473329
477,MR,New_MR_078.wav,20-8-7-6,4,0.3601175341166562,126x6,6x212,20,0.07068598928559304,0.2762965211483929,0.03393639999558218,8,0.4000531453187095,0.16603065784915286,0.010826900019310415,7,0.2268436852112197,0.17344820459699803,0.009899299999233335,6,0.30112535151614783,0.15465463790555567,0.009151700010988861
478,MR,New_MR_079.wav,20-8-7-6,4,0.33555523312766866,126x6,6x212,20,0.0696146373878667,0.30799951223607025,0.031419699982507154,8,0.3947060972519713,0.16644020864707715,0.008649399998830631,7,0.22196895000824962,0.14893697899689823,0.00822730001527816,6,0.27391121314125794,0.13583167745436858,0.007038499985355884
479,MR,New_MR_080.wav,20-8-7-6,4,0.31141642307681094,126x6,6x212,20,0.04915262530295803,0.3011893513866375,0.03251859999727458,8,0.4232670776329396,0.2132958079252405,0.0055111999972723424,7,0.21052940568765485,0.19389555075090845,0.0064098000002559274,6,0.3250223250168787,0.19530473177970684,0.007923699973616749
480,MR,New_MR_081.wav,20-8-7-6,4,0.33810944006081944,126x6,6x212,20,0.049162045569772786,0.3044367386213526,0.03289199998835102,8,0.4464784175103436,0.1769919896995085,0.011448999983258545,7,0.3107601119459291,0.17111292248576931,0.009393699991051108,6,0.27121758547716973,0.16419229105114183,0.009084499994060025
481,MR,New_MR_082.wav,20-8-7-6,4,0.3728665292434054,126x6,6x212,20,0.09254106435140622,0.29421348849299567,0.031195499992463738,8,0.4216556295225687,0.1099375686625955,0.0052445999754127115,7,0.26475603616378396,0.0851101943381486,0.005343700002413243,6,0.2674657932959264,0.06983373815786834,0.004955100012011826
482,MR,New_MR_083.wav,20-8-7-6,4,0.3410239903180109,126x6,6x212,20,0.10598014258743044,0.3574484267497125,0.031521700002485886,8,0.2726722774603659,0.11551219852678318,0.008699199999682605,7,0.32359571407013005,0.08827802650594657,0.008969299989985302,6,0.2747098068044492,0.08535106014875884,0.007717400003457442
483,MR,New_MR_084.wav,20-8-7-6,4,0.3010901152363482,126x6,6x212,20,0.07267826875663143,0.3047585245304824,0.03313480000360869,8,0.3952885536625124,0.13633768422453169,0.009920399985276163,7,0.2603015343207131,0.1118071566638186,0.008818199974484742,6,0.1926245064565805,0.10774641820478968,0.007592399982968345
484,MR,New_MR_085.wav,20-8-7-6,4,0.31267482502416316,126x6,6x212,20,0.08483971796183869,0.35980440152366655,0.03133440000237897,8,0.3877054374157776,0.1376101121697847,0.007252899988088757,7,0.12881070040771306,0.1402978932611903,0.00788360001752153,6,0.28817251863141485,0.13124795874589626,0.007688499987125397
485,MR,New_MR_086.wav,20-8-7-6,4,0.3021805385439656,126x6,6x212,20,0.07945988364160181,0.2895697033873566,0.033996400015894324,8,0.2503358820841818,0.1509336230584934,0.007417499989969656,7,0.1778925493338426,0.1293774376666398,0.006018399988533929,6,0.20707019520281084,0.13460585905270042,0.005546800006413832
486,MR,New_MR_087.wav,20-8-7-6,4,0.31200359957921603,126x6,6x212,20,0.08318893866153551,0.3301244942158462,0.03377290000207722,8,0.38970682907474113,0.11529926786749929,0.010868299985304475,7,0.25010114425382834,0.10860926458799532,0.00993109997943975,6,0.3247876112596167,0.11629370545185037,0.009179000015137717
487,MR,New_MR_088.wav,20-8-7-6,4,0.4001422271213703,126x6,6x212,20,0.07094922965209162,0.24119889477493436,0.03347560000838712,8,0.47371932046484755,0.17808809672273604,0.006346600013785064,7,0.26341489712191335,0.17545966592014925,0.00525380001636222,6,0.3148812586102264,0.17214631117026524,0.0048399000079371035
488,MR,New_MR_089.wav,20-8-7-6,4,0.3700283463610347,126x6,6x212,20,0.07795766476049994,0.2532134532087704,0.030651799985207617,8,0.37700050099748206,0.16212647966107863,0.008881100016878918,7,0.2441839883493355,0.1608819126591149,0.007984900003066286,6,0.2889203274601583,0.15300217649613973,0.0075585999875329435
489,MR,New_MR_090.wav,20-8-7-6,4,0.36649758690809997,126x6,6x212,20,0.07514739329057404,0.26258552046903655,0.033874900022055954,8,0.436917095268757,0.17550117874759513,0.00867629999993369,7,0.21338374939879515,0.17160868479111102,0.008409900008700788,6,0.29765235062716855,0.15904724804434514,0.007475599995814264
490,MR,New_MR_091.wav,20-8-7-6,4,0.34981907385162986,126x6,6x212,20,0.08101526162043969,0.2567889589674789,0.030760299996472895,8,0.4392640927565583,0.20311257212336464,0.009822300024097785,7,0.25214355582550696,0.19017234603444994,0.009775999991688877,6,0.32322014963758267,0.1930651760941514,0.008808599988697097
491,MR,New_MR_092.wav,20-8-7-6,4,0.4236787479671541,126x6,6x212,20,0.08067953651045917,0.25177339530184806,0.03179969999473542,8,0.503017682880137,0.1851610949832996,0.0061250000144355,7,0.2436885431602849,0.18189307907847047,0.008461200020974502,6,0.28675407325232816,0.18066651258208802,0.008307200012495741
492,MR,New_MR_093.wav,20-8-7-6,4,0.35448237332104426,126x6,6x212,20,0.07573161303747421,0.26768626281996216,0.031810699991183355,8,0.3960261315262991,0.20094800978123348,0.008568399993237108,7,0.2081068085336721,0.19930952763184506,0.007901700009824708,6,0.21091584262557553,0.18533213142802352,0.007575299998279661
493,MR,New_MR_094.wav,20-8-7-6,4,0.3629872999009796,126x6,6x212,20,0.07584135316385061,0.27018040701174434,0.033788700005970895,8,0.4283677997436649,0.19531610257195892,0.009982499992474914,7,0.2696863555496735,0.1827034612418031,0.010337899992009625,6,0.3009611948373001,0.18822455101493402,0.009433600003831089
494,MR,New_MR_095.wav,20-8-7-6,4,0.35393758118151064,126x6,6x212,20,0.07653132873105585,0.25207415085977813,0.04061250001541339,8,0.43148640813377,0.16963290134931988,0.011186599993379787,7,0.28548666862418176,0.17523486705537183,0.007596499985083938,6,0.25110859958290854,0.1682345596403897,0.008161300007486716
495,MR,New_MR_096.wav,20-8-7-6,4,0.38274476672960667,126x6,6x212,20,0.07222752467595718,0.2845220072348866,0.03533949999837205,8,0.38049952041682417,0.2045375854508247,0.00981119999778457,7,0.34185927770895036,0.18107490192911677,0.008675399993080646,6,0.23382961324606982,0.19268049016210706,0.007793899974785745
496,MR,New_MR_097.wav,20-8-7-6,4,0.4007200108771179,126x6,6x212,20,0.06537869348195088,0.2397528285659152,0.03494519999367185,8,0.5040315341985496,0.18421988194521047,0.011296999990008771,7,0.1903802812103063,0.1649392506520084,0.010299099987605587,6,0.2880854952342102,0.14577420623876222,0.009003400016808882
497,MR,New_MR_098.wav,20-8-7-6,4,0.3890332976052507,126x6,6x212,20,0.07297590586808927,0.26090833066501573,0.032170999998925254,8,0.38813230437517576,0.18176966182069876,0.00878289999673143,7,0.2784771189526355,0.16862739903497448,0.00823640002636239,6,0.2462719836419722,0.15267445428508783,0.007906200014986098
498,MR,New_MR_099.wav,20-8-7-6,4,0.3696307882189992,126x6,6x212,20,0.07459104025041986,0.2504298865813696,0.030713899992406368,8,0.4190145001503948,0.19037897880840582,0.007382899988442659,7,0.23743717665310254,0.18522857835069526,0.008521300012944266,6,0.28664922956499284,0.1842477088918091,0.007808599999407306
499,MR,New_MR_100.wav,20-8-7-6,4,0.39578103195433373,126x6,6x212,20,0.07222595958210738,0.28495210047850406,0.03229760000249371,8,0.4141643293939526,0.2087350091395244,0.008754100010264665,7,0.33821482579366363,0.17886834688806566,0.008283900009701028,6,0.2384023929829337,0.16194990199499973,0.007800799998221919
500,MR,New_MR_101.wav,20-8-7-6,4,0.3915656550281364,126x6,6x212,20,0.07472251808752067,0.266954187818132,0.032047999993665144,8,0.45049780429055536,0.18948643373407606,0.00993110000854358,7,0.2531662384460829,0.18911865378272388,0.009112400002777576,6,0.2245540673332685,0.1787666178994522,0.006585099996300414
501,MR,New_MR_102.wav,20-8-7-6,4,0.3338866729231105,126x6,6x212,20,0.07354469761544603,0.27488592870771483,0.030237800005124882,8,0.42838222173260654,0.17206614333593642,0.010290100006386638,7,0.2476009417463158,0.15609903320766913,0.009542599989799783,6,0.21328618372421398,0.14719548309424396,0.00848660001065582
502,MR,New_MR_103.wav,20-8-7-6,4,0.351770314433818,126x6,6x212,20,0.07576293565546639,0.2881437697036048,0.03317660000175238,8,0.3772525198950197,0.21787805327404325,0.008283200004370883,7,0.23240489822733382,0.20128754224551137,0.007927600003313273,6,0.23806880983917675,0.19052876314899012,0.007644700002856553
503,MR,New_MR_104.wav,20-8-7-6,4,0.3529753544173381,126x6,6x212,20,0.06957050317616016,0.27986930966707574,0.03596890001790598,8,0.38408254981334855,0.1640169482317326,0.007493799988878891,7,0.31799860041835165,0.13380530368197383,0.005406200012657791,6,0.18044174257872733,0.13069176292277015,0.0055982999911066145
504,MR,New_MR_105.wav,20-8-7-6,4,0.36895811330559697,126x6,6x212,20,0.07253043477922752,0.29513813858843535,0.031794499984243885,8,0.36691054675405194,0.15267663713113613,0.008633499994175509,7,0.22804265341412963,0.1594683002212946,0.008389900001930073,6,0.25813514173040303,0.14666023960882973,0.007469400006812066
505,MR,New_MR_106.wav,20-8-7-6,4,0.3753315550568875,126x6,6x212,20,0.071379121307735,0.26396358580595675,0.029941299988422543,8,0.4095657843475348,0.19285528686674924,0.008744199993088841,7,0.20503661308089235,0.18031448173860196,0.01001130000804551,6,0.2516236852327072,0.1671760946016092,0.00895190000301227
506,MR,New_MR_107.wav,20-8-7-6,4,0.34180073492827756,126x6,6x212,20,0.07809491074182455,0.25198401888201727,0.03237190001527779,8,0.44317586141037707,0.14243420657395958,0.0107164999935776,7,0.24180880345118966,0.12619826451475197,0.009875399991869926,6,0.2460392266098133,0.11192446501787447,0.009023799997521564
507,MR,New_MR_108.wav,20-8-7-6,4,0.36701071393166246,126x6,6x212,20,0.07028836785779696,0.2797291175649381,0.03493299998808652,8,0.4496966736830371,0.20838815427757515,0.0056899999908637255,7,0.2702372478807911,0.1765885913864972,0.006331599986879155,6,0.2584707796426202,0.15690612396004325,0.007195300015155226
508,MR,New_MR_109.wav,20-8-7-6,4,0.40928929010316706,126x6,6x212,20,0.06872242046814418,0.30329921387516073,0.03309869999065995,8,0.3673923754001506,0.20020794712124138,0.0105743000167422,7,0.2525665598005011,0.13693277482956928,0.009350900014396757,6,0.2664461217680265,0.11043320727732427,0.007550100010121241
509,MR,New_MR_110.wav,20-8-7-6,4,0.3907263881820372,126x6,6x212,20,0.07367407438902601,0.3067301353344489,0.03173290000995621,8,0.4203059869368945,0.18551159328461142,0.009446500014746562,7,0.23773995998438047,0.1652021502378123,0.008502400014549494,6,0.27404033025402535,0.1610959142641634,0.008360499981790781
510,MR,New_MR_111.wav,20-8-7-6,4,0.36203626056074945,126x6,6x212,20,0.06514069638339315,0.32340474584290513,0.02921120001701638,8,0.4280669996377127,0.17627706615129463,0.007347799983108416,7,0.24926418299347528,0.1640262253045885,0.0062012999842409045,6,0.3145670475387922,0.16817972442989956,0.00494859999162145
511,MR,New_MR_112.wav,20-8-7-6,4,0.3638587780443284,126x6,6x212,20,0.07080135850845246,0.2539258302670424,0.029050500015728176,8,0.4155180664915434,0.1521753966721708,0.008030800003325567,7,0.17582401019812663,0.14309518792278803,0.004903199995169416,6,0.4057912729170372,0.14475339924194713,0.004511400009505451
512,MR,New_MR_113.wav,20-8-7-6,4,0.3588941048401145,126x6,6x212,20,0.07246155516280539,0.2759821376098512,0.03266640001675114,8,0.40871118595637745,0.14131154216925873,0.007604599988553673,7,0.2385631034517161,0.12944557063916542,0.00794890001998283,6,0.2798763924315579,0.1099638168348694,0.0108098000055179
513,MR,New_MR_114.wav,20-8-7-6,4,0.3653631891627429,126x6,6x212,20,0.06413560460706716,0.2822381536717903,0.03039659999194555,8,0.4140606949991048,0.1362885840647976,0.007784600020386279,7,0.23882047547174676,0.1170364824771825,0.008272400009445846,6,0.26553001596972725,0.10745146980405394,0.007507900008931756
514,MR,New_MR_115.wav,20-8-7-6,4,0.35916892869133377,126x6,6x212,20,0.06547427332214331,0.260483386236979,0.030089199979556724,8,0.4401155089956907,0.16613646556539333,0.004913299984764308,7,0.24674006583742772,0.14343805306706336,0.004585199989378452,6,0.24839086197062038,0.12851872373987405,0.0069249999942258
515,MR,New_MR_116.wav,20-8-7-6,4,0.3350998893733151,126x6,6x212,20,0.07218687645606689,0.2807609097750523,0.02855960000306368,8,0.3955053944631708,0.17470772737177295,0.004930600000079721,7,0.20851709270631633,0.1511143895788984,0.005811300012283027,6,0.22385399868927955,0.12393600809101211,0.007658999995328486
516,MR,New_MR_117.wav,20-8-7-6,4,0.36943364370850523,126x6,6x212,20,0.0759920555311088,0.27471100608590693,0.02843929998925887,8,0.4338667748344632,0.14792993262331897,0.005359400005545467,7,0.2604224745527585,0.1543193938808185,0.005008100008126348,6,0.3088656483545146,0.17643550272018155,0.004677600023569539
517,MR,New_MR_118.wav,20-8-7-6,4,0.33141922686686,126x6,6x212,20,0.07302631690286845,0.28496919518736963,0.03377619999810122,8,0.36866211324994913,0.1754801255897818,0.008365399989997968,7,0.252562094832306,0.16703456144619228,0.007834299991372973,6,0.24159607855595172,0.14182977102775418,0.007811499992385507
518,MR,New_MR_119.wav,20-8-7-6,4,0.35461190007491306,126x6,6x212,20,0.07129480702309353,0.26616063125394296,0.029567299992777407,8,0.4422594280722338,0.14442653642979034,0.009006499982206151,7,0.22365828516526276,0.12667381713629572,0.007222299987915903,6,0.29349403714093064,0.1203330176258615,0.007686099997954443
519,MR,New_MR_120.wav,20-8-7-6,4,0.3672067194947425,126x6,6x212,20,0.06729731970118275,0.2846681581459202,0.030502499983413145,8,0.34878248629617026,0.16594938046278512,0.008318700012750924,7,0.22500235140320488,0.143336185865322,0.008268000005045906,6,0.2427627410879066,0.12261641601280147,0.007594599999720231
520,MR,New_MR_121.wav,20-8-7-6,4,0.4200024063374635,126x6,6x212,20,0.0645809608335708,0.31344400652183396,0.029780999990180135,8,0.40850806059526334,0.20812792513540954,0.008266400021966547,7,0.2764573750381706,0.1636386545934125,0.0052177000034134835,6,0.31989753489052386,0.1566055050679785,0.007374700013315305
521,MR,New_MR_122.wav,20-8-7-6,4,0.36817621391232097,126x6,6x212,20,0.06733880783963789,0.26833566415267407,0.03085889999056235,8,0.4195805808695364,0.13428913175384463,0.009336599992820993,7,0.3244552627111341,0.09773144003099125,0.009515699988696724,6,0.2218973055904781,0.09810236249315753,0.009008599998196587
522,MR,New_MR_123.wav,20-8-7-6,4,0.3698743429003299,126x6,6x212,20,0.07805361959260639,0.2473386683603742,0.03307530001620762,8,0.4188226193744795,0.11899038396523753,0.008916499995393679,7,0.25744441169169613,0.10611220866945556,0.010724200023105368,6,0.30311919006625393,0.11308599051774268,0.009125899989157915
523,MR,New_MR_124.wav,20-8-7-6,4,0.35182926109416346,126x6,6x212,20,0.06754047987690726,0.2557898048461153,0.031217700015986338,8,0.39414708959629996,0.14381055680842428,0.008322899986524135,7,0.23582670142899406,0.13402642740074122,0.008739599987166002,6,0.30218595914404844,0.13771234999249987,0.008843999996315688
524,MR,New_MR_125.wav,20-8-7-6,4,0.36022216769590615,126x6,6x212,20,0.06343676527017887,0.27541678852408724,0.0323359000030905,8,0.42851634168193964,0.14018100429216937,0.005662000010488555,7,0.28395209329473603,0.12240130842255414,0.004788199992617592,6,0.2892996405762455,0.09911633394425225,0.004969800007529557
525,MR,New_MR_126.wav,20-8-7-6,4,0.35283910320339057,126x6,6x212,20,0.0739147217574365,0.250636196984302,0.02993730001617223,8,0.41353214940228183,0.1673139854505557,0.008404599997447804,7,0.2215165090566185,0.1430472330241715,0.00806880000163801,6,0.2463473450685918,0.12721729728547915,0.007444500020937994
526,MR,New_MR_127.wav,20-8-7-6,4,0.34457246981096135,126x6,6x212,20,0.06972041463061382,0.2728195758149564,0.031431400013389066,8,0.48064525655139767,0.1786923293382543,0.009118599991779774,7,0.267651229076359,0.16805336461758832,0.00813410000409931,6,0.29477690280870417,0.17348313166633048,0.006922300002770498
527,MR,New_MR_128.wav,20-8-7-6,4,0.3574486122097012,126x6,6x212,20,0.07076056816981083,0.2675297437863904,0.03002449998166412,8,0.4508624816866775,0.17017284443386874,0.007474499987438321,7,0.21807158129060958,0.16318000467537438,0.007474900019587949,6,0.23475961660709807,0.14041619354303322,0.008036000013817102
528,MR,New_MR_129.wav,20-8-7-6,4,0.3525799094218407,126x6,6x212,20,0.06754664148249438,0.29377754760777763,0.030311599984997883,8,0.3934942360502089,0.1432562906650871,0.006809899990912527,7,0.2375862963470681,0.1321689244998905,0.007402000017464161,6,0.3020194790764617,0.12098965406261498,0.004414800001541153
529,MR,New_MR_130.wav,20-8-7-6,4,0.37933408352869236,126x6,6x212,20,0.06663451658526763,0.30978750851054515,0.03322189999744296,8,0.3605987461771612,0.22427605952095292,0.009469500015256926,7,0.24211531418322024,0.1867010485712521,0.008528300008038059,6,0.3036380626448447,0.15472063908355035,0.00843170000007376
530,MR,New_MR_131.wav,20-8-7-6,4,0.37501262689931947,126x6,6x212,20,0.06941241767003133,0.26968755598132294,0.035225700004957616,8,0.3998336372960562,0.18033141709622402,0.009584699990227818,7,0.20902995533195035,0.14811499322045374,0.007644800003618002,6,0.2569784225432677,0.13525451190029975,0.008055899990722537
531,MR,New_MR_132.wav,20-8-7-6,4,0.34809078422030537,126x6,6x212,20,0.07174644844720147,0.2828222266942667,0.02947780000977218,8,0.3972638563639802,0.17213389819998476,0.008307100011734292,7,0.23196656737645022,0.18333916068082892,0.008076700003584847,6,0.2594138436815944,0.14726188637321433,0.01042599999345839
532,MR,New_MR_133.wav,20-8-7-6,4,0.35368976910008726,126x6,6x212,20,0.0753259553093991,0.29739567729084987,0.03438470000401139,8,0.4002783403890435,0.1918335347050986,0.008763899997575209,7,0.2412081996528269,0.14007364859856214,0.007688499987125397,6,0.2733274472702993,0.13450337880196656,0.007398199988529086
533,MR,New_MR_134.wav,20-8-7-6,4,0.3541426230804434,126x6,6x212,20,0.06995774399684584,0.2882031468984094,0.03234020000672899,8,0.41178666053628116,0.1624565702220969,0.011581999977352098,7,0.2035631457199158,0.13755194160135548,0.008537699992302805,6,0.24596585295767756,0.12438626405785748,0.00915619998704642
534,MR,New_MR_135.wav,20-8-7-6,4,0.3425128583480446,126x6,6x212,20,0.07057165758847772,0.29739583260783636,0.030970300023909658,8,0.38109616127567414,0.18521337353724832,0.009543199994368479,7,0.25067937690403336,0.17048859418772638,0.009084999997867271,6,0.2859800549707982,0.14936595631246943,0.008168900007149205
535,MR,New_MR_136.wav,20-8-7-6,4,0.3375964368474941,126x6,6x212,20,0.06827838159298456,0.31705913746369,0.03329040002427064,8,0.425063223529334,0.19340559731824417,0.008792800013907254,7,0.26996160976023786,0.17401639272982922,0.010498399991774932,6,0.27204185387503826,0.16840269103028238,0.00936679998994805
536,MR,New_MR_137.wav,20-8-7-6,4,0.350462037177495,126x6,6x212,20,0.0710841095146454,0.31344449584691214,0.03780769999139011,8,0.4409489759227218,0.2127059610345349,0.010254000022541732,7,0.22878823264338521,0.19593670382853928,0.009484100010013208,6,0.2801970013451089,0.17704776353122847,0.009466499992413446
537,MR,New_MR_138.wav,20-8-7-6,4,0.33925360394332166,126x6,6x212,20,0.0694788071537964,0.2868389195010557,0.03366549999918789,8,0.3465428625041926,0.18712844442827695,0.00844970002071932,7,0.23653838726768153,0.16113956904026155,0.008521299983840436,6,0.20368987379433148,0.13775181569662226,0.007303899998078123
538,MR,New_MR_139.wav,20-8-7-6,4,0.39298508876267907,126x6,6x212,20,0.07180810617680158,0.2944375413056153,0.03298059999360703,8,0.44242858478843355,0.14946075144672008,0.008705200016265735,7,0.27374282583834975,0.14922960237099314,0.008140899997670203,6,0.21603947610041602,0.1264761141720521,0.009487099974649027
539,MR,New_MR_140.wav,20-8-7-6,4,0.3602662743990219,126x6,6x212,20,0.07023305903097922,0.30115676855792045,0.036078000004636124,8,0.44892067411719316,0.20862875574953307,0.009970300015993416,7,0.23804616872203316,0.189677051000699,0.009132200008025393,6,0.2499890218088747,0.1681959908063205,0.006969100009882823
540,MR,New_MR_141.wav,20-8-7-6,4,0.33620359150872026,126x6,6x212,20,0.07653756064434844,0.2846650230142344,0.029770900000585243,8,0.3572799058712131,0.20710253884648752,0.008243999996921048,7,0.2024492854397241,0.17961589470328765,0.008731600013561547,6,0.2828059325708087,0.16555584987830976,0.008365699992282316
541,MR,New_MR_142.wav,20-8-7-6,4,0.3628953474173072,126x6,6x212,20,0.07188531308582766,0.3256178955717068,0.03032839999650605,8,0.42452052447415367,0.17290023699048365,0.012180899997474626,7,0.2558842732669757,0.16956286082147823,0.008934500016039237,6,0.30830801658559404,0.1797525459166536,0.008504900004481897
542,MR,New_MR_143.wav,20-8-7-6,4,0.36175385600091664,126x6,6x212,20,0.07451918226082031,0.2773968524626233,0.033887800003867596,8,0.4152511919195432,0.16635074310092524,0.009907799976645038,7,0.26035610650900387,0.16582608612905597,0.009178999986033887,6,0.2510234105655505,0.16258356785896344,0.008102000021608546
