clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,afinidad_errores_por_base,0.9264662002622761,2.30006176745212,2.1610136676297476,2.2652606081894886,2.2774051504293285
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,afinidad_errores_por_base,1.0448740367752,2.240404982372338,2.1018362989967567,2.247303401461806,2.3062568850380605
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,afinidad_errores_por_base,0.8819166974254562,2.2554443303689067,2.0825938171477514,2.173883035885348,2.1295297208444177
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,afinidad_errores_por_base,1.0067596928636668,2.1821762859993377,2.1422514242894772,2.111034455144808,1.9965947933207855
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,afinidad_errores_por_base,0.9304940270922836,2.290583419873287,2.0981298936352966,2.1944898766520655,2.293715041913388
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,afinidad_errores_por_base,1.1017364977330257,2.415765236924284,2.2767667719277966,2.256370876361641,2.2534834509481563
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,afinidad_errores_por_base,1.4005320691144547,2.448775877933434,2.3576459773118206,2.2877348108296216,2.260576005167289
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,afinidad_errores_por_base,1.4849604490078057,2.3804558414999244,2.3577059746439164,2.478694996256734,2.4762390695839436
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,afinidad_errores_por_base,1.4970320868546556,2.4604291973902086,2.371988890407896,2.484930718299566,2.4350646735278185
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,afinidad_errores_por_base,1.3084719862803498,2.2459921596935306,2.231667060566688,2.1861828401145895,2.11219511135712
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,afinidad_errores_por_base,1.0381068002336375,2.3069629936329195,2.222205679466482,2.2440347905178313,2.149591150437469
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,afinidad_errores_por_base,1.4609941938133422,2.3538229278320424,2.3062291143749127,2.4350800524326424,2.4488341534262013
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,afinidad_errores_por_base,1.234716998499658,2.3047874632340073,2.2804857088043753,2.3944344829167834,2.2305038985967314
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,afinidad_errores_por_base,1.0486295145605418,2.225773321910526,2.2258700523235606,2.2437144701513296,2.106131743026419
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,afinidad_errores_por_base,0.9013184929380411,2.196315935807527,2.1402043214093536,2.190971969086027,2.1515426277847403
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,afinidad_errores_por_base,1.0874252633700756,2.4606745051995476,2.266376674692267,2.406727238012613,2.4799796024740375
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,afinidad_errores_por_base,0.8825356775208568,2.3038712105047128,2.21295488581521,2.190545453992503,2.2460886974638656
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,afinidad_errores_por_base,0.9839700294269107,2.3219698761145633,2.2349389080478375,2.1375021463178263,2.0515213047284755
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,afinidad_errores_por_base,0.9414059221604635,2.3801185937047387,2.130946854599006,2.320825760920043,2.3644033952744152
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,afinidad_errores_por_base,1.0932924215666975,2.317193726398292,2.238032046446285,2.282577919336362,2.3375994130071014
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,afinidad_errores_por_base,1.6381387942088674,2.390253806320938,2.375807323090775,2.5036097251279674,2.496637796581923
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,afinidad_errores_por_base,1.3837471096181018,2.335381925937686,2.256436067618505,2.306628291515454,2.3086960707465343
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,afinidad_errores_por_base,0.964879541531813,2.1148413091703357,2.0689607628558164,2.0742186870358967,1.9086030615354492
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,afinidad_errores_por_base,1.2730854350645344,2.26998467008523,2.1975942435610536,2.2475886011420405,2.2438088719325817
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,afinidad_errores_por_base,1.3784497540169955,2.4155743296504424,2.3292190451957873,2.44385096769882,2.4172927489973235
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,afinidad_errores_por_base,1.1511563209547933,2.1917339924343824,2.1994725306551177,2.2145141775905905,2.1562765585566424
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,afinidad_errores_por_base,0.6423523996034729,1.9673655205150338,1.9244515913748848,1.6005454390902376,1.6864154929802186
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,afinidad_errores_por_base,0.6118984029030874,1.9610603467983623,1.92911404196673,1.6599650313710161,1.7166332403239135
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,afinidad_errores_por_base,0.6208069433708432,1.877723345270286,1.888468108939082,1.607749229791332,1.666335634427643
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,afinidad_errores_por_base,1.4365752712246327,1.5943751039545027,1.752302636852056,1.9925015235867494,1.7527103596467963
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,afinidad_errores_por_base,1.4373680992940325,1.6533980752867374,1.7774522711534577,1.9587249757861138,1.7782165943150976
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,afinidad_errores_por_base,1.4192973203472738,1.603246246600856,1.6672950769919388,1.832028223103233,1.7042574634804302
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,afinidad_errores_por_base,1.409353917103909,1.5701994397391164,1.684716475571789,1.9216897006919647,1.7345540306927874
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,afinidad_errores_por_base,1.424679416020914,1.6902823423238833,1.7729869780365615,1.9988845785601874,1.8354013411502466
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,afinidad_errores_por_base,1.4312575269656889,1.7598616724855463,1.8013001137168492,1.975743808837271,1.8647844345787363
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,afinidad_errores_por_base,1.5519934862261524,1.7253643806574273,1.8594118943812983,2.070160678735042,1.8841264594189175
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,afinidad_errores_por_base,1.5161969793903627,1.5668592978643445,1.752467938822655,1.993800075871916,1.7430970927936402
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,afinidad_errores_por_base,1.6164072951578774,2.2327678615614994,2.1886427549563554,2.4033455671472566,2.324681881760199
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,afinidad_errores_por_base,1.6536821994377495,2.209675205574983,2.1822913322401436,2.3487912178901715,2.3039203512242805
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,afinidad_errores_por_base,1.5983032553590517,2.202522964859602,2.1487815508060826,2.3295003523080013,2.2856451589926396
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,afinidad_errores_por_base,1.5347483410311702,2.1451397634252567,2.1222892156545696,2.2439619519624436,2.200949163039418
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,afinidad_errores_por_base,1.6608585441732655,2.228167543504281,2.1618937915309058,2.269082330671733,2.2629886286194134
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,afinidad_errores_por_base,1.619183311228737,2.175026007117406,2.1147448819928036,2.2424320364749595,2.240128075717525
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,afinidad_errores_por_base,1.5896104027252314,2.21907442001141,2.17436925261898,2.3599517696002703,2.335204279965448
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,afinidad_errores_por_base,1.6012132707746802,2.1775926704347834,2.1592190534588576,2.294454118016439,2.25163158873446
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,afinidad_errores_por_base,1.6196417907730607,2.234111592794288,2.1823365639112717,2.3280759627755576,2.2908517291895856
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,afinidad_errores_por_base,1.6495938120372815,2.1930953697362843,2.1341464447062997,2.2868503961728135,2.218245701184661
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,afinidad_errores_por_base,1.5373416368701283,2.1346688468369424,2.109045258467747,2.232388712773086,2.2933050754283877
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,afinidad_errores_por_base,1.5874275132283286,2.212928637402808,2.160154061343516,2.316880921905118,2.317144446386144
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,afinidad_errores_por_base,1.5529794512957515,2.2135242879377466,2.1616169810414205,2.3415130136640143,2.26395342743538
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,afinidad_errores_por_base,1.648092488962006,2.214156706968239,2.1638438317575797,2.3623962707925723,2.2969157525113517
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,afinidad_errores_por_base,1.6084912683979253,2.197398617103948,2.173746198453003,2.3986809729732537,2.313526143178736
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,afinidad_errores_por_base,1.4923740303361104,2.1925151356219956,2.1378151727211523,2.2477565404455877,2.222817427768603
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,afinidad_errores_por_base,1.6711866741957322,2.243720119857008,2.221614529605169,2.3859719581824472,2.347025683546004
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,afinidad_errores_por_base,1.5932886216390483,2.2202100944183134,2.152400177777001,2.334207248011804,2.2465232243441196
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,afinidad_errores_por_base,1.6394241446027948,2.159156753102871,2.1858511769822346,2.376452128481998,2.305797258484323
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,afinidad_errores_por_base,1.595644069100453,2.218754422601173,2.166677414090729,2.354315451718152,2.344773588303421
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,afinidad_errores_por_base,1.6483297032375055,2.2679019211318936,2.2009775214247878,2.4028278359408266,2.3405499057430204
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,afinidad_errores_por_base,0.7095624591993857,1.5186326312227056,1.447260167116142,0.9794420841956861,1.2494481801904822
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,afinidad_errores_por_base,0.5637144914252648,1.398612029271561,1.332366109660487,0.8112723608560589,1.0782940040166857
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,afinidad_errores_por_base,0.5777727375921683,1.408536802459864,1.3423521944293855,0.8280878258096349,1.0948606427609138
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,afinidad_errores_por_base,2.182420624968694,2.4408936883603305,2.495862779765853,2.5065573583320573,2.6895611926036183
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,afinidad_errores_por_base,1.8946377549033981,2.30440759433904,2.41696126439708,2.4680660677827766,2.6175059679773924
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,afinidad_errores_por_base,2.2021226155037166,2.275285776995105,2.376470279538691,2.4105935451416656,2.5569753832380258
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,afinidad_errores_por_base,2.1897041174021536,2.3230229071326947,2.4414863967685108,2.4908429390428695,2.5831127930242337
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,afinidad_errores_por_base,2.2837339807886656,2.273330260824531,2.381286181095576,2.3858037339499094,2.523062713770058
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,afinidad_errores_por_base,2.195766542554999,2.318924744813982,2.4257469476135767,2.4474394721090653,2.6215303153466394
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,afinidad_errores_por_base,2.078611427531242,2.1738586106052695,2.3101002409703444,2.40659045163809,2.5035353937068225
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,afinidad_errores_por_base,2.2801431424293654,2.401843487406077,2.4996566737452928,2.6280623617242043,2.7486453748122246
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,afinidad_errores_por_base,2.3147537408520455,2.3566686045607894,2.417474354303097,2.46880441689684,2.635798734719787
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,afinidad_errores_por_base,2.2709094640057477,2.3530761072528543,2.426938774224973,2.453665078503676,2.604741991731454
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,afinidad_errores_por_base,2.389218661870806,2.2219670355435897,2.412286899367531,2.448002742447755,2.5747432612552226
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,afinidad_errores_por_base,2.5135363502299617,2.391884471154001,2.4516041901565275,2.500258746009961,2.683470312777896
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,afinidad_errores_por_base,2.022958847029949,2.389999236806757,2.4706052543224595,2.512389766678178,2.67226433495404
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,afinidad_errores_por_base,2.1262586383823607,2.4329252836693605,2.5005001005582113,2.5481681506361804,2.773262050696062
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,afinidad_errores_por_base,2.3889457832474417,2.241324378082393,2.3959212797401657,2.4199485522329125,2.579187122593335
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,afinidad_errores_por_base,2.4188434271566446,2.318739837784285,2.431924441340735,2.4322292263834564,2.5920209640424137
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,afinidad_errores_por_base,2.3575476238156767,2.3667852241577294,2.494900571513216,2.53260739240159,2.652280123717314
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,afinidad_errores_por_base,2.24675317640652,2.2332400198080333,2.352743256085301,2.3800958481129615,2.4684547216189734
MVP,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,afinidad_errores_por_base,2.336021827389132,2.3207297977012655,2.444471902875095,2.4859028733424196,2.6411159184935986
MVP,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,afinidad_errores_por_base,2.4466503394945596,2.3450144717320565,2.493711111664016,2.5624109758435965,2.6867003316379097
MVP,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,afinidad_errores_por_base,2.243960499209429,2.2315945872536562,2.3635168934329447,2.3695972808580015,2.4923290965353773
MVP,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,afinidad_errores_por_base,2.4192949070637098,2.398199798498068,2.473177124664641,2.4987862814323605,2.6836462367503993
MVP,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,afinidad_errores_por_base,2.227859483349954,2.3867176727866277,2.4652928692461296,2.4611926403751534,2.6298449384423805
MVP,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,afinidad_errores_por_base,2.2034945205793006,2.456177336870608,2.5233890584533745,2.5352042621708226,2.72203984123208
MVP,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,afinidad_errores_por_base,2.2789279726810907,2.2787542218513224,2.422053113628439,2.4822713326386205,2.615688751508277
MVP,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,afinidad_errores_por_base,2.4463473708132897,2.4363505263316494,2.5036109976240346,2.5515774965848954,2.712226747866427
MVP,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,afinidad_errores_por_base,1.537754998245649,2.1258250305640463,2.319488219718968,1.998856356966471,2.1744342499808913
MVP,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,afinidad_errores_por_base,1.4222189010160917,2.1523966948596507,2.289456831357645,2.0188281449843597,2.219361524460595
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,afinidad_errores_por_base,1.7795957246328413,2.1813985281029815,2.3865854670338584,2.011173317198834,2.340073949675124
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,afinidad_errores_por_base,1.7063632281044936,2.1437954137402255,2.346058335311137,2.0202539122909227,2.2476868108535397
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,afinidad_errores_por_base,1.6919558477180225,2.187020350922574,2.351668787940784,2.040303230769469,2.3214095417005716
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,afinidad_errores_por_base,1.6206612665609967,2.1218720347993822,2.294577091278135,2.0165011005455606,2.2901636589483325
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,afinidad_errores_por_base,1.8116303927313868,2.1368797512806363,2.336784527111387,2.00027650543371,2.302904482472079
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,afinidad_errores_por_base,1.774844780885589,2.1738774781989694,2.3577763606704325,2.0135565218961227,2.3011639184459183
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,afinidad_errores_por_base,1.7892873780255296,2.1506147063054257,2.3598942646004906,2.0161710939859714,2.25918837747667
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,afinidad_errores_por_base,1.7671747822118848,2.159496905952268,2.338967307272599,2.0139542726949475,2.235328459025432
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,afinidad_errores_por_base,1.640575490088744,2.142824831805249,2.3089623618641193,1.9687991929798865,2.2467249152948954
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,afinidad_errores_por_base,1.5777244143667877,2.22046897019,2.346419805954662,2.00420188369261,2.271620649737967
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,afinidad_errores_por_base,1.7233769263802943,2.1694433949543286,2.3396388671194206,2.02597872314793,2.288049086165498
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,afinidad_errores_por_base,1.6635683247047168,2.0690590632887362,2.2917553042375856,1.9700366356838777,2.208883408627638
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,afinidad_errores_por_base,1.6014618741166464,2.1817570263489188,2.3371224577142256,2.027697365350304,2.254275947085688
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,afinidad_errores_por_base,1.7593757603338647,2.1507559427541376,2.335931246425748,2.02074579856594,2.3218791577804905
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,afinidad_errores_por_base,1.5929747336678726,2.14691728127998,2.331655509894882,2.017646484899817,2.281311039225139
MVP,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,afinidad_errores_por_base,1.6016740005554202,2.1101433432222856,2.2700250983141146,1.9668139964791254,2.1673843017754497
MVP,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,afinidad_errores_por_base,1.7639099113619399,2.2105121626109905,2.3972685264430353,2.0147952963691136,2.289563931109733
