indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
530,MR,New_MR_131.wav,17-10-3,3,0.4398039416178858,126x3,3x212,17,0.07366821795261434,0.2897631641011961,0.00876550000248244,10,0.2826944919553138,0.14286368607839361,0.0036518999986583367,3,0.668939044159047,0.18157692296525865,0.002566399998613633
531,MR,New_MR_132.wav,17-10-3,3,0.46238842739097147,126x3,3x212,17,0.08276091291139942,0.2566032972026474,0.010320499997760635,10,0.35593888684488173,0.16379543770059865,0.0037395999970613047,3,0.7060614003815147,0.22423552600456745,0.0022438000014517456
532,MR,New_MR_133.wav,17-10-3,3,0.4028441042959892,126x3,3x212,17,0.07292167189993697,0.2737071860127755,0.008969599999545608,10,0.34980586612198866,0.1718280053789717,0.0032506999996257946,3,0.6412917934163781,0.22375377699160945,0.0021720000004279427
533,MR,New_MR_134.wav,17-10-3,3,0.40301563270819313,126x3,3x212,17,0.07146216757716488,0.29518884663116485,0.008653299999423325,10,0.24627123964451655,0.17130278255182985,0.003391999998711981,3,0.5644219535863244,0.17349918874482817,0.0021779999951831996
534,MR,New_MR_135.wav,17-10-3,3,0.39992880234113826,126x3,3x212,17,0.07204536925209291,0.29388563487773117,0.008500500000081956,10,0.27812860310316223,0.19071701504549082,0.0040275999999721535,3,0.6527765310646154,0.2013259863051865,0.0021491000006790273
535,MR,New_MR_136.wav,17-10-3,3,0.39580698509047674,126x3,3x212,17,0.07904228716921236,0.29565423351955267,0.00832020000234479,10,0.32449544258306257,0.18797408540643631,0.003646899996965658,3,0.6732282004133404,0.20198752416596313,0.0021357000005082227
536,MR,New_MR_137.wav,17-10-3,3,0.38926186033105276,126x3,3x212,17,0.07518613451607026,0.25615274746966876,0.008315699997183401,10,0.30803308912550964,0.17063195079744306,0.0031959999978425913,3,0.6811113116359301,0.2355414575605528,0.002163299999665469
537,MR,New_MR_138.wav,17-10-3,3,0.43318296822204666,126x3,3x212,17,0.0771107051126348,0.2710095433892978,0.008217700000386685,10,0.3284913963907584,0.16703337680964217,0.003785000000789296,3,0.6241960537209122,0.16111962817979855,0.002192500003729947
538,MR,New_MR_139.wav,17-10-3,3,0.39394289466218596,126x3,3x212,17,0.07677311595342325,0.2998565971125468,0.008572800004913006,10,0.3383488159993626,0.1705328179659474,0.0038432000001193956,3,0.7053826244611793,0.17876120638030868,0.00264210000023013
539,MR,New_MR_140.wav,17-10-3,3,0.3897004158481379,126x3,3x212,17,0.07828330168687303,0.319009063579754,0.00882629999978235,10,0.2841150958652153,0.1678700482088668,0.004018400002678391,3,0.6870442687151843,0.11009204717675884,0.002265299997816328
540,MR,New_MR_141.wav,17-10-3,3,0.4452609627568955,126x3,3x212,17,0.07697475607446526,0.2725135733018356,0.008305200004542712,10,0.3235465925109181,0.1542945243595759,0.004541599999356549,3,0.662151360344261,0.14618064568682496,0.002180900002713315
541,MR,New_MR_142.wav,17-10-3,3,0.4008417020967725,126x3,3x212,17,0.07816283616701525,0.30003922076526535,0.008145599997078534,10,0.3597768150985354,0.18540805924362955,0.0040962999992189,3,0.6801622238987866,0.15053191146509567,0.0021903000015299767
542,MR,New_MR_143.wav,17-10-3,3,0.42224999749647296,126x3,3x212,17,0.0818880101648225,0.28626535325059105,0.00818779999826802,10,0.33844820131789516,0.1713075397449503,0.004511700004513841,3,0.6661841987741994,0.13582790080671178,0.002239200002804864
543,MR,New_MR_144.wav,17-10-3,3,0.3918280647005008,126x3,3x212,17,0.07603483586797086,0.31465083000591415,0.008341900000232272,10,0.30516834435275225,0.19387540689747845,0.0032678999996278435,3,0.6321643482535999,0.13246782743521535,0.0023707000000285916
544,MR,New_MR_145.wav,17-10-3,3,0.4620502632041964,126x3,3x212,17,0.08051852413365848,0.28971845967131443,0.008316300001752097,10,0.3202302326467957,0.14849256843277275,0.003717200001119636,3,0.6894292257124494,0.1217788883150513,0.00249690000055125
545,MR,New_MR_146.wav,17-10-3,3,0.39632833102200626,126x3,3x212,17,0.07542321507129954,0.2876616259107057,0.00908559999516001,10,0.3577779044242598,0.17021517227107744,0.0038292000026558526,3,0.6795332738915121,0.21409100994334487,0.002152699998987373
546,MR,New_MR_147.wav,17-10-3,3,0.359801992944191,126x3,3x212,17,0.07514216160167182,0.29040771331834014,0.008642399996460881,10,0.3000459498202921,0.22574583133780785,0.0030892000067979097,3,0.644907361722973,0.24602619671318934,0.002084899999317713
547,MR,New_MR_148.wav,17-10-3,3,0.49356292550240766,126x3,3x212,17,0.07672898547172313,0.26625452932011934,0.008940199993958231,10,0.232658615369246,0.17159112262754317,0.004150100001425017,3,0.5775277263007471,0.10672068376390048,0.0020457999999052845
548,MR,New_MR_149.wav,17-10-3,3,0.4535017232079608,126x3,3x212,17,0.08189169218366787,0.2661114313603875,0.00836890000209678,10,0.3072239869010791,0.1522699683478761,0.003937599998607766,3,0.5802036186560025,0.13310712608421804,0.00205650000134483
549,MR,New_MR_150.wav,17-10-3,3,0.41857718867741894,126x3,3x212,17,0.0759048440357033,0.2715786587034237,0.008510599996952806,10,0.3323808959753905,0.16073669891944098,0.0033287999976892024,3,0.668269965125769,0.13655911683549418,0.002067900000838563
550,MR,New_MR_151.wav,17-10-3,3,0.373657878804478,126x3,3x212,17,0.06953521384912137,0.28854678471552414,0.008557399996789172,10,0.24963233129192625,0.21138947474073477,0.003744699999515433,3,0.5981290173491728,0.19777544468020225,0.002075600001262501
551,MR,New_MR_152.wav,17-10-3,3,0.38466923705979067,126x3,3x212,17,0.07671448111789202,0.28424621318052967,0.009864500003459398,10,0.31797877161454374,0.1472678666135573,0.003523200000927318,3,0.6321008067236149,0.10777776120224493,0.0021539000008488074
552,MR,New_MR_153.wav,17-10-3,3,0.41000619181563686,126x3,3x212,17,0.07981200126515371,0.2921748126549039,0.00920359999872744,10,0.28597332899239175,0.19247959471024526,0.00363919999654172,3,0.6140511212023764,0.11275957443710705,0.002147899998817593
553,MR,New_MR_154.wav,17-10-3,3,0.4110485165625564,126x3,3x212,17,0.08186304924403186,0.2903468995882043,0.009097699999983888,10,0.2664046014142543,0.1979686142290584,0.003171900003508199,3,0.6478176423347862,0.17247718160527462,0.002150100001017563
554,MR,New_MR_155.wav,17-10-3,3,0.3743626564187669,126x3,3x212,17,0.07675726273776937,0.26832915680938413,0.009287300003052223,10,0.3286220777217215,0.14429706386972332,0.003538299999490846,3,0.6353762848310877,0.11540636171582748,0.0021559999950113706
555,MR,New_MR_156.wav,17-10-3,3,0.3940901072352915,126x3,3x212,17,0.07085370035606885,0.32110815764972334,0.009447399999771733,10,0.27876359932420514,0.19605679903879233,0.0036504999952740036,3,0.6366961310289256,0.26638201190271604,0.0021525999982259236
556,MR,New_MR_157.wav,17-10-3,3,0.45138712081038884,126x3,3x212,17,0.08090445506496316,0.2521568488767595,0.008756800001719967,10,0.36792938763731414,0.1641850137067812,0.0031776000032550655,3,0.7065585056420849,0.18404467175562425,0.002145300000847783
557,MR,New_MR_158.wav,17-10-3,3,0.3842039681684646,126x3,3x212,17,0.07880443678906619,0.27197627806424524,0.009362199998577125,10,0.28370976679712917,0.17975911156939375,0.0036067999972146936,3,0.6246080308692831,0.1486339121821942,0.0021577000006800517
558,MR,New_MR_159.wav,17-10-3,3,0.4460382497040989,126x3,3x212,17,0.07506794469620874,0.2872915699356322,0.008904700000130106,10,0.3280453902790602,0.16502881458813942,0.0034912999981315807,3,0.6918938922758354,0.20055889444562588,0.002197499998146668
559,MR,New_MR_160.wav,17-10-3,3,0.4214401496983632,126x3,3x212,17,0.082091480442727,0.29999546907486635,0.008987900000647642,10,0.28518802338588184,0.1733282745789352,0.003817400000116322,3,0.5698495789584487,0.10656260873683383,0.0026295999996364117
560,MR,New_MR_161.wav,17-10-3,3,0.4397838400054679,126x3,3x212,17,0.0768371088749713,0.3082423333066534,0.009609300002921373,10,0.3530834807456656,0.1385142637179216,0.0034039000020129606,3,0.6710305299092664,0.12289523343172498,0.0022226000000955537
561,MR,New_MR_162.wav,17-10-3,3,0.4449362994981386,126x3,3x212,17,0.07804356036519099,0.23734510954244778,0.009064400001079775,10,0.3739630997767391,0.12973457155221108,0.0037056000001030043,3,0.6969982311221558,0.13829980683026333,0.0021421999990707263
562,MR,New_MR_163.wav,17-10-3,3,0.410936103325977,126x3,3x212,17,0.07797797132714433,0.2760150745928553,0.008769899999606423,10,0.33190514719954195,0.17317829957014688,0.0032269000002997927,3,0.6973642893060769,0.1552145641362512,0.002128100000845734
563,MR,New_MR_164.wav,17-10-3,3,0.42237382573332877,126x3,3x212,17,0.07655208569640296,0.26576719684553884,0.008524000004399568,10,0.30711399747497947,0.14299373297413553,0.0031979999985196628,3,0.657361167780554,0.12299925774252894,0.002128299995092675
564,MR,New_MR_165.wav,17-10-3,3,0.4586997090007759,126x3,3x212,17,0.07832867505793378,0.2571208510944083,0.008483799996611197,10,0.30688170228652656,0.15210341261969595,0.0038366000007954426,3,0.6168271388127441,0.12430811801850483,0.0021429000044008717
565,MR,New_MR_166.wav,17-10-3,3,0.40117164938486577,126x3,3x212,17,0.07235639829157288,0.2869341428327039,0.009277199998905417,10,0.3148411596457927,0.17608839933726347,0.003137400002742652,3,0.6531480550154836,0.21064919226563403,0.0020919000016874634
566,MR,New_MR_167.wav,17-10-3,3,0.4159467370230664,126x3,3x212,17,0.07859761656384423,0.27997885447325915,0.00840990000142483,10,0.32457246830982067,0.13588079511081577,0.003258699995058123,3,0.6925472395137812,0.17523534353018233,0.0021577000006800517
567,MR,New_MR_168.wav,17-10-3,3,0.37584885759845443,126x3,3x212,17,0.07724318401168401,0.27576415210280475,0.008399099999223836,10,0.33690491856315136,0.17632495450218585,0.003207900001143571,3,0.6817442020301894,0.2069047451756496,0.0021635000011883676
568,MR,New_MR_169.wav,17-10-3,3,0.4949412225658946,126x3,3x212,17,0.07773941392846156,0.2805100336079384,0.00884809999843128,10,0.31091194258692245,0.16570122787585354,0.0033470000053057447,3,0.6273572258844708,0.2144840415907963,0.002217200002633035
569,MR,New_MR_170.wav,17-10-3,3,0.3876821774896907,126x3,3x212,17,0.0794419845725971,0.24935580988844275,0.008459500000753906,10,0.3184876077429491,0.15625898052727497,0.0034127000035368837,3,0.6443323784341957,0.14128460791395023,0.002203600000939332
570,MR,New_MR_171.wav,17-10-3,3,0.4760829978172989,126x3,3x212,17,0.08347493956474447,0.2661469623295693,0.008450100001937244,10,0.2912891393023104,0.1359799835643957,0.0034860000014305115,3,0.6075052552694433,0.09396366376049563,0.0021916000041528605
571,MR,New_MR_172.wav,17-10-3,3,0.40318442837126817,126x3,3x212,17,0.07207585022961534,0.2847055204614695,0.008376899997529108,10,0.32367860359122846,0.18279664290950176,0.0031214000046020374,3,0.6717422812745678,0.19804092065398549,0.0022794999968027696
572,MR,New_MR_173.wav,17-10-3,3,0.4978005916842549,126x3,3x212,17,0.08020584166632848,0.2779171719844001,0.008525500001269393,10,0.3170938914865749,0.1515806601178032,0.004443900004844181,3,0.641200532428709,0.10478759720771948,0.0022323000011965632
573,MR,New_MR_174.wav,17-10-3,3,0.45206650023441736,126x3,3x212,17,0.075616978426721,0.2580609128042029,0.008388900001591537,10,0.2653953746322953,0.16290802918137728,0.0031203000035020523,3,0.5913220894588673,0.10502340103443268,0.002358600002480671
574,MR,New_MR_175.wav,17-10-3,3,0.37733715681915336,126x3,3x212,17,0.07114218428220546,0.30283975155602444,0.008640599997306708,10,0.3095770790988543,0.20311671192240052,0.0031385999973281287,3,0.6008539104864922,0.21998942105149402,0.0024135999992722645
575,MR,New_MR_176.wav,17-10-3,3,0.5194634508497524,126x3,3x212,17,0.07388345879989358,0.3032587965200073,0.008579800000006799,10,0.30914619931433956,0.1647565607869702,0.003191199997672811,3,0.6295729931934467,0.17896750922271845,0.002317900005436968
576,MR,New_MR_177.wav,17-10-3,3,0.34238442637105904,126x3,3x212,17,0.07706636111258387,0.2945448786296301,0.009112500003539026,10,0.2650287608131289,0.20918330057248227,0.0033452999996370636,3,0.6320971686552954,0.21574083033012426,0.002184699995268602
577,MR,New_MR_178.wav,17-10-3,3,0.4306654541850932,126x3,3x212,17,0.07722735073489982,0.25520573707226607,0.008486899998388253,10,0.3443685930090526,0.14045458523328044,0.004471200001717079,3,0.6855566276425982,0.07209310043961793,0.0021935000040684827
578,MR,New_MR_179.wav,17-10-3,3,0.40603059365119404,126x3,3x212,17,0.07377391724267301,0.2778863567233352,0.008502600001520477,10,0.30979233326673644,0.1663830084125484,0.003342000003613066,3,0.6795178299111663,0.2301651439387168,0.0020552999994833954
579,MR,New_MR_180.wav,17-10-3,3,0.38896231584723356,126x3,3x212,17,0.08197142503919008,0.27405410050103235,0.008269000005384441,10,0.2961708741778031,0.18566257494775862,0.0030425999939325266,3,0.6132610363358597,0.18818109669373975,0.0020547999956761487
580,MR,New_MR_181.wav,17-10-3,3,0.49917308641782554,126x3,3x212,17,0.0764584279676918,0.26671385794794417,0.008931500000471715,10,0.34744909540342855,0.13425882217887564,0.00412040000082925,3,0.7114428048616053,0.14535673111678052,0.0020278999945730902
581,MR,New_MR_182.wav,17-10-3,3,0.4385402755152285,126x3,3x212,17,0.07258220547719559,0.25918774944430006,0.008552399995096494,10,0.32849080873024133,0.15211103505036272,0.003893200002494268,3,0.6606210646462752,0.12781026221258232,0.0021778999944217503
582,MR,New_MR_183.wav,17-10-3,3,0.44416336357376707,126x3,3x212,17,0.07994931117431447,0.24339278992644792,0.00968500000453787,10,0.3564883806441023,0.1493899839407928,0.0037378999986685812,3,0.7006646241337025,0.16526087019125393,0.0023040999949444085
583,MR,New_MR_184.wav,17-10-3,3,0.46569196754056946,126x3,3x212,17,0.07651875490451653,0.27307183809151236,0.009101600000576582,10,0.3324311364632304,0.14267403149787403,0.0035531999965314753,3,0.6989506074208897,0.08475986059860985,0.002164700003049802
584,MR,New_MR_185.wav,17-10-3,3,0.42440363693567207,126x3,3x212,17,0.07326637939502839,0.28020128497933583,0.008604299997386988,10,0.3358814214700422,0.15831515776372876,0.0031302999996114522,3,0.6944111266313125,0.09806829182952626,0.0021707999985665083
585,MR,New_MR_186.wav,17-10-3,3,0.41543336792533286,126x3,3x212,17,0.11321299940867714,0.2616315157666379,0.009297000004153233,10,0.4386395047754035,0.17551714414305372,0.0036333000025479123,3,0.6707140738072179,0.15834810713224437,0.00204459999804385
586,MR,New_MR_187.wav,17-10-3,3,0.41941637933731507,126x3,3x212,17,0.12142833142784447,0.2236433425479716,0.009463200003665406,10,0.4097056568138773,0.13969843636305354,0.003089199999521952,3,0.7315051021571055,0.14583387199442135,0.002093200004310347
587,MR,New_MR_188.wav,17-10-3,3,0.4276174403539869,126x3,3x212,17,0.10775263403404413,0.26638178599475887,0.008731499998248182,10,0.3274128983711555,0.20322121168777102,0.0032305999993695877,3,0.6106641135863625,0.13144057501875003,0.002148999999917578
588,MR,New_MR_189.wav,17-10-3,3,0.45601763909875276,126x3,3x212,17,0.10821207647918049,0.24194557908098477,0.009381299998494796,10,0.3526052181790366,0.18166829631670017,0.0032656999974278733,3,0.5875245716146226,0.11052924131349857,0.002096799995342735
589,MR,New_MR_190.wav,17-10-3,3,0.4140458010221929,126x3,3x212,17,0.11270755796078558,0.248356348344253,0.009506900001724716,10,0.39470858549476606,0.16139433468825268,0.003497199999401346,3,0.6747549279079398,0.1395259548796125,0.002084400002786424
590,MR,New_MR_191.wav,17-10-3,3,0.4447203276151334,126x3,3x212,17,0.11330553172108862,0.2656025815674117,0.00971459999709623,10,0.3683665425739243,0.1519861031670921,0.0035616999957710505,3,0.695466466073,0.13969048455304814,0.0021065000037197024
591,MR,New_MR_192.wav,17-10-3,3,0.4405563977798693,126x3,3x212,17,0.1046715326474542,0.20920152663270422,0.009072799999557901,10,0.3960938366154891,0.11561257164417824,0.004295099999580998,3,0.7390826112388764,0.1406225370652551,0.002123499994922895
592,MR,New_MR_193.wav,17-10-3,3,0.4482519969347647,126x3,3x212,17,0.11569645810515498,0.19149215663747843,0.00877079999918351,10,0.36903049268527266,0.14624235470379507,0.0031588000056217425,3,0.6870219383522871,0.10358055652151077,0.0021246999967843294
593,MR,New_MR_194.wav,17-10-3,3,0.3130012376249407,126x3,3x212,17,0.11145110479870925,0.2712383931823929,0.009649799998442177,10,0.34714231041915133,0.1467627838498396,0.0034137000038754195,3,0.6765355323158119,0.1104282467129003,0.0020963999995728955
594,MR,New_MR_195.wav,17-10-3,3,0.31467993177924836,126x3,3x212,17,0.10282350688514964,0.29407930780843733,0.008694299998751376,10,0.34559413744233874,0.16729749325490154,0.0032191999998758547,3,0.6916832714303555,0.1508806509546283,0.002118800002790522
595,MR,New_MR_196.wav,17-10-3,3,0.35751827783244755,126x3,3x212,17,0.09727084116833608,0.29331478461591387,0.008629799995105714,10,0.28263880187323487,0.19519084207923304,0.003106099997239653,3,0.6306416289818141,0.12024685890829513,0.0020868999999947846
596,MR,New_MR_197.wav,17-10-3,3,0.34433359705923705,126x3,3x212,17,0.11996865876216756,0.27311868801522116,0.009029100001498591,10,0.3582842280546919,0.13770399104648381,0.00312320000375621,3,0.7156873479349368,0.12478257181499186,0.002102700003888458
597,MR,New_MR_198.wav,17-10-3,3,0.323028883557961,126x3,3x212,17,0.1264873427143591,0.31689420208809765,0.008839699999953154,10,0.36789547869312306,0.1717672653982483,0.003229599999031052,3,0.6730423730923454,0.13746590552896817,0.0021836000014445744
598,MR,New_MR_199.wav,17-10-3,3,0.32599272518668343,126x3,3x212,17,0.11722068161926578,0.2534105015233359,0.008565500000258908,10,0.3449061787884448,0.12152722474402222,0.003220700004021637,3,0.7390735239084694,0.16713192736080593,0.0021503000025404617
599,MR,New_MR_200.wav,17-10-3,3,0.4024091463255203,126x3,3x212,17,0.11438545565332559,0.29283734322281607,0.008558000001357868,10,0.337282668156653,0.13356419929100347,0.0035561999975470826,3,0.659951472528439,0.11306745691592786,0.0021736999988206662
600,MS,New_MS_001.wav,17-10-3,3,0.40052172025987204,126x3,3x212,17,0.053648920846917005,0.3326598293263738,0.008253999993030448,10,0.30199409400349736,0.17158370684274532,0.003128099997411482,3,0.6980812216655601,0.26531173136842295,0.0021193000065977685
601,MS,New_MS_002.wav,17-10-3,3,0.3076120120035698,126x3,3x212,17,0.059973912697951846,0.33206398853398217,0.008782199998677243,10,0.32192909450653373,0.21358359679665945,0.0035243999955127947,3,0.6687747813302437,0.23080796426323893,0.0021157000010134652
602,MS,New_MS_003.wav,17-10-3,3,0.30998868188709894,126x3,3x212,17,0.05080451169905444,0.3550845144082682,0.009300600002461579,10,0.23912943282399193,0.20555499329368573,0.0033885000011650845,3,0.6599398510183778,0.25716765787066814,0.002113199996529147
603,MS,New_MS_004.wav,17-10-3,3,0.3754527861592787,126x3,3x212,17,0.053856879613856504,0.3661396893015171,0.008161799996742047,10,0.30309324220149286,0.20952922004945357,0.0038695999974152073,3,0.5378237940258861,0.18213947419846135,0.002364200001466088
604,MS,New_MS_005.wav,17-10-3,3,0.4396873653776831,126x3,3x212,17,0.04545905343177393,0.3115557738164172,0.00981830000091577,10,0.2748277246760288,0.14789826938710654,0.0033621999973547645,3,0.6645121181132776,0.23121155153664877,0.002234899999166373
605,MS,New_MS_006.wav,17-10-3,3,0.38479004808010714,126x3,3x212,17,0.052609275177355044,0.32135898091611725,0.008818699992843904,10,0.2462235769120105,0.16497110481769892,0.003407700001844205,3,0.6255285152394172,0.15130445166962755,0.0022037000017007813
606,MS,New_MS_007.wav,17-10-3,3,0.3722707316121826,126x3,3x212,17,0.042246696175023996,0.31738719104339,0.008658200000354555,10,0.3003883482613132,0.16916677900137997,0.004222200004733168,3,0.6587319329952616,0.21321937712753927,0.002150999993318692
607,MS,New_MS_008.wav,17-10-3,3,0.44488217106635736,126x3,3x212,17,0.051107216107626675,0.3611048511872055,0.00891770000453107,10,0.22969273682064148,0.17664584392445815,0.003923100004612934,3,0.60399471646614,0.1925864669075572,0.0021320000014384277
608,MS,New_MS_009.wav,17-10-3,3,0.37419428520856407,126x3,3x212,17,0.04376888755854791,0.30614626443213266,0.008300199995574076,10,0.3049091973133528,0.1994922496405605,0.0038071000017225742,3,0.636761091283956,0.2056002613055794,0.0021171000043977983
609,MS,New_MS_010.wav,17-10-3,3,0.35392639589003144,126x3,3x212,17,0.05195670543416633,0.31356839077203996,0.008343000001332257,10,0.25604364535624646,0.13706216347516115,0.003935699998692144,3,0.64311818016513,0.14265539928112,0.002138899995770771
610,MS,New_MS_011.wav,17-10-3,3,0.43242292525095594,126x3,3x212,17,0.0438203881485359,0.3050080391915547,0.008288500001071952,10,0.23816692597646014,0.15184194838516413,0.004240199996274896,3,0.6357848544748581,0.12658175963439175,0.002706799998122733
611,MS,New_MS_012.wav,17-10-3,3,0.3215044378818895,126x3,3x212,17,0.048069867713369026,0.3512888352653302,0.008899200001906138,10,0.28616381615570324,0.18433570047735265,0.004655400000046939,3,0.6779637867981739,0.1537917229081713,0.002210800004831981
612,MS,New_MS_013.wav,17-10-3,3,0.40540640095346636,126x3,3x212,17,0.0468060476528691,0.3178167991549568,0.00850410000566626,10,0.18308373560483648,0.1605620773098197,0.004818900000827853,3,0.6097853822405238,0.23025847391071164,0.002254699997138232
613,MS,New_MS_014.wav,17-10-3,3,0.4409014313655021,126x3,3x212,17,0.043179566161242536,0.3290297245554157,0.008438700002443511,10,0.231224715834437,0.14025367972857497,0.004181500000413507,3,0.5974794051585115,0.10759935874996678,0.002180900002713315
614,MS,New_MS_015.wav,17-10-3,3,0.33442262736045625,126x3,3x212,17,0.037707169297779335,0.38445632976884675,0.008525300007022452,10,0.20681207697516849,0.16267646078392994,0.003577299998141825,3,0.6266085790854462,0.17073487138745058,0.0021563000045716763
615,MS,New_MS_016.wav,17-10-3,3,0.40304499911624475,126x3,3x212,17,0.049392941427027916,0.2533778773187728,0.008380399995076004,10,0.3344157563433519,0.0773460485600518,0.003196999998181127,3,0.6924008770688955,0.06460979627838044,0.002095499999995809
616,MS,New_MS_017.wav,17-10-3,3,0.3250430345331889,126x3,3x212,17,0.04745138627965769,0.3251335664063776,0.008163700003933627,10,0.31346781903965576,0.19342145673173594,0.0032151999985217117,3,0.6513830531872371,0.2360307405823955,0.0021988999942550436
617,MS,New_MS_018.wav,17-10-3,3,0.31097412873234453,126x3,3x212,17,0.04944075590541036,0.36277151858562895,0.00824030000512721,10,0.20743324327825355,0.23948691484893925,0.003117600004770793,3,0.6275445486635778,0.2336621993239433,0.002208899997640401
618,MS,New_MS_019.wav,17-10-3,3,0.3330046723389625,126x3,3x212,17,0.05955261828194957,0.36366925832736147,0.00933900000381982,10,0.29123255688322114,0.1911632550051419,0.0034640000012586825,3,0.6225929911267494,0.1552130302940992,0.002257100000861101
619,MS,New_MS_020.wav,17-10-3,3,0.3821244008515537,126x3,3x212,17,0.05204336415482822,0.35452448079873566,0.0090079000001424,10,0.3083121833613139,0.15147448612085157,0.003690400000778027,3,0.7011468076563744,0.1788302139451108,0.0022851000030641444
620,MS,New_MS_021.wav,17-10-3,3,0.3531087690071526,126x3,3x212,17,0.05321778028333073,0.30266568963387386,0.008705000000190921,10,0.2924776145856893,0.20041952501022595,0.004364100001112092,3,0.6123451588935386,0.14766570970321266,0.0021976999996695668
621,MS,New_MS_022.wav,17-10-3,3,0.34468683498719294,126x3,3x212,17,0.04814812721699838,0.333811688562977,0.008264900003268849,10,0.2694640860401021,0.1599507124029235,0.004287700001441408,3,0.6978395333614998,0.1974225552583736,0.002205899996624794
622,MS,New_MS_023.wav,17-10-3,3,0.3555994376562209,126x3,3x212,17,0.04228868123933218,0.31629430050843427,0.008315700004459359,10,0.25349000198509464,0.1638280227620739,0.004001300003437791,3,0.6396517167228675,0.12946493805141798,0.0024655000015627593
623,MS,New_MS_024.wav,17-10-3,3,0.35721370502698246,126x3,3x212,17,0.0550609453405792,0.33254391946298023,0.008558900000934955,10,0.25249408595230943,0.16268366837192633,0.0042195999994874,3,0.6315957640560871,0.1422478268951939,0.002104200000758283
624,MS,New_MS_025.wav,17-10-3,3,0.4772195411203041,126x3,3x212,17,0.052013646011348884,0.2992964634246456,0.008353299999726005,10,0.2995211215801217,0.12088992683621008,0.004124999999476131,3,0.677773877253856,0.16435395363682162,0.0020600999996531755
625,MS,New_MS_026.wav,17-10-3,3,0.3911807495467398,126x3,3x212,17,0.047619084965670154,0.3067669705023318,0.008315699997183401,10,0.20918072452591616,0.14352652408090644,0.004251599995768629,3,0.6002446207846722,0.20254447809418197,0.002102299993566703
626,MS,New_MS_027.wav,17-10-3,3,0.28464671694300686,126x3,3x212,17,0.04128213371590029,0.3595710476266021,0.008648800001537893,10,0.2689259569399512,0.1765486423895606,0.003491700001177378,3,0.6586339196876572,0.17010948473877663,0.0026448999997228384
627,MS,New_MS_028.wav,17-10-3,3,0.3656233092090437,126x3,3x212,17,0.047599398542306263,0.3597581110200397,0.008998999997857027,10,0.2676056130270412,0.20896857200640817,0.004170000000158325,3,0.6126857319960569,0.2190092738446028,0.0026250000009895302
628,MS,New_MS_029.wav,17-10-3,3,0.49133891582737804,126x3,3x212,17,0.048406886979317366,0.2936087987642579,0.008334599995578174,10,0.22390470969437748,0.0890946385332936,0.0030307999986689538,3,0.7128469660696451,0.0641910918305348,0.002047499998298008
629,MS,New_MS_030.wav,17-10-3,3,0.42233516399855814,126x3,3x212,17,0.04841179729537637,0.33681071218837255,0.008540000002540182,10,0.2893700190231758,0.12386103806279769,0.004172200002358295,3,0.7161529968975123,0.09524559530980825,0.0020327999955043197
630,MS,New_MS_031.wav,17-10-3,3,0.36040420014881946,126x3,3x212,17,0.04847489017101575,0.3174726159289487,0.009143600000243168,10,0.30532874758324524,0.13660965983269943,0.004328900002292357,3,0.7300344620225411,0.16188069175173395,0.00210460000380408
631,MS,New_MS_032.wav,17-10-3,3,0.39261024159727925,126x3,3x212,17,0.054651925003685306,0.30300218925139955,0.008779299998423085,10,0.2522003232363664,0.14972946536412046,0.003768900001887232,3,0.7126211533094192,0.179000201747289,0.0020615000030375086
632,MS,New_MS_033.wav,17-10-3,3,0.47191462251658367,126x3,3x212,17,0.06187000054435342,0.31969588857622677,0.009092899999814108,10,0.2629860668984008,0.14486186351358787,0.003309400002763141,3,0.6445618431207891,0.18877920863340603,0.0026581999991321936
633,MS,New_MS_034.wav,17-10-3,3,0.36895124730846474,126x3,3x212,17,0.0475235482191476,0.34103930013839884,0.008863299997756258,10,0.23838187268307645,0.21529445021025326,0.0038077000062912703,3,0.6263786501419311,0.251641784287697,0.00215349999780301
634,MS,New_MS_035.wav,17-10-3,3,0.38972022675116613,126x3,3x212,17,0.05498696504922918,0.3304878559856458,0.009380300005432218,10,0.24521832466276466,0.12601866648821772,0.003930499995476566,3,0.6751127129674652,0.11626094671545233,0.0020977000021957792
635,MS,New_MS_036.wav,17-10-3,3,0.36615770487277793,126x3,3x212,17,0.04753684125250147,0.3504385569493879,0.008326899995154236,10,0.23470667854615695,0.19448572168850417,0.0030431999985012226,3,0.6201294397649961,0.237677706329673,0.002060500002698973
636,MS,New_MS_037.wav,17-10-3,3,0.4373201129819517,126x3,3x212,17,0.04903670412764763,0.2647953997648997,0.00858229999721516,10,0.2906308895377974,0.11644535846704875,0.00307059999613557,3,0.6988376716679169,0.0650517380826063,0.002068600006168708
637,MS,New_MS_038.wav,17-10-3,3,0.335925232952924,126x3,3x212,17,0.05210380129888844,0.3348191998784773,0.009253299998817965,10,0.24310375656577882,0.1466774428358391,0.0036345999978948385,3,0.6898788590486975,0.14151549070782865,0.002097299999149982
