clase,archivo,tSNE_1,tSNE_2
MS,New_MS_166.wav,4.1989923,12.146603
MS,New_MS_167.wav,3.868619,13.525559
MS,New_MS_168.wav,4.5633225,12.69735
MS,New_MS_169.wav,-17.968277,-9.799285
MS,New_MS_170.wav,-17.966368,-9.8145895
MS,New_MS_171.wav,-17.986027,-9.778572
MS,New_MS_172.wav,-17.69778,-5.5958934
MS,New_MS_173.wav,-17.710379,-5.5576677
MS,New_MS_174.wav,-17.700222,-5.6485386
MS,New_MS_175.wav,-17.679554,-5.591517
MS,New_MS_176.wav,-17.65846,-5.5285177
MS,New_MS_177.wav,-17.748623,-5.485984
MS,New_MS_178.wav,-17.459755,-5.4531355
MS,New_MS_179.wav,-17.449741,-5.5569477
MS,New_MS_180.wav,-8.597732,25.035208
MS,New_MS_181.wav,-9.186112,25.44279
MS,New_MS_182.wav,-5.044746,23.841915
MS,New_MS_183.wav,-7.494609,24.189892
MS,New_MS_184.wav,-7.0959673,21.306662
MS,New_MS_185.wav,-4.596204,27.045378
MS,New_MS_186.wav,-3.384341,23.15664
MS,New_MS_187.wav,-7.192457,23.14955
MS,New_MS_188.wav,-5.878592,26.690437
MS,New_MS_189.wav,-9.365785,22.694647
MS,New_MS_190.wav,-7.528714,24.846294
MS,New_MS_191.wav,-7.952165,24.492268
MS,New_MS_192.wav,-4.1933465,25.355679
MS,New_MS_193.wav,-8.834329,21.80629
MS,New_MS_194.wav,-5.5152545,24.638794
MS,New_MS_195.wav,-3.638339,23.924015
MS,New_MS_196.wav,-5.3871994,26.869764
MS,New_MS_197.wav,-9.0612335,23.312654
MS,New_MS_198.wav,-8.235111,24.014217
MS,New_MS_199.wav,-5.716675,21.862722
MS,New_MS_200.wav,-9.438804,22.349146
MVP,New_MVP_001.wav,4.9011526,18.833866
MVP,New_MVP_002.wav,6.912051,16.288692
MVP,New_MVP_003.wav,6.907749,16.294367
MVP,New_MVP_004.wav,-26.698555,12.684158
MVP,New_MVP_005.wav,-26.602129,11.955404
MVP,New_MVP_006.wav,-25.951056,12.44682
MVP,New_MVP_007.wav,-25.48893,12.207188
MVP,New_MVP_008.wav,-25.50967,13.412555
MVP,New_MVP_009.wav,-26.306885,12.522119
MVP,New_MVP_010.wav,-26.189524,12.208684
MVP,New_MVP_011.wav,-26.505985,13.17222
MVP,New_MVP_012.wav,-26.290407,13.693905
MVP,New_MVP_013.wav,-26.531418,13.471847
MVP,New_MVP_014.wav,-25.636118,13.181181
MVP,New_MVP_015.wav,-25.436878,13.5107765
MVP,New_MVP_016.wav,-26.901176,12.577926
MVP,New_MVP_017.wav,-26.796455,13.038481
MVP,New_MVP_018.wav,-25.95795,13.713374
MVP,New_MVP_019.wav,-25.468452,13.630735
MVP,New_MVP_020.wav,-26.08237,13.415857
MVP,New_MVP_021.wav,-25.925251,13.190062
MVP,New_MVP_022.wav,-26.222557,12.706664
MVP,New_MVP_023.wav,-25.211584,12.835091
MVP,New_MVP_024.wav,-26.030352,12.901962
MVP,New_MVP_025.wav,-25.254786,12.932177
MVP,New_MVP_026.wav,-26.610537,13.176785
MVP,New_MVP_027.wav,-26.72754,12.928767
MVP,New_MVP_028.wav,-25.879787,12.600885
MVP,New_MVP_029.wav,-25.445673,12.980573
MVP,New_MVP_030.wav,13.100451,40.93872
MVP,New_MVP_031.wav,14.226357,40.784325
MVP,New_MVP_032.wav,12.576357,40.895008
MVP,New_MVP_033.wav,12.646946,40.80533
MVP,New_MVP_034.wav,14.141488,39.50726
MVP,New_MVP_035.wav,14.388053,39.82286
MVP,New_MVP_036.wav,12.528307,39.88403
MVP,New_MVP_037.wav,12.069725,40.673317
MVP,New_MVP_038.wav,11.84707,40.208084
MVP,New_MVP_039.wav,11.855802,40.58349
MVP,New_MVP_040.wav,13.713823,39.36222
MVP,New_MVP_041.wav,14.2139845,39.910843
MVP,New_MVP_042.wav,11.826774,40.765587
MVP,New_MVP_043.wav,12.329123,40.419006
MVP,New_MVP_044.wav,13.077782,40.543118
MVP,New_MVP_045.wav,12.747547,40.349834
MVP,New_MVP_046.wav,14.227377,40.087967
MVP,New_MVP_047.wav,13.158697,40.252857
MVP,New_MVP_048.wav,12.019067,40.257225
MVP,New_MVP_049.wav,13.20309,41.09446
MVP,New_MVP_050.wav,12.208682,39.825336
MVP,New_MVP_051.wav,13.309093,40.363155
MVP,New_MVP_052.wav,13.510061,41.125816
MVP,New_MVP_053.wav,14.134132,39.44541
MVP,New_MVP_054.wav,13.878418,40.78894
MVP,New_MVP_055.wav,13.006234,41.383423
MVP,New_MVP_056.wav,13.201827,41.44649
MVP,New_MVP_057.wav,14.3124895,40.39869
MVP,New_MVP_058.wav,11.535142,40.012638
MVP,New_MVP_059.wav,12.170799,41.209023
MVP,New_MVP_060.wav,11.811403,41.03176
MVP,New_MVP_061.wav,13.825364,39.566624
MVP,New_MVP_062.wav,13.473251,40.31429
MVP,New_MVP_063.wav,12.926595,39.637215
MVP,New_MVP_064.wav,-33.618015,24.145273
MVP,New_MVP_065.wav,-33.37585,23.866592
MVP,New_MVP_066.wav,-32.67114,23.002712
MVP,New_MVP_067.wav,-32.416862,22.89611
MVP,New_MVP_068.wav,-33.053932,23.15649
MVP,New_MVP_069.wav,-33.91243,24.50785
MVP,New_MVP_070.wav,-34.51514,24.025656
MVP,New_MVP_071.wav,-34.234947,24.74998
MVP,New_MVP_072.wav,-32.533978,22.514885
MVP,New_MVP_073.wav,-32.059788,23.030918
MVP,New_MVP_074.wav,-33.258713,23.755192
MVP,New_MVP_075.wav,-33.600655,24.314642
MVP,New_MVP_076.wav,-32.93444,23.445765
MVP,New_MVP_077.wav,-33.002388,24.266973
MVP,New_MVP_078.wav,-33.298218,24.895388
MVP,New_MVP_079.wav,-31.689308,23.18694
MVP,New_MVP_080.wav,-32.323257,23.7811
MVP,New_MVP_081.wav,-33.87427,23.796057
MVP,New_MVP_082.wav,-34.038998,24.98617
MVP,New_MVP_083.wav,-32.406826,23.921064
MVP,New_MVP_084.wav,-33.628918,23.879375
MVP,New_MVP_085.wav,-33.38077,23.1644
MVP,New_MVP_086.wav,-32.650513,24.363092
MVP,New_MVP_087.wav,-32.948334,22.581436
MVP,New_MVP_088.wav,-33.053143,25.003342
MVP,New_MVP_089.wav,-32.76696,24.24049
MVP,New_MVP_090.wav,-33.360184,25.088396
MVP,New_MVP_091.wav,-32.211002,24.126308
MVP,New_MVP_092.wav,-33.965435,24.680779
MVP,New_MVP_093.wav,-33.697323,25.24761
MVP,New_MVP_094.wav,-33.92355,23.910515
MVP,New_MVP_095.wav,-32.58436,23.018417
MVP,New_MVP_096.wav,-33.567455,23.30302
MVP,New_MVP_097.wav,-33.247948,24.614717
MVP,New_MVP_098.wav,26.389212,3.4873345
MVP,New_MVP_099.wav,27.128326,4.671503
MVP,New_MVP_100.wav,26.867836,4.564612
MVP,New_MVP_101.wav,26.113995,3.7976015
MVP,New_MVP_102.wav,26.173744,4.207228
MVP,New_MVP_103.wav,25.68185,3.7469003
MVP,New_MVP_104.wav,-3.5244744,20.49106
MVP,New_MVP_105.wav,-23.7706,-13.302499
MVP,New_MVP_106.wav,-23.524267,-12.731554
MVP,New_MVP_107.wav,-23.469103,-12.707206
MVP,New_MVP_108.wav,-23.296623,-12.123664
MVP,New_MVP_109.wav,-20.996544,-9.517996
MVP,New_MVP_110.wav,-21.000826,-9.496591
MVP,New_MVP_111.wav,-24.484709,-5.025846
MVP,New_MVP_112.wav,-24.095745,-5.428901
MVP,New_MVP_113.wav,-24.295273,-5.180725
MVP,New_MVP_114.wav,-24.560493,-5.758304
MVP,New_MVP_115.wav,-24.261662,-5.787243
MVP,New_MVP_116.wav,-24.014595,-5.7406716
MVP,New_MVP_117.wav,-24.943651,-5.791487
MVP,New_MVP_118.wav,-24.264624,-6.143004
MVP,New_MVP_119.wav,-24.795513,-5.30272
MVP,New_MVP_120.wav,-23.870007,-5.4815984
MVP,New_MVP_121.wav,-24.123764,-5.1396255
MVP,New_MVP_122.wav,-24.727604,-5.8481736
MVP,New_MVP_123.wav,-47.08147,-6.1378527
MVP,New_MVP_124.wav,-46.950027,-6.5144596
MVP,New_MVP_125.wav,-48.225365,-6.3670588
MVP,New_MVP_126.wav,-50.00702,-7.301903
MVP,New_MVP_127.wav,-51.505978,-7.3604064
MVP,New_MVP_128.wav,-53.072098,-8.022262
MVP,New_MVP_129.wav,-52.4134,-9.030909
MVP,New_MVP_130.wav,-50.983376,-8.180687
MVP,New_MVP_131.wav,-46.763527,-6.115047
MVP,New_MVP_132.wav,-47.97846,-6.8757644
MVP,New_MVP_133.wav,-49.406418,-7.0661435
MVP,New_MVP_134.wav,-49.427425,-7.9267917
MVP,New_MVP_135.wav,-51.969006,-7.9147835
MVP,New_MVP_136.wav,-52.425205,-7.8521843
MVP,New_MVP_137.wav,-51.754086,-8.536377
MVP,New_MVP_138.wav,-48.534317,-7.0911036
MVP,New_MVP_139.wav,-46.89404,-6.455756
MVP,New_MVP_140.wav,-47.974483,-6.570709
MVP,New_MVP_141.wav,-50.03244,-7.072742
MVP,New_MVP_142.wav,-50.228584,-7.435284
MVP,New_MVP_143.wav,-52.769978,-8.327987
MVP,New_MVP_144.wav,-52.505497,-8.515737
MVP,New_MVP_145.wav,-50.79503,-8.02385
MVP,New_MVP_146.wav,-47.120808,-5.9499016
MVP,New_MVP_147.wav,-47.585476,-6.826994
MVP,New_MVP_148.wav,-48.117134,-6.3799467
MVP,New_MVP_149.wav,-49.379322,-7.2210584
MVP,New_MVP_150.wav,-51.94817,-7.6771326
MVP,New_MVP_151.wav,-52.471134,-7.9181085
MVP,New_MVP_152.wav,-52.385326,-8.883954
MVP,New_MVP_153.wav,-49.22773,-7.5545263
MVP,New_MVP_154.wav,-46.665295,-6.1495557
MVP,New_MVP_155.wav,-47.942646,-6.410044
MVP,New_MVP_156.wav,-49.25518,-7.0916176
MVP,New_MVP_157.wav,-50.416985,-7.2609196
MVP,New_MVP_158.wav,-51.562996,-7.970798
MVP,New_MVP_159.wav,-52.433033,-8.431185
MVP,New_MVP_160.wav,-51.44142,-8.382896
MVP,New_MVP_161.wav,-47.06689,-5.9087667
MVP,New_MVP_162.wav,-46.962067,-6.520027
MVP,New_MVP_163.wav,-47.863792,-7.141188
MVP,New_MVP_164.wav,-49.713043,-7.2090516
MVP,New_MVP_165.wav,-51.42072,-7.471976
MVP,New_MVP_166.wav,-52.273468,-8.462614
MVP,New_MVP_167.wav,-52.332043,-8.991472
MVP,New_MVP_168.wav,-50.39568,-8.018633
MVP,New_MVP_169.wav,-46.760445,-6.116635
MVP,New_MVP_170.wav,-47.821682,-6.6587586
MVP,New_MVP_171.wav,-49.791695,-7.7623644
MVP,New_MVP_172.wav,-49.272602,-7.2018933
MVP,New_MVP_173.wav,-51.74963,-8.028872
MVP,New_MVP_174.wav,-52.71154,-8.084211
MVP,New_MVP_175.wav,-25.200962,-5.5358987
MVP,New_MVP_176.wav,-24.845524,-5.7213655
MVP,New_MVP_177.wav,-22.457764,-7.556061
MVP,New_MVP_178.wav,-22.486065,-7.4767003
MVP,New_MVP_179.wav,-21.791338,-7.8919835
MVP,New_MVP_180.wav,-21.838486,-7.8307734
MVP,New_MVP_181.wav,-21.992207,-7.800625
MVP,New_MVP_182.wav,-21.917665,-7.7961664
MVP,New_MVP_183.wav,-21.821821,-7.9355917
MVP,New_MVP_184.wav,-21.432959,-7.7534513
MVP,New_MVP_185.wav,-25.080433,-5.343679
MVP,New_MVP_186.wav,-24.410866,-5.2798786
MVP,New_MVP_187.wav,-24.600027,-5.277988
MVP,New_MVP_188.wav,-24.481276,-5.9494247
MVP,New_MVP_189.wav,-24.971714,-4.7828074
MVP,New_MVP_190.wav,-24.895098,-4.6907344
MVP,New_MVP_191.wav,26.892487,4.427945
MVP,New_MVP_192.wav,26.973833,4.608309
MVP,New_MVP_193.wav,26.23228,3.810215
MVP,New_MVP_194.wav,26.23977,4.2023907
MVP,New_MVP_195.wav,25.615398,3.7666843
MVP,New_MVP_196.wav,25.354517,3.685327
MVP,New_MVP_197.wav,-48.153,-9.459394
MVP,New_MVP_198.wav,-48.140724,-9.428314
MVP,New_MVP_199.wav,-23.230103,-8.158182
MVP,New_MVP_200.wav,-23.27701,-8.174653
N,New_N_001.wav,21.232105,-4.208232
N,New_N_002.wav,22.952002,-0.3014054
N,New_N_003.wav,21.035923,-1.4442729
N,New_N_004.wav,24.296932,-3.1097262
N,New_N_005.wav,19.644762,-3.6025805
N,New_N_006.wav,21.713238,-1.7490776
N,New_N_007.wav,25.142063,-2.3917701
N,New_N_008.wav,21.571636,-4.1134496
N,New_N_009.wav,23.846579,-3.6032183
N,New_N_010.wav,22.244179,-3.8682854
N,New_N_011.wav,23.39113,-2.3603792
N,New_N_012.wav,25.767302,-1.1041263
N,New_N_013.wav,22.496622,-3.2949297
N,New_N_014.wav,23.482521,-1.1231949
N,New_N_015.wav,24.50188,-2.9946828
N,New_N_016.wav,24.83098,-2.1212568
N,New_N_017.wav,26.083935,-1.5695058
N,New_N_018.wav,25.483698,-2.0481224
N,New_N_019.wav,25.957262,-1.1430193
N,New_N_020.wav,25.160994,-3.098455
N,New_N_021.wav,21.696466,-1.9250197
N,New_N_022.wav,24.245047,-3.8289645
N,New_N_023.wav,19.621273,-2.7860963
N,New_N_024.wav,22.534899,-0.7897841
N,New_N_025.wav,20.785746,-0.84645426
N,New_N_026.wav,21.51869,-0.16908932
N,New_N_027.wav,21.06788,-3.2262726
N,New_N_028.wav,24.755785,-2.447918
N,New_N_029.wav,25.066288,-0.11216336
N,New_N_030.wav,21.229576,-2.732192
N,New_N_031.wav,21.772999,-2.3716075
N,New_N_032.wav,25.231577,-2.932243
N,New_N_033.wav,24.77221,-2.006778
N,New_N_034.wav,19.285131,-2.4302435
N,New_N_035.wav,23.691359,-4.1635466
N,New_N_036.wav,20.70969,-4.565471
N,New_N_037.wav,-1.6028327,12.42632
N,New_N_038.wav,-1.5973932,12.46464
N,New_N_039.wav,-1.6083736,12.468864
N,New_N_040.wav,-1.5645156,12.464126
N,New_N_041.wav,32.494022,15.565293
N,New_N_042.wav,35.422718,15.873236
N,New_N_043.wav,31.721626,18.650887
N,New_N_044.wav,36.28387,18.622793
N,New_N_045.wav,33.63885,18.121754
N,New_N_046.wav,32.55304,18.465473
N,New_N_047.wav,34.05208,16.570398
N,New_N_048.wav,32.635193,17.795864
N,New_N_049.wav,33.484665,19.313602
N,New_N_050.wav,34.197247,19.434359
N,New_N_051.wav,33.846237,17.313017
N,New_N_052.wav,35.958027,16.949392
N,New_N_053.wav,34.110058,18.453875
N,New_N_054.wav,36.122566,18.799606
N,New_N_055.wav,33.334457,18.257374
N,New_N_056.wav,33.63215,16.576935
N,New_N_057.wav,31.514149,16.493382
N,New_N_058.wav,34.50098,16.014793
N,New_N_059.wav,32.592678,17.544746
N,New_N_060.wav,31.889418,19.114042
N,New_N_061.wav,35.80355,17.520285
N,New_N_062.wav,33.900356,17.740976
N,New_N_063.wav,33.047974,16.108488
N,New_N_064.wav,33.49634,15.633449
N,New_N_065.wav,35.509766,18.066519
N,New_N_066.wav,33.276714,17.295906
N,New_N_067.wav,35.778866,17.07281
N,New_N_068.wav,34.128815,16.627964
N,New_N_069.wav,32.599606,3.2123399
N,New_N_070.wav,31.227894,3.4524307
N,New_N_071.wav,33.21458,5.2268305
N,New_N_072.wav,32.62123,3.746558
N,New_N_073.wav,33.047527,5.980984
N,New_N_074.wav,33.383568,6.9862247
N,New_N_075.wav,32.35326,4.747472
N,New_N_076.wav,32.58904,3.604703
N,New_N_077.wav,33.486816,5.623726
N,New_N_078.wav,33.400738,4.666926
N,New_N_079.wav,33.256313,6.350798
N,New_N_080.wav,33.30805,6.3901854
N,New_N_081.wav,32.705814,4.9437666
N,New_N_082.wav,33.918667,5.2495484
N,New_N_083.wav,33.07912,3.5628226
N,New_N_084.wav,32.503468,4.465677
N,New_N_085.wav,33.035667,5.640816
N,New_N_086.wav,31.743343,3.9542615
N,New_N_087.wav,33.610603,5.5463715
N,New_N_088.wav,33.7282,6.0748205
N,New_N_089.wav,32.799637,4.036164
N,New_N_090.wav,32.170593,3.8339632
N,New_N_091.wav,32.40398,4.925648
N,New_N_092.wav,32.930843,4.4109945
N,New_N_093.wav,33.303993,4.8089337
N,New_N_094.wav,31.70687,4.676457
N,New_N_095.wav,33.67378,6.2790804
N,New_N_096.wav,32.29647,4.204332
N,New_N_097.wav,33.02248,4.575813
N,New_N_098.wav,33.759583,6.024223
N,New_N_099.wav,34.127396,16.00917
N,New_N_100.wav,34.603783,17.53793
N,New_N_101.wav,34.257294,18.498474
N,New_N_102.wav,33.101048,19.683882
N,New_N_103.wav,31.37035,17.669172
N,New_N_104.wav,33.6347,17.46345
N,New_N_105.wav,32.33463,18.567158
N,New_N_106.wav,32.956936,16.636877
N,New_N_107.wav,32.891785,17.473423
N,New_N_108.wav,32.410583,18.170885
N,New_N_109.wav,34.700287,17.957064
N,New_N_110.wav,35.36207,17.634825
N,New_N_111.wav,32.218487,19.65213
N,New_N_112.wav,33.67431,17.581314
N,New_N_113.wav,34.62523,19.92794
N,New_N_114.wav,33.368095,18.376673
N,New_N_115.wav,34.839783,18.708029
N,New_N_116.wav,32.6476,16.111189
N,New_N_117.wav,35.644413,17.254969
N,New_N_118.wav,34.950153,16.458147
N,New_N_119.wav,35.153385,19.774054
N,New_N_120.wav,34.488625,19.991068
N,New_N_121.wav,34.761265,18.812178
N,New_N_122.wav,33.76128,16.73099
N,New_N_123.wav,32.728172,18.030159
N,New_N_124.wav,34.892666,17.316088
N,New_N_125.wav,32.624863,16.821564
N,New_N_126.wav,-27.881773,-18.481632
N,New_N_127.wav,-26.701284,-18.188131
N,New_N_128.wav,-26.733646,-19.0786
N,New_N_129.wav,-26.896467,-17.695377
N,New_N_130.wav,-27.63788,-18.85356
N,New_N_131.wav,-27.390123,-18.253414
N,New_N_132.wav,-27.407032,-18.062654
N,New_N_133.wav,-28.683157,-17.938015
N,New_N_134.wav,-27.376827,-17.633701
N,New_N_135.wav,-27.069153,-17.081556
N,New_N_136.wav,-26.599255,-17.58265
N,New_N_137.wav,-26.511024,-17.480246
N,New_N_138.wav,-27.655329,-17.505386
N,New_N_139.wav,-27.51512,-16.988007
N,New_N_140.wav,-27.978977,-17.786201
N,New_N_141.wav,-27.58987,-18.737036
N,New_N_142.wav,-28.467161,-18.488064
N,New_N_143.wav,-27.096653,-18.29524
N,New_N_144.wav,-26.817022,-17.261772
N,New_N_145.wav,-26.982092,-18.711662
N,New_N_146.wav,-26.837463,-18.488958
N,New_N_147.wav,-27.92465,-17.571577
N,New_N_148.wav,-28.613644,-17.802153
N,New_N_149.wav,-27.846449,-18.652966
N,New_N_150.wav,-28.372023,-17.484232
N,New_N_151.wav,-28.275974,-17.456821
N,New_N_152.wav,-27.50698,-17.220682
N,New_N_153.wav,-27.850832,-16.904575
N,New_N_154.wav,-27.348795,-17.887766
N,New_N_155.wav,-28.249466,-18.324617
N,New_N_156.wav,-26.421322,-18.105064
N,New_N_157.wav,-27.878456,-18.147938
N,New_N_158.wav,22.135178,0.40269858
N,New_N_159.wav,20.151848,-2.260022
N,New_N_160.wav,22.357141,-3.0963457
N,New_N_161.wav,23.272738,-0.9991058
N,New_N_162.wav,21.1374,-0.75056106
N,New_N_163.wav,20.588932,-2.549706
N,New_N_164.wav,23.516315,-0.4791834
N,New_N_165.wav,22.538233,-2.1665282
N,New_N_166.wav,21.707033,-4.2716937
N,New_N_167.wav,21.0438,-2.2712822
N,New_N_168.wav,22.979883,0.27590945
N,New_N_169.wav,23.136713,-2.796601
N,New_N_170.wav,23.017029,-3.861337
N,New_N_171.wav,24.998756,-0.45451537
N,New_N_172.wav,19.782152,-1.7945694
N,New_N_173.wav,22.23,-1.2260019
N,New_N_174.wav,23.252777,-3.207215
N,New_N_175.wav,20.218145,-3.4876382
N,New_N_176.wav,22.248337,-2.6496332
N,New_N_177.wav,19.748688,-2.7998683
N,New_N_178.wav,22.73684,-1.2532752
N,New_N_179.wav,20.973204,-3.4465234
N,New_N_180.wav,25.281021,-1.5002326
N,New_N_181.wav,20.742949,0.047430675
N,New_N_182.wav,20.232435,-2.0352874
N,New_N_183.wav,20.949812,-2.707912
N,New_N_184.wav,20.839005,-0.8689327
N,New_N_185.wav,22.205349,-3.81428
N,New_N_186.wav,22.440895,-5.207791
N,New_N_187.wav,21.31715,-1.1674693
N,New_N_188.wav,22.336637,-0.7876946
N,New_N_189.wav,24.972607,-0.50657386
N,New_N_190.wav,24.473896,-0.7149829
N,New_N_191.wav,25.568714,-0.3909136
N,New_N_192.wav,19.60577,-4.203907
N,New_N_193.wav,22.747814,-1.4801828
N,New_N_194.wav,-20.244482,-10.4668045
N,New_N_195.wav,-20.312647,-10.432726
N,New_N_196.wav,-20.267038,-10.443957
N,New_N_197.wav,-20.309063,-10.433779
N,New_N_198.wav,-20.352278,-10.373975
N,New_N_199.wav,-20.260864,-10.428516
N,New_N_200.wav,-20.291946,-10.448681
