clase,archivo,tSNE_1,tSNE_2
MS,New_MS_163.wav,-2.2741442,-4.578332
MS,New_MS_164.wav,-3.427061,-3.6827264
MS,New_MS_165.wav,-6.061712,-2.6576643
MS,New_MS_166.wav,-4.1999884,-3.4271173
MS,New_MS_167.wav,-3.2651143,-3.8590813
MS,New_MS_168.wav,-3.8598607,-3.0386562
MS,New_MS_169.wav,-21.46127,-9.37946
MS,New_MS_170.wav,-21.473557,-9.383805
MS,New_MS_171.wav,-21.457077,-9.385852
MS,New_MS_172.wav,-23.639896,-16.62389
MS,New_MS_173.wav,-23.813017,-16.49651
MS,New_MS_174.wav,-23.739773,-16.471395
MS,New_MS_175.wav,-23.814835,-16.601795
MS,New_MS_176.wav,-23.81627,-16.590292
MS,New_MS_177.wav,-24.139603,-16.587303
MS,New_MS_178.wav,-23.597107,-16.757135
MS,New_MS_179.wav,-23.569258,-16.812094
MS,New_MS_180.wav,16.7645,-15.16682
MS,New_MS_181.wav,14.873099,-11.477165
MS,New_MS_182.wav,11.635866,-14.115947
MS,New_MS_183.wav,9.508687,-15.95634
MS,New_MS_184.wav,14.477614,-12.900585
MS,New_MS_185.wav,15.506139,-11.815884
MS,New_MS_186.wav,10.895527,-14.130534
MS,New_MS_187.wav,11.213972,-15.342638
MS,New_MS_188.wav,15.788683,-12.603148
MS,New_MS_189.wav,15.168257,-12.694886
MS,New_MS_190.wav,9.269938,-12.309125
MS,New_MS_191.wav,9.393195,-13.622422
MS,New_MS_192.wav,15.996555,-15.210397
MS,New_MS_193.wav,15.511961,-12.534915
MS,New_MS_194.wav,10.854448,-15.916073
MS,New_MS_195.wav,11.086814,-12.860827
MS,New_MS_196.wav,16.722267,-13.854901
MS,New_MS_197.wav,16.405024,-13.796007
MS,New_MS_198.wav,11.799122,-15.99743
MS,New_MS_199.wav,9.4094095,-14.274477
MS,New_MS_200.wav,15.162213,-13.2100725
MVP,New_MVP_001.wav,-7.099401,0.7164179
MVP,New_MVP_002.wav,-7.039037,0.8459927
MVP,New_MVP_003.wav,-7.0575128,0.7454101
MVP,New_MVP_004.wav,29.513248,-1.0825133
MVP,New_MVP_005.wav,29.42306,-0.3988371
MVP,New_MVP_006.wav,31.012367,-0.7742988
MVP,New_MVP_007.wav,30.736235,-0.35281637
MVP,New_MVP_008.wav,30.787489,-1.6193454
MVP,New_MVP_009.wav,30.233614,-0.8481622
MVP,New_MVP_010.wav,30.330418,-0.30681294
MVP,New_MVP_011.wav,30.710304,-0.7006904
MVP,New_MVP_012.wav,30.535593,-1.0564862
MVP,New_MVP_013.wav,31.237814,-1.1634189
MVP,New_MVP_014.wav,30.71023,-1.655772
MVP,New_MVP_015.wav,31.504185,-1.8747156
MVP,New_MVP_016.wav,29.708736,-0.6835978
MVP,New_MVP_017.wav,29.660332,-0.86933726
MVP,New_MVP_018.wav,31.015648,-2.0551646
MVP,New_MVP_019.wav,31.47741,-1.8598561
MVP,New_MVP_020.wav,30.752665,-1.9458966
MVP,New_MVP_021.wav,30.3048,-2.01879
MVP,New_MVP_022.wav,30.451569,-0.802579
MVP,New_MVP_023.wav,31.408243,-1.0864828
MVP,New_MVP_024.wav,31.055676,-0.9503747
MVP,New_MVP_025.wav,31.424475,-1.1776441
MVP,New_MVP_026.wav,29.834238,-1.3957988
MVP,New_MVP_027.wav,29.886877,-1.3217592
MVP,New_MVP_028.wav,30.613234,-1.7561046
MVP,New_MVP_029.wav,31.161573,-1.5918462
MVP,New_MVP_030.wav,16.485458,4.1414742
MVP,New_MVP_031.wav,16.123287,5.4285965
MVP,New_MVP_032.wav,18.16748,4.992813
MVP,New_MVP_033.wav,17.255255,4.6610975
MVP,New_MVP_034.wav,17.904512,6.277831
MVP,New_MVP_035.wav,16.922438,6.1348486
MVP,New_MVP_036.wav,18.54153,5.1819053
MVP,New_MVP_037.wav,17.987843,4.160271
MVP,New_MVP_038.wav,18.03205,4.435051
MVP,New_MVP_039.wav,17.623209,4.492575
MVP,New_MVP_040.wav,17.511213,5.411737
MVP,New_MVP_041.wav,17.315702,5.918255
MVP,New_MVP_042.wav,17.30263,4.366407
MVP,New_MVP_043.wav,16.953167,4.617939
MVP,New_MVP_044.wav,16.793549,5.262883
MVP,New_MVP_045.wav,18.267954,5.581369
MVP,New_MVP_046.wav,16.21301,5.740534
MVP,New_MVP_047.wav,16.464172,4.3867435
MVP,New_MVP_048.wav,17.86529,4.1595235
MVP,New_MVP_049.wav,16.13447,4.57748
MVP,New_MVP_050.wav,18.563389,4.6488037
MVP,New_MVP_051.wav,16.498741,4.4656634
MVP,New_MVP_052.wav,16.482084,4.9433064
MVP,New_MVP_053.wav,17.812204,6.0384855
MVP,New_MVP_054.wav,16.688381,5.7474756
MVP,New_MVP_055.wav,17.21275,6.0280514
MVP,New_MVP_056.wav,17.24936,5.42492
MVP,New_MVP_057.wav,16.673534,5.9331484
MVP,New_MVP_058.wav,18.190445,3.981065
MVP,New_MVP_059.wav,17.224928,4.0900817
MVP,New_MVP_060.wav,18.44018,4.731748
MVP,New_MVP_061.wav,18.193205,6.237931
MVP,New_MVP_062.wav,16.570127,5.2280226
MVP,New_MVP_063.wav,17.984503,5.482695
MVP,New_MVP_064.wav,39.44853,-7.1667414
MVP,New_MVP_065.wav,38.7111,-7.445071
MVP,New_MVP_066.wav,38.507565,-6.56917
MVP,New_MVP_067.wav,37.730354,-6.501777
MVP,New_MVP_068.wav,37.976986,-7.314116
MVP,New_MVP_069.wav,38.185368,-8.508016
MVP,New_MVP_070.wav,39.550144,-7.9870124
MVP,New_MVP_071.wav,39.181526,-7.888809
MVP,New_MVP_072.wav,38.20664,-6.4761677
MVP,New_MVP_073.wav,37.24022,-6.8776255
MVP,New_MVP_074.wav,39.445263,-6.9485974
MVP,New_MVP_075.wav,38.125675,-7.691607
MVP,New_MVP_076.wav,37.52627,-7.623011
MVP,New_MVP_077.wav,38.2558,-8.15411
MVP,New_MVP_078.wav,37.36992,-8.218218
MVP,New_MVP_079.wav,36.549553,-6.987669
MVP,New_MVP_080.wav,37.405224,-6.6268077
MVP,New_MVP_081.wav,37.858448,-7.751688
MVP,New_MVP_082.wav,38.565304,-8.376247
MVP,New_MVP_083.wav,37.235603,-7.613453
MVP,New_MVP_084.wav,38.994274,-7.380518
MVP,New_MVP_085.wav,38.855526,-8.560698
MVP,New_MVP_086.wav,38.52658,-7.0193477
MVP,New_MVP_087.wav,38.917576,-6.0921025
MVP,New_MVP_088.wav,37.986973,-7.3608947
MVP,New_MVP_089.wav,38.19428,-6.922303
MVP,New_MVP_090.wav,38.41384,-7.4954715
MVP,New_MVP_091.wav,37.477264,-6.719759
MVP,New_MVP_092.wav,38.899597,-8.059429
MVP,New_MVP_093.wav,39.15154,-7.722338
MVP,New_MVP_094.wav,38.6408,-8.083663
MVP,New_MVP_095.wav,38.937828,-6.360622
MVP,New_MVP_096.wav,36.953335,-8.125754
MVP,New_MVP_097.wav,39.31437,-7.3664484
MVP,New_MVP_098.wav,2.4057894,8.067298
MVP,New_MVP_099.wav,2.7788386,7.977229
MVP,New_MVP_100.wav,2.557757,8.514832
MVP,New_MVP_101.wav,2.2609472,8.670759
MVP,New_MVP_102.wav,2.4046886,8.653453
MVP,New_MVP_103.wav,2.1481166,8.903699
MVP,New_MVP_104.wav,-17.87118,-12.179834
MVP,New_MVP_105.wav,-19.994228,-12.305001
MVP,New_MVP_106.wav,-20.184391,-12.312592
MVP,New_MVP_107.wav,-20.19073,-12.28271
MVP,New_MVP_108.wav,-20.66639,-11.8703785
MVP,New_MVP_109.wav,-21.81342,-11.433963
MVP,New_MVP_110.wav,-21.77042,-11.446353
MVP,New_MVP_111.wav,-26.506105,-8.024546
MVP,New_MVP_112.wav,-25.522207,-7.8478203
MVP,New_MVP_113.wav,-25.779043,-7.7917504
MVP,New_MVP_114.wav,-26.485987,-7.6794987
MVP,New_MVP_115.wav,-25.51463,-8.141691
MVP,New_MVP_116.wav,-26.079735,-7.590148
MVP,New_MVP_117.wav,-26.567478,-7.4880714
MVP,New_MVP_118.wav,-25.504625,-7.9665256
MVP,New_MVP_119.wav,-26.283445,-7.434457
MVP,New_MVP_120.wav,-25.694403,-8.324151
MVP,New_MVP_121.wav,-25.715048,-7.705507
MVP,New_MVP_122.wav,-26.397034,-7.7407613
MVP,New_MVP_123.wav,-52.387466,6.275784
MVP,New_MVP_124.wav,-51.72686,6.1936083
MVP,New_MVP_125.wav,-50.679317,6.962489
MVP,New_MVP_126.wav,-50.288216,7.5782666
MVP,New_MVP_127.wav,-49.146973,9.20072
MVP,New_MVP_128.wav,-47.554604,9.096304
MVP,New_MVP_129.wav,-47.390865,9.369272
MVP,New_MVP_130.wav,-49.288357,8.242998
MVP,New_MVP_131.wav,-52.09091,6.061792
MVP,New_MVP_132.wav,-51.854008,7.2354383
MVP,New_MVP_133.wav,-50.31122,8.016823
MVP,New_MVP_134.wav,-50.161617,8.474294
MVP,New_MVP_135.wav,-48.17372,9.829407
MVP,New_MVP_136.wav,-47.59018,9.961605
MVP,New_MVP_137.wav,-48.173115,9.189024
MVP,New_MVP_138.wav,-51.386528,6.7003922
MVP,New_MVP_139.wav,-52.42081,6.750955
MVP,New_MVP_140.wav,-51.000633,6.4365926
MVP,New_MVP_141.wav,-50.09213,7.65068
MVP,New_MVP_142.wav,-49.395653,8.885808
MVP,New_MVP_143.wav,-47.220985,9.495365
MVP,New_MVP_144.wav,-47.101944,9.710138
MVP,New_MVP_145.wav,-49.45369,8.212229
MVP,New_MVP_146.wav,-52.639366,6.277734
MVP,New_MVP_147.wav,-52.006275,7.090832
MVP,New_MVP_148.wav,-50.83859,6.8587236
MVP,New_MVP_149.wav,-49.761436,7.6672287
MVP,New_MVP_150.wav,-47.76874,8.992217
MVP,New_MVP_151.wav,-47.333492,10.086923
MVP,New_MVP_152.wav,-47.600613,10.040159
MVP,New_MVP_153.wav,-51.04228,7.3825397
MVP,New_MVP_154.wav,-52.507652,6.26921
MVP,New_MVP_155.wav,-51.7646,6.843213
MVP,New_MVP_156.wav,-50.491726,7.7705383
MVP,New_MVP_157.wav,-49.694286,8.717726
MVP,New_MVP_158.wav,-47.982887,9.981473
MVP,New_MVP_159.wav,-47.423817,9.556264
MVP,New_MVP_160.wav,-48.6111,9.183024
MVP,New_MVP_161.wav,-52.218174,5.896937
MVP,New_MVP_162.wav,-52.565125,6.823459
MVP,New_MVP_163.wav,-50.757812,7.045526
MVP,New_MVP_164.wav,-50.06597,7.3972106
MVP,New_MVP_165.wav,-48.819458,9.170151
MVP,New_MVP_166.wav,-47.800476,9.551069
MVP,New_MVP_167.wav,-47.199364,9.301705
MVP,New_MVP_168.wav,-49.60727,8.055563
MVP,New_MVP_169.wav,-52.250847,6.1894484
MVP,New_MVP_170.wav,-51.628727,6.849984
MVP,New_MVP_171.wav,-50.17616,8.217615
MVP,New_MVP_172.wav,-50.676537,8.142996
MVP,New_MVP_173.wav,-48.026413,10.227369
MVP,New_MVP_174.wav,-47.202324,10.00806
MVP,New_MVP_175.wav,-26.681782,-8.117608
MVP,New_MVP_176.wav,-25.955624,-8.280831
MVP,New_MVP_177.wav,-23.229935,-9.327138
MVP,New_MVP_178.wav,-23.158815,-9.395959
MVP,New_MVP_179.wav,-22.908983,-9.838212
MVP,New_MVP_180.wav,-22.78156,-9.793426
MVP,New_MVP_181.wav,-22.821253,-9.801764
MVP,New_MVP_182.wav,-22.73788,-9.756927
MVP,New_MVP_183.wav,-22.844147,-9.880495
MVP,New_MVP_184.wav,-22.551535,-9.738287
MVP,New_MVP_185.wav,-26.738493,-8.032869
MVP,New_MVP_186.wav,-26.13841,-8.31322
MVP,New_MVP_187.wav,-26.374578,-7.971802
MVP,New_MVP_188.wav,-26.010612,-8.363156
MVP,New_MVP_189.wav,-25.774536,-7.097699
MVP,New_MVP_190.wav,-25.79857,-6.980899
MVP,New_MVP_191.wav,2.6755002,8.109072
MVP,New_MVP_192.wav,2.7356493,8.22089
MVP,New_MVP_193.wav,2.3386495,8.516644
MVP,New_MVP_194.wav,2.40695,8.647051
MVP,New_MVP_195.wav,2.1168544,8.929275
MVP,New_MVP_196.wav,2.0097868,9.105624
MVP,New_MVP_197.wav,-47.01864,6.896169
MVP,New_MVP_198.wav,-47.03891,6.8741145
MVP,New_MVP_199.wav,-22.493841,-7.5135927
MVP,New_MVP_200.wav,-22.492502,-7.493864
N,New_N_001.wav,31.621496,22.796003
N,New_N_002.wav,27.45467,20.85908
N,New_N_003.wav,31.456236,22.422756
N,New_N_004.wav,29.955326,23.48752
N,New_N_005.wav,32.901505,20.387632
N,New_N_006.wav,33.184383,22.732708
N,New_N_007.wav,29.657572,20.095963
N,New_N_008.wav,31.557049,20.832611
N,New_N_009.wav,30.705992,20.47553
N,New_N_010.wav,32.34319,18.89463
N,New_N_011.wav,31.184772,21.525187
N,New_N_012.wav,28.258297,20.17102
N,New_N_013.wav,32.556293,21.396093
N,New_N_014.wav,29.341406,22.351679
N,New_N_015.wav,29.943968,23.551882
N,New_N_016.wav,30.040789,21.694227
N,New_N_017.wav,28.46534,22.07776
N,New_N_018.wav,30.585001,22.75409
N,New_N_019.wav,28.377628,19.41799
N,New_N_020.wav,30.453814,18.310255
N,New_N_021.wav,30.591175,20.666283
N,New_N_022.wav,33.041714,22.55842
N,New_N_023.wav,31.815166,19.41194
N,New_N_024.wav,30.254217,22.941181
N,New_N_025.wav,27.578539,18.380175
N,New_N_026.wav,28.429739,22.679098
N,New_N_027.wav,32.276344,22.312992
N,New_N_028.wav,28.480282,22.757637
N,New_N_029.wav,27.492882,18.566591
N,New_N_030.wav,29.605177,18.73896
N,New_N_031.wav,31.12909,20.929491
N,New_N_032.wav,29.826912,19.931923
N,New_N_033.wav,31.302599,20.367537
N,New_N_034.wav,29.102058,18.750713
N,New_N_035.wav,33.35141,22.597492
N,New_N_036.wav,33.203434,21.123003
N,New_N_037.wav,-7.5363955,-11.846463
N,New_N_038.wav,-7.5372906,-11.847077
N,New_N_039.wav,-7.5389233,-11.849486
N,New_N_040.wav,-7.5344734,-11.8458
N,New_N_041.wav,11.69159,32.026325
N,New_N_042.wav,10.193943,31.712746
N,New_N_043.wav,9.065897,35.73707
N,New_N_044.wav,10.234562,31.587446
N,New_N_045.wav,11.297267,31.517742
N,New_N_046.wav,12.625112,33.756622
N,New_N_047.wav,9.951092,35.503647
N,New_N_048.wav,11.204391,31.139442
N,New_N_049.wav,9.833603,33.88622
N,New_N_050.wav,11.088614,32.96581
N,New_N_051.wav,10.180508,32.373646
N,New_N_052.wav,9.064241,31.673166
N,New_N_053.wav,9.128122,34.444164
N,New_N_054.wav,10.384962,33.068832
N,New_N_055.wav,9.359106,32.30088
N,New_N_056.wav,11.483864,32.73855
N,New_N_057.wav,7.7479095,32.35553
N,New_N_058.wav,9.8871155,34.323334
N,New_N_059.wav,9.584417,34.38207
N,New_N_060.wav,10.505739,35.5291
N,New_N_061.wav,8.569295,32.502125
N,New_N_062.wav,9.833209,32.73223
N,New_N_063.wav,11.81995,30.56002
N,New_N_064.wav,11.329324,35.208675
N,New_N_065.wav,9.572047,31.670137
N,New_N_066.wav,9.617963,34.718094
N,New_N_067.wav,8.888509,32.97315
N,New_N_068.wav,11.017981,34.320915
N,New_N_069.wav,20.350086,27.775959
N,New_N_070.wav,18.032152,27.24189
N,New_N_071.wav,20.197897,28.737932
N,New_N_072.wav,21.373747,28.32357
N,New_N_073.wav,18.940445,28.91234
N,New_N_074.wav,18.111929,29.39735
N,New_N_075.wav,20.03908,28.764484
N,New_N_076.wav,19.888851,27.486311
N,New_N_077.wav,18.737429,28.756529
N,New_N_078.wav,18.777802,27.973488
N,New_N_079.wav,17.912539,27.82288
N,New_N_080.wav,18.362337,29.187307
N,New_N_081.wav,19.83086,28.629917
N,New_N_082.wav,19.724794,28.589338
N,New_N_083.wav,20.787003,27.83163
N,New_N_084.wav,19.36347,28.324228
N,New_N_085.wav,18.745512,28.761293
N,New_N_086.wav,21.653093,28.217169
N,New_N_087.wav,18.965675,29.283976
N,New_N_088.wav,18.466185,28.863445
N,New_N_089.wav,19.772453,27.675554
N,New_N_090.wav,20.33716,27.444199
N,New_N_091.wav,21.558218,28.49699
N,New_N_092.wav,20.275343,28.433748
N,New_N_093.wav,20.644861,28.524284
N,New_N_094.wav,19.803303,29.524597
N,New_N_095.wav,17.918589,28.630884
N,New_N_096.wav,20.041725,28.180235
N,New_N_097.wav,18.49336,27.619522
N,New_N_098.wav,17.914177,28.131344
N,New_N_099.wav,10.303567,33.7954
N,New_N_100.wav,8.165969,34.536983
N,New_N_101.wav,10.029149,35.004272
N,New_N_102.wav,8.978201,34.02058
N,New_N_103.wav,12.462603,34.25573
N,New_N_104.wav,11.349223,33.724895
N,New_N_105.wav,9.011934,35.327206
N,New_N_106.wav,8.875949,34.5365
N,New_N_107.wav,10.623609,34.338917
N,New_N_108.wav,9.81954,32.493237
N,New_N_109.wav,9.229371,32.876873
N,New_N_110.wav,9.035009,31.496038
N,New_N_111.wav,12.214082,31.824047
N,New_N_112.wav,10.413658,33.858315
N,New_N_113.wav,11.177664,32.689846
N,New_N_114.wav,11.453382,32.1483
N,New_N_115.wav,12.480185,32.484093
N,New_N_116.wav,9.310923,35.341137
N,New_N_117.wav,8.963752,32.833042
N,New_N_118.wav,8.112718,32.90899
N,New_N_119.wav,10.048962,32.812893
N,New_N_120.wav,11.954419,32.699364
N,New_N_121.wav,10.941302,33.50636
N,New_N_122.wav,10.7925205,34.30536
N,New_N_123.wav,9.256925,33.553383
N,New_N_124.wav,8.358367,34.51014
N,New_N_125.wav,8.331192,33.93318
N,New_N_126.wav,-27.834888,6.2595067
N,New_N_127.wav,-28.258314,6.904625
N,New_N_128.wav,-25.813494,5.975278
N,New_N_129.wav,-26.749977,5.9612265
N,New_N_130.wav,-27.376745,5.383263
N,New_N_131.wav,-26.8765,5.534637
N,New_N_132.wav,-26.905224,5.360325
N,New_N_133.wav,-25.981083,4.8616457
N,New_N_134.wav,-27.913599,5.0205154
N,New_N_135.wav,-27.31376,6.183595
N,New_N_136.wav,-26.32779,5.5887446
N,New_N_137.wav,-26.863663,6.4372745
N,New_N_138.wav,-27.354696,5.132135
N,New_N_139.wav,-27.84742,5.4077086
N,New_N_140.wav,-27.492434,5.778625
N,New_N_141.wav,-26.623316,5.103964
N,New_N_142.wav,-25.891708,4.8995667
N,New_N_143.wav,-26.912733,5.825166
N,New_N_144.wav,-27.138605,6.567591
N,New_N_145.wav,-26.495825,6.338191
N,New_N_146.wav,-26.45615,5.8652244
N,New_N_147.wav,-28.001139,5.385257
N,New_N_148.wav,-27.765366,6.7805696
N,New_N_149.wav,-28.034996,6.1869497
N,New_N_150.wav,-27.111399,4.979025
N,New_N_151.wav,-28.07996,5.852848
N,New_N_152.wav,-28.126207,6.45097
N,New_N_153.wav,-27.7161,4.54875
N,New_N_154.wav,-27.098318,4.6757283
N,New_N_155.wav,-26.576326,5.7584653
N,New_N_156.wav,-26.95596,6.519804
N,New_N_157.wav,-27.026237,5.5312886
N,New_N_158.wav,31.080517,24.051865
N,New_N_159.wav,31.628082,23.440277
N,New_N_160.wav,31.973703,22.479338
N,New_N_161.wav,29.820076,22.225286
N,New_N_162.wav,28.95968,21.275726
N,New_N_163.wav,32.909763,22.401678
N,New_N_164.wav,27.33959,20.075268
N,New_N_165.wav,29.77653,21.331121
N,New_N_166.wav,28.590467,18.340996
N,New_N_167.wav,30.56145,21.611877
N,New_N_168.wav,27.766964,18.576965
N,New_N_169.wav,28.816298,20.038189
N,New_N_170.wav,31.51385,19.168648
N,New_N_171.wav,27.720324,21.433615
N,New_N_172.wav,32.866795,20.37626
N,New_N_173.wav,28.26504,20.011395
N,New_N_174.wav,30.376383,19.677917
N,New_N_175.wav,32.44163,21.180573
N,New_N_176.wav,30.512447,18.599253
N,New_N_177.wav,31.537868,20.16098
N,New_N_178.wav,29.7717,21.475626
N,New_N_179.wav,30.573421,18.957394
N,New_N_180.wav,29.840649,21.275429
N,New_N_181.wav,29.483616,21.140455
N,New_N_182.wav,28.139988,22.065582
N,New_N_183.wav,31.782795,21.24488
N,New_N_184.wav,31.74801,19.526964
N,New_N_185.wav,30.114613,18.701355
N,New_N_186.wav,30.148077,20.156
N,New_N_187.wav,31.177364,22.7737
N,New_N_188.wav,28.863764,20.265848
N,New_N_189.wav,27.92921,21.670546
N,New_N_190.wav,27.456991,22.160997
N,New_N_191.wav,27.693747,22.092041
N,New_N_192.wav,32.617416,21.818432
N,New_N_193.wav,29.766874,20.719847
N,New_N_194.wav,-15.851834,-17.357885
N,New_N_195.wav,-15.861072,-17.316757
N,New_N_196.wav,-15.854455,-17.340681
N,New_N_197.wav,-15.85746,-17.33044
N,New_N_198.wav,-15.855694,-17.321602
N,New_N_199.wav,-15.866421,-17.33282
N,New_N_200.wav,-15.867806,-17.31046
