clase,archivo,tSNE_1,tSNE_2
MS,New_MS_176.wav,-1.3956124,-11.542616
MS,New_MS_177.wav,-1.5950644,-10.957073
MS,New_MS_178.wav,-8.15718,-25.92691
MS,New_MS_179.wav,-7.560787,-25.979485
MS,New_MS_180.wav,-6.875253,-19.368483
MS,New_MS_181.wav,-5.5123134,-10.294107
MS,New_MS_182.wav,-7.1713424,-17.839966
MS,New_MS_183.wav,-7.696837,-11.099053
MS,New_MS_184.wav,-5.5195312,-9.758505
MS,New_MS_185.wav,-7.7844877,-10.332665
MS,New_MS_186.wav,-8.17423,-13.004499
MS,New_MS_187.wav,-8.592326,-16.522148
MS,New_MS_188.wav,-8.321384,-11.765226
MS,New_MS_189.wav,-6.4220743,-15.982633
MS,New_MS_190.wav,-12.0246105,-1.3408462
MS,New_MS_191.wav,-9.820718,-5.6087646
MS,New_MS_192.wav,-6.159817,-22.208618
MS,New_MS_193.wav,-6.6146026,-17.013947
MS,New_MS_194.wav,-8.671385,-18.0844
MS,New_MS_195.wav,-6.6235614,-10.015203
MS,New_MS_196.wav,-8.931619,-16.04362
MS,New_MS_197.wav,-7.5062275,-18.951235
MS,New_MS_198.wav,-6.877783,-21.96202
MS,New_MS_199.wav,-9.955515,-8.417766
MS,New_MS_200.wav,-5.6552444,-16.90712
MVP,New_MVP_001.wav,19.809677,13.11701
MVP,New_MVP_002.wav,38.54984,4.0356536
MVP,New_MVP_003.wav,38.388527,3.7094047
MVP,New_MVP_004.wav,-19.98268,7.846917
MVP,New_MVP_005.wav,-19.86424,6.8154836
MVP,New_MVP_006.wav,-17.786392,4.006536
MVP,New_MVP_007.wav,-16.006351,1.9355098
MVP,New_MVP_008.wav,-16.404034,1.1864249
MVP,New_MVP_009.wav,-19.200611,6.509449
MVP,New_MVP_010.wav,-15.982437,1.9983691
MVP,New_MVP_011.wav,-13.54894,-1.9986631
MVP,New_MVP_012.wav,-17.08837,2.7164586
MVP,New_MVP_013.wav,-17.346838,3.6515312
MVP,New_MVP_014.wav,-19.959631,4.146818
MVP,New_MVP_015.wav,-20.190681,3.6188977
MVP,New_MVP_016.wav,-16.547659,3.4428244
MVP,New_MVP_017.wav,-20.189522,7.475025
MVP,New_MVP_018.wav,-19.90446,3.2006896
MVP,New_MVP_019.wav,-19.262062,2.2400587
MVP,New_MVP_020.wav,-16.363775,2.0520005
MVP,New_MVP_021.wav,-14.30972,-1.7694179
MVP,New_MVP_022.wav,-17.844236,3.2732189
MVP,New_MVP_023.wav,-17.271656,2.0613112
MVP,New_MVP_024.wav,-16.966808,2.1386302
MVP,New_MVP_025.wav,-18.709587,4.4246197
MVP,New_MVP_026.wav,-20.076008,8.737028
MVP,New_MVP_027.wav,-16.733046,3.2783675
MVP,New_MVP_028.wav,-15.886479,1.2405565
MVP,New_MVP_029.wav,-18.570934,3.9648142
MVP,New_MVP_030.wav,-14.667435,20.21685
MVP,New_MVP_031.wav,-15.730621,19.607729
MVP,New_MVP_032.wav,-20.198515,18.60214
MVP,New_MVP_033.wav,-16.811537,19.203985
MVP,New_MVP_034.wav,-19.627218,18.585264
MVP,New_MVP_035.wav,-19.109976,18.22165
MVP,New_MVP_036.wav,-20.67145,17.784771
MVP,New_MVP_037.wav,-19.042448,19.225866
MVP,New_MVP_038.wav,-17.082548,20.455149
MVP,New_MVP_039.wav,-17.333422,19.156511
MVP,New_MVP_040.wav,-16.054226,20.609787
MVP,New_MVP_041.wav,-18.126175,19.963263
MVP,New_MVP_042.wav,-16.65084,19.90093
MVP,New_MVP_043.wav,-15.496258,20.115088
MVP,New_MVP_044.wav,-16.228611,19.91686
MVP,New_MVP_045.wav,-20.528849,18.014498
MVP,New_MVP_046.wav,-19.26157,18.703539
MVP,New_MVP_047.wav,-14.294709,20.3745
MVP,New_MVP_048.wav,-18.243658,19.778282
MVP,New_MVP_049.wav,-14.8708935,20.129597
MVP,New_MVP_050.wav,-19.991983,17.715757
MVP,New_MVP_051.wav,-14.929397,20.757093
MVP,New_MVP_052.wav,-16.496723,20.684282
MVP,New_MVP_053.wav,-17.191023,19.694057
MVP,New_MVP_054.wav,-18.32687,18.81737
MVP,New_MVP_055.wav,-19.651245,18.074724
MVP,New_MVP_056.wav,-17.939657,19.159285
MVP,New_MVP_057.wav,-18.537441,18.770317
MVP,New_MVP_058.wav,-18.52393,19.344814
MVP,New_MVP_059.wav,-16.29234,20.17252
MVP,New_MVP_060.wav,-20.169228,18.34027
MVP,New_MVP_061.wav,-20.603304,17.448338
MVP,New_MVP_062.wav,-16.704287,19.089655
MVP,New_MVP_063.wav,-17.603783,19.834038
MVP,New_MVP_064.wav,-21.62147,11.345727
MVP,New_MVP_065.wav,-18.841024,8.351337
MVP,New_MVP_066.wav,-20.134895,8.324835
MVP,New_MVP_067.wav,-18.08243,6.607369
MVP,New_MVP_068.wav,-19.027946,6.0347266
MVP,New_MVP_069.wav,-16.950796,4.588444
MVP,New_MVP_070.wav,-20.369913,9.605424
MVP,New_MVP_071.wav,-20.414223,7.7308264
MVP,New_MVP_072.wav,-19.499002,9.1549835
MVP,New_MVP_073.wav,-17.905375,6.071188
MVP,New_MVP_074.wav,-20.785408,9.1212015
MVP,New_MVP_075.wav,-17.942896,6.5706406
MVP,New_MVP_076.wav,-16.044502,2.6944604
MVP,New_MVP_077.wav,-19.234936,7.4217334
MVP,New_MVP_078.wav,-16.14032,-0.18467227
MVP,New_MVP_079.wav,-16.218142,-0.3866957
MVP,New_MVP_080.wav,-19.377,8.945599
MVP,New_MVP_081.wav,-16.693066,3.8511827
MVP,New_MVP_082.wav,-17.348633,5.0926347
MVP,New_MVP_083.wav,-16.26476,3.274881
MVP,New_MVP_084.wav,-20.907066,9.545088
MVP,New_MVP_085.wav,-19.44428,9.853091
MVP,New_MVP_086.wav,-20.471094,10.189372
MVP,New_MVP_087.wav,-21.091902,10.450361
MVP,New_MVP_088.wav,-18.285654,7.3521514
MVP,New_MVP_089.wav,-20.806644,9.205579
MVP,New_MVP_090.wav,-18.224064,5.5438123
MVP,New_MVP_091.wav,-19.058891,7.581699
MVP,New_MVP_092.wav,-19.856768,9.454938
MVP,New_MVP_093.wav,-19.647041,7.9669533
MVP,New_MVP_094.wav,-18.421068,9.080927
MVP,New_MVP_095.wav,-21.447996,11.057543
MVP,New_MVP_096.wav,-13.673523,-2.5470462
MVP,New_MVP_097.wav,-20.873663,10.1057205
MVP,New_MVP_098.wav,-3.3575747,-8.398229
MVP,New_MVP_099.wav,-5.9704523,-14.624361
MVP,New_MVP_100.wav,4.0203896,2.1042914
MVP,New_MVP_101.wav,6.085923,4.013446
MVP,New_MVP_102.wav,3.7518616,1.721668
MVP,New_MVP_103.wav,7.517847,3.9786396
MVP,New_MVP_104.wav,39.596794,-0.8675334
MVP,New_MVP_105.wav,10.412062,4.5211854
MVP,New_MVP_106.wav,10.417449,3.7638676
MVP,New_MVP_107.wav,10.103613,4.019591
MVP,New_MVP_108.wav,17.882328,12.826129
MVP,New_MVP_109.wav,38.622467,-6.280592
MVP,New_MVP_110.wav,39.881763,-5.4659376
MVP,New_MVP_111.wav,36.041626,16.819542
MVP,New_MVP_112.wav,38.850456,9.994179
MVP,New_MVP_113.wav,37.790245,12.126854
MVP,New_MVP_114.wav,35.357033,16.463968
MVP,New_MVP_115.wav,38.623127,10.978895
MVP,New_MVP_116.wav,35.909916,14.054843
MVP,New_MVP_117.wav,35.295902,16.680607
MVP,New_MVP_118.wav,38.870857,10.355507
MVP,New_MVP_119.wav,35.807323,14.892198
MVP,New_MVP_120.wav,36.77447,13.331277
MVP,New_MVP_121.wav,37.989727,11.851972
MVP,New_MVP_122.wav,35.695118,16.07476
MVP,New_MVP_123.wav,-1.4727939,36.44815
MVP,New_MVP_124.wav,0.744586,34.933872
MVP,New_MVP_125.wav,1.395961,32.699238
MVP,New_MVP_126.wav,0.65761733,34.463856
MVP,New_MVP_127.wav,0.9711707,34.810375
MVP,New_MVP_128.wav,2.741663,31.217005
MVP,New_MVP_129.wav,3.9164958,29.035782
MVP,New_MVP_130.wav,0.35242385,33.832752
MVP,New_MVP_131.wav,-0.4799272,35.90094
MVP,New_MVP_132.wav,-1.6311513,36.12834
MVP,New_MVP_133.wav,0.24835101,35.82476
MVP,New_MVP_134.wav,0.0013827126,36.329487
MVP,New_MVP_135.wav,3.0299847,31.40793
MVP,New_MVP_136.wav,4.21875,29.974815
MVP,New_MVP_137.wav,2.8577225,30.42161
MVP,New_MVP_138.wav,0.2323652,35.50506
MVP,New_MVP_139.wav,-1.822045,37.489937
MVP,New_MVP_140.wav,1.6990678,32.883804
MVP,New_MVP_141.wav,1.2756616,33.962837
MVP,New_MVP_142.wav,-0.46294266,36.844147
MVP,New_MVP_143.wav,3.1510391,30.102217
MVP,New_MVP_144.wav,4.360728,29.069765
MVP,New_MVP_145.wav,1.1110535,33.208313
MVP,New_MVP_146.wav,-1.34914,37.062996
MVP,New_MVP_147.wav,-1.9616963,36.845043
MVP,New_MVP_148.wav,1.803535,33.452385
MVP,New_MVP_149.wav,2.3427477,31.83994
MVP,New_MVP_150.wav,3.7993224,30.346315
MVP,New_MVP_151.wav,3.5566442,29.313307
MVP,New_MVP_152.wav,4.3840523,29.719212
MVP,New_MVP_153.wav,-1.0727398,35.427006
MVP,New_MVP_154.wav,-1.024856,37.25632
MVP,New_MVP_155.wav,-0.8552245,36.574215
MVP,New_MVP_156.wav,-0.12500294,34.48967
MVP,New_MVP_157.wav,-0.77913,35.237427
MVP,New_MVP_158.wav,2.5047495,31.05521
MVP,New_MVP_159.wav,3.8040292,29.721283
MVP,New_MVP_160.wav,1.3147727,34.20079
MVP,New_MVP_161.wav,-0.22215137,36.454952
MVP,New_MVP_162.wav,-2.268541,37.63665
MVP,New_MVP_163.wav,0.9796388,33.030453
MVP,New_MVP_164.wav,1.8579159,33.237873
MVP,New_MVP_165.wav,0.7196113,33.80946
MVP,New_MVP_166.wav,3.5148892,30.870792
MVP,New_MVP_167.wav,4.313982,29.379747
MVP,New_MVP_168.wav,0.17028005,34.11927
MVP,New_MVP_169.wav,-0.8806167,36.1337
MVP,New_MVP_170.wav,-0.39104447,35.457165
MVP,New_MVP_171.wav,0.021339117,34.867718
MVP,New_MVP_172.wav,-1.2855144,35.73535
MVP,New_MVP_173.wav,3.2151375,30.70644
MVP,New_MVP_174.wav,3.378202,29.601734
MVP,New_MVP_175.wav,35.71554,17.16969
MVP,New_MVP_176.wav,36.512524,14.01541
MVP,New_MVP_177.wav,36.713722,-3.1387432
MVP,New_MVP_178.wav,41.092117,0.058042493
MVP,New_MVP_179.wav,36.283947,-3.4257107
MVP,New_MVP_180.wav,35.99017,-3.8032691
MVP,New_MVP_181.wav,36.09073,-3.5731115
MVP,New_MVP_182.wav,35.26278,-3.2659311
MVP,New_MVP_183.wav,35.08355,-3.174162
MVP,New_MVP_184.wav,38.587788,0.24577872
MVP,New_MVP_185.wav,35.49422,17.20772
MVP,New_MVP_186.wav,36.095547,15.530352
MVP,New_MVP_187.wav,36.23705,16.420168
MVP,New_MVP_188.wav,36.585354,14.3400755
MVP,New_MVP_189.wav,40.18077,7.1720366
MVP,New_MVP_190.wav,41.95874,1.8348284
MVP,New_MVP_191.wav,-4.721404,-8.071754
MVP,New_MVP_192.wav,-4.7937546,-8.507428
MVP,New_MVP_193.wav,6.7142544,3.2118945
MVP,New_MVP_194.wav,3.7781026,2.1094406
MVP,New_MVP_195.wav,9.426328,4.3173776
MVP,New_MVP_196.wav,10.268456,11.154232
MVP,New_MVP_197.wav,23.862736,22.879818
MVP,New_MVP_198.wav,23.71852,22.967491
MVP,New_MVP_199.wav,30.193195,-24.558485
MVP,New_MVP_200.wav,30.392765,-24.22911
N,New_N_001.wav,-52.9835,-9.513597
N,New_N_002.wav,-45.763496,-12.102067
N,New_N_003.wav,-53.26411,-10.578891
N,New_N_004.wav,-48.516083,-10.090248
N,New_N_005.wav,-52.5839,-13.003293
N,New_N_006.wav,-54.633163,-10.085804
N,New_N_007.wav,-47.74854,-10.274511
N,New_N_008.wav,-52.265026,-10.818781
N,New_N_009.wav,-51.673397,-10.880382
N,New_N_010.wav,-49.443768,-11.873514
N,New_N_011.wav,-51.401203,-12.070019
N,New_N_012.wav,-45.595825,-9.816655
N,New_N_013.wav,-54.027412,-11.124974
N,New_N_014.wav,-51.196568,-10.721485
N,New_N_015.wav,-48.81063,-9.123993
N,New_N_016.wav,-50.86141,-13.433185
N,New_N_017.wav,-47.53787,-11.052498
N,New_N_018.wav,-52.33578,-9.627848
N,New_N_019.wav,-44.172646,-9.483259
N,New_N_020.wav,-44.62045,-11.980769
N,New_N_021.wav,-50.972225,-11.404569
N,New_N_022.wav,-55.441612,-9.954584
N,New_N_023.wav,-49.603706,-11.851476
N,New_N_024.wav,-50.858997,-10.742017
N,New_N_025.wav,-42.821827,-9.507328
N,New_N_026.wav,-50.20682,-10.132628
N,New_N_027.wav,-54.808426,-10.930062
N,New_N_028.wav,-50.921734,-12.341878
N,New_N_029.wav,-43.24152,-9.025076
N,New_N_030.wav,-44.10324,-10.839065
N,New_N_031.wav,-52.62952,-9.480153
N,New_N_032.wav,-48.467754,-10.208638
N,New_N_033.wav,-49.240456,-12.6402445
N,New_N_034.wav,-44.971466,-11.615023
N,New_N_035.wav,-55.60974,-10.383484
N,New_N_036.wav,-54.06676,-11.749758
N,New_N_037.wav,2.9061642,-6.1057196
N,New_N_038.wav,2.8794641,-6.2801633
N,New_N_039.wav,2.8971517,-6.3639
N,New_N_040.wav,2.8807979,-6.202304
N,New_N_041.wav,-43.016636,-4.045602
N,New_N_042.wav,-43.97449,-2.0827096
N,New_N_043.wav,-51.024395,-0.51181483
N,New_N_044.wav,-44.742596,-3.5111117
N,New_N_045.wav,-42.35024,-3.5946023
N,New_N_046.wav,-43.35659,-6.5064607
N,New_N_047.wav,-49.360317,-2.255901
N,New_N_048.wav,-42.804935,-2.8374755
N,New_N_049.wav,-47.903313,-0.12506838
N,New_N_050.wav,-44.374138,-4.524559
N,New_N_051.wav,-43.303158,0.6028302
N,New_N_052.wav,-43.60725,0.9751551
N,New_N_053.wav,-48.763325,-1.3890184
N,New_N_054.wav,-46.222694,-1.1183153
N,New_N_055.wav,-43.83573,1.0607499
N,New_N_056.wav,-44.152122,-2.703394
N,New_N_057.wav,-47.989765,-1.1505542
N,New_N_058.wav,-48.61428,-2.1322591
N,New_N_059.wav,-48.556297,-1.3236867
N,New_N_060.wav,-47.404385,-3.5604343
N,New_N_061.wav,-47.599884,0.4344774
N,New_N_062.wav,-45.421978,-1.2701586
N,New_N_063.wav,-38.988728,3.8910978
N,New_N_064.wav,-48.431843,-2.416682
N,New_N_065.wav,-44.899704,-2.3134813
N,New_N_066.wav,-49.418903,-1.461857
N,New_N_067.wav,-47.426308,-2.133816
N,New_N_068.wav,-48.208084,-2.9519584
N,New_N_069.wav,-43.510853,4.052424
N,New_N_070.wav,-38.586643,4.2658014
N,New_N_071.wav,-45.471558,4.2991147
N,New_N_072.wav,-51.107258,0.8793876
N,New_N_073.wav,-42.592216,3.495536
N,New_N_074.wav,-43.67508,4.170791
N,New_N_075.wav,-44.01639,4.5716147
N,New_N_076.wav,-41.393997,3.3316035
N,New_N_077.wav,-42.22912,2.933723
N,New_N_078.wav,-40.80648,3.9274828
N,New_N_079.wav,-39.833893,3.6491873
N,New_N_080.wav,-43.285187,3.087461
N,New_N_081.wav,-44.385868,3.9639425
N,New_N_082.wav,-44.594505,3.5552108
N,New_N_083.wav,-44.576946,3.6506362
N,New_N_084.wav,-42.3783,3.8950334
N,New_N_085.wav,-42.444218,4.5230966
N,New_N_086.wav,-49.23709,0.8306891
N,New_N_087.wav,-43.670647,2.0748513
N,New_N_088.wav,-42.70065,2.5281003
N,New_N_089.wav,-42.19358,3.9794047
N,New_N_090.wav,-44.409645,3.0059407
N,New_N_091.wav,-49.72588,0.43205073
N,New_N_092.wav,-44.889004,4.3698053
N,New_N_093.wav,-45.586662,3.6650586
N,New_N_094.wav,-43.211117,1.9615204
N,New_N_095.wav,-41.123383,3.6768339
N,New_N_096.wav,-43.501698,3.2851036
N,New_N_097.wav,-39.662113,3.4914627
N,New_N_098.wav,-39.802208,3.9524124
N,New_N_099.wav,-46.683483,-3.215587
N,New_N_100.wav,-50.91661,-0.62351483
N,New_N_101.wav,-47.596657,-2.9113338
N,New_N_102.wav,-48.16888,-0.4559921
N,New_N_103.wav,-45.0743,-2.5575316
N,New_N_104.wav,-44.720196,-0.7299094
N,New_N_105.wav,-51.001957,-1.0023197
N,New_N_106.wav,-49.004395,0.016480247
N,New_N_107.wav,-47.12037,-0.15991397
N,New_N_108.wav,-44.924965,-1.4292561
N,New_N_109.wav,-45.281757,0.41547945
N,New_N_110.wav,-43.06788,1.634355
N,New_N_111.wav,-43.25003,-7.8557153
N,New_N_112.wav,-46.514725,-2.0744698
N,New_N_113.wav,-43.965515,-1.6333501
N,New_N_114.wav,-43.365715,-4.3980536
N,New_N_115.wav,-42.829533,-5.072894
N,New_N_116.wav,-50.893295,-1.4771831
N,New_N_117.wav,-47.36478,0.54918635
N,New_N_118.wav,-48.60327,0.3687313
N,New_N_119.wav,-44.618004,-1.2094852
N,New_N_120.wav,-44.275913,-3.6971295
N,New_N_121.wav,-44.458122,-2.928765
N,New_N_122.wav,-48.08516,-1.8187239
N,New_N_123.wav,-45.706753,-0.87557614
N,New_N_124.wav,-50.724804,0.019131834
N,New_N_125.wav,-49.963123,-0.008171631
N,New_N_126.wav,-24.173912,12.420598
N,New_N_127.wav,-23.45077,13.715064
N,New_N_128.wav,-19.881231,3.0174792
N,New_N_129.wav,-25.119808,9.19396
N,New_N_130.wav,-26.300013,9.583369
N,New_N_131.wav,-25.937407,8.947762
N,New_N_132.wav,-26.160109,9.320894
N,New_N_133.wav,-18.473232,1.1326196
N,New_N_134.wav,-28.059748,10.038738
N,New_N_135.wav,-25.033274,10.474469
N,New_N_136.wav,-26.397818,8.399594
N,New_N_137.wav,-25.227629,9.464304
N,New_N_138.wav,-27.12654,9.23741
N,New_N_139.wav,-27.047606,10.313694
N,New_N_140.wav,-24.3648,9.759983
N,New_N_141.wav,-25.815899,7.554134
N,New_N_142.wav,-18.35729,0.59596807
N,New_N_143.wav,-26.517914,9.319065
N,New_N_144.wav,-24.422651,10.58613
N,New_N_145.wav,-24.790754,9.70931
N,New_N_146.wav,-26.434237,8.230211
N,New_N_147.wav,-27.32501,10.311896
N,New_N_148.wav,-23.243683,12.638641
N,New_N_149.wav,-24.234776,12.529264
N,New_N_150.wav,-25.321144,8.393225
N,New_N_151.wav,-24.413063,11.103073
N,New_N_152.wav,-23.759546,13.0557165
N,New_N_153.wav,-38.507877,4.5487323
N,New_N_154.wav,-27.803679,8.37991
N,New_N_155.wav,-23.971478,8.90437
N,New_N_156.wav,-26.007523,10.195131
N,New_N_157.wav,-25.687283,8.734775
N,New_N_158.wav,-50.68121,-12.135668
N,New_N_159.wav,-49.78886,-13.862194
N,New_N_160.wav,-54.567524,-11.331049
N,New_N_161.wav,-51.902977,-10.007842
N,New_N_162.wav,-47.476025,-12.493778
N,New_N_163.wav,-55.278847,-10.888281
N,New_N_164.wav,-44.00053,-8.9914055
N,New_N_165.wav,-48.532753,-12.939451
N,New_N_166.wav,-42.884335,-9.522476
N,New_N_167.wav,-51.454857,-11.280952
N,New_N_168.wav,-42.877785,-9.165649
N,New_N_169.wav,-46.31083,-11.511693
N,New_N_170.wav,-47.705994,-11.954393
N,New_N_171.wav,-47.761456,-12.941216
N,New_N_172.wav,-50.32267,-13.195002
N,New_N_173.wav,-44.94888,-10.496763
N,New_N_174.wav,-46.442562,-11.72794
N,New_N_175.wav,-52.929337,-11.873726
N,New_N_176.wav,-44.82269,-10.698212
N,New_N_177.wav,-49.234013,-10.423426
N,New_N_178.wav,-49.011734,-13.153596
N,New_N_179.wav,-48.008728,-11.346177
N,New_N_180.wav,-48.27743,-12.389636
N,New_N_181.wav,-47.28538,-12.989391
N,New_N_182.wav,-46.306118,-9.649914
N,New_N_183.wav,-52.707996,-11.387606
N,New_N_184.wav,-50.61363,-11.20363
N,New_N_185.wav,-45.31776,-11.254136
N,New_N_186.wav,-49.55602,-10.898687
N,New_N_187.wav,-51.64378,-10.653028
N,New_N_188.wav,-48.899403,-9.277515
N,New_N_189.wav,-45.392353,-10.02841
N,New_N_190.wav,-44.73021,-12.254575
N,New_N_191.wav,-45.733402,-10.2711525
N,New_N_192.wav,-54.55172,-10.663128
N,New_N_193.wav,-48.715252,-11.861474
N,New_N_194.wav,-3.7255116,-11.552038
N,New_N_195.wav,-2.9303007,-4.788765
N,New_N_196.wav,-2.5306976,-6.733236
N,New_N_197.wav,-2.098084,-6.751457
N,New_N_198.wav,-2.8424783,-6.435577
N,New_N_199.wav,-2.5087638,-6.38764
N,New_N_200.wav,-2.765521,-4.6348634
