clase,archivo,tSNE_1,tSNE_2
MS,New_MS_168.wav,-15.844797,-5.7379894
MS,New_MS_169.wav,-18.460798,-20.754042
MS,New_MS_170.wav,-18.448822,-20.828423
MS,New_MS_171.wav,-18.433731,-20.747122
MS,New_MS_172.wav,-12.65975,-19.75295
MS,New_MS_173.wav,-12.709718,-19.76341
MS,New_MS_174.wav,-12.593032,-19.670494
MS,New_MS_175.wav,-12.586492,-19.668379
MS,New_MS_176.wav,-12.605505,-19.65894
MS,New_MS_177.wav,-12.623101,-19.833431
MS,New_MS_178.wav,-12.596466,-19.596525
MS,New_MS_179.wav,-12.575027,-19.617182
MS,New_MS_180.wav,-1.7933877,17.243372
MS,New_MS_181.wav,-0.37980708,15.955035
MS,New_MS_182.wav,-6.7241964,10.285619
MS,New_MS_183.wav,-7.1161675,8.486408
MS,New_MS_184.wav,-2.3535907,15.430124
MS,New_MS_185.wav,-3.5078692,14.95156
MS,New_MS_186.wav,-5.4564085,9.482724
MS,New_MS_187.wav,-6.3750734,9.498066
MS,New_MS_188.wav,-1.4313864,15.671416
MS,New_MS_189.wav,-3.6006482,14.276147
MS,New_MS_190.wav,-4.7587175,9.177961
MS,New_MS_191.wav,-6.7141166,7.6804466
MS,New_MS_192.wav,-2.0900211,14.574533
MS,New_MS_193.wav,-1.3254093,13.739132
MS,New_MS_194.wav,-6.845647,7.430472
MS,New_MS_195.wav,-4.847579,8.099042
MS,New_MS_196.wav,-1.7989583,14.65744
MS,New_MS_197.wav,-3.7813175,14.669002
MS,New_MS_198.wav,-7.501522,8.260989
MS,New_MS_199.wav,-7.5169578,8.4987755
MS,New_MS_200.wav,-1.5263001,13.999367
MVP,New_MVP_001.wav,6.807809,-3.8453705
MVP,New_MVP_002.wav,7.401357,-2.4305162
MVP,New_MVP_003.wav,6.872795,-3.660031
MVP,New_MVP_004.wav,7.102845,-37.4042
MVP,New_MVP_005.wav,6.9681683,-36.81581
MVP,New_MVP_006.wav,6.170153,-37.735634
MVP,New_MVP_007.wav,6.878096,-36.835876
MVP,New_MVP_008.wav,6.7453284,-37.295967
MVP,New_MVP_009.wav,5.496166,-38.316555
MVP,New_MVP_010.wav,7.0407534,-38.109634
MVP,New_MVP_011.wav,6.3806973,-37.985165
MVP,New_MVP_012.wav,6.710871,-37.83434
MVP,New_MVP_013.wav,6.1192846,-38.12249
MVP,New_MVP_014.wav,6.726898,-36.52722
MVP,New_MVP_015.wav,5.986458,-37.33633
MVP,New_MVP_016.wav,6.0392027,-37.192055
MVP,New_MVP_017.wav,6.896357,-37.517246
MVP,New_MVP_018.wav,5.953284,-36.62361
MVP,New_MVP_019.wav,6.3703165,-36.956238
MVP,New_MVP_020.wav,5.7600513,-37.22552
MVP,New_MVP_021.wav,6.320552,-36.7239
MVP,New_MVP_022.wav,5.7700963,-38.410206
MVP,New_MVP_023.wav,6.043175,-38.12312
MVP,New_MVP_024.wav,5.54848,-37.16082
MVP,New_MVP_025.wav,7.2761993,-37.930843
MVP,New_MVP_026.wav,7.2433453,-37.110394
MVP,New_MVP_027.wav,6.0792203,-37.785122
MVP,New_MVP_028.wav,6.6451616,-37.304363
MVP,New_MVP_029.wav,7.5397477,-37.599808
MVP,New_MVP_030.wav,40.86953,3.7987914
MVP,New_MVP_031.wav,41.43707,3.538244
MVP,New_MVP_032.wav,40.464996,1.3830022
MVP,New_MVP_033.wav,40.531544,2.778542
MVP,New_MVP_034.wav,39.12394,1.9290264
MVP,New_MVP_035.wav,40.27903,1.7175872
MVP,New_MVP_036.wav,40.90313,1.6347444
MVP,New_MVP_037.wav,41.0441,1.8193463
MVP,New_MVP_038.wav,40.680267,2.505344
MVP,New_MVP_039.wav,41.337257,2.8325348
MVP,New_MVP_040.wav,40.23712,2.3193738
MVP,New_MVP_041.wav,39.99687,3.1433208
MVP,New_MVP_042.wav,40.941483,3.8104389
MVP,New_MVP_043.wav,40.69349,2.8655484
MVP,New_MVP_044.wav,41.536663,3.1565433
MVP,New_MVP_045.wav,40.003765,1.7676183
MVP,New_MVP_046.wav,42.01345,2.1240416
MVP,New_MVP_047.wav,41.698257,1.1744419
MVP,New_MVP_048.wav,40.009132,2.6687417
MVP,New_MVP_049.wav,41.683884,2.3106267
MVP,New_MVP_050.wav,40.86186,2.2447932
MVP,New_MVP_051.wav,41.421894,2.9569116
MVP,New_MVP_052.wav,41.387592,2.3774903
MVP,New_MVP_053.wav,40.546192,2.1321988
MVP,New_MVP_054.wav,40.47364,3.3440914
MVP,New_MVP_055.wav,39.92686,1.5643682
MVP,New_MVP_056.wav,39.92263,3.3110328
MVP,New_MVP_057.wav,39.801853,2.0978155
MVP,New_MVP_058.wav,41.24677,1.8791006
MVP,New_MVP_059.wav,40.753506,3.2367716
MVP,New_MVP_060.wav,39.923325,2.4960392
MVP,New_MVP_061.wav,39.98673,1.4799995
MVP,New_MVP_062.wav,41.797123,2.3262253
MVP,New_MVP_063.wav,40.72409,1.6506956
MVP,New_MVP_064.wav,-4.041524,-28.171467
MVP,New_MVP_065.wav,-2.5756643,-29.189793
MVP,New_MVP_066.wav,-2.4666119,-28.34881
MVP,New_MVP_067.wav,-1.527544,-28.264717
MVP,New_MVP_068.wav,-3.0601196,-26.859985
MVP,New_MVP_069.wav,-3.468183,-27.347143
MVP,New_MVP_070.wav,-3.468449,-28.786552
MVP,New_MVP_071.wav,-2.834405,-28.320766
MVP,New_MVP_072.wav,-2.9877782,-27.852184
MVP,New_MVP_073.wav,-1.9072644,-28.260098
MVP,New_MVP_074.wav,-3.6435173,-29.610157
MVP,New_MVP_075.wav,-2.4821045,-28.328169
MVP,New_MVP_076.wav,-3.0290096,-27.778793
MVP,New_MVP_077.wav,-2.4374638,-26.86133
MVP,New_MVP_078.wav,-2.7525718,-28.771612
MVP,New_MVP_079.wav,-2.1023247,-27.617146
MVP,New_MVP_080.wav,-2.2770047,-27.884836
MVP,New_MVP_081.wav,-3.4093025,-29.266582
MVP,New_MVP_082.wav,-2.1998055,-28.849422
MVP,New_MVP_083.wav,-2.3913624,-27.327618
MVP,New_MVP_084.wav,-3.025147,-29.123781
MVP,New_MVP_085.wav,-3.4964242,-28.02358
MVP,New_MVP_086.wav,-3.7010026,-28.761446
MVP,New_MVP_087.wav,-1.7858164,-27.912308
MVP,New_MVP_088.wav,-2.1696281,-27.854315
MVP,New_MVP_089.wav,-2.8364902,-27.016449
MVP,New_MVP_090.wav,-1.781629,-29.10843
MVP,New_MVP_091.wav,-2.924372,-28.899448
MVP,New_MVP_092.wav,-3.374517,-27.35207
MVP,New_MVP_093.wav,-2.5774572,-29.739841
MVP,New_MVP_094.wav,-3.1706424,-27.835045
MVP,New_MVP_095.wav,-3.4486308,-28.345123
MVP,New_MVP_096.wav,-2.768366,-28.780594
MVP,New_MVP_097.wav,-2.802912,-29.767447
MVP,New_MVP_098.wav,9.5361,10.448096
MVP,New_MVP_099.wav,9.320034,9.544657
MVP,New_MVP_100.wav,8.933476,9.856942
MVP,New_MVP_101.wav,9.196522,10.526194
MVP,New_MVP_102.wav,9.081406,10.479155
MVP,New_MVP_103.wav,9.050452,10.751257
MVP,New_MVP_104.wav,-3.580222,-22.665817
MVP,New_MVP_105.wav,-13.035029,-11.197788
MVP,New_MVP_106.wav,-13.139053,-11.656884
MVP,New_MVP_107.wav,-13.171057,-11.674252
MVP,New_MVP_108.wav,-13.22741,-12.127081
MVP,New_MVP_109.wav,-16.80538,-22.023773
MVP,New_MVP_110.wav,-16.75071,-22.005974
MVP,New_MVP_111.wav,-20.55981,-25.268602
MVP,New_MVP_112.wav,-20.360277,-25.718876
MVP,New_MVP_113.wav,-20.328348,-25.695175
MVP,New_MVP_114.wav,-21.130417,-25.833794
MVP,New_MVP_115.wav,-20.429077,-25.997107
MVP,New_MVP_116.wav,-21.064188,-25.37206
MVP,New_MVP_117.wav,-21.140589,-25.716652
MVP,New_MVP_118.wav,-20.363062,-25.470928
MVP,New_MVP_119.wav,-21.114302,-25.455372
MVP,New_MVP_120.wav,-20.729464,-26.062923
MVP,New_MVP_121.wav,-20.32787,-25.462297
MVP,New_MVP_122.wav,-21.079473,-25.94918
MVP,New_MVP_123.wav,-35.45135,-1.730115
MVP,New_MVP_124.wav,-35.372833,-1.2388753
MVP,New_MVP_125.wav,-36.774376,-0.11345015
MVP,New_MVP_126.wav,-37.42261,0.63943255
MVP,New_MVP_127.wav,-39.412266,1.9710761
MVP,New_MVP_128.wav,-39.576626,2.557916
MVP,New_MVP_129.wav,-39.685284,3.2437565
MVP,New_MVP_130.wav,-38.19226,1.0745819
MVP,New_MVP_131.wav,-35.19906,-1.6117802
MVP,New_MVP_132.wav,-36.00162,-0.90799105
MVP,New_MVP_133.wav,-37.111935,0.463962
MVP,New_MVP_134.wav,-37.633003,0.22262242
MVP,New_MVP_135.wav,-40.394394,2.3420458
MVP,New_MVP_136.wav,-39.94209,2.8805213
MVP,New_MVP_137.wav,-38.81298,2.0140822
MVP,New_MVP_138.wav,-36.501217,-0.7500399
MVP,New_MVP_139.wav,-35.741364,-1.573578
MVP,New_MVP_140.wav,-35.96402,-0.7215371
MVP,New_MVP_141.wav,-37.701897,0.3593369
MVP,New_MVP_142.wav,-38.692505,1.488261
MVP,New_MVP_143.wav,-39.955894,2.2356887
MVP,New_MVP_144.wav,-39.326138,2.939813
MVP,New_MVP_145.wav,-37.96722,1.02742
MVP,New_MVP_146.wav,-35.365105,-1.7617071
MVP,New_MVP_147.wav,-36.17678,-1.1093851
MVP,New_MVP_148.wav,-36.745026,-0.3401953
MVP,New_MVP_149.wav,-37.695164,0.1832238
MVP,New_MVP_150.wav,-39.6745,1.8681849
MVP,New_MVP_151.wav,-40.118633,2.834707
MVP,New_MVP_152.wav,-39.441643,2.7923882
MVP,New_MVP_153.wav,-36.97804,-0.3828741
MVP,New_MVP_154.wav,-35.399853,-1.7997679
MVP,New_MVP_155.wav,-35.804947,-0.81736475
MVP,New_MVP_156.wav,-37.15662,0.2715698
MVP,New_MVP_157.wav,-38.678112,1.425808
MVP,New_MVP_158.wav,-40.38466,2.7004688
MVP,New_MVP_159.wav,-39.46813,2.9116771
MVP,New_MVP_160.wav,-39.12698,2.2418542
MVP,New_MVP_161.wav,-35.15247,-1.6596398
MVP,New_MVP_162.wav,-35.468754,-1.2134678
MVP,New_MVP_163.wav,-36.519005,-0.07799646
MVP,New_MVP_164.wav,-37.570942,0.27465007
MVP,New_MVP_165.wav,-39.56597,1.9648486
MVP,New_MVP_166.wav,-39.77907,2.478688
MVP,New_MVP_167.wav,-39.037548,2.607974
MVP,New_MVP_168.wav,-38.08876,0.91585404
MVP,New_MVP_169.wav,-35.199818,-1.6338801
MVP,New_MVP_170.wav,-36.095886,-1.2319146
MVP,New_MVP_171.wav,-37.222054,0.59178317
MVP,New_MVP_172.wav,-37.089874,0.5733119
MVP,New_MVP_173.wav,-40.35396,2.4646611
MVP,New_MVP_174.wav,-39.893143,3.1085715
MVP,New_MVP_175.wav,-20.762749,-25.295712
MVP,New_MVP_176.wav,-20.395973,-25.924582
MVP,New_MVP_177.wav,-18.6523,-23.462072
MVP,New_MVP_178.wav,-18.620596,-23.52706
MVP,New_MVP_179.wav,-18.28685,-22.561747
MVP,New_MVP_180.wav,-18.377089,-22.65669
MVP,New_MVP_181.wav,-18.339434,-22.575916
MVP,New_MVP_182.wav,-18.381798,-22.73808
MVP,New_MVP_183.wav,-18.33121,-22.630793
MVP,New_MVP_184.wav,-18.395525,-22.702587
MVP,New_MVP_185.wav,-20.763628,-25.311235
MVP,New_MVP_186.wav,-20.810621,-26.103148
MVP,New_MVP_187.wav,-21.166397,-25.63719
MVP,New_MVP_188.wav,-20.643337,-26.087656
MVP,New_MVP_189.wav,-20.928768,-24.40072
MVP,New_MVP_190.wav,-20.956987,-24.47773
MVP,New_MVP_191.wav,9.370185,9.790536
MVP,New_MVP_192.wav,8.961066,9.7912655
MVP,New_MVP_193.wav,9.298531,10.131535
MVP,New_MVP_194.wav,9.197273,10.407011
MVP,New_MVP_195.wav,9.086356,10.73851
MVP,New_MVP_196.wav,8.982872,11.0740385
MVP,New_MVP_197.wav,4.4667196,-2.1140323
MVP,New_MVP_198.wav,4.4517007,-2.1212497
MVP,New_MVP_199.wav,-17.981096,-24.066696
MVP,New_MVP_200.wav,-17.92722,-24.098612
N,New_N_001.wav,19.451345,8.548194
N,New_N_002.wav,17.824093,12.215503
N,New_N_003.wav,21.038034,8.3254175
N,New_N_004.wav,21.083357,8.795922
N,New_N_005.wav,19.880657,9.261134
N,New_N_006.wav,21.125736,8.129946
N,New_N_007.wav,17.958693,6.7238913
N,New_N_008.wav,20.105404,9.08122
N,New_N_009.wav,17.546022,10.901093
N,New_N_010.wav,18.04734,8.970616
N,New_N_011.wav,21.80207,7.824329
N,New_N_012.wav,18.632023,7.1078086
N,New_N_013.wav,15.818878,7.984534
N,New_N_014.wav,18.549326,6.3657413
N,New_N_015.wav,20.19176,7.6767473
N,New_N_016.wav,17.738441,7.3272552
N,New_N_017.wav,18.817745,7.535929
N,New_N_018.wav,18.697104,6.330052
N,New_N_019.wav,19.419373,7.3726892
N,New_N_020.wav,21.678207,9.333406
N,New_N_021.wav,18.38957,11.042971
N,New_N_022.wav,20.483654,9.06362
N,New_N_023.wav,18.380047,10.984685
N,New_N_024.wav,20.295107,6.4049063
N,New_N_025.wav,18.484356,9.098123
N,New_N_026.wav,17.833483,7.1874275
N,New_N_027.wav,17.54996,8.759238
N,New_N_028.wav,20.144186,9.248998
N,New_N_029.wav,19.232512,6.484701
N,New_N_030.wav,17.358862,7.723011
N,New_N_031.wav,18.034521,9.01678
N,New_N_032.wav,22.208576,8.910581
N,New_N_033.wav,20.370707,10.6947155
N,New_N_034.wav,21.160198,9.541146
N,New_N_035.wav,17.896362,9.7823515
N,New_N_036.wav,16.320372,7.822888
N,New_N_037.wav,-25.901718,16.712257
N,New_N_038.wav,-25.901083,16.714638
N,New_N_039.wav,-25.901335,16.713797
N,New_N_040.wav,-25.901447,16.714922
N,New_N_041.wav,14.374384,31.102236
N,New_N_042.wav,16.475939,31.118538
N,New_N_043.wav,17.16663,35.381306
N,New_N_044.wav,16.676464,32.94792
N,New_N_045.wav,14.184596,31.829973
N,New_N_046.wav,15.896201,31.892677
N,New_N_047.wav,17.409351,32.385303
N,New_N_048.wav,15.425242,32.060905
N,New_N_049.wav,15.693506,32.920517
N,New_N_050.wav,16.628864,33.38314
N,New_N_051.wav,15.612536,32.98983
N,New_N_052.wav,18.005875,33.835747
N,New_N_053.wav,16.638401,31.732191
N,New_N_054.wav,17.877092,34.628193
N,New_N_055.wav,15.456468,31.052198
N,New_N_056.wav,14.836035,33.560925
N,New_N_057.wav,17.254202,33.16256
N,New_N_058.wav,16.366095,31.114145
N,New_N_059.wav,13.986569,33.652702
N,New_N_060.wav,15.685508,34.696697
N,New_N_061.wav,17.895798,34.98712
N,New_N_062.wav,16.609446,35.08675
N,New_N_063.wav,15.049378,33.241997
N,New_N_064.wav,16.918653,33.349503
N,New_N_065.wav,17.3508,33.894794
N,New_N_066.wav,16.73989,35.533375
N,New_N_067.wav,16.28256,32.011795
N,New_N_068.wav,16.386108,34.382473
N,New_N_069.wav,20.846096,14.730177
N,New_N_070.wav,20.244453,12.3147335
N,New_N_071.wav,20.481543,15.244187
N,New_N_072.wav,20.41578,14.2989025
N,New_N_073.wav,20.27594,15.11029
N,New_N_074.wav,20.168495,16.02167
N,New_N_075.wav,21.740278,15.9103
N,New_N_076.wav,21.85596,15.05863
N,New_N_077.wav,20.737099,16.433186
N,New_N_078.wav,21.231974,16.099329
N,New_N_079.wav,21.027765,15.462999
N,New_N_080.wav,21.630093,16.748247
N,New_N_081.wav,18.818272,13.419288
N,New_N_082.wav,19.689474,13.975066
N,New_N_083.wav,22.058601,15.673107
N,New_N_084.wav,20.896452,15.0015
N,New_N_085.wav,21.131954,16.568893
N,New_N_086.wav,21.43923,14.324911
N,New_N_087.wav,21.409794,16.899483
N,New_N_088.wav,20.513405,16.090054
N,New_N_089.wav,21.111462,14.629705
N,New_N_090.wav,20.228615,12.59436
N,New_N_091.wav,21.931782,10.43824
N,New_N_092.wav,22.00336,15.453018
N,New_N_093.wav,21.038553,15.86383
N,New_N_094.wav,22.03177,17.025124
N,New_N_095.wav,21.809607,17.09409
N,New_N_096.wav,21.50655,15.007933
N,New_N_097.wav,20.943567,15.087778
N,New_N_098.wav,20.952,15.990901
N,New_N_099.wav,14.575248,33.18103
N,New_N_100.wav,14.845901,30.952295
N,New_N_101.wav,16.07653,31.296835
N,New_N_102.wav,14.818271,30.765337
N,New_N_103.wav,16.198334,34.67403
N,New_N_104.wav,14.727413,33.324448
N,New_N_105.wav,15.691155,30.19536
N,New_N_106.wav,15.67074,31.772682
N,New_N_107.wav,15.138676,34.13355
N,New_N_108.wav,14.333686,32.934032
N,New_N_109.wav,16.854511,32.226707
N,New_N_110.wav,17.825127,32.863422
N,New_N_111.wav,15.717393,32.51409
N,New_N_112.wav,17.373997,34.88283
N,New_N_113.wav,14.007038,33.532837
N,New_N_114.wav,15.593465,33.259365
N,New_N_115.wav,16.58852,34.10409
N,New_N_116.wav,15.901145,31.679148
N,New_N_117.wav,17.365702,33.109955
N,New_N_118.wav,17.48166,35.48622
N,New_N_119.wav,18.720802,33.73171
N,New_N_120.wav,14.516324,33.773434
N,New_N_121.wav,18.419788,32.476326
N,New_N_122.wav,17.482899,34.773464
N,New_N_123.wav,17.054222,33.996162
N,New_N_124.wav,14.905131,32.362793
N,New_N_125.wav,15.413004,32.614807
N,New_N_126.wav,8.056082,-7.204475
N,New_N_127.wav,6.7740974,-5.809007
N,New_N_128.wav,6.3802466,-6.441794
N,New_N_129.wav,6.630677,-7.3069177
N,New_N_130.wav,7.031047,-7.0741677
N,New_N_131.wav,7.5996127,-7.166317
N,New_N_132.wav,6.649465,-8.043063
N,New_N_133.wav,6.6941714,-7.2914166
N,New_N_134.wav,7.3926125,-7.9159436
N,New_N_135.wav,6.888663,-7.557822
N,New_N_136.wav,7.009958,-6.745457
N,New_N_137.wav,7.2378616,-7.3899336
N,New_N_138.wav,6.8951683,-6.4557033
N,New_N_139.wav,8.688544,-6.830569
N,New_N_140.wav,7.697409,-7.2123694
N,New_N_141.wav,7.424289,-7.944025
N,New_N_142.wav,7.5916123,-6.4069886
N,New_N_143.wav,7.9932303,-6.659326
N,New_N_144.wav,8.340527,-7.6983294
N,New_N_145.wav,6.796447,-7.6836677
N,New_N_146.wav,8.015115,-7.6818495
N,New_N_147.wav,8.011314,-7.6761174
N,New_N_148.wav,6.400609,-7.412763
N,New_N_149.wav,8.028725,-6.1946855
N,New_N_150.wav,6.360766,-8.01117
N,New_N_151.wav,8.414896,-7.2690706
N,New_N_152.wav,7.0010967,-6.1924734
N,New_N_153.wav,8.493908,-6.92405
N,New_N_154.wav,8.271038,-6.7157583
N,New_N_155.wav,7.4797726,-7.259431
N,New_N_156.wav,6.1573834,-7.2675133
N,New_N_157.wav,8.743264,-7.1383452
N,New_N_158.wav,19.49276,8.786209
N,New_N_159.wav,20.951649,8.979172
N,New_N_160.wav,15.884911,9.82248
N,New_N_161.wav,19.611565,6.9860306
N,New_N_162.wav,18.541271,5.7853937
N,New_N_163.wav,18.136957,10.174337
N,New_N_164.wav,20.581617,6.578609
N,New_N_165.wav,19.50814,8.444383
N,New_N_166.wav,18.437544,11.287667
N,New_N_167.wav,21.886631,9.042124
N,New_N_168.wav,19.77435,10.263622
N,New_N_169.wav,18.663597,11.317017
N,New_N_170.wav,18.762558,9.658905
N,New_N_171.wav,21.01547,7.547829
N,New_N_172.wav,22.640959,8.421144
N,New_N_173.wav,16.774414,9.578251
N,New_N_174.wav,16.23488,8.969748
N,New_N_175.wav,20.854986,10.106871
N,New_N_176.wav,16.471548,10.363743
N,New_N_177.wav,15.776008,8.910295
N,New_N_178.wav,20.44271,11.084464
N,New_N_179.wav,15.775063,8.15883
N,New_N_180.wav,16.615948,8.601394
N,New_N_181.wav,18.568077,10.263231
N,New_N_182.wav,17.29496,7.3890853
N,New_N_183.wav,15.870304,9.819083
N,New_N_184.wav,21.506365,9.592002
N,New_N_185.wav,19.65642,11.749657
N,New_N_186.wav,17.17872,10.558231
N,New_N_187.wav,20.473488,8.552303
N,New_N_188.wav,19.315979,10.428495
N,New_N_189.wav,20.13152,6.3511147
N,New_N_190.wav,17.672132,7.1278906
N,New_N_191.wav,21.209955,7.177694
N,New_N_192.wav,16.627186,10.1427555
N,New_N_193.wav,21.501263,7.1956673
N,New_N_194.wav,-18.365473,-19.272602
N,New_N_195.wav,-18.347172,-19.316355
N,New_N_196.wav,-18.326597,-19.414646
N,New_N_197.wav,-18.356377,-19.314428
N,New_N_198.wav,-18.341042,-19.316273
N,New_N_199.wav,-18.360031,-19.36775
N,New_N_200.wav,-18.341185,-19.23554
