clase,archivo,tSNE_1,tSNE_2
MS,New_MS_168.wav,2.8906975,2.267413
MS,New_MS_169.wav,-14.098408,-12.299734
MS,New_MS_170.wav,-14.083868,-12.283324
MS,New_MS_171.wav,-14.064988,-12.277806
MS,New_MS_172.wav,-6.792084,-7.5837393
MS,New_MS_173.wav,-6.8586636,-7.6116185
MS,New_MS_174.wav,-6.6952305,-7.557465
MS,New_MS_175.wav,-6.7059283,-7.541362
MS,New_MS_176.wav,-6.6632814,-7.4496927
MS,New_MS_177.wav,-6.729829,-7.672193
MS,New_MS_178.wav,-6.6210327,-7.518281
MS,New_MS_179.wav,-6.629648,-7.55839
MS,New_MS_180.wav,23.367813,-29.060375
MS,New_MS_181.wav,24.612617,-29.706284
MS,New_MS_182.wav,18.773762,-23.159952
MS,New_MS_183.wav,18.600433,-25.073523
MS,New_MS_184.wav,26.621077,-28.84648
MS,New_MS_185.wav,25.590681,-28.417767
MS,New_MS_186.wav,17.036295,-23.32112
MS,New_MS_187.wav,19.132786,-24.197145
MS,New_MS_188.wav,25.867767,-30.073118
MS,New_MS_189.wav,24.791454,-27.160334
MS,New_MS_190.wav,18.03929,-25.716913
MS,New_MS_191.wav,18.109116,-24.959991
MS,New_MS_192.wav,24.501055,-28.887077
MS,New_MS_193.wav,25.331337,-26.85849
MS,New_MS_194.wav,17.109653,-22.952797
MS,New_MS_195.wav,15.902278,-24.236385
MS,New_MS_196.wav,25.697409,-29.055542
MS,New_MS_197.wav,24.402987,-29.383425
MS,New_MS_198.wav,17.298807,-22.613586
MS,New_MS_199.wav,18.503397,-23.546444
MS,New_MS_200.wav,25.366377,-26.939827
MVP,New_MVP_001.wav,-8.810339,3.7508693
MVP,New_MVP_002.wav,-8.844314,3.869578
MVP,New_MVP_003.wav,-8.824385,3.7878785
MVP,New_MVP_004.wav,21.231937,-5.222154
MVP,New_MVP_005.wav,21.823847,-5.8561544
MVP,New_MVP_006.wav,20.608032,-5.876849
MVP,New_MVP_007.wav,21.332792,-6.6687603
MVP,New_MVP_008.wav,20.58155,-6.3504186
MVP,New_MVP_009.wav,20.449,-5.225913
MVP,New_MVP_010.wav,20.271914,-5.4791927
MVP,New_MVP_011.wav,20.070326,-6.0296764
MVP,New_MVP_012.wav,20.9061,-5.608198
MVP,New_MVP_013.wav,20.739246,-5.250614
MVP,New_MVP_014.wav,21.147165,-7.022663
MVP,New_MVP_015.wav,20.674332,-6.3868318
MVP,New_MVP_016.wav,21.692696,-5.77038
MVP,New_MVP_017.wav,21.289965,-5.6371865
MVP,New_MVP_018.wav,21.288166,-6.788061
MVP,New_MVP_019.wav,21.250225,-5.9240866
MVP,New_MVP_020.wav,21.368404,-6.3403444
MVP,New_MVP_021.wav,21.522055,-6.4247627
MVP,New_MVP_022.wav,20.636858,-5.008123
MVP,New_MVP_023.wav,20.04892,-5.835817
MVP,New_MVP_024.wav,20.950138,-6.3096113
MVP,New_MVP_025.wav,20.974165,-4.962696
MVP,New_MVP_026.wav,20.79587,-6.1446
MVP,New_MVP_027.wav,21.375887,-5.1846776
MVP,New_MVP_028.wav,21.34162,-5.9646015
MVP,New_MVP_029.wav,20.817278,-6.40509
MVP,New_MVP_030.wav,38.05563,-0.15596035
MVP,New_MVP_031.wav,37.537323,-0.26011026
MVP,New_MVP_032.wav,39.07615,-2.50624
MVP,New_MVP_033.wav,38.600716,-1.0223042
MVP,New_MVP_034.wav,38.189106,-2.4871924
MVP,New_MVP_035.wav,37.83953,-2.3738747
MVP,New_MVP_036.wav,39.585384,-2.274128
MVP,New_MVP_037.wav,39.049133,-1.5516529
MVP,New_MVP_038.wav,39.4602,-1.8043526
MVP,New_MVP_039.wav,39.214775,-1.168885
MVP,New_MVP_040.wav,38.67177,-2.2537048
MVP,New_MVP_041.wav,37.626274,-1.2916465
MVP,New_MVP_042.wav,39.34954,-0.55025935
MVP,New_MVP_043.wav,38.7394,-1.286747
MVP,New_MVP_044.wav,38.107666,-0.67236304
MVP,New_MVP_045.wav,38.609394,-2.7404604
MVP,New_MVP_046.wav,38.594707,-1.4994833
MVP,New_MVP_047.wav,38.176487,-1.8274869
MVP,New_MVP_048.wav,39.698612,-1.6242214
MVP,New_MVP_049.wav,37.8277,-1.9312273
MVP,New_MVP_050.wav,39.31852,-1.4786795
MVP,New_MVP_051.wav,38.697613,-0.6364168
MVP,New_MVP_052.wav,39.25436,-3.186395
MVP,New_MVP_053.wav,38.03126,-2.4037552
MVP,New_MVP_054.wav,38.25368,-0.6744809
MVP,New_MVP_055.wav,38.64883,-2.4816692
MVP,New_MVP_056.wav,37.93329,-0.66284376
MVP,New_MVP_057.wav,37.977615,-1.5736567
MVP,New_MVP_058.wav,39.984028,-1.2977508
MVP,New_MVP_059.wav,38.990555,-0.79058725
MVP,New_MVP_060.wav,39.414158,-2.5109012
MVP,New_MVP_061.wav,37.921288,-2.8031461
MVP,New_MVP_062.wav,38.100517,-1.4234107
MVP,New_MVP_063.wav,39.442356,-1.9873713
MVP,New_MVP_064.wav,-1.6486408,-22.655169
MVP,New_MVP_065.wav,-1.5717919,-23.300852
MVP,New_MVP_066.wav,-0.49090815,-23.111986
MVP,New_MVP_067.wav,0.54180557,-23.401667
MVP,New_MVP_068.wav,0.28722087,-23.744461
MVP,New_MVP_069.wav,-0.033576254,-23.236378
MVP,New_MVP_070.wav,-1.5799489,-23.33926
MVP,New_MVP_071.wav,-1.0423108,-23.426998
MVP,New_MVP_072.wav,-0.80276674,-23.538145
MVP,New_MVP_073.wav,-0.6652373,-24.30465
MVP,New_MVP_074.wav,-2.3200293,-22.770388
MVP,New_MVP_075.wav,0.112711355,-22.690527
MVP,New_MVP_076.wav,-0.5208887,-22.694227
MVP,New_MVP_077.wav,0.359381,-24.224998
MVP,New_MVP_078.wav,-1.139004,-21.94676
MVP,New_MVP_079.wav,-0.012564265,-21.950716
MVP,New_MVP_080.wav,-0.055186916,-22.25329
MVP,New_MVP_081.wav,-1.9238168,-22.901876
MVP,New_MVP_082.wav,-0.9513351,-23.159391
MVP,New_MVP_083.wav,0.6497902,-22.62929
MVP,New_MVP_084.wav,-1.4105617,-22.411385
MVP,New_MVP_085.wav,-0.37914273,-22.237411
MVP,New_MVP_086.wav,-1.3161454,-22.661625
MVP,New_MVP_087.wav,-0.041648995,-23.64011
MVP,New_MVP_088.wav,0.0051219924,-22.694664
MVP,New_MVP_089.wav,0.08510754,-23.640703
MVP,New_MVP_090.wav,-0.6982763,-23.467
MVP,New_MVP_091.wav,-1.1569517,-21.996702
MVP,New_MVP_092.wav,-0.6289541,-23.488068
MVP,New_MVP_093.wav,-1.9374712,-22.410786
MVP,New_MVP_094.wav,-0.5355003,-22.864843
MVP,New_MVP_095.wav,-0.64015967,-22.345142
MVP,New_MVP_096.wav,-1.1433219,-22.723915
MVP,New_MVP_097.wav,-2.0179484,-23.274868
MVP,New_MVP_098.wav,22.364853,9.144514
MVP,New_MVP_099.wav,22.180561,8.258817
MVP,New_MVP_100.wav,21.51719,9.075843
MVP,New_MVP_101.wav,22.193087,9.476319
MVP,New_MVP_102.wav,21.837147,9.292068
MVP,New_MVP_103.wav,21.948702,9.925563
MVP,New_MVP_104.wav,1.6710683,12.926975
MVP,New_MVP_105.wav,-0.585524,-2.3175926
MVP,New_MVP_106.wav,-0.8359905,-2.3804634
MVP,New_MVP_107.wav,-0.8347707,-2.3637564
MVP,New_MVP_108.wav,-1.1744869,-2.3875756
MVP,New_MVP_109.wav,-11.433002,-5.0039473
MVP,New_MVP_110.wav,-11.4407,-4.982125
MVP,New_MVP_111.wav,-14.821389,-3.2976592
MVP,New_MVP_112.wav,-14.457384,-3.5852602
MVP,New_MVP_113.wav,-14.289244,-3.6029477
MVP,New_MVP_114.wav,-14.407306,-2.7856958
MVP,New_MVP_115.wav,-13.919137,-3.223105
MVP,New_MVP_116.wav,-14.363312,-2.752409
MVP,New_MVP_117.wav,-14.252954,-2.7999475
MVP,New_MVP_118.wav,-13.96502,-3.0791464
MVP,New_MVP_119.wav,-14.419796,-2.7742467
MVP,New_MVP_120.wav,-13.890967,-3.187213
MVP,New_MVP_121.wav,-13.948656,-3.3907628
MVP,New_MVP_122.wav,-14.091995,-2.7734275
MVP,New_MVP_123.wav,-14.589985,-39.030796
MVP,New_MVP_124.wav,-14.955021,-39.21568
MVP,New_MVP_125.wav,-16.708052,-39.519943
MVP,New_MVP_126.wav,-17.374933,-40.173138
MVP,New_MVP_127.wav,-19.610435,-41.21843
MVP,New_MVP_128.wav,-20.102337,-41.373863
MVP,New_MVP_129.wav,-19.827093,-42.291264
MVP,New_MVP_130.wav,-17.983156,-40.719597
MVP,New_MVP_131.wav,-14.648409,-38.694168
MVP,New_MVP_132.wav,-15.479057,-39.460644
MVP,New_MVP_133.wav,-17.397228,-39.838604
MVP,New_MVP_134.wav,-17.1224,-40.4356
MVP,New_MVP_135.wav,-20.719822,-41.511536
MVP,New_MVP_136.wav,-20.439384,-41.516914
MVP,New_MVP_137.wav,-18.904999,-41.621033
MVP,New_MVP_138.wav,-15.725401,-39.7701
MVP,New_MVP_139.wav,-14.932651,-39.165066
MVP,New_MVP_140.wav,-15.639946,-39.550217
MVP,New_MVP_141.wav,-17.110691,-40.4244
MVP,New_MVP_142.wav,-18.798018,-40.8879
MVP,New_MVP_143.wav,-20.252941,-41.14768
MVP,New_MVP_144.wav,-19.835228,-42.071682
MVP,New_MVP_145.wav,-17.892218,-40.750328
MVP,New_MVP_146.wav,-14.5355015,-38.88762
MVP,New_MVP_147.wav,-15.732345,-39.126297
MVP,New_MVP_148.wav,-16.54522,-39.741196
MVP,New_MVP_149.wav,-16.957876,-40.37311
MVP,New_MVP_150.wav,-19.70628,-41.15948
MVP,New_MVP_151.wav,-20.249197,-41.870514
MVP,New_MVP_152.wav,-19.726961,-41.98321
MVP,New_MVP_153.wav,-16.249233,-39.988495
MVP,New_MVP_154.wav,-14.6680565,-38.664524
MVP,New_MVP_155.wav,-15.773152,-39.160046
MVP,New_MVP_156.wav,-17.237778,-39.77952
MVP,New_MVP_157.wav,-18.802944,-40.830093
MVP,New_MVP_158.wav,-20.657957,-41.928658
MVP,New_MVP_159.wav,-19.944855,-41.947
MVP,New_MVP_160.wav,-19.323204,-41.636345
MVP,New_MVP_161.wav,-14.526462,-38.90974
MVP,New_MVP_162.wav,-15.181295,-38.797047
MVP,New_MVP_163.wav,-16.608833,-39.526512
MVP,New_MVP_164.wav,-17.010834,-40.365013
MVP,New_MVP_165.wav,-19.660961,-41.198784
MVP,New_MVP_166.wav,-20.15991,-41.27947
MVP,New_MVP_167.wav,-19.487555,-41.957844
MVP,New_MVP_168.wav,-17.835608,-40.612976
MVP,New_MVP_169.wav,-14.659863,-38.685207
MVP,New_MVP_170.wav,-15.565598,-39.067616
MVP,New_MVP_171.wav,-17.421553,-39.908913
MVP,New_MVP_172.wav,-17.349407,-40.082928
MVP,New_MVP_173.wav,-20.747147,-41.727036
MVP,New_MVP_174.wav,-20.306858,-42.054806
MVP,New_MVP_175.wav,-14.793354,-3.326532
MVP,New_MVP_176.wav,-14.015991,-3.5200198
MVP,New_MVP_177.wav,-16.004988,-7.228048
MVP,New_MVP_178.wav,-15.844895,-7.213388
MVP,New_MVP_179.wav,-14.665955,-8.15196
MVP,New_MVP_180.wav,-14.700237,-8.038313
MVP,New_MVP_181.wav,-14.665384,-8.01459
MVP,New_MVP_182.wav,-14.7901745,-7.9629307
MVP,New_MVP_183.wav,-14.70266,-8.088315
MVP,New_MVP_184.wav,-14.795247,-8.025349
MVP,New_MVP_185.wav,-14.75846,-3.286541
MVP,New_MVP_186.wav,-14.356866,-3.5711484
MVP,New_MVP_187.wav,-14.683264,-3.0608556
MVP,New_MVP_188.wav,-14.308762,-3.621061
MVP,New_MVP_189.wav,-15.289762,-2.5880437
MVP,New_MVP_190.wav,-15.268334,-2.5188391
MVP,New_MVP_191.wav,22.059618,8.46983
MVP,New_MVP_192.wav,21.558167,8.687204
MVP,New_MVP_193.wav,22.120356,9.205137
MVP,New_MVP_194.wav,21.952717,9.315074
MVP,New_MVP_195.wav,21.984106,10.037888
MVP,New_MVP_196.wav,21.988089,10.165704
MVP,New_MVP_197.wav,-14.381809,-36.690155
MVP,New_MVP_198.wav,-14.383654,-36.711185
MVP,New_MVP_199.wav,-15.117051,-6.9517803
MVP,New_MVP_200.wav,-15.117758,-6.9171057
N,New_N_001.wav,27.464645,14.565103
N,New_N_002.wav,25.563957,17.634277
N,New_N_003.wav,24.558033,13.724024
N,New_N_004.wav,25.111446,14.315539
N,New_N_005.wav,29.163261,12.452125
N,New_N_006.wav,23.509705,15.176117
N,New_N_007.wav,23.311726,15.8071575
N,New_N_008.wav,24.612999,13.308383
N,New_N_009.wav,26.168438,13.88358
N,New_N_010.wav,27.550436,12.449728
N,New_N_011.wav,23.099985,14.360654
N,New_N_012.wav,22.697721,15.944736
N,New_N_013.wav,27.004768,11.907115
N,New_N_014.wav,24.276234,16.762333
N,New_N_015.wav,26.78615,15.844472
N,New_N_016.wav,24.706976,14.181145
N,New_N_017.wav,23.757492,17.385843
N,New_N_018.wav,23.875418,17.01174
N,New_N_019.wav,24.892372,16.804295
N,New_N_020.wav,29.643562,12.713724
N,New_N_021.wav,27.065174,15.821456
N,New_N_022.wav,26.012434,12.778167
N,New_N_023.wav,28.06266,13.004561
N,New_N_024.wav,26.652685,16.585436
N,New_N_025.wav,23.323416,13.354027
N,New_N_026.wav,23.941746,17.346447
N,New_N_027.wav,26.684639,12.771811
N,New_N_028.wav,25.99426,16.41844
N,New_N_029.wav,23.627905,16.552711
N,New_N_030.wav,25.913448,14.388607
N,New_N_031.wav,26.801027,13.51325
N,New_N_032.wav,26.082365,14.627879
N,New_N_033.wav,23.185255,15.075051
N,New_N_034.wav,22.460278,15.088408
N,New_N_035.wav,26.038866,12.247965
N,New_N_036.wav,28.298067,12.034284
N,New_N_037.wav,-16.288727,2.2038887
N,New_N_038.wav,-16.28191,2.1950994
N,New_N_039.wav,-16.285557,2.1998062
N,New_N_040.wav,-16.28524,2.1987824
N,New_N_041.wav,6.9900246,33.6932
N,New_N_042.wav,8.190727,33.64665
N,New_N_043.wav,7.173491,35.564022
N,New_N_044.wav,8.003254,33.815
N,New_N_045.wav,5.475197,33.744392
N,New_N_046.wav,6.2935348,35.699505
N,New_N_047.wav,8.15359,33.74516
N,New_N_048.wav,7.890004,35.970745
N,New_N_049.wav,7.052844,37.425465
N,New_N_050.wav,6.978835,35.069733
N,New_N_051.wav,5.3387904,35.39928
N,New_N_052.wav,8.103061,34.585644
N,New_N_053.wav,5.354645,34.850674
N,New_N_054.wav,9.457327,33.56269
N,New_N_055.wav,7.869238,35.664726
N,New_N_056.wav,8.361044,35.061764
N,New_N_057.wav,7.6138988,36.835968
N,New_N_058.wav,6.7373886,35.179
N,New_N_059.wav,8.404076,37.225945
N,New_N_060.wav,9.364229,36.067734
N,New_N_061.wav,7.333904,37.03048
N,New_N_062.wav,8.634729,35.763206
N,New_N_063.wav,9.329141,34.90213
N,New_N_064.wav,6.848719,37.739563
N,New_N_065.wav,5.3252087,33.69899
N,New_N_066.wav,5.7618995,35.678333
N,New_N_067.wav,7.2413135,36.968853
N,New_N_068.wav,7.506819,36.26713
N,New_N_069.wav,18.76496,19.42813
N,New_N_070.wav,18.7118,18.765314
N,New_N_071.wav,19.989033,20.136879
N,New_N_072.wav,19.988096,19.721138
N,New_N_073.wav,19.139235,21.664673
N,New_N_074.wav,20.02892,21.873354
N,New_N_075.wav,19.07381,21.436447
N,New_N_076.wav,19.628511,19.355314
N,New_N_077.wav,19.428568,21.323023
N,New_N_078.wav,18.111088,20.740786
N,New_N_079.wav,18.124315,21.08073
N,New_N_080.wav,19.478521,21.233334
N,New_N_081.wav,19.623692,21.388647
N,New_N_082.wav,19.899216,20.21612
N,New_N_083.wav,18.79662,20.574911
N,New_N_084.wav,18.817278,19.641087
N,New_N_085.wav,18.853838,21.395714
N,New_N_086.wav,18.638052,19.03341
N,New_N_087.wav,19.259996,21.00969
N,New_N_088.wav,18.977402,20.636377
N,New_N_089.wav,19.887362,19.782198
N,New_N_090.wav,18.887896,18.924791
N,New_N_091.wav,20.768694,19.395777
N,New_N_092.wav,19.503326,19.995241
N,New_N_093.wav,18.279797,20.649387
N,New_N_094.wav,18.48082,20.86369
N,New_N_095.wav,19.16608,22.235294
N,New_N_096.wav,19.301289,19.40198
N,New_N_097.wav,22.063843,19.339354
N,New_N_098.wav,18.093567,20.077162
N,New_N_099.wav,6.0815787,35.337574
N,New_N_100.wav,7.4560657,38.25782
N,New_N_101.wav,8.094295,35.32117
N,New_N_102.wav,8.727979,37.2048
N,New_N_103.wav,9.29004,34.567383
N,New_N_104.wav,6.6163206,35.545017
N,New_N_105.wav,5.21269,35.753662
N,New_N_106.wav,6.382531,35.30651
N,New_N_107.wav,6.1499715,35.101864
N,New_N_108.wav,7.6107483,35.84217
N,New_N_109.wav,7.053048,37.863598
N,New_N_110.wav,6.020968,33.58082
N,New_N_111.wav,5.881555,36.734646
N,New_N_112.wav,7.8845143,35.661613
N,New_N_113.wav,8.87433,35.2069
N,New_N_114.wav,7.275834,34.199963
N,New_N_115.wav,9.604106,33.438442
N,New_N_116.wav,6.4508886,35.32736
N,New_N_117.wav,7.734681,37.497604
N,New_N_118.wav,7.150638,37.52026
N,New_N_119.wav,8.655108,36.521675
N,New_N_120.wav,5.091512,34.663837
N,New_N_121.wav,6.7286806,33.681488
N,New_N_122.wav,5.935517,33.91249
N,New_N_123.wav,7.6343117,34.500977
N,New_N_124.wav,6.4437323,37.108734
N,New_N_125.wav,9.32659,37.05015
N,New_N_126.wav,0.42060018,16.27599
N,New_N_127.wav,0.1954992,15.096848
N,New_N_128.wav,-0.6847717,15.869999
N,New_N_129.wav,0.90489036,16.96201
N,New_N_130.wav,0.74766576,16.783125
N,New_N_131.wav,0.17582515,16.200117
N,New_N_132.wav,0.40132025,15.026094
N,New_N_133.wav,0.8253705,14.93182
N,New_N_134.wav,0.8668664,15.827001
N,New_N_135.wav,0.74132997,15.046586
N,New_N_136.wav,0.015398227,15.245637
N,New_N_137.wav,1.381307,16.430298
N,New_N_138.wav,1.7300079,15.572672
N,New_N_139.wav,1.5221511,15.653004
N,New_N_140.wav,1.5533429,16.651033
N,New_N_141.wav,0.6098073,16.112837
N,New_N_142.wav,0.0011205414,16.339478
N,New_N_143.wav,-0.22245753,15.294114
N,New_N_144.wav,1.124009,16.500345
N,New_N_145.wav,-0.07501941,16.027538
N,New_N_146.wav,0.72666067,16.507957
N,New_N_147.wav,2.1120107,15.921969
N,New_N_148.wav,1.1785277,15.309079
N,New_N_149.wav,1.6784159,16.150259
N,New_N_150.wav,1.426982,15.320635
N,New_N_151.wav,1.4206897,15.138535
N,New_N_152.wav,1.4288889,15.24599
N,New_N_153.wav,2.2066236,15.561111
N,New_N_154.wav,0.5693883,15.727519
N,New_N_155.wav,-0.2640662,15.708321
N,New_N_156.wav,0.16056387,15.653229
N,New_N_157.wav,0.8407735,16.052916
N,New_N_158.wav,27.902218,15.0352955
N,New_N_159.wav,28.0021,13.239709
N,New_N_160.wav,27.829308,13.570441
N,New_N_161.wav,25.166225,15.279625
N,New_N_162.wav,23.35543,16.241606
N,New_N_163.wav,26.822523,12.747979
N,New_N_164.wav,25.095673,17.711388
N,New_N_165.wav,24.670288,14.484125
N,New_N_166.wav,25.795467,14.599858
N,New_N_167.wav,27.92237,13.123445
N,New_N_168.wav,24.863941,15.2396555
N,New_N_169.wav,24.876736,14.682186
N,New_N_170.wav,25.393261,12.46087
N,New_N_171.wav,24.930405,16.256575
N,New_N_172.wav,29.34569,13.56903
N,New_N_173.wav,25.183308,15.073837
N,New_N_174.wav,25.152243,13.910738
N,New_N_175.wav,28.5944,12.237317
N,New_N_176.wav,23.821968,13.500157
N,New_N_177.wav,29.01007,13.293291
N,New_N_178.wav,26.817284,17.710804
N,New_N_179.wav,28.290281,13.633181
N,New_N_180.wav,25.275373,16.818167
N,New_N_181.wav,26.848341,14.62999
N,New_N_182.wav,23.402544,15.062633
N,New_N_183.wav,28.816216,12.989102
N,New_N_184.wav,27.093306,14.245365
N,New_N_185.wav,28.101456,14.114993
N,New_N_186.wav,26.004057,13.38736
N,New_N_187.wav,25.410892,12.966889
N,New_N_188.wav,25.571173,15.657125
N,New_N_189.wav,26.58915,17.674067
N,New_N_190.wav,24.550503,14.522627
N,New_N_191.wav,25.043509,16.236538
N,New_N_192.wav,26.225384,12.916023
N,New_N_193.wav,26.576927,16.371574
N,New_N_194.wav,-10.507202,-4.2442045
N,New_N_195.wav,-10.487091,-4.265329
N,New_N_196.wav,-10.457163,-4.235316
N,New_N_197.wav,-10.54906,-4.2685003
N,New_N_198.wav,-10.60528,-4.275538
N,New_N_199.wav,-10.486698,-4.3358293
N,New_N_200.wav,-10.475295,-4.276864
