clase,archivo,tSNE_1,tSNE_2
MS,New_MS_166.wav,7.4016356,13.936304
MS,New_MS_167.wav,6.5127287,14.325133
MS,New_MS_168.wav,7.1474113,14.409873
MS,New_MS_169.wav,-20.017616,-13.564522
MS,New_MS_170.wav,-20.00105,-13.572104
MS,New_MS_171.wav,-19.990248,-13.562577
MS,New_MS_172.wav,-14.919259,-8.536905
MS,New_MS_173.wav,-14.822912,-8.678828
MS,New_MS_174.wav,-14.721881,-8.742646
MS,New_MS_175.wav,-14.730898,-8.632127
MS,New_MS_176.wav,-14.623318,-8.784153
MS,New_MS_177.wav,-14.596525,-8.881918
MS,New_MS_178.wav,-14.733016,-8.64691
MS,New_MS_179.wav,-14.784727,-8.539237
MS,New_MS_180.wav,-7.623669,8.512642
MS,New_MS_181.wav,-6.338749,9.404819
MS,New_MS_182.wav,-6.8391113,4.599751
MS,New_MS_183.wav,-6.362092,5.6823034
MS,New_MS_184.wav,-9.613429,7.6315856
MS,New_MS_185.wav,-8.017351,6.7791414
MS,New_MS_186.wav,-8.814704,5.475039
MS,New_MS_187.wav,-8.021847,4.6243844
MS,New_MS_188.wav,-6.097788,7.696254
MS,New_MS_189.wav,-5.608086,9.050726
MS,New_MS_190.wav,-4.6547437,6.703692
MS,New_MS_191.wav,-6.2996864,6.1394553
MS,New_MS_192.wav,-8.968096,7.0056505
MS,New_MS_193.wav,-6.2769294,8.6104355
MS,New_MS_194.wav,-7.0118403,3.4076817
MS,New_MS_195.wav,-9.352396,5.2360353
MS,New_MS_196.wav,-8.69004,6.8988485
MS,New_MS_197.wav,-8.833407,8.676548
MS,New_MS_198.wav,-8.525135,4.142976
MS,New_MS_199.wav,-5.662243,3.7112737
MS,New_MS_200.wav,-7.1981387,7.808529
MVP,New_MVP_001.wav,7.066934,11.877113
MVP,New_MVP_002.wav,3.8546,5.6482615
MVP,New_MVP_003.wav,3.836668,5.647716
MVP,New_MVP_004.wav,-40.855732,2.957502
MVP,New_MVP_005.wav,-39.1851,3.1115692
MVP,New_MVP_006.wav,-39.409885,2.3966062
MVP,New_MVP_007.wav,-39.24092,2.6501093
MVP,New_MVP_008.wav,-40.93838,2.1431394
MVP,New_MVP_009.wav,-39.875633,2.7016873
MVP,New_MVP_010.wav,-39.307095,2.8015392
MVP,New_MVP_011.wav,-39.568115,2.5378392
MVP,New_MVP_012.wav,-40.246254,2.3689528
MVP,New_MVP_013.wav,-40.12671,1.8686198
MVP,New_MVP_014.wav,-41.123993,2.0391579
MVP,New_MVP_015.wav,-40.983196,1.3654071
MVP,New_MVP_016.wav,-39.74853,2.9978611
MVP,New_MVP_017.wav,-40.043743,2.9559011
MVP,New_MVP_018.wav,-40.9746,1.8311396
MVP,New_MVP_019.wav,-41.173977,1.4744077
MVP,New_MVP_020.wav,-41.041653,2.043908
MVP,New_MVP_021.wav,-41.228455,2.4240074
MVP,New_MVP_022.wav,-39.96108,2.4756334
MVP,New_MVP_023.wav,-40.382206,1.8880866
MVP,New_MVP_024.wav,-39.675255,2.242008
MVP,New_MVP_025.wav,-40.442337,1.7811865
MVP,New_MVP_026.wav,-40.750156,2.7255366
MVP,New_MVP_027.wav,-40.573505,2.9094212
MVP,New_MVP_028.wav,-40.887684,2.4530451
MVP,New_MVP_029.wav,-40.70497,1.8202374
MVP,New_MVP_030.wav,30.2688,-0.8940607
MVP,New_MVP_031.wav,28.141663,-1.1720879
MVP,New_MVP_032.wav,29.756247,-1.9740456
MVP,New_MVP_033.wav,30.322565,-1.3385587
MVP,New_MVP_034.wav,28.344917,-2.1269968
MVP,New_MVP_035.wav,28.478966,-1.6148545
MVP,New_MVP_036.wav,30.16274,-2.1178384
MVP,New_MVP_037.wav,30.949787,-1.2267609
MVP,New_MVP_038.wav,30.707216,-1.8521475
MVP,New_MVP_039.wav,30.573362,-1.5231615
MVP,New_MVP_040.wav,28.9408,-2.264964
MVP,New_MVP_041.wav,28.326511,-2.0948844
MVP,New_MVP_042.wav,30.323507,-1.3707677
MVP,New_MVP_043.wav,29.65785,-1.5184783
MVP,New_MVP_044.wav,28.73178,-1.3044676
MVP,New_MVP_045.wav,29.392067,-2.2196825
MVP,New_MVP_046.wav,29.539942,-0.4990802
MVP,New_MVP_047.wav,29.913692,-0.9835629
MVP,New_MVP_048.wav,30.941126,-1.1502362
MVP,New_MVP_049.wav,29.90267,-0.72215325
MVP,New_MVP_050.wav,30.922115,-1.7721639
MVP,New_MVP_051.wav,29.12656,-1.0159211
MVP,New_MVP_052.wav,29.096682,-1.1249143
MVP,New_MVP_053.wav,28.657896,-2.3675263
MVP,New_MVP_054.wav,28.71735,-1.371618
MVP,New_MVP_055.wav,28.476427,-1.5377109
MVP,New_MVP_056.wav,28.772085,-1.9892347
MVP,New_MVP_057.wav,28.252422,-1.4666108
MVP,New_MVP_058.wav,31.134733,-1.1629392
MVP,New_MVP_059.wav,30.860994,-1.2138956
MVP,New_MVP_060.wav,30.159328,-2.0048983
MVP,New_MVP_061.wav,28.654156,-2.2541974
MVP,New_MVP_062.wav,29.404846,-1.27019
MVP,New_MVP_063.wav,29.266336,-1.95176
MVP,New_MVP_064.wav,-36.41439,-4.8124633
MVP,New_MVP_065.wav,-36.468178,-4.070279
MVP,New_MVP_066.wav,-36.391106,-3.3035753
MVP,New_MVP_067.wav,-35.762745,-3.2569623
MVP,New_MVP_068.wav,-35.41763,-4.5895014
MVP,New_MVP_069.wav,-35.486156,-5.056099
MVP,New_MVP_070.wav,-36.234512,-5.378586
MVP,New_MVP_071.wav,-36.512947,-5.475574
MVP,New_MVP_072.wav,-35.908054,-2.929003
MVP,New_MVP_073.wav,-35.32712,-3.3134117
MVP,New_MVP_074.wav,-36.144093,-4.2828097
MVP,New_MVP_075.wav,-35.709194,-4.418351
MVP,New_MVP_076.wav,-35.893177,-3.420293
MVP,New_MVP_077.wav,-35.924442,-4.241465
MVP,New_MVP_078.wav,-34.814224,-4.768921
MVP,New_MVP_079.wav,-35.04084,-2.9706504
MVP,New_MVP_080.wav,-34.824104,-3.869595
MVP,New_MVP_081.wav,-35.452553,-4.17562
MVP,New_MVP_082.wav,-36.216457,-5.590078
MVP,New_MVP_083.wav,-35.07179,-4.5230856
MVP,New_MVP_084.wav,-36.085506,-5.033568
MVP,New_MVP_085.wav,-35.295555,-5.545969
MVP,New_MVP_086.wav,-35.945816,-3.7726562
MVP,New_MVP_087.wav,-36.33452,-3.0448096
MVP,New_MVP_088.wav,-35.7452,-4.0932145
MVP,New_MVP_089.wav,-35.688164,-3.784726
MVP,New_MVP_090.wav,-36.783836,-3.7163353
MVP,New_MVP_091.wav,-35.441418,-2.9330797
MVP,New_MVP_092.wav,-35.828987,-5.6173377
MVP,New_MVP_093.wav,-36.700512,-5.252847
MVP,New_MVP_094.wav,-35.691452,-5.4405255
MVP,New_MVP_095.wav,-36.252926,-3.3787541
MVP,New_MVP_096.wav,-36.82872,-4.3290987
MVP,New_MVP_097.wav,-36.317703,-4.634763
MVP,New_MVP_098.wav,5.197903,22.926027
MVP,New_MVP_099.wav,5.596313,23.278027
MVP,New_MVP_100.wav,5.789185,22.920588
MVP,New_MVP_101.wav,5.7393827,22.438902
MVP,New_MVP_102.wav,5.8577876,22.61583
MVP,New_MVP_103.wav,5.828551,22.218153
MVP,New_MVP_104.wav,8.10601,11.142455
MVP,New_MVP_105.wav,-7.699511,-9.234675
MVP,New_MVP_106.wav,-7.7511206,-9.461711
MVP,New_MVP_107.wav,-7.77015,-9.666514
MVP,New_MVP_108.wav,-7.834757,-9.677501
MVP,New_MVP_109.wav,-11.184841,-13.646301
MVP,New_MVP_110.wav,-11.180859,-13.620317
MVP,New_MVP_111.wav,-8.228666,-14.980637
MVP,New_MVP_112.wav,-8.336266,-13.938928
MVP,New_MVP_113.wav,-8.224932,-14.560774
MVP,New_MVP_114.wav,-8.654578,-14.666213
MVP,New_MVP_115.wav,-8.6060915,-14.085498
MVP,New_MVP_116.wav,-8.713686,-14.2542095
MVP,New_MVP_117.wav,-8.118016,-14.149562
MVP,New_MVP_118.wav,-8.891749,-14.430573
MVP,New_MVP_119.wav,-8.87614,-14.293602
MVP,New_MVP_120.wav,-8.670213,-13.917019
MVP,New_MVP_121.wav,-8.048753,-14.587121
MVP,New_MVP_122.wav,-8.081928,-14.122527
MVP,New_MVP_123.wav,-32.526352,18.592484
MVP,New_MVP_124.wav,-32.295265,18.841028
MVP,New_MVP_125.wav,-30.957434,19.301542
MVP,New_MVP_126.wav,-30.272982,19.829828
MVP,New_MVP_127.wav,-28.525537,21.678112
MVP,New_MVP_128.wav,-26.859589,21.225216
MVP,New_MVP_129.wav,-27.210463,20.777935
MVP,New_MVP_130.wav,-28.815235,20.276886
MVP,New_MVP_131.wav,-32.27412,18.248978
MVP,New_MVP_132.wav,-31.478476,18.611197
MVP,New_MVP_133.wav,-30.282928,19.260706
MVP,New_MVP_134.wav,-29.66419,19.625347
MVP,New_MVP_135.wav,-27.647528,21.89927
MVP,New_MVP_136.wav,-27.434269,21.185741
MVP,New_MVP_137.wav,-27.962727,20.738096
MVP,New_MVP_138.wav,-31.7072,19.429808
MVP,New_MVP_139.wav,-32.266647,19.018053
MVP,New_MVP_140.wav,-31.219301,18.72263
MVP,New_MVP_141.wav,-30.396389,19.95349
MVP,New_MVP_142.wav,-28.749063,20.699112
MVP,New_MVP_143.wav,-27.249792,21.480602
MVP,New_MVP_144.wav,-27.248188,20.968443
MVP,New_MVP_145.wav,-29.383018,20.234697
MVP,New_MVP_146.wav,-32.620758,18.48471
MVP,New_MVP_147.wav,-31.723358,18.891174
MVP,New_MVP_148.wav,-31.067533,19.390959
MVP,New_MVP_149.wav,-30.19029,19.677626
MVP,New_MVP_150.wav,-27.948036,21.506233
MVP,New_MVP_151.wav,-27.23973,21.431818
MVP,New_MVP_152.wav,-27.456251,20.732954
MVP,New_MVP_153.wav,-30.918509,19.914005
MVP,New_MVP_154.wav,-32.52049,18.478582
MVP,New_MVP_155.wav,-31.486206,18.635122
MVP,New_MVP_156.wav,-30.506903,19.321781
MVP,New_MVP_157.wav,-29.140028,20.778324
MVP,New_MVP_158.wav,-27.770962,21.826393
MVP,New_MVP_159.wav,-27.655195,20.976805
MVP,New_MVP_160.wav,-28.237328,20.986647
MVP,New_MVP_161.wav,-32.33123,18.18119
MVP,New_MVP_162.wav,-32.242184,19.007183
MVP,New_MVP_163.wav,-30.801676,19.031229
MVP,New_MVP_164.wav,-30.541061,19.741865
MVP,New_MVP_165.wav,-28.280426,21.437551
MVP,New_MVP_166.wav,-27.79331,21.14503
MVP,New_MVP_167.wav,-27.41075,20.705515
MVP,New_MVP_168.wav,-29.325655,20.241835
MVP,New_MVP_169.wav,-32.20335,18.20839
MVP,New_MVP_170.wav,-31.62042,18.843626
MVP,New_MVP_171.wav,-29.917042,19.386343
MVP,New_MVP_172.wav,-30.25206,19.728035
MVP,New_MVP_173.wav,-27.650118,21.987793
MVP,New_MVP_174.wav,-27.302786,21.491152
MVP,New_MVP_175.wav,-8.548307,-14.999652
MVP,New_MVP_176.wav,-8.383838,-14.0977125
MVP,New_MVP_177.wav,-10.710867,-12.356565
MVP,New_MVP_178.wav,-10.687782,-12.3720455
MVP,New_MVP_179.wav,-11.154045,-12.385956
MVP,New_MVP_180.wav,-11.23459,-12.29391
MVP,New_MVP_181.wav,-11.04715,-12.153503
MVP,New_MVP_182.wav,-11.306725,-12.218231
MVP,New_MVP_183.wav,-11.225328,-12.286186
MVP,New_MVP_184.wav,-11.497737,-12.285431
MVP,New_MVP_185.wav,-8.522937,-15.01962
MVP,New_MVP_186.wav,-8.689622,-14.657824
MVP,New_MVP_187.wav,-8.196412,-14.901247
MVP,New_MVP_188.wav,-8.136593,-14.226319
MVP,New_MVP_189.wav,-7.5894623,-14.486956
MVP,New_MVP_190.wav,-7.5826793,-14.60146
MVP,New_MVP_191.wav,5.6053195,23.025236
MVP,New_MVP_192.wav,5.787101,23.108377
MVP,New_MVP_193.wav,5.4963303,22.761103
MVP,New_MVP_194.wav,5.8258533,22.710735
MVP,New_MVP_195.wav,5.8241286,22.198172
MVP,New_MVP_196.wav,5.9275403,22.044668
MVP,New_MVP_197.wav,-25.614338,17.891384
MVP,New_MVP_198.wav,-25.63928,17.905413
MVP,New_MVP_199.wav,-10.127935,-12.071517
MVP,New_MVP_200.wav,-10.146139,-12.043108
N,New_N_001.wav,2.3946528,40.811146
N,New_N_002.wav,-0.68995094,37.074974
N,New_N_003.wav,1.7363793,38.657974
N,New_N_004.wav,1.4739785,39.97858
N,New_N_005.wav,3.8640206,38.893265
N,New_N_006.wav,0.57846135,38.717308
N,New_N_007.wav,2.2680387,35.951424
N,New_N_008.wav,2.0130546,37.106113
N,New_N_009.wav,1.1295326,39.847492
N,New_N_010.wav,4.9198704,38.197075
N,New_N_011.wav,2.9088643,36.884365
N,New_N_012.wav,0.43388999,36.61985
N,New_N_013.wav,2.5178127,39.913082
N,New_N_014.wav,1.2949609,35.561703
N,New_N_015.wav,0.06483825,37.733986
N,New_N_016.wav,2.5868247,38.384125
N,New_N_017.wav,-0.39338008,36.400772
N,New_N_018.wav,1.6574914,37.552086
N,New_N_019.wav,1.8253754,34.937145
N,New_N_020.wav,4.5431595,37.157677
N,New_N_021.wav,0.75040835,37.705566
N,New_N_022.wav,1.0302681,39.400642
N,New_N_023.wav,3.743946,37.446617
N,New_N_024.wav,0.292122,37.65427
N,New_N_025.wav,4.40211,35.838566
N,New_N_026.wav,2.1088798,38.50811
N,New_N_027.wav,1.0573093,39.05484
N,New_N_028.wav,1.1091188,37.43628
N,New_N_029.wav,1.9661366,34.37788
N,New_N_030.wav,2.0939672,36.366837
N,New_N_031.wav,1.7136961,39.64835
N,New_N_032.wav,1.0977933,37.582302
N,New_N_033.wav,2.8338432,36.764343
N,New_N_034.wav,4.3759155,36.950535
N,New_N_035.wav,0.66844916,38.700695
N,New_N_036.wav,3.8248775,37.501755
N,New_N_037.wav,1.5458045,-41.423492
N,New_N_038.wav,1.5380762,-41.41992
N,New_N_039.wav,1.5355414,-41.418137
N,New_N_040.wav,1.550058,-41.430035
N,New_N_041.wav,27.559023,25.45354
N,New_N_042.wav,29.573084,25.012646
N,New_N_043.wav,29.046463,21.782543
N,New_N_044.wav,29.770897,26.262653
N,New_N_045.wav,27.583487,24.645725
N,New_N_046.wav,27.63587,23.07342
N,New_N_047.wav,28.414047,25.456694
N,New_N_048.wav,29.10786,25.529821
N,New_N_049.wav,31.331854,23.923447
N,New_N_050.wav,29.917223,25.22134
N,New_N_051.wav,30.001028,24.504173
N,New_N_052.wav,30.667006,24.514557
N,New_N_053.wav,30.70916,24.3825
N,New_N_054.wav,30.14905,26.543726
N,New_N_055.wav,29.948568,22.76223
N,New_N_056.wav,28.104342,24.847013
N,New_N_057.wav,29.667633,21.943184
N,New_N_058.wav,30.388699,23.081747
N,New_N_059.wav,28.731659,23.627506
N,New_N_060.wav,28.633951,21.8783
N,New_N_061.wav,31.014929,23.568825
N,New_N_062.wav,28.646568,23.553879
N,New_N_063.wav,28.463573,24.088821
N,New_N_064.wav,30.661043,22.171839
N,New_N_065.wav,31.427685,25.182863
N,New_N_066.wav,29.316633,23.18362
N,New_N_067.wav,30.951454,24.434576
N,New_N_068.wav,29.02764,24.732597
N,New_N_069.wav,22.366922,9.326038
N,New_N_070.wav,21.352722,9.901664
N,New_N_071.wav,23.264961,10.869785
N,New_N_072.wav,22.776955,9.607936
N,New_N_073.wav,22.418646,10.866587
N,New_N_074.wav,22.126703,11.278504
N,New_N_075.wav,23.304358,10.225487
N,New_N_076.wav,22.915443,9.413722
N,New_N_077.wav,22.646345,10.602637
N,New_N_078.wav,22.689919,10.429516
N,New_N_079.wav,21.698647,10.895927
N,New_N_080.wav,22.357597,11.110822
N,New_N_081.wav,23.646767,10.250747
N,New_N_082.wav,23.340061,11.081082
N,New_N_083.wav,23.263111,9.406687
N,New_N_084.wav,22.39862,9.826114
N,New_N_085.wav,22.853628,10.872488
N,New_N_086.wav,23.871006,9.5252285
N,New_N_087.wav,22.954348,11.042929
N,New_N_088.wav,22.795073,11.409791
N,New_N_089.wav,22.695107,9.890567
N,New_N_090.wav,22.179966,9.952344
N,New_N_091.wav,23.771694,10.78888
N,New_N_092.wav,23.178595,10.112901
N,New_N_093.wav,23.270699,10.320484
N,New_N_094.wav,22.750284,10.242316
N,New_N_095.wav,22.481426,11.594265
N,New_N_096.wav,23.344925,9.936846
N,New_N_097.wav,22.22494,10.256948
N,New_N_098.wav,21.979307,11.211834
N,New_N_099.wav,29.059843,24.820147
N,New_N_100.wav,31.134813,22.83536
N,New_N_101.wav,29.965496,24.018236
N,New_N_102.wav,31.797413,24.540312
N,New_N_103.wav,28.050173,22.638779
N,New_N_104.wav,29.117405,24.372831
N,New_N_105.wav,28.439846,22.454224
N,New_N_106.wav,29.701283,22.95533
N,New_N_107.wav,29.556221,23.325558
N,New_N_108.wav,28.962885,23.648388
N,New_N_109.wav,30.329851,23.464056
N,New_N_110.wav,30.601496,24.934906
N,New_N_111.wav,30.873405,25.982805
N,New_N_112.wav,29.970287,23.412941
N,New_N_113.wav,29.290548,26.202778
N,New_N_114.wav,28.45493,24.752665
N,New_N_115.wav,27.895765,24.452787
N,New_N_116.wav,30.485912,22.421648
N,New_N_117.wav,30.983212,23.638165
N,New_N_118.wav,31.628658,22.925426
N,New_N_119.wav,29.190275,26.073086
N,New_N_120.wav,29.782204,25.949862
N,New_N_121.wav,28.051329,23.849123
N,New_N_122.wav,28.072256,24.672125
N,New_N_123.wav,29.630257,22.129236
N,New_N_124.wav,31.314653,23.3897
N,New_N_125.wav,29.131643,23.215672
N,New_N_126.wav,-16.428783,38.145584
N,New_N_127.wav,-15.416676,37.376568
N,New_N_128.wav,-15.461974,38.70945
N,New_N_129.wav,-15.593547,37.38873
N,New_N_130.wav,-16.734257,38.600872
N,New_N_131.wav,-16.152182,38.03785
N,New_N_132.wav,-15.871346,38.26164
N,New_N_133.wav,-15.930059,36.185577
N,New_N_134.wav,-16.564663,37.463257
N,New_N_135.wav,-15.396504,36.6653
N,New_N_136.wav,-15.115286,36.845127
N,New_N_137.wav,-14.977541,36.593052
N,New_N_138.wav,-16.268353,37.645103
N,New_N_139.wav,-15.656489,36.564873
N,New_N_140.wav,-16.794676,38.62646
N,New_N_141.wav,-16.612795,38.05808
N,New_N_142.wav,-16.154041,38.766853
N,New_N_143.wav,-16.143358,38.08414
N,New_N_144.wav,-15.08397,36.60845
N,New_N_145.wav,-15.229938,37.607258
N,New_N_146.wav,-15.302785,37.557163
N,New_N_147.wav,-17.0333,38.23273
N,New_N_148.wav,-15.717891,36.347298
N,New_N_149.wav,-16.945608,38.31244
N,New_N_150.wav,-16.046267,36.818985
N,New_N_151.wav,-16.44316,36.961914
N,New_N_152.wav,-16.040874,36.953636
N,New_N_153.wav,-16.776115,37.3306
N,New_N_154.wav,-16.323591,37.339485
N,New_N_155.wav,-16.10851,38.52037
N,New_N_156.wav,-14.995383,37.52885
N,New_N_157.wav,-16.255692,38.082745
N,New_N_158.wav,2.1827445,40.960373
N,New_N_159.wav,2.8845367,38.098373
N,New_N_160.wav,1.983486,38.085114
N,New_N_161.wav,1.1771506,36.19764
N,New_N_162.wav,3.1950858,40.054657
N,New_N_163.wav,2.9091341,38.88847
N,New_N_164.wav,0.6543359,34.643257
N,New_N_165.wav,0.99012405,35.33163
N,New_N_166.wav,3.568433,35.307495
N,New_N_167.wav,2.4180472,36.89942
N,New_N_168.wav,3.2090788,35.05044
N,New_N_169.wav,0.3651561,36.253414
N,New_N_170.wav,3.6347642,36.83695
N,New_N_171.wav,-0.13914885,35.268555
N,New_N_172.wav,4.91779,39.05808
N,New_N_173.wav,0.088376164,35.738052
N,New_N_174.wav,2.8934464,36.486954
N,New_N_175.wav,3.6577337,39.03242
N,New_N_176.wav,4.2292814,38.352943
N,New_N_177.wav,3.8574069,38.3732
N,New_N_178.wav,-0.4486276,36.36676
N,New_N_179.wav,4.1732893,39.473213
N,New_N_180.wav,1.0902047,36.867054
N,New_N_181.wav,1.3466293,36.389008
N,New_N_182.wav,2.9852414,36.35193
N,New_N_183.wav,3.147413,37.38551
N,New_N_184.wav,3.5108294,39.00998
N,New_N_185.wav,4.072544,39.776703
N,New_N_186.wav,2.3403807,35.8775
N,New_N_187.wav,1.3667359,38.16616
N,New_N_188.wav,-0.47226143,38.17661
N,New_N_189.wav,1.040221,34.851337
N,New_N_190.wav,0.59925646,35.28968
N,New_N_191.wav,0.97711414,35.31112
N,New_N_192.wav,1.604731,38.159077
N,New_N_193.wav,0.3865252,37.56263
N,New_N_194.wav,-15.116171,-7.2267637
N,New_N_195.wav,-15.085174,-7.289464
N,New_N_196.wav,-15.133727,-7.2614307
N,New_N_197.wav,-15.106196,-7.276287
N,New_N_198.wav,-15.080736,-7.3814683
N,New_N_199.wav,-15.113991,-7.315485
N,New_N_200.wav,-15.092045,-7.3121877
