clase,archivo,tSNE_1,tSNE_2
MS,New_MS_161.wav,12.848258,-14.140428
MS,New_MS_162.wav,14.133098,-13.680849
MS,New_MS_163.wav,16.469723,-7.351739
MS,New_MS_164.wav,12.470901,-8.977797
MS,New_MS_165.wav,-12.659941,-9.242039
MS,New_MS_166.wav,11.341127,-11.252292
MS,New_MS_167.wav,16.745773,-11.679701
MS,New_MS_168.wav,9.90572,-17.118883
MS,New_MS_169.wav,-37.086536,-21.798845
MS,New_MS_170.wav,-36.81014,-21.38903
MS,New_MS_171.wav,-37.592648,-10.366961
MS,New_MS_172.wav,-18.764133,2.5992954
MS,New_MS_173.wav,-17.913124,1.903711
MS,New_MS_174.wav,-19.34713,2.7560716
MS,New_MS_175.wav,-19.317947,2.8082306
MS,New_MS_176.wav,-16.709208,1.1399969
MS,New_MS_177.wav,-15.083519,0.06841539
MS,New_MS_178.wav,-15.977773,1.1946234
MS,New_MS_179.wav,-16.290794,1.2685746
MS,New_MS_180.wav,10.629794,-0.36452806
MS,New_MS_181.wav,6.4618287,0.679507
MS,New_MS_182.wav,5.38686,0.9713932
MS,New_MS_183.wav,1.3463553,1.2864451
MS,New_MS_184.wav,9.819921,-2.1297157
MS,New_MS_185.wav,1.686204,3.9099307
MS,New_MS_186.wav,7.626794,1.6612633
MS,New_MS_187.wav,4.4318047,2.2329173
MS,New_MS_188.wav,8.857692,-1.6639153
MS,New_MS_189.wav,3.0926018,1.4603659
MS,New_MS_190.wav,-0.63583624,2.2454073
MS,New_MS_191.wav,7.357758,0.7321594
MS,New_MS_192.wav,8.21732,-1.8769528
MS,New_MS_193.wav,8.153957,0.05648511
MS,New_MS_194.wav,9.823327,0.07259775
MS,New_MS_195.wav,1.3314753,0.30656987
MS,New_MS_196.wav,11.134417,-1.6061903
MS,New_MS_197.wav,9.052335,-1.1085489
MS,New_MS_198.wav,5.690939,2.6678815
MS,New_MS_199.wav,6.4443,2.115391
MS,New_MS_200.wav,11.288115,-1.8462561
MVP,New_MVP_001.wav,-37.816963,9.044196
MVP,New_MVP_002.wav,-37.607624,9.290175
MVP,New_MVP_003.wav,-37.687614,9.204227
MVP,New_MVP_004.wav,32.615444,-7.0864244
MVP,New_MVP_005.wav,19.299227,-7.7818584
MVP,New_MVP_006.wav,29.256502,-0.9818173
MVP,New_MVP_007.wav,31.765482,-3.8391993
MVP,New_MVP_008.wav,27.686337,-2.251636
MVP,New_MVP_009.wav,31.480505,-4.599513
MVP,New_MVP_010.wav,24.67605,1.6431618
MVP,New_MVP_011.wav,32.940617,-5.129341
MVP,New_MVP_012.wav,32.110413,-4.507241
MVP,New_MVP_013.wav,31.997356,-5.185173
MVP,New_MVP_014.wav,27.560453,2.9266562
MVP,New_MVP_015.wav,33.733036,-5.3373456
MVP,New_MVP_016.wav,31.684887,-6.2451305
MVP,New_MVP_017.wav,32.852776,-7.2565985
MVP,New_MVP_018.wav,27.454401,2.7012577
MVP,New_MVP_019.wav,30.12761,-1.3256596
MVP,New_MVP_020.wav,32.571358,-4.863517
MVP,New_MVP_021.wav,25.282438,2.2159348
MVP,New_MVP_022.wav,32.260536,-3.9718206
MVP,New_MVP_023.wav,33.569363,-4.977545
MVP,New_MVP_024.wav,25.915749,1.8427045
MVP,New_MVP_025.wav,33.613422,-6.8150935
MVP,New_MVP_026.wav,32.175655,-5.9037385
MVP,New_MVP_027.wav,33.157284,-7.6331964
MVP,New_MVP_028.wav,28.037294,-0.3409364
MVP,New_MVP_029.wav,33.803417,-6.8829956
MVP,New_MVP_030.wav,-1.4463645,23.08327
MVP,New_MVP_031.wav,-1.3860792,23.038996
MVP,New_MVP_032.wav,2.9021554,21.96452
MVP,New_MVP_033.wav,-0.2648766,21.801462
MVP,New_MVP_034.wav,2.669737,21.64433
MVP,New_MVP_035.wav,0.7011453,21.647148
MVP,New_MVP_036.wav,2.1492856,21.23087
MVP,New_MVP_037.wav,2.5731688,22.517063
MVP,New_MVP_038.wav,1.9673456,21.601454
MVP,New_MVP_039.wav,0.61304593,21.674314
MVP,New_MVP_040.wav,1.64882,22.334421
MVP,New_MVP_041.wav,3.3621886,23.262695
MVP,New_MVP_042.wav,1.5063825,22.466644
MVP,New_MVP_043.wav,-1.2143561,21.21316
MVP,New_MVP_044.wav,2.4159997,23.449081
MVP,New_MVP_045.wav,2.028654,21.635141
MVP,New_MVP_046.wav,0.6916,22.426434
MVP,New_MVP_047.wav,-1.1216501,22.157625
MVP,New_MVP_048.wav,3.3342276,22.94917
MVP,New_MVP_049.wav,-1.4328114,22.579254
MVP,New_MVP_050.wav,-0.028028913,20.710575
MVP,New_MVP_051.wav,2.7205718,23.394466
MVP,New_MVP_052.wav,0.78917146,22.68976
MVP,New_MVP_053.wav,2.6754928,22.307947
MVP,New_MVP_054.wav,1.9793719,22.914867
MVP,New_MVP_055.wav,0.514992,21.242928
MVP,New_MVP_056.wav,-0.050654776,22.366693
MVP,New_MVP_057.wav,0.32366812,22.20203
MVP,New_MVP_058.wav,-0.63864607,21.058392
MVP,New_MVP_059.wav,1.9772369,22.981924
MVP,New_MVP_060.wav,0.3096851,20.723783
MVP,New_MVP_061.wav,1.465907,21.402906
MVP,New_MVP_062.wav,-0.48204324,21.689194
MVP,New_MVP_063.wav,2.3401752,21.965662
MVP,New_MVP_064.wav,27.358461,-2.6575243
MVP,New_MVP_065.wav,25.342737,0.5755825
MVP,New_MVP_066.wav,25.312767,0.11067375
MVP,New_MVP_067.wav,24.438723,-0.10850321
MVP,New_MVP_068.wav,25.031727,-0.167571
MVP,New_MVP_069.wav,25.376335,-1.2402722
MVP,New_MVP_070.wav,26.221209,-0.36650646
MVP,New_MVP_071.wav,25.735147,1.3092022
MVP,New_MVP_072.wav,24.531048,0.072955586
MVP,New_MVP_073.wav,23.757624,-0.81513757
MVP,New_MVP_074.wav,25.782272,-0.650019
MVP,New_MVP_075.wav,26.40305,-2.4686756
MVP,New_MVP_076.wav,26.021051,-1.9363952
MVP,New_MVP_077.wav,25.66645,0.037461217
MVP,New_MVP_078.wav,24.752623,-2.9250677
MVP,New_MVP_079.wav,24.207523,-3.2131
MVP,New_MVP_080.wav,25.736282,-3.0222352
MVP,New_MVP_081.wav,3.3844564,19.464434
MVP,New_MVP_082.wav,24.62967,0.58025813
MVP,New_MVP_083.wav,3.3551486,19.53797
MVP,New_MVP_084.wav,25.508972,-0.6968902
MVP,New_MVP_085.wav,25.298395,-2.2130868
MVP,New_MVP_086.wav,26.48219,-1.7419686
MVP,New_MVP_087.wav,28.068167,-3.1106405
MVP,New_MVP_088.wav,26.791195,-2.2037385
MVP,New_MVP_089.wav,27.178093,-1.8430177
MVP,New_MVP_090.wav,25.978334,0.6000861
MVP,New_MVP_091.wav,24.719418,-1.7115163
MVP,New_MVP_092.wav,25.077127,-0.4715582
MVP,New_MVP_093.wav,3.8058617,18.838581
MVP,New_MVP_094.wav,30.190914,-4.618072
MVP,New_MVP_095.wav,27.756407,-2.9032028
MVP,New_MVP_096.wav,28.33575,-0.6715279
MVP,New_MVP_097.wav,30.417385,-4.3901486
MVP,New_MVP_098.wav,0.59256995,-1.303647
MVP,New_MVP_099.wav,9.711281,-3.3622656
MVP,New_MVP_100.wav,1.0549122,-2.033272
MVP,New_MVP_101.wav,7.307644,-5.1079664
MVP,New_MVP_102.wav,-0.3444751,-1.4440304
MVP,New_MVP_103.wav,7.341865,-5.684315
MVP,New_MVP_104.wav,-43.1403,-3.372318
MVP,New_MVP_105.wav,14.254255,-13.5942
MVP,New_MVP_106.wav,-8.114003,-9.537396
MVP,New_MVP_107.wav,-3.776029,-14.871193
MVP,New_MVP_108.wav,-10.976685,-13.359084
MVP,New_MVP_109.wav,-32.27444,-3.777183
MVP,New_MVP_110.wav,-32.174664,-3.553692
MVP,New_MVP_111.wav,-33.216805,11.360712
MVP,New_MVP_112.wav,-32.305717,9.190796
MVP,New_MVP_113.wav,-33.000904,9.948504
MVP,New_MVP_114.wav,-31.767454,9.642512
MVP,New_MVP_115.wav,-31.726889,9.874516
MVP,New_MVP_116.wav,-33.333023,10.536156
MVP,New_MVP_117.wav,-31.686268,9.231527
MVP,New_MVP_118.wav,-32.05068,9.366658
MVP,New_MVP_119.wav,-33.1827,10.510603
MVP,New_MVP_120.wav,-32.486446,9.307947
MVP,New_MVP_121.wav,-33.58269,9.899566
MVP,New_MVP_122.wav,-32.53029,10.115184
MVP,New_MVP_123.wav,0.53701824,48.218178
MVP,New_MVP_124.wav,1.5846294,49.69572
MVP,New_MVP_125.wav,-0.092633076,49.130375
MVP,New_MVP_126.wav,-1.0021262,48.221527
MVP,New_MVP_127.wav,-1.9692372,48.281498
MVP,New_MVP_128.wav,-4.037584,45.759647
MVP,New_MVP_129.wav,-4.1834207,48.166016
MVP,New_MVP_130.wav,-2.6940892,48.228558
MVP,New_MVP_131.wav,1.3338131,49.05187
MVP,New_MVP_132.wav,1.2524081,50.033222
MVP,New_MVP_133.wav,0.96989703,49.305138
MVP,New_MVP_134.wav,-1.553765,47.619274
MVP,New_MVP_135.wav,-4.0930367,46.442814
MVP,New_MVP_136.wav,-4.407978,48.230698
MVP,New_MVP_137.wav,-4.4799023,46.09539
MVP,New_MVP_138.wav,-3.0842605,46.835766
MVP,New_MVP_139.wav,0.746903,49.87332
MVP,New_MVP_140.wav,-0.70501935,47.56878
MVP,New_MVP_141.wav,-1.9569716,47.29923
MVP,New_MVP_142.wav,-2.396638,48.199326
MVP,New_MVP_143.wav,-4.957521,45.44936
MVP,New_MVP_144.wav,-5.2070374,46.810654
MVP,New_MVP_145.wav,-1.7591261,48.812256
MVP,New_MVP_146.wav,-0.013614293,48.322445
MVP,New_MVP_147.wav,1.0407007,49.829395
MVP,New_MVP_148.wav,-3.0192907,45.929085
MVP,New_MVP_149.wav,-2.3272133,46.926563
MVP,New_MVP_150.wav,-3.931456,46.470234
MVP,New_MVP_151.wav,-5.2094607,46.04817
MVP,New_MVP_152.wav,-5.5336876,46.47144
MVP,New_MVP_153.wav,-2.8716114,47.46459
MVP,New_MVP_154.wav,1.9025371,50.01679
MVP,New_MVP_155.wav,0.15653457,48.58221
MVP,New_MVP_156.wav,-2.0677836,47.70968
MVP,New_MVP_157.wav,-1.3727323,49.02433
MVP,New_MVP_158.wav,-3.9439917,47.296364
MVP,New_MVP_159.wav,-4.901156,47.084576
MVP,New_MVP_160.wav,-4.096265,46.717304
MVP,New_MVP_161.wav,-1.4055456,46.38778
MVP,New_MVP_162.wav,-0.32117572,48.642124
MVP,New_MVP_163.wav,-0.10301456,49.94874
MVP,New_MVP_164.wav,-1.5833766,47.676647
MVP,New_MVP_165.wav,-2.6933882,47.603268
MVP,New_MVP_166.wav,-4.5330157,46.965607
MVP,New_MVP_167.wav,-4.844441,47.44746
MVP,New_MVP_168.wav,-3.8333097,46.012684
MVP,New_MVP_169.wav,0.3733266,48.310688
MVP,New_MVP_170.wav,0.52348536,49.05761
MVP,New_MVP_171.wav,0.34653237,49.33498
MVP,New_MVP_172.wav,-0.9172887,48.526775
MVP,New_MVP_173.wav,-4.7719727,46.35295
MVP,New_MVP_174.wav,-4.2456207,47.61126
MVP,New_MVP_175.wav,-32.918617,11.516398
MVP,New_MVP_176.wav,-32.863,9.08253
MVP,New_MVP_177.wav,-35.6999,10.482262
MVP,New_MVP_178.wav,-35.47538,11.065119
MVP,New_MVP_179.wav,-35.41794,9.186417
MVP,New_MVP_180.wav,-40.70017,3.9643698
MVP,New_MVP_181.wav,-41.28773,2.885258
MVP,New_MVP_182.wav,-38.949505,7.8430295
MVP,New_MVP_183.wav,-42.391926,2.2023506
MVP,New_MVP_184.wav,-43.349743,1.6919978
MVP,New_MVP_185.wav,-32.70763,11.498642
MVP,New_MVP_186.wav,-32.165165,9.689525
MVP,New_MVP_187.wav,-32.740475,11.025546
MVP,New_MVP_188.wav,-32.933167,9.966992
MVP,New_MVP_189.wav,-34.972794,9.825041
MVP,New_MVP_190.wav,-34.736042,9.64467
MVP,New_MVP_191.wav,8.335743,-2.1109424
MVP,New_MVP_192.wav,7.080981,-3.1947222
MVP,New_MVP_193.wav,0.1131485,-1.1253237
MVP,New_MVP_194.wav,6.81901,-4.309391
MVP,New_MVP_195.wav,-5.282731,-9.021408
MVP,New_MVP_196.wav,-7.7188535,-9.770408
MVP,New_MVP_197.wav,-1.8894386,22.468012
MVP,New_MVP_198.wav,-1.658338,21.99124
MVP,New_MVP_199.wav,-35.23066,17.255722
MVP,New_MVP_200.wav,-35.27896,17.808285
N,New_N_001.wav,35.16245,8.331497
N,New_N_002.wav,35.23321,6.014238
N,New_N_003.wav,36.164143,7.4241867
N,New_N_004.wav,35.76952,7.259624
N,New_N_005.wav,36.383114,14.469161
N,New_N_006.wav,34.722046,15.695022
N,New_N_007.wav,34.95966,12.424421
N,New_N_008.wav,35.879837,12.604732
N,New_N_009.wav,35.47888,7.865288
N,New_N_010.wav,34.979446,16.740057
N,New_N_011.wav,36.022457,17.437874
N,New_N_012.wav,35.0902,19.295479
N,New_N_013.wav,35.218998,16.083328
N,New_N_014.wav,34.760406,18.030893
N,New_N_015.wav,33.13428,14.133872
N,New_N_016.wav,35.792294,12.137729
N,New_N_017.wav,35.82998,16.288795
N,New_N_018.wav,34.44734,15.276251
N,New_N_019.wav,35.08565,11.405241
N,New_N_020.wav,36.63796,14.818458
N,New_N_021.wav,35.21149,5.719732
N,New_N_022.wav,34.530025,15.6315975
N,New_N_023.wav,36.779766,15.917113
N,New_N_024.wav,33.160847,12.330519
N,New_N_025.wav,35.11088,20.399157
N,New_N_026.wav,34.7698,17.426146
N,New_N_027.wav,33.689304,13.194086
N,New_N_028.wav,36.73804,16.13176
N,New_N_029.wav,33.21358,15.29454
N,New_N_030.wav,34.599525,11.408793
N,New_N_031.wav,33.504135,9.296754
N,New_N_032.wav,34.79326,11.680167
N,New_N_033.wav,35.663998,19.25525
N,New_N_034.wav,36.911034,16.697248
N,New_N_035.wav,34.36265,16.471415
N,New_N_036.wav,36.10701,10.423683
N,New_N_037.wav,0.5417059,7.1275983
N,New_N_038.wav,0.5658937,7.1258845
N,New_N_039.wav,0.56952894,7.132632
N,New_N_040.wav,0.5046148,7.1452007
N,New_N_041.wav,44.678783,-1.4611142
N,New_N_042.wav,40.34185,11.278889
N,New_N_043.wav,41.53253,5.871139
N,New_N_044.wav,44.278088,1.4373522
N,New_N_045.wav,42.33757,4.9797916
N,New_N_046.wav,41.232185,9.976025
N,New_N_047.wav,42.93317,5.846328
N,New_N_048.wav,43.652126,-1.7770425
N,New_N_049.wav,42.41801,5.881085
N,New_N_050.wav,41.37402,7.503022
N,New_N_051.wav,42.30098,2.8372076
N,New_N_052.wav,40.452587,10.949598
N,New_N_053.wav,43.665718,2.9746313
N,New_N_054.wav,43.580074,1.7022612
N,New_N_055.wav,42.117065,7.49775
N,New_N_056.wav,44.3677,-0.71037966
N,New_N_057.wav,43.63969,-0.29926562
N,New_N_058.wav,44.80961,-0.30528155
N,New_N_059.wav,42.242207,5.375973
N,New_N_060.wav,41.959435,-3.3722603
N,New_N_061.wav,42.14591,6.10329
N,New_N_062.wav,42.840733,4.49906
N,New_N_063.wav,42.479664,-0.77801555
N,New_N_064.wav,44.940445,-1.0295597
N,New_N_065.wav,43.093655,2.6148574
N,New_N_066.wav,44.288258,-1.559046
N,New_N_067.wav,43.613747,4.081166
N,New_N_068.wav,44.21934,1.8605809
N,New_N_069.wav,39.652473,-0.2870866
N,New_N_070.wav,37.82555,-1.1582125
N,New_N_071.wav,39.638454,-3.707821
N,New_N_072.wav,39.678493,-2.8402731
N,New_N_073.wav,39.486786,1.8832366
N,New_N_074.wav,40.166172,7.5684967
N,New_N_075.wav,40.17869,9.073673
N,New_N_076.wav,39.042328,0.08309029
N,New_N_077.wav,39.669575,0.30310053
N,New_N_078.wav,39.059097,-3.8771505
N,New_N_079.wav,39.47587,12.316334
N,New_N_080.wav,40.251858,8.731047
N,New_N_081.wav,39.730827,-4.5174036
N,New_N_082.wav,40.626167,5.028875
N,New_N_083.wav,40.10353,8.877027
N,New_N_084.wav,39.390507,-1.9345716
N,New_N_085.wav,39.270206,-0.6745385
N,New_N_086.wav,40.485035,5.38061
N,New_N_087.wav,40.7826,6.471572
N,New_N_088.wav,39.90505,0.7516909
N,New_N_089.wav,39.57494,-3.498884
N,New_N_090.wav,39.449623,-3.382644
N,New_N_091.wav,39.88431,5.452
N,New_N_092.wav,39.727337,-2.5354087
N,New_N_093.wav,39.06177,0.6018874
N,New_N_094.wav,39.458786,12.241901
N,New_N_095.wav,40.153164,1.6609192
N,New_N_096.wav,39.42916,-0.054312825
N,New_N_097.wav,36.632866,-2.8004034
N,New_N_098.wav,38.95926,1.159186
N,New_N_099.wav,42.643833,2.915009
N,New_N_100.wav,43.05921,1.2710679
N,New_N_101.wav,42.820545,6.3390064
N,New_N_102.wav,44.540783,1.3556097
N,New_N_103.wav,44.77007,1.2614865
N,New_N_104.wav,43.052734,1.2380089
N,New_N_105.wav,44.026432,-2.1436393
N,New_N_106.wav,41.70029,-4.26576
N,New_N_107.wav,44.08238,0.010201306
N,New_N_108.wav,43.07055,3.7189271
N,New_N_109.wav,43.666954,0.7829866
N,New_N_110.wav,40.196503,11.3747
N,New_N_111.wav,43.236687,-2.8212504
N,New_N_112.wav,43.884,2.8308556
N,New_N_113.wav,43.598156,1.0337511
N,New_N_114.wav,42.579655,3.9252143
N,New_N_115.wav,37.51141,16.128515
N,New_N_116.wav,43.747025,-0.4908416
N,New_N_117.wav,41.4257,9.749259
N,New_N_118.wav,43.25415,-1.2963306
N,New_N_119.wav,42.141884,7.085814
N,New_N_120.wav,43.27694,-0.75312847
N,New_N_121.wav,41.683746,6.624083
N,New_N_122.wav,41.972286,6.7228565
N,New_N_123.wav,44.38568,-0.9786126
N,New_N_124.wav,42.644787,3.1086977
N,New_N_125.wav,43.54581,-2.0042634
N,New_N_126.wav,36.76427,-6.5664124
N,New_N_127.wav,37.742924,-0.38922957
N,New_N_128.wav,35.803925,-3.9871738
N,New_N_129.wav,35.417942,-3.4786859
N,New_N_130.wav,36.745045,-3.2185528
N,New_N_131.wav,37.03561,-3.9785788
N,New_N_132.wav,35.65514,-5.142984
N,New_N_133.wav,33.077717,-3.2616606
N,New_N_134.wav,39.16794,-0.9962507
N,New_N_135.wav,35.94363,-4.4328036
N,New_N_136.wav,39.237896,4.222182
N,New_N_137.wav,39.15433,4.023368
N,New_N_138.wav,37.519505,-1.7071372
N,New_N_139.wav,38.243446,-0.32222438
N,New_N_140.wav,37.867077,-2.7523
N,New_N_141.wav,37.28257,-1.3106326
N,New_N_142.wav,35.011086,-4.7303796
N,New_N_143.wav,39.01347,3.6729064
N,New_N_144.wav,35.633102,-4.172997
N,New_N_145.wav,36.245766,-1.8816792
N,New_N_146.wav,36.756233,-1.1665447
N,New_N_147.wav,37.948307,-5.088688
N,New_N_148.wav,37.479004,-4.1780396
N,New_N_149.wav,37.579777,1.4404683
N,New_N_150.wav,36.79157,-6.473595
N,New_N_151.wav,37.471985,-4.8638606
N,New_N_152.wav,37.46024,-2.436096
N,New_N_153.wav,37.902172,2.5816362
N,New_N_154.wav,39.344746,10.967278
N,New_N_155.wav,36.912163,-4.65327
N,New_N_156.wav,37.681618,2.0195637
N,New_N_157.wav,37.42603,-5.3873725
N,New_N_158.wav,35.88018,7.4667306
N,New_N_159.wav,36.22184,11.038667
N,New_N_160.wav,37.007782,10.106955
N,New_N_161.wav,33.354645,13.267508
N,New_N_162.wav,35.258286,16.505972
N,New_N_163.wav,36.153927,13.457678
N,New_N_164.wav,34.805843,9.535586
N,New_N_165.wav,35.87957,10.778955
N,New_N_166.wav,33.793377,9.80656
N,New_N_167.wav,35.53812,12.969428
N,New_N_168.wav,33.04429,15.657492
N,New_N_169.wav,34.893562,8.851103
N,New_N_170.wav,34.45411,16.67527
N,New_N_171.wav,35.47047,18.868036
N,New_N_172.wav,35.87343,19.48349
N,New_N_173.wav,33.66442,13.864167
N,New_N_174.wav,34.227448,13.029471
N,New_N_175.wav,36.37772,10.349197
N,New_N_176.wav,35.2841,19.272198
N,New_N_177.wav,35.78275,18.259865
N,New_N_178.wav,35.03857,13.738878
N,New_N_179.wav,35.432373,13.349769
N,New_N_180.wav,35.871014,15.163629
N,New_N_181.wav,35.16425,7.9748015
N,New_N_182.wav,35.26291,12.798627
N,New_N_183.wav,36.09381,16.939518
N,New_N_184.wav,35.064705,11.034507
N,New_N_185.wav,35.40666,5.501619
N,New_N_186.wav,34.26007,16.383167
N,New_N_187.wav,35.13749,12.123464
N,New_N_188.wav,33.193302,14.4840355
N,New_N_189.wav,35.172806,9.894223
N,New_N_190.wav,36.100956,18.01086
N,New_N_191.wav,35.25974,19.761992
N,New_N_192.wav,35.173595,15.212042
N,New_N_193.wav,34.31839,13.267288
N,New_N_194.wav,-13.917949,-0.7784332
N,New_N_195.wav,-16.047241,0.1018402
N,New_N_196.wav,-16.131155,0.24631327
N,New_N_197.wav,-15.700032,-0.08748138
N,New_N_198.wav,-13.307208,-1.274057
N,New_N_199.wav,-18.111134,1.3376557
N,New_N_200.wav,-13.816742,-0.9765011
