indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
247,AS,New_AS_048.wav,17-3,2,0.2639457707299171,126x3,3x212,17,0.07318443412140486,0.3397864569747256,0.00936790000559995,3,0.6227175609941459,0.2594508451200306,0.0034849000003305264
248,AS,New_AS_049.wav,17-3,2,0.28310611501991023,126x3,3x212,17,0.0485692553331495,0.29665961595284895,0.008933400000387337,3,0.6176188920838244,0.16502218836532295,0.002451400003337767
249,AS,New_AS_050.wav,17-3,2,0.24852586748189737,126x3,3x212,17,0.05600151840981023,0.2800784988210605,0.008691800001543015,3,0.5618572367724174,0.1923251360155485,0.0033088999989558943
250,AS,New_AS_051.wav,17-3,2,0.31136137695234567,126x3,3x212,17,0.05824486667386134,0.2711608372190846,0.008450900000752881,3,0.6434693147920323,0.13776485611064804,0.0042097000041394494
251,AS,New_AS_052.wav,17-3,2,0.30630764784870806,126x3,3x212,17,0.06208489512594574,0.2618031242140186,0.008916400001908187,3,0.6314301638344506,0.19245600714198444,0.00337289999879431
252,AS,New_AS_053.wav,17-3,2,0.2861893747268163,126x3,3x212,17,0.05770189238021573,0.3422111537380982,0.009275899996282533,3,0.4856875501945223,0.19626415024310004,0.002749200000835117
253,AS,New_AS_054.wav,17-3,2,0.2565781472456583,126x3,3x212,17,0.051640755286392705,0.3254933498567972,0.009312399997725151,3,0.6324842883629147,0.19536111058170266,0.002300000000104774
254,AS,New_AS_055.wav,17-3,2,0.28093725111977846,126x3,3x212,17,0.050803161669323624,0.25656983187506566,0.00922069999796804,3,0.6797112508569568,0.18175753052422483,0.002808600002026651
255,AS,New_AS_056.wav,17-3,2,0.28755744334005523,126x3,3x212,17,0.06247210657560703,0.29491839813037946,0.008659999999508727,3,0.564649171738761,0.12254345807292095,0.0032795000006444752
256,AS,New_AS_057.wav,17-3,2,0.2839976817543569,126x3,3x212,17,0.05638469466835187,0.28535022814436345,0.00860110000212444,3,0.5910427246522912,0.17955320561596663,0.002762700001767371
257,AS,New_AS_058.wav,17-3,2,0.2636894827814635,126x3,3x212,17,0.0556378842054131,0.3057329404035119,0.00865670000348473,3,0.5397901122454004,0.17252868997633009,0.002247799995529931
258,AS,New_AS_059.wav,17-3,2,0.26454122705577576,126x3,3x212,17,0.059147722671067104,0.2761200319783277,0.0089637000055518,3,0.6473312819553687,0.18605308088818953,0.003159599997161422
259,AS,New_AS_060.wav,17-3,2,0.25806525388763696,126x3,3x212,17,0.0513972784426062,0.292776111548242,0.008439999997790437,3,0.5875180522084215,0.13476236297863023,0.002256400002806913
260,AS,New_AS_061.wav,17-3,2,0.35106074948299926,126x3,3x212,17,0.0503389865170484,0.2599050713076977,0.008582100002968218,3,0.5199362979892064,0.19509239612482168,0.0033599000016693026
261,AS,New_AS_062.wav,17-3,2,0.23196005131995695,126x3,3x212,17,0.04900388221492031,0.30976296466126446,0.008699899997736793,3,0.6254469753212579,0.1980933902858187,0.0033987999995588325
262,AS,New_AS_063.wav,17-3,2,0.30463440423109034,126x3,3x212,17,0.06164133298335138,0.2626364173816908,0.009453899998334236,3,0.6513152996696472,0.1559535919826974,0.0025008000011439435
263,AS,New_AS_064.wav,17-3,2,0.2221000337728044,126x3,3x212,17,0.05124071041948886,0.2898751362908756,0.009692499996162951,3,0.5717221872246707,0.15671968247497314,0.0023211000006995164
264,AS,New_AS_065.wav,17-3,2,0.2848224256220658,126x3,3x212,17,0.054915150609474404,0.2916270289110025,0.008716700001969002,3,0.5989715878179571,0.2531265484921259,0.0023106000007828698
265,AS,New_AS_066.wav,17-3,2,0.2410326320769819,126x3,3x212,17,0.06426825854628522,0.27969276097242074,0.008677099998749327,3,0.526974602692638,0.15296404805366132,0.0032546000002184883
266,AS,New_AS_067.wav,17-3,2,0.28691803672116845,126x3,3x212,17,0.054436828149823556,0.27585947689331675,0.008577499997045379,3,0.5611690023663011,0.21275384662493405,0.0031497000018134713
267,AS,New_AS_068.wav,17-3,2,0.24585211989332661,126x3,3x212,17,0.05568952550447717,0.2753207741601699,0.008924000001570676,3,0.6375189577048509,0.1681221410960858,0.002516300002753269
268,AS,New_AS_069.wav,17-3,2,0.3353202826767634,126x3,3x212,17,0.059284881617811105,0.31967020174084615,0.008729000001039822,3,0.5047685414947902,0.13235946940564433,0.0022743000008631498
269,AS,New_AS_070.wav,17-3,2,0.2484065774914846,126x3,3x212,17,0.055010677812915416,0.2736103064700294,0.00877300000138348,3,0.6622757799294416,0.21573950800696143,0.0026163000002270564
270,AS,New_AS_071.wav,17-3,2,0.2857412970655188,126x3,3x212,17,0.054406345577574435,0.2957042605595458,0.008785799996985588,3,0.6211561778518511,0.1725457700856764,0.002532500002416782
271,AS,New_AS_072.wav,17-3,2,0.3161625196346262,126x3,3x212,17,0.05699014705209622,0.28123533528250483,0.008883799993782304,3,0.6318780901246095,0.2326766187296341,0.002263800000946503
272,AS,New_AS_073.wav,17-3,2,0.3484992254501423,126x3,3x212,17,0.05652869075581518,0.2503492736341812,0.008786500002315734,3,0.6416908410545891,0.15861873406237062,0.0023021000015432946
273,AS,New_AS_074.wav,17-3,2,0.2986467698068885,126x3,3x212,17,0.05886795002596805,0.2805022385871211,0.00876810000045225,3,0.6548453404207415,0.18917323848318615,0.0028074000001652166
274,AS,New_AS_075.wav,17-3,2,0.26777193354079976,126x3,3x212,17,0.05392851984038453,0.2850542792400686,0.00882629999978235,3,0.5930969784731693,0.18875506506953801,0.0025317999970866367
275,AS,New_AS_076.wav,17-3,2,0.290772694351029,126x3,3x212,17,0.0538367441278564,0.3029045925658767,0.008880400004272815,3,0.6265868714592121,0.1959955837683283,0.00258429999666987
276,AS,New_AS_077.wav,17-3,2,0.2941478159119633,126x3,3x212,17,0.07084801829838581,0.2872646295376911,0.008916300001146737,3,0.6464177648896408,0.2000263442497281,0.0029254999972181395
277,AS,New_AS_078.wav,17-3,2,0.32360016637324573,126x3,3x212,17,0.06693137199406692,0.2774803891125027,0.008964599997852929,3,0.5959075936236754,0.22978770464579965,0.0028044999999110587
278,AS,New_AS_079.wav,17-3,2,0.3013595660188453,126x3,3x212,17,0.06920448965771737,0.30238219418809215,0.009121800001594238,3,0.623173860993514,0.23387361308087842,0.0023230000006151386
279,AS,New_AS_080.wav,17-3,2,0.2647670512656907,126x3,3x212,17,0.07083364480941351,0.2836829455595481,0.008688099995197263,3,0.6797868496026678,0.21367011679800516,0.002240699999674689
280,AS,New_AS_081.wav,17-3,2,0.3014339401723768,126x3,3x212,17,0.07456506401914179,0.26494248524287134,0.008945399997173809,3,0.6833006112246215,0.24956870629798053,0.002486299999873154
281,AS,New_AS_082.wav,17-3,2,0.2798280088751707,126x3,3x212,17,0.07476934508288227,0.30649563119745393,0.009672699998191092,3,0.6088277890687829,0.24202587752350987,0.0023882000023149885
282,AS,New_AS_083.wav,17-3,2,0.3116565069156136,126x3,3x212,17,0.07472911167501288,0.27034162232624986,0.010047099996882025,3,0.6774101170142866,0.25628465651575555,0.0028509999974630773
283,AS,New_AS_084.wav,17-3,2,0.2901558600821048,126x3,3x212,17,0.07715200373423717,0.28211096954277814,0.009180500004731584,3,0.6591012757756347,0.2044461367009489,0.0023365000015473925
284,AS,New_AS_085.wav,17-3,2,0.24312906624601827,126x3,3x212,17,0.07422774440918711,0.29594698580577383,0.008578600005421322,3,0.6866263247592099,0.2671391074108778,0.0024622999990242533
285,AS,New_AS_086.wav,17-3,2,0.2856428728529212,126x3,3x212,17,0.06989069962483985,0.2708056751778504,0.008707900000445079,3,0.6334599905722813,0.24800878639521143,0.0034010000017588027
286,AS,New_AS_087.wav,17-3,2,0.31104011277840077,126x3,3x212,17,0.06748655298512879,0.3111236508243016,0.009348200001113582,3,0.6186848679239678,0.2149507585694748,0.0027992000032099895
287,AS,New_AS_088.wav,17-3,2,0.3226427194764872,126x3,3x212,17,0.0757016025872266,0.26936426054878493,0.008777100003499072,3,0.6472336351487336,0.1916703369926073,0.0023636999976588413
288,AS,New_AS_089.wav,17-3,2,0.2742845778147399,126x3,3x212,17,0.07100550929151565,0.3292516820551518,0.008722799997485708,3,0.6065970618680663,0.25052944621532336,0.002511500002583489
289,AS,New_AS_090.wav,17-3,2,0.26125677838693806,126x3,3x212,17,0.06744438704948516,0.31872089192474035,0.00911400000040885,3,0.604491815894818,0.26236699931126356,0.0022936999957892112
290,AS,New_AS_091.wav,17-3,2,0.3199290757459347,126x3,3x212,17,0.08182898825045305,0.2714834345720246,0.009646900005463976,3,0.6876690702090045,0.27686512032401694,0.002802800001518335
291,AS,New_AS_092.wav,17-3,2,0.2894648313682402,126x3,3x212,17,0.07183448767979649,0.29637917988922213,0.009969700004148763,3,0.6290895509753057,0.24427736113817436,0.0024245999957202002
292,AS,New_AS_093.wav,17-3,2,0.2711667876584348,126x3,3x212,17,0.0730362039338659,0.28583046678321045,0.00911880000057863,3,0.6392839495901166,0.22641397117711382,0.0023599999985890463
293,AS,New_AS_094.wav,17-3,2,0.272511869732392,126x3,3x212,17,0.07737641103403788,0.2868688009795144,0.008818700000119861,3,0.626625018528353,0.23012299218546958,0.002935500000603497
294,AS,New_AS_095.wav,17-3,2,0.25860235202335147,126x3,3x212,17,0.07760167160943783,0.29274883280102815,0.008716100004676264,3,0.6705118720954306,0.2847644795015806,0.002224299998488277
295,AS,New_AS_096.wav,17-3,2,0.3181590903527604,126x3,3x212,17,0.07724622251918212,0.30184790355047,0.009224000001267996,3,0.6456014196289263,0.21974760040753827,0.003504599997540936
296,AS,New_AS_097.wav,17-3,2,0.2672575177071706,126x3,3x212,17,0.07353357156074478,0.3109897840165649,0.008932099997764453,3,0.6397409873911224,0.2910283893266985,0.002207600002293475
297,AS,New_AS_098.wav,17-3,2,0.32955099361850504,126x3,3x212,17,0.07292595240697343,0.2674664920466786,0.008573600003728643,3,0.6683547761926817,0.18945188739997423,0.0026225999972666614
298,AS,New_AS_099.wav,17-3,2,0.21484134739857857,126x3,3x212,17,0.07315504020065709,0.33259477757686656,0.008452399997622706,3,0.6374693405360359,0.23593816841653256,0.00337250000302447
299,AS,New_AS_100.wav,17-3,2,0.2957323817887873,126x3,3x212,17,0.06564837140459381,0.3265281105125386,0.008613500001956709,3,0.6433192191724928,0.26767877918447375,0.003180300001986325
300,AS,New_AS_101.wav,17-3,2,0.2714846968106014,126x3,3x212,17,0.07000208950865029,0.28620376084182775,0.008893899997929111,3,0.6551569771922386,0.2770758048275275,0.002275500002724584
301,AS,New_AS_102.wav,17-3,2,0.29840575619975074,126x3,3x212,17,0.07385818410428752,0.26808135802959804,0.008820199996989686,3,0.695693496505571,0.25869903480704615,0.002303799999936018
302,AS,New_AS_103.wav,17-3,2,0.3167227613958717,126x3,3x212,17,0.07252696713691818,0.29309140312816445,0.009225399997376371,3,0.6397231261471304,0.23639191679087587,0.0024039999989327043
303,AS,New_AS_104.wav,17-3,2,0.32635621509294954,126x3,3x212,17,0.06981806308399695,0.29440299818411847,0.008992100003524683,3,0.6403304551430388,0.24956453457871355,0.002936800003226381
304,AS,New_AS_105.wav,17-3,2,0.3169425115754659,126x3,3x212,17,0.07314690282299885,0.256201214417558,0.009082399999897461,3,0.6774407031546872,0.2350056375999834,0.0028692999985651113
305,AS,New_AS_106.wav,17-3,2,0.2634334954090887,126x3,3x212,17,0.08133892454834141,0.28554809341449555,0.008799100003670901,3,0.659438808549887,0.22250922909202278,0.0026160999987041578
306,AS,New_AS_107.wav,17-3,2,0.2453845373734762,126x3,3x212,17,0.07040990971872649,0.29105555433606145,0.008861100002832245,3,0.695302539820401,0.28560961257373735,0.0024361000032513402
307,AS,New_AS_108.wav,17-3,2,0.27295304902627165,126x3,3x212,17,0.06726437472354178,0.3037854531455989,0.009557800003676675,3,0.6625860839187677,0.26916712378068547,0.00276540000049863
308,AS,New_AS_109.wav,17-3,2,0.3350430398565022,126x3,3x212,17,0.06856475941879786,0.28673729269112724,0.008578799999668263,3,0.6420858572740727,0.2650788032632037,0.003728900002897717
309,AS,New_AS_110.wav,17-3,2,0.2744579096831899,126x3,3x212,17,0.07210974467707186,0.26852444213973226,0.009604200000467245,3,0.6730964210548163,0.2424992462153328,0.002656399999978021
310,AS,New_AS_111.wav,17-3,2,0.27113476929132363,126x3,3x212,17,0.06551379943487998,0.31616688696739353,0.00885470000503119,3,0.6286402014108414,0.24323192228322646,0.003129800003080163
311,AS,New_AS_112.wav,17-3,2,0.2779604149229616,126x3,3x212,17,0.069614473826629,0.29972453963291046,0.008974399999715388,3,0.6632712159883928,0.24070712357004465,0.002754000001004897
312,AS,New_AS_113.wav,17-3,2,0.26574267761907044,126x3,3x212,17,0.07099918570496462,0.34305999183990776,0.008765699996729381,3,0.6434037953855665,0.2797985856169091,0.0028978999980608933
313,AS,New_AS_114.wav,17-3,2,0.27595399486580774,126x3,3x212,17,0.06323985474543896,0.31630714821066364,0.008495000001857989,3,0.6324327622667588,0.2858044155436626,0.002258699998492375
314,AS,New_AS_115.wav,17-3,2,0.32500740705944203,126x3,3x212,17,0.06909967615739476,0.28096777466322137,0.00838600000133738,3,0.6604127371051443,0.23947963858146815,0.0022364999967976473
315,AS,New_AS_116.wav,17-3,2,0.2835949539017902,126x3,3x212,17,0.07505202623439261,0.29249964734480083,0.009372699998493772,3,0.6562187666613023,0.22296760894034773,0.0030152000035741366
316,AS,New_AS_117.wav,17-3,2,0.2470585413718937,126x3,3x212,17,0.08007750677400945,0.2683540044573503,0.008765800004766788,3,0.6661813918562158,0.21251246191274165,0.0024913000015658326
317,AS,New_AS_118.wav,17-3,2,0.28406613483217386,126x3,3x212,17,0.06624221631819348,0.28879227159352444,0.008559199995943345,3,0.6310594578935995,0.26192426399539076,0.0022738999978173524
318,AS,New_AS_119.wav,17-3,2,0.31217405016859695,126x3,3x212,17,0.06940711061499777,0.2944087788564803,0.009594800001650583,3,0.6335123535603278,0.24213873032283914,0.0036180000024614856
319,AS,New_AS_120.wav,17-3,2,0.3178628820919397,126x3,3x212,17,0.07492776668201842,0.27897502914096595,0.00872920000256272,3,0.6376891716802142,0.1908709491756887,0.002994299997226335
320,AS,New_AS_121.wav,17-3,2,0.27877721147137713,126x3,3x212,17,0.0723707708574864,0.2768620051609417,0.008826099998259451,3,0.6717773847097965,0.2337281449060604,0.003419900000153575
321,AS,New_AS_122.wav,17-3,2,0.29135220049603894,126x3,3x212,17,0.07790332427128174,0.27219901568791777,0.00897590000386117,3,0.6481393304397771,0.25133795629899447,0.0022606999991694465
322,AS,New_AS_123.wav,17-3,2,0.3350266385218376,126x3,3x212,17,0.07206635888323781,0.2981588563242047,0.008624299996881746,3,0.6550963896226771,0.2470592934945881,0.002340799997909926
323,AS,New_AS_124.wav,17-3,2,0.28629937593781163,126x3,3x212,17,0.07048210090852303,0.3128773728430769,0.008479899996018503,3,0.6177640941984937,0.2781908590165452,0.0033229999971808866
324,AS,New_AS_125.wav,17-3,2,0.3403814909280058,126x3,3x212,17,0.07083413634408055,0.2910035389337498,0.0083909999957541,3,0.6215923037183217,0.23759901942134867,0.002634000004036352
325,AS,New_AS_126.wav,17-3,2,0.29803526385197454,126x3,3x212,17,0.0710815593737058,0.29140359875268684,0.009078100003534928,3,0.6021388769669774,0.18464565847601402,0.0028832999960286543
326,AS,New_AS_127.wav,17-3,2,0.304935824389746,126x3,3x212,17,0.07319811270305789,0.27479453132529935,0.009674399996583816,3,0.5623918666665086,0.22728454382308325,0.0023830999998608604
327,AS,New_AS_128.wav,17-3,2,0.23816215897091744,126x3,3x212,17,0.06306011248151643,0.34164601663912486,0.009325099999841768,3,0.6384481084068436,0.2832947922813287,0.002935000004072208
328,AS,New_AS_129.wav,17-3,2,0.2725163665204216,126x3,3x212,17,0.11413860605012235,0.27102236806094454,0.009207999995851424,3,0.6182595959665507,0.17770569796038524,0.002365000000281725
329,AS,New_AS_130.wav,17-3,2,0.3379530256549528,126x3,3x212,17,0.11708915097692477,0.2394170342394355,0.00862510000297334,3,0.6728556105065746,0.17860682401798408,0.002523399998608511
330,AS,New_AS_131.wav,17-3,2,0.28027696776688754,126x3,3x212,17,0.050976707360239126,0.3088403328072953,0.00887450000300305,3,0.49927439081614194,0.11858524015742211,0.002690100001927931
331,AS,New_AS_132.wav,17-3,2,0.22315965115056946,126x3,3x212,17,0.0478025641602514,0.30661623045513614,0.00937079999857815,3,0.4529761761808628,0.12341081812277949,0.0031736000019009225
332,AS,New_AS_133.wav,17-3,2,0.35646283286335734,126x3,3x212,17,0.06493621251367701,0.169359433855614,0.00868110000010347,3,0.5916894441362386,0.034963558378419524,0.0022765999965486117
333,AS,New_AS_134.wav,17-3,2,0.2966470916501879,126x3,3x212,17,0.07730436327623763,0.29835173491375344,0.008714100003999192,3,0.6782325369940715,0.2945012464821783,0.002748200000496581
334,AS,New_AS_135.wav,17-3,2,0.3978634902345141,126x3,3x212,17,0.07564968707627132,0.12630746140658974,0.008879900000465568,3,0.6916653997522486,0.044319511988306304,0.0023760000040056184
335,AS,New_AS_136.wav,17-3,2,0.34502704507416004,126x3,3x212,17,0.1011918734961128,0.233581214467977,0.008863800001563504,3,0.6033303020381098,0.1730340297085249,0.0031736000019009225
336,AS,New_AS_137.wav,17-3,2,0.32468122305492164,126x3,3x212,17,0.11651811216435023,0.25346565979175917,0.008943600005295593,3,0.6330539442813009,0.13653100746016342,0.003213399999367539
337,AS,New_AS_138.wav,17-3,2,0.35848538201169666,126x3,3x212,17,0.1061904105621796,0.22737788947864626,0.008732200003578328,3,0.6143640062350586,0.17291309246149425,0.002352199997403659
338,AS,New_AS_139.wav,17-3,2,0.3293452745857988,126x3,3x212,17,0.10798884127991626,0.2704214885631216,0.00848509999923408,3,0.6390547405067538,0.20666482586671944,0.0032638999982737005
339,AS,New_AS_140.wav,17-3,2,0.23345246429567626,126x3,3x212,17,0.06065034481734359,0.3553514169272757,0.008655500001623295,3,0.5169328346212189,0.15994647390285857,0.002981499994348269
340,AS,New_AS_141.wav,17-3,2,0.21648433658170435,126x3,3x212,17,0.05996239355105636,0.32170954923588807,0.008665500005008653,3,0.6114045306432373,0.211028421039252,0.0036294999954407103
341,AS,New_AS_142.wav,17-3,2,0.27318499036827226,126x3,3x212,17,0.05666727335056562,0.3179486889605155,0.008860800000547897,3,0.5630134125359685,0.15981346944508165,0.002312999997229781
342,AS,New_AS_143.wav,17-3,2,0.24103908559744106,126x3,3x212,17,0.05696151740772222,0.3008721968181418,0.008720500001800247,3,0.5258140843425747,0.12190986478507622,0.003169300005538389
343,AS,New_AS_144.wav,17-3,2,0.2693184788902342,126x3,3x212,17,0.0773569976147899,0.3083197133559168,0.008603499998571351,3,0.5419907073639614,0.15291616022832957,0.0032759999958216213
344,AS,New_AS_145.wav,17-3,2,0.3346663064218126,126x3,3x212,17,0.07668722155304591,0.2914816363520625,0.00969980000081705,3,0.6265840169575266,0.18385002222466243,0.0023988000029930845
345,AS,New_AS_146.wav,17-3,2,0.3068311408669522,126x3,3x212,17,0.0633597213248017,0.25297000158379795,0.00880969999707304,3,0.602958280326313,0.17513527315038516,0.003242599996156059
346,AS,New_AS_147.wav,17-3,2,0.2834111141239035,126x3,3x212,17,0.06709528413063685,0.2350768970772771,0.008871799996995833,3,0.6071067494040998,0.1353958865214975,0.002830299999914132
347,AS,New_AS_148.wav,17-3,2,0.2658115654765186,126x3,3x212,17,0.06589036384068285,0.26053160953315546,0.00872739999613259,3,0.6234527288408502,0.20349875117189822,0.0028232999975443818
348,AS,New_AS_149.wav,17-3,2,0.31520182852060336,126x3,3x212,17,0.07316818620762286,0.27844228141264665,0.00857739999628393,3,0.6493359598525545,0.19436709508310926,0.002776499997708015
349,AS,New_AS_150.wav,17-3,2,0.25299524794106865,126x3,3x212,17,0.06812481157115947,0.26682779135055756,0.008478000003378838,3,0.6324348612852699,0.16386587395092508,0.0034706000005826354
350,AS,New_AS_151.wav,17-3,2,0.25845018256008945,126x3,3x212,17,0.07615288493914103,0.25584326689657527,0.008291099999041762,3,0.6713361057371717,0.20892016685734324,0.0022112000006018206
351,AS,New_AS_152.wav,17-3,2,0.2723600241801501,126x3,3x212,17,0.07067457614870072,0.3079747820281313,0.008565399999497458,3,0.6319582018930743,0.23112417510664118,0.003134399994451087
352,AS,New_AS_153.wav,17-3,2,0.3211887550884668,126x3,3x212,17,0.07404858544317734,0.30860993483214405,0.008743799997319002,3,0.6000617062479664,0.18898298860173637,0.0022301999997580424
353,AS,New_AS_154.wav,17-3,2,0.27787443350403435,126x3,3x212,17,0.07336111249009683,0.3325523086741615,0.008779600000707433,3,0.5950024299799113,0.24537386363166977,0.003125199997157324
354,AS,New_AS_155.wav,17-3,2,0.3125517505708748,126x3,3x212,17,0.07494182514579213,0.29072207704446074,0.008472699999401812,3,0.574279562911445,0.1679569257952842,0.0035242000012658536
355,AS,New_AS_156.wav,17-3,2,0.41763968940709734,126x3,3x212,17,0.10109607383754171,0.22845349069909382,0.008671199997479562,3,0.5703759226196654,0.1307508917150344,0.002616699995996896
356,AS,New_AS_157.wav,17-3,2,0.37844849095598326,126x3,3x212,17,0.10623659754643534,0.23550257216805476,0.008902200002921745,3,0.650882465209058,0.17121143018666465,0.003390500001842156
357,AS,New_AS_158.wav,17-3,2,0.31150938329847344,126x3,3x212,17,0.10191350442703165,0.2524814089810108,0.008514199995261151,3,0.6600427817743527,0.18510230609754608,0.0022375000044121407
358,AS,New_AS_159.wav,17-3,2,0.31631452436349067,126x3,3x212,17,0.09578221140526541,0.2743285429983736,0.008507799997460097,3,0.5988413037123569,0.14177018668262295,0.00303360000543762
359,AS,New_AS_160.wav,17-3,2,0.3088965161293205,126x3,3x212,17,0.11101320361130228,0.2577267478129728,0.008623599998827558,3,0.6836469354995613,0.18340298050906678,0.002718399999139365
360,AS,New_AS_161.wav,17-3,2,0.36145466902846535,126x3,3x212,17,0.09831562077155781,0.2711226691108782,0.008651500000269152,3,0.6069177312620486,0.2131066690821689,0.0036397000003489666
361,AS,New_AS_162.wav,17-3,2,0.313427403884967,126x3,3x212,17,0.10490094127412393,0.27573224219884945,0.009030299996084068,3,0.6225553166889702,0.1234137652904204,0.002307800001290161
362,AS,New_AS_163.wav,17-3,2,0.3149853031096532,126x3,3x212,17,0.10818581122033379,0.2660670502790201,0.009642599994549528,3,0.627321653279606,0.17788617674502807,0.0023919999948702753
363,AS,New_AS_164.wav,17-3,2,0.32412209840166867,126x3,3x212,17,0.08340361394224192,0.2585469205154273,0.008961999999883119,3,0.6767095693344248,0.14619000602530974,0.0023289000018849038
364,AS,New_AS_165.wav,17-3,2,0.28165541288458273,126x3,3x212,17,0.08877410085654931,0.30360726428097456,0.008528099999239203,3,0.6548753348857186,0.20977285020722672,0.0023056999998516403
365,AS,New_AS_166.wav,17-3,2,0.4449326645355421,126x3,3x212,17,0.10620432470008785,0.22523763579387104,0.0084534000052372,3,0.6076173042572846,0.100120264158577,0.0021997000003466383
366,AS,New_AS_167.wav,17-3,2,0.3209958802757799,126x3,3x212,17,0.09109620308243838,0.26854325928400735,0.009326500003226101,3,0.6177448680364658,0.1710438513090412,0.0022735000020475127
367,AS,New_AS_168.wav,17-3,2,0.28332062509109834,126x3,3x212,17,0.08693775561159138,0.246531508698746,0.00897669999540085,3,0.6949956581164318,0.15465874829749196,0.0023549999968963675
368,AS,New_AS_169.wav,17-3,2,0.4124672575024795,126x3,3x212,17,0.10206602392091034,0.2145779909229138,0.008802000003925059,3,0.6681047848083644,0.13534036990309442,0.002584700006991625
369,AS,New_AS_170.wav,17-3,2,0.31250786981527323,126x3,3x212,17,0.08632030877990848,0.2714589023060019,0.008767599996645004,3,0.6556464829322365,0.15803542679322632,0.0035260000004200265
370,AS,New_AS_171.wav,17-3,2,0.3270611624334862,126x3,3x212,17,0.07855074869976933,0.26925880992806994,0.008724600003915839,3,0.6733475675733557,0.14379084585522853,0.0026819999984581955
371,AS,New_AS_172.wav,17-3,2,0.456950563917941,126x3,3x212,17,0.10482443841500645,0.21572821515526075,0.009923600002366584,3,0.6206335590641855,0.13266638032110312,0.002747099999396596
372,AS,New_AS_173.wav,17-3,2,0.3481515497989132,126x3,3x212,17,0.0858520613392787,0.24822790496149374,0.009704900003271177,3,0.5965238676798046,0.11517345715429879,0.0026613000009092502
373,AS,New_AS_174.wav,17-3,2,0.3377044000378005,126x3,3x212,17,0.08581584223822036,0.23279933690321244,0.0089425999976811,3,0.6490849851743824,0.09328618393356215,0.002586199996585492
374,AS,New_AS_175.wav,17-3,2,0.3863571848371867,126x3,3x212,17,0.1020705596959262,0.23939029164524067,0.008619800006272271,3,0.6367110583943306,0.17031251480709927,0.002943399995274376
375,AS,New_AS_176.wav,17-3,2,0.32303743807469815,126x3,3x212,17,0.08083391954883695,0.24507714611009437,0.008613500001956709,3,0.6558842330267735,0.13994223340240453,0.002825199997460004
376,AS,New_AS_177.wav,17-3,2,0.27687302007282505,126x3,3x212,17,0.08133879244988734,0.3005490137602531,0.008565800002543256,3,0.5240192645360301,0.17910423825953467,0.0022033999994164333
377,AS,New_AS_178.wav,17-3,2,0.34063390077609884,126x3,3x212,17,0.0828498737128202,0.2679115640431911,0.008721999998670071,3,0.655318231852391,0.18509958601248763,0.002252899997984059
378,AS,New_AS_179.wav,17-3,2,0.39862279851486054,126x3,3x212,17,0.09818162567927917,0.21480643777754402,0.008798399998340756,3,0.6646905187956738,0.12667564553088637,0.002270099997986108
379,AS,New_AS_180.wav,17-3,2,0.3666785194636629,126x3,3x212,17,0.11453981522700321,0.24016191816065793,0.008585400006268173,3,0.6517575973984832,0.15529870650777086,0.0031827999991946854
380,AS,New_AS_181.wav,17-3,2,0.3492847672169229,126x3,3x212,17,0.10785533678829344,0.23486505899144536,0.01085570000577718,3,0.7039843613642773,0.15565423391600422,0.00262470000598114
381,AS,New_AS_182.wav,17-3,2,0.4084990533589436,126x3,3x212,17,0.11216668487806265,0.2160744158513517,0.009093499997106846,3,0.7265484045082415,0.14729733638708117,0.003386199998203665
382,AS,New_AS_183.wav,17-3,2,0.4268225059819772,126x3,3x212,17,0.09755678983834334,0.25142853180409924,0.008929399999033194,3,0.6799577000141737,0.1421497523679732,0.003180300001986325
383,AS,New_AS_184.wav,17-3,2,0.32525999338533673,126x3,3x212,17,0.09809339101521661,0.2389874328893864,0.008627399998658802,3,0.6695083611375923,0.18701654621687813,0.002628200003528036
384,AS,New_AS_185.wav,17-3,2,0.29290327560358204,126x3,3x212,17,0.10606730918597038,0.26952500200297486,0.008793100001639687,3,0.6218080519447696,0.20282799275797656,0.0023179999989224598
385,AS,New_AS_186.wav,17-3,2,0.2951727121597765,126x3,3x212,17,0.10608685762731376,0.2800761933494686,0.008710800000699237,3,0.6670311905029764,0.19346497124755654,0.0025175000046147034
386,AS,New_AS_187.wav,17-3,2,0.31505564458981783,126x3,3x212,17,0.1051518079298467,0.2530400645421578,0.008483700003125705,3,0.6659910955352547,0.17427281181112977,0.002223000003141351
387,AS,New_AS_188.wav,17-3,2,0.26461632060220686,126x3,3x212,17,0.07397961306820938,0.28426728307373655,0.008733900001971051,3,0.6601061141354946,0.2367661466512215,0.0025199000010616146
388,AS,New_AS_189.wav,17-3,2,0.28477872185834135,126x3,3x212,17,0.06973494013563558,0.3292955463674786,0.009608000000298489,3,0.6567007265987298,0.2811285393501139,0.002417000003333669
389,AS,New_AS_190.wav,17-3,2,0.41727712574502385,126x3,3x212,17,0.11050807259215518,0.22770260780224447,0.008801600000879262,3,0.6143684401051033,0.10318695729839451,0.0030850999974063598
390,AS,New_AS_191.wav,17-3,2,0.3635563951838378,126x3,3x212,17,0.1018548925854769,0.23257073251898858,0.00864010000077542,3,0.5801245721969734,0.10595559479163115,0.002541399997426197
